"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4276482,4276484,4275145,4275062,4274955,4275080,4275091,4275094,4276479,4274822,4275048,4274951,4275084,4273986,4274323,4273999,4273260,4273733,4271986,4271989,4270295,4273363,4274599,4150265,4150224,4270248,4269819,4271033,4273786,4273206,4273169,4273202,4270525,4271984,4270488,4273203,4271104,4272764,4150247,4274501,4269943,4273853,4270199,4150347,4271722,4274466,4270049,4270194,4269995,4271825,4271965,4270515,4271729,4269826,4270034,4274579,4150387,4269946,4270197,4269994,4150296,4269822,4270247,4271970,4271116,4272762,4150397,4270175,4273988,4273126,4272047,4273821,4270252,4150111,4270527,4274504,4271971,4272073,4270108,4272053,4274457,4273489,4273938,4274394,4270250,4270492,4270006,4274202,4267582,4267942,4267945,4266953,4268171,4266975,4266291,4263471,4265631,4263324,4258738,4258725",2017/05/04 21:18:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Boosting k-Nearest Neighbor Queries Estimating Suitable Query Radii","M. R. Vieira; C. Traina Jr.; A. J. M. Traina; A. Arantes; C. Faloutsos","George Mason University, USA","19th International Conference on Scientific and Statistical Database Management (SSDBM 2007)","20070723","2007","","","10","10","This paper proposes novel and effective techniques to estimate a radius to answer k-nearest neighbor queries. The first technique targets datasets where it is possible to learn the distribution about the pairwise distances between the elements, generating a global estimation that applies to the whole dataset. The second technique targets datasets where the first technique cannot be employed, generating estimations that depend on where the query center is located. The proposed k-NNF() algorithm combines both techniques, achieving remarkable speedups. Experiments performed on both real and synthetic datasets have shown that the proposed algorithm can accelerate k-NN queries more than 26 times compared with the incremental algorithm and spends half of the total time compared with the traditional k-NN() algorithms.","1551-6393;15516393","CD-ROM:0-7695-2868-6","10.1109/SSDBM.2007.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4274955","","Acceleration;Bioinformatics;Boosting;Computational efficiency;Computer science;Genomics;H infinity control;Information retrieval;Multimedia databases","query processing","boosting k-nearest neighbor queries;incremental algorithm;pairwise distances;query radii;real datasets;synthetic datasets","","2","","15","","","9-11 July 2007","","IEEE","IEEE Conference Publications"
"Scalable Image Retrieval with Optimal Configuration for P2P Network Database","J. J. Chen; C. J. Hu; C. R. Su","National Taiwan University of Science & Tech. Electrical Engineering Department, Taipei Taiwan 10673, jjchen@mail.ntust.edu.tw","2007 International Workshop on Content-Based Multimedia Indexing","20070723","2007","","","236","243","A peer-to-peer content-based image retrieval system (P2P CBIR) is proposed in this paper. To co-operate with the highly regular P2P network and peer operations, the retrieval unit in one peer is designed to perform multi-instance image query with heterogeneous features and transmit relevant images to its source peer. The peer internal architecture is designed to perform the P2P image retrieval in a regular and scalable approach. The query peer can present the best retrieval results at any time, which is a compromise between the Time-To-Live (TTL) of the query message and the recall rate. Experiments show that the query efficiency (recall-rate/query-scope) of the scalable retrieval approach is better than previous methods, i.e., firework query model and bread first search. Furthermore, an optimal system configuration method is proposed to provide the highest recall rate for a certain number of on-line users. Simulations demonstrate that recall rates can be improved to 1.5 to 2.5 times larger while the retrieval processing time is reduced to 50% of the original, under the same number of on-line users.","1949-3983;19493983","CD-ROM:1-4244-1011-8; POD:1-4244-1010-X","10.1109/CBMI.2007.385417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4275080","","Content based retrieval;File servers;Floods;Image databases;Image retrieval;Information retrieval;Internet;Network servers;Peer to peer computing;Web server","content-based retrieval;image retrieval;peer-to-peer computing","P2P CBIR;P2P image retrieval;P2P network database;heterogeneous features;multiinstance image query;optimal configuration;peer internal architecture;peer-to-peer content-based image retrieval system;scalable image retrieval","","1","","14","","","25-27 June 2007","","IEEE","IEEE Conference Publications"
"Discriminative Cluster Refinement: Improving Object Category Recognition Given Limited Training Data","L. Yang; R. Jin; C. Pantofaru; R. Sukthankar","Department of Computer Science and Engineering, Michigan State University, yangliu1@cse.msu.edu","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","8","A popular approach to problems in image classification is to represent the image as a bag of visual words and then employ a classifier to categorize the image. Unfortunately, a significant shortcoming of this approach is that the clustering and classification are disconnected. Since the clustering into visual words is unsupervised, the representation does not necessarily capture the aspects of the data that are most useful for classification. More seriously, the semantic relationship between clusters is lost, causing the overall classification performance to suffer. We introduce ""discriminative cluster refinement"" (DCR), a method that explicitly models the pairwise relationships between different visual words by exploiting their co-occurrence information. The assigned class labels are used to identify the co-occurrence patterns that are most informative for object classification. DCR employs a maximum-margin approach to generate an optimal kernel matrix for classification. One important benefit of DCR is that it integrates smoothly into existing bag-of-words information retrieval systems by employing the set of visual words generated by any clustering method. While DCR could improve a broad class of information retrieval systems, this paper focuses on object category recognition. We present a direct comparison with a state-of-the art method on the PASCAL 2006 database and show that cluster refinement results in a significant improvement in classification accuracy given a small number of training examples.","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.383270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4270295","","Application software;Computer science;Computer vision;Content based retrieval;Data engineering;Histograms;Image recognition;Image retrieval;Information retrieval;Training data","image classification;image representation;matrix algebra;object recognition;pattern clustering;visual databases","PASCAL 2006 database;discriminative cluster refinement;image categorization;image classification;image clustering;image representation;object category recognition;object classification;optimal kernel matrix;semantic relationship;visual words","","4","","29","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
"Discovery of Collocation Patterns: from Visual Words to Visual Phrases","J. Yuan; Y. Wu; M. Yang","EECS Department, Northwestern University, 2145 Sheridan Road, Evanston, IL, USA 60208. j-yuan@northwestern.edu","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","8","A visual word lexicon can be constructed by clustering primitive visual features, and a visual object can be described by a set of visual words. Such a ""bag-of-words"" representation has led to many significant results in various vision tasks including object recognition and categorization. However, in practice, the clustering of primitive visual features tends to result in synonymous visual words that over-represent visual patterns, as well as polysemous visual words that bring large uncertainties and ambiguities in the representation. This paper aims at generating a higher-level lexicon, i.e. visual phrase lexicon, where a visual phrase is a meaningful spatially co-occurrent pattern of visual words. This higher-level lexicon is much less ambiguous than the lower-level one. The contributions of this paper include: (1) a fast and principled solution to the discovery of significant spatial co-occurrent patterns using frequent itemset mining; (2) a pattern summarization method that deals with the compositional uncertainties in visual phrases; and (3) a top-down refinement scheme of the visual word lexicon by feeding back discovered phrases to tune the similarity measure through metric learning.","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.383222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4270247","","Computer vision;Data mining;Impedance;Information retrieval;Itemsets;Object recognition;Spatial resolution;Text recognition;Uncertainty;Vector quantization","feature extraction;image representation;pattern clustering","bag-of-words representation;collocation patterns discovery;higher-level lexicon;object recognition;pattern summarization method;polysemous visual words;primitive visual features clustering;synonymous visual words;top-down refinement scheme;visual phrase lexicon;visual word lexicon","","106","10","25","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
"Real-time Interactive Visualization of Information Hierarchies","A. Rusu; C. Santiago; R. Jianu","Rowan University, Glassboro, NJ, USA","Information Visualization, 2007. IV '07. 11th International Conference","20070716","2007","","","117","123","An information hierarchy is a collection of relational information that is arranged in a ranking organization where each entity is subject to a single other entity, except for the top (root) element. The usefulness of a visualization of an information hierarchy depends on its capability of conveying the information quickly and clearly. The interaction with the information hierarchy allows a user to further analyze its underlying structures and relationships, which is essential for the effectiveness of the visualization. In this paper we present a novel method to interactively visualize information hierarchies in real-time. We use the World Wide Web as an application example of our techniques. The result is a novel Web browsing and visualization method with an innovative combination of features: (i) Web data is retrieved and displayed in real-time (i.e. Web data is not pre-recorded), (ii) browsing and visualization are synchronized together in the same interface, (iii) tree-based visualization engine, and (iv) space-efficient display of visualization. Our study shows that users are able to orient themselves better in cyberspace and locate Web pages of interest faster.","1550-6037;15506037","POD:0-7695-2900-3","10.1109/IV.2007.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271970","","Computer science;Data visualization;Design methodology;Displays;Engines;Information analysis;Information retrieval;Web pages;Web sites;World Wide Web","Internet;data visualisation;tree data structures","Web browsing;Web data;World Wide Web;features innovative combination;information hierarchies;real-time interactive visualization;relational information;tree-based visualization engine;visualization space-efficient display","","2","","12","","","4-6 July 2007","","IEEE","IEEE Conference Publications"
"Mining Coronal Loops in Solar Images from the SOHO collection","N. Durak; O. Nasraoui; J. Gomez; F. Gonzalez; H. Elgazzar; S. Sellah; C. Rojas; J. Schmelz; J. Roames; K. Nasraoui","Dept. of Computer Science and Engineering, University of Louisville, Louisville, KY 40292, USA.","NAFIPS 2007 - 2007 Annual Meeting of the North American Fuzzy Information Processing Society","20070716","2007","","","514","519","We present our preliminary findings as part of a new data mining application aiming at the automatic detection of images with coronal loops from one of NASA's solar image databases, known as EIT. Coronal loops are immense arches of hot gas on the surface of the Sun, thought to be jets of hot plasma flowing along in the alleys between the strong coronal magnetic fields. We use various data mining techniques including combining crisp and fuzzy classifiers for automated detection of blocks extracted from EIT solar images. Our data mining and retrieval system helps provide relevant data to astrophysicists who need such data to study the solar corona, and whose work is traditionally hindered by the need to manually sift through thousands of images in order to locate the very few that are useful for further analysis. Our data-driven approach is distinct from related image processing based approaches that cannot scale to large image databases because they rely mostly on semi-automated detection and on heavy and computationally intensive local shape analysis.","","CD-ROM:1-4244-1214-5; POD:1-4244-1213-7","10.1109/NAFIPS.2007.383893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271116","","Corona;Data mining;Image analysis;Image databases;Image retrieval;Information retrieval;Magnetic fields;Plasma applications;Sun;Tomography","astronomical image processing;astrophysical jets;data mining;plasma jets;solar corona","coronal loops mining;coronal magnetic fields;data mining;fuzzy classifiers;hot gas arches;hot plasma jets;images automatic detection;solar corona;solar images","","0","","22","","","24-27 June 2007","","IEEE","IEEE Conference Publications"
"Comprehensive Computational Analysis Approach for Alzheimer's Disease","J. Shao; Q. Tu; M. Chen","Coll. of Life Sci., Zhejiang Univ., Hangzhou","2007 1st International Conference on Bioinformatics and Biomedical Engineering","20070716","2007","","","1076","1079","Alzheimer's disease (AD) is characterized by Abeta plaques, amyloid angiopathy, and NFTs. The ongoing challenge is to integrate present resources as to discover the unkown mechanism and propose possible treatment targets. In this paper, we attempt to find the cause and treatment of AD with computational approach by making use of KEGG,GeneCards, Brenda, DrugBank and STRING.","2151-7614;21517614","POD:1-4244-1120-3","10.1109/ICBBE.2007.278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4272762","","Alzheimer's disease;Biochemistry;Databases;Degradation;Drugs;Information retrieval;Inhibitors;Medical treatment;Peptides;Proteins","biochemistry;brain;diseases;drugs;genetics;medical computing;molecular biophysics;neurophysiology;proteins","Abeta plaques;Alzheimer's disease;Brenda;DrugBank;GeneCards;KEGG;STRING;amyloid angiopathy;computational analysis","","0","","8","","","6-8 July 2007","","IEEE","IEEE Conference Publications"
"Video Search Using a Visual Dictionary","E. Dumont; B. Merialdo","Institut Eur&#233;com, D&#233;partement Communications Multim&#233;dia, 2229, route des Cr&#234;tes -B.P. 193, 06904 Sophia-Antipolis cedex - France, dumont@eurecom.fr","2007 International Workshop on Content-Based Multimedia Indexing","20070723","2007","","","315","322","This paper presents an original approach to video shot retrieval, which is an adaptation of the common text-based paradigm. The idea of our approach is to describe images using a small number of visual elements chosen in a visual dictionary. The user may select some elements from the visual dictionary to compose a query and search for specific video shots. In our approach, we automatically compute those visual elements to compose a global visual dictionary, and we select the most representative to build a query visual dictionary. We propose a method to evaluate automatically the efficiency of this query visual dictionary for retrieving shots, and we present experimental results on the tree video BBC rushes task.","1949-3983;19493983","CD-ROM:1-4244-1011-8; POD:1-4244-1010-X","10.1109/CBMI.2007.385428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4275091","","Clustering algorithms;Content based retrieval;Dictionaries;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Multimedia databases;Web pages","dictionaries;video retrieval","query visual dictionary;text-based paradigm;video searching;video shot retrieval","","0","1","12","","","25-27 June 2007","","IEEE","IEEE Conference Publications"
"Building an Interactive Next-Generation Artist Recommender Based on Automatically Derived High-Level Concepts","T. Pohle; P. Knees; M. Schedl; G. Widmer","Dept. of Computational Perception, Johannes Kepler University, Linz, Austria","2007 International Workshop on Content-Based Multimedia Indexing","20070723","2007","","","336","343","We present a new way of accessing large sets of musical artists based on high-level concepts. The concepts are derived and assigned to individual artists by an automatic procedure: Using a list of music-related words and phrases, the well-known TF x IDF approach is applied to analyse the 100 top Web pages related to each artist, as delivered by a Web search engine. This data then is decomposed into a number of ""archetypical"" bases or ""concepts"" by non-negative matrix factorisation (NMF). Each artist is then described by the amount by which it is related to each of these concepts. In our browser application presented here, such a representation allows for independently adjusting the weight of each of these concepts, to recommend those artists that best match the desired query profile.","1949-3983;19493983","CD-ROM:1-4244-1011-8; POD:1-4244-1010-X","10.1109/CBMI.2007.385431","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4275094","","Artificial intelligence;Computer displays;Humans;Internet;Matrix decomposition;Music information retrieval;Prototypes;Search engines;Web pages;Web search","Internet;information filters;interactive systems;matrix decomposition;music;query processing;search engines","Web page;Web search engine;automatically derived high-level concept;interactive next-generation artist recommender;musical artist;nonnegative matrix factorisation","","0","2","20","","","25-27 June 2007","","IEEE","IEEE Conference Publications"
"An Integrated Digital Architecture for the Real-time Reconstruction in a VSiP Sensor","A. Kolar; T. Graba; A. Pinna; O. Romain; B. Granado; T. Ea","Universite Pierre et Marie CURIE, Laboratoire des Instruments et Systemes, d'Ile-de-France, 4 place Jussieu, Paris France. Email: kolar@lisif.jussieu.fr","2006 13th IEEE International Conference on Electronics, Circuits and Systems","20070702","2006","","","144","147","Recent advances in vision system integration allows to design new integrated sensors which are able to achieve complexes tasks. The 'Cyclope' project aims to develop a novel integrated sensor for real-time 3D reconstruction. It includes an active vision sensor, a digital centralized processing architecture and a communication block. This sensor is designed to obtain a monolithic integrate vision system. This paper presents the digital processing architecture which is a massively-parallel architecture in a totally scalable IP to assure the compatibility with application constraints. This architecture has been implemented on an FPGA circuit and we demonstrate, with accurate results, the realtime operations.","","CD-ROM:1-4244-0395-2; POD:1-4244-0394-4","10.1109/ICECS.2006.379740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4263324","","Endoscopes;Field programmable gate arrays;Image reconstruction;Image sensors;Information retrieval;Instruments;Machine vision;Packaging;Sensor phenomena and characterization;Sensor systems","digital signal processing chips;field programmable gate arrays;image reconstruction;image sensors","FPGA circuit;VSiP sensor;active vision sensor;digital centralized processing architecture;integrated digital architecture;massively-parallel architecture;real-time 3D reconstruction;vision system integration","","1","","14","","","10-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"A Composite Descriptor for Shape Retrieval","A. Sajjanhar; G. Lu; D. Zhang; W. Zhou","Deakin University, Australia","6th IEEE/ACIS International Conference on Computer and Information Science (ICIS 2007)","20070723","2007","","","795","800","In this paper, a composite descriptor for shape retrieval has been proposed. The proposed descriptor is obtained from generic fourier descriptors (GFD) for the shape region and the shape contour. A composite descriptor derived from GFD of the shape region and the shape contour is used for indexing and retrieval of shapes. Difference between two images is computed as the Euclidean distance between their composite descriptors. Experiments are performed to test the effectiveness of the proposed descriptor for retrieval of 2d images. Sets of composite descriptors, obtained by assigning different weights to the region component and the contour component, are also evaluated. Item S8 within the MPEG-7 still images content set is used for performing experiments; this dataset consists of 3621 still images. Experimental results show that the proposed descriptor is effective.","","POD:0-7695-2841-4","10.1109/ICIS.2007.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4276479","","Australia;Clouds;Euclidean distance;Image retrieval;Indexing;Information retrieval;Information technology;Performance evaluation;Road transportation;Shape","Fourier transforms;image retrieval","Euclidean distance;composite descriptor;generic Fourier descriptor;shape contour;shape indexing;shape region;shape retrieval","","2","","11","","","11-13 July 2007","","IEEE","IEEE Conference Publications"
"Towards an Architecture of an Image Database","R. Parekh","Jadavpur University, Calcutta, India","Information Technology, 2006. ICIT '06. 9th International Conference on","20070716","2006","","","243","244","This paper addresses the problem of searching and retrieval in an image database by considering a layered approach - a ""physical"" layer which handles physical attributes of image files and a ""features"" layer which handles color based features of images. Color information is represented both by local and global histogram approaches in the HSV color space and comparison is done using ""color moments"" of global HSV histograms and Euclidean distances between cellular color values.","","POD:0-7695-2635-7","10.1109/ICIT.2006.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273203","","Colored noise;Data mining;Histograms;Image databases;Image recognition;Image retrieval;Image storage;Information retrieval;Physical layer;Pixel","image colour analysis;image retrieval;visual databases","HSV color space;color based image features;histogram approaches;image database architecure;image database retrieval;image database searching;physical layer","","0","","9","","","18-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"ELM for the Classification of Music Genres","Q. J. B. Loh; S. Emmanuel","School of Computer Engineering, Nanyang Technological University, Nanyang Avenue, Singapore 639798, Email: s8129546h@ntu.edu.sg","2006 9th International Conference on Control, Automation, Robotics and Vision","20070716","2006","","","1","6","As we produce more digital music, they need to be organized into various classes of music for easy search and retrieval operations. Various classifiers can be employed to carry out the classification. This paper evaluates the performance of extreme learning machine (ELM) as a classifier in the field of music classification. Core components of the classification system include music features, which need to be benchmarked with the ELM. Zero crossing rates, energy, root-mean-square, crest factor, spectral centroid, Mel-frequency cepstral coefficients and specific loudness sensation were features used in this study. We compare the classification accuracy results of ELM classifier against that of support vector machine (SVM) classifier. The classification accuracy results were comparable, with ELM having 85.3125% accuracy and SVM 82.8125%","","CD-ROM:1-4214-042-1; POD:1-4244-0341-3","10.1109/ICARCV.2006.345468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150397","Classification;Extreme Learning Machine;Feature Extraction;Machine Learning;Music Classification","Cepstral analysis;Feature extraction;Frequency domain analysis;Histograms;Humans;Machine learning;Music information retrieval;Support vector machine classification;Support vector machines;Testing","cepstral analysis;feature extraction;learning (artificial intelligence);music;signal classification","Mel frequency cepstral coefficient;crest factor;digital music;extreme learning machine;feature extraction;loudness sensation;music features;music genre classification;root-mean square;spectral centroid;zero crossing rates","","5","","19","","","5-8 Dec. 2006","","IEEE","IEEE Conference Publications"
"City-Scale Location Recognition","G. Schindler; M. Brown; R. Szeliski","Georgia Institute of Technology. schindler@cc.gatech.edu","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","7","We look at the problem of location recognition in a large image dataset using a vocabulary tree. This entails finding the location of a query image in a large dataset containing 3times10<sup>4</sup> streetside images of a city. We investigate how the traditional invariant feature matching approach falls down as the size of the database grows. In particular we show that by carefully selecting the vocabulary using the most informative features, retrieval performance is significantly improved, allowing us to increase the number of database images by a factor of 10. We also introduce a generalization of the traditional vocabulary tree search algorithm which improves performance by effectively increasing the branching factor of a fixed vocabulary tree.","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.383150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4270175","","Buildings;Cities and towns;Image databases;Image recognition;Image storage;Information retrieval;Object recognition;Spatial databases;Visual databases;Vocabulary","image matching;image retrieval;trees (mathematics)","city-scale location recognition;feature matching;image retrieval;query image;vocabulary tree","","219","30","14","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
"Multivariate Density-Based 3D Shape Descriptors","C. B. Akgul; B. Sankur; F. Schmitt; Y. Yemez","Bogazici University, Turkey","Shape Modeling and Applications, 2007. SMI '07. IEEE International Conference on","20070716","2007","","","3","12","We address the 3D object retrieval problem using multivariate density-based shape descriptors. Considering the fusion of first and second order local surface information, we construct multivariate features up to five dimensions and process them by the kernel density estimation methodology to obtain descriptor vectors. We can compute these descriptors very efficiently using the fast Gauss transform algorithm. We also make use of descriptor level information fusion by concatenating descriptor vectors to increase their discrimination power further. To render the resulting descriptors storage-wise efficient, we develop two analytical tools, marginalization and probability density suppression, for descriptor dimensionality reduction. The experiments on two different databases, Princeton Shape Benchmark and Sculpteur, show that, boosted with both feature level and descriptor level information fusion, and powered with fast computational schemes, the density-based shape description framework enables effective and efficient 3D object retrieval.","","POD:0-7695-2815-5","10.1109/SMI.2007.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273363","","Computational geometry;Content based retrieval;Data mining;Gaussian processes;Histograms;Information geometry;Information retrieval;Kernel;Shape;Spatial databases","feature extraction;object detection;probability;transforms","3D object retrieval;3D shape descriptors;fast Gauss transform algorithm;kernel density estimation;local surface information;multivariate density;probability density suppression;storage-wise efficient","","6","","25","","","13-15 June 2007","","IEEE","IEEE Conference Publications"
"Personalized E-News Monitoring Agent System for Tracking the User-Interested Chinese News Events","C. M. Chen; C. Y. Liu; W. C. Chiu; T. H. Lee","assistant professor, Graduate Institute of Library, Information and Archival Studies at National Chengchi University, Taipei, Taiwan, ROC. phone: 866-2-29393091; fax: 886-2-29384704; e-mail: cmchen@mail.nhlue.edu.tw","2006 IEEE International Conference on Systems, Man and Cybernetics","20070716","2006","2","","1062","1067","The study presents a personalized e-news monitoring agent system which employs the topic tracking based approach for tracking the user-interested news events. The proposed scheme simultaneously considers both the similarities and the semantic relationships among news topics to track the user-interested news topics. Additionally, the Chinese word segmentation system ECScanner with new words' extension mechanism is proposed to perform Chinese word segmentation process herein. The experimental results indicated that using the proposed ECScanner with new words' extension mechanism to perform Chinese word segmentation process can obviously promote the accuracy rate of tracking the user-interested news events.","1062-922X;1062922X","CD-ROM:1-4244-0100-3; POD:1-4244-0099-6","10.1109/ICSMC.2006.384540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273988","","Chaos;Cybernetics;Decision making;Educational technology;Information analysis;Information retrieval;Investments;Modems;Monitoring;Web sites","information resources;natural language processing","Chinese word segmentation system;ECScanner;news events tracking;personalized e-news monitoring agent system;topic tracking;user-interested Chinese news events","","1","","14","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Strider Search Ranger: Towards an Autonomic Anti-Spam Search Engine","Y. M. Wang; M. Ma","Microsoft Research, USA","Fourth International Conference on Autonomic Computing (ICAC'07)","20070716","2007","","","32","32","Search spammers use questionable search engine optimization techniques to promote their spam links into top search results. Large-scale spammers target commerce queries that they can monetize and attempt to spam as many top search results of those queries as possible. We model the large-scale search spam problem as that of defending against correlated attacks on search rankings across multiple keywords, and propose an autonomic anti-spam approach based on self-monitoring and self- protection. In this new approach, search engines monitor and correlate their own search results of spammer-targeted keywords to detect large-scale spam attacks that have successfully bypassed their current anti-spam solutions. They then initiate self-protection through targeted patrol of spam-heavy domains, targeted hunting at the sources of successful spam, and strengthening of specific weakness in the ranking algorithms. We describe the strider search ranger system which implements this new approach, and focus on its use to defend against an important class of search spam - the redirection spam - as a demonstration of the general concept. We evaluate the system by testing it against actual search results and show that it can detect useful spam patterns and eliminate a significant amount of spam for all three major search engines.","","CD-ROM:0-7695-2779-5","10.1109/ICAC.2007.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273126","","Business;Computer security;Content based retrieval;Information analysis;Information retrieval;Large-scale systems;Monitoring;Search engines;System testing;Web pages","query processing;search engines;security of data;unsolicited e-mail","autonomic anti-spam search engine;large-scale spammers;search engine optimization techniques;search spammers;spam links;spammer-targeted keywords;strider search ranger","","1","","17","","","11-15 June 2007","","IEEE","IEEE Conference Publications"
"The Effect of Aesthetic on the Usability of Data Visualization","N. Cawthon; A. V. Moere","University of Sydney, Australia","Information Visualization, 2007. IV '07. 11th International Conference","20070716","2007","","","637","648","Aesthetic seems currently under represented in most current data visualization evaluation methodologies. This paper investigates the results of an online survey of 285 participants, measuring both perceived aesthetic as well as the efficiency and effectiveness of retrieval tasks across a set of 11 different data visualization techniques. The data visualizations represent an identical hierarchical dataset, which has been normalized in terms of color, typography and layout balance. This study measured parameters such as speed of completion, accuracy rate, task abandonment and latency of erroneous response. Our findings demonstrate a correlation between latency in task abandonment and erroneous response time in relation to visualization's perceived aesthetic. These results support the need for an increased recognition for aesthetic in the typical evaluation process of data visualization techniques.","1550-6037;15506037","POD:0-7695-2900-3","10.1109/IV.2007.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4272047","","Art;Data visualization;Delay;Error analysis;Human factors;Information retrieval;Particle measurements;Time measurement;Usability;Velocity measurement","data visualisation;graphical user interfaces","aesthetic preference;data visualization;erroneous response time;identical hierarchical dataset;task abandonment","","23","","22","","","4-6 July 2007","","IEEE","IEEE Conference Publications"
"A User Centric Mobile Information Service: MISAR","S. Pinyapong; K. Watanabe; S. Kimura; H. Shoji; T. Kato","Department of Industrial and Systems Engineering, Chuo University, Tokyo 112-8551 Japan. phone: +81-3-3817-1944; fax: +81-3-3817-1943; e-mail: sineenpy@indsys.chuo-u.ac.jp","2006 IEEE International Conference on Systems, Man and Cybernetics","20070716","2006","1","","151","156","This study proposes a mobile information service adapted to user's requirements that allows the users who have not yet defined their desired information or whose desired information varies according to the situation to get appropriate information. When the user can specify their desired information to the system explicitly, we develop a ""Pull"" service. Conversely, when the user cannot verbally specify their desired information to the system, we provide ""Push "" service and ""Don't disturb "" option for the user who does not welcome this service. We consider the characteristics of the environment of mobile terminal to focus on ""Time"", ""Place"" and user's ""Preference"": long term and short term preference. We also create rules, algorithms and filtering to this service. Furthermore, the results of experiments verify the idea that different of user desired requires different information services.","1062-922X;1062922X","CD-ROM:1-4244-0100-3; POD:1-4244-0099-6","10.1109/ICSMC.2006.384374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273821","","Cellular phones;Cybernetics;Filtering algorithms;Hardware;Information filtering;Information filters;Information retrieval;Research and development;Software systems;Systems engineering and theory","human computer interaction;information filtering;information services;mobile computing;user centred design","human computer interaction;information filtering;mobile terminal;user centric mobile information service","","0","","20","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Modeling of User Needs for Improvement of Web Search Queries","V. Snasel; P. Kromer; P. Musilek; H. O. Nyongesa; D. Husek","Department of Computer Science, VSB-Technical University of Ostrava, 17. listopadu 15, Ostrava, Czech Republic, vaclav.snasel@vsb.cz","NAFIPS 2007 - 2007 Annual Meeting of the North American Fuzzy Information Processing Society","20070716","2007","","","446","451","As the volume and variety of information sources continues to grow, especially on the World Wide Web (WWW), the requirements imposed on search applications are steadily increasing. The amount of available data is growing and so do user demands. Users do not need more information to deal with. Rather, they require that the information search process provides them with sensible responses to their requests. There are several problems complicating the search process and lowering the search effectiveness: users rarely present search queries in the form that optimally represents their information needs; the measure of a document's relevance is often highly subjective among different users; and information sources contain heterogeneous documents, stored in multiple formats and without a standardized representation. To alleviate these problems, queries can be extended using the concepts of fuzzy sets. The search system described in this paper models users' information needs in a framework of fuzzy sets, with the aid of two metrics that determine the ""fitness for use"" of the retrieved documents. With the aid of this parameter, an evolutionary computing system performs optimization of search queries based on individual user models. This way, an effective search system is produced, which is able to continuously learn from reinforcements provided by the users.","","CD-ROM:1-4244-1214-5; POD:1-4244-1213-7","10.1109/NAFIPS.2007.383881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271104","","Application software;Computer science;Evolutionary computation;Fuzzy sets;Heart;Information retrieval;Internet;Web search;Web sites;World Wide Web","Internet;fuzzy set theory;information retrieval;online front-ends;query processing","WWW;Web search queries;World Wide Web;evolutionary computing system;fuzzy modeling;fuzzy sets;heterogeneous documents;information search process;information sources","","1","","25","","","24-27 June 2007","","IEEE","IEEE Conference Publications"
