"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7495651,7498440,7412622,7498442,7496057,7498342,7498306,7495628,7498414,7498266,7498355,7494245,7495049,7494038,7491675,7490971,7492798,7460254,7488406,7490102,7489619,7490129,7489835,7490158,7489648,7489186,7488404,7219439,7488039,7488130,7482290,7426405,7483397,7479982,7474848,7479003,7479327,7479286,7477408,7474210,7476633,7474205,7471228,7473116,7471676,7469578,7470973,7471678,7466099,7472839,7389355,7470812,7469580,7473408,7472492,7378887,7060711,7426384,7468895,7467321,7469126,7468985,7465254,7463833,7258387,7464802,7462427,7460340,7460362,7461705,7459622,7456908,7455821,7456785,7455947,7453825,7453830,7451561,7451551,7451554,7451556,7450806,7450744,7448649,7448725,7446943,7447158,7443520,7444763,7443233,7444775,7440969,7442359,7442338,7430305,7439319,7416164,7439308,7439307,7440185",2017/05/04 22:11:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Hardware Covert Attacks and Countermeasures","J. Phukan; K. F. Li; F. Gebali","Dept. of Electr. & Comput. Eng., Univ. of Victoria, Victoria, BC, Canada","2016 IEEE 30th International Conference on Advanced Information Networking and Applications (AINA)","20160523","2016","","","1051","1054","Computing platforms deployed in many critical infrastructures, such as smart grid, financial systems, governmental organizations etc., are subjected to security attacks and potentially devastating consequences. Computing platforms often get attacked 'physically' by an intruder accessing stored information, studying the internal structure of the hardware or injecting a fault. Even if the attackers fail to gain sensitive information stored in hardware, they may be able to disrupt the hardware or deny service leading to other kinds of security failures in the system. Hardware attacks could be covert or overt, based on the awareness of the intended system. This work classifies existing hardware attacks. Focusing mainly on covert attacks, they are quantified using a proposed schema. Different countermeasure techniques are proposed to prevent such attacks.","1550-445X;1550445X","Electronic:978-1-5090-1858-1; POD:978-1-5090-1859-8","10.1109/AINA.2016.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474205","attack classification;computer security;covert attack;covert attack countermeasure;hardware attack","Encryption;Hardware;Read only memory;Subspace constraints;Timing","critical infrastructures;information retrieval;security of data","computing platforms;countermeasures;critical infrastructures;hardware covert attacks;security attacks;security failures;stored information access","","","","19","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Neural potential learning for tweets classification and interpretation","R. Kitajima; R. Kamimura; O. Uchida; F. Toriumi","Graduate School of Science and Technology, Tokai University Kanagawa, Japan","2015 7th International Conference of Soft Computing and Pattern Recognition (SoCPaR)","20160616","2015","","","141","148","The present paper aims to apply a new neural learning method called ""Neural Potential Learning, NPL"" to the classification and interpretation of tweets. It has been well known that social media such as the Twitter play crucial roles in transmitting important information at the time of natural disasters. In particular, since the Great East Japan Earthquake in 2011, the Twitter has been considered as one of the most efficient and convenient communication tools. However, because much redundant information is contained in the tweets, it is usually difficult to obtain important information from the flows of the tweets. Thus, it is urgently needed to develop some methods to extract the important and useful information from redundant tweets. To cope with complex and redundant data, a new neural potential learning has been developed to extract the important information. The method aims to find some highly potential neurons and enhance those neurons as much as possible to reduce redundant information and to focus on important information. The method was applied to the real tweets data collected in the earthquake and it was found that the method could classify the tweets as important and unimportant ones more accurately than the other conventional machine learning methods. In addition, the method made it possible to interpret how the tweets could be classified, based on the examination of highly potential neurons.","","Electronic:978-1-4673-9360-7; POD:978-1-4673-9361-4","10.1109/SOCPAR.2015.7492798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7492798","Twitter;classification;interpretation;neural network;potentiality","Biological neural networks;Earthquakes;Electronic mail;Neurons;Supervised learning;Training","emergency services;information retrieval;learning (artificial intelligence);neural nets;pattern classification;redundancy;social networking (online)","Great East Japan Earthquake;NPL method;communication tools;complex data;natural disasters;neural potential learning;redundant data;redundant information reduction;social media;tweets classification;tweets interpretation;twitter;useful information extraction","","1","","24","","","13-15 Nov. 2015","","IEEE","IEEE Conference Publications"
"App relationship calculation: An iterative process","M. Liu; C. Wu; X. N. Zhao; C. Y. Lin; X. L. Wang","School of Computer Science and Technology, Harbin Institute of Technology, China","2016 IEEE 32nd International Conference on Data Engineering (ICDE)","20160623","2016","","","1540","1541","Today, plenty of apps are released to help users make the best use of their mobile phones. Facing the large amount of apps, app retrieval and app recommendation are extensively adopted to help users obtain their favorite apps. To acquire the high-quality retrieval or recommending results, it needs to obtain the accurate app relationship calculating results in advance. Unfortunately, recent methods are conducted mostly depending on user's log or app's contexts, which can only detect whether two apps are downloaded, installed meanwhile or provide similar functions or not. In fact, apps contain many deep relationships other than similarity, e.g., one app needs another app to cooperate to fulfill its work. Obviously, app's reviews contain user's viewpoint. They are useful to help dig deep relationship between apps. Therefore, to calculate relationship between apps via reviews, we propose an iterative process by combining review similarity calculation and app relationship calculation together.","","Electronic:978-1-5090-2020-1","10.1109/ICDE.2016.7498414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498414","","Computer science;Context;Correlation;Dictionaries;Iterative methods;Semantics;Thesauri","information retrieval;iterative methods;mobile computing;recommender systems","App relationship calculation;app recommendation;app retrieval;high-quality retrieval;iterative process;mobile phones","","","","6","","","16-20 May 2016","","IEEE","IEEE Conference Publications"
"A framework for focused linked data crawler using context graphs","S. Bai; S. Hussain; S. Khoja","Faculty of Computer Science, Institute of Business Administration, Karachi, Pakistan","2015 International Conference on Information and Communication Technologies (ICICT)","20160519","2015","","","1","6","In this paper, we propose a framework for focused Linked Data (LD) crawler based on context graphs. A focused crawler searches for a specific subset of web, in our case it targets interlinked RDF data stores. The proposed crawler constructs set of context graphs for the given seed URIs by back crawling the web, and classifiers are trained to detect and assign documents to different categories based on the content type. These classifier help crawler in search and updating of context graphs automatically. The crawler are trained using supervised learning. Additionally, an extensive overview of existing LD crawlers is also provided along with its basic requirements, architecture, issues and challenges.","","Electronic:978-1-4673-8907-5; POD:978-1-4673-8908-2","10.1109/ICICT.2015.7469580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7469580","Classifiers;Context Graphs;Crawler;Linked Data","Bandwidth;Context;Crawlers;HTML;Indexing;Resource description framework;Search engines","Internet;data mining;graph theory;information retrieval;learning (artificial intelligence);pattern classification;text analysis","URI;Web crawling;classifier training;content type;context graph;document assignment;document detection;focused linked data crawler;interlinked RDF data stores;supervised learning","","","","29","","","12-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Efficient unsteady flow visualization with high-order access dependencies","J. Zhang; H. Guo; X. Yuan","Key Laboratory of Machine Perception (Ministry of Education), and School of EECS, Peking University","2016 IEEE Pacific Visualization Symposium (PacificVis)","20160505","2016","","","80","87","We present a novel high-order access dependencies-based model for efficient pathline computation in unsteady flow visualization. By taking longer access sequences into account to model more sophisticated data access patterns in particle tracing, our method greatly improves the accuracy and reliability in data access prediction. In our work, high-order access dependencies are calculated by tracing uniformly seeded pathlines in both forward and backward directions in a preprocessing stage. The effectiveness of our approach is demonstrated through a parallel particle tracing framework with high-order data prefetching. Results show that our method achieves higher data locality and hence improves the efficiency of pathline computation.","","Electronic:978-1-5090-1451-4; POD:978-1-5090-1452-1","10.1109/PACIFICVIS.2016.7465254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7465254","","Computational modeling;Data models;Data visualization;Markov processes;Mathematical model;Prefetching;Reliability","data flow computing;data visualisation;information retrieval;ray tracing;storage management","data access prediction;data locality;high-order access dependencies;high-order data prefetching;parallel particle tracing framework;pathline computation;sophisticated data access patterns;uniformly seeded pathline tracing;unsteady flow visualization","","","","28","","","19-22 April 2016","","IEEE","IEEE Conference Publications"
"Friend recommendation framework for social networking sites using user's online behavior","M. M. Hasan; N. H. Shaon; A. A. Marouf; M. K. Hasan; H. Mahmud; M. M. Khan","Systems and Software Lab (SSL), Department of Computer Science and Engineering (CSE) Islamic University of Technology (IUT), Gazipur, Bangladesh","2015 18th International Conference on Computer and Information Technology (ICCIT)","20160609","2015","","","539","543","Social network sites (SNS's) have connected millions of users creating the social revolution. Users' social behavior influences them to connect with others with same mentality. Social networks are constituted because of its user or organizations common interest in some social emerging issues. The popular social networking sites are Facebook, Twitter, MySpace, Orkut, LinkedIn, Google plus etc. which are actually online social networking (OSN) sites. However, the large amount of online users and their diverse and dynamic interests possess great challenges to support recommendation of friends on SNS's for each of the users. In this paper, we proposed a novel friend recommendation framework (FRF) based on the behavior of users on particular SNS's. The proposed method is consisted of the following stages: measuring the frequency of the activities done by the users and updating the dataset according to the activities, applying FP-Growth algorithm to classify the user behavior with some criteria, then apply multilayer thresholding for friend recommendation. The proposed framework shows good accuracy for social graphs used as model dataset.","","Electronic:978-1-4673-9930-2; POD:978-1-4673-9931-9","10.1109/ICCITechn.2015.7488130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488130","FP-Growth Algorithm;Friend Recommendation Framework (FRF);Multilayer Thresholding;Social Entities;Social Networking Sites (SNS's)","Facebook;Games;MySpace;Nonhomogeneous media;Postal services;Twitter","behavioural sciences computing;information retrieval;recommender systems;social networking (online)","FP-growth algorithm;FRF;Facebook;Google plus;LinkedIn;MySpace;OSN sites;Orkut;SNS;Twitter;dataset update;friend recommendation framework;multilayer thresholding;online social networking sites;online users;user behavior;user online behavior;user social behavior;users activity frequency measurement","","","","18","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"Cross-Modal Retrieval via Deep and Bidirectional Representation Learning","Y. He; S. Xiang; C. Kang; J. Wang; C. Pan","National Laboratory of Pattern Recognition, Institute of Automation, Beijing, China","IEEE Transactions on Multimedia","20160615","2016","18","7","1363","1377","Cross-modal retrieval emphasizes understanding inter-modality semantic correlations, which is often achieved by designing a similarity function. Generally, one of the most important things considered by the similarity function is how to make the cross-modal similarity computable. In this paper, a deep and bidirectional representation learning model is proposed to address the issue of image-text cross-modal retrieval. Owing to the solid progress of deep learning in computer vision and natural language processing, it is reliable to extract semantic representations from both raw image and text data by using deep neural networks. Therefore, in the proposed model, two convolution-based networks are adopted to accomplish representation learning for images and texts. By passing the networks, images and texts are mapped to a common space, in which the cross-modal similarity is measured by cosine distance. Subsequently, a bidirectional network architecture is designed to capture the property of the cross-modal retrieval-the bidirectional search. Such architecture is characterized by simultaneously involving the matched and unmatched image-text pairs for training. Accordingly, a learning framework with maximum likelihood criterion is finally developed. The network parameters are optimized via backpropagation and stochastic gradient descent. A great deal of experiments are conducted to sufficiently evaluate the proposed method on three publicly released datasets: IAPRTC-12, Flickr30k, and Flickr8k. The overall results definitely show that the proposed architecture is effective and the learned representations have good semantics to achieve superior cross-modal retrieval performance.","1520-9210;15209210","","10.1109/TMM.2016.2558463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460254","Bidirectional Modeling;Bidirectional modeling;Convolutional Neural Network;Cross-Modal Retrieval;Representation Learning;Word Embedding;convolutional neural network;cross-modal retrieval;representation learning;word embedding","Computational modeling;Convolution;Correlation;Feature extraction;Neural networks;Semantics;Training","backpropagation;computer vision;convolution;gradient methods;information retrieval;knowledge representation;maximum likelihood estimation;natural language processing;neural nets;optimisation;stochastic processes;text analysis","backpropagation;bidirectional network architecture;bidirectional representation learning;computer vision;convolution-based network;cosine distance;deep neural network;image-text cross-modal retrieval;maximum likelihood criterion;natural language processing;network parameter optimization;similarity function;stochastic gradient descent","","1","","61","","20160427","July 2016","","IEEE","IEEE Journals & Magazines"
"Smart semantic-based approach for mobile applications in pervasive environments","A. Alti; M. Achouri; M. Derdour; P. Roose","LRSD, University of Setif-1, S&#233;tif - Algeria","2016 International Conference on Information Technology for Organizations Development (IT4OD)","20160526","2016","","","1","6","Today, the field of smart-* (Home, City, Health, Tourism, etc.) is oriented multimedia by nature, highly heterogeneous and now lacks of intelligent way to able to manage various modalities according to the current users needs, usage situations and execution context. In consequence, mobile applications are certainly existing but often inadequate according to users' expectations and more precisely the instant expectations. The inclusion in our daily life, connected objects can retrieve information directly related to the immediate physical environment and the user. The use of different services from devices according to evolutionary scenarios affects both the nature and presentation of information and the different interactions that the user can and must have. The main idea is to design new way to make relevant semantic connected objects, multi-devices and many more agility and to use the cloud as a way to insure the service continuity on mobile devices. This paper presents an autonomic smart semantic based context-aware service and controller that will enhance users experience through the use of optimized semantic multimodal detection services. The originality of the dedicated cloud and context-aware of quality service composition paths is that it relies on smart multimodal inputs and multimodal user preferences. We propose real case study in order to validate our proposal.","","Electronic:978-1-4673-7689-1; POD:978-1-4673-7690-7","10.1109/IT4OD.2016.7479327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7479327","Context-aware;ambiant services;autonomic reconfiguration;cloud;multi-modality","Clouds;Context;Mobile communication;Mobile handsets;Semantics;Temperature sensors","cloud computing;ergonomics;information retrieval;mobile computing;quality of service","autonomic smart semantic based context-aware service;evolutionary scenarios;information retrieval;mobile applications;mobile devices;multimodal user preferences;optimized semantic multimodal detection services;pervasive environments;physical environment;quality service composition paths;semantic connected objects;service continuity;smart multimodal inputs;users experience","","","","18","","","March 30 2016-April 1 2016","","IEEE","IEEE Conference Publications"
"Privacy-preserving multi-keyword ranked search over encrypted big data","Yanzhu Liu; Zhi Li; Wang Guo; Wu Chaoxia","School of Computer and Communication Engineering, University of Science and Technology Beijing(USTB), 100083, China","Third International Conference on Cyberspace Technology (CCT 2015)","20160407","2015","","","1","3","Common data is become more meaningful after dealing with, so it makes hacker get the private information, after dealing with the data, more easier. To the Sensitive Data, the data must be encrypted before outsourced, through encryption to protect user's and company's privacy, but the encrypted data can't be searched over traditional search scheme. In this paper, we solve the problem of privacy-preserving multi-keyword ranked search over encrypted data in big data, called BDES. It can feedback the best search result to users. BDES can solve the problem of traditional Search, such as, inefficient, lack privacy protection, single keyword, multi-users and so on.","","Electronic|Paper:978-1-78561-090-5|978-1-78561-089-9","10.1049/cp.2015.0851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7446943","Big Data","","Big Data;cryptography;data privacy;information retrieval","BDES;company privacy protection;encrypted big data;privacy-preserving multikeyword ranked search;private information;sensitive data;user privacy protection","","","","","","","17-18 Oct. 2015","","IET","IET Conference Publications"
"Research on Semantic Retrieval for Communication Ontology","F. Wenting; L. Yunqing; X. Yanlong; C. Jing; Y. Xiaopeng","Jiangxi Normal Univ., Nanchang, China","2015 8th International Conference on Intelligent Computation Technology and Automation (ICICTA)","20160519","2015","","","756","760","Seven-step method is used to build the communication domain ontology, and the system uses Jena stored the ontology to the relational database. It Uses ICTCLAS Chinese word segmentation machine to deal with retrieval request submitted by users and converted to specification format which the system can identify. Using distance-based semantic similarity algorithm which adds edge type for quantizing semantic distance between concepts, this algorithm improve the accuracy of quantitative the semantic similarity between concepts, and building a semantic retrieval for communication ontology system.","","Electronic:978-1-4673-7644-0; POD:978-1-4673-7645-7","10.1109/ICICTA.2015.192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7473408","Communications;Ontology;Semantic Retrieval","Classification algorithms;Communication networks;Databases;OWL;Ontologies;Semantics;Thesauri","information retrieval;natural language processing;ontologies (artificial intelligence);relational databases;word processing","ICTCLAS Chinese word segmentation machine;communication domain ontology;distance-based semantic similarity algorithm;relational database;semantic distance;semantic retrieval;specification format","","","","8","","","14-15 June 2015","","IEEE","IEEE Conference Publications"
"An End-to-End Neural Network for Polyphonic Piano Music Transcription","S. Sigtia; E. Benetos; S. Dixon","Centre for Digital Music, School of Electronic Engineering, and Computer Science, Queen Mary University of London, London, U.K.","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20160324","2016","24","5","927","939","We present a supervised neural network model for polyphonic piano music transcription. The architecture of the proposed model is analogous to speech recognition systems and comprises an acoustic model and a music language model. The acoustic model is a neural network used for estimating the probabilities of pitches in a frame of audio. The language model is a recurrent neural network that models the correlations between pitch combinations over time. The proposed model is general and can be used to transcribe polyphonic music without imposing any constraints on the polyphony. The acoustic and language model predictions are combined using a probabilistic graphical model. Inference over the output variables is performed using the beam search algorithm. We perform two sets of experiments. We investigate various neural network architectures for the acoustic models and also investigate the effect of combining acoustic and music language model predictions using the proposed architecture. We compare performance of the neural network-based acoustic models with two popular unsupervised acoustic models. Results show that convolutional neural network acoustic models yield the best performance across all evaluation metrics. We also observe improved performance with the application of the music language models. Finally, we present an efficient variant of beam search that improves performance and reduces run-times by an order of magnitude, making the model suitable for real-time applications.","2329-9290;23299290","","10.1109/TASLP.2016.2533858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7416164","Automatic Music Transcription,;Automatic music transcription;Deep Learning;Music Language Models;Recurrent Neural Networks;deep learning;music language models;recurrent neural networks","Acoustics;Computational modeling;Feature extraction;Hidden Markov models;Recurrent neural networks;Spectrogram","information retrieval;learning (artificial intelligence);music;musical instruments;recurrent neural nets;search problems;speech recognition","MIR;acoustic model;acoustic models;audio frame;beam search algorithm;end-to-end neural network;evaluation metrics;language model predictions;music information retrieval;music language model;music language model predictions;music language models;polyphonic music;polyphonic piano music transcription;probabilistic graphical model;recurrent neural network;speech recognition systems;supervised neural network model;unsupervised acoustic models","","1","","52","","20160223","May 2016","","IEEE","IEEE Journals & Magazines"
"Document summarization based on semantic representations","Hui Zhang; Xueliang Zhang; Guanglai Gao","Department of Computer Science, Inner Mongolia University, Hohhot, China, 010021","2015 International Conference on Asian Language Processing (IALP)","20160414","2015","","","152","155","We present a novel extractive summarization method based on semantic vector representation. The new representation extends the word embedding, and represents words, phrases, sentences, paragraphs and documents in same vector space, which is used to measure the semantic similarity between sentences and document. Then we use greedy search algorithm to extract the summary sentences. The proposed method is evaluated on DUC01 dataset and employ F1-measure and ROUGE-N as metrics. The results show the proposed method outperforms comparison methods. The ROUGE-N is much higher than others.","","CD-ROM:978-1-4673-9594-6; Electronic:978-1-4673-9596-0; POD:978-1-4673-9597-7","10.1109/IALP.2015.7451554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7451554","automatic summarization;bag of word vectors (BOWV);semantic vector representation","Pragmatics;Semantics","document handling;greedy algorithms;information retrieval;search problems","DUC01 dataset;F1-measure;ROUGE-N;document representation;document summarization;extractive summarization method;greedy search algorithm;paragraph representation;phrase representation;semantic similarity measurement;semantic vector representation;sentence representation;summary sentence extraction;word embedding;word representation","","","","26","","","24-25 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Deep and Autoregressive Approach for Topic Modeling of Multimodal Data","Y. Zheng; Y. J. Zhang; H. Larochelle","Department of Electronic Engineering, Tsinghua University, Beijing, China","IEEE Transactions on Pattern Analysis and Machine Intelligence","20160504","2016","38","6","1056","1069","Topic modeling based on latent Dirichlet allocation (LDA) has been a framework of choice to deal with multimodal data, such as in image annotation tasks. Another popular approach to model the multimodal data is through deep neural networks, such as the deep Boltzmann machine (DBM). Recently, a new type of topic model called the Document Neural Autoregressive Distribution Estimator (DocNADE) was proposed and demonstrated state-of-the-art performance for text document modeling. In this work, we show how to successfully apply and extend this model to multimodal data, such as simultaneous image classification and annotation. First, we propose SupDocNADE, a supervised extension of DocNADE, that increases the discriminative power of the learned hidden topic features and show how to employ it to learn a joint representation from image visual words, annotation words and class label information. We test our model on the LabelMe and UIUC-Sports data sets and show that it compares favorably to other topic models. Second, we propose a deep extension of our model and provide an efficient way of training the deep model. Experimental results show that our deep model outperforms its shallow version and reaches state-of-the-art performance on the Multimedia Information Retrieval (MIR) Flickr data set.","0162-8828;01628828","","10.1109/TPAMI.2015.2476802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7258387","Deep neural network;Multimodal data modeling;Neural autoregressive model;Topic model;deep neural network;neural autoregressive model;topic model","Computational modeling;Data models;Joints;Mathematical model;Neural networks;Training;Visualization","Boltzmann machines;autoregressive processes;document image processing;image representation;information retrieval;multimedia systems;text analysis","DBM;DocNADE;Flickr data set;LDA;LabelMe;MIR;UIUC-Sports data sets;annotation words;class label information;deep Boltzmann machine;deep neural networks;document neural autoregressive distribution estimator;image annotation tasks;image visual words;joint representation;latent Dirichlet allocation;multimedia information retrieval;multimodal data;text document modeling;topic modeling","","1","","35","","20150911","June 1 2016","","IEEE","IEEE Journals & Magazines"
"A New Glowworm Swarm Optimization Based Clustering Algorithm for Multimedia Documents","K. Pushpalatha; V. S. Ananthanarayana","Dept. of Inf. Technol., Nat. Inst. of Technol. Karnataka, Surathkal, India","2015 IEEE International Symposium on Multimedia (ISM)","20160328","2015","","","262","265","Due to the explosion of multimedia data, the demand for the sophisticated multimedia knowledge discovery systems has been increased. The multimodal nature of multimedia data is the big barrier for knowledge extraction. The representation of multimodal data in a unimodal space will be more advantageous for any mining task. We initially represent the multimodal multimedia documents in a unimodal space by converting the multimedia objects into signal objects. The dynamic nature of the glowworms motivated us to propose the Glowworm Swarm Optimization based Multimedia Document Clustering (GSOMDC) algorithm to group the multimedia documents into topics. The better purity and entropy values indicates that the GSOMDC algorithm successfully clusters the multimedia documents into topics. The goodness of the clustering is evaluated by performing the cluster based retrieval of multimedia documents with better precision values.","","Electronic:978-1-5090-0379-2; POD:978-1-5090-0380-8; USB:978-1-5090-0378-5","10.1109/ISM.2015.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7442338","Clustering;Glowworm Swarm Optimization;Multimedia Document;Multimodal;Unified Representation","Algorithm design and analysis;Clustering algorithms;Entropy;Heuristic algorithms;Media;Multimedia communication;Particle swarm optimization","data mining;document handling;information retrieval;multimedia computing;pattern clustering","GSOMDC algorithm;cluster based retrieval;glowworm swarm optimization based clustering algorithm;knowledge extraction;multimedia knowledge discovery systems;multimodal multimedia documents","","","","17","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"An enhanced LSA-based approach for update summarization","Guo-Hua Wu; Yu-Tian Guo","Department of computing science, Hangzhou Dianzi University, 310000, China","2015 12th International Computer Conference on Wavelet Active Media Technology and Information Processing (ICCWAMTIP)","20160620","2015","","","493","497","Update summarization is a challenge in automatic text summarization. The task aims to distill evolved messages from a collection of new articles, under the assumption that the reader has already browsed the previous articles. In this paper, we reviewed some state-of-the-art approaches for extracting update summarization and then focused on a LSA-based one. After the analysis of LSA-based approach's framework, we improved the approach by enhancing the approach's performance in accuracy. First, we utilized TOPIC SIGNATURE algorithm to extract the terms' novel information and incorporated the information to the process of evaluating topic's novelty score, which makes the evaluation more accuracy. Second, we excluded the least novel and important topics when generating summary, which helps improving the quality of the summary. The evaluation result on the update summarization task of Text Analysis Conference (TAC) 2008 indicates the validity of our modification.","","Electronic:978-1-4673-8266-3; POD:978-1-4673-8267-0","10.1109/ICCWAMTIP.2015.7494038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7494038","LSA;Update summarization;topic signature","Algorithm design and analysis;Mathematical model;Matrix decomposition;Resource management;Semantics;Text analysis","abstracting;information retrieval;text analysis","TAC 2008;Text Analysis Conference 2008;automatic text summarization;enhanced LSA-based approach;term information extraction;topic novelty score evaluation;topic signature algorithm;update summarization","","","","12","","","18-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Finding similar patents through semantic expansion","P. Sharma; R. Tripathi; R. C. Tripathi","Indian Institute of Information, Technology-Allahabad, India","2016 International Conference on Computer Communication and Informatics (ICCCI)","20160530","2016","","","1","5","Semantic information retrieval technique is widely applied in various research areas. However the key consideration is about selecting the most extensive external source which can be used for augmenting the query. In this research paper we have employed WordNet and Wiktionary as two external sources for expanding the query and finding the effect of it over the similarity models. We found that a combination of two external sources gives much improved result in comparison to single source expansion. We have further selected wu-palmer model to measure the efficiency of these combined models of expansion to find the effect on similarity in comparison to the tradition similarity cosine model.","","CD-ROM:978-1-4673-6678-6; Electronic:978-1-4673-6680-9; POD:978-1-4673-6681-6","10.1109/ICCCI.2016.7479982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7479982","Cosine similarity;Patent search;Semantic similarity;Wiktionary;WordNet;Wu-Palmer","Computational modeling;Computers;Databases;Patents;Semantics;Taxonomy","information retrieval","Wiktionary;WordNet;semantic expansion;semantic information retrieval technique;wu-palmer model","","","","8","","","7-9 Jan. 2016","","IEEE","IEEE Conference Publications"
"Information system at the Moroccan University: A business intelligence tool for management and communication of scientific research","Y. Elhissi; A. Haqiq","Computer, Networks, Mobility and Modeling laboratory, Department of Mathematics and Computer, FST, Hassan 1st University, Settat, Morocco","2016 International Conference on Information Technology for Organizations Development (IT4OD)","20160526","2016","","","1","5","In a context of E-Governance and modernization of higher education, the Moroccan University is facing new challenges, such as: - Orientation, development and promotion of scientific research that meets the needs of the socio-economic environment and therefore affects the lives of citizens. - Developing the culture of communication and information by ending practices that limit the dissemination of information. Moroccan strategy for the development of higher education has focused all its projects on the use of new technologies for the management and structuring of research, and the promotion and enhancement of its activities. To this end, the establishment of an information system for the management and communication of research in the university can organize all the research activities, structure research units on an administrative and financial sides it can also communicate its work to enhance the sharing and open a window of partnership with its socio-economic environment. This work aims to develop an information system for management, information security and communication research in the Moroccan university. This system will allow collecting, classification, processing and disseminating information related to scientific research at the university in order to organize and structure all its activities. It will also enable all university's actors to use a digital workspace to access and share information, and therefore interact and get involved in the promotion of scientific research at the university.","","Electronic:978-1-4673-7689-1; POD:978-1-4673-7690-7","10.1109/IT4OD.2016.7479286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7479286","Communication;Information Security;Information System;Management;Moroccan University;Scientific Research","Collaboration;Computers;Context;Education;Information systems;Organizations;Stakeholders","classification;competitive intelligence;educational administrative data processing;further education;information dissemination;information retrieval;scientific information systems;security of data","Moroccan University;Moroccan strategy;business intelligence tool;digital workspace;e-governance;higher education;information access;information classification;information collection;information dissemination;information processing;information security;information sharing;information system;scientific research communication;scientific research management;socio-economic environment","","","","10","","","March 30 2016-April 1 2016","","IEEE","IEEE Conference Publications"
"Data archiving system implementation in ITER's CODAC CORE SYSTEM","R. Castro; L. Abadie; Y. Makushok; P. Makijarvi; J. Vega; M. Ruiz; D. Sanz; S. Simrock; J. Faig; G. Román-Pérez","CIEMAT Fusion program, Avda. Complutense 40, Madrid, Spain","2015 IEEE 26th Symposium on Fusion Engineering (SOFE)","20160602","2015","","","1","4","A new data archiving implementation developed by the CIEMAT-INDRA-SGENIA-UPM Consortium (in alphabetical order) has been fully integrated into ITER's CODAC CORE SYSTEM at the beginning of year 2015. This software includes components on the client and server sides that are responsible for the distribution and archiving of acquired or process-generated data, with important restrictions. On the one side, ITER's high pulse length requires that any data archiving implementation include a steady state archiving mechanism with continuous storage of the data acquired and processed throughout the experiment. On the other side, all these data must be safely archived and continuously available for read systems on the client side in a short time from their acquisition. On the side of client systems, a new software library has been developed with two main goals. The first one is to provide simple and complete data archiving functionality, while the second pursues to implement a continuous and efficient data distribution engine including different data sources as well as a diversity of potential consumer systems. From the server-based perspective, a complete solution has been implemented using the HDF5 files as the underlying data storage technology, while adapting the metadata structures and data access protocols to meet ITER's CODAC requirements.","","Electronic:978-1-4799-8264-6; POD:978-1-4799-8265-3","10.1109/SOFE.2015.7482290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7482290","archiving;fusion;iter","Control systems;Data acquisition;Libraries;Metadata;Servers;Software","client-server systems;data acquisition;fusion reactor design;information retrieval;information retrieval systems;meta data;nuclear engineering computing;software libraries;storage management","CIEMAT-INDRA-SGENIA-UPM Consortium;HDF5 files;ITER CODAC CORE SYSTEM;ITER high pulse length;alphabetical order;client system;consumer systems;data access protocols;data archiving implementation;data distribution engine;data sources;data storage;data storage technology;metadata structures;process-generated data;read system;server system;server-based perspective;software library;steady state archiving mechanism","","","","3","","","May 31 2015-June 4 2015","","IEEE","IEEE Conference Publications"
