"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5169570,5167614,5169077,5169017,5167264,5169575,5169034,5166862,5165643,5166749,5167020,5167044,5165561,5167008,5166986,5162396,5163905,5163040,5164480,5162205,5164341,5164439,5162260,5163601,5164201,5164479,5163427,5163378,5165119,5163526,5162684,5161166,5160958,5160137,5160915,5160949,5158428,5159062,5158228,5158405,5158408,5158828,5159227,5159110,5159064,5158662,5158962,5152657,5156897,5156620,5156566,5156642,5156887,5156965,5137819,5138691,5137812,5138229,5137838,5138247,5137815,5138059,5152000,5137831,5137925,5137840,5137967,5138457,5137850,5151977,5151816,5137951,5138853,5137912,5138084,5138143,5137822,5138694,5137826,5137845,5118096,5116254,5136468,5137287,5116420,5136723,5136735,5136732,5136410,5117848,5137639,5117435,5116415,5137505,5137679,5116219,5116609,5133825,5116672,5137567",2017/05/04 21:00:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A two-level protocol to answer private location-based queries","R. Vishwanathan; Yan Huang","Department of Computer Science and Engineering, University of North Texas, Denton, USA","2009 IEEE International Conference on Intelligence and Security Informatics","20090626","2009","","","149","154","An important privacy issue in location based services (LBS) is to hide a user's identity and location while still providing quality location based services. A user's identity can be easily hidden through anonymous Web browsing services. However, a user's location can reveal a user's identity. For example, a user at home may want to ask queries such as ldquoFind the nearest hospital around merdquo through a GPS enabled mobile phone but he may not be willing to dislose his own location. A common way to achieve location privacy is through cloaking, e.g. the client sends a cloaked region to the server and filters the results to find the exact answer. Recently, private information retrieval has been adopted to answer private location-based queries. However, we argue that ensuring the server does not reveal more data than what is queried is important at the same time. In this paper, we propose an efficient two-level solution based on two cryptographic protocols: PIR and oblivious transfer. Our solution is a general-purpose one and can use either a two-level PIR [2] or it can use a combination of PIR and oblivious transfer [11]. Our approach provides privacy for the user/client, does not use a trusted party or anonymizer, is provably privacy-preserving, and when compared to previous approaches ensures that the server reveals as minimum data as is required, and the data that is released by the server is as fine-grained or precise as possible.","","POD:978-1-4244-4172-3","10.1109/ISI.2009.5137287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137287","","Computer science;Data privacy;Filters;Global Positioning System;Hospitals;Information retrieval;Mobile handsets;Network servers;Protection;Protocols","Global Positioning System;Internet;cryptographic protocols;data privacy;information filtering;mobile computing;mobile radio","GPS-enabled mobile phone;anonymous Web browsing service;information filtering;location based service;private information retrieval;private location-based query answering;two-level PIR cryptographic protocol;two-level oblivious transfer cryptographic protocol","","2","","11","","","8-11 June 2009","","IEEE","IEEE Conference Publications"
"The Effects of Aging and Tumor on Source Retrieval","A. Nie; H. Yang; D. Zhang","Dept. of Psychol. & Behavior Sci., Zhejiang Univ., Hangzhou, China","2009 3rd International Conference on Bioinformatics and Biomedical Engineering","20090714","2009","","","1","4","With healthy young adults, healthy old adults(which was hereafter termed as elders) and tumor patients with no pathological changes in brain(which was hereafter designated as patients) as participants, this study compared the performance of the item recognition task with that of the location source retrieval using unfamiliar human faces as stimuli among these groups. The results showed that (1) except the non-target-old faces, both of healthy groups performed better for the item recognition task than they did at the source retrieval stage, and the accuracy of other faces was much lower for the elders compared with that of the younger adults, however, the difference of the corresponding reaction times for these types of faces did not reach significance between these two groups; and (2) except the non-target-new faces, the difference of the accuracy for other faces did not approach statistical significance between the patients and the elders, and the corresponding reaction times were much slower in the former group. These findings indicate that aging can influence both the item recognition and the source retrieval tasks obviously, and much stronger on the latter one. Compared with other symptoms due to brain damage or lesion, the disease of tumor in the present study shows no prominent effects on the accuracy of the source retrieval task.","2151-7614;21517614","POD:978-1-4244-2901-1","10.1109/ICBBE.2009.5163601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5163601","","Aging;Diseases;Face recognition;Humans;Information retrieval;Lesions;Neoplasms;Pathology;Psychology;Testing","brain;neurophysiology;object recognition","aging;brain damage;healthy old adults;healthy young adults;item recognition task;source retrieval task;tumor patients","","0","","8","","","11-13 June 2009","","IEEE","IEEE Conference Publications"
"Shot boundary detection using texture feature based on co-occurrence matrices","B. Bhowmick; D. Chattopadhyay","Innovation Lab, Tata Consultancy Services Limited, Kolkata, India","2009 International Multimedia, Signal Processing and Communication Technologies","20090714","2009","","","165","168","Content based video indexing and retrieval traces back to the elementary video structures, such as a table of contents. Thus, algorithms for video partitioning have become crucial with the unremitting growth in the prevalent digital video technology. This demands for a tool which would break down the video into smaller and manageable units called shots. In this paper, a shot boundary detection technique has been proposed for abrupt scene cuts. The method computes cooccurrence matrices by taking block differences between the consecutive frames in each of R, G, and B plane, using sum of absolute differences (SAD). Feature vectors are extracted from the co-occurrence matrices' statistics, defined at various pixel displacement distances. The statistical find-outs are integrated into a training set and an unsupervised classifier, K-means, is used to identify the shot-frames and the non-shot frames.","","POD:978-1-4244-3602-6","10.1109/MSPCT.2009.5164201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5164201","","Computer vision;Content based retrieval;Data mining;Feature extraction;Gunshot detection systems;Histograms;Indexing;Information retrieval;Layout;Statistics","image classification;image recognition;video signal processing","K-means;cooccurrence matrix;digital video technology;shot boundary detection;texture feature;unsupervised classifier","","0","","10","","","14-16 March 2009","","IEEE","IEEE Conference Publications"
"Trademark Image Retrieval Based on Shape and Key Local Color Features","Y. j. Wang; C. f. Zheng","Dept. of Comput. Sci., Pingdingshan Inst. of Technol., Pingdingshan, China","2009 Second International Conference on Information and Computing Science","20090721","2009","2","","325","328","An combined trademark image retrieval method based on shape and the key local color features is proposed. First , retrieve images with a wavelet modulus maxima algorithm based on the self-adaptive threshold using the shape features. Second, retrieve using the key local color features which contained the colorspsila statistic and local distributing characteristics. At last, set a weight considering the similarity degree of the shape and color. The experimental results indicated that this algorithm can retrieve similar trademark images fast and efficiently, and improve the recall ratio and precision ratio.","2160-7443;21607443","POD:978-0-7695-3634-7","10.1109/ICIC.2009.193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169077","key local color;self-adaptive threshod;similarity degree;trademark image retrieval;wavelet modulus maxima","Computer science;Feature extraction;H infinity control;Image converters;Image retrieval;Information retrieval;Shape measurement;Statistical distributions;Trademarks;Transportation","feature extraction;image colour analysis;image retrieval;image segmentation;shape recognition;statistical analysis;trademarks;wavelet transforms","key local color feature;self-adaptive threshold;shape feature;trademark image retrieval;wavelet modulus maxima algorithm","","1","","13","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Clothes Image Searching System Based on SIFT Features","O. Yi","Coll. of Comput. & Inf. Eng., Zhejiang Gongshang Univ., Hangzhou","2009 International Conference on E-Business and Information System Security","20090630","2009","","","1","5","One of the main difficulties in Clothes image searching is the variability of appearance of an object of interest. Clothes image feature extraction is a very active research area under this situation. Through build a Clothes concept semantic structure Clothes Tree Semantic Structure, the Clothes Image Searching System based on Scale Invariant Feature Transform(SIFT) is proposed in the paper. Experiment on an image database of about 5,000 general-purpose images, results show that our algorithm is more efficient than existing algorithms based on color histogram or corners features.","2161-5942;21615942","POD:978-1-4244-4589-9","10.1109/EBISS.2009.5137951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137951","","Cascading style sheets;Clustering algorithms;Educational institutions;Feature extraction;Histograms;Image databases;Image retrieval;Image segmentation;Information retrieval;Spatial databases","feature extraction;image retrieval;query formulation;transforms","SIFT features;clothes image feature extraction;clothes image searching system;clothes tree semantic structure;concept semantic structure;scale invariant feature transform","","1","","10","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Geo-contextual priors for attentive urban object recognition","K. Amlacher; G. Fritz; P. Luley; A. Almer; L. Paletta","Inst. of Digital Image Process., Joanneum Res. Forschungsgesellschaft mbH, Graz, Austria","2009 IEEE International Conference on Robotics and Automation","20090706","2009","","","1214","1219","Mobile vision services have recently been proposed for the support of urban nomadic users. While camera phones with image based recognition of urban objects provide intuitive interfaces for the exploration of urban space and mobile work, similar methodology can be applied to vision in mobile robots and autonomous aerial vehicles. A major issue for the performance of the service - involving indexing into a huge amount of reference images - is ambiguity in the visual information. We propose to exploit geo-information in association with visual features to restrict the search within a local context. In a mobile image retrieval task of urban object recognition, we determine object hypotheses from (i) mobile image based appearance and (ii) GPS based positioning, and investigate the performance of Bayesian information fusion with respect to benchmark geo-referenced image databases (TSG-20, TSG-40). This work specifically proposes to introduce position information as geo-contextual priors for geo-attention based object recognition to better prime the vision task. The results from geo-referenced image capture in an urban scenario prove a significant increase in recognition accuracy (> 10%) when using the geo-contextual information in contrast to omitting geo-information, the application of geo-attention is capable to improve accuracy by further > 5%.","1050-4729;10504729","POD:978-1-4244-2788-8","10.1109/ROBOT.2009.5152657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5152657","","Cameras;Image recognition;Indexing;Information retrieval;Mobile robots;Object recognition;Remotely operated vehicles;Robot vision systems;Space exploration;Space vehicles","cameras;geophysical signal processing;image retrieval;mobile handsets;object recognition;sensor fusion","Bayesian information fusion;GPS based positioning;attentive urban object recognition;autonomous aerial vehicles;camera phones;geo-referenced image databases;geocontextual priors;image recognition;mobile image retrieval task;mobile robots;mobile vision services;urban nomadic users","","3","2","10","","","12-17 May 2009","","IEEE","IEEE Conference Publications"
"Multimodal structure segmentation and analysis of music using audio and textual information","H. T. Cheng; Y. H. Yang; Y. C. Lin; H. H. Chen","Department of Electrical Engineering, National Taiwan University, Taipei 10617, Taiwan","2009 IEEE International Symposium on Circuits and Systems","20090626","2009","","","1677","1680","In this paper, we present a multimodal approach to structure segmentation of music with applications to audio content analysis and music information retrieval. In particular, since lyrics contain rich information about the semantic structure of a song, our approach incorporates lyrics to overcome the existing difficulties associated with large acoustic variation in music. We further design a constrained clustering algorithm for music segmentation and evaluate its performance on commercial recordings. Experimental results show that our method can effectively detect the boundaries and the types of semantic structure of music segments.","0271-4302;02714302","POD:978-1-4244-3827-3","10.1109/ISCAS.2009.5118096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5118096","Music;lyrics;music information;retrieval;segmentation","Acoustic signal detection;Algorithm design and analysis;Bridges;Clustering algorithms;Content based retrieval;Contracts;Information analysis;Labeling;Multiple signal classification;Music information retrieval","audio signal processing;information retrieval;music;pattern clustering;text analysis","acoustic variation;audio content analysis;audio information analysis;constrained clustering algorithm;lyrics processing;multimodal structure segmentation;music information retrieval;semantic structure labeling;textual information analysis","","2","","14","","","24-27 May 2009","","IEEE","IEEE Conference Publications"
"Portable builds of HPC applications on diverse target platforms","M. Slawinska; J. Slawinski; V. Sunderam","Dept. of Math and Computer Science, Emory University, 400 Dowman Drive, Atlanta, GA 30322, USA","2009 IEEE International Symposium on Parallel & Distributed Processing","20090710","2009","","","1","8","High-end machines at modern HPC centers are constantly undergoing hardware and system software upgrades - necessitating frequent rebuilds of application codes. The number of possible combinations of compilers, libraries, application build configurations, differing hardware architectures, etc, makes the process of building applications very onerous, requiring expert build knowledge from different domains. Our ongoing Harness Workbench Toolkit (HWT) project aims to foster and streamline the entire build process on heterogeneous computational platforms. This paper focuses on a key research issue of the HWT that regards facilitating and enhancement portability of build systems across multifarious machines, with particular respect to scientific software commonly used in the HPC community. The article presents a novel HWT approach based on the concept of generic build systems and profiles which encapsulate build knowledge provided independently by relevant experts. The paper describes profiles, the logistics of storing and retrieving build information, and interfacing to user-guided builds. We also report on experiences with applying the HWT approach to two scientific production codes (CPMD, GAMESS) on Cray XT4.","1530-2075;15302075","POD:978-1-4244-3751-1","10.1109/IPDPS.2009.5160915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5160915","","Application software;Computer architecture;Hardware;Information retrieval;Optimizing compilers;Packaging machines;Production;Software libraries;Software packages;System software","software maintenance;software portability","HPC applications;diverse target platforms;generic build systems;harness workbench toolkit project;heterogeneous computational platforms;multifarious machines","","1","","18","","","23-29 May 2009","","IEEE","IEEE Conference Publications"
"Dimensional Reduction Based on Independent Component Analysis for Content Based Image Retrieval","Z. Li; S. Wu; X. Wang; H. Ye; M. Wang; J. Ye","Sch. of Comput. & Inf. Eng., JiangXi Normal Univ., Nanchang, China","2009 International Joint Conference on Artificial Intelligence","20090707","2009","","","741","745","We propose a novel way to apply independent component analysis (ICA) on eight kinds of visual descriptors (features), and combine the eight features of the same database to extract independent component (IC) feature of each feature. A comparative study on the retrieval performance has been done between the original features and IC features in four image databases. Experiment results show that the IC features are of much less in dimension than the original features, and achieve satisfying retrieval results, sometimes even better than the original results. In this way, hardware storage can be saved in the retrieval preprocessing step.","","POD:978-0-7695-3615-6","10.1109/JCAI.2009.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5159110","Content based Image Retrieval;Dimensional reduction;ICA","Artificial intelligence;Content based retrieval;Hardware;Histograms;Image databases;Image retrieval;Image storage;Independent component analysis;Information retrieval;Spatial databases","content-based retrieval;image retrieval;independent component analysis;storage management;visual databases","content based image retrieval;dimensional reduction;hardware storage;image databases;independent component analysis;retrieval performance;retrieval preprocessing step;visual descriptors","","1","","17","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Section database management system for intelligent design of concept vehicle body","Ruifeng Chi; Wenbin Hou; Ping Hu","School of Automotive Engineering, Jinlin University, China","2009 IEEE Intelligent Vehicles Symposium","20090714","2009","","","1340","1344","In this paper, a section database management system is introduced. This system can complete the design, analysis and management of sections by the intelligent method. It makes the CAD data and CAE data integrated together. The geometric information of sections is recorded by EXCEL technique. The mechanics properties of sections are calculated according to the different section and the shape of sections are optimized by the thickness optimization method, the proportion optimization method and the proportion vector optimization method. At last, the sections of a car are managed and a section is analyzed and optimized by this system.","1931-0587;19310587","POD:978-1-4244-3503-6","10.1109/IVS.2009.5164479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5164479","CAD;CAE;component;section management;system integration","Automotive engineering;Computer aided engineering;Database systems;Deductive databases;Design automation;Information retrieval;Intelligent systems;Intelligent vehicles;Mechanical factors;Optimization methods","computer aided engineering;database management systems;intelligent design assistants;matrix algebra;optimisation;traffic engineering computing","CAD data;CAE data;EXCEL technique;intelligent design;proportion vector optimization method;section database management system","","0","","10","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
"Roadcast: A Popularity Aware Content Sharing Scheme in VANETs","Y. Zhang; J. Zhao; G. Cao","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","2009 29th IEEE International Conference on Distributed Computing Systems","20090707","2009","","","223","230","Content sharing through vehicle-to-vehicle communication can help people find their interested content on the road. In VANETs, due to limited contact duration and unreliable wireless connection, a vehicle can get the useful data only when it meets another vehicle and the encountered vehicle has the exactly matched data. However, the probability of such case is very low. To improve the performance of content sharing in intermittently connected VANETs, we propose a novel P2P content sharing scheme called Roadcast. Roadcast ensures popular data is more likely to be shared with other vehicles so that the overall query delay and the query hit ratio can be improved. Roadcast consists of two components called popularity aware content retrieval and popularity aware data replacement. The popularity aware content retrieval scheme makes use of information retrieval (IR) techniques to find the most relevant and popular data towards user's query. The popularity aware data replacement algorithm ensures that the density of different data is proportional to their popularity in the system steady state, which firmly obeys the optimal ""square-root"" replication rule. Results based on real city map and real traffic model show that Roadcast outperforms other content sharing schemes in VANETs.","1063-6927;10636927","CD-ROM:978-0-7695-3659-0","10.1109/ICDCS.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158428","Content Sharing;Replacement;VANET","Computer science;Content based retrieval;Delay;Distributed computing;Information retrieval;Peer to peer computing;Road safety;Road vehicles;Telecommunication traffic;Vehicle driving","ad hoc networks;information retrieval;mobile radio;peer-to-peer computing;traffic engineering computing","P2P content sharing scheme;Roadcast;VANETs;information retrieval techniques;optimal square-root replication rule;popularity aware content retrieval;popularity aware content sharing scheme;popularity aware data replacement;query delay;vehicle-to-vehicle communication","","22","","18","","","22-26 June 2009","","IEEE","IEEE Conference Publications"
"Semantic image retrieval based on POCS algorithm using kernel PCA and its performance verification","Takahiro Ogawa; Miki Haseyama","Graduate School of Information Science and Technology, Hokkaido University, Sapporo, JAPAN 060-0814","2009 IEEE 13th International Symposium on Consumer Electronics","20090706","2009","","","582","583","This paper presents a projection onto convex sets (POCS)-based semantic image retrieval method and its performance verification. The main contributions of the proposed method are twofold: introduction of nonlinear eigenspace of visual and semantic features into the constraint of the POCS-based semantic image retrieval algorithm and adaptive selection of the annotated images utilized for this algorithm. Then, by combining these two approaches, the semantic features of the query image are successfully estimated, and accurate image retrieval can be expected. Finally, relationship between the performance of the proposed method and the kinds of the kernel functions utilized for the kernel PCA is shown in this paper.","0747-668X;0747668X","POD:978-1-4244-2975-2","10.1109/ISCE.2009.5156887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5156887","","Clustering algorithms;Content based retrieval;Image databases;Image retrieval;Information retrieval;Information science;Kernel;Paper technology;Principal component analysis;Spatial databases","eigenvalues and eigenfunctions;image retrieval;principal component analysis","POCS algorithm;adaptive selection;annotated images;kernel PCA;nonlinear eigenspace;performance verification;projection onto convex sets algorithm;query image;semantic image retrieval","","0","","4","","","25-28 May 2009","","IEEE","IEEE Conference Publications"
"Multimodal Space for Rushes Representation and Retrieval","S. Benini; L. Canini; P. Migliorati; R. Leonardi","DEA-SCL, Univ. of Brescia, Brescia, Italy","2009 Seventh International Workshop on Content-Based Multimedia Indexing","20090630","2009","","","50","55","In video content analysis, growing research effort aims at characterising a specific type of unedited content, called rushes. This raw material, used by broadcasters and film studios for editing video programmes, usually lies un-annotated in a huge database. In this work we aim at retrieving a desired type of rush by representing the whole database content in a multimodal space. Each rush content is mapped into a trajectory whose coordinates are connected to multimodal features and filming techniques used by cameramen while shooting. The trajectory evolution over time provides a strong characterisation of the video, so that different types of rushes are located into different regions of the multimodal space. The ability of the proposed method has been tested by retrieving similar rushes from a large database provided by EiTB, the Basque Country main broadcaster.","1949-3983;19493983","POD:978-1-4244-4265-2","10.1109/CBMI.2009.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137815","","Content based retrieval;Indexing;Information retrieval;Motion analysis;Multimedia communication;Production;Raw materials;Spatial databases;TV broadcasting;Trajectory","information retrieval;video databases;video retrieval","database content rushes representation;filming technique;multimodal space;video content analysis;video program editing","","0","","11","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
"Application of Spatial Information Search Engine Based on Ontology in Public Health Emergence","X. Mao; Q. Li; Z. Zhang; Q. Zhu","Inst. of Remote Sensing & GIS, Peking Univ., Beijing, China","2009 3rd International Conference on Bioinformatics and Biomedical Engineering","20090714","2009","","","1","4","With development of Internet, search engine has been become an important information way for people to obtain information. Every time when a public health emergence happens, tremors demand for timely, accurate answers to spatial queries through the Web, for large numbers of information about this event will be published on the Web. However general information search engine do not support these kind of query very well. The main reasons are general information search engine treat all the query as keywords and keywords cannot completely express user's need. So in order to support spatial information query in Public health Emergence, Spatial Information Search Engine searches and saves public health Emergence information on the Internet, and organize this information by that domain ontology. By domain ontology semantic, spatial information's semantic meaning can be formal expressed, user's retrieval can be processed on the semantic layer, so that search engine can better understand user's needs, and return result on demand. In this paper we propose a prototype system of Subject-oriented Spatial Information Search Engine, and take emergence public health hazards for example. This prototype can get Web pages from Internet, establish Webpage database, extract spatial information about emergence public health hazards from these Web pages, formally express this information by domain ontology and treat user's input in semantic way.","2151-7614;21517614","POD:978-1-4244-2901-1","10.1109/ICBBE.2009.5162396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5162396","","Data mining;Hazards;Information retrieval;Internet;Ontologies;Prototypes;Public healthcare;Search engines;Spatial databases;Web pages","health care;medical information systems;public information systems;search engines","Internet;ontology;public health emergence;spatial information search engine","","0","","6","","","11-13 June 2009","","IEEE","IEEE Conference Publications"
"Text Localization and Detection for News Video","Y. Song; W. Wang","Dept. of Comput., North China Electr. Power Univ., Baoding, China","2009 Second International Conference on Information and Computing Science","20090721","2009","2","","98","101","Texts presented in video can provide important semantic information. In this paper, we propose an algorithm to detect texts from news videos. First, SPAC (spatial autocorrelation method) is used to determine the degree of texture rough-detail of video frames and determine candidate text regions based on texture rough-detail. Then Sobel operator is used to extract edges of candidate text regions, and filter text regions of fall short of conditions based on prior knowledge. At last, we can separate texts from complex background though image binarization processing. This approach can rapidly detect various colored text regions, and reduce computation. Experiments show that the algorithm can detect text regions simply and effectively.","2160-7443;21607443","POD:978-0-7695-3634-7","10.1109/ICIC.2009.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169017","edge detection;text detection;texture features;video text localization","Color;Data mining;Graphics;Image edge detection;Indexing;Information retrieval;Layout;Object detection;Shape;Videoconference","correlation methods;edge detection;feature extraction;filtering theory;image texture;text analysis;video signal processing","Sobel operator;colored text regions;edge extraction;image binarization processing;news video detection;semantic information;spatial autocorrelation method;text localization;text region filtering;texture rough-detail","","2","","12","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Combining Lexical Resources with Fuzzy Set Theory for Recognizing Textual Entailment","J. Feng; Y. Zhou; T. Martin","Dept. of Comput. Sci., Beihang Univ., Beijing","2008 International Seminar on Business and Information Management","20090626","2008","2","","54","57","Textual Entailment (TE) recognition is a task which consists in recognizing if a textual expression, the text T, entails another expression, the hypothesis H. Recently it is treated as a common solution for modeling language variability. Textual entailment captures a broad range of semantic oriented inferences needed for many Natural Language Processing (NLP) applications, like Information Retrieval (IR), Question Answering (QA), Information Extraction (IE), text summarization and Machine Translation (MT). Recognizing Textual Entailment (RTE) as one of the fundamental problems in those natural language processing applications has attracted increasing attention in recent years. This paper proposes a new method for textual entailment measure which is based on lexical, shallow syntactic analysis combined with fuzzy set theory. Further we model lexical and semantic features based on this method and perform textual entailment recognition using machine learning algorithm. The performance of our method on RTE challenge data resulted in an accuracy of 56%.","","POD:978-0-7695-3560-9","10.1109/ISBIM.2008.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116420","Fuzzy Set Theory;Machine Learning;Recognizing Textual Entailment;WordNet;similarity","Computer science;Data mining;Fuzzy set theory;Information management;Information retrieval;Machine learning;Natural language processing;Seminars;Tellurium;Text recognition","character recognition;fuzzy set theory;learning (artificial intelligence);natural language processing;text analysis","fuzzy set theory;lexical resources;lexical syntactic analysis;machine learning algorithm;modeling language variability;natural language processing;semantic features;semantic oriented inferences;shallow syntactic analysis;textual entailment measure;textual entailment recognition;textual expression","","1","","13","","","19-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Study on maintenance operations in a chord-based Peer-to-Peer session initiation protocol overlay network","J. Maenpaa; G. Camarillo","Ericsson, Sweden","2009 IEEE International Symposium on Parallel & Distributed Processing","20090710","2009","","","1","9","Peer-to-Peer Session Initiation Protocol (P2PSIP) is a new technology being standardized in the Internet engineering task force. A P2PSIP network consists of a collection of nodes organized in a peer-to-peer fashion for the purpose of enabling real-time communication using the Session Initiation Protocol (SIP). In this paper, we present experimental results obtained by running a P2PSIP prototype in PlanetLab. Our prototype uses the Chord Distributed Hash Table (DHT) to organize the P2PSIP overlay and Peer-to-Peer Protocol (P2PP) as the protocol spoken between the peers. In the experiments, the performance of the system is studied under different churn rates and using different DHT maintenance intervals.","1530-2075;15302075","POD:978-1-4244-3751-1","10.1109/IPDPS.2009.5160949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5160949","","Design engineering;Distributed databases;Extraterrestrial measurements;Fingers;IP networks;Information retrieval;Peer to peer computing;Proposals;Protocols;Prototypes","Internet;peer-to-peer computing;signalling protocols;software maintenance","Internet engineering task force;P2PSIP network;PlanetLab;chord distributed Hash table;chord-based peer-to-peer session initiation protocol;maintenance operations;overlay network","","6","3","17","","","23-29 May 2009","","IEEE","IEEE Conference Publications"
"Reducing Disk I/O Performance Sensitivity for Large Numbers of Sequential Streams","G. Panagiotakis; M. D. Flouris; A. Bilas","Inst. of Comput. Sci. (ICS), Found. for Res. & Technol. - Hellas (FORTH), Heraklion, Greece","2009 29th IEEE International Conference on Distributed Computing Systems","20090707","2009","","","22","31","Retrieving sequential rich media content from modern commodity disks is a challenging task. As disk capacity increases, there is a need to increase the number of streams that are allocated to each disk. However, when multiple streams are accessing a single disk, throughput is dramatically reduced because of disk head seek overhead, resulting in requirements for more disks. Thus, there is a tradeoff between how many streams should be allowed to access a disk and the total throughput that can be achieved. In this work we examine this tradeoff and provide an understanding of issues along with a practical solution. We use Disksim, a detailed architectural simulator, to examine several aspects of a modern I/O subsystem and we show the effect of various disk parameters on system performance under multiple sequential streams. Then, we propose a solution that dynamically adjusts I/O request streams, based on host and I/O subsystem parameters. We implement our approach in a real system and perform experiments with a small and a large disk configuration. Our approach improves disk throughput up to a factor of 4 with a workload of 100 sequential streams, without requiring large amounts of memory on the storage node. Moreover, it is able to adjust (statically) to different storage node configurations, essentially making the I/O subsystem insensitive to the number of I/O streams used.","1063-6927;10636927","CD-ROM:978-0-7695-3659-0","10.1109/ICDCS.2009.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158405","Block-level Storage;Disk performance;Disksim;I/O Performance;I/O streaming","Application software;Computer science;Content based retrieval;Degradation;Distributed computing;Information retrieval;Operating systems;Streaming media;System performance;Throughput","information retrieval;media streaming","data access;disk capacity;disk head;performance sensitivity;sequential rich media content retrieval;sequential streams","","0","","37","","","22-26 June 2009","","IEEE","IEEE Conference Publications"
"The Ariadne Infrastructure for Managing and Storing Metadata","S. Ternier; K. Verbert; G. Parra; B. Vandeputte; J. Klerkx; E. Duval; V. Ordonez; X. Ochoa","Open University of the Netherlands","IEEE Internet Computing","20090721","2009","13","4","18","25","Reusing digital resources for learning has been a goal for several decades, driven by potential time savings and quality enhancements. Although the rapid development of Web-based learning has increased opportunities for reuse significantly, managing learning objects and making them accessible still entails many challenges. This article presents and analyzes the standards-based Ariadne infrastructure for managing learning objects in an open and scalable architecture. The architecture supports the integration of learning objects in multiple, distributed repository networks. The authors capture lessons learned in four architectural patterns.","1089-7801;10897801","","10.1109/MIC.2009.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5167264","Emerging E-Learning Technologies;Internet;e-learning;federated search;harvesting;learning object metadata;learning object repositories","Computer science education;Database languages;Electronic learning;Information retrieval;Licenses;Metasearch;Publishing;Search engines;Standards publication;Technology management","computer aided instruction;meta data","Web-based learning;digital resource;distributed repository network;metadata;quality enhancement;standard-based Ariadne infrastructure","","22","2","10","","","July-Aug. 2009","","IEEE","IEEE Journals & Magazines"
"A Topic Correlation Judgment Algorithm Based on Weight and Threshold","S. You; Y. Fang; L. Chen; Y. Hu; M. Zhong","Inf. Security Instn., Sichuan Univ., Chengdu, China","2009 Second International Conference on Information and Computing Science","20090721","2009","1","","204","207","The topic correlation judgment algorithm based on weight and threshold is proposed as for the problem that Web pages which are closely related to the given topic may be neglected due to not all keywords given by the users in the pages when users retrieve the topic they desire on the Internet. The algorithm retrieves the topic on the Web sites in depth by the hierarchical key structure on the basis of the hierarchical topic structure which expands uses' given keywords into several level keywords and then judges the correlation between the topic and pages according to the comparison between keywords weights and correlation threshold in order to obtain the most desirable pages.","2160-7443;21607443","POD:978-0-7695-3634-7","10.1109/ICIC.2009.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169575","Algorithm;Correlation;Web page","Algorithm design and analysis;Data processing;Databases;Frequency;Information retrieval;Information security;Internet;Logic;Thesauri;Web pages","Internet;Web sites","Internet;Web pages;Web sites;topic correlation judgment algorithm","","0","","6","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
