"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=891786,942161,871501,817596,971308,977505,817601,870730,899558,875103,824410,969853,971189,890390,869606,886406,839313,859817,882405,874367,871574,815855,859229,875070,990862,875086,860154,890391,862401,884720,875978,982766,846013,884141,972951,854673,898888,877505,884449,875014,899356,969871,848934,983043,926688,859231,865481,883446,977615,912966,858090,817603,889879,869644,977811,869565,888862,976064,905548,977127,817608,990859,845016,898608,903041,869601,942189,884528,839440,854737,879793,871480,859732,815847,857313,882395,830433,849704,830339,976751,926651,871498,875100,859770,869610,853839,875074,973523,889873,942205,942169,905652,846727,876575,871465,905380,859378,839477,838677,972887",2017/05/04 22:03:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Using Bayesian classifier in relevant feedback of image retrieval","Zhong Su; Hongjiang Zhang; Shaoping Ma","Dept. of Comput. Sci., Tsinghua Univ., Beijing, China","Proceedings 12th IEEE Internationals Conference on Tools with Artificial Intelligence. ICTAI 2000","20020806","2000","","","258","261","Relevance feedback is a powerful technique in content-based image retrieval (CBIR) and has been an active research area for the past few years. In this paper, we propose a new relevance feedback approach based on a Bayesian classifier, and it treats positive and negative feedback examples with different strategies. For positive examples, a Bayesian classifier is used to determine the distribution of the query space. A `dibbling' process is applied to penalize images that are near the negative examples in the query and retrieval refinement process. The proposed algorithm also has a progressive learning capability that utilizes past feedback information to help the current query. Experimental results show that our algorithm is effective","1082-3409;10823409","POD:0-7695-0909-6","10.1109/TAI.2000.889879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=889879","","Artificial intelligence;Bayesian methods;Computer vision;Content based retrieval;Image retrieval;Information retrieval;Negative feedback;Optimization methods;Robustness;Supervised learning","Bayes methods;content-based retrieval;image classification;image retrieval;relevance feedback","Bayesian classifier;content-based image retrieval;dibbling process;image penalization;negative feedback examples;past feedback information;positive feedback examples;progressive learning capability;query refinement;query space distribution;relevance feedback;retrieval refinement process","","2","","12","","","2000","13 Nov 2000-15 Nov 2000","IEEE","IEEE Conference Publications"
"Linguistic engineering approach to the enhancement of web-searching","A. Garcia-Serrano; P. Martinez; A. Ruiz","Dept. of Artificial Intelligence, Tech. Univ. of Madrid, Spain","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","1","","447","452 vol.1","This paper describes a proposal to improve the web document retrieval by facing the main three problems in document searching: first, traditional web search engines miss documents that are relevant to the user query and retrieve many that are not. Second, the query formulation is not as accessible as it could be, and some users have difficulties in expressing boolean queries. Third, the result sorting is usually arbitrary or based on statistical data. The on-going research presented in this paper focuses on the use of a natural language interface for interacting with search engines, both before and after the search process. This interface performs enrichment of user queries based on lexical resources, and makes use of semantic domain information for expanding and sorting the results. Preliminary experimental work and discussion of the obtained results are also outlined","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.969853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=969853","","Artificial intelligence;Computer science;Databases;Information retrieval;Internet;Natural languages;Ontologies;Proposals;Search engines;Sorting","information retrieval;natural language interfaces;search engines","document searching;domain ontology;lexical resources;natural language interface;natural language technology;search engines;web document retrieval;web search engines","","0","","20","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Content based annotation and retrieval of news videos","M. Bertini; A. Del Bimbo; P. Pala","Dipt. Sistemi e Inf., Firenze Univ., Italy","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","483","486 vol.1","Effective retrieval and browsing by content of videos is based on high level information associated with visual data. Automatic extraction of high level content descriptors, requires to exploit the semantical characteristics of video types. In this paper a complete system for content based annotation and retrieval of news videos is presented, indexing of the video stream is fully automated and is based both on visual features extracted from video shots and on textual strings extracted from captions and speech","","POD:0-7803-6536-4","10.1109/ICME.2000.869644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869644","","Content based retrieval;Data mining;Feature extraction;Indexing;Information retrieval;Multimedia computing;Prototypes;Speech;Streaming media;Videos","content-based retrieval;feature extraction;multimedia databases;video databases","browsing;captions;content based annotation;content based retrieval;feature extraction;high level content descriptors;news videos;speech;textual strings;video database;video indexing","","7","","10","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Virtual images for similarity retrieval in image databases","G. Petraglia; M. Sebillo; M. Tucci; G. Tortora","Dipt. di Matematica e Informatica, Salerno Univ., Italy","IEEE Transactions on Knowledge and Data Engineering","20020806","2001","13","6","951","967","We introduce the virtual image, an iconic index suited for pictorial information access in a pictorial database, and a similarity retrieval approach based on virtual images to perform content-based retrieval. A virtual image represents the spatial information contained in a real image in explicit form by means of a set of spatial relations. This is useful to efficiently compute the similarity between a query and an image in the database. We also show that virtual images support real-world applications that require translation, reflection, and/or rotation invariance of image representation","1041-4347;10414347","","10.1109/69.971189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=971189","","Content based retrieval;Data mining;Image databases;Image processing;Image retrieval;Image storage;Indexes;Indexing;Information retrieval;Spatial databases","content-based retrieval;database indexing;image representation;image retrieval;visual databases","content-based retrieval;iconic index;image databases;image representation;pictorial database;pictorial information access;query;reflection;rotation invariance;similarity retrieval;spatial information;spatial relations;translation;virtual images","","13","1","46","","","Nov/Dec 2001","","IEEE","IEEE Journals & Magazines"
"Building databases with information extracted from Web documents","A. Gutierrez; R. Motz; D. Viera","Inst. de Comput., Univ. de la Republica, Montevideo, Uruguay","Proceedings 20th International Conference of the Chilean Computer Science Society","20020806","2000","","","41","49","We propose a mechanism to gather information about a user-specified domain from HTML documents and to store it in a local database. We also analyze how suitable this mechanism is for automatically propagating changes occurring in the structure of the user-specified domain as well as changes occurring in Web documents","1522-4902;15224902","POD:0-7695-0810-3","10.1109/SCCC.2000.890390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=890390","","Data analysis;Data mining;HTML;Information analysis;Information management;Information resources;Information retrieval;Object oriented databases;Web sites;World Wide Web","Internet;hypermedia markup languages;information resources;information retrieval;object-oriented databases","HTML documents;Internet;Web documents;information retrieval;object oriented databases;user-specified domain","","1","","14","","","2000","16 Nov 2000-18 Nov 2000","IEEE","IEEE Conference Publications"
"Augmented Album: situation-dependent system for a personal digital video/image collection","K. P. Hewagamage; M. Hirakawa","Inf. Syst. Lab., Hiroshima Univ., Japan","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","323","326 vol.1","Augmented Album is an application developed to demonstrate how user situations can be used to provide an easy-to-use and easy-to-remember interface for the management and retrieval of digital pictures that consist of both digital video clips and still images. In this system, contextual information such as the location, time, and user events, are captured when a picture is taken. It represents the meaning of the picture as well as its content information to some extent, and thus benefits us to retrieve image/video clips. At the same time, the contextual information could be used to achieve a more realistic organization of those pictures on a computer system","","POD:0-7803-6536-4","10.1109/ICME.2000.869606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869606","","Computer displays;Computer interfaces;Content based retrieval;Engineering management;Image retrieval;Image storage;Information retrieval;Management information systems;Multimedia databases;Prototypes","image retrieval;interactive systems;multimedia databases;user interfaces","Augmented Album;computer system;content information;contextual information;digital picture retrieval;digital video clips;easy-to-remember interface;image/video clips;personal digital video/image collection;realistic organization;situation-dependent system;still images;user events;user situations","","3","34","8","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Case-based lightning flash forecast support system taking account of range of thundercloud","W. Kise; A. Mitsuishi; Y. Kosuge","Inf. Technol. R&D Center, Mitsubishi Electr. Corp., Kanagawa, Japan","SICE 2001. Proceedings of the 40th SICE Annual Conference. International Session Papers (IEEE Cat. No.01TH8603)","20020806","2001","","","84","89","In order to prevent the damage caused by natural phenomena, such as rain, cloud, lightning and squall, we use meteorological radars for the observation. Demand has been increasing for more accurate information for natural phenomena, since it is becoming more important to analyze the observation data for the forecast. We have been applying a case-based retrieval algorithm to forecast lightning flashes. However, since the proposed method considers the partial local region in retrieving the similar case, a number of dissimilar cases may be retrieved. In order to solve this problem, we propose a new retrieval scheme which takes account of the range of the thundercloud. We show that this scheme is efficient by means of an example of the application","","POD:0-7803-7306-5","10.1109/SICE.2001.977811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=977811","","Clouds;Data analysis;Demand forecasting;Displays;Information retrieval;Lightning;Meteorological radar;Meteorology;Rain;Weather forecasting","atmospheric techniques;case-based reasoning;content-based retrieval;decision support systems;lightning;meteorological radar;remote sensing by radar;thunderstorms;weather forecasting","case-based lightning flash forecast support system;case-based retrieval algorithm;meteorological radars;natural phenomena;observation data;thundercloud","","1","","5","","","2001","25 Jul 2001-27 Jul 2001","IEEE","IEEE Conference Publications"
"Organizing a network of databases using probabilistic reasoning","Mei-Ling Shyu; Shu-Ching Chen; R. L. Kashayp","Dept. of Electr. & Comput. Eng., Miami Univ., Coral Gables, FL, USA","Systems, Man, and Cybernetics, 2000 IEEE International Conference on","20020806","2000","3","","1990","1995 vol.3","Due to the complexity of real-world applications, the number of databases and the volumes of data in databases have increased tremendously. With the explosive growth in the amount and complexity of data, how to effectively organize the databases and utilize the huge amount of data becomes important. For this purpose, a probabilistic network that organizes a network of databases and manages the data in the databases is proposed. Each database is represented as a node in the probabilistic network and the affinity relations of the databases are embedded in the proposed Markov model mediator (MMM) mechanism. Probabilistic reasoning is used to formulate and derive the probability distributions for an MMM. Once the probability distributions of each MMM are generated, a stochastic process is conducted to calculate the similarity measures for pairs of databases. The similarity measures are transformed into the branch probabilities of the probabilistic network. Then, the data in the database can be managed and utilized to allow user queries for database searching and information retrieval. An example is included to illustrate how to model each database into an MMM and how to organize the network of databases into a probabilistic network","1062-922X;1062922X","POD:0-7803-6583-6","10.1109/ICSMC.2000.886406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=886406","","Context modeling;Data engineering;Hidden Markov models;Information retrieval;Multimedia databases;Object oriented databases;Object oriented modeling;Organizing;Probability distribution;Relational databases","Markov processes;database theory;distributed databases;uncertainty handling","Markov model mediator;branch probabilities;database searching;information retrieval;network of databases;probabilistic network;probabilistic reasoning;probability distributions;real-world applications;similarity measures;stochastic process;user queries","","1","","11","","","2000","08 Oct 2000-11 Oct 2000","IEEE","IEEE Conference Publications"
"Video modeling using strata-based annotation","M. S. Kankanhalli; Tat-Seng Chua","Sch. of Comput., Nat. Univ. of Singapore, Singapore","IEEE MultiMedia","20020806","2000","7","1","68","74","Our project on digital video modeling aims to achieve efficient browsing and retrieval. Video is not merely a huge collection of still images, it is a complex temporal medium capturing high-level semantic ideas. For almost a decade researchers have worked on developing efficient techniques to model, index, and retrieve digital video information. To support intuitive video access, the video data must be properly modeled and indexed based on its characteristics and contents. One such annotation-based model is the stratification model, which focuses on segmenting the video's contextual information into multiple layers or strata. Each stratum describes the temporal occurrences of a simple concept such as the appearance of an anchor person in a news video. It thus focuses on segmenting the contextual information into chunks rather than dividing physically contiguous frames into shots, as is traditionally done","1070-986X;1070986X","","10.1109/93.839313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839313","","Data mining;Databases;Displays;Filters;Finance;Indexing;Information retrieval;Presses;Streaming media;Support vector machines","content-based retrieval;database indexing;multimedia databases;video databases","digital video modeling;digital video retrieval;high-level semantics;strata-based annotation;stratification model;video access;video browsing;video database;video indexing;video retrieval","","11","","6","","","Jan-Mar 2000","","IEEE","IEEE Journals & Magazines"
"COMPASS: an image retrieval system for distributed databases","R. Brunelli; O. Mich","ITC-irst, Trento, Italy","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","145","148 vol.1","A currently relevant research field in information sciences is the management of non-traditional distributed multimedia databases. Three related key issues are achieving an effective content-based query-by-example retrieval, a fast response time and adapting image comparison strategies to user needs. This paper presents COMPASS, a distributed image retrieval system which provides novel solutions to these key issues. Statistical methods are used to quantify image descriptor effectiveness, to simplify user queries and to select an image comparison strategy which optimizes the search speed while preserving answer quality","","POD:0-7803-6536-4","10.1109/ICME.2000.869565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869565","","Content based retrieval;Delay;Distributed databases;Image analysis;Image databases;Image retrieval;Information retrieval;Multimedia databases;Optimization methods;Statistical analysis","content-based retrieval;distributed databases;multimedia databases;vocabulary","COMPASS;content-based query-by-example retrieval;distributed image retrieval system;distributed multimedia databases;image comparison strategies;image descriptor effectiveness;response time;search speed optimization;statistical methods;user needs;user query simplification","","4","","7","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Recording and retrieving spatial information with video and images","J. Counsell","Fac. of the Built Environ., Univ. of the West of England, Bristol, UK","2000 IEEE Conference on Information Visualization. An International Conference on Computer Visualization and Graphics","20020806","2000","","","589","594","A pilot Web site study for comparative exploration of heritage landscapes and great European gardens has raised issues about the size and complexity of the datasets and the need to record locational and other metadata with visual and aural images. Such multimedia datasets deployed from spatial databases are likely to become served on demand with appropriate associated detail and data. Previous work on the Tower of London and its environs has shown that similar large complex datasets are increasingly common during the creation and management of 3D models of buildings and urban areas. Such datasets may also encompass digital video and high-resolution images, historical images and data, with maintenance and management information and record drawings. Little difference has been found in practice between the data management and retrieval issues that apply to Web-based multimedia interpretations of historic environments and those that are particular to large area 3D models. A common approach may serve an initial Web site based outcome and also assist later development of a virtual reality 3D model. The question of when it is useful to model and when video or high-resolution images may be equally or more useful is also examined","1093-9547;10939547","POD:0-7695-0743-3","10.1109/IV.2000.859817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859817","","Environmental management;Image databases;Image retrieval;Information retrieval;Multimedia databases;Poles and towers;Spatial databases;Urban areas;Video recording;Visual databases","civil engineering computing;geographic information systems;history;image retrieval;information resources;multimedia databases;virtual reality;visual databases","3D models;European gardens;Web site;Web-based multimedia interpretations;aural images;buildings;data management;data retrieval;digital video;heritage landscapes;high-resolution images;historical images;large area 3D models;locational data;maintenance information;management information;meta data;multimedia datasets;spatial databases;spatial information recording;spatial information retrieval;urban areas;video;virtual reality 3D model","","3","2","7","","","2000","19 Jul 2000-21 Jul 2000","IEEE","IEEE Conference Publications"
"Automatic generation of ontology based annotations in XML and their use in retrieval systems","B. Czejdo; J. Dinsmore; C. H. Hwang; R. Miller; M. Rusinkiewicz","MCC, Austin, TX, USA","Proceedings of the First International Conference on Web Information Systems Engineering","20020806","2000","1","","296","300 vol.1","The unprecedented growth in the volume of online information has led to an information explosion which has made producing queries over this information difficult. In this paper, we examine an automated mechanism which allows users to access this information in a structured manner by analyzing unstructured text by domain-specific ontologies, annotating these documents using XML tags and using specific query processing techniques. Our approach is to use focused linguistic techniques over a limited context of an ontology for the identification and annotation of basic concepts and relationships in textual documents. These annotated documents can then be related to other structured information sources specified over similar ontologies","","POD:0-7695-0577-5","10.1109/WISE.2000.882405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=882405","","Computer science;Data mining;Explosions;Information analysis;Information retrieval;Microelectronics;Ontologies;Text categorization;Trademarks;XML","hypermedia markup languages;information retrieval systems;query processing","XML tags;automatic annotation generation;domain-specific ontologies;focused linguistic techniques;information explosion;online information retrieval systems;ontology-based annotations;query processing techniques;structured information access;structured information sources;textual documents;unstructured text analysis","","2","41","12","","","2000","19 Jun 2000-21 Jun 2000","IEEE","IEEE Conference Publications"
"Video description by automatic content extraction","G. Tascini; A. Montesanto; R. Palombo","Comput Sci. Inst., Ancona Univ., Italy","Proceeding 2000 IEEE International Symposium on Visual Languages","20020806","2000","","","89","90","The richness of semantic content of visual representation is related to the fact that it has an aspect right only for interpretation by human. When videos are stored in a database their retrieval is normally performed simply by name. The need to have information on their content, during the retrieval phase, is growing and its extraction constitutes a challenge if performed automatically by the retrieval system itself. Various researchers attempted to associate each film to a global description that is automatically extracted and is a way to index it in a database. The Moving Picture Expert Group actually is working to a new standard, named MPEG-7, which deals with a multimedia content description interface, that does not include an automatic extraction of descriptions and says nothing about a browser for showing these descriptions. The work presented focuses on two aspects: extraction of a compact representation of a frame series and of a description based on little number of features; and definition of a query language constituted by a set of predicates and facts; these last are derived by a series of features automatically extracted from the frame sequence. A main tool to extract a compact representation from a series of frames is mosaicing","1049-2615;10492615","POD:0-7695-0840-5","10.1109/VL.2000.874367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=874367","","Content based retrieval;Data mining;Database languages;Humans;Indexes;Information retrieval;MPEG 7 Standard;MPEG standards;Multimedia databases;Visual databases","content-based retrieval;feature extraction;multimedia databases;query languages;video databases;video signal processing","MPEG-7;Moving Picture Expert Group;automatic content extraction;compact representation;content based retrieval;feature extraction;frame sequence;frame series;global description;multimedia content description interface;query language;retrieval system;semantic content;video databases;video description;visual representation","","0","1","14","","","2000","10 Sep 2000-13 Sep 2000","IEEE","IEEE Conference Publications"
"Segmentation and tracking of video objects for a content-based video indexing context","M. Maziere; F. Chassaing; L. Garrido; P. Salembier","CNET/DIH/HDM, France Telecom, Cessan-Sevigne, France","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","2","","1191","1194 vol.2","This paper examines the problem of segmentation and tracking of video objects for content-based information retrieval. Segmentation and tracking of video objects plays an important role in index creation and user request definition steps. The object is initially selected using a semi-automatic approach. For this purpose, a user-based selection is required to define roughly the object to be tracked. In this paper, we propose two different methods to allow an accurate contour definition from the user selection. The first one is based on an active contour model which progressively refines the selection by fitting the natural edges of the object while the second used a binary partition tree with a “marker and propagation” approach. The video object is thus tracked by using a hybrid structure alternately combining a hierarchical mesh for the motion estimation between two frames and a multi-resolution active contour model. This contour model is derived directly from the mesh boundaries in order to reposition the snake's nodes onto the natural edges of the object. The object-based segmentation associated with object tracking allows relevant descriptors to be built for a future matching purpose","","POD:0-7803-6536-4","10.1109/ICME.2000.871574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871574","","Active contours;Content based retrieval;Image databases;Indexes;Indexing;Information retrieval;Motion estimation;Navigation;Telecommunications;Tracking","content-based retrieval;edge detection;image segmentation;indexing;motion estimation;tracking;video signal processing","accurate contour definition;active contour model;binary partition tree;content-based information retrieval;content-based video indexing;hierarchical mesh;index creation;marker and propagation approach;mesh boundaries;motion estimation;multi-resolution active contour model;natural edge fitting;object-based segmentation;semi-automatic approach;user request definition steps;user-based selection;video object segmentation;video object tracking","","1","","11","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Voice browsing","J. White","Nuance Commun., USA","IEEE Internet Computing","20020806","2000","4","1","55","56","The Web provides universal access to information of staggering quantity and diversity. The universality results from the choice of a single means for representing information (HTML) and a single means for delivering it (HTTP). The end-user value produced by this choice is unrivaled in the history of data communications. As great as it is today, the Web's value continues to increase as the number of suppliers and consumers of information increases (Metcalfe's law). No new technology is needed to sustain this growth, except at the transport level, where bandwidth must increase to meet our user demand. What important limitations does the Web have that new technology could remove? One limitation involves access. While the Web (thanks to the geographical reach of the Internet beneath it) has many points of access, it supports just one type of access: visual, from a PC. As our reliance on the Web increases, so does our need to access it. Especially valuable and natural, would be voice access from a phone, especially a mobile phone. The next five years (2000-2005) will see the widespread deployment of voice browsers: digital personae who converse with their users by phone, retrieve Web information (for example, flight schedules) at their user's request, and carry out transactions (for example, changing a travel itinerary) according to their user's instructions. While the most familiar visual browsers today are lightweight PC applications, voice browsers will run in 24/7 network operations centers with the required telephony hardware and speech recognition software","1089-7801;10897801","","10.1109/4236.815855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=815855","","Application software;Bandwidth;Data communication;HTML;Hardware;History;Information retrieval;Internet;Mobile handsets;Telephony","Internet telephony;information resources;information retrieval;online front-ends;speech recognition;voice communication;voice equipment","HTML;HTTP;Internet;Web information retrieval;World Wide Web;bandwidth increase;data communications;digital personae;end-user value;information access;lightweight PC applications;mobile phone;network operations centers;speech recognition software;telephony hardware;universal access;user demand;visual browsers;voice access;voice browsers;voice browsing","","1","29","","","","Jan/Feb 2000","","IEEE","IEEE Journals & Magazines"
"Object based image retrieval based on multi-level segmentation","Y. Xu; P. Duygulu; E. Saber; A. M. Tekalp; F. T. Yarman-Vural","Dept. of Electr. & Comput. Eng., Rochester Univ., NY, USA","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","6","","2019","2022 vol.4","Currently, image retrieval systems are based on low-level features of color, texture and shape, not on the semantic descriptions that are common to humans, such as objects, people, and place. In order to narrow down the gap between the low level and semantic level, object-based content analysis, which segments the semantically meaningful objects of images, is an essential step. In this study, we propose a learning process in order to perform effective automatic off-line analysis on a multi-level segmented image stack. Meaningful objects are extracted given certain user search patterns and interest profiles. Color and/or shape information of the objects is stored in the hierarchical content representations of the images. This information is utilized by a hierarchical matching scheme to improve the retrieval speed in the subsequent searches","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.859229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859229","","Content based retrieval;Humans;Image analysis;Image retrieval;Image segmentation;Image storage;Indexing;Information retrieval;Performance analysis;Shape","content-based retrieval;image colour analysis;image matching;image segmentation;image texture;visual databases","hierarchical matching scheme;image color;image retrieval systems;image shape;image stack;image texture;learning;low-level features;multi-level segmentation;object based image retrieval;object-based content analysis;offline analysis;user search patterns","","3","","7","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"Financial advisor agent in a multi-agent financial trading system","V. Pandey; Wee-Keong Ng; Ee-Peng Lim","Sch. of Comput. Eng., Nanyang Technol. Inst., Singapore","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","482","486","Agent based technology has gained a lot of importance over recent years as is evident from the rapidly growing number of Web sites using agents. In the future, the level of automation would be such that work delegated to an agent could be accomplished by collaborating with other agents. Conventional financial trading systems alert the user based on the analysis of financial instruments based on user inputs. The authors take it a step further: an agent may initiate actions up to a limit defined by the user on the belief that in light of the analysis information available, the user would have taken the same action. The paper describes a multi agent financial trading system that helps to manage a financial portfolio by monitoring variables such as stock prices. Agents alert their owner or take autonomous actions when the information being monitored satisfies certain user-established criteria. All agents collaborate with one another to retrieve financial information, perform analysis, and take appropriate actions such as investing at the best rates trying to optimize the client portfolio","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875070","","Automation;Collaboration;Collaborative work;Financial management;Information analysis;Information retrieval;Instruments;Monitoring;Performance analysis;Portfolios","distributed object management;electronic trading;information retrieval;multi-agent systems","Web sites;agent based technology;analysis information;autonomous actions;client portfolio;financial advisor agent;financial information retrieval;financial instruments;financial portfolio;multi agent financial trading system;stock prices;user inputs;user-established criteria","","0","","13","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
"Exploring the nature and variants of relevance feedback","X. S. Zhou; T. S. Huang","Beckman Inst. for Adv. Sci. & Technol., Illinois Univ., Urbana, IL, USA","Proceedings IEEE Workshop on Content-Based Access of Image and Video Libraries (CBAIVL 2001)","20020806","2001","","","94","101","We analyze the nature of the relevance feedback problem in a continuous representation space in the context of multimedia information retrieval. Emphasis is put on exploring the uniqueness of the problem and comparing the assumptions, implementations, and merits of various solutions in the literature. An attempt is made to compile a list of critical issues to consider when designing a relevance feedback algorithm. With a state-of-the-art review as the main portion, the paper also offers some novel solutions and perspectives throughout the discussion","","POD:0-7695-1354-9","10.1109/IVL.2001.990862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=990862","","Algorithm design and analysis;Content based retrieval;Feedback;Humans;Image retrieval;Information analysis;Information retrieval;Space technology;Support vector machine classification;Support vector machines","bibliographies;content-based retrieval;image retrieval;multimedia computing;relevance feedback","CBIR;content-based image retrieval;continuous representation space;critical issues;multimedia information retrieval;relevance feedback algorithm;relevance feedback problem;uniqueness","","15","","53","","","2001","","IEEE","IEEE Conference Publications"
"Multimedia content analysis-using both audio and visual clues","Yao Wang; Zhu Liu; Jin-Cheng Huang","Polytech. Univ. of Brooklyn, New York, NY, USA","IEEE Signal Processing Magazine","20020806","2000","17","6","12","36","Multimedia content analysis refers to the computerized understanding of the semantic meanings of a multimedia document, such as a video sequence with an accompanying audio track. With a multimedia document, its semantics are embedded in multiple forms that are usually complimentary of each other, Therefore, it is necessary to analyze all types of data: image frames, sound tracks, texts that can be extracted from image frames, and spoken words that can be deciphered from the audio track. This usually involves segmenting the document into semantically meaningful units, classifying each unit into a predefined scene type, and indexing and summarizing the document for efficient retrieval and browsing. We review advances in using audio and visual information jointly for accomplishing the above tasks. We describe audio and visual features that can effectively characterize scene content, present selected algorithms for segmentation and classification, and review some testbed systems for video archiving and retrieval. We also describe audio and visual descriptors and description schemes that are being considered by the MPEG-7 standard for multimedia content description","1053-5888;10535888","","10.1109/79.888862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=888862","","Data mining;Earthquakes;Image analysis;Image segmentation;Indexing;Information analysis;Information retrieval;Layout;Video sequences;Video sharing","audio signal processing;content-based retrieval;image classification;image retrieval;image segmentation;image sequences;multimedia systems;telecommunication standards;video signal processing","MPEG-7 standard;algorithms;audio clues;audio descriptors;audio track;browsing;classification;computerized understanding;document retrieval;image frames;multimedia content analysis;multimedia content description;multimedia document;scene content;segmentation;semantic meanings;sound tracks;spoken words;testbed systems;texts;video archiving;video retrieval;video sequence;visual clues;visual descriptors","","185","79","74","","","Nov 2000","","IEEE","IEEE Journals & Magazines"
"The aquarium: a novel user interface metaphor for large, online stores","D. Bryan; A. Gershman","Centre for Strategic Technol. Res., Andersen Consulting, Northbrook, IL, USA","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","601","607","The advent of the Web has brought an unprecedented amount of information together with a large, diverse set of users. Online users are performing a wider variety of tasks than ever before. For example, not only is the Web being used to search conventional databases like Lexis/Nexus, it is also being used to broker Beanie Babies(R). Today's common information seeking metaphors (i.e., keyword search and hypertext) cannot be expected to support all these new tasks well. Our research investigates new metaphors for online information seeking tasks. We characterize a new user behavior called opportunistic exploration and show how it is significantly different than both browsing and searching. A novel visual metaphor for opportunistic exploration, an aquarium, is presented. The aquarium allows users to explore a large corpus at any level of granularity","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875086","","Bicycles;Ceramics;Databases;Graphics;Information retrieval;Keyword search;Navigation;USA Councils;User interfaces;Vocabulary","human factors;information resources;information retrieval;interactive systems;retail data processing;user interfaces","World Wide Web;adaptive hypermedia;aquarium;common information seeking metaphors;granularity;hypertext;information retrieval;keyword search;large corpus searching;large online stores;online information seeking tasks;online users;opportunistic exploration;user behavior;user interface metaphor;visual metaphor;visual navigation","","1","","15","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
