"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7912400,7907485,7905981,7892650,7886921,7889571,7887941,7889028,7884611,7877463,7871026,7859913,7860005,7856690,7856314,7849060,7844548,7845060,7842315,7840746,7838052,7838053,7830120,7832906,7832250,7825087,7813813,7813720,7813873,7814696,7816533,7813724,7814436,7807956,7807992,7806330,7806335,7805076,7802994,7796920,7401137,7782055,7774514,7776328,7763250,7755576,7748985,7746242,7737685,7732456,7727028,7732192,7732462,7724650,7724903,7724248,7724228,7695206,7602988,7577614,7578895,7574695,7575881,7569374,7569600,7527676,7566241,7562134,7559632,7559613,7549310,7552060,7546198,7544822,7546684,7536465,7541361,7541531,7535095,7529397,7526951,7516727,7509504,7507972,7508211,7501349,7491290,7488513,7489157,7489255,7489433,7488066,7482214,7439840,7155582,7463762,7431980,7458653,7456912,7450577",2017/05/04 20:25:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Context based information retrieval based on ontological concepts","K. S. Mule; A. Waghmare","Dept. Of Computer Engg., Dr. D. Y. Patil School Of Engg & Tech, Affiliated to Savitribai Phule Pune University, India","2015 International Conference on Information Processing (ICIP)","20160613","2015","","","491","495","Ontology has rich internal structure. There are relations and constraints between the concepts that is why Ontology has a richer internal structure. Ontology can be used for information retrieval. Ontology is a halfway determination of a conceptual vocabulary to be utilized for formulating knowledge-level hypothesis around a domain of discourse. The key part of ontology is to help knowledge sharing and reuse. The process of allotting descriptions to documents in an IRS is called indexing. In this paper a technique is proposed which improves results. In this technique web pages are stored in xml database. WordNet is used as dictionary for finding synonyms of user's query. The technique is based on context of word. Using context of words helps improvise the search results. The technique is called ontological indexing. This technique is compared with text based search. The words on the web pages are mapped to concepts in ontology. Mapping score is generated for each word. Results of search depend on value of mapping score. Moreover the issue of word sense disambiguation is solved up to some extent using parts of speech tagger.","","Electronic:978-1-4673-7758-4; POD:978-1-4673-7759-1","10.1109/INFOP.2015.7489433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489433","Information retrieval(IR);JENA API;RDF(resource description framework);ontological indexing;ontology;parts of speech (POS);retrieval status value(RSV);tag-based ranking","Context;Indexing;Ontologies;Resource description framework;Web pages","XML;indexing;natural language processing;ontologies (artificial intelligence);query processing","IRS;WordNet;conceptual vocabulary;context-based information retrieval;knowledge reuse;knowledge sharing;knowledge-level hypothesis;ontological concepts;ontological indexing;speech tagger;text-based search;user query;web pages;word sense disambiguation;xml database","","","","14","","","16-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Text analysis and information retrieval of text data","H. Gupta; A. Kottwani; S. Gogia; S. Chaudhari","Department of Information Technology, Sardar Patel Institute of Technology, Mumbai, India","2016 International Conference on Wireless Communications, Signal Processing and Networking (WiSPNET)","20160915","2016","","","788","792","Text summarization combines the process of POS tagging, term frequency and topical analysis. All these together are used to produce insightful summary of the document/documents. The concise version of the text document can be made using the concept of frequency of the terms and inverse frequency of documents. Text summarization is useful for bring the short story of all the newspaper articles, email correspondence or to extract key elements for the search engine. To compact the size, the sentences which are not near to the centroid is not to be considered in the output. To do that, the data which does not relate to the centroid topic has to be pruned. The output consists of only important data useful to the user. Large unstructured data can be converted in such form that can be used for report making, compacting of web pages and review of the book. In this, the summary from documents contains significant information, and is less than half of the original size. The output should be such that it fully satisfies the user's query and understands the answer given to it.","","","10.1109/WiSPNET.2016.7566241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7566241","Text summarization;abstractive summary;document indexing;graph-based term weighting;lexical association","Conferences;Context;Frequency conversion;Grammar;Indexing;Peer-to-peer computing;Tagging","information retrieval;text analysis","POS tagging;document inverse frequency;document summary;email correspondence;information retrieval;newspaper articles;search engine;term frequency;text analysis;text data;text summarization;topical analysis;user query","","","","","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"A Market Collaborative Agents-Based Framework for Information Retrieval","D. E. Menacer; N. Guenaoui","Nat. Comput. Eng. Sch. of Algiers (ESI), LCSI Lab., Algiers, Algeria","2016 International Conference on Collaboration Technologies and Systems (CTS)","20170306","2016","","","465","471","The Information Retrieval in the World Wide Web (Web IR) plays an important role in the use of the Internet. An information retrieval process begins when a user enters a formal statements of information needs, known as query, into the system and ends when results are given. Results consist of several objects that match the query with different degrees of relevancy. The relevancy of the results is still an important concern and is often associated with the volume of the results: getting better relevancy involves bigger volume of returned information while lesser volume involves lower relevancy. This issue makes the Web IR an active domain of research and development. Since a decade, an interest was given to software agents technology and its applications. Agents have been successfully used in many fields: agents-based market systems prove to be efficient for implementing e-commerce or B2B applications on the Internet, thanks to inherent properties such as prominency of interactions, collaboration between agents, autonomy, scalability, flexibility, interoperability, etc. Although the use of agents in other application domains is not yet widespread, the integration of agents into market mechanisms bring clear and efficient solutions to Quality of Service (QoS) issues encountered in most distributed applications and notably in Web IR systems. Mobility allows defining a new interaction model, where agents act on behalf of final users or devices providing resources, while Market Places provide an organizational setting for the matching of demands and offers. This paper, a renewed form of [1], will show how market mechanisms and mobility can ease collaboration between agents to deliver a service with relevant results in Web IR.","","Electronic:978-1-5090-2300-4; POD:978-1-5090-2301-1","10.1109/CTS.2016.0088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7871026","Agents;Information Retrieval;Market Place;Negotiation","Indexes;Mobile agents;Quality of service;Search engines;Security;Servers","electronic commerce;groupware;information resources;marketing;multi-agent systems;quality of service;query processing;software agents","B2B applications;QoS issues;Web IR systems;World Wide Web;agents-based market systems;e-commerce applications;information retrieval;market collaborative agents;organizational setting;quality of service issues;query matching;research and development;result relevancy;software agents technology","","","","","","","Oct. 31 2016-Nov. 4 2016","","IEEE","IEEE Conference Publications"
"Configuring and Assembling Information Retrieval Based Solutions for Software Engineering Tasks","B. Dit","Comput. Sci. Dept., Boise State Univ., Boise, ID, USA","2016 IEEE International Conference on Software Maintenance and Evolution (ICSME)","20170116","2016","","","641","646","Information Retrieval (IR) approaches are used to leverage textual or unstructured data generated during the software development process to support various software engineering (SE) tasks (e.g., concept location, traceability link recovery, change impact analysis, etc.). Two of the most important steps for applying IR techniques to support SE tasks are preprocessing the corpus and configuring the IR technique, and these steps can significantly influence the outcome and the amount of effort developers have to spend for these maintenance tasks. We present the use of Genetic Algorithms (GAs) to automatically configure and assemble an IR process to support SE tasks. The approach named IR-GA determines the (near) optimal solution to be used for each step of the IR process without requiring any training. We applied IR-GA on three different SE tasks and the results of the study indicate that IR-GA outperforms approaches previously used in the literature, and that it does not significantly differ from an ideal upper bound that could be achieved by a supervised approach and a combinatorial approach.","","Electronic:978-1-5090-3806-0; POD:978-1-5090-3807-7","10.1109/ICSME.2016.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7816533","Information Retrieval;Parametrization;Reproducibility of experiments;Search-based software engineering;Text-based software engineering","Calibration;Context;Data models;Genetic algorithms;Natural languages;Software;Software engineering","genetic algorithms;information retrieval;software maintenance","IR process assembling;IR process configuration;IR techniques;SE tasks;genetic algorithms;information retrieval;maintenance tasks;software development process;software engineering tasks;textual data;unstructured data","","","","","","","2-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"Impact of Query Sample Selection Bias on Information Retrieval System Ranking","M. Melucci","Univ. of Padua, Padua, Italy","2016 IEEE International Conference on Data Science and Advanced Analytics (DSAA)","20161226","2016","","","341","350","Information Retrieval (IR) effectiveness measures commonly assume that the experimental query sets consist of randomly drawn queries that represent the population of queries submitted to IR systems. In many practical situations, however, this assumption is violated, in a problem known as sample selection bias. It follows that the systems participating in evaluation campaigns are ranked by biased estimators of effectiveness. In this paper, we address the problem of query sample selection bias in machine learning terms and study experimentally how retrieval system rankings are affected by it. To this end, we apply a number of retrieval effectiveness measures and query probability estimation methods useful to correct sample selection bias. We report that the ranking of the most effective systems and that of the least effective systems is fairly affected by query sample selection bias, while the ranking of the average systems is much more affected. We also report that the measure of bias depends on the retrieval measure used to rank systems and eventually on the search task being evaluated.","","Electronic:978-1-5090-5206-6; POD:978-1-5090-5207-3","10.1109/DSAA.2016.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7796920","","Atmospheric measurements;Estimation;Particle measurements;Random variables;Sociology;Statistics;Training","information retrieval systems;learning (artificial intelligence);query processing;set theory","IR systems;experimental query sets;information retrieval system ranking;machine learning terms;query probability estimation methods;query sample selection;retrieval effectiveness measurement;search task","","","","","","","17-19 Oct. 2016","","IEEE","IEEE Conference Publications"
"Information Retrieval Based on a Query Document Using Maximal Frequent Sequences","R. Merlo-Galeazzi; J. A. Carrasco-Ochoa; J. F. Martínez-Trinidad; J. A. Olvera-López","Comput. Sci. Dept., Inst. Nac. de Astrofis. Opt. y Electron., Tonantzintla, Mexico","2013 32nd International Conference of the Chilean Computer Science Society (SCCC)","20170116","2013","","","58","62","Information Retrieval (IR) methods are commonly based on words, these methods allow the user to formulate a query through keywords. However, there are situations where the user has only one example document and based on this example it is needed to recover the most similar documents in a collection. This paper proposes an IR method that receives as input a query document and retrieves the k most similar documents to the query document using a representation based on Maximal Frequent Sequences (MFSs). Our method is tested and compared against the IR model based on bag of words, the experimental results show that the proposed method obtains good performance in contrast to the results obtained by the IR model based on bag of words.","1522-4902;15224902","Electronic:978-1-5090-0426-3; POD:978-1-5090-0427-0","10.1109/SCCC.2013.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814436","Document Indexing;Document Representation;IR;MFS;Query Document;Vector Space Model","Computer science;Electronic mail;Indexing;Search engines;Semantics","document handling;query formulation","MFS;information retrieval methods;maximal frequent sequences;query document;query formulation","","","","","","","11-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Keyword search in information retrieval and relational database system: Two class view","S. S. Pawar; A. Manepatil; A. Kadam; P. Jagtap","Dept. Computer Engineering, Bharati Vidyapeeth University, College of Engineering lavale, Lavale, India","2016 International Conference on Electrical, Electronics, and Optimization Techniques (ICEEOT)","20161124","2016","","","4534","4540","Information Retrieval and web search domain revolves around search and retrieve Methodologies. keyword search has been most popular and easy to used technique. Popular search Engine like Google Bing at core have this methodology in operation. Keywords are terms Extracted from document or single sentence generating sense when clustered in context. Same Keywords might be present in different document but structure and position of keywords build different meaning, this highlights keyword importance. Keywords are daily used atomic terms which when used in two or more group to represent information form phrases or short sentences and require concept generated by keywords. Success of keyword technology is simple match of documents consisting Question Keyword. Even though irrelevant results are retrieved due to word sense Ambiguity (WSD) necessitate concept extraction, web information is multiplying in petabytes and daily 20 petabytes of information is processed by Google still core technique of search remains on keyword as best even today. A lot effort has been taken to extend this keyword search patterns to relational database systems from last four decades. A large volume of information is stored in data which is as large as size of static web. Extending keyword search to relational data base systems would eliminate requirement of specialized data processing and manipulation language like sql. Database would be handled by nontechnical person simply with assistance of word. Relational database system are operated with precise query retrieving all matched records restricted query dimension on other hand IR System rank and present information documents containing cluster and focusing on user experience and precision. Extending keyword pattern search on relational database management system also requires extending Index, ranking, clustering to database management system with specially constructed components performing above task. This research work is dedicated to keyword - earch and gives two viewpoints of its application in IR and database system. Article present prototype of Machine A and B, where A presents Innovative IR system and B presents Discover approach relational database management system. Article focus more on extending keyword search to database management system as it less addressed topic and more challenging. Analysis of Machine B show that performance evaluation need to address with effective evaluation like query workload memory utilization for flexible and scalable optimized machine development. Rather than evaluation parameters like time delay etc. hybrid scalable document retrieval system is build and evaluated on memory utilization and search space is reduced by half with two layer algorithm. Further scope of system is developing hybridization at machine level and working with images as input query.","","CD:978-1-4673-9936-4; DVD:978-1-4673-9937-1; Electronic:978-1-4673-9939-5; POD:978-1-4673-9940-1; USB:978-1-4673-9938-8","10.1109/ICEEOT.2016.7755576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7755576","Information retriveal;keyword search;relational database mangement system","Indexes;Keyword search;Relational databases;Semantics","information retrieval;pattern clustering;relational databases;search engines","Google Bing;IR system rank;WSD;Web information documents;Web search domain;atomic terms;clustering;concept extraction;hybridization;index;information retrieval;keyword search patterns;keyword technology;machine level;manipulation language;memory utilization;petabytes;query dimension;question keyword;ranking;relational database management systems;scalable document retrieval system;search engine;search space;short sentences;single sentence;specialized data processing;static Web;user experience;word sense ambiguity","","","","","","","3-5 March 2016","","IEEE","IEEE Conference Publications"
"Information-Retrieval-as-a-Service for the Web of Things: A Survey and a Proposal of IRaaS Architecture","C. Manta-Caro; J. M. Fernández-Luna","Dept. of Comput. Sci. & AI, Univ. of Granada, Granada, Spain","2016 IEEE 4th International Conference on Future Internet of Things and Cloud (FiCloud)","20160926","2016","","","325","333","The Cloud age, characterized by a revolution of Data center infrastructures with powerful resources, has leveraged the ""as-a-service"" paradigms. Nowadays, the Web of Things (WoT) proposes the abstraction of real world entities in a virtual Web avatar, to acquire, process and present real-time information with the ability to connect with the real-world, and to control real things. A new generation of services can arise from these complementary paradigms. One of them is crucial for a daily basis interaction with this new smart world, Information Retrieval (IR), mostly in the form of search engines can also evolve into more powerful tools. Based on that, a new architecture of this kind of services has to be defined by the synergy and challenges that WoT imposes. We propose an IR as a service IRaaS architecture for the new era of the Web of Things. It considers the high dynamics in WoT which leverages a significant amount of changes in the IR collection to merge efficiently conventional IR concepts and the cloud power. Our IRaaS approach takes into account the big-data characteristics of WoT concerning velocity, volume, volatility, and the variety of data. The architecture has two main pillars: the indexing and analysis block, and the querying and retrieval block. We propose building it driven in three dimensions: search scope, resources, and data type. From these perspectives, we show and compare the related works and researches.","","","10.1109/FiCloud.2016.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7575881","Cloud Computing;Information Retrieval;Web of Things","Cloud computing;Computer architecture;Information retrieval;Internet of things;Proposals;Protocols;Sensors","Big Data;cloud computing;information retrieval;query processing","Big-Data characteristics;IR as a service architecture;IR collection;IRaaS architecture;Web of Things;WoT;data center infrastructures;information retrieval as-a-service;querying block;retrieval block","","","","","","","22-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"Analysis of various information retrieval models","M. Khari; A. Jain; S. Vij; M. Kumar","Dept. of Computer Science & Engineering, Guru Gobind Singh Indraprastha University, AIACT&R, Delhi, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","2176","2181","Information Retrieval is an automated way to extract the information from various sources. It has always been a key area of research due to its wide range of applications in document searching, software traceability etc. We have presented an analysis of the three basic models of information retrieval i.e. Vector Space Model, Latent Dirichlet Allocation Model and Latent Semantic Indexing Model in this paper. These models are explained in detail according to their basic concepts, methodology adopted and area of application. We have provided the advantages of these topic models over each other and have discussed their limitations too. We have also highlighted the basic categories of information. The variants of some basic models are also described according to their concept and usage. This kind of analysis will be useful for the user to make a choice between these information retrieval models as to find out which one is to be used regarding a particular problem or application.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724650","Information Retrieval;Latent Dirichlet Model;Latent Semantic Indexing Model;Term Document Matrix;Vector Space Model","Analytical models;Computational modeling;Conferences;Indexing;Information retrieval;Resource management;Semantics","document handling;indexing;information retrieval","document searching;information retrieval models;latent Dirichlet allocation model;latent semantic indexing model;software traceability;vector space model","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Using Generic Summarization to Improve Music Information Retrieval Tasks","F. Raposo; R. Ribeiro; D. Martins de Matos","Department of Computer Science and Engineering, Instituto Superior T&#233;cnico, Universidade de Lisboa, Lisbon, Portugal","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20160502","2016","24","6","1119","1128","In order to satisfy processing time constraints, many music information retrieval (MIR) tasks process only a segment of the whole music signal. This may lead to decreasing performance, as the most important information for the tasks may not be in the processed segments. We leverage generic summarization algorithms, previously applied to text and speech, to summarize items in music datasets. These algorithms build summaries (both concise and diverse), by selecting appropriate segments from the input signal, also making them good candidates to summarize music. We evaluate the summarization process on binary and multiclass music genre classification tasks, by comparing the accuracy when using summarized datasets against the accuracy when using human-oriented summaries, continuous segments (the traditional method used for addressing the previously mentioned time constraints), and full songs of the original dataset. We show that GRASSHOPPER, LexRank, LSA, MMR, and a Support Sets-based centrality model improve classification performance when compared to selected baselines. We also show that summarized datasets lead to a classification performance whose difference is not statistically significant from using full songs. Furthermore, we make an argument stating the advantages of sharing summarized datasets for future MIR research.","2329-9290;23299290","","10.1109/TASLP.2016.2541299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7431980","Automatic music summarization;generic summarization algorithms;music classification","Feature extraction;Hidden Markov models;IEEE transactions;Matrix decomposition;Multiple signal classification;Speech;Speech processing","information retrieval;music;pattern classification","GRASSHOPPER;LSA;LexRank;MIR;MMR;generic summarization;human-oriented summaries;multiclass music genre classification;music information retrieval;music signal;support set-based centrality model","","","","29","","20160311","June 2016","","IEEE","IEEE Journals & Magazines"
"An IOT by information retrieval approach: Smart lights controlled using WiFi","N. K. Walia; P. Kalra; D. Mehrotra","ASET, Amity University, Uttar, Pradesh, Noida, UP, India","2016 6th International Conference - Cloud System and Big Data Engineering (Confluence)","20160709","2016","","","708","712","In recent years, the rapid development of Internet of Technology (IOT) makes the intelligent home come true as people expect. The intelligent home system creates the more comfortable, safer, humane and intelligent living environment. It can resolve the problems facing by the people who have busy schedules and get a very less amount of time to spend at home which is increasing rapidly around the world. For the solution of this problem, user can depend on the automated machines and gadgets like smart phones. These smart gadgets are using cloud computing which sends and receives signal o the cloud. The data that is of our use can be fetched by matching some key values using the concept of information retrieval. The key objective of this paper is to create a full-fledged application which could let user to operate the lights of their house from any remote location. The user have a list of options to select which light is to be on and when. The only requirement is to have working wifi at home to which the lights are connected. The is developed in Lua Language by using the Esplorer Integrated Development Environment (IDE). We have also used the micro controller chip ESP 8266 to build our board.","","CD-ROM:978-1-4673-8202-1; Electronic:978-1-4673-8203-8; POD:978-1-4673-8204-5","10.1109/CONFLUENCE.2016.7508211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7508211","ESPlorer;Information retrieval;Internet of Things;MQTT;ThingSpeak;coud computing","Cloud computing;IEEE 802.11 Standard;Information retrieval;Internet of things;Protocols;Smart phones","Internet of Things;cloud computing;home automation;information retrieval;intelligent control;light;microcontrollers;telecontrol;wireless LAN","Esplorer Integrated Development Environment;IDE;IOT;Internet of Technology;Lua Language;WiFi;automated machines;cloud computing;information retrieval approach;intelligent home system;microcontroller chip ESP 8266;remote location;smart gadgets;smart light control","","1","","","","","14-15 Jan. 2016","","IEEE","IEEE Conference Publications"
"Simple-phrase score for selective query expansion in health Information Retrieval","O. Thesprasith; C. Jaruskulchai","Department of Computer Science, Faculty of Science, Kasetsart University, Bangkok, Thailand 10900","2016 International Computer Science and Engineering Conference (ICSEC)","20170223","2016","","","1","6","Query expansion technique is commonly used for the vocabulary mismatch problem in Information Retrieval. External sources can provide useful information and result in improving query expansion effectiveness. Since each source has different characteristics, selective query expansion aims to determine the most effectiveness expansion method for each query. In this paper, we propose the Simple-phrase score for selective query expansion in health-related information retrieval. Our method is more robust than the state-of-the-art Clarity score method and more effective than uniform expansion using separate source.","","Electronic:978-1-5090-4420-7; POD:978-1-5090-4421-4","10.1109/ICSEC.2016.7859913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7859913","","Estimation;Hemorrhaging;Information retrieval;Mixture models;Predictive models;Radio frequency;Robustness","content-based retrieval;medical information systems;vocabulary","clarity score method;health information retrieval;selective query expansion;simple-phrase score;vocabulary mismatch problem","","","","","","","14-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"KISS MIR: Keep it semantic and social music information retrieval","A. Dridi; M. Kacimi","Faculty of Computer Science, Free University of Bozen-Bolzano, Piazza Domenicani 3, Italy","2015 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management (IC3K)","20160801","2015","01","","433","439","While content-based approaches for music information retrieval (MIR) have been heavily investigated, user-centric approaches are still in their early stage. Existing user-centric approaches use either music-context or user-context to personalize the search. However, none of them give the possibility to the user to choose the suitable context for his needs. In this paper we propose KISS MIR, a versatile approach for music information retrieval. It consists in combining both music-context and user-context to rank search results. The core contribution of this work is the investigation of different types of contexts derived from social networks. We distinguish semantic and social information and use them to build semantic and social profiles for music and users. The different contexts and profiles can be combined and personalized by the user. We have assessed the quality of our model using a real dataset from Last.fm. The results show that the use of user-context to rank search results is two times better than the use of music-context. More importantly, the combination of semantic and social information is crucial for satisfying user needs.","","Electronic:978-9-8975-8164-9; POD:978-1-5090-1967-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526951","Music Information Retrieval;Music-context;Personalization;Social Information;User-context","Context;Encyclopedias;Semantics;Silicon carbide;Social network services;Tagging","","","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
"Private Information Retrieval over ICN","C. Tschudin","University of Basel, Switzerland","2016 IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS)","20160908","2016","","","534","539","Private Information Retrieval (PIR) is a well-known cryptographic primitive: When accessing some database records, the database server (as well as any external observer also seeing requests and replies) should not be able to learn which record has been requested. In this paper we demonstrate a way to achieve PIR in the context of Information Centric Networking (ICN). Our solution is able to conceal access to single ICN data objects as well as larger collections, leaking only the number of requests while keeping names and the knowledge which information was fetched fully private.","","Electronic:978-1-4673-9955-5; POD:978-1-4673-9956-2","10.1109/INFCOMW.2016.7562134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562134","","Context;Cryptography;Indexes;Information retrieval;Protocols;Servers","Internet;cryptography;database management systems;information retrieval","ICN data objects;PIR;cryptographic primitive;database records;database server;information centric networking;private information retrieval","","","","","","","10-14 April 2016","","IEEE","IEEE Conference Publications"
"Semantically enhanced term frequency based on word embeddings for Arabic information retrieval","A. El Mahdaouy; S. O. E. Alaoui; É. Gaussier","FSDM - LIM Univ. USMBA, Fez, Morocco Univ. Grenoble Alpes CNRS - LIG/AMA","2016 4th IEEE International Colloquium on Information Science and Technology (CiSt)","20170105","2016","","","385","389","Traditional Information Retrieval (IR) models are based on bag-of-words paradigm, where relevance scores are computed based on exact matching of keywords. Although these models have already achieved good performance, it has been shown that most of dissatisfaction cases in relevance are due to term mismatch between queries and documents. In this paper, we introduce novel method to compute term frequency based on semantic similarities using distributed representations of words in a vector space (Word Embeddings). Our main goal is to allow distinct but semantically related terms to match each other and contribute to the relevance scores. Hence, Arabic documents are retrieved beyond the bag-of-words paradigm based on semantic similarities between word vectors. The results on Arabic standard TREC data sets show significant improvement over the baseline bag-of-words models.","","Electronic:978-1-5090-0751-6; POD:978-1-5090-0752-3","10.1109/CIST.2016.7805076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7805076","","Computational modeling;Context;Context modeling;Information retrieval;Mathematical model;Morphology;Semantics","document handling;information retrieval;text analysis","Arabic IR;Arabic documents;Arabic information retrieval;relevance scores;semantic similarities;semantically enhanced term frequency;word embeddings;word vectors","","","","","","","24-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"Clustering of Instruments in Carnatic Music for Content Based Information Retrieval","S. Shetty; S. Hegde","Dept. of MCA, NMAMIT., Udupi, India","2016 IEEE 6th International Conference on Advanced Computing (IACC)","20160818","2016","","","127","132","Music Information Retrieval (MIR) focuses on retrieving useful information from collection of music. The objective of research work in this paper is to explore clustering approaches which can be useful in automatically mining the content from Carnatic instrumental music. The content to be retrieved is the instrument that is primarily used to play the song. Carnatic music songs with ten different instruments namely, Flute, Harmonium, Mandolin, Nagaswara, Santoor, Saxophone, Sitar, Shehnai, Veena and Violin are considered as input. Mel Frequency Cepstral Coefficients (MFCC) and Linear Predictive Coefficients (LPC) features are used for representing music information. In the first step, visualization technique is used to explore the capability of different features in distinguishing Carnatic music with different instruments. Then different clustering techniques are used for understanding natural way of grouping among this instrumental music. A discussion on the comparison of instrument clustering results with different algorithms, combined with various features is also presented.","","Electronic:978-1-4673-8286-1; POD:978-1-4673-8287-8","10.1109/IACC.2016.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544822","Clustering;Instrument Detection;Music Information Retrieval","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Feature extraction;Instruments;Mel frequency cepstral coefficient;Music","cepstral analysis;content-based retrieval;data mining;feature extraction;music;musical instruments;pattern clustering","Carnatic instrumental music;Carnatic music songs;LPC features;MFCC;MIR;Mel frequency cepstral coefficients;automatic content mining;content based information retrieval;instrumental music clustering;linear predictive coefficients;music collection;music information representation;music information retrieval;visualization technique","","","","","","","27-28 Feb. 2016","","IEEE","IEEE Conference Publications"
"Blind interference alignment for private information retrieval","H. Sun; S. A. Jafar","Center for Pervasive Communications and Computing (CPCC), University of California Irvine, 92697, USA","2016 IEEE International Symposium on Information Theory (ISIT)","20160811","2016","","","560","564","Blind interference alignment (BIA) refers to interference alignment schemes that are designed only based on channel coherence pattern knowledge at the transmitters (the “blind” transmitters do not know the exact channel values). Private information retrieval (PIR) refers to the problem where a user retrieves one out of K messages from N non-communicating databases (each holds all K messages) without revealing anything about the identity of the desired message index to any individual database. In this paper, we identify an intriguing connection between PIR and BIA. Inspired by this connection, we characterize the information theoretic optimal download cost of PIR, when we have K = 2 messages and the number of databases, N, is arbitrary.","","Electronic:978-1-5090-1806-2; POD:978-1-5090-1807-9","10.1109/ISIT.2016.7541361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7541361","","Coherence;Indexes;Information retrieval;Interference;Receivers;Transmitters","information retrieval;information theory;radio transmitters;radiofrequency interference","blind interference alignment;blind transmitters;channel coherence pattern knowledge;information theoretic optimal download cost;noncommunicating databases;private information retrieval","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
"A comparative analysis of fuzzy based ranking functions for information retrieval","Y. Gupta; A. Saini; A. K. Saxena","Electrical Engineering, Faculty of Engineering, Dayalbagh Educational Institute, Agra, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","60","64","This paper presents a comparison of recently developed ranking functions using fuzzy logic to retrieve relevant information against given query from text based datasets. Two fuzzy based hybrid similarity measures and one composite fuzzy based ranking function, using fuzzy logic in different manner are compared for CISI and CACM benchmark datasets. On the basis performance evaluating parameters such as precision and recall it is found that composite fuzzy based ranking function outperforms in comparison to fuzzy based hybrid similarity measures.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724228","Fuzzy logic;Information retrieval;precision;ranking function;recall","Decision support systems;Handheld computers","fuzzy logic;query processing;text analysis","CACM benchmark datasets;CISI benchmark datasets;comparative analysis;composite fuzzy based ranking function;fuzzy based hybrid similarity measures;fuzzy based ranking functions;fuzzy logic;information retrieval;query;text based datasets","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
