"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7832261,7828376,7832921,7829914,7833376,7832919,7831344,7830234,7832905,7830805,7830324,7829790,7829774,7832928,7831698,7829895,7779069,7731596,7820882,7819679,7823952,7821000,7824831,7819694,7823673,7821669,7824800,7820436,7823792,7816458,7814910,7814891,7816459,7814462,7817098,7810828,7816844,7817107,7815160,7814468,7817103,7817125,7816883,7811572,7815082,7810887,7817113,7813655,7814688,7815098,7817102,7813711,7817070,7816945,7816939,7817131,7817112,7813067,7814877,7816492,7812938,7814728,7814872,7817066,7817119,7816874,7723822,7809713,7809769,7811106,7811047,7807870,7809910,7808176,7811116,7809391,7809397,7810123,7805064,7806258,7805760,7807184,7804437,7806725,7805073,7803105,7802961,7803013,7803008,7801717,7800549,7800504,7801412,7801723,7801773,7765033,7796718,7795502,7796634,7797046",2017/05/04 22:08:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Eliminating Unanswered Questions from Question Answering System for Khulafaa Al-Rashidin History","M. Z. Naf’An; D. E. Mahmudah; S. J. Putra; A. F. Firmansyah","Dept. of Inf., ST3 Telkom, Purwokerto, Indonesia","2016 6th International Conference on Information and Communication Technology for The Muslim World (ICT4M)","20170116","2016","","","140","143","This paper discusses some attempts conducted to improve performance of Question Answering System for Khulafaa Al-Rashidin (Caliphs) history (called as QAKH). Experiments done on QAKH in 2012 showed that only 61,67% questions got a correct answer. The one contributed in this achievement was lack of Indonesian stemming process that implemented by utilizing Lucene library. It was found that Lucene did over stemming on some Indonesian word in indexing phase, so that it was delivered impacts on passage retrieval and answer extraction as well. We tried to implement two approaches in order to solve that problem. As the first, we used other library for doing stemming process for Indonesian words that developed by Information Retrieval laboratorium in University of Indonesia. In any case if there is no answer delivered, we shifted to the second approach where there is no stemming process applied. Result of evaluation demonstrated a better achievement where we got 66,67% correct answers. Analysis of each fold of experiments also discussed.","","Electronic:978-1-5090-4521-1; POD:978-1-5090-4522-8","10.1109/ICT4M.2016.038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814891","eliminating unanswered question;khulafaa al-rashidin history;question answering system","History;Indexing;Knowledge discovery;Libraries;Search engines","history;indexing;libraries;question answering (information retrieval)","Caliphs history;Indonesia university;Indonesian stemming process;Indonesian words;Khulafaa Al-Rashidin history;Lucene library utilization;QAKH;answer extraction;indexing phase;information retrieval laboratorium;passage retrieval;question answering system","","","","","","","22-24 Nov. 2016","","IEEE","IEEE Conference Publications"
"Using domain knowledge and bilingual resources for addressing community question answering for Arabic","Y. El Adlouni; I. Lahbari; H. Rodríguez; M. Meknassi; S. O. El Alaoui; N. Ennahnahi","Laboratoire Informatique et Mod&#x00E9;lisation (LIM), Facult&#x00E9; des Sciences, Dhar El Mahraz (FSDM), Universit&#x00E9; Sidi Mohammed Ben Abdellah, (USMBA), Fes, Morocco","2016 4th IEEE International Colloquium on Information Science and Technology (CiSt)","20170105","2016","","","368","373","This paper presents a description of the approach of the UPC-USMBA team for addressing Community Question Answering, for the Arabic language on the medical domain. Our approach for addressing the task is based on combining the use of original Arabic texts with English translations over which supervised Machine Learning techniques are applied. Our system perform on four steps: A preliminary step, aiming to collect domain resources, a learning step, for getting two models, one over Arabic texts and the other on English texts, a classification step, for applying them to the test datasets, and, finally a combination step over the results of the two classifiers.","","Electronic:978-1-5090-0751-6; POD:978-1-5090-0752-3","10.1109/CIST.2016.7805073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7805073","","Drugs;Feature extraction;Knowledge discovery;Message systems;Pragmatics;Terminology;Training","learning (artificial intelligence);pattern classification;question answering (information retrieval);text analysis","Arabic language;Arabic texts;English translations;UPC-USMBA team;bilingual resources;community question answering;domain knowledge;supervised machine learning","","","","","","","24-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"Mining Duplicate Questions of Stack Overflow","M. Ahasanuzzaman; M. Asaduzzaman; C. K. Roy; K. A. Schneider","","2016 IEEE/ACM 13th Working Conference on Mining Software Repositories (MSR)","20170126","2016","","","402","412","Stack Overflow is a popular question answering site that is focused on programming problems. Despite efforts to prevent asking questions that have already been answered, the site contains duplicate questions. This may cause developers to unnecessarily wait for a question to be answered when it has already been asked and answered. The site currently depends on its moderators and users with high reputation to manually mark those questions as duplicates, which not only results in delayed responses but also requires additional efforts. In this paper, we first perform a manual investigation to understand why users submit duplicate questions in Stack Overflow. Based on our manual investigation we propose a classification technique that uses a number of carefully chosen features to identify duplicate questions. Evaluation using a large number of questions shows that our technique can detect duplicate questions with reasonable accuracy. We also compare our technique with DupPredictor, a state-of-the-art technique for detecting duplicate questions, and we found that our proposed technique has a better recall rate than that technique.","","Electronic:978-1-4503-4186-8; POD:978-1-5090-2242-7","10.1109/MSR.2016.048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7832919","Stack Overflow;discriminative classifier;duplicate questions","Computer bugs;Data mining;Databases;Knowledge discovery;Manuals;Mars;Software","classification;data mining;question answering (information retrieval)","Stack Overflow;classification technique;duplicate question identification;duplicate question mining;programming problems;question answering site","","","","","","","14-15 May 2016","","IEEE","IEEE Conference Publications"
"Data storage in big data context: A survey","A. Elomari; A. Maizate; L. Hassouni","RITM-ESTC / CED-ENSEM, University Hassan II, Km 7, Eljadida Street, B.P. 8012 Oasis, Casablanca, Morocco","2016 Third International Conference on Systems of Collaboration (SysCo)","20170126","2016","","","1","4","As data volumes to be processed in all domains; scientific, professional, social...etc., are increasing at a high speed, their management and storage raises more and more challenges. The emergence of highly scalable infrastructures has contributed to the evolution of storage management technologies. However, numerous problems have emerged such as consistency and availability of data, scalability of environments or yet the competitive access to data. The objective of this paper is to review, discuss and compare the main characteristics of some major technological orientations existing on the market, such as Google File System (GFS) and IBM General Parallel File System (GPFS) or yet on the open source systems such as Hadoop Distributed File System (HDFS), Blobseer and Andrew File System (AFS), in order to understand the needs and constraints that led to these orientations. For each case, we will discuss a set of major problems of big data storage management, and how they were addressed in order to provide the best storage services.","","Electronic:978-1-5090-4926-4; POD:978-1-5090-4927-1","10.1109/SYSCO.2016.7831344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7831344","AFS;Big Data;Blobs;Blobseer;Data Storage;GFS;GPFS;HDFS","Big data;Distributed databases;File systems;Google;Metadata;Scalability;Servers","Big Data;information retrieval;public domain software;storage management","AFS;Andrew file system;Big Data storage management;Blobseer;GFS;Google File System;HDFS;Hadoop distributed file system;IBM GPFS;IBM general parallel file system;competitive data access;data availability;open source systems","","","","","","","28-29 Nov. 2016","","IEEE","IEEE Conference Publications"
"Inferring Links between Concerns and Methods with Multi-abstraction Vector Space Model","Y. Zhang; D. Lo; X. Xia; T. D. B. Le; G. Scanniello; J. Sun","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","2016 IEEE International Conference on Software Maintenance and Evolution (ICSME)","20170116","2016","","","110","121","Concern localization refers to the process of locating code units that match a particular textual description. It takes as input textual documents such as bug reports and feature requests and outputs a list of candidate code units that are relevant to the bug reports or feature requests. Many information retrieval (IR) based concern localization techniques have been proposed in the literature. These techniques typically represent code units and textual descriptions as a bag of tokens at one level of abstraction, e.g., each token is a word, or each token is a topic. In this work, we propose a multi-abstraction concern localization technique named MULAB. MULAB represents a code unit and a textual description at multiple abstraction levels. Similarity of a textual description and a code unit is now made by considering all these abstraction levels. We combine a vector space model and multiple topic models to compute the similarity and apply a genetic algorithm to infer semi-optimal topic model configurations. We have evaluated our solution on 136 concerns from 8 open source Java software systems. The experimental results show that MULAB outperforms the state-of-art baseline PR, which is proposed by Scanniello et al. in terms of effectiveness and rank.","","Electronic:978-1-5090-3806-0; POD:978-1-5090-3807-7","10.1109/ICSME.2016.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7816459","Concern Localization;Multi-Abstraction;Text Retrieval;Topic Modeling","Computational modeling;Computer bugs;Genetic algorithms;Java;Sociology;Software systems;Statistics","Java;genetic algorithms;inference mechanisms;information retrieval;pattern matching;public domain software;software maintenance;source code (software);text analysis;vectors","IR;MULAB;code unit location;concern localization;genetic algorithm;information retrieval;link inference;multiabstraction vector space model;open source Java software system;software maintenance;textual description matching;topic model configuration inference","","1","","","","","2-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"Extraction of behavioral patterns from pre-processed web usage data for web personalization","B. J. Doddegowda; G. T. Raju; S. K. S. Manvi","Reva University, Asso. Prof., Dept. of CSE, AMCEC, Bengaluru, VTU, Karnataka","2016 IEEE International Conference on Recent Trends in Electronics, Information & Communication Technology (RTEICT)","20170109","2016","","","494","498","Data on World Wide Web has been growing in an exponential manner. This raises a severe concern on information overload challenges for the users. Retrieving the most relevant information from the web as per the user requirement has become hard because of the large collection of heterogeneous documents. One approach to overcome this is to personalize the information available on the Web according to user requirements. This is called Web Personalization process that adjusts information/services delivered by a Web to the needs of each user or group of users, taking their behavioral patterns. Frequent Sequential Patterns (FSPs) that are extracted from Web Usage Data (WUD) are very important for analyzing and understanding users' behavior to improve the quality of services offered by the World Wide Web (WWW). User behavioral patterns are required to build profiles of each user, using which Personalization of website is made.","","Electronic:978-1-5090-0774-5; POD:978-1-5090-0775-2","10.1109/RTEICT.2016.7807870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7807870","sequential patterns;web personalization;web usage data","Algorithm design and analysis;Communications technology;Conferences;Data mining;Databases;Market research;Web pages","Internet;data handling;data mining;information retrieval;pattern classification","FSP;WUD;WWW data;Web personalization;Web usage data;World Wide Web data;behavioral pattern extraction;frequent sequential patterns;heterogeneous document collection;information personalization;information retrieval;user requirements","","","","","","","20-21 May 2016","","IEEE","IEEE Conference Publications"
"A similar trademark retrieval system based on rotation invariant local features","T. Toriu; M. Miyazaki; K. Miyazaki; K. Toda; H. Hama","Graduate School of Engineering, Osaka City University, Japan","2016 2nd International Conference on Frontiers of Signal Processing (ICFSP)","20170102","2016","","","81","86","This paper describes a new method to extract rotation invariant local features. The features are invariant not only to a global rotation but also to a local rotation. In addition, a similar trademark retrieval system is proposed, which is based on the rotation invariant local features. By experiment, it is shown that we can find the similar trademark with high probability by checking only higher ranked trademarks.","","CD:978-1-5090-3813-8; Electronic:978-1-5090-3815-2; POD:978-1-5090-3816-9; Paper:978-1-5090-3814-5","10.1109/ICFSP.2016.7802961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7802961","content based image retrievale;rotation invarianc;similar trademarl retrieval;trademark","Feature extraction;Manganese;Trademarks","information retrieval;probability;trademarks","global rotation;probability;rotation invariant local features;trademark retrieval system","","","","","","","15-17 Oct. 2016","","IEEE","IEEE Conference Publications"
"A Policy-Driven Framework for Document Classification and Enterprise Security","E. Nwafor; P. Chowdhary; A. Chandra","Dept. of Comput. Sci., Howard Univ., Washington, DC, USA","2016 Intl IEEE Conferences on Ubiquitous Intelligence & Computing, Advanced and Trusted Computing, Scalable Computing and Communications, Cloud and Big Data Computing, Internet of People, and Smart World Congress (UIC/ATC/ScalCom/CBDCom/IoP/SmartWorld)","20170116","2016","","","949","953","In an enterprise, accessing data on the go using several ubiquitous devices is fast becoming the norm. This brings its own set of challenges when dealing with access to sensitive resources. The pervasive nature of these devices makes them ideal candidates for cyber-attacks. The challenge arises in ensuring that devices conform to proper access control requirements. Due to the nature of the cyber-attacks on ubiquitous devices, there is a need to provide dynamic access control to enterprise resources. A system that automatically classifies documents by sensitivity level would be essential to every enterprise. This helps reduce manual document classification that might be prone to errors. To this effect, we propose a framework that automates the security profile detection, access pattern of enterprise resources using text mining, user context, enterprise policies. We also develop a prototype system to elevate the effectiveness of our framework.","","Electronic:978-1-5090-2771-2; POD:978-1-5090-2772-9","10.1109/UIC-ATC-ScalCom-CBDCom-IoP-SmartWorld.2016.0149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7816945","Context-aware security;Data classification;Enterprise data security;Pervasive computing","Algorithm design and analysis;Context;Dictionaries;Engines;Permission;Sensitivity","access control;data mining;information retrieval;mobile computing;pattern classification;security of data;text analysis","cyber-attacks;data accessing;document automatically classification;enterprise policies;enterprise resource access pattern;enterprise resource dynamic access control;enterprise security;enterprise sensitivity level;manual document classification reduction;pervasive devices;policy-driven framework;security profile detection;sensitive resource access;text mining;ubiquitous devices;user context","","","","","","","18-21 July 2016","","IEEE","IEEE Conference Publications"
"Client-Side Partial File Caching for Cloud-Based Systems","I. A. Ridhawi; N. Mostafa; W. Masri","Coll. of Eng. & Technol., American Univ. of the Middle East, Egaila, Kuwait","2016 Intl IEEE Conferences on Ubiquitous Intelligence & Computing, Advanced and Trusted Computing, Scalable Computing and Communications, Cloud and Big Data Computing, Internet of People, and Smart World Congress (UIC/ATC/ScalCom/CBDCom/IoP/SmartWorld)","20170116","2016","","","909","914","Distributed cloud applications acquire, generate tremendous amounts of stored information. The data associated with such applications are distributed widely in geographical terms. Replication services are designed to facilitate, support such cloud applications. A replication service aims to replicate data, select the most appropriate data replica from those available in order to minimize application access time. Current replica services can also exhibit an increase in data acquisition by clients resulting in slower data access. This paper proposes a Partial File Cache (PFC) strategy that minimizes the volume of data transfers under a limited cache space, provides faster data access simultaneously. Traditional caching approaches work well on networks with high latency, however, they can be expensive if an application only requires access to a small part of a large file. To improve cache utilization, our solution makes use of different techniques when caching, such as caching sections or parts of files. The system identifies user hotspots so that fit clients are selected for partial data caching to assist third party cloud storage sites. Results show significant improvement over traditional caching techniques when implemented in geographically spatial cloud environments.","","Electronic:978-1-5090-2771-2; POD:978-1-5090-2772-9","10.1109/UIC-ATC-ScalCom-CBDCom-IoP-SmartWorld.2016.0143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7816939","Cloud;Data Replication;File Caching;Mobility","Bandwidth;Cloud computing;Mobile nodes;Predictive models;Quality of service","cache storage;cloud computing;distributed processing;information retrieval;information storage;sensor fusion","PFC strategy;cache utilization;client-side partial file caching;cloud-based systems;data access;data association;distributed cloud applications;geographically spatial cloud environments;information storage","","","","","","","18-21 July 2016","","IEEE","IEEE Conference Publications"
"Cloud based privacy preserving secure health data storage and retrieval system","S. J. Nadaf; R. Patil","Gogte Institute of Technology, Belagavi","2016 International Conference on Inventive Computation Technologies (ICICT)","20170119","2016","2","","1","6","Data sharing is an important functionality in cloud environment. The system proposes to build privacy into e-healthcare system with the help of private cloud. Privacy of the stored health data can be achieved by encrypting the data before storing it on cloud server. By doing this we can limit the user access for keyword search. Since one cannot perform plaintext search over encrypted content. But again it is necessary to provide keyword search mechanism to identify the encrypted source file. The salient features of the system are efficient key management, privacy preserving data storage and retrieval. The implemented scheme provides the platform for user to store and retrieve the health information securely on cloud storage by encrypting the health data before storing it on cloud server. The system also provides user to search for appropriate file by using keyword search mechanism.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7824831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7824831","cloud storage;data confidentiality;e-healthcare;keyword search","Cloud computing;Data privacy;Encryption;Postal services;Privacy;Servers","cloud computing;cryptography;data privacy;health care;information retrieval;medical computing;storage management","cloud based privacy preserving secure health data storage-and-retrieval system;cloud server;e-healthcare system;encrypted content;encrypted source file;health information;keyword search;plaintext search;private cloud","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"High Throughput Log-Based Replication for Many Small In-Memory Objects","K. Beineke; S. Nothaas; M. Schoettner","Inst. fur Inf., Heinrich-Heine-Univ. Dusseldorf, Dusseldorf, Germany","2016 IEEE 22nd International Conference on Parallel and Distributed Systems (ICPADS)","20170119","2016","","","535","544","Online graph analytics and large-scale interactive applications such as social media networks require low-latency data access to billions of small data objects. These applications have mostly irregular access patterns making caching insufficient. Hence, more and more distributed in-memory systems are proposed keeping all data always in memory. These in-memory systems are typically not optimized for the sheer amount of small data objects, which demands new concepts regarding the local and global data management and also the fault-tolerance mechanisms required to mask node failures and power outages. In this paper we propose a novel two-level logging architecture with backup-side version control enabling parallel recovery of in-memory objects after node failures. The presented fault-tolerance approach provides high throughput and minimal memory overhead when working with many small objects. We also present a highly concurrent log cleaning approach to keep logs compact. All proposed concepts have been implemented within the DXRAM system and have been evaluated using two benchmarks: The Yahoo! Cloud Serving Benchmark and RAMCloud's Log Cleaner benchmark. The experiments show that our proposed approach has less memory overhead and outperforms state-of-the-art in-memory systems for the target application domains, including RAMCloud, Redis, and Aerospike.","1521-9097;15219097","Electronic:978-1-5090-4457-3; POD:978-1-5090-5382-7","10.1109/ICPADS.2016.0077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7823792","B-trees;Buffering;Cloud computing;Data centers;Flash memory;Graph-based database models;Main memory;Reliability;Remote replication;Secondary storage","Distributed databases;Fault tolerance;Java;Memory management;Peer-to-peer computing;Random access memory;Throughput","DRAM chips;benchmark testing;cache storage;cloud computing;configuration management;distributed memory systems;fault tolerant computing;graph theory;information retrieval;replicated databases","Aerospike;DXRAM system;RAMCloud Log Cleaner benchmark;Redis;Yahoo! Cloud Serving Benchmark;access patterns;backup-side version control;concurrent log cleaning approach;distributed in-memory systems;fault-tolerance mechanisms;global data management;high throughput log-based replication;in-memory objects;large-scale interactive applications;local data management;low-latency data access;node failures;online graph analytics;parallel recovery;small data objects;two-level logging architecture","","","","","","","13-16 Dec. 2016","","IEEE","IEEE Conference Publications"
"Toward Microtask Crowdsourcing Software Design Work","E. R. Q. Weidema; C. López; S. Nayebaziz; F. Spanghero; A. van der Hoek","Grad. Sch. of Inf. Sci., VU Univ. Amsterdam, Amsterdam, Netherlands","2016 IEEE/ACM 3rd International Workshop on CrowdSourcing in Software Engineering (CSI-SE)","20170109","2016","","","41","44","The use of crowdsourcing as an approach for performing software engineering work is slowly but surely gaining foothold. Different models of crowdsourcing, however, have had varying levels of success to date. This paper contributes to the discussion a preliminary exploration of microtask crowdsourcing and its potential to generate design solutions. We specifically report on an experiment with Amazon Mechanical Turk workers, who each provided one or more solution alternatives to a small, partial user interface design problem. Early analysis of the results indicates that: (1) it is feasible for a crowd to generate a broad range of alternative solutions, (2) quality of those solutions varies considerably, and (3) the task, despite being small, is seen as difficult by many workers.","","Electronic:978-1-4503-4158-5; POD:978-1-5090-2201-4","10.1109/CSI-SE.2016.015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7809397","Crowdsourcing;alternatives;microtasks;software design","Conferences;Crowdsourcing;Qualifications;Software design;Software engineering;User interfaces","information retrieval;software engineering","Amazon Mechanical Turk;microtask crowdsourcing software design work;software engineering work;user interface design problem","","","","","","","16-16 May 2016","","IEEE","IEEE Conference Publications"
"Performance optimisation of web applications using In-memory caching and asynchronous job queues","S. S. Prakash; B. C. Kovoor","Software Systems Department of Information Technology, School of Engineering, CUSAT, Kochi, India","2016 International Conference on Inventive Computation Technologies (ICICT)","20170126","2016","3","","1","5","Web applications are an integral part of the internet domain. They provide services to the clients from a remote Web server and hence the quality of the service to the clients depends on its performance such as speed and response time. This paper presents two specific ways to boost the performance of a web application from two entirely different perspectives. First method utilises in-memory caching, which aims to improve the speed of database retrieval process using a cached data set. In the second method, the user perceived delay is decreased by pushing the heavy time consuming tasks to the background from the main user interface thread. The paper evaluates the performance of in-memory caching and asynchronous job queues in different scenarios using statistical analysis tools.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7830234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7830234","Asynchronous job queue;In-memory caching;Statistical analysis;Web application","Benchmark testing;Concurrent computing;Databases;Delays;User interfaces;Web servers","Internet;cache storage;database management systems;information retrieval","Internet domain;Web applications;asynchronous job queues;cached data set;database retrieval process;in-memory caching;performance optimisation;quality of service;remote Web server;statistical analysis tools;user interface thread;user perceived delay","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"A Journey of Bounty Hunters: Analyzing the Influence of Reward Systems on StackOverflow Question Response Times","P. Berger; P. Hennig; T. Bocklisch; T. Herold; C. Meinel","Hasso-Plattner-Inst., Univ. of Potsdam, Potsdam, Germany","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","644","649","Question and Answering (Q&A) platforms are an important source for information and a first place to go when searching for help. Q&A sites, like StackOverflow (SO), use reward systems to incentivize users to answer fast and accurately. In this paper we study and predict the response time for those questions on StackOverflow, that benefit from an additional incentive through so called bounties. Shaped by different motivations and rules these questions perform unlike regular questions. As our key finding we note that topic related factors provide a much stronger evidence than previously found factors for these questions. Finally, we compare models based on these features predicting the response time in the context of bounty questions.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817131","bounty;prediction;question answering;response times;stackoverflow","C# languages;Correlation;Focusing;Indexes;Pragmatics;Predictive models;Time factors","information resources;question answering (information retrieval)","Q&A platforms;StackOverflow;bounty hunters;information source;question and answering platforms;question response times;reward systems","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Context Free Frequently Asked Questions Detection Using Machine Learning Techniques","F. Razzaghi; H. Minaee; A. A. Ghorbani","Fac. of Comput. Sci., Univ. of New Brunswick, Fredericton, NB, Canada","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","558","561","FAQs are the lists of common questions and answers on particular topics. Today one can find them in almost all web sites on the internet and they can be a great tool to give information to the users. Questions in FAQs are usually identified by the site administrators on the basis of the questions that are asked by their users. While such questions can respond to required information about a service, topic, or particular subject, they can not easily be distinguished from non-FAQ questions. This paper describes machine learning based parsing and question classification for FAQs. We demonstrate that questions for FAQs can be distinguished from other types of questions. Identification of specific features is the key to obtaining an accurate FAQ classifier. We propose a simple yet effective feature set including bag of words, lexical, syntactical, and semantic features. To evaluate our proposed methods, we gathered a large data set of FAQs in three different contexts, which were labeled by humans from real data. We showed that the SVM and Naive Bayes reach the accuracy of 80.3%, which is an outstanding result for the early stage research on FAQ classification. Experimental results show that the proposed approach can be a practical tool for question answering systems. To evaluate the accuracy of our classifier we have conducted an evaluation process and built the questionnaire. Therefore, we compared our classifier ranked questions with user rates and almost 81% similarity of the question ratings gives some confidence.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817112","FAQ Generation;FAQ identification;Frequently Asked Questions;Question Answering;Question classification","Context;Feature extraction;Internet;Knowledge discovery;Niobium;Semantics;Support vector machines","Internet;Web sites;context-free grammars;information retrieval;learning (artificial intelligence);support vector machines","FAQ;Internet;Naive Bayes;SVM;Web sites;answers;bag of words;context free frequently asked questions detection;lexical;machine learning;machine learning techniques;question answering systems;question classification;questions;semantic features;site administrators;syntactical","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Partial Similarity of 3D Shapes Using Cross Recurrence Plot","R. U. Nakanishi; J. P. Ono; P. Pagliosa; L. G. Nonato; A. Paiva","","2016 29th SIBGRAPI Conference on Graphics, Patterns and Images (SIBGRAPI)","20170116","2016","","","448","454","This paper presents a novel 3D partial shape retrieval algorithm based on time-series analysis. Given a piece of a 3D shape, the proposed method encodes the shape descriptor given by the Heat Kernel Signature (HKS) as a time-series, where the time is considered an ordered sequence of vertices provided by the Fiedler vector. Finally, a similarity metric is created using a well-known tool in time-series analysis called Cross Recurrence Plot (CRP). The good performance of our method is also attested in a large collection of shape models.","","Electronic:978-1-5090-3568-7; POD:978-1-5090-3569-4","10.1109/SIBGRAPI.2016.068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813067","Cross Recurrence Plot;Fiedler Vector;Geometry Processing;Heat Kernel Signature;Partial Shape Retrieval;Time-Series Analysis","Eigenvalues and eigenfunctions;Heating;Kernel;Shape;Solid modeling;Space vehicles;Three-dimensional displays","information retrieval;solid modelling;time series","3D partial shape retrieval algorithm;CRP;Fiedler vector;HKS;cross recurrence plot;heat kernel signature;shape models;similarity metric;time-series analysis","","","","","","","4-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"SAO Extraction on Patent Discovery System Development for Islamic Finance and Banking","R. Othman; M. F. Noordin; R. H. Gusmita; T. M. T. Sembok; Z. Zulkifli","Semantic Body of Knowledge & Technol. Lab., Int. Islamic Univ. Malaysia, Kuala Lumpur, Malaysia","2016 6th International Conference on Information and Communication Technology for The Muslim World (ICT4M)","20170116","2016","","","59","63","This paper presents our work on Subject-Action-Object (SAO) extraction as one component needed on patent discovery system development for Islamic Finance and Banking. There are some processes done in order to conduct SAO extraction. They are covering retrieving patents and transforming patents into structured data. We used several patent databases such as USPTO, MyIPO, WIPO, and EPO to collect patents. In patent searching, we used keywords, which were derived from Islamic Finance and Banking phrase, book's title, of which its content is related to Islamic Finance and Banking, and all concepts on Islamic Finance and Banking ontology. Result on SAO extraction will be utilized on the next component on the system i.e. analyzing patents trend using TRIZ evolution trend model.","","Electronic:978-1-5090-4521-1; POD:978-1-5090-4522-8","10.1109/ICT4M.2016.024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814877","Islamic Finance and Banking;SAO extraction;patent discovery system","Banking;Cost accounting;Databases;Finance;Market research;Patents;Semantics","bank data processing;database management systems;information retrieval;patents","Islamic finance and banking;SAO extraction;patent database;patent discovery system development;patent searching;subject-action-object extraction","","","","","","","22-24 Nov. 2016","","IEEE","IEEE Conference Publications"
"Ontology-based indexing method for engineering documents retrieval","W. Fang; Y. Guo; W. Liao","College of Mechanical and Electrical Engineering, Nanjing University of Aeronautics and Astronautics, 210016, China","2016 IEEE International Conference on Knowledge Engineering and Applications (ICKEA)","20170102","2016","","","172","176","Engineering documents are valued resources in the reuse of engineering knowledge and effective reuse of these documents depends on efficient retrieval. A semantic indexing method, which accomplished by utilizing state-of-the-art ontology technologies of Semantic Web, is proposed in this paper to handle the issues in engineering documents retrieval. Firstly, in order to represent the semantics embedded in design documents, a domain ontology is constructed by concepts hierarchy and ontology population. Secondly, ontology inference service is presented to fulfill keywords semantic extension. Combining with Lucene mechanism, the extended document index is constructed for retrieval application. Finally, the classical matching and ranking approaches are adopted to develop a prototype domain knowledge retrieval system.","","CD:978-1-5090-3469-7; Electronic:978-1-5090-3471-0; POD:978-1-5090-3472-7; Paper:978-1-5090-3470-3","10.1109/ICKEA.2016.7803013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7803013","engineering documents;knowledge inference;ontology construction;semantic indexing","Indexing;Integrated circuit modeling;Microwave circuits;Microwave integrated circuits","document handling;indexing;inference mechanisms;information retrieval;ontologies (artificial intelligence);pattern matching;semantic Web","Lucene mechanism;concepts hierarchy;domain ontology construction;engineering document retrieval;matching approach;ontology inference service;ontology population;ontology-based indexing method;ranking approach;semantic Web;semantic indexing method","","","","","","","28-30 Sept. 2016","","IEEE","IEEE Conference Publications"
