"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1349712,1348328,1344956,1350760,1348151,1347027,1350765,1344815,1344858,1345840,1344864,1338605,1346364,1347194,1342628,1342233,1342670,1342694,1342676,1344042,1342882,1342880,1343102,1342671,1342987,1344438,1342623,1344166,1342681,1343850,1332459,1341114,1332470,1332511,1332516,1332510,1339430,1339262,1314504,1293027,1314530,1293023,1336133,1336215,1336111,1336102,1337376,1336665,1336222,1336162,1336212,1336174,1337387,1336259,1336124,1335708,1336163,1336210,1336131,1336155,1336107,1336211,1336132,1336123,1337373,1336221,1336120,1336218,1337375,1336095,1336139,1336275,1336116,1336125,1296259,1336203,1336101,1336737,1336127,1336112,1336226,1336135,1336204,1336152,1336146,1336103,1336118,1336140,1336746,1336276,1336206,1336126,1336149,1292823,1336657,1336099,1336173,1336156,1296516,1336092",2017/05/04 21:51:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multipath querying of hierarchically tree structured document databases in vector spaces","U. Ayan; U. Bayazit; F. Gurgen","Bogazici Univ., Istanbul, Turkey","Proceedings of the IEEE 12th Signal Processing and Communications Applications Conference, 2004.","20041025","2004","","","619","622","The representation of large document databases, consisting of Web pages, articles and book and magazine titles, in terms of matrices for the purpose of text querying and retrieval simplifies and expedites the querying process. In the literature, dimensionality reduction techniques based on singular value decomposition and principal component analysis have been proposed to reduce the high computational complexity resulting from the use of high dimension matrices and vectors. Serkan Kaya et al. (2002) proposed the organization of the text database in the form of a hierarchical tree structure, and single path and multipath querying over this structure, as a technique to reduce the computational complexity in addition to dimensionality reduction. We analyze and compare the tradeoff between the computational complexity and the performance of the static and adaptive multipath querying methods by varying the number of paths.","","POD:0-7803-8318-4","10.1109/SIU.2004.1338605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1338605","","Books;Computational complexity;Databases;Information retrieval;Matrix decomposition;Performance analysis;Principal component analysis;Singular value decomposition;Tree data structures;Web pages","computational complexity;query processing;tree data structures;tree searching;trees (mathematics);very large databases","adaptive multipath querying;computational complexity;dimensionality reduction techniques;hierarchical tree structure;matrices;principal component analysis;single path querying;singular value decomposition;text querying;text retrieval;tree structured document databases;vector spaces","","1","","12","","","28-30 April 2004","","IEEE","IEEE Conference Publications"
"Minimizing human-machine interactions in automatic image retrieval","K. Jarrah; P. Muneesawang; I. Lee; Ling Guan","Multimedia Res. Lab., Ryerson Polytech. Univ., Toronto, Ont., Canada","Canadian Conference on Electrical and Computer Engineering 2004 (IEEE Cat. No.04CH37513)","20041101","2004","3","","1589","1592 Vol.3","The self-organizing tree map (SOTM) has been successfully applied to image retrieval with automatic relevance feedback, but may provide inaccurate relevance identification when dealing with a complex image database. We developed an improved SOTM method which treats relevance identification as a one (the relevant class) vs. many (the irrelevant classes) problem. Experimental results demonstrated the superior performance of the proposed approach.","0840-7789;08407789","POD:0-7803-8253-6","10.1109/CCECE.2004.1349712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1349712","","Content based retrieval;Feature extraction;Feedback;Humans;Image databases;Image retrieval;Information retrieval;Libraries;Man machine systems;Neurofeedback","content-based retrieval;image retrieval;relevance feedback;self-organising feature maps;unsupervised learning;visual databases","SOTM;automatic image retrieval;automatic relevance feedback;complex image database;content-based retrieval;human-machine interactions;self-organizing tree map","","0","","8","","","2-5 May 2004","","IEEE","IEEE Conference Publications"
"Journalistic multi-agent system","V. Anatassova","Fac. of Math. & Comput. Sci., Sofia Univ., Bulgaria","Intelligent Systems, 2004. Proceedings. 2004 2nd International IEEE Conference","20041025","2004","3","","86","91 Vol.3","Contemporary journalism increasingly relies on the Internet as a medium and a bank of information from where journalists draw news for their materials. Obviously, the information from this source has supportive background functions or it is used when the journalist has no physical possibility to attend the event personally, because of its distance in space or time. But the Internet is an enormous database and retrieving specific journalistic information requires specific approaches. The paper aims to outline the particular features which the ideal journalist-oriented multi-agent system should possess.","","POD:0-7803-8278-1","10.1109/IS.2004.1344858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1344858","","Art;Cellular neural networks;Government;Humans;Information retrieval;Intelligent agent;Internet;Multiagent systems;Portals;Spatial databases","Internet;information retrieval;multi-agent systems;publishing;software agents","Internet;information bank;information retrieval;journalism;journalistic information;journalistic multi-agent system","","0","","2","","","22-24 June 2004","","IEEE","IEEE Conference Publications"
"NIKE: integrating workflow, digital library, and online catalog systems","N. Allmang; J. A. Remshard","Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","399","","Many publishing houses are moving to online manuscript submissions and processing systems to handle the work of receiving, reviewing, and publishing scholarly documents. Separate digital archives, integrated library systems, and gateways or portals of various sorts store, organize, maintain, and deliver documents to users. NIST Integrated Knowledge EditorialNet (NIKE), a project designed by the National Institute of Standards and Technology (NIST) Information Services Division, combines all of these elements. NIKE streamlines NIST's complex manuscript submissions workflow and put scientific documents within the public grasp. A comprehensive digital knowledge management system, the NIKE infrastructure integrates a Web interface; a publications database of bibliographic and process information; a server of full text, video, audio, and database documents; and an integrated library system that provides access both to bibliographic data and digital documents.","","POD:1-58113-832-6","10.1109/JCDL.2004.240490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336203","","Audio databases;File servers;Information retrieval;Knowledge management;Management information systems;NIST;Office automation;Publishing;Software libraries;Spatial databases","Internet;cataloguing;digital libraries;document handling;electronic publishing;information retrieval systems;knowledge management;portals","NIKE infrastructure;Web interface;bibliographic data;digital archives;digital knowledge management system;gateways;integrated library system;online manuscript submission;portals;publishing houses","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"A robust method for shape-based 3D model retrieval","Yi Liu; Jiantao Pu; Guyu Xin; Hongbin Zha; Weibin Liu; Yusuke Uehara","National Lab. on Machine Perception, Peking Univ., Beijing, China","12th Pacific Conference on Computer Graphics and Applications, 2004. PG 2004. Proceedings.","20041101","2004","","","3","9","Proliferation of 3D models necessitates developing efficient methods for indexing or retrieving the models in a large database. Many previous methods for this purpose defined functions on concentric spheres as approximation of 3D geometry for spherical harmonic transform (SHT). In this paper, we point out that this is not robust as the surface of a model may shift between different shells under perturbation, and multi-layer of surfaces may exist in one shell, making the function definition ambiguous. To solve these problems, we propose a method to characterize 3D shape using delta functions. Then, spherical functions are defined by sampling in the frequency domain of the delta functions for SHT. By doing so, our method can support retrieval with controllable acuity, which benefits wider range of applications and facilitates customization to different users. Experiments have shown that our method is more robust than previous approaches.","1550-4085;15504085","POD:0-7695-2234-3","10.1109/PCCGA.2004.1348328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1348328","","Application software;Biological system modeling;Frequency domain analysis;Geometry;Information retrieval;Laboratories;Robustness;Shape;Solid modeling;Spatial databases","computational geometry;harmonic analysis;image retrieval;transforms","3D geometry;concentric spheres;delta functions;robust method;shape-based 3D model retrieval;spherical functions;spherical harmonic transform","","2","","18","","","6-8 Oct. 2004","","IEEE","IEEE Conference Publications"
"Research on product design patents retrieval technology for hex-vision images and three-dimensional models","Qi Huang; Shouqian Sun; Linyun Sun; Wei Chen","State Key Lab. of CAD&CG, Zhejiang Univ., Hangzhou, China","Fifth World Congress on Intelligent Control and Automation (IEEE Cat. No.04EX788)","20041018","2004","5","","3930","3934 Vol.5","Product design patents retrieval technology has a great significant for patents protection. Nowadays the patent database is commonly composed of patent text description and hex-vision images. However, since the hex-vision images cannot contain all the information of the product design patents, 3D models is an important part of product design patents in future. But only text retrieval can be applied for the patent database now, which does not make full use of the hex-vision images and 3D models. Therefore, the database cannot satisfy the requirement of the retrieval and protection for product design patents. A novel hybrid search method of product design patents is proposed. The hybrid method makes use of the 3D models based on shape distribution function and takes the advantages of product hex-vision images based on both the shape index improved and the combines colour pair. The result of the experiment indicated that the proposed hybrid method can inquire and retrieval the product design patents more effectively and contribute to much for the use and protection of the product design.","","POD:0-7803-8273-0","10.1109/WCICA.2004.1342233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342233","","Distribution functions;Image databases;Image retrieval;Information retrieval;Laboratories;Product design;Protection;Search methods;Shape;Sun","content-based retrieval;image retrieval;patents;product design","content-based retrieval;hex-vision images;hybrid search method;patent database;patent protection;patent text description;product design patents retrieval;shape distribution function;shape index;text retrieval;three dimensional models","","0","","","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Pie: scalable routing in peer-to-peer networks","P. Lichodzijewski; L. Wetmore; A. N. Zincir-Heywood","Dalhousie Univ., Halifax, NS, Canada","Canadian Conference on Electrical and Computer Engineering 2004 (IEEE Cat. No.04CH37513)","20041101","2004","1","","51","54 Vol.1","Distributed hash tables (DHTs) are a class of algorithms used to store and retrieve information in peer-to-peer (P2P) systems in a scalable and robust fashion. Pie, a routing protocol for a new DHT framework, is presented. The performance of this algorithm is empirically compared to an existing DHT framework, Chord. Results show that Pie performs better than Chord with respect to the number of logical hops. It also yields a smaller delay and better load balancing. The results are supported by a paired t-test at an alpha level of 0.01.","0840-7789;08407789","POD:0-7803-8253-6","10.1109/CCECE.2004.1344956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1344956","","Costs;Delay;Fingers;Information retrieval;Intelligent networks;Load management;Partitioning algorithms;Peer to peer computing;Robustness;Routing protocols","routing protocols;wide area networks","Chord routing protocol;P2P networks;Pie routing protocol;alpha level;delay;distributed hash tables;load balancing;logical hops;paired t-test;peer-to-peer networks","","0","","9","","","2-5 May 2004","","IEEE","IEEE Conference Publications"
"Image database design based on 9D-SPA representation for spatial relations","Po-Whei Huang; Chu-Hui Lee","Dept. of Comput. Sci., Nat. Chung-Hsing Univ., Taichung, Taiwan","IEEE Transactions on Knowledge and Data Engineering","20041101","2004","16","12","1486","1496","Spatial relationships between objects are important features for designing a content-based image retrieval system. We propose a new scheme, called 9D-SPA representation, for encoding the spatial relations in an image. With this representation, important functions of intelligent image database systems such as visualization, browsing, spatial reasoning, iconic indexing, and similarity retrieval can be easily achieved. The capability of discriminating images based on 9D-SPA representation is much more powerful than any spatial representation method based on minimum bounding rectangles or centroids of objects. The similarity measures using 9D-SPA representation provide a wide range of fuzzy matching capability in similarity retrieval to meet different user's requirements. Experimental results showed that our system is very effective in terms of recall and precision. In addition, the 9D-SPA representation can be incorporated into a two-level index structure to help reduce the search space of each query processing. The experimental results also demonstrated that, on average, only 0.1254 percent ∼ 1.6829 percent of symbolic pictures (depending on various degrees of similarity) were accessed per query in an image database containing 50,000 symbolic pictures.","1041-4347;10414347","","10.1109/TKDE.2004.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1350760","65;D-SPA;Index Terms- Image database;similarity retrieval;spatial relations;visualization.","Content based retrieval;Deductive databases;Image coding;Image databases;Image retrieval;Indexing;Information retrieval;Intelligent systems;Query processing;Visualization","content-based retrieval;data visualisation;image retrieval;knowledge representation;spatial reasoning;visual databases","9direction spanning area representation;content-based image retrieval system;data visualization;encoding;iconic indexing;image database;query processing;similarity retrieval;spatial reasoning;spatial relations","","17","","29","","","Dec. 2004","","IEEE","IEEE Journals & Magazines"
"QA on the Web: a preliminary study for Spanish language","A. Del-Castillo-Escobedo; M. G. Montes; L. Villasenor-Pineda","INAOE, Mexico","Proceedings of the Fifth Mexican International Conference in Computer Science, 2004. ENC 2004.","20041018","2004","","","322","328","Finding accurate information on the Web has become a challenge due to the increment in the number of documents available online. Current search engines retrieve relevant documents to general - often short - user queries, but fail extracting answers to simple factual questions in natural language. This work presents the basis of a statistical question answering system capable to find answers to factual questions in Spanish language from the Web. This approach is supported on data redundancy rather than on sophisticated linguistic analyses of either questions and candidate answers. Preliminary results show that it is feasible to find concise and accurate answers from the Web to factual questions made in Spanish language. The study also concludes that the available Spanish documents in the Web are redundant enough in order to apply statistical methods like those described in this document in order to provide better mechanisms for information access.","","POD:0-7695-2160-6","10.1109/ENC.2004.1342623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342623","","Computer science;Concrete;Data mining;Information retrieval;Natural languages;Pattern analysis;Pattern matching;Search engines;Sections;Statistical analysis","Internet;natural languages;online front-ends;relevance feedback;search engines;statistical analysis","Spanish documents;Spanish language;data redundancy;document retrieval;factual questions;natural language;redundant documents;relevant documents;search engines;statistical methods;statistical question answering system","","2","","17","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Reeb graph representation of surfaces with boundary","S. Biasotti","Ist. di Matematica Applicata e Tecnologie Informatiche, Consiglio Nazionale delle Ricerche, Genova, Italy","Proceedings Shape Modeling Applications, 2004.","20041004","2004","","","371","374","Reeb graphs can be used in many applications to construct simple graph-like sketches of shapes, which retain the topology/connectivity of the original shape. In this paper, our Reeb graph representation is extended to generic surfaces with boundary.","","POD:0-7695-2075-8","10.1109/SMI.2004.1314530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1314530","","Context modeling;Databases;Information retrieval;Level set;Shape;Topology;Tree graphs;Upper bound","computational geometry;graph theory;surface fitting","Reeb graph representation;graph-like sketches;surface representation","","3","1","14","","","7-9 June 2004","","IEEE","IEEE Conference Publications"
"Meta patterns: discovering rough classifiers","H. Sever; V. V. Raghavan","Dept. of Comput. Eng., Baskent Univ., Ankara, Turkey","Fuzzy Information, 2004. Processing NAFIPS '04. IEEE Annual Meeting of the","20040927","2004","2","","702","706 Vol.2","Organizational memory in today's business world forms basis for organizational learning, which is the ability of an organization to gain insight and understanding from experience through experimentation, observation, analysis, and a willingness to examine both successes and failures. This basically requires considering different aspects of knowledge that may reside on top of a conventional information management system. Of them, representational and retrieval issues of meta patterns constitute to the main theme of this article. Particularly we are interested in a formal approach to handle rough concepts. A user can inquire persistent concepts by expressing his/her information needs either by a set of rules in horn form constituting a concept or by search terms and their relationships. In turn, a concept may be defined characteristically or distinctively. The user may focus on either common properties of a concept and thus accordingly provide its definition by rules or its distinctive properties using rough classification methods. In this article, we propose a preliminary framework based on minimal term sets with p-norms to extract meta patterns.","","POD:0-7803-8376-1","10.1109/NAFIPS.2004.1337387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1337387","","Data mining;Error correction;Failure analysis;Information management;Information retrieval;Information systems;Knowledge acquisition;Logic;Management information systems;Rough sets","information retrieval;knowledge based systems;pattern classification;rough set theory","information management system;meta patterns;organizational learning;p-norm retrieval;rough classification methods","","0","","6","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Retrieving interesting images using fuzzy image segmentation and fuzzy data mining model","Yo-Ping Huang; Tsun-Wei Chang","Dept. of Comput. Sci. & Eng., Tatung Univ., Taipei, Taiwan","Fuzzy Information, 2004. Processing NAFIPS '04. IEEE Annual Meeting of the","20040927","2004","2","","623","628 Vol.2","We propose a novel image mining model to address three issues. First, we utilize a scalable region-based representation for an image. Users can retrieve desired images according to their visual interesting. Second, we take users' intuition into consideration. We design a such that users can select some important portions from an image and directly search the database. Also the relevance feedback can achieve a higher performance. Third, the processes to search for interesting images can be treated as transaction records and be transformed into useful information. Through the data mining analysis, the system can discover the users' intentions in retrieving images. The discovered rules may in turn be used to improve the retrieval efficiency. We exploit fuzzy clustering method and data mining model to design an image retrieval model. The designing methodology is illustrated and the system performance is evaluated in the paper.","","POD:0-7803-8376-1","10.1109/NAFIPS.2004.1337373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1337373","","Data analysis;Data mining;Feedback;Image analysis;Image databases;Image retrieval;Image segmentation;Information retrieval;Transaction databases;Visual databases","data mining;image retrieval;image segmentation;user interfaces;visual databases","fuzzy clustering;fuzzy data mining model;fuzzy image segmentation;image retrieval;transaction records;user-oriented interface","","3","","30","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Accessing the Alexandria Digital Library from geographic information systems","D. Ancona; J. Frew; G. Janee; D. Valentine","Alexandria Digital Earth Prototype, California Univ., Santa Barbara, CA, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","74","75","We describe two experimental desktop library clients that offer improved access to geospatial data via the Alexandria Digital Library (ADL): ArcADL, an extension to ESRI's ArcView GIS, and vtADL, an extension to the Virtual Terrain Project's Enviro terrain visualization package. ArcADL provides a simplified user interface to ADL's powerful underlying distributed geospatial search technology. Both clients use the ADL Access Framework to access library data that is available in multiple formats and retrievable by multiple methods. Issues common to both clients and future scenarios are also considered.","","POD:1-58113-832-6","10.1109/JCDL.2004.240007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336101","","Data visualization;Geographic Information Systems;Information retrieval;Information systems;Middleware;Packaging;Software libraries;Software tools;Standardization;User interfaces","data visualisation;digital libraries;geographic information systems;information retrieval;visual databases","Alexandria Digital Library;ArcADL;Virtual Terrain Project;desktop library;geographic information system;geospatial data;geospatial search technology","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Fuzzy conceptual indexing for concept-based cross-lingual text retrieval","R. Chau; C. H. Yeh","Monash Univ., Clayton, Vic., Australia","IEEE Internet Computing","20040927","2004","8","5","14","21","Cross-lingual text retrieval (CLTR) is a technique for locating relevant documents in different languages. The authors have developed fuzzy conceptual indexing (FCI) to extend CLTR to include documents that share concepts but don't contain exact translations of query terms. In FCI, documents and queries are represented as a function of language-independent concepts, thus enabling direct mapping between them across multiple languages. Experimental results suggest that concept-based CLTR outperforms translation-based CLTR in identifying conceptually relevant documents.","1089-7801;10897801","","10.1109/MIC.2004.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336737","65;cross-lingual text retrieval;fuzzy clustering;indexing","Clustering algorithms;Humans;Indexing;Information retrieval;Internet;Natural languages;Pattern matching;Search engines;Vocabulary","Internet;database indexing;document handling;fuzzy set theory;information retrieval;language translation;linguistics;natural languages","concept-based cross-lingual text retrieval;document retrieval;fuzzy conceptual indexing;language-independent concepts;query terms","","2","","19","","","Sept.-Oct. 2004","","IEEE","IEEE Journals & Magazines"
"Ontology oriented systems of the access to information","T. Orzechowski","Dept. of Telecommun., AGH Sci. & Technol. Univ., Kracow, Poland","IEEE/Siberian Conference on Control and Communications (IEEE Cat. No.03EX687)","20040927","2003","","","3","9","Computer network enables us to have quick access to information. Unfortunately global network, in which everyone has the possibility to present his own thoughts freely, is becoming more like a global landfill site than a global distributed database. From early beginnings of Internet different steps have been taken to give its users the possibility to get to the information they are looking for. Usually these efforts come down to the creation of services that index the content, whereas searching takes place among already indexed keywords. Creating Web-sites and ontologically oriented services seems to be a very interesting and forward solution. This article focuses on a review of these issues.","","POD:0-7803-7854-7","10.1109/SIBCON.2003.1335708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1335708","","Computer networks;Distributed databases;Electronic mail;Indexes;Information retrieval;Internet;Mobile agents;Ontologies;Semantic Web;Web services","Internet;Web sites;distributed databases;information retrieval systems","Internet;Web-sites;computer network;global distributed database;information retrieval;ontology oriented systems","","2","","38","","","1-2 Oct. 2003","","IEEE","IEEE Conference Publications"
"Light-weight communal digital libraries","K. Maly; M. Nelson; M. Zubair; A. Amrou; S. Kothamasa; L. Wang; R. Luce","Old Dominion Univ., Norfolk, VA, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","237","238","We describe Kepler, a collection of light-weight utilities that allow for simple and quick digital library construction. Kepler bridges the gap between established, organization-backed digital libraries and groups of researchers that wish to publish their findings under their control, anytime, anywhere yet have the advantage of their personal libraries. The personal libraries, or ""archivelets"", are open archives initiative (OAI) compliant and thus available for harvesting from OAI service providers. A Kepler archivelet can be installed in the order of minutes by an author on a personal machine and a Kepler group server in the order of hours.","","POD:1-58113-832-6","10.1109/JCDL.2004.240020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336127","","Bridges;Documentation;Encoding;Information retrieval;Laboratories;Protocols;Publishing;Software libraries;Software tools;Testing","Internet;digital libraries;information retrieval systems;meta data;open systems;software architecture;user interfaces","Kepler group server;Kepler user interface;archivelet architecture;digital library construction;light-weight utilities;open archives initiative;system documentation","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Machine learning for information architecture in a large governmental Web site","M. Efron; J. Elsas; G. Marchionini; J. Zhang","Sch. of Inf. & Libr. Sci., North Carolina Univ., Chapel Hill, NC, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","151","159","We describe ongoing research into the application of machine learning techniques for improving access to governmental information in complex digital libraries. Under the auspices of the GovStat Project, our goal is to identify a small number of semantically valid concepts that adequately spans the intellectual domain of a collection. The goal of this discovery is twofold. First we desire a practical aid for information architects. Second, automatically derived document-concept relationships are a necessary precondition for real-world deployment of many dynamic interfaces. The current study compares concept learning strategies based on three document representations: keywords, titles, and full-text. In statistical and user-based studies, human-created keywords provide significant improvements in concept learning over both title-only and full-text representations.","","POD:1-58113-832-6","10.1109/JCDL.2004.240011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336112","","Data mining;Data models;Information retrieval;Machine learning;Permission;Software libraries;Statistical analysis;US Government;USA Councils;User interfaces","Web sites;digital libraries;full-text databases;information retrieval;learning (artificial intelligence);user interfaces","GovStat Project;digital library;document representation;document-concept relationship;dynamic interface;full-text representation;information architecture;large governmental Web site;machine learning;statistical study;title-only representation;user-based study","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Pitch recognition based on intelligent neural network system","Minyu Li; Tao Li","Dept. of Comput., Sichuan Univ., Chengdu, China","2004 International Conference on Communications, Circuits and Systems (IEEE Cat. No.04EX914)","20041025","2004","2","","1081","1085 Vol.2","Pitch detection may be used in content-based classification and retrieval of music and audio. Most pitch detection algorithms are based on the relationship between frequency and note; however, when the pitch is hummed by an untrained person, the accuracy of pitch recognition can obviously decline. A new intelligent pitch recognition (IPR) method based on intelligent neural networks is presented. Using the ideas of intelligent neural networks, a complex task of pitch recognition can be divided into several simple ones, each of which can be easily implemented by some simple intelligent neuron. Then a large network built out of those intelligent neurons can solve the original, complex problem and the work is much easier than with traditional neural network methods. Experimental results show it is a good way for pitch recognition.","","POD:0-7803-8647-7","10.1109/ICCCAS.2004.1346364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1346364","","Detection algorithms;Discrete wavelet transforms;Frequency;Intellectual property;Intelligent networks;Intelligent systems;Music information retrieval;Neural networks;Neurons;Time domain analysis","audio signal processing;content-based retrieval;feature extraction;learning (artificial intelligence);neural nets;pattern classification;signal classification","audio;content-based classification;content-based retrieval;feature extraction;intelligent neural network system;intelligent pitch recognition;music;pitch detection","","0","","13","","","27-29 June 2004","","IEEE","IEEE Conference Publications"
"Coupling browse and search in highly interactive user interfaces: a study of the relation browser++","Junliang Zhang; G. Marchionini","Interaction Design Lab. North Carolina Univ., Chapel Hill, NC, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","384","","The size and breadth of digital libraries makes it difficult for people to quickly grasp what content is and is not available. Consequently, people usually need an overview of the digital library to help them decide if it is worthwhile to look further. As they do look further, it is helpful for their searching and browsing to get an idea of what is in the collection and how many items are available. The relational browser++(RB++) is a dynamic interface for large information collections. Not only does it allow users to search but also provides an overview of the collection/search results organized in an interactive category structure. It has been applied to two dozen different kinds of collections and this study used it with a film library collection with more than 10000 records.","","POD:1-58113-832-6","10.1109/JCDL.2004.240483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336163","","Bars;Filters;Graphical user interfaces;Human computer interaction;Human factors;Information retrieval;Mice;Software libraries;User interfaces;Visualization","data visualisation;digital libraries;graphical user interfaces;information retrieval;interactive systems;online front-ends;search engines","digital libraries;graphical user interfaces;information retrieval;interactive user interface;online front-ends;relation browser++;search engines","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Variations2: improving music findability in a digital library through work-centric metadata","M. Notess; J. Dunn","Digital Libr. Program, Indiana Univ., Bloomington, IN, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","422","","Summary form only given. The Variations2 Indiana University Digital Music Library is a large test-bed project funded in part by Phase 2 of the Digital Libraries Initiative, with support from the National Science Foundation and the National Endowment for the Humanities. This demonstration shows the current state of the Variations2 test-bed software, focusing on the search user interface. Libraries of digitized multimedia content provide access to virtual entities. In the case of music, where there may be many performances and arrangements of a given work, newer metadata models that are less item-centric or book-centric promise superior search capabilities for digital library users. The Variations2 metadata model is one such model. Like the functional requirements for bibliographic records (FRBR) from the International Federation of Library Associations and Institutions (IFLA) our model is work-centric. Moreover, we have implemented a digital music library system based on that metadata model. One benefit of the Variations2 search user interface is the use of music-specific search fields such as key or performer. A second benefit is the ability to navigate directly to the desired work within a multiwork item. A third benefit is the introduction of stepwise disambiguation of the user's search criteria. The disambiguation process varies depending both on what fields the user fills in and the actual content of the digital library. Thus our implementation demonstrates some of the benefits of a work-centric, music-specific metadata model.","","POD:1-58113-832-6","10.1109/JCDL.2004.240086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336226","","Data models;Databases;Human factors;Multiple signal classification;Music information retrieval;Navigation;Software libraries;Software testing;User interfaces","authoring systems;cataloguing;content management;digital libraries;information retrieval;meta data;multimedia computing;music;user interfaces","Variations2 test-bed software;bibliographic records;cataloging;digital music library;digitized multimedia content;search user interface;virtual entities;work-centric metadata","","0","1","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Toward melodic access and title uniformity in the Chopin Early Editions music digital library","J. S. Downie; T. Olson","Graduate Sch. of Libr. & Inf. Sci., Illinois Univ., Urbana, IL, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","406","","The Chopin Early Editions (CEE) music digital library (MDL), housed and created by The University of Chicago Library, is a collection of approximately 400 first and early edition music scores by the composer Frederic Chopin. Published between 1830 and 1880, these scores provide an important resource for studying Chopin's publishing history, and include many examples of works published concurrently in different countries with textual variations. The online collection is generated programmatically from scanned score images (approximately 13,300 images) and human-created descriptive and structural metadata records, encoded as METS objects. The Greenstone Digital Library Software (GSDL) provides the basic organizational and retrieval mechanisms.","","POD:1-58113-832-6","10.1109/JCDL.2004.240077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336210","","Building materials;History;Information retrieval;Information science;Multiple signal classification;Music information retrieval;Publishing;Research and development;Software libraries;Standards development","Internet;academic libraries;digital libraries;information retrieval;meta data;music","Chopin Early Edition music digital library;GSDL;Greenstone Digital Library Software;University of Chicago Library;melodic access;online music library collection;structural metadata records;title uniformity","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
