"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7726942,7724406,7725004,7725377,7724327,7724934,7724898,7724692,7724587,7462177,7598175,7589798,7583963,7583952,7582764,7584944,7462267,7577513,7574745,7573688,7569283,7570899,7569588,7561257,7562334,7559584,7559628,7559598,7556021,7549352,7552006,7552294,7550761,7546200,7544830,7453133,7529500,7526903,7526953,7526978,7526966,7526937,7526933,7521591,7522583,7521479,7516131,7515879,7515889,7514599,7507219,7507092,7508104,7495686,7495639,7498450,7490815,7490802,7489214,7489304,7489317,7490117,7490147,7489180,7479957,7437414,7477012,7173419,7476129,7476653,7474359,7472670,7471681,7444160,7471186,7471684,7472081,7467300,7463878,7464796,7389401,7461271,7456725,7449451,7449681,7443559,7443539,7390286,7404016,7410016,7439304,7407339,7435686,7436976,7434600,7430854,7433242,7426875,7384433,7350145",2017/05/04 20:36:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Revealing the landscape: Detecting trends in a scientific corpus","J. Arrivillaga; D. Greenleaf; M. Hawthorn; R. Alvarado","Data Science Institute, University of Virginia","2016 IEEE Systems and Information Engineering Design Symposium (SIEDS)","20160613","2016","","","292","297","Scientific literature is growing at a rapid pace. Meanwhile, various stakeholders need to grasp novel trends and innovations in order to make sound policy decisions in real time. Modern data mining techniques can be leveraged to ease the burden of manually combing through thousands of documents. In this paper we present a data product for exploration and filtration of a large corpus of citations from several distinct commercial databases. The end goal is a highly interactive user interface for intuitive corpus exploration on the front end, supported by data ingestion, merging, inference, and novelty detection capabilities on the back end. Due to the high dimensionality of textual data, dimensionality reduction and summarization are major requirements for effective exploratory analysis. Toward these ends we apply a topic model, specifically the Latent Dirichlet Allocation (LDA) model. The resulting dimensionality reduction improves the comprehensibility of the corpus for the end user, while also allowing a speedup of document-document comparison. Document similarity is computed using Hellinger distance, which is a Euclidean distance in a transformed topic-weight space, and thus nearest document queries can be implemented efficiently using a kd-tree data structure. Further information reduction is achieved through the use of a supervised nonparametric trend detection algorithm originally developed in the context of social media (Twitter), in order to suggest terms of potential interest to the user based on their likelihood of embodying significant trends. To our knowledge the application of this technique in the scientometric domain is novel.","","Electronic:978-1-5090-0970-1; POD:978-1-5090-0971-8","10.1109/SIEDS.2016.7489317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489317","Data visualization;Information retrieval;LDA;Topic models;Trend detection","Computational modeling;Conferences;Databases;Detection algorithms;Market research;Real-time systems;Stakeholders","citation analysis;data mining;data reduction;information retrieval;merging;nonparametric statistics;scientific information systems;social networking (online);text analysis;tree data structures","Euclidean distance;Hellinger distance;LDA model;Latent Dirichlet allocation model;Twitter;commercial databases;data inference;data ingestion;data merging;data mining techniques;data product;data summarization;dimensionality reduction;document similarity;document-document comparison;information reduction;interactive user interface;intuitive corpus exploration;kd-tree data structure;large corpus exploration;large corpus filtration;nearest document queries;novelty detection capabilities;scientific corpus;scientometric domain;social media;supervised nonparametric trend detection algorithm;textual data;transformed topic-weight space","","","","30","","","29-29 April 2016","","IEEE","IEEE Conference Publications"
"Controlled automatic query expansion based on a new method arisen in machine learning for detection of semantic relationships between terms","N. Ksentini; M. Tmar; F. Gargouri","MIRACL Laboratory, University of Sfax, Tunis, Tunisia","2015 15th International Conference on Intelligent Systems Design and Applications (ISDA)","20160613","2015","","","134","139","With the proliferation of textual data on the web, efficient access to relevant information to meet the user's needs has become an important problem in the information retrieval tasks. This problem is specially due to the short queries submitted usually by users to an information retrieval system to describe their needs. These systems have to complete the user needs with related terms in order to disambiguate the user query and better meet the user's needs. This paper presents a new method to define semantic relationships between terms of the relevant returned documents for a given query in order to improve the description of the user's needs, by expanding automatically the original query with related terms, and to improve the search results. Some experiments have been performed on the CLEF 2014 collection to show the effectiveness of our method.","","Electronic:978-1-4673-8709-5; POD:978-1-4673-8710-1","10.1109/ISDA.2015.7489214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489214","automatic query expansion;information retrieval;least square method;pseudo relevance feedback;semantic relationships","Indexes;Integrated circuits;Manuals;Nitrogen","learning (artificial intelligence);query processing","controlled automatic query expansion;information retrieval;machine learning;relevant returned document;semantic relationship detection;user query","","","","16","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Data retrieval for client projects: Matching data onto an ontology map to produce a relevance assessment","T. Banach; F. Kong; Z. Liu; D. Surapaneni; R. Bailey; D. E. Brown","Department of Systems and Information Engineering, University of Virginia","2016 IEEE Systems and Information Engineering Design Symposium (SIEDS)","20160613","2016","","","227","232","Discerning relevant data is becoming more difficult, time consuming, and costly as the amount of data available dramatically increases. Currently, consulting firms strive to use data to support client's business decisions with evidence. To be effective at this, consultants must consider the applicability of both internal and external data libraries to their clients' requirements. Frequently, evaluating the applicability of data sets is a manual process, which can be costly to the firm and the client. This paper describes a technical approach to automate this process. Specifically, it details the structure of a software application, named UVa Open Miner, capable of assessing the applicability of data sources to client projects. This UVa Open Miner aims to maximize the scale and diversity of candidate data sets, increase the relevance of data found, and maintain manageable computational complexity. UVa Open Miner consists of two segments: mapping and matching. The mapping component text mines web pages to identify an ontology of keywords describing the business requirement. This enables users to handle diverse business requirements from various industry verticals. The matching component scores data sets based on a relevance factor obtained from the ontology map. To validate the application, subject matter experts provided business requirements for a problem in their domain, and validated the application's results. Professionals in environment science, political science and policy-making fields found the application to be useful. Therefore, the application, along with the framework used, can be refactored into a reusable solution for consulting firms to use for their clients.","","Electronic:978-1-5090-0970-1; POD:978-1-5090-0971-8","10.1109/SIEDS.2016.7489304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489304","Information Retrieval;Meta Data;Ontology;Text Mining","Business;Electronic publishing;Encyclopedias;Information retrieval;Natural language processing;Ontologies","Internet;business data processing;computational complexity;data mining;information retrieval;ontologies (artificial intelligence);text analysis","UVa Open Miner;Web page mining;business requirement;candidate data sets;client business decision support;client projects;client requirements;computational complexity;consulting firms;data matching;data retrieval;data sources;environment science;external data libraries;internal data libraries;mapping component text;ontology map;policy-making fields;political science;relevance assessment;relevance factor;software application;subject matter experts","","1","","22","","","29-29 April 2016","","IEEE","IEEE Conference Publications"
"A Topic-Level Privacy Preserving Search in the Medical Field","M. Tian; J. Li; X. Meng; R. Li; J. Bi; J. Li; Y. Zhao; B. Liu","Sch. of Software Eng., Beijing Univ. of Technol., Beijing, China","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","1139","1142","With the explosive growth of medical information, the users not only query information efficiently and accurately, but also pay attention to the information of sensitivity and privacy. In medical domains, the current privacy preserving methods either use the technology of Access Control List, or need to prepare training documents for each privacy policy. However, it is a time-consuming and impractical way for data owners to assign a privacy policy on each document. In this paper, by exploiting the privacy medical queries, we propose a novel approach based on semantic and ontology to achieve the topic-level privacy preserving search. With the support of them, we first mine all the potential hierarchy and semantics from a user query and acquire sensitive terms relative to privacy policies automatically without training documents.","","Electronic:978-1-5090-1893-2; POD:978-1-5090-1894-9","10.1109/SmartCity.2015.223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463878","LSA;Ontology;Privacy and access control for cloud computing;medical information retrieval","Access control;Data privacy;Diseases;Ontologies;Privacy;Semantics;Training","authorisation;data mining;data privacy;medical information systems;ontologies (artificial intelligence);query processing;semantic networks","access control;hierarchy mining;medical information query;ontology;semantic approach;topic-level privacy preserving search","","","","8","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
"Statistical Machine Translation System for Indian Languages","B. N. V. N. Raju; M. S. V. S. B. Raju","S R K R Eng. Coll., Bhimavaram, India","2016 IEEE 6th International Conference on Advanced Computing (IACC)","20160818","2016","","","174","177","Statistical Machine Translation (SMT) is a part of Natural Language Processing. This translates one language to another language. SMT consists of Language Model (LM), Translation Model (TM) and decoder. The decoder will make use of LM and TM to generate the translation. In this, probability of target language sentences is computed by LM, the given source sentence probability of the target sentence is computed by TM and maximizing the probability of translated text is done by Moses. English and Telugu parallel corpus have been used for training the system. Translation mainly depends on quality and quantity of corpus. In this, a model was proposed for translation of Telugu language to English language.","","Electronic:978-1-4673-8286-1; POD:978-1-4673-8287-8","10.1109/IACC.2016.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544830","Corpus-Based Machine Translation;Cross Language Information Retrieval;Machine Translation;Statistical Machine Translation","Computational modeling;Conferences;Decoding;Dictionaries;Knowledge based systems;Probability","decoding;language translation;natural language processing;optimisation;probability;statistical analysis;text analysis","Indian language;LM;SMT system;TM;decoder;language model;natural language processing;probability maximization;statistical machine translation system;target language sentence;text translation;translation model","","","","","","","27-28 Feb. 2016","","IEEE","IEEE Conference Publications"
"Feature adapted convolutional neural networks for downbeat tracking","S. Durand; J. P. Bello; B. David; G. Richard","LTCI, CNRS, T&#x00E9;l&#x00E9;com ParisTech, Universit&#x00E9; Paris-Saclay, 75013, Paris, France","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","296","300","We define a novel system for the automatic estimation of downbeat positions from audio music signals. New rhythm and melodic features are introduced and feature adapted convolutional neural networks are used to take advantage of their specificity. Indeed, invariance to melody transposition, chroma data augmentation and length-specific rhythmic patterns prove to be useful to learn downbeat likelihood. After the data is segmented in tatums, complementary features related to melody, rhythm and harmony are extracted and the likelihood of a tatum being at a downbeat position is computed with the aforementioned neural networks. The downbeat sequence is then extracted with a flexible temporal hidden Markov model. We then show the efficiency and robustness of our approach with a comparative evaluation conducted on 9 datasets.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7471684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471684","Convolutional Neural Networks;Downbeat Tracking;Music Information Retrieval;Music Signal Processing","Adaptation models;Convolution;Hidden Markov models;Multiple signal classification;Neural networks;Rhythm","audio signal processing;feature extraction;feedforward neural nets;hidden Markov models;music","audio music signals;automatic downbeat position estimation;chroma data augmentation;downbeat sequence;downbeat tracking;feature adapted convolutional neural networks;length-specific rhythmic patterns;melodic feature;melody transposition;rhythm feature;temporal hidden Markov model","","","","27","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"Fortune, Albeit Digital, at the Bottom of the Pyramid - Big Data Powered Business Model for Internet Service Providers","A. Mangal; A. Kaley; A. Patel; C. Vuppalapati; S. Gajera; S. Doshi","San Jose State Univ., San Jose, CA, USA","2016 IEEE Second International Conference on Big Data Computing Service and Applications (BigDataService)","20160523","2016","","","82","84","The Internet has become an essential part of day-today business. Many personal and industrial business use cases assume the availability of perpetual Internet access for fulfillment. The access to the Internet, ironically, is expensive, given various tiered pricing models that Internet Service Providers (ISP) employ. In many developing economies, the availability of the Internet is very sporadic, or only can be afford by a few. The enablement of free Internet access, Wi-Fi access points, in developing economies is huge business opportunity for ISPs. This paper discusses ISP driven business model of proving free Internet.","","Electronic:978-1-5090-2251-9; POD:978-1-5090-2252-6","10.1109/BigDataService.2016.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474359","Free Wi-Fi;Information Retrieval;Internet Service Providers;Natural Language Processing","Companies;Data models;IEEE 802.11 Standard;Uniform resource locators;Web and internet services","Big Data;Internet;public utilities;wireless LAN","Big Data powered business model;ISP driven business model;Internet service providers;Muni Wi-Fi;Wi-Fi access points;developing economies;free-Internet access;municipal wireless network","","","","13","","","March 29 2016-April 1 2016","","IEEE","IEEE Conference Publications"
"Text summarization using concept graph and BabelNet knowledge base","H. Rashidghalam; M. Taherkhani; F. Mahmoudi","Department of Computer Engineering, Islamic Azad University, Qazvin Branch, Iran","2016 Artificial Intelligence and Robotics (IRANOPEN)","20160804","2016","","","115","119","With rapid increasing text information, the need for a computer system to processing and analyzing this information are felt. One of the systems that exist in analyzing and processing of text is a text summarization in which large volume of text is summarized based on different algorithms. In this paper, by using BabelNet knowledge base and its concept graph, a system for summarizing text is offered. In proposed approach, concepts of words by using BabelNet knowledge base are extracted and concept graphs are produced and sentences, according to concepts and resulting graph are rated. Therefore, these rating concepts are utilized in final summarization. Also, a replication control approach is proposed in a way that selected concepts in each state are punished and this causes to produce summaries with less redundancy. To compare and evaluate the performance of the proposed method, DUC2004 is used and ROUGE used as evaluation metric. The proposed method by compared to other methods produces summaries with more quality and fewer redundancies.","","Electronic:978-1-5090-2169-7; POD:978-1-5090-2170-3","10.1109/RIOS.2016.7529500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7529500","BabelNet;Community Detection;Graph Concepts;Information Retrieval;Text Summarization","Electronic publishing;Encyclopedias;Internet;Redundancy;Semantics;Weight measurement","information retrieval;text analysis","BabelNet knowledge base;concept graph;information retrieval;rating concepts;replication control approach;text analysis;text information;text processing;text summarization","","","","","","","9-9 April 2016","","IEEE","IEEE Conference Publications"
"Data mining of heterogeneous data with research challenges","M. Kalra; N. Lal","Computer Science & Engineering, Mody University of Science & Technology, Lakshmangarh, Sikar, Rajasthan, India","2016 Symposium on Colossal Data Analysis and Networking (CDAN)","20160919","2016","","","1","6","With increase in digital information, the size of database increases day by day. In ancient time, people used to go the library or any other source for finding information to fulfill their needs. At that time data was less, but now we are living in the world where data and objects are interconnected to form a huge and sophisticated network and now we can search anything in a single second by just typing the name of an object on the web and retrieve thousands of results in a second. If we will type `Research' on the search engine and in less than a second search engine gives no. of results to us. For instance, 30 billion web pages are accessed today, now it becomes extremely important how we retrieve the result, so that useful and related information display first. Due to the revolutionary change in information retrieval and data mining system, it is very useful to use data mining techniques to evaluate and analyze Structured, Semi-Structured, Unstructured or Streamed Data called Heterogeneous Data. This paper is an overview of intelligent data mining system for Heterogeneous Data with some research challenges in the field of heterogeneous data mining.","","","10.1109/CDAN.2016.7570899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7570899","Challenges;Data Mining;Data Mining technique;Heterogeneous Data;Information Retrieval","Data analysis;Data mining;Data models;Databases;Search engines;Web pages","Internet;data mining;distributed databases;information retrieval;search engines","Web pages;digital information;heterogeneous data mining;information retrieval;intelligent data mining system;search engine;semistructured data;streamed data;structured data;unstructured data","","","","","","","18-19 March 2016","","IEEE","IEEE Conference Publications"
"Learning from training query in Meta search using Artificial neural network","P. Goel; T. Jain; M. P. S. Bhatia","Computer of Engineering, NSIT, Delhi, India","2015 Annual IEEE India Conference (INDICON)","20160331","2015","","","1","6","Search Engines are widely used for retrieving information; Web Mining is the use full field for information retrieval by using search engine. In Meta searching user query is processed by multiple search engines, and search result merged forming a ranked list and ranked list given to the user. But the major difficulties are to find the appropriate search engine. This paper overcome the technical challenges of meta searching mainly search engine selection and provide an algorithm that learn from training data. My Algorithm is based artificial neural network and web search to provide better learning search result than previous.","","Electronic:978-1-4673-7399-9; POD:978-1-4673-7400-2","10.1109/INDICON.2015.7443559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443559","Meta search;artificial neural network;information retrieval;training query;web mining","Computer architecture;Engines;MATLAB;Search engines;Web search","data mining;learning (artificial intelligence);neural nets;query processing;search engines","Web mining;Web search;artificial neural network;information retrieval;meta search;search engines;training query;user query","","","","22","","","17-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"SAID: A new stemmer algorithm to indexing unstructured Document","K. Boukhari; M. N. Omri","MARS Unit of Research, Department of computer sciences, Faculty of sciences of Monastir, University of Monastir, 5000, Tunisia","2015 15th International Conference on Intelligent Systems Design and Applications (ISDA)","20160613","2015","","","59","63","In this work, we propose a new stemmer algorithm to indexing unstructured Document. It can detect the most relevant words in an unstructured document. This algorithm is based on two main modules: the first module ensures the processing of compound words and the second allows the detection of the endings of the words that have not been taken into consideration by the approaches presented in literature. The proposed algorithm allows the detection and removal of suffixes and enriches the basis of suffixes by eliminating the suffixes of compound words. We have experienced our algorithm on a standard basis of terms and the results show the remarkable effectiveness of our algorithm compared to others presented in related works.","","Electronic:978-1-4673-8709-5; POD:978-1-4673-8710-1","10.1109/ISDA.2015.7489180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489180","Documents indexing;Stemming;information retrieval","Biological system modeling;Context;Indexing;Knowledge based systems;Semantics;Standards","document handling;indexing","SAID;compound word suffixes detection;compound word suffixes removal;stemmer algorithm;unstructured document indexing;word ending detection","","","","26","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Beyond Search Queries","G. Jacucci","University of Helsinki","Computer","20161019","2016","49","10","90","93","It's time to rethink search and how we interact with information objects to enable a more intuitive discovery of new knowledge.","0018-9162;00189162","","10.1109/MC.2016.298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7598175","Exploration Wall;Indistinguishable from Magic;data analysis;information search and retrieval;interactive intent modeling;multitouch interaction;physiological sensors;search queries;search streams;user interface design;visualization","Data analysis;Electroencephalography;Information retrieval;Physiology;Query processing;Search methods;Search problems;User interfaces;Web search","data mining;query processing","information objects;knowledge discovery;search queries","","","","","","","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"A weight dissemination look at relevance feedback and query reformulation","I. A. R. Moughrabi; F. A. Yamout","M.I.S Department, School of Business Administration, Gulf University for Science and Technology, Kuwait","2016 SAI Computing Conference (SAI)","20160901","2016","","","458","463","This paper takes a second look on the Relevance Feedback technique with query reformulation referred to as the Weight Propagation Technique (WP). The method is developed by the authors and uses documents chosen relevant or not relevant to build positive and negative weights in relation to other documents marked as similar according to some criteria. Documents considered in this work are considered independent vectors instead of having them merged into a single vector as is the case with traditional approaches. A new query reformulation method is proposed to use in conjunction with WP. Tests conducted here to illustrate the effectiveness of the WP method of doing RF reveal that performance improves especially when using large test collections.","","Electronic:978-1-4673-8460-5; POD:978-1-4673-8461-2","10.1109/SAI.2016.7556021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7556021","Big Data;Information Retrieval;Relevance feedback;query reformulation","Hamming distance;Indexes;Large scale integration;Negative feedback;Radio frequency;Standards","query formulation;relevance feedback","RF;WP;query reformulation method;relevance feedback technique;weight propagation technique","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"Towards quality improvement: Link network analysis of courses","J. Goth; B. Lipka; P. Menyhárt","Faculty of Information Technology and Bionics, P&#225;zm&#225;ny P&#233;ter Catholic University, Budapest, Hungary","2016 11th Iberian Conference on Information Systems and Technologies (CISTI)","20160728","2016","","","1","4","Network science is a relatively new yet widely researched discipline using network paradigm and a graph theoretic approach. This paper investigates web mining techniques as information retrieval methods, as well as network science paradigm to develop an information retrieval and network analysis system for mapping and visualizing the connections between courses, in order to improve the quality of education.","","Electronic:978-9-8998-4346-2; POD:978-1-5090-1226-8","10.1109/CISTI.2016.7521591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7521591","course description;information retrieval;network analysis","Education;Indexing;Information retrieval;Mathematical model;Redundancy;Web mining","Internet;data mining;educational administrative data processing;educational courses;graph theory;information retrieval","Web mining techniques;courses;education quality improvement;graph theoretic approach;information retrieval methods;link network analysis;network analysis system;network science paradigm","","","","","","","15-18 June 2016","","IEEE","IEEE Conference Publications"
"Ontology driven web search cerebration system","T. Atreja; K. K. Bhatia; Jyoti","Department of Computer Engineering, YMCAUST, Faridabad, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","3409","3414","Semantic search is the most needed but still underdeveloped area in the world of web mining. All the trivial keyword based search engines present the result without considering the meaning of the keywords. Hence, the result set may vary and might also lack relevance with respect to a user. This paper is an attempt to remove this drawback with the help of Ontology. Ontology is the concept, a rigorous and exhaustive organization of any knowledge domain and is usually hierarchical and contains all the relevant entities along with relations between them. The proposed usage of hierarchical concept i.e. the ontologies have been used here as a Meta layer over the traditional searching system. The technique would facilitate the system with an understanding to know what the user is willing to look over the web while querying. The proposed system would thus become capable in refining the requests that vary with users and also helps in refining meaning of a term corresponding to a user. It would thus narrow the results set sphere thereby providing more relevant results.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724898","DOC;DSOI;Information Retrieval;Ontology;Search Engine;World Wide Web","Buildings;Data mining;Indexes;Ontologies;Semantics;Silicon;Web pages","Internet;data mining;information retrieval;ontologies (artificial intelligence)","Web mining;hierarchical concept;keyword based search engines;knowledge domain;meta layer;ontology driven Web search cerebration system;semantic search","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Discovering Contrast Sets for Efficient Classification of Big Data","Z. Al Aghbari; I. N. Junejo","Dept. of Comput. Sci., Univ. of Sharjah, Sharjah, United Arab Emirates","2016 2nd International Conference on Open and Big Data (OBD)","20160922","2016","","","45","51","Due to the recent emergence of Big Data, it is essential to develop techniques to reduce the processing time of such Big Data. In this paper, we propose to reduce the dimensionality of objects' feature vectors by discovering their contrast sets. Contrast set mining aims at finding a set of rules that best distinguish the instances of different user-defined groups. Thus, contrast sets are conjunctions of attribute-value pairs that are significantly more frequent in one group than the other. Existing techniques extract contrast sets from categorical data or discretized numerical data. Furthermore, existing rule-based contrast sets methods require some user-defined thresholds to select the contrast sets. To overcome these limitations, we propose a greedy algorithm, called DisCoSet, to incrementally find a minimum set of local features that best distinguishes a class from other classes without resorting to discretization. We show that the proposed algorithm reduces the dimensionality between 40%-97% of the original length and yet improves the classification accuracy by 10%-24% on different datasets.","","","10.1109/OBD.2016.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7573688","Big Data;Contrast sets;classification;data mining;dimensionality reduction;information retrieval","Big data;Classification algorithms;Data mining;Databases;Feature extraction;Greedy algorithms;Lenses","Big Data;data mining;pattern classification","Big Data classification;DisCoSet algorithm;attribute-value pairs;contrast set mining;dimensionality reduction;greedy algorithm;object feature vector dimensionality;user-defined thresholds","","","","","","","22-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"Private Cell Retrieval From Data Warehouses","X. Yi; R. Paulet; E. Bertino; G. Xu","School of Science, RMIT University, Melbourne, VIC, Australia","IEEE Transactions on Information Forensics and Security","20160328","2016","11","6","1346","1361","Publicly accessible data warehouses are an indispensable resource for data analysis. However, they also pose a significant risk to the privacy of the clients, since a data warehouse operator may follow the client's queries and infer what the client is interested in. Private information retrieval (PIR) techniques allow the client to retrieve a cell from a data warehouse without revealing to the operator which cell is retrieved and, therefore, protects the privacy of the client's queries. However, PIR cannot be used to hide online analytical processing (OLAP) operations performed by the client, which may disclose the client's interest. This paper presents a solution for private cell retrieval from a data warehouse on the basis of the Paillier cryptosystem. By our solution, the client can privately perform OLAP operations on the data warehouse and retrieve one (or more) cell without revealing any information about which cell is selected. In addition, we propose a solution for private block download on the basis of the Paillier cryptosystem. Our private block download allows the client to download an encrypted block from a data warehouse without revealing which block in a cloaking region is downloaded and improves the feasibility of our private cell retrieval. Our solutions ensure both the server's privacy and the client's privacy. Our experiments have shown that our solutions are practical.","1556-6013;15566013","","10.1109/TIFS.2016.2527620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7404016","Data privacy;data warehouse;homomorphic encryption;private information retrieval","Data privacy;Data warehouses;Encryption;Privacy;Protocols;Servers","cryptography;data analysis;data mining;data privacy;data warehouses;query processing","OLAP operations;PIR techniques;Paillier cryptosystem;client privacy;data analysis;data warehouse operator;online analytical processing operations;private block download;private cell retrieval;private information retrieval techniques;server privacy","","","","49","","20160211","June 2016","","IEEE","IEEE Journals & Magazines"
"The classification of search results in the meta-search engine","Jiawei Liu; Qingshan Li; Yishuai Lin","School of Computer Science and Technology, Xidian University, Xi'an, China","2015 4th International Conference on Computer Science and Network Technology (ICCSNT)","20160616","2015","01","","520","525","With the rapid development of the Internet, the demand of people on the Internet retrieval is increasing gradually. The meta-search engine is different from general search engine. It combines multiple search engine results and returns them to the user, but in order to meet the needs of different users, we need classify the results returned by the meta-search engine. Therefore, this article will discuss meta-search engine search results classification method. This paper first analyzes the research status of search results process at home and abroad, and proposes the meta-search results classified processing algorithm. The experiment results show that the classification method proposed in this paper can make the meta-search results classified clearly and accurately, and make the users able to find useful information quickly and accurately, improve the user experience.","","CD-ROM:978-1-4673-8172-7; Electronic:978-1-4673-8173-4; POD:978-1-4673-8174-1","10.1109/ICCSNT.2015.7490802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7490802","SVM category technology;information retrieval;inheritance anomaly;meta-search engine;meta-search result category","Classification algorithms;Kernel;Metasearch;Principal component analysis;Search engines;Support vector machines;Web pages","","","","","","20","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Learning the Multilingual Translation Representations for Question Retrieval in Community Question Answering via Non-Negative Matrix Factorization","G. Zhou; Z. Xie; T. He; J. Zhao; X. T. Hu","School of Computer Science, Central China Normal University, Wuhan, China","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20160527","2016","24","7","1305","1314","Community question answering (CQA) has become an increasingly popular research topic. In this paper, we focus on the problem of question retrieval. Question retrieval in CQA can automatically find the most relevant and recent questions that have been solved by other users. However, the word ambiguity and word mismatch problems bring about new challenges for question retrieval in CQA. State-of-the-art approaches address these issues by implicitly expanding the queried questions with additional words or phrases using monolingual translation models. While useful, the effectiveness of these models is highly dependent on the availability of quality parallel monolingual corpora (e.g., question-answer pairs) in the absence of which they are troubled by noise issues. In this work, we propose an alternative way to address the word ambiguity and word mismatch problems by taking advantage of potentially rich semantic information drawn from other languages. Our proposed method employs statistical machine translation to improve question retrieval and enriches the question representation with the translated words from other languages via non-negative matrix factorization. Experiments conducted on real CQA data sets show that our proposed approach is promising.","2329-9290;23299290","","10.1109/TASLP.2016.2544661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7437414","Community Question Answering;Information Retrieval;Natural Language Processing;Question Retrieval;Text Mining","Computers;Context modeling;IEEE transactions;Knowledge discovery;Semantics;Speech;Speech processing","language translation;learning (artificial intelligence);matrix decomposition;question answering (information retrieval);statistical analysis","CQA;CQA data sets;community question answering;monolingual translation models;multilingual translation representation learning;nonnegative matrix factorization;parallel monolingual corpora quality;question representation;question retrieval problem;statistical machine translation;word ambiguity;word mismatch problems","","","","39","","20160321","July 2016","","IEEE","IEEE Journals & Magazines"
"Kvasir: Scalable Provision of Semantically Relevant Web Content on Big Data Framework","L. Wang; S. Tasoulis; T. Roos; J. Kangasharju","University of Cambridge, Cambridge, United Kingdom","IEEE Transactions on Big Data","20161020","2016","2","3","219","233","The Internet is overloading its users with excessive information flows, so that effective content-based filtering becomes crucial in improving user experience and work efficiency. Latent semantic analysis has long been demonstrated as a promising information retrieval technique to search for relevant articles from large text corpora. We build Kvasir, a semantic recommendation system, on top of latent semantic analysis and other state-of-the-art technologies to seamlessly integrate an automated and proactive content provision service into web browsing. We utilize the processing power of Apache Spark to scale up Kvasir into a practical Internet service. In addition, we improve the classic randomized partition tree to support efficient indexing and searching of millions of documents. Herein we present the architectural design of Kvasir, the core algorithms, along with our solutions to the technical challenges in the actual system implementation.","","","10.1109/TBDATA.2016.2557348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7462177","Apache Spark;Web application;information retrieval;machine learning;random projection;semantic search","Big data;Indexing;Information retrieval;Internet;Scalability;Semantics;Sparks","Big Data;content-based retrieval;indexing;recommender systems;semantic Web;trees (mathematics)","Apache Spark;Big Data framework;Internet service;Kvasir architectural design;Web browsing;automated content provision service;classic randomized partition tree;content-based filtering;document indexing;document searching;information flows;information retrieval technique;large text corpora;latent semantic analysis;proactive content provision service;semantic recommendation system;semantic relevant Web content;work efficiency","","","","","","20160428","Sept. 1 2016","","IEEE","IEEE Journals & Magazines"
