"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1569715,1571204,1570904,1566463,1565544,1565599,1565547,1565830,1566153,1566531,1565811,1566490,1566480,1566178,1565885,1565887,1557279,1565839,1565461,1565545,1565660,1564764,1565232,1557173,1557415,1565884,1566507,1565762,1565767,1565845,1565760,1565881,1557144,1565883,1566537,1565846,1565668,1557170,1566227,1565847,1565529,1557384,1566477,1562910,1555891,1562647,1562627,1555900,1556306,1556397,1562454,1562450,1562630,1556349,1562995,1556436,1562306,1563163,1564397,1562853,1555947,1562670,1556448,1556136,1556456,1555884,1562956,1562990,1562641,1556162,1556359,1555893,1562936,1556361,1562949,1560378,1560023,1558542,1558934,1560559,1558939,1553781,1559931,1553632,1559627,1558636,1553279,1560305,1558635,1560428,1555263,1561133,1558936,1559448,1553715,1551041,1554743,1542828,1551040,1551279",2017/05/04 21:44:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A low-cost approach for effective shape-based retrieval and classification of medical images","J. C. Felipe; J. B. Olioti; A. J. M. Traina; M. X. Ribeiro; E. P. M. Sousa; C. Traina","Dept. of Phys. & Math., Sao Paulo Univ., Brazil","Seventh IEEE International Symposium on Multimedia (ISM'05)","20060103","2005","","","6 pp.","","This work aims at developing an efficient support for retrieval and classification of medical images, introducing an approach that comprises techniques of image processing, data mining and fractal theory, leading to an effective and direct way to compare images. A method of feature extraction and comparison is proposed, which uses Zernike moments for invariant pattern recognition as shape features of images' regions of interest. A new algorithm that generates statistical-based association rules is used to identify representative features that discriminate the disease classes of images. In order to minimize the computational effort, another new algorithm, based on fractal theory, is applied to reduce the dimensionality of the representative feature space. In essence, the proposed method determines the smallest set of relevant features that can properly represent images without loss of precision. In addition, the method discards the need of image segmentation, leading to a simple but effective way to make image retrieval by content. Experiments executing k-nearest neighbor queries on medical images reveal that the process is robust and suitable to perform retrieval combined with classification of this kind of images.","","POD:0-7695-2489-3","10.1109/ISM.2005.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565883","","Association rules;Biomedical imaging;Data mining;Feature extraction;Fractals;Image processing;Image retrieval;Information retrieval;Pattern recognition;Shape","Zernike polynomials;content-based retrieval;data mining;feature extraction;image classification;image retrieval;medical image processing;statistical analysis","Zernike moment;content based image retrieval;data mining;feature extraction;fractal theory;image processing;image representation;invariant pattern recognition;k-nearest neighbor query;medical image classification;medical image shape retrieval;relevant feature;shape based retrieval;statistical-based association rule","","4","","12","","","12-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"A* based joint segmentation and classification of dialog acts in multiparty meetings","M. Zimmermann; Yang Liu; E. Shriberg; A. Stolcke","Int. Comput. Sci. Inst., Berkeley, CA, USA","IEEE Workshop on Automatic Speech Recognition and Understanding, 2005.","20060103","2005","","","215","219","We investigate the use of the A* algorithm for joint segmentation and classification of dialog acts (DAs) of the ICSI Meeting Corpus. For the heuristic search a probabilistic framework is used that is based on DA-specific N-gram language models. Furthermore, two new metrics for performance evaluation are motivated and described and the influence of different metrics for performance evaluation is demonstrated. The proposed method is evaluated on both traditional and new metrics, and compared with our previous work on the same task","","CD-ROM:0-7803-9479-8; POD:0-7803-9478-X","10.1109/ASRU.2005.1566537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1566537","","Ambient intelligence;Computer science;Contracts;Degradation;Distributed computing;Information retrieval;Solids;Speech processing","interactive systems;natural languages;search problems;speech processing","ICSI Meeting Corpus;dialog acts;heuristic search;joint classification;joint segmentation;multiparty meetings;performance evaluation;specific N-gram language models","","7","1","12","","","27-27 Nov. 2005","","IEEE","IEEE Conference Publications"
"A dynamic programming approach to adaptive tatum assignment for rhythm transcription","A. C. Yang; E. Chew; A. Volk","Viterbi Sch. of Eng., Southern California Univ., Los Angeles, CA, USA","Seventh IEEE International Symposium on Multimedia (ISM'05)","20060103","2005","","","8 pp.","","We present a method for segmenting music with different grid levels in order to properly quantize note values in the transcription of music. This method can be used in automatic music transcription systems and music information retrieval systems to reduce a performance of a music piece to the printed or digital score. The system takes only the onset data of performed music from either MIDI or audio, and determine the best maximal grid level onto which to fit the note onsets. This maximal grid level, or tatum, is allowed to vary from section to section in a piece. We obtain the optimal segmentation of the piece using dynamic programming. We present results from an audio based performance of Milhaud's Botafogo, as well as several MIDI performances of the Rondo-Allegro from Beethoven's Pathetique. The results show a reduction of error compared to quantization based only on one global metric level, and promises to create rhythm transcriptions that are parsimonious and readable.","","POD:0-7695-2489-3","10.1109/ISM.2005.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565885","","Bars;Dynamic programming;Humans;Instruments;Music information retrieval;Performance evaluation;Quantization;Rhythm;Standardization;Viterbi algorithm","acoustic signal processing;audio signal processing;dynamic programming;music","Beethoven Pathetique;MIDI;Milhaud Botafogo;Rondo-Allegro;adaptive tatum assignment;audio based performance;automatic music transcription system;dynamic programming;maximal grid level;music information retrieval system;music segmentation;rhythm transcription","","0","","18","","","12-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"A hierarchical discriminant analysis framework for content-based image retrieval system for industrial applications","K. P. Chung; C. C. Fung","Murdoch Univ., Perth, WA, Australia","INDIN '05. 2005 3rd IEEE International Conference on Industrial Informatics, 2005.","20051219","2005","","","506","509","Content-based image retrieval (CBIR) systems have drawn interest from many researchers in recent years. One of the potential applications of CBIR is in industrial areas where the most relevant drawings or images can be retrieved speedily without the need to memorize any file name or specific key-words. To increase the retrieval speed, most of the systems pre-process the stored images by extracting a set of predefined features. Such scheme only works well for the server type database systems where the images have been stored previously. It is not feasible for systems that analyze images in real-time where the images are stored or added on an ongoing basis. For instance, personal image search engine for the World-Wide-Web is such an example. In this paper, the authors propose a multi-layer statistical discriminant framework which is able to select the most appropriate features to analyze newly received images thereby improving the retrieval accuracy and efficiency.","1935-4576;19354576","POD:0-7803-9094-6","10.1109/INDIN.2005.1560428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1560428","","Content based retrieval;Database systems;Feature extraction;Feedback;Image analysis;Image databases;Image retrieval;Information retrieval;Internet;Spatial databases","Internet;content-based retrieval;image retrieval;search engines","World-Wide-Web;content-based image retrieval system;hierarchical discriminant analysis;image analysis;industrial application;multi-layer statistical analysis;personal image search engine;server type database system","","0","","13","","","10-12 Aug. 2005","","IEEE","IEEE Conference Publications"
"A New Indexing Method for Approximate Search in Text Databases","Fei Shi; C. Mefford","Suffolk University","The Fifth International Conference on Computer and Information Technology (CIT'05)","20051227","2005","","","70","76","We present an index structure to support the approximate keyword search in text databases. In an approximate keyword search query, the user presents a query word Q and a tolerance value k (kges0), and wishes to find all documents in the database that contain the query word Q or any other word in the vocabulary that matches Q approximately (We say that two words match each other approximately if the edit distance between them does not exceed the tolerance value k. In a typical text database application, a user chooses k=1, 2, 3, or 4). Our index structure is built on the underlying vocabulary of the text database. The new technique has two principal components - a new data structure called the V-tree and its partition methods for clustering words in the vocabulary into subgroups. We have implemented our index structure and conducted experiments on real-world data. Our experiments show that even for very large text database, the construction of our index and a search for keywords that match the query word approximately can be done quickly. Our implementation makes it clear that the V-tree data structure can be easily integrated into existing access structures built on the database such as the inverted index file","","POD:0-7695-2432-X","10.1109/CIT.2005.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1562630","","Data structures;Database systems;Dictionaries;Indexes;Indexing;Information retrieval;Keyword search;Proteins;Sequences;Vocabulary","database indexing;information retrieval;query processing;search problems;text analysis;tree data structures;vocabulary","V-tree partition method;approximate keyword search;data structure;index structure;inverted index file;query word;text database;vocabulary","","1","","12","","","21-23 Sept. 2005","","IEEE","IEEE Conference Publications"
"Key distributions as musical fingerprints for similarity assessment","A. Mardirossian; E. Chew","Viterbi Sch. of Eng., Southern California Univ., Los Angeles, CA, USA","Seventh IEEE International Symposium on Multimedia (ISM'05)","20060103","2005","","","6 pp.","","This paper presents a pitch-based approach for creating musical fingerprints for similarity assessment. An effective measure for musical similarity impacts music indexing and classification in music retrieval systems. The proposed method creates key distributions from polyphonic music, and compares the key distributions of pairs of pieces, by calculating their correlation coefficient, to determine a degree of similarity between them. The proposed method assumes no knowledge of the time structure of the piece, nor does it require pieces to be the same length. We present results using this method to assess similarity among selected variations by Mozart. The results show that the correlation coefficients of pieces from the same set of variations are centered on 0.88 (with a standard deviation of 0.11), and that of pieces across different sets of variations are centered on 0.32 (with a standard deviation of 0.31).","","POD:0-7695-2489-3","10.1109/ISM.2005.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565887","","Content based retrieval;Fingerprint recognition;Frequency;Histograms;Indexing;Music information retrieval;Statistics;Systems engineering and theory;Viterbi algorithm","classification;indexing;information retrieval;information retrieval systems;music","Mozart;key distributions;music classification;music indexing;music retrieval systems;musical fingerprints;polyphonic music;similarity assessment","","1","","12","","","12-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"Information management for building structural design on the commercial CAD system","E-Doo Kim; Gwang-Do Park; In-Seok Choi; Yoen-Suk Jeong","Ulsan Univ., South Korea","Proceedings. The 8th Russian-Korean International Symposium on Science and Technology, 2004. KORUS 2004.","20051219","2004","1","","24","27 vol. 1","Most conventional CAD systems have caused a lot of problems in exchanging their information with other systems due to their unique data formats. Resolving these kinds of problems, international organizations such as ISO and IAI are making efforts on standardization of neutral data format of product data. Few applications, however, are available in engineering practice. This study presents an information management system for structural design of steel buildings by using STEP methodology. In order to save efforts and development time, this system was developed on the basis of a commercial CAD program, AutoCAD. The structural information can be saved into and retrieved from STEP physical files according to AP203 and AP209 information model of STEP. Structural engineers can, thus, share and exchange structural design information on the shape and components' properties of structures, which are needed in structural design process of buildings, and also the current project.","","POD:0-7803-8383-4","10.1109/KORUS.2004.1555263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1555263","","Buildings;Design automation;Design engineering;ISO standards;Information management;Information retrieval;Process design;Shape;Standardization;Steel","CAD;ISO standards;information management;standardisation;steel;structural engineering computing","AutoCAD;ISO;Standard for the Exchange of Product Model Data;building structural design;commercial CAD system;information management;international organizations;neutral data format;standardization;steel buildings;structural information","","0","","8","","","26 June-3 July 2004","","IEEE","IEEE Conference Publications"
"Differential-phase-shift QKD with an extended degree of measurement","T. Honjo; K. Inoue","","International Quantum Electronics Conference, 2005.","20051219","2005","","","1615","1616","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01561133.png"" border=""0"">","","POD:0-7803-9240-X","10.1109/IQEC.2005.1561133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1561133","","Delay;Error probability;Information retrieval;Laboratories;Phase detection;Phase measurement;Privacy;Protocols;Pulse measurements;Time measurement","","","","1","","3","","","July 11, 2005","","IEEE","IEEE Conference Publications"
"""Cognitive"" memory","B. Widrow; J. C. Aragon","Dept. of Electr. Eng., Stanford Univ., CA, USA","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","5","","3296","3299 vol. 5","Regarding the workings of the human mind, memory and pattern recognition seem to be intertwined. You generally do not have one without the other. Taking inspiration from life experience, a new form of computer memory has been devised. It has been used successfully in diverse applications such as visual aircraft identification, aircraft navigation, and human facial recognition. Other uses are being explored. The basic idea has many new areas of application.","2161-4393;21614393","POD:0-7803-9048-2","10.1109/IJCNN.2005.1556456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556456","","Aircraft navigation;Application software;Artificial neural networks;Content based retrieval;Face recognition;Humans;Information retrieval;Pattern recognition;Psychology;Registers","digital storage;memory architecture;neural nets;pattern recognition","cognitive memory;computer memory;pattern recognition","","4","","32","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"Global warp metric distance: boosting content-based image retrieval through histograms","J. C. Felipe; A. J. M. Traina; C. Traina","Dept. of Phys. & Math., Sao Paulo Univ., Brazil","Seventh IEEE International Symposium on Multimedia (ISM'05)","20060103","2005","","","8 pp.","","This work presents a new distance function - the global warp metric distance - to compare histograms used as a feature to index image databases in content based image retrieval environments. The metric histogram represents a compact, but efficient alternative to the use of traditional gray level histograms to represent images. The global warp metric distance (GWMD) enhances the comparison between histograms, replacing the rigid bin to bin evaluation by the warp method, which allows a local ""adjustment"" of one histogram to the other during the distance calculation, introducing a global matching of the curves. Besides this, GWMD applies a set of geometric global features of histograms to determine the final distance. Results on similarity retrieval in medical images demonstrate the superiority of the proposed approach in analyzing image sets that present brightness and contrast disparities: it reduces the amount of both false positive and false negative retrievals. Moreover, these results comply with similarity evaluations performed by domain specialists.","","POD:0-7695-2489-3","10.1109/ISM.2005.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565846","","Biomedical imaging;Boosting;Brightness;Content based retrieval;Histograms;Image analysis;Image databases;Image retrieval;Indexes;Information retrieval","content-based retrieval;database indexing;image retrieval;visual databases","content based image retrieval;false negative retrieval;false positive retrieval;geometric global feature;global curve matching;global warp metric distance;gray level histogram;image database indexing;image representation;image set analysis;metric histogram;similarity retrieval evaluation","","2","","15","","","12-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"The molecules module of the brain architecture management system","M. Bota; L. W. Swanson","NIBS Neurosci. Program, Southern California Univ., Los Angeles, CA, USA","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","1","","515","520 vol. 1","We describe in this paper a new module of the brain architecture management system (BAMS; http://brancusi.usc.edu/bkms). The molecules module of BAMS makes this the first online knowledge management system that handles chemoarchitectonical data of brain regions in multiple species. This module allows insertion of complex reports of molecule presence as collated from the literature. The database structure of the module includes representation of molecule expression in different cell types as revealed by various techniques, coexpression data in different brain regions or cell types, and the physiological state of experimental animals. The module also allows insertion of time dependent experimental data. The Web interface of this module allows users to construct lists of brain regions where a molecule is present depending on the physiological state, retrieve further details about inserted records, and compare the time dependent data within or across experiments.","2161-4393;21614393","POD:0-7803-9048-2","10.1109/IJCNN.2005.1555884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1555884","","Animal structures;Biochemistry;Chemicals;Engines;Information retrieval;Knowledge management;Magnesium compounds;Neurons;Neuroscience;Relational databases","Internet;brain;knowledge management;medical information systems;object-oriented databases;relational databases","brain architecture management system;brain regions;chemoarchitectonical data;knowledge management system;molecules module","","0","","8","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"Modeling annotators to improve semantic annotation and retrieval of images","Chen-Yu Lee; Von-Wun Soo","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","IEEE/WIC/ACM International Conference on Intelligent Agent Technology","20060103","2005","","","254","257","Semantic annotation of images is an important step to support semantic information extraction and retrieval. However, since the behaviors of annotators could influence the performance of a retrieval system, the modeling of annotators must be considered during the annotation especially in multiple-annotator system. This paper devised an annotator model from three different aspects, expertise, trustworthiness, and diligence. And also conducted experiments to evaluate the annotator model; the experiments showed the proposed annotator model improved the annotation and retrieval significantly.","","POD:0-7695-2416-8","10.1109/IAT.2005.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565547","","Computer science;Data mining;Humans;Image retrieval;Information retrieval;Intelligent agent;OWL;Ontologies;Semantic Web;TV","image retrieval;information retrieval systems;ontologies (artificial intelligence);semantic Web;user modelling","annotator modeling;image retrieval;information retrieval system;multiple-annotator system;semantic annotation;semantic information extraction","","0","","9","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"Semantic integration of learning objects for UREKA navigation & integration toolkit - UNIT","M. U. Ahmed; Mohib-ur-Rehman; I. Ihsan; M. A. Qadir; N. Iftikhar","Mohammad Ali Jinnah Univ., Islamabab, Pakistan","Proceedings of the IEEE Symposium on Emerging Technologies, 2005.","20051219","2005","","","525","529","Now a day, education is getting more expensive, relative to other fields. The reason for such increasingly expensive field is due to less investment and efforts to involve information technology. There is a need to develop new and effective models for learning through information technology. The key component for such learning models is learning object, which includes different types of media i.e. audio, video, image. text etc. A lecture is a combination of one or more learning objects. Thus efficient and effective integration of learning objects becomes the key part of this activity. UNIT (UREKA navigation and integration toolkit) is emerging model for such type of integration. It defines CMF (common media framework) that has a predefined schema for integration of learning objects, and also the capability of handling spatial und temporal behavior for learning activity separately. Furthermore, it allows users to modify these behaviors and to attach presentational templates of their own comfort that provide reusability of both the integrated information and templates. The integration information in CMF file will be combined with loosely hounded presentational templates, dynamically to generate presentation for learning activity (A Lecture).","","POD:0-7803-9247-7","10.1109/ICET.2005.1558936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1558936","","Content based retrieval;Content management;Indexing;Information retrieval;Multimedia databases;Navigation;Search engines;Standards organizations;Taxonomy;XML","computer aided instruction;educational aids;multimedia databases","UREKA navigation & integration toolkit;common media framework;information technology;learning activity;learning models;learning objects;semantic integration;spatial behavior handling;temporal behavior handling","","2","","16","","","17-18 Sept. 2005","","IEEE","IEEE Conference Publications"
"Category-based similarity algorithm for semantic similarity in multi-agent information sharing systems","S. Miralaei; A. A. Ghorbani","Intelligent & Adaptive Syst. Res. Group, New Brunswick Univ., Fredericton, NB, Canada","IEEE/WIC/ACM International Conference on Intelligent Agent Technology","20060103","2005","","","242","245","Similarity measures are mechanisms that assign a numeric score indicating how closely two documents, or a document and a query match. Most similarity measures such as cosine measure, which treat a document as a vector of weighted keywords, consider exact matching of keywords when determining the similarity among documents and they do not consider the semantic similarity among the keywords of the documents. This paper presents a category-based similarity algorithm (CSA) to determine the semantic similarity between any two pieces of information. CSA is implemented inside the ACORN (agent-based community oriented routing network) system, which is a multi-agent system for information retrieval and provision in a community of users. CSA can also be used in any information sharing system in which the information content is represented as vectors of weighted keywords.","","POD:0-7695-2416-8","10.1109/IAT.2005.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565544","","Adaptive systems;Classification tree analysis;Computer science;Information retrieval;Intelligent systems;Knowledge representation;Multiagent systems;Network servers;Niobium;Routing","information retrieval;multi-agent systems;semantic Web","agent-based community oriented routing network system;category-based similarity algorithm;document semantic similarity;information retrieval;multiagent information sharing systems","","1","","4","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"A study on textual entailment","V. Rus; A. Graesser; P. M. McCarthy; King-Ip Lin","Dept. of Comput. Sci., Memphis Univ., TN, USA","17th IEEE International Conference on Tools with Artificial Intelligence (ICTAI'05)","20051227","2005","","","8 pp.","333","In this paper we study a graph-based approach to the task of textual entailment between a text and hypothesis. The approach takes into account the full lexico-syntactic context of both the text and hypothesis and relies heavily on the concept of subsumption. It starts with mapping the text and hypothesis into graph structures where nodes represent concepts and edges represent lexico-syntactic relations among concepts. Based on a subsumption score between the text-graph and hypothesis-graph an entailment decision is then made. The impact of synonymy on entailment is quantified and discussed. An important advantage of our solution is the ability to customize it so that high-confidence results are obtained","1082-3409;10823409","POD:0-7695-2488-5","10.1109/ICTAI.2005.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1562956","","Art;Artificial intelligence;Cities and towns;Computer science;Dictionaries;Information retrieval;Intelligent systems;Psychology;Text recognition;Thesauri","computational linguistics;graph theory;text analysis","graph-based textual entailment;hypothesis-graph;lexico-syntactic context;text-graph","","1","","15","","","16-16 Nov. 2005","","IEEE","IEEE Conference Publications"
"A qualitative treatment of spatial data","T. Sumitomo; K. Takahashi","Sch. of Sci. & Technol., Kwansei Gakuin Univ., Sanda, Japan","17th IEEE International Conference on Tools with Artificial Intelligence (ICTAI'05)","20051227","2005","","","10 pp.","548","This paper aims at an efficient treatment of spatial data by qualitative representation. We propose a new framework called PLCA, which provides a symbolic representation for the figure in two-dimensional plane, that focuses on the connections between regions. It is based on the simple objects: points(P), lines(L), circuit s(C) and areas(A). The entire figure is represented as a combination of these objects. Pairs of areas, circuits or lines never cross. The simple, clear data structure based on objects makes the system easy to implement and feasible. For a figure that consists of a set of regions in two-dimensional plane, there exists a corresponding consistent PLCA expression. For a consistent PLCA expression, there is a unique figure in two-dimensional plane in the sense of connection pattern, if there exists. Topological reasoning can be performed on a PLCA expression, such as judging the connection patterns of areas. We define the operations of area integration and area division on a PLCA expression. These operations preserve the consistency of the expression, and they correspond to the real actions on figures. We can add attributes to each object, such as the properties that hold on an area or that an object stands for, and make an attributed PLCA. The operations of area integration/division on an attributed PLCA corresponds to the alteration of the classification level of objects. Semantic spatial reasoning can be performed on an attributed PLCA","1082-3409;10823409","POD:0-7695-2488-5","10.1109/ICTAI.2005.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1562990","","Central Processing Unit;Circuits;Computer performance;Data processing;Data structures;Image processing;Image retrieval;Information retrieval;Rain;Semantic Web","spatial data structures;spatial reasoning","PLCA expression;data structure;point-line-circuit-area expression;qualitative representation;semantic spatial reasoning;spatial data;topological reasoning","","0","","19","","","16-16 Nov. 2005","","IEEE","IEEE Conference Publications"
"One class support vector machine based non-relevance feedback document retrieval","T. Onoda; H. Murata; S. Yamada","Syst. Eng. Res. Lab., Central Res. Inst. of Electr. Power Ind., Tokyo, Japan","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","1","","552","557 vol. 1","This paper reports a new document retrieval method using non-relevant documents. From a large data set of documents, we need to find documents that relate to human interesting in as few iterations of human testing or checking as possible. In each iteration, a comparatively small batch of documents is evaluated for relating to the human interesting. We applied active learning techniques based on support vector machine for evaluating successive hatches, which is called relevance feedback. Our proposed approach has been very useful for document retrieval with relevance feedback experimentally. The relevance feedback needs a set of relevant and non-relevant documents to work usefully. However, the initial retrieved documents, which are displayed to a user, sometimes don't include relevant documents. In order to solve this problem, we propose a new feedback method using information of non-relevant documents only. We named this method non-relevance feedback document retrieval. The non-relevance feedback document retrieval is based on one-class support vector machine. Our experimental results show that this method can retrieve relevant documents using information of non-relevant documents only.","2161-4393;21614393","POD:0-7803-9048-2","10.1109/IJCNN.2005.1555891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1555891","","Feedback;Humans;Informatics;Information retrieval;Machine learning;Power engineering and energy;Support vector machine classification;Support vector machines;Systems engineering and theory;Testing","pattern classification;relevance feedback;support vector machines","active learning;nonrelevance feedback document retrieval;relevance feedback;successive hatches;support vector machine","","0","","12","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"A logic based approach for the multimedia data representation and retrieval","S. Hammiche; S. Benbernou; A. Vakali","LIRIS, Univ. Claude Bernard Lyon 1, Villeurbanne, France","Seventh IEEE International Symposium on Multimedia (ISM'05)","20060103","2005","","","8 pp.","","Nowadays, the amount of multimedia data is increasing rapidly, and hence, there is an increasing need for efficient methods to manage the multimedia content. This paper proposes a framework for the description and retrieval of multimedia data. The data are represented at both the syntactic (structure, metadata and low level features) and semantic (the meaning of the data) levels. We use the MPEG-7 standard, which provides a set of tools to describe multimedia content from different viewpoints, to represent the syntactic level. However, due to its XML schema based representation, MPEG-7 is not suitable to represent the semantic aspect of the data in a formal and concise way. Moreover, inferential mechanisms are not provided. To alleviate these limitations, we propose to extend MPEG-7 with a domain ontology, formalized using a logical formalism. Then, the semantic aspect of the data is described using the ontology's vocabulary, as a set of logical expressions. We enhance the ontology by a rules layer, to describe more complex constraints between domain concepts and relations. User's queries may concern the syntactic and/or semantic features. The syntactic constraints are expressed using XQuery language and evaluated using an XML query engine; whereas the semantic query constraints are expressed using a rules language and evaluated using a specific resolution mechanism.","","POD:0-7695-2489-3","10.1109/ISM.2005.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565839","","Content management;Engines;Informatics;Information retrieval;Logic;MPEG 7 Standard;MPEG standards;Ontologies;Vocabulary;XML","XML;formal logic;information retrieval;multimedia systems;programming language semantics;query languages","MPEG-7 standard;XML query engine;XML schema based representation;XQuery language;logic based approach;metadata;multimedia data representation;multimedia data retrieval;rules language;semantic query constraint;syntactic constraint","","1","","15","","","12-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"An iterative relevance feedback learning algorithm for image retrieval systems","S. Srinivasan; M. R. Azimi-Sadjadi","Dept. of Electr. & Comput. Eng., Colorado State Univ., Fort Collins, CO, USA","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","1","","604","609 vol. 1","A new feature adaptation mechanism is proposed in this paper that captures the relevance feedback information provided by the expert users. This relevance information is retained for future usage and subsequently made available to other users. The search and retrieval processes are implemented through a two-layer connectionist network structure and the relevance feedback learning is incorporated by appropriately modifying the network structure. The developed algorithm is tested on an electro-optical imagery database collected from different underwater mine-like and non-mine-like objects.","2161-4393;21614393","POD:0-7803-9048-2","10.1109/IJCNN.2005.1555900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1555900","","Biomedical imaging;Defense industry;Feedback;Image databases;Image retrieval;Information retrieval;Iterative algorithms;Spatial databases;Testing;Voting","image retrieval;learning (artificial intelligence);neural nets;relevance feedback","connectionist network structure;electro-optical imagery database;feature adaptation;image retrieval system;iterative relevance feedback learning algorithm","","1","","10","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"Labeling unclustered categorical data into clusters based on the important attribute values","Hung-Leng Chen; Kun-Ta Chuang; Ming-Syan Chen","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Fifth IEEE International Conference on Data Mining (ICDM'05)","20060103","2005","","","8 pp.","","Sampling has been recognized as an important technique to improve the efficiency of clustering. However, with sampling applied, those points which are not sampled will not have their labels. Although there is a straightforward approach in the numerical domain, the problem of how to allocate those unlabeled data points into proper clusters remains as a challenging issue in the categorical domain. In this paper, a mechanism named MAximal Resemblance Data Labeling (abbreviated as MARDL) is proposed to allocate each unlabeled data point into the corresponding appropriate cluster based on the novel categorical clustering representative, namely, Node Importance Representative (abbreviated as NIR), which represents clusters by the importance of attribute values. MARDL has two advantages: (1) MARDL exhibits high execution efficiency; (2) after each unlabeled data is allocated into the proper cluster, MARDL preserves clustering characteristics, i.e., high intra-cluster similarity and low inter-cluster similarity. MARDL is empirically validated via real and synthetic data sets, and is shown to be not only more efficient than prior methods but also attaining results of better quality.","1550-4786;15504786","POD:0-7695-2278-5","10.1109/ICDM.2005.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565668","categorical clustering;data labeling;data mining","Clustering algorithms;Data mining;Databases;Information retrieval;Labeling;Machine learning;NP-hard problem;Pattern recognition;Sampling methods","data mining;database management systems;pattern clustering;sampling methods","categorical clustering;data mining;important attribute values;maximal resemblance data labeling;node importance representative;sampling technique;unclustered categorical data","","9","1","16","","","27-30 Nov. 2005","","IEEE","IEEE Conference Publications"
