"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4697329,4697922,4700372,4696707,4699497,4696218,4697715,4696750,4696432,4699747,4696383,4697196,4700401,4698361,4696530,4696701,4700391,4698662,4700693,4693700,4693698,4690690,4690975,4690699,4692555,4690606,4690674,4686509,4686382,4686294,4688058,4689104,4686320,4688389,4689125,4689136,4689098,4686565,4686384,4686305,4684904,4683328,4685447,4684964,4685953,4684934,4684930,4683184,4685845,4685549,4685252,4683329,4685649,4685601,4683195,4685550,4685547,4683283,4685546,4683322,4683135,4685551,4685929,4685949,4685955,4684901,4682389,4682444,4680732,4680874,4682162,4679235,4682438,4681166,4675775,4680727,4680733,4682015,4678717,4680860,4680884,4679171,4680889,4680780,4680897,4680731,4682157,4682339,4680612,4680763,4681020,4680858,4682448,4682098,4680784,4678325,4679095,4680217,4680816,4680145",2017/05/04 21:06:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Complexity analysis of function modules for traffic portals in Beijing","Xiaoxia Wang; Huili Shang; Y. Ling","School of Traffic and Transportation, Beijing Jiaotong University, China","2008 IEEE International Conference on Service Operations and Logistics, and Informatics","20081125","2008","1","","1108","1112","Considering the large number of industries and data information provided by the traffic portal, the setting up of the functional modules has a certain complexity. Based on the survey of traffic portals' functional modules in Beijing and the comparison of the traffic portals, this paper discusses the complexity of functional modules of traffic portals and gives some proposals on how to design the functional modules. From the analysis of four different aspects, come to the conclusion that to regulate different functional modules' settings, as well as different portals' settings.It will help to improve the quality of its services.","","CD-ROM:978-1-4244-2013-1; POD:978-1-4244-2012-4","10.1109/SOLI.2008.4686565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4686565","complexity;functional modules;traffic portal","Cities and towns;Databases;Distributed computing;Government;Information analysis;Information retrieval;Information technology;Portals;Transportation;Web sites","portals;traffic engineering computing","Beijing;complexity analysis;functional modules;traffic portals","","0","","15","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"An efficient steganographic algorithm for 3-D models","M. Salman; S. Worrall; A. Kondoz","Centre for Communication Systems Research, University of Surrey, Guildford, GU2 7XH, United Kingdom","2008 9th International Conference on Signal Processing","20081208","2008","","","2742","2745","Almost all of the steganographic techniques developed so far require considerable processing, as much as 33% of the whole processing time in case of the fastest method, to define a stable sequence of Data Embedding Primitives (DEPs). We propose the use of an implicit point order (IPO) of 3-D models to establish such a sequence, defined by the description of a point set in a 3-D model. The novel approach, implicit point order (IPO) steganography, enables the elimination of the need for any pre-processing traversal stage. We present a blind, substitutive and affine invariant system in spatial domain. We discuss the performance of the method in terms of capacity, complexity, visibility and security. Experiments show that the proposed approach has high efficiency with low distortion and high capacity as compared to other schemes. Moreover, our blind scheme can process point sampled geometry (with no polygonal structures) and polygonal models.","2164-5221;21645221","CD-ROM:978-1-4244-2179-4; POD:978-1-4244-2178-7","10.1109/ICOSP.2008.4697715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4697715","","Data encapsulation;Information geometry;Information retrieval;Payloads;Power system security;Robustness;Solid modeling;Steganography;Watermarking","computational geometry;solid modelling;steganography","blind steganographic algorithm;data embedding primitive;implicit point order;point sampled 3D model;polygon 3D model","","0","","8","","","26-29 Oct. 2008","","IEEE","IEEE Conference Publications"
"BioSumm: A novel summarizer oriented to biological information","E. Baralis; A. Fiori; L. Montrucchio","Politecnico di Torino, Italy","2008 8th IEEE International Conference on BioInformatics and BioEngineering","20081208","2008","","","1","6","The availability of increasingly wider repositories of biomedical and biological texts requires effective techniques to manage the huge mass of unstructured information there contained. The availability of ad-hoc document summaries, targeted to specific topics, may assist researchers in inferring previously undisclosed knowledge and in performing the biological validation of the results of data mining analysis. This paper presents BioSumm, a flexible framework which analyzes large collections of unclassified biomedical texts and produces ad-hoc summaries oriented to inferring knowledge of gene/protein relationships. Summary generation is driven by a novel grading function, which biases sentence selection by means of an appropriate domain dictionary.","","CD-ROM:978-1-4244-2845-8; POD:978-1-4244-2844-1","10.1109/BIBE.2008.4696750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696750","","Availability;Data analysis;Data mining;Dictionaries;Indexing;Information retrieval;Navigation;Performance analysis;Petroleum;Proteins","bioinformatics;data mining;database management systems;dictionaries;document handling","BioSumm;biological information summarizer;biological text repository;biomedical text repository;data mining analysis;document summaries;domain dictionary;gene-protein relationships;grading function;unstructured information management","","0","","28","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"Concurrently Delivering and Retrieving Multicast Data in Parallel Channels for Mobile Users","S. Liu; J. Yu; Y. Li; Q. Wei; Q. Dang; Y. Cen","Sch. of Telecommun. Eng., Beijing Univ. of Posts & Telecommun., Beijing","2008 4th International Conference on Wireless Communications, Networking and Mobile Computing","20081118","2008","","","1","4","Nowadays, the backbone network is capable of delivering countless information at extremely high performance and high throughput. However, the abundant information in the backbone may not be retrieved by the mobile users' fingertips. This paper developed the parallel channels content delivery and concurrent retrieval mechanisms so as to support timely and reliable access to the multicasting information on the mobile terminals. The mechanisms proposed can deliver information, contents and services to larger mobile user groups in a high efficient way. The benefits include scaling up as the number of users increases, eliminating the need to multiplex the bandwidth among users accessing the air channel, and achieving shorter response time, lessening power consumption.","2161-9646;21619646","POD:978-1-4244-2107-7","10.1109/WiCom.2008.1327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4679235","","Bandwidth;Broadcasting;Content based retrieval;Delay;Energy consumption;Indexing;Information retrieval;Mobile communication;Spine;Switches","content management;information retrieval;mobile communication;multicast communication","concurrent retrieval;content delivery;mobile users;multicast data;parallel channels;wireless communication","","0","","14","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Key-Dependent Compressed Domain Audio Hashing","Y. Jiao; M. Li; Q. Li; X. Niu","Inf. Countermeasure Tech. Res. Inst., Harbin Inst. of Technol., Harbin","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","3","","29","32","Perceptual audio hashing has been applied in audio content identification, retrieval and indexing for its accuracy and perceptual robustness. Security issue becomes important when perceptual hashing is applied in audio content authentication. A key-dependent compressed domain perceptual audio hashing algorithm for audio content authentication is proposed. A randomization scheme controlled by a random seed is applied in hash generation for random feature selection and post randomization. The hash function is key-dependent and collision free. Meanwhile, the randomization has little effect on robustness. The hash value is invariant to content preserving operations.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696432","","Authentication;Chaos;Data security;Feature extraction;Fingerprint recognition;Information retrieval;Intelligent systems;National security;Robustness;Signal processing algorithms","audio coding;cryptography;message authentication","audio content identification;audio hashing;audio indexing;audio retrieval;content preserving operations;hash generation;post randomization;random feature selection;security issue","","4","","9","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"Cognitive Distributed Networks in Environmental e-Science","R. Bharadwaj; S. Mukhopadhyay; M. Peralta; K. Shenai; S. Majumder","Naval Res. Lab., Washington, DC","2008 12th IEEE International Workshop on Future Trends of Distributed Computing Systems","20081121","2008","","","192","198","We integrate fundamental principles from formal mathematics, engineering, and information sciences to develop novel distributed sensor-based networks for management of the environment and the natural ecosystem. More precisely, we are developing ENVNET - ENVironmental sensor NETwork, a cognitive wireless sensor network to proactively collect information, monitor, and control the health of our natural environment and ecosystem (that includes, water, soil, air, etc.). It integrates intelligent sensor coordination and data fusion techniques to access, retrieve, process, and communicate with disparate wireless sensors in an ad-hoc manner to deliver dynamic decisions and provide adequate information management. Our approach facilitates large scale deployment and drastically reduces the hardware cost almost by a factor of 10 and removes the main bottleneck in irrigation control arising from wired sensors. Apart from this it provides a smart distributed closed-loop control mechanism with formal reliability guarantees that is rapidly and easily deployable, context-aware, scalable, and dynamically reconfigurable in response to changing requirements.","1071-0485;10710485","POD:978-0-7695-3377-3","10.1109/FTDCS.2008.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4683135","Sensor Networks;Software Agents","Ecosystems;Engineering management;Environmental management;Information retrieval;Intelligent sensors;Mathematics;Monitoring;Soil;Wireless communication;Wireless sensor networks","closed loop systems;cognitive systems;distributed control;environmental science computing;intelligent sensors;sensor fusion;wireless sensor networks","ENVNET;cognitive distributed networks;cognitive wireless sensor network;data fusion techniques;distributed sensor-based networks;environmental e-science;environmental sensor network;intelligent sensor coordination;irrigation control;natural ecosystem;smart distributed closed-loop control","","1","","32","","","21-23 Oct. 2008","","IEEE","IEEE Conference Publications"
"Threshold-based processing for continuous query in wireless sensor networks","Jun-Zhao Sun","Academy of Finland, Department of Electrical and Information Engineering, University of Oulu, 90014, Finland","2008 IEEE 19th International Symposium on Personal, Indoor and Mobile Radio Communications","20081208","2008","","","1","5","This paper presents a threshold based query processing method for continuous data gathering in sensor networks. The method is based on the flexible setting of thresholds and the analysis on the content to be sent over the network. Thresholds represent the accuracy requirement of the application issuing the queries. Thus at each single sensor node, instead of direct delivery of each result data, data communication is needed only when the current data is out of the range constrained by the thresholds. A series of static and dynamic algorithms are proposed for the flexible setting of threshold values. The performance of the proposed algorithms shows that the proposed methods can achieve better performance than without performing the optimization.","2166-9570;21669570","POD:978-1-4244-2643-0","10.1109/PIMRC.2008.4699747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4699747","aggregation;continuous query;threshold;wireless sensor networks","Data communication;Data engineering;Energy consumption;Heuristic algorithms;Information retrieval;Query processing;Sampling methods;Sensor phenomena and characterization;Sun;Wireless sensor networks","query processing;wireless sensor networks","data communication;data gathering;dynamic algorithms;query processing method;static algorithms;threshold-based processing;wireless sensor networks","","0","","10","","","15-18 Sept. 2008","","IEEE","IEEE Conference Publications"
"Ontology-Based Knowledge Retrieval","H. Díez-Rodríguez; G. Morales-Luna; J. O. Olmedo-Aguirre","Comput. Sci., Cinvestav-IPN, Mexico City","2008 Seventh Mexican International Conference on Artificial Intelligence","20081118","2008","","","23","28","We deal with knowledge retrieval within the context of Virtual Learning Environment (VLE). A good VLE should deliver relevant learning materials to the learner at the most appropriate time to facilitate knowledge acquisition by Problem-Based Learning (PBL). In PBL, students should retrieve information about a problem by working in small groups with the guidance of a learning facilitator providing materials required through the problem solving process. The use of ontologies to represent domain knowledge improves the information management in a VLE because it enables automatic reasoning and facilitates the processes of knowledge searching and retrieving needed to promote the interest in problem solving. We propose an ontology-based for searching, discovering and publishing relevant learning materials as Learning Objects to help students in the PBL approach.","","POD:978-0-7695-3441-1","10.1109/MICAI.2008.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682438","Intelligent Tutoring System;Knowledge Management;Ontology;Problem-based Learning","Artificial intelligence;Cities and towns;Collaborative work;Education;Information retrieval;Learning;Material storage;Ontologies;Problem-solving;Publishing","information retrieval;intelligent tutoring systems;knowledge acquisition;ontologies (artificial intelligence)","automatic reasoning;domain knowledge;information management;information retrieval;intelligent tutoring system;knowledge acquisition;knowledge searching;ontology-based knowledge retrieval;problem-based learning;virtual learning environments","","2","","31","","","27-31 Oct. 2008","","IEEE","IEEE Conference Publications"
"Design and Implementation of Semantic Query System Based on Ontology Context","T. Huang; Q. Liu; S. Liu; S. Wang; Y. Yang","Eng. Res. Center for Educ. Inf. on Technol., Central China Normal Univ., Wuhan","2008 4th International Conference on Wireless Communications, Networking and Mobile Computing","20081118","2008","","","1","4","The retrieval for educational course materials is mainly based on the keyword based match, educational course materials can not be achieved in a semantic way. The paper proposed the onto-query system, a specific semantic query system for educational domain. The paper first constructs the ontology for the instructional materials titled computer network and visualizes the representation of the ontology. Then the design and implementation architecture of ontology based semantic query system for course resources is provided. At last, the paper describes the RDF metadata description binding with ontology of course materials for computer network.","2161-9646;21619646","POD:978-1-4244-2107-7","10.1109/WiCom.2008.2700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4680889","","Application software;Computer architecture;Computer networks;Design engineering;Educational technology;Information retrieval;Ontologies;Search engines;Semantic Web;Systems engineering education","computer aided instruction;information retrieval;ontologies (artificial intelligence);query processing","RDF metadata description;educational course materials;onto-query system;ontology context;semantic query system","","0","","16","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Enriched access to digital audiovisual content","I. Damnjanovic; C. Landone; J. Reiss; E. Izquierdo","Queen Mary, University of London, Mile End Road, E1 4NS, United Kingdom","2008 9th Symposium on Neural Network Applications in Electrical Engineering","20081121","2008","","","17","20","This paper presents access engine to digital audio and related content developed under IST FP6 project EASAIER. The main driving force for the project was the lack of qualitative solutions for access to digital sound archives. An innovative remote access system which extends beyond standard content management and retrieval systems, addresses a range of issues identified, such as inconsistent formats of archived materials with related media often in separate collections and related metadata given in non-standard specialist format, incomplete or even erroneous. The system focuses on sound archives, libraries, museums, broadcast archives, and music schools, but the tools may be used by anyone interested in accessing archived material; amateur or professional, regardless of the material involved. The system functionalities; enhanced cross media retrieval, multi-media synchronisation, audio and video processing, analysis and visualisation tools, enable the user to experiment with the materials in exciting new ways.","","POD:978-1-4244-2903-5","10.1109/NEUREL.2008.4685549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685549","Multimedia Retrieval;Music Ontology;Sound Archives;looping;marking;time-scaling","Acoustic materials;Broadcasting;Content based retrieval;Content management;Educational institutions;Engines;Libraries;Multimedia systems;Music information retrieval;Visualization","audio signal processing;data visualisation;digital libraries;information retrieval systems;multimedia computing;music;special libraries;video retrieval","EASAIER IST FP6 project;audio processing;broadcast archive;content management system;content retrieval system;cross-media retrieval;digital audiovisual content access;digital sound archive access;innovative remote access system;library;meta data;multimedia synchronisation;museum;music school;video processing;visualisation tool","","0","","13","","","25-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"Image segmentation method based on self-organizing maps and K-means algorithm","D. M. Ristic; M. Pavlovic; I. Reljin","Faculty of Electrical Engineering, University of Belgrade, Bulevar Kralja Aleksandra 73, 11000, Serbia","2008 9th Symposium on Neural Network Applications in Electrical Engineering","20081121","2008","","","27","30","In this paper, a method for color image segmentation based on Kohonenpsilas neural networks and clusterization by using modification of k-means algorithm, is presented. The method consists of three steps. First step includes usage of self-organizing maps for determination of potential candidates for regions centers. Secondly, using maxmin algorithm, number of candidates is reduced to initializing number of centers, which are then used for further analysis. During this process, initial number of regions is formed. For every formed region spatial and intensity centers are determined. Finally, in the third step, iterative procedure of modified k-means algorithm is realized during which the number of regions is minimized. The experimental results verify the usability of described algorithm.","","POD:978-1-4244-2903-5","10.1109/NEUREL.2008.4685551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685551","Color image segmentation;K-means algorithm;Kohonen neural network;self-organizing map","Algorithm design and analysis;Clustering algorithms;Color;Data mining;Image segmentation;Information retrieval;Iterative algorithms;Neural networks;Pixel;Self organizing feature maps","image colour analysis;image segmentation;iterative methods;minimax techniques;self-organising feature maps","Kohonenpsilas neural networks;color image segmentation;iterative procedure;k-means algorithm;maxmin algorithm;self-organizing maps","","2","","7","","","25-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"A case-based reasoning approach to develop open machining intelligence database system","Zheng Yongqian; Lu Shuli","Department of Industrial Engineering, School of Mechanical Engineering, Tongji University Shanghai 200092, China","2008 IEEE International Conference on Service Operations and Logistics, and Informatics","20081125","2008","1","","164","167","A CBR approach is presented to determine cutting parameters and machining solutions and the way of establishing corresponding case databases is discussed. Based on grey-relational theory and fuzzy-set theory an algorithm for calculating the similarity degree and a case retrieval method are put forward. Thus, similar cases can be found out efficiently and the cases-match precision can be increased greatly. Lastly, the Opening Application Architecture (OAA) for development of this kind of systems is presented with more flexibility for its scalability.","","CD-ROM:978-1-4244-2013-1; POD:978-1-4244-2012-4","10.1109/SOLI.2008.4686384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4686384","case-based reasoning (CBR);grey relational degree;machining data-base;the opening application architecture (OAA)","Costs;Database systems;Deductive databases;Industrial engineering;Information retrieval;Intelligent systems;Machining;Mechanical engineering;Relational databases;Scalability","case-based reasoning;cutting;database management systems;fuzzy set theory;grey systems;machining","case retrieval method;case-based reasoning approach;cutting parameters;fuzzy-set theory;grey-relational theory;open machining intelligence database system;opening application architecture","","0","","4","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Shape-Based Trademark Retrieval Using Cosine Distance Method","B. j. Zou; M. P. Umugwaneza","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","2","","498","504","Measuring perceptual similarity and defining an appropriate similarity measure between trademark images remain largely unanswered. Most researchers used the Euclidean distance. This measure considers the difference in magnitude, rather than just the correlation of the features. We propose a new method based on cosine distance and normalized distance measures. The cosine distance metric normalizes all features vector to unit length and makes it invariant against relative in-plane scaling transformation of the image content. The normalized distance combines two distances measures such as cosine distance and Euclidean distance which shows more accuracy than one method alone. The proposed measures take into account the integration of global features (invariant moments and eccentricity) and local features (entropy histogram and distance histogram). It first indexes trademark images database (DB) in order to search for trademarks in narrowed limit and reduce time computation and then calculates similarities for features vector to obtain the total similarity between features vector. We have used retrieval efficiency equation in order to test the accuracy of our method. The obtained results showed that cosine distance and the normalization of cosine and Euclidean distance provide a significant improvement over the Euclidean distance.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696383","","Content based retrieval;Entropy;Euclidean distance;Histograms;Image databases;Image retrieval;Information retrieval;Intelligent systems;Shape measurement;Trademarks","image registration;image retrieval;trademarks","Euclidean distance;cosine distance method;distance histogram;entropy histogram;first indexes trademark images database;invariant moments;normalized distance measures;perceptual similarity;retrieval efficiency equation;shape-based trademark retrieval;similarity measure;trademark images","","4","","12","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"NCURO Data-Retrieval Algorithm in FORMOSAT-3 GPS Radio-Occultation Mission","T. C. Chiu; Y. A. Liou; W. H. Yeh; C. Y. Huang","Dept. of Electr. Eng., Nat. Central Univ., Jhongli","IEEE Transactions on Geoscience and Remote Sensing","20081121","2008","46","11","3395","3405","Radio-occultation (RO) technique, which has been used in planetary science, is a method to obtain the profiles of atmosphere and the global atmospheric data. In 2006, Taiwan launched six low-Earth-orbit satellites as a RO constellation mission, known as FORMOSAT-3. In order to thoroughly understand the process of the RO data retrieval and obtain as much as possible the information for the weather prediction, a National Central University Radio Occultation (NCURO) retrieval algorithm has been developed. The focus of the algorithm development is on the correction of the excess phase of the signal received with open-loop (OL) technique and the criteria for assessment of the data quality. When the OL is activated, the excess phase of the Global Positioning System (GPS) signal is modulated with navigation messages of satellites. In our algorithms, two methods are incorporated to recover the excess phase. Moreover, as the altitude of the received signal decreases, the quality of the GPS signal generally deteriorates, and eventually, the signal is too noisy to be processed. In order to assess the quality of the signal, instead of the signal-to-noise ratio, the degree of unclearness is defined and used in the algorithm. In this paper, the algorithm including the phase-correction methods and the criteria for the quality assessment will be described. The data retrieval using the algorithm will be compared with those obtained from the COSMIC Data Analysis and Archive Center at the University Corporation for Atmosphere Research and Pingtung radiosonde measurement. Some intermediate results of the NCURO algorithm will also be demonstrated.","0196-2892;01962892","","10.1109/TGRS.2008.2005038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685953","Global positioning system (GPS);open loop (OL);radio occultation (RO)","Atmosphere;Global Positioning System;Information retrieval;Low earth orbit satellites;Phase modulation;Satellite broadcasting;Satellite navigation systems;Signal processing;Signal to noise ratio;Weather forecasting","Global Positioning System;UHF radio propagation;atmospheric electromagnetic wave propagation;atmospheric techniques;open loop systems;remote sensing;signal detection","AD 2006;COSMIC Data Analysis and Archive Center;FORMOSAT-3;GPS radio-occultation mission;Global Positioning System;LEO satellite launch;NCURO data-retrieval algorithm;National Central University Radio Occultation;Pingtung radiosonde measurement;Taiwan;University Corporation for Atmosphere Research;open-loop technique;phase-correction methods;satellite navigation message;weather prediction","","6","","46","","","Nov. 2008","","IEEE","IEEE Journals & Magazines"
"Hybrid Integration Approach for Heteregenous Information Sources: Applied to Medical Resources and Patients Medical Documents","L. Cherrat; M. Ezziyyani; M. Essaaidi; M. Bennouna","Telecommun. & Inf. Syst. Lab., Abdelmalek Essaadi Univ., Tetouan","2008 New Technologies, Mobility and Security","20081125","2008","","","1","5","The goal of this research is to promote the establishment of an information system to provide to the Internet users the quality information on health and medicine related to the Patient Medial Documents (PMD). This information are extracted from several certified heterogeneous sources of the health localized dynamically. In addition, all the data of the patients and the information relating to any medical activity (operation, consultation, analysis, radiology, etc..) are stored in Data warehouse. These Data warehouse are distributed over several regions according to the geographical distribution location of the patients. Such a functional architecture will take us to deal with two integration methodologies of the heterogeneous information systems most recommended. The Data warehouse method used to store the information related to the PDM and the virtual integration method used to retrieve the health and medicine scientific information. In this article, we propose a new hybrid approach of integrating the heterogeneous information systems between Data warehouse and the virtual mediation. We develop a mechanism rewriting request and an algorithm adapted for updates of Data warehouse based on the mobile agents.","2157-4952;21574952","POD:978-2-9532443-0-4","10.1109/NTMS.2008.ECP.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4689104","","Data mining;Data warehouses;Information analysis;Information retrieval;Information systems;Internet;Laboratories;Mediation;Medical treatment;Radiology","Internet;data warehouses;information retrieval;medical information systems;mobile computing","Internet;data warehouse;heterogeneous information source hybrid integration;heterogeneous information systems;mobile agent;patient medial documents;quality information;rewriting request mechanism;virtual integration method","","1","","20","","","5-7 Nov. 2008","","IEEE","IEEE Conference Publications"
"Content addressable memories in reproducing Kernel Hilbert spaces","E. Hasanbelliu; J. C. Principe","Computational NeuroEngineering Laboratory, ECE Department, University of Florida, Gainesville, 32611 USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","9","13","Content addressable memories (CAM) are one of the few technologies that provide the capability to store and retrieve information based on content. Even more useful is their ability to recall data from noisy or incomplete inputs. However, the input data dimension limits the amount of data that CAMs can store and successfully retrieve. We propose to increase the amount of information that can be stored by implementing CAMs in a reproducing kernel Hilbert space where the input dimension is practically infinite, effectively lifting this CAM limitation. We show the advantages of kernel CAMs over CAMs by comparing their performance in information retrieval, generalization, storage, and online learning.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685447","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685447","","Associative memory;CADCAM;Computer aided manufacturing;Content based retrieval;Hilbert space;Information retrieval;Kernel;Laboratories;Neural engineering;Space technology","Hilbert spaces;content-addressable storage","content addressable memory;data dimension;information retrieval;information storage;kernel Hilbert space;online learning","","1","","8","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Discrimination between speech and music using time series events","M. Alnadabi; S. Johnstone","Sultan Qaboos University, Oman","2008 9th International Conference on Signal Processing","20081208","2008","","","565","570","In this paper, a novel method for the discrimination of speech and music, motivated by the zero crossing rate (ZCR) approach, is proposed. This method has the potential to detect the presence of music by a simple count of a certain event related to non zero crossing.","2164-5221;21645221","CD-ROM:978-1-4244-2179-4; POD:978-1-4244-2178-7","10.1109/ICOSP.2008.4697196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4697196","","Automatic speech recognition;Data mining;Equations;Event detection;Feature extraction;Memory;Music information retrieval;Performance analysis;Signal analysis;Speech analysis","music;speech recognition","average dominant frequency;music detection;speech processing;zero crossing rate","","1","","8","","","26-29 Oct. 2008","","IEEE","IEEE Conference Publications"
"Conservative, Non-conservative and Average Pairwise Statistical Significance of Local Sequence Alignment","A. Agrawal; X. Huang","Dept. of Comput. Sci., Iowa State Univ., Ames, IA","2008 IEEE International Conference on Bioinformatics and Biomedicine","20081121","2008","","","433","436","Estimation of statistical significance of a pairwise alignment is an important problem in sequence comparison. Recently, it was shown that pairwise statistical significance does better in practice than database statistical significance in terms of retrieval accuracy of homologs. In this paper, we introduce the concept of conservative, non-conservative, and average pairwise statistical significance which can be easily derived from original pairwise statistical significance estimates and use more information specific to the sequence pair under consideration using multiple shuffle spaces. Experimental results for homology detection reveal that the proposed measures give at least comparable or significantly better retrieval accuracy than original pairwise statistical significance and database statistical significance reported by BLAST, PSI-BLAST, and SSEARCH. The use of the proposed measures is further shown to be extremely useful when using sequence-specific substitution matrices.","","POD:978-0-7695-3452-7","10.1109/BIBM.2008.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4684934","Database statistical significance;Homologs;Pairwise statistical significance;Sequence Alignment","Bioinformatics;Biomedical measurements;Computer science;Databases;Information retrieval;Length measurement;Maximum likelihood estimation;Sequences;State estimation;USA Councils","DNA;biology computing;molecular biophysics;proteins;statistical analysis","BLAST;PSI-BLAST;SSEARCH;database statistical significance;homology detection;local sequence alignment;multiple shuffle spaces;pairwise alignment;pairwise statistical significance;retrieval accuracy;sequence-specific substitution matrix","","3","","8","","","3-5 Nov. 2008","","IEEE","IEEE Conference Publications"
"IR-Based Expert Finding Using Filtered Collection","J. Jiang; W. Lu","Center for Studies of Inf. Resources, Wuhan Univ., Wuhan","2008 4th International Conference on Wireless Communications, Networking and Mobile Computing","20081118","2008","","","1","5","Existing IR-based expert finding generally follows two methods, i.e. the proflfe-based method and the voting-based one. However, neither the expert-relevant data collected in the proflfe- based method nor the query-refevant data used for the voting- based method is compietefy accurate within the confines of current refevance ranking approaches. This problem has been rarely discussed, but impedes expert finding. On this issue, we provide a feasibie sofution, that is, the coifection can be flftered to generate a subset of high-precision reievant data for further processing. In this paper, we propose two perspectives of filtering approaches, i.e. the query-centered perspective and the expert-centered one. For both perspectives, some specific strategies are also discussed and experimented under the CERC collection using the TMJAC model, a voting-based method. On such basis, the different preferences of two perspectives are revealed. Further, to examine the stability of filtering, we examine the filtering strategies using a profile-based method and also testify the effects under the W3C collection. In conclusion, the filtering we proposed is a universal approach of improving expert finding performance.","2161-9646;21619646","POD:978-1-4244-2107-7","10.1109/WiCom.2008.2591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4680780","","Impedance;Information filtering;Information filters;Information resources;Information retrieval;Knowledge management;Stability;Testing;Voting","information filtering;query processing","expert finding;information retrieval;proflfe-based method;query-centered perspective;voting-based method","","1","","8","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Image Retrieval Based on Spatial Feature of Texture Primitive","S. Zhao; H. X. Zhai","Sch. of Comput. Sci. & Technol., Henan Polytech. Univ., Jiaozuo","2008 4th International Conference on Wireless Communications, Networking and Mobile Computing","20081118","2008","","","1","3","An image retrieval based on texture primitive is proposed in this paper. The texture primitive is firstly constructed according to the principle of the block truncation code (BTC). Meantime, based on the analysis of the statistical distribution of the texture primitive, the spatial distribution map of each feature is presented to describe the image texture information. Experimental results show that the proposed method has sound and robust retrieval performance by integrating spatial and texture information into image descriptors.","2161-9646;21619646","POD:978-1-4244-2107-7","10.1109/WiCom.2008.809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4678717","","Color;Computer science;Data mining;Feature extraction;Image retrieval;Image texture analysis;Information retrieval;Paper technology;Pixel;Statistical distributions","image retrieval;image texture;statistical analysis","block truncation code;image retrieval;spatial information;statistical distribution;texture information;texture primitive spatial feature","","1","","6","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
