"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7021731,7019393,7020620,7019261,7019162,7020621,7014768,7016906,7014748,7016903,7017715,7017213,7016922,7014568,7014583,7017209,7017099,7015961,7016651,7017395,7016887,7014591,7016783,7014750,7012871,7012963,7011615,6997020,7011325,7011328,7011304,7009567,7008680,6999206,6999239,7007663,7009192,6999327,7009715,7009322,7009727,7007181,7007893,6999197,7009576,7005150,6645370,7005195,7001520,7001460,7000766,7001352,7004412,7001869,7004453,7004283,7001528,7004247,7004498,7002391,7004312,7004273,7000177,7000168,7000931,7004444,7004391,7004528,7000096,6999694,6999065,6998874,6996107,6997363,6996649,6996196,6996216,6996586,6994986,6997670,6996128,6996194,6998393,6997369,6996200,6996148,6998468,6823714,6992834,6993377,6993859,6992956,6993414,6991400,6987557,6991082,6990394,6991402,6991404,6991418",2017/05/04 22:16:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bangla news classification using naive Bayes classifier","A. N. Chy; M. H. Seddiqui; S. Das","Dept. of Computer Science & Engineering, University of Chittagong, Chittagong - 4331, Bangladesh","Computer and Information Technology (ICCIT), 2013 16th International Conference on","20141229","2014","","","366","371","Web is gigantic and being constantly update. Bangla news in web are rapidly grown in the era of information age where each news site has its own different layout and categorization for grouping news. These heterogeneity of layout and categorization can not always satisfy individual user's need. Removing these heterogeneity and classifying the news articles according to user preference is a formidable task. In this paper, we propose an approach that provides a user to find out news articles which are related to a specific classification. We use our own developed web crawler to extract useful text from HTML pages of news article contents to construct a Full-Text-RSS. Each news article contents is tokenized with a modified light-weight Bangla Stemmer. In order to achieve better classification result, we remove the less significant words i.e. stop - word from the document. We apply the naive Bayes classifier for classification of Bangla news article contents based on news code of IPTC. Our experimental result shows the effectiveness of our classification system.","","Electronic:978-1-4799-3497-3; POD:978-1-4799-3498-0","10.1109/ICCITechn.2014.6997369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6997369","","Computers;Dictionaries;Information technology;Layout;Taxonomy;Training;Vectors","Bayes methods;Internet;Web sites;information retrieval;pattern classification;text analysis","Bangla Stemmer;Bangla news article content classification;Full-Text-RSS;HTML pages;IPTC news code;Web crawler;naive Bayes classifier;news grouping;news site;useful text extraction;user preference","","1","","29","","","8-10 March 2014","","IEEE","IEEE Conference Publications"
"App-based system diagnosis using mobile information systems","J. Ziegler; L. Urbas; H. Lenz; H. Richter","Technische Universit&#x00E4;t Dresden, Chair of Process Control Systems Engineering","Proceedings of the 2014 IEEE Emerging Technology and Factory Automation (ETFA)","20150112","2014","","","1","7","This paper presents a study of the potential of integrated services for app-based system diagnosis using mobile information systems. First, a task and context analysis is provided for the application of integrated system diagnosis in the context of plant asset management (PAM). Second, exemplary scenarios are presented which demonstrate IT services for system analysis based on self-organizing maps, system diagnosis with a graph-based approach and support for therapeutic measures on defective assets. Third, a mobile information system is presented that allows users to list, describe, filter, and select assets, to browse through available diagnoses, and to follow step-by-step instructions for recommended therapeutic measures. The mobile information system provides a graphical representation, description, and selection of assets by using a P&I diagram as well as a chart visualization of process values. The system further provides access to both static and transient data sources such as engineering data of the plant, process data of the technical process and the results of complex analysis services. This mobile information system demonstrates the suitability of the proposed app-based approach. Finally, the results of a focus group workshop are summarized, showing the potential of mobile information systems in an industrial setting, barriers that still remain.","1946-0740;19460740","Electronic:978-1-4799-4845-1; POD:978-1-4799-4844-4","10.1109/ETFA.2014.7005150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7005150","","Context;Industries;Information systems;Maintenance engineering;Medical treatment;Mobile communication;Monitoring","asset management;industrial plants;information retrieval;information systems;manufacturing data processing;mobile computing;self-organising feature maps;task analysis","IT services;P and I diagram;app-based system diagnosis;asset selection;chart visualization;complex analysis services;context analysis;defective assets;graph-based approach;graphical description;graphical representation;industrial setting;integrated services;mobile information systems;plant asset management;recommended therapeutic measures;self-organizing maps;static data sources;system analysis;system diagnosis;task analysis;transient data sources","","2","","13","","","16-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"Effects of perceived task complexity on the information types needed, information sources and channels used by lawyers","N. Adewale; Y. Mansor","Department of Library and Information Science KICT, International Islamic University Malaysia Kuala Lumpur, Malaysia","The 5th International Conference on Information and Communication Technology for The Muslim World (ICT4M)","20150126","2014","","","1","6","Tasks and its features, especially the complexity dimension has been identified as a major drive for information seeking. This study explores the effects of the perceived task complexity and uncertainty on the information types needed and the information sources used by commercial lawyers in Nigeria. A survey method was adopted and data was gathered with the use of questionnaires. The analysis and hypotheses testing was done using the smartPLS 2.0 M3 software. Findings indicate direct positive relationships among the constructs, except for the relationship between perceived task complexity and the information sources consulted by lawyers.","","Electronic:978-1-4799-6242-6; POD:978-1-4799-6243-3","10.1109/ICT4M.2014.7020620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7020620","Perceived task complexity;information needs;information seeking;information sources","Decision support systems","computational complexity;information retrieval;law administration","Nigeria;commercial lawyers;complexity dimension;information seeking;information sources;information types;perceived task complexity;smartPLS 2.0 M3 software","","0","","40","","","17-18 Nov. 2014","","IEEE","IEEE Conference Publications"
"Map++: A crowd-sensing system for automatic map semantics identification","H. Aly; A. Basalamah; M. Youssef","Dept. of Computer and Sys. Eng., Alexandria University, Egypt","2014 Eleventh Annual IEEE International Conference on Sensing, Communication, and Networking (SECON)","20141218","2014","","","546","554","Digital maps have become a part of our daily life with a number of commercial and free map services. These services have still a huge potential for enhancement with rich semantic information to support a large class of mapping applications. In this paper, we present Map++, a system that leverages standard cell-phone sensors in a crowdsensing approach to automatically enrich digital maps with different road semantics like tunnels, bumps, bridges, footbridges, crosswalks, road capacity, among others. Our analysis shows that cell-phones sensors with humans in vehicles or walking get affected by the different road features, which can be mined to extend the features of both free and commercial mapping services. We present the design and implementation of Map++ and evaluate it in a large city. Our evaluation shows that we can detect the different semantics accurately with at most 3% false positive rate and 6% false negative rate for both vehicle and pedestrian-based features. Moreover, we show that Map++ has a small energy footprint on the cell-phones, highlighting its promise as a ubiquitous digital maps enriching service.","2155-5486;21555486","Electronic:978-1-4799-4657-0; POD:978-1-4799-4656-3; USB:978-1-4799-4658-7","10.1109/SAHCN.2014.6990394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990394","","Acceleration;Feature extraction;Legged locomotion;Reactive power;Roads;Semantics;Sensors","cartography;information retrieval systems","Map++ system;commercial map services;crowd-sensing system;crowdsensing approach;free map services;map semantics identification;pedestrian-based features;road features;road semantics;ubiquitous digital maps enriching service;vehicle features","","2","","39","","","June 30 2014-July 3 2014","","IEEE","IEEE Conference Publications"
"Novel frequent sequential patterns based probabilistic model for effective classification of web documents","H. Haleem; P. K. Sharma; M. M. Sufyan Beg","Department of Computer Engineering Jamia Millia Islamia New Delhi, India","2014 International Conference on Computer and Communication Technology (ICCCT)","20150108","2014","","","361","371","Web page classification has been one of essential tasks in web information retrieval such as delivering content specific search results, focused crawling and maintaining web-directory projects like DMOZ, etc. This paper presents a novel probabilistic web page classification scheme that utilizes the occurrences of frequent sequential patterns to determine the class of the document. As being suggested by many previous works in the field of text mining, patterns possess more relevant information about the document than individual words. This paper is an attempt to successfully make use of this hypothesis for classification of web documents. After testing this novel approach on RCV1 dataset, we were able to obtain classify the test documents with 88% accuracy.","","Electronic:978-1-4799-6758-2; POD:978-1-4799-6759-9","10.1109/ICCCT.2014.7001520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001520","","Abstracts;Accuracy;Probabilistic logic;Testing;Text mining;Web pages","Internet;classification;data mining;information retrieval;probability","RCV1 dataset;Web document classification;Web information retrieval;Web page classification;frequent sequential pattern;probabilistic model;text mining","","1","","32","","","26-28 Sept. 2014","","IEEE","IEEE Conference Publications"
"An intuitive user interface for motion retrieval on a mobile multi-touch device","N. Tammachat; N. Pantuwong","Faculty of Information Technology King Mongkut's Institute of Technology Ladkrabang Bangkok, Thailand 10520","2014 6th International Conference on Information Technology and Electrical Engineering (ICITEE)","20150115","2014","","","1","4","This paper proposes a technique that allows novice users to retrieve motions using a mobile multi-touch device. A user first inputs a motion that he wants to obtain by manipulating a part of a character skeleton with multiple fingers. The proposed system automatically retrieves a couple of candidate motions from a motion database and visualizes them to the user. He selects one of them and manipulates a different part of the skeleton. Then the system generates a new motion by synthesizing multiple motion data retrieved through different parts of skeleton manipulations. By manipulating skeletons and retrieving motions iteratively, the user can obtain his desired motion in an efficient and easy manner. A pilot study has been conducted using the proposed system to clarify problems to be solved and functions to be improved.","","CD-ROM:978-1-4799-5301-1; Electronic:978-1-4799-5303-5; POD:978-1-4799-5304-2","10.1109/ICITEED.2014.7007893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7007893","","Animation;Bones;Databases;Information technology;Three-dimensional displays;User interfaces","information retrieval;solid modelling;user interfaces","3D models;intuitive user interface;iterative motion;mobile multitouch device;motion database;motion retrieval;skeleton manipulations","","0","","10","","","7-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Spatial access method for urban geospatial database management: An efficient approach of 3D vector data clustering technique","S. Azri; U. Ujang; A. A. Rahman; F. Anton; D. Mioc","3D GIS Research Group, Dept. of Geoinformation, Faculty of Geoinformation and Real Estate, Universiti Teknologi Malaysia, 81310 Skudai, Johor, Malaysia","Ninth International Conference on Digital Information Management (ICDIM 2014)","20141218","2014","","","92","97","In the last few years, 3D urban data and its information are rapidly increased due to the growth of urban area and urbanization phenomenon. These datasets are then maintain and manage in 3D spatial database system. However, performance deterioration is likely to happen due to the massiveness of 3D datasets. As a solution, 3D spatial index structure is used as a booster to increase the performance of data retrieval. In commercial database, commonly and widely used index structure for 3D spatial database is 3D R-Tree. This is due to its simplicity and promising method in handling spatial data. However, 3D R-Tree produces serious overlapping among nodes. The overlapping factor is important for an efficient 3D R-Tree to avoid replicated data entry in a different node. Thus, an efficient and reliable method is required to reduce the overlapping nodes in 3D R-Tree nodes. In this paper, we proposed a 3D geospatial data clustering to be used in the construction of 3D R-Tree and respectively could reduce the overlapping among nodes. The proposed method is tested on 3D urban dataset for the application of urban infill development. By using several cases of data updating operations such as building infill, building demolition and building modification, the proposed method indicates that the percentage of overlapping coverage among nodes is reduced compared with other existing approaches.","","Electronic:978-1-4799-5421-6; POD:978-1-4799-5422-3","10.1109/ICDIM.2014.6991400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991400","3D Spatial Index;3D Urban Data Management;Information Management;Spatial Access Method;Urban Data Clustering","Buildings;Geometry;Geospatial analysis;Indexes;Spatial databases;Three-dimensional displays;Urban areas","data handling;information retrieval;pattern clustering;visual databases","3D R-Tree;3D geospatial data clustering;3D spatial database system;3D spatial index structure;3D urban dataset;3D vector data clustering technique;building demolition;building infill;building modification;data retrieval;spatial access method;spatial data handling;urban geospatial database management;urban infill development","","0","","12","","","Sept. 29 2014-Oct. 1 2014","","IEEE","IEEE Conference Publications"
"Tibetan-Chinese cross language named entity extraction based on comparable corpus and naturally annotated resources","Y. Sun; W. Guo; X. Zhao","School of Information Engineering, Minzu University of China, 100081, Beijing, China","2014 IEEE Symposium on Computational Intelligence and Data Mining (CIDM)","20150115","2014","","","288","295","Tibetan-Chinese named entity extraction can effectively improve the performance of Tibetan-Chinese cross language question answering system, information retrieval, machine translation and other researches. In the condition of no practical Tibetan named entity recognition system and Tibetan-Chinese translation model, this paper proposes a method to extract Tibetan-Chinese entities based on comparable corpus and naturally annotated resources from webs. The main work of this paper is in the following: (1) Tibetan-Chinese comparable corpus construction. (2) Combining sentence length, word matching and boundary term features, using multi-feature fusion algorithm to obtain parallel sentences from comparable corpus. (3) Tibetan-Chinese entity mapping based on the maximum word continuous intersection model of parallel sentence. Finally, the experimental results show that our approach can effectively find Tibetan-Chinese cross language named entity.","","Electronic:978-1-4799-4518-4; POD:978-1-4799-4517-7","10.1109/CIDM.2014.7008680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7008680","Tibetan-Chinese named entity;comparable corpus;maximum word continuous intersection model;parallel sentence","Educational institutions;Electronic publishing;Encyclopedias;Feature extraction;Internet;Lead","Internet;language translation;question answering (information retrieval)","Tibetan-Chinese comparable corpus construction;Tibetan-Chinese cross language;Tibetan-Chinese named entity extraction;Tibetan-Chinese translation model;boundary term features;information retrieval;machine translation;maximum word continuous intersection model;multifeature fusion algorithm;naturally annotated resources;parallel sentences;question answering system;word matching","","0","","21","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Determining parameters for efficient retrieval in index structures for hybrid data spaces","C. Kropf","Institute of Information Systems Hof University D-95028 Hof","Ninth International Conference on Digital Information Management (ICDIM 2014)","20141218","2014","","","98","103","Different kinds of access methods supporting boolean retrieval in hybrid data spaces exist. We inspect a class of these index structures using a categorization of low and high frequently occurring keywords. This access method uses a basic R*-Tree augmented with bitlists for the representation of a set of terms. Two limits are given for these access methods in realistic environments: the length of the bitlist B Length and the limit separating the set of low and high frequently occurring terms H Limit. This paper presents a theoretical analysis of the setup of H Limit as well as an empirical analysis of the bitlist length for two different corpora in a typical database environment. The final target of this paper is the determination of the free parameters to provide efficient retrieval of data in realistic application domains.","","Electronic:978-1-4799-5421-6; POD:978-1-4799-5422-3","10.1109/ICDIM.2014.6991402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991402","","Electronic publishing;Encyclopedias;Indexes;Internet;Time complexity","information retrieval;tree data structures","Boolean retrieval;R*-Tree;access method;bitlist length;hybrid data spaces;index structure","","0","","15","","","Sept. 29 2014-Oct. 1 2014","","IEEE","IEEE Conference Publications"
"The Internet of Things for healthcare monitoring: Security review and proposed solution","A. Rghioui; A. L'aarje; F. Elouaai; M. Bouhorma","Department of Computer Science, Abdelmalek Essaadi University, LIST Laboratory, FST of Tangier","2014 Third IEEE International Colloquium in Information Science and Technology (CIST)","20150122","2014","","","384","389","The development of the Internet of Things will greatly facilitate the process of patient's diagnosis and monitoring, with small IP-based wireless sensors implemented on the patient's body, his physiological parameters, such as blood pressure and heart rate, can be monitored remotely and continuously. This scenario must absolutely respect the confidentiality and privacy of patient's medical information, only caregivers and authorized persons should possess the right to access these information. The security must be ensured throughout the healthcare application scenario. This paper presents a study of the potential security problems in this application, and proposes a security model as a solution. Our model is based on symmetric cryptography with a proposed key management system and network nodes authentication mechanism.","2327-185X;2327185X","Electronic:978-1-4799-5979-2; POD:978-1-4799-5980-8","10.1109/CIST.2014.7016651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016651","Healthcare monitoring;Internet of Things;IoT;Network Security;WBAN;WPAN;WSN","Decision support systems;Internet of Things;Medical services;Monitoring;Security;Wireless communication;Wireless sensor networks","IP networks;Internet of Things;authorisation;computer network security;cryptography;data privacy;health care;information retrieval;message authentication;patient diagnosis;patient monitoring;telemedicine;wireless sensor networks","IP-based wireless sensors;Internet of Things;authorized persons;blood pressure;caregivers;healthcare application scenario;healthcare monitoring;heart rate;information access;key management system;network nodes authentication mechanism;patient body;patient diagnosis;patient medical information confidentiality;patient medical information privacy;patient monitoring;physiological parameters;remote monitoring;security model;security problems;security review;symmetric cryptography","","2","","10","","","20-22 Oct. 2014","","IEEE","IEEE Conference Publications"
"A big data management system for energy consumption prediction models","W. Lee; B. W. On; I. Lee; J. Choi","Dept of Computer Science Kyonggi University","Ninth International Conference on Digital Information Management (ICDIM 2014)","20141218","2014","","","156","161","In this work, we develop a prototype about a big data management system for storing, indexing, and searching for huge-scale energy usage data. Rather than existing, commercial relational databases such as Oracle and IBM-DB2, this system is able to provide us with high availability and performance at low cost. It is also able to manage unstructured data and store big data in distributed environment. In addition, using data access APIs, target data is quickly retrieved from our proposed system. To utilize our prototype system, we also propose an energy consumption prediction model based on penalized linear regression-based map/reduce algorithms. Then, we exploit discriminate features with respect to time stamp. Finally, given a time stamp (e.g., 2014-01-05 12:01:08), our proposed learning model will give us a predicted value about the energy usage (e.g., 90 watt) at that time. According to our experimental results obtained from about 7.5 million records, each of which consists of an energy usage and time stamp during three months in 2014, it turns out that our prediction model can predict real values that are very close to actual energy usage at that time, and is about 1.72 times faster than in a single machine.","","Electronic:978-1-4799-5421-6; POD:978-1-4799-5422-3","10.1109/ICDIM.2014.6991404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991404","","Big data;Database systems;Distributed databases;Electricity;Predictive models;Servers","Big Data;application program interfaces;energy consumption;information retrieval;learning (artificial intelligence);power aware computing;regression analysis;relational databases","IBM-DB2;Oracle;big data management system;commercial relational databases;data access API;distributed environment;energy consumption prediction models;energy usage;huge-scale energy usage data;learning model;penalized linear regression-based mapreduce algorithms;time stamp","","1","","14","","","Sept. 29 2014-Oct. 1 2014","","IEEE","IEEE Conference Publications"
"Wireless Electrocardiogram monitoring using mobile network communication","K. Lerdwuttiaugoon; P. Naiyanetr","Department of Biomedical Engineering, Faculty of Engineering, Mahidol University, Nakhon Pathom, 73170 Thailand","The 7th 2014 Biomedical Engineering International Conference","20150122","2014","","","1","4","Wireless monitoring system is the effective and convenient tools in medical field nowadays. It is widely applied to many physiological parameters such as Electrocardiogram (ECG), Electroencephalogram (EEG), etc. This paper proposes a low cost wireless 1-lead ECG monitoring system that transmits the information to the database server via the mobile network. Our designing system consists of the ECG monitoring circuit, microcontroller circuit and Android mobile phone. The microcontroller interfaces to Android mobile phone via Bluetooth protocol, and the information is transmitted to the database server via FTP protocol. The information was displayed and accessed by the web-service system via the internet protocol. The heart rate accuracy was tested by ECG simulator at different beats per minute. The maximum error and standard deviation are 0.83% and 2.35 respectively.","","Electronic:978-1-4799-6801-5; POD:978-1-4799-6802-2","10.1109/BMEiCON.2014.7017395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7017395","Android application;Electrocardiogram;Mobile network;Wireless monitoring","Biomedical monitoring;Data mining;Electrocardiography;Microcontrollers;Monitoring;Testing;Wires","Bluetooth;Web services;bioelectric potentials;biomedical communication;biomedical electronics;electrocardiography;electroencephalography;information retrieval systems;medical information systems;medical signal processing;microcontrollers;neurophysiology;smart phones","Android mobile phone;Bluetooth protocol;ECG;ECG monitoring circuit;EEG;FTP protocol;database server;designing system;electrocardiogram;electroencephalogram;heart rate accuracy;internet protocol;microcontroller circuit;microcontroller interfaces;mobile network communication;physiological parameters;standard deviation;web-service system;wireless 1-lead ECG monitoring system;wireless electrocardiogram monitoring system","","0","","7","","","26-28 Nov. 2014","","IEEE","IEEE Conference Publications"
"Design, conceptual analysis and implementation of coordinated multipurpose robotic system with smart sensors","I. J. Rohit; M. Dev Anand; D. Jackson","Department of Aeronautical Engineering, Noorul Islam Centre for Higher Education, Kumaracoil - 629 180, Thuckalay, Kanyakumari District, Tamilnadu State, India","2014 International Conference on Control, Instrumentation, Communication and Computational Technologies (ICCICCT)","20141222","2014","","","195","201","This paper attempts to the overview of design, conceptual analysis and implementation of coordinated multipurpose robot system with smart sensors. The aim of this paper is to show how to design and integrate various sensors in a single module and create a data retrieval system which can be used as a black box and an investigation device.","","CD-ROM:978-1-4799-4193-3; Electronic:978-1-4799-4190-2; POD:978-1-4799-4189-6","10.1109/ICCICCT.2014.6992956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6992956","Coordinated Multipurpose;Design;Implementation;Integration;Investigation Device;Smart Sensors","Electric shock;Fires;Gas detectors;Robot sensing systems;Temperature sensors","design engineering;information retrieval systems;intelligent sensors;mobile robots;remotely operated vehicles","black box;conceptual analysis;coordinated multipurpose robotic system;data retrieval system;design;investigation device;smart sensors","","0","","25","","","10-11 July 2014","","IEEE","IEEE Conference Publications"
"Certificateless public key encryption with keyword search","P. Yanguo; C. Jiangtao; P. Changgen; Y. Zuobin","Sch. of Comput. Sci. & Technol., Xidian Univ., Xi'an, China","China Communications","20150107","2014","11","11","100","113","Public Key Encryption with Keyword Search (PEKS), an indispensable part of searchable encryption, is stock-in-trade for both protecting data and providing operability of encrypted data. So far most of PEKS schemes have been established on Identity-Based Cryptography (IBC) with key escrow problem inherently. Such problem severely restricts the promotion of IBC-based Public Key Infrastructure including PEKS component. Hence, Certifcateless Public Key Cryptography (CLPKC) is efficient to remove such problem. CLPKC is introduced into PEKS, and a general model of Certifcateless PEKS (CLPEKS) is formalized. In addition, a practical CLPEKS scheme is constructed with security and efficiency analyses. The proposal is secure channel free, and semantically secure against adaptive chosen keyword attack and keyword guessing attack. To illustrate the superiority, massive experiments are conducted on Enron Email dataset which is famous in information retrieval field. Compared with existed constructions, CLPEKS improves the efficiency in theory and removes the key escrow problem.","1673-5447;16735447","","10.1109/CC.2014.7004528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004528","certificateless public key encryption;keyword search;provable secure","Computer security;Electronic mail;Encryption;Public key cryptography;Receivers;Search engines;Servers","data protection;information retrieval;public key cryptography","CLPKC;Enron Email dataset;IBC-based public key infrastructure;PEKS schemes;certificateless PEKS;certificateless public key cryptography;certificateless public key encryption;data protection;identity-based cryptography;information retrieval field;key escrow problem;keyword guessing attack;public key encryption with keyword search;searchable encryption;stock-in-trade","","0","","","","","Nov. 2014","","IEEE","IEEE Journals & Magazines"
"Extraction of feature vectors for analysis of musical instruments","M. Joshi; S. Nadgir","Department of Electronics & Telecommunication, Cummins College of Engineering, Pune, India","2014 International Conference on Advances in Electronics Computers and Communications","20150108","2014","","","1","6","Music data analysis and retrieval has become a vital and challenging research field due to the increasing need to manage large amount of musical data present on multimedia. Music analysis deals with extracting various features, which describe the music signal, and use those features to process the music samples for various applications such as indexing, retrieval, automatic classification, etc. This paper presents analysis performed on Indian musical instrumental signal to extract different features in temporal, spectral, cepstral & wavelet domain. Analysis is performed on a large database consisting of around 700 sample files of five musical instruments specifically Indian musical instruments namely flute, dholaki, harmonium, santoor & sanai, belonging to woodwind, percussion, keyboard, string & brass category respectively. Feature vectors in the four domains are extracted for all files in the database. These feature vectors are further analyzed to observe their usefulness in discrimination amongst the instruments.","","Electronic:978-1-4799-5496-4; POD:978-1-4799-5497-1","10.1109/ICAECC.2014.7002391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7002391","Mel Frequency Cepstral Coefficient (MFCC);Wavelet Transform (WT);feature extraction","Databases;Feature extraction;Instruments;Mel frequency cepstral coefficient;Multiple signal classification;Music","cepstral analysis;data analysis;feature extraction;information retrieval;music;signal processing;vectors","Indian musical instrumental signal;cepstral analysis;feature vector extraction;music data analysis;music retrieval;spectral analysis;temporal analysis;wavelet analysis","","0","","15","","","10-11 Oct. 2014","","IEEE","IEEE Conference Publications"
"N-gram Index Structure Study for Semantic Based Mathematical Formula","Y. Xu; W. Su; M. Cheng; Z. Qu; H. Li","Coll. of Inf. Sci. & Eng., Lanzhou Univ., Lanzhou, China","2014 Tenth International Conference on Computational Intelligence and Security","20150122","2014","","","293","298","Recently mathematical formula retrieval has become a hot and difficult problem in the field of information science research. The paper presents an N-grams division method of mathematical formula, determines the granularities of division by experiments, and proposes calculating method of a sub-formula weight based on the complexity of formula, the length of N-grams and depth. In addition, this paper considers the impact that operators made on weights of sub-formulas and gives a method of calculating the weight that sub-formula shares in the whole formula. Experiments show that the methods of N-grams division and index construction have great help for sub-formula matching and weighting computation. The methods can also improve the recall and precision of sub-formulas. The quick and feasible semantic based method can greatly enhance the semantic search capabilities of mathematical search.","","CD-ROM:978-1-4799-7433-7; Electronic:978-1-4799-7434-4; POD:978-1-4799-7435-1","10.1109/CIS.2014.174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016903","Formula search;Math Search;MathML;N-grams division;Search engine;Sub-formula weight","Complexity theory;Educational institutions;Indexing;Mathematical model;Search engines;Semantics","information retrieval;mathematics computing;pattern matching;search engines","N-gram index structure study;N-grams division method;formula complexity;index construction;information science research;semantic based mathematical formula retrieval;semantic search capabilities;subformula matching;subformula weight;weighting computation","","0","","19","","","15-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Topic Detection in Twitter Based on Label Propagation Model","D. Huang; D. Mu","Sch. of Autom., Northwest Polytech. Univ., Xi'an, China","2014 13th International Symposium on Distributed Computing and Applications to Business, Engineering and Science","20150105","2014","","","97","101","Many kinds of huge amount of tweets about real-world events are generated everyday in Twitter. However, the disorganization messages required to be classified by topics and events are one of challenges to get knowledge effectively. To solve the problem, we propose a novel method that combines the cluster algorithm with label propagation algorithm to detect topics in twitter. First, we use canopy cluster algorithm to cluster tweets, canopy cluster algorithm could divides a tweet into different clusters, and the tweet which only belongs to one cluster will be labeled. Second, the mechanism of label propagation is used to label the tweets that in the overlapping of different clusters. In order to evaluate our algorithm, we use two baseline algorithms, LDA (Latent Dirichlet Allocation) and Single-Pass cluster algorithm. We apply three algorithms on tweet dataset with three topics and some noisy data, and experiment results show our method outperforms other algorithms on precision and recall rate.","","CD-ROM:978-1-4799-4170-4; Electronic:978-1-4799-4169-8; POD:978-1-4799-4168-1","10.1109/DCABES.2014.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6999065","cluster algorithm;label propagation model;topic detection;twitter","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Computational modeling;Time complexity;Twitter;Vectors","information retrieval;pattern clustering;social networking (online)","LDA algorithm;Twitter;canopy cluster algorithm;disorganization messages;label propagation model;latent Dirichlet allocation;precision rate;recall rate;single-pass cluster algorithm;topic detection;tweet dataset","","0","","17","","","24-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"Harnessing the semantic analysis of tag using Semantic Based Lesk Algorithm","Shankar M.; R. Senthilkumar","Department of Information Technology, Anna University, Chennai, Tamilnadu, India","2014 International Conference on Recent Trends in Information Technology","20141229","2014","","","1","5","In the field of Data retrieval, accessing web resources is frequent task. This domain is shifting radically from the amplified data growth to the way in which it is structured and retrieved across web. This explosive growth of data is the result of billions of people using the Internet and mobile devices for commerce, entertainment, social interactions and as well as the Internet of things that constantly share machine-generated data. Even with lot of research, the task of analyzing this data to extract its business values with precision still remains as a trivial issue. To address this issue, the paper presents a novel Semantic Based Lesk Algorithm (SBLA), which traces the meaning of user defined tags and categorizes the web data by means of Support Vector Machine (SVM) classifier. On comparing with existing methods, the proposed method performs well in extraction of admissible data with the better accuracy and precision as discussed in result analysis.","","DVD:978-1-4799-4990-8; Electronic:978-1-4799-4989-2; POD:978-1-4799-7868-7","10.1109/ICRTIT.2014.6996200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996200","Semantic Based Lesk Algorithm;Social tagging system;Support vector machine;Web resources","Information technology;Market research;Navigation;Semantics;Support vector machines;Tagging;Web pages","data analysis;information analysis;information retrieval;pattern classification;support vector machines","SBLA algorithm;SVM classifier;Web resource;data analysis;data extraction;data retrieval;semantic based lesk algorithm;support vector machine;tag semantic analysis","","0","","16","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
