"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5522845,5521742,5521771,5523481,5521531,5521781,5521865,5521517,5521512,5521494,5523032,5521465,5521527,5524405,5524555,5514692,5514113,5517464,5515884,5514512,5515179,5518565,5513356,5513843,5517200,5514247,5513906,5508468,5508508,5513137,5484723,5512782,5512279,5508548,5508467,5512345,5509608,5473143,5509002,5510350,5509579,5509035,5509405,5509788,5508985,5507745,5503150,5504670,5504465,5504685,5507023,5506302,5504356,5501672,5498368,5501439,5501618,5498516,5501610,5501767,5501442,5501490,5501441,5501621,5501486,5499289,5502315,5501676,5404288,5501469,5501430,5501611,5404190,5501619,5404247,5404286,5495964,5495212,5496225,5494957,5497845,5496122,5496004,5495402,5496557,5496245,5497401,5497378,5495245,5495585,5494967,5497718,5495770,5496203,5497843,5497509,5495406,5494895,5495405,5496205",2017/05/04 20:51:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Large scale partial-duplicate image retrieval with bi-space quantization and geometric consistency","W. Zhou; H. Li; Y. Lu; Q. Tian","Dept. of EEIS, University of Science and Technology of China, Hefei, China","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","2394","2397","The state-of-the-art image retrieval approaches represent image with a high dimensional vector of visual words by quantizing local features, such as SIFT, solely in descriptor space. The resulting visual words usually suffer from the dilemma of discrimination and ambiguity. Besides, geometric relationships among visual words are usually ignored or only used for post-processing such as re-ranking. In this paper, to improve the discriminative power and reduce the ambiguity of visual word, we propose a novel bispace quantization strategy. Local features are quantized to visual words first in descriptor space and then in orientation space. Moreover, geometric consistency constraints are embedded into the relevance formulation. Experiments in web image search with a database of one million images show that our approach achieves an improvement of 65.4% over the baseline bag-of-words approach.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5496205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496205","Image retrieval;large scale;quantization;spatial embedding","Computer science;Image databases;Image retrieval;Indexing;Information retrieval;Large-scale systems;Pollution;Quantization;Spatial databases;Visual databases","content-based retrieval;image retrieval;reproduction (copying);visual databases","SIFT;bispace quantization;geometric consistency;large scale partial duplicate image retrieval;local feature quantization;reranking;visual word;web image search","","4","","8","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"XML Document Recommendation by Using Case Based Reasoning","S. Vacharaskunee; S. Intakosum","Dept. of Math. & Comput. Sci., King Mongkut's Inst. of Technol. Ladkrabang, Bangkok, Thailand","2010 11th ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing","20100726","2010","","","121","126","Case Based Reasoning (CBR) is the process of solving new problem based on the solutions of similar previous problems. XML is a markup language that allows document owners describe their data in their own formats. There might be the same information has been described in various ways. This makes searching those information from different formats difficult. CXDR (CBR for XML Document Recommendation) is an idea to make searching XML documents easier. CXDR applies CBR framework to collect the mostly use XML document and recommend it to its user. CBR in CXDR consists of two parts, cases and knowledge. The case is XML documents and the knowledge is an XML document recommendation. The recommendation from CXDR is the most use XML element names and structure.","","Electronic:978-1-4244-7421-9; POD:978-1-4244-7422-6","10.1109/SNPD.2010.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521512","CBR;WordCount;WordNet;XML","Artificial intelligence;Database languages;Distributed computing;Information retrieval;Keyword search;Markup languages;Software engineering;Software systems;Systems engineering and theory;XML","XML;case-based reasoning","WordNet;XML document recommendation;XML element names;case based reasoning;markup language","","0","","22","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"B+-tree in database design for decision-making information system","L. Sikora; Y. Miyushkovych","","2010 Proceedings of VIth International Conference on Perspective Technologies and Methods in MEMS Design","20100701","2010","","","185","186","This paper describes the design of the database for decision-making information system based of the B+-tree principles of database indexation.","","Electronic:978-966-2191-11-0; POD:978-1-4244-7325-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5499289","B-tree;Database design;Information system","Bulk storage;Concrete;Decision making;Delay;Documentation;Information retrieval;Information systems;Object oriented databases;Personnel;Protection","database indexing;decision making;tree data structures","B+-tree;database design;datebase indexation;decision making information system","","0","","5","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Secrecy rate maximization of a miso channelwith multiple multi-antenna eavesdroppers via semidefinite programming","Q. Li; W. K. Ma","Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, N.T., Hong Kong","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","3042","3045","The advances of multi-antenna techniques has recently led to renewed interest in physical-layer secrecy, a meaningful topic that enables us to prevent eavesdroppers from retrieving information intended for a legitimate user through physical layer designs. This paper address a secrecy-rate maximization problem for the scenario of a multi-input single-output channel listened by multiple multi-antenna eavesdroppers; e.g., in downlink. This problem is nonconvex and has no analytical solution. Through a careful analysis and reformulation, we show that the secrecy-rate maximization problem has a convex equivalent in form of a semidefinite program (SDP). We also prove that the respective optimal transmit covariance generally can yield a rank-one structure, implying that transmit beamforming is secrecy-rate optimal in the considered scenario. Simulation results are also provided to illustrate that the optimal transmit design solved by our SDP approach can yield significantly improved secrecy rates than an existing closed-form design.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5496122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496122","convex optimization;secrecy capacity;semidefinite program (SDP)","Array signal processing;Cryptography;Design engineering;Downlink;Information retrieval;MIMO;Physical layer;Reliability theory;Transmitters;Transmitting antennas","MIMO communication;antenna arrays;array signal processing;information retrieval;optimisation","MISO channel;information retrieval;multi-input single-output channel;multiple multi-antenna eavesdroppers;optimal transmit covariance;physical layer secrecy;secrecy rate maximization;semidefinite programming;transmit beamforming","","2","","13","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"The application research of computational intelligence in content video retrieval technology","Wenzhe Liu","Library , Xi'an Aero technical College, Shaanxi, 710077, China","2010 International Conference on E-Health Networking Digital Ecosystems and Technologies (EDT)","20100628","2010","1","","377","380","Along with the unceasing development of computer, communication and multi-media technology and rapid growth of video information, How to effectively depending on the video data to organize, manage, expression and retrieval that becomes the hot issue in video retrieval research field. The paper discusses the feature extraction of video shot boundary detection, researches and analyzes the general method of shot cut detection, then propose the support vector machine based on shot cut detection method. This method makes use of support vector machine Good generalization ability of learning and the characteristics of the lens shear, structural support vector machine classifier, to achieve shot cut detection. It reduced the number of the experience reading and the resulting influence of human factors. Simulation experiments test video clips with different characteristics have achieved good results, through comparison of test results with other methods proved the validity of research methods.","","Electronic:978-1-4244-5517-1; POD:978-1-4244-5514-0","10.1109/EDT.2010.5496557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496557","Content-video Retrieval;Optimal Separating Surface;Sshot Boundary Detection;Support Vector Machine;Wavelet Transform","Application software;Communications technology;Computational intelligence;Content based retrieval;Gunshot detection systems;Information retrieval;Multimedia communication;Support vector machine classification;Support vector machines;Testing","content-based retrieval;feature extraction;support vector machines;video retrieval;video signal processing","computational intelligence;content video retrieval technology;feature extraction;shot cut detection;support vector machine;video shot boundary detection","","0","","10","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"Adaptive Activity Spotting Based on Event Rates","O. Amft","Signal Process. Syst., Tech. Univ. Eindhoven, Eindhoven, Netherlands","2010 IEEE International Conference on Sensor Networks, Ubiquitous, and Trustworthy Computing","20100708","2010","","","169","176","To date many activity spotting approaches are static: once the system is trained and deployed it does not change anymore. There are substantial shortcomings of this approach, specifically spotting performance is hampered when patterns or sensor noise level changes. In this work an unsupervised sensitivity adaptation mechanism is proposed for activity event spotting based on expected activity event rates. The expected event rate for activity spotting was derived from the generalisation metric used in information retrieval. To illustrate generalisation effects and depict relations of spotting performance and event rate, different event rates were simulated and their precision-recall spotting performance analysed. Subsequently, the sensitivity adaptation concept is presented and evaluated. For this purpose two large datasets from personal healthcare applications were considered to explore benefits and limitations of this adaptation approach: recognition of drinking motions from inertial sensors and chewing strokes from sound. Results showed up to 28% spotting performance increase for event rate adapted operation, confirming performance benefits for sensitivity adaptation. The approach will be most applicable in situations, where estimated event rate statistics show low variance and long monitoring durations allow effective sensitivity adaptations.","","Electronic:978-1-4244-7088-4; POD:978-1-4244-7087-7","10.1109/SUTC.2010.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5504685","activtiy spotting;adaptive recognition;pattern event detection;unsupervised recogntition","Acoustic sensors;Adaptive signal processing;Computer networks;Feedback;Information retrieval;Noise level;Pervasive computing;Sensor systems;Wearable computers;Wearable sensors","","","","1","","25","","","7-9 June 2010","","IEEE","IEEE Conference Publications"
"Extracting Source Code from E-Mails","A. Bacchelli; M. D'Ambros; M. Lanza","REVEAL&#x00AE; Fac. of Inf., Univ. of Lugano, Lugano, Switzerland","2010 IEEE 18th International Conference on Program Comprehension","20100726","2010","","","24","33","E-mails, used by developers and system users to communicate over a broad range of topics, offer a valuable source of information. If archived, e-mails can be mined to support program comprehension activities and to provide views of a software system that are alternative and complementary to those offered by the source code. However, e-mails are written in natural language, and therefore contain noise that makes it difficult to retrieve the important data. Thus, before conducting an effective system analysis and extracting data for program comprehension, it is necessary to select the relevant messages, and to expose only the meaningful information. In this work we focus both on classifying e-mails that hold fragments of the source code of a system, and on extracting the source code pieces inside the e-mail. We devised and analyzed a number of lightweight techniques to accomplish these tasks. To assess the validity of our techniques, we manually inspected and annotated a statistically significant number of e-mails from five unrelated open source software systems written in Java. With such a benchmark in place, we measured the effectiveness of each technique in terms of precision and recall.","1092-8138;10928138","Electronic:978-1-4244-7603-9; POD:978-1-4244-7604-6; USB:978-0-7695-4113-6","10.1109/ICPC.2010.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521781","e-mail archives;source code extraction","Data analysis;Data mining;Electronic mail;Information analysis;Information resources;Information retrieval;Java;Natural languages;Open source software;Software systems","Java;electronic mail;information retrieval;public domain software;source coding","Java;data retrieval;e-mail classification;information ource;lightweight techniques;natural language;open source software systems;program comprehension;source code extraction;system analysis","","8","1","21","","","June 30 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"Study on Ontology-Based Knowledge Base Model for Nutritional Evaluation","Y. Feng; G. Wang","Henan Univ. of Technol., Zhengzhou, China","2010 International Conference on Intelligent Computation Technology and Automation","20100726","2010","3","","531","533","In recent years, ontology as a method of knowledge description has been widely used in knowledge engineering, information retrieval and acquisition, knowledge base system and other information sciences. This article introduced ontology into the fields of nutrition, expounded the basic concepts of ontology and knowledge base, and proposed ontology-based knowledge base model for nutritional evaluation. On this basis, it pointed out that the ontology knowledge base system was important. Finally, it proposed the further research work.","","Electronic:978-1-4244-7280-2; POD:978-1-4244-7279-6","10.1109/ICICTA.2010.539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5522845","Knowledge base;Nutritional evaluation;Ontology","Artificial intelligence;Automation;Computer science;Information retrieval;Knowledge acquisition;Knowledge based systems;Knowledge engineering;Knowledge management;Knowledge representation;Ontologies","biology computing;information retrieval;knowledge acquisition;ontologies (artificial intelligence)","information acquisition;information retrieval;information sciences;knowledge description;knowledge engineering;nutritional evaluation;ontology-based knowledge base model","","1","","6","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Data mining and spatial reasoning for satellite image characterization","C. Vaduva; D. Faur; I. Gavat","Applied Electronics and Information Technology Department, University Politehnica of Bucharest, Romania","2010 8th International Conference on Communications","20100715","2010","","","173","176","High level image understanding and content extraction requires image regions analysis to reveal the spatial interaction between them. This paper aims to engender new attributes for scene description considering the relative position of the objects inside. A visual grammar of the scene is built using an extension for a Knowledge Based Image Information Mining system (KIM). The objects are extracted using statistical models and machine learning through the KIM system, according to the user interest. Further, an affine invariant descriptor of the relative position between two objects is computed. This is the force histogram and it is considered to be a spatial signature which characterizes configurations of regions based on the attraction forces between the composing objects. Thereby, new patterns could be defined using similar object configurations, in order to enhance the effectiveness of the content-based image retrieval inside large databases.","","Electronic:978-1-4244-6363-3; POD:978-1-4244-6360-2","10.1109/ICCOMM.2010.5509002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5509002","High levei image understanding;invariant signatures;spatial relationships","Content based retrieval;Data mining;Histograms;Image analysis;Image databases;Image retrieval;Information retrieval;Layout;Machine learning;Satellites","content-based retrieval;data mining;feature extraction;image retrieval;inference mechanisms;learning (artificial intelligence);statistical analysis;visual databases","KIM system;affine invariant descriptor;content extraction;content-based image retrieval;data mining;force histogram;image understanding;knowledge based image information mining system;machine learning;satellite image characterization;scene description;similar object configurations;spatial reasoning;statistical models;user interest;visual grammar","","1","","6","","","10-12 June 2010","","IEEE","IEEE Conference Publications"
"Building LST Grid service based on Globus &Cactus","Z. Shaobin; J. Houzhong; G. Yuefang","Shenzhen institute of information technology, Shenzhen, 518029, china","2010 2nd International Conference on Future Computer and Communication","20100628","2010","3","","V3-843","V3-846","The powerful computing resource was required which are the urgent requirement of disposal information and plentiful data. Retrieval of LST(Land Surface Temperature) is a better example. The computing capability in single computer fall short of demand. So the Grid service conception is introduced. At the same time, we build the grid service by Globus and put the math model on it through Cactus. It can solve the problem commendably.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497378","Cactus;Globus;Grid service;Land Surface Temperature","Atmospheric modeling;Brightness temperature;Equations;Grid computing;Information retrieval;Land surface;Land surface temperature;Regression analysis;Temperature distribution;Temperature sensors","geophysics computing;grid computing;land surface temperature;temperature measurement","Cactus;Globus;LST grid service;land surface temperature","","0","","10","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Communication with Aboveground Devices in Wireless Underground Sensor Networks: An Empirical Study","A. R. Silva; M. C. Vuran","Dept. of Comput. Sci. & Eng., Univ. of Nebraska-Lincoln, Lincoln, NE, USA","2010 IEEE International Conference on Communications","20100701","2010","","","1","6","Wireless Underground Sensor Networks (WUSNs) consist of wirelessly connected underground sensor nodes that communicate untethered through soil. WUSNs have the potential to impact a wide variety of novel applications including intelligent irrigation, environment monitoring, border patrol, and assisted navigation. Although its deployment is mainly based on underground sensor nodes, a WUSN still requires aboveground devices for data retrieval, management, and relay functionalities. Therefore, the characterization of the bi-directional communication between a buried node and an aboveground device is essential for the realization of WUSNs. In this work, empirical evaluations of underground-to- aboveground (UG2AG) and aboveground-to-underground (AG2UG) communication are presented. More specifically, testbed experiments have been conducted with commodity sensor motes in a real-life agricultural field. The results highlight the asymmetry between UG2AG and AG2UG communication with distinct behaviors for different burial depths. To combat the adverse effects of the change in wavelength in soil, an ultra wideband antenna scheme is deployed, which increases the communication range by more than 350% compared to the original antennas. The results also reveal that a 21% increase in the soil moisture decreases the communication range by more than 70%. To the best of our knowledge, this is the first empirical study that highlights the effects of the antenna design, burial depth, and soil moisture on both UG2AG and AG2UG communication performance. These results have a significant impact on the development of multi-hop networking protocols for WUSNs.","1550-3607;15503607","Electronic:978-1-4244-6404-3; POD:978-1-4244-6402-9","10.1109/ICC.2010.5502315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5502315","","Information retrieval;Intelligent sensors;Irrigation;Monitoring;Navigation;Relays;Sensor phenomena and characterization;Soil moisture;Ultra wideband antennas;Wireless sensor networks","underground communication;wireless sensor networks","aboveground devices;aboveground-to-underground communication;underground electromagnetic propagation;underground-to-aboveground communication;wideband antenna scheme;wireless underground sensor networks","","26","1","18","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"My Repository Runneth Over: An Empirical Study on Diversifying Data Sources to Improve Feature Search","S. Ratanotayanon; H. J. Choi; S. E. Sim","Dept. of Inf., Univ. of California, Irvine, CA, USA","2010 IEEE 18th International Conference on Program Comprehension","20100726","2010","","","206","215","Research on feature location that applies information retrieval techniques have experimented the kinds of inputs to the corpus and the algorithms that could be used. At first, only source code was used. Later extraction techniques were improved, and data from other software tools and analyses were used to expand or augment the repository. But, does having more diverse data in the repository always produce better results? In this paper, we report on an empirical study to examine the effect of increasing data diversity to improve feature location through search. In particular, we looked at the effect of including: i) change sets from revision control system, ii) tickets from issue trackers, and iii) elements from a Static Dependency Graph (SDG). We searched for three features of Jajuk, an open source Java jukebox, and two features of jEdit, an open source Java text editor. We used four different corpuses built with a combination of the above data. We used Eclipse's code search and an index built with source code as baseline conditions. We found that it is not always better to have more diverse data. Adding SDG data to change sets increased recall, but drove down precision. Adding data from issue trackers had little effect and in one case lowered recall. We also found that large-scale refactoring of the code decreases the effectiveness using change sets for feature location.","1092-8138;10928138","Electronic:978-1-4244-7603-9; POD:978-1-4244-7604-6; USB:978-0-7695-4113-6","10.1109/ICPC.2010.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521742","change sets;code search;component;feature location;program comprehension","Control systems;Data mining;Informatics;Information retrieval;Java;Large-scale systems;Software performance;Software tools;USA Councils;Vocabulary","Java;data analysis;information retrieval;public domain software;software maintenance","Eclipse code search;Jajuk;data diversity;data source analysis;extraction techniques;feature location set research;information retrieval techniques;jEdit;large-scale refactoring;open source Java jukebox;open source Java text editor;revision control system;software tools;source code;static dependency graph","","4","1","27","","","June 30 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"Semantic Query Validation in Guided-Based Systems: Assuring the Construction of Queries that Make Sense","S. Paiva; M. Ramos-Cabrer; A. Gil-Solla","Inst. Viana do Castelo, Viana do Castelo Polytech., Viana do Castelo, Portugal","2010 11th ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing","20100726","2010","","","9","14","Semantic search importance is growing each day as millions of people around the world need to obtain objective and concrete information. Guided-based systems are an alternative to natural language systems regarding the query construction method. However, current guided-based systems perform query validation only at a syntactical level. In this paper we address the semantic validation of queries in order to avoid redundancy and incoherency, therefore preventing the formulation of queries that do not make sense.","","Electronic:978-1-4244-7421-9; POD:978-1-4244-7422-6","10.1109/SNPD.2010.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521494","Semantic validation rules;query construction;semantic guided-based systems;semantic search","Artificial intelligence;Concrete;Distributed computing;Information retrieval;Natural language processing;Natural languages;Portals;Search engines;Software engineering;Web sites","natural language processing;query processing;redundancy;search engines","guided-based systems;natural language systems;query construction method;redundancy;semantic query validation;semantic search;syntactical level","","3","","9","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"Parietal Activity in Labile and Stabilized Memory of Boolean Rules","X. Wang; S. Lu; N. Zhong; W. Gu; H. Wang","Learning & Cognition Lab., Beijing Univ. of Technol., Beijing, China","2010 4th International Conference on Bioinformatics and Biomedical Engineering","20100723","2010","","","1","4","Using event-related functional magnetic resonance imaging (fMRI) and the Ebbinghaus paradigm, we investigated the effect of memory in parietal cortex activity. In the course of one week, participants learned Boolean arithmetic tasks and were asked to master them perfectly. We measured cerebral activation with fMRI while healthy volunteers had learned and practiced Boolean rules on day 1 (i.e., labile memory condition) and day 7 (i.e., stabilized condition). A network of cortical areas was found to be differently activated during retrieval of labile and stabilized memory, including the left superior parietal lobule and precuneus for labile memory and the left inferior parietal lobule and postcentral gyrus for labile and stabilized memory. These results show that state-specific cortical networks are systematically activated during memory retrieval. We propose that memory stability following the automatic retrieval of rules involves information clustering across time and, simultaneously, to process the repetitive Boolean problems with minimal resources by mediation of parietal areas.","2151-7614;21517614","Electronic:978-1-4244-4713-8; POD:978-1-4244-4712-1","10.1109/ICBBE.2010.5515884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5515884","","Arithmetic;Circuit testing;Cognition;Image motion analysis;Informatics;Information retrieval;Magnetic resonance imaging;Mediation;Region 10;Stability","Boolean algebra;biomedical MRI;biomedical measurement;medical image processing;neurophysiology;psychology","Boolean arithmetic tasks;Boolean problems;Boolean rules;Ebbinghaus paradigm;automatic rule retrieval;cerebral activation;event-related functional MRI;information clustering;labile memory;labile memory condition;left inferior parietal lobule;left superior parietal lobule;magnetic resonance imaging;memory retrieval;parietal cortex activity;postcentral gyrus;precuneus;stabilized memory;state-specific cortical networks;time 1 week","","0","","23","","","18-20 June 2010","","IEEE","IEEE Conference Publications"
"SVM-Based Automatic Classification of Musical Instruments","J. Liu; L. Xie","Commun. Univ. of China, Beijing, China","2010 International Conference on Intelligent Computation Technology and Automation","20100726","2010","3","","669","673","Instrumental music is often classified or retrieved in terms of instruments played in it. With a large database consists of Chinese traditional music and western classical music, this paper extracted several features to automatically classify Chinese and western instruments by SVM classifier, and analyzed the classification results.","","Electronic:978-1-4244-7280-2; POD:978-1-4244-7279-6","10.1109/ICICTA.2010.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5523032","SVM;classification;instrumental music","Data mining;Feature extraction;Instruments;Machine learning;Music information retrieval;Spatial databases;Support vector machine classification;Support vector machines;Taxonomy;Testing","feature extraction;music;pattern classification;support vector machines","Chinese instruments;SVM-based classification;feature extraction;musical instrument classification;support vector machines;western instruments","","5","","12","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"A Unified Approach for Image Segmentation and Annotation to Storage and Retrieval Based on Content","E. Ganea","Software Eng. Dept., Univ. of Craiova, Craiova, Romania","2010 Second International Conferences on Advances in Multimedia","20100701","2010","","","84","89","This paper presents a new approach to formalizing the process of image storage and retrieval based on content considering the information extracted from the image through the segmentation phase and through the annotation phase. We constructed the Attributed Relational Graphs (ARGs) for describing the image contents from the independent domain. The structure of an ARG is made in accordance with a graph grammar which is a mechanism to create the semantics of the content of an image. The instances of the ARGs corresponding to the low level features and to the labels associated with the salient objects extracted from the images are stored in an object oriented database. The native query model is used for the retrieval based on content of the images from the database. Our technique, which combines the image descriptors obtained by an unified approach phases of image segmentation and annotation, has a good time complexity and the experimental results on the image datasets show that the performance of the method is robust.","","Electronic:978-1-4244-7278-9; POD:978-1-4244-7277-2","10.1109/MMEDIA.2010.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501610","attributed relational graph;graph grammar;image annotation;image segmentation;salient object","Content based retrieval;Data mining;Image databases;Image retrieval;Image segmentation;Image storage;Information retrieval;Object oriented databases;Object oriented modeling;Spatial databases","content-based retrieval;graph grammars;image recognition;image segmentation","attributed relational graphs;content storage;content-based retrieval;graph grammar;image annotation;image descriptors;image segmentation;information extraction","","0","","19","","","13-19 June 2010","","IEEE","IEEE Conference Publications"
"A popularity-based URL ordering algorithm for crawlers","A. Chandramouli; S. Gauch; J. Eno","University of Kansas","3rd International Conference on Human System Interaction","20100723","2010","","","556","562","Uniform Resource Locator (URL) ordering algorithms are used by Web crawlers to determine the order in which to download pages from the Web. The current approaches for URL ordering based on link structure are expensive and/or miss many good pages, particularly in social network environments. In this paper, we present a novel URL ordering algorithm that exploits the access count information present in the Web logs on the individual Websites. In particular, we develop algorithms based on internal and external counts and by using this popularity information for URL ordering, we are able to retrieve high quality pages earlier in the crawl. We perform our experiments on two data sets using the Web logs from university and CiteSeer Websites and, on these data sets, we achieve a statistically significant improvement in the ordering of the high quality pages (as indicated by Google's PageRank) of 57.2% and 65.7% over that of a breadth-first search crawl.","2158-2246;21582246","Electronic:978-1-4244-7562-9; POD:978-1-4244-7560-5","10.1109/HSI.2010.5514512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5514512","page ranking;social content;url ordering;web crawler","Crawlers;Decision support systems;Helium;Information retrieval;Social network services;Uniform resource locators","Internet;Web sites;information retrieval","Web crawlers;Web logs;Web sites;popularity-based URL ordering algorithm;social network;uniform resource locator","","3","1","10","","","13-15 May 2010","","IEEE","IEEE Conference Publications"
"Monogenean image data mining using Taxonomy ontology","A. Arpah; S. Alfred; L. H. S. Lim; K. K. S. Sarinder","Biodatabase and Informatics Architecture Laboratory (BIAL), Institute of Biological Sciences, Faculty of Science, University of Malaya, Kuala Lumpur, Malaysia","2010 International Conference on Networking and Information Technology","20100719","2010","","","478","481","This paper presents an approach to effectively mine data from a Monogenean image data set. This approach uses a Taxonomy ontology which includes image annotation with 3 major categories of taxonomic classification, key identification (morphological structure) and image property (types of image). The images are stored locally and annotated with these parameters. The Taxonomy ontology is used for querying purposes i.e. add, delete, update and retrieve the information (image). Using this ontology, the search process becomes more specific and focus resulting in more accurate results based on the users' queries. Image data mining using semantic technology presented in this paper is able to deal with textual and image data types.","2324-819X;2324819X","Electronic:978-1-4244-7578-0; POD:978-1-4244-7579-7","10.1109/ICNIT.2010.5508467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5508467","Image data mining;Monogenean;Taxonomy ontology;semantic","Biodiversity;Content based retrieval;Data mining;Image databases;Image retrieval;Information retrieval;Ontologies;Public healthcare;Relational databases;Taxonomy","data mining;image retrieval;ontologies (artificial intelligence);pattern classification;visual databases","image addition;image annotation;image deletion;image property;image retrieval;image update;key identification;monogenean image data mining;querying purposes;taxonomic classification;taxonomy ontology","","0","","15","","","11-12 June 2010","","IEEE","IEEE Conference Publications"
"Regularized online learning of pseudometrics","Y. Moh; J. M. Buhmann","Department of Computer Science, ETH Zurich, Switzerland","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","1990","1993","We present a regularized approach for online learning of a pseudometric in the form of a Mahalanobis distance. We express the problem as an optimization that learns on the current labeled instance whilst favoring a solution of a predefined form. Our focus is on regularization. Our formulation takes up a flexible form allowing for scenarios ranging from traditional L2 regularization to regularization to a prior estimated from unsupervised data. We apply our method to an online content-based music retrieval scenario (e.g. personalized internet radio). Here the user provides information on his listening preferences via online feedback for each song that is played. By updating a pseudometric given this feedback, the algorithm optimizes a transformation that maps the user's preferred songs closer together and undesired songs far from these preferred songs.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495245","online learning;pseudometric;regularization","Algorithm design and analysis;Content based retrieval;Euclidean distance;Feedback;Internet;Laplace equations;Music information retrieval;Optimization methods;Principal component analysis;Unsupervised learning","Internet;computer aided instruction;content-based retrieval;geometry;music;unsupervised learning","Mahalanobis distance;online content based music retrieval scenario;pseudometrics;regularized online learning;unsupervised data","","0","","12","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Selection of the Best Answer in CQA Services","M. J. Blooma; A. Y. K. Chua; D. H. L. Goh","Div. of Inf. Studies, Nanyang Technol. Univ., Singapore, Singapore","2010 Seventh International Conference on Information Technology: New Generations","20100701","2010","","","534","539","This study examines the factors that affect the selection of the best answer in a Community-driven Question Answering service (Yahoo! Answers). Factors identified were classified into three categories namely, social, textual and content-appraisal features. Social features refer to the community aspects of the users involved and are extracted from the explicit user interaction and feedback. Textual features refer to the surface aspects of the text such as answer length, number of unique words etc. The content-appraisal features emphasis on the quality of the content and the relevance judgment used by the asker to select the best answer. The framework built comprises 12 features from the three categories. Based on a randomly selected dataset of 800 question-answer pairs from Yahoo!Answers, social, textual and content-appraisal features were collected. The results of logistic regression showed the significance of content-appraisal features over social and textual features. The implications of these findings for system development and for future research are discussed.","","Electronic:978-1-4244-6271-1; POD:978-1-4244-6270-4","10.1109/ITNG.2010.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501676","Best answer;features;framework;logistic regression","Content management;Cultural differences;Feedback;Information retrieval;Information technology;Logistics;Search engines;User-generated content;Web pages;Web search","content-based retrieval;social networking (online);text analysis","Yahoo!answers;best answer selection;community-driven question answering service;content-appraisal feature;logistic regression;randomly selected dataset;social feature;textual feature","","1","","14","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
