"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7033048,7034845,7032948,7033482,7033049,7030113,7031196,6932449,7023587,7023972,7024623,7020593,7020630,7020773,7020463,7019378,7016857,7015074,7009919,6999268,7009714,7009717,7008013,6987314,7005959,7005997,6975165,7004500,7001512,7000176,6998359,6996185,6993462,6988094,6991398,6984710,6982639,6984893,6982864,6981017,6981009,6984844,6982404,6978954,6982067,6978944,6977273,6976084,6976114,6976083,6977237,6807734,6974639,6973603,6974832,6512497,6970221,6973991,6970168,6970188,6970174,6970257,6970223,6970164,6969063,6913297,6954237,6955352,6954255,6954221,6950655,6950705,6946276,6946767,6938715,6936538,6933026,6927558,6927573,6927557,6927528,6927626,6927526,6927562,6927669,6927604,6927097,6921722,6923242,6921690,6737290,6920736,6918273,6916462,6916598,6916189,6916796,6915399,6906262,6912118",2017/05/04 20:38:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Linking the Thesaurus for the Social Sciences to the Web of Linked Data","A. W. Alam; A. O. Kempf; B. Zapilko","GESIS - Leibniz Institute for the Social Sciences, Unter Sachsenhausen 6-8, 50667 Cologne, Germany","IEEE/ACM Joint Conference on Digital Libraries","20141204","2014","","","457","458","In this paper, we apply different methods for linking subject headings of the Thesaurus for the Social Sciences (TheSoz) to DBpedia, the nucleus of the Web of Linked Data which is derived from the structured information of Wikipedia. Our method utilizes the backlinks and outlinks within Wikipedia for link detection. We examine to what extent the linking process can be optimized with the help of a network-based similarity measure, in order to achieve a higher precision and recall. We test two baseline methods, string alignment and language property matching and compare them to our own method. Our method outperforms the F-scores of the baselines by 10 percentage points.","","Electronic:978-1-4799-5569-5; POD:978-1-4799-5570-1","10.1109/JCDL.2014.6970223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6970223","Wikipedia;information retrieval;social sciences","Electronic publishing;Encyclopedias;Gold;Internet;Joining processes;Thesauri","Internet;Web sites;social sciences computing;string matching;thesauri","DBpedia;F-scores;Web of Linked Data;Wikipedia;backlinks;language property matching;link detection;linking process;network-based similarity measure;outlinks;string alignment;structured information;thesaurus for the social sciences","","0","","7","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"RLRAUC: Reinforcem ent learning based ranking algorithm using user clicks","V. Derhami; J. Paksima; H. Khajeh","Electrical and Computer Engineering, Dept. Yazd University Yazd, Iran","2014 4th International Conference on Computer and Knowledge Engineering (ICCKE)","20141222","2014","","","29","34","Because of great volume of web information, information retrieval process of a search engine is of great importance. For each query of user, the number of queries can reach hundred thousands, whereas a few number of the first results have the chance of being checked by user; therefore, a search engine pays attention to putting relevance results in the first ranks as a necessity. This paper introduces a reinforcement learning based ranking algorithm using user clicks, called RLRAUC, to put the relevance and favorite documents in the first ranks of query results. In the proposed algorithm, ranking system is the agent of learning system and selecting documents for displaying to user is considered as action. The reinforcement signal is calculated according to user click on documents. In this procedure, each pair of word-document in the user query is assigned a score according to the relevance of document. Documents in each repeating of learning would be sorted for next query based on changed scores and among these documents, according to document position in ranking list, random documents would be selected to be displayed to user. Learning process would be continued until it is converged to a stable ranking list. To evaluate proposed method, LETOR3 as well-known dataset has been used. Evaluation results indicate that RLRAUC is more effective than current ranking methods.","","Electronic:978-1-4799-5487-2; POD:978-1-4799-5488-9","10.1109/ICCKE.2014.6993462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6993462","ranking;reinforcement learning;s-information retrieval;search engine;user click","Classification algorithms;Educational institutions;Learning (artificial intelligence);Learning systems;Search engines;Support vector machines;Training","Internet;document handling;learning (artificial intelligence);query processing;relevance feedback;search engines","LETOR3;RLRAUC;Web information;document relevance;favorite documents;information retrieval process;learning process;learning system;query results;random documents;ranking system;reinforcement learning based ranking algorithm;reinforcement signal;search engine;user clicks;user query;word-document","","2","","26","","","29-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"LELA - a natural language processing system for Romanian tourism","B. Varga; A. D. Trambitas-Miron; A. Roth; A. Marginean; R. R. Slavescu; A. Groza","Semantic Web Department, Recognos Romania, Romania","2014 Federated Conference on Computer Science and Information Systems","20141023","2014","","","281","288","This paper presents a commercial semantic-based system for the Romanian tourism. The Lela system exploits both open linked data from Romanian and international sources, and also proprietary databases in the tourism domain. We present the process of creating the linked data set, based on: i) engineering the LELA Romanian tourism ontology, and ii) populating the ontology by linking open data. The system also provides a natural language interface for the Romanian language. The queries are automatically translated into SPARQL based on a controlled vocabulary derived from the Lela ontology.","","Electronic:978-83-60810-58-3; POD:978-1-4799-2853-8; USB:978-8-3608-1057-6","10.15439/2014F323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6933026","Linked Data;Natural language processing;Query interfaces;Semantic information retrieval;Tourism ontology","Blogs;Cities and towns;Electronic publishing;Encyclopedias;Internet;Ontologies","natural language interfaces;natural language processing;ontologies (artificial intelligence);query languages;query processing;travel industry","Lela Romanian tourism ontology;Lela system;SPARQL;commercial semantic-based system;databases;linked data set;natural language interface;natural language processing system;open linked data;query translation","","2","","22","","","7-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"Searching quranic verses: A keyword based query solution using .net platform","S. Nisha; N. Ali; A. B. M. Shawkat Ali","Department of Computer Science and Information Technology School of Science and Technology The University of Fiji Lautoka, Fiji","The 5th International Conference on Information and Communication Technology for The Muslim World (ICT4M)","20150126","2014","","","1","5","Information retrieval from Islamic scriptures has greatly increased in recent years. With the fast moving life of today, there is too much to read and very little time to prepare, therefore a system is required that complies all related information from authentic electronic source files and organizes it into a standard format that could be quickly printed and taken along to be referred to during any occasion or gathering. This paper reviews existing Quaranic search engines and highlight limitations in the design as well as in its data mining ability. To overcome these limitations this paper presents a search engine (i-lab.org.au/truth-search-now) which produces better data retrieval from an ASP.Net and C sharp platform using SQL queries with table union and join operators.","","Electronic:978-1-4799-6242-6; POD:978-1-4799-6243-3","10.1109/ICT4M.2014.7020630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7020630","ASP. Net;C#;SQL;aggregation functions;code behind page;information retrieval;quranic information","Decision support systems;Voltage control;Zinc","SQL;data mining;humanities;query processing;search engines","ASP.Net platform;C sharp platform;Islamic scriptures;Quranic verse search engines;SQL queries;authentic electronic source files;data mining;data retrieval;information compilation;information organization;information retrieval;join operators;keyword based query solution;standard format;table union","","0","","19","","","17-18 Nov. 2014","","IEEE","IEEE Conference Publications"
"A better indicator for genre classification: Topic word or surface text feature: A case study of recognition of brief biography","W. Xiong","National Research Center for Foreign Language Education, Beijing Foreign Studies University, Beijing 100089, China","2014 International Conference on Information Science, Electronics and Electrical Engineering","20141106","2014","3","","2015","2019","Classification based on topic (content) rather than genre (form) prevails in the text data mining and search engine circle. To simplify this work, a BOW (Bag of Words) strategy, counting topic-related words as features, is comprehensively utilized to make a final decision. Indeed, texts can be categorized by expression styles rather than their themes. Brief biography is a typical text class which differs from others in its genre. In order to differentiate biographical data from other texts quickly and effectively, we constructed two knowledge bases and compared their performances, i.e. topic keyword (content) and simple linguistic features (form). The results showed that the latter form-based approach is superior to its former counterpart. A further discussion is elaborated at the end of this paper.","","CD-ROM:978-1-4799-3195-8; Electronic:978-1-4799-3197-2; POD:978-1-4799-3198-9","10.1109/InfoSEEE.2014.6946276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6946276","Information retrieval;discriminative analysis;genre;simple linguistic feature;text classification;topic word","Bioinformatics;Educational institutions;Knowledge based systems;Pragmatics;Resumes;Text categorization;Text recognition","biographies;classification;data mining;information retrieval;search engines;text analysis","BOW strategy;bag of words strategy;biographical data;brief biography recognition;genre classification;knowledge bases;linguistic features;search engine;surface text feature;text categorization;text class;text data mining;topic keyword;topic word;topic-related words","","0","","17","","","26-28 April 2014","","IEEE","IEEE Conference Publications"
"Ge(o)Lo(cator): Geographic Information Extraction from Unstructured Text Data and Web Documents","P. Nesi; G. Pantaleo; M. Tenti","Dept. of Inf. Eng., Univ. of Florence, Florence, Italy","2014 9th International Workshop on Semantic and Social Media Adaptation and Personalization","20141211","2014","","","60","65","The constantly growing number of websites, web pages, documents and, textual (Big) Data populating the Internet currently represents a massive resource of information and knowledge for various interests and across many different domains. However, the big amount and the complexity of unstructured, natural language textual data implies several issues and difficulties for end users to find a specific, desired pieces of information. In the era of maximum uptake of social networks and media, automatic extraction and retrieval of geographic information is becoming a field of large interest. In this paper, the GeLo system for extracting addresses and geographical coordinates of companies and organizations from their web domains is presented. The information extraction process relies on NLP techniques, specifically Part-Of-Speech-tagging, pattern recognition and annotation. The overall system performances have been manually evaluated against a consistent subset of the extracted URLs database.","","Electronic:978-1-4799-6814-5; POD:978-1-4799-6815-2","10.1109/SMAP.2014.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6978954","Geocoding;Geographic Information Retrieval;Geoparsing;Web crawling;data mining","Cities and towns;Companies;Data mining;Databases;Semantics;Web pages","Big Data;Internet;Web sites;geographic information systems;information retrieval;natural language processing;text analysis","GeLo system;Internet;NLP techniques;URL database;Web domains;Web pages;Web sites;address extraction;automatic geographic information extraction;automatic geographic information retrieval;geographical coordinates;geolocator;part-of-speech-tagging;pattern annotation;pattern recognition;social media;social networks;textual big data;unstructured natural language textual data","","1","","29","","","6-7 Nov. 2014","","IEEE","IEEE Conference Publications"
"Proposal of time series data retrieval with user feedback","C. Yin; H. Ishikawa; Y. Takama","Graduate School of System Design, Tokyo Metropolitan University, Tokyo, Japan","2014 IEEE International Conference on Granular Computing (GrC)","20141215","2014","","","358","361","This paper introduces the concept of relevance feedback for retrieving time series data. Data in medical field handles various kinds of time series data, such as EHR (electronic health record) and consumer health data. Analyzing and accessing such time series data gets to be crucial for doctors to improve the quality of medical treatment. When we are going to develop an interactive interface for supporting a doctor to retrieve time series data of patients, it is supposed that similarity judgment on time series data depends on the knowledge and purpose of a doctor. Therefore, we employs relevance feedback-based retrieval system, which modifies similarity calculation based on the feedback information given by a doctor. In order to obtain enough feedback information from a doctor, we are going to employing two kinds of feedback mechanism: relevance feedback and graphical annotation-based feedback. This paper describes the concept of our relevance feedback-based retrieval system and the feedback mechanisms.","","Electronic:978-1-4799-5464-3; POD:978-1-4799-5465-0","10.1109/GRC.2014.6982864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982864","information retrieval;interactive systems;relevance feedback;time series data","Atmospheric measurements;Data mining;Euclidean distance;Medical services;Particle measurements;Time measurement;Time series analysis","electronic health records;graphical user interfaces;relevance feedback;time series","EHR;consumer health data;electronic health record;feedback information;graphical annotation-based feedback;medical field data;medical treatment quality;relevance feedback-based retrieval system;time series data retrieval;user feedback","","0","","15","","","22-24 Oct. 2014","","IEEE","IEEE Conference Publications"
"Are Data Sets Like Documents?: Evaluating Similarity-Based Ranked Search over Scientific Data","V. M. Megler; D. Maier","Department of Computer Science, Portland State University, Portland, OR","IEEE Transactions on Knowledge and Data Engineering","20141204","2015","27","1","32","45","The past decade has seen a dramatic increase in the amount of data captured and made available to scientists for research. This increase amplifies the difficulty scientists face in finding the data most relevant to their information needs. In prior work, we hypothesized that Information Retrieval-style ranked search can be applied to data sets to help a scientist discover the most relevant data amongst the thousands of data sets in many formats, much like text-based ranked search helps users make sense of the vast number of Internet documents. To test this hypothesis, we explored the use of ranked search for scientific data using an existing multi-terabyte observational archive as our test-bed. In this paper, we investigate whether the concept of varying relevance, and therefore ranked search, applies to numeric data-that is, are data sets are enough like documents for Information Retrieval techniques and evaluation measures to apply? We present a user study that demonstrates that data set similarity resonates with users as a basis for relevance and, therefore, for ranked search. We evaluate a prototype implementation of ranked search over data sets with a second user study and demonstrate that ranked search improves a scientist's ability to find needed data.","1041-4347;10414347","","10.1109/TKDE.2014.2320737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6807734","Scientific databases;information retrieval and relevance;similarity search","Catalogs;Geospatial analysis;Ocean temperature;Search problems;Sociology;Statistics;Temperature distribution","Internet;information needs;information retrieval;natural sciences computing;text analysis","Internet documents;data sets;information needs;information retrieval-style ranked search;multiterabyte observational archive;numeric data;scientific data;similarity-based ranked search evaluation;text-based ranked search","","1","","33","","20140429","Jan. 1 2015","","IEEE","IEEE Journals & Magazines"
"The impact of sections headings on the document retrieval","B. Abdelli; J. M. Pinon; O. Kazar","University Of Biskra","Ninth International Conference on Digital Information Management (ICDIM 2014)","20141218","2014","","","128","134","With online publications, the current Web has become the largest source of digital documents, often stored in HTML, XML, PDF or DOC. Among the features of documents, note especially their logical structure, which represents their components such as chapters, sections, paragraphs, the document title, chapter titles, sections, etc. The section headings are meaningful; they are a good indicator of the content of paragraphs. For this reason we pay particular attention to these titles during the indexing process and research. Our objective is to provide relevant access to digital documents, by the process of all sections titles to take advantage of their mining and importance in the research process. Experiments on a large corpus, INEX 2009 show effectiveness of our proposition an improvement in the precision of the results in IR.","","Electronic:978-1-4799-5421-6; POD:978-1-4799-5422-3","10.1109/ICDIM.2014.6991398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6991398","XML;information retrieval;logical structure;metadata;mining","Abstracts;Indexing;Information retrieval;Prototypes;Sections;XML","XML;electronic publishing;indexing;information retrieval;text analysis","DOC;HTML;INEX 2009;PDF;XML;chapter titles;corpus;digital documents;document mining;document retrieval;document titles;indexing process;logical structure;online publications;section headings","","0","","11","","","Sept. 29 2014-Oct. 1 2014","","IEEE","IEEE Conference Publications"
"Abnormal user detection based on instant messages","W. Dai; Y. X. Ding; C. Xue; Y. Zhang; G. Wu","Harbin Institute of Technology Shenzhen Graduate School, Shenzhen University Town, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","831","837","Instant messaging (IM) tools have been widely used in peoples' daily life. We study how to detect the identities of IM users from their chatting text. The abnormal detection model is employed to detect the identities of IM users. We use the topic model to find the relations between function words of chatting text, and extract the topic features to represent chatting text To improve the accuracy, we combine topic features with word based features to train the detection model, and achieve good experimental results.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009717","Chatting text;Information retrieval;Instant messaging;Intrusion detection;Security","Abstracts;Character recognition","electronic messaging;security of data;text analysis","IM users;abnormal user detection;chatting text;detection model;function words;instant messages;instant messaging tools;topic features","","0","","23","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"New Features Acquisition of Text with Cloud-LDA Model","M. Zhang; F. He; S. Chen","Dept. of Comput. Sci. & Technol., Central China Normal Univ., Wuhan, China","2013 International Conference on Information Science and Cloud Computing Companion","20141204","2013","","","267","272","This paper probes into how to improve Information Retrieval by changing the feature distribution of the text. It introduces Cloud Model theory into Latent Dirichlet Allocation(LDA) Model and build a new feature selection system. LDA Model is used to mine the underlying topical structure. Each topic is associated with a multinomial distribution over words which are semantic related. But there is doubt that themes are relevant with each other in the light of semantics. Based on LDA model presented probability distribution of vocabulary in text, the new system with Cloud Model theory can automatically simulate feature set whose contribution degree is high in the text. Results show this feature set has less features but higher classification accuracy, thus obviously better than currently popular feature selection methods. If the query is matched to words with high contribution degree, the more these words are, the more relevant the article searched out is with the query. NTCIR-5 (the 5th NII Test Collection for IR Systems) collections of Experiment on SLIR (Single Language IR) show that this method achieves an obvious improvement compared with some other methods in IR.","","CD-ROM:978-1-4799-1864-5; Electronic:978-1-4799-5245-8; POD:978-1-4799-5246-5","10.1109/ISCC-C.2013.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6973603","Cloud Model;Information Retrieval;LDA model;feature","Computational modeling;Data models;Feature extraction;Indexes;Information retrieval;Semantics;Uncertainty","cloud computing;feature extraction;information retrieval;statistical distributions;text analysis","Information Retrieval;LDA model;NTCIR-5;SLIR;cloud model theory;cloud-LDA model;feature selection system;latent Dirichlet allocation;probability distribution;single language IR;text features acquisition","","0","","10","","","7-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"Content-Based Search on Time-Series Microarray Databases","A. Hayran; H. Ogul; E. Özkoç","Dept. of Comput. Eng., Baskent Univ., Ankara, Turkey","2014 25th International Workshop on Database and Expert Systems Applications","20141204","2014","","","89","93","We study, for the first time, the problem of content-based searching of time-series microarray experiments in large-scale gene expression databases. The problem is approached as an information retrieval task where an entire ex-periment is taken as the query and searched through a collection of previous experiments. The relevant experiments are required to be retrieved based on the content similarity rather than their meta-data descriptions. A comparison of different fingerprinting and distance computation schemes is presented over a retrieval framework based on the differential expression of genes in varying time points.","1529-4188;15294188","Electronic:978-1-4799-5722-4; POD:978-1-4799-7866-3","10.1109/DEXA.2014.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974832","biological information retrieval;content-based search;gene expression database;microarray;time-course data;time-series profile","Bioinformatics;Correlation coefficient;Databases;Fingerprint recognition;Gene expression;Information retrieval;Vectors","bioinformatics;meta data;query processing;time series","content similarity;content-based search;distance computation schemes;fingerprinting computation schemes;information retrieval task;large-scale gene expression databases;meta-data descriptions;time-series microarray databases","","2","","22","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Optimized index construction for large text collections using blocked sort-based indexing","Rahevar Mrugendrasinh L; M. C. Parikh","Department of Computer Science and Engineering, Government Engineering College, Modasa, GECM, GTU, Gujarat, India","2014 IEEE International Conference on Advanced Communications, Control and Computing Technologies","20150126","2014","","","1603","1606","Indexes are the key technology corroborate efficient text search. This paper, present an optimized index construction strategies for file system search engine. Index construction can be done in two phase: apply analyzer rule and index compression respectively. For fast index construction in-memory blocked sort-based Index partitions approach is used. Inverted index data structure used to provide efficient query evaluation. Special attention is given to a particular case of desktop search system such as Windows Desktop Search and Apple spotlight. As one of the main result of this paper demonstrate the time complexity and space complexity of indexed file.","","CD-ROM:978-1-4799-3913-8; Electronic:978-1-4799-3914-5; POD:978-1-4799-3915-2","10.1109/ICACCCT.2014.7019378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019378","File System;Index data structure;Information Retrieval;index compression","File systems;Image coding;Indexes;Information processing","computational complexity;data structures;indexing;optimisation;search engines","Apple spotlight;Windows desktop search;blocked sort-based indexing;desktop search system;file system;index compression;inverted index data structure;large text collections;optimized index construction;query evaluation;search engine;space complexity;time complexity","","0","","11","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
"Harnessing Social Signals to Enhance a Search","I. Badache; M. Boughanem","Univ. of Toulouse, Toulouse, France","2014 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20141020","2014","1","","303","309","This paper describes an approach of information retrieval which takes into account social signals associated with Web resources to estimate its relevance to a query. We show how these data, which are in the form of actions within social activities (e.g. Like, tweet), can be exploited to quantify social properties such as popularity and reputation. We propose a model that combines the social relevance, estimated from these properties, with the conventional textual relevance. We evaluated the effectiveness of our approach on IMDb dataset containing 32706 resources and their social characteristics collected from several social networks. We used also the selected criteria to learn models to determine their effectiveness in information retrieval. Our experimental results are promising and show the interest of integrating social signals in retrieval model to enhance a search.","","Electronic:978-1-4799-4143-8; POD:978-1-4799-4142-1","10.1109/WI-IAT.2014.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927557","Criteria Evaluation;Learning Models;Social Information Retrieval;Social Properties;Social Signals","Conferences;Intelligent agents;Joints","Internet;query processing;social networking (online)","IMDb dataset;Web resources;information retrieval;query;relevance estimation;search enhancement;social networks;social properties;social relevance;social signals;textual relevance","","0","","19","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"Online PLSA: Batch Updating Techniques Including Out-of-Vocabulary Words","N. K. Bassiou; C. L. Kotropoulos","Department of Informatics, Aristotle University of Thessaloniki, Thessaloniki, Greece","IEEE Transactions on Neural Networks and Learning Systems","20141015","2014","25","11","1953","1966","A novel method is proposed for updating an already trained asymmetric and symmetric probabilistic latent semantic analysis (PLSA) model within the context of a varying document stream. The proposed method is coined online PLSA (oPLSA). The oPLSA employs a fixed-size moving window over a document stream to incorporate new documents and at the same time to discard old ones (i.e., documents that fall outside the scope of the window). In addition, the oPLSA assimilates new words that had not been previously seen (out-of-vocabulary words), and discards the words that exclusively appear in the documents to be thrown away. To handle the new words, Good-Turing estimates for the probabilities of unseen words are exploited. The experimental results demonstrate the superiority in terms of accuracy of the oPLSA over well known PLSA updating methods, such as the PLSA folding-in (PLSA fold.), the PLSA rerun from the breakpoint, the quasi-Bayes PLSA, and the Incremental PLSA. A comparison with respect to the CPU run time reveals that the oPLSA is the second fastest method after the PLSA fold. However, the better accuracy of the oPLSA than that of the PLSA fold. pays off the longer computation time. The oPLSA and the other PLSA updating methods together with online LDA are tested for document clustering and F<sub>1</sub> scores are also reported.","2162-237X;2162237X","","10.1109/TNNLS.2014.2299806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6737290","Document clustering;PLSA updating;document modeling;information retrieval;out-of-vocabulary (OOV) words;probabilistic latent semantic analysis (PLSA);unsupervised learning;unsupervised learning.","Computational modeling;Data models;Mathematical model;Matrix decomposition;Probabilistic logic;Semantics;Vocabulary","document handling;natural language processing;probability;vocabulary","asymmetric probabilistic latent semantic analysis model;batch updating techniques;document clustering;oPLSA;online PLSA updating method;out-of-vocabulary words;second fastest method;symmetric probabilistic latent semantic analysis","","5","","45","","20140211","Nov. 2014","","IEEE","IEEE Journals & Magazines"
"Efficiently denoising SMS text for FAQ retrieval","R. Batra; S. Sharma; A. Shrivastav; P. Goyal","Department of Computer Science and Engineering, Graphic Era University, Dehradun, India","2014 International Conference on Data Mining and Intelligent Computing (ICDMIC)","20141113","2014","","","1","5","Several online resources in the form of Frequently Asked Questions (FAQs) provide useful and much needed information across different domains like health, education, banking etc. Community based service has emerged as a powerful resource for information retrieval but its access is restricted to internet only.To access information without internet facility more and more people rely on Short Message Service (SMS) to get an instant answer to their query.Therefore, efforts have been put to improve the SMS based information retrieval system. The text in SMS messages are generally noisy and correcting this noisy text is one of the major challenges that affect the efficiency and accuracy of any SMS based information retrieval system. This paper provides the improvements to the existing algorithms of noise removal in SMS text to obtain better results. Experiments using different test cases show that the proposed system outperforms other methods.","","Electronic:978-1-4799-4674-7; POD:978-1-4799-4673-0","10.1109/ICDMIC.2014.6954237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6954237","Algorithms;Information retrieval;Noise removal;Short Message Service (SMS);Similarity measure","Databases;Dictionaries;Noise;Noise measurement;Noise reduction;Servers","electronic messaging;query processing;text analysis","FAQ retrieval;SMS based information retrieval system;SMS messages;SMS text denoising;frequently asked questions;information access;noise removal;short message service","","1","","14","","","5-6 Sept. 2014","","IEEE","IEEE Conference Publications"
"Increasing the visibility of library records via consortial search engine","Õ. Mets; S. Gstrein; V. Gründhammer","National Library of Estonia, T&#x00F5;nism&#x00E4;gi 2, Tallinn 15189, Estonia","IEEE/ACM Joint Conference on Digital Libraries","20141204","2014","","","169","172","In this paper we describe a common search engine which currently comprises the records of public domain literature from 29 libraries across Europe. These libraries offer the EOD (eBooks on Demand) digitization on request service and make digitized materials available. The search engine (http://search.books2ebooks.eu) has been developed to enable users to browse the respective content simultaneously from several library catalogues. The current case study provides a description of the search engine, statistical trends of user engagement, and their implications. Our findings show the effectiveness of such collaboration, especially in terms of increasing the visibility of data and engaging new user groups. The lessons learned are to encourage the library community, including smaller language groups, for more active cooperation.","","Electronic:978-1-4799-5569-5; POD:978-1-4799-5570-1","10.1109/JCDL.2014.6970164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6970164","Information retrieval and browsing;consortia;evaluation;federated search;integration of datasets;library catalogues;open source software","Collaboration;Educational institutions;Electronic publishing;Europe;Google;Libraries;Search engines","electronic publishing;public libraries;relevance feedback;search engines","Europe;consortial search engine;data visibility;digitized materials;eBooks on Demand digitization;library catalogues;library community;library records;public domain literature;public libraries;statistical trends;user engagement","","0","","8","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Inside-In Search: An Alternative for Performing Ancillary Search Tasks on the Web","R. Cava; C. M. D. S. Freitas; E. Barboni; P. Palanque; M. Winckler","Inst. de Inf., Univ. Fed. do Rio Grande do Sul (UFRGS), Porto Alegre, Brazil","2014 9th Latin American Web Congress","20150108","2014","","","91","99","Some of the search tasks users perform on the Web aim at complementing the information they are currently reading in a Web page: they are ancillary search tasks. Currently, the standard way to support such ancillary searches follows an inside-out approach, which means that query results are shown in a new window/tab or as a replacement of the current page. We claim that such inside-out approach is only suitable if users really want to dissociate the search results from the Web page they were reading. In this paper we propose an alternative approach, called ""inside-in"", where query results are displayed inside the Web page next to the keyword that motivated the user to launch an ancillary search. In order to demonstrate the feasibility of our approach we have developed a tool that embeds an egocentric information visualization technique in the Web page. This tool supports nested queries and allows the display of multiple data attributes. The approach is illustrated by a case study based on ancillary searches of co authors from a digital library. The paper also reports some preliminary results obtained with an experiment conducted with remote users.","","CD-ROM:978-1-4799-6952-4; Electronic:978-1-4799-6953-1; POD:978-1-4799-6954-8","10.1109/LAWeb.2014.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000176","Visualization techniques;Web interaction techniques;Web-based user interfaces;ancillary Web queries;information retrieval","Context;Data visualization;Iris;Iris recognition;Navigation;Semantics;Web pages","Web sites;digital libraries;graphical user interfaces;query processing","Web page;ancillary Web search tasks;co-authorship;digital library;egocentric information visualization technique;inside-in search approach;keywords;multiple data attributes;nested Web queries;remote users;search result dissociation","","0","","28","","","22-24 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Top-N Recommender Model with Partially Predefined Structure","E. M. Rochd; M. Quafafou","LSIS, Aix-Marseille Univ., Marseille, France","2014 IEEE 11th International Conference on e-Business Engineering","20141211","2014","","","112","119","Recommender systems can retrieve appropriate results based on users behavioral patterns and preferences. They may be built based on multi-label learning approaches, as each customer transaction may be labeled with several results that interest him/her. It is therefore useful to model the correlations between labels while controlling complexity of the learning algorithm. This paper presents a generative probabilistic model for online resources (products/URLs) recommendation, by capturing the complex local correspondence between the user's queries and the resources he/she has actually viewed. The structure of our model is partially defined and it is completed according to the observed data. Consequently, several links between observed and/or latent random variables are induced from the training dataset before starting the estimation of parameters. Experiments conducted on real data show the effectiveness of our approach.","","Electronic:978-1-4799-6563-2; POD:978-1-4799-6564-9","10.1109/ICEBE.2014.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982067","E-commerce;Information Retrieval;Local Influence;Recommendation;Topic Models;User Behavior","Context;Correlation;Data models;Mathematical model;Probabilistic logic;Testing;Training","learning (artificial intelligence);parameter estimation;probability;query processing;random processes;recommender systems","Top-N recommender model;complex local correspondence;customer transaction;generative probabilistic model;latent random variables;learning algorithm;multilabel learning approaches;online resource recommendation;parameter estimation;partially predefined structure;recommender systems;user behavioral patterns;user behavioral preferences;user queries","","0","","20","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
