"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=942278,925409,1004354,941775,926339,1000411,916377,953848,944370,928894,1000390,1006659,958444,963053,944425,1000019,933695,922125,944377,958541,1002115,1015671,958438,932096,953155,1013952,1011397,925432,954885,938139,1017514,1007138,942063,936640,931292,1012335,996477,1011450,925172,996480,920186,1000354,988701,946466,933929,941251,995260,931466,1009012,938086,917613,1007023,938816,1012680,1011398,911117,898667,982821,925141,993979,917975,1004133,1007579,905458,999902,923010,1003860,1000392,994714,992793,938554,911760,953544,989541,963943,1014972,958186,938469,959137,1011393,925163,949628,919280,952471,919122,942319,1003995,955109,959306,954600,960634,933654,991419,875102,874500,882397,972060,983018,871069,884705",2017/05/04 22:03:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A semantic associative search method for WWW information resources","Y. Kiyoki; Xing Chen; T. Kitagawa","Fac. of Environ. Inf., Keio Univ., Kanagawa, Japan","Proceedings of the First International Conference on Web Information Systems Engineering","20020806","2000","1","","230","237 vol.1","In the current World Wide Web (WWW) environment, it is important to realize intelligent and effective information acquisition mechanisms. We propose a semantic associative search method based on our mathematical model of meaning to realize intelligent and effective information acquisition. Our method provides a dynamic context recognition mechanism for information acquisition according to user's queries given as contexts. We integrate two application systems of our semantic associative search method to realize an intelligent and effective information acquisition environment for WWW information resources. We apply our method to information retrieval on WWW information resources, which are identified by Uniform Resource Locators (URLs). This application system makes it possible to dynamically obtain semantically related information resources on WWW, according to user's queries given as contexts. Furthermore, we have applied our method to queries and information resources described in multiple languages. We integrate those applications for supporting WWW information acquisition","","POD:0-7695-0577-5","10.1109/WISE.2000.882397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=882397","","Context modeling;Data mining;Image databases;Information resources;Information retrieval;Mathematical model;Search engines;Search methods;Uniform resource locators;World Wide Web","Internet;information resources;information retrieval;multimedia databases;search engines","URL;Uniform Resource Locators;World Wide Web;dynamic context recognition;information acquisition;information resources;information retrieval;mathematical model;multimedia database;search engine;semantic associative search method","","2","","10","","","2000","19 Jun 2000-21 Jun 2000","IEEE","IEEE Conference Publications"
"Multi-level watermarking with independent decoding","M. Butman; H. Z. Hel-Or","Dept. of Math & Comput. Sci., Bar-Ilan Univ., Ramat-Gan, Israel","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","2","","514","517 vol.2","A drawback of most watermarking techniques is the need for some additional information in order to retrieve the watermark. Additionally, the robustness of the watermark decreases as the number of information bits stored in the image increases. We present a watermarking technique which requires no information for decoding in addition to the watermarked image. The watermark is multi-level with few bits embedded robustly at low levels and longer watermark sequences embedded less robustly at higher levels. This allows detection of ""tampered"" and ""attacked"" images by detection of existence of the watermark at low levels and deterioration of the watermark at high levels. In order to prevent interference of the watermarks at different levels various image representation spaces are used. The watermark is shown to be non-visible and robust","","POD:0-7803-6725-1","10.1109/ICIP.2001.958541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958541","","Computer science;Decoding;Digital images;Frequency;Image representation;Information retrieval;Interference;Random number generation;Robustness;Watermarking","copy protection;data compression;decoding;discrete cosine transforms;image coding;image representation;image sequences;security of data;transform coding;wavelet transforms","DCT;attacked image detection;image representation spaces;independent decoding;multi-level watermarking;nonvisible watermark;robust watermark;tampered image detection;watermark retrieval;watermark sequences;wavelet domain","","5","2","11","","","7-10 Oct 2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"A quality-based cost distribution charging scheme for QoS multicast networks","A. Bueno; R. Fabregat; P. Vila","Inst. d'Informatica i Aplicacions, Univ. de Girona, Spain","Universal Multiservice Networks, 2002. ECUMN 2002. 2nd European Conference on","20020807","2002","","","268","274","This paper presents a new charging scheme for cost distribution along a point-to-multipoint connection when destination nodes are responsible for the cost. The scheme focus on QoS considerations and a complete range of choices is presented. These choices go from a safe scheme for the network operator to a fair scheme to the customer. The in-between cases are also covered. Specific and general problems, like the incidence of users disconnecting dynamically is also discussed. The aim of this scheme is to encourage the users to disperse the resource demand instead of having a large number of direct connections to the source of the data, which would result in a higher than necessary bandwidth use from the source. This would benefit the overall performance of the network. The implementation of this task must balance between the necessity to offer a competitive service and the risk of not recovering such service cost for the network operator. Throughout this paper reference to multicast charging is made without making any reference to any specific category of service. The proposed scheme is also evaluated with the criteria set proposed in the European ATM charging project CANCAN.","","POD:0-7803-7422-3","10.1109/ECUMN.2002.1002115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1002115","","Aggregates;Bandwidth;Costs;IP networks;Information retrieval;Proposals;Telecommunication traffic;Teleconferencing;Videoconference","asynchronous transfer mode;bandwidth allocation;costing;multicast communication;quality of service;tariffs;telecommunication network management","CANCAN;European ATM charging project;QoS;competitive service;cost distribution charging;dispersed resource demand;dynamic user disconnection;multicast networks;network operator;network performance;point-to-multipoint connection;service cost","","1","","14","","","2002","","IEEE","IEEE Conference Publications"
"An efficient algorithm for video sequence matching using the modified Hausdorff distance and the directed divergence","Sang Hyun Kim; Rae-Hong Park","Dept. of Electron. Eng., Sogang Univ., Seoul, South Korea","IEEE Transactions on Circuits and Systems for Video Technology","20020807","2002","12","7","592","596","To manipulate a large video database, effective video indexing and retrieval are required. A large number of video retrieval algorithms have been presented for framewise user query or video content query, whereas few video-sequence matching algorithms have been investigated. In this paper, we propose an efficient algorithm for video sequence matching using the modified Hausdorff distance and the directed divergence of histograms between successive frames. To effectively match the video sequences with a low computational load, we use the key frames extracted by the cumulative directed divergence and compare the set of key frames using the modified Hausdorff distance. Experimental results with color video sequences show that the proposed algorithms for video sequence matching yield better performance than conventional algorithms such as histogram difference, histogram intersection, and chi-square test methods","1051-8215;10518215","","10.1109/TCSVT.2002.800512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1015671","","Computational complexity;Data mining;Databases;Gunshot detection systems;Histograms;Indexing;Information retrieval;Layout;Testing;Video sequences","database indexing;feature extraction;image matching;image retrieval;image sequences;statistical analysis;very large databases;video databases","cumulative directed divergence;histograms;key frame extraction;large video database;modified Hausdorff distance;performance;video indexing;video retrieval;video sequence matching","","36","3","15","","","Jul 2002","","IEEE","IEEE Journals & Magazines"
"Invariant and perceptually consistent texture mapping for content-based image retrieval","Huizhong Long; Chee Wee Tan; Wee Kheng Leow","Sch. of Comput., Nat. Univ. of Singapore, Singapore","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","2","","117","120 vol.2","Texture is an important visual feature for content-based image retrieval. An ideal content-based retrieval system should compare images in its database with the query in a manner that is consistent with human's perception of visual similarity. Moreover, texture matching should be invariant to texture scale and orientation because the same texture can appear in the images in varying scales and orientations. In practice, however, texture similarity computed using computational texture features is not necessarily consistent with human's perception. This paper presents a method of mapping texture features into a texture space that is scale and orientation invariant, and at the same time, consistent with human's perception. Test results show that this method achieves a better retrieval performance than methods that are not invariant and not perceptually consistent","","POD:0-7803-6725-1","10.1109/ICIP.2001.958438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958438","","Anthropometry;Content based retrieval;Ear;Image databases;Image retrieval;Information retrieval;Performance evaluation;Spatial databases;Testing;Visual databases","content-based retrieval;image matching;image texture;neural nets;visual databases;visual perception","Gabor features;computational texture features;content-based image retrieval;human visual similarity perception;image database;image texture;invariant consistent texture mapping;neural network;perceptually consistent texture mapping;psychological test;retrieval performance;texture matching;texture orientation;texture scale;texture space","","2","","14","","","7-10 Oct 2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Remote recordable security Web-based camera server system using index search algorithm","M. M. O. Lee; Chil-Woo Lee","Dept. of Inf. & Commun., Dongshin Univ., Chonnam, South Korea","ATM (ICATM 2001) and High Speed Intelligent Internet Symposium, 2001. Joint 4th IEEE International Conference on","20020807","2001","","","250","252","As an existing analog monitoring camera system could save and retrieve data only in a limited space within a short distance, it had many constraints in developing into various application systems. However, on the back of the development of network and computer technologies, a camera monitoring system can be controlled from a remote location by a Web browser without space limits. This paper discusses a practical remote recordable security system, which can save digitized video images through efficient database management, monitor a camera in a remote place through user authentication, record images and search logs","","POD:0-7803-7093-7","10.1109/ICATM.2001.932096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932096","","Application software;Cameras;Computer networks;Computerized monitoring;Control systems;Data security;Information retrieval;Network servers;Remote monitoring;Space technology","Internet;authorisation;closed circuit television;image retrieval;surveillance;telecontrol;user interfaces;video cameras;video coding;visual databases","Web browser;camera monitoring system;database management;digitized video images;image recording;index search algorithm;log searching;practical remote recordable security system;remote control;remote recordable security Web-based camera server system;user authentication;user authority","","0","","8","","","2001","22 Apr 2001-25 Apr 2001","IEEE","IEEE Conference Publications"
"Improving the quality of labels for self-organising maps using fine-tuning","E. Schweighofer; A. Rauber; M. Dittenbach","Inst. of Public Int. Law, Wien Univ., Vienna, Austria","12th International Workshop on Database and Expert Systems Applications","20020807","2001","","","804","808","Vector representation of legal documents is still the best way for computing classification clusters and labelling of its contents. A very special problem occurs with self organising maps: strong clusters tend to dominate neighbouring smaller clusters in terms of their weight vector structure, which influences the labels extracted from these. This unwelcome side-effect can be overcome efficiently with a dedicated fine-tuning phase at the end of the training process, in which the neighbourhood radius of the training function is set to zero. Experiments with our text collection show the great improvement of the quality of labelling","","POD:0-7695-1230-5","10.1109/DEXA.2001.953155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953155","","Boolean functions;HTML;Information retrieval;Internet;Labeling;Law;Legal factors;Search engines;Software libraries;World Wide Web","classification;document handling;law administration;learning (artificial intelligence);pattern clustering;self-organising feature maps","classification clusters;fine-tuning;labelling;learning process;legal documents;self-organising maps;vector representation;weight vector structure","","0","2","22","","","2001","03 Sep 2001-07 Sep 2001","IEEE","IEEE Conference Publications"
"Video service utilizing networked image retrieval system","Xinlei Wang; K. Suzuki; H. Ikeda; A. Watabe; K. Komiya","","2002 Digest of Technical Papers. International Conference on Consumer Electronics (IEEE Cat. No.02CH37300)","20020807","2002","","","118","119","Proposed is a new video service system utilizing the image directory and a flat-panel digital TV display, featuring the retrieval of a specific sequence of MPEG-2 video stream of a baseball game designated by the specific customer.","","POD:0-7803-7300-6","10.1109/ICCE.2002.1013952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1013952","","Design engineering;Digital TV;Displays;Electronic mail;Games;Image retrieval;Information retrieval;Multimedia databases;Network servers;Streaming media","code standards;content-based retrieval;flat panel displays;image retrieval;image sequences;multimedia databases;video coding","MPEG-2 video stream;baseball game;digital TV display;flat-panel display;image directory;networked image retrieval system;sequence;video service","","0","","5","","","18-20 June 2002","","IEEE","IEEE Conference Publications"
"How to add content-based image retrieval capability in a PACS","J. M. Bueno; F. Chino; A. J. M. Traina; C. Traina; P. M. Azevedo-Marques","Comput. Sci. Dept., Sao Paulo Univ., Brazil","Proceedings of 15th IEEE Symposium on Computer-Based Medical Systems (CBMS 2002)","20020807","2002","","","321","326","This paper presents a new picture archiving and communication system (PACS), called cbPACS (content-based PACS), which has content-based image retrieval resources. cbPACS answers similarity (range and nearest-neighbor) queries, taking advantage of a metric access method embedded into the image database manager. The images are compared via their features, which are extracted by an image processing system module. The system works on features based on the color distribution of the images through normalized histograms as well as metric histograms. Metric histograms are invariant with regard to scale, translation and rotation of images and also to brightness transformations. cbPACS is prepared to integrate new image features, based on the texture and shape of the main objects in the image.","1063-7125;10637125","POD:0-7695-1614-9","10.1109/CBMS.2002.1011397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1011397","","Content based retrieval;Content management;Feature extraction;Histograms;Image databases;Image processing;Image retrieval;Information retrieval;Picture archiving and communication systems;Resource management","PACS;brightness;content-based retrieval;feature extraction;graphs;image retrieval;image texture;invariance;medical image processing","PACS;brightness transformation invariance;cbPACS;content-based image retrieval;feature extraction;feature-based images comparison;image color distribution;image database manager;image processing system module;metric access method;metric histograms;nearest-neighbor queries;normalized histograms;object shape;object texture;range queries;rotation invariance;scale invariance;similarity queries;translation invariance","","6","","10","","","2002","","IEEE","IEEE Conference Publications"
"Web-based Beowulf-Class parallel computing on image database indexing and retrieval system","Chun-Ho Cheung; Lai-Man Po; Ka-Man Wong","Dept. of Electron. Eng., City Univ. of Hong Kong, Kowloon, China","Proceedings of 2001 International Symposium on Intelligent Multimedia, Video and Speech Processing. ISIMP 2001 (IEEE Cat. No.01EX489)","20020807","2001","","","457","460","Content-based image retrieval (CBIR) techniques will be part of the next generation of search engines. However, even with a suitable retrieval method, real-time image retrieval from a large image database still requires extremely high computational power. In this paper, a Web-based image database indexing and retrieval system is described. It uses fast CBIR with Beowulf-Class parallel computing engine (Super Abacus) to efficiently and effectively shorten the retrieval time. Content-based image retrieval with several parallel algorithms for images which query different color spaces and the compressed-domain of the images are developed to achieve higher efficiency. Text-based query is also supported for images using a conventional annotation approach","","POD:962-85766-2-3","10.1109/ISIMP.2001.925432","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=925432","","Concurrent computing;Content based retrieval;Engines;Image coding;Image databases;Image processing;Image retrieval;Indexing;Information retrieval;Parallel processing","Internet;content-based retrieval;database indexing;database machines;image retrieval;parallel algorithms;parallel machines;search engines;visual databases","Super Abacu;Web-based Beowulf-Class parallel computing;annotation approach;color spaces;compressed-domain;content-based image retrieval;database indexing;fast CBIR;image database;parallel algorithms;real-time image retrieval;retrieval system;search engines;text-based query","","2","","9","","","2001","02 May 2001-04 May 2001","IEEE","IEEE Conference Publications"
"Synchronization of an animated face with synthetic speech","S. M. Paunovic; M. A. Milosevic","","5th International Conference on Telecommunications in Modern Satellite, Cable and Broadcasting Service. TELSIKS 2001. Proceedings of Papers (Cat. No.01EX517)","20020807","2001","1","","253","256 vol.1","The creation of audible speech from computer readable text is called text-to-speech (TTS) synthesis. Next-generation TTS systems will have to convert machine-readable text into audible speech using different approach. The aim of research in this field is to increase the naturalness of speech synthesis significantly while maintaining good intelligibility. Synthetic realistic mouth motions matching the speech sounds not only give the perception that the image is talking, but can actually increase the intelligibility of the speech (increased redundancy). Also, there is a psychological moment: animated images (agents, avatars, virtual personae) can increase a user's patience while waiting on searches and database retrievals. The newest advance in the visual TTS (VTTS) is given","","POD:0-7803-7228-X","10.1109/TELSKS.2001.954885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=954885","","Avatars;Facial animation;Image converters;Image databases;Image retrieval;Information retrieval;Mouth;Psychology;Speech synthesis;Visual databases","computer animation;redundancy;speech intelligibility;speech synthesis;synchronisation","MPEG-4;TTS synthesis;animated face;animated talking head;audible speech;machine-readable text;next-generation TTS systems;realistic mouth motions;redundancy;speech intelligibility;speech naturalness;synchronization;synthetic speech;text-to-speech synthesis","","0","","12","","","2001","19 Sep 2001-21 Sep 2001","IEEE","IEEE Conference Publications"
"Texture-based image retrieval in MPEG-7 multimedia system","M. Grgic; M. Ghanbari; S. Grgic","Dept. of Radiocommun., Zagreb Univ., Croatia","EUROCON'2001, Trends in Communications, International Conference on.","20020807","2001","2","","365","368 vol.2","Texture analysis is important for many applications such as content-based image retrieval and scene analysis. In this paper, texture-based image retrieval, as one of the important parameters of the emerging MPEG-7 multimedia standard, is described. Results for similarity texture retrieval using Brodatz textures are shown.","","POD:0-7803-6490-2","10.1109/EURCON.2001.938139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=938139","","Content based retrieval;Feature extraction;Frequency measurement;Image analysis;Image retrieval;Image texture analysis;Information retrieval;MPEG 7 Standard;Multimedia systems;Standards development","content-based retrieval;feature extraction;image retrieval;image texture;multimedia communication;multimedia computing","Brodatz textures;MPEG-7 multimedia system;content-based image retrieval;content-based scene analysis;extracted features;similarity measures;texture analysis;texture-based image retrieval","","3","","6","","","4-7 July 2001","04 Jul 2001-07 Jul 2001","IEEE","IEEE Conference Publications"
"AMOBA: a database system for annotating captured human movements","S. Grunvogel; J. Piesk; S. Schwichtenberg; G. Buchel","Laboratory for Mixed Realities, Acad. of Media Arts Cologne, Koln, Germany","Proceedings of Computer Animation 2002 (CA 2002)","20020807","2002","","","98","102","For the management of a large number of motion data for humanoid virtual actors we propose to use a database system to store and retrieve motion data with additional information. We show key questions lying behind the different classification schemes for human motion. Having obtained these criteria, we deduce the requirements a database has to fulfil for coping different classification schemes. We describe the AMOBA database system which allows to store and retrieve human movement data with an expandable set of classification schemes. To implement classification schemes we annotate movements with specific characteristics","1087-4844;10874844","POD:0-7695-1594-0","10.1109/CA.2002.1017514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1017514","","Animation;Art;Database systems;Humans;Information retrieval;Laboratories;Skeleton;Solid modeling;Spatial databases;Virtual reality","computer animation;database management systems","AMOBA;captured human movements annotation;database system;human movement data;humanoid virtual actors;motion data","","0","","22","","","2002","19 Jun 2002-21 Jun 2002","IEEE","IEEE Conference Publications"
"Intelligent information extraction and discovery for query and browsing operations","Jong-Min Park; G. K. Lee","Dept. of Electr. & Comput. Eng., San Diego State Univ., CA, USA","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","5","","3483 vol.5","","This presentation proposes an intelligent information discovery agent that may aid Internet users in performing efficient Web information retrieval and discovery through query formulation, information collection, information clustering and analysis. The underlying mechanism includes a fuzzy neural learning system for active learning that can be used in clustering operations. Due to the tremendous popularity and growth of heterogeneous information on the Internet, it may be difficult to index and categorize documents efficiently to speed up searching and browsing; this problem is made even more complex due to the broad spectrum of Internet users. Further, the internal representation of information retrieval systems may not always match the user's intent (sometimes called the user concept), thus requiring several cycles of query, possibly with user feedback, to match the user's desires with the retrieval results. Several approaches have been suggested to close the gap between the user's intent and the actual retrieved documents taken from a dynamically increasing information database. These methods include intelligent browsing agents, meta-search engines that are interface agents to multiple search engines and Internet resources, and user concept matching for the Lotus Notes database. In this work, a novel intelligent query and browsing information framework is developed to aid searching, learning and discovering the user concept from multiple existing information retrieval systems. The framework is applied to accessing multiple Web search engines in parallel","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.972060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=972060","","Data mining;Databases;Fuzzy systems;Information analysis;Information retrieval;Intelligent agent;Internet;Learning systems;Performance analysis;Search engines","Internet;data mining;fuzzy systems;information analysis;information needs;information resources;learning systems;neural nets;query formulation;search engines","Internet;Web information retrieval;Web search engines;active learning;browsing;fuzzy neural learning system;information analysis;information clustering;information collection;intelligent information discovery;intelligent information extraction;query formulation;user concept;user feedback","","0","","","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"A multi-layer architecture for distributed data acquisition","M. Bertocco; S. Cappellazzo; A. Flammini; M. Parvis","Dipt. di Elettronica e Inf., Padova Univ., Italy","IMTC/2002. Proceedings of the 19th IEEE Instrumentation and Measurement Technology Conference (IEEE Cat. No.00CH37276)","20020807","2002","2","","1261","1264 vol.2","This paper describes an architecture for distributed control of a sensors network through Internet. The architecture is based on a multiple layer structure that allows scalability when a large number of sensors is planned. Accounting and access policies are also addressed. Since standard web interfaces are adopted, the architecture allows an easy integration with already available products to be obtained. A practical case-study is also presented where sites in different cities cooperate for data retrieval from different sensors.","1091-5281;10915281","POD:0-7803-7218-2","10.1109/IMTC.2002.1007138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1007138","","Cities and towns;Data acquisition;Distributed control;Electronic mail;IP networks;Information retrieval;Sensor phenomena and characterization;Sensor systems;Service oriented architecture;Testing","data acquisition;distributed control;distributed sensors;virtual instrumentation","Internet;distributed control;distributed data acquisition;measurement system;multilayer architecture;scalable architecture;sensor network;virtual system;web interface","","2","","4","","","21-23 May 2002","","IEEE","IEEE Conference Publications"
"Urban Pilot: a dynamic mapping tool for personalizing the city through collective memory","A. Goel","Design Technol. Group, MIT, Cambridge, MA, USA","Proceedings Fifth International Conference on Information Visualisation","20020807","2001","","","227","232","Investigates the use of hand-held mobile devices as exploratory personalized tools for dynamic navigation of the cityscape that go beyond cartographic limitations and directory-type services. Unfortunately, existing devices and their applications do not fully address the impelling potential of real-time, interactive tools. Moreover, the volatile, unpredictable randomness of the city life and its ever-changing patterns are rarely captured by static navigational means. This study proposes a tool which encourages personalized experiences of cities by providing a dynamic information space that overlaps the city with individual users, both spatially and temporally","","POD:0-7695-1195-3","10.1109/IV.2001.942063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=942063","","Appropriate technology;Cities and towns;Filtering;Global Positioning System;Hierarchical systems;Information retrieval;Navigation;Personal digital assistants;Space technology;Uniform resource locators","cartography;interactive systems;navigation;personal information systems;real-time systems;travel industry","Urban Pilot;cartography;city personalization;cityscape dynamic navigation;collective memory;directories;dynamic information space;dynamic mapping tool;exploratory personalized tools;hand-held mobile devices;personal experiences;real-time interactive tools;unpredictable randomness","","0","","10","","","2001","25 Jul 2001-27 Jul 2001","IEEE","IEEE Conference Publications"
"Efficient modeling and iterative magnitude-squared decision feedback equalization (DFE) for volume holographic storage channels","M. Keskinoz; B. V. K. V. Kumar","Dept. of Electr. & Comput. Eng., Carnegie Mellon Univ., Pittsburgh, PA, USA","ICC 2001. IEEE International Conference on Communications. Conference Record (Cat. No.01CH37240)","20020807","2001","9","","2696","2700 vol.9","Data pages retrieved from a volume holographic data storage channel (VHSC) suffer mainly from intersymbol interference (ISI) and noise. ISI can be combatted using equalizers that are designed based on careful modeling of the VHSC. In this paper, we present a simple and accurate ISI model for the VHSC and utilize this efficient model to suggest a new iterative magnitude-squared decision feedback equalization (IMSDFE) method. Numerical simulations show that the outputs from the proposed model agree well with expected results and that the IMSDFE is a promising equalization/detection scheme to reduce the bit error rate (BER) of VHSC","","POD:0-7803-7097-1","10.1109/ICC.2001.936640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=936640","","Apertures;Bit error rate;Charge coupled devices;Decision feedback equalizers;Holography;Information retrieval;Intersymbol interference;Lenses;Optical arrays;Optical modulation","decision feedback equalisers;holographic storage;intersymbol interference;iterative methods","BER reduction;DFE;ISI;VHSC;bit error rate;holographic data storage;intersymbol interference;iterative magnitude-squared decision feedback equalization;noise;numerical simulations;volume holographic storage channels","","3","","6","","","2001","11 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Data embedding in audio signals","K. G. Gopalan; D. S. Benincasa; S. J. Wenndt","Dept. of Eng., Purdue Univ. Calumet, Hammond, IN, USA","2001 IEEE Aerospace Conference Proceedings (Cat. No.01TH8542)","20020807","2001","6","","2713","2720 vol.6","This paper presents results of two methods of embedding digital audio data into another audio signal for secure communication. The data-embedded, or stego, signal is created for transmission by modifying the power spectral density or the phase spectrum of the cover audio at the perceptually masked frequencies in each frame in accordance with the covert audio data. Embedded data in each frame is recovered from the quantized frames of the received stego signal without synchronization or reference to the original cover signal. Using utterances from Texas Instruments Massachusetts Institute of Technology (TIMIT) databases, it was found that error-free data recovery resulted in voiced and unvoiced frames, while high bit-errors occurred in frames containing voiced/unvoiced boundaries. Modifying the phase, in accordance with data, led to higher successful retrieval than modifying the spectral density of the cover audio. In both cases, no difference was detected in perceived speech quality between the cover signal and the received stego signal","","POD:0-7803-6599-2","10.1109/AERO.2001.931292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=931292","","Application software;Data encapsulation;Data engineering;Data mining;Frequency synchronization;Information retrieval;Instruments;Laboratories;Protection;Watermarking","audio signal processing;telecommunication security","audio signals;bit-errors;covert audio data;data embedding;data-embedded signal;digital audio data;error-free data recovery;phase spectrum modification;power spectral density modification;quantized frames;secure communication;stego signal","","1","3","22","","","2001","10 Mar 2001-17 Mar 2001","IEEE","IEEE Conference Publications"
"User testing a hypermedia tour guide","F. Bellotti; C. Berta; A. de Gloria; M. Margarone","Genoa Univ., Italy","IEEE Pervasive Computing","20020807","2002","1","2","33","41","Although handheld guides have been proposed as a way to enhance visitors' experience of museums and exhibitions, the authors describe user studies that actually test the theory in a real-world setting.","1536-1268;15361268","","10.1109/MPRV.2002.1012335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1012335","","Art;Cultural differences;Educational technology;Electronic equipment testing;Information retrieval;Personal digital assistants;Pervasive computing;Prototypes;Space technology;System testing","human factors;humanities;hypermedia;mobile computing","hypermedia guides;museums;pervasive computing;tour guides;ubiquitous computing;user acceptance","","34","","32","","","April-June 2002","","IEEE","IEEE Journals & Magazines"
"Mapping DTDs to object-oriented schemas","Yangjun Chen; R. McFadyen; Fungyee Chan","Dept. Bus. Comput., Winnipeg Univ., Man., Canada","Proceedings of the Second International Conference on Web Information Systems Engineering","20020807","2001","1","","161","170 vol.1","As a subset of SGML, XML (Extensible Markup Language) is becoming a dominant standard for representing data in the World Wide Web and therefore the efficient treatment of XML data is important for information transfer over a network. One way towards this goal is to integrate database technology into document management and bring the very nature of database systems into this area, such as query processing, efficient management of secondary storage, version and update control, etc. We propose a new method to map DTDs (Document Type Definition) into object-oriented schemas. In this way, any complicated DTD structure can be treated uniformly. That is, using the concepts of classification/generalization and aggregation of the object-oriented model, any complex nested and recursive structure in a DTD as well as multiple appearance of element types can be represented. These issues can not be addressed if we map a DTD into a relational schema.","","POD:0-7695-1393-X","10.1109/WISE.2001.996477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=996477","","Database systems;Indexing;Information retrieval;Object oriented databases;Object oriented modeling;Query processing;SGML;Technology management;Web sites;XML","Internet;hypermedia markup languages;information resources;object-oriented databases;relational databases","Document Type Definition;Extensible Markup Language;SGML;World Wide Web;XML;aggregation;classification;document management;generalization;information transfer;object oriented database;object-oriented schemas;query processing;relational schema;secondary storage;update control;version control","","0","","32","","","3-6 Dec. 2001","","IEEE","IEEE Conference Publications"
"Providing multiple fast-forward ratios with fixed network/disk bandwidth","Min-You Wu","New Mexico Univ., Albuquerque, NM, USA","2002 IEEE International Symposium on Circuits and Systems. Proceedings (Cat. No.02CH37353)","20020807","2002","2","","II-704","II-707 vol.2","It is difficult to provide multiple fast-forward (ff) ratios for video-on-demand systems. To ensure efficient network and disk support, fast-forward and normal play should require the same bandwidth. Different techniques such as resolution reduction, frame-rate reduction, and multi-region disk layout can be applied to minimize the bandwidth requirement, and these are discussed in this paper","","POD:0-7803-7448-7","10.1109/ISCAS.2002.1011450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1011450","","Bandwidth;Decoding;Information retrieval;Layout;MPEG 4 Standard;Streaming media;Switches;Transform coding;Video compression;Video recording","bandwidth allocation;image resolution;image sequences;multimedia communication;video coding;video on demand","bandwidth requirement minimization;frame-rate reduction;multi-region disk layout;multimedia;multiple fast-forward ratios;normal play;resolution reduction;video-on-demand","","1","","5","","","2002","26 May 2002-29 May 2002","IEEE","IEEE Conference Publications"
"Architectural design and evaluation of an efficient web-crawling system","Hongfei Yan; Jianyong Wang; Xiaoming Li; Lin Guo","Peking University","Proceedings 15th International Parallel and Distributed Processing Symposium. IPDPS 2001","20020807","2001","","","1824","1831","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00925172.png"" border=""0"">","1530-2075;15302075","POD:0-7695-0990-8","10.1109/IPDPS.2001.925172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=925172","","Algorithm design and analysis;Computer science;Indexing;Information retrieval;Internet;Scalability;Search engines;Service oriented architecture;Web pages;Web server","","","","0","2","8","","","23-27 April 2000","","IEEE","IEEE Conference Publications"
