"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6921247,6918196,6916929,6905822,6918291,6917762,6656804,6918826,6911524,6916867,6911479,6916219,6916038,6916645,6916334,6916784,6916841,6916814,6742606,6915336,6915079,6915536,6913538,6915255,6913979,6914308,6914420,6911294,6912716,6911347,6907157,6912674,6910469,6912127,6912772,6910595,6911352,6911090,6908736,6906814,6906866,6909672,6909295,6910130,6904236,6903586,6902911,6904179,6903666,6901587,6900370,6903711,6901424,6899256,6904261,6903235,6901581,6900254,6901087,6897197,6897218,6897232,6894920,6890686,6890172,6890195,6891784,6890261,6892776,6890903,6890290,6890866,6892798,6890880,6890593,6890906,6890436,6892468,6890359,6889911,6889944,6889934,6888878,6888719,6888925,6876193,6884307,6883015,6882019,6882017,6881997,6881891,6882029,6882027,6881361,6880661,6879693,6879683,6880604,6878757",2017/05/04 22:17:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Web navigation pattern with automatic reconfiguration of servers","C. Raju","Department of Computer Engineering, USA","2014 IEEE/ACIS 13th International Conference on Computer and Information Science (ICIS)","20140929","2014","","","167","170","Understanding the navigational behaviour of website visitors is a significant factor of success in the emerging business model of electronic commerce and even mobile Commerce. The Web navigation patterns, termed throughout-surfing patterns (TSPs) as defined in this paper, are a superset of Web traversal patterns that effectively display the trends toward the next visited Web pages in a browsing session. TSPs are more expressive for understanding the purposes of website visitors. In this report, we first introduce the concept of throughout-surfing patterns and then present an efficient method for mining the patterns. We propose a compact graph structure, termed a path traversal graph, to record information about the navigation paths of website visitors. The graph contains the frequent surfing paths that are required for mining TSPs. In addition, we devised a graph traverse algorithm based on the proposed graph structure to discover the TSPs. This website will be hosted in a server, where we will be introducing the concept of automatic reconfiguration of storage systems. This system will be providing a master slave server where even if the master server crashes the replica of the data will be stored in the slave server dynamically and the slave server will be automatically configured as the master server. In this case the end user doesn't have to face issues with server crash, data loss, or delay of data.","","Electronic:978-1-4799-4860-4; POD:978-1-4799-4859-8","10.1109/ICIS.2014.6912127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6912127","Master Server;Slave Server;TSPs (Throughout Surfing Patterns);dbQs","Computer crashes;Navigation;Servers","Internet;data mining;information retrieval;pattern classification","TSP;Web browsing session;Web navigation pattern;Web site visitors navigational behaviour;Web traversal pattern;automatic server reconfiguration;electronic commerce;master slave server;mobile commerce;pattern mining;storage system reconfiguration;throughout-surfing patterns;traversal graph","","0","","6","","","4-6 June 2014","","IEEE","IEEE Conference Publications"
"The research and implementation of web information extraction technology based on multi-level pages","Hengyu Lai; Yifei Wei; Yali Wang; Mei Song; Xiaojun Wang","Sch. of Electron. Eng., Beijing Univ. of Posts & Telecommun., Beijing, China","25th IET Irish Signals & Systems Conference 2014 and 2014 China-Ireland International Conference on Information and Communications Technologies (ISSC 2014/CIICT 2014)","20140929","2014","","","292","297","With the development of Internet, online information becomes more and more rich and complex, how to extract target information on multi-level webs and re-construct a form of structured data is worth investigating. This paper puts forward two methods of web information extraction. The first method is width priority analysis method based on regular expressions, which is more flexible and applicable to all regular data. The second method is depth priority analysis method based on DOM tree, which is easier to implement and applicable to HTML structured data. The proposed methods are implemented and the performance is tested through the extraction of TV program information on yahoo website.","","Electronic:978-1-84919-924-7","10.1049/cp.2014.0701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6912772","DOM tree;Semi-structured information;regular expressions;web information extraction","","Internet;Web sites;hypermedia markup languages;information retrieval","DOM tree;HTML structured data;Internet;TV program information extraction;Web information extraction technology;Yahoo Website;depth priority analysis method;multilevel pages;online information;regular expressions;width priority analysis method","","0","","","","","26-27 June 2013","","IET","IET Conference Publications"
"Composite Retrieval of Diverse and Complementary Bundles","S. Amer-Yahia; F. Bonchi; C. Castillo; E. Feuerstein; I. Mendez-Diaz; P. Zabala","CNRS - LIG, Grenoble , France","IEEE Transactions on Knowledge and Data Engineering","20141003","2014","26","11","2662","2675","Users are often faced with the problem of finding complementary items that together achieve a single common goal (e.g., a starter kit for a novice astronomer, a collection of question/answers related to low-carb nutrition, a set of places to visit on holidays). In this paper, we argue that for some application scenarios returning item bundles is more appropriate than ranked lists. Thus we define composite retrieval as the problem of finding k bundles of complementary items. Beyond complementarity of items, the bundles must be valid w.r.t. a given budget, and the answer set of k bundles must exhibit diversity. We formally define the problem and show that in its general form is NP-hard and that also the special cases in which each bundle is formed by only one item, or only one bundle is sought, are hard. Our characterization however suggests how to adopt a two-phase approach (Produce-and-Choose, or PAC) in which we first produce many valid bundles, and then we choose k among them. For the first phase we devise two ad-hoc clustering algorithms, while for the second phase we adapt heuristics with approximation guarantees for a related problem. We also devise another approach which is based on first finding a k-clustering and then selecting a valid bundle from each of the produced clusters (Cluster-and-Pick, or CAP). We compare experimentally the proposed methods on two real-world data sets: the first data set is given by a sample of touristic attractions in 10 large European cities, while the second is a large database of user-generated restaurant reviews from Yahoo! Local. Our experiments show that when diversity is highly important, CAP is the best option, while when diversity is less important, a PAC approach constructing bundles around randomly chosen pivots, is better.","1041-4347;10414347","","10.1109/TKDE.2014.2306678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6742606","Composite retrieval;complementarity;diversity;maximum edge subgraph","Approximation algorithms;Approximation methods;Clustering algorithms;Complexity theory;Linear programming;Polynomials;Urban areas","computational complexity;information retrieval;optimisation;pattern clustering","NP-hard problem;PAC approach;ad-hoc clustering algorithm;approximation guarantee;complementary items;composite retrieval;diverse bundle;item bundles;k-clustering;two-phase approach;user generated restaurant reviews","","5","","23","","20140217","Nov. 2014","","IEEE","IEEE Journals & Magazines"
"Collaborative Hashing","X. Liu; J. He; C. Deng; B. Lang","State Key Lab. of Software Dev. Environ., Beihang Univ., Beijing, China","2014 IEEE Conference on Computer Vision and Pattern Recognition","20140925","2014","","","2147","2154","Hashing technique has become a promising approach for fast similarity search. Most of existing hashing research pursue the binary codes for the same type of entities by preserving their similarities. In practice, there are many scenarios involving nearest neighbor search on the data given in matrix form, where two different types of, yet naturally associated entities respectively correspond to its two dimensions or views. To fully explore the duality between the two views, we propose a collaborative hashing scheme for the data in matrix form to enable fast search in various applications such as image search using bag of words and recommendation using user-item ratings. By simultaneously preserving both the entity similarities in each view and the interrelationship between views, our collaborative hashing effectively learns the compact binary codes and the explicit hash functions for out-of-sample extension in an alternating optimization way. Extensive evaluations are conducted on three well-known datasets for search inside a single view and search across different views, demonstrating that our proposed method outperforms state-of-the-art baselines, with significant accuracy gains ranging from 7.67% to 45.87% relatively.","1063-6919;10636919","Electronic:978-1-4799-5118-5; POD:978-1-4799-5119-2","10.1109/CVPR.2014.275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6909672","collaborative hashing;locality sensitive hashing;matrix hashing","Binary codes;Collaboration;Correlation;Nearest neighbor searches;Optimization;Quantization (signal);Search problems","file organisation;information retrieval","bag-of-words;collaborative hashing scheme;collaborative hashing technique;hash functions;image search;matrix form;nearest neighbor search;similarity search;user-item ratings","","12","","20","","","23-28 June 2014","","IEEE","IEEE Conference Publications"
"InfoSuggest: A System for Automated Information Gathering: With a Real-World Case Study","K. Kate; A. Prapanca; J. Kalagnanam","IBM Res. Collaboratory, Singapore, Singapore","2014 Annual SRII Global Conference","20140821","2014","","","203","212","Departments of many organizations treat the World Wide Web as an important information source. They have a need to keep themselves up-to-date with current information in their domain. Such information gathering is a time consuming process due to overload of available information and there are dedicated teams in many organizations for this task. In this paper, we present Info Suggest, a system for end-to-end information gathering from the web. Info Suggest improves efficiency of such focused information gathering process with the use of machine learning. We employ a semi-supervised document classification method called Transductive Support Vector Machines (TSVMs) for learning user preferences based on example articles provided by them. We also devise a strategy for unlabeled data selection TSVM-Meta that is applicable for an information gathering setting. In the paper, we discuss the system architecture and also present a case study for information gathering for food safety in an environmental health department of a government agency. We conduct experiments and demonstrate that our system results in improving the efficiency by as much as 35% by making it easier to find relevant content.","2166-0778;21660778","Electronic:978-1-4799-5193-2; POD:978-1-4799-5194-9","10.1109/SRII.2014.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6879683","Document classification;Information gathering;Semi-supervised learning;TSVMs;Transductive support vector machines","Crawlers;Food technology;Labeling;Safety;Search engines;Support vector machines;Training","Internet;Web sites;information retrieval systems;learning (artificial intelligence);support vector machines","InfoSuggest;TSVM-Meta;World Wide Web;automated information gathering system;end-to-end information gathering process;environmental health department;food safety;government agency;information source;machine learning;semisupervised document classification method;transductive support vector machines;unlabeled data selection;user preference learning","","0","","34","","","23-25 April 2014","","IEEE","IEEE Conference Publications"
"Time and location based summarized PageRank calculation of Web pages","P. Ghosh; S. Sen","A.K. Choudhury School Of Information Technology, University Of Calcutta, Kolkata, India","2014 IEEE International Conference on Industrial Technology (ICIT)","20140911","2014","","","788","791","Web page pre-fetching techniques are used to address the access latency problem of the Internet. In order to perform successful pre-fetching, a page ranking model is required pre-compute the next set of pages that are likely to be accessed by users. The PageRank algorithm is used to compute the importance of a set of Web pages based on their link structure, number of hit, time and area or location based. Some factors are adopted to personalize PageRank, so that it favors the pages that are more important to users. This research wok presents an improved PageRank algorithm that computes the PageRank values of the Web pages more precisely based on time and location based analysis.","","Electronic:978-1-4799-3939-8; POD:978-1-4799-3940-4; USB:978-1-4799-3938-1","10.1109/ICIT.2014.6894920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6894920","PageRank;SEO;location based priority;time specific priority","Algorithm design and analysis;Damping;Educational institutions;History;Search engines;Servers;Web pages","Internet;Web sites;information retrieval;mobile computing;storage management","Internet;Web pages;access latency problem;link structure;location based summarized PageRank calculation;prefetching techniques;time based summarized PageRank calculation","","0","","8","","","Feb. 26 2014-March 1 2014","","IEEE","IEEE Conference Publications"
"To the Point: A Shortcut to Essential Learning","R. Kawase; P. Siehndel; B. P. Nunes","Leibniz Univ. of Hanover, Hannover, Germany","2014 IEEE 14th International Conference on Advanced Learning Technologies","20140922","2014","","","722","723","The volume of information on the Web is constantly growing. Consequently, finding specific pieces of information becomes a harder task. Wikipedia, the largest online reference Website is beginning to witness this phenomenon. Learners often turn to Wikipedia in order to learn facts regarding different subjects. However, as time passes, Wikipedia articles get larger and specific information gets more difficult to be located. In this work, we propose an automatic annotation method that is able to precisely assign categories to any textual resource. Our approach relies on semantic enhanced annotations and Wikipedia's categorization schema. The results of a user study shows that our proposed method provides solid results for classifying text and provides a useful support for locating information. As implication, our research will help future learners to easily identify desired learning topics of interest in large textual resources.","2161-3761;21613761","Electronic:978-1-4799-4038-7; POD:978-1-4799-4037-0","10.1109/ICALT.2014.210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901587","Annotation;E-learning;Text categorization","Conferences;Electronic mail;Electronic publishing;Encyclopedias;Internet;Semantics","Web sites;information retrieval;pattern classification;text analysis","Wikipedia;automatic annotation method;categorization schema;information location;semantic enhanced annotations;text classification","","0","","6","","","7-10 July 2014","","IEEE","IEEE Conference Publications"
"Using Rough Set theory to support OWSs semantic reasoning","L. Miao; D. Jiao; J. Xu; Y. Zhou; W. Cheng","College of Geographical and Biological Information, Nanjing University of Posts and Telecommunications, Nanjing, China","2014 The Third International Conference on Agro-Geoinformatics","20140929","2014","","","1","4","This paper reports our research on utilizing discernibility matrix method of Rough Set (RS) theory to improve the OGC web services (OWSs) semantic search. Based on RS theory, we build a description vocabulary reduction model involving attributes and spatial relation for OWSs and implement knowledge reduction on Geographic Information Service (GISe) instance-database. Also, the semantic reasoning framework is generated to construct the prototype using the reduction model, which implements semantic search, reasoning and semantic similarity evaluation regarding to spatial relation. We expect this research to support GISe semantic search in an intelligent manner.","","Electronic:978-1-4799-4157-5; POD:978-1-4799-4156-8","10.1109/Agro-Geoinformatics.2014.6910595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6910595","OGC web service;geographic ontologies;rough set theory;semantic reasoning;vocabulary reduction","Cognition;Databases;Information services;Ontologies;Semantics;Vocabulary;Web services","Web services;geographic information systems;inference mechanisms;information retrieval;rough set theory;semantic Web","GISe instance-database;GISe semantic search;OGC Web service semantic search;OWS semantic reasoning framework;RS theory;description vocabulary reduction model;discernibility matrix method;geographic information service instance-database;knowledge reduction;rough set theory;semantic similarity evaluation","","0","","5","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"Variable tag cloud: Automatic dynamic information presentation from Thai websites","W. Thanadechteemapat; B. Piyatamrong","School of Information Technology, Eastern Asia University, Pathum Thani, Thailand","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1665","1670","This paper proposes a Variable Tag Cloud as a form of automatic dynamic information presentation for Thai websites. The Variable Tag Cloud offers flexibility to the users since they can dynamically change the number of keywords being displayed. This approach aims to address the information overload issue by providing the Variable Tag Cloud as an overview of the key content on a webpage to the users so that they can assess whether the information meets their needs. Description of a framework of the Variable Tag Cloud is provided together with example results to demonstrate the proposed approach. From the observation, the Variable Tag Cloud approach is able to provide overviews of web pages for use by the viewers.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890866","Information presentation;Thai tag cloud;Variable Tag Cloud","Abstracts","Web sites;cloud computing;information retrieval","Thailand Website;Webpage;automatic dynamic information presentation;information assessment;keywords;variable tag cloud approach","","0","","22","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Combining graph connectivity and genetic clustering to improve biomedical summarization","H. D. Menéndez; L. Plaza; D. Camacho","Computer Sciences Department, Escuela Polit&#x00E9;cnica Superior of Universidad Aut&#x00F3;noma de Madrid, Spain","2014 IEEE Congress on Evolutionary Computation (CEC)","20140922","2014","","","2740","2747","Automatic summarization is emerging as a feasible instrument to help biomedical researchers to access online literature and face information overload. The Natural Language Processing community is actively working toward the development of effective summarization applications; however, automatic summaries are sometimes less informative than the user needs. In this work, our aim is to improve a summarization graph-based process combining genetic clustering with graph connectivity information. In this way, while genetic clustering allows us to identify the different topics that are dealt with in a document, connectivity information (in particular, degree centrality) allows us to asses and exploit the relevance of the different topics. Our automatic summaries are compared with others produced by commercial and research applications, to demonstrate the appropriateness of using this combination of techniques for automatic summarization.","1089-778X;1089778X","CD-ROM:978-1-4799-6626-4; Electronic:978-1-4799-1488-3; POD:978-1-4799-1486-9","10.1109/CEC.2014.6900370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6900370","","Biological cells;Clustering algorithms;Genetic algorithms;Genetics;Natural language processing;Semantics;Unified modeling language","genetic algorithms;graph theory;information retrieval;medical computing;pattern clustering","automatic summarization;biomedical summarization;degree centrality;genetic clustering;graph connectivity information;natural language processing;summarization applications;summarization graph-based process","","1","","60","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Efficient semantic search over encrypted data in cloud computing","T. S. Moh; K. H. Ho","Department of Computer Science, San Jose State University, California 95192-0249, USA","2014 International Conference on High Performance Computing & Simulation (HPCS)","20140922","2014","","","382","390","Cloud storage has become more and more popular as it provides many benefits over traditional storage solutions. Despite the many benefits provided by cloud storage, many security problems have also arisen in cloud storage, which prevents companies from migrating their data to cloud storage. As a result, the owners encrypt their sensitive data before storing it in cloud storage. While encryption increases the security of the data, it also reduces the searchability of the data and thus, the efficiency of the search. Recently, research has been done on several schemes which enable keyword searching on encrypted data in cloud computing. However, these schemes contain weaknesses which make them impractical when applied to real-life scenarios. In this paper, we developed a system to support semantic search on encrypted data in cloud computing with three different schemes which are “Synonym-Based Keyword Search (SBKS)”, “Wikipedia-Based Keyword Search (WBKS)”, and “Wikipedia-Based Synonym Keyword Search (WBSKS)”. Our results demonstrated that our schemes are more efficient in terms of performance and storage requirements than the former proposed schemes. Therefore, our developed schemes are more practical than the former proposed schemes.","","CD-ROM:978-1-4799-5311-0; Electronic:978-1-4799-5313-4; POD:978-1-4799-5160-4","10.1109/HPCSim.2014.6903711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903711","cloud storage;encrypted cloud data;keyword search","Cloud computing;Cryptography;Electronic publishing;Encyclopedias;Indexes;Servers","cloud computing;cryptography;information retrieval;storage management","SBKS;WBKS;WBSKS;Wikipedia-based keyword search;Wikipedia-based synonym keyword search;cloud computing;cloud storage;data searchability;encrypted data;security problems;semantic search;storage requirements;synonym-based keyword search","","2","","11","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"Information Enrichment for Tourist Spot Recommender System Using Location Aware Crowdsourcing","S. Tiwari; S. Kaushik","Sch. of IT, Indian Inst. of Technol. Delhi, New Delhi, India","2014 IEEE 15th International Conference on Mobile Data Management","20141009","2014","2","","11","14","With the increase in number of available interesting locations, it becomes difficult for users to find interesting ones, thus imposes a need for recommender systems to suggest interesting locations. Further, to ease the user's decision making, the amount of supplementary information, such as right time to visit, weather conditions, traffic condition, right mode of transport, crowdedness, security alerts, etc., may be annotated with the list of recommended locations. This paper explores the possibility of enriching tourist locations using crowd sourcing approach, which can be used by Tourist Spot Recommender System (TSRS) for mobile users. Proposed crowd sourcing system focuses on getting work done from the crowd currently available at the location under consideration. In proposed system, the contributed information is not limited to ones available on blogs, web pages and sensor-readings from the device etc., but includes proactively-generated user's opinions and perspectives, that are processed to offer immediate knowledge. Our system works in collaboration with a TSRS, takes the list of locations to be recommended to the current user and performs just-in-time information enrichment for those selected set of locations. We have implemented a prototype of proposed systems using java android software development toolkit and evaluated this system by 76 real users.","1551-6245;15516245","Electronic:978-1-4799-5705-7; POD:978-1-4799-5706-4","10.1109/MDM.2014.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916867","Collective Intelligence;Crowdsourcing;Information Enrichment;Pervasive Computing;Tourist Spot Recommender System;Tourist Spots","Crowdsourcing;Databases;Global Positioning System;Meteorology;Mobile communication;Prototypes;Recommender systems","information retrieval;mobile computing;recommender systems;travel industry","TSRS;information enrichment;location aware crowdsourcing;tourist location;tourist spot recommender system","","1","","14","","","14-18 July 2014","","IEEE","IEEE Conference Publications"
"Implementing Digital Cultural Heritage Map","S. Mousouris; G. Styliaras","Dept. of Cultural Heritage Manage. & New Technol., Univ. of Patras, Agrinio, Greece","IISA 2014, The 5th International Conference on Information, Intelligence, Systems and Applications","20140818","2014","","","1","6","Digital Cultural Heritage Map is a dynamic, webbased application that combines web-mapping, digital archives and multimedia. User-generated content can be manipulated from a back-end CMS. Application's goal is to gather spatial cultural data of a geographic area. This paper presents the designing and implementation process of the application. We present the philosophy and the guidelines that influenced the functionality and the interface of the application's website. We also describe the details and innovations that brought our application to life and made it suitable for PC and mobile. The Greek county of Aitoloakarnania is our area of interest.","","Electronic:978-1-4799-6171-9; POD:978-1-4799-6172-6","10.1109/IISA.2014.6878757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6878757","","Browsers;Cultural differences;Layout;Multimedia communication;Servers;Spatial databases;Usability","Internet;Web sites;graphical user interfaces;history;information retrieval systems;multimedia computing","Web-mapping;application Web site;back-end CMS;digital archives;digital cultural heritage map;graphical user interface;multimedia;spatial cultural data;user-generated content","","0","","23","","","7-9 July 2014","","IEEE","IEEE Conference Publications"
"Analyzing the Applicability of the Linking Open Data Cloud for Context-Aware Services","M. v. Hoffen; A. Uzun; A. Küpper","Telekom Innovation Labs., Tech. Univ. Berlin, Berlin, Germany","2014 IEEE International Conference on Semantic Computing","20140825","2014","","","159","166","The amount of data within the Linking Open Data (LOD) cloud is steadily increasing and resembles a rich source of information. Since Context-aware Services (CAS) can highly benefit from background information, e.g., about the environment of a user, it makes sense to leverage that enormous amount of data already present in the LOD cloud to enhance the quality of these services. Within this work, the applicability of the LOD cloud as provider for contextual information to enrich CAS is investigated. For this purpose, non-functional criteria of discoverability and availability are analyzed, followed by a presentation of an overview of the different domains covered by the LOD cloud. In order to ease the process of finding a dataset that matches the information needs of a developer of a CAS, techniques for retrieving contents of LOD datasets are discussed and different approaches to condense the dataset to its most important concepts are shown.","","Electronic:978-1-4799-4003-5; POD:978-1-4799-4004-2","10.1109/ICSC.2014.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6882017","Context-aware Services;Linked Open Data;Semantic Web","Availability;Clouds;Context;IP networks;Motion pictures;Resource description framework;Servers","cloud computing;data handling;information retrieval;ubiquitous computing","CAS;LOD cloud;LOD datasets;availability criteria;background information;content retrieval;context-aware services;contextual information;discoverability criteria;linking open data cloud;quality of service","","0","","25","","","16-18 June 2014","","IEEE","IEEE Conference Publications"
"Opinion retrieval through unsupervised topological learning","N. Rogovschi; N. Grozavu","LIPADE, Univ. of Paris 5, Paris, France","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","3130","3134","Opinion Mining is the field of computational study of peopel's emotional behavior expressed in text. The purpose of this article is to introduce a new framework for emotion (opinion) mining based on topological unsupervised learning and hierarchical clustering. In contrast to supervised learning, the problem of clustering characterization in the context of opinion mining based on unsupervised learning is challenging, because label information is not available or not used to guide the learning algorithm. The algorithm described in this paper provides topological clustering of the opionon issued from the tweets, each cluster being associated to a prototype and a weight vector, reflecting the relevance of the data belonging to each clsuter. The proposed framework requires simple computational techniques and are based on the double local weighting self-organizing map (dlw-SOM) model and Hierarchical Clustering. The proposed framework has been used on a real dataset issued from the tweets collected during the 2012 French election compaign.","2161-4393;21614393","CD-ROM:978-1-4799-6627-1; Electronic:978-1-4799-1484-5; POD:978-1-4799-1482-1","10.1109/IJCNN.2014.6889934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889934","","Clustering algorithms;Data mining;Indexes;Nominations and elections;Prototypes;Unsupervised learning;Vectors","emotion recognition;information retrieval;pattern clustering;self-organising feature maps;social networking (online);text analysis;unsupervised learning","dlw-SOM model;double local weighting self-organizing map;emotion mining;hierarchical clustering;label information;learning algorithm;opinion mining;opinion retrieval;people emotional behavior;topological clustering;topological unsupervised learning;tweets;unsupervised topological learning","","0","","27","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Parameterized Spatial SQL Translation for Geographic Question Answering","W. Chen","Dept. of Comput. Sci. & Eng., Ohio State Univ., Columbus, OH, USA","2014 IEEE International Conference on Semantic Computing","20140825","2014","","","23","27","Spatial SQL (structured query language) is a powerful tool for systematically solving geographic problems, however, it has not been widely applied to the problem of geographic question answering. This paper introduces a parameterized approach to translate natural language geographic questions into spatial SQLs. In particular, three types of complexity are introduced and initial solutions are proposed to deal with these complexities. The entire parameterization process is implemented to generate spatial SQL templates for five types of geographic questions. It is suggested that our approach is useful for solving natural geographic problems using spatial functions such as those in a GIS.","","Electronic:978-1-4799-4003-5; POD:978-1-4799-4004-2","10.1109/ICSC.2014.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6881997","GIS;machine learning;natural language processing;spatial artificial intelligence;spatial ontology;spatial query","Cities and towns;Complexity theory;Geographic information systems;Geometry;Knowledge discovery;Natural languages;Spatial databases","SQL;geographic information systems;natural language processing;query processing;question answering (information retrieval);visual databases","GIS;geographic information systems;geographic question answering;natural language geographic questions;parameterized approach;parameterized spatial SQL translation;structured query language","","0","1","12","","","16-18 June 2014","","IEEE","IEEE Conference Publications"
"An Experiment of a Mobile Competition Game for Investigating Students' Interests in Learning Local Culture","S. C. Chang; G. J. Hwang; C. C. Tsai; J. C. Liang","Grad. Inst. of Appl. Sci. & Technol., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","2014 IEEE 14th International Conference on Advanced Learning Technologies","20140922","2014","","","154","156","In this paper, a mobile competition game was developed in the form of a competitive board game for engaging students in learning local cultural. The students were asked to learn with the mobile game by throwing a dice to determine their moves on a tablet computer. Each move of the mobile game was related to a real-world observation task or an online information-searching question. The former aimed to guide the students to acquire knowledge and gain experiences via observing real-world targets, while the latter aimed to help the students obtain supplementary materials from the web. An experiment was conducted to collect feedback from students. The experimental results showed that the proposed approach significantly prompted the students' interests in learning local culture.","2161-3761;21613761","Electronic:978-1-4799-4038-7; POD:978-1-4799-4037-0","10.1109/ICALT.2014.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901424","board game;digital game-based learning;local culture;mobile learning","Computers;Educational institutions;Games;Land mobile radio;Learning systems","Internet;computer aided instruction;computer games;cultural aspects;information retrieval;mobile computing;notebook computers","Web;competitive board game;knowledge acquisition;local culture learning;mobile competition game experiment;online information-searching question;real-world observation task;student interest investigation;supplementary materials;tablet computer","","1","","12","","","7-10 July 2014","","IEEE","IEEE Conference Publications"
"A study on the image of Macanese gastronomy tourism and the influence of electronic word of mouth on the intentions of Mainland China tourists","Y. C. Wang; Z. Jie","Faculty of Hospitality and Tourism Management Macau University of Science and Technology Avenida Wai Long, Taipa, Macau","2013 International Conference on Engineering, Management Science and Innovation (ICEMSI)","20141002","2013","","","1","5","The purpose of this study focuses on the extent to which the image of Macanese gastronomy tourism and electronic word of mouth influences tourists' intentions, based on samples of those who use the Internet to search for information about Macanese gastronomy. Questionnaires were distributed to visitors to Mainland China by means of the Internet. The findings revealed that electronic word of mouth and the image of Macanese gastronomy tourism obviously indicated positive effects, suggesting that both are leading factors in attracting tourists, therefore boosting the travel industry in Macau. The findings also provided evidence for the Macau Government tourism office and website operators to effectively promote the image of gastronomy tourism in Macau. Additionally using the Internet to motivate tourists to travel for gastronomy reasons could create a reasonably valid construct to use for market segmentation purposes.","","Electronic:978-1-4799-3558-1; POD:978-1-4799-3559-8","10.1109/ICEMSI.2013.6913979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6913979","Macanese gastronomy tourism;Mainland China visitors;electronic word of mouth;the image of gastronomy tourism;tourists' intention","Communities;Consumer electronics;Cultural differences;Educational institutions;Government;Internet;Mouth","Internet;Web sites;advertising data processing;information retrieval;travel industry","Internet;Macanese gastronomy tourism;Macau Government tourism office;Mainland China tourist intentions;Website operators;electronic word of mouth;information search;market segmentation;travel industry","","0","","23","","","28-30 June 2013","","IEEE","IEEE Conference Publications"
