"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7348327,7345372,7340797,7343096,7344509,7345273,7345397,7341447,7344924,7338171,7345370,7345328,7339037,7334843,7339012,7334801,7335488,7339220,7336270,7337033,7339194,7336153,7334027,7333871,7332556,7334712,7335361,7333448,7328537,7334640,7333387,7333885,7335381,7332153,7331984,7330184,7137654,7328437,7328516,7324058,7327014,7322549,7323027,7323006,7326915,7279139,7325497,7325721,7322676,7321279,7321464,7321461,7321230,7321252,7317372,7319270,7320184,7318447,7312713,7314021,7314709,7313677,7313133,7312286,7311988,7312295,7307808,7307475,7310720,7311201,7311829,7192694,7192728,7300986,7300616,7300949,7300956,7300954,7301141,7306755,7307051,7301166,7306774,7306991,7301027,7300814,7306952,7300960,7299974,7298018,7298752,7297441,7298015,7297443,7296338,7292713,7293031,7289565,6942231,6926845",2017/05/04 22:12:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Concept Detection in Multimedia Web Resources About Home Made Explosives","G. Kalpakis; T. Tsikrika; F. Markatopoulou; N. Pittaras; S. Vrochidis; V. Mezaris; I. Patras; I. Kompatsiaris","Inf. Technol. Inst., CERTH, Thessaloniki, Greece","2015 10th International Conference on Availability, Reliability and Security","20151019","2015","","","632","641","This work investigates the effectiveness of a state-of-the-art concept detection framework for the automatic classification of multimedia content, namely images and videos, embedded in publicly available Web resources containing recipes for the synthesis of Home Made Explosives (HMEs), to a set of predefined semantic concepts relevant to the HME domain. The concept detection framework employs advanced methods for video (shot) segmentation, visual feature extraction (using SIFT, SURF, and their variations), and classification based on machine learning techniques (logistic regression). The evaluation experiments are performed using an annotated collection of multimedia HME content discovered on the Web, and a set of concepts, which emerged both from an empirical study, and were also provided by domain experts and interested stakeholders, including Law Enforcement Agencies personnel. The experiments demonstrate the satisfactory performance of our framework, which in turn indicates the significant potential of the adopted approaches on the HME domain.","","Electronic:978-1-4673-6590-1; POD:978-1-4673-6591-8","10.1109/ARES.2015.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299974","concept detection;concept-based multimedia retrieval;home made explosives;visual feature extraction","Feature extraction;Multimedia communication;Semantics;Streaming media;Videos;Visualization","Internet;content management;explosives;feature extraction;image classification;image segmentation;information resources;information retrieval;law;learning (artificial intelligence);multimedia computing;national security;regression analysis;transforms;video signal processing","HMEs;Law Enforcement Agencies personnel;SIFT;SURF;automatic multimedia content classification;concept detection;home made explosives;images;logistic regression;machine learning technique;multimedia HME content discovery;multimedia Web resources;publicly available Web resources;semantic concept;shot segmentation;video segmentation;visual feature extraction","","2","","41","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Hybrid Model for Experts Finding in Community Question Answering","H. Li; S. Jin; S. LI","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","2015 International Conference on Cyber-Enabled Distributed Computing and Knowledge Discovery","20151029","2015","","","176","185","As a means to share knowledge, the community question answering (CQA) service provides users a chance to obtain or provide help by raising or answering questions. After a question is posted, the system must find an appropriate individual to answer this question. Several approaches have recently been proposed to find experts in CQA. In this paper, a new method to find experts in CQA is proposed by considering user post contents, answer votes, ratio of best answers, and user relation. The votes are used in post relation analysis to calculate user authority. The user's knowledge score can be calculated through topic analysis. Considering that a question usually includes many trivial words, an accurate distribution is nearly impossible to obtain with LDA. To solve this problem, vocabulary is extended by including the link information shown in a question, the top 10 relevant words from Wikipedia are provided for each tag. Tag-LDA models the user topic distribution and predicts the topic distribution of new questions. An experiment is conducted on Stack Overflow dataset, which is the world's largest computer programming CQA site. Experimental results showed approximately 2.97% to 7.79% performance improvement in nDCG@N metrics.","","Electronic:978-1-4673-9200-6; POD:978-1-4673-9201-3","10.1109/CyberC.2015.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307808","Community question answering;Expert finding;Link analysis;Tag semantic enrichment","Computers;Encyclopedias;Internet;Java;Knowledge discovery;Semantics;Web pages","question answering (information retrieval);text analysis","CQA service;Stack Overflow dataset;Tag-LDA model;Wikipedia;answer votes;community question answering service;computer programming CQA site;expert finding;knowledge sharing;link information;nDCG@N metrics;post relation analysis;topic analysis;user authority;user knowledge score;user post content;user relation;user topic distribution;vocabulary","","1","","22","","","17-19 Sept. 2015","","IEEE","IEEE Conference Publications"
"Social networks: Analysis for integrated social profiles","R. Cognini; D. Falcioni; A. Polzonetti","University of Camerino, Italy","2015 Internet Technologies and Applications (ITA)","20151105","2015","","","68","72","In recent years, the diffusion of online social networks has been facilitated by the introduction of Web 2.0 which, while enabling users to retrieve information on the web, also contributes to the creation of others. The great success obtained by some of them, has contributed to the dissemination of a large number of “content aggregators”, applications that enable users to see, in real-time, social updates coming from different social networks to which they are subscribed, providing them with the possibility to interact with others as if they were actually connected to the social website. Although there are many applications of this type, none of them can visualize integrated statistics related to a set of social profiles provided by the user. The main aims of this work are the study of the reputation problem within social networks, the definition of analysis metrics and models, and the creation of web applications through which registered users may not only view social updates in real-time, but also daily collected statistical data, related to all their social profiles. In particular, a page has been created containing a general overview related to the user selected, resuming all his/her quantitative information collected, as well as, providing “visibility” and “productivity” indicators, and the possibility of visualizing temporal diagrams about his/her social activity carried out on different social networks. This paper begins by providing a background of online social networks. It then goes on to outline the main contribution provided through the realization of the project, describing how the analysis of the data provided by the different social network APIs has been conduced, presenting also the key features of the web application created. Finally, it provides some conclusions about the project, evaluating the results obtained and suggesting some interesting developments that could be done in the future.","","Electronic:978-1-4673-9557-1; POD:978-1-4799-8037-6","10.1109/ITechA.2015.7317372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317372","Reputation;Social Analysis;Social Metrics;Social Networking;Social Visibility","Analytical models;Correlation;Visualization","application program interfaces;data visualisation;information dissemination;information retrieval;social networking (online);statistical analysis","Web 2.0;Web applications;analysis metrics;content aggregators;information retrieval;integrated social profiles analysis;integrated statistics;online social networks;productivity indicators;quantitative information;social Website;social activity;social network API;social updates;temporal diagram visualization;visibility indicators","","","","12","","","8-11 Sept. 2015","","IEEE","IEEE Conference Publications"
"Person attributes extraction in profiles based on SVM and pattern","Z. Zhu; Y. Sun","School of Information Engineering, Minzu University of China, Beijing, China","2015 6th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20151130","2015","","","203","206","This paper is an exploration to find a way to get the person attributes in profiles. Considering those attributes exists in large volume of unstructured data, and it is very difficult to gain in a short time. So, we use a method combing the pattern and SVM to extract the person attributes. Firstly, we collect many raw profiles in websites by our configurable crawler. Secondly, we use statistic methods to do pre-processing works include lexical analysis and name recognition. Thirdly, we build the patterns, which can use in model to extract the person attributes. Also we generalize those patterns to SVM features. Finally, we use SVM assisted with pattern-based method to predict the person attributes. The results prove the method is effective and the data we extracted is useful in building specific-areas' expert database and information retrieval.","2327-0586;23270586","CD-ROM:978-1-4799-8351-3; Electronic:978-1-4799-8353-7; POD:978-1-4799-8354-4","10.1109/ICSESS.2015.7339037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7339037","Expert database;Pattern-based extraction;Person attributes extraction;SVM","Data mining;Databases;Education;Employment;Feature extraction;Kernel;Support vector machines","information retrieval;social networking (online);statistical analysis;support vector machines","SVM based extraction;SVM features;Websites;configurable crawler;information retrieval;lexical analysis;name recognition;pattern based extraction;pattern-based method;person attribute extraction;profiles;raw profiles","","","","13","","","23-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"Skyline Based Search Result Diversification Method","Y. Wenke; W. Shanshan","Sci. & Technol. on Inf. Syst. Eng. Lab., Nanjing, China","2015 7th International Conference on Intelligent Human-Machine Systems and Cybernetics","20151123","2015","1","","11","15","There are high redundancy and low diversity problems existing in current search engines. To solve this problem, a skyline based search result diversification method was proposed. The search results were sorted in accordance with skyline level, domination degree and coverage. In order to reduce the time cost, a bitmap based skyline level and domination degree computing algorithm was designed. Experimental results show that the proposed method can achieve better performance in terms of search results diversity and skyline level computing time cost.","","Electronic:978-1-4799-8646-0; POD:978-1-4799-8647-7","10.1109/IHMSC.2015.215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7334640","bitmap;coverage;diversification;domination degree;skyline;skyline leve","Bismuth;Distributed databases;Mathematical model;Redundancy;Search engines;Search problems;Sorting","information retrieval;search engines","bitmap based skyline level;domination degree computing algorithm;search engines;skyline based search result diversification method;skyline level computing time cost reduction","","","","15","","","26-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Aatish - A New Profile-Based Recommendation Services for Mobile Telecom Network Subscribers","M. Saravanan; P. Manoj; G. B. Smitha; V. Lakshmi","Ericsson Res. India Ericsson India Private Ltd., Chennai, India","2015 Second European Network Intelligence Conference","20151109","2015","","","160","164","Current mobile telecom networks generate massive amounts of subscribers' data consisting of observations on duration of call, time of call, type of call, plans subscribed and other details in addition to network data. Due to the ever increasing degree in complexity of understanding behavioural pattern of subscribers in networks, coupled with specific constraints related to subscribers' preferences, the traditional recommendation approaches are not efficient in meeting customer demands. A new recommendation paradigm is required that uses techniques that exploit user-specific information based on time, location, recent interest, etc., rather than common techniques, to prioritize recommendation. Our work presents the design and specification of Aatish, a profile-based recommendation system as a solution to increase the probability of acceptance of recommendations by individuals. In our approach, recommendation services are modelled using a newly proposed policy-based engine that combines information from subscriber's behavioural aspects of Mobile Telecom Networks (MTN) and Social Media (SM) inputs. Services are also associated with requirements, that is, set of propositions that characterize the execution environment of the service. The architecture of Aatish illustrates policy enhancement that takes into account the context as well as content-aware situations and user preferences that can impact the performances and functionalities of efficient recommendation system. Our study starts by extracting user information from CDRs and social media to generate sequences of recommendations. After observing response from users for the recommendations, appropriate actions are selected, re-ranked and recommended so that the engendered recommendations match recent needs of the users. Moreover, subscriber's ranking preferences have been derived based on the behavioural pattern of users in terms of their mobile phone usage (Recency, Frequency, Monetary) for the benefit of impro- ing the loyalty scores.","","Electronic:978-1-4673-7592-4; POD:978-1-4673-7593-1","10.1109/ENIC.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7321252","Policy Engine;Profile-based Policy Recommendation;RFM Model;Social Network and Social Media Analysis","Algorithm design and analysis;Engines;Feeds;Media;Mobile communication;Resource description framework;Telecommunications","information retrieval;mobile communication;recommender systems;social networking (online);telecommunication computing","Aatish;content-aware situations;mobile telecom network subscribers;policy-based engine;profile-based recommendation services;social media;user information extraction","","","","17","","","21-22 Sept. 2015","","IEEE","IEEE Conference Publications"
"Event extraction for collective knowledge in multimedia digital EcoSystem","M. A. Abebe; F. Getahun; S. Asres; R. Chbeir","Addis Ababa University, Addis Ababa, Ethiopia","AFRICON 2015","20151119","2015","","","1","5","Emerging technologies like Internet and Web services enable a new form of collaboration. An Internet based collaborative environment allows actors with similar profile or interest to publish and share multimedia content. This results in the availability of massive, distributed, heterogeneous and fast-moving streamed multimedia content. In addition, most of the data in the Web describes events associated to people, activities and locations. An event describing a situation might be initiated by a user, followed by a number of users within a specified time period. Extracting events from user contributed multimedia content in collaborative environments is challenging due to three reasons: 1)the content is heterogeneous in source, size and format; 2)users might use different vocabulary to describe the same event; 3)the collaboration environment contains non-events. In this paper, we have proposed an event extraction approach that will be used to build an event-based collective knowledge management framework that assists the retrieval of multimedia contents from various social media sources. This approach is accompanied by experimental results with future works.","","Electronic:978-1-4799-7498-6; POD:978-1-4799-7499-3","10.1109/AFRCON.2015.7331984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7331984","","Collaboration;Ecosystems;Media;Multimedia communication;Noise measurement;Streaming media;Videos","Web services;electronic publishing;groupware;information retrieval;knowledge acquisition;knowledge management;multimedia computing;social networking (online)","Internet based collaborative environment;Web services;event extraction;event-based collective knowledge management;fast-moving streamed multimedia content;multimedia content publishing;multimedia content retrieval;multimedia content sharing;multimedia digital ecosystem;social media sources;vocabulary","","","","25","","","14-17 Sept. 2015","","IEEE","IEEE Conference Publications"
"An indexing method using sensing information on integrated sensor networks","R. Kawasumi; T. Yoshihisa; T. Hara; S. Nishio","Graduated School of Information Science and Technology, Osaka University, Japan","2015 IEEE Pacific Rim Conference on Communications, Computers and Signal Processing (PACRIM)","20151130","2015","","","252","257","For integrated sensor networks, some methods to faster retrieve the sensor network site that has the queried mobile sensor data have been proposed. In these methods, the systems create the indexes for the site retrieval based on the locations at that sensor data are obtained. The systems can much faster retrieve the queried data by creating the indexes also based on the sensing information such as the times at that sensor data are obtained and the queried ranges. Hence, we propose a spatiotemporal index creation method considering sensing information such as the locations and the time. In our proposed method, an index server manages the range of the locations and the times of the mobile sensor data that each site has. For the management, the index server constructs tree structured indexes. Our evaluation show that our proposed method can reduce the retrieval time compared with conventional indexing methods.","","Electronic:978-1-4673-7788-1; POD:978-1-4673-7789-8; USB:978-1-4673-7787-4","10.1109/PACRIM.2015.7334843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7334843","Index;Integrated sensor networks;P2P;Spatiotemporal data","Indexing;Mobile communication;Mobile computing;Sensors;Servers;Spatiotemporal phenomena","indexing;information retrieval;mobile computing;peer-to-peer computing;wireless sensor networks","P2P;indexing method;integrated sensor networks;mobile sensor data;sensing information;site retrieval;spatiotemporal index creation method","","","","9","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"Randomly encrypted key generation algorithm against side channel attack in cloud computing","M. B. Rashid; N. Islam; A. A. M. Sabuj; S. Waheed; M. B. A. Miah","Department of Information and Communication Technology, Mawlana Bhashani Science and Technology University, Santosh-1902, Tangail, Bangladesh","2015 International Conference on Electrical Engineering and Information Communication Technology (ICEEICT)","20151029","2015","","","1","5","Cloud computing offers both services that provide resources over the Internet and economic benefits for using these resources. Economic benefit plays a vital role both for users and providers of cloud. The users pay as they use on the other hand resources of providers never remain idle. The cloud users hive away their valuable data in the cloud and perform their activity with the data. The security of these valuable data should be ensured. The side channel attack is one of the common attacks in cloud computing. Attackers use a malicious virtual machine to retrieve data from the cloud. In this paper, implements a randomly encrypted key generation algorithm against side channel attack in cloud computing. As anyone can use the cloud, it makes easy for the attackers to attack the desired users data. Also, a process has been developed that generates random keys to encrypt data of the cloud users at the time of storage and transmission. The attackers may find the encrypted data when they grab the users data that may no further value for them.","","Electronic:978-1-4673-6676-2; POD:978-1-4673-6677-9","10.1109/ICEEICT.2015.7307475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307475","Cloud Computing;Random Key;Side Channel Attack;Virtual Machine","Encryption;IP networks;Linux;Monitoring;Reliability;Software","cloud computing;cryptography;information retrieval;operating systems (computers);virtual machines","Internet;cloud computing;economic benefits;generation algorithm;malicious virtual machine;randomly encrypted key generation algorithm;retrieve data;side channel attack","","","","17","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"Information extraction of the history evolution based on hybrid convolution tree kernel","C. Tian; M. Lin; Siriguleng","Coll. of Comput. & Inf. Eng., Inner Mongolia Normal Univ., Hohhot, China","2015 6th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20151130","2015","","","878","881","A hybrid convolution tree kernel is applied to extract of the history evolution information. The hybrid kernel consists of two individual convolution kernels: a Path kernel, which captures predicate-argument link features, and a Constituent Structure kernel, which captures the syntactic structure features of arguments. The Predicate-Arguments Feature (PAF) kernel was extracted and decomposed into Constituent Structure kernel and Path kernel. The linear combination of Constituent Structure kernel and Path kernel improve the accuracy and efficiency in this task. The experimental results show this method performs better.","2327-0586;23270586","CD-ROM:978-1-4799-8351-3; Electronic:978-1-4799-8353-7; POD:978-1-4799-8354-4","10.1109/ICSESS.2015.7339194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7339194","Convolution Tree Kernel;History Evolution;Information Extraction","Convolution;Data mining;Feature extraction;History;IP networks;Kernel;Syntactics","convolution;history;information retrieval;trees (mathematics)","PAF kernel;constituent structure kernel;history evolution information extraction;hybrid convolution tree kernel;linear combination;path kernel;predicate-argument feature kernel;predicate-argument link features;syntactic structure features","","","","16","","","23-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"VisKE: Visual knowledge extraction and question answering by visual verification of relation phrases","F. Sadeghi; S. K. Divvala; A. Farhadi","University of Washington, Seattle, United States","2015 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20151015","2015","","","1456","1464","How can we know whether a statement about our world is valid. For example, given a relationship between a pair of entities e.g., `eat(horse, hay)', how can we know whether this relationship is true or false in general. Gathering such knowledge about entities and their relationships is one of the fundamental challenges in knowledge extraction. Most previous works on knowledge extraction have focused purely on text-driven reasoning for verifying relation phrases. In this work, we introduce the problem of visual verification of relation phrases and developed a Visual Knowledge Extraction system called VisKE. Given a verb-based relation phrase between common nouns, our approach assess its validity by jointly analyzing over text and images and reasoning about the spatial consistency of the relative configurations of the entities and the relation involved. Our approach involves no explicit human supervision thereby enabling large-scale analysis. Using our approach, we have already verified over 12000 relation phrases. Our approach has been used to not only enrich existing textual knowledge bases by improving their recall, but also augment open-domain question-answer reasoning.","1063-6919;10636919","Electronic:978-1-4673-6964-0; POD:978-1-4673-6965-7; USB:978-1-4673-6963-3","10.1109/CVPR.2015.7298752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7298752","","Cognition;Computational modeling;Data mining;Detectors;Feature extraction;Knowledge based systems;Visualization","inference mechanisms;knowledge acquisition;natural language processing;question answering (information retrieval)","VisKE;large-scale analysis;open-domain question-answer reasoning;question answering;spatial consistency;text-driven reasoning;verb-based relation phrase;visual knowledge extraction;visual relation phrase verification","","9","","41","","","7-12 June 2015","","IEEE","IEEE Conference Publications"
"Classification of research efforts in dynamic/big data analytics","L. Turiy","Palmer School of Library and Information Science Long Island University Brookville, NY, USA","2015 12th International Conference & Expo on Emerging Technologies for a Smarter World (CEWIT)","20151203","2015","","","1","6","The recent explosion in Dynamic (a.k.a., ""Big"") Data Analytics<sup>1</sup> research provides a massive amount of software capabilities, published papers, and conference proceedings that make it difficult to sift through and inter-relate it all. This paper proposes a trial classification scheme with several orthogonal dimensions of classification. These dimensions include stages of application, challenges, solution origins, specialization of technologies, purpose, ownership (business type), data processing (batch vs. streaming), and data types applied to (structured, semi-structured and unstructured). The full list of determined categories in each dimension is presented. The classification scheme is intentionally made to be not too complex, to help anyone entering the expanding world of Big Data Analytics, by helping them gain a better understanding of the applicability of various tools and capabilities that are available, and how they contrast and synergize amongst each another. Additionally, this work can help with creation of educational materials, demarcation of the domain, and encourage full research coverage in big data analytics, as well as enable discovery and articulation of common principles and solutions. The research topics used in testing this classification scheme are retrieved from the top 20 most relevant papers of Scopus online database, which is aiming to be the largest repository of the peer-reviewed literature, as well as by reviewing examples of similar past classification attempts.","","Electronic:978-1-4673-7865-9; POD:978-1-4673-7866-6","10.1109/CEWIT.2015.7338171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7338171","Big Data;Big Data Analytics;Scopus;bibliometric analysis;classification","Bibliometrics;Big data;Business;Data analysis;Data visualization;Databases;Software","Big Data;data analysis;information retrieval;pattern classification;software tools","Big Data analytics;software capability;software tool;topic retrieval;trial classification scheme","","","","15","","","19-20 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Case for Rigorous Workload Classification","A. Wildani; I. F. Adams","","2015 IEEE 23rd International Symposium on Modeling, Analysis, and Simulation of Computer and Telecommunication Systems","20151119","2015","","","146","149","Traditional workload labels such as ""archival"" and ""HPC"" are poorly understood and inconsistently applied. As usage of systems has evolved, the language to describe this usage has stagnated. To better understand how workload type translates into system design requirements, we use a combination of longitudinal analysis and statistical feature extraction to categorize workload traces and study how the properties of classical workload types, such as the ""write-once, read-maybe"" assumption for archives, have evolved over time. Once this step is complete, we intend to move to active classification of workloads to replace these broad, poorly specified categories with quantitative metrics that can be used to improve metrics such as power, availability, and performance by mathematically relating storage algorithms with workload properties.","1526-7539;15267539","Electronic:978-1-4673-7720-1; POD:978-1-4673-7721-8","10.1109/MASCOTS.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7330184","data mining;storage;workload analysis","Adaptation models;Analytical models;Computational modeling;Feature extraction;Labeling;Measurement;Taxonomy","information retrieval systems;statistical analysis;storage management","HPC;archival;longitudinal analysis;rigorous workload classification;statistical feature extraction","","","","20","","","5-7 Oct. 2015","","IEEE","IEEE Conference Publications"
"Raga identification of carnatic music using iterative clustering approach","H. Daniel; A. Revathi","Communication Systems, Saranathan College of Engineering, Tiruchirapalli, Tamilnadu, India","2015 International Conference on Computing and Communications Technologies (ICCCT)","20151008","2015","","","19","24","This paper proposes a method to identify the arohana-avarohana of carnatic raga. Carnatic raga is broadly classified as melakarta (parent) and janya (child) raga. Arohana-avarohana of 10 different ragas is collected from 16 different singers. 16 audio data are collected for each raga. 11 among the 16 are used in the training phase and the remaining 5 are used for testing. The acoustic feature, MFCC which is increasingly used in music information retrieval, is used as the feature. Clustering model with 256 clusters is developed for all the 10 different ragas. To perform testing, the 5 test data of each raga are concatenated. Then, the sequence of training vectors (feature vectors) are divided into segments of L=100 feature vectors with 90 vectors overlapping between them. The minimum distance is calculated between each test vector and centroid of clusters. Average of the minimum distances for each segment is found out. The segment belongs to the model which has minimum of averages. To improve to accuracy, each of the ten ragas is sub classified as either parent or child group and testing is done under each group.","","Electronic:978-1-4799-7623-2; POD:978-1-4799-7624-9","10.1109/ICCCT2.2015.7292713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292713","Arohana-Avarohana;Clustering methods;Mel Frequency Cepstral Coefficients (MFCC);Vector quantization (VQ)","Accuracy;Computational modeling;Data mining;Feature extraction;Mel frequency cepstral coefficient;Testing;Training","acoustic signal processing;information retrieval;iterative methods;music;pattern clustering","MFCC;acoustic feature;arohana-avarohana identification;carnatic music;carnatic raga;clustering model;iterative clustering approach;janya raga;melakarta raga;music information retrieval;raga identification","","","","13","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"An Efficient Data Selection Policy for Search Engine Cache Management","X. Dong; R. Li; H. He; X. Gu; M. Sarem; M. Qiu; K. Li","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","2015 IEEE 17th International Conference on High Performance Computing and Communications, 2015 IEEE 7th International Symposium on Cyberspace Safety and Security, and 2015 IEEE 12th International Conference on Embedded Software and Systems","20151130","2015","","","122","127","Caching is an effective optimization in search engine. The data selection policy plays a key role in caching, which places the data to be cached in memory. However, the current data selection policies are not suitable to the hybrid storage architecture with solid state disks (SSDs), which have gradually replaced hard disk drives (HDDs) in search engines. In this paper, we present an Efficient Data Selection policy (EDS) for search engine cache management, which views cache media as a knapsack, and views results and posting lists as items. The best benefit can be computed by greedy algorithms. In order to verify the effectiveness, we carry out a series of experiments to study essential factors of data selection in different architectures, including HDD, SSD, and SSD-based hybrid storage architecture, which uses SSD as a secondary cache for memory. The experimental results demonstrate that the proposed policy improves the hit ratio by 20.04% and the retrieval performance on HDD, SSD, and hybrid architecture by 31.98%, 28.72% and 23.24%, respectively.","","Electronic:978-1-4799-8937-9; POD:978-1-4799-8938-6","10.1109/HPCC-CSS-ICESS.2015.216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336153","cache management;data selection;hybrid storage architecture;search engine;solid state disk","Cache storage;Computer science;Electronic mail;Memory management;Search engines;Solids","cache storage;greedy algorithms;information retrieval;search engines","EDS;HDD;SSD-based hybrid storage architecture;cache media;efficient data selection policy;greedy algorithms;hard disk drives;hit ratio improvement;hybrid architecture improvement;knapsack problem;retrieval performance improvement;search engine cache management;secondary cache;solid state disks","","","","15","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"SW-POR: A Novel POR Scheme Using Slepian-Wolf Coding for Cloud Storage","T. P. Thao; L. C. Kho; A. O. Lim","Japan Adv. Inst. of Sci. & Technol., Nomi, Japan","2014 IEEE 11th Intl Conf on Ubiquitous Intelligence and Computing and 2014 IEEE 11th Intl Conf on Autonomic and Trusted Computing and 2014 IEEE 14th Intl Conf on Scalable Computing and Communications and Its Associated Workshops","20151026","2014","","","464","472","Cloud computing is a service by which the clients can outsource their data to the cloud storage server to deal with the local storage limitation. However, the cloud storage providers are untrustworthy, which can lead to several security challenges, such as data availability, data integrity, and data confidentiality. To mitigate the issues of data availability and data integrity, a novel Slepian-Wolf-based Proof of Retrievability (SW-POR) scheme is proposed to enable the client to check whether the distributed data stored in the cloud servers is intact or not. The proposed SW-POR scheme not only can obtain an optimal coded block size, but also it can provide the exact-repair feature and low complexity. In this paper, the security analysis and efficiency analysis are provided. Simulation results show that the SW-POR scheme can accomplish a significant improvement in computation time.","","CD-ROM:978-1-4799-7645-4; Electronic:978-1-4799-7646-1; POD:978-1-4799-7647-8","10.1109/UIC-ATC-ScalCom.2014.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7306991","Cloud Storage;Network Coding;Proof of Retrievability;Slepian Wolf Coding","Cloud computing;Conferences;Encoding;Indexes;Maintenance engineering;Network coding;Servers","cloud computing;data integrity;information retrieval;security of data;storage management","SW-POR scheme;Slepian-Wolf coding;Slepian-Wolf-based proof of retrievability scheme;cloud storage;data availability;data confidentiality;data integrity;security challenges","","","","24","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Machine Learning for Imbalanced Datasets of Recognizing Inference in Text with Linguistic Phenomena","M. Y. Day; C. C. Tsai","Dept. of Inf. Manage., Tamkang Univ., Taipei, Taiwan","2015 IEEE International Conference on Information Reuse and Integration","20151026","2015","","","562","568","Recognizing inference in text (RITE) plays an important role in the answer validation modules for a Question Answering (QA) system. The problem of class imbalance has received increased attention in the machine learning community. In recent years, several attempts have been made on the linguistic phenomena analysis, however, little is known about the effects of imbalanced datasets with linguistic phenomenon in recognizing inference in text. The objective of this paper is to provide an empirical study on learning imbalanced datasets of recognizing inference in text with linguistic phenomena for a better understanding of the effects of imbalanced datasets with linguistic phenomenon in recognizing inference in text. In this paper, we proposed an analysis of imbalanced datasets of recognizing inference in text with linguistic phenomena using NTCIR 11 RITE-VAL gold standard dataset and development dataset. The experimental results suggest that the distribution of imbalanced datasets of recognizing inference in text with linguistic phenomenon could be dramatically varied on the performance of a machine learning classifier.","","Electronic:978-1-4673-6656-4; POD:978-1-4673-6657-1","10.1109/IRI.2015.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7301027","Imbalanced Datasets;Linguistic Phenomena;Machine Learning;Recognizing Inference in Text;Textual Entailment","Accuracy;Gold;Pragmatics;Semantics;Standards;Text recognition;Yttrium","inference mechanisms;learning (artificial intelligence);linguistics;pattern classification;question answering (information retrieval);text analysis","QA system;RITE;imbalanced dataset;linguistic phenomena analysis;machine learning classifier;question answering system;recognizing inference in text","","","","29","","","13-15 Aug. 2015","","IEEE","IEEE Conference Publications"
