"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6840465,6836639,6838004,6839927,6839275,6835701,6839264,6838389,6835565,6835555,6835644,6838164,6838268,6838561,6836569,6837642,6835627,6836633,6832329,6832348,6834627,6832332,6830993,6830590,6832880,6831409,6831981,6831933,6830471,6831411,6830971,6831136,6831393,6830184,6828144,6831005,6832010,6828170,6830551,6828149,6826018,6825669,6826167,6824595,6826165,6825065,6816015,6823955,6823528,6822242,6822222,6823554,6268270,6821420,6821465,6822768,6822131,6822431,6821440,6822424,6821677,6821498,6822349,6819953,6821437,6820309,6821015,6821052,6820968,6820463,6820469,6820609,6820317,6819679,6819197,6819235,6816543,6816418,6816610,6816667,6816608,6818079,6816607,6816352,6816567,6816307,6816671,6816316,6818307,6816660,6816736,6818331,6816644,6816717,6816737,6816536,6816741,6816597,6816651,6750756",2017/05/04 22:18:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure and Efficient Search Technique in Cloud Computing","A. D. Kapse; P. K. Ingole","Dept. of C.S.E., G.H.R.C.E., Nagpur, India","2014 Fourth International Conference on Communication Systems and Network Technologies","20140529","2014","","","743","747","Cloud computing is nowadays widely used technology. Various advanced technologies in the world are taking cloud computing very seriously as the new era for mobile as well as a steady computing environment. In cloud computing the data privacy and its security is highly recommended, that's why the data which have to be stored on the cloud server database requires encryption. This results into complex utilization of cloud data access. So, it is highly recommended to improve the trust on cloud server as well as not to make its utilization a complex task for computation. This process should not increase the burden on overall system. This paper represents brief review of various methodologies which helps user for secured storage and efficient access to the data. Later a very secure and efficient system has been proposed to reduce the burden of the system thus to decrease complexity and to improve performance of overall system.","","Electronic:978-1-4799-3070-8; POD:978-1-4799-3071-5","10.1109/CSNT.2014.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821498","cloud computing;data encryption;keyword search;ranked search","Cloud computing;Elliptic curve cryptography;Encryption;Indexes;Servers","cloud computing;cryptography;data privacy;file servers;information retrieval;mobile computing;search problems","cloud computing;cloud data access;cloud server;cloud server database;data privacy;encryption;secure search technique;steady computing environment","","0","","17","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"A Generic, Scalable and Fine-Grained Data Access System for Sharing Digital Objects in Honest but Curious Cloud Environments","I. M. Ibrahim; S. H. N. El-Din; R. Elgohary; H. Faheem; M. G. M. Mostafa","Inf. Technol. Ind. Dev. Agency (ITIDA), Giza, Egypt","2013 International Conference on Cloud Computing and Big Data","20140526","2013","","","15","22","This paper presents a generic, scalable and fine-grained data access system that realizes the main challenges which hinder the growth of using storage-as-a-service for sharing digital objects offered by honest but curious cloud environments. These main challenges are maintaining data confidentiality, enforcing fine-grained data access control, applying efficient user revocation mechanism, preventing the collusion between users to access unauthorized digital objects, achieving scalability and possessing generic construction desirable feature. In addition, the proposed system avails digital passport which is presented by the user to be granted access to any digital object in the cloud environment. The usage of digital passport minimizes the number of transactions needed to authenticate the specified user. Moreover, the digital passport simplifies the data management for users since the user has to keep his passport only to use it to access the cloud. Furthermore, the digital passport prevents a rejoined user who possesses different attributes to access his previously authorized data. Additionally, the digital passport prohibits the collusion between an authorized user and a revoked one to own the access privileges once assigned to the revoked user. The proposed system exploits public key infrastructure (PKI) to capitalize the usage of offline operations to enhance system performance and to secure the transmission of private data as well as defending man in the middle attack. It should be noted that the implementation of the proposed system has showed the system computational validity.","","Electronic:978-1-4799-2830-9; POD:978-1-4799-2831-6","10.1109/CLOUDCOM-ASIA.2013.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6820968","Attribute Based Encryption;Cloud Computing;Proxy Re-encryption;Public Key Infrastructure","Access control;Cloud computing;Encryption;Public key;Scalability;System performance","authorisation;cloud computing;digital signatures;information retrieval;public key cryptography","PKI;cloud environments;data confidentiality;digital object sharing;digital passport;fine-grained data access control;fine-grained data access system;generic data access system;public key infrastructure;scalable data access system;storage-as-a-service","","0","","36","","","16-19 Dec. 2013","","IEEE","IEEE Conference Publications"
"An efficient and optimized recommendation system using social network knowledge base","M. Z. Ashraf; Dheeraj Kumar Chouwdhary; Rohan Lal Das; P. Ghosal","Dept. of IT, Bengal Eng. & Sci. Univ., Howrah, India","2014 International Conference on Advances in Electrical Engineering (ICAEE)","20140619","2014","","","1","4","With the advent of e-commerce in the current market a large number of companies e.g. Flipkart, eBay, infibeam, amazon etc. have come up with a huge range of products on a single platform to the users. These products are recommended to the users based on certain parameters related to the user. Moreover, in order to refine the recommendation these e-commerce based websites have started using social networking sites to access information pertaining to the user in order to improve their recommendation. In this paper we present a novel recommendation system for e-commerce websites using social network knowledge base that uses certain parameters provided by users viz. age group, gender, location etc. and based on these criteria best recommendation is provided by our proposed method using Analytical Hierarchy Process, Merge-and-Sort, and Sort-and-Count algorithms within a wrapper to optimize. User preferences are taken from Facebook whereas Flipkart is chosen as the e-commerce website for illustration of our proposed method.","","Electronic:978-1-4799-3543-7; POD:978-1-4799-3236-8","10.1109/ICAEE.2014.6838561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6838561","Analytical Hierarchy Process;Merge-and-Sort algorithm;Sort-and-Count algorithm;e-commerce websites;recommendation system;social networks","Analytic hierarchy process;Data mining;Educational institutions;Facebook;History","analytic hierarchy process;electronic commerce;information retrieval;knowledge based systems;merging;recommender systems;social networking (online);sorting","Facebook;Flipkart;analytical hierarchy process;e-commerce based Web sites;information access;merge-and-sort algorithms;optimized recommendation system;social network knowledge base;social networking sites;sort-and-count algorithms;user preferences","","0","","12","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Web-Based Semantic Web Retrieval Service for Law Ontology","D. W. Jo; M. H. Kim","Dept. of Comput. Sci. & Eng., Soongsil Univ., Seoul, South Korea","2013 IEEE 10th International Conference on High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing","20140612","2013","","","666","673","Law grows in volume and complexity in the process of enactment and amendment, it could happen that yesterday's law is applied differently today. In this circumstance, law search service is necessary so as to appropriately recognize and find law which gets bigger in size and changes continuously. This study aims at providing a general user with easy and convenient service to access professional information such as law. To accomplish an easy and convenient service from user's perspective, this paper attempts to take diverse technical approaches as follows: (1) construct ontology on professional knowledge area, especially law, (2) access via web which ensures easy access to constructed information, and (3) visualization technology which allows the users to retrieve data conveniently. This service allows the user to check the data with visualized presentation of ontology information and to navigate the information. Those functions indicate that this service focuses on enhancing user convenience from the viewpoint of users in retrieving professional information which might be hard to find and deal with for the general users.","","Electronic:978-0-7695-5088-6; POD:978-1-4799-0973-5","10.1109/HPCC.and.EUC.2013.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6831981","Law;Ontology;RDF;Semantic Web;Web","Engines;Law;Ontologies;Resource description framework;Semantics","data visualisation;information retrieval;law;ontologies (artificial intelligence);semantic Web","Web access;Web-based semantic Web retrieval service;data retrieval;information navigation;law amendment;law enactment;law ontology;law search service;ontology construction;ontology information;professional information access;professional information retrieval;professional knowledge area;visualization technology;visualized presentation","","0","","20","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Hybrid cognitive model for semantic discovery and selection of services","S. Sharma; J. S. Lather; M. Dave","Dept. of Comput. Applic., Nat. Inst. of Technol., Kurukshetra, India","2014 IEEE International Inter-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision Support (CogSIMA)","20140519","2014","","","73","78","Lack of (semi)automatic mechanisms for service classification in the Universal Description Discovery and Integration repositories and non utilization of explicit or implicit semantic information of a service during its publishing are the two major challenges in the area of web service discovery and selection. We propose a semantic model of human-machine collaboration for the classification, discovery and selection of web services that integrates the semantic as well as syntactic data of the web services to achieve the hybrid cognition. This proposed cognitive approach uses the principals from the machine learning, measures of semantic relatedness and information retrieval where the cognitive information from the WordNet based Omiotis measure of semantic relatedness is merged with the syntactic service profiles and further these semantically enriched service vectors are passed to the supervised learning algorithms to achieve the decision support for the discovery and selection of relevant services. Empirical evaluation of the proposed approach implemented on OWL-X data set has been presented and a comparison of two different supervised classifiers has been made.","2379-1667;23791667","CD-ROM:978-1-4799-3563-5; Electronic:978-1-4799-3564-2; POD:978-1-4799-3565-9","10.1109/CogSIMA.2014.6816543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816543","Machine learning;Measures of Semantic Relatedness;OWL-S;Semantic Web Service Discovery;Text Mining","Conferences;Decision support systems","Web services;cognitive systems;information retrieval;knowledge representation languages;learning (artificial intelligence);ontologies (artificial intelligence);pattern classification;semantic Web","OWL-X data set;Universal Description Discovery and Integration repositories;Web service discovery;Web service selection;WordNet based Omiotis measure;cognitive approach;cognitive information;decision support;explicit semantic information;human-machine collaboration;hybrid cognition;hybrid cognitive model;implicit semantic information;information retrieval;machine learning;semantic model;semantic relatedness;semantic service discovery;semantically enriched service vectors;service classification;supervised classifier comparison;supervised learning algorithm;syntactic data;syntactic service profile","","1","","27","","","3-6 March 2014","","IEEE","IEEE Conference Publications"
"CrowdCleaner: Data cleaning for multi-version data on the web via crowdsourcing","Y. Tong; C. C. Cao; C. J. Zhang; Y. Li; L. Chen","Dept. of Comput. Sci. & Eng., Hong Kong Univ. of Sci. & Technol., Hong Kong, China","2014 IEEE 30th International Conference on Data Engineering","20140519","2014","","","1182","1185","Multi-version data is often one of the most concerned information on the Web since this type of data is usually updated frequently. Even though there exist some Web information integration systems that try to maintain the latest update version, the maintained multi-version data usually includes inaccurate and invalid information due to the data integration or update delay errors. In this demo, we present CrowdCleaner, a smart data cleaning system for cleaning multi-version data on the Web, which utilizes crowdsourcing-based approaches for detecting and repairing errors that usually cannot be solved by traditional data integration and cleaning techniques. In particular, CrowdCleaner blends active and passive crowdsourcing methods together for rectifying errors for multi-version data. We demonstrate the following four facilities provided by CrowdCleaner: (1) an error-monitor to find out which items (e.g., submission date, price of real estate, etc.) are wrong versions according to the reports from the crowds, which belongs to a passive crowdsourcing strategy; (2) a task-manager to allocate the tasks to human workers intelligently; (3) a smart-decision-maker to identify which answer from the crowds is correct with active crowdsourcing methods; and (4) a whom-to-ask-finder to discover which users (or human workers) should be the most credible according to their answer records.","1063-6382;10636382","Electronic:978-1-4799-2555-1; POD:978-1-4799-2556-8; USB:978-1-4799-2554-4","10.1109/ICDE.2014.6816736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816736","","Cleaning;Data integration;Delays;Entropy;Maintenance engineering;Monitoring;Uncertainty","Internet;data integration;information retrieval","CrowdCleaner;Web information integration systems;crowdsourcing methods;crowdsourcing-based approach;data integration error;error-monitor facility;multiversion data;passive crowdsourcing strategy;smart data cleaning system;smart-decision-maker facility;task-manager facility;update delay error;whom-to-ask-finder facility","","14","","11","","","March 31 2014-April 4 2014","","IEEE","IEEE Conference Publications"
"Knowledge Management Strategy and Structure in Service Sector","V. P. Gulati; S. Srivastava","Tata Consultancy Services, Hyderabad, India","2014 International Conference on Computational Science and Computational Intelligence","20140529","2014","1","","334","338","A dominant, fast growing chunk of global GDP, the service sector is unique marked by intangibility, simultaneous production and consumption of the ""product"" and reliance on employee skills. Talent and skills are the base for this sector and the challenge lies in knowledge retention and management. particularly, IT services. Four types of IT employees are identified -- knowledge absorbers, knowledge retainers, knowledge sharers and knowledge gurus. Attrition of knowledge sharers and gurus means extensive knowledge loss. Knowledge management strategy and structure are critical. The paper presents the evolution of collaborative KM hinging on change management processes, in a large Indian IT multinational. The paper also recommends implementation of a ""Data Index"" to facilitate easy and efficient information management and retrieval.","","Electronic:978-1-4799-3010-4; POD:978-1-4799-3011-1; USB:978-1-4799-3009-8","10.1109/CSCI.2014.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6822131","Data Index;Knowledge Management;Service Sector","Collaboration;Companies;Indexes;Industries;Knowledge management","information management;information retrieval;knowledge management;personnel;service industries","GDP;Gross Domestic Product;IT employees;Indian IT multinational;change management process;collaborative KM;data index;employee skills;information management;information retrieval;information technology;knowledge absorbers;knowledge gurus;knowledge loss;knowledge management strategy;knowledge management structure;knowledge retainers;knowledge retention;knowledge sharers;product consumption;product production;service sector","","0","","6","","","10-13 March 2014","","IEEE","IEEE Conference Publications"
"Integration of semantic search technique and pervasive computing","A. Chopra; S. Tokas; S. Sinha; V. K. Panchal","IITM, GGSIP Univ., Delhi, India","2014 International Conference on Computing for Sustainable Global Development (INDIACom)","20140612","2014","","","283","285","The main goal of pervasive computing is to provide services that can be used by the user in the given context with minimal user intervention. To support such an environment services or the applications in the environment should be able to interact seamlessly, with the other devices or applications present in the environment, to gather relevant information in current context. Main challenge is devices are resource constrained. To support such systems, so that they can utilize resources of other sensor nodes/mobile devices, I propose a system that integrates semantic search in pervasive computing. Information associated with mobile devices and sensor nodes is used in a way that results in minimal inexact matching, efficient and improved service discovery.","","CD-ROM:978-93-80544-11-3; Electronic:978-93-80544-12-0; POD:978-1-4799-2278-9","10.1109/IndiaCom.2014.6828144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6828144","RDF;pervasive computing;semantic search;service discovery","Context;Decision support systems;Mobile handsets;Pervasive computing;Resource description framework;Semantics;Wireless sensor networks","information retrieval;ubiquitous computing","information gathering;mobile devices;pervasive computing;resource utilization;semantic search technique;sensor nodes;service discovery;user intervention","","0","","7","","","5-7 March 2014","","IEEE","IEEE Conference Publications"
"Ground-Truth Production in the Transcriptorium Project","B. Gatos; G. Louloudis; T. Causer; K. Grint; V. Romero; J. A. Sánchez; A. H. Toselli; E. Vidal","Inst. of Inf. & Telecommun., Nat. Centre for Sci. Res. Demokritos, Athens, Greece","2014 11th IAPR International Workshop on Document Analysis Systems","20140612","2014","","","237","241","Tran Scriptorium is a 3-years project that aims to develop innovative, cost-effective solutions for the indexing, search and full transcription of historical handwritten document images, using Handwritten Text Recognition (HTR) technology. The production of ground-truth (GT) of a dataset of handwritten document images is among the first tasks. We address novel approaches for the faster production of this GT based on crowd-sourcing and on prior-knowledge methods. We also address here a novel low-cost semi-supervised procedure for obtaining pairs of correct line-level aligned detected/extracted text line images and text line transcripts, specially suitable for training models of the HTR technology employed in Tran Scriptorium.","","Electronic:978-1-4799-3243-6; POD:978-1-4799-1663-4","10.1109/DAS.2014.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6831005","Document Image Processing;Handwritten Text Recognition Technology;alignment between ground-truth transcripts and text line images;tranScriptorium Union Europe Project","Hidden Markov models;Image segmentation;Layout;Production;Standards;Training","document image processing;handwritten character recognition;indexing;information retrieval","HTR technology;Transcriptorium Project;crowd-sourcing;ground-truth production;handwritten text recognition;historical handwritten document image full transcription;historical handwritten document image indexing;historical handwritten document image searching;text line image detection;text line image extraction;text line transcripts","","2","","12","","","7-10 April 2014","","IEEE","IEEE Conference Publications"
"Benchmarking cloud-based tagging services","T. Malik; K. Chard; I. Foster","Argonne Nat. Lab., Univ. of Chicago, Chicago, IL, USA","2014 IEEE 30th International Conference on Data Engineering Workshops","20140519","2014","","","231","238","Tagging services have emerged as a useful and popular way to organize data resources. Despite popular interest, an efficient implementation of tagging services is a challenge since highly dynamic schemas and sparse, heterogeneous attributes must be supported within a shared, openly writable database. NoSQL databases support dynamic schemas and sparse data but lack efficient native support for joins that are inherent to query and search functionality in tagging services. Relational databases provide sufficient support for joins, but offer a multitude of options to manifest dynamic schemas and tune sparse data models, making evaluation of a tagging service time consuming and painful. In this case-study paper, we describe a benchmark for tagging services, and propose benchmarking modules that can be used to evaluate the suitability of a database for workloads generated from tagging services. We have incorporated our modules as part of OLTP-Bench, a cloud-based benchmarking infrastructure, to understand performance characteristics of tagging systems on several relational DBMSs and cloud-based database-as-a-service (DBaaS) offerings.","","Electronic:978-1-4799-3481-2; POD:978-1-4799-3482-9","10.1109/ICDEW.2014.6818331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6818331","","Benchmark testing;Data models;Indexes;Mathematical model;Relational databases;Tagging","SQL;cloud computing;information retrieval;relational databases","NoSQL databases;OLTP-Bench;benchmarking cloud-based tagging services;cloud-based database-as-a-service;data resources;heterogeneous attributes;relational DBMS;relational databases","","4","","19","","","March 31 2014-April 4 2014","","IEEE","IEEE Conference Publications"
"Incremental discovery of prominent situational facts","A. Sultana; N. Hassan; C. Li; J. Yang; C. Yu","Univ. of Texas at Arlington, Arlington, TX, USA","2014 IEEE 30th International Conference on Data Engineering","20140519","2014","","","112","123","We study the novel problem of finding new, prominent situational facts, which are emerging statements about objects that stand out within certain contexts. Many such facts are newsworthy-e.g., an athlete's outstanding performance in a game, or a viral video's impressive popularity. Effective and efficient identification of these facts assists journalists in reporting, one of the main goals of computational journalism. Technically, we consider an ever-growing table of objects with dimension and measure attributes. A situational fact is a “contextual” skyline tuple that stands out against historical tuples in a context, specified by a conjunctive constraint involving dimension attributes, when a set of measure attributes are compared. New tuples are constantly added to the table, reflecting events happening in the real world. Our goal is to discover constraint-measure pairs that qualify a new tuple as a contextual skyline tuple, and discover them quickly before the event becomes yesterday's news. A brute-force approach requires exhaustive comparison with every tuple, under every constraint, and in every measure subspace. We design algorithms in response to these challenges using three corresponding ideas-tuple reduction, constraint pruning, and sharing computation across measure subspaces. We also adopt a simple prominence measure to rank the discovered facts when they are numerous. Experiments over two real datasets validate the effectiveness and efficiency of our techniques.","1063-6382;10636382","Electronic:978-1-4799-2555-1; POD:978-1-4799-2556-8; USB:978-1-4799-2554-4","10.1109/ICDE.2014.6816644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816644","","Algorithm design and analysis;Context;Databases;Extraterrestrial measurements;Games;Lattices;Media","data mining;information retrieval;learning (artificial intelligence)","brute-force approach;computational journalism;conjunctive constraint;constraint pruning;constraint-measure pairs;contextual skyline tuple;dimension attributes;fact identification;historical tuple;incremental discovery;measure attributes;prominent situational facts;sharing computation;tuple reduction","","1","","14","","","March 31 2014-April 4 2014","","IEEE","IEEE Conference Publications"
"Handoff prediction for data caching in mobile Content Centric Network","Pengcheng Jiang; Yuehui Jin; Tan Yang; J. Geurts; Yaning Liu; J. C. Point","State Key Lab. of Network & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","2013 15th IEEE International Conference on Communication Technology","20140526","2013","","","691","696","As real-time mobile multimedia becomes more and more popular in modern life, Quality of Service (QoS) has drawn more and more attention. IEEE 802.11 has been widely deployed to provide broadband wireless network access due to its low cost, simplicity and high bandwidth capacity. However, its poor network availability and frequent network disconnection in a mobile scenario challenge real-time services. This paper presents a caching and pre-fetching mechanism based on the usage of Content Centric Network (CCN) in mobile environments. The idea is to anticipate disconnections and prefetch the content that a user is expected to access in the near future. Hence, when to trigger the caching and pre-fetching module is an essential part of the objective. This paper focuses on the design and implementation of a disconnection predictor algorithm. The method is to predict the time before a terminal disconnects from an Access Point (AP) by monitoring Received Signal Strength Indicator (RSSI). This paper evaluates and compares the used algorithms by experiments.","","Electronic:978-1-4799-0077-0; POD:978-1-4799-0076-3","10.1109/ICCT.2013.6820463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6820463","CCN;DASH;Quality of Service;RSSI;caching;prediction","IEEE 802.11 Standards;Mathematical model;Mobile communication;Mobile computing;Predictive models;Time series analysis;Wavelet transforms","broadband networks;cache storage;information retrieval;mobility management (mobile radio);multimedia communication;quality of service;radio access networks;telecommunication network reliability;wireless LAN","IEEE 802.11;QoS;RSSI monitoring;access point;broadband wireless network access;content data prefetching mechanism;data caching;disconnection predictor algorithm;frequent network disconnection;handoff prediction;mobile content centric network;network availability;quality of service;real-time mobile multimedia;real-time services;received signal strength indicator;terminal disconnection","","0","","14","","","17-19 Nov. 2013","","IEEE","IEEE Conference Publications"
"Combining information extraction and human computing for crowdsourced knowledge acquisition","S. K. Kondreddi; P. Triantafillou; G. Weikum","Database & Inf. Syst. Group, Max Planck Inst. for Inf., Saarbrucken, Germany","2014 IEEE 30th International Conference on Data Engineering","20140519","2014","","","988","999","Automatic information extraction (IE) enables the construction of very large knowledge bases (KBs), with relational facts on millions of entities from text corpora and Web sources. However, such KBs contain errors and they are far from being complete. This motivates the need for exploiting human intelligence and knowledge using crowd-based human computing (HC) for assessing the validity of facts and for gathering additional knowledge. This paper presents a novel system architecture, called Higgins, which shows how to effectively integrate an IE engine and a HC engine. Higgins generates game questions where players choose or fill in missing relations for subject-relation-object triples. For generating multiple-choice answer candidates, we have constructed a large dictionary of entity names and relational phrases, and have developed specifically designed statistical language models for phrase relatedness. To this end, we combine semantic resources like WordNet, ConceptNet, and others with statistics derived from a large Web corpus. We demonstrate the effectiveness of Higgins for knowledge acquisition by crowdsourced gathering of relationships between characters in narrative descriptions of movies and books.","1063-6382;10636382","Electronic:978-1-4799-2555-1; POD:978-1-4799-2556-8; USB:978-1-4799-2554-4","10.1109/ICDE.2014.6816717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816717","","Context;Dictionaries;Encyclopedias;Engines;Games;Motion pictures;Semantics","computational linguistics;human factors;information retrieval;knowledge acquisition;semantic networks;very large databases","HC;Higgins system architecture;IE;KBs;automatic information extraction;crowd-based human computing;crowdsourced knowledge acquisition;entity names;multiple-choice answer candidate generation;phrase relatedness;relational phrases;semantic resources;statistical language models;subject-relation-object triples;very large knowledge bases","","5","","55","","","March 31 2014-April 4 2014","","IEEE","IEEE Conference Publications"
"Hybrid Multi-cloud Data Security (HMCDS) Model and Data Classification","M. A. Zardari; L. T. Jung; M. N. B. Zakaria","CIS Dept., Univ. Teknolo gi PETRONAS, Tronoh, Malaysia","2013 International Conference on Advanced Computer Science Applications and Technologies","20140619","2013","","","166","171","Cloud computing is one of the most exciting paradigm shifts in distributed computing. Cloud computing is being widely used due to its readily available services at low cost. When the number of cloud users increase this may subsequently lead to data security and privacy threats. Data confidentiality and efficient data retrieval are major issues which block users to adopt cloud computing. The focus of this paper is data confidentiality and efficient data retrieval issues in cloud computing. The data classification and cloud model are proposed to overcome data confidentiality and efficient data retrieval issues. In this paper we propose a new cloud model, i.e., the Hybrid Multi-Cloud Data Security (HMCDS) model with data classification. The model is based on multi-cloud, different clusters and data classification. Two levels of security are considered, i.e., model and data classification based levels.","","Electronic:978-1-4799-2758-6; POD:978-1-4799-2759-3","10.1109/ACSAT.2013.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6836569","Cloud Computing;Data Classification;Data Security;Hybrid Multi-cloud;Multi-Cloud","Computer science","cloud computing;data privacy;information retrieval;pattern classification;security of data","HMCDS model;cloud computing;data classification;data confidentiality;data privacy;data retrieval;data security;distributed computing;hybrid multicloud data security","","1","","26","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"Protecting Outsourced Data Privacy with Lifelong Policy Carrying","X. Wang; Q. Yong; Y. Dai; J. Ren; Z. Hang","Dept. of Comput. Sci., Xi'an Jiaotong Univ., Xi'an, China","2013 IEEE 10th International Conference on High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing","20140612","2013","","","896","905","The lack of remote data access control capability and the loss of remote data access trail make data owners hesitate when they have to outsource their sensitive data to remote third party platform. The data owners have no choice but to trust the remote third party software before they ship their data to the remote environment. In this paper we propose a new set of guiding principles for protecting outsourced data with data owner specified policy. Compared with traditional access control mechanism equipped by service providers, which can be regarded as the first layer of confinement, we aim to provide data owner a second layer of confinement on data propagation and access without modifying existing data-access applications. This is achieved by two critical techniques: (1) a policy-carrying data model that binds customer data with logical data access policy, and (2) a remote application running environment which acts as data access verifier and propagation controller. To demonstrate the feasibility of this approach, we build the logical data propagation and access control (LDPAC) system, in which a human-readable policy abstract is provided to formulate data propagation and access. When policy-carrying data is shipped to remote service provider, the per-node LDPAC verifier module conducts the logical proof checking to mediate sensitive data access. Meanwhile, the authorized application which intends to access sensitive data is forced to run in an application container, in order to prevent sensitive data leakage through in-memory data breaches. Our evaluation shows that LDPAC system adds reasonable performance overhead for the remote sensitive data access and propagation mediation, while preserving the original service deployment.","","Electronic:978-0-7695-5088-6; POD:978-1-4799-0973-5","10.1109/HPCC.and.EUC.2013.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6832010","access and propagation control;data outsourcing;data privacy;policy-carrying data model","Access control;Containers;Data models;History;Servers;Software","data protection;information retrieval;outsourcing;theorem proving;trusted computing","LDPAC system;access control mechanism;data owner specified policy;human-readable policy abstract;in-memory data breaches;lifelong policy carrying;logical data propagation and access control system;logical proof checking;outsourced data privacy protection;per-node LDPAC verifier module;policy-carrying data;policy-carrying data model;remote data access control capability;remote sensitive data access and propagation mediation;remote service provider;remote third party platform;remote third party software","","2","","29","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Analyzing the Political Landscape of 2012 Korean Presidential Election in Twitter","M. Song; M. C. Kim; Y. K. Jeong","","IEEE Intelligent Systems","20140612","2014","29","2","18","26","Social media is changing existing information behavior by giving users access to real-time online information channels without the constraints of time and space. Social media, therefore, has created an enormous data analysis challenge for scientists trying to keep pace with developments in their field. Most previous studies have adopted broad-brush approaches that typically result in limited analysis possibilities. To address this problem, we applied text-mining techniques to Twitter data related to the 2012 Korean presidential election. We use three primary techniques: topic modeling to track changes in topical trends, mention-direction-based user network analysis, and term co-occurrence retrieval for further content analysis. Our study reveals that Twitter could be a useful way to detect and trace the advent of and changes in social issues, while analyzing mention-based user networks could show different aspects of user behaviors.","1541-1672;15411672","","10.1109/MIS.2014.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6832880","2012 Korean presidential election;Big Data;database management;intelligent systems;mention-based network analysis;real-time Twitter trend mining;social media mining;temporal topic modeling;text mining","Data mining;Market research;Media;Moon;Nominations and elections;Real-time systems;Twitter","data mining;information retrieval;politics;social networking (online);text analysis","2012 Korean Presidential Election;Twitter;content analysis;mention-direction-based user network analysis;political landscape;real-time online information channel;social media;term cooccurrence retrieval;text-mining technique;topic modeling;topical trends","","5","","18","","","Mar.-Apr. 2014","","IEEE","IEEE Journals & Magazines"
"Answering Why-Not Questions on Top-K Queries","Z. He; E. Lo","Department of Computing, Hong Kong Polytechnic University, Kowloon, Hong Kong","IEEE Transactions on Knowledge and Data Engineering","20140602","2014","26","6","1300","1315","After decades of effort working on database performance, the quality and the usability of database systems have received more attention in recent years. In particular, the feature of explaining missing tuples in a query result, or the so-called “why-not” questions, has recently become an active topic. In this paper, we study the problem of answering why-not questions on top-k queries. Our motivation is that we know many users love to pose those kinds of queries when they are making multi-criteria decisions. However, they would also want to know why if their expected answers do not show up in the query results. In this paper, we develop algorithms to answer such why-not questions efficiently. Case studies and experimental results show that our algorithms are able to return high quality explanations efficiently.","1041-4347;10414347","","10.1109/TKDE.2012.158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268270","Database Usability;Dominating Query;Top-k Query;Why-Not;Why-Not Questions;dominating;top-k;usability","Algorithm design and analysis;Database systems;Quadratic programming;Usability","decision making;query processing;question answering (information retrieval)","database performance;database systems;multicriteria decision making;top-K queries;why-not question answering","","3","","22","","20120814","June 2014","","IEEE","IEEE Journals & Magazines"
