"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4463724,4463549,4463295,4460545,4459476,4460627,4460683,4460624,4460616,4460694,4460463,4460249,4460631,4459480,4459770,4460701,4460652,4460612,4460690,4459659,4460708,4458088,4458071,4457575,4456834,4456854,4456814,4457284,4457519,4457285,4456839,4457716,4457621,4457608,4456806,4457152,4456029,4457518,4456025,4456858,4457527,4457529,4456847,4454942,4454831,4454806,4454521,4453253,4451060,4449171,4449313,4451002,4450579,4449668,4449866,4451018,4450992,4449373,4449570,4449595,4448534,4448453,4447022,4447081,4447027,4446134,4446542,4446575,4446578,4444193,4444250,4378376,4444210,4444222,4444306,4444201,4444284,4444249,4444206,4444220,4444300,4444297,4444248,4444293,4378373,4444298,4443451,4443320,4443549,4440437,4437818,4439035,4437879,4437942,4438549,4438504,4438580,4438451,4438111,4438522",2017/05/04 21:13:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Object Retrieval Approach with Invariant Features Based on Corner Shapes","N. Ahmad; J. Park; G. Kang; J. Kang; J. Beak","Dept of information & communication engineering, Chosun University Gwangju South Korea, nischat@gmail.com","2007 IEEE International Symposium on Signal Processing and Information Technology","20080226","2007","","","825","830","This paper presents a new technique for corner shape based object retrieval from a database. The proposed feature matrix consists of values obtained through a neighborhood operation of detected corners. This result in a significant small size feature matrix compared to the algorithms using color features and thus is computationally very efficient. The corners have been extracted by finding the intersections of the detected lines found using Hough transform. As the affine transformations preserve the co-linearity of points on a line and their intersection properties, the resulting corner features for image retrieval are robust to affine transformations. Furthermore, the corner features are invariant to noise. It is considered that the proposed algorithm will produce good results in combination with other algorithms in a way of incremental verification for similarity.","2162-7843;21627843","CD-ROM:978-1-4244-1835-0; POD:978-1-4244-1834-3","10.1109/ISSPIT.2007.4458071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4458071","Content based image retrieval;Image content retrieval;Image indexing;Image retrieval;Multimedia/Image databases;multimedia search","Content based retrieval;Feedback;Image databases;Image retrieval;Indexing;Information retrieval;Multimedia databases;Shape;Signal processing algorithms;Spatial databases","Hough transforms;affine transforms;content-based retrieval;feature extraction;image colour analysis;image retrieval;matrix algebra;object detection;visual databases","Hough transform;affine transformation;content based image retrieval;corner shape based object retrieval;feature matrix;image database;object retrieval approach","","0","","28","","","15-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"Recognizing and Investigating Spoken Arabic Alphabet","Y. A. Alotaibi","Computer Eng. Dept., College of Computer & Information Sciences, King Saud University, P.O. Box 57168, Riyadh 11574, Saudi Arabia, Email: yalotaibi@ccis.ksu.edu.sa","2007 IEEE International Symposium on Signal Processing and Information Technology","20080226","2007","","","171","175","Alphabet recognition is needed in many applications for retrieving information associated with the spelling of a name, such as telephone, addresses, etc. In this paper Arabic alphabets were investigated from the speech recognition problem point of view. The system was an isolated whole word speech recognizer. Spoken Arabic alphabet has more than one set, each of which contains members of alphabets that are acoustically very similar. This recognition system achieved 83.34% correct for alphabets. The spoken alphabet ""Hamzah"" got almost 100% recognition rate, but the worst performance was encountered with alphabet ""Baa"", ""Taa"", ""Thaa"", ""H_aa"", ""Thaal"", ""Raa"", ""Seen"", ""T_aa"", ""Dhaa"", and ""Faa"".","2162-7843;21627843","CD-ROM:978-1-4244-1835-0; POD:978-1-4244-1834-3","10.1109/ISSPIT.2007.4458088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4458088","Alphabet;Arabic language;Baa-set;HMM;Speech recognition","Application software;Educational institutions;Hidden Markov models;Information retrieval;Information technology;Mel frequency cepstral coefficient;Natural languages;Signal processing;Speech recognition;Testing","hidden Markov models;natural language processing;speech recognition","HMM;hidden Markov models;information retrieval;speech recognition;spoken Arabic alphabet recognition","","0","","12","","","15-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"Model for Automatic Text Classification and Categorization for Image Indexing and Retrieval","R. F. d. Mello; J. M. Bueno; L. J. Senger; L. T. Yang","","The 2007 International Conference on Intelligent Pervasive Computing (IPC 2007)","20080122","2007","","","333","340","Traditional Content-based Information Retrieval Sys- tems (CBIR) use low level characteristics, this is, primary characteristics such as the color, shape, texture and also in textual attributes related to images. Although, users make queries based on semantics, which are not representatives just by such low level characteristics. Recent works on content-based image retrieval have demonstrated that re- searchers have been trying to map visual low level charac- teristics and high level semantics. These work have moti- vated this paper which proposes a model for automatic text classification and categorization for image searching by us- ing an self-organizing neural network architecture. Experi- mental results confirm this text-based model is complemen- tary to image-driven techniques such as Retin.","","POD:978-0-7695-3006-2","10.1109/IPC.2007.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438451","","Artificial neural networks;Clustering algorithms;Content based retrieval;Frequency;Image retrieval;Indexing;Information retrieval;Neural networks;Shape;Text categorization","","","","0","","37","","","11-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"Storage consumption of variable-length XML labels uninfluenced by insertions","Akihiro Takahashi; Wenxin Liang; Haruo Yokota","Tokyo Institute of Technology, Japan","2007 2nd International Conference on Digital Information Management","20080131","2007","2","","571","573","In recent years, the method of assigning labels to the nodes of an XML tree is getting more attraction. Various functions in an RDBMS can be easily utilized by storing the labeled XML documents into the RDB. However, in traditional labeling methods, a number of nodes need to be relabeled, when the XML documents are updated. To address this problem, we proposed DO-VLEI code combining VLEI code with the Dewey Order method. DO-VLEI code is effective to reduce the update cost, but the label size increases rapidly when handling large XML documents. To reduce the label size, we presented Compressed-bit-string DO-VLEI (C-DO-VLEI) code. However, it is difficult to handle the length of C-DO-VLEI because it is a variable-length code. In this paper, we propose two effective methods, VLEI-ABL and VLEI-EOL for handling the code length of C-DO-VLEI. We perform experiments to compare the storage consumption of the proposed methods with the previously known ORDPATH. The experimental results show that our methods considerably outperform the ORDPATH.","","CD-ROM:978-1-4244-1476-5; POD:978-1-4244-1475-8","10.1109/ICDIM.2007.4444284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444284","","Costs;Document handling;Information retrieval;Labeling;Relational databases;Tree data structures;XML","","","","1","","12","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Probing proton dynamics in molecules on an attosecond timescale","S. Baker; J. S. Robinson; M. Lein; C. C. Chirila; H. C. Bandulet; D. Comtois; D. Villeneuve; J. C. Kieffer; J. W. G. Tisch; J. P. Marangos","Blackett Laboratory, Imperial College London, Prince Consort Road, South Kensington, London, SW7 2BZ, UK. email: sarah.baker@imperial.ac.uk","2007 Conference on Lasers and Electro-Optics (CLEO)","20080215","2007","","","1","2","A technique for probing ultrafast (attosecond) structural rearrangement in molecules following laser ionization is discussed. The temporal window accessible has recently been extended beyond that previously reported by employing a driving field in the mid-IR.","","CD-ROM:978-1-55752-834-6","10.1109/CLEO.2007.4453253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4453253","","Electrons;Genetic algorithms;Hydrogen;Information retrieval;Ionization;Laser theory;Light sources;Nuclear power generation;Protons;Time measurement","high-speed optical techniques;molecule-photon collisions;photoionisation","attosecond timescale;laser ionization;midIR driving field;molecules;proton dynamics;ultrafast structural rearrangement","","0","","2","","","6-11 May 2007","","IEEE","IEEE Conference Publications"
"Image Retrieval with Long-Term Memory Learning and Short-Time Relevance Feedback","Z. Sun; Z. M. Lu; H. J. Jin","Harbin Inst. of Technol., Harbin","Third International Conference on Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP 2007)","20080225","2007","1","","173","177","This paper presents a framework for effective image retrieval by employing long-term memory learning together with short time relevance feedback. Considering the fuzzy characteristic of the human's semantic knowledge, the proposed retrieval framework is associated with a novel matrix named fuzzy semantic relevance matrix (FSRM), which is used for remembering the semantic information obtained from user-provided interactions. Experimental results demonstrate the effectiveness of the proposed scheme.","","POD:978-0-7695-2994-1","10.1109/IIHMSP.2007.4457519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457519","","Automation;Feedback;Humans;Image databases;Image retrieval;Information retrieval;Information science;Radio frequency;Spatial databases;Sun","image retrieval;knowledge based systems;learning systems;relevance feedback","fuzzy characteristic;fuzzy semantic relevance matrix;image retrieval;memory learning;relevance feedback;semantic information;semantic knowledge;user-provided interaction","","0","","14","","","26-28 Nov. 2007","","IEEE","IEEE Conference Publications"
"The VENUS Cabled Observatory: Engineering Meets Science on the Seafloor","R. Dewey; A. Round; P. Macoun; J. Vervynck; V. Tunnicliffe","VENUS Project, University of Victoria, PO Box 1700 STN CSC, Victoria, BC V8W 2Y2 Canada","OCEANS 2007","20080212","2007","","","1","7","The VENUS cabled ocean observatory is one of the first in the next generation of ocean observing platforms. It is an integration of marine telecommunication and sub-sea technologies with oceanographic instrument systems, accessible over the Internet. Commands originate at the network operations centre and are piped over a virtual private network (VPN) through a shore station and down a marine fibre optic cable to the sub-sea components consisting of central nodes, instrument interface modules, and instrument systems. Data from the instrument sensors flows through the infrastructure and is briefly buffered at the shore station before being transmitted over the Internet to the data management and archive system (DMAS) at the University of Victoria. Here the information is sorted and stored for publication on the project web site and retrieval by observatory users. The observatory consists of 2 independent arrays located in the coastal waters of southern British Columbia. The first is in Saanich Inlet with a node at the 96 m depth near the entrance to Patricia Bay. The second array is in the Strait of Georgia, with two nodes southwest of the main mouth of the Fraser River, including a deep node at 300 m and a shallow node at 170 m. Among the challenges has been the engineering design and installation of a complex sub-sea facility that is both flexible and robust, while meeting the needs of the scientific research community. The main components of the VENUS observatory, the initial suite of instrument systems, and the preliminary data retrieval methods are presented. For the latest data and system status, visit the VENUS website at: http://www.venus.uvic.ca/.","0197-7385;01977385","CD:978-0933957-35-0","10.1109/OCEANS.2007.4449171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4449171","","Information retrieval;Instruments;Internet;Marine technology;Observatories;Oceans;Optical fiber cables;Sea floor;Venus;Virtual private networks","Internet;geophysics computing;marine communication;oceanographic equipment;oceanographic regions;oceanographic techniques;virtual private networks","Fraser River;Internet;Patricia Bay;Saanich Inlet;Strait of Georgia;VENUS cabled ocean observatory;archive system;coastal oceanography;data management;marine fibre optic cable;marine telecommunication;ocean observing platform;oceanographic instrument system;seafloor;southern British Columbia;sub-sea technology;virtual private network","","7","","2","","","Sept. 29 2007-Oct. 4 2007","","IEEE","IEEE Conference Publications"
"Bulk-Synchronous On-Line Crawling on Clusters of Computers","M. Marin; C. Bonacic","Santiago Univ. de Santiago de Chile, Santiago","16th Euromicro Conference on Parallel, Distributed and Network-Based Processing (PDP 2008)","20080225","2008","","","414","421","This paper describes the design of a crawler devised to perform the periodic retrieval of Web documents for a search engine able to accept on-line updates in a concurrent manner. On-line updates comes in the form of insertions of new documents or update of existing ones, all of them mixed with the usual user queries. The search engine is bulk-synchronous which allows it to deal efficiently with the concurrency control problem. The crawler is also bulk- synchronous so that it can be integrated into the same P- processors cluster executing the search engine. This paper describes and evaluates the practical feasibility of such a crawler.","1066-6192;10666192","POD:978-0-7695-3089-5","10.1109/PDP.2008.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457152","Web crawling;parallel computing","Bandwidth;Crawlers;Delay;Indexing;Information retrieval;Processor scheduling;Robots;Search engines;Uniform resource locators;Yarn","Internet;concurrency control;query processing;search engines","Web document retrieval;bulk-synchronous on-line crawling;computer clusters;concurrency control;search engine;user queries","","1","","10","","","13-15 Feb. 2008","","IEEE","IEEE Conference Publications"
"Design and Evaluation of a Hybrid Physical Space Service for Pervasive Computing Applications","N. Miller; P. Steenkiste","Carnegie Mellon University. nam@cs.cmu.edu","2007 Fourth Annual International Conference on Mobile and Ubiquitous Systems: Networking & Services (MobiQuitous)","20080212","2007","","","1","8","In this paper we present the design and implementation of a space service that gives pervasive computing applications both a hierarchical and coordinate-based view of physical space. The space service supports both indoor and outdoor campus environments and, besides relational and coordinate space information, it also gives information on how spaces are connected and relevant properties of spaces. We also evaluate the effectiveness of our design using a set of diverse applications, including finding the best ""walking"" path between two locations, giving walking directions to people, WiFi-based localization, and drawing and annotating maps. We have found that all of our applications depend on both the hierarchical and coordinate views offered by the service, suggesting that the hybrid space model is a very powerful paradigm.","","CD-ROM:978-1-4244-1025-5; POD:978-1-4244-1024-8","10.1109/MOBIQ.2007.4451018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4451018","","Elevators;Information retrieval;Legged locomotion;Pervasive computing;Printers;Scheduling","ubiquitous computing","WiFi-based localization;hybrid physical space service;pervasive computing","","0","","22","","","6-10 Aug. 2007","","IEEE","IEEE Conference Publications"
"AIDOA: An Adaptive and Energy-Conserving Indexing Method for On-Demand Data Broadcasting Systems","J. L. Huang","Nat. Chiao Tung Univ., Hsinchu","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20080303","2008","38","2","331","345","Since only a modest improvement in battery lifetime is expected in the next few years, energy conservation is raised as a key factor in the design of mobile devices. In view of this, we propose in this paper an energy-conserving on-demand data broadcasting system that employs the data indexing technique. Different from prior work, the power consumption of turning on and turning off the wireless network interfaces is considered. In addition, we also employ a server cache to reduce the effect of the time to retrieve data items from the corresponding data servers. Specifically, we first analyze the access and tuning times of data requests, and propose an adaptive index and data organizing algorithm (AIDOA) to adjust the degree of buckets according to the system workload. Several experiments are then conducted to evaluate the performance of algorithm AIDOA. The experimental results show that algorithm AIDOA is able to greatly reduce the power consumption at the cost of a slight increase in the average access time and dynamically adjust the index and data organization to adapt to the change of system workload.","1083-4427;10834427","","10.1109/TSMCA.2007.914739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4459770","Data indexing;energy conservation;mobile information system;on-demand data broadcasting","Algorithm design and analysis;Batteries;Broadcasting;Energy conservation;Energy consumption;Indexing;Information retrieval;Network servers;Turning;Wireless networks","broadcasting;data communication;mobile radio","AIDOA;adaptive index and data organizing algorithm;data indexing technique;energy-conserving indexing method;mobile information system;on-demand data broadcasting systems;server cache;wireless network interfaces","","9","","22","","","March 2008","","IEEE","IEEE Journals & Magazines"
"A DRM System Protecting Consumer Privacy","M. Feng; B. Zhu","Microsoft Res. Asia, Beijing","2008 5th IEEE Consumer Communications and Networking Conference","20080201","2008","","","1075","1079","Digital rights management (DRM) is widely used to protect intellectual property for content owners but consumer privacy is sacrificed. A user's playing statistics can be collected by the client DRM module and the license server. In this paper, we propose a DRM system in which the license server can generate the content decryption key for a user to play an encrypted content object without gaining any information to link to the specific content object encrypted by the content encryption key. This is achieved by applying a (partially) blind signature primitive in the license acquisition protocol and by adopting a key scheme that a content encryption key depends on the information retrieved from the content object and a secret that only the license server knows. By requesting that the client DRM module does not send any information about a user's playing statistics and all the messages the client DRM module sends out are in plain text for easy checking by a user if the client DRM module abides by this rule, consumer privacy is fully protected in our DRM system.","2331-9852;23319852","Electronic:978-1-4244-1457-4; POD:1-4244-1457-1","10.1109/ccnc08.2007.244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4446542","","Content based retrieval;Content management;Cryptography;Information retrieval;Intellectual property;Licenses;Privacy;Protection;Protocols;Statistics","cryptography;data privacy;industrial property","DRM system;blind signature;consumer privacy;content encryption key;digital rights management;intellectual property;license acquisition protocol;license server","","3","1","22","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"The Feasibility of a Search Engine for Metropolitan Vehicular Ad-Hoc Networks","C. Wewetzer; M. Caliskan; A. Luebke; M. Mauve","Volkswagen Group Electron. Res., Wolfsburg","2007 IEEE Globecom Workshops","20080122","2007","","","1","8","Applications based on vehicular ad-hoc networks (VANETs) rely on information exchanged within the network. There are two different methods of exchanging information among vehicles, i.e. distributing it proactively or requesting it on-demand. Proactive distribution of information is suitable for distributing small amounts of data, comprising information of common interest for a large number of vehicles. In contrast, proactive distribution of data is not advisable if information contained therein is relevant only to a small number of vehicles or if it would require large amounts of data. A more efficient alternative in this case is on-demand information distribution, which allows information of interest to be located, requested and sent on-demand. On-demand information retrieval in sparse metropolitan-wide VANETs is challenging, as vehicles stay in the metropolitan area only for a short period of time and message exchange is impacted by communication delays. In this paper, we introduce three different concepts of a search engine for metropolitan VANETs and explain how these concepts could make it possible to allow on-demand information exchange. We compare the concepts for their applicability by evaluating their performance with respect to latency and network load.","2166-0077;21660077","POD:978-1-4244-2024-7","10.1109/GLOCOMW.2007.4437818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4437818","","Ad hoc networks;Computer science;Delay effects;Information retrieval;Safety;Search engines;Search methods;Telecommunication traffic;Urban areas;Vehicles","ad hoc networks;information retrieval;mobile radio;search engines","information exchange;metropolitan vehicular ad-hoc networks;network load;ondemand information retrieval;performance evaluation;search engine;time exchange","","4","","21","","","26-30 Nov. 2007","","IEEE","IEEE Conference Publications"
"A comparison of methods for semantic photo annotation suggestion","B. Elliott; Z. Meral Ozsoyoglu","EECS Department, Case Western Reserve University, 10900 Euclid Ave, Cleveland, OH 44106 USA","2007 22nd international symposium on computer and information sciences","20080225","2007","","","1","6","In this work we describe a general framework for semi-automated semantic digital photo annotation though the use of suggestions. We compare context-based methods with Latent Semantic Indexing, a linear algebra approach to information retrieval. Through experiments on real data sets containing up to 13,705 semantically annotated photos, we show that a carefully chosen combination of context-based methods can not only be efficient, but also extremely effective as well. Furthermore, we propose a new combination of context-based methods that outperforms previous work by up to 19% higher recall while running up to 21 times faster.","","CD-ROM:978-1-4244-1364-5; POD:978-1-4244-1363-8","10.1109/ISCIS.2007.4456834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4456834","","Filling;Heart;Indexing;Information retrieval;Large scale integration;Linear algebra;Ontologies;Space technology;Tagging;User interfaces","content-based retrieval;image retrieval;indexing;information retrieval;linear algebra","Latent Semantic Indexing;context-based methods;information retrieval;linear algebra;semantic photo annotation suggestion;semiautomated semantic digital photo annotation","","2","1","22","","","7-9 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Precise Pointing Technique for Free Space Optical Networking","Y. Shim; S. D. Milner; C. C. Davis","Center for Networking of Infrastructure Sensors, Department of Civil and Environmental Engineering, University of Maryland, College Park, MD 20742","MILCOM 2007 - IEEE Military Communications Conference","20080222","2007","","","1","7","In free space optical communication networks, pointing, acquisition, and tracking (PAT) techniques are needed to establish and maintain optical links among the static or mobile nodes in the network. This paper describes a precise pointing technique to steer the local directional laser beam of an optical transceiver to a target optical transceiver at a remote transceiver node. The pointing technique utilizes Real-Time Kinematic GPS coordinates, local angular sensors, and a reference baseline, to retrieve accurate navigation information (roll, pitch, yaw) of the mobile or static platform that carries an optical transceiver. Through experiments using gimbal pointing stages, we have demonstrated ""dead-reckoning"" pointing accuracy in the milliradian range in our outdoor testbed.","2155-7578;21557578","CD-ROM:978-1-4244-1513-7; POD:978-1-4244-1512-0","10.1109/MILCOM.2007.4454831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4454831","","Global Positioning System;Information retrieval;Kinematics;Laser beams;Optical beams;Optical fiber communication;Optical fiber networks;Optical sensors;Target tracking;Transceivers","","","","1","1","23","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Appling grey relational analysis to the relevance feedback in content-based image retrieval","Kui Cao; Chaofeng Guo","School of Computer Science and Information Engineering, Henan University, Kaifeng 475001, China","2007 IEEE International Conference on Grey Systems and Intelligent Services","20080128","2007","","","475","479","Based on the quantitative grey relational analysis method, a simple and effective user query learning algorithm for the relevance feedback in content-based image retrieval is proposed. This new approach is an supervised algorithm, and the query parameters can be dynamically updated via relevance feedback to reflect the user's particular information need. Experimental results shows that the proposed method performs better than the previous GRA-based algorithms for learning the query parameters in the learning precision and the generalization ability, and thus the performance of the relevance feedback for content-based image retrieval can be considerably improved.","2166-9430;21669430","CD-ROM:978-1-4244-1294-5; POD:978-1-4244-1293-8","10.1109/GSIS.2007.4443320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4443320","","Algorithm design and analysis;Content based retrieval;Feedback;Humans;Image analysis;Image retrieval;Information retrieval;Intelligent systems;Learning systems;Machine learning","content-based retrieval;image retrieval;learning (artificial intelligence);relevance feedback","content-based image retrieval;image database;quantitative grey relational analysis method;relevance feedback;supervised algorithm;user query learning algorithm","","0","3","14","","","18-20 Nov. 2007","","IEEE","IEEE Conference Publications"
"Lightweight and Distributed Algorithms for Efficient Data-Centric Storage in Sensor Networks","G. Al Sukkar; H. Afifi; S. M. Senouci","Institut National des Telecommunications, Evry, France","2007 Fourth Annual International Conference on Mobile and Ubiquitous Systems: Networking & Services (MobiQuitous)","20080212","2007","","","1","3","In this paper we propose two algorithms for efficient data-centric storage in wireless sensor networks without the support of any location information system. These algorithms are intended to be applied in environments with large number of sensors where the scalability of the network has great issue. During the first algorithm, each sensor obtains a unique temporary address according to its current relative location in the network. The second algorithm is used to route data from one sensor to another, this routing algorithm only depends on the sensor's neighborhood, i.e. in order to implement the routing table each sensor needs only to exchange local information with its first hop neighbors. The forwarding process used in this algorithm resembles the one found in Pastry peer-to-peer protocol.","","CD-ROM:978-1-4244-1025-5; POD:978-1-4244-1024-8","10.1109/MOBIQ.2007.4450992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4450992","","Base stations;Distributed algorithms;Energy storage;Event detection;Information retrieval;Monitoring;Peer to peer computing;Routing;Sensor systems;Wireless sensor networks","peer-to-peer computing;protocols;telecommunication network routing;wireless sensor networks","data-centric storage;location information system;peer-to-peer protocol;routing algorithm;wireless sensor networks","","0","","8","","","6-10 Aug. 2007","","IEEE","IEEE Conference Publications"
"Design of a Web System Using Context-Awareness","J. C. Yun; S. D. Youn","","Sixth International Conference on Advanced Language Processing and Web Information Technology (ALPIT 2007)","20080303","2007","","","520","525","Currently, user requirements of the World Wide Web are diverse, growing more so with each passing year. Furthermore, each web user wants to retrieve data and/or merchandise more conveniently and quickly. As a result of different search criteria and dispositions of web users, data retrieval leads to unnecessarily repetitious operations in the use of the environment implemented by web designers. In this paper, we will suggest a system that analyzes user patterns on the Web using the technique of log file analysis and then transfers the web site information of users effectively. We analyzed the log files for customer data using EC-Miner, one of the tools used in data mining, and offered an appropriate layout, corresponding with personalization by giving a weight to each transport path.","","POD:978-0-7695-2930-1","10.1109/ALPIT.2007.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4460694","Association RuleData MiningContext","Association rules;Computer science;Electronic commerce;Information analysis;Information retrieval;Information technology;Internet;Merchandise;Pattern analysis;Web pages","","","","0","","15","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Low-delay Protocol for Multihop Wireless Body Area Networks","B. Latre; B. Braem; I. Moerman; C. Blondia; E. Reusens; W. Joseph; P. Demeester","Ghent University - IBBT - IMEC - Dept. of Information Technology - IBCN, Gaston Crommenlaan 8 box 201, B-9050, Gent, Belgium, benoit.latre@intec.ugent.be","2007 Fourth Annual International Conference on Mobile and Ubiquitous Systems: Networking & Services (MobiQuitous)","20080212","2007","","","1","8","Wireless body area networks (WBANs) form a new and interesting area in the world of remote health monitoring. An important concern in such networks is the communication between the sensors. This communication needs to be energy efficient and highly reliable while keeping delays low. Mobility also has to be supported as the nodes are positioned on different parts of the body that move with regard to each other. In this paper, we present a new cross-layer communication protocol for WBANs: CICADA or Cascading Information retrieval by Controlling Access with Distributed slot Assignment. The protocol sets up a network tree in a distributed manner. This tree structure is subsequently used to guarantee collision free access to the medium and to route data towards the sink. The paper analyzes CICADA and shows simulation results. The protocol offers low delay and good resilience to mobility. The energy usage is low as the nodes can sleep in slots where they are not transmitting or receiving.","","CD-ROM:978-1-4244-1025-5; POD:978-1-4244-1024-8","10.1109/MOBIQ.2007.4451060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4451060","","Access protocols;Body sensor networks;Delay;Distributed control;Energy efficiency;Information retrieval;Remote monitoring;Spread spectrum communication;Telecommunication network reliability;Wireless application protocol","mobile radio;routing protocols;wireless sensor networks","cascading information retrieval controlling access;collision free access;cross-layer communication protocol;data routing;delays;distributed slot assignment;low-delay protocol;mobility;multihop wireless body area networks;network tree;remote health monitoring","","54","","19","","","6-10 Aug. 2007","","IEEE","IEEE Conference Publications"
"Towards a Trusted Compiler for a Query Language for Wireless Sensor Networks.","T. E. Daniel; S. N. I. Mount; R. M. Newman; E. I. Gaura","Coventry Univ., Coventry","Second International Symposium on Leveraging Applications of Formal Methods, Verification and Validation (isola 2006)","20080305","2006","","","277","282","Efficient and reliable information extraction in wireless sensor networks continues to be an area of abundant research. Current investigations follow two general themes: agent-based systems and query-based systems. The ASQue Sensor Query language (ASQue) was put forward by the Cogent Computing Research Centre as an applicative query language specifically designed to address the particular constraints imposed by sensor networks. A parser for the language and its formal specification were seen as an essential first step in being able to issue correct, purposeful queries to the network. A simple specification model that could be incrementally refined through to implementation was considered essential in accomplishing this goal. The purpose of this paper, therefore, is two-fold. First, to report the motivation for the formal specification of the ASQue parser, and second, to describe the construction of the parser from specification to implementation using the B-method.","","POD:978-0-7695-3071-0","10.1109/ISoLA.2006.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4463724","","Acoustic sensors;Collaboration;Computer networks;Data mining;Database languages;Formal specifications;Information retrieval;Runtime;Sensor systems;Wireless sensor networks","formal specification;grammars;query languages;telecommunication computing;wireless sensor networks","ASQue Sensor Query language;ASQue parser;Cogent Computing Research Centre;agent-based systems;formal specification;information extraction;query-based systems;wireless sensor networks","","0","","17","","","15-19 Nov. 2006","","IEEE","IEEE Conference Publications"
