"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6394918,6405343,6395197,6406818,6406391,6395003,6396036,6353544,6395381,6392116,6392667,6391727,6392055,6081863,6385109,6385216,6385149,6227347,6378148,6377730,6375185,6375419,6359023,6359475,6359683,6359705,6354356,6340249,6347797,6341547,6143910,6349496,6337094,6337098,6334963,5936066,6329884,6327419,6327429,6327290,6322753,6322542,6320289,6320318,6320539,6243190,6313727,6308943,5989838,6305919,6308038,6303017,6303063,6299999,6295826,6288292,6287917,6287820,6288387,6287832,6263120,6288299,6288065,6285082,6285012,6266272,6269402,6268100,6269761,6268624,6268520,6242372,6251172,6205337,6261957,6261955,6213086,6257618,6258512,6245781,5887334,6138865,6240488,6193081,6240487,6175895,6234417,6234372,6234145,6227970,6142100,6223020,6221807,6220367,6216614,6216610,6215567,6216656,6217475,6216662",2017/05/04 20:40:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic Results Identification in Software Engineering Papers. Is it Possible?","J. A. S. Torres; D. S. Cruzes; L. d. Nascimento","Regional Center of Telematics, DPRF, Salvador, Brazil","2012 12th International Conference on Computational Science and Its Applications","20120806","2012","","","108","112","This paper provides an analysis of the main methods for sentence classification in scientific papers and evaluates the feasibility of this technique in unstructured papers in Software Engineering area, in order to automatically find the study results in this area. Tests conducted with the existing methods using unstructured Test Software papers showed results far below those reported by the authors with input sets composed by structured health papers. Therefore, there is a need for new approaches to identify results in unstructured papers.","","Electronic:978-0-7695-4710-7; POD:978-1-4673-1691-0","10.1109/ICCSA.2012.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6257618","Information Retrieval;Scientific Paper Analisys;Systematic Review","Abstracts;Classification algorithms;Context;Software;Software algorithms;Software engineering;Systematics","classification;medical information systems;software engineering","automatic results identification;scientific papers;sentence classification;software engineering papers;structured health papers;unstructured papers;unstructured test software papers","","1","","23","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"The Personal User Interface Based on Multi-agent and System Construction","X. Lijun; Y. Xianfeng","Inst. of Comput. & Inf. Eng., Xinxiang Univ., Xinxiang, China","2012 International Conference on Industrial Control and Electronics Engineering","20121004","2012","","","954","957","Without personalization is a serious limitation of today's information service, in view of which and the advantage of the agent technology, a kind of user interface profile based on multi-agent has been designed in order to make information retrieval easy, and its concrete description has also been given. The agent technology has provided us a kind of completely different information service pattern, which probably can improve the efficiency of information retrieval significantly.","","Electronic:978-1-4673-1449-7; POD:978-1-4673-1450-3","10.1109/ICICEE.2012.253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322542","Agent;Information Retrieval;Personalization;User Interest Profile;User Interface","Analytical models;Computational modeling;Computers;Context modeling;Data models;Information services;User interfaces","information retrieval;information services;multi-agent systems;user interfaces","agent technology;information retrieval;information service;multi agent;personal user interface;system construction","","0","","6","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Stemming for Arabic words similarity measures based on Latent Semantic Analysis model","H. Froud; A. Lachkar; S. A. Ouatik","L.S.I.S, E.N.S.A, University Sidi Mohamed Ben, Abdellah (USMBA), Fez, Morocco","2012 International Conference on Multimedia Computing and Systems","20121004","2012","","","779","783","One of the major problems of modern Information Retrieval (IR) systems is the vocabulary problem that concerns the discrepancies between terms used for describing documents and the terms used by the researchers to describe their information need. In this paper, we propose to use the well known abstractive model -Latent Semantic Analysis (LSA)- with a wide variety of distance functions and similarity measures to measure the similarity between Arabic words, such as the Euclidean Distance, Cosine Similarity, Jaccard Coefficient, and the Pearson Correlation Coefficient. LSA statistically analyze distribution of terms belonging to a large textual corpus to elaborate a semantic space in which each term is represented by a vector. In our experiments, we compare and analyze the effectiveness of this model with the different measures above in two cases: with and without Stemming, for two testing data: the first is composed of 252 documents from several categories (Economics, Politics, and Sports), and the second contains 257 politics documents only to test the influence of the variety of the used corpus. The obtained results show that, on the one hand, the variety of the corpus gives more accurate results; on the other hand, the use of the Stemming gives us more accuracy in some cases and the opposite in the others.","","Electronic:978-1-4673-1520-3; POD:978-1-4673-1518-0","10.1109/ICMCS.2012.6320289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320289","Arabic Language;Information Retrieval Systems;Latent Semantic Analysis (LSA);Similarity Measures;Stemming","Euclidean distance;Information retrieval;Matrix decomposition;Semantics;Singular value decomposition;Vectors","document handling;information retrieval;natural language processing","Arabic words similarity measures;Euclidean distance;Jaccard coefficient;Pearson correlation coefficient;cosine similarity;distance functions;information retrieval;latent semantic analysis model","","2","","14","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Reinforced Similarity Integration in Image-Rich Information Networks","X. Jin; J. Luo; J. Yu; G. Wang; D. Joshi; J. Han","University of Illinois at Urbana Champaign, Champaign","IEEE Transactions on Knowledge and Data Engineering","20121220","2013","25","2","448","460","Social multimedia sharing and hosting websites, such as Flickr and Facebook, contain billions of user-submitted images. Popular Internet commerce websites such as Amazon.com are also furnished with tremendous amounts of product-related images. In addition, images in such social networks are also accompanied by annotations, comments, and other information, thus forming heterogeneous image-rich information networks. In this paper, we introduce the concept of (heterogeneous) image-rich information network and the problem of how to perform information retrieval and recommendation in such networks. We propose a fast algorithm heterogeneous minimum order k-SimRank (HMok-SimRank) to compute link-based similarity in weighted heterogeneous information networks. Then, we propose an algorithm Integrated Weighted Similarity Learning (IWSL) to account for both link-based and content-based similarities by considering the network structure and mutually reinforcing link similarity and feature weight learning. Both local and global feature learning methods are designed. Experimental results on Flickr and Amazon data sets show that our approach is significantly better than traditional methods in terms of both relevance and speed. A new product search and recommendation system for e-commerce has been implemented based on our algorithm.","1041-4347;10414347","","10.1109/TKDE.2011.228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081863","Information retrieval;image mining;information network;ranking","Complexity theory;Image edge detection;Information networks;Information retrieval;Mathematical model;Ranking systems;Semantics;Visualization","Internet;electronic commerce;information retrieval;learning (artificial intelligence);recommender systems;social networking (online)","Amazon data sets;Flickr data sets;HMok-SimRank;IWSL;Internet commerce Websites;content-based similarity;e-commerce;feature weight learning;global feature learning methods;heterogeneous minimum order k-SimRank algorithm;hosting Websites;image-rich information networks;information retrieval;integrated weighted similarity learning;link-based similarity;local feature learning methods;network structure;product search;product-related images;recommendation system;reinforced similarity integration;social multimedia sharing;social networks;user-submitted images;weighted heterogeneous information networks","","10","","48","","20111115","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Automatic Transcription of Polyphonic Piano Music Using Genetic Algorithms, Adaptive Spectral Envelope Modeling, and Dynamic Noise Level Estimation","G. Reis; F. Fernandez de Vega; A. Ferreira","Department of Computer Science, Polytechnic Institute of Leiria, Portugal","IEEE Transactions on Audio, Speech, and Language Processing","20120810","2012","20","8","2313","2328","This paper presents a new method for multiple fundamental frequency (F0) estimation on piano recordings. We propose a framework based on a genetic algorithm in order to analyze the overlapping overtones and search for the most likely F0 combination. The search process is aided by adaptive spectral envelope modeling and dynamic noise level estimation: while the noise is dynamically estimated, the spectral envelope of previously recorded piano samples (internal database) is adapted in order to best match the piano played on the input signals and aid the search process for the most likely combination of F0s. For comparison, several state-of-the-art algorithms were run across various musical pieces played by different pianos and then compared using three different metrics. The proposed algorithm ranked first place on Hybrid Decay/Sustain Score metric, which has better correlation with the human hearing perception and ranked second place on both onset-only and onset–offset metrics. A previous genetic algorithm approach is also included in the comparison to show how the proposed system brings significant improvements on both quality of the results and computing time.","1558-7916;15587916","","10.1109/TASL.2012.2201475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205337","Acoustic signal analysis;automatic music transcription;fundamental frequency (F0) estimation;music information retrieval;pitch perception","Adaptation models;Estimation;Gain;Genetic algorithms;Harmonic analysis;Noise;Noise level","","","","5","","44","","20120525","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Towards ontology based health information search in Portuguese — A case study in neurologic diseases","R. Mendonça; A. F. Rosa; J. L. Oliveira; A. Teixeira","DETI/IEETA, University of Aveiro 3810-193 Aveiro, Portugal","7th Iberian Conference on Information Systems and Technologies (CISTI 2012)","20120830","2012","","","1","4","Health related information is spread across different locations, making difficult gathering, structuring and managing all this data to make it available through search and navigation to health professionals, students, researchers or even general public. In this paper, we present a workflow to support enhanced search, comprising the development of an ontology for the domain, entity annotation, advanced queries to the created knowledge base and a search interface to explore this information. The aim was to build a searching platform that would be able to present the most relevant documents as response to advanced user's queries. A proof of concept was implemented for neurologic diseases domain, demonstrating how the workflow can be used to obtain a functional ontology-based information extraction tool.","2166-0727;21660727","Electronic:978-989-96247-7-1; POD:978-1-4673-2843-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263120","Information Retrieval;Neurological diseases;Ontology;Semantic annotation","Alzheimer's disease;Knowledge based systems;Navigation;Ontologies;Semantics","diseases;information retrieval;knowledge based systems;medical information systems;neurophysiology;ontologies (artificial intelligence)","Portuguese;enhanced search;general public;health professionals;health related information;knowledge base;neurologic diseases domain;ontology based health information search;ontology-based information extraction tool;researchers;students","","1","","14","","","20-23 June 2012","","IEEE","IEEE Conference Publications"
"OpenTrace: An Open Source Workbench for Automatic Software Traceability Link Recovery","E. Angius; R. Witte","Dept. of Comput. Sci. & Software Eng., Concordia Univ., Montreal, QC, Canada","2012 19th Working Conference on Reverse Engineering","20121220","2012","","","507","508","Research in automatic trace ability link recovery typically involves running a large number experiments on various datasets in order to compare the performance of different approaches in different configurations. Each experiment comprises a number of steps, including data preparation, artifact preprocessing, link generation, and filtering. Additionally, evaluation metrics need to be computed on the obtained results. We present Open Trace, the first extensible open source workbench that facilitates reproducible experiments in trace ability research through a plug gable component framework.","1095-1350;10951350","Electronic:978-0-7695-4891-3; POD:978-1-4673-4536-1","10.1109/WCRE.2012.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6385149","Information Retrieval;OpenTrace;evaluation;reproduce;tool;traceability","Conferences;Logic gates;Pipelines;Reverse engineering;Software;Software engineering;Vocabulary","data handling;program compilers;public domain software;software performance evaluation","OpenTrace;artifact preprocessing;automatic software traceability link recovery;data preparation;evaluation metrics;filtering;link generation;open source workbench;performance comparison;pluggable component framework","","0","","11","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"Exploiting Distributional Semantic Models in Question Answering","P. Molino; P. Basile; A. Caputo; P. Lops; G. Semeraro","Dept. of Comput. Sci., Univ. of Bari Aldo Moro, Bari, Italy","2012 IEEE Sixth International Conference on Semantic Computing","20121025","2012","","","146","153","This paper investigates the role of Distributional Semantic Models (DSMs) in Question Answering (QA), and specifically in a QA system called Question Cube. Question Cube is a framework for QA that combines several techniques to retrieve passages containing the exact answers for natural language questions. It exploits Information Retrieval models to seek candidate answers and Natural Language Processing algorithms for the analysis of questions and candidate answers both in English and Italian. The data source for the answer is an unstructured text document collection stored in search indices. In this paper we propose to exploit DSMs in the Question Cube framework. In DSMs words are represented as mathematical points in a geometric space, also known as semantic space. Words are similar if they are close in that space. Our idea is that DSMs approaches can help to compute relatedness between users' questions and candidate answers by exploiting paradigmatic relations between words. Results of an experimental evaluation carried out on CLEF2010 QA dataset, prove the effectiveness of the proposed approach.","","Electronic:978-0-7695-4859-3; POD:978-1-4673-4433-3","10.1109/ICSC.2012.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337098","Distributional Semantic Models;Information Retrieval;Question Answering;Semantics","Context;Engines;Pipelines;Pragmatics;Search engines;Semantics;Vectors","information retrieval;natural language processing;text analysis","DSM;English language;Italian language;distributional semantic models;exploiting distributional semantic models;geometric space;information retrieval models;mathematical points;natural language processing algorithms;natural language questions;question answering;question cube framework;search indices;unstructured text document","","0","","54","","","19-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"A regressive boosting approach to automatic audio tagging based on soft annotator fusion","R. Foucard; S. Essid; M. Lagrange; G. Richard","TELECOM ParisTech, CNRS-LTCI, 37, rue Dareau, 75014, France","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","73","76","Automatic tagging of music has mostly been treated as a classification problem. In this framework, the association of a tag to a song is characterized in a “hard” fashion: the tag is either relevant or not. Yet, the relevance of a tag to a song is not always evident. Indeed, during the ground-truth annotation process, several annotators may express doubts, or disagree with each other. In this paper, we propose to fuse annotators' decisions in a way to keep information about this uncertainty. This fusion provides us continuous scores, that are used for training a regressive boosting algorithm. Our experiments show that regression with this soft ground truth leads to a more accurate learning, and better predictions, compared to traditionally used binary classification.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6287820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6287820","Autotagging;Boosting;Machine learning;Music information retrieval;Regression analysis","Boosting;Databases;Mel frequency cepstral coefficient;Prediction algorithms;Tagging;Training;Uncertainty","audio signal processing;information retrieval;learning (artificial intelligence);music;regression analysis;signal classification","automatic audio tagging;binary classification;ground-truth annotation process;machine learning;music automatic tagging;music information retrieval;regressive boosting approach;soft annotator fusion","","1","","13","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Semantic-Based Composite Document Ranking","C. Liu; J. Li","NEC Labs. China, Beijing, China","2012 IEEE Sixth International Conference on Semantic Computing","20121025","2012","","","126","129","The traditional information retrieval techniques mainly employ statistics of words in document text and/or the link structures of document sets to rank, which have been used successfully in the global web search. However, they produce unsatisfied results for Enterprise search (ES), because ES is very different from Web search. This paper proposes a novel rank approach fitting for the ES environment. With the support of an ontology describing prior knowledge about the target domain, we first mine semantic information (concepts and relations between them) from queries (documents) with which to understand the query intentions (document contents) and exploit them for evaluating the query-document relevance, and then the semantic linkages between documents are built and consumed for evaluating the document importance, finally, the above two evaluations are integrated to produce the final ranking list. Experiments show that our approach results in significant improvements over existing solutions.","","Electronic:978-0-7695-4859-3; POD:978-1-4673-4433-3","10.1109/ICSC.2012.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337094","document ranking;enterprise information retrieval;enterprise search;semantic information","Accuracy;Computational modeling;Couplings;Knowledge based systems;Motion pictures;Ontologies;Semantics","Internet;document handling;information retrieval","ES;Web search;document importance;document query;document text;enterprise search;information retrieval techniques;link structures;query intentions;semantic based composite document ranking;semantic information","","0","","11","","","19-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Semantic similarity measure based on multiple ressources","I. Akermi; R. Faiz","LARODEC, ISG Tunis, University of Tunis, Tunis, Tunisia","2012 International Conference on Information Technology and e-Services","20120614","2012","","","1","6","The ability to accurately judge the semantic similarity between words is critical to the performance of several applications such as Information Retrieval and Natural Language Processing. Therefore, in this paper we propose a semantic similarity measure that uses in one hand, an online English dictionary provided by the Semantic Atlas project of the French National Centre for Scientific Research (CNRS) and on the other hand, a page counts based metric returned by a social website whose content is generated by users.","","Electronic:978-1-4673-1166-3; POD:978-1-4673-1167-0","10.1109/ICITeS.2012.6216610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6216610","Information Retrieval;Semantic similarity;Similarity measures;User-generated content;Web search","Dictionaries;Engines;Phase measurement;Semantics;Taxonomy;Web search","information retrieval;natural language processing;semantic Web;social networking (online)","French national centre for scientific research;information retrieval;multiple ressources;natural language processing;online English dictionary;page counts based metric;semantic atlas project;semantic similarity measure;social website","","1","","30","","","24-26 March 2012","","IEEE","IEEE Conference Publications"
"An ontology-based approach for semantics ranking of the web search engines results","A. Bouramoul; M. K. Kholladi; B. L. Doan","Computer Science Department, Misc Laboratory, University of Mentouri Constantine. B.P. 325, Constantine 25017, Algeria","2012 International Conference on Multimedia Computing and Systems","20121004","2012","","","797","802","This work falls in the areas of information retrieval and semantic web, and aims to improve the evaluation of web search tools. Indeed, the huge number of information on the web as well as the growth of new inexperienced users creates new challenges for information retrieval; certainly the current search engines (such as Google, Bing and Yahoo) offer an efficient way to browse the web content. However, this type of tool does not take into account the semantic driven by the query terms and document words. This paper proposes a new semantic based approach for the evaluation of information retrieval systems; the goal is to increase the selectivity of search tools and to improve how these tools are evaluated. The test of the proposed approach for the evaluation of search engines has proved its applicability to real search tools. The results showed that semantic evaluation is a promising way to improve the performance and behavior of search engines as well as the relevance of the results that they return.","","Electronic:978-1-4673-1520-3; POD:978-1-4673-1518-0","10.1109/ICMCS.2012.6320318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320318","Information Retrieval;Ontology;Results Ranking;Semantic Web;Web Search Engines","Communities;Engines;Google;Semantics","online front-ends;ontologies (artificial intelligence);query processing;relevance feedback;search engines;semantic Web;word processing","Bing search engine;Google search engine;Web content browsing;Web search engine result semantics ranking;Yahoo search engine;document words;information retrieval system semantic evaluation;ontology-based approach;query terms;relevance improvement;search engine behavior improvement;search engine performance improvement;search tool selectivity enhancement;semantic Web search tool evaluation improvement","","2","","10","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Structural Segmentation of Multitrack Audio","S. Hargreaves; A. Klapuri; M. Sandler","Centre for Digital Music, Department of Electronic Engineering, Queen Mary University of London, London, UK","IEEE Transactions on Audio, Speech, and Language Processing","20120928","2012","20","10","2637","2647","Structural segmentation of musical audio signals is one of many active areas of Music Information Retrieval (MIR) research. One aspect of this important topic which has so far received little attention though is the potential advantage to be gained by utilizing multitrack audio. This paper gives an overview of current segmentation techniques, and demonstrates that by applying a particular segmentation algorithm to multitrack data, rather than the usual case of fully mixed audio, we achieve a significant and quantifiable increase in accuracy when locating segment boundaries. Additionally, we provide details of a structurally annotated multitrack test set available for use by other researchers.","1558-7916;15587916","","10.1109/TASL.2012.2209419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6243190","Audio;multitrack;music information retrieval (MIR);structural segmentation","Feature extraction;Indexes;Music information retrieval;Signal processing algorithms;Timbre","","","","1","","37","","20120718","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"InfoMaps : A Session Based Document Visualization and Analysis Tool","S. Kolman; A. S. Dufilie; S. K. Anbalagan; G. Grinstein","Inst. for Visualization & Perception Res., Univ. of Massachusetts Lowell, Lowell, MA, USA","2012 16th International Conference on Information Visualisation","20120906","2012","","","274","282","InfoMaps is an information visualization tool designed for personal information management and for supporting data analysis. In this paper we briefly discuss the design of InfoMaps and explain its role in finding relevant information. InfoMaps is tightly coupled with Weave, an open source framework, providing a set of data analysis and visualization tools. Weave's framework is built with session states as its core and this provides InfoMaps the ability to store the entire user's interactions as well as visualization layouts. We discuss the implications of using the Weave framework with InfoMaps and its relevance to the field of information retrieval and visual analytics.","1550-6037;15506037","Electronic:978-0-7695-4771-8; POD:978-1-4673-2260-7","10.1109/IV.2012.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295826","infomaps;information retrieval;viri;visual information retrieval interface","Browsers;Data visualization;Image color analysis;Layout;Servers;Visualization;Weaving","data analysis;data visualisation;design engineering;document handling;public domain software","InfoMaps design;Weave framework;data analysis;information retrieval;information visualization tool;open source framework;personal information management;session based document analysis tool;session based document visualization;visual analytics","","0","","29","","","11-13 July 2012","","IEEE","IEEE Conference Publications"
"CompoPHC: An ontology-based component for primary health care","E. Moraes; K. Brito; S. Meira","Federal Institute of Alagoas, Informatics Center, University of Pernambuco, Brazil","2012 IEEE 13th International Conference on Information Reuse & Integration (IRI)","20120917","2012","","","592","599","Nowadays there is a real need for knowledge management in healthcare field due the explosion of information. Primary Health care is a rich domain in semantic relationships between entities and it often needs expressivity in modelling knowledge. The Brazilian Primary Health care has raised the number of professionals over the last decade, and there is a vast knowledge spread that needs to be recovered. It is difficult to keep specialized professionals in faraway areas. Most of the professionals working on these places are novice and face the need to constantly update their professional knowledge base that enables them to face the diversity and “adversity” of the health process in the daily routine. But there is not explicitly organized and documents. Ontologies nowadays play a central role knowledge representation, especially in biomedical field. Ontology is an abstraction of the reality providing relations and constraints, and can be understood by humans and processed by computers; Even so the use of ontologies in medical field is not new and is rising, the primary health care has few related works applying approach. This paper proposes a web component that enables the access of specialized knowledge applied to primary health care and creates a semantic layer that enhances the user queries with an ontology representing part of the Brazilian knowledge in Primary Health Care.","","Electronic:978-1-4673-2284-3; POD:978-1-4673-2282-9; USB:978-1-4673-2283-6","10.1109/IRI.2012.6303063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6303063","Information Retrieval;Knowledge Engineering;Ontology;Primary Health Care;Semantic Web","Computers;Medical services;Ontologies;Proposals;Semantic Web;Semantics","health care;knowledge management;medical computing;ontologies (artificial intelligence);professional aspects;query processing","Brazilian knowledge;Brazilian primary health care;CompoPHC;biomedical field;health process adversity;health process diversity;healthcare field;information explosion;knowledge management;knowledge representation;knowledge spread;modelling knowledge;ontology representation;ontology-based component;professional knowledge base;semantic layer;semantic relationship;specialized knowledge;specialized professionals;user query enhancement","","0","","","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"On-Line Melody Extraction From Polyphonic Audio Using Harmonic Cluster Tracking","V. Arora; L. Behera","Dept. of Electr. Eng., Indian Inst. of Technol., Kanpur, Kanpur, India","IEEE Transactions on Audio, Speech, and Language Processing","20121231","2013","21","3","520","530","Extraction of predominant melody from the musical performances containing various instruments is one of the most challenging task in the field of music information retrieval and computational musicology. This paper presents a novel framework which estimates predominant vocal melody in real-time by tracking various sources with the help of harmonic clusters (combs) and then determining the predominant vocal source by using the harmonic strength of the source. The novel on-line harmonic comb tracking approach complies with both structural as well as temporal constraints simultaneously. It relies upon the strong higher harmonics for robustness against distortion of the first harmonic due to low frequency accompaniments, in contrast to the existing methods which track the pitch values. The predominant vocal source identification depends upon the novel idea of source dependant filtering of recognition score, which allows the algorithm to be implemented on-line. The proposed method, although on-line, is shown to significantly outperform our implementation of a state-of-the-art offline method for vocal melody extraction. Evaluations also show the reduction in octave error and the effectiveness of novel score filtering technique in enhancing the performance.","1558-7916;15587916","","10.1109/TASL.2012.2227731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6353544","Music information retrieval;pitch tracking;spectral Harmonics;vocal melody estimation","Estimation;Harmonic analysis;Hidden Markov models;Instruments;Power harmonic filters;Real-time systems;Speech","acoustic signal processing;harmonic distortion;identification;information filtering;music;tracking","computational musicology;first harmonic distortion;harmonic cluster tracking;harmonic clusters;low frequency accompaniments;music information retrieval;on-line harmonic comb tracking approach;online melody extraction;pitch values;polyphonic audio;predominant melody extraction;predominant vocal melody estimation;predominant vocal source;predominant vocal source identification;recognition score;source dependant filtering;source harmonic strength;state-of-the-art offline method;temporal constraints simultaneously;vocal melody extraction","","7","","40","","20121115","March 2013","","IEEE","IEEE Journals & Magazines"
"Highly Adaptive and Context-Aware Intelligent System of Urban Events for Mobile Devices","S. Misó; M. J. Hornos; M. L. Rodríguez","Dept. de Lenguajes y Sist. Informaticos, Univ. of Granada, Granada, Spain","2012 Eighth International Conference on Intelligent Environments","20120806","2012","","","122","129","This paper presents a system that provides the users information about cultural, training and leisure activities that they could probably be interested in. These activities shown on the screen of a mobile device will take place in the user's environment. We intend to make information more accessible to the users so that they can take advantage of the cultural opportunities that are developed in their environment as well as facilitating their social interaction. Our proposal consists of an automatic information system that dynamically retrieves data from the Internet and a context-aware recommender system that provides information on the mentioned activities to the users taking into account their location and preferences. To anticipate user's tastes and needs, we also propose a feedback system that learns user's interests while s/he is using the application.","","Electronic:978-0-7695-4741-1; POD:978-1-4673-2093-1","10.1109/IE.2012.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258512","ambient intelligence;context-awareness;high adaptability;information retrieval;mobile devices;recommender system;urban intelligence;user model","Decision support systems","Internet;mobile computing;recommender systems","Internet;adaptive intelligent system;automatic information system;context-aware intelligent system;context-aware recommender system;cultural opportunities;mobile devices;social interaction;urban events","","0","","28","","","26-29 June 2012","","IEEE","IEEE Conference Publications"
"Query Expansion Based on Mongolian Semantics","N. Liu; J. Wang; G. Liu","Coll. of Comput. Sci., Inner Mongolia Univ., Hohhot, China","2012 Third World Congress on Software Engineering","20130110","2012","","","25","28","Accurately and effectively measuring the similarity between terms is one way to enhance the performance of information retrieval systems. At present, the extended data source which is used for Mongolian semantic query expansion is still not perfect. A new query expansion method based on Mongolian semantics is proposed for expressing the user's intention more precisely. This query expansion method includes two steps. The first step is to build an associated-dictionary by associated term rearrangement algorithm. The second step is to expand the original query by the associated-dictionary. The core of the method adopted in this paper is associated term rearrangement algorithm and re-weight expansion terms algorithm. Experiments with Lemur tools show that the retrieval results have been greatly improved by this method.","","Electronic:978-0-7695-4863-0; POD:978-1-4673-4546-0","10.1109/WCSE.2012.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394918","Associated Degree;Information Retrieval;Semantic Query Expansion;Weights Distribution","Animals;Dictionaries;Educational institutions;Internet;Semantics;Training","performance evaluation;query processing","Lemur tools;Mongolian semantic query expansion;associated-dictionary;extended data source;information retrieval systems;re-weight expansion term algorithm;term rearrangement algorithm;user intention","","0","","14","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Revealing Trends Based on Defined Queries in Biological Publications Using Cosine Similarity","H. Mohammadzadeh; O. Paknia; F. Schweiggert; T. Gottron","Inst. of Appl. Inf. Process., Univ. of Ulm, Ulm, Germany","2012 23rd International Workshop on Database and Expert Systems Applications","20121011","2012","","","218","222","Extracting valuable information in terms of number and content of published papers in any field of research will simplify decision making for future researches and investments. A novel and simple text mining approach, called TrendFinder, has been developed in this paper to reveal the content-based trends of expert-defined queries in selected biological published papers during the last five decades. So, in order to evaluate the results, three different data sets were collected and four vectors of selected keywords were considered as the four queries. ""Title"", ""Published date"" and the ""Abstract"" were downloaded for three series of journals namely, ""Conservation Biology"", ""Ecology"", and ""The American Naturalist"" as data sets, including total number of 19,010 papers. In order to show the trend between each query and the Abstract of each paper, Cosine similarity method was used by TrendFinder. Afterwards, three diagrams were demonstrated content-based trends of the four defined queries on the three provided data sets.","1529-4188;15294188","Electronic:978-0-7695-4801-2; POD:978-1-4673-2621-6","10.1109/DEXA.2012.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6327429","Cosine Similarity;Information Retrieval;Queries;Trends in Biological Publications;Vector Space Model","Abstracts;Biodiversity;Environmental factors;Evolution (biology);Market research;Vectors","biology computing;content-based retrieval;data mining;decision making;electronic publishing;pattern matching;query processing;text analysis;vectors","Conservation Biology;Ecology;The American Naturalist;TrendFinder;abstract downloading;biological publications;content-based trends;cosine similarity;data sets;decision making;defined queries;expert-defined queries;keywords;published date downloading;published papers;text mining;title downloading;valuable information extraction;vector space model","","0","","7","","","3-7 Sept. 2012","","IEEE","IEEE Conference Publications"
