"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6612191,6607461,6612242,6607520,6607550,6520844,6597235,6598517,6587787,6560388,6577742,6577226,6580973,6580937,6577717,6569247,6569274,6567084,6567317,6525340,6521366,6558129,6558107,6558199,6550515,6471980,6550401,6231614,6524968,6530121,6531027,6528941,6530187,6531026,6530302,6530591,6529279,6212430,6524181,6524170,6523832,6522022,6522053,6482125,6518611,6518919,6516368,6514328,6513404,6511662,6511967,6511950,6511858,6511922,6511697,6511896,6511873,6511885,6511925,6508210,6505393,6505365,6498502,6498457,6498265,6301770,6495293,6491786,6487198,6487176,6487126,6482069,6481186,6481775,6483164,6373665,6480219,6480134,6478225,6470780,6468580,6467260,6454610,6454337,6428822,6424405,6423463,6418834,6416608,6109259,6412211,6414499,6413900,6395154,6395133,6408547,6405306,6404447,6409176,6405328",2017/05/04 20:39:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Nonlinear dimensionality reduction approaches applied to music and textural sounds","S. Dupont; T. Ravet; C. Picard-Limpens; C. Frisson","NUMEDIART Institute for New Media Art Technology, University of Mons (Belgium), 31 Boulevard Dolez, B-7000, Belgium","2013 IEEE International Conference on Multimedia and Expo (ICME)","20130926","2013","","","1","6","Recently, various dimensionality reduction approaches have been proposed as alternatives to PCA or LDA. These improved approaches do not rely on a linearity assumption, and are hence capable of discovering more complex embeddings within different regions of the data sets. Despite their success on artificial datasets, it is not straightforward to predict which technique is the most appropriate for a given real dataset. In this paper, we empirically evaluate recent techniques on two real audio use cases: musical instrument loops used in music production and sound effects used in sound editing. ISOMAP and t-SNE are being compared to PCA in a visualization problem, where we end up with a two-dimensional view. Various evaluation measures are used: classification performance, as well as trustworthiness/continuity assessing the preservation of neighborhoods. Although PCA and ISOMAP can yield good continuity performance even locally (samples in the original space remain close-by in the low-dimensional one), they fail to preserve the structure of the data well enough to ensure that distinct subgroups remain separate in the visualization. We show that t-SNE presents the best performance, and can even be beneficial as a pre-processing stage for improving classification when the amount of labeled data is low.","1945-7871;19457871","Electronic:978-1-4799-0015-2; POD:978-1-4799-0014-5; USB:978-1-4799-0013-8","10.1109/ICME.2013.6607550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6607550","Dimensionality reduction;audio and music analysis;multimedia information retrieval","Databases;Instruments;Manifolds;Measurement;Music;Principal component analysis;Standards","audio signal processing;information retrieval;multimedia computing;music;musical instruments;principal component analysis","ISOMAP;LDA;PCA;artificial datasets;classification performance;complex embeddings;continuity performance;linearity assumption;music production;musical instrument loops;nonlinear dimensionality reduction;real audio use cases;sound editing;sound effects;t-SNE;textural sounds;visualization problem","","1","","15","","","15-19 July 2013","","IEEE","IEEE Conference Publications"
"A massive generation of IR runs: Demonstration paper","J. Louedec; J. Mothe","Institut de Recherche en Informatique de Toulouse UMR5505, CNRS, 118 Route de Narbonne, 31062 Toulouse, France","IEEE 7th International Conference on Research Challenges in Information Science (RCIS)","20130815","2013","","","1","2","In this demo we present a top-level interface for the Terrier platform. Terrier is an open source search engine that implements various indexing and retrieval models from the literature. A search process can be run using various parameters for indexing and retrieval in relation to TREC and INEX collections. However, with Terrier it is difficult to generate a significant number of runs in order to evaluate the influence of the various parameters. The interface we have developed helps the user instantly generate a significant number of runs.","2151-1349;21511349","Electronic:978-1-4673-2914-9; POD:978-1-4673-2912-5; USB:978-1-4673-2913-2","10.1109/RCIS.2013.6577742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6577742","evaluation;indexing;information retrieval;runs","Computational modeling;Conferences;Data models;Indexing;Numerical models;Search engines","indexing;information retrieval;public domain software;search engines","INEX collection;IR run generation;TREC collection;Terrier platform;indexing model;information retrieval;open source search engine;retrieval model","","0","","4","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"An abstract model for identifying potential teams and communities","C. A. Tacla; E. de Bortoli; J. Dall'Agnol; J. Simão; E. C. Paraiso; G. A. Giménez-Lugo","CPGEI/PPGCA, UTFPR, Curitiba, Brazil","Proceedings of the 2013 IEEE 17th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20130815","2013","","","263","268","The Abstract Computational Model of Awareness for Community Identification (AMACI) is based on the contents of resources created or used by users, which allows noticing others that perform or have performed activities in similar contexts, thereby identifying potential communities and teams. The model was evaluated through experiments using data from a sample of teachers and students at two universities. In order to evaluate the performance of the proposed model in community identification, two metrics were proposed: local and global performance. As a main result of experimentation, different uses for the model were found by combining the possible values for the local and global metrics. Such uses are the identification of new communities, identification of existing communities, expansion of existing communities, and the identification of teams. One of the main benefits of the model is providing an architectural pattern for developing this kind of application. Future works include the elimination of some manual steps in order to analyze larger communities than those observed ones; to look for other clues in e-texts and other types of resources that can help in identifying members of a community, make a temporal analysis of communities what can provide important information on the intellectual capital of an organization.","","Electronic:978-1-4673-6085-2; POD:978-1-4673-6084-5","10.1109/CSCWD.2013.6580973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6580973","Abstract Model;Groups;Information Retrieval;Teams and community identification","Abstracts;Atmospheric measurements;Communities;Computational modeling;Context;Organizations;Vectors","groupware","AMACI;abstract computational model of awareness for community identification;architectural pattern;community identification;global metrics;identifying potential communities;identifying potential teams;intellectual capital;local metrics","","0","","26","","","27-29 June 2013","","IEEE","IEEE Conference Publications"
"Development of Doctors Search Engine based on ICD-10","S. Doi; T. Kimura; T. Suzuki; K. Takabayashi","Chiba Pref. Endowed Research Division of Healthcare, Policy in Aging Society, Chiba University Hospital, Japan, Chiba, Japan","The 6th International Conference on Soft Computing and Intelligent Systems, and The 13th International Symposium on Advanced Intelligence Systems","20130422","2012","","","795","798","Chiba University Hospital website has a lot of information and helps visitors to find all kinds of information about the hospital, while too much information makes it difficult to find a suitable doctor as a specialist for them. Visitors have to search every department website one by one. This task is very troublesome, especially large hospital. To solve this problem, we developed a specialist search engine. By entering a disease name, the engine will find the specialists for the disease. The engine can control synonyms by using International Statistical Classification of Diseases and Related Health Problems (ICD), Japanese Standard Disease-Code Master and arrange the specialists in order of the experience.","","Electronic:978-1-4673-2743-5; POD:978-1-4673-2742-8","10.1109/SCIS-ISIS.2012.6505365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6505365","ICD-10;Japanese Standard Disease-Cord Master;Medical Specialist;Search Engine;information retrieval","","Web sites;diseases;hospitals;information retrieval;medical information systems;search engines","Chiba University Hospital Web site;ICD-10;Japanese standard disease-code master;department Web site;disease name;doctors search engine;international statistical classification of diseases and related health problems;specialist search engine","","0","","5","","","20-24 Nov. 2012","","IEEE","IEEE Conference Publications"
"Secure Rank-Ordered Search of Multi-keyword Trapdoor over Encrypted Cloud Data","A. Ibrahim; H. Jin; A. A. Yassin; D. Zou","Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","2012 IEEE Asia-Pacific Services Computing Conference","20130314","2012","","","263","270","Advances in cloud computing and Internet technologies have pushed more and more data owners to outsource their data to remote cloud servers to enjoy with huge data management services in an efficient cost. However, despite its technical advances, cloud computing introduces many new security challenges that need to be addressed well. This is because, data owners, under such new setting, loss the control over their sensitive data. To keep the confidentiality of their sensitive data, data owners usually outsource the encrypted format of their data to the untrusted cloud servers. Several approaches have been provided to enable searching the encrypted data. However, the majority of these approaches are limited to handle either a single keyword search or a Boolean search but not a multikeyword ranked search, a more efficient model to retrieve the top documents corresponding to the provided keywords. In this paper, we propose a secure multi-keyword ranked search scheme over the encrypted cloud data. Such scheme allows an authorized user to retrieve the most relevant documents in a descending order, while preserving the privacy of his search request and the contents of documents he retrieved. To do so, data owner builds his searchable index, and associates with each term document with a relevance score, which facilitates document ranking. The proposed scheme uses two distinct cloud servers, one for storing the secure index, while the other is used to store the encrypted document collection. Such new setting prevents leaking the search result, i.e. the document identifiers, to the adversary cloud servers. We have conducted several empirical analyses on a real dataset to demonstrate the performance of our proposed scheme.","","Electronic:978-0-7695-4897-5; POD:978-1-4673-4825-6","10.1109/APSCC.2012.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6478225","Bloom filter;Cloud computing;Paillier encryption;information retrieval;searchable encryption","Cloud computing;Encryption;Indexes;Privacy;Servers","authorisation;cloud computing;cryptography;data privacy;document handling","Boolean search;Internet technology;cloud computing;data management service;data owner;document identifier;document ranking;empirical analysis;encrypted cloud data;multikeyword ranked search;multikeyword trapdoor;privacy preservation;search request;secure rank-ordered search;sensitive data confidentiality;sensitive data control;single keyword search;user authorization","","5","","18","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"Intelligent Evaluation Rules for Learning Objects","M. M. Weng; N. Y. Yen; J. C. Hung; T. K. Shih","Dept. of Comput. Sci. & Inf. Eng., Tamkang Univ., Taipei, Taiwan","2012 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20130502","2012","1","","710","715","With the popularity of social media, sharing and retrieving information on website, especially those user-generated content, all of this information have become an emerging phenomenon. At the same time, it brought an open issue of information management and discovery. In this research, a common service framework for learning resource retrieval was proposed. Two major contributions, ranking and recommendation, are included in this framework. This ranking process reveals the value of a specific object by taking its implicit information, such as authority, citation, and time series issue, into consideration. In addition, the personalized attributes are also concerned. The above mentioned attributes will be recorded as a profile and will be categorized into several groups for further use. And we can utilize the personalization factor to produce recommendation results.","","Electronic:978-0-7695-4880-7; POD:978-1-4673-6057-9","10.1109/WI-IAT.2012.274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511967","information retrieval;ranking algorithm;temporal user modeling","","computer aided instruction;content management;information retrieval;recommender systems;social networking (online)","Website;common service framework;implicit information;information discovery;information management;information retrieval;information sharing;intelligent evaluation rules;learning objects;personalization factor;personalized attributes;ranking process;recommendation;resource retrieval learning;social media;user-generated content","","0","","18","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"A comparative analysis of clickstream as web page importance metric","A. Surya; D. K. Sharma","Department of CEA G.L.A. University Mathura, India","2013 IEEE Conference on Information & Communication Technologies","20130715","2013","","","776","781","The use of the web increases day-by-day. User visits the pages and gives the feedback about the content of the web page. If a user is paying attention on the content of a web page, he spends more time in comparison to the other pages. User chooses some click on the particular page for search query content. These clicks are stored on server log file for measuring the web page importance on the basis of user browsing interest. Finding the importance of web page will lead to the effective solution for web crawler. Web spider is an element of a search engine that fetches data from various servers. This paper deals with analysis and comparison of clickstream web page importance based on various parameters to find out their advantages and limitation for the importance of the web pages.","","Electronic:978-1-4673-5758-6; POD:978-1-4673-5759-3","10.1109/CICT.2013.6558199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6558199","Clickstream analysis;Information Retrieval;Search engine;Web crawlers;World Wide Web;web page importance metric","Accuracy;Crawlers;Feature extraction;Measurement;Servers;Web pages","Internet;query processing;search engines","Web crawler;Web page importance metric;Web spider;clickstream analysis;search engine;search query content;server log file;user browsing interest","","0","","18","","","11-12 April 2013","","IEEE","IEEE Conference Publications"
"Document categorizer agent based on ACM hierarchy","K. Chekima; C. K. On; R. Alfred; G. K. Soon; P. Anthony","Centre of Excellence in Semantic Agents School of Engineering and Information Technology 88400, Kota Kinabalu, Sabah, Malaysia","2012 IEEE International Conference on Control System, Computing and Engineering","20130328","2012","","","386","391","As the number of research papers increases, the need for academic categorizer system becomes crucial. This is to help academicians organize their research papers into pre-defined categories based on the documents' content similarity. This paper presents the Document Categorizer Agent based on ACM CCS (Association for Computing Machinery Computing Classification System). First, we studied the ACM categories hierarchy. Next, based on these categories, we retrieved our corpus from ACM DL (ACM Digital Library) to train our Categorizer Agent using a popular machine learning technique called Naïve Bayes Classifier. We used two types of training data for the corpus namely, negative training data and positive training data. Next, these papers are categorized according to their content based on the same training data. We tested our Document Categorizer Agent on a number of academic papers to test its accuracy. The result we obtained showed promising results.","","Electronic:978-1-4673-3143-2; POD:978-1-4673-3142-5","10.1109/ICCSCE.2012.6487176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6487176","Agent Technology;Document Categorizer Agent;Information Retrieval;Naïve Bayes Classifier","","Bayes methods;computational linguistics;content management;digital libraries;document handling;information retrieval;learning (artificial intelligence)","ACM CCS;ACM DL;ACM digital library;ACM hierarchy;Naïve Bayes classifier;academic categorizer system;academic paper;association for computing machinery computing classification system;corpus retrieval;document categorizer agent;document content similarity;machine learning","","0","","16","","","23-25 Nov. 2012","","IEEE","IEEE Conference Publications"
"Assessing search term strength in spoken term detection","A. H. Harati Nejad Torbati; J. Picone","Department of Electrical and Computer Engineering, Temple University, Philadelphia, USA","2013 IEEE International Multi-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision Support (CogSIMA)","20130606","2013","","","114","117","Spoken term detection (STD) is an extension of text-based searching that allows users to type keywords and search audio files containing recordings of spoken language. Performance is dependent on many external factors such as the acoustic channel, the language and the confusability of the search term. Unlike text-based searches, the quality of the search term plays a significant role in the overall perception of the usability of the system. In this paper, we present a system that predicts the strength of a search term from its spelling that is based on an analysis of spoken term detection output from several spoken term detection systems that participated in the NIST 2006 STD evaluation. We show that approximately 57% of the correlation can be explained from the search term, but that a significant amount of the confusability is due to other acoustic modeling issues.","","Electronic:978-1-4673-2437-3; POD:978-1-5090-0002-9","10.1109/CogSIMA.2013.6523832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6523832","information retrieval;spoken term detection;voice keyword search","Acoustics;Conferences;Error analysis;Keyword search;NIST;Speech;Speech recognition","acoustic signal processing;information retrieval;speaker recognition;text analysis","NIST 2006 STD evaluation;acoustic channel;acoustic modeling;audio file search;correlation;keyword;search term confusability;search term strength assessment;spelling;spoken language recording;spoken term detection;system usability;text-based searching","","0","","9","","","25-28 Feb. 2013","","IEEE","IEEE Conference Publications"
"Evaluating Arabic WordNet Ontology by expansion of Arabic queries using various retrieval models","R. Trad; R. Koroni; H. Mustafa; A. Almaghrabi","Dept. of Software Eng., Damascus Univ., Damascus, Syria","2012 Tenth International Conference on ICT and Knowledge Engineering","20130110","2012","","","155","162","The growing demands on the Arabic language analysis in the computing field highlights the importance of Arabic information retrieval systems in particular, such as search engines, and it's gaining more interest. One way of enhancing the effectiveness of any information retrieval system is adopted via incorporating query expansion techniques. In this paper, Arabic query expansion is performed by using Arabic WordNet Ontology, and the whole work is evaluated to expose how beneficial is it comparing to the English WordNet Ontology. In fact the medicinal corpus doesn't show much benefit in the Arabic expansion in any of evaluation measures implemented, which are system's precision and recall.","2157-0981;21570981","Electronic:978-1-4673-2317-8; POD:978-1-4673-2316-1","10.1109/ICTKE.2012.6408547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408547","Arabic expansion;Information Retrieval;Ontology Expansion;WordNet Ontology","Educational institutions;Indexes;Information retrieval;Large scale integration;Ontologies;Software engineering;Vectors","information retrieval systems;natural language processing;ontologies (artificial intelligence);query processing","Arabic WordNet ontology;Arabic information retrieval system;Arabic language analysis;Arabic query expansion;English WordNet ontology;medicinal corpus;precision evaluation;recall evaluation;retrieval model;search engines","","0","","14","","","21-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"Learning to Rerank Web Images","L. Yang; A. Hanjalic","Microsoft","IEEE MultiMedia","20130612","2013","20","2","13","21","This article reviews recent advancements in developing approaches to Web image search reranking. The authors provide a categorization of related theories and algorithms and include a mathematical formulation, analysis, and discussion per category. They highlight the limitations of the existing approaches and make recommendations on what they believe to be the most critical research directions to improve the efficiency, effectiveness, and overall utility of Web image search reranking technology.","1070-986X;1070986X","","10.1109/MMUL.2012.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6212430","Algorithm design and analysis;Information retrieval;Mathematical model;Search engines;Search methods;Search problems;Visualization;Web technology;image search;multimedia;multimedia applications;search engine architecture;search reranking","Algorithm design and analysis;Information retrieval;Mathematical model;Search engines;Search methods;Search problems;Visualization","image retrieval;search engines","Web image search reranking;mathematical formulation;search engine","","2","","18","","20120605","April-June 2013","","IEEE","IEEE Journals & Magazines"
"Document Re-ranking Using Partial Social Tagging","P. Li; J. Y. Nie; B. Wang; J. He","Inst. of Comput. Technol., Beijing, China","2012 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20130502","2012","1","","274","281","Social annotations provide additional document description contributed by online users and they have been explored for improving search performance. However, most existing methods need offline analysis of the whole tagged corpus, which is computationally expensive and cannot fit specific queries well. In this paper, we propose to use tags for document re-ranking. Specifically, we first estimate document similarity by combining words and tags and then adjust the document ranks with the assumption that similar documents should have similar retrieval scores. On similarity estimation, we present a new feature extraction method, called CRMF, from which document similarity can be derived. The CRMF can integrate the content and relation properties of multiple views and mine their correspondence. Besides, it does not require that all the documents to have tags. We tested the proposed approach on collections which are derived from Clue Web and contain Delicious tags. The experimental results demonstrate the effectiveness of tags on document re-ranking, where CRMF is significantly better than other state-of-the-art methods using tags.","","Electronic:978-0-7695-4880-7; POD:978-1-4673-6057-9","10.1109/WI-IAT.2012.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511896","Social annotations;feature extraction;information retrieval;regularization;tags","","document handling;information retrieval;social networking (online)","CRMF;clue Web;document re-ranking;document similarity;feature extraction method;partial social tagging;retrieval scores;search performance;social annotations;social networking Websites;whole tagged corpus","","1","","31","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Client Privacy Preserving Discovery Service Scheme","Z. Wang; H. Zhu","Comput. Sch. of Sci & Tech, Huazhong Univ. of Sci & Tech, Wuhan, China","2013 27th International Conference on Advanced Information Networking and Applications Workshops","20130701","2013","","","935","940","The EPC global Network is a global information architecture for objects carrying RFID tags with Electronic Product Codes (EPC) in supply chains. Discovery Service (DS) is an important component storing large amounts of indices from EPCs to detailed information in EPCISes. However, to the client, DS is a third-party server which can easily get clients' privacy when they send queries. In this paper, using the policy of Private Information Retrieval (PIR), we propose a client privacy preserving DS scheme that can meet both basic functional requirement and client privacy requirement. Compared to existing privacy preserving DS schemes, our work is more concise in architecture and can completely guarantee the client privacy.","","Electronic:978-0-7695-4952-1; POD:978-1-4673-6239-9; USB:978-0-7695-4952-1","10.1109/WAINA.2013.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6550515","EPCglobal network;client privacy;discovery service;private information retrieval","Indexes;Privacy;Protocols;Security;Servers;Vectors","data privacy;information retrieval;radiofrequency identification;supply chains","EPC global network;EPCISes;PIR;RFID tags;client privacy preserving discovery service;electronic product codes;functional requirement;global information architecture;private information retrieval;supply chain","","0","","22","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"Location privacy in database-driven Cognitive Radio Networks: Attacks and countermeasures","Z. Gao; H. Zhu; Y. Liu; M. Li; Z. Cao","Shanghai Jiao Tong University, Shanghai 200240, P. R. China","2013 Proceedings IEEE INFOCOM","20130725","2013","","","2751","2759","Cognitive Radio Network (CRN) is regarded as a promising way to address the increasing demand for wireless channel resources. It solves the channel resource shortage problem by allowing a Secondary User (SU) to access the channel of a Primary User (PU) when the channel is not occupied by the PU. The latest FCC's rule in May 2012 enforces database-driven CRNs, in which an SU queries a database to obtain spectrum availability information by submitting a location based query. However, one concern about database-driven CRNs is that the queries sent by SUs will inevitably leak the location information. In this study, we identify a new kind of attack against location privacy of database-drive CRNs. Instead of directly learning the SUs' locations from their queries, our discovered attacks can infer an SU's location through his used channels. We propose Spectrum Utilization based Location Inferring Algorithm that enables the attacker to geo-locate an SU. To thwart location privacy leaking from query process, we propose a novel Private Spectrum Availability Information Retrieval scheme that utilizes a blind factor to hide the location of the SU. To defend against the discovered attack, we propose a novel prediction based Private Channel Utilization protocol that reduces the possibilities of location privacy leaking by choosing the most stable channels. We implement our discovered attack and proposed scheme on the data extracted from Google Earth Coverage Maps released by FCC. Experiment results show that the proposed protocols can significantly improve the location privacy.","0743-166X;0743166X","Electronic:978-1-4673-5946-7; POD:978-1-4673-5944-3","10.1109/INFCOM.2013.6567084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567084","Location Privacy;Private Information Retrieval;database-driven Cognitive Radio Network","Availability;Data privacy;Databases;Privacy;Protocols;Vectors;Wireless communication","cognitive radio;data privacy;protocols;query processing;radio spectrum management;telecommunication security;wireless channels","FCC;Google Earth Coverage Maps;PU channel access;SU location;attack identification;blind factor;channel resource shortage problem;database queries;database-driven CRN;database-driven cognitive radio networks;location inferring algorithm;location privacy improvement;location privacy leakage possibility reduction;location-based query submission;prediction-based private channel utilization protocol;primary user;private spectrum availability information retrieval scheme;secondary user;spectrum availability information;spectrum utilization;wireless channel resources","","28","","15","","","14-19 April 2013","","IEEE","IEEE Conference Publications"
"Triaging incoming change requests: Bug or commit history, or code authorship?","M. Linares-Vásquez; K. Hossen; H. Dang; H. Kagdi; M. Gethers; D. Poshyvanyk","Comput. Sci. Dept., Coll. of William &amp; Mary, Williamsburg, VA, USA","2012 28th IEEE International Conference on Software Maintenance (ICSM)","20130110","2012","","","451","460","There is a tremendous wealth of code authorship information available in source code. Motivated with the presence of this information, in a number of open source projects, an approach to recommend expert developers to assist with a software change request (e.g., a bug fixes or feature) is presented. It employs a combination of an information retrieval technique and processing of the source code authorship information. The relevant source code files to the textual description of a change request are first located. The authors listed in the header comments in these files are then analyzed to arrive at a ranked list of the most suitable developers. The approach fundamentally differs from its previously reported counterparts, as it does not require software repository mining. Neither does it require training from past bugs/issues, which is often done with sophisticated techniques such as machine learning, nor mining of source code repositories, i.e., commits. An empirical study to evaluate the effectiveness of the approach on three open source systems, ArgoUML, JEdit, and MuCommander, is reported. Our approach is compared with two representative approaches: (1) using machine learning on past bug reports, and (2) based on commit logs. The presented approach is found to provide recommendation accuracies that are equivalent or better than the two compared approaches. These findings are encouraging, as it opens up a promising and orthogonal possibility of recommending developers without the need of any historical change information.","1063-6773;10636773","Electronic:978-1-4673-2312-3; POD:978-1-4673-2313-0","10.1109/ICSM.2012.6405306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405306","change request;code authorship;expert developer recommendations;information retrieval;triaging","Accuracy;Data mining;Large scale integration;Software maintenance;Support vector machines;Unified modeling language","information retrieval;learning (artificial intelligence);program debugging;public domain software;recommender systems","ArgoUML;JEdit;MuCommander;bug fixing;commit log history;header comments;information retrieval technique;machine learning;open source projects;recommendation accuracies;software change request textual description;source code authorship information;source code files","","19","","41","","","23-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Novel Web Service for Mammography Images Indexing","A. Farruggia; R. Magro; S. Vitabile","Dipt. di Biopatologia e Biotecnologie Mediche e Forensi, Univ. degli Studi di Palermo, Palermo, Italy","2013 27th International Conference on Advanced Information Networking and Applications Workshops","20130701","2013","","","225","230","Medical community needs to extract precise information from a large amount of data. These data are a collection of different types such as text documents, images and video. Currently medical technology do not provide an intelligent methodology for documents recovery and classification of such documents based on their content. In this work the radiological structured reports are analysed with the corresponding mammographic images. The presented system is composed of an Indexing Engine and a Searching Engine, based on innovative methods for IR (Information Retrieval). The proposed work is useful for physicians as support diagnosis system, for students as learning support system, and finally, for epidemiological studies. The system allows for submitting a query through a web interface, consulting a structured report and showing associated mammographic images. The dataset is composed of both healthy and pathological patients. The proposed architecture achieved satisfactory results in terms of Sensitivity and Specificity. Three scenarios are presented and described.","","Electronic:978-0-7695-4952-1; POD:978-1-4673-6239-9; USB:978-0-7695-4952-1","10.1109/WAINA.2013.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6550401","Diagnosis;Indexing Engine;Information Retrieval;Mammography;Medical Application;Searching Engine;Structured Report;Teaching Files;Web Services","Breast;Indexing;Medical diagnostic imaging;Pathology","Web services;image retrieval;indexing;mammography;medical image processing;radiology;search engines","IR methods;Web interface;Web service;document classification;document recovery;epidemiological studies;healthy patients;indexing engine;information extraction;information retrieval;intelligent methodology;learning support system;mammography image indexing;pathological patients;query submission;radiological structured reports;search engine;support diagnosis system","","2","","21","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"Fuzzy prospective scenarios in strategic planning in Large-Group Decision","S. P. J. Medeiros; V. J. Epelbaum; J. M. de Souza; M. G. P. Esteves","DEL-POLI Dept. of Electrical Engineering, School of Engineering, Federal University of Rio de Janeiro, Brazil, Zip 68511, CEP: 21945-970","Proceedings of the 2013 IEEE 17th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20130815","2013","","","43","48","This work presents and discusses an approach in the MUTIRÕ project, showing the possibilities created in an experiment using fuzzy scenarios instead of traditional crispy ones. The Olympic and Paralympics Games that will be hosted in Rio de Janeiro in mid-2016 served as a confirmation of these concepts. A strategic planning process in Semantic Crowdware Large Group Decision demands several premises that should be taken into account and is discussed in this work. The preparation plans for the Rio 2016 event should be carefully prepared and depend mostly on the ideas generated by specialists. However, this is not feasible, as most of the problems addressed in this kind of event are unique and should be a mix of old experiences and new ideas. The premise that many people are eager to contribute by sending new ideas and collaborating is not true and new approaches should be tried. Although many of the steps in the process will be discussed, this paper will concentrate on the definition of the Prospective Scenarios considered as the most appropriate for the use of the Large Group concepts. To assist in this task, our paper intends to show a strategic planning method adapted to use a large number of collaborators interested in the success of Rio 2016, taking into account their socioeconomic and geographical aspects.","","Electronic:978-1-4673-6085-2; POD:978-1-4673-6084-5","10.1109/CSCWD.2013.6580937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6580937","Information Retrieval;Large Group Decision;Strategic Planning;Weighted Similarity","Collaboration;Decision making;Educational institutions;Games;Strategic planning;Thesauri","business data processing;fuzzy set theory;game theory;information systems;strategic planning","MUTIRÕ project;Olympic games;Paralympics Games;fuzzy prospective scenarios;geographical aspects;large group decision;semantic crowdware large group decision demands;socioeconomic aspects;strategic planning method;strategic planning process","","1","","14","","","27-29 June 2013","","IEEE","IEEE Conference Publications"
"Towards an automatic multi-agent system for joining information from specialized Web sites","C. R. Jaimez-González; W. A. Luna-Ramírez","Departamento de Tecnologias de la Informaci&#x00F3;n, Universidad Aut&#x00F3;noma Metropolitana, Unidad Cuajimalpa, Mexico City, Mexico","2013 IEEE Eleventh International Symposium on Autonomous Decentralized Systems (ISADS)","20130504","2013","","","1","6","In many cases the information required is on the Internet in different formats and comes from heterogeneous data sources. There are mainly two ways of retrieving and integrating information with those features: a manual or an automatic process. In the latter case, it is needed to develop a system according to certain rules and criteria. This paper presents a multi-agent system that integrates information from heterogeneous specialized Web sites. Every agent in the group has different abilities and activities, such as the following: retrieving automatically information about call for papers for conferences from different specialized Web sites., which have different structures; extracting information from them; concentrating it in their own storage system; and visualizing it through a flexible Web site with different search options. Additionally., a Web service interface is provided by the multi-agent system., which allows other systems to retrieve call for papers from it., establishing a certain degree of interoperability to the full system by providing its information in a standard XML format.","","Electronic:978-1-4673-5070-9; POD:978-1-4673-5069-3","10.1109/ISADS.2013.6513404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513404","Multi-agent systems;call for papers;heterogeneous data sources;information integration;information retrieval;interoperability;specialized web sites;web objects in xml","Data mining;HTML;Multi-agent systems;Uniform resource locators;Web pages;XML","","","","1","","14","","","6-8 March 2013","","IEEE","IEEE Conference Publications"
