"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5346127,5346739,5346738,5346118,5346398,5346823,5346651,5342920,5342919,5342207,5337463,5328823,5337090,5337087,5337143,5337548,5329275,5337102,5337218,5337478,5328880,5332628,5331338,5333946,5333023,5331371,5333893,5333443,4926217,5313754,5313763,5308133,5298790,5298633,5298618,5296259,5293492,5291524,5291861,5293133,5291014,5286009,5286010,5286067,5286089,5286006,5284908,5284947,5284073,5284909,5283728,5276760,5273982,5277414,5277794,5271936,5270473,5260689,5255216,5255035,5254209,5254709,4760142,5254055,5250815,5232474,5233353,5232160,5231189,5228692,5210068,5228036,5228075,5226833,5223054,5223266,5222912,5212301,5212280,5212408,5212262,5222895,5212258,5212322,5212500,5209386,5211592,5211574,5211539,5206888,5202842,5202536,5202539,5202533,5199747,5195228,5197279,5196058,5175184,5170269",2017/05/04 20:43:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Replication and automation of expert judgments: Information engineering in legal e-discovery","B. Hedin; D. W. Oard","H5, San Francisco, CA 94105, USA","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","102","107","The retrieval of digital evidence responsive to discovery requests in civil litigation, known in the United States as Â¿e-discovery,Â¿ presents several important and understudied conditions and challenges. Among the most important of these are (i) that the definition of responsiveness that governs the search effort can be learned and made explicit through effective interaction with the responding party, (ii) that the governing definition of responsiveness is generally complex, deriving both from considerations of subject-matter relevance and from considerations of litigation strategy, and (iii) that the result of the search effort is a set (rather than a ranked list) of documents, and sometimes a quite large set, that is turned over to the requesting party and that the responding party certifies to be an accurate and complete response to the request. This paper describes the design of an Â¿interactive taskÂ¿ for the text retrieval conference's legal track that had the evaluation of the effectiveness of e-discovery applications at the Â¿responsive reviewÂ¿ task as its goal. Notable features of the 2008 interactive task were high-fidelity human-system task modeling, authority control for the definition of Â¿responsiveness,Â¿ and relatively deep sampling for estimation of type 1 and type 2 errors (expressed as Â¿precisionÂ¿ and Â¿recallÂ¿). The paper presents a critical assessment of the strengths and weaknesses of the evaluation design from the perspectives of reliability, reusability, and cost-benefit tradeoffs.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346118","Human-machine cooperation and systems;Information retrieval;Legal factors;Search methods;User modeling","Automation;Cybernetics;Delay;Educational institutions;Law;Legal factors;Probes;Production;Protocols;USA Councils","authorisation;human computer interaction;information retrieval;law administration;text analysis","United States;authority control;civil litigation;digital evidence retrieval;discovery request;expert judgment automation;human-system task modeling;information engineering;interactive task;legal e-discovery;search effort;text retrieval conference legal track","","0","","8","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Use of Granularity and Coverage in a User Profile Model to Personalise Visual Content Retrieval","K. Kesorn; Z. Liang; S. Poslad","Sch. of Electron. Eng. & Comput. Sci., Queen Mary Univ. of London, London, UK","2009 Second International Conference on Advances in Human-Oriented and Personalized Mechanisms, Technologies, and Services","20091023","2009","","","79","84","The enormous volume of visual content available from cameras and from recordings stored in data centres and the phenomenal number of users presents a major challenge to the research community. This major challenge is the use of adaptive techniques for personalised retrieval and filtering mechanisms in order to find relevant visual content appropriate to individual needs but without overloading users by retrieving uninteresting content. This paper presents a user modelling framework, which integrates a statistic model based upon latent semantic indexing (LSI) and a first-order logic (FOL) type knowledge-based technique, in order to acquire static and dynamic user preferences. Consequently, the framework is able to detect shifts in user interests. The framework is also able to construct a user profile at appropriate levels of granularity and coverage by taking advantage of concept properties, relations and the distance between nodes in users' model of a domain with respect to a common or global domain model. In addition, terminological problems such as ambiguities are solved by exploiting an external lexical reference system, WordNet.","","POD:978-1-4244-4781-7","10.1109/CENTRIC.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291014","personalised information retrieval;user modeling and personalisation;user-oriented ontology","Computer science;Content based retrieval;Data engineering;Filters;Information retrieval;Large scale integration;Ontologies;Power system modeling;Statistics;Video recording","computer centres;content-based retrieval;indexing;information filtering;knowledge based systems;ontologies (artificial intelligence);personal information systems","LSI;WordNet;data centres;dynamic user preferences;filtering mechanism;first-order logic;knowledge-based technique;latent semantic indexing;personalise visual content retrieval;user profile model","","1","","11","","","20-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"Automatic User Comment Detection in Flat Internet Fora","M. Bank; M. Mattes","Fac. for Math. & Econ., Univ. of Ulm, Ulm, Germany","2009 20th International Workshop on Database and Expert Systems Application","20091117","2009","","","373","377","Millions of people are using the World Wide Web and are publishing content online. This user generated content contains many information relevant not only to marketing but to companies in general (customer-oriented products), governments (direct democracy) and many more. Analysis on such data becomes more and more important. This paper deals with a prerequisite: we propose an algorithm to automatically detect posting structures in flat internet fora to extract user comments. The algorithm is able to handle a wide range of different fora systems - even nested structures. The approach first detects the main content section by applying a modified version of the SST algorithm and then detects the posting structure by using several posting properties found in internet fora. It creates XPath expressions for faster data extraction in further steps.","1529-4188;15294188","POD:978-0-7695-3763-4","10.1109/DEXA.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337102","Information Retrieval;crawler;extraction;forum;internet community;social media;web 2.0","Algorithm design and analysis;Data mining;Databases;Expert systems;Internet;Mathematics;Publishing;User-generated content;Web pages;Web sites","Internet;data analysis;information retrieval","SST algorithm;World Wide Web;XPath expressions;automatic posting structures detection;automatic user comment detection;data analysis;data extraction;flat internet fora;user generated content","","1","","14","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"PLSA-Based Query Expansion","L. Wei-jiang; Z. Tie-jun; Z. Wen-mao","Comput. Applic. Key Lab. of Yunnan Provice, Kunming Univ. of Sci. & Technol., Kunming, China","2009 Eighth IEEE/ACIS International Conference on Computer and Information Science","20090825","2009","","","400","405","The problem of word mismatch is fundamental to information retrieval. The primary goal of this paper is effectively solve the above-mentioned problem by presenting a novel approach to query expansion to LSA and factor analysis, that has a solid statistical foundation, called PLSA, since it is based on the likelihood principle and defines a proper generative model of the data.The experiment result on TREC data collection shows the method proposed by the paper is effective.","","POD:978-0-7695-3641-5","10.1109/ICIS.2009.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5222912","Information Retrieval;PLSA;query expansion","Buildings;Computer applications;Computer science;Information analysis;Information retrieval;Information science;Laboratories;Probability;Solid modeling;Thesauri","probability;query processing","factor analysis;generative model;information retrieval;likelihood principle;probabilistic latent semantic analysis;query expansion;statistical foundation;word mismatch","","0","","10","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"Enhancing Collaboration among NASA Engineers through a Knowledge Sharing System","D. E. Topousis; E. K. Means; K. S. Murphy; M. Yew","Jet Propulsion Lab., Pasadena, CA, USA","2009 Third IEEE International Conference on Space Mission Challenges for Information Technology","20090828","2009","","","187","192","Because solar system exploration often involves highly complex missions, a strong infrastructure to support knowledge sharing among engineers is critical to facilitate problem solving and preserve solutions for future work. Any system developed to meet these needs must include the ability to rapidly disseminate content, connect users to the right information regardless of where it is stored, and connect people with the experts and they need. This paper describes the knowledge sharing solution called the NASA Engineering Network, which includes a faceted search, communities of practice, an expertise locator, and a centralized engineering portal. The paper includes details on how the components were developed and provides best practices that other aerospace organizations might use when implementing similar systems.","","POD:978-0-7695-3637-8","10.1109/SMC-IT.2009.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5226833","Communities of practice;information retrieval;knowledge based systems","Accidents;Aerospace engineering;Collaboration;Knowledge engineering;Laboratories;Metasearch;NASA;Portals;Propulsion;Search engines","aerospace computing;groupware;portals","NASA Engineering Network;NASA engineer;aerospace organization;centralized engineering portal;collaboration;complex mission;expertise locator;faceted search;knowledge sharing system;problem solving;solar system exploration","","0","","13","","","19-23 July 2009","","IEEE","IEEE Conference Publications"
"Impact of Alphabet Knowledge on Online Writer Identification","G. X. Tan; C. Viard-Gaudin; A. C. Kot","Nanyang Technol. Univ., Singapore, Singapore","2009 10th International Conference on Document Analysis and Recognition","20091002","2009","","","56","60","Character prototype approaches for writer identification produces a consistent set of templates that are used to model the handwriting styles of writers, thereby allowing high accuracies to be attained. This paper extends such work on writer identification by investigating the usage of alphabet knowledge derived from the character prototypes. In addition, we demonstrate the concept of discriminative power of alphabets. It is not unconceivable that certain alphabets allow writers to express their individuality of handwriting with a more distinct and unique style compared with other alphabets. This paper establishes that such alphabets have higher discriminative powers in identifying writers. Experiments related to the reduction in dimensionality of the writer identification system are also reported. Our results show that the discriminative power of alphabet can be used to reduce the complexity while maintaining the same level of performance for the writer identification system.","1520-5363;15205363","POD:978-1-4244-4500-4","10.1109/ICDAR.2009.165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5277794","Alphabet information;Discriminative power;Information retrieval;Online handwriting;Writer identification","Authentication;Character recognition;Engines;Forensics;Frequency;Handwriting recognition;Information retrieval;Pattern recognition;Prototypes;Text analysis","handwriting recognition;handwritten character recognition","alphabet knowledge;character prototype approaches;discriminative power;handwriting styles;online writer identification","","3","","16","","","26-29 July 2009","","IEEE","IEEE Conference Publications"
"Human aided computer assessment for exhaustive search","C. Hogan; D. Brassil; M. Marcus","H5 San Francisco, USA","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","108","112","Human-computer interaction has been proposed as a means for more effectively dealing with the challenges posed by information retrieval. However, within the hierarchy of information needs, certain kinds of needs are only poorly handled by existing techniques. Information needs requiring thoroughness (exhaustive research, information discovery) are not well served by existing models of human-computer information retrieval (HCIR). Information needs such as these are commonplace in legal, patent, medical and intelligence searches. In such applications, high recall with high precision is the primary consideration, and the standard model, which treats human interaction as a kind of post-processing filter, does not yield a system with desired characteristics. In this paper, we propose an alternative model of HCIR which yields systems whose properties are more closely aligned with the needs of the exhaustive research task, and describe an implementation of such a system, demonstrating its effectiveness over the standard model in a task that models real-world conditions.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346127","Computational Intelligence;Human-Computer Interaction;Human-Machine Cooperation and Systems;Information Retrieval","Competitive intelligence;Computational intelligence;Cybernetics;Filters;Humans;Information retrieval;Law;Legal factors;Space exploration;USA Councils","human computer interaction;information retrieval","HCIR model;exhaustive search;human-computer information retrieval;human-computer interaction","","0","","10","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Adapting to the data explosion: Ensuring justice for all","J. L. Brickell; A. M. Langer","Lecturer, Executive Master of Science, in Technology Management, Columbia University, New York, NY & H5, New York, NY","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","86","90","The age of electronic information will continue to engender a technological evolution to which the efforts of human beings will have to adjust. In the legal realm in the United States, the time and costs associated with meeting a party's obligations to search and turn over relevant electronic data for litigation threatens to drive litigants out of the courts. There is now judicial recognition that technological tools, especially for automated search, will have to play a role in case discovery, which used to be handled by humans alone. Improved understanding of human-machine interplay is of growing importance to provide effective, and cost effective, information retrieval in this litigation context. Pairing technology and human expertise in a sophisticated way can provide benefits not possible when either is used on its own.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346739","human-machine cooperation and systems;information retrieval;legal factors;search methods","Costs;Cybernetics;Explosions;Humans;Information retrieval;Law;Legal factors;Man machine systems;Technology management;USA Councils","data handling;law administration;query formulation","United States;automated search;case discovery;data explosion;electronic information;litigation","","0","","21","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Term relevance estimation for Chinese query expansion","X. Tu; T. He; J. Luo","Engineering & Research Center For Information, Technology On Education, Huazhong Normal, University. Wuhan, Hubei, China","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","7","In this paper we propose a novel method to estimate the relevance between query and candidate expansion terms for Chinese information retrieval. In previous method, expansion terms are usually selected by counting term co-occurrences in the documents. However, term co-occurrences are not always a good indicator for relevance, whereas some are background terms of the whole collection. In order to remove noise, an EM-algorithm is used in our model to estimate two kinds of relevance weight. One is the relevance weight between query and its relevant term extracted from the top-ranked documents in initial retrieval results. The other is the relevance weight between each query term and its relevant terms extracted from the snapshot of Google search result when that query term is used as search keyword. The estimated relevance weights are used to select good expansion terms for second retrieval. The experiments on the two test collections show that our query expansion model is more effective than the standard Rocchio expansion.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313763","information retrieval;query expansion;relevant terms","Computer science;Computer science education;Data mining;Feedback;Information retrieval;Information technology;Performance analysis;Statistical analysis;Testing;Thesauri","natural languages;query processing;relevance feedback;search engines","Chinese information retrieval;Chinese query expansion;EM algorithm;Google search result snapshot;candidate expansion term;search keyword;term relevance estimation;top-ranked document","","0","","22","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Robust semantic concept detection in large video collections","J. Shen; D. Tao; X. Li","Singapore Management University, Singapore","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","635","638","With explosive amounts of video data emerging from the Internet, automatic video concept detection is becoming very important and has been received great attention. However, reported approaches mainly suffer from low identification accuracy and poor robustness over different concepts. One of the main reason is that the existing approaches typically isolate the video signature generation from the process of classifier training. Also, very few approaches consider effects of multiple video features. The paper describes a novel approach fusing different information from diverse knowledge sources to facilitate effective video concept detection. The system is designed based on CM*F scheme and its basic architecture contains two core components including 1) CM*F based video signature generation scheme and 2) CM*F based video concept detector. To evaluate the approach proposed, an extensive experimental study on two large video databases has been carried out. The results demonstrate the superiority of the method in terms of effectiveness and robustness.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346651","Detection;Information retrieval;Video concept","Bridges;Cognitive science;Disaster management;Engineering management;Floods;Government;Insurance;Risk management;Robustness;Storms","image classification;visual databases","automatic video concept detection;large video collections;robust semantic concept detection;video databases;video signature generation","","0","","22","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Preference Learning to Rank with Sparse Bayesian","X. Chang; Q. Zheng","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091009","2009","3","","143","146","In this paper, we propose a sparse Bayesian approach to learn ranking function from labeled data. The ranking function can be used to define an ordering among documents according to their degree of relevance to the user query. This ranking function is more efficient and accurate than the function leaned by proposed approaches. Experimental results on document retrieval dataset show that the generalization performance of it is competitive with SVM-based ranking method and Gaussian process based method.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284947","Sparse bayesian;information retrieval;learning to rank","Bayesian methods;Conferences;Gaussian processes;Information retrieval;Intelligent agent;Kernel;Machine learning;Predictive models;Q measurement;Support vector machines","","","","1","","10","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"Drum loop pattern extraction from polyphonic music audio","Y. Zhu; H. L. Tan; S. Rahardja","Institute for Infocomm Research, Agency for Science, Technology and Research (A*STAR), Singapore","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","482","485","Although drum loops are widely present in many audio recordings of modern style music, there is little research that deals with automatic extraction of drum loops in polyphonic music audio. This paper presents an approach for drum loop pattern extraction, based on a technique of fusing the meter estimation information and onset clustering information. The extracted drum loop patterns are formed based on the temporal regularity (accent on meter) and drum types (bass and snare) of the beats. Despite not achieving very high-precision drum loop transcription, the extracted drum loop pattern characterizes the salient rhythm structure of the music, and can be very useful for categorization or similarity matching of music. Experimental results have shown the effectiveness of the proposed drum loop pattern extraction method.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202539","Music information retrieval;audio classification;drum loop;rhythm analysis","Audio recording;Content based retrieval;Data mining;Information analysis;Instruments;Length measurement;Music information retrieval;Recommender systems;Rhythm;Velocity measurement","audio signal processing;feature extraction;music;musical instruments","audio recordings;drum loop pattern extraction;meter estimation information;onset clustering information;polyphonic music audio","","1","","12","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Traceability Recovery Using Numerical Analysis","G. Capobianco; A. De Lucia; R. Oliveto; A. Panichella; S. Panichella","DiSTAT, Univ. of Molise, Pesche, Italy","2009 16th Working Conference on Reverse Engineering","20091117","2009","","","195","204","The paper proposes a novel information retrieval technique based on numerical analysis for recovering traceability links between code and software documentation. The results of a reported case study demonstrate that the proposed approach significantly outperforms two vector-based IR models, i.e., the vector space model and latent semantic indexing, and it is comparable and sometimes better than a probabilistic model, i.e., the Jensen-Shannon method. The paper also discusses the influence of each method with the specific artifact type considered and the artifact language.","1095-1350;10951350","POD:978-0-7695-3867-9","10.1109/WCRE.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328823","B-splines;Empirical Studies;Information Retrieval;Jensen-Shannon method;Latent Semantic Indexing;Numerical Analysis;Traceability Recovery;Vector Space Model","Documentation;Indexing;Information retrieval;Interpolation;Large scale integration;Numerical analysis;Reverse engineering;Software engineering;Software maintenance;Spline","information retrieval;software engineering;source coding","Jensen-Shannon method;artifact language;code;information retrieval;latent semantic indexing;numerical analysis;software documentation;traceability recovery;vector space model;vector-based IR models","","9","1","25","","","13-16 Oct. 2009","","IEEE","IEEE Conference Publications"
"A New Hierarchical Document Clustering Method","G. Kou; Y. Peng","Sch. of Manage. & Econ., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","2009 Fifth International Joint Conference on INC, IMS and IDC","20091113","2009","","","1789","1792","The advances in digital data collection and storage technologies during the last two decades allow companies and organizations store up huge amounts of electronic documents. Large collections of electronic text present opportunities and challenges. How to assist users to find the most relevant documents from vast text collections efficiently is one of the challenges. This study proposes a hierarchical clustering method to efficiently label documents that satisfy users' information needs. An experiment was conducted to examine the proposed method and the results shown that the clustering method is effective and efficient, in terms of both objective and subjective measures.","","POD:978-1-4244-5209-5","10.1109/NCM.2009.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5331371","document clustering;hierachical algorithm;information retrieval;k-means;text mining","Abstracts;Clustering algorithms;Clustering methods;Conference management;Content addressable storage;Information retrieval;Statistics;Technology management;Text mining;Unsupervised learning","information needs;information retrieval;information storage;pattern clustering;text analysis","digital data collection technologies;digital data storage technologies;document labeling;electronic documents;hierarchical document clustering method;user information needs","","0","","23","","","25-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"Internet medical consultant — A knowledge-sharing system","D. Nakic; S. Loskovska","Computer Science and Informatics, Faculty of Electrical Engineering and Information Technologies - Skopje, Macedonia","Proceedings of the ITI 2009 31st International Conference on Information Technology Interfaces","20090807","2009","","","79","86","Medicine is a very complex science organized in a variety of disciplines. It is very difficult for a medical professional to rely only on his knowledge gained through school and practice. Aside of already known PDA medical assistants, intra-hospital consultations, Web-forums, etc., our goal is to leverage the power of modern ICT to provide a system dedicated especially to doctors, for the purpose of knowledge sharing. The system simulates the following ideal scenario: all doctors and all patients in the world are in the same room, with all the logistics they need at hand. To achieve this goal our system consists of an efficient IR subsystem for fetching the desired information as quickly as possible with great relevance, a precise expert locator to find the appropriate expert to address the question, and synchronous communication system that provides remote collaboration.","1330-1012;13301012","POD:978-953-7138-15-8","10.1109/ITI.2009.5196058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5196058","document indexing and clustering;information retrieval;knowledge-sharing;remote collaboration;social network","Biomedical informatics;Collaboration;Computer science;Educational institutions;Hospitals;Humans;Information technology;Internet;Online services;Personal digital assistants","Internet;groupware;information retrieval;information retrieval systems;knowledge management;medical information systems;microcomputer applications;social networking (online)","ICT;IR subsystem;Internet medical consultant;PDA medical assistant;Web-forum;doctor knowledge-sharing system;information fetching;information retrieval system;intrahospital consultation;medical professional;medicinal science;remote collaboration;social network;synchronous communication system","","1","","23","","","22-25 June 2009","","IEEE","IEEE Conference Publications"
"The Altruistic Searcher","B. Smyth; M. Coyle; P. Briggs","CLARITY: Centre for Sensor Web Technol., Univ. Coll. Dublin, Dublin, Ireland","2009 International Conference on Computational Science and Engineering","20091009","2009","4","","360","367","Recently researchers have argued that the prevailing view of Web search, as a solitary activity, is flawed: that, in reality, Web search can be an inherently collaborative task. In this paper we describe and evaluate an approach to collaborative Web search that seeks to enhance mainstream search engines by harnessing the past search experiences of communities of like-minded searchers in order to adapt the result-lists of traditional search engines so that they reflect the niche interests of community members.","","POD:978-1-4244-5334-4","10.1109/CSE.2009.202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284073","collaborative information retrieval;recommender systems;social search;web search","Collaboration;Collaborative work;Computer science;Educational institutions;Informatics;Information retrieval;Particle measurements;Search engines;Vocabulary;Web search","Internet;groupware;search engines","Web search;altruistic searcher;collaborative task;search engines;solitary activity","","0","","38","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"A multi-agent based automatic Web recommendation model","Hao Wen; Li-Ping Fang; Ling Guan","Department of Mechanical and Industrial Engineering, Ryerson University, Canada","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1482","1487","A multi-agent based automatic Web recommendation model is presented. The main objective of this work is to provide Web users with an autonomous navigating model that is able to relieve Web users from repetitive and tedious Web surfing. The proposed approach classifies Web pages through calculating weights of terms. A user's interest model and preference model are generated by analyzing the user's navigational history. Based on the contents of Web pages and a user's interest and preference models, Web pages are recommended to the user who is likely interested in the related topic. Moreover, an evaluation agent is employed, which aims to choose the trusted users and incorporates machine intelligence with human effort. In order to demonstrate the effectiveness of the proposed method, experiments are carried out. In the experiments, Web pages are classified and those pages that match a user's interests are recommended to the user.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212262","Information retrieval;Multi-agent system;Naïve Bayesian method;User interest model;User preference model;Web page classification","Cybernetics;Electronic mail;Industrial engineering;Information retrieval;Kernel;Machine learning;Navigation;Search engines;Web pages;Web sites","Internet;information filtering;multi-agent systems","Web page classification;Web surfing;automatic Web recommendation model;autonomous navigating model;information retrieval;machine intelligence;multiagent system;user interest model;user preference model","","0","","5","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Regional Style Automatic Identification for Chinese Folk Songs","Y. Liu; L. Wei; P. Wang","Inf. Sch., Renmin Univ. of China, Beijing, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","7","","5","9","The Regional style is one of the basic characteristic of Chinese folk songs. Because of the distinctive regional characteristics of Chinese folk songs, lots of folk songs lovers search for music by regional style. Therefore, geographical style automatic identification for folk songs is an important topic both for academic and industrial area. This paper studies geographical style automatic identification with different machine learning methods. An active feature selection method is proposed to improve the classification accuracy, and discover the most important feature for regional style classification. The experiments results show that SVM with active feature selection is an approximate best method. The classification accuracy of this method is 82.97%, and the features are reduced to 35 dimensions. Moreover, an improved combining multiple classifiers method can get the highest classification accuracy, that is 84.29%. Relative works show that our methods are also very efficient in other areas like genre classification.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170269","Music information retrieval;feature selection;music classification;music data mining;music style","Computer science;Internet;Learning systems;Mining industry;Music information retrieval;Sampling methods;Silicon compounds;Support vector machine classification;Support vector machines;Testing","learning (artificial intelligence);music;pattern classification;support vector machines","Chinese folk song;SVM;active feature selection method;geographical style automatic identification;machine learning method;music;regional style automatic identification;regional style classification","","0","","10","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Enhancing search results of concept annotated documents","E. Abdelhamid; A. Rafea; S. R. El-Beltagy","Cairo University, Giza, Egypt","2009 IEEE International Conference on Information Reuse & Integration","20090821","2009","","","330","335","Concepts describing documents can offer a way for semantically grounding these documents. The goal of the work presented in this paper is to investigate making use of such concepts and the existence of an ontology in order to enhance search results in a known domain. So in this work we experiment with various techniques to achieve this goal. Experiments presented in this paper show that relying only on concept indexing and matching leads to degraded search results. This paper proposes an integrated approach based on augmenting a classical search technique with a concept based one which utilizes semantic information to improve the search results. A detailed discussion of the reported experimental results is also presented.","","POD:978-1-4244-4114-3","10.1109/IRI.2009.5211574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211574","Information Retrieval;Intelligent Search Engine;Ontology based Search","Degradation;Grounding;Indexing;Ontologies","indexing;information retrieval;ontologies (artificial intelligence);search engines;semantic Web;text analysis","concept annotated document;concept indexing;concept matching;information retrieval;intelligent search engine;ontology;semantic information;text analysis","","1","1","25","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"An efficient Ranking SVM based on the transitivity of partial order","Jie Liu; Yang Wang; Dong Li; Yalou Huang","College of Information Technical Science, Nankai University, Tianjin 300071, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1493","1498","Learning to rank is one of the hottest topics in information retrieval (IR) field. Ranking SVM (RSVM) is a typical method of learning to rank. But this approach is time consuming, which decreases its applicability in real-world IR applications, which involves a large amount of computation, because it requires increasing the complexity from n to O(n<sup>2</sup>). This paper analyzes the characteristics of the partial order on instance pairs. We point out and prove that there is a transitive characteristic in this kind partial order data. An improved loss function is proposed based on the transitivity, which reduces the complexity greatly. Also we give the bound of the complexity of the improved RSVM, from which we can see that the actual complexity is usually near the lower bound in real-world application. Experimental results show that our method, efficient ranking SVM (eRSVM), out-perform the traditional method RSVM in efficiency greatly without decreasing the ranking accuracy.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212301","Learning to rank;information retrieval;loss function;ranking support vector machine","Cybernetics;Machine learning;Support vector machines","computational complexity;information retrieval;learning (artificial intelligence);support vector machines","efficient ranking SVM;information retrieval;partial order data;support vector machine","","0","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Automatic Keyphrase Extraction with a Refined Candidate Set","W. You; D. Fontaine; J. P. Barthes","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091013","2009","1","","576","579","In this paper, we develop and evaluate an automatic keyphrase extraction technique for scientific documents. A new candidate phrase generation method is proposed based on the core word expansion algorithm, which can reduce the size of candidate set by about 75% without increasing the computational complexity. Then in the step of feature calculation, when a phrase and its sub-phrases coexist as candidates, an inverse document frequency related feature is introduced for selecting the proper granularity. Experimental results show the efficiency and effectiveness of the refined candidate set and demonstrate that the overall performance of our system compares favorably with other known keyphrase extraction systems.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5286010","Automatic indexing;Information retrieval;Keyphrase extraction","Computational complexity;Conferences;Data compression;Data mining;Data preprocessing;Filters;Frequency;Intelligent agent;Software libraries;Thesauri","","","","3","","8","","","15-18 Sept. 2009","","IET","IET Conference Publications"
