"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4777854,4777027,4777868,4777890,4777878,4772679,4775701,4773770,4773027,4773463,4773469,4772981,4769660,4771887,4772044,4772518,4769634,4771925,4772029,4771903,4770030,4772049,4772517,4772421,4763179,4766798,4763083,4769354,4766692,4766393,4761954,4760565,4761078,4761730,4761423,4761178,4761539,4761756,4761088,4761100,4761079,4762127,4761691,4760314,4761654,4760328,4761545,4761805,4760327,4761190,4761664,4761068,4760326,4760482,4762106,4761352,4761462,4761933,4760443,4761217,4761975,4760559,4761468,4761225,4761833,4761729,4761415,4761381,4761504,4761024,4761476,4760322,4761284,4761880,4761838,4760306,4761403,4761382,4761301,4761624,4761555,4756418,4755668,4755488,4756159,4755437,4756831,4755581,4756167,4757436,4756733,4756197,4755168,4755487,4756161,4756737,4755671,4755755,4755618,4756468",2017/05/04 21:04:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Web Service Discovery and Client Goals","E. Al-Masri; Q. H. Mahmoud","University of Guelph","Computer","20090120","2009","42","1","104","107","Adding Web service quality attributes to queries can help define client goals and improve search results. Search engines greatly facilitate the finding of information on the Web, but how well they retrieve relevant results and accurately rank them can limit Web searching ability. Various studies looking at ways to improve Web search results have determined that identifying the goals of users performing queries is a key quality factor.","0018-9162;00189162","","10.1109/MC.2009.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755168","IT systems;Web service discovery;client goals;quality of service","Concrete;Information retrieval;Measurement standards;Multimedia systems;Q factor;Quality of service;Search engines;Web search;Web server;Web services","Web services;query processing;search engines","Web searching;Web service discovery;information finding;information retrieval;query processing;search engine","","1","","","","","Jan. 2009","","IEEE","IEEE Journals & Magazines"
"Visual features with semantic combination using Bayesian network for a more effective image retrieval","S. Barrat; S. Tabbone","LORIA-UMR 7503, University of Nancy 2, BP 239, 54506 Vandoeuvre-l&#232;s-Nancy, France","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","In many vision problems, instead of having fully annotated training data, it is easier to obtain just a subset of data with annotations, because it is less restrictive for the user. For this reason, in this paper, we consider especially the problem of weakly-annotated image retrieval, where just a small subset of the database is annotated with keywords. We present and evaluate a new method which improves the effectiveness of content-based image retrieval, by integrating semantic concepts extracted from text. Our model is inspired from the probabilistic graphical model theory: we propose a hierarchical mixture model which enables to handle missing values and to capture the userpsilas preference by also considering a relevance feedback process. Results of visual-textual retrieval associated to a relevance feedback process, reported on a database of images collected from the Web, partially and manually annotated, show an improvement of about 44.5%in terms of recognition rate against content-based retrieval.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761468","","Bayesian methods;Content based retrieval;Feedback;Graphical models;Image databases;Image recognition;Image retrieval;Information retrieval;Training data;Visual databases","Bayes methods;content-based retrieval;graph theory;image retrieval;probability;relevance feedback","Bayesian network;content-based image retrieval;probabilistic graphical model theory;relevance feedback process;semantic combination;visual features;visual-textual retrieval;weakly-annotated image retrieval","","0","","6","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Image categorization by a classifier based on probabilistic topic model","Takuma Yamaguchi; Minoru Maruyama","Department of Information Engineering, Shinshu University, Nagano, 380-8553, Japan","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","With rapid increase of number of accessible images and videos, ability to recognize visual information is getting more and more important for content-based information retrieval. Recently, probabilistic topic models, which were originally developed for text analysis, have been used for image categorization successfully. Usually, ldquotopicsrdquo which represent contents of an image is detected based on the underlying probabilistic model, then image categorization is carried out using topic distribution as the input feature. Typical method is to use k-nearest neighbor classifier based on L2-distance after topic discovery. In the method, topic distribution is just treated as a feature point. In this paper, we propose a categorization method based on more natural use of the topic distribution, which is derived by using pLSA model. Categorization is carried out by estimating conditional probability p(category|data). We present two types of image categorization tasks, scene classification and document image segmentation, and show the proposed method performs very well. In addition, we also examine the performance of the proposed method under the situation where only the limited number of labeled examples are available. We show our method can perform quite well even in the circumstances.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761423","","Content based retrieval;Image analysis;Image classification;Image recognition;Image retrieval;Image segmentation;Information retrieval;Layout;Text analysis;Videos","image classification;image segmentation;probability","classifier;content-based information retrieval;document image segmentation;image categorization;k-nearest neighbor classifier;probabilistic topic model;probabilistic topic models;scene classification;text analysis;visual information","","0","","14","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Wavelet-based salient points with scale information for classification","A. Teynor; H. Burkhardt","Department of Computer Science, Albert-Ludwigs-Universit&#228;t Freiburg, Germany","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","5","The calculation of local features at points of interest is a vital part of many current image retrieval and object detection systems. The wavelet-based interest point detector by Loupias et al. was especially developed for image retrieval applications. We show how the detector can be extended by a Laplacian scale selection mechanism to provide scale information and compare it to other state of the art detectors. The extended detector is very well suited for visual object class recognition using feature cluster histograms. It discovers a variety of image structures distributed over the entire image, and the number of regions obtained can be adjusted easily. These properties lead to superior performance, which we confirmed by tests on a difficult animal categorization problem.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761088","","Animal structures;Computer science;Detectors;Discrete wavelet transforms;Histograms;Image recognition;Image retrieval;Information retrieval;Object detection;Wavelet coefficients","Laplace transforms;content-based retrieval;image classification;image retrieval;object detection;object recognition;wavelet transforms","Laplacian scale selection mechanism;animal categorization problem;content-based image retrieval;feature cluster histogram;image classification;object detection system;visual object class recognition;wavelet-based salient interest point detector","","2","","10","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Comparison of Tools for Data Mining and Retrieval in High Volume Data Stream","M. A. Qadeer; N. Akhtar; F. Khan","Dept. of Comput. Eng., Aligarh Muslim Univ., Aligarh","2009 Second International Workshop on Knowledge Discovery and Data Mining","20090202","2009","","","252","255","Applications querying real time data streams in order to identify trends, patterns, or anomalies can often benefit from comparing the live stream data with archived historical stream data. This is especially true for applications involving live & unpredictable data like in traffic analysis & stock markets. However this data mining in DSMSs have turned out to be a costly proposition. In this paper, perform a comparative analysis between various tools available that can handle this historical data & hence facilitate in the Data Mining. For comparing the tools for data retrieval, we cover inclemently, from using traditional DBMS to the more sophisticated tools that utilize Bit-Map indexing or Hoeffding Algorithm. We will see how these tools can simultaneously analyze (1) live streams with high data rates and maintain (2) a large repository of historical stream data.","","POD:978-0-7695-3543-2","10.1109/WKDD.2009.176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4771925","Bit-Map indexing;Hoeffding Algorithm;TelegraphCQ;Time Machine;data mining;traffic analysis","Containers;Data analysis;Data engineering;Data mining;Indexing;Information retrieval;Knowledge engineering;Performance analysis;Stock markets;User interfaces","data mining;indexing;information retrieval","Hoeffding algorithm;bit-map indexing;data mining;data retrieval;high volume data stream;historical stream data;live stream data;real time data streams;stock markets;traffic analysis","","0","","25","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Self-Teaching Semantic Annotation Method for Knowledge Discovery from Text","Kaiquan Xu; S. S. Liao; R. Y. K. Lau; Lejian Liao; Heng Tang","Dept. of Inf. Syst., City Univ. of Hong Kong, Hong Kong","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","7","As much valuable domain knowledge is hidden in enterprises' text repositories (e.g., email archives, digital libraries, etc.), it is desirable to develop effective knowledge management tools to process this unstructured data so as to extract domain knowledge for business decision making. Ontology-based semantic annotation of documents is one of the promising ways for knowledge discovery from text repositories. Existing semantic annotation methods usually require many labeled training examples before they can effectively operate, and this bottleneck holds back the widely applications of these semantic annotation methods. In this paper, we propose a semi-supervised semantic annotation method, self-teaching SVM-struct, which uses fewer labeled examples to improve the annotating performance. The key of the self-teaching method is how to identify the reliably predicted examples for retraining. Two novel confidence measures are developed to estimate prediction confidence. The experimental results show that the prediction performance of our self-teaching semantic annotation method is promising.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755437","","Cities and towns;Computer science;Decision support systems;Hidden Markov models;Information retrieval;Information systems;Knowledge management;Management information systems;Ontologies;Software libraries","business data processing;data mining;decision making;information retrieval;ontologies (artificial intelligence);support vector machines;text analysis","business decision making;information retrieval;knowledge discovery;knowledge management tool;ontology-based semantic annotation method;selfteaching SVM-struct method;text analysis","","0","","15","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Fast approximate kernel-based similarity search for image retrieval task","D. Gorisse; M. Cord; F. Precioso; S. Philipp-Foliguet","ETIS, CNRS, ENSEA, Univ Cergy-Pontoise, France","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","In content based image retrieval, the success of any distance-based indexing scheme depends critically on the quality of the chosen distance metric. We propose in this paper a kernel-based similarity approach working on sets of vectors to represent images. We introduce a method for fast approximate similarity search in large image databases with our kernel-based similarity metric. We evaluate our algorithm on image retrieval task and show it to be accurate and faster than linear scanning.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761225","","Bismuth;Computer vision;Content based retrieval;Image databases;Image retrieval;Indexing;Information retrieval;Kernel;Vectors;Voting","image representation;image retrieval;visual databases","content based image retrieval;distance-based indexing scheme;fast approximate kernel-based similarity search;image representation;large image database","","3","1","13","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Data Retrieval and Security Using Lightweight Directory Access Protocol","M. Salim; M. S. Akhtar; M. A. Qadeer","Dept. of Comput. Eng., Aligarh Muslim Univ., Aligarh","2009 Second International Workshop on Knowledge Discovery and Data Mining","20090202","2009","","","685","688","In the present world of communication and information interchange where more and more users are bound to use the same services and data with different access levels, the need for providing protection against potential breach of secured data has gained profound importance. Some of the common services are virtual private network (VPN), remote access server (RAS), Web server, mail server etc. In the following paper we present the technique of providing customized user level access and security through the use of LDAP for above mentioned services. The profiles of all users are maintained under LDAP directory information tree (DIT) from which information about any particular user, willing to login or retrieve data, can be used to provide successful authentication.","","POD:978-0-7695-3543-2","10.1109/WKDD.2009.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4772029","ACLs;LDAP;LDIF;RAS;SLAPD;SendMail;VPN;Web Server;authentication;client;database;schemas;server","Access protocols;Authentication;Data security;Electronic mail;Information retrieval;Information security;Network servers;Protection;Virtual private networks;Web server","Internet;access protocols;authorisation;information retrieval;message authentication;tree data structures","access control;authentication;data retrieval;data security;directory information tree;lightweight directory access protocol","","4","2","11","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Correcting asr outputs: Specific solutions to specific errors in French","R. Dufour; Y. Esteve","LIUM, Universit&#233; du Maine, Le Mans, France","2008 IEEE Spoken Language Technology Workshop","20090206","2008","","","213","216","Automatic speech recognition (ASR) systems are used in a large number of applications, in spite of the inevitable recognition errors. In this study we propose a pragmatic approach to automatically repair ASR outputs by taking into account linguistic and acoustic information, using formal rules or stochastic methods. The proposed strategy consists in developing a specific correction solution for each specific kind of errors. In this paper, we apply this strategy on two case studies specific to French language. We show that it is possible, on automatic transcriptions of French broadcast news, to decrease the error rate of a specific error by 11.4% in one of two the case studies, and 86.4% in the other one. These results are encouraging and show the interest of developing more specific solutions to cover a wider set of errors in a future work.","","CD-ROM:978-1-4244-3472-5; POD:978-1-4244-3471-8","10.1109/SLT.2008.4777878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4777878","Automatic speech recognition;error correction;homophones;language modeling","Automatic speech recognition;Broadcasting;Error analysis;Error correction;Feedback;Indexing;Information retrieval;Man machine systems;Natural languages;Stochastic processes","computational linguistics;error correction;natural language processing;speech recognition;stochastic processes","French broadcast news;French language;automatic speech recognition systems;automatic transcriptions;error correction solution;formal rules;pragmatic approach;stochastic methods","","1","","9","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Indexing and retrieving cursive documents without recognition","A. Clavelli; L. P. Cordella; C. De Stefano; A. Marcelli","DIIIE, University of Salerno, Fisciano, ITALY","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","A large amount of handwritten documents exist in image form, as scanned documents. The supporting electronic media allows for better preservation, but to access their content they must be processed by some kind of recognition technologies that convert the image to searchable text. In case of cursively written documents, even the best available technology introduces recognition errors that may drive down the performance of a document retrieval system. We propose a recognition-free approach which embodies two main components: a shape matching algorithm, working on the ink, and a string matching algorithm working on the ink interpretation of a reference set. Experiments on a data set of 16,500 cursive words produced by hundreds of writers show promising results and suggest that the proposed method can be a viable tool to build inexpensive retrieval system for cursive documents.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761833","","Character recognition;Costs;Error correction;Humans;Image converters;Image recognition;Image retrieval;Indexing;Information retrieval;Ink","document image processing;image matching;image retrieval","cursive document indexing;cursive document retrieval;electronic media;handwritten documents;recognition-free approach;scanned documents;shape matching algorithm;string matching algorithm","","0","1","7","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Automatic Model-Based Estimation of Boreal Forest Stem Volume From Repeat Pass C-band InSAR Coherence","J. I. H. Askne; M. Santoro","Dept. of Radio & Space Sci., Chalmers Univ. of Technol., Goteborg","IEEE Transactions on Geoscience and Remote Sensing","20090203","2009","47","2","513","516","C-band repeat pass interferometric synthetic aperture radar coherence can provide high-accuracy estimates of boreal forest stem volume in spite of environmental dependence. Typically, the retrieval methods require a data set of <i>in</i> <i>situ</i> measurements for training the model linking coherence to stem volume. The drawback is the need for such data and the incapacity to take into account spatial variations of environmental conditions. Here, we demonstrate a model training method that does not require reference data. For the investigated case, the relative root mean square error of stem volume is 18% or as good as obtained using the traditional training method with <i>in</i> <i>situ</i> data.","0196-2892;01962892","","10.1109/TGRS.2008.2009764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4773469","Coherence;European Remote Sensing (ERS);forestry;interferometry;stem volume;synthetic aperture radar","Backscatter;Coherence;Decorrelation;Information retrieval;Life estimation;Remote sensing;Space technology;Synthetic aperture radar interferometry;Vegetation;Volume measurement","remote sensing by radar;synthetic aperture radar;vegetation","automatic model-based estimation;boreal forest stem volume;in situ measurements;interferometric synthetic aperture radar;radar coherence;repeat pass C-band;root mean square error;spatial variations","","8","","7","","","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"An application for retrieval of frames from a laparoscopic surgical video based on image of query instrument","T. Chattopadhyay; A. Chaki; B. Bhowmick; A. Pal","Innovation Lab, Tata Consultancy Services Limited, Kolkata, India","TENCON 2008 - 2008 IEEE Region 10 Conference","20090127","2008","","","1","5","This paper describes a practical and reliable solution/approach to achieve automated retrieval of surgical instruments used in laparoscopic surgery. The central goal is to locate particular video frames containing intended information which can be used for analysis and diagnosis. In this paper, a practical system is proposed where the users need not manually search the candidate frames in the entire video. Instead, users can give any query object (in image format) and the frames containing the object will be retrieved. Given an object image, the method extracts features like color and shape of objects in each frame of the laparoscopic video and compare with the input image feature to retrieve the frames containing the desired instrument. The system can recognize the instrument in 91% cases but does not give any false alarm. Experimental results are presented to show the feasibility of the proposed application.","2159-3442;21593442","CD-ROM:978-1-4244-2409-2; POD:978-1-4244-2408-5","10.1109/TENCON.2008.4766798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4766798","Content based video retrieval;medical video;query image;video retrieval;video search","Biomedical imaging;Content based retrieval;Frequency;Histograms;Image retrieval;Information retrieval;Laparoscopes;Minimally invasive surgery;Shape;Surgical instruments","feature extraction;medical image processing;surgery;video retrieval","automated surgical instruments retrieval;feature extraction;frame retrieval;image format;laparoscopic surgical video;query instrument image;query object;video frames","","1","","8","","","19-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Is paice method suitable for evaluating Arabic stemming algorithms?","H. M. AlSerhan; S. Alqrainy; A. Ayesh","Prince Abdullah Bin Ghazi Faculty of Science & Information Technology, AlBalqa Applied University, Amman, JORDAN","2008 International Conference on Computer Engineering & Systems","20090203","2008","","","131","135","There are many measurement methodologies used to measure the quality of stemming algorithms and to evaluate their effectiveness. All of these measurement are designed for English language. In this study we trying to check the viability of the Paice evaluation method as a stemmer measurement approach for Arabic language. Eight experiments are designed for this aim. Conclusions about the experiments and the viability of the Paice evaluation for Arabic are reported.","","CD-ROM:978-1-4244-2116-9; POD:978-1-4244-2115-2","10.1109/ICCES.2008.4772981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4772981","Arabic Language;Evaluation Methods;Paice Evaluation Method;Stemming","Data compression;Error analysis;Information retrieval;Information technology;Morphology;Natural language processing;Natural languages;Radio access networks;Tagging;Testing","computational linguistics;natural language processing","Arabic stemming algorithms;Paice method","","0","","21","","","25-27 Nov. 2008","","IEEE","IEEE Conference Publications"
"Shape-based matching of heart sounds","T. Syeda-Mahmood; F. Wang","IBM Almaden Research Center, San Jose, CA, USA","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","In this paper, we present an approach to matching heart sounds based on modeling the morphological variations of audio envelopes through a constrained nonrigid translation transform. Similar heart sounds are then retrieved by recovering the corresponding alignment transform using a variant of shape-based dynamic time warping. Results of comparison with other audio retrieval methods are reported on a large database of heart sounds.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761691","","Audio databases;Cardiac disease;Cardiovascular diseases;Heart beat;Information retrieval;Shape measurement;Signal analysis;Spectral analysis;Time factors;Time frequency analysis","audio signal processing;bioacoustics;cardiology;information retrieval;mathematical morphology;medical signal processing;pattern matching;transforms","audio envelope retrieval;constrained nonrigid translation transform;heart sound retrieval;morphological variation modeling;shape-based dynamic time warping;shape-based heart sound matching","","0","","6","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"A fast image retrieval system using index lookup table on mobile device","Junyeong Yang; S. Park; Hacheon Seong; Hyeran Byun; Y. Lim","Department of Computer Science, Yonsei University, Korea","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","The development of mobile-based image retrieval system is required for the efficient management about various image data with fast growth of mobile devices. The resource of mobile phone is a bit limited due to low memory capacity and low CPU performance. Hence, the system which is applicable on mobile phone should overcome the problem of limited resource. In this paper, we propose the fast feature extraction method which is applicable on mobile environment. The proposed algorithm is based on the lookup table which converts RGB color space to one of 36 indices on HSV color space. By the lookup table-based feature extraction, we extract three histograms which is about color distribution and the location of the distribution. Then, we load the proposed algorithm to mobile phone. Our system can query by three different queries: query-by-image, query-by-color, and query-by-blob. The experimental result shows that the proposed method is a fast and stable engine enough to utilize on mobile platform.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761729","","Computer science;Feature extraction;Histograms;Image retrieval;Information retrieval;Mobile computing;Mobile handsets;Quantization;Shape;Table lookup","feature extraction;image colour analysis;image retrieval;indexing;mobile computing","HSV color space;RGB color space;color distribution;efficient management;fast feature extraction;fast image retrieval system;index lookup table;lookup table-based feature extraction;low memory capacity;mobile device;mobile environment;mobile phone;mobile-based image retrieval system;query-by-blob;query-by-color;query-by-image","","2","3","5","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Efficient video text detection using edge features","P. Shivakumara; W. Huang; C. L. Tan","School of Computing, National University of Singapore, Singapore","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","In this paper, we explore new edge features such as straightness for the elimination of non significant edges from the segmented text portion of a video frame to detect accurate boundary of the text lines in video images. To segment the complete text portions, the method introduces candidate text block selection from a given image. Heuristic rules are formed based on combination of filters and edge analysis for identifying a candidate text block in the image. Furthermore, the same rules are extended to grow boundary of candidate text block in order to segment complete text portions in the image. The experimental results of the proposed method show that the method outperforms an existing method in terms of a number of metrics.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761415","","Arithmetic;Computer vision;Filters;High definition video;Image analysis;Image edge detection;Image retrieval;Image segmentation;Information retrieval;Robustness","edge detection;feature extraction;filtering theory;image segmentation;text analysis;video signal processing","candidate text block selection;edge feature detection;heuristic rule;noise filter;video frame segmentation;video image text line;video text detection","","9","","13","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Affine invariant shape descriptors: The ICA-Fourier descriptor and the PCA-Fourier descriptor","Ye Mei; D. Androutsos","Department of Electrical and Computer Engineering, Ryerson University, 350 Victoria Street, Toronto, Ontario, Canada M5B 2K3","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","In this paper, we propose two new affine invariant shape descriptors, the ICA-Fourier descriptor and the PCA-Fourier descriptor. We tested the descriptors by using them as features for shape based silhouette image retrieval. Experiments on a 1000 silhouette image database show promising retrieval rates of 95.41% and 93.63%, using the ICA-Fourier descriptor and the PCA-Fourier descriptor, respectively. The relationship between those two descriptors are also explained. The proposed PCA-Fourier descriptor is computationally more efficient than its ICA counterpart, while having comparable performance.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761381","","Computer vision;Fourier transforms;Image databases;Image retrieval;Independent component analysis;Information retrieval;Object recognition;Shape;Testing;Vectors","Fourier transforms;affine transforms;feature extraction;image retrieval;independent component analysis;principal component analysis","ICA-Fourier descriptor;PCA-Fourier descriptor;affine invariant shape descriptor;image database;independent component analysis;principal component analysis;shape based silhouette image retrieval","","0","","4","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Object labeling for recognition using vocabulary trees","I. Slobodan","Deutsche Telekom Laboratories, TU Berlin, Germany","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","We propose an approach to object recognition using vocabulary tree which, instead of finding the closest image in the database to the given query image, finds object labels representing the most similar objects to the query image. We can also recognize object pose if pose labels are associated to the database images. Our approach to object recognition relies on creating a specific object or pose descriptor for each group of database images representing the same object or object pose. The quantitative analysis showed that this approach is more efficient, both in terms of precision and speed, compared to original image retrieval based on vocabulary tree. The experiments are performed for object recognition on two different databases and pose recognition using available face database.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761504","","Frequency;Image analysis;Image databases;Image recognition;Image retrieval;Information retrieval;Labeling;Object recognition;Visual databases;Vocabulary","image retrieval;object recognition;trees (mathematics)","database images;face database;image retrieval;object labeling;object recognition;pose descriptor;query image;recognition;vocabulary trees","","0","","14","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"An implementation of the video retrieval system by video segmentation","Jang-Hui Kim; Hye-Youn Lim; Dae-Seong Kang","Department of Electronic Engineering, Dong-A University, 840 Hadan2-Dong, Saha-Gu, Busan, Korea","2008 14th Asia-Pacific Conference on Communications","20090203","2008","","","1","5","Image information is widely used for the content-based retrieval of the image sequence. It is mainly used to segment a video by scene. Through this task, the structural video browsing can be achieved. The process that divides video into shots is called ldquovideo segmentationrdquo. For the video segmentation, detecting cut which is turn point of scene is called ldquocut detectionrdquo. In this paper, for the segmenting video, we use two MPEG-7 visual descriptors, which are the HMMD (Hue-Max-Min-Diff) color model and the EHD (Edge Histogram Descriptor). The goal of this paper is to implement the retrieval system as hardware by Verilog-HDL. We perform the FPGA verification, and implement the proposed retrieval system for the image sequence.","2163-0771;21630771","POD:978-4-88552-232-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4773770","FPGA verification;retrieval;shot detection;video segmentation","Content based retrieval;Hidden Markov models;Histograms;Image edge detection;Image retrieval;Image segmentation;Image sequences;Information retrieval;Layout;MPEG 7 Standard","content-based retrieval;data compression;feature extraction;image segmentation;image sequences;video coding;video retrieval","FPGA verification;HMMD color model;MPEG-7 visual descriptor;content-based retrieval;edge histogram descriptor;feature extraction;hardware description language;image sequence;scene cut detection;verilog-HDL;video browsing structure;video retrieval system;video segmentation","","0","","12","","","14-16 Oct. 2008","","IEEE","IEEE Conference Publications"
"Topic-Sensitive Link-Ranking Approach for Academic Expert Recruiting","H. Wu; H. Li; X. Zhang; S. Yao","Sch. of Inf. Sci. & Eng., Kunming","2008 International Multi-symposiums on Computer and Computational Sciences","20090123","2008","","","150","157","The problem of academic expert recruiting is concerned with finding the experts on a specified research field. It has many real-world applications and has recently attracted much attention. However, the existing methods are not versatile and entirely suit for the special requirements from academic area where the co-authorship and the citation relation play important roles in judging researcherspsila achievement. In this paper, we propose and develop a flexible data schema and a topic-sensitive co-pagerank algorithm for studying this problem. The main idea is measuring the authorspsila authorities with considering topics bias on the basis of their social networks and citation networks, and then, recommending expert candidates for the requests. To infer association between authors and topics, we derive a probability model on the basis of latent Dirichlet allocation (LDA) model. We further propose several techniques such as reasoning the interested topics of query, modeling author profile on the supporting documents to instruct the practices. Our experiments show that the proposed strategies are all effective to improve retrieval accuracy.","","POD:978-0-7695-3430-5","10.1109/IMSCCS.2008.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4760314","Expert Finding;Link Ranking;Web Search","Algorithm design and analysis;Application software;Bridges;Information retrieval;Information science;Lakes;Linear discriminant analysis;Recruitment;Social network services","information retrieval;recruitment","academic expert recruiting;citation networks;copagerank algorithm;latent Dirichlet allocation model;retrieval accuracy;social networks;topic-sensitive link-ranking approach","","2","","18","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Near real-time stereo based on effective cost aggregation","F. Tombari; S. Mattoccia; L. Di Stefano; E. Addimanda","Department of Electronics Computer Science and Systems (DEIS), University of Bologna, Italy","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","Recent research activity on stereo matching has proved the efficacy of local approaches based on advanced cost aggregation strategies in accurately retrieving 3D information. However, accuracy is typically achieved at expense of computational efficiency, with best methods being far from meeting real-time requirements. On the other side, basic real-time local algorithms relying on a rectangular correlation window suffer from significant ambiguity along depth borders and untextured areas. This work proposes a novel local approach aimed at maximizing the speed-accuracy trade-off by means of an efficient segmentation-based cost aggregation strategy.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761024","","Computational efficiency;Computer science;Costs;Image segmentation;Information retrieval;Q measurement;Real time systems","correlation methods;image matching;image segmentation;stereo image processing","3D information;efficient segmentation-based cost aggregation strategy;rectangular correlation window;speed-accuracy trade-off;stereo matching","","18","","24","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
