"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5304847,5304693,5301138,5306388,5303259,5298714,5306265,5306315,5297752,5298611,5305843,5298817,5303112,5298656,5305675,5302355,5297667,5304439,5302970,5304031,5304965,5304398,5302990,5300879,5304371,5301522,5304144,5304488,5298617,5304524,5304222,5305323,5301786,5305705,5302145,5302086,5298543,5304262,5304118,5305356,5306423,5300859,5305475,5306987,5297726,5304139,5303364,5305946,5306306,5298204,5304112,5286247,5304076,5298597,5298614,5306317,5303559,5301516,5302069,5302755,5302696,5298786,5305095,5304310,5297746,5302386,5303851,5298636,5303104,5303323,5295296,5303089,5306305,5305397,5297747,5305547,5304043,5301260,5301487,5304151,5302346,5291878,5291904,5291902,5293493,5291825,5293272,5293554,5291386,5291017,5209798,5291251,5291921,5209903,5291541,5230816,5291857,5291848,5290978,5290667",2017/05/04 20:57:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Generalizing Latent Semantic Analysis","A. M. Olney","Inst. for Intell. Syst., Univ. of Memphis, Memphis, TN, USA","2009 IEEE International Conference on Semantic Computing","20091030","2009","","","40","46","Latent semantic analysis (LSA) is a vector space technique for representing word meaning. Traditionally, LSA consists of two steps, the formation of a word by document matrix followed by singular value decomposition of that matrix. However, the formation of the matrix according to the dimensions of words and documents is somewhat arbitrary. This paper attempts to reconceptualize LSA in more general terms, by characterizing the matrix as a feature by context matrix rather than a word by document matrix. Examples of generalized LSA utilizing n-grams and local context are presented and compared with traditional LSA on paraphrase comparison tasks.","","POD:978-1-4244-4962-0","10.1109/ICSC.2009.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298543","latent semantic analysis;n-gram;paraphrase;vector space","Dictionaries;Frequency;Functional analysis;Information retrieval;Intelligent systems;Least squares approximation;Matrix decomposition;Singular value decomposition;Sparse matrices;USA Councils","matrix algebra;natural language processing;singular value decomposition;text analysis","document matrix;latent semantic analysis;n-grams;singular value decomposition;vector space technique","","4","","41","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"The Jag-Wave Feature Detection in 2D Images","J. Gao; Y. Sun","Beijing Inf. Sci. & Technol. Univ., Beijing, China","2009 2nd International Congress on Image and Signal Processing","20091030","2009","","","1","5","In the field of image analysis and retrieval, the representations based on the shape of edge or boundary can be used to model complex forms and properties. In this paper, we give a detailed description of a new shape feature of edge or boundary, the jag-wave feature, which is usually treated as noise in image processing. The jag-wave feature is defined as a special kind of jagged or waved edge or boundary. We propose a detector of the jag-wave edge in images with the contour retrieval, ridge detection and corner detection in the color space. Finally, we give a case on jag-wave edge detector to distinguish whether the input image contains a stamp or not.","","POD:978-1-4244-4129-7","10.1109/CISP.2009.5304262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5304262","","Computer vision;Detectors;Image color analysis;Image edge detection;Image retrieval;Information retrieval;Information science;Noise shaping;Shape;Sun","feature extraction;image retrieval","2D images;color space;contour retrieval;corner detection;image analysis;image processing;jag-wave feature detection;ridge detection","","0","","12","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Plant image retrieval using color and texture features","H. Kebapci; B. Yanikoglu; G. Unal","Sabanci University, Faculty of Engineering and Natural Sciences, Istanbul 34956, Turkey","2009 24th International Symposium on Computer and Information Sciences","20091023","2009","","","82","87","An application of content-based image retrieval is proposed for identifying plants, along with a preliminary implementation. The system takes a plant image as input and finds the matching plant from a plant image database and is intended to provide users a simple method to locate information about their house plants. Max-flow min-cut technique is used as the image segmentation method to extract the general structure of the plant. Various color and texture features extracted from the segmented plant region are used in matching images to the database. Results show that for 60% of the queries, the correct plant image is retrieved among the top-10 results, using a small database of 188 images.","","POD:978-1-4244-5021-3","10.1109/ISCIS.2009.5291857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291857","","Bicycles;Content based retrieval;Data mining;Histograms;Image databases;Image retrieval;Image segmentation;Information retrieval;Shape measurement;Spatial databases","biology computing;botany;content-based retrieval;feature extraction;image colour analysis;image matching;image retrieval;image segmentation;image texture;minimax techniques;visual databases","content-based image retrieval;feature extraction;image color;image database;image segmentation;image texture;max-flow min-cut technique;plant image database;plant image retrieval","","4","","24","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Dynamic feature weights with relevance feedback in content-based image retrieval","E. Guldogan; M. Gabbouj","Department of Signal Processing, Tampere University of Technology, Tampere, Finland","2009 24th International Symposium on Computer and Information Sciences","20091023","2009","","","56","59","In this paper, we present a novel relevance feedback method for content-based image retrieval systems based on dynamic feature weights. The proposed method utilizes intra-cluster and inter-cluster information for representing the descriptive and discriminative properties of the features according to the labeled images by the user. Afterwards, feature weights are updated dynamically according to the user's preferences for improving retrieval results. The proposed method has been thoroughly evaluated and selected results are illustrated in the paper. It is shown that, satisfactory improvements can be achieved with small number of iterations and labeled samples. Furthermore, it is a low-complex and flexible method that can be used on various databases and content-based image retrieval applications.","","POD:978-1-4244-5021-3","10.1109/ISCIS.2009.5291921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291921","Relevance feedback;content-based image retrieval;feature weights;low-level features","Bridges;Content based retrieval;Feedback;Image databases;Image retrieval;Indexing;Information retrieval;Signal processing;Signal processing algorithms;Spatial databases","content-based retrieval;image retrieval;relevance feedback","content-based image retrieval systems;dynamic feature weights;inter-cluster information;intra-cluster information;relevance feedback method","","3","","14","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Improved Accuracy in Shape Based Image Retrieval with Complex Zernike Moments Using Wavelets","A. Goyal; E. Walia; H. S. Saini","Guru Nanak Inst. of Manage. & Technol., Ludhiana, India","2009 2nd International Congress on Image and Signal Processing","20091030","2009","","","1","5","Zernike Moments (ZMs) have been most widely used in extracting the region based shape features of an image related to Logo, Trademark, Clip art search etc. Still retrieval of accurate images is an issue. In most of the researches, emphasis is given only on magnitude of ZMs. Complex Zernike Moments (CZMs) takes both Phase and Magnitude component for feature extraction. The concept of wavelets is also combined with CZMs and it has been found that the use of wavelets with CZMs result in improved accuracy of retrieved results because of better classification ability of wavelets. Angle and magnitude based distance has been used to see the similarity of images. Shape database of 100 images of different classes is used in the study. Rotational database is generated using these images. It is found that wavelets based CZMs can capture better features as compared to magnitude based ZMs.","","POD:978-1-4244-4129-7","10.1109/CISP.2009.5304118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5304118","","Art;Image databases;Image retrieval;Information retrieval;Noise shaping;Shape measurement;Spatial databases;Technology management;Trademarks;Wavelet transforms","feature extraction;image retrieval;wavelet transforms","complex Zernike moments;feature extraction;rotational database;shape based image retrieval;shape database;shape features;wavelets","","5","","14","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Mineralization Information Extraction Using ETM Remote Sensing Image","L. Zhou; G. Hu","Dept. of Grad., China Univ. of Geosci., Wuhan, China","2009 2nd International Congress on Image and Signal Processing","20091030","2009","","","1","3","Wall-rock alteration can guide the exploration, but the alteration information in remote sensing images is very weak, only can display after treatment of Enhanced process. This paper introduced an effective information extraction method based on the remote sensing image, also used ERDAS software for mathematical modeling. We choose Gejiu, Yunnan province of China, as the study area. In this area, the math modal which was built before has been applied on the multi-spectral sensing image ETM (Enhanced Thematic Mapper), based on the area's typical spectral features. Finally we got the extraction of the mineralization information. The information can be very useful for further mineral prospecting.","","POD:978-1-4244-4129-7","10.1109/CISP.2009.5300879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5300879","","Absorption;Data mining;Geology;Geoscience and remote sensing;Information retrieval;Iron;Mineralization;Minerals;Principal component analysis;Remote sensing","geographic information systems;geophysical signal processing;image processing;information retrieval;remote sensing","China;ERDAS software;ETM remote sensing image;Gejiu;Yunnan province;enhanced thematic mapper;mineral prospecting;mineralization information extraction;wall-rock alteration","","0","","9","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Recovering design rationale from email repositories","A. De Lucia; F. Fasano; C. Grieco; G. Tortora","Dipartimento di Matematica e Informatica, University of Salerno, Italy","2009 IEEE International Conference on Software Maintenance","20091030","2009","","","543","546","Rationale is the justification behind decisions taken during the software development process. The usefulness of rationale pervades the entire software lifecycle. However, it is during maintenance that the benefits of rationale management are most evident, as it provides an insight into the motivations and the reasoning behind decisions taken during the original design and implementation. One of the strongest limitation to the capturing of rationale information during development concerns its time-consuming and disruptive nature that cause many organizations to consider rationale management costs excessive. A possible solution is to extract and capture rationale information when it is needed. This can be done by analyzing documents shared or exchanged among software engineers during the development process. In this paper, we propose to supports the software engineer during the rationale capturing by automatically identifying candidate rationale information extracted from email repositories. Besides this, we also support the designer during the rationale retrieval by identifying possible rational information within a document repository starting from a query represented by a source document.","1063-6773;10636773","POD:978-1-4244-4897-5","10.1109/ICSM.2009.5306388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306388","","Costs;Data mining;Design engineering;Information resources;Information retrieval;Process design;Programming;Project management;Software engineering;Software tools","electronic mail;information retrieval;software maintenance","design rationale;document repository;email repositories;rationale retrieval;software development;software lifecycle;software maintenance","","0","","26","","","20-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Statistical Image Retrieval Method Using Color Invariant","C. Jin","Dept. of Comput. Sci. & Eng., Shanghai Jiaotong Univ., Shanghai, China","2009 Sixth International Conference on Computer Graphics, Imaging and Visualization","20091030","2009","","","355","360","Content based image retrieval is an essential task in many image processing applications, among which, color based methods have been receiving constant attentions in past years, because color information is a discriminative descriptor for image retrieval, especially in case of large database. A limitation of previous color based methods is their unsuitability for retrieving similar scenes under varying lighting conditions as color is sensitive to illuminations. Besides image descriptors of some existing methods are with large dimensionality and thus computational expensive. As betterment, an adaptive method is proposed in this paper, which integrates the color invariant with some spatial information of images. Different from previous work, the number of states during the quantization of the color space is not manually determined. Instead, it depends on the context of the image itself, using an adaptive clustering technique: Firstly, feature map consisting of color invariants is established for images. Secondly, the Markov chain model is employed to capture the image both color and spatial information. Thirdly, an image descriptor is computed for each image, not under the frame of the entire fixed color space. To practice our method, similar images are retrieved with a similarity measure based on a two-stage weighted distance. Experiments show that, this method has improved simplicity and compactness without the lost of efficiency and robustness.","","POD:978-0-7695-3789-4","10.1109/CGIV.2009.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298817","","Color;Content based retrieval;Image databases;Image processing;Image retrieval;Information retrieval;Layout;Lighting;Quantization;Robustness","Markov processes;content-based retrieval;image colour analysis;image retrieval","Markov chain model;adaptive clustering technique;color invariant;content based image retrieval;discriminative descriptor;image descriptor;statistical image retrieval method","","0","","26","","","11-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"On Automatic Computation of Minimum-Area Encasing Rectangles of Arbitrary Polygons","W. Yang","Inst. of Geophys., China Earthquake Adm., Beijing, China","2009 2nd International Congress on Image and Signal Processing","20091030","2009","","","1","4","The minimum area encasing rectangle (MAER) of an arbitrary polygon is an important tool in the communities of document recognition, geographic information systems and image retrieval. However, how to calculate MAER precisely is of great difficulty. This paper firstly proves that the MAER of an arbitrary polygon shares a common edge with the convex hull of the polygon. Secondly, an algorithm for computing MAER has been presented and the efficiency of the algorithm has been discussed. Finally, some experiments are given to show the feasibility and reliability of the algorithm.","","POD:978-1-4244-4129-7","10.1109/CISP.2009.5304371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5304371","","Civil engineering;Earthquakes;Erbium;Geographic Information Systems;Geophysics computing;Image edge detection;Image recognition;Image retrieval;Information retrieval;Least squares approximation","computational geometry;computer vision","arbitrary polygons;document recognition;geographic information systems;image retrieval;minimum-area encasing rectangles","","0","","9","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Local Feature Based Robust Image Retrieval Algorithm","X. Y. Wang; M. Ji; J. F. Wu","Sch. of Comput. & Inf. Technol., Liaoning Normal Univ., Dalian, China","2009 2nd International Congress on Image and Signal Processing","20091030","2009","","","1","5","Color histograms lack spatial information and are sensitive to intensity variation, color distortion and cropping. As a result, images with similar histograms may have totally different semantics. The region-based approaches are introduced to overcome the above limitations, but due to the inaccurate segmentation, these systems may partition an object into several regions that may have confused users in selecting the proper regions. Based on multi-scale Harris Laplace detector, a robust image retrieval scheme using the color histogram of local feature regions is proposed in this paper. Experimental results show that the proposed color image retrieval is more accurate and efficient in retrieving the user-interested images. Especially, it is robust to some classic transformations.","","POD:978-1-4244-4129-7","10.1109/CISP.2009.5304439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5304439","","Color;Content based retrieval;Detectors;Feature extraction;Histograms;Image retrieval;Image segmentation;Information retrieval;Information technology;Robustness","Laplace transforms;feature extraction;image retrieval","color histograms;color image retrieval;local feature;multiscale Harris Laplace detector;robust image retrieval algorithm","","0","","14","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Query by Humming: Comparing Voices to Voices","T. Liu; X. Huang; L. Yang; P. Zhang","Sch. of Comput., Commun. Univ. of China, Beijing, China","2009 International Conference on Management and Service Science","20091030","2009","","","1","4","In this paper, we describe a query by singing/humming (QBSH) system which compares voices to voices. Instead of comparing with MIDI database, our system compares humming queries directly with the songs sung or hummed by other people In our system, both humming queries and humming songs in the library are represented as sequences of <relative pitch, relative interval>. We use UDS string to represent notes. An improved harmonic product spectral (HPS) method is used for tracking pitch. Notes are segmented with a simple pitch segmenter. A modified approximate string matching method is used to measure the similarities between queries and humming songs in the library. Experiments reveal that voice-to-voice is a simpler and more effective way for QBSH.","","POD:978-1-4244-4638-4","10.1109/ICMSS.2009.5305356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305356","","Autocorrelation;Data mining;Databases;Fluctuations;Frequency;Music information retrieval;Quantization;Search engines;Software libraries;TV","music;query processing;speech;string matching","MIDI database;QBSH;UDS string;harmonic product spectral method;humming;humming songs;pitch segmenter;query;singing;string matching method;voice comparison","","1","","7","","","20-22 Sept. 2009","","IEEE","IEEE Conference Publications"
"Comparison of balancing techniques for multimedia IR over imbalanced datasets","P. Bermejo; F. Hopfgartner; J. A. Gamez; J. M. P. Callejon; J. M. Jose","University of Castilla&#191;La Mancha, Albacete, Spain","2009 24th International Symposium on Computer and Information Sciences","20091023","2009","","","674","679","A promising method to improve the performance of information retrieval systems is to approach retrieval tasks as a supervised classification problem. Previous user interactions, e.g. gathered from a thorough log file analysis, can be used to train classifiers which aim to inference relevance of retrieved documents based on user interactions. A problem in this approach is, however, the large imbalance ratio between relevant and non-relevant documents in the collection. In standard test collection as used in academic evaluation frameworks such as TREC, non-relevant documents outnumber relevant documents by far. In this work, we address this imbalance problem in the multimedia domain. We focus on the logs of two multimedia user studies which are highly imbalanced. We compare a naiinodotve solution of randomly deleting documents belonging to the majority class with various balancing algorithms coming from different fields: data classification and text classification. Our experiments indicate that all algorithms improve the classification performance of just deleting at random from the dominant class.","","POD:978-1-4244-5021-3","10.1109/ISCIS.2009.5291904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291904","","Algorithm design and analysis;Bridges;Classification algorithms;Content based retrieval;Feedback;Image retrieval;Information retrieval;Large-scale systems;Music information retrieval;Video sharing","information retrieval;multimedia systems;pattern classification","balancing techniques;data classification;inference relevance;multimedia information retrieval;supervised classification problem;text classification","","0","","21","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Scalable environmental sounds analysis","K. Biatov","Fraunhofer IAIS, Schloss Birlinghoven, 53757 Sankt Augustin, Germany","2009 3rd International Conference on Signal Processing and Communication Systems","20091030","2009","","","1","6","This paper describes a method for environmental audio events analysis. The audio events are modeled using a common universal codebook. The codebook is based on the bag-of-frames (BOF). The features corresponding to the frames and extracted from all audio files are grouped into clusters using the k-means algorithm. The individual audio file is modeled on the normalized distribution of the numbers of cluster bins corresponding to the frames of this file. Each audio file is described by one vector. The audio data are represented as feature-file matrix similar to term-document representation in latent semantic indexing (LSI). The LSI is applied to the feature-file matrix to represent the data in latent semantic space. Then the primary file description is converted to the vectors of similarity to anchor reference data. For anchor reference the training data are used. Each component of this vector is a probabilistic similarity between target file and anchor reference file corresponding to the considered component. The LSI is applied once more to the new feature-file matrix, mapping the data to the latent semantic space in the anchor reference space. For audio recognition and audio retrieval the nearest-neighbor (NN) algorithm is exploited. The described data representation improves the results of audio retrieval and recognition.","","POD:978-1-4244-4473-1","10.1109/ICSPCS.2009.5306423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306423","Latent Semantic Indexing;anchor reference space;audio events recognition;audio events retrieval;common codebook;environmental sounds","Acoustic testing;Birds;Hidden Markov models;Indexing;Information retrieval;Large scale integration;Matrix converters;Neural networks;Production facilities;Spatial databases","audio coding;matrix algebra;probability","audio recognition;audio retrieval;bag-of-frames;codebook;environmental audio event analysis;feature-file matrix;k-means algorithm;latent semantic indexing;nearest-neighbor algorithm;scalable environmental sound analysis","","0","","23","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"Retrieval of Colored Dissolved Organic Matter in Pearl River Estuary Using MODIS Data","D. Liu; C. Chen; J. Gong; D. Fu","Guang Dong Ocean Univ., Zhanjiang, China","2009 2nd International Congress on Image and Signal Processing","20091030","2009","","","1","3","In the present investigation, we analyze MODIS data of Pearl River Estuary, as a case study in the coastal waters in order to demonstrate the usefulness of remote sensing of colored dissolved organic matter (CDOM). Based on the measured absorption of CDOM data, it was found that the band combination of R667/R410 has the ability to retrieve the CDOM. A local algorithm for estimation of CDOM was developed. The application of the algorithm shows that the estimated CDOM absorption is in close agreement with that measured values. The relative error of the estimated CDOM absorption is generally less 30%. The distributions of CDOM indicating the river water is a main source of CDOM in this estuary.","","POD:978-1-4244-4129-7","10.1109/CISP.2009.5300859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5300859","","Absorption;Fault location;Information retrieval;MODIS;Mouth;Oceans;Rivers;Satellites;Sea measurements;Testing","oceanographic regions;radiometers;remote sensing","CDOM absorption;China;MODIS data;Moderate Resolution Imaging Spectroradiometer;Pearl River Estuary;R667/R410 ocean color band;coastal waters;colored dissolved organic matter;river water","","0","","5","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Temporal analysis of text data using latent variable models","L. L. Molgaard; J. Larsen; C. Goutte","Section for Cognitive Systems, DTU Informatics, DK-2800 Kgs. Lyngby, Denmark","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","Detecting and tracking of temporal data is an important task in multiple applications. In this paper we study temporal text mining methods for music information retrieval. We compare two ways of detecting the temporal latent semantics of a corpus extracted from Wikipedia, using a stepwise probabilistic latent semantic analysis (PLSA) approach and a global multiway PLSA method. The analysis indicates that the global analysis method is able to identify relevant trends which are difficult to get using a step-by-step approach. Furthermore we show that inspection of PLSA models with different number of factors may reveal the stability of temporal clusters making it possible to choose the relevant number of factors.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306265","","Councils;Data analysis;Data mining;Informatics;Inspection;Music information retrieval;Stability;Tensile stress;Text mining;Wikipedia","data mining;information retrieval;music;probability;text analysis","Wikipedia;global analysis method;latent variable models;music information retrieval;stepwise probabilistic latent semantic analysis approach;temporal latent semantics;temporal text mining method","","0","","11","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"Stylistic document retrieval for Turkish","D. Zamalieva; F. Kalaycilar; A. Kale; S. Pehlivan; F. Can","Department of Computer Engineering, Bilkent University, 06800 Bilkent Ankara, Turkey","2009 24th International Symposium on Computer and Information Sciences","20091023","2009","","","663","667","In information retrieval (IR) systems, there are a query and a collection of documents compared with this query and ranked according to a particular similarity measure. Since texts with the same content can be written by different authors, the writing styles of the documents change as well accordingly. This observation brings the idea of investigating text by means of style. In this paper, we analyze text documents in terms of stylistic features of the written text and measure effectiveness of these features in an IR system. Our main focus is on Turkish text documents. Although there are many studies about broadening IR systems with style based enhancement, there is no similar application for Turkish which performs retrieval depending purely on style.","","POD:978-1-4244-5021-3","10.1109/ISCIS.2009.5291902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291902","","Computer science;Content based retrieval;Frequency measurement;Indexing;Information retrieval;Optical computing;Particle measurements;Prototypes;Statistics;Writing","information retrieval;natural languages;text analysis","Turkish text documents;information retrieval systems;stylistic document retrieval;text document analysis","","0","","13","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Research on Integrated Metadata for Distributed CAS Appliance System","L. G. Zhu; Z. W. Sun; H. Liu","Dept. of Comput., Commun. Univ. of China, Beijing, China","2009 International Conference on Management and Service Science","20091030","2009","","","1","4","Now content search and management have become critical problems for large-scale storage system. Since metadata plays crucial role both in storage and content management, integrating various metadata and providing an efficient mechanism can greatly improve content search and simplify management of digital objects. Therefore, a kind of integrated metadata model based on object storage is proposed to implement the full fusion of CAS and content management. A kind of distributed CAS appliance system based on the integrated metadata is established and demonstrated in this paper. As a result, CAS appliance system can provide strong content search and navigation services, and it is more efficiently to store and retrieve data.","","POD:978-1-4244-4638-4","10.1109/ICMSS.2009.5305475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305475","","Content addressable storage;Content based retrieval;Content management;Data security;Distributed computing;Home appliances;Information retrieval;Large-scale systems;Navigation;Sun","content management;content-addressable storage;large-scale systems;meta data;storage management","content addressable storage;content management;content search;distributed CAS appliance system;integrated metadata model;large-scale storage system;object-based storage device;storage management","","0","","3","","","20-22 Sept. 2009","","IEEE","IEEE Conference Publications"
"Extended Small Perturbation Method and retrieval of natural surface parameters","F. del Monaco; N. De Quattro; A. Iodice; A. Natale","Dipartimento di Ingegneria Elettronica e delle Telecomunicazioni, Universit&#224; di Napoli &#191;Federico II&#191;, Via Claudio 21, 80125, Italy","2009 European Radar Conference (EuRAD)","20091030","2009","","","537","540","The extended Bragg (X-Bragg), or extended small perturbation method (X-SPM), has been recently introduced to widen the SPM range of validity in terms of surface roughness, and to account for cross-polarisation and depolarisation effects. This is obtained by modelling the scattering surface as composed by slightly rough randomly tilted facets. The facet random tilt causes a random variation of the local incidence angle and a random rotation of the local incidence plane around the line of sight, which in turn causes a random rotation of the facet scattering matrix. In, the random incident angle variation Deltathetav is ignored, and the incidence plane angle of rotation b is assumed to be uniformly distributed in an interval (-beta<sub>1</sub>, beta<sub>1</sub>). In this paper, we remove both these simplifying assumptions, in order to assess their validity and to improve them. In particular, we derive more realistic distributions of beta and Deltathetav by assuming that the facet slope (i.e., the slope of the large-scale surface roughness) is a Gaussian random variable, in agreement with both classical and fractal surface models. Finally, we show that, if the X-SPM is used, the same information about a bare soil surface that can be retrieved from the coherency matrix entropy and scattering angle (H, alpha) can be also retrieved from the co-pol and cross-pol ratios.","","POD:978-1-4244-4747-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306987","","Fractals;Information retrieval;Large-scale systems;Perturbation methods;Random variables;Rough surfaces;Scanning probe microscopy;Scattering;Soil;Surface roughness","electromagnetic wave polarisation;electromagnetic wave scattering;surface roughness","Gaussian random variable;coherency matrix entropy;cross-polarisation effects;depolarisation effects;extended Bragg method;extended small perturbation method;facet scattering matrix;natural surface parameters;random incident angle variation;rough randomly tilted facets;small perturbation method;surface roughness","","1","","4","","","Sept. 30 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Fast shape retrieval based on shape contexts","S. Schlosser; R. Beichel","Dept. of Medical Information Technology, Carinthia University of Applied Sciences, Primoschgasse 8, A-9020 Klagenfurt, Austria","2009 Proceedings of 6th International Symposium on Image and Signal Processing and Analysis","20091030","2009","","","293","298","Object shape is a powerful feature for content-based image retrieval. We propose a new shape contexts-based shape signature for shape retrieval. In terms of computing time, our method outperforms other approaches that calculate point correspondences based on shape contexts for shape retrieval. Consequently, our method is well suited for large databases. We demonstrate the retrieval performance of our approach on ETH-80 and KIMIA-216 data sets.","1845-5921;18455921","POD:978-953-184-135-1","10.1109/ISPA.2009.5297726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5297726","","Biomedical engineering;Biomedical imaging;Content based retrieval;Image databases;Image retrieval;Information retrieval;Information technology;Power engineering computing;Shape measurement;Spatial databases","content-based retrieval;image retrieval;very large databases","content-based image retrieval;large database;shape signature","","0","1","23","","","16-18 Sept. 2009","","IEEE","IEEE Conference Publications"
"Content-Based Medical Ultrasound Image Retrieval Using a Hierarchical Method","J. Lin; K. Chen; Y. Zou; G. Yin","Dept. of Biomed. Eng., Sichuan Univ., Chengdu, China","2009 2nd International Congress on Image and Signal Processing","20091030","2009","","","1","4","Content-based image retrieval (CBIR) has been major topics of research for medical image database query instead of text-based searching in recent years. Content-based access to medical images for supporting clinical data and scenarios for the integration of content-based access methods into picture archiving and communication system (PACS) has been created. In this paper, a hierarchical retrieval method for ultrasound images is proposed. The experimental results show a higher efficiency of the proposed algorithm than other single feature-based methods.","","POD:978-1-4244-4129-7","10.1109/CISP.2009.5304139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5304139","","Biomedical imaging;Colored noise;Content based retrieval;Histograms;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Picture archiving and communication systems;Ultrasonic imaging","biomedical ultrasonics;content-based retrieval;image retrieval;medical image processing","content based medical ultrasound image retrieval;content-based image retrieval;hierarchical method;hierarchical retrieval;medical image database query;picture archiving and communication system;text based searching;ultrasound images","","2","","11","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Generic text summarization for Turkish","C. Cigir; M. Kutlu; I. Cicekli","Dept. of Comput. Sci., Bilkent Univ., Ankara, Turkey","2009 24th International Symposium on Computer and Information Sciences","20091023","2009","","","224","229","In this paper, we propose a generic text summarization method that generates summaries of Turkish texts by ranking sentences according to their scores calculated using their surface level features and extracting the highest ranked ones from the original documents. In order to extract sentences which form a summary with an extensive coverage of main content of the text and less redundancy, we use the features such as term frequency, key phrase, centrality, title similarity and position of the sentence in the original text. Sentence rank is computed using a score function that uses its feature values and the weights of the features. The best feature weights are learned using machine learning techniques with the help of human constructed summaries. Performance evaluation is conducted by comparing summarization outputs with manual summaries generated by 25 independent human evaluators. This paper presents one of the first Turkish summarization systems, and its results are promising.","","POD:978-1-4244-5021-3","10.1109/ISCIS.2009.5291848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291848","Natural Language Processing;Summary Extraction;Text Summarization","Computer science;Data mining;Feature extraction;Frequency;Humans;Information retrieval;Machine learning;Machinery;Natural language processing;Search engines","information retrieval;learning (artificial intelligence);natural language processing;text analysis","Turkish texts;generic text summarization method;key phrase;machine learning techniques;performance evaluation;score function;sentence rank;term frequency;title similarity","","1","","15","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
