"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5451899,5451944,5451373,5451825,5451997,5451689,5451447,5451624,5451300,5447383,5447289,5447918,5446704,5447885,5447378,5447907,5447883,5449662,5447848,5404432,5447771,5447407,5447846,5447829,5447818,5450414,5447842,5450467,5447877,5447267,5447881,5378651,5449827,5445669,5445660,5445613,5445846,5446512,5445657,5445671,5446090,5446049,5446528,5445866,5445876,5437195,5445571,5444865,5444439,5444811,5444870,5444458,5444764,5442798,5413789,5440135,5440420,5440437,5440082,5439139,5438585,5437882,5437930,5438463,5437895,5437660,5437663,5439085,5438105,5437879,5437849,5437839,5437970,5438612,5404397,5432737,5432424,5432600,5432743,5432794,5431758,5432584,5432628,5431872,5432260,5432478,5432721,5432810,5432665,5432512,5433196,5432648,5430201,5430048,5431542,5430181,5428324,5428326,5428399,5429593",2017/05/04 20:53:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Product-Design Knowledge Retrieval Based on Ontology and Rule","C. Si; Y. Yan; W. Guoxin; H. Jia","Sch. of Mech. Eng., Beijing Inst. of Technol., Beijing, China","2010 Second International Conference on Computer Engineering and Applications","20100412","2010","2","","285","289","In order to improve the recall ratio and precision ratio in knowledge retrieval of the product-design process, a semantic-oriented framework of product-design knowledge retrieval is presented. In this framework, the rule model is established to improve the ability of intelligent inference and solve the problem of polysemy. Then ontology model is established to improve the ability of semantic extension and solve the problem of generalization and synonym. Finally, the process of a typical product as a research object is studied. Based on that, a knowledge management system is developed. The effectiveness and feasibility of this method is validated.","","Electronic:978-1-4244-6080-9; POD:978-1-4244-6079-3","10.1109/ICCEA.2010.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445657","intelligent inference;knowledge retrieval;ontology;rule;semantic","Animals;Application software;Computer applications;Inference algorithms;Information retrieval;Knowledge engineering;Knowledge management;Manufacturing;Mechanical engineering;Ontologies","CAD;inference mechanisms;information retrieval;knowledge management;ontologies (artificial intelligence);production engineering computing","generalization problem;intelligent inference;knowledge management system;ontology model;polysemy problem;product-design knowledge retrieval;rule model;synonym problem","","1","","6","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"Spatial Variation in Search Engine Results","D. Noack","Dept. of Inf. Sci., Heinrich-Heine -Univ. Dusseldorf, Dusseldorf, Germany","2010 43rd Hawaii International Conference on System Sciences","20100311","2010","","","1","10","Geographic information retrieval (GIR) is, as a branch of traditional information retrieval, a discipline that tries to enrich data with geographical information to make it suitable for indexing and retrieval. Local or geographic aspects of web information retrieval should thus not be omitted but used to refine ranking algorithms and display more locally-relevant results to the users. This article is a conceptual approach of how queries can be treated differently regarding their geographic focus or spread. For that purpose, the geographical distribution of various search engine results is analyzed and classified into different patterns. A model to effectively compute geographical concentration/dispersion is developed and the inclusion of a map into search engine result pages is discussed. The searches conducted were restricted to German pages as site owners are per law obliged to publish address information.","1530-1605;15301605","Electronic:978-1-4244-5510-2; POD:978-1-4244-5509-6","10.1109/HICSS.2010.345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428324","","Data mining;Dispersion;Displays;Geographic Information Systems;Humans;Indexing;Information retrieval;Information science;Pattern analysis;Search engines","data mining;geographic information systems;query processing;search engines","Web information retrieval;geographic information retrieval;geographical distribution;search engine;spatial variation","","0","1","19","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Sharing e-Health Information through Ontological Layering","P. Kataria; R. Juric","Univ. of Westminster, Westminster, MD, USA","2010 43rd Hawaii International Conference on System Sciences","20100311","2010","","","1","10","e-Health information, including patient clinical and demographic data, is very often dispersed across various environments, which either generate them or retrieve them from different sources. Healthcare professionals often need related e-health information in order to obtain a more comprehensive picture of a patient's health status. There are many obstacles to retrieving information and data from heterogeneous sources. In this paper we show that our ontological layering helps in (a) classifying requests imposed by healthcare professionals when retrieving e-health information from heterogeneous sources and (b) resolving semantic heterogeneities across repositories and composing an adequate answer to issued requests. We use a layered software architectural model based on Generic ontology for Context-aware, Interoperable and Data sharing (Go- CID) software applications, applicable to e-Health environments. Ontological layering and reasoning have been demonstrated with semantic web technologies.","1530-1605;15301605","Electronic:978-1-4244-5510-2; POD:978-1-4244-5509-6","10.1109/HICSS.2010.338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428399","","Application software;Context modeling;Demography;Hospitals;Information retrieval;Innovation management;Medical services;Ontologies;Semantic Web;Streaming media","health care;information retrieval;medical administrative data processing;ontologies (artificial intelligence);semantic Web","data sharing;demographic data;e-health information;healthcare professionals;heterogeneous sources;information retrieval;ontological layering;patient clinical data;patients health status;semantic heterogeneities;semantic web technologies;software architectural model","","1","","37","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Fast Similarity Search with Blocking Wavelet-Histogram and Adaptive Particle Swarm Optimization","T. Luo; J. He","Dept. of Comput. & Inf. Eng., Wuhan Polytech. Univ., Wuhan, China","2010 Third International Conference on Knowledge Discovery and Data Mining","20100318","2010","","","334","337","The most existing systems of CBIR fulfill the tasks of retrieving the similar images through computing the degree of similarity of different images. Furthermore, the quality of the outcomes provided by color histogram-based image retrieval is usually rather limited. In this paper, a new image retrieval method is presented which is integrated the blocking wavelet-histogram with particle swam optimization (PSO). The innovative approach is used as solution to the problem of intelligent retrieval of images in large image databases. The problem is recast to a discrete optimization one, where a suitable speed and position of particle is defined through a customized PSO. Farther on, in virtue of the new computation model, a fitness function which combines blocking wavelet transformation information and the Euclidean distance of color histogram is constructed. The innovative approach based on blocking wavelet-histogram image similarity retrieval and particle swam optimization (PSO) is used for testing, and the experimental results show that our method is feasible and effective to image retrieval.","","Electronic:978-1-4244-5398-6; POD:978-1-4244-5397-9","10.1109/WKDD.2010.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432600","blocking wavelet transformation;color histogram;particle swam optimization;similar image retrieval","Computational modeling;Deductive databases;Euclidean distance;Histograms;Image databases;Image retrieval;Information retrieval;Optimization methods;Particle swarm optimization;Testing","image retrieval;particle swarm optimisation;visual databases;wavelet transforms","CBIR;Euclidean distance;PSO;adaptive particle swarm optimization;blocking wavelet histogram;blocking wavelet transformation information;color histogram-based image retrieval;computation model;degree of similarity computing;fitness function;image databases;particle position","","1","","7","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"A Study of Fuzzy Emotion Semantic Ontology","J. j. Zhao; J. j. Chen; H. h. Guo","Coll. of Comput. & Software, Taiyuan Univ. of Technol., Taiyuan, China","2009 Second International Symposium on Information Science and Engineering","20100415","2009","","","439","442","The fuzzy concept theory is applied in the emotion ontology library construction due to the emotion's fuzzy characteristic. This paper suggests a method of building emotion semantic ontology using the Fuzzy Formal Concept Analyzing (FFCA) theory. Then fuzzy emotion concept lattice is presented, which is on the basis of fuzzy emotion. Finally, a retrieval model in image semantic emotion is provided based on the former work. Related experiments were carried out of which the results validated the feasibility of this method on image emotional semantic search.","2160-1283;21601283","Electronic:978-1-4244-6326-8; POD:978-1-4244-6325-1","10.1109/ISISE.2009.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447267","Emotion Semantic;Fuzzy Emotion Concept Lattice;Fuzzy Formal Concept Analyzing (FFCA)","Atherosclerosis;Image analysis;Image retrieval;Information retrieval;Information science;Lattices;MPEG 7 Standard;Mood;Ontologies;Shape","fuzzy set theory;image retrieval;ontologies (artificial intelligence)","emotion ontology library construction;fuzzy concept theory;fuzzy emotion semantic ontology;fuzzy formal concept analyzing theory;image retrieval;image semantic emotion","","0","","6","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Instability of Relevance-Ranked Results Using Latent Semantic Indexing for Web Search","H. Kettani; G. B. Newby","ECECS Dept., Polytech. Univ. of Puerto Rico, San Juan, PR, USA","2010 43rd Hawaii International Conference on System Sciences","20100311","2010","","","1","6","The latent semantic indexing (LSI) methodology for information retrieval applies the singular value decomposition to identify an eigensystem for a large matrix, in which cells represent the occurrence of terms (words) within documents. This methodology is used to rank text documents, such as Web pages or abstracts, based on their relevance to a topic. The LSI was introduced to address the issues of synonymy (different words with the same meaning) and polysemy (the same words with multiple meanings), thus addressing the ambiguity in human language by utilizing the statistical context of words. Rather than keeping all k possible eigenvectors and eigenvalues from the singular value decomposition which approximates the original term by document matrix, a smaller number is used - essentially allowing a fuzzy match of a topic to the original term by document matrix. In this paper, we show that the choice k impacts the resultant ranking and there is no value of k that results in stability of ranked results for similarity of the topic to documents. This is a surprising result, because prior literature indicates that eigensystems based on successively large values of k should approximate the complete (max k) eigensystems. The finding that document-query similarity rankings with larger values of k do not, in fact, maintain consistency, makes it difficult to assert that any particular value of k is optimal. This in turn renders LSI potentially untrustworthy for use in ranking text documents, even for values that differ by only 10% of the max k.","1530-1605;15301605","Electronic:978-1-4244-5510-2; POD:978-1-4244-5509-6","10.1109/HICSS.2010.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428326","","Abstracts;Eigenvalues and eigenfunctions;Humans;Indexing;Information retrieval;Large scale integration;Matrix decomposition;Singular value decomposition;Web pages;Web search","Internet;eigenvalues and eigenfunctions;fuzzy set theory;indexing;information retrieval;matrix algebra;search engines;singular value decomposition","Web abstracts;Web pages;Web search;document matrix;document-query similarity rankings;eigensystem;eigenvectors and eigenvalues;fuzzy match;human language;information retrieval;latent semantic indexing;relevance-ranked results;singular value decomposition","","1","","14","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Efficient similarity matching of Time Series Cliques with natural relations","Z. Zhao; B. Cui; W. H. Tok; J. Zhao","Department of Computer Science and Technology, Key Laboratory of High Confidence Software Technologies (Ministry of Education), Peking University, China","2010 IEEE 26th International Conference on Data Engineering (ICDE 2010)","20100415","2010","","","908","911","A Time Series Clique (TSC) consists of multiple time series. In each TSC, the time series hold some natural relations with each other. In conventional time series retrieval methods, such natural relations are often ignored. In this paper, we formalize the problem of similarity search over TSC databases and develop a novel framework for similarity search on TSC data, which considers both time series patterns and relations. We conduct an extensive performance study, and the results show the effectiveness and efficiency of the proposed method.","1063-6382;10636382","Electronic:978-1-4244-5446-4; POD:978-1-4244-5445-7; USB:978-1-4244-5444-0","10.1109/ICDE.2010.5447907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447907","","Application software;Computer science;Computer science education;Educational technology;Electrocardiography;Information retrieval;Laboratories;Layout;Multimedia databases;Music","data handling;information retrieval;pattern matching;time series","natural relation;similarity matching;time series data;time series retrieval method","","2","","6","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"A Legwork Mechanism to Assist a Suggesting Module in Finding Worthy Webpages in Search Results","K. Sato; A. Nakanishi; M. Nakashima; T. Ito","Dept. of Comput. Sci. & Intell. Syst., Oita Univ., Oita, Japan","2010 International Conference on Complex, Intelligent and Software Intensive Systems","20100415","2010","","","1141","1146","A legwork mechanism for improving the retrieval effectiveness of a search engine is proposed. The feedback of relevant/non-relevant information has been shown to be useful to effectively find most of the relevant web pages in the ranked search results. A suggesting module, a type of relevance feedback engine, can do this job fairly well, but does not perform as well when the feedback information is only about non-relevant webpages. In such an unfavorable circumstance the legwork mechanism assists the suggesting module by handing over the relevant information after finding one or more webpages, containing at least one clue keyword. With a slight increase in time required to select the clue(s) in a presented candidate list, a user is able to find relevant webpages more effectively. The effect of the legwork mechanism was evaluated using various search results on the Japanese search engine goo.","","Electronic:978-1-4244-5918-6; POD:978-1-4244-5917-9","10.1109/CISIS.2010.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447289","Web search engine;legwork mechanism;name-query;relevance feedback;retrieval effectiveness;suggesting module;topic-query","Competitive intelligence;Computer science;Feedback;Indium tin oxide;Information retrieval;Intelligent systems;Search engines;Software systems;Web search","Web sites;relevance feedback;search engines","feedback information;legwork mechanism;nonrelevant information;ranked search results;relevance feedback engine;relevant Web pages;retrieval effectiveness;search engine;suggesting module;worthy webpages","","0","","11","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"C*: A Bivariate Best First Search to Process Category Sequence Traversal Queries in a Transportation Network","Q. Lu; K. Hancock","Center for Geospatial Inf. Technol., Virginia Polytech. Inst. & State Univ. Alexandria, Alexandria, VA, USA","2010 Second International Conference on Advanced Geographic Information Systems, Applications, and Services","20100325","2010","","","127","136","A Category Sequence Traversal Query (CSTQ) is a new type of category based query that determines the minimum-cost path with a predefined origin-destination pair, traversing at least a single selection from each of a set of categories in a specified order. CSTQ has distinct applications in transportation trip planning and other potential applications whenever a workflow exists to traverse a set of categories of interest. This paper proposes bivariate best first searches to process CSTQ in a transportation network. Specifically, this paper 1) proposes a general multivariate best first search framework, L#, to process multiple points/categories of interest in a graph; 2) presents a developed bivariate best first search algorithm, C*, to process CSTQ in a general graph; and 3) provides C*-P and C*-Dijkstra, two bivariate best-first-search instances of C*, to retrieve optimal solutions for CSTQ processing in a transportation network. The performance of C*-P and C*-Dijkstra are analyzed with a set of experiments in a large urban dense transportation network, and the results show that on average, C*-Dijkstra is 5.9~8.8 times slower and expands 4.3~5.0 times more states than C*-P, with number of categories up to 7 and number of objects in each category up to 3800.","","Electronic:978-1-4244-5810-3; POD:978-1-4244-5809-7","10.1109/GEOProcessing.2010.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5437663","Bivariate Best First Search;Heuristic;Multi-Category Based Query","Algorithm design and analysis;Geographic Information Systems;Heuristic algorithms;Information retrieval;Information technology;Performance analysis;Performance evaluation;Process planning;Transportation;Urban areas","algorithm theory;graph theory;query formulation","bivariate best first search;category based query;category sequence traversal queries;minimum cost path;predefined origin destination pair;transportation network;transportation trip planning","","0","","16","","","10-16 Feb. 2010","","IEEE","IEEE Conference Publications"
"A partial persistent data structure to support consistency in real-time collaborative editing","Q. Wu; C. Pu; J. E. Ferreira","College of Computing, Georgia Institute of Technology, USA","2010 IEEE 26th International Conference on Data Engineering (ICDE 2010)","20100415","2010","","","776","779","Co-authored documents are becoming increasingly important for knowledge representation and sharing. Tools for supporting document co-authoring are expected to satisfy two requirements: 1) querying changes over editing histories; 2) maintaining data consistency among users. Current tools support either limited queries or are not suitable for loosely controlled collaborative editing scenarios. We address both problems by proposing a new persistent data structure-partial persistent sequence. The new data structure enables us to create unique character identifiers that can be used for associating meta-information and tracking their changes, and also design simple view synchronization algorithms to guarantee data consistency under the presence of concurrent updates. Experiments based on real-world collaborative editing traces show that our data structure uses disk space economically and provides efficient performance for document update and retrieval.","1063-6382;10636382","Electronic:978-1-4244-5446-4; POD:978-1-4244-5445-7; USB:978-1-4244-5444-0","10.1109/ICDE.2010.5447883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447883","","Algorithm design and analysis;Buildings;Collaboration;Collaborative tools;Collaborative work;Data models;Data structures;Educational institutions;History;Information retrieval","data structures;document handling;groupware;knowledge representation;synchronisation","co-authored documents;data consistency;knowledge representation;knowledge sharing;partial persistent data structure;partial persistent sequence;querying changes;realtime collaborative editing;synchronization algorithms","","3","","14","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"Performance of R-Tree with Slim-Down and Reinsertion Algorithm","L. Yang; R. Lv; X. Huang; Y. Liu","Comput. Sch., Commun. Univ. of China, Beijing, China","2010 International Conference on Signal Acquisition and Processing","20100318","2010","","","291","294","With the development of information technology, the amount of the multimedia data become more and more. The growth of these data brings the need for more effective methods in retrieval. The multimedia retrieval systems always index these data on the basis of feature vectors. In order to handle these vectors efficiently, the index structures such as the R-tree family are used to manage them. Slim-down algorithm is used in Slim-tree, and it can improve the number of disk accesses for range queries in average 10%-20% for vector datasets. Especially for datasets with bigger bloat-factors, the average improvement rise to 25%-35%. In this paper, we use Slim-down algorithm in R-tree index structure to test whether it's efficient in rectangle node management, and compare it with Reinsertion algorithm. The experiment results show that the Slim-down algorithm is not suitable for reducing the intersection of rectangle regions as it do to the Slim-tree nodes. It can not improve the performance of R-tree distinctly.","","Electronic:978-1-4244-5725-0; POD:978-1-4244-5724-3","10.1109/ICSAP.2010.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432743","R-tree;Reinsertion;Slim-down;index structure","Degradation;Image databases;Image retrieval;Indexing;Information retrieval;Information technology;Multimedia databases;Multimedia systems;Signal processing;Testing","information retrieval;multimedia systems;tree data structures","R-tree family;disk accesses;index structures;multimedia data;multimedia retrieval systems;rectangle node management;reinsertion algorithm;slim down algorithm;slim tree","","1","","8","","","9-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"Reputation estimation and query in peer-to-peer networks","X. Jin; S. H. G. Chan","Oracle USA","IEEE Communications Magazine","20100325","2010","48","4","122","127","Many peer-to-peer systems assume that peers are cooperative to share and relay data. But in the open environment of the Internet, there may be uncooperative malicious peers. To detect malicious peers or reward well behaved ones, a reputation system is often used. In this article we give an overview of P2P reputation systems and investigate two fundamental issues in the design: reputation estimation and query. We classify the state-of-the-art approaches into several categories and study representative examples in each category. We also qualitatively compare them and outline open issues for future research.","0163-6804;01636804","","10.1109/MCOM.2010.5439085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5439085","","Computer networks;Data security;Game theory;Information retrieval;Memory;Negative feedback;Network servers;Peer to peer computing;Sampling methods;Social network services","Internet;peer-to-peer computing;security of data","Internet;P2P network query;P2P reputation systems;malicious peers detection;peer-to-peer networks;reputation estimation","","3","","14","","","April 2010","","IEEE","IEEE Journals & Magazines"
"FaT2D: Fault Tolerant Directed Diffusion for Wireless Sensor Networks","F. Z. Benhamida; Y. Challal","Ecole Nat. Super. d'Inf. ESI, Algiers, Algeria","2010 International Conference on Availability, Reliability and Security","20100325","2010","","","112","118","In this paper, we propose a fault tolerant protocol based on Directed Diffusion. This latter has the advantage to provide a strong tolerance against node failures thanks to its multipath construction, periodic exploration, and positive/negative reinforcement techniques. Our solution FaT2D (Fault Tolerant Directed Diffusion) defines a new technique which implements a fast failure detection with a prompt path recovery regarding to nodes crash and topology changes. A simulation based comparison between original Directed Diffusion and FaT2D shows that our protocol reduces data loss rate and decreases mean time recovery delay.","","Electronic:978-1-4244-5880-6; POD:978-1-4244-5879-0","10.1109/ARES.2010.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5438105","Directed Diffusion;fault tolerance;wireless sensor networks","Availability;Computer crashes;Delay effects;Fault detection;Fault tolerance;Information retrieval;National security;Routing protocols;Sensor phenomena and characterization;Wireless sensor networks","fault tolerance;protocols;wireless sensor networks","FaT2D;data loss rate;failure detection;fault tolerant directed diffusion;fault tolerant protocol;node failures;path recovery;time recovery delay;wireless sensor networks","","2","","20","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Study on robustness middleware using integrating Sensor Observation Service in Sensor Web Enablement","Woo Suk Ahn; Ki Hyung Kim; Seung Wha Yoo","The graduate School of Ajou University, Suwon, 443-749 Repulbic of Korea","2010 The 12th International Conference on Advanced Communication Technology (ICACT)","20100401","2010","1","","476","479","Sensor Observation Service (SOS) in Sensor Web Enablement (SWE) proposed by Open Geospatial Consortium (OGC) collects sensing data through Asset Manger. The data is transformed into Observation & Measurement (O&M) and it is transferred to the client. SOS, dependent on the Asset Manager, needs to be synchronized every time the change occurs to the Asset Manager. Also, the expansion of Sensor Web often causes load concentration. In this paper, we propose new SWE architecture integrating various SOS to control the vendor and the schema of the DBMS. This architecture can minimize modification of SOS due to the change of sensor type. Also, the new component of SWE can manage the load of requests.","1738-9445;17389445","Electronic:978-1-4244-5428-0; POD:978-1-4244-5427-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5440420","SOS;SWE;Sensor Web;Sensor Web Portal;USN","Asset management;Information retrieval;Load management;Middleware;Portals;Robustness;Sensor systems;Standards development;Tin;XML","Web services;XML;database management systems;middleware","DBMS schema;asset manager;database management system;open geospatial consortium;robustness middleware;sensor Web enablement;sensor observation service","","0","","7","","","7-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"Using the Vietnamese Language Query Processing Framework to Build a Courseware Searching System","D. T. Nguyen; H. V. Nguyen; Q. T. Phan","Fac. of Comput. Sci., Univ. of Inf. Technol., Ho Chi Minh City, Vietnam","2010 Second International Conference on Computer Engineering and Applications","20100412","2010","2","","117","121","In this paper, we introduce a specific document retrieval system for searching the course wares in library. This system is designed by basing on the Vietnamese Language Query Processing (VLQP) framework. This VLQP framework, introduced to give support of building easily an application of searching documents, replies on information which is described in e-library searching domain. Based on VLQP framework, we propose architecture of document retrieval systems including three functional components: Vietnamese Language Query Processing, Database/Knowledge Base Queries Generator, and Construction of answer.","","Electronic:978-1-4244-6080-9; POD:978-1-4244-6079-3","10.1109/ICCEA.2010.179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445613","Document Retrieval;Natural Language Processing;Question Answering;Search","Books;Buildings;Cities and towns;Computer science;Courseware;Databases;Information retrieval;Libraries;Natural languages;Query processing","courseware;libraries;natural language processing;query processing","Vietnamese language query processing framework;courseware searching system;database-knowledge base queries generator;document retrieval system;e-library searching domain;library;natural language processing","","2","","9","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"FlexPref: A framework for extensible preference evaluation in database systems","J. J. Levandoski; M. F. Mokbel; M. E. Khalefa","Department of Computer Science and Engineering, University of Minnesota, Minneapolis, USA","2010 IEEE 26th International Conference on Data Engineering (ICDE 2010)","20100415","2010","","","828","839","Personalized database systems give users answers tailored to their personal preferences. While numerous preference evaluation methods for databases have been proposed (e.g., skyline, top-k, k-dominance, k-frequency), the implementation of these methods at the core of a database system is a double-edged sword. Core implementation provides efficient query processing for arbitrary database queries, however this approach is not practical as each existing (and future) preference method requires a custom query processor implementation. To solve this problem, this paper introduces FlexPref, a framework for extensible preference evaluation in database systems. FlexPref, implemented in the query processor, aims to support a wide-array of preference evaluation methods in a single extensible code base. Integration with FlexPref is simple, involving the registration of only three functions that capture the essence of the preference method. Once integrated, the preference method Â¿livesÂ¿ at the core of the database, enabling the efficient execution of preference queries involving common database operations. To demonstrate the extensibility of FlexPref, we provide case studies showing the implementation of three database operations (single table access, join, and sorted list access) and five state-of-the-art preference evaluation methods (top-k, skyline, k-dominance, top-k dominance, and k-frequency). We also experimentally study the strengths and weaknesses of an implementation of FlexPef in PostgreSQL over a range of single-table and multi-table preference queries.","1063-6382;10636382","Electronic:978-1-4244-5446-4; POD:978-1-4244-5445-7; USB:978-1-4244-5444-0","10.1109/ICDE.2010.5447881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447881","","Computer science;Data engineering;Database systems;Decision making;Engines;Indexes;Information retrieval;Optimization methods;Query processing","query processing","FlexPref;arbitrary database queries;database systems;double edged sword;extensible preference evaluation framework;multitable preference queries;query processing;query processor implementation;single table access;singletable preference queries;sorted list access","","8","","41","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"Behavioral Indexing of Neuroscience Data","H. J. Jeffey","Northern Illinois Univ., DeKalb, IL, USA","2010 International Conference on Biosciences","20100412","2010","","","34","43","A new approach to neuroscience databases, behavioral indexing, is presented, along with a systematic, comprehensive framework for implementing it. Every neuroscience experiment gathers data on the entire subject, not only the brain, and the brain is the behavioral, not only cognitive, organ in humans. All neuroscience data is therefore correlational: data on the neurobiology when the subject is engaging in behavior X. Behavior is a multi-faceted phenomenon that can be formally parameterized. Using the various facets of behavior as formal parameters, we define the dimensions of a space that covers the range of behaviors; specifying values of the behaviors subjects are engaging in while neuroscience data is gathered identifies the location of the data in behavior space. Having this index provides precise specification of the independent variables of the experiment, necessary information for sharing of data and comparison of results, and guides the development of theory, experiment, and interpretation of findings. The example of drug-induced compulsive sexual behavior is used to illustrate the concept and its use.","","Electronic:978-1-4244-5930-8; POD:978-1-4244-5929-2","10.1109/BioSciencesWorld.2010.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445571","behavior parameters;behavioral indexing;behavioral neuroscience;formal models of behavior;neuroinformatics databases","Animals;Cognition;Databases;Humans;Indexing;Information retrieval;Neuroimaging;Neuroscience;Psychology;Reverse engineering","bioinformatics;brain;neurophysiology","behavioral indexing;brain;drug-induced compulsive sexual behavior;multi-faceted phenomenon;neuoscience experiment;neurobiology","","0","","18","","","7-13 March 2010","","IEEE","IEEE Conference Publications"
"Flash memory SSD based DBMS for data warehouses and data marts","S. S. Rizvi; T. S. Chung","Information and Computer Engineering, Ajou University, Suwon, Korea","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","3","","557","559","Flash memory based high capacity SSDs open the doors for large enterprise applications for better performance and high reliability. Flash memory hardware characteristics not allow disk based schemes implication directly. For employing such schemes, we need to revise them on some level to make them effective for flash media storage. In this paper, we aim to implement DBMS on flash memory SSD based large enterprise applications. This paper presents the relevancy of SSD characteristics with storage features of data warehouses and data marts and proposes the architecture of data storage for variable-length records in and data retrieval using virtual sequential access method by multilevel indexing from flash memory based SSDs for such applications. We prove less overhead with high reliability, and more throughput compare to hard disk drives.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451825","Flash memory SSD;access methods;data marts;data warehouses;enterprise applications;storage management","Application software;Data warehouses;Flash memory;Hard disks;Hardware;High performance computing;Indexing;Information retrieval;Personal digital assistants;Throughput","data warehouses;flash memories;storage management","DBMS;data marts;data retrieval;data warehouse;flash memory SSD;large enterprise application;multilevel indexing;solid-state-drive;variable-length record;virtual sequential access method","","1","","18","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A KFCM and SIFT Based Matching Approach to Similarity Retrieval of Images","P. Hao; Y. Ding; Y. Fang; R. Zhang; S. Wei","Sch. of Comput. Eng. & Sci., ShangHai Univ., Shanghai, China","2009 Fifth International Conference on Image and Graphics","20100325","2009","","","372","377","Recently, keypoint descriptors such as Scale Invariant Feature Transform (SIFT) have been proved promising in similarity retrieval of images, which adopts matching score as similarity. However, the matching score is easy to be decreased once there are little variances between image details, and hence lead to low retrieval performance. In this paper, we propose a novel retrieval approach that improves the matching score with reduced time of matching by Kernel-based Fuzzy C-Means clustering (KFCM), which proves to be a better trade-off between matching and retrieval precision. Experiments conducted on three representative image databases show that our retrieval approach is surprisingly effective, outperforming the SIFT based method, not only in object-based image retrieval but also for searching scenes with similar semantic.","","Electronic:978-0-7695-3883-9; POD:978-1-4244-5237-8","10.1109/ICIG.2009.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5437879","","Computer graphics;Data mining;Grid computing;Histograms;Image databases;Image representation;Image retrieval;Information retrieval;Layout;Spatial databases","fuzzy set theory;image matching;image retrieval;pattern clustering","KFCM based matching approach;SIFT based matching approach;images similarity retrieval;kernel based fuzzy c-means clustering;object based image retrieval;representative image databases;scale invariant feature transform","","0","","15","","","20-23 Sept. 2009","","IEEE","IEEE Conference Publications"
