"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4780151,4781207,4779799,4780872,4779034,4779535,4779753,4781234,4780810,4779528,4781150,4780090,4779736,4781224,4779885,4781643,4779310,4779209,4779854,4779859,4779135,4779479,4779507,4781218,4779110,4779901,4779745,4779368,4778999,4778868,4779002,4779431,4779601,4778927,4779684,4779402,4779506,4779197,4780149,4778955,4779056,4778966,4778808,4781780,4779397,4779029,4779610,4779430,4778891,4781137,4780033,4778863,4779304,4779115,4779503,4779505,4780867,4779118,4781660,4779086,4779887,4779341,4781111,4779855,4780152,4781732,4780709,4778943,4779502,4779083,4779504,4779052,4779074,4779416,4778791,4780862,4779420,4779890,4779515,4779117,4779796,4781133,4779724,4779647,4780043,4778579,4779311,4779096,4779078,4780138,4780691,4779339,4778970,4779038,4781642,4777896,4777899,4777470,4777781,4774907",2017/05/04 21:03:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"smartCQ: Answering and evaluating Bounded Continuous Search Queries within the WWW and Sensor Networks","N. Hoeller; C. Reinke; D. Kukulenz; V. Linnemann","Institute of Information Systems University of Luebeck Ratzeburger Allee 160, 23538, Germany","2008 International Conference on Innovations in Information Technology","20090210","2008","","","160","164","Continuous queries (CQ) can be used to keep track of relevant information in the World Wide Web and sensor networks over a period of time. However, result sets may become unbounded and notifications can be delayed. A special form of CQ are bounded continuous search queries (BCSQ), where results are processed immediately and a bounding condition for the number of user notifications may be defined to limit the result set. Based on a theoretical background for answering BCSQ we present smartCQ, a Web application for processing BCSQ and evaluating the query results. Based on a transparent search engine a user may execute and evaluate new strategies and methods for continuous search queries. Furthermore because of the positive results of BCSQ we encourage its use for querying wireless sensor networks to reduce the communication demand and hence reduce the energy consumption to enhance the lifetime of a sensor network.","","CD-ROM:978-1-4244-3397-1; POD:978-1-4244-3396-4","10.1109/INNOVATIONS.2008.4781660","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781660","","Delay;Energy consumption;Information retrieval;Information systems;Search engines;Sensor systems;Web search;Web sites;Wireless sensor networks;World Wide Web","Internet;query processing;search engines;wireless sensor networks","WWW;World Wide Web;bounded continuous search queries;energy consumption;smartCQ;transparent search engine;wireless sensor networks","","1","","13","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
"Explicit Inverse of Soil Moisture Retrieval with an Artificial Neural Network Using Passive Microwave Remote Sensing Data","S. S. Chai; B. Veenendaal; G. West; J. P. Walker","Curtin University of Technology, Perth","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-687","II-690","Soil moisture is an important variable that controls the partition of rainfall into infiltration and run-off. This plays an important role in the prediction of erosion, flood or drought. Passive microwave remote sensing data has great potential for providing estimates of soil moisture. This is mainly due to the minimal weather influence on passive microwave data and its ability to penetrate through clouds. The artificial neural network (ANN) is a method that tries simulates human intelligence by crudely imitating the way a human brain learns. This method has been especially useful for mapping non-linear and ill-posed problems. Soil moisture retrieval is an example of a non-linear problem. An explicit inverse of the physical process can be built using an ANN to map the passive microwave measurements into land surface parameters such as soil moisture. For this paper, the ANN method used to create the explicit inverse function is divided into (i.) single parameter retrieval of the soil moisture value given the passive microwave measurements, and (ii.) multi-parameter retrieval of a number of land surface parameters, i.e. soil temperature, surface roughness, together with soil moisture value given the passive microwave measurements. This paper examines these methods in the context of retrieving surface soil moisture values given microwave radiometric data and discusses key issues that will need to be addressed to improve mapping performance and to produce operational systems.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779086","Inverse Problems;Neural networks;Review;Soil Moisture","Artificial neural networks;Humans;Information retrieval;Land surface;Microwave measurements;Microwave theory and techniques;Moisture measurement;Passive microwave remote sensing;Soil measurements;Soil moisture","geophysical signal processing;hydrological techniques;hydrology;inverse problems;neural nets;radiometry;rain;remote sensing;rivers;soil","artificial neural network;drought;erosion;explicit inverse function;flood;microwave radiometry;nonlinear mapping;passive microwave remote sensing;rainfall;runoff;soil moisture retrieval;soil temperature;surface roughness;water infiltration","","0","","12","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Multiangular Polarized Characteristics of Cirrus Clouds at 1380 nm","T. Cheng; X. Gu; L. Chen; T. Yu","State Key Laboratory of Remote Sensing Science, Jointly Sponsored by the Institute of Remote Sensing Applications of Chinese Academy of Sciences and Beijing Normal University, Beijing, China; Graduate University of Chinese Academy of Sciences, Beijing, China; Demonstration Center for Spaceborne Remote Sensing, Chinese National Space Administration, Beijing, China","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 974","IV - 977","Cirrus clouds are known to play a key role in the Earth's radiation budget and global climate change, the radiative effects of cirrus clouds depend critically on cloud properties such as optical thickness and particle shape and size. The studies of the optical, microphysical, and physical properties of cirrus have become the popular issue. This paper simulated the bidirectional reflectance distribution function (BRDF) and bidirectional polarization reflectance distribution function (BPDF) at 1380 nm in cirrus cloudy conditions on the basis of an adding-doubling radiative transfer program. Based on the sensitivity of 1380 nm spectral reflectance and polarization reflectance on cirrus optical thickness and aspect ratio, a conceptual approach has been developed to simultaneous retrieve the particle shape and optical thickness of cirrus clouds using the remote sensing data of multi-angular total and polarized at 1380 nm.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779887","cirrus clouds microphysical parameter;cirrus clouds optical properties;multi-angular polarized radiance;vector radiative transfer","Bidirectional control;Clouds;Distribution functions;Earth;Information retrieval;Optical polarization;Optical sensors;Reflectivity;Remote sensing;Shape","atmospheric optics;clouds;radiative transfer","BPDF;BRDF;Earth radiation budget;adding-doubling radiative transfer program;bidirectional polarization reflectance distribution function;bidirectional reflectance distribution function;cirrus clouds;global climate change;microphysical properties;multiangular polarized characteristics;optical thickness;particle shape;particle size;physical properties;radiative effects;remote sensing data;wavelength 1380 nm","","0","","8","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Comparison of Split-Window and Single-Channel Methods for Land Surface Temperature Retrieval from MODIS and AATSR Data","J. M. Galve; C. Coll; V. Caselles; E. Valor; M. Mira","Department of Earth Physics and Thermodynamics, Faculty of Physics, University of Valencia. 50, Dr. Moliner. 46100 Burjassot, SPAIN. Email: joan.galve@uv.es","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 294","III - 297","In this study, two different methods for retrieving the Land Surface Temperature (LST) from Terra/Moderate Resolution Imaging Spectroradiometer (MODIS) and Envisat/Advanced Along Track Scanning Radiometer (AATSR) data are compared against a database of ground measured LSTs. These are the split-window (SW) and the single-channel (SC) methods. The SW method expresses LST as a combination of the brightness temperatures in the 11 iquestm and 12 iquestm channels with coefficients that can have local or global validity, depending on the way they are obtained. SC methods are based on the atmospheric radiative transfer equation. To solve this equation, convenient atmospheric temperature and water vapor profiles are required as inputs of a radiative transfer model. In this work we used three different sources of atmospheric profiles: local radiosoundings (LR) reanalysis model output (RM), and satellite-based profiles (SB). Results show that the SW method produces more accurate LST retrievals (plusmn0.5 K) than the SC method with the three profile sources used, of which the RM source yielded the best results (plusmn1.0 K).","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779341","AATSR;Land Surface Temperature;MODIS;thermal atmospheric correction","Atmospheric modeling;Brightness temperature;Equations;Image databases;Image retrieval;Information retrieval;Land surface;Land surface temperature;MODIS;Radiometry","atmospheric radiation;atmospheric temperature;land surface temperature;radiative transfer;remote sensing","AATSR data;Advanced Along Track Scanning Radiometer;Envisat data;LR reanalysis model;MODIS data;Moderate Resolution Imaging Spectroradiometer;Terra data;atmospheric radiative transfer equation;atmospheric temperature;brightness temperature;land surface temperature;radiative transfer model;radiosounding reanalysis;single-channel method;split-window method;water vapor","","0","","6","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Formal Models for Expert Finding on DBLP Bibliography Data","H. Deng; I. King; M. R. Lyu","Dept. of Comput. Sci. & Eng., Chinese Univ. of Hong Kong Shatin, Hong Kong","2008 Eighth IEEE International Conference on Data Mining","20090210","2008","","","163","172","Finding relevant experts in a specific field is often crucial for consulting, both in industry and in academia. The aim of this paper is to address the expert-finding task in a real world academic field. We present three models for expert finding based on the large-scale DBLP bibliography and Google scholar for data supplementation. The first, a novel weighted language model, models an expert candidate based on the relevance and importance of associated documents by introducing a document prior probability, and achieves much better results than the basic language model. The second, a topic-based model, represents each candidate as a weighted sum of multiple topics, whilst the third, a hybrid model, combines the language model and the topic-based model. We evaluate our system using a benchmark dataset based on human relevance judgments of how well the expertise of proposed experts matches a query topic. Evaluation results show that our hybrid model outperforms other models in nearly all metrics.","1550-4786;15504786","POD:978-0-7695-3502-9","10.1109/ICDM.2008.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781111","DBLP;Expert finding;language models;topic-based model","Application software;Bibliographies;Computer industry;Computer science;Data engineering;Data mining;Humans;Information retrieval;Large-scale systems;Mining industry","bibliographic systems;expert systems","DBLP bibliography data;Google scholar;data supplementation;expert-finding task;formal models;novel weighted language model","","27","1","27","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"MERIS Chl-a Timeseries of Lake Constance 2003-2006","D. Odermatt; T. Heege; J. Nieke; M. Kneubuhler; K. Itten","Remote Sensing Laboratories (RSL), Zurich, Switzerland; daniel.odermatt@geo.uzh.ch","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 846","IV - 849","A physically based water constituent retrieval algorithm is used for the automatic processing of MERIS level 1B full resolution data. The algorithm requires several input variables for individual optimization with different sensors (i. e. channel calibration and weighting), aquatic regions (i. e. specific inherent optical properties) or atmospheric conditions (i. e. Aerosol models). The optical properties are derived from optical in situ measurements during concurrent MERIS data acquisition on 20 April 2007. Remaining parameters are iteratively optimized for best performance with 21 MERIS datasets of Lake Constance in the years 2003-2005, and validated with 11 datasets in 2006. Operational water quality sampling measurements acquired by local authorities serve as reference.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779855","Inland water;chlorophyll;monitoring;operationalization","Aerosols;Atmospheric measurements;Atmospheric modeling;Calibration;Data acquisition;Information retrieval;Input variables;Lakes;Optical sensors;Water","data acquisition;lakes;remote sensing;water quality","AD 2003 to 2006;AD 2007 04 20;Germany;Lake Constance;MERIS resolution data;MEdium Resolution Imaging Spectrometer;chl-a timeseries;data acquisition;operational water quality sampling measurements;optical in situ measurements;water constituent retrieval algorithm","","0","","13","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Retrieval of Leaf Area Index by Coupling Radiative Transfer Model and a Dynamic Model","Z. Xiao; S. Liang; J. Wang; Z. Wang","Research Center for Remote Sensing and GIS, School of Geography, Beijing Normal University, Beijing 100875, China; State Key Laboratory of Remote Sensing Science, Jointly Sponsored by Beijing Normal University and Institute of Remote Sensing Applications, CAS, Beijing 100875, China","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","5","","V - 554","V - 557","A new algorithm is developed to estimate LAI from time-series MODIS reflectance data (MOD09A1) based on coupled radiative transfer model and process model. The radiative transfer model is coupled with an empirical LAI dynamic model to simulate the time series reflectances. An optimization method is used to adjust the values of the parameters of the coupled model to seek a model trajectory that best fits a set of observations in a given time window. The preliminary analysis using MODIS surface reflectance data at some fluxnet sites was performed to validate this method. The results show that the algorithm is able to produce spatially and temporally continuous LAI product efficiently, and the accuracy of the retrieved LAI has been significantly improved over the MODIS LAI product compared to the field measured LAI data.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4780152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4780152","Leaf area index;MODIS;process model;radiative transfer;retrieval","Aerodynamics;Crops;Electromagnetic coupling;Geography;Information retrieval;Land surface;MODIS;Reflectivity;Remote sensing;Solid modeling","crops;optimisation;radiative transfer;vegetation mapping","MODIS reflectance data;Moderate Resolution Imaging Spectroradiometer;biophysical variables;coupling radiative transfer model;crop growth model;dynamic process model;empirical LAI dynamic model;evapotranspiration;leaf area index retrieval;net photosynthesis;optimization method;plant canopy;seasonal variation patterns;temporally integrated inversion method;time series reflectances","","0","","15","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Reconstruction of normalized XML documents","M. Necasky","Faculty of Mathematics and Physics, Charles University, Prague, Czech Republic","2008 International Conference on Innovations in Information Technology","20090210","2008","","","213","217","In this paper we address the problem of XML document normalization and their reconstruction using XQuery. Instead of one type of XML documents, we consider a set of different types of XML documents presenting the same data to different kinds of users. This consideration influences the normalization because more types of redundancies can appear. The presented technique is not based on logical XML schemas but conceptual schemas in a conceptual model for XML called XSEM.","","CD-ROM:978-1-4244-3397-1; POD:978-1-4244-3396-4","10.1109/INNOVATIONS.2008.4781732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781732","","Companies;Erbium;Hydrogen;Information retrieval;Marketing and sales;Mathematics;Physics;Relational databases;XML","XML;document handling;query processing","XQuery;XSEM;documents reconstruction;normalized XML documents","","0","","12","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
"Using Logically Hierarchical Meta Web Services to Support Accountability in Mashup Services","A. Khalili; S. Mohammadi","Fac. of Ind. Eng., K.N. Toosi Univ. of Technol., Tehran","2008 IEEE Asia-Pacific Services Computing Conference","20090210","2008","","","410","415","Mashups are next generation of Web applications; they integrate and remix different sources on the Web in a creative approach to provide rich and novel experiences for users. Furthermore, mashups introduce a new class of integration technologies for implementing situational applications (i.e. applications that come together for solving some immediate business problems). While mashup services provide flexibility and speed in delivering new valuable services to consumers, the issue of accountability associated with the mashups remains largely ignored by the industry. Pushing mashups to enterprises without attention to accountability problems involves many risks. In this paper, a new model is proposed to resolve accountability issues in mashup services. The proposed model uses PKI (public key infrastructure) in conjunction with logically hierarchical meta Web services to support identification and traceability of Web services in mashups and consequently provides a trusted environment for enterprise mashups.","","CD-ROM:978-0-7695-3473-2","10.1109/APSCC.2008.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4780709","Accountability;Mashups;Web Service","Application software;Industrial engineering;Information retrieval;Law;Legal factors;Mashups;Public key;Service oriented architecture;Web and internet services;Web services","Web services;public key cryptography","PKI;Web applications;accountability;enterprise mashups;logically hierarchical meta Web services;mashup services;public key infrastructure","","1","","17","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Vegetation Isoline Equations with Higher Order Interaction Terms to Improve Accuracy in Retrieval of Vegetation Biophysical Parameters","M. Miura; H. Yoshioka","Aichi Prefectural University, Department of Applied Information Science and Technology","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 1056","III - 1059","This paper introduces derivations of vegetation isoline equation mainly in red and near-infrared reflectance space to improve its accuracy for the purpose of parameter retrieval such as leaf area index and fraction of vegetation cover within a target pixel. The former isoline equations were all derived by truncating the terms of photons which went through the interactions between canopy and soil layers more than once. The improvement is achieved by accounting the terms of higher order interactions which were neglected in the former derivations. As a result, the final form of the isoline equation becomes quadratic due to the inclusions of the second order interaction term. The numerical results indicates clearly that the accuracy, defined as difference of the derived isolines from the true isolines which includes all the interaction terms, was improved significantly from the former isoline equations by adding only one more interaction term (the second order interaction) only in the near-infrared band. It is concluded that higher accuracy can be achieved by adding one more term during the derivation while retaining the final form relatively simple.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779535","LAI;canopy RT model;fraction of vegetation cover;inversion;vegetation isoline","Difference equations;Differential equations;Information retrieval;Information science;Linear approximation;Reflectivity;Soil;Space technology;Vegetation","atmospheric boundary layer;geophysics computing;information retrieval;reflectivity;vegetation","canopy;reflectance;soil layer;vegetation biophysical parameters retrieval;vegetation isoline equations","","1","","5","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"GeoBrain Online Resources for Supporting College-Level Data-Intensive Geospatial Science and Engineering Education","M. Deng; L. Di","George Mason University, Fairfax, USA","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 443","IV - 446","Recently geospatial science and engineering has been experiencing a paradigm shift from having all data and computing resources owned locally to having them shared over the Web. This has brought both benefits and challenges to current Geospatial science and engineering education. GeoBrain, funded by NASA, has great insights to this new trend and establishes a unique Web-based data, information and knowledge system by adopting and developing latest Web service and knowledge management technologies. This system has cutting-edge capabilities in geospatial data discovery, visualization, retrieval and analysis and provides unprecedented online data, services, and other computing resources. This paper addresses the GeoBrain online resources for supporting college-level data-intensive geospatial science and engineering education by presenting GeoBrain Data Download with interoperable, personalized, on-demand data access and services (IPODAS) and the integrated GeoBrain Online Analysis System (GeOnAS).","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779753","data;distributed;educational technology;information system;knowledge","Data engineering;Data visualization;Educational institutions;Engineering education;Information retrieval;Knowledge based systems;Knowledge management;NASA;Space technology;Web services","Web services;data analysis;data visualisation;engineering education;geophysics computing;information services","GeOnAS;GeoBrain Data Download;GeoBrain Online Analysis System;Geobrain online resources;IPODAS;NASA;Web service;Web-based data;college-level data-intensive geospatial science;computing resources;engineering education;geospatial data analysis;geospatial data discovery;geospatial data retrieval;geospatial data visualization;interoperable, personalized, on-demand data access and services;knowledge management technologies","","2","","6","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Learning the Latent Semantic Space for Ranking in Text Retrieval","J. Yan; S. Yan; N. Liu; Z. Chen","Microsoft Res. Asia, Sigma Center, Beijing","2008 Eighth IEEE International Conference on Data Mining","20090210","2008","","","1115","1120","Subspace learning techniques for text analysis, such as latent semantic indexing (LSI), have been widely studied in the past decade. However, to our best knowledge, no previous study has leveraged the rank information for subspace learning in ranking tasks. In this paper, we propose a novel algorithm, called learning latent semantics for ranking (LLSR), to seek the optimal latent semantic space tailored to the ranking tasks. We first present a dual explanation for the classical latent semantic indexing (LSI) algorithm, namely learning the so-called latent semantic space (LSS) to encode the data information. Then, to handle the increasing amount of training data for the practical ranking tasks, we propose a novel objective function to derive the optimal LSS for ranking. Experimental results on two SMART sub-collections and a TREC dataset show that LLSR effectively improves the ranking performance compared with the classical LSI algorithm and ranking without subspace learning.","1550-4786;15504786","POD:978-0-7695-3502-9","10.1109/ICDM.2008.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781234","Latent Semantic Space;Ranking","Asia;Data engineering;Data mining;Indexing;Information retrieval;Large scale integration;Routing;Text analysis;Text mining;Training data","information retrieval;learning (artificial intelligence);text analysis","latent semantic indexing;latent semantic space;ranking task;subspace learning technique;text analysis;text retrieval;trained data handling","","0","1","20","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Trackback-Rank algorithm for the blog search","Jung-Hoon Kim; Tae-Bok Yoon; Kun-Su Kim; Jee-Hyong Lee","Department of Electrical and Computer Engineering, Sungkyunkwan University, Suwon, South Korea","2008 IEEE International Multitopic Conference","20090206","2008","","","454","459","Blog is a personal publishing tool which encourages users to contributions in the Web. As the number of blog entries and contributors (bloggers) grows at a very fast pace, they are increasingly filling the Web space. Thus effective search in the blogspace become more important. For effective search, the page ranking algorithm is one of the most critical techniques. Blogs have the structural features, which do not exist in the traditional Web, such as trackback links, tags, comments. For this reason, the page ranking algorithms for the traditional Web may not work effectively in the blogspace. In this paper, we propose a new ldquotrackback-rankrdquo algorithm which considers the features of blogs for more effective blog search. We evaluate bloggers' authority, trackback connectivity, and users' reactivity in order to rank blog entries. These factors are created and modified by the interaction among blog users. The blog users read and evaluate contents of blog entries and then interaction other users. Thereby, these factors implicitly reflect the contents quality of the entries, and the trackback-rank algorithm could improve the relevance of the search result to the queries. Our experiments on a collection of 62,906 blog entries shows that the trackback-rank algorithm can more effectively find relevant information compared to the traditional ranking algorithm.","","CD-ROM:978-1-4244-2824-3; POD:978-1-4244-2823-6","10.1109/INMIC.2008.4777781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4777781","Blog;Link-analysis;Ranking;Search engine;Tag;Trackback;Weblog","Engines;Information retrieval;Information services;Internet;Publishing;Web pages;Web search;Web sites","Web sites;information retrieval","blog search;blogspace;page ranking algorithm;trackback-rank algorithm","","0","","11","","","23-24 Dec. 2008","","IEEE","IEEE Conference Publications"
"Very Shallow Water Bathymetry Retrieval from Hyperspectral Imagery at the Virginia Coast Reserve (VCR'07) Multi-Sensor Campaign","C. M. Bachmann; M. J. Montes; R. A. Fusina; D. Korwan; C. Parrish; J. Sellars; A. Weidemann; W. Goode; C. R. Nichols; P. Woodward; K. McIlhany; V. Hill; R. Zimmerman; B. Truitt; A. Schwarzschild","Naval Research Laboratory, Remote Sensing Division, Washington, DC 20375 bachmann@nrl.navy.mil","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-125","II-128","A number of institutions, including the Naval Research Laboratory (NRL), have developed look up tables for remote retrieval of bathymetry and in-water optical properties from hyperspectral imagery (HSI) [6]. For bathymetry retrieval, the lower limit is the very shallow water case (here defined as < 2m), a depth zone which is not well resolved by many existing bathymetric LIDAR sensors, such as SHOALS [4]. The ability to rapidly model these shallow water depths from HSI directly has potential benefits for combined HSI/LIDAR systems such as the Compact Hydrographic Airborne Rapid Total Survey (CHARTS) [10]. In this study, we focused on the validation of a near infra-red feature, corresponding to a local minimum in absorption (and therefore a local peak in reflectance), which can be correlated directly to bathymetry with a high degree of confidence. Compared to other VNIR wavelengths, this particular near-IR feature corresponds to a peak in the correlation with depth in this very shallow water regime, and this is a spectral range where reflectance depends primarily on water depth (water absorption) and bottom type, with suspended constituents playing a secondary role.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4778943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4778943","Hydrolight;IOP;Virginia Coast Reserve;bottom type;hyperspectral;shallow-water bathymetry","Electromagnetic wave absorption;Hyperspectral imaging;Hyperspectral sensors;Image retrieval;Information retrieval;Laser radar;Oceanographic techniques;Reflectivity;Sea measurements;Water","bathymetry;geophysical signal processing;geophysical techniques;optical radar;remote sensing by radar;underwater optics","CHARTS;Compact Hydrographic Airborne Rapid Total Survey;LIDAR sensors;Naval Research Laboratory;SHOALS;VNIR wavelengths;Virginia Coast Reserve;hyperspectral imagery;in-water optical property;multi-sensor campaign;near-IR feature;remote retrieval;shallow water depths;very shallow water bathymetry retrieval;water absorption","","3","","10","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Fast Aerosol Optical Depth Retrieval from MODIS","J. Guo; H. Xiao; C. Cao; Y. Xue; J. Guang; J. Ai; X. Xin","Chinese Academy of Meteorological Sciences, China Meteorological Administration, Beijing 100081, China; State Key Laboratory of Remote Sensing Sciences, Jointly Sponsored by the Institute of Remote Sensing Applications of Chinese Academy of Sciences and Beijing Normal University, Institute of Remote Sensing Applications, Chinese Academy of Sciences, PO Box 9718, Beijing 100101, China. E-mail: jpguo@cams.cma.gov.cn","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 927","III - 930","Aerosol optical depth (hearafter called AOD) is an important geophysical parameter, and its retrieval from satellite data are both data and computationally intensive. This paper presents the implementation of parallel AOD retrieval from the Moderate Resolution Imaging Spectroradiometer (MODIS) satellite data, based on IBM System Cluster 1600 deployed in Chinese Meteorological Administration (CMA), with focuses on the design of parallel algorithm through Single Program Multiple Data (SPMD) model. In order to demonstrate the parallel performance of the proposed parallel implementation, experiment of parallel AOD retrieval is given, and results show that the implementation of AOD parallel computing, as a viable cost-effective method, has great scalability on clusters machines, which can obtain optimum performance at 128 processors. Meanwhile, the parallel algorithm can be operationally used in AOD retrieval in the near future, which is an important input parameter for the air quality model.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779502","AOD;Domain decomposition;Parallel Computation;SPMD","Aerosols;Algorithm design and analysis;Geophysics computing;Image retrieval;Information retrieval;MODIS;Meteorology;Optical computing;Parallel algorithms;Satellites","aerosols;atmospheric optics;atmospheric techniques;geophysical signal processing;parallel processing;remote sensing","AOD parallel computing;Chinese Meteorological Administration;IBM System Cluster 1600;MODIS;Moderate Resolution Imaging Spectroradiometer;Single Program Multiple Data model;aerosol optical depth;cluster machines;parallel AOD retrieval implementation;parallel algorithm design;satellite data","","0","","8","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Study of Atmospheric Effects on Soil Moisture Retrieved by AMSR-E Brightness Temperature Over Tibetan Plateau","Y. Wang; B. Tian; J. Shi; J. R. Wang; L. Jiang","State Key Laboratory of Remote Sensing Science, Institute of Remote Sensing Applications Beijing, China; Graduate School, Chinese Academy of Sciences, Beijing, China","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-676","II-679","In this paper, we studied the atmospheric effects which were caused by non-precipitation cloud on soil moisture retrieved by AMSR-E brightness temperatures. The cloud liquid water was retrieved by using AMSR-E 89 GHz temperature brightness. Then the atmospheric effects were computed on X band which was used to retrieve soil moisture. Because of the cloud effect, the surface temperature can not be reliably estimated using infrared satellite data, we have used an algorithm to minimize the effect of surface temperature on soil moisture retrievals. Then the retrieved soil moisture was validated by the experimental data in CEOP. The results indicated that the retrieval of soil moisture was indeed impacted by atmospheric non-precipitation cloud though the effect was very small in the study area.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779083","Soil moisture;Tibet Plateau;atmosphere;cloud liquid water","Brightness temperature;Clouds;Information retrieval;Ocean temperature;Remote sensing;Rough surfaces;Sea surface;Soil moisture;Surface roughness;Weather forecasting","atmospheric boundary layer;atmospheric humidity;atmospheric temperature;clouds;hydrological techniques;land surface temperature;moisture;radiometry;remote sensing;soil","AMSR-E brightness temperature;Coordinated Enhanced Observing Period;Tibetan plateau;X-band analysis;cloud liquid water;frequency 89 GHz;nonprecipitation cloud;soil moisture atmospheric effects;surface temperature","","0","","7","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
