"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1237926,1237869,1237739,1237389,1237936,1237552,1238146,1237924,1237738,1237930,1237790,1237824,1237657,1237713,1237386,1237851,1237874,1237879,1237682,1237929,1238136,1237419,1237918,1237685,1237714,1237865,1237667,1237683,1237711,1237866,1237712,1237797,1235831,1236220,1235031,1235739,1235855,1235903,1235222,1236153,1235738,1234947,1235698,1235223,1235901,1235773,1235022,1235934,1234430,1234432,1235448,1234817,1234784,1234816,1232266,1234099,1232264,1234074,1234113,1234003,1232281,1233878,1234075,1233895,1234110,1234093,1232855,1232883,1214211,1232865,1232739,1214157,1214282,1232881,1232518,1214255,1232522,1214275,1214260,1232786,1232514,1232144,1232056,1231426,1231344,1232092,1231425,1231100,1232111,1232082,1231637,1231434,1232108,1231997,1228371,1232018,1226777,1227713,1227434,1227335",2017/05/04 21:55:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Ontology-based information in dynamic environments","H. Stuckenschmidt","AI Dept., Vrije Universiteit Amsterdam, Netherlands","WET ICE 2003. Proceedings. Twelfth IEEE International Workshops on Enabling Technologies: Infrastructure for Collaborative Enterprises, 2003.","20030915","2003","","","295","","A number of ontology based systems have been developed that support typical knowledge management tasks. At the moment almost all of these systems, however, rely on a number of assumptions about the nature of environment they are used in. In such an environment, a number of problems occur when trying to use ontology-based information and these are the following (1) changing information is the change in the set of information that should be accessible using an ontology; (2) changing ontologies are changes in the ontologies used to access information; and (3) changing sources or change of information sources making it impossible to establish a centralized ontology infrastructure that supports information sharing.","1080-1383;10801383","POD:0-7695-1963-6","10.1109/ENABL.2003.1231425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1231425","","Artificial intelligence;Information management;Information retrieval;Information systems;Joining processes;Knowledge management;Logic programming;Ontologies;Resource description framework;World Wide Web","Internet;information management;information retrieval systems;knowledge management;knowledge representation","WWW;World Wide Web;distributed organization;dynamic environment;information access;knowledge management;ontology based system;ontology-based information;semantic heterogeneity","","0","","4","","","9-11 June 2003","","IEEE","IEEE Conference Publications"
"Relevance feedback-based image retrieval interface incorporating region and feature saliency patterns as visualizable image similarity criteria","Z. Stejic; Y. Takama; K. Hirota","Dept. of Computational Intelligence & Syst. Sci., Tokyo Inst. of Technol., Yokohama, Japan","IEEE Transactions on Industrial Electronics","20031007","2003","50","5","839","852","Region and feature saliency pattern (RFSP) is proposed as: (1) a new image similarity model; and (2) a new, visualizable representation of the image similarity criteria. RFSP, coupled with the proposed genetic-algorithm (GA)-based relevance feedback mechanism, is incorporated in the image retrieval interface. By capturing the two fundamental properties of the human visual system-region and feature saliencies-in a context-dependent sense, RFSP more accurately approximates the human similarity perception. By representing the image similarity criteria as a ""pattern of feature combinations distributed over the image regions, each having a different importance,"" RFSP enables the visualization-in a concise form-of the complex, low-level similarity criteria associated with each query image. None of the representative image similarity models captures both region and feature saliencies in a context-dependent sense. Furthermore, very few of the representative works-dealing with the relevance feedback in image retrieval-consider the visualization of the similarity criteria, as a user interface aspect. Also, this paper presents one of the first applications of GAs to the relevance feedback mechanism in the image retrieval field. The retrieval performance of the RFSP, coupled with the proposed GA-based relevance feedback mechanism, is evaluated on five test databases, with around 2500 images, covering 62 semantic categories. Compared with 11 of the representative image similarity models, including three which employ relevance feedback, RFSP brings in average between 6%-30% increase in the retrieval precision. The relevance feedback-based retrieval interface incorporating RFSP is demonstrated as well. Experiment results suggest that: (1) capturing the region and feature saliencies in a context-dependent sense improves the retrieval performance; whereas (2) visualizing the similarity criteria makes the relevance feedback-based image retrieval interface more user friendly, aiding the user in the understanding and expression of the information needs.","0278-0046;02780046","","10.1109/TIE.2003.817497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1234430","","Context modeling;Feedback;Humans;Image databases;Image retrieval;Information retrieval;Testing;User interfaces;Visual databases;Visualization","genetic algorithms;image retrieval;relevance feedback;user interfaces;visual databases","feature saliency patterns;genetic-algorithm;human visual system;image databases;low-level similarity criteria visualisation;region saliency patterns;relevance feedback-based image retrieval interface;user interface;visualizable image similarity criteria","","18","","36","","","Oct. 2003","","IEEE","IEEE Journals & Magazines"
"A new similarity measure among protein sequences","Kuen-Pin Wu; Hsin-Nan Lin; Ting-Yi Sung; Wen-Lian Hsu","Inst. of Inf. Sci., Acad. Sinica, Taipei, Taiwan","Computational Systems Bioinformatics. CSB2003. Proceedings of the 2003 IEEE Bioinformatics Conference. CSB2003","20030908","2003","","","347","352","Protein sequence analysis is an important tool to decode the logic of life. One of the most important similarity measures in this area is the edit distance between amino acids of two sequences. We believe this criterion should be reconsidered because protein features are probably associated more with small peptide fragments than with individual amino acids. In this paper, we design small patterns that are associated with highly conversed regions among a set of protein sequences. These patterns are used analogous to the index terms in information retrieval. Therefore, we do not consider gaps within patterns. This new similarity measure has been applied to phylogenetic tree construction, protein clustering and protein secondary structure prediction and has produced promising results.","","POD:0-7695-2000-6","10.1109/CSB.2003.1227335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227335","","Amino acids;Clustering algorithms;Decoding;Information analysis;Information retrieval;Information science;Logic;Peptides;Phylogeny;Protein sequence","biology computing;genetics;information retrieval;molecular biophysics;object-oriented methods;pattern clustering;proteins;sequential decoding;vocabulary","amino acids;edit distance;index terms;information retrieval;pattern design;peptide fragments;phylogenetic tree construction;protein clustering;protein secondary structure prediction;protein sequence analysis","","3","","17","","","11-14 Aug. 2003","","IEEE","IEEE Conference Publications"
"PIRCS: a link context based search on the Web","K. Aki; M. Hidetomo; T. Kaito; W. Hengjiang; Y. Katsunori; S. Yoshinori","Commun. & Integrated Syst., Tokyo Inst. of Technol., Japan","2003 IEEE Pacific Rim Conference on Communications Computers and Signal Processing (PACRIM 2003) (Cat. No.03CH37490)","20031014","2003","2","","514","517 vol.2","In this paper, we propose a personal information retrieval system using cooperative servers (PIRCS), which performs link context based searches with personalized retrieval settings. PIRCS works efficiently on cooperative Web architecture Kobayashi Aki et al. (2002), and searches take less time. The system is developed for use with search services that treat the Web as if it were simply a distributed network storage system without a central manager. We call these systems ""super-distributed"" database systems. A client of a super-distributed database retrieves information from many distant nodes, and the node information is updated autonomously. To improve the processing efficiency, the client can pass on a part of the retrieval process to other agents in the network. We aim at constructing such a super-distributed database by using the cooperative Web architecture, we developed where each Web content on an advanced Web server (AWS) knows certain linked contents, and where the AWS can pass on the link information to a client. The client, a Web browser with a search function (WBS), constructs a logical Web space for an information search with the link information. Target information is retrieved from that space by the WBS. We developed a prototype of the PIRCS super-distributed retrieval application on our cooperative Web. The WBS has an intuitional user interface, which shows the link space of the retrieved contents as a graph. In the PIRCS, the final retrieval process is done with a search engine built into the user agent (WBS). This architecture provides an optimum design for balancing the retrieval process between the server and the client. Moreover, as the retrieval is based on up-to-date information, it is more efficient than that of conventional retrieval tools, which gather content information beforehand.","","POD:0-7803-7978-0","10.1109/PACRIM.2003.1235831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1235831","","Books;Content based retrieval;Context;Databases;Image retrieval;Information retrieval;Search engines;Service oriented architecture;Uniform resource locators;Web search","client-server systems;distributed databases;information retrieval;online front-ends;personal information systems;search engines;user interfaces","PIRCS;advanced Web server;client-server system;cooperative Web architecture;cooperative servers;distributed network storage system;link context based search;logical Web space;personal information retrieval system;super-distributed database system;target information;user interface","","0","","12","","","28-30 Aug. 2003","","IEEE","IEEE Conference Publications"
"Management of domain space defined semantic Web","G. Soldar; D. Smith","Sch. of Comput. Math. & Inf. Sci., Univ. of Brighton, UK","14th International Workshop on Database and Expert Systems Applications, 2003. Proceedings.","20030915","2003","","","627","631","The results of scientific activities that include observations, experiments, interactions, deductions, etc. are stored in data sets which are typically kept and managed in an ad-hoc manner. It requires a substantial effort to discover and evaluate data quality and suitability for a particular analysis. The provision of appropriate metadata and links to related resources assists in finding and evaluating data sets for scientific research. This paper addresses the problem of modeling of ontologies in Semantic Web, and presents a method for describing and managing semantic information for scientific domain spaces. We have developed a semantic layer over a database management system to give support to retrieval services for data sets semantics. The conceptualization of domain spaces including the development of the vocabulary is performed using RDF model and schema constructs.","1529-4188;15294188","POD:0-7695-1993-8","10.1109/DEXA.2003.1232092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232092","","Database systems;Information management;Information retrieval;Management information systems;Ontologies;Resource description framework;Search engines;Semantic Web;Vocabulary;XML","information retrieval systems;meta data;relational databases;scientific information systems;semantic Web","RDF model;ad-hoc environment;data evaluation;data quality;data sets semantics;database management;domain space defined semantic web management;domain space management;metadata;ontology modeling;related resources;retrieval services;scientific activities;scientific domain spaces;scientific research;semantic information;semantic layer;semantic web","","0","","11","","","1-5 Sept. 2003","","IEEE","IEEE Conference Publications"
"Relational database linkage of scientific applications and their data files","I. Rudowskyi; O. Kulyba; M. Kunin; D. Ogarodnikov; T. Raphan","Dept. of Comput. & Inf. Sci., City Univ. of New York, Brooklyn, NY, USA","Proceedings of the 2003 IEEE International Workshop on Soft Computing in Industrial Applications, 2003. SMCia/03.","20030915","2003","","","55","59","Research in computational neuroscience has been following a model-based approach where data is comprised of digitized streams of sampled analog data, images and voice. The data are generally contained in files and specialized programs are used to analyze the data. In this study we developed a prototype system for indexing and retrieving information for use by an application that analyzes data. The data in the files consist of channels derived from analog and event driven sources. It is also linked to video images associated with the data acquisition. In this research, we developed an indexing capability that threads into the data acquisition and analysis programs to give the system a broad data base capability. We designed tables and relations within the database for indexing the files and information contained within the file. The system has the potential of giving us retrieval capabilities that include analog, event, and video data types.","","POD:0-7803-7855-5","10.1109/SMCIA.2003.1231344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1231344","","Analog computers;Couplings;Data acquisition;Data analysis;Indexing;Information retrieval;Neuroscience;Prototypes;Relational databases;Streaming media","biology computing;data acquisition;data analysis;database indexing;neurophysiology;query processing;relational databases;scientific information systems","analog data;computational neuroscience;data acquisition;data analysis;data file;data stream;data type;database capability;digitized stream;event driven source;image data;indexing capability;information retrieval;model-based approach;prototype system;relational database linkage;retrieval capability;scientific application;video image;voice data","","2","","23","","","23-25 June 2003","","IEEE","IEEE Conference Publications"
"Content-based music retrieval using linear scaling and branch-and-bound tree search","J. S. R. Jang; Hong-Ru Lee; Ming-Yang Kao","National Tsing Hua University","IEEE International Conference on Multimedia and Expo, 2001. ICME 2001.","20031020","2001","","","289","292","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01237713.png"" border=""0"">","","POD:0-7695-1198-8","10.1109/ICME.2001.1237713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237713","","Acoustic testing;Content based retrieval;Data mining;Databases;Engines;Humans;Instruments;Microphones;Multiple signal classification;Music information retrieval","","","","19","","24","","","22-25 Aug. 2001","","IEEE","IEEE Conference Publications"
"Linear and nonlinear terrain deformation maps from a reduced set of interferometric SAR images","O. Mora; J. J. Mallorqui; A. Broquetas","Departament of Teoria del Senyal i Comunicacions, Univ. Politecnica de Catalunya, Barcelona, Spain","IEEE Transactions on Geoscience and Remote Sensing","20031020","2003","41","10","2243","2253","In this paper, an advanced technique for the generation of deformation maps using synthetic aperture radar (SAR) data is presented. The algorithm estimates the linear and nonlinear components of the displacement, the error of the digital elevation model (DEM) used to cancel the topographic terms, and the atmospheric artifacts from a reduced set of low spatial resolution interferograms. The pixel candidates are selected from those presenting a good coherence level in the whole set of interferograms and the resulting nonuniform mesh tessellated with the Delauney triangulation to establish connections among them. The linear component of movement and DEM error are estimated adjusting a linear model to the data only on the connections. Later on, this information, once unwrapped to retrieve the absolute values, is used to calculate the nonlinear component of movement and atmospheric artifacts with alternate filtering techniques in both the temporal and spatial domains. The method presents high flexibility with respect to the required number of images and the baselines length. However, better results are obtained with large datasets of short baseline interferograms. The technique has been tested with European Remote Sensing SAR data from an area of Catalonia (Spain) and validated with on-field precise leveling measurements.","0196-2892;01962892","","10.1109/TGRS.2003.814657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237386","","Atmospheric modeling;Coherence;Digital elevation models;Information filtering;Information filters;Information retrieval;Remote sensing;Spatial resolution;Synthetic aperture radar;Testing","geophysical signal processing;radar imaging;radiowave interferometry;remote sensing by radar;synthetic aperture radar;terrain mapping;topography (Earth)","DEM;Delauney triangulation;atmospheric artifacts;coherence level;digital elevation model;filtering techniques;interferometric SAR images;linear terrain deformation maps;low spatial resolution interferograms;nonlinear terrain deformation maps;nonuniform mesh;remote sensing;synthetic aperture radar;topographic terms","","277","1","25","","","Oct. 2003","","IEEE","IEEE Journals & Magazines"
"XenoTrust: event-based distributed trust management","B. Dragovic; E. Kotsovinos; S. Hand; P. R. Pietzuch","Comput. Lab., Cambridge Univ., UK","14th International Workshop on Database and Expert Systems Applications, 2003. Proceedings.","20030915","2003","","","410","414","This paper describes XenoTrust, the trust management architecture used in the XenoServer Open Platform: a public infrastructure for wide-area computing, capable of hosting tasks that span the full spectrum of distributed paradigms. We suggest that using an event-based publish /subscribe methodology for the storage, retrieval and aggregation of reputation information can help exploiting asynchrony and simplicity, as well as improving scalability.","1529-4188;15294188","POD:0-7695-1993-8","10.1109/DEXA.2003.1232056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232056","","Authentication;Computer architecture;Consumer protection;Delay;Distributed computing;Information retrieval;Laboratories;Large-scale systems;Network servers;Scalability","information retrieval;information storage;open systems;security of data;wide area networks","XenoServer Open Platform;XenoTrust;distributed paradigms;distributed trust management;event-based publish methodology;hosting tasks;information retrieval;information storage;public infrastructure;scalability;trust management architecture;wide-area computing","","6","","18","","","1-5 Sept. 2003","","IEEE","IEEE Conference Publications"
"Extracting significant repeating figures in music by using quantized melody contour","Chuan-Wang Chang; H. C. Jiau","Dept. of Electr. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","Proceedings of the Eighth IEEE Symposium on Computers and Communications. ISCC 2003","20030923","2003","","","1061","1066 vol.2","To extract music features from the raw data of music object and organize them as the music indices is important for music retrieval. A repeating pattern is a series of notes which appear more than once. Most of the repeating patterns are themes or tones for people to remember easily. A figure is defined as a melody contour of a musical segment. A sequence pattern is a melody segment that has the same figure with other melody segments. In this paper, we use the idea of interval between two adjacent notes to form quantized melody contour for representing music objects. This representation differs from existing methods that use notes to form a melody string. We also propose a method to find significant repeating figures. These figures could cover most of the repeating patterns that are in a noted melody string. In addition, the number of repeating figures found in samples of music is less than that of repeating patterns. As a result, the total execution time and memory space can be dramatically decreased.","1530-1346;15301346","POD:0-7695-1961-X","10.1109/ISCC.2003.1214255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214255","","Cities and towns;Content based retrieval;Data mining;Feature extraction;Microphones;Multimedia databases;Multiple signal classification;Music information retrieval;Query processing;Research and development","content-based retrieval;multimedia systems;music;quantisation (signal);signal representation;signal sampling","music;music feature extraction;music indices;music object representation;music retrieval;musical segment;quantized melody contour;repeating pattern;significant repeating figure extraction","","2","","12","","","30 June-3 July 2003","","IEEE","IEEE Conference Publications"
"Image content-based retrieval using chromaticity moments","G. Paschos; I. Radev; N. Prabakar","GIP Inc., Faliro, Greece","IEEE Transactions on Knowledge and Data Engineering","20030929","2003","15","5","1069","1072","A number of different approaches have been recently presented for image retrieval using color features. Most of these methods use the color histogram or some variation of it. If the extracted information is to be stored for each image, such methods may require a significant amount of space for storing the histogram, depending on a given image's size and content. In the method proposed, only a small number of features, called chromaticity moments, are required to capture the spectral content (chrominance) of an image. The proposed method is based on the concept of the chromaticity diagram and extracts a set of two-dimensional moments from it to characterize the shape and distribution of chromaticities of the given image. This representation is compact (only a few chromaticity moments per image are required) and constant (independent of image size and content), while its retrieval effectiveness is comparable to using the full chromaticity histogram.","1041-4347;10414347","","10.1109/TKDE.2003.1232264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232264","","Color;Content based retrieval;Data mining;Histograms;Image representation;Image retrieval;Information retrieval;Layout;Pixel;Shape","content-based retrieval;image colour analysis;image retrieval","chromaticity moments;color features;color histogram;color processing;color spaces;image content-based retrieval;retrieval effectiveness;spectral content;two-dimensional moments","","27","2","23","","","Sept.-Oct. 2003","","IEEE","IEEE Journals & Magazines"
"A content-based retrieval system for medical images","T. Zrimec","Sch. of Comput. Sci. & Eng., New South Wales Univ., Sydney, NSW, Australia","7th International Conference on Control, Automation, Robotics and Vision, 2002. ICARCV 2002.","20031007","2002","1","","180","185 vol.1","In this paper we describe the implementation of a medical image aid system designed for fast access to images based on their semantic content. The raw and processed images are grouped according to image type and image content and are organized in a hierarchy. The data organization in the system consists of a collection of such hierarchies that are used to efficiently store images and other related knowledge. The novelty of our system is that it accepts an arbitrary number of user-defined attributes and other features that characterize the image, as well as image processing algorithms for feature extraction. The system supports different query types and it is capable of searching images using multiple levels of symbolic and quantitative descriptions. This system provides a platform for future research on linking knowledge-based image understanding with content-based image retrieval.","","POD:981-04-8364-3","10.1109/ICARCV.2002.1234817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1234817","","Biomedical imaging;Content based retrieval;Digital images;Feature extraction;Hospitals;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Picture archiving and communication systems","content-based retrieval;feature extraction;image retrieval;knowledge based systems;medical image processing","content-based retrieval system;data organization;feature extraction;image processing algorithms;knowledge-based image understanding;medical image aid system;quantitative description;semantic content;symbolic description;user-defined attributes","","0","","18","","","2-5 Dec. 2002","","IEEE","IEEE Conference Publications"
"Detecting semantic events in soccer games: towards a complete solution","V. Tovinkere; R. J. Qian","Intel Labs","IEEE International Conference on Multimedia and Expo, 2001. ICME 2001.","20031020","2001","","","833","836","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01237851.png"" border=""0"">","","POD:0-7695-1198-8","10.1109/ICME.2001.1237851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237851","","Content based retrieval;Data analysis;Event detection;Games;Indexing;Information retrieval;Microwave theory and techniques;Signal processing;Toy industry;Video sequences","","","","44","","9","","","22-25 Aug. 2001","","IEEE","IEEE Conference Publications"
"Adapting content for wireless Web services","A. Pashtan; S. Kollipara; M. Pearce","Aware Networks, USA","IEEE Internet Computing","20030923","2003","7","5","79","85","Motorola Labs' Web-enabled museum system demonstrates how context-aware wireless Web services can adapt their content to a user's dynamic context.","1089-7801;10897801","","10.1109/MIC.2003.1232522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232522","","Application software;Context awareness;Context-aware services;Credit cards;History;Information retrieval;Personal digital assistants;Web services;Wireless sensor networks;Working environment noise","Web design;exhibitions;humanities;radio access networks","Motorola Labs;Web-enabled museum system;content adaptation;context-aware wireless Web services;user dynamic context;wireless Web services","","27","2","11","","","Sept.-Oct. 2003","","IEEE","IEEE Journals & Magazines"
"Enabling total information awareness with grid services","E. Yuan; G. Wenzel","Booz Allen & Hamilton, Inc.","2003 IEEE Aerospace Conference Proceedings (Cat. No.03TH8652)","20031014","2003","6","","6_2967","6_2980","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01235223.png"" border=""0"">","1095-323X;1095323X","POD:0-7803-7651-X","10.1109/AERO.2003.1235223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1235223","","Collaboration;Computer architecture;Grid computing;Information analysis;Information retrieval;Problem-solving;Resource management;Security;Technology management;Web services","","","","1","","13","","","March 8-15, 2003","","IEEE","IEEE Conference Publications"
"Transcript triggers for digital TV","T. McGee; L. Agnihotri; N. Dimitrova","Philips Research","IEEE International Conference on Multimedia and Expo, 2001. ICME 2001.","20031020","2001","","","925","928","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01237874.png"" border=""0"">","","POD:0-7695-1198-8","10.1109/ICME.2001.1237874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237874","","Automatic programming;Data mining;Digital TV;Digital video broadcasting;Information retrieval;Multimedia systems;Streaming media;TV broadcasting;User interfaces;Web pages","","","","1","","9","","","22-25 Aug. 2001","","IEEE","IEEE Conference Publications"
"Web-based design for medical image database","C. C. Lozano; D. Kusmanto; O. Chutatape","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore","7th International Conference on Control, Automation, Robotics and Vision, 2002. ICARCV 2002.","20031014","2002","3","","1700","1705 vol.3","Existing medical image acquisition, storage, retrieval, and diagnosis procedure currently practiced in clinics or hospitals can be further enhanced by incorporating the ever increasingly powerful Internet technologies. In this paper, a concept of online database for remote access to medical image database is presented along with the design methodologies and system implementation based on eye images. The online database supports basic operation of storage and retrieval of eye images through the web and additionally utilizes the Internet platform to provide wider access, more information coverage, and more reliable image data storage and retrieval at lower cost.","","POD:981-04-8364-3","10.1109/ICARCV.2002.1235031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1235031","","Biomedical imaging;Design methodology;Hospitals;Image databases;Image retrieval;Image storage;Information retrieval;Internet;Medical diagnostic imaging;Memory","Internet;image retrieval;medical image processing;online operation","Internet;diagnosis procedure;eye images;image acquisition;image retrieval;image storage;medical image database;online database;remote access;web based design","","0","","8","","","2-5 Dec. 2002","","IEEE","IEEE Conference Publications"
"Content-based search and annotations in multimedia digital libraries","J. A. Arias; J. A. Sanchez","Lab. of Interactive & Cooperative Technol., CENTIA, Puebla, Mexico","Proceedings of the Fourth Mexican International Conference on Computer Science, 2003. ENC 2003.","20030923","2003","","","109","116","This paper describes a solution for the organization and management of multimedia collections in digital libraries. Video U-DL-A (VUDLA) is an extension to a digital library that allows for storage, indexing and annotation of multimedia documents. It functions in such way that text- and image-based queries can be issued in order to retrieve specific scenes from digital video collections. Technologies such as image and speech processing, video streaming, multimedia databases, information retrieval and graphical user interfaces are integrated to produce a novel multimedia, multimodal environment which re-evaluates text as an important medium for knowledge transmission. We have developed a fully operational testbed to explore multimedia data properties and organization possibilities as well as a wide range of practical applications.","","POD:0-7695-1915-6","10.1109/ENC.2003.1232883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232883","","Graphical user interfaces;Image retrieval;Indexing;Information retrieval;Layout;Multimedia databases;Software libraries;Speech processing;Streaming media;Testing","content-based retrieval;digital libraries;image processing;image retrieval;information retrieval;multimedia databases;speech processing","VUDLA;Video U-DL-A;content-based search;digital libraries;digital video collections;graphical user interfaces;image processing;image-based queries;information annotation;information indexing;information retrieval;information storage;knowledge transmission;multimedia collections;multimedia databases;multimedia document;speech processing;text-based queries;video streaming","","6","4","33","","","8-12 Sept. 2003","","IEEE","IEEE Conference Publications"
"Robust and efficient method for compressed domain video indexing","T. P. Pandey; A. Bhardwaj; S. Gupta","Indian Institute of Technology","IEEE International Conference on Multimedia and Expo, 2001. ICME 2001.","20031020","2001","","","945","948","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01237879.png"" border=""0"">","","POD:0-7695-1198-8","10.1109/ICME.2001.1237879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237879","","Cameras;Discrete cosine transforms;Indexing;Information retrieval;Layout;Motion detection;Multimedia databases;Robustness;Video compression;Video sequences","","","","0","","7","","","22-25 Aug. 2001","","IEEE","IEEE Conference Publications"
"Improving text categorization by resolving semantic ambiguity","H. Uejima; T. Miura; I. Shioya","Dept. of Elect. & Elect. Engr., Hosei Univ., Tokyo, Japan","2003 IEEE Pacific Rim Conference on Communications Computers and Signal Processing (PACRIM 2003) (Cat. No.03CH37490)","20031014","2003","2","","796","799 vol.2","In this investigation, we propose a new method for text categorization (TC) based on Bayesian approach by resolving ambiguity. The TC assumes weights to words of which meanings are ambiguous in a sense of synonymy and polysemy. We give weights to articles by examining dictionaries of thesaurus and of dimensionality reduction to improve the quality of TC. Also we show some experiments to illustrate how well our approach goes.","","POD:0-7803-7978-0","10.1109/PACRIM.2003.1235901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1235901","","Bayesian methods;Data mining;Dictionaries;Humans;Informatics;Information retrieval;Routing;Stress;Text categorization;Thesauri","dictionaries;text analysis;thesauri;word processing","Bayesian approach;dimensionality reduction;polysemy;semantic ambiguity resolving;text categorization quality improvement;text mining;thesaurus dictionary","","2","","10","","","28-30 Aug. 2003","","IEEE","IEEE Conference Publications"
"Hierarchical visualization of time-series data using switching linear dynamical systems","O. Zoeter; T. Heskes","Nijmegen Univ., Netherlands","IEEE Transactions on Pattern Analysis and Machine Intelligence","20030929","2003","25","10","1202","1214","We propose a novel visualization algorithm for high-dimensional time-series data. In contrast to most visualization techniques, we do not assume consecutive data points to be independent. The basic model is a linear dynamical system which can be seen as a dynamic extension of a probabilistic principal component model. A further extension to a particular switching linear dynamical system allows a representation of complex data onto multiple and even a hierarchy of plots. Using sensible approximations based on expectation propagation, the projections can be performed in essentially the same order of complexity as their static counterpart. We apply our method on a real-world data set with sensor readings from a paper machine.","0162-8828;01628828","","10.1109/TPAMI.2003.1233895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1233895","","Data visualization;Gaussian distribution;Gaussian noise;Information retrieval;Linear approximation;Paper making machines;Principal component analysis;Probability density function","computational complexity;data visualisation;principal component analysis;time series","complexity;data. visualization;linear dynamical system;probabilistic principal component model;time-series data;visualization","","6","","25","","","Oct. 2003","","IEEE","IEEE Journals & Magazines"
"DWARF: an approach for requirements definition and management of data warehouse systems","F. R. S. Paim; J. F. B. de Castro","SERPRO, Recife, Brazil","Proceedings. 11th IEEE International Requirements Engineering Conference, 2003.","20030923","2003","","","75","84","In the novel domain of data warehouse systems, software engineers are required to define a solution that integrates with a number of heterogeneous sources to extract, transform and aggregate data, as well as to offer flexibility to run adhoc queries that retrieve analytic information. Moreover, these activities should be performed based on a concise dimensional schema. This intricate process with its particular multidimensionality claims for a requirements engineering approach to aid the precise definition of data warehouse applications. We adapt the traditional requirements engineering process and propose DWARF, a data warehouse requirements definition method. A case study demonstrates how the method has been successfully applied in the company wise development of a large-scale data warehouse system that stores hundreds of gigabytes of strategic data for the Brazilian Federal Revenue Service.","1090-705X;1090705X","POD:0-7695-1980-6","10.1109/ICRE.2003.1232739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232739","","Aggregates;Data engineering;Data mining;Data warehouses;Information analysis;Information retrieval;Large-scale systems;Multidimensional systems;Software systems;Systems engineering and theory","data warehouses;formal specification","Brazilian Federal Revenue Service;DWARF;analytic information retrieval;data warehouse requirements definition;data warehouse system;requirements engineering;software engineers","","10","","26","","","8-12 Sept. 2003","","IEEE","IEEE Conference Publications"
