"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1227650,1227658,1227694,1227669,1229564,1227743,1227733,1227803,1227756,1228515,1229645,1227793,1227541,1227677,1227662,1227724,1225373,1225331,1227613,1227021,1227587,1225386,1225968,1226115,1227030,1227203,1225981,1224112,1223324,1223914,1223700,1223563,1224672,1223846,1223656,1223678,1223562,1224671,1223291,1224626,1223331,1223567,1224054,1223561,1224093,1223673,1224673,1223758,1224674,1223899,1224390,1224416,1220916,1222482,1220846,1221581,1221238,1221309,1222278,1220915,1220917,1221033,1220914,1221633,1220853,1221623,1220949,1221017,1220850,1221299,1221329,1222440,1220947,1220847,1222119,1220880,1220854,1221241,1221317,1221813,1221545,1221544,1221301,1218814,1221807,1220920,1221842,1221028,1221722,1220951,1220919,1218789,1221025,1221636,1221713,1221389,1221578,1221335,1221030,1218880",2017/05/04 21:56:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An efficient memorization scheme for relevance feedback in image retrieval","Lei Zhang; Fang Qian; Mingjing Li; Hong-Jiang Zhang","Microsoft Res. Asia, Beijing, China","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","313-16 vol.1","We propose a novel approach to memorizing content relevance information accumulated in relevance feedback sessions (historical relevance feedback) in image retrieval. It is based on the idea that by storing identification numbers of several representative images for each positive image after a query session, it is possible to provide more precise and diverse retrieval results when this image is used later as a query in a new search session. To do so, a criterion for a ""good"" buddy image is proposed. Based on such criterion, an algorithm is designed to maximize the space spanned by the selected buddy images. Since the proposed approach requires only a constant storage space for each image, it has good scalability for a large size of image database. Experimental results on a database of 10,000 images show the high efficiency and good scalability of the proposed memorization scheme.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220917","","Algorithm design and analysis;Asia;Computer science;Content based retrieval;Feedback loop;Image databases;Image retrieval;Image storage;Information retrieval;Scalability","image retrieval;relevance feedback;visual databases","content relevance information;good buddy image;image database;image retrieval;memorization scheme;relevance feedback sessions","","2","","14","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Modeling of the non-deterministic synchronization behaviors in SMIL2.0 documents","Chun-Chuan Yang; Chih-Wen Tien; Yung-Chi Wang","Dept. of Comput. Sci. & Inf. Eng., National Chi Nan Univ., Taiwan","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","3","","III","265-8 vol.3","A novel model namely extended real-time synchronization model (E-RTSM) for modeling SMIL2.0 synchronization behaviors is proposed in this paper. E-RTSM deals with schedule-based synchronization as well as event-based synchronization in SMIL2.0. Converting of the temporal relationship of a SMIL2.0 document to E-RTSM is presented. Moreover, design of the E-RTSM-based data-retrieving engine for SMIL2.0 presentations is also proposed in the paper. The data-retrieving engine estimates the worst-case playback time of each object at the parsing stage and applying an error compensation mechanism at run-time to adjust the estimated playback time as well as the schedule of the fetching request for data retrieval.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221299","","Computer science;Containers;Engines;Error compensation;Information retrieval;Multimedia communication;Processor scheduling;Runtime;Timing;World Wide Web","document handling;error compensation;hypermedia markup languages;information retrieval;multimedia computing;scheduling;search engines;synchronisation;timing","SMIL2.0 document;data-retrieving engine;error compensation mechanism;event-based synchronization;extended real-time synchronization model;nondeterministic synchronization behavior;playback time estimation;schedule-based synchronization","","3","","9","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Multidimensional humming transcription using a statistical approach for query by humming systems","Hsuan-Huei Shih; S. S. Narayanan; C. C. J. Kuo","Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","3","","III","385-8 vol.3","A new statistical pattern recognition approach applied to human humming transcription is proposed in this research. A music note has two important attributes, i.e. pitch and duration. The proposed algorithm generates multidimensional humming transcriptions, which contain both pitch and duration information. Query by humming provides a natural means for content-based retrieval from music databases, and this research provides a robust front-end for such application. The segment of a note in the humming waveform is modeled by a hidden Markov model (HMM) while the pitch of the note is modeled by a pitch model using a Gaussian mixture model. Preliminary real-time recognition experiments are carried out with models trained by data obtained from eight human objects, and an overall correct recognition rate of around 80% is demonstrated.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221329","","Content based retrieval;Decoding;Hidden Markov models;Humans;Indexing;Multidimensional systems;Multimedia databases;Music information retrieval;Robustness;Signal processing algorithms","Gaussian processes;content-based retrieval;hidden Markov models;learning (artificial intelligence);speech recognition;statistical analysis","Gaussian mixture model;content-based retrieval;duration information;hidden Markov model;human humming transcription;humming systems;humming waveform;multidimensional humming transcription;music databases;music note;pitch information;pitch model;real-time recognition;statistical pattern recognition","","0","2","12","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Knowledge discovery in support of early diagnosis of hepatocellular carcinoma","F. Ciocchetta; R. Dell'Anna; F. Demichelis; A. Sboner; A. P. Dhillon; A. Dhillon; A. Godfrey; A. Quaglia","Med. Informatics & Telemedicine Lab, ITC-irst, Trento, Italy","Proceedings of the International Joint Conference on Neural Networks, 2003.","20030826","2003","1","","177","181 vol.1","Hepatocellular carcinoma (HCC) is one of the commonest fatal tumors, and it is usually diagnosed at a late stage, when effective treatment is very difficult. Unfortunately early diagnosis of HCC is almost mandatory in terms of patient survival, but is represents a very difficult task. Detailed histological characteristics of small HCC and precursor lesions in histological diagnosis are needed to refine the contribution of histopathology to the management of patients with HCC. In this context a possible approach regards the implementation of knowledge extraction process based on a labeled data set of cases. Our data set is made of 212 cases, including early malignant nodules, benign ones, and some uncertain cases. A set of 11 histopathological and morphological features described each case. We applied statistical and machine learning algorithms both for feature selection and classification of nodules. In particular, we implemented an ensemble of classifiers in a straightforward way. Moreover, this ensemble provides physicians with a rough level of confidence of the proposed diagnoses, taking into account the importance of the interpretability of automated output. Feature selection approach was validated; actually a subset of four histological features performed at least as the whole set of features in the classification of the malignant and benign nodules. Ensemble of learning machines can be a tool to extract new knowledge from a set of data and improve comprehensibility of computerized output.","1098-7576;10987576","POD:0-7803-7898-9","10.1109/IJCNN.2003.1223331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1223331","","Hospitals;Information retrieval;Lesions;Liver;Machine learning algorithms;Neoplasms;Pathology;Performance evaluation;Spatial databases;Tumors","data mining;learning (artificial intelligence);liver;patient diagnosis;statistical analysis;tumours","benign nodules;detail histological characteristics;early diagnosis;fatal tumors;hepatocellular carcinoma;histological diagnosis;histopathological feature;knowledge discovery;knowledge extraction process;labeled data sets;machine learning algorithms;malignant nodules;morphological features;nodules classification;patient survival;precursor lesions;statistical algorithm","","0","","14","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"Systematic data acquisitions-a prerequisite for meaningful biophysical parameter retrieval?","A. Rosenqvist; A. K. Milne; R. Zimmermann","Earth Obs. Res. Center, Nat. Space Dev. Agency of Japan, Tokyo, Japan","IEEE Transactions on Geoscience and Remote Sensing","20030818","2003","41","7","1709","1711","Implementation of systematic Earth observation data acquisition plans over extensive regions, in which the spatial and temporal components of relevant ground targets are adequately taken into account, is a prerequisite for successful retrieval of bio- and geophysical parameters and imperative to accommodate extrapolation of locally developed models to regional scales as required in the context of terrestrial carbon cycle science. Straightforward in concept, but surprisingly uncommon in mission operations thus far, the key characteristics of such a systematic data acquisition strategy are outlined in this short communication.","0196-2892;01962892","","10.1109/TGRS.2003.813358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221842","","Clouds;Context modeling;Data acquisition;Earth;Extrapolation;Information retrieval;Remote sensing;Satellites;Sensor phenomena and characterization;Spatial resolution","geophysical signal processing;geophysical techniques;remote sensing;remote sensing by radar;synthetic aperture radar;vegetation mapping","SAR;biophysical parameter retrieval;geophysical measurement technique;radar remote sensing;remote sensing;strategy;synthetic aperture radar;systematic data acquisition;vegetation mapping","","8","","5","","","July 2003","","IEEE","IEEE Journals & Magazines"
"An adaptive classification method for multimedia retrieval","Yimin Wu; Aidong Zhang","Dept. of Comput. Sci. & Eng., New York State Univ., Buffalo, NY, USA","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","757-60 vol.1","Relevance feedback can effectively improve the performance of content-based multimedia retrieval systems. To be effective, a relevance feedback approach must be able to efficiently capture the user's query concept from a very limited number of training samples. To address this issue, we propose a novel adaptive classification method using random forests, which is a machine learning algorithm with proven good performance on many traditional classification problems. With random forests, our method reduces the relevance feedback to a two-class classification problem and classifies database objects as relevant or irrelevant. From the relevant object set, our approach returns the top k nearest neighbors of the query to the user. Briefly speaking, our relevance feedback method has the following dominant features. First, our method is able to address the multimodal distribution of relevant points, because it trains a nonparametric and nonlinear classifier, i.e., random forests, for relevance feedback. Second, it does not overfit training data because it uses an ensemble of tree classifiers to classify multimedia objects. Experiments on a Corel image set (with 31,438 images) show that our method significantly outperforms the state-of-the-art relevance feedback approaches.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221028","","Classification tree analysis;Computer science;Content based retrieval;Information retrieval;Multimedia databases;Multimedia systems;State feedback;Support vector machine classification;Support vector machines;Training data","classification;content-based retrieval;multimedia systems;relevance feedback","adaptive classification method;content-based multimedia retrieval systems;machine learning algorithm;relevance feedback approach","","1","","11","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Delivery of compressed videos from video servers employing cycle-based data-block retrieval discipline","Sheau-Ru Tong; Sho-Chi Lee","Dept. of Manage. Inf. Syst., Nat. Pingtung Univ. of Sci. & Technol., Taiwan","IEEE Transactions on Multimedia","20030826","2003","5","3","403","415","The significant frame size variability exhibited in the compressed videos imposes a great challenge on network delivery. In this paper we propose an efficient flow control scheme, employed in the peer stations (i.e., servers and clients), for delivery of prestored compressed videos in a video-on-demand (VOD) system. This scheme resorts to an off-line analysis on the video frame sizes and server properties for figuring out the necessary buffer space and network bandwidth. The server platform of particular interest obeys a cycle-based data-block retrieval discipline, which is an essential technique to reduce the disk seek time for leveraging the disk throughput for supporting a large number of concurrent video accesses. Such a discipline is taken into account here to guarantee smooth delivery of variable-bit-rate videos. In run-time a server-driven control model is in use, where a server performs the primary flow control task, without relying on any feedback from clients. The scheme has been implemented in our prototype VOD system to support both unicast- and multicast communication paradigms under an RSVP-enabled network.","1520-9210;15209210","","10.1109/TMM.2003.813272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1223567","","Bandwidth;Communication system control;Control systems;Feedback;Information retrieval;Network servers;Prototypes;Runtime;Throughput;Videos","data compression;image retrieval;video coding;video on demand","RSVP-enabled network;VOD system;buffer space;compressed video delivery;concurrent video accesses;cycle-based data-block retrieval discipline;efficient flow control scheme;frame size variability;network bandwidth;network delivery;off-line analysis;peer stations;prestored compressed videos;server-driven control model;variable-bit-rate videos;video servers;video-on-demand system","","1","","18","","","Sept. 2003","","IEEE","IEEE Journals & Magazines"
"The importance of stop word removal on recall values in text categorization","C. Silva; B. Ribeiro","Dept. de Engenharia Inf., Coimbra Univ., Portugal","Proceedings of the International Joint Conference on Neural Networks, 2003.","20030826","2003","3","","1661","1666 vol.3","Given a data set and a learning task such as classification, there are two prime motives for executing some kind of data set reduction. On one hand there is the possible algorithm performance improvement. On the other hand the decrease in the overall size of the data set can bring advantages in storage space used and time spent computing. Our purpose is to determine the importance of several basic reduction techniques on Support Vector Machines, by comparing their relative performance improvement when applied on the standard REUTERS-21578 benchmark.","1098-7576;10987576","POD:0-7803-7898-9","10.1109/IJCNN.2003.1223656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1223656","","Humans;Information retrieval;Internet;Large-scale systems;Support vector machine classification;Support vector machines;Taxonomy;Text categorization;Text mining;Text processing","classification;data reduction;indexing;information retrieval;support vector machines;text editing","REUTERS-21578 benchmark;algorithm performance improvement;data set reduction;learning task;stop word removal;storage space;support vector machines;text categorization;text classification","","20","","10","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"An intelligent system for the provision of personalized dietary plans and health monitoring","I. Antoniou; T. Nanou; D. Fotiadis; A. Likas","Dept. of Comput. Sci., Ioannina Univ., Greece","4th International IEEE EMBS Special Topic Conference on Information Technology Applications in Biomedicine, 2003.","20030818","2003","","","70","73","We present an intelligent web-based system, called h-Life, which addresses the monitoring and improvement of health and lifestyle through the provision of customized dietary plans. Additional plan-related services including monitoring, alerting, reminding and evaluation, complement the functionality of the h-Life system. Several innovative components are integrated in order to efficiently manage the storage, access and retrieval of medical and personal data. Based on the latest technologies in intelligent and communication systems, the system provides the user with personalized dietary plans and lifestyle information, tailored to the individual needs. The h-Life system is based on a scalable and interoperable architecture that can be easily extended to accommodate future needs. Apart from a personal health assistant for the end-users, h-Life is a valuable tool for the health professionals that can remotely monitor their customers and manage the medical knowledge utilized by the system.","","POD:0-7803-7667-6","10.1109/ITAB.2003.1222440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1222440","","Biomedical monitoring;Cardiovascular diseases;Computerized monitoring;Databases;Information retrieval;Intelligent systems;Logic;Medical services;Patient monitoring;Remote monitoring","computerised monitoring;diseases;intelligent networks;medical computing;medical expert systems;patient monitoring;telemedicine","asthma;cardiovascular diseases;customized dietary plans;diabetes;health;health monitoring;health professionals;health risk factors;high blood cholesterol;high blood pressure;high uric acid;intelligent system;intelligent web-based system;lifestyle;medical data access;medical data retrieval;medical data storage;medical knowledge;osteoporosis;overweight;personal health assistant;personalized dietary plans","","2","","8","","","24-26 April 2003","","IEEE","IEEE Conference Publications"
"Indexing and retrieval of on-line handwritten documents","A. K. Jain; A. M. Namboodiri","Michigan State University","Seventh International Conference on Document Analysis and Recognition, 2003. Proceedings.","20030908","2003","","","655","659","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01227743.png"" border=""0"">","","POD:0-7695-1960-1","10.1109/ICDAR.2003.1227743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227743","","Databases;Handwriting recognition;Indexes;Indexing;Information retrieval;Ink;Personal digital assistants;Text analysis;Text recognition;Writing","","","","11","1","15","","","3-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"Linking images and keywords for semantics-based image retrieval","A. Kutics; A. Nakagawa; K. Tanaka; M. Yamada; Y. Sanbe; S. Ohtsuka","NTT Data Corp., Tokyo, Japan","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","777-80 vol.1","One of the major problems with existing content-based image retrieval systems is that their objective similarity can rarely match the user's subjective and context-dependent similarity interpretation. We propose a novel approach to linking images and textual information to overcome this problem. First, salient image objects and also their structural and visual features are extracted. Next, keywords and images are linked in two stages: (1) by mapping low-level visual features of objects to related words using feature lexicons, and (2) by assigning words expressing higher-level semantic concepts to images on the basis of the feature-related words, lexical definitions, and the user's relevance feedback. Experimental results show that the user's retrieval semantics can be approximated better via this two-level multi-modality and also by supporting a large variety of querying and browsing schemes and thus higher-level interactivity.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221033","","Content based retrieval;Context modeling;Data analysis;Data mining;Feature extraction;Feedback;Image analysis;Image retrieval;Information retrieval;Joining processes","content-based retrieval;image retrieval;relevance feedback","browsing schemes;content-based image retrieval systems;feature lexicons;feature-related words;keywords;linking images;querying scheme;relevance feedback;salient image objects;semantics-based image retrieval;textual information;two-level multimodality;visual features extraction","","4","","14","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Fascinating rhythms by chaotic Hopfield networks","C. Molter; H. Bersini","Lab. of Artificial Intelligence, Univ. of Brussels, Belgium","Proceedings of the International Joint Conference on Neural Networks, 2003.","20030826","2003","4","","3027","3030 vol.4","This papers aims at experimentally confirming in very small Hopfield networks that chaos becomes the spontaneous dynamics of a network, when the number of inputs to be learned and stored in its dynamical attractors is superior to the size of this network. The spontaneous dynamics of the network are shown to increase in complexity by increasing the size of the learning set. The type of chaos exploited to code these inputs is related with the frustrated chaos described in previous papers. When, following a brute-force but robust learning of the inputs, the network is presented with a series of unlearned ambiguous input, experimental results show how chaotic regimes become the natural response of the network, reflecting in its frustrated dynamics the inherent ambiguity of the input. A live demonstration can be shown where the rhythms associated with the dynamics can be heard. This experimental work might give additional support to the Skarda and Freeman strong intuition that chaos should play an important role in the storage and the search capacities of our brains.","1098-7576;10987576","POD:0-7803-7898-9","10.1109/IJCNN.2003.1224054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1224054","","Artificial intelligence;Bifurcation;Biological neural networks;Chaos;Information retrieval;Laboratories;Rhythm;Robustness;Switches;Transient response","Hopfield neural nets;chaos;learning (artificial intelligence)","brute-force robust learning;chaotic Hopfield networks;chaotic regimes;dynamical attractors;spontaneous dynamics;unlearned ambiguous input","","5","","19","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"Relevance feedback algorithm based on learning from labeled and unlabeled data","R. Singh; R. Kothari","IBM India Res. Lab., New Delhi, India","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","433-6 vol.1","Supervised learning algorithms (relevance feedback (RF) algorithms) are often used in content based image retrieval (CBIR) systems to enhance interactive search and browsing of image databases. One of the issues associated with RF based CBIR systems is the lack of a large training set. Labeling of images is a time consuming activity and user's usually do not have the patience to label a large set. The challenge is to somehow leverage the much larger set of unlabeled images to improve the performance of CBIR systems. In this paper we propose a novel RF algorithm which learns from both labeled and unlabeled data. Our proposed algorithm also uses active learning so as to maximize the information gained from a given amount of user feedback.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220947","","Content based retrieval;Feedback;Image databases;Image retrieval;Information retrieval;Iterative algorithms;Labeling;Radio frequency;Supervised learning;Training data","content-based retrieval;image retrieval;learning (artificial intelligence);visual databases","active learning;content based image retrieval;image databases;image labeling;interactive search;relevance feedback;supervised learning algorithms;user feedback","","1","","15","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Using irregular pyramid for text segmentation and binarization of gray scale images","Poh-Kok Loo; Chew-Lim Tan","Singapore Polytech., Singapore","Seventh International Conference on Document Analysis and Recognition, 2003. Proceedings.","20030908","2003","","","594","598 vol.1","Compared to binary images that most text extraction methods work on, gray scale images provide much more information for the extraction task. On the other hand complication also arises in determining the subject textual content from its background region (i.e. thresholding) before the actual text extraction process can begin. Differing from the usual sequence of processes where document images are binarized before the actual text extraction, this paper proposes a new method by first segmenting individual subject areas with the help of an irregular pyramid to be followed by the binarization process. This permits the focus of attention only on the appropriate subject areas for the binarization process before text recognition. Our method overcomes the difficulty in global binarization to find a single value to fit all. It also avoids the common problem in most local thresholding technique of finding a suitable window size. As shown in our experimented result, our method performed well in both text segmentation and binarization by varying the sequence of processing.","","POD:0-7695-1960-1","10.1109/ICDAR.2003.1227733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227733","","Algorithm design and analysis;Colored noise;Data mining;Feature extraction;Focusing;Image analysis;Image segmentation;Information retrieval;Text analysis;Text recognition","character recognition;document image processing;feature extraction;image segmentation","binary image;filtering process;gray scale image;irregular pyramid structure;local thresholding technique;text binarization;text extraction method;text recognition;text segmentation","","1","","6","","","3-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"Conventional and periodic N-grams in the transcription of drum sequences","J. K. Paulus; A. P. Klapuri","Tampere Univ. of Technol., Finland","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","2","","II","737-40 vol.2","In this paper, we describe a system for transcribing polyphonic drum sequences from an acoustic signal to a symbolic representation. Low-level signal analysis is done with an acoustic model consisting of a Gaussian mixture model and a support vector machine. For higher-level modelling, periodic N-grams are proposed to construct a ""language model"" for music, based on the repetitive nature of musical structure. Also, a technique for estimating relatively long N-grams is introduced. The performance of N-grams in the transcription was evaluated using a database of realistic drum sequences from different genres and yielded a performance increase of 7.6 % compared to a the use of only prior (unigram) probabilities with the acoustic model.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221722","","Automatic control;Databases;Instruments;Lighting control;Music information retrieval;Periodic structures;Rhythm;Signal analysis;Signal processing;Support vector machines","Gaussian processes;acoustic signal processing;musical acoustics;musical instruments;support vector machines","Gaussian mixture;acoustic signal;polyphonic drum sequences;signal analysis;support vector machine","","6","1","9","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Video sequence processing based on spatiotemporal independent component analysis","Zhenhe Chen; Xiao-Ping Zhang","Dept. of Electr. & Comput. Eng., Ryerson Univ., Toronto, Ont., Canada","CCECE 2003 - Canadian Conference on Electrical and Computer Engineering. Toward a Caring and Humane Technology (Cat. No.03CH37436)","20030904","2003","2","","1207","1210 vol.2","Compression and content-based video retrieval (CBVR) are essential needs for efficient and intelligent utilizations of vast multimedia databases over the Internet. In video sequences, object based extraction techniques are gaining importance in achieving compression and performing content-based video retrieval. In this paper, we propose a novel technique to extract objects from video sequences based on spatiotemporal independent component analysis (stICA), -wavelet analysis and edge detection. The frame data obtained after stICA analysis is further processed using wavelet, and edge detection techniques to improve the accuracy of the extracted object. Initial studies demonstrate high potential for stICA based object extraction technique in comparison with existing techniques. Nine frames captured from a video sequence are used in our experiments and high extraction accuracy was achieved.","0840-7789;08407789","POD:0-7803-7781-8","10.1109/CCECE.2003.1226115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1226115","","Content based retrieval;Data mining;Deductive databases;Image edge detection;Independent component analysis;Information retrieval;Multimedia databases;Spatiotemporal phenomena;Video compression;Video sequences","Internet;content-based retrieval;edge detection;feature extraction;image retrieval;image sequences;independent component analysis;multimedia databases;spatiotemporal phenomena;video coding","CBVR;Internet;content-based video retrieval;edge detection;multimedia database;object based extraction technique;spatiotemporal independent component analysis;stICA;video compression;video sequence processing;wavelet analysis","","0","","6","","","4-7 May 2003","","IEEE","IEEE Conference Publications"
"Information fusion meta-search interface for precise photo acquisition on the Web","I. Anagnostopoulos; C. Anagnostopoulos; I. Psoroulas; V. Loumos; E. Kayafas","Dept. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Greece","Proceedings of the 25th International Conference on Information Technology Interfaces, 2003. ITI 2003.","20030904","2003","","","375","381","Nowadays most Web pages contain both text and images. Nevertheless, search engines index documents based on their disseminated content or their meta-tags only. Although many search engines offer image search, this service is based over textual information filtering and retrieval. Thus, in order to facilitate effective search for images on the Web, text analysis and image processing must work in complement. We present an enhanced information fusion version of the meta-search engine proposed in [Anagnostopoulos .I et al., (2002)], which utilizes up to 9 known search engines simultaneously for content information retrieval while 3 of them can be used for image processing in parallel. In particular this proposed meta-search engine is combined with fuzzy logic rules and a neural network in order to provide an additional search service for human photos in the Web.","1330-1012;13301012","POD:953-96769-6-7","10.1109/ITI.2003.1225373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1225373","","Content based retrieval;Fuzzy logic;Image processing;Image retrieval;Information filtering;Information retrieval;Metasearch;Search engines;Text analysis;Web pages","Internet;content-based retrieval;fuzzy logic;image processing;image retrieval;search engines;text analysis","Web;content information retrieval;fuzzy logic rule;image processing;information fusion interface;meta-search engine;neural network;photo acquisition;text analysis;textual information retrieval","","0","18","13","","","16-19 June 2003","","IEEE","IEEE Conference Publications"
"Automatic singer identification","Tong Zhang","Hewlett-Packard Labs., Palo Alto, CA, USA","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","33-6 vol.1","The singer's information is essential in organizing, browsing and retrieving music collections. In this paper, a system for automatic singer identification is developed which recognizes the singer of a song by analyzing the music signal. Meanwhile, songs which are similar in terms of singer's voice are clustered. The proposed scheme follows the framework of common speaker identification systems, but special efforts are made to distinguish the singing voice from instrumental sounds in a song. A statistical model is trained for each singer's voice with typical song(s) of the singer. Then, for a song to be identified, the starting point of singing voice is detected and a portion of the song is excerpted from that point. Audio features are extracted and matched with singers' voice models in the database. The song is assigned to the model having the best match. Promising results are obtained on a small set of samples, and accuracy rates of around 80% are achieved.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220847","","Audio databases;Feature extraction;Instruments;Loudspeakers;Multiple signal classification;Music information retrieval;Organizing;Signal analysis;Signal processing;Spatial databases","audio databases;audio signal processing;feature extraction;information retrieval;speaker recognition;statistical analysis","audio feature extraction;automatic singer identification;common speaker identification systems;music database;music signal;statistical model","","18","","6","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Detecting cartoons: a case study in automatic video-genre classification","T. I. Ianeva; A. P. de Vries; H. Rohrig","Dept. de Informatica, Valencia Univ., Spain","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","449-52 vol.1","This paper presents a new approach for classifying individual video frames as being a 'cartoon' or a 'photographic image'. The task arose from experiments performed at the TREC-2002 video retrieval benchmark: 'cartoons' are returned unexpectedly at high ranks even if the query gave only 'photographic' image examples. Distinguishing between the two genres has proved difficult because of their large intra-class variation. In addition to image metrics used in prior cartoon-classification work, we introduce novel metrics like ones based on the pattern spectrum of parabolic size distributions derived from parabolic granulometries and the complexity of the image signal approximated by its compression ratio. We evaluate the effectiveness of the proposed feature set for classification (using support vector machines) on a large set of keyframes from the TREC-2002 video track collection and a set of Web images. The paper reports the identification error rates against the number of images used as training set. The system is compared with one that classifies Web images as photographs or graphics and its superior performance is evident.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220951","","Computer aided software engineering;Error analysis;Graphics;Image retrieval;Information retrieval;Large-scale systems;Support vector machine classification;Support vector machines;Testing;World Wide Web","feature extraction;image retrieval;support vector machines;video signal processing","Web images;cartoon;image signal;parabolic granulometries;photographic image;support vector machines;video frames;video retrieval benchmark;video track collection","","14","","19","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
