"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028712,4797684,4028667,4028812,4028864,4028517,4028523,4147002,4028227,4028501,4028683,4797187,4797449,4028410,4797248,1249019,4797480,4028724,4028398,4147005,4797444,4028625,4028295,4028635,4028280,1249020,4028736,4797191,4028697,4028839,4795695,4795713,4795945,4795868,4795632,4787677,4787767,4787026,4787776,4787006,4787734,4786551,4786105,4786042,4786066,4785101,4785056,4784421,4784764,4784725,4784934,4785095,4785013,4784919,4785096,4784956,4784820,4782655,4783654,4783703,4782693,4783962,4775880,4783681,4782867,4782893,4782896,4783742,4783705,4783993,4782763,4783594,4783938,4783706,4782628,4782757,4783670,4782600,4781632,4781679,4779084,4781707,4780130,4779365,4781186,4779415,4778885,4780763,4779237,4781101,4778812,4780695,4781663,4781658,4781184,4780768,4779613,4781119,4779055,4779868",2017/05/04 21:03:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modeling Human Activities for Service Discovery in Pervasive Computing: The Magubi Approach","M. Ingmarsson","Department of Compter and Information Science, Link&#246;pings universitet, Sweden. magin@ida.liu.se","2008 Third International Conference on Pervasive Computing and Applications","20090213","2008","2","","735","740","Service discovery is an important part of pervasive computing. Present mainstream service-discovery protocols are to a high degree focused on the immediate properties of services and devices, as well as ensuring a high degree of connectivity. As the amount of discovered available services and devices go up, the challenge becomes how to ensure that systems and humans find relevant services, without overloading the systems or humans. Magubi is a model and implementation that is able to not only do advanced standard service discovery, but also, by viewing human tasks and activities as services, is able to expand the realm of service discovery for pervasive computing while addressing the overload challenge. Here, we present the model, and how we model services, humans, and activities. By taking the magubi-approach, service discovery also becomes proactive and is able to assist in a wide range of human endeavors.","","CD-ROM:978-1-4244-2021-6; POD:978-1-4244-2020-9","10.1109/ICPCA.2008.4783706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4783706","Modeling;Pervasive Computing;Prediction;Service Discovery;Smart Spaces","Costs;Distance measurement;Hafnium;Humans;Information retrieval;Interference;Pervasive computing;RFID tags;Radio frequency;Radiofrequency identification","ubiquitous computing","Magubi approach;human activities;pervasive computing;service discovery","","0","","17","","","6-8 Oct. 2008","","IEEE","IEEE Conference Publications"
"Comparative Analysis of Three Efficient Approaches for Retrieving Protein 3D Structures","G. Mirceva; S. Kalajdziski; K. Trivodaliev; D. Davcev","Faculty of Electrical Engineering and Information Technologies, Skopje, Macedonia. e-mail: georgina@feit.ukim.edu.mk","2008 Cairo International Biomedical Engineering Conference","20090220","2008","","","1","4","In this paper, comparative analysis is presented of our three 3D structure-based approaches for the efficient retrieval of protein molecules. All approaches rely on the 3D structure of the proteins. In the first approach, the Spherical Trace Transform is applied to protein 3D structures in order to produce geometry based descriptors. Additionally, some biological properties of the protein are taken, thus forming better integrated descriptor. In the second approach, some modification of the ray based descriptor is applied on the backbone of the protein molecule. In the third approach, wavelet transformation is applied on the distance matrix of the Calpha atoms which form the backbone of the protein. The SCOP database was used to evaluate the retrieval accuracy. We provide some experimental results of the retrieval accuracy of our three approaches. The results show that the ray based approach gives the best retrieval accuracy (97,5%), while it is simpler and faster than the other two approaches.","2156-6097;21566097","CD-ROM:978-1-4244-2695-9; POD:978-1-4244-2694-2","10.1109/CIBEC.2008.4786042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4786042","3D-DFT;PDB;Protein retrieval;SCOP;wavelet transformation","Animal structures;Atomic measurements;Data mining;Information analysis;Information retrieval;Information technology;Protein engineering;Space technology;Spatial databases;Spine","proteins;wavelet transforms","SCOP database;comparative analysis;descriptor;protein 3D structures","","3","","10","","","18-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Teaching Soft Facts in Requirements Engineering Using Improvisation Theatre Techniques","A. Hoffmann","","2008 Third International Workshop on Multimedia and Enjoyable Requirements Engineering - Beyond Mere Descriptions and with More Fun and Games","20090304","2008","","","1","3","When teaching requirements engineering, we need to teach the so called human factor. However, traditionally we concentrate on hard facts such as how to identify and consolidate requirements. Thus, experiencing soft facts is left aside. Here, we propose a way to instruct soft facts in requirements engineering, using improvisation theatre techniques, and therefore helping the participants to experience the human factor.","2155-7659;21557659","CD-ROM:978-0-7695-3626-2; POD:978-1-4244-4087-0","10.1109/MERE.2008.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797444","","Conferences;Cultural differences;Education;Human factors;Information retrieval;Layout","computer science education;formal specification;formal verification;human factors;systems analysis;teaching","human factor;improvisation theatre technique;requirements engineering;soft facts teaching","","3","","8","","","9-9 Sept. 2008","","IEEE","IEEE Conference Publications"
"Query-level learning to rank using isotonic regression","Z. Zheng; H. Zha; G. Sun","Yahoo! Inc., 701 First Avenue, Sunnyvale, CA 94089, USA","2008 46th Annual Allerton Conference on Communication, Control, and Computing","20090304","2008","","","1108","1115","Ranking functions determine the relevance of search results of search engines, and learning ranking functions has become an active research area at the interface between Web search, information retrieval and machine learning. Generally, the training data for learning to rank come in two different forms: (1) absolute relevance judgments assessing the degree of relevance of a document with respect to a query. This type of judgments is also called labeled data and are usually obtained through human editorial efforts; and (2) relative relevance judgments indicating that a document is more relevant than another with respect to a query. This type of judgments is also called preference data and can usually be extracted from the abundantly available user click-through data recording users' interactions with the search results. Most existing learning to rank methods ignore the query boundaries, treating the labeled data or preference data equally across queries. In this paper, we propose a minimum effort optimization method that takes into account the entire training data within a query at each iteration. We tackle this optimization problem using functional iterative methods where the update at each iteration is computed by solving an isotonic regression problem. This more global approach results in faster convergency and signficantly improved performance of the learned ranking functions over existing state-of-the-art methods. We demonstrate the effectiveness of the proposed method using data sets obtained from a commercial search engine as well as publicly available data.","","CD-ROM:978-1-4244-2926-4; POD:978-1-4244-2925-7","10.1109/ALLERTON.2008.4797684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797684","","Humans;Information retrieval;Iterative methods;Learning systems;Machine learning;Optimization methods;Search engines;Software measurement;Training data;Web search","learning (artificial intelligence);optimisation;query processing;regression analysis;search engines","Web search;functional iterative methods;information retrieval;isotonic regression;machine learning;optimization problem;preference data;query-level learning;ranking functions;search engines","","3","4","27","","","23-26 Sept. 2008","","IEEE","IEEE Conference Publications"
"Probabilistic Similarity Measures Analysis for Remote Sensing Image Retrieval","P. Guo; Q. Bao; Q. Yin","Image Processing and Pattern Recognition Laboratory, Beijing Normal University, Beijing 100875, China. E-MAIL: pguo@ieee.org","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3237","3242","In image database retrieval there are many classical similarity measures that can be used to find the target image, these measures mostly belong to geometry model from the point of view of the data model, while little attention has been devoted to the studies on methods based on probability density distribution. In this paper we experimentally investigate some probabilistic similarity measures, present two methods for design of the similarity function of two mixture Gaussian distributions, on the basis of the nearest neighbor rule and K nearest neighbor rule respectively. An experimental study was conducted to examine and evaluate the measures for application to image databases, and the experimental results show that the methods based on K nearest neighbor rule achieve better performance","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028625","K nearest neighbor rule;Probabilistic similarity measures;class separability measures;image histogram;mixture Gaussian distribution","Data models;Density measurement;Image analysis;Image databases;Image retrieval;Information geometry;Information retrieval;Nearest neighbor searches;Remote sensing;Solid modeling","Gaussian distribution;content-based retrieval;data models;feature extraction;image matching;image retrieval;probability;remote sensing;visual databases","K nearest neighbor rule;data model;geometry model;image database retrieval;mixture Gaussian distribution;probabilistic similarity measure analysis;probability density distribution;remote sensing image retrieval","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Feature and Parametric-Based Fixture Case Modification","G. f. Chen; Y. z. Sun; W. j. Liu","College of Mechanical Engineering, Donghua University, Shanghai 20051, China. E-MAIL: chengf@dhu.edu.cn, cadcam@hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1465","1470","This paper deals with the rapid modification algorithm for retrieved fixture cases assembly. In this paper, the case assembly is assembled with the parametric and feature-based model. Base on the case model, using pro/toolkit function drive the element and assembly, and generate a feasible solution for current design requirement. At last, a fixture design example is illustrated to show the modification algorithm in this paper. The result shows the case base fixture case modification method promoted in this paper would be helpful to the actual variant fixture design activity","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028295","Variant fixture design;case modification;feature based modification;parametric driven","Algorithm design and analysis;Assembly;Computer aided software engineering;Cybernetics;Educational institutions;Fixtures;Information retrieval;Machine learning;Mechanical engineering;Packaging;Process design;Sun;Topology","CAD/CAM;assembling;case-based reasoning;fixtures","case based reasoning;feature-based fixture case modification;parametric-based fixture case modification;pro-toolkit function;rapid modification algorithm;retrieved fixture cases assembly;variant fixture design activity","","1","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Mobile P2P Fast Similarity Search","T. Bocek; F. Victora Hecht; D. Hausheer; E. Hunt; B. Stiller","Dept. of Inf. IFI, Univ. of Zurich, Zurich","2009 6th IEEE Consumer Communications and Networking Conference","20090218","2009","","","1","2","In informal data sharing environments, misspellings cause problems for data indexing and retrieval. This is even more pronounced in mobile environments, in which devices with limited input devices are used. In a mobile environment, similarity search algorithms for finding misspelled data need to account for limited CPU and bandwidth. This demo shows P2P fast similarity search (P2PFastSS) running on mobile phones and laptops that is tailored to uncertain data entry and uses available resources efficiently. In this demo, users publish and search for textual content containing misspellings without relying on query logging, as done by Google, and with a minimum distributed indexing infrastructure. Similarity search is supported by using the concept of deletion neighborhood to evaluate the edit distance metric of string similarity.","2331-9852;23319852","POD:978-1-4244-2308-8","10.1109/CCNC.2009.4785013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4785013","","Bandwidth;Computational Intelligence Society;Dynamic programming;Indexing;Informatics;Information retrieval;Mobile handsets;Natural languages;Portable computers;Testing","database indexing;laptop computers;mobile handsets;peer-to-peer computing;query processing","P2P fast similarity search;distributed indexing infrastructure;informal data sharing;laptops;mobile phones;query logging;textual content","","0","","6","","","10-13 Jan. 2009","","IEEE","IEEE Conference Publications"
"Intelligent Search Engine for XML Based on Index and Domain Ontology","X. y. Li; J. s. Yuan; X. m. Yang","Department of Electronic and Communication Engineering, North China Electric Power University, Baoding, Hebei, 071003, China. E-MAIL: yljh654@sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4501","4506","A new semantic search scheme for XML data is proposed. The semantics of both XML documents and the query are enriched by domain ontology annotation. Also, the additional information provided by the structure of XML documents is considered by adding node path index, semantic keyword index and element tag index to indices. A searching algorithm is used to realize a semantic search for XML documents. By calculating the semantic correlation coefficient between two nodes and between a keyword and a node and by inferring from ontology base, the search algorithm realizes searching exactly and completely. The top node R-value is put forward to rank the results. Finally, an example is given to illustrate the searching process","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028864","XML document;domain ontology;index;semantic search","Content based retrieval;Cybernetics;Data engineering;Electronic mail;Information retrieval;Internet;Learning systems;Machine learning;Ontologies;Power engineering and energy;Search engines;Web search;XML","XML;indexing;information retrieval;ontologies (artificial intelligence);search engines;semantic Web","XML data;XML documents;domain ontology annotation;element tag index;intelligent search engine;node path index;semantic keyword index;top node R-value","","3","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Anisotropy for Binary Image Shape Matching","Z. y. Zhang","Dept. of Comput. & Electron. Eng., Zhejiang Gongshang Univ., Hangzhou","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3293","3297","Binary image matching plays an important role in pattern recognition and image process. A variety of methods have been proposed that enable the efficient querying of binary image repositories for a desired binary image shape. In this paper, we consider the implications of anisotropy transform on the binary image shape matching. We describe the properties of anisotropy transform and show how this approach can be applied to improve the matching performance of many existing shape matching methods","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028635","Anisotropy transform;Image descriptor;Shape matching;Tracking","Anisotropic magnetoresistance;Content based retrieval;Cybernetics;Geometry;Image matching;Image retrieval;Information retrieval;Machine learning;Pattern matching;Pattern recognition;Q measurement;Shape measurement;Transforms","content-based retrieval;image matching;image retrieval;transforms;visual databases","anisotropy transform;binary image repository;binary image shape matching;image processing;pattern recognition;query processing","","0","","18","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The effect of using domain specific ontologies in query expansion in medical field","V. Jalali; M. R. M. Borujerdi","Amirkabir University of Technology, Iran","2008 International Conference on Innovations in Information Technology","20090210","2008","","","277","281","Domain specific ontologies can be used to improve both precision and recall of information retrieval systems. One approach in this regard is using query expansion techniques and the other would be introducing a semantic similarity measure for concepts in ontology. Although each approach has its own benefits and drawbacks, query expansion techniques are preferred when the corpus volume is so huge that examining concept pairs between query and documents is not reasonable. In this paper a semantic query expansion algorithm for medical information retrieval is introduced. Proposed approach consists of identifying MeSH (Medical Subject Headings) concepts in user's query and applying expansion algorithm to them. Expansion algorithm is based on the location of concepts in MeSH hierarchy, number of synonyms of each concept and number of terms the concept is made of. Results show improvements over classic method, query expansion using general purpose ontology and a number of other approaches.","","CD-ROM:978-1-4244-3397-1; POD:978-1-4244-3396-4","10.1109/INNOVATIONS.2008.4781679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781679","","Additives;Books;Feedback;Indexing;Information retrieval;Libraries;Natural languages;Ontologies;System testing;Vocabulary","information retrieval;medical computing;ontologies (artificial intelligence)","domain specific ontologies;information retrieval systems;medical field;medical information retrieval;medical subject headings;query expansion techniques;semantic query expansion algorithm;semantic similarity measure","","2","","20","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
"Using Knowledge Management Technologies in Searching Medicinal Learning Objects","J. Puustjärvi; L. Puustjärvi","Helsinki Univ. of Technol., Helsinki","2009 International Conference on eHealth, Telemedicine, and Social Medicine","20090213","2009","","","190","193","The representation and organization of learning objects should provide the user with easy access to the information in which he or she is interested. Traditionally information retrieval systems support keyword-based searching where the search engine returns a set of documents (or links to the documents). In the context of medicinal information systems it is turned out that in many cases the returned documents do not satisfy user's information need. To alleviate this problem we are developing a retrieval system, which extends the functionality of keyword-based searching by browsing functionalities. The browsing, however, is not based on hyperlinks but rather on the relationships that occur in medicinal ontologies, which model medicinal learning objects as well as their relationships to other medicinal concepts. In this paper we motivate the need of such information retrieval systems, and illustrate the use of semantic Web-technologies in developing the medicinal ontologies on which the browsing is based on.","","POD:978-1-4244-3360-5","10.1109/eTELEMED.2009.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4782655","Semantic Web;eHealth;ontologies","Information management;Information retrieval;Information systems;Knowledge management;Management information systems;Ontologies;Resource description framework;Technology management;Telemedicine;XML","information retrieval;knowledge management;medical computing;ontologies (artificial intelligence);search engines;semantic Web","information retrieval systems;keyword-based search;knowledge management technologies;medicinal information systems;medicinal learning object search;medicinal ontologies;search engine;semantic Web technologies","","0","","20","","","1-7 Feb. 2009","","IEEE","IEEE Conference Publications"
"A Hierarchically Structured Worldwide Sensor Web Architecture","I. Rhead; M. Merabti; H. Mokhtar; P. Fergus","Sch. of Comput. & Math. Sci., Liverpool John Moores Univ., Liverpool","2009 6th IEEE Consumer Communications and Networking Conference","20090218","2009","","","1","2","The operation of a network of sensing devices on a global scale requires an architecture to support efficient node registration and querying across billions, if not trillions of nodes. Whilst our work to date has concentrated on the development of a worldwide sensor Web framework, a global data collection network architecture could also be applied to any effort involving data retrieval from geographically identifiable nodes. The paper presents a new network architecture, overlaid onto the fabric of the Internet, to support the efficient registration and querying of geographically based nodes on a global scale.","2331-9852;23319852","POD:978-1-4244-2308-8","10.1109/CCNC.2009.4784919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4784919","","Computer architecture;Computer networks;Fabrics;IP networks;Information management;Information retrieval;Peer to peer computing;Scalability;Service oriented architecture;Spine","Internet;query processing;sensor fusion","Internet;data retrieval;global data collection network architecture;hierarchical structured data collection network;node registration;querying;sensing devices network;worldwide sensor Web framework","","0","","5","","","10-13 Jan. 2009","","IEEE","IEEE Conference Publications"
"An Optimized Communication for Emergency Health Situations","S. Reichert; R. Gass; A. Hajjam; A. Koukam; E. Andres","Alcatel-Lucent Enterprise, Illkirch","2009 International Conference on eHealth, Telemedicine, and Social Medicine","20090213","2009","","","31","35","Emergency situations require specific needs in particular in terms of communications, data transmission and sharing. Of particular concern are the transmissions of the patientpsilas medical history to the emergency physician, the transmission of medical streaming data collected by devices (ECG, stethoscope ...) to the emergency services. This will make it possible to get real time second opinion from experts, but also to retrieve medical history of the patient, and to initiate a medical file with objective data as collected for that emergency. The relevance is to benefit from a second opinion in real time; the physician can remotely consult the patientpsilas medical history, or add new information. Protocols exist to transfer medical information. Thus, according to the state of the art, nowadays, we assist to the emergence of communication protocols adapted to medical domain: the Bluetooth device medical profile. Likewise, Dicom is a commonly format use to transfer medical data (images) on the network. Nevertheless, new needs appear that are not considered in the existing protocols. For instance, the case of the stethoscope or auscultation sounds has not been considered. So, we propose to use the existing protocols (Bluetooth medical device profile, Dicom) and to integrate these data that are not considered today. It should allow to homogenize the communications medium and better share auscultation sounds. The final aim will be the creation of the ldquoSchool of Auscultationrdquo whose goal is to reposition auscultation as a fundamental non invasive exam, thanks to the new technologies.","","POD:978-1-4244-3360-5","10.1109/eTELEMED.2009.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4782628","Bluetooth;Dicom;auscultation sounds;communication;emergency","Biomedical imaging;Bluetooth;Data communication;Electrocardiography;Emergency services;History;Hospitals;Information retrieval;Protocols;Stethoscope","Bluetooth;biomedical communication;emergency services;protocols","Bluetooth device medical profile;Dicom;ECG;auscultation sounds;communication protocols;data transmission;emergency health situations;emergency physician;emergency services;medical streaming data;optimized communication;stethoscope","","2","","9","","","1-7 Feb. 2009","","IEEE","IEEE Conference Publications"
"Attribute Reduction Based on Attribute Similarity and with Application to Logging Interpretation","C. b. Li; K. w. Xia; J. p. Song; X. f. Yuan","School of Electronic & information Engineering, Xi'an Jiaotong University, Xi'an 710049, China. E-MAIL: Cbli@mail.xjtu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1382","1387","Due to the explosive growth of electronically stored information, automatic methods must be developed to maintain and use this abundance of information effectively. In particular, the sheer volume of redundancy present must be dealt with, leaving only the information-rich data to be processed. This paper presents a novel approach of attribute reduction based on attribute similarity, to greatly reduce this data redundancy. The work is applied to the quantitative computation of reservoir parameter, considerably reducing dimensionality with minimal loss of information. Experimental results show that the method used in this paper is not only more powerful but also finer than the conventional rough set-based approach, and it has high fitting precision and quick rate of convergence","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028280","Attribute reduction;attribute significance;attribute similarity;quantitative computation;reservoir parameter","Convergence;Cybernetics;Data mining;Explosives;Information filtering;Information retrieval;Machine learning;Maintenance engineering;Pattern recognition;Reservoirs;Set theory;Sorting;Testing","data reduction;redundancy;rough set theory","attribute reduction;attribute similarity;automatic method;data redundancy;interpretation logging;quantitative computation;reservoir parameter;rough set-based approach","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Querying for Metadata Service Based on Geo-Ontology","Y. Yan; Z. He; W. Jia","AGRS, CGS, MLR. Beijing, China","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-1282","II-1285","We have presented an approach and architecture for ontology-based spatial data discovery and retrieval of geo-information. This method contributes to remedy existing problems of metadata limitation. And it is makes the metadata description for Geo-information more clear and more standard.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779237","Data management;Data models;Database query processing;Database searching;Geology","Content addressable storage;Data models;Information resources;Information retrieval;Information science;Libraries;Ontologies;Query processing;Spatial databases;Usability","data mining;geographic information systems;meta data;ontologies (artificial intelligence);query processing;visual databases","geo-information retrieval;geo-ontology;metadata service;ontology based spatial data discovery;querying","","1","","5","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Random walks based segmentation approach for image retrieval","H. Tabout; Y. Chahir; A. Souissi; A. Sbihi","LASTID, Ibntofail University, Morocco. h.tabout@ieee.org","2008 Third International Conference on Pervasive Computing and Applications","20090213","2008","2","","593","597","In this paper a region-based image indexing and retrieval (RBIR) algorithm is presented. As a basis for the indexing, a novel spectral segmentation approach using random walks on graphs is introduced. Based on the extracted regions, characteristic features are estimated using color and texture information. The focus of this study is to improve the capture of regions so as to enhance indexing and retrieval performance. An implemented prototype system has demonstrated a promising retrieval performance for a test database containing more than 1000 color algae images.","","CD-ROM:978-1-4244-2021-6; POD:978-1-4244-2020-9","10.1109/ICPCA.2008.4783681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4783681","Diffusion;Image retrieval;Markov chain;graphs;random walks","Data mining;Feature extraction;Focusing;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Prototypes;System testing","database indexing;feature extraction;graph theory;image colour analysis;image retrieval;image segmentation;image texture;random processes","characteristic feature estimation;color information;graph theory;image retrieval;random walk;region extraction;region-based image indexing;spectral segmentation approach;texture information","","1","","10","","","6-8 Oct. 2008","","IEEE","IEEE Conference Publications"
"Empirical comparison of dynamic query sliders and brushing histograms","Qing Li; C. North","Dept. of Comput. Sci., Virginia Polytech. Inst & State Univ., Blacksburg, VA, USA","IEEE Symposium on Information Visualization 2003 (IEEE Cat. No.03TH8714)","20090304","2003","","","147","153","Dynamic queries facilitate rapid exploration of information by real-time visual display of both query formulation and results. Dynamic query sliders are linked to the main visualization to filter data. A common alternative to dynamic queries is to link several simple visualizations, such as histograms, to the main visualization with a brushing interaction strategy. Selecting data in the histograms highlights that data in the main visualization. We compare these two approaches in an empirical experiment on DataMaps, a geographic data visualization tool. Dynamic query sliders resulted in better performance for simple range tasks, while brushing histograms was better for complex trend evaluation and attribute relation tasks. Participants preferred brushing histograms for understanding relationships between attributes and the rich information they provided.","","POD:0-7803-8154-8","10.1109/INFVIS.2003.1249020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1249020","","Data visualization;Displays;Histograms;Information filtering;Information filters;Information retrieval;Manipulator dynamics;Multidimensional systems;User interfaces;Visual databases","data visualisation;graphical user interfaces;information filters;query formulation","DataMaps;brushing histograms;brushing interaction;complex trend evaluation;dynamic queries;dynamic query sliders;filter data;geographic data visualization;information exploration;information visualization;multidimensional visualization;query formulation;real-time visual display;usability study","","1","2","16","","","21-21 Oct. 2003","","IEEE","IEEE Conference Publications"
"Semantic Grouping of Shots in a Video Using Modified K-Means Clustering","P. P. Mohanta; S. K. Saha","Electron. & Commun. Sci. Unit, Indian Stat. Inst., Kolkata","2009 Seventh International Conference on Advances in Pattern Recognition","20090213","2009","","","125","128","Semantic grouping of the shots in a video can bethought of as first step towards scene detection. It also facilitates the easy identification of visually similar scenes. Such grouping also help in the creation of semantic content table and efficient content browsing. In this work, we present an effective scheme to form such groupings. We address the important issue of representing a shot with the help of keyframes and other sampled frames from the shot. Finally, the content of the shot is denoted by the low-level feature vectors corresponding to the representative frames. Similar shots are grouped following a modified k-means clustering algorithm. Modifications have been incorporated to accommodate the differing roles played by the keyframes and sampled frames. We have carried out the experiment with different type of video data and result obtained is satisfactory.","","POD:978-0-7695-3520-3","10.1109/ICAPR.2009.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4782757","","Buffer storage;Clustering algorithms;Computer science;Gunshot detection systems;Humans;Information retrieval;Layout;Pattern recognition;Size measurement;Videoconference","pattern clustering;video signal processing","content browsing;modified k-means clustering;scene detection;semantic content table;semantic grouping;video data","","2","","15","","","4-6 Feb. 2009","","IEEE","IEEE Conference Publications"
"A Novel Method for Video Shot Similarity Measures","L. Deng; L. z. Jin; S. m. Fei","Department of Automatic Control Engineering, The Southeast University, Nanjing, Jiangsu, 210096, china. E-MAIL: dlggl@yahoo.com.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3817","3821","In this paper, a novel method is proposed to determine the similarity between video shots. A video shot is treated as an ensemble that consists of multiple video key frames, so the shot similarity can be measured by the ensemble similarity. Based on nonlinear mapping, the original space is mapped to a high dimension space where the ensemble distribution can be supposed as normal distribution. Kernel method is adapted to compute the probability distance that is equivalent to the ensemble similarity. Thus, the shot similarity is also obtained. Experimental results show that this method may achieve superior performance than the traditional methods based on Euclidean distance and histogram intersection methods","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028736","Ensemble similarity;Kernel methods;Probabilistic distance;Shot similarity","Content based retrieval;Cybernetics;Euclidean distance;Histograms;Humans;Image databases;Image segmentation;Information retrieval;Kernel;Layout;Machine learning;Video sequences;Videoconference","image sequences;normal distribution;query formulation;video retrieval;video signal processing","kernel method;nonlinear mapping;normal distribution;probability distance;video key frames;video shot similarity measures","","1","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Non-negative Matrix Factorization on Manifold","D. Cai; X. He; X. Wu; J. Han","Dept. of Comput. Sci., Univ. of Illinois at Urbana-Champaign, Urbana, IL","2008 Eighth IEEE International Conference on Data Mining","20090210","2008","","","63","72","Recently non-negative matrix factorization (NMF) has received a lot of attentions in information retrieval, computer vision and pattern recognition. NMF aims to find two non-negative matrices whose product can well approximate the original matrix. The sizes of these two matrices are usually smaller than the original matrix. This results in a compressed version of the original data matrix. The solution of NMF yields a natural parts-based representation for the data. When NMF is applied for data representation, a major disadvantage is that it fails to consider the geometric structure in the data. In this paper, we develop a graph based approach for parts-based data representation in order to overcome this limitation. We construct an affinity graph to encode the geometrical information and seek a matrix factorization which respects the graph structure. We demonstrate the success of this novel algorithm by applying it on real world problems.","1550-4786;15504786","POD:978-0-7695-3502-9","10.1109/ICDM.2008.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781101","","Clustering algorithms;Computer vision;Convergence;Data mining;Face recognition;Humans;Information retrieval;Matrix decomposition;Pattern recognition;Singular value decomposition","data handling;data structures;graph theory;matrix decomposition","affinity graph;computer vision;information retrieval;non negative matrix factorization;original data matrix;parts-based data representation;pattern recognition","","78","1","32","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
