"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4378681,4379597,4381119,4379750,4379510,4380525,4378726,4378682,4378737,4378923,4378756,4379511,4378916,4380238,4379179,4382797,4382794,4380745,4381158,4382197,4378714,4378919,4381532,4379434,4381775,4381120,4380068,4379134,4382214,4379399,4379512,4382748,4379595,4379591,4379264,4379131,4379403,4378677,4379551,4379601,4382779,4382191,4156619,4375740,4376032,4375605,4344414,4377084,4375597,4374466,4376679,4375079,4377050,4344731,4376425,4376984,4377107,4156617,4375222,4375628,4377098,4374392,4156575,4376995,4377031,4344613,4344351,4377052,4376531,4374475,4377023,4375990,4344220,4374254,4344244,4375855,4370843,4371257,4371427,4371271,4370725,4368056,4362903,4371376,4370394,4370652,4365413,4365843,4365425,4371173,4367773,4370663,4370407,4370734,4368067,4368063,4370850,4371021,4368070,4365456",2017/05/04 21:16:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Mobile Interface for Hierarchical Information Visualization and Navigation","J. Hao; K. Zhang","Department of Computer Science, The University of Texas at Dallas, Richardson, TX 75083-0688, USA. jxh049000@utdallas.edu","2007 IEEE International Symposium on Consumer Electronics","20071112","2007","","","1","7","There is a dramatic increase in the population who use mobile computing devices. Though the hardware becomes more powerful, effective support for information rendering on small screens very much lags behind. To display hierarchical information, researchers have proposed many algorithms for desktop screen visualization. Such algorithms are generally divided into connection and enclosure. Connection approach displays hierarchy with a clear structure but consume display area. Enclosure can maximally utilize the screen space but the layout is essentially implicit. This paper describes a new Radial Edgeless Tree (RELT) for visualizing hierarchical data on palm sized devices. The aim of RELT is to combine the advantages of connection and enclosure approaches. By recursively partitioning the display area, this technique maximizes the space usage. The structural clarity of layout can be reached by arranging location of non-overlapping regions. RELT can be adapted for visualizing structural information for various applications.","0747-668X;0747668X","CD-ROM:978-1-4244-1110-8; POD:978-1-4244-1109-2","10.1109/ISCE.2007.4382214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4382214","Hierarchy visualization;Mobile interface;Music classification;Navigation;Usability","Computer interfaces;Computer science;Data visualization;Design methodology;Displays;Information retrieval;Mobile computing;Navigation;Power generation economics;Usability","data visualisation;mobile computing;notebook computers;rendering (computer graphics);screens (display);user interfaces","data visualization;desktop screen visualization;information navigation;information rendering;information visualization;mobile computing devices;mobile interface;palm sized devices;radial edgeless tree","","7","1","11","","","20-23 June 2007","","IEEE","IEEE Conference Publications"
"Hash Mapping Strategy for Improving Retrieval Effectiveness in Semantic Cache System","M. R. Sumalatha; V. Vaidehi; A. Kannan; M. Rajasekar; M. Karthigaiselvan","Department of Information Technology, Anna University, Chennai-600044, India. Email: rsumalatha@yahoo.com","2007 International Conference on Signal Processing, Communications and Networking","20071105","2007","","","233","237","The emergence of Web applications has encouraged us to have much recent research on data caching. In our proposed work we have given a new strategy, dynamic hash mapping technique which gives fast information retrieval semantically with the cache. This increases the speed up in the information retrieval for semantic caching which is a method of data caching where it is rule based. The semantic caching technology can help to improve the efficiency of XML query processing in the Web environment. Unlike from the traditional tuple or page-based caching systems, semantic caching systems exploit the idea of reusing cached query results to answer new queries based on the query containment and rewriting techniques. The primary contribution of this article is to revisit the performance of semantic caching by this new mapping technique, which increases the efficiency in information retrieval in the semantic caching system. Our proposed method gives enhanced performance by reduced network traffic and searches the exact information from a large database, which is crucial, in a range of applications, especially in network-constrained environments","","CD-ROM:1-4244-0997-7; POD:1-4244-0996-9","10.1109/ICSCN.2007.350737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156619","","Costs;Data structures;Databases;Information analysis;Information retrieval;Information technology;Query processing;Service oriented architecture;Telecommunication traffic;XML","Internet;XML;cache storage;query processing;relational databases","Web applications;XML query processing;cached query;data caching;dynamic hash mapping strategy;information retrieval effectiveness;network traffic;page-based caching system;query containment;rewriting techniques;semantic cache system;tuple caching system","","2","","10","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"Question Answering System of Confucian Analects based on Pragmatics Information and Categories","Y. Yang; S. Liu; S. Kuroiwa; F. Ren","Department of Information Science and Intelligent Systems, Tokushima University / Tokushima, Japan, yang@is.tokushima-u.ac.jp","2007 International Conference on Natural Language Processing and Knowledge Engineering","20071029","2007","","","361","366","This paper constructs a question answering system of Confucian Analects. As a result of context change and the difference of words' connotation between modern Chinese and ancient Chinese, the accuracy of content-based retrieval and category-based retrieval in the classical literature is quite low. In view of this, the paper has established the categories and pragmatics information base for Confucian Analects. It also proposes a retrieval method based on pragmatics information and categories. To increase accuracy and efficiency, the category keyword collection and the question type keyword table are established as well. When the system recognize the type and category of the user's question, it uses key word semantic matching. Namely, the category keyword collection and the question type keyword table are separately used to decide the category and the type. The experiments evidenced the effectiveness of answer extraction approach based on pragmatics information specific to in query with deep meaning.","","CD-ROM:978-1-4244-1611-0; POD:978-1-4244-1610-3","10.1109/NLPKE.2007.4368056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4368056","","Content based retrieval;Data mining;Databases;Globalization;Information retrieval;Information science;Information technology;Intelligent systems;Modems;Natural languages","content-based retrieval;natural language processing","Chinese language;Confucian Analect;category-based retrieval;content-based retrieval;pragmatics information;question answering system;question type keyword table","","1","","10","","","Aug. 30 2007-Sept. 1 2007","","IEEE","IEEE Conference Publications"
"Retrieval of Handwritten Lines in Historical Documents","L. Schomaker","","Ninth International Conference on Document Analysis and Recognition (ICDAR 2007)","20071105","2007","2","","594","598","This study describes methods for the retrieval of handwritten lines of text in a historical administrative collection. The goal is to develop generic methods for bootstrapping the retrieval system from a tabula rasa starting condition, i.e., the virtual absence of labeled samples. By exploiting the currently available computing power and the fact that computation takes place off line, it should be possible to provide a good starting point for statistical learning methods. In this manner, a closed collection can be incrementally indexed. A cross-correlation method on line-strip images is presented and results are compared to feature-based methods.","1520-5363;15205363","POD:0-7695-2822-8","10.1109/ICDAR.2007.4376984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4376984","","Handwriting recognition;Humans;Image quality;Image retrieval;Image segmentation;Information retrieval;Labeling;Optical character recognition software;Strips;Text recognition","administrative data processing;document image processing;feature extraction;handwriting recognition;information retrieval;learning (artificial intelligence);text analysis","bootstrapping;cross-correlation method;feature-based methods;handwritten line retrieval;handwritten text;historical administrative collection;historical documents;line-strip images;statistical learning;tabula rasa starting condition","","1","","7","","","23-26 Sept. 2007","","IEEE","IEEE Conference Publications"
"Harmonic Silhouette Matching for 3D Models","A. Makadia; M. Visontai; K. Daniilidis","Department of Computer and Information Science, University of Pennsylvania, Philadelphia, PA, 19104, USA. makadia@cis.upenn.edu","2007 3DTV Conference","20071112","2007","","","1","4","The ability to perform fast retrieval from a database of 3D models is becoming a growing necessity as the number of models in circulation is rapidly increasing. Several of the many existing methods dealing with this problem consider similarity measures based on visual appearance. This idea of comparing models using their respective silhouettes performs well on a number of benchmarks, but comes with a few inherent limitations, the biggest of which is that at the time of comparison all possible rotational alignments between two models need to be considered. In this paper we present two retrieval algorithms based on a silhouette representation. The first method shows how model similarity can be computed using fast harmonic matching techniques, and the second method reduces the problem to fast vector differencing using rotation-invariant properties of the representations.","2161-2021;21612021","CD-ROM:978-1-4244-0722-4; POD:978-1-4244-0721-7","10.1109/3DTV.2007.4379399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379399","","Availability;Harmonic analysis;Image reconstruction;Information retrieval;Information science;Large-scale systems;Laser modes;Performance evaluation;Solid modeling;Visual databases","image matching;image retrieval;visual databases","database retrieval;fast vector differencing;harmonic matching;harmonic silhouette matching;rotation-invariant properties;three-dimensional models;visual appearance","","1","","15","","","7-9 May 2007","","IEEE","IEEE Conference Publications"
"Multimedia Content Segmentation Based on Speaker Recognition","J. Babu; V. Pathari","Motorola India Pvt. Ltd., No. 66/1, Plot No.5, Bagmane, Techpark, C. V. Raman Nagar Post, Bangalore- 560093, India. Email: jasinekb@gmail.com","2007 International Conference on Signal Processing, Communications and Networking","20071105","2007","","","16","19","Many recent works attempt to index multimedia data based on characteristics such as speaker identity and emotional content. In this work, speaker segmentation is performed on movies to extract the shots in which the target actor is speaking. A case of speaker identification on conversational speech under noisy conditions-this work is organized into two phases; an audio classification phase, for the removal of non-speech content, followed by a speaker recognition phase. Along with the speaker models, Gaussian mixture models are constructed for sound effects like fight sequences and drum beats to refine the removal of non-speech sounds. Results prove the effectiveness of this deviation from the conventional methods","","CD-ROM:1-4244-0997-7; POD:1-4244-0996-9","10.1109/ICSCN.2007.350672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156575","","Acoustic noise;Data mining;Face detection;Indexing;Information retrieval;Loudspeakers;Motion pictures;Multimedia databases;Speaker recognition;Speech processing","Gaussian processes;audio signal processing;multimedia communication;speaker recognition","Gaussian mixture model;multimedia content segmentation;speaker recognition","","0","","13","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"A Greedy Performance Driven Algorithm for Decision Fusion Learning","D. Joshi; M. Naphade; A. Natsev","Department of Computer Science and Engineering, The Pennsylvania State University, University Park, PA 16802. djoshi@cse.psu.edu","2007 IEEE International Conference on Image Processing","20071112","2007","6","","VI - 25","VI - 28","We propose a greedy performance driven algorithm for learning how to fuse across multiple classification and search systems. We assume a scenario when many such systems need to be fused to generate the final ranking. The algorithm is inspired from Ensemble Learning but takes that idea further for improving generalization capability. Fusion learning is applied to leverage text, visual and model based modalities for 2005 TRECVID query retrieval task. Experiments using the well established retrieval effectiveness measure of mean average precision reveal that our proposed algorithm improves over naive baseline (fusion with equal weights) as well as over Caruana's original algorithm (NACHOS) by 36% and 46% respectively.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4379512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379512","TRECVID;hill climbing;late fusion;mean average precision","Boosting;Computer science;Fuses;Fusion power generation;Information retrieval;Machine learning;Machine learning algorithms;Robustness;Search engines;Testing","image classification;image fusion;image retrieval;learning (artificial intelligence)","decision fusion learning;greedy performance;image classification;query retrieval task;search system","","1","","11","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
"A Universal Algorithm for Random-Access Compression and Applications for Annotated DNA Sequences","G. Korodi; I. Tabus","Institute of Signal Processing, Tampere University of Technology, P.O Box 553, FIN-33101 Tampere, Finland, e-mail: gergely.korodi@tut.fi","2007 IEEE International Workshop on Genomic Signal Processing and Statistics","20071029","2007","","","1","4","This article introduces a universal algorithm for creating compressed archives with instantaneous access and decodability of designated functional elements. A special-purpose variant is also given to enhance performance for DNA sequences. The resulting algorithm integrated into an earlier scheme achieves a marked improvement at the randomly accessible coding for annotated genome files, while completely retaining the functionality of instantaneous retrieval of all feature entries.","2150-3001;21503001","CD-ROM:978-1-4244-0999-0; POD:978-1-4244-0998-3","10.1109/GENSIPS.2007.4365843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4365843","","Algorithm design and analysis;Bioinformatics;Context modeling;DNA;Decoding;Genomics;Information retrieval;Sequences;Signal design;Signal processing algorithms","DNA;biology computing;decoding;genetics;information retrieval;molecular biophysics","annotated DNA sequences;annotated genome files;compressed archives;decodability;information retrieval;instantaneous access;random-access compression;randomly accessible coding;universal algorithm","","0","","8","","","10-12 June 2007","","IEEE","IEEE Conference Publications"
"Redundant Bit Vectors for Robust Indexing and Retrieval of Electronic Ink","K. Chellapilla; J. Platt","Microsoft Resear","Ninth International Conference on Document Analysis and Recognition (ICDAR 2007)","20071112","2007","1","","387","391","This paper presents a redundant bit vector approach for indexing and retrieval of handwritten words captured using an electronic pen or tablet. Handwritten words (cursive or print) are first segmented into strokes and each stroke is featurized using a neural network. Oriented principal component analysis (OPCA) is used for dimensionality reduction while ensuring robustness to handwriting variation (noise). Redundant bit vectors are used to index the resulting low dimensional representations for efficient storage and retrieval. Experimental results on large datasets with 898,652 handwritten words show good retrieval performance that is robust to handwriting variations and generalizes well over different writers and writing styles.","1520-5363;15205363","POD:0-7695-2822-8","10.1109/ICDAR.2007.4378737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4378737","","Chebyshev approximation;Handwriting recognition;Indexing;Information retrieval;Ink;Neural networks;Noise robustness;Personal digital assistants;Principal component analysis;Shape","indexing;information retrieval;neural nets;principal component analysis","electronic ink retrieval;electronic pen;handwritten words indexing;handwritten words retrieval;neural network;oriented principal component analysis;redundant bit vectors;robust indexing;writing styles","","1","","10","","","23-26 Sept. 2007","","IEEE","IEEE Conference Publications"
"Mobile-Host-Centric Transport Protocol for EAST Experiment","Y. Shu; W. Ge; N. Jiang; Y. Kang; J. Luo","Department of Computer Science, Tianjin University, Tianjin 300072, China. YTSHU@TJU.EDU.CN","2007 15th IEEE-NPSS Real-Time Conference","20071112","2007","","","1","8","Some physics researchers retrieve EAST experiment data using TCP in wireless local area network (WLAN). TCP is the most commonly used transport control protocol. It assumes that every packet loss is caused by network congestion and invokes congestion control and avoidance. TCP's blind congestion control results in degraded performance in the lossy wireless networks. In a wireless network, mobile hosts have first-hand knowledge of the lossy wireless links; therefore, mobile stations can make better transmission control based on the known status of wireless link. In this paper, we proposed a new mobile-host-centric transport protocol (MCP) that integrates the characteristics of sender-centric and receiver-centric transport control schemes. MCP shifts most control policies to the mobile host side. The general behavior of MCP is similar to the TCP, but by utilizing the local information collecting from the mobile node in WLAN, MCP allows for better congestion control and loss recovery. Specifically, we designed a cross-layer implementation of MCP and ran it on NS-2. With valuable MAC (Medium Access Control) layer feedback information, MCP is able to distinguish packet loss caused by wireless random errors from network congestion more clearly and can perform a more accurate congestion control. We did extensive simulations of MCP on various WLAN scenarios, and the results show that the throughput of MCP with cross-layer feedback is higher than that of TCP Reno and Westwood.","","CD-ROM:978-1-4244-0867-2; POD:978-1-4244-0866-5","10.1109/RTC.2007.4382748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4382748","","Degradation;Feedback;Information retrieval;Performance loss;Physics;Propagation losses;Radio access networks;Transport protocols;Wireless LAN;Wireless networks","access protocols;mobile radio;telecommunication congestion control;transport protocols;wireless LAN","EAST experiment;Experimental Advanced Superconducting Tokamak;MAC layer feedback information;MCP;TCP;WLAN;congestion control;medium access control;mobile stations;mobile-host-centric transport protocol;transmission control protocol;transport control scheme;wireless local area network","","0","","14","","","April 29 2007-May 4 2007","","IEEE","IEEE Conference Publications"
"Research on the Architecture of Ontology-based Context-aware Application in Pervasive Environment","Y. Dong; Q. Li; Y. Shi","School of Computer Science and Technology, Shandong University, Jinan, P.R. China; School of Computer Science and Technology, Xuzhou Normal University, Xuzhou, P.R. China. dongyongquan@mail.sdu.edu.cn","2007 2nd International Conference on Pervasive Computing and Applications","20071029","2007","","","128","132","With the prevalence of pervasive devices, plenty of applications need to support context awareness. Due to the heterogeneity of context information, it is necessary to provide a set of common vocabularies with shared semantics. Based on above requirements, the paper presents an architecture of ontology-based context-aware application in pervasive environment. In the architecture context processing is regarded as a separated module which conforms to the principle of software engineering, ""seperation of concerns "". The architecture enables applications to focus on the information that they desire, and reduces the need to worry about how contextual information is retrieved. In order to reuse of the ontology, the paper designs two level's ontology-generic ontology and domain-specific ontology which unifies semantics of context information. At last an example scenario of home domain is given to illustrate the rationality and effectiveness of the architecture.","","CD-ROM:978-1-4244-0971-6; POD:978-1-4244-0970-9","10.1109/ICPCA.2007.4365425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4365425","Context;Context-aware Application;Ontology;Pervasive Computing","Application software;Computer architecture;Computer science;Context awareness;Context modeling;Information retrieval;Ontologies;Pervasive computing;Software engineering;Vocabulary","information retrieval;ontologies (artificial intelligence);software engineering;ubiquitous computing;vocabulary","architecture context processing;information retrieval;ontology-based context-aware application;pervasive devices;software engineering;vocabulary","","0","","12","","","26-27 July 2007","","IEEE","IEEE Conference Publications"
"Curvelets Based Queries for CBIR Application in Handwriting Collections","G. Joutel; V. Eglin; S. Bres; H. Emptoz","LIRIS, INSA-Lyon, F-69621, France","Ninth International Conference on Document Analysis and Recognition (ICDAR 2007)","20071105","2007","2","","649","653","This paper presents a new use of the curvelet transform as a multiscale method for indexing linear singularities and curved handwritten shapes in documents images. As it belongs to the wavelet family, this representation can be useful at several scales of details. The proposed scheme for handwritten shape characterization targets to detect oriented and curved fragments at different scales so as to compose an unique signature for each handwritten analyzed samples. In this way, curvelets coefficients are used as a representation tool for handwriting when searching in large manuscripts databases by finding similar handwritten samples. Current results of ancient manuscripts retrieval are very promising with very satisfying precisions and recalls.","1520-5363;15205363","POD:0-7695-2822-8","10.1109/ICDAR.2007.4376995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4376995","","Anisotropic magnetoresistance;Content based retrieval;Databases;Image retrieval;Image storage;Indexing;Information retrieval;Robustness;Shape;Writing","content-based retrieval;curvelet transforms;handwriting recognition;image retrieval","content based image retrieval;curved handwritten shape;curvelet based queries;curvelet transform;documents image;handwriting collection;handwritten shape characterization;indexing linear singularities","","7","","11","","","23-26 Sept. 2007","","IEEE","IEEE Conference Publications"
"View-Based Web Page Retrieval using Interactive Sketch Query","Y. Watai; T. Yamasaki; K. Aizawa","Dept. of Frontier Informatics, The University of Tokyo","2007 IEEE International Conference on Image Processing","20071112","2007","6","","VI - 357","VI - 360","We propose a novel view-based Web page retrieval system that enables a user to search Web pages using a visual query, namely the user's freehand sketch. We believe the proposed method will suit retrieval from a set of web pages such as a user's local browsing history. The system aims to help the user revisit a particular Web page without using query words. Using color signature features and Earth-Mover's distance, the system evaluates the similarity between web pages and the user's sketch drawn via the GUI of the system. In order to accelerate the interaction, the results of the similarity evaluations are shown immediately after the user draws each stroke of the sketch, with the results being interactively reordered. Experiments using our prototype system showed that users find their target pages after only a few strokes. Experimental results for inexperienced users showed that 71% of search tasks were completed within one minute, using the prototype system. The median time for the tasks was 40 seconds.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4379595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379595","content-based image retrieval;query by sketch;user interaction;user interface;web page retrieval","Data mining;Feature extraction;HTML;History;Humans;Image analysis;Image retrieval;Information retrieval;Prototypes;Web pages","content-based retrieval;image retrieval;interactive systems","Web page retrieval;content-based image retrieval;interactive sketch query;search Web;user interaction","","0","1","10","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
"Fast Approximate Matching of Programs for Protecting Libre/Open Source Software by Using Spatial Indexes","A. J. M. Molina; T. Shinohara","Kyushu Institute of Technology, Japan","Seventh IEEE International Working Conference on Source Code Analysis and Manipulation (SCAM 2007)","20071029","2007","","","111","122","To encourage open source/libre software development, it is desirable to have tools that can help to identify open source license violations. This paper describes the implementation of a tool that matches open source programs embedded inside pirate programs. The problem of binary program matching can be approximated by analyzing the similarity of program fragments generated from low-level instructions. These fragments are syntax trees that can be compared by using a tree distance function. Tree distance functions are generally very costly. Sequentially calculating the similarities of fragments with them becomes prohibitively expensive. In this paper we experimentally demonstrate how a spatial index can be used to substantially increase matching performance. These techniques allowed us to do exhaustive experiments that confirmed previous results on the subject. The paper also introduces the novel idea of using information retrieval techniques for calculating the similarity of bags of program fragments. It is possible to identify programs even when they are heavily obfuscated with the innovative approach described here.","","POD:0-7695-2880-5","10.1109/SCAM.2007.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4362903","","Artificial intelligence;Data mining;Fingerprint recognition;Information retrieval;Licenses;Nearest neighbor searches;Open source software;Protection;Spatial databases;Spatial indexes","information retrieval;public domain software;security of data","binary program matching;information retrieval;libre software protection;low-level instructions;open source license violations;open source software protection;program fast approximate matching;program fragment analysis;program identification;software tools;spatial indexes;syntax trees;tree distance function","","0","3","48","","","Sept. 30 2007-Oct. 1 2007","","IEEE","IEEE Conference Publications"
"Similarity-based Image Retrieval by Self-Organizing Map with Refractoriness","K. Nagashima; M. Nakada; Y. Osana","Tokyo University of Technology, Hachioji, Tokyo, 192-0982, Japan","2007 International Joint Conference on Neural Networks","20071029","2007","","","2647","2652","In this research, we proposed a similarity-based image retrieval by self-organizing map with refractoriness. In the self-organizing map with refractoriness, the plural neurons in the map layer corresponding to the input can fire sequentially because of the refractoriness. The image retrieval system using the self-organizing map with refractoriness makes use of this property in order to retrieve plural similar images. In this image retrieval system, as the image feature, not only color information but also spectrum, impression words and key words are employed. We carried out a series of computer experiments and confirmed that the effectiveness of the proposed system.","2161-4393;21614393","CD-ROM:978-1-4244-1380-5; POD:978-1-4244-1379-9","10.1109/IJCNN.2007.4371376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4371376","","Artificial neural networks;Associative memory;Biological neural networks;Brain modeling;Chaos;Fires;Image retrieval;Information processing;Information retrieval;Neurons","content-based retrieval;feature extraction;image retrieval;information retrieval systems;self-organising feature maps","image feature;impression words;key words;plural neurons;plural similar image retrieval;refractoriness property;self-organizing map;similarity-based image retrieval system","","12","","13","","","12-17 Aug. 2007","","IEEE","IEEE Conference Publications"
"Dominant Color Structure Descriptor for Image Retrieval","K. M. Wong; L. M. Po; K. W. Cheung","Department of Electronic Engineering, City University of Hong Kong, 83 Tat Chee Avenue, Kowloon, Hong Kong SAR of China. kmwong@ee.cityu.edu.hk","2007 IEEE International Conference on Image Processing","20071112","2007","6","","VI - 365","VI - 368","A new dominant color structure descriptor (DCSD) is proposed in this paper. It is designed to provide an efficient way to represent both color and spatial structure information with single compact descriptor. The descriptor combines the compactness of dominant color descriptor (DCD) and the retrieval accuracy of color structure descriptor (CSD) to enhance the retrieval performance in a highly efficient manner. The feature extraction and similarity measure of the descriptor are designed to address the problems of the existing descriptors while utilize the advantages of them. Experimental results show that DCSD has a significant improvement on both retrieval performance and descriptor size over DCD. An eight-color DCSD (DCSD 8) gives an averaged normalized modified retrieval rate (ANMRR) of 0.0993 using MPEG-7 common color dataset, outperforming compact configurations of scalable color descriptor and color structure descriptor with smaller descriptor size.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4379597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379597","Content Based Image Retrieval;Dominant Color Structure Descriptor","Cross layer design;Feature extraction;Histograms;Image databases;Image retrieval;Information retrieval;MPEG 7 Standard;Multimedia databases;Multimedia systems;Quantization","feature extraction;image colour analysis;image matching;image representation;statistical analysis","color image representation;dominant color structure descriptor;feature extraction;image matching;image retrieval;similarity measure algorithm;spatial structure information;structure histogram","","6","","9","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
"A New Method for Writer Identification and Verification Based on Farsi/Arabic Handwritten Texts","F. Nejad; M. Rahmati","Amirkabir University of Technology (Tehran Polytechnic), Tehran, Iran.","Ninth International Conference on Document Analysis and Recognition (ICDAR 2007)","20071105","2007","2","","829","833","Most studies about writer identification are based on English documents and to our knowledge no research has been reported on Farsi or Arabic documents. In this paper, we have proposed a method for off-line writer identification and verification based on Farsi handwriting, which is text-dependent. Based on the idea that has been presented in the previous studies, here we assume handwriting as texture image and after normalization step, the Gabor filters are applied to image and then new features are extracted. Substantially, the property of proposed method is using of the bank of Gabor filters which is appropriate for the structure of Farsi handwritten texts and vision system. Also, a new method for feature extraction from output of Gabor filters is proposed which is based on moments and nonlinear transform. In this paper, with definition a confidence criterion, a new method for writer verification is proposed. Evaluation of other methods and proposed method demonstrates that proposed method achieves better performance on Farsi handwritten from 40 peoples.","1520-5363;15205363","POD:0-7695-2822-8","10.1109/ICDAR.2007.4377031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4377031","","Data mining;Feature extraction;Filtering;Gabor filters;Hidden Markov models;Information retrieval;Machine vision;Probability distribution;Shape;Writing","Gabor filters;handwriting recognition;image texture;text analysis","Arabic handwriting;Farsi handwriting;Farsi/Arabic handwritten texts;Gabor filters;texture image;writer identification;writer verification","","10","","15","","","23-26 Sept. 2007","","IEEE","IEEE Conference Publications"
"Block DCT Vectors Construction for Face Retrieval Based on Genetic Algorithm","Y. Xie; L. Setia; H. Burkhardt","Nanjing University of Information Science and Technology, China","Third International Conference on Natural Computation (ICNC 2007)","20071105","2007","3","","770","775","Effective feature extraction is one of the most important steps in content-based face image retrieval applications. A vectors construction method for face retrieval based on block DCT and genetic algorithm is proposed in this paper. According to this method, the block DCT coefficients are firstly selected according to the histogram of each block image, and then genetic algorithm is used to select and construct ultimate discriminative vectors for image retrieval. The experimental results on AR gray face database show that the proposed method is robust to facial situations of pose, expression, illumination and partial occlusion, and can get better performance of retrieval accuracy and speed simultaneously.","2157-9555;21579555","POD:0-7695-2875-9","10.1109/ICNC.2007.286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4344613","","Content based retrieval;Discrete cosine transforms;Feature extraction;Genetic algorithms;Histograms;Image databases;Image retrieval;Information retrieval;Lighting;Robustness","content-based retrieval;discrete cosine transforms;face recognition;feature extraction;genetic algorithms;image retrieval","block DCT coefficients;content-based face image retrieval;face retrieval;feature extraction;genetic algorithm;image histogram;vectors construction","","2","","11","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Wavelet-Based Texture Retrieval using Independent Component Analysis","R. Zhang; X. P. Zhang; L. Guan","Department of Electrical and Computer Engineering, Ryerson University, 350 Victoria Street, Toronto, ON, Canada, M5B 2K3","2007 IEEE International Conference on Image Processing","20071112","2007","6","","VI - 341","VI - 344","In this paper, a novel approach to texture retrieval using independent component analysis (ICA) in wavelet domain is proposed. It is well recognized that the wavelet coefficients in different subbands are statistically correlated, resulting in the fact that the product of the marginal distributions of wavelet coefficients is not accurate enough to characterize the stochastic properties of texture images. To tackle this problem, we employ (ICA) in feature extraction to decorrelate the analysis coefficients in different subbands, followed by modeling the marginal distributions of the separated sources using generalized Gaussian density (GGD), and perform similarity measure based on the maximum likelihood criterion. It is demonstrated by simulation results on a database consisting of 1776 texture images that the proposed method improve the accuracy of texture image retrieval in terms of average retrieval rate, compared with the traditional method using GGD for feature extraction and Kullback-Leibler divergence for similarity measure.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4379591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379591","Content-based image retrieval;generalized gaussian density;independent component analysis;mutual information;texture retrieval","Character recognition;Feature extraction;Image recognition;Image retrieval;Independent component analysis;Information retrieval;Stochastic processes;Wavelet analysis;Wavelet coefficients;Wavelet domain","Gaussian processes;feature extraction;image texture;independent component analysis;maximum likelihood estimation;statistical distributions;wavelet transforms","feature extraction;generalized Gaussian density;independent component analysis;marginal distribution;maximum likelihood criterion;stochastic properties;wavelet-based texture retrieval","","4","","5","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
