"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6205001,6204991,6205011,6205019,6204972,6205008,6205016,6204981,6205034,6205021,6205010,6205036,6205023,6205007,6205039,6205015,6204976,6205033,6204997,6204986,6205029,6204993,6205020,6204973,6205009,6205017,6205035,6205022,6205037,6205024,6205006,6204977,6205003,6205013,6204974,6205038,6205025,6204978,6205031,6204995,6205014,6204975,6204984,6205026,6205032,6205027,6205028,5995786,5995776,5995782,5995764,5995808,5995781,5995770,5995784,5995769,5995785,5995783,5995788,5995792,5995779,5995766,5995805,5995771,5995791,5995778,5995757,5995759,5995793,5995777,5995775,5995774,5995768,5995762,5995773,5995767,5995756,5995761,5995772,5995755,5995798,5995758,5995760,5995765,5995787,5995797,5995794,5995803,5995763,5995799,5995780,5995806,5995795,5995804,5995800,5995807,5995789,5995796,5995801,5995790",2017/05/04 20:35:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automation of decision making process for selection of talented manpower considering risk factor: A data mining approach","M. M. Ali; L. Rajamani","Department of CSE, Muffakamjah College of Engineering & Technology, Hyderabad, Andhra Pradesh, INDIA","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","39","44","Human Resource department (HR) plays vital and tedious role in recruiting manpower for organization and forced to use more accurate talent evaluation applications for selecting multi-talented personnel based on resumes, received in huge quantity but most of the talent evaluation applications are based on evaluating talent but not risk factors. This paper presents the solution for selecting appropriate talented personnel resumes without risk factors using association rule mining (ARM) technique of data mining. The automated intelligent agent based system (AIAS) built using knowledge-based system for decision making process on logical rules and facts obtained from domain expert and past learning experiences using ARM technique which guides the HR Department. The practical experimental results obtained from AIAS encourage HR department to take prompt decisions for recruiting talented personnel accurately without wasting interviewers time of employer and employee. The proposed system also reduces frequent resignations, improves performance of talented personnel without training cost and continuous monitoring.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205020","Human Resource department;association rule mining;automated intelligent agent based system;knowledge based system;talented manpower","Association rules;Databases;Decision making;Organizations;Personnel;Resumes","data mining;decision making;knowledge based systems;organisational aspects;personnel;recruitment","AIAS;ARM technique;HR department;association rule mining;automated intelligent agent-based system;automation decision making process;data mining;domain expert;employee;employer;human resource department;interviewers;knowledge-based system;learning experiences;logical facts;logical rules;manpower recruitment;organization;resignation reduction;risk factors;talent evaluation applications;talented manpower selection;talented personnel resume selection","","0","","14","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"MMCAR: Modified multi-class classification based on association rule","Y. Yusof; M. H. Refai","School of Computing, UUM College of Arts and Sciences, Universiti Utara Malaysia, 06010 UUM Sintok, Kedah, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","6","11","Classification using association is a recent data mining approach that integrates association rule discovery and classification. A modified version of the Multi-class Classification based on Association Rule (MCAR) is proposed in this paper. The proposed classifier, known as Modified Multi-class Classification based on Association Rule, MMCAR, employs a new rule production function which resulted only relevant rules are used for prediction. Experiments on UCI data sets using different classification learning algorithms (C4.5, RIPPER, MCAR) is performed in order to evaluate the effectiveness of MMCAR. Results show that the MMCAR produced higher accuracy compared to C4.5 and RIPPER. In addition, the average number of rules generated by MMCAR is less than the one produced by MCAR.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204973","association rule;data mining;multi-class classificationt;rule mining;rule pruning","Accuracy;Association rules;Classification algorithms;Prediction algorithms;Training;Training data","data mining;learning (artificial intelligence);pattern classification","C4.5;MMCAR;RIPPER;UCI data sets;association rule discovery;classification learning algorithms;data mining approach;modified multiclass classification based on association rule;rule production function","","1","","21","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Domain knowledge acquisition by automatic semantic annotating and pattern mining","Tianyong Hao; Yingying Qu; Fang Xia","Department of Chinese, Translation and Linguistics, City University of Hong Kong, Hong Kong","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","34","38","Manual knowledge acquisition is extremely laborious and time consuming. In this paper, we propose a new automatic method for domain knowledge acquisition by semantic annotating and pattern mining. This method makes use of Minipar to label sentences and extract structural patterns. Semantic bank is proposed to annotate and represent concepts with semantic labels considering sentence context. The method can further learn and assign relations to previously extracted concepts by pattern matching. The involved concepts and semantic labels with learned relations together construct a domain knowledge base. Preliminary experiments on Yahoo! Data in “heart diseases” category show that this method is feasible for automatic domain knowledge acquisition.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205009","knowledge acqistion;semantic annotation;semantic bank;structural pattern;transform rule","Context;Data mining;Knowledge acquisition;Knowledge based systems;OWL;Pattern matching;Semantics","cardiology;data mining;diseases;knowledge based systems;medical computing;pattern matching","Minipar;Yahoo! Data;automatic method;automatic semantic annotation;domain knowledge acquisition;domain knowledge base;heart diseases;pattern matching;pattern mining;semantic bank;semantic labels;sentence context;sentence labeling;structural pattern extraction","","3","","14","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Morphological analysis for rule based machine translation","A. Hatem; N. Omar; K. Shaker","School of Computer Science, Faculty of Information Science and Technology, Universiti Kebangsaan Malaysia, 43600 Bangi, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","260","263","The Arabic language is a Semitic language and it exhibits systematic but complex morphological structure based on root-pattern design. The aim of the present paper is to propose a transfer-based approach using morphological analysis which induces a syntactic symmetry and morphology to improve machine translation system between Arabic and English. Both languages are highly asymmetrical in terms of morphological structures. Our system supposes segmentation the word in the morphologically rich language into the sequence of prefix (es)-stem-suffix (es). The system identifies morphemes to be merged or deleted in the morphologically rich language to make the desired morphological and syntactic symmetry. The technique applied aims to improve Arabic-to-English translation quality.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995799","Arabic Affixes;Arabic morphological;Transfer Rule-based","Algorithm design and analysis;Buildings;Computational linguistics;Government;Manuals;Semantics;Syntactics","knowledge based systems;language translation;natural language processing","Arabic language;Arabic-to-English translation quality;complex morphological structure;root-pattern design;rule based machine translation;semitic language;syntactic symmetry;transfer based approach;word segmentation","","1","","10","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Phonetic coding methods for Malay names retrieval","N. S. A. Mutalib; S. A. Noah","Center of Information Technology, Faculty of Information and Technology, UKM, Selangor, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","125","129","Searching for person names has been very popular among users of information systems and search engines. Thus, the effectiveness, accuracy and appropriateness of search results are strongly emphasized. Information retrieval (IR) methods provide high impact in influencing the searching results. Efforts in improving the IR methods have been made due to the fact that names are not unique and have varieties of spelling. This will caused errors during the process of getting accurate names. Searching based on phonetic is said to be a suitable method to solve the aforementioned problem because names have limited spelling standards. Phonetic method is used to recognize and retrieve words that have the same pronunciation. The main aim of this paper is to test the effectiveness of phonetic coding method on Malay name retrieval using Soundex and modified-Asoundex (Asoundex is an Arabic Soundex). The experimental approach used to perform this research consists of two stages; program development and testing Malay name data sets. The development of programs referred to the existing algorithms to generate name code. Code generated from program will be compared with data contained in the test data. The effectiveness of the result is determined by comparing the output with the result obtained from both phonetic approaches. Evaluation is based on the precision and recall measures. The contribution of the research is to provide comparative accuracy of Malay name retrieval using Soundex and modified-Asoundex coding method. Result show that an average of 38.38% improvement of the precision measure has been achieved.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995776","Asoundex;Soundex;name retrieval;phonetic","Accuracy;Databases;Encoding;Information retrieval;Libraries;Measurement;Speech","information retrieval;natural language processing;program compilers;search engines;speech coding","Arabic Soundex;Information retrieval;Malay name retrieval;Soundex;code generation;information systems;modified Asoundex;phonetic coding method;program development;search engines","","0","","33","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"An agent-based Knowledge Management System for collaborative software maintenance environment Design and evaluation","M. Z. M. Nor; R. Abdullah; M. H. Selamat; M. A. A. Murad","Faculty of Computer Science and Info. Technology, Universiti Putra Malaysia, Serdang, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","115","120","Software maintenance (SM) environment is highly complex, knowledge-driven and collaborative. Therefore, a Knowledge Management System (KMS) is critical to provide an environment for sharing and sustaining knowledge among members of SM community of practice (CoP). Based on earlier works on KMS framework for collaborative SM, an agent-based KMS prototype system called SM Collaborative Agent Team (SCAT) is designed and developed, to assist maintainers to share information and perform their SM activities. The aims of this paper are to discuss the design of SCAT and to evaluate SCAT's success as a KMS tool. Designing SCAT involves three major aspects: Multi Agent System (MAS) design, Combined Ontology of SM and Domain knowledge areas, and System design. For evaluation, SCAT was benchmark against another agent-based KMS prototype. A survey was conducted to gauge the responses of users and maintainers on the success of both KMS tools, based on Wu & Wang KMS Success model. The results of the survey are analyzed using Rasch rating-scale model to determine if SCAT fares better than Rodriguez. Based on t-test comparison on overall Rasch estimated measures, SCAT KMS is slightly better than Rodriguez KMS. Using Common Person Equating (CPE) plot, SCAT are better than Rodriguez KMS in several key areas. In future, SCAT could be enhanced to improve the weak areas.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205017","Online collaboration;Second Life;Virtual worlds","Collaboration;Computer science;Knowledge management;Maintenance engineering;Ontologies;Prototypes;Reliability","groupware;knowledge management;multi-agent systems;ontologies (artificial intelligence);software agents;software maintenance;virtual reality","CPE plot;CoP;KMS tool;Rasch estimation;Rasch rating-scale model;Rodriguez KMS;SCAT design;SM collaborative agent team;SM community of practice;SM ontology;Wu & Wang KMS success model;agent-based KMS prototype system;agent-based knowledge management system;collaborative software maintenance environment;common person equating plot;domain knowledge areas;information sharing;knowledge sharing;knowledge-driven system;multiagent system design;system design;t-test comparison","","1","","10","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Security framework of cloud data storage based on Multi Agent system architecture - A pilot study","A. M. Talib; R. Atan; R. Abdullah; M. A. Azmi Murad","Inf. Syst. Dept., Univ. Putra Malaysia, Serdang, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","54","59","Cloud computing environment is required an efficiency security techniques due it's contains a numbered of assets such as data, users, technologies, resources and business transactions. Multi Agent system (MAS) architecture is critical to ensure high security facilitation based on the way of its development. A security framework based on MAS architecture to facilitate confidentiality, correctness assurance, availability and integrity of collaborative cloud data storage (CDS) environment is proposed. In order to verify our proposed security framework based on MAS architecture, a pilot study is conducted using a questionnaire survey. Rasch software is used to analyze the pilot data. Item reliability is found to be poor and a few respondents and items are identified as misfits with distorted measurements. As a result, some problematic questions are revised and some predictably easy questions are excluded from the questionnaire.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205035","Cloud Computing;Cloud Data Storage;Cloud Service Provider;Multi-Agent System;Rasch Model","Availability;Cloud computing;Cognition;Computer architecture;Knowledge based systems;Security;Servers","cloud computing;groupware;multi-agent systems;security of data;storage management","Rasch software;cloud computing environment;collaborative cloud data storage environment;multiagent system architecture;security facilitation;security framework;security techniques","","2","","13","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Evaluation task in Interactive Topic Detection and Tracking","M. Mohd; F. Crestani; I. Ruthven","Faculty of Information Science & Technology, Universiti Kebangsaan Malaysia, 43600 Selangor Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","150","155","Interactive Topic Detection and Tracking (iTDT) is a branch of TDT research focusing on the aspects of user interface and user interaction. Thus, user tasks are the main focus in iTDT. This paper described the methodology used to design and to evaluate the Tracking and the Detection task. The tasks were designed to support the journalists to perform it in a way that it is in line with their task. Interactive Event Tracking System (iEvent) was used in the user experiment and the procedure of performing the TDT tasks using iEvent was explained.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995780","Topic Detection and Tracking;user tasks","Companies;Context;Corporate acquisitions;Feature extraction;Monitoring;Training;User interfaces","electronic publishing;information resources;interactive systems;task analysis;user interfaces","TDT research;TDT task;interactive event tracking system;interactive topic detection;task evaluation;topic tracking;user interaction;user interface","","0","","7","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Semantic keyword search for expert witness discovery","S. Sitthisarn; L. Lau; P. M. Dew","School of Computing, University of Leeds, Leeds, UK","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","18","25","In the last few years, there has been an increase in the amount of information stored in semantically enriched knowledge bases, represented in RDF format. These improve the accuracy of search results when the queries are semantically formal. However framing such queries is inappropriate for inexperience users because they require specialist knowledge of ontology and syntax. In this paper, we explore an approach that automates the process of converting a conventional keyword search into a semantically formal query in order to find an expert on a semantically enriched knowledge base. A case study on expert witness discovery for the resolution of a legal dispute is chosen as the domain of interest and a system named SKengine is implemented to illustrate the approach. As well as providing an easy user interface, our experiment shows that SKengine can retrieve expert witness information with higher precision and higher recall, compared with the other system, with the same interface, implemented by a vector model approach.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995759","expert witness discovery;ontology;semantic keyword search","Data models;Keyword search;Knowledge based systems;Law;Ontologies;Semantics","data mining;knowledge acquisition;law;ontologies (artificial intelligence);query processing;search engines;user interfaces","RDF format;expert witness discovery;expert witness information retrieval;information storage;legal dispute resolution;ontology knowledge;query framing;semantic keyword search;semantically enriched knowledge base;semantically formal query;user interface;vector model","","0","","21","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"HADCLEAN: A hybrid approach to data cleaning in data warehouses","A. Paul; V. Ganesan; J. S. Challa; Y. Sharma","Dept. of Comput. Sci. &amp; Inf. Syst., Birla Inst. of Technol. &amp; Sci., Pilani, India","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","136","142","Data Cleaning is a very important part of the data warehouse management process. It is not a very easy process as many different types of unclean data (bad data, incomplete data, typos, etc) can be present. Also, whether a data is clean or dirty is highly dependent on the nature and source of the raw data. Many attempts have been made to clean the data using blocking algorithms, phonetic algorithms, etc. In this paper an attempt has been made to provide a hybrid approach HADCLEAN for cleaning data which combines modified versions of PNRS and Transitive closure algorithms.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205022","HADCLEAN;PNRS;data warehouse;near miss;phonetic algorithm;transitive closure","Algorithm design and analysis;Cleaning;Data warehouses;Dictionaries;Heuristic algorithms;Mobile communication;Standards","data analysis;data warehouses","HADCLEAN;PNRS;blocking algorithm;data cleaning;data warehouse management process;hybrid approach;phonetic algorithm;raw data;transitive closure algorithm","","0","","12","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"The effect of Organizational Justice and Social Interdependence on knowledge sharing","M. A. Jabar; Chee-Yeong Cheah; F. Sidi","Department of Information System, Faculty of Computer Science and Information Technology, University Putra Malaysia, 43400, Serdang, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","64","68","Knowledge hoarding in Requirements Elicitation (RE) phase could lead to Information Systems Development (ISD) project failure. Many researchers have discussed important factors in knowledge sharing. Nevertheless, the success rate for ISD projects is low and there are other major factors for consideration. Review was conducted to identify potential gaps in existing literature and to explore new factors that impact ISD knowledge sharing in RE. Based on systematic review of literature, two new factors are identified namely Organizational Justice and Social Interdependence. The success of ISD projects are impacted by organizational justice and social interdependence. The proposed theoretical model provides project managers a new platform to further understand ISD knowledge sharing between business users and external IT professionals in RE.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205037","Knowledge sharing;information systems development;organizational Justice;reasoned action;social interdependence","Context;Humans;Information systems;Knowledge management;Organizations;Systematics","knowledge management;management information systems;organisational aspects;professional aspects;project management;social sciences","ISD project failure;IT professional;RE;business user;information system development;knowledge sharing;organizational justice;project management;requirement elicitation;social interdependence","","1","","15","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Improving knowledge extraction of Hadith classifier using decision tree algorithm","K. Aldhaln; A. Zeki; A. Zeki; H. Alreshidi","Information system dept., IIUM, KL, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","148","152","Decision tree algorithms have the ability to deal with missing values. While this ability is considered to be advantage, the extreme effort which is required to achieve it is considered a drawback. With the missing values the correct branch could be missed. Therefore, enhanced mechanisms must be employed to handle these values. Moreover, ignoring these null values may cause critical decision to user. Especially for the cases that belong to religion. The present study proposed Hadith classifier which is a method to classify such Hadith into four major classes Sahih, Hasan, Da'ef and Maudo' according to the status of its Isnad (narrators chain). This research provided a novel mechanism to deal with missing data in Hadith database. The experiment applied C4.5 algorithm to extract the rules of classification. The findings showed that the accurate rate of the naïvebyes classifier has been improved by the proposed approach with 46.54%. Meanwhile, DT classifier had achieved 0.9% better than naïvebyes classifier.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205024","Data mining;Decision Tree;Hadith classifier;Missing data;supervised learning algorithm","Classification algorithms;Data mining;Databases;Decision trees;Reliability;Testing;Training","Bayes methods;data handling;data mining;decision trees;pattern classification","C4.5 algorithm;DT classifier;Hadith classifier;Hadith database;Naive Byes classifier;classification rules;decision tree algorithm;knowledge extraction;missing values","","2","","11","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Automated query transformation for searching semantically rich structured collections","G. K. Hoon; P. K. Keong","School of Computer Science, University Sains Malaysia, Penang, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","175","181","The availability of semantically rich structured resources makes the search of such resources on the web even more interesting, where the formation of a meaningful structured query is now possible for better retrieval. Incorporation of concepts like role, category, topic, class, attributes, etc. to indicate the search target and constraints in a structured query enable better definition of information needs. However, the varieties of usages in application contexts create heterogeneity of structures definition and presentation, thus making it hard of using this information when formulating structured query for a search process. Hence, we are motivated to automate transformation of unstructured queries (which are more common for web user), to structured queries (which support better specification of information needs). This paper first explores two important issues arisen in the process of query transformation, i.e. multiple structures (with respect to the needs of handling multiple structured queries type) and multiple semantics (with respect to the needs of handling different collections of structured resources). Along with these issues, we define research problems, followed by an approach of mediating multiple structures and multiple semantics to support the query transformation from unstructured to structured form.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995785","Query transformation;search;semantic structures;structured retrieval","Conferences;Context;Legged locomotion;Natural languages;Periodic structures;Rivers;Semantics","data handling;query processing","automated query transformation;multiple semantics;multiple structures;query handling;query transformation;search process;semantically rich structured resources;structured query;unstructured query","","0","","15","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Measuring flow in gaming platforms","A. Omar; N. M. Ali","School of Information Science, Faculty of Information Science and Technology, Universiti Kebangsaan Malaysia, 43600 Bangi, Selangor, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","302","305","This paper describes the work in measuring flow while interacting with multi-platform games interfaces. We identified different gaming platforms which are mobile and non-mobile platform. The objective of the study is to identify and measure the variation of flow in different platforms. The early pilot data are collected through a survey form that are designed based on GameFlow criteria. The GameFlow criteria consist of eight elements which are: concentration; challenge; skills; control; clear goals; feedback; immersion and social interaction. In this exploratory study, the questionnaires of the survey are slightly altered from the GameFlow criteria identified in the previous work. From the early survey data collected, it shows the variation of player's expression and thought towards different kind of gaming platforms. Finding also shows that PC and Console are preferred by the respondent as their main platform to play games. The finding of this exploratory study can be used as additional guidelines in the future development of games application.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995806","engagement;flow;games","Fluid flow measurement;Games;Graphics;Information science;Mathematical model;Mobile communication;Psychology","computer games;user interfaces","GameFlow criteria;measuring flow;multiplatform games interface;nonmobile platform;social interaction","","1","","10","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Annotated document: Scoring and ranking method","S. B. Rahayu; S. A. Noah","Faculty of Information Science & Technology, University Kebangsaan Malaysia, Bangi, Selangor, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","167","170","Semantic annotation represents a metadata of the document based on domain ontology. The purpose of this paper is to present semantic similarity document annotation ranking framework given a user's query. The framework features related concepts inclusion and applies appropriate weighting functions. Our aim is to rank and score semantic document annotation based on document richness. We also compare our approach with other methods using a research prototype retrieval engine, PicoDoc. The system framework of PicoDoc is based on OCAS2008 ontology. In this experiment, we are using a real-life dataset from news article corpus from ABC and BBC. The experiment shows promising results in retrieving related information using the proposed framework.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995783","concept spreading;relevance","Equations;Knowledge based systems;Mathematical model;Ontologies;Portals;Semantic Web;Semantics","document handling;meta data;ontologies (artificial intelligence);query processing","OCAS2008 ontology;PicoDoc retrieval engine;domain ontology;information retrieval;metadata;research prototype retrieval engine;scoring method;semantic similarity document annotation ranking framework;user query","","0","","11","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Personal information management systems and interfaces: An overview","M. R. A. Nasar; M. Mohd; N. M. Ali","Knowledge Technology Research, Group Universiti Kebangsaan Malaysia, 43600 Bangi, Selangor","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","197","202","In this paper we present an overview of a Personal Information Management (PIM) System and some examples of the interface applications. PIM involves methods and procedures to store, manage, retrieve and show information. PIM systems are becoming more ubiquitous and present a need for their functions toward improving and enhancing information search results. Therefore, studying the current PIM systems becomes unavoidable in order to develop newer systems. The purpose of this review is to discover and describe the criteria of user interfaces in PIM systems. We first describe the state of the art in PIM systems and present reviews on the elements of PIM user interfaces. Then we discuss the interface components between applications and illustrate the features provided in each.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995788","human memory;personal information management;systems;user interfaces","Electronic mail;Filtering;Humans;Information management;Media;Tagging;User interfaces","information retrieval;information storage;personal information systems;user interfaces","PIM user interfaces;information retrieval;information storage;personal information management system","","0","","26","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Word Sense Disambiguation by using domain knowledge","W. J. Lee; E. Mit","Faculty of Computer Science and Information Technology, Universiti Malaysia Sarawak, 94300 Kota Samarahan, Sarawak, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","237","242","Over the decades, lot of studies had been carried out to suggest different approaches for Word Sense Disambiguation (WSD) process. From times to times, different approaches had been suggested to define the sense of a polysemous word. In this paper, a WSD approach with the domain knowledge will be discussed. In this approach, by using Wordnet, domains of each single word will be defined and a process of defining the best domain to be assigned to that particular word will be carried out. A method of calculating the weight of each domain to its corresponding word will be discussed. According to the weight assigned to each domain, the sense of the ambiguous word will be identified.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995795","Domain;Word Sense Disambiguation;Wordnet","Accuracy;Buildings;Context;Frequency domain analysis;Noise;Weight measurement","natural language processing","WSD;Wordnet;domain knowledge;word sense disambiguation","","1","","15","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Ontological based webpage classification","Wui Kheun Ong; Jer Lang Hong; F. Fauzi; Ee Xion Tan","School of Computing and IT, Taylor's University, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","224","228","Current classification techniques use word matching and clustering techniques to classify webpages. These techniques use ad hoc approach of checking and matching the entire keywords in a webpage for classification. These methods are efficient but not without problems. In general, they suffer from the following problems 1) As they use brute force matching for the entire document, they tend to be slow in their operation 2) words in a document may have similar meaning but they may not be identical in their spelling 3) current techniques fail to match and identify phrases efficiently 4) they also fail to consider for word disambiguation. In this paper, we propose a novel and fast ontological-based webpage classification technique to classify a webpage with high accuracy. To speed up our system, we use a segmentation technique that utilizes visual boundary of a region and matches keywords within the region instead of the entire webpage. We also use a fast clustering technique to match keywords and label the page based on the nearest match. Experiment results show that our system is accurate in webpage classification.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205006","Classification;Ontology;Webpage","Accuracy;Classification algorithms;HTML;Presses;Semantics;Visualization;Web pages","Web sites;ontologies (artificial intelligence);pattern classification;pattern matching;word processing","Web page classification;ad hoc approach;clustering technique;document matching;keyword checking;keyword matching;ontology;region visual boundary;segmentation technique;word disambiguation;word matching","","0","","16","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Automatic identification of cross-document structural relationships","Y. J. Kumar; N. Salim; A. Hamza; A. Abuobieda","Faculty of Information and Communication Technology, University Teknikal Malaysia Melaka, 76100, Durian Tunggal, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","26","29","Analysis on inter-document relationship is one of the important studies in multi document analysis. In this paper, we will focus on some special properties that multi document articles hold, specifically news articles. Information across news articles reporting on the same story are often related. Cross-document Structure Theory (CST) gives the relationship between pairs of sentences from different documents. For example, two sentences might have relationships such as identical, overlapping or contradicting. Our aim here is to automatically identify some of these CST relationships. We applied the well known machine learning technique, SVMs for this purpose and obtained some comparable results.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204977","Cross-document structure theory (CST);Machine learning;Multi document summarization;Rhetorical relation;Support vector machine (SVM)","Boosting;Classification algorithms;Computational modeling;Educational institutions;Support vector machines;Training","document handling;information resources;learning (artificial intelligence);support vector machines","CST relationships;SVM;cross-document structural relationship automatic identification;cross-document structure theory;interdocument relationship;machine learning technique;multidocument analysis;news articles","","0","","13","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
