"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1630148,1628889,1611660,1623831,1618494,1602380,1614735,1614732,1610826,1592365,1598760,1598792,1598789,1598787,1598793,1593463,1592431,1581359,1593448,1587592,1588085,1588056,1587591,1578778,1579863,1579397,1579390,1575992,1575995,1576057,1566499,1556112,1555896,1556460,1561271,1558937,1559813,1553018,1552912,1553008,1553007,1547380,1547337,1540721,1540696,1540733,1540464,1542085,1531208,1531207,1530813,1526051,1527305,1526920,1526915,1526912,1524047,1521574,1517321,1517941,1517908,1517884,1517872,1517329,1517887,1516158,1511825,1508410,1508301,1505427,1503119,1504667,1502502,1504122,1500418,1500503,1493655,1493654,1493274,1294718,1488949,1488798,1488924,1460434,1458703,1443092,989739,989778,989748,1437214,1452379,1452534,1439347,1387135,1434146,1425192,1428563,1415797,1415159,1427142",2017/05/04 20:32:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Semantic refinement for Web information retrieval","C. Deco; C. Bender; J. Saer; M. Chiari; R. Motz","Departamento de Investigation Institutional, Univ. Catolica Argentina, Rosario, Argentina","Third Latin American Web Congress (LA-WEB'2005)","20060306","2005","","","5 pp.","","As the Web has become one of the biggest repository of knowledge easily accessible for everyone, information retrieval has stopped to be an exclusive field of information sciences specialists, and it has become a field related with any person. Although users do not have to know information retrieval techniques, the proposal of this work is to improve query results by using a ""specialist"" that implements these techniques. For this, a semantic refiner is proposed. This refiner acts as a specialist in information sciences and prepares, using linguistic resources, an appropriate search strategy that represents the user's information need. The semantic refinement consists on three steps. First, it guides the user for sense disambiguation of the words submitted by him. Then, it allows the user to select concepts hierarchically related to reduce the amount of documents to retrieve. Finally, it expands semantically concepts to increase the amount of documents to be retrieved. A prototype is implemented using WordNet as linguistic resource, and experimental results are analyzed.","","POD:0-7695-2471-0","10.1109/LAWEB.2005.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592365","","Cancer;Database languages;Diseases;Explosions;Information resources;Information retrieval;Internet;Proposals;Prototypes;Search engines","information needs;information retrieval;linguistics;semantic Web","Web information retrieval;WordNet;information sciences;linguistic resources;semantic refinement;user information need","","1","","12","","","31 Oct.-2 Nov. 2005","","IEEE","IEEE Conference Publications"
"On the use of channel state for energy efficient information retrieval in sensor networks","Qing Zhao","Dept. of Electr. & Comput. Eng., California Univ., Davis, CA, USA","Proceedings. (ICASSP '05). IEEE International Conference on Acoustics, Speech, and Signal Processing, 2005.","20050509","2005","3","","iii/665","iii/668 Vol. 3","We consider distributed information retrieval for sensor networks with cluster heads or mobile access points. The performance metric used in the design is energy efficiency defined as the ratio of the average number of bits reliably retrieved by the access point and the total amount of energy consumed. We demonstrate that opportunistic strategies that use channel state information may not be optimal when channel acquisition at individual sensors consumes substantial energy. We then propose a distributed opportunistic transmission protocol using a combination of carrier sensing and backoff strategy that incorporates channel state information of individual sensors. By selecting a set of sensors with the best channel states to transmit, the proposed protocol achieves the upper bound on energy efficiency when the signal propagation delay is negligible. This protocol provides a distributed solution to the general problem of finding maximum/minimum. It can also be extended to solve the problem of network lifetime maximization.","1520-6149;15206149","POD:0-7803-8874-7","10.1109/ICASSP.2005.1415797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1415797","","Access protocols;Channel state information;Computer network reliability;Costs;Energy consumption;Energy efficiency;Information retrieval;Intelligent networks;Measurement;Mobile computing","access protocols;channel estimation;information retrieval;power consumption;wireless sensor networks","backoff strategy;carrier sensing;channel state information;cluster heads;distributed information retrieval;distributed opportunistic transmission protocol;energy efficient information retrieval;mobile access points;performance metric;sensor networks;signal propagation delay;upper bound","","2","","10","","","18-23 March 2005","","IEEE","IEEE Conference Publications"
"Adaptive Scoring Method based on Freshness for Fresh Information Retrieval","M. Uehara; N. Sato; Y. Sakai","Department of Information and Computer Sciences, Toyo University","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","226","231","Fresh information is important for real business. In order to realize fresh information retrieval, we need not only to collect documents in a short time, but also to rank the results in the suitable order. However, conventional ranking methods are not suited for fresh information retrieval because they ignore temporal value of information. So, we have proposed the novel ranking method FTFIDF for fresh information retrieval. FTFIDF extends TF-IDF by means of using FTF (fresh term frequency) instead of TF (term frequency). FTF differs from TF because FTF decreases as time goes. The speed of decreasing FTF is determined by the dumping factor. The dumping factor is sensitive against small changes of documents. So, we use a threshold to ignore such small changes. In some papers we published, we detect the optimal threshold manually. In this paper, we proposed an adaptive calculating method in order to detect threshold automatically. In this method, the optimal value is determined by iterating to test generated thresholds. In this paper, we describe our method and its evaluation","","POD:0-7695-2414-1","10.1109/WIRI.2005.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553018","","Chaos;Content based retrieval;Entropy;Frequency;Information retrieval;Information theory;Plants (biology);Search engines;Testing;Web pages","information retrieval;search engines","adaptive scoring;automatic threshold detection;distributed search engine;dumping factor;fresh information retrieval;fresh term frequency;ranking methods;test generated thresholds","","0","","14","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"Multilingual single document keyword extraction for information retrieval","D. B. Bracewell; F. Ren; S. Kuriowa","Dept. of Inf. Sci. & Intelligent Syst., Tokushima Univ., Japan","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","517","522","Keywords play an important role in many aspects of information retrieval (IR). From Web searches to text summarization good keywords are a necessity. In a typical IR system algorithms are used which require the entire document collection to be built beforehand. While some research has been done on extracting keywords from a single document, the quality of the keywords was not based on how well they perform in IR tasks. Moreover, they are designed for only one language and the applicability to other languages is unknown. As such, this paper proposes a new algorithm that is applicable to multiple languages and extracts effective keywords that, to a high degree, uniquely identify a document. It needs only a single document to extract keywords and does not rely on machine learning methods. It was tested on a Japanese-English bilingual corpus and a portion of the Reuter's corpus using a keyword search algorithm. The results show that the extracted keywords do a good job at uniquely identifying the documents.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598792","","Algorithm design and analysis;Data mining;Humans;Information retrieval;Information science;Keyword search;Machine learning algorithms;Natural languages;Testing;Web search","information retrieval;linguistics;natural languages","IR;Japanese-English bilingual corpus;Reuter corpus;information retrieval;keyword search algorithm;multilingual single document keyword extraction","","10","1","16","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Detecting Document Genre for Personalization of Information Retrieval","G. Muresan; C. L. Smith; M. Cole; Lu Liu; N. J. Belkin","Rutgers University","Proceedings of the 39th Annual Hawaii International Conference on System Sciences (HICSS'06)","20060123","2006","3","","50c","50c","We report on the effectiveness of language models for personalization of retrieval results based on a searchers preference for document genre. In principle, such preferences can be obtained via implicit relevance feedback through the observation of the searchers actions and behavior during search sessions. While our approach did not produce significant improvement to retrieval effectiveness, the methodology and experimental setting can and are being used for further work on exploring genre-based personalization.","1530-1605;15301605","POD:0-7695-2507-5","10.1109/HICSS.2006.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1579390","","Buildings;Context modeling;Design for experiments;Feedback;Information retrieval;Libraries;NIST;Optimized production technology;Testing","","","","0","","13","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"An Appropriate Boolean Query Reformulation Interface for Information Retrieval Based on Adaptive Generalization","M. Yoshioka; M. Haraguchi","Graduate School of Information Science and Technology, Hokkaido University, Hokkaido, JAPAN","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","145","150","When implementing an IR system that can support comprehensive searches from a wide variety of documents, it is crucial to have a mechanism for selecting appropriate query formulations. For this purpose, many IR systems can modify query terms by estimating the user's information need. However, because modified query terms are usually represented in a complicated form, it is difficult to judge how appropriate they are. In this research, we assume all relevant documents should contain words that correspond to concepts that the user would like to retrieve. Therefore, a Boolean query formula is one good way to represent a user's information need with high readability. To find the required concepts in a relevant document set, we have previously proposed a new IR system that calculates appropriate generalized concepts to represent the user's need. In this study, we implement a user interface that supports reformulation of IR queries by using abstract concepts","","POD:0-7695-2414-1","10.1109/WIRI.2005.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553007","","Adaptive systems;Appropriate technology;Conferences;Degradation;Information retrieval;Information science;Internet;Thesauri;User interfaces;World Wide Web","information needs;information retrieval;query formulation;user interfaces","Boolean query reformulation interface;adaptive generalization;information needs;information retrieval;query terms;relevant document set;user interface","","0","","10","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"Integrating notion of agency and semantics in information retrieval: an intelligent multi-agent model","T. J. Siddiqui","Dept. of Electron. & Commun., Allahabad Univ., India","5th International Conference on Intelligent Systems Design and Applications (ISDA'05)","20060123","2005","","","160","165","We present an intelligent information retrieval model based on multi-agent paradigm and conceptual graphs. The growing amount of on-line information and its dynamic nature forces us to reconsider existing passive approaches for information retrieval. Because of this ever-growing size of information sources the burden of retrieving information can not be simply left on users. We attempt to handle this problem through software agents. Our model makes use of a user modeling agent (UMA), a facilitator and integrator (FACINT) module and a number of retrieval agents. UMA is responsible for creating a user profile. Actual retrieval is done by retrieval agents. FACINT is responsible for controlling and coordinating activities of various agents. It also does final ranking of the documents based on conceptual graph (CG) representation of documents. The use of CG brings semantics in making relevance judgment resulting in improved ranking. The model proposed by us is simple, efficient, scalable and can work actively as well as passively.","2164-7143;21647143","POD:0-7695-2286-6","10.1109/ISDA.2005.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1578778","CG-based retrieval model;Intelligent information retrieval;Semantic information retrieval;multiagent retrieval model","Character generation;Context modeling;Educational institutions;Indexing;Information retrieval;Information technology;Intelligent agent;Natural languages;Physics;Software agents","document handling;graph theory;information retrieval;multi-agent systems;software agents","conceptual graphs;facilitator and integrator module;information retrieval;intelligent multiagent model;software agents;user modeling agent","","1","","19","","","8-10 Sept. 2005","","IEEE","IEEE Conference Publications"
"Automatic Processing of Audio Lectures for Information Retrieval: Vocabulary Selection and Language Modeling","A. Park; T. J. Hazen; J. R. Glass","Comput. Sci. & Artificial Intelligence Lab., MIT, Cambridge, MA, USA","Proceedings. (ICASSP '05). IEEE International Conference on Acoustics, Speech, and Signal Processing, 2005.","20050509","2005","1","","497","500","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01415159.png"" border=""0"">","1520-6149;15206149","POD:0-7803-8874-7","10.1109/ICASSP.2005.1415159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1415159","","Artificial intelligence;Computer science;Glass;Indexing;Information retrieval;Laboratories;Natural languages;Seminars;Speech;Vocabulary","audio databases;database indexing;error statistics;information retrieval;speech processing;speech recognition;vocabulary","audio information retrieval;audio lectures;audio-visual academic lectures;automatic processing;automatic transcriptions;error rates;indexing;language model training;language modeling;retrieval performance;vocabulary selection;word recognition","","17","","10","","","March 18-23, 2005","","IEEE","IEEE Conference Publications"
"Information retrieval from large number of Web sites","Jian-Shuang Deng; Qi-Lun Zheng; Hong Peng","Dept. of Comput. Sci., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2172","2177 Vol. 4","Many Web information retrieval methods are related to special Web sites, for example, the method based on extracting rules and the one based on training page samples. These methods can do well in a Web site but fail in the others without adding new rules or inputting new training pages manually. Furthermore, if the template of the Web site is changed, it has to redesign the extracting rules or re-inputting the training pages. It is hard to be maintained and used to extract information from large number of different Web sites. In the paper, there is a new method that is based on the keywords of a certain topic, instead of rules and training pages. Experimental evaluation on a large of Web pages from different Web sites indicates that this method correctly and automatically extracts the information ignoring which Web sites the pages come from. This method has been applied to the system of intelligent searching and mining of electronic business successfully.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527305","Clustering;information retrieval;machine learning","Costs;Data mining;Information resources;Information retrieval;Intelligent systems;Learning systems;Machine learning;Programming profession;Web pages;Web sites","Web sites;information retrieval;learning (artificial intelligence)","Web sites;electronic business mining;information retrieval;intelligent searching","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Adding security to compressed information retrieval systems","R. L. Milidiu; C. Gomes de Mello; J. R. Fernandes","PUC-Rio, Brazil","Proceedings Eighth Symposium on String Processing and Information Retrieval","20050627","2001","","","254","257","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00989778.png"" border=""0"">","","POD:0-7695-1192-9","10.1109/SPIRE.2001.989778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=989778","","Costs;Cryptography;Data compression;Data security;Decoding;Huffman coding;Indexing;Information retrieval;Information security;Power system security","","","","1","","14","","","13-15 Nov. 2001","","IEEE","IEEE Conference Publications"
"Spoken information retrieval for multimedia databases","L. R. Salgado-Garza; J. A. Nolazco-FIores; P. D. Diaz-Lopez","Dept. of Comput. Sci., ITESM, Monterrey, Mexico","The 3rd ACS/IEEE International Conference onComputer Systems and Applications, 2005.","20050613","2005","","","146","","Summary form only given. This document describes the realization of a spoken information retrieval system and its application to word search into indexed multimedia databases. The multimedia database is build from a multiformat set of text, audio and video documents. The whole archive collection is indexed using preprocessing techniques to produce transcripts and indexing software tools to catalog them. The system uses a Java-based distributed client-server architecture. A Java applet is used to capture the audio signal for a spoken query, then it is transmitted to a server where an automatic speech recognition (ASR) software is applied to convert the signal into a transcripted hypothesis. Later, a query tool process the transcript sentence along with the indexed multimedia database and a set of pointers to documents are generated. Finally, a Web page with links to the resulting documents, where queried words appear, is presented to the user.","2161-5322;21615322","POD:0-7803-8735-X","10.1109/AICCSA.2005.1387135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1387135","","Automatic speech recognition;Computer science;Decoding;Humans;Indexing;Information retrieval;Internet;Java;Multimedia databases;Search engines","Java;Web sites;audio signal processing;cataloguing;client-server systems;indexing;information retrieval systems;multimedia databases;software tools;speech recognition","Java applet;Web page;archive collection;audio document;audio signal;automatic speech recognition;cataloging;distributed client-server architecture;indexed multimedia databases;indexing software tools;multiformat set;query tool;spoken information retrieval;spoken query;text document;video document;word search","","0","1","13","","","6-6 Jan. 2005","","IEEE","IEEE Conference Publications"
"Bird information retrieval using fuzzy semantic concepts","Yo-Ping Huang; Tienwei Tsai","","IEEE Potentials","20050906","2005","24","3","26","28","This paper describes the bird information retrieval system using the fuzzy semantic concepts. To deal with the uncertainty, fuzzy logic is often used to provide a convenient tool for interfacing linguistic categories with numerical data and for expressing one user's preferences in a gradual and qualitative way. Based on this idea, we can develop a fuzzy semantic query model that formulates a query by using a natural language like process. The proposed system has the capability to deal with problems that are beyond the reach of existing key-word-based techniques as it more of a strategy than a precise methodology in handling uncertainty problems. The key feature of this approach are providing a systematic query process in an environment of impression, uncertainty, and partial truth supporting numerous weighting factors for users to achieve a desired target and developing a friendly interface that is easy for users to form a query.","0278-6648;02786648","","10.1109/MP.2005.1502502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1502502","","Birds;Database systems;Fuzzy systems;Indexing;Information retrieval;Kernel;Mathematical model;Optimized production technology;Query processing;Uncertainty","fuzzy logic;information retrieval systems;linguistics;natural languages;query processing;uncertainty handling","bird information retrieval system;fuzzy logic;fuzzy semantic query model;key-word-based techniques;linguistic category;natural language;query process;uncertainty handling","","0","","7","","","Aug.-Sept. 2005","","IEEE","IEEE Journals & Magazines"
"Chaotic associative memory using internal patterns for image retrieval by color and shape information","S. Kosuge; Y. Osana","Tokyo Univ. of Technol., Japan","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","5","","3318","3323 vol. 5","In this paper, we propose a chaotic associative memory using internal patterns for image retrieval (CAMIP-IR) by color and shape information. This model is based on the chaotic associative memory which can realize dynamic associations and the self-organizing map. In the proposed model, the similarity-based image retrieval can be realized using color and shape information.","2161-4393;21614393","POD:0-7803-9048-2","10.1109/IJCNN.2005.1556460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556460","","Artificial intelligence;Associative memory;Biological neural networks;Chaos;Humans;Image retrieval;Information retrieval;Neural networks;Neurons;Shape","chaos;content-addressable storage;image retrieval;self-organising feature maps","chaotic associative memory;color information;image retrieval;self-organizing map;shape information","","6","","15","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"REVEAL THIS: retrieval of multimedia multilingual content for the home user in an information society","S. Piperidis; H. Papageorgiou","IRIS, Inst. for Language & Speech Process., Athens, Greece","The 2nd European Workshop on the Integration of Knowledge, Semantics and Digital Media Technology, 2005. EWIMT 2005. (Ref. No. 2005/11099)","20060116","2005","","","461","465","REVEAL THIS addresses a basic need underlying content organisation, filtering, consumption and enjoyment by developing content programming systems that will help European citizens keep up with the explosion of digital content scattered over different platforms (radio, TV, World Wide Web, etc), different media (speech, text, image, video) and different languages. REVEAL THIS aims at developing content programming technology able to capture, semantically index, categorize and cross-link multiplatform, multimedia and multilingual digital content, as well as provide the system user with semantic search, retrieval, summarization and translation functionalities. The innovative aspects of the project spring out of the main scientific and technological challenges: 1) semantic enrichment of multilingual multimedia content with topic, entity and fact information relevant to user profiles; 2) development of suitable cross-language, cross-media representations; and 3) deployment of the above in building search, retrieval, classification and summarization capabilities. We exploit explicit cross-media links and implicit links uncovered by methods such as latent semantic analysis and kernel canonical correlation analysis. Adequate cross-language capabilities (cross-language information retrieval, categorization and machine translation of indicative summaries) will be provided by the latest statistical machine translation technology.","0537-9989;05379989","Paper:0-86341-595-4","10.1049/ic.2005.0775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1576057","","","content-based retrieval;language translation;multimedia systems;statistical analysis;text analysis","content programming system;cross-language information retrieval;cross-link multiplatform;cross-media representation;information society;kernel canonical correlation analysis;latent semantic analysis;multilingual digital content;multimedia multilingual content retrieval;semantic retrieval;semantic search;semantic summarization;statistical machine translation technology;translation functionality","","0","","","","","Nov. 30 2005-Dec. 1 2005","","IET","IET Conference Publications"
"Internet information retrieval system based on mobile agent","Zhen Zhu; Jing-Yan Wang; Zhu Yang; Fei Lei","Foshan Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","62","66 Vol. 1","Although there are many browsers and information searching engines, robot searching technology or artificial classifying search technique is often used in traditional searching engines. In order to improve search efficiency, this paper introduces two kinds of Internet information retrieval system based on mobile agent. Only one mobile agent circulates in serial system, and multi mobile agents work at the same time in parallel system. It is shown by experiment that along with document accretion and Web site quantity increase, the obvious advantage is attained in parallel system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526920","Information retrieval;Mobile agent;Multi agents;Parallel framework;Serial framework","Communication system control;Electronic mail;Information retrieval;Internet;Mobile agents;Mobile robots;Robotics and automation;Search engines;Space technology;Uniform resource locators","Internet;information retrieval;mobile agents;multi-agent systems;search engines","Internet;Web site;information retrieval system;information searching engine;mobile agent;multi agents;parallel system;robot searching","","1","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"ASLA: reverse engineering approach for software license information retrieval","T. Tuunanen; J. Koskinen; T. Karkkainen","Dept. of Math. Inf. Technol., Jyvaskyla Univ., Finland","Conference on Software Maintenance and Reengineering (CSMR'06)","20060410","2006","","","4 pp.","294","Software maintenance and reuse require identification of the applied software licenses. The information needs of maintainers and reusers can be supported by reverse engineering tools at different information retrieval levels. The paper presents a reverse engineering approach called ASLA for retrieving license information typically used in OSS. User needs, system architecture, tool features, and tool evaluation are presented. The implemented tool features include support for identifying source file dependencies and licenses in source files. The tool is evaluated against another tool for license information extraction. ASLA supports the same programming languages as GCC. License identification coverage is good and the tool is extendable","1534-5351;15345351","POD:0-7695-2536-9","10.1109/CSMR.2006.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1602380","component-based software reuse.;open source software;reverse engineering;software licenses","Cascading style sheets;Computer architecture;Data mining;Information analysis;Information retrieval;Information technology;Licenses;Open source software;Reverse engineering;Software maintenance","information retrieval;public domain software;reverse engineering;software architecture;software maintenance;software reusability;software tools","automated software license analyzer;component-based software reuse;open source software;reverse engineering;software license information retrieval;software maintenance;software reusability;software tool evaluation;software tool features;system architecture","","2","1","13","","","22-24 March 2006","","IEEE","IEEE Conference Publications"
"Approach for defining relevance in the ontology-based information retrieval","N. Stojanovic","Inst. AIFB, Karlsruhe Univ., Germany","The 2005 IEEE/WIC/ACM International Conference on Web Intelligence (WI'05)","20051017","2005","","","359","365","One of the vital problems in the searching for information is the ranking of the retrieved results, because users make typically very short queries (2-3 terms) and tend to consider only the first ten results. In traditional IR approaches the relevance of the results is determined only by analysing the underlying information repository (content and hyperlink structure), which leads to the weak relevance model. On the other hand, in the ontology-based IR the querying process is supported by an ontology such that other important sources for determining the relevance of results can be considered: the structure of the underlying domain and the characteristics of the searching process. In this paper we present a novel approach for determining relevance in ontology-based searching for information, which exploits the ""full potential"" of the semantics of such a semantically-based link structure.","","POD:0-7695-2415-X","10.1109/WI.2005.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517872","","Automobiles;Data mining;Information analysis;Information retrieval;Logic;Ontologies;Performance analysis;Terminology;Uncertainty;Vocabulary","hypermedia;information retrieval;ontologies (artificial intelligence)","hyperlink structure;information repository;ontology-based information retrieval;ontology-based searching;querying process;semantically-based link structure","","1","","10","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"Proposal of information retrieval method based on TPO metadata","I. Arai; K. Fujikawa; H. Sunahara","Graduate Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Japan","PACRIM. 2005 IEEE Pacific Rim Conference on Communications, Computers and signal Processing, 2005.","20051017","2005","","","442","445","To search the contents through WWW in consideration of user's circumstance condition, search engines should make use of some information such as current time, user's location, user's schedule and so on. We propose an information retrieval method that effectively uses both user's and content's metadata based on TPO (time, position, occasion). We implement a prototype of information retrieval system based on the proposed method, which consists of query generation part, contents matching part, and matched results scoring part. In our query generation part, we reduce user's overload of choosing metadata. And a user becomes possible to retry sorting the matching results.","1555-5798;15555798","POD:0-7803-9195-0","10.1109/PACRIM.2005.1517321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517321","","Information retrieval;Proposals","Internet;content-based retrieval;information retrieval;meta data;search engines","World Wide Web;content metadata;contents matching part;information retrieval method;query generation part;search engines;time position occasion;user circumstance condition","","0","","14","","","24-26 Aug. 2005","","IEEE","IEEE Conference Publications"
"An Extended Fuzzy Boolean Model of Information Retrieval Revisited","S. Zadrozny; J. Kacprzyk","Syst. Res. Inst., Polish Acad. of Sci., Warsaw","The 14th IEEE International Conference on Fuzzy Systems, 2005. FUZZ '05.","20050620","2005","","","1020","1025","An extension to the classical Boolean model of information retrieval is discussed. The approach is based on recent advances in the area of fuzzy logic in a narrow sense. A strictly formal logical interpretation is provided for all elements of the model including the representation of both documents and queries and the evaluation of queries","1098-7584;10987584","POD:0-7803-9159-4","10.1109/FUZZY.2005.1452534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1452534","","Boolean functions;Calculus;Fuzzy logic;Fuzzy set theory;History;Information retrieval;Query processing","Boolean algebra;fuzzy logic;fuzzy set theory;information retrieval","document representation;extended fuzzy Boolean model;formal logical interpretation;fuzzy logic;information retrieval;query evaluation;query representation","","2","","23","","","25-25 May 2005","","IEEE","IEEE Conference Publications"
"FuFaIR: a Fuzzy Farsi Information Retrieval System","A. Nayyeri; F. Oroumchian","","IEEE International Conference on Computer Systems and Applications, 2006.","20060418","2006","","","1126","1130","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01618494.png"" border=""0"">","2161-5322;21615322","POD:1-4244-0211-5","10.1109/AICCSA.2006.205229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1618494","","Control systems;Database languages;Fuzzy control;Fuzzy logic;Fuzzy systems;Information retrieval;Intelligent control;Natural languages;Process control;System testing","","","","5","","12","","","March 8, 2006","","IEEE","IEEE Conference Publications"
"Classification of medical images using energy information obtained from wavelet transform for medical image retrieval","A. Malik; T. Zremic","New South Wales Univ., Sydney, NSW, Australia","Proceedings of 7th International Workshop on Enterprise networking and Computing in Healthcare Industry, 2005. HEALTHCOM 2005.","20050829","2005","","","124","129","Various medical image retrieval systems are available today that classify images according to imaging modalities, orientations, body parts or diseases. Generally these are limited to either some specific body part or some specific disease. Further, almost all of them deal with the DICOM imaging format. In this paper, we introduce an algorithm based on energy information obtained from Wavelet Transform for classification of medical images according to imaging modalities and body parts. We have used two types of wavelets and we have shown that energy obtained in either case is quite distinct for each of the body part. This technique can be successfully applied to different image formats. The results are shown for JPEG images in addition to DICOM imaging format.","","POD:0-7803-8940-9","10.1109/HEALTH.2005.1500418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1500418","","Anatomical structure;Biomedical imaging;DICOM;Diseases;Image retrieval;Information retrieval;Medical diagnostic imaging;Optical imaging;Ultrasonic imaging;Wavelet transforms","data compression;image classification;image coding;image retrieval;medical image processing;wavelet transforms","DICOM imaging format;JPEG image;computer aided diagnosis;energy information;imaging modality;medical image classification;medical image retrieval;wavelet transform","","0","2","12","","","23-25 June 2005","","IEEE","IEEE Conference Publications"
"Interface and knowledge acquisition for semantic information retrieval","C. Kunz","Fraunhofer-Inst. for Ind. Eng. (IAO), Stuttgart, Germany","The 2nd European Workshop on the Integration of Knowledge, Semantics and Digital Media Technology, 2005. EWIMT 2005. (Ref. No. 2005/11099)","20060116","2005","","","273","279","This paper presents a user-centered and holistic approach in order to make large and networked information spaces semantically available and researchable by including human use and interpretation. Application areas are specialized document collections such as intranets, complex portal sites and knowledge databases. The approach combines conventional full-text search with semantic retrieval methods on the basis of a learning probabilistic ontology, which abstracts and condenses an information space. New ontological concepts are generated by observing users information filing behaviour when creating bookmarks. The various access mechanisms offered are integrated into one consistent user interface. The main feature of the user interface is the visualization of the ontology. This allows browsing on a structural level, the contextualization of full-text search results by the concepts of the ontology and supports the visual construction of semantic queries for an accurate search. By using these tools, an information need can be iteratively specified more precisely. Extensive user testing shows performance advantages of the interface and attests usefulness in the application area. With in another study the feasibility and high quality of the collaborative knowledge acquisition by observing users filling behaviour could be demonstrated.","0537-9989;05379989","Paper:0-86341-595-4","10.1049/ic.2005.0743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575995","","","information retrieval;knowledge acquisition;ontologies (artificial intelligence);probability;user interfaces","access mechanism;collaborative knowledge acquisition;complex portal sites;full-text search;holistic approach;intranets;knowledge databases;learning probabilistic ontology;ontology visualization;semantic information retrieval;semantic retrieval method;user interface;user-centered approach","","3","","","","","Nov. 30 2005-Dec. 1 2005","","IET","IET Conference Publications"
