"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4041620,4035744,4036653,4041308,4036304,4036544,4036716,4036967,4036962,4041056,4036893,4036188,4036971,4041635,4036652,4041974,4036767,4036543,4036966,4035760,4036617,4036152,4036961,4041504,4041972,4039265,4041605,4036793,4035853,4036968,4036963,4036541,4036970,4039624,4041505,4041602,4036711,4037039,4041606,4036964,4041763,4036851,4041767,4036615,4036619,4041729,4036923,4036719,4036799,4035759,4041204,4041166,4036661,4031932,4031657,4032397,4032237,4031360,4031322,4031082,4031164,4032066,4032059,4031656,4032200,4032391,4031950,4031941,4031685,4031818,4031917,4031661,4031770,4030710,4031920,4032798,4031542,4031839,4031004,4030833,4032073,4032057,4032065,4032220,4032599,4031507,4031321,4031133,4030839,4030829,4032530,4032022,4032419,4031716,4032612,4032010,4022090,4021082,4021115,4021353",2017/05/04 21:23:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Locally Embedded Linear Subspaces for Efficient Video Indexing and Retrieval","Z. Li; L. Gao; A. K. Katsaggelos","Multimedia Research Lab (MRL), Motorola Labs, Schaumburg, Illinois, USA","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","1765","1768","Efficient Indexing is a key us content-based video retrieval solutions. In this paper we represent video sequences as traces via scaling and linear transformation of the frame luminance field. Then an appropriate lower dimensional subspace is identified for video trace indexing. We also develop a trace geometry matching algorithm for retrieval based on average projection distance with a locally embedded distance metric. Simulation results demonstrated the high accuracy and very fast retrieval speed for the proposed solution","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036962","Component Analysis;High Dimensional Indexing;Manifold Learning;Video Retrieval","Computer science;Content based retrieval;Extraterrestrial measurements;Geometry;Indexing;Information retrieval;Pixel;Principal component analysis;Shape;Video sequences","content-based retrieval;image matching;image sequences;indexing;video retrieval","content-based video retrieval;embedded linear subspace;geometry matching algorithm;linear transformation;video indexing;video sequence","","5","","14","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Investigating Web Services Composition Applied to Network Management","R. L. Vianna; M. J. Bosquiroli Almeida; L. M. Rockenbach Tarouco; L. Z. Granville","Federal University of Rio Grande do Sul, Brazil","2006 IEEE International Conference on Web Services (ICWS'06)","20061219","2006","","","531","540","The composition of network management information is a feature widely required but poorly supported in traditional management technologies. Recently, Web services for network management has been enabling the investigation of more sophisticate management solutions, even though some concerns related to the Web services performance have been initially exposed, but quickly disappeared after the first research results. In this paper we show that Web services technologies have more to offer to the network management discipline than just bridging established network management protocols and Web services protocols. Particularly we explore the possibility of using Web services composition applied to network management. If successful, Web services composition can bring to network management the solution for some key problems yet to be solved, such as retrieving the information from several different devices and yet being able to use a simple and fast interface at the manager side. We present Web services composition for network management considering two approaches: in the first one a single network device needs to be contacted and its information composed; in the second one, many devices need to be contacted and the information retrieved from them need to be composed. We show that using proper tools we can not only really use Web services composition for network management, but also that such use can be integrated with traditional management technologies that are unlike to be abandoned in short and mid terms","","POD:0-7695-2669-1","10.1109/ICWS.2006.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032066","","Bandwidth;IP networks;Informatics;Information management;Information retrieval;Monitoring;Simple object access protocol;Sun;Technology management;Web services","Web services;computer network management;protocols","Web services composition;Web services protocol;information retrieval;network management protocol","","4","","14","","","18-22 Sept. 2006","","IEEE","IEEE Conference Publications"
"A Greedy Search Approach to Co-clustering Sparse Binary Matrices","F. Angiulli; E. Cesario; C. Pizzuti","ICAR-CNR, Italy","2006 18th IEEE International Conference on Tools with Artificial Intelligence (ICTAI'06)","20061219","2006","","","363","370","A co-clustering algorithm for large sparse binary data matrices, based on a greedy technique and enriched with a local search strategy to escape poor local maxima, is proposed. The algorithm starts with an initial random solution and searches for a locally optimal solution by successive transformations that improve a quality function which combines row and column means together with the size of the co-cluster. Experimental results on synthetic and real data sets show that the method is able to find significant co-clusters","1082-3409;10823409","POD:0-7695-2728-0","10.1109/ICTAI.2006.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031920","","Artificial intelligence;Data analysis;Information analysis;Information retrieval;Itemsets;Sparse matrices;Tiles","data analysis;greedy algorithms;pattern clustering;search problems;sparse matrices","coclustering sparse binary matrices;greedy search approach;greedy technique;local maxima;local search strategy;sparse binary data matrices","","2","","21","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Drum Sound Recognition for Polyphonic Audio Signals by Adaptation and Matching of Spectrogram Templates With Harmonic Structure Suppression","K. Yoshii; M. Goto; H. G. Okuno","Dept. of Intelligence Sci. & Technol., Kyoto Univ.","IEEE Transactions on Audio, Speech, and Language Processing","20061219","2007","15","1","333","345","This paper describes a system that detects onsets of the bass drum, snare drum, and hi-hat cymbals in polyphonic audio signals of popular songs. Our system is based on a template-matching method that uses power spectrograms of drum sounds as templates. This method calculates the distance between a template and each spectrogram segment extracted from a song spectrogram, using Goto's distance measure originally designed to detect the onsets in drums-only signals. However, there are two main problems. The first problem is that appropriate templates are unknown for each song. The second problem is that it is more difficult to detect drum-sound onsets in sound mixtures including various sounds other than drum sounds. To solve these problems, we propose template-adaptation and harmonic-structure-suppression methods. First of all, an initial template of each drum sound, called a seed template, is prepared. The former method adapts it to actual drum-sound spectrograms appearing in the song spectrogram. To make our system robust to the overlapping of harmonic sounds with drum sounds, the latter method suppresses harmonic components in the song spectrogram before the adaptation and matching. Experimental results with 70 popular songs showed that our template-adaptation and harmonic-structure-suppression methods improved the recognition accuracy and achieved 83%, 58%, and 46% in detecting onsets of the bass drum, snare drum, and hi-hat cymbals, respectively","1558-7916;15587916","","10.1109/TASL.2006.876754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032798","Drum sound recognition;harmonic structure suppression;polyphonic audio signal;spectrogram template;template adaptation;template matching","Acoustic signal detection;Adaptive signal detection;Content based retrieval;Information analysis;Instruments;Multiple signal classification;Music information retrieval;Rhythm;Signal design;Spectrogram","acoustic signal processing;audio acoustics;audio signal processing;harmonics suppression;musical instruments","bass drum;drum sound recognition;drum-sound spectrograms;harmonic sounds;harmonic structure suppression;harmonic-structure-suppression methods;hi-hat cymbals;polyphonic audio signals;snare drum;song spectrogram;spectrogram templates;template-matching method","","14","3","34","","","Jan. 2007","","IEEE","IEEE Journals & Magazines"
"Crawling the eDonkey Network","J. Yang; H. Ma; W. Song; J. Cui; C. Zhou","Peking University, China","2006 Fifth International Conference on Grid and Cooperative Computing Workshops","20061219","2006","","","133","136","In this paper we introduce an active-probing approach that measures the eDonkey (eDonkey 2000) network by using an experimental client developed for this purpose. Our approach collects information from the eDonkey network by issuing queries for files. Based on this technique, we present our experiment and the results that evaluate the capacity of the eDonkey network and characterize the distribution of servers, clients, and files, considering within the English/Chinese context when applicable","","POD:0-7695-2695-0","10.1109/GCCW.2006.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031542","","Bandwidth;Context awareness;Crawlers;File servers;Information retrieval;Internet;Natural languages;Network servers;Peer to peer computing;Web server","client-server systems;peer-to-peer computing","active-probing approach;client distribution;eDonkey network;file distribution;server distribution","","3","","15","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"RaSOSS - Remote Analysis System for Open Source Software","T. Koponen","University of Kuopio, Finland","Software Engineering Advances, International Conference on","20061219","2006","","","54","54","Open Source Software is becoming evermore important and widespread these days. However, their maintenance processes are commonly unknown even they are controlled with defect management and version management systems. These systems have been studied separately in earlier studies. Therefore, in this paper, we present a system, Remote Analysis System Open Source Software (RaSOSS), for analyzing maintenance process through both systems. The system retrieves data from the defect management and version management systems for analysis. Analysis provides attributes that evaluated generally project, defect management process and version management. We used Apache HTTP Server as a case study to explain results of provided analysis.","","POD:0-7695-2703-5","10.1109/ICSEA.2006.261310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031839","Evaluation;Maintenance;Open Source","Computer science;Control systems;Databases;Information retrieval;Open source software;Process control;Project management;Software maintenance;Voice mail;Web server","","","","1","","16","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Reducing Quantization Error by Matching Pseudoerror Statistics","S. D. Voran","Institute for Telecommunication Sciences, 325 Broadway, Boulder, Colorado 80305, USA, svoran@its.bldrdoc.gov","2006 IEEE 12th Digital Signal Processing Workshop & 4th IEEE Signal Processing Education Workshop","20061226","2006","","","187","192","We investigate the use of an adaptive processor (a quantizer pseudoinverse) and the statistics of the associated pseudoerror signal to reduce quantization error in scalar quantizers when a small amount of prior knowledge about the signal x is available. This approach uses both the quantizer representation points and the thresholds at the receiver. No increase in the transmitted data rate is required. We discuss examples that use low-pass, high-pass, and band-pass signals along with an adaptive processor that consists of a set of filters and clippers. Matching a single pseudoerror statistic to a target value is sufficient to attain modest reductions in quantization error in situations with one degree of freedom. Adaptive processing based on a pair of pseudoerror statistics allows for quantization noise reduction in problems with two degrees of freedom","","CD-ROM:1-4244-0535-1; POD:1-4244-3534-3","10.1109/DSPWS.2006.265440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041056","quantization noise reduction;quantizer","Adaptive filters;Band pass filters;Error analysis;Information retrieval;Noise reduction;Noise shaping;Quantization;Signal design;Signal processing;Signal resolution","adaptive signal processing;error statistics;interference suppression;quantisation (signal)","adaptive processing;degree of freedom;noise reduction;pseudoerror statistics;quantization error reduction;scalar quantizer","","0","","3","","","24-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"Classifier Optimization for Multimedia Semantic Concept Detection","S. Gao; Q. Sun","Institute for Infocomm Research (I2R), A-STAR, Singapore, 119613. gaosheng@i2r.a-star.edu.sg","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","1489","1492","In this paper, we present an AUC (i.e., the area under the curve of receiver operating characteristics (ROC)) maximization based learning algorithm to design the classifier for maximizing the ranking performance. The proposed approach trains the classifier by directly maximizing an objective function approximating the empirical AUC metric. Then the gradient descent based method is applied to estimate the parameter set of the classifier. Two specific classifiers, i.e. LDF (linear discriminant function) and GMM (Gaussian mixture model), and their corresponding learning algorithms are detailed. We evaluate the proposed algorithms on the development set of TRECVID '05 for semantic concept detection task. We compare the ranking performances with other classifiers trained using the ML (maximum likelihood) or other error minimization methods such as SVM. The results of our proposed algorithm outperform ML and SVM on all concepts in terms of its significant improvements on the AUC or AP (average precision) values. We therefore argue that for semantic concept detection, where ranking performance is much interested than the classification error, the AUC maximization based classifiers are preferred","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036893","","Algorithm design and analysis;Area measurement;Design optimization;Information retrieval;Maximum likelihood detection;Maximum likelihood estimation;Minimization methods;Sun;Support vector machine classification;Support vector machines","Gaussian processes;learning (artificial intelligence);maximum likelihood estimation;multimedia systems;optimisation;pattern classification;sensitivity analysis","AUC maximization based classifier;GMM;Gaussian mixture model;LDF;area under the curve of receiver operating characteristics;gradient descent based method;learning algorithm;linear discriminant function;maximum likelihood method;multimedia semantic concept detection task;parameter estimation","","3","","11","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Network Coding for Joint Storage and Transmission with Minimum Cost","A. Jiang","Department of Computer Science, Texas A&M University, College Station, TX 77843-3112. ajiang@cs.tamu.edu.","2006 IEEE International Symposium on Information Theory","20061226","2006","","","1359","1363","Network coding provides elegant solutions to many data transmission problems. The usage of coding for distributed data storage has also been explored. In this work, we study a joint storage and transmission problem, where a source transmits a file to storage nodes whenever the file is updated, and clients read the file by retrieving data from the storage nodes. The cost includes the transmission cost for file update and file read, as well as the storage cost. We show that such a problem can be transformed into a pure flow problem and is solvable in polynomial time using linear programming. Coding is often necessary for obtaining the optimal solution with the minimum cost. However, we prove that for networks of generalized tree structures, where adjacent nodes can have asymmetric links between them, file splitting instead of coding - is sufficient for achieving optimality. In particular, if there is no constraint on the numbers of bits that can be stored in storage nodes, there exists an optimal solution that always transmits and stores the file as a whole. The proof is accompanied by an algorithm that optimally assigns file segments to storage nodes","2157-8095;21578095","CD-ROM:1-4244-0504-1; POD:1-4244-0505-X","10.1109/ISIT.2006.262068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036188","","Computer science;Costs;Data communication;Information retrieval;Interleaved codes;Linear programming;Memory;Network coding;Polynomials;Tree data structures","data communication;encoding;linear programming;polynomials;telecommunication network routing;tree data structures","asymmetric links;data transmission problems;distributed data storage;file read;file segments;file splitting;file update;generalized tree structures;linear programming;minimum cost;network coding;polynomial time;pure flow problem;storage nodes;transmission cost","","31","","12","","","9-14 July 2006","","IEEE","IEEE Conference Publications"
"Sociometry based Multiparty Audio Recordings Segmentation","A. Vinciarelli","IDIAP Research Institute -CP592, 1920 Martigny (Switzerland); Ecole Polytechnique F&#233;d&#233;rale de Lausanne (EPFL) - 1015 Lausanne (Switzerland). email: vincia@idiap.ch","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","1801","1804","This paper shows how social network analysis, the sociological domain studying the interaction between people in specific social environments, can be used to assign roles to different speakers in multiparty recordings. The experiments presented in this work focus on radio news recordings involving around 11 speakers on average. Each of them is assigned automatically a role (e.g. anchorman or guest) without using any information related to their identity or the amount of time they talk. The results (obtained over 96 recordings for a total of around 19 hours) show that more than 85% of the recording time is correctly labeled in terms of role","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036971","","Audio recording;Automatic speech recognition;Data mining;Digital recording;Hidden Markov models;Humans;Information retrieval;Social network services;Statistics;Viterbi algorithm","audio recording;speaker recognition","multiparty audio recording;radio news recording;social network analysis;sociometry;speaker segmentation","","2","","5","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Towards Integrated Query Processing for Object-Relational and XML Data Sources","I. Kozlova; N. Ritter; O. Reimer","University of Hamburg, Germany","2006 10th International Database Engineering and Applications Symposium (IDEAS'06)","20061226","2006","","","295","300","The recently increased amount of information stored in XML format has lead to the development and wide deployment of so-called native XML database management systems (XML DBMS). In parallel, (object-)relational DBMS remain well known, approved and widely used for persistent storage of data. There are many research and industrial areas, including virtual enterprises, Web portals, digital libraries, data management systems, etc., where applications need to manage both (object-) relational DBMS and XML DBMS to retrieve information from these kinds of data sources. This has created a need for integrated access to (object-)relational and XML data sources. The focus of our investigation in this context comprises design and development of an integration middleware between the application and the data sources, allowing unified access to the entire information for SQL- and XML-based applications. In this paper, we propose a query processing technique supporting integrated access to (object-)relational and XML data sources via both query languages, SQL and XQuery. The local data sources under integration can be queried from the corresponding unified global views, an SQL-View (for SQL-based applications) as well as an XML-View (for XML-based applications), both offering access to the entire integrated information","1098-8068;10988068","POD:0-7695-2577-6","10.1109/IDEAS.2006.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041635","","Database languages;Database systems;Industrial relations;Information retrieval;Middleware;Portals;Query processing;Software libraries;Virtual enterprises;XML","SQL;XML;object-oriented databases;query processing;relational databases","SQL-View;XML DBMS;XML-View;XQuery;database management systems;object-relational DBMS;query languages;query processing technique","","0","","17","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Image Auto-Annotation using a Statistical Model with Salient Regions","J. Tang; J. S. Hare; P. H. Lewis","Intelligence, Agents, Multimedia Group, School of Electronics and Computer Science, University of Southampton, Southampton, SO17 1BJ, United Kingdom. jt04r@ecs.soton.ac.uk","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","525","528","Traditionally, statistical models for image auto-annotation have been coupled with image segmentation. Considering the performance of the current segmentation algorithms, it can be meaningful to avoid a segmentation stage. In this paper, we propose a new approach to image auto-annotation by building on previously developed statistical models. In this approach, segmentation is avoided through the use of salient regions. The use of the statistical model results in an annotation performance which improves upon our previously proposed saliency-based word propagation technique. We also show that the use of salient regions achieves better results than the use of general image regions or segments","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036652","","Computer science;Image databases;Image retrieval;Image segmentation;Inference algorithms;Information retrieval;Intelligent agent;Probability distribution;Testing;Vocabulary","image segmentation;statistical analysis","image autoannotation;image segmentation;statistical model","","3","","13","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Integrating Data Grid and Web Services for E-Science Applications: A Case Study of Exploring Species Distributions","J. Zhang; I. Altintas; J. Tao; X. Liu; D. D. Pennington; W. K. Michener","the University of New Mexico, USA","2006 Second IEEE International Conference on e-Science and Grid Computing (e-Science'06)","20061219","2006","","","31","31","Data Grid and Web Services are among the advanced computing technologies that are available to support scientists and scientific applications. We use Kepler scientific workflow system to integrate the two popular technologies for e-science applications. A prototype system for exploring species distribution patterns has been developed for demonstration purposes by using data grid resources and a similarity-based clustering Web service in conjunction with Geographical Information System (GIS) based spatial visualization resources in Kepler.","","POD:0-7695-2734-5","10.1109/E-SCIENCE.2006.261115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031004","","Computers;Data visualization;Distributed computing;Grid computing;Information retrieval;Joining processes;Prototypes;Service oriented architecture;Space technology;Web services","","","","3","","17","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"User Feedback-Based Refinement for Web Services Retrieval using Multiple Instance Learning","Y. Zou; L. Zhang; L. Zhang; B. Xie; H. Mei","Peking University, Beijing, P.R.China","2006 IEEE International Conference on Web Services (ICWS'06)","20061219","2006","","","471","478","A critical step in the process of reusing existing WSDL-specified components is the discovery of potentially relevant Web services. Traditional category based Web service retrieval usually can achieve good recall but worse precision because some semantically relevant Web services are not actually relevant as they cannot provide suitable interfaces. In this paper, we present an interactive Web services retrieval mechanism to refine the coarse retrieval results set in category based retrieval. In the refinement, the signature matching of Web services that concerning the structure of operation specifications is investigated from a multi-instances view. In detail, each Web service is represented as a bag in multiple instance learning, while each operation in this Web service is regarded as an instance. This representation lies in that a user regards a service as useful if at least one operation provided by this Web service is useful. Experimental results show that our approach can improve the retrieval performance significantly: It can gain 83% precision in average after two rounds of user relevance feedback","","POD:0-7695-2669-1","10.1109/ICWS.2006.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032059","","Collaboration;Computer science;Feedback;Information retrieval;Logic;Performance gain;Prototypes;Service oriented architecture;Training data;Web services","Web services;information retrieval;learning (artificial intelligence)","WSDL-specified components;interactive Web services retrieval;multiple instance learning;signature matching;user feedback-based refinement","","1","","28","","","18-22 Sept. 2006","","IEEE","IEEE Conference Publications"
"Using ontologies and fuzzy relations in multimedia personalization","P. Mylonas; M. Wallace","National Technical University of Athens","2006 First International Workshop on Semantic Media Adaptation and Personalization (SMAP'06)","20061226","2006","","","146","150","In this paper, we extend on previous work in order to address the problem of multimedia personalization at a semantic level. In different previous works, we have developed algorithms to address computationally efficient handling of large but sparse fuzzy relations, and theory to address knowledge representation, thematic categorization and user modeling. In this work we take two further steps: i) we integrate ontologies in our original knowledge modeling approach and ii) we explain how these diverse algorithms and methodologies can be combined in order to approach a greater goal, that of semantic multimedia personalization","","POD:0-7695-2692-6","10.1109/SMAP.2006.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041974","","Formal specifications;Humans;Image processing;Information retrieval;Knowledge representation;Laboratories;OWL;Ontologies;Solid modeling;Videoconference","fuzzy set theory;multimedia systems;ontologies (artificial intelligence)","fuzzy theory;knowledge modeling;ontology;semantic multimedia personalization","","2","","17","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Spatial Ranks for Object Recognition Across Illumination Changes","D. Muselet; L. Macaire","Laboratoire LAGIS UMR CNRS 8146, Universite des Sciences et Technologies de Lille, Cite Scientifique - Batiment P2 - 59655 Villeneuve d'Ascq - FRANCE. dm@i3d.univ-lille1.fr","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","985","988","In this paper, we propose an original scheme to retrieve among all the target images of a database, those which contain the same object as that represented by the query image, these images being acquired under different illumination conditions. Rather than considering the color vectors of the pixels to characterize the images, we propose to introduce and exploit the concept of spatial ranks of CCD sensor responses. Indeed, these values are preserved in case of illumination changes and they take into account both the colors of the pixels and the spatial interactions between them in the image. Since we can not determine these ranks from a color image, we propose to estimate their probabilities of occurrences thanks to fuzzy functions. These probabilities are used by our object recognition scheme whose effectiveness is assessed with a public database that contains images of objects acquired under different illuminations","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036767","","Charge coupled devices;Charge-coupled image sensors;Image databases;Image retrieval;Information retrieval;Lighting;Object recognition;Pixel;Sensor phenomena and characterization;Spatial databases","CCD image sensors;fuzzy logic;image colour analysis;image representation;image retrieval;object recognition;probability;visual databases","CCD sensor;charge coupled device;fuzzy spatial rank;image retrieval;object recognition scheme;pixel color;probability;public database;query image representation","","1","","4","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Content-Free Image Retrieval using Bayesian Product Rule","D. Liu; T. Chen","Department of Electrical and Computer Engineering, Carnegie Mellon University, Pittsburgh, U.S.A. dliu@cmu.edu","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","89","92","Content-free image retrieval uses accumulated user feedback records to retrieve images without analyzing image pixels. We present a Bayesian-based algorithm to analyze user feedback and show that it outperforms a recent maximum entropy content-free algorithm, according to extensive experiments on trademark logo and 3D model datasets. The proposed algorithm also has the advantage of being applicable to both content-free and traditional content-based image retrieval, thus providing a common framework for these two paradigms","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036543","","Bayesian methods;Books;Content based retrieval;Entropy;Feedback;History;Image databases;Image representation;Image retrieval;Information retrieval","Bayes methods;image retrieval;relevance feedback","Bayesian product rule;content-free image retrieval;user feedback","","6","","10","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Incremental Approach and User Feedbacks: a Silver Bullet for Traceability Recovery","A. D. Lucia; R. Oliveto; P. Sgueglia","University of Salerno","2006 22nd IEEE International Conference on Software Maintenance","20061211","2006","","","299","309","Several authors apply information retrieval (IR) techniques to recover traceability links between software artefacts. The use of user feedbacks (in terms of classification of retrieval links as correct or false positives) has been proposed to improve the retrieval performances of these techniques. In this paper we present a critical analysis of using feedbacks within an incremental traceability recovery process. In particular, we analyse the trade-off between the improvement of the performances and the link classification effort required to train the IR-based traceability recovery tool. We also present the results achieved in case studies and show that even though the retrieval performances generally improve with the use of feedbacks, IR-based approaches are still far from solving the problem of recovering all correct links with a low classification effort","1063-6773;10636773","POD:0-7695-2354-4","10.1109/ICSM.2006.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021353","","Feedback;Informatics;Information retrieval;Mathematics;Performance analysis;Programming;Silver;Software maintenance;Software tools;Testing","relevance feedback;software engineering","incremental traceability recovery;information retrieval;user feedbacks","","37","1","20","","","24-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"Scientific Simulation Execution Support on a Closed Distributed Computer Environment","H. Fuju; S. Kawata; H. Sugiura; Y. Saitoh; Y. Hayase; H. Usami; M. Yamada; Y. Miyahara; H. Kanazawa; T. Kikuchi","Utsunomiya University, Japan","2006 Second IEEE International Conference on e-Science and Grid Computing (e-Science'06)","20061219","2006","","","109","109","It is difficult for users to submit jobs to distributed computers and to retrieve calculation data from them in scientific computings. In this paper, we discuss and develop a robust job execution service system in a closed distributed computer system. The job execution service system consists of a dynamic system management servers, execution servers and data servers. The dynamic system management server is duplicated in order to keep the system robust, and has an assistant management server. The dynamic system management server has a function of the job execution system management, including software deployment, program compilation, job execution, job status retrieval and computing data retrieval. This system does not require special middleware such as Globus or UNICORE or GLite or so. Users access the web page on the dynamic system management server, and the clients submit jobs. After the submitted job finishes, the dynamic system management server collects the information from other distributed computers. The dynamic management server and its assistant server move dynamically to new servers, if the present servers become busy. The dynamic system management server also demands the execution server to transfer the result data to the optimal data server. The dynamic system management server copies the computing data and sends the compressed computing data to another optimal data server in order for a robust data storage system. The clients can deploy their programs, execute jobs and retrieve the result data by accessing only the web page in the job execution service system. This job execution management server also has a function of automatic system construction, so that the users can manage the setup of the job execution management system easily on their closed distributed computers.","","POD:0-7695-2734-5","10.1109/E-SCIENCE.2006.261193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031082","","Computational modeling;Computer simulation;Data storage systems;Distributed computing;Information retrieval;Middleware;Robustness;Scientific computing;Software systems;Web pages","","","","1","","21","","","4-6 Dec. 2006","","IEEE","IEEE Conference Publications"
"Concepts for Cooperative Knowledge Spaces in Mathematics and Natural Sciences","S. Cikic; U. Sinha; S. Jeschke","Germany","2006 International Conference on Cyberworlds","20061219","2006","","","99","106","Cooperative knowledge spaces have a high potential to improve eLTR (eLearning, eTeaching and eResearch) at universities. Since there are few implementations deployed, notably in the fields of mathematics, natural sciences, and engineering, we propose a concept for field-specific knowledge spaces for those disciplines -""ViCToR""-Spaces (virtual cooperation in teaching and research for mathematics, natural sciences and engineering). ViCToR-Spaces present novel collaborative working environments for knowledge gain and research, supporting well-established forms of scientific and technological cooperation without geographical or technological boundaries. In this article, we describe the requirements for ViCToR-Spaces, the components that are already available, and further developments","","POD:0-7695-2671-3","10.1109/CW.2006.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4030833","","Collaborative work;Education;Educational institutions;Electronic learning;Information retrieval;Knowledge engineering;Laboratories;Magnetic field measurement;Mathematics;Space technology","educational computing;engineering computing;groupware;mathematics computing;natural sciences computing;teaching","collaborative working environment;cooperative knowledge space;eLearning;eResearch;eTeaching;engineering teaching;field-specific knowledge space;knowledge gain;knowledge research;mathematics teaching;natural science teaching;scientific cooperation;technological cooperation;virtual cooperation","","3","2","21","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Towards a Reliable Distributed Web Service Execution Engine","X. Ye","Auckland University, New Zealand","2006 IEEE International Conference on Web Services (ICWS'06)","20061219","2006","","","595","602","This paper presents an approach for providing a reliable distributed Web service execution engine. Instead of using a Web service execution engine running on a single host to conduct the execution of a composite service, the responsibility of conducting the execution of the composite service has been delegated to the service providers that are chosen to provide the main functionalities of the tasks in the composite service. The operations of the tasks are represented as a set of XML-based notations. The notations are platform independent. Thus, they can be (a) retrieved by service providers based on different platforms, and, (b) interpreted and executed by the service providers. The approach also provides a mechanism for coping with possible failure in the system","","POD:0-7695-2669-1","10.1109/ICWS.2006.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032073","","Computer science;Costs;Distributed computing;Information retrieval;Mobile agents;Mobile communication;Search engines;Telecommunication traffic;Web and internet services;Web services","Web services;XML;software fault tolerance","XML-based notation;composite service;reliable distributed Web service execution engine","","6","","20","","","18-22 Sept. 2006","","IEEE","IEEE Conference Publications"
