"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=902862,875076,858018,857252,889841,862096,854679,858850,884263,883445,861500,882865,869093,819810,854677,926690,875107,880598,977118,885118,823907,839068,884169,871477,845625,871499,973077,927005,839328,888494,972964,871514,869388,969850,869643,857682,882403,973022,845469,832946,832261,889897,859768,972905,884181,885849,885758,886614,892230,885046,893676,846281,868886,973532,858016,842001,902899,942165,884424,841168,871457,965859,887276,899410,844208,905650,902910,851763,895804,874182,871088,857314,902909,836493,838178,983495,906043,894453,899269,905268,880611,817597,973045,846227,887274,839419,976748,905648,877502,880355,978270,976671,860459,972790,871451,886416,860264,890406,965663,971940",2017/05/04 22:04:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Retrieval of broadcast news speech in Mandarin Chinese collected in Taiwan using syllable-level statistical characteristics","Berlin Chen; Hsin-Min Wang; Lin-Shan Lee","Inst. of Inf. Sci., Acad. Sinica, Taipei, Taiwan","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","3","","1771","1774 vol.3","Spoken document retrieval has been extensively studied over the years because of its high potential in various applications in the near future. Considering the monosyllabic structure of the Chinese language, a whole class of indexing features for retrieval of spoken documents in Mandarin Chinese using syllable-level statistical characteristics has been studied, and very encouraging experimental results on retrieval of broadcast news speech collected in Taiwan were obtained. This paper reports some interesting initial results and findings obtained in this research","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.862096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=862096","","Application software;Computer science;Indexing;Information retrieval;Information science;Internet;Natural languages;Radio broadcasting;Speech;TV broadcasting","indexing;information retrieval;natural languages;speech recognition","Mandarin Chinese;Taiwan;broadcast news speech;indexing features;retrieval;spoken document retrieval;syllable-level statistical characteristics","","9","","16","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"A new indexing method for video retrieval using the rosette pattern","Eung Kwan Kang; Surng Gabb Jahng; Jong Soo Choi","Dept. of Image Eng., Chungang Univ., Seoul, South Korea","2000 Digest of Technical Papers. International Conference on Consumer Electronics. Nineteenth in the Series (Cat. No.00CH37102)","20020806","2000","","","352","353","We propose a new method to index an image by using the rosette pattern. Our method is better than the conventional ones in terms of the reduction of the number of pixels required to index an image and also provides a good retrieval performance.","","POD:0-7803-6301-9","10.1109/ICCE.2000.854679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=854679","","Educational institutions;Equations;Histograms;Image databases;Image resolution;Image retrieval;Indexing;Information retrieval;Music information retrieval;Pixel","content-based retrieval;indexing;video signal processing","index;indexing method;retrieval performance;rosette pattern;video retrieval","","0","","6","","","13-15 June 2000","13 Jun 2000-15 Jun 2000","IEEE","IEEE Conference Publications"
"Fade-in and fade-out detection in video sequences using histograms","W. A. C. Fernando; C. N. Canagararajah; D. R. Bull","Image Commun. Group, Bristol Univ., UK","2000 IEEE International Symposium on Circuits and Systems. Emerging Technologies for the 21st Century. Proceedings (IEEE Cat No.00CH36353)","20020806","2000","4","","709","712 vol.4","There is an increased need to extract key information automatically from video for the purposes of indexing, fast retrieval, and scene analysis. To support this vision, reliable scene change detection algorithms must be developed. Several algorithms have been proposed for both sudden and gradual scene change detection in uncompressed and compressed video. In this paper we present an algorithm for fade-in and fade-out scene change detection in both uncompressed and compressed video sequences using histograms. We use the properties of the fading operation and extract these features in the luminance histogram. Results show that the proposed algorithm can be used in both uncompressed and compressed video to detect fade regions with a high reliability and less computations","","POD:0-7803-5482-6","10.1109/ISCAS.2000.858850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=858850","","Change detection algorithms;Data mining;Detection algorithms;Histograms;Image analysis;Indexing;Information retrieval;Layout;Video compression;Video sequences","data compression;feature extraction;image sequences;multimedia databases;video databases","compressed video;fade-in detection;fade-out detection;fast retrieval;histograms;indexing;luminance histogram;scene analysis;scene change detection algorithms;uncompressed video;video sequences","","8","2","8","","","2000","28 May 2000-31 May 2000","IEEE","IEEE Conference Publications"
"Automated remote site battery discharge/recharge or boost charge test set","J. M. McAndrews","McAndrews Enterprises Inc., Freeport, NY, USA","INTELEC. Twenty-Second International Telecommunications Energy Conference (Cat. No.00CH37131)","20020806","2000","","","288","292","The paper describe an automated battery discharge/recharge or boost charge test set. This automated test set addresses the problems and expense involved in conducting battery discharge tests at remote telecommunication sites. The paper describes in detail how: the mono blocks in battery strings at a remote site are individually discharged and recharged (boost included); each mono block at the remote site is individually discharge tested at its' 5 hour rate before starting the recharge regimen; at the completion of each mono block test sequence (includes recharge), the test set selects the next mono block to be discharge tested; each battery string would be removed from the influence of the load bus, before starting to individually discharge test its' mono blocks; the battery strings not on test are directly connected to the load bus and remain on float charge; all battery discharge and recharge (boost) information is stored for later retrieval; and after the completion of site testing, stored battery data is downloaded. The test set is unplugged and taken to the next remote site for automated battery discharge testing","","POD:0-7803-6407-4","10.1109/INTLEC.2000.884263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=884263","","Automatic testing;Batteries;Circuit testing;Information retrieval;MONOS devices;Oceans;Personnel;Timing;Voltage control","battery testers;secondary cells;telecommunication power supplies","automated battery discharge/recharge testing;battery discharge tests;battery strings;boost charge test set;discharge testing;float charge;remote site battery discharge/recharge testing;remote telecommunication sites","","0","","","","","2000","10 Sep 2000-14 Sep 2000","IEEE","IEEE Conference Publications"
"A unified approach to scene change detection in uncompressed and compressed video","W. A. C. Fernando; C. N. Canagarajah; D. R. Bull","Centre for Commun. Res., Bristol Univ., UK","IEEE Transactions on Consumer Electronics","20020806","2000","46","3","769","779","There is an increasing need to extract key information automatically from video for the purposes of indexing, fast retrieval and scene analysis. To support this vision, reliable scene change detection algorithms must be developed. This paper describes a unified approach for scene change detection in uncompressed and MPEG-2 compressed video statistical properties of each image. An efficient algorithm is proposed to estimate the statistical features in compressed video without full frame decompression and used these features with the uncompressed domain algorithms to identify scene changes in compressed video. Proposed scheme aims at detecting abrupt transitions and gradual transitions in both uncompressed and MPEG-2 compressed video using a single framework. Results on video of various content types are reported and validated. Furthermore, results show that for uncompressed video the accuracy of the detected transition region is above 98% and above 95% for MPEG-2 compressed video","0098-3063;00983063","","10.1109/30.883445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=883445","","Change detection algorithms;Data mining;Detection algorithms;Image analysis;Image coding;Indexing;Information retrieval;Layout;Transform coding;Video compression","data compression;database indexing;feature extraction;image retrieval;image sequences;parameter estimation;signal detection;statistical analysis;video coding","MPEG-2 compressed video;MPEG-2 uncompressed video;S-sequences;abrupt transitions detection;automatic key information extraction;detected transition region accuracy;efficient algorithm;fast retrieval;gradual transitions detection;indexing;reliable scene change detection algorithms;scene analysis;scene change detection;statistical features estimation;statistical properties;uncompressed domain algorithms;unified approach;video sequence","","19","2","14","","","Aug 2000","","IEEE","IEEE Journals & Magazines"
"A connectionist approach for evaluating the complexity of interaction in the World Wide Web: the case of news groups","L. Lancieri","CNET","Proceedings of the IEEE-INNS-ENNS International Joint Conference on Neural Networks. IJCNN 2000. Neural Computing: New Challenges and Perspectives for the New Millennium","20020806","2000","5","","387","391 vol.5","The method and the metrics described can be used to understand and manage a large amount of collaborative groups like a Web community of interest or company forums. Some of these groups are self built and free, others are more supervised but there is a lack of tools to easily follow their activity. The metrics presented associated to thematic metrics can be used in a company to reduce the amount of groups. Indeed the redundancy of groups is very difficult to follow as the numbers of groups grows. In the Usenet hierarchy, for example there is more than 20 groups on the Linux subject (excluding language differences)","1098-7576;10987576","POD:0-7695-0619-4","10.1109/IJCNN.2000.861500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=861500","","Business communication;Collaboration;Computer aided software engineering;Data mining;Humans;Information retrieval;Internet;Sociology;Telecommunications;Web sites","information resources;information retrieval;neural nets;user modelling","Linux subject;Usenet hierarchy;Web community;World Wide Web;collaborative groups;company forums;connectionist approach;interaction complexity;news groups;thematic metrics","","0","1","14","","","2000","24 Jul 2000-27 Jul 2000","IEEE","IEEE Conference Publications"
"Structured Web pages management for efficient data retrieval","D. Tamiar; Y. Jiang; J. W. Rahaya; L. Bishay","Dept. of Comput. Sci., RMIT Univ., Australia","Proceedings of the First International Conference on Web Information Systems Engineering","20020806","2000","2","","97","104 vol.2","The widespread use of the World Wide Web in recent years has opened up universal access to a vast number of information sources. An obstacle that affects the access to Web data is the lack of an information structure among and within Web pages. This raises a need for structured Web page management for efficient Web information searching. Our proposed structured Web page management is built in two stages: (i) HTML transformation to XML, and (ii) a navigation hierarchy. Also, we study how querying Web data can be accomplished in our structured Web page management, by which users may follow a navigation hierarchy to browse both inter-page and intra-page structures of the Web database and can specify queries for desired information","","POD:0-7695-0577-5","10.1109/WISE.2000.882865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=882865","","Computer science;Database languages;HTML;Informatics;Information retrieval;Navigation;Object oriented databases;Web pages;Web sites;XML","data structures;hypermedia markup languages;information resources;information retrieval","HTML to XML transformation;Web data access;Web data querying;Web database;World Wide Web;efficient data retrieval;information searching;information structure;inter-page structure browsing;intra-page structure browsing;navigation hierarchy;structured Web page management","","2","","17","","","2000","19 Jun 2000-21 Jun 2000","IEEE","IEEE Conference Publications"
"Reducing Web latency with hierarchical cache-based prefetching","D. Foygel; D. Strelow","Dept. of Comput. Sci., Carnegie Mellon Univ., Pittsburgh, PA, USA","Proceedings 2000. International Workshop on Parallel Processing","20020806","2000","","","103","108","Proxy caches have become a central mechanism for reducing the latency of Web document retrieval. While caching alone reduces latency for previously requested documents, Web document prefetching could mask latency for previously unseen, but correctly predicted requests. We describe a prefetching algorithm suitable for use in a network of hierarchical Web caches; this algorithm observes requests to a cache and its ancestors, and initiates prefetching for predicted future requests if prefetching is likely to reduce the overall latency seen by the cache's clients. We introduce a novel cost-benefit model that allows us to judge the value of any cached or prefetched document, which we use to state a formal prefetching policy. Extensive simulations were run to judge the improvements offered by prefetching, and our approach is quantitatively compared to the method currently in use","1530-2016;15302016","POD:0-7695-0771-9","10.1109/ICPPW.2000.869093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869093","","Computer science;Delay;File systems;Information retrieval;Laboratories;Prediction algorithms;Prefetching;Prototypes;Testing;Topology","cache storage;information resources;information retrieval","Web document prefetching;Web document retrieval latency reduction;cost-benefit model;hierarchical Web caches;hierarchical cache-based prefetching;proxy caches;simulations","","4","3","7","","","2000","21 Aug 2000-24 Aug 2000","IEEE","IEEE Conference Publications"
"A comparison of techniques for selecting text collections","D. J. D'Souza; J. A. Thom; J. Zobel","Dept. of Comput. Sci., R. Melbourne Inst. of Technol., Vic., Australia","Proceedings 11th Australasian Database Conference. ADC 2000 (Cat. No.PR00528)","20020806","2000","","","28","32","Techniques for evaluating queries against a distributed text document database allow uniform access to its component collections. One such technique is to first choose a subset of collections, via a selection index. The index captures information about each collection such as which terms occur in which documents, term statistics, and collection statistics. A possible implementation of such an index is a lexicon, which maintains a complete list of terms in the database. Another approach is to partially index the database by extracting fewer terms but maintaining some information about each document. In this paper we explore three collection-ranking techniques, two based on lexicons and the other based on partial document indexes. Our experiments show that in most cases the lexicon approaches outperform the partial index approach","","POD:0-7695-0528-7","10.1109/ADC.2000.819810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=819810","","Computer science;Distributed databases;Indexing;Information retrieval;Nominations and elections;Search engines;Statistics;Testing;Web sites","information retrieval systems;query processing","collection statistics;collection-ranking techniques;distributed text document database;lexicons;partial document indexes;partial index approach;queries evaluation;selection index;term statistics;text collections selection","","1","","13","","","2000","31 Jan 2000-03 Feb 2000","IEEE","IEEE Conference Publications"
"A unified approach to scene change detection in uncompressed and compressed video","W. A. C. Fernando; C. N. Canagarajah; D. R. Bull","Centre for Commun. Res., Bristol Univ., UK","2000 Digest of Technical Papers. International Conference on Consumer Electronics. Nineteenth in the Series (Cat. No.00CH37102)","20020806","2000","","","350","351","There is an urgent need to extract key information automatically from video for the purposes of indexing, fast retrieval and scene analysis. To support this vision, reliable scene change detection algorithms must be developed. This paper describes a novel unified algorithm for scene change detection in uncompressed and MPEG-2 compressed video sequences using statistical features of images. Results on video of various content types are reported and validated with the proposed scheme in uncompressed and MPEG-2 compressed video. Furthermore, results show that the accuracy of the detected transitions is above 95% and 90% for uncompressed and MPEG-2 compressed video respectively.","","POD:0-7803-6301-9","10.1109/ICCE.2000.854677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=854677","","Change detection algorithms;Data mining;Detection algorithms;Image analysis;Image coding;Indexing;Information retrieval;Layout;Transform coding;Video compression","content-based retrieval;data compression;feature extraction;image sequences;indexing;statistical analysis;video signal processing","MPEG-2 compressed video sequences;compressed video;content type;fast retrieval;indexing;reliable scene change detection algorithms;scene analysis;scene change detection;statistical features;uncompressed video;unified approach","","1","2","6","","","13-15 June 2000","13 Jun 2000-15 Jun 2000","IEEE","IEEE Conference Publications"
"Self-organization of digital documents based on process-oriented relations","A. Futakata","Commun. & Inf. Res. Lab., CRIEPI, Japan","Proceedings of the 33rd Annual Hawaii International Conference on System Sciences","20020806","2000","","","10 pp. vol.1","","This paper presents a novel mechanism for self-organization of structure among documents based on process oriented relations. Process-oriented relations represent operations and temporal distance between uses of documents in users' working processes. A complex new network of process-oriented relations is rearranged as a multi-layered document network (MLDN) with a recursive hypergraph structure. The MLDN is self-organized by two kinds of autonomous agent: a document agent and a group agent. This facility provides up-to-date, easy-to-understand structure among documents, and helps users' understanding of relations between documents.","","POD:0-7695-0493-0","10.1109/HICSS.2000.926690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=926690","","Autonomous agents;Computer networks;Information retrieval;Market research;Process planning","data mining;document handling;information retrieval","digital documents self organisation;document agent;group agent;multi-layered document network;process-oriented relations;recursive hypergraph structure;temporal distance","","0","2","10","","","4-7 Jan. 2000","","IEEE","IEEE Conference Publications"
"A multi-agent system architecture for information gathering","E. Shakshuki; H. Ghenniwa; M. Kamel","Dept. of Syst. Design Eng., Waterloo Univ., Ont., Canada","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","732","736","The World Wide Web (WWW) is a vast repository of information. Although there is a great value for this information, its size, dynamic and distribution nature put a significant amount of time and effort to locate, retrieve and integrate the desired information. In addition, different users usually have different views and interest for the same information. The paper proposes a multi-agent architecture that enables cooperation to assist different users to locate, retrieve and integrate information from the WWW. The system architecture comprises three tiers. At the front end, the user agents interact with the users to fulfil their interests and preferences. At the back end, the resource agents access and capture the content and changes of the information resources. At the middle tier, the broker agents facilitate cooperation among the agents to fulfil the user's desires. A prototype of the proposed system was implemented using the IBM Agent Building Environment Toolkit. The objective is to demonstrate how the agents can cooperate to transparently locate, retrieve and integrate information from dynamic and distributed information resources, utilizing the Internet search engines","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875107","","Design engineering;Information resources;Information retrieval;Intelligent agent;Internet;Multiagent systems;Search engines;Web pages;Web sites;World Wide Web","information resources;information retrieval;multi-agent systems;online front-ends","IBM Agent Building Environment Toolkit;Internet search engines;WWW;World Wide Web;broker agents;distributed information resources;information gathering;information repository;information resources;multi-agent system architecture;resource agents;system architecture;user agents","","15","","13","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
"Multimedia data access based on the sensitivity factors","T. Hochin; K. Yamada; T. Tsuji","Dept. of Inf. Sci., Fukui Univ., Japan","Proceedings 2000 International Database Engineering and Applications Symposium (Cat. No.PR00789)","20020806","2000","","","319","326","The paper clarifies that the main factors of sensitivity work well for accessing multimedia data. The main factors of sensitivity are the fundamental factors of human sensitivity. These are obtained by applying the factor analysis of the scores put to multimedia data for impression words. Five main factors are obtained for pictures, and four for sounds. Three main factors of sensitivity are in common for pictures and sounds. Substituting the feature values of multimedia data, which are called sensitivity measures, for the factor scores enables a lot of multimedia data to be retrieved through the impression words such as beautiful and fresh. Moreover, the sounds corresponding to a picture can be obtained by evaluating whether the sensitivity measures of sounds are similar to those of the picture. This function is called mixed-media navigation. A prototype system is constructed and evaluated. The evaluation results show that the prototype system can retrieve suitable multimedia data","","POD:0-7695-0789-1","10.1109/IDEAS.2000.880598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=880598","","Information retrieval;Information science;Petroleum;Spatial databases;Welding","information retrieval;multimedia databases;statistical analysis;user interfaces","factor analysis;factor scores;feature values;human sensitivity;impression words;mixed-media navigation;multimedia data access;multimedia data retrieval;prototype system;sensitivity factors;sensitivity measures;sounds","","2","","21","","","2000","18 Sep 2000-20 Sep 2000","IEEE","IEEE Conference Publications"
"Geographical information system shell and geographical information query tool","Xiaodong Wang; Pengfei Du; Jiawei Gong","Inst. of Archit. & Urban Studies, Tsinghua Univ., Beijing, China","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","4","","1925","1927 vol.4","This paper discusses traditional development models of GIS and proposes another model, geographical information system shell (GISS). Following the thought of GISS, a geographic information query tool (GIQT) is developed. GIQT's main purpose and menu structure are introduced, as well as the classification and encoding. This paper especially describes the implementation of ""two-direction multi-function query"" and ""compressed tree-like binary search"" in length. The indexing mechanism and search method greatly improve the efficiency of GIQT's functions","","POD:0-7803-7031-7","10.1109/IGARSS.2001.977118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=977118","","Agricultural engineering;Automotive engineering;Electronic mail;Encoding;Geographic Information Systems;Hardware;Image retrieval;Information retrieval;Information systems;Mice","geographic information systems;geophysical signal processing;geophysical techniques;information retrieval;query formulation;query processing;remote sensing;terrain mapping","GIQT;GIS;GISS;Geographical Information Query Tool;Geographical Information System Shell;compressed tree-like binary search;geographic information system;geophysical measurement technique;indexing mechanism;land surface;remote sensing;search method;terrain mapping;two-direction multi-function query","","0","","3","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Anchor point indexing in Web document retrieval","B. Kao; J. Lee; Chi-Yuen Ng; D. Cheung","Dept. of Comput. Sci. & Inf. Syst., Hong Kong Univ., China","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20020806","2000","30","3","364","373","Traditional World Wide Web search engines, such as AltaVista.com, index and recommend individual Web pages to assist users in locating relevant documents. As the Web grows, however, the number of matching pages increases at a tremendous rate. Users are often overwhelmed by the large answer set recommended by the search engines. Also, if a matching document is a hypertext, the document structure is destroyed and the individual pages that compose the document are returned instead. The logical starting point of the hyperdocument is thus hidden among the large basket of matching pages. Users need to spend a lot of effort browsing through the pages to locate the starting point, a very time consuming process. This paper studies the anchor point indexing problem. The set of anchor points of a given user query is a small set of key pages from which the larger set of documents that are relevant to the query can be easily reached. The use of anchor points helps solve the problems of huge answer set and low precision suffered by most search engines by considering the hyperlink structures of the relevant documents, and by providing a summary view of the result set.","1094-6977;10946977","","10.1109/5326.885118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=885118","","Computer networks;Helium;IP networks;Indexing;Information retrieval;Internet;Search engines;Web pages;Web sites;World Wide Web","Internet;hypermedia;indexing;information resources;information retrieval;search engines","AltaVista;Web document retrieval;World Wide Web search engines;anchor point indexing;hyperdocument;hyperlink structures;hypertext;matching document;result set;search engines;summary view;user query","","3","2","20","","","Aug 2000","","IEEE","IEEE Journals & Magazines"
"Determining land-surface parameters from the ERS wind scatterometer","I. H. Woodhouse; D. H. Hoekman","Dept. of Geogr., Edinburgh Univ., UK","IEEE Transactions on Geoscience and Remote Sensing","20020806","2000","38","1","126","140","The ERS-1 wind scatterometer (WSC) has a resolution cell of about 50 km but provides a high repetition rate (less than four days) and makes measurements at multiple incidence angles. In order to retrieve quantitative geophysical parameters over land surfaces using this instrument, a method is presented that applies a mixed-target modeling approach to estimate subpixel fractional vegetation cover at a regional scale. The model represents the footprint area as a combination of part dense, homogeneous vegetation and part bare soil (with homogeneous roughness and dielectric properties). Inversion of this model is then carried out using a retrieval procedure that incorporates a priori information in a quantitative manner The method is applied to the estimation of fractional cover over an area in Africa using WSC data from 1992 to 1995. Retrieved parameters are also compared to ground measurements made in the area during the 1992 HAPEX-Sahel campaign. The procedure illustrates the applicability of WSC data for measuring geophysical parameters over land and offers the potential of deriving a physically-based alternative to empirical indices for estimating regionally-variable parameters","0196-2892;01962892","","10.1109/36.823907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=823907","","Dielectrics;Geophysical measurements;Information retrieval;Instruments;Land surface;Radar measurements;Rough surfaces;Soil;Surface roughness;Vegetation","geophysical techniques;remote sensing by radar;vegetation mapping","AD 1992 to 1995;Africa;ERS-1 wind scatterometer data;HAPEX-Sahel campaign;a priori information;bare soil;dense homogeneous vegetation;footprint area;fractional cover;land-surface parameters;mixed-target modeling approach;regional scale;retrieval procedure;subpixel fractional vegetation cover","","42","","28","","","Jan 2000","","IEEE","IEEE Journals & Magazines"
"Fuzzy queries and cross-language ontologies in multilingual document exploitation","V. V. Cross; C. R. Voss","Dept. of Comput. Sci., North Carolina Univ., Charlotte, NC, USA","Ninth IEEE International Conference on Fuzzy Systems. FUZZ- IEEE 2000 (Cat. No.00CH37063)","20020806","2000","2","","641","646 vol.2","We report on our progress developing RAVEN, a prototype system that enables English-speaking users to quickly determine whether an individual foreign language (FL) text document is relevant to their interest when they do not understand that FL and no human or high-quality machine translation of the document is available. RAVEN uses a cross-language ontology fuzzy mathematics, and graph-based visualization software during it user-query phase and its document-assessment phase. We introduce a novel fuzzy query-construction method and a graph-based presentation of query results with document relevance measures","1098-7584;10987584","POD:0-7803-5877-5","10.1109/FUZZY.2000.839068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839068","","Computer science;Engines;Fuzzy logic;Fuzzy systems;Humans;Information retrieval;Laboratories;Model driven engineering;Ontologies;Prototypes","data visualisation;fuzzy set theory;information retrieval systems;knowledge based systems;language translation;query processing","RAVEN;cross-language ontolog;foreign language text document;fuzzy query;fuzzy set theory;graph-based visualization software;knowledge based systems;multilingual document exploitation;user-query phase","","3","","20","","","2000","07 May 2000-10 May 2000","IEEE","IEEE Conference Publications"
"An aiding system for Internet surfings by associations: get one through chances","W. Sunayama; M. Yachida","Graduate Sch. of Eng. Sci., Osaka Univ., Japan","Knowledge-Based Intelligent Engineering Systems and Allied Technologies, 2000. Proceedings. Fourth International Conference on","20020806","2000","2","","808","811 vol.2","Most Internet users use search engines to find information according to their intentions. However, this approach excludes serendipity; that is, opportunities exist on other routes from the most direct. We propose a system to assist Internet surfing which employs a search engine. This system reminds users of potential interest by supplying keywords related to search keywords. As many of words do not follow from the user's thought processes, the user can discover words which express their potential interest and find information using these keywords. Associations of the keywords are formed from relationships between newly supplied keywords and newly entered search keywords. Therefore, users can take pleasure in their surfing and follow many unanticipated opportunities","","POD:0-7803-6400-7","10.1109/KES.2000.884169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=884169","","Data mining;Databases;Fatigue;Information retrieval;Internet;Roads;Search engines;Search methods;Visualization;Web pages","Internet;information resources;information retrieval;online front-ends;search engines","Internet surfing by association;Internet users;keywords;potential interest;search engines;search keywords;serendipity","","0","","7","","","2000","30 Aug 2000-01 Sep 2000","IEEE","IEEE Conference Publications"
"Multimedia documents description by ordered hierarchies: the ToCAI description scheme","N. Adami; A. Bugatti; R. Leonardi; P. Migliorati; L. A. Rossi","Dept. of Electron. for Autom., Brescia Univ., Italy","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","2","","781","784 vol.2","The authors present the ToCAI (Table of Content Analytical Index) framework, a description scheme (DS) for content description of audio-visual (AV) documents. The idea for such a description scheme comes from the structures used for indexing technical books (table of content and analytical index). This description scheme provides therefore a hierarchical description of the time sequential structure of a multimedia document (ToC), suitable for browsing, together with an “Analytical Index” (AI) of the key items of the document, suitable for retrieval. The AI allows one to represent in a ordered way the items of the AV document which are most relevant from the semantic point of view. The ordering criteria are therefore selected according to the application context. The detailed structure of the DS is presented by means of UML notation and an application example is also shown","","POD:0-7803-6536-4","10.1109/ICME.2000.871477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871477","","Artificial intelligence;Automation;Books;Data mining;Feature extraction;Indexing;Information retrieval;MPEG 7 Standard;Search engines;Standardization","audio-visual systems;document handling;indexing;information retrieval;multimedia computing;specification languages","AV document;Table of Content Analytical Index;ToCAI description scheme;UML notation;analytical index;application context;application example;audio-visual documents;content description;description scheme;hierarchical description;multimedia document description;ordered hierarchies;ordering criteria;table of content;technical book indexing;time sequential structure","","1","3","11","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Implementation of streaming audio and video for online Web based courses using MySQL database server and PHP","A. Das; S. S. Devgan","Dept. of Electr. & Comput. Eng., Tennessee State Univ., Nashville, TN, USA","Southeastcon 2000. Proceedings of the IEEE","20020806","2000","","","523","526","Next generation database systems will need to support both textual data and other types of multimedia data. These two types of data differ in their organization and management. Multimedia data comprises static media like text and images, that do not vary with time, and dynamic or continuous media like audio and video, that varies with time and requires a guaranteed transfer rate. Conventional database systems are designed for managing textual and numerical data, and retrieving such data is often based on simple comparisons of text/numerical values. However, this simple method of retrieval is longer adequate for the multimedia data, since the digitized representation of images, video, or data itself does not convey the reality of these media items. Multimedia data has certain characteristics that complicate their storage in conventional databases or file systems. First, multimedia data tends to be voluminous. Second, continuous media data, such as video and audio have timing characteristics associated with them. The proposed method is to store multimedia objects in a relational database, which offers several advantages over file system storage, like secure back up, concurrent login, and faster retrieval. The paper shows how database systems can be architected to support multimedia data, making use of a relational database system such as MySQL and the application of real time video streaming in delivering such data. Based on the user query, the retrieved audio/video data is streamed over the Web using Real System G2 which provides high quality audio and video at all bit rates and even under lossy network conditions","","POD:0-7803-6312-4","10.1109/SECON.2000.845625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=845625","","Database systems;File systems;Image databases;Image retrieval;Information retrieval;Multimedia databases;Multimedia systems;Relational databases;Streaming media;Timing","SQL;acoustic streaming;audio systems;educational computing;information resources;information retrieval;multimedia databases;multimedia servers;real-time systems;relational databases;video servers","MySQL database server;PHP;Real System G2;audio/video data;bit rates;concurrent login;continuous media;continuous media data;conventional database systems;digitized representation;fast retrieval;file system storage;guaranteed transfer rate;lossy network conditions;multimedia data;multimedia objects;next generation database systems;online Web based courses;real time video streaming;relational database;secure back up;static media;streaming audio/video;text/numerical values;textual data;timing characteristics;user query","","0","","6","","","2000","07 Apr 2000-09 Apr 2000","IEEE","IEEE Conference Publications"
