"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5706601,5693843,5651923,5596804,5600628,5597149,5595748,5568602,5555715,5200388,4586375,1032189,935123,5633931,7526979,6758715,5506066,7833477,7806341,7806343,7806344,7806338,7806346,7806339,7806333,7806328,7806327,7806326,7806349,7806325,7806337,7806331,7806348,7806340,7806332,7806336,7806351,7806350,7806342,7806323,7806345,7806329,7806352,7503459,6949403,6812812,6812682,6812554,6812850,6813016,6813364,6813412,6813533,6813404,6517047,6517037,6517046,6517044,6517031,6517039,6517041,6517033,6515225,6515254,6517045,6517048,6515276,6517042,6284925,6284913,6284916,6284915,6284911,6284912,6284910,6284922,6284918,6284921,6284914,6284917,6284923,6284920,6284924,6204994,6204982,6204985,6205018,6205004,6204990,6204998,6204992,6205000,6204996,6204988,6205005,6204980,6205012,6204987,6205030,6204983",2017/05/04 20:34:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Query reformulation using ontology and keyword for durian web search","A. Azizan; Z. A. Bakar; S. A. Noah","Faculty of Computer and Mathematical Sciences, Universiti Teknologi MARA, Shah Alam, Selangor, Malaysia","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","94","100","Query reformulation techniques based on ontological approach have been studied as a method to improve retrieval effectiveness. However, the evaluation of this techniques has primarily focused on comparing the technique with ontology and without ontology. The aim of this paper is to present, evaluate and compare the proposed technique in four different possibilities of reformulation. In this study we propose the combination of ontology terms and keywords from the query to reformulate new queries. The experimental result shows that reformulation using ontology terms alone has increases recall and decreases precision. However, better results were obtained when the ontology terms being combined with the query's keywords.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806342","durian;ontology;query keyword;query reformulation;recall-precision","Google;Insects;Knowledge management;Ontologies;Search engines;Vegetation","Internet;ontologies (artificial intelligence);query processing","durian Web search;ontology keywords;ontology terms;query keywords;query reformulation","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"Application of OASys approaches for dates ontology","S. F. M. Tawil; R. Ismail; F. A. Wahid; N. M. Norwawi; A. A. Mazlan","Faculty of Science and Technology, Universiti Sains Islam Malaysia (USIM), Nilai, Negeri Sembilan, Malaysia","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","131","135","Ontology as a knowledge representation have contributed in providing the platform for sharing the common ideas and understanding among the members of similar domain. Ontology has a tree structure to ease the presentation of information for the users. This paper presents the building of Dates ontology by using the OASys approaches. The Dates ontology is focusing on the Dates' attributes, the developing stages, defect and diseases of dates, health benefits, its compositions, and the Dates chain of operation. Formation of this Dates ontology can be used to answer user queries, integrate data to other applications as well as expand the ontology.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806349","Classes;Dates;Individual;OASys approach;Ontology;Properties;Sub-classes","Agriculture;Buildings;Focusing;Information retrieval;Knowledge management;Ontologies","agricultural engineering;agricultural products;data integration;ontologies (artificial intelligence);query processing","OASys;data integration;dates attributes;dates ontology;dates operation chain;diseases;health benefits;information presentation;knowledge representation;tree structure;user query answering","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"Quranic-based concepts: Verse relations extraction using Manchester OWL syntax","Aliyu Rufai Yauri; Rabiah Abdul Kadir; A. Azman; M. A. Azmi Murad","Faculty of Computer Science and Information Technology, Universiti Putra Malaysia, 43400 UPM Serdang, Selangor, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","317","321","In recent years, there is global demand for Islamic knowledge by both Muslims and non-Muslims. This has brought about number of automated applications that ease the retrieval of knowledge from the holy books. However current retrieval methods lack semantic information they are mostly base on keywords matching approach. In this paper we have proposed a Model that will make use of semantic Web technologies (ontology) to model Quran domain knowledge. The system will enhance Quran knowledge by enabling queries in natural language.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204998","Islamic Knowledge;Keyword Matching;Ontology;Semantic Technology","Data mining;OWL;Ontologies;Semantics;Syntactics","knowledge representation languages;natural language processing;pattern matching;programming language semantics;query processing;semantic Web","Islamic knowledge;Manchester OWL syntax;Quran domain knowledge;Quranic-based concept;holy book;keyword matching approach;knowledge retrieval;natural language;query processing;semantic Web technology;semantic information retrieval","","3","","16","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Imaging Simulation of Polarimetric SAR: Mapping and Projection Algorithm","Y. Q. Jin; F. Xu","","Polarimetric Scattering and SAR Information Retrieval","20130522","2013","","","79","122","Chapter 3 first introduces some fundamentals for polarimetric SAR (POL-SAR) technology, such as ranging and pulse compression, and SAR imaging algorithm. A new approach to SAR imaging simulation (MPA, mapping and projection algorithm) for comprehensive scenarios is developed. The MPA presents a complete SAR raw data simulation chain, based on scattering models of natural and artificial media and a time domain raw-data generator.","","97811181881","10.1002/9781118188149.ch3","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6517037.pdf&bkn=6515224&pdfType=chapter","","","","","","","","","2013","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Keynote speaker","","","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","ix","ix","Provides an abstract of the keynote presentation and a brief professional biography of the presenter. The complete presentation was not made available for publication as part of the conference proceedings.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806323","","","","","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"A Semantics for Retrieval from Full Text","J. Warner","","Human Information Retrieval","20120924","2010","","","95","112","This chapter contains sections titled: Introduction, Syntagma and Paradigm, Syntagma and Paradigm and the Production of Meaning in Written Language, Conclusion","","97802622592","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6284918.pdf&bkn=6267364&pdfType=chapter","","","","","","","","","2010","","","","MIT Press","MIT Press eBook Chapters"
"Introduction to Information Filtering and Retrieval: Soft Computing-Based Approaches Minitrack","G. Pasi; W. Pedrycz","","2014 47th Hawaii International Conference on System Sciences","20140310","2014","","","905","905","Provides an overview of the technical articles and features presented in this minitrack.","1530-1605;15301605","Electronic:978-1-4799-2504-9; POD:978-1-4799-2505-6","10.1109/HICSS.2014.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6758715","","Context;Databases;Informatics;Information filtering;Search engines;Uncertainty;Web sites","","","","0","","","","","6-9 Jan. 2014","","IEEE","IEEE Conference Publications"
"Multimedia Information Retrieval","S. Rueger","","Multimedia Information Retrieval","20140702","2009","","","","","At its very core multimedia information retrieval means the process of searching for and finding multimedia documents; the corresponding research field is concerned with building the best possible multimedia search engines. The intriguing bit here is that the query itself can be a multimedia excerpt: For example, when you walk around in an unknown place and stumble across an interesting landmark, would it not be great if you could just take a picture with your mobile phone and send it to a service that finds a similar picture in a database and tells you more about the building -- and about its significance, for that matter? This book goes further by examining the full matrix of a variety of query modes versus document types. How do you retrieve a music piece by humming? What if you want to find news video clips on forest fires using a still image? The text discusses underlying techniques and common approaches to facilitate multimedia search engines from metadata driven retrieval, via iggy-back text retrieval where automated processes create text surrogates for multimedia, automated image annotation and content-based retrieval. The latter is studied in great depth looking at features and distances, and how to effectively combine them for efficient retrieval, to a point where the readers have the ingredients and recipe in their hands for building their own multimedia search engines. Supporting users in their resource discovery mission when hunting for multimedia material is not a technological indexing problem alone. We look at interactive ways of engaging with repositories through browsing and relevance feedback, roping in geographical context, and providing visual summaries for videos. The book concludes with an overview of state-of-the-art research projects in the area of multimedia information retrieval, which gives an indication of the research and development trends and, thereby, a glimpse of the future world. Table of Contents: What is Multimedia Information etrieval? / Basic Multimedia Search Technologies / Content-based Retrieval in Depth / Added Services / Multimedia Information Retrieval Research / Summary","","97816084509","10.2200/S00244ED1V01Y200912ICR010","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6812683.pdf&bkn=6812682&pdfType=book","","","","","","","","","2009","","","","Morgan & Claypool","Morgan and Claypool eBooks"
"Development of a strategy for the integration of system monitoring software, data retrieval and information dissemination","T. Cumming; J. Stokoe; B. Hood; W. Carr","SP Power Syst., ScottishPower, UK","2002 Fifth International Conference on Power System Management and Control Conf. Publ. No. 488)","20021107","2002","","","313","316","SP Power Systems (UK) are responsible for managing the transmission and distribution networks covering central and southern Scotland as well as Cheshire, Merseyside and North Wales. This includes the specification and application of protection, control and monitoring systems for the LV power system up to and including 400 kV. The growth in the number of devices able to record data in the substation and the requirement for the user to have more information on system & plant performance/condition has resulted in a step change in the volumes of raw data available from the system. This data must be rationalised and managed in a coordinated manner if users are to avoid spending more time gathering data than using it. This paper describes the development of an alternative data management and dissemination system. It details the architectures used for the gathering and processing of system data, the benefits, which have been achieved through integration, and describes a number of issues that were addressed during development.","0537-9989;05379989","Paper:0-85296-748-9","10.1049/cp:20020054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1032189","","","computerised monitoring;power system control;power system measurement;power system protection;substations","400 kV;LV power systems;UK;control;data management;distribution networks;monitoring;protection;substation;transmission networks","","0","","","","","17-19 April 2002","","IET","IET Conference Publications"
"Estimating the Query Difficulty for Information Retrieval","D. Carmel; E. Yom-Tov","","Estimating the Query Difficulty for Information Retrieval","20140702","2010","","","","","Many information retrieval (IR) systems suffer from a radical variance in performance when responding to users' queries. Even for systems that succeed very well on average, the quality of results returned for some of the queries is poor. Thus, it is desirable that IR systems will be able to identify ""difficult"" queries so they can be handled properly. Understanding why some queries are inherently more difficult than others is essential for IR, and a good answer to this important question will help search engines to reduce the variance in performance, hence better servicing their customer needs. Estimating the query difficulty is an attempt to quantify the quality of search results retrieved for a query from a given collection of documents. This book discusses the reasons that cause search engines to fail for some of the queries, and then reviews recent approaches for estimating query difficulty in the IR field. It then describes a common methodology for evaluating the prediction qual ty of those estimators, and experiments with some of the predictors applied by various IR methods over several TREC benchmarks. Finally, it discusses potential applications that can utilize query difficulty estimators by handling each query individually and selectively, based upon its estimated difficulty. Table of Contents: Introduction - The Robustness Problem of Information Retrieval / Basic Concepts / Query Performance Prediction Methods / Pre-Retrieval Prediction Methods / Post-Retrieval Prediction Methods / Combining Predictors / A General Model for Query Difficulty / Applications of Query Difficulty Estimation / Summary and Conclusions","","97816084535","10.2200/S00235ED1V01Y201004ICR015","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6813365.pdf&bkn=6813364&pdfType=book","","","","","","","","","2010","","","","Morgan & Claypool","Morgan and Claypool eBooks"
"A survey of semantic web standards to representing knowledge in problem solving situations","S. Bouzid; C. Cauvet; J. Pinaton","Laboratory for Information Sciences and Systems, Marseille, France","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","121","125","With the increase of information resources and software assets in industries, many companies seek today to improve knowledge sharing and the access to information. In fact, information retrieval has become a daily challenge for many actors of these companies where the quantity of information is huge and is from different sources. The semantic web field tries to address this problem by offering many techniques to attach semantic annotations to resources using the ontology of a given domain. This paper presents a survey of semantic web standards which aim at representing knowledge for many contexts of application. Our goal is to choose the most appropriate standard for representing knowledge in the context of problem solving.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205018","Knowledge Representation;Problem Solving;Semantic web","OWL;Ontologies;Problem-solving;Resource description framework;Semantics;Standards","information resources;information retrieval;ontologies (artificial intelligence);problem solving;semantic Web","information access;information resource;information retrieval;knowledge representation;knowledge sharing;ontology;problem solving;semantic Web;semantic annotation;software asset","","3","","20","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Group-based approach for class prediction in associative classification","M. H. Refai; Y. Yusof","School of Computing, UUM College of Arts and Sciences, Universiti Utara Malaysia, 06010 UUM Sintok, Kedah, Malaysia","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","2","6","Classification using association is a data mining approach that integrates association rule discovery and classification. Associative classification includes three main steps; rule discovery, rule pruning and class prediction. This paper addresses the class prediction by introducing Joint Confidence Support Class Prediction (JCSCP) method that splits generated rules into groups based on the class label. The identified groups are given weights to indicate their importance to the classification. Experiments on UCI and Reuters datasets show that the proposed method outperformed the use of single rule method in producing accurate class prediction.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806325","associative classification;multi-class classification;text mining","Automobiles;Classification algorithms;Data mining;Information retrieval;Knowledge management;Prediction algorithms;Prediction methods","data mining;pattern classification;text analysis","JCSCP method;Reuters datasets;UCI;association rule discovery;associative classification;class label;data mining;group-based approach;joint confidence support class prediction;rule pruning","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"A Labor Theoretic Approach","J. Warner","","Human Information Retrieval","20120924","2010","","","53","71","This chapter contains sections titled: Introduction, Synthesis, Transformation into a Dynamic, Decision Practice, Value of a Labor Theoretic Approach, Conclusion","","97802622592","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6284921.pdf&bkn=6267364&pdfType=chapter","","","","","","","","","2010","","","","MIT Press","MIT Press eBook Chapters"
"Information Retrieval Evaluation","D. Harman","","Information Retrieval Evaluation","20140702","2011","","","","","Evaluation has always played a major role in information retrieval, with the early pioneers such as Cyril Cleverdon and Gerard Salton laying the foundations for most of the evaluation methodologies in use today. The retrieval community has been extremely fortunate to have such a well-grounded evaluation paradigm during a period when most of the human language technologies were just developing. This lecture has the goal of explaining where these evaluation methodologies came from and how they have continued to adapt to the vastly changed environment in the search engine world today. The lecture starts with a discussion of the early evaluation of information retrieval systems, starting with the Cranfield testing in the early 1960s, continuing with the Lancaster ""user"" study for MEDLARS, and presenting the various test collection investigations by the SMART project and by groups in Britain. The emphasis in this chapter is on the how and the why of the various methodologies developed. The second chapter covers the more recent ""batch"" evaluations, examining the methodologies used in the various open evaluation campaigns such as TREC, NTCIR (emphasis on Asian languages), CLEF (emphasis on European languages), INEX (emphasis on semi-structured data), etc. Here again the focus is on the how and why, and in particular on the evolving of the older evaluation methodologies to handle new information access techniques. This includes how the test collection techniques were modified and how the metrics were changed to better reflect operational environments. The final chapters look at evaluation issues in user studies -- the interactive part of information retrieval, including a look at the search log studies mainly done by the commercial search engines. Here the goal is to show, via case studies, how the high-level issues of experimental design affect the final evaluations. Table of Contents: Introduction and Early History / ""Batch"" Evaluation Since 1992 / Interactive Evaluation / Conclusion","","97815982997","10.2200/S00368ED1V01Y201105ICR019","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6812851.pdf&bkn=6812850&pdfType=book","","","","","","","","","2011","","","","Morgan & Claypool","Morgan and Claypool eBooks"
"A review of methods for mining idea from text","M. A. Alksher; A. Azman; R. Yaakob; R. A. Kadir; A. Mohamed; E. M. Alshari","Faculty of Computer Science and Information Technology, Universiti Putra Malaysia, Serdang, Malaysia","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","88","93","Idea mining is a new and interesting field in the areas of information retrieval research. The thoughts of people are helpful to improve strategic decision making. This paper demonstrates the efficient computational methods of idea characterization based concept by extracting the interesting hidden data from unstructured texts which come in many forms and sizes. It may be stored in patents, publications, reports, documents, Internet etc. We briefly discussed a number of successful text mining tools and text classification to extract the idea with a combination of idea mining measures.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806341","Idea mining;Information retrieval;Text classification;Text mining","Filtering;Information retrieval;Internet;Knowledge management;Standards;Text mining","data mining;information retrieval;pattern classification;text analysis","hidden data extraction;idea characterization;idea mining;information retrieval research;strategic decision making;text classification;text mining;unstructured texts","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"Document level assessment for pairwise system evaluation","P. Rajagopal; S. D. Ravana","Department of Information Systems, FCSIT, University of Malaya, Kuala Lumpur, Malaysia","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","77","81","Topic scores commonly determine the performance of retrieval systems where averaging is performed. Averaging causes loss of unit document scores that should be a measure of system effectiveness. This study aims to use document scores as a unit of measurement in a pair wise system evaluation to overcome the loss of unit document scores. Precision scores of each document per topic are calculated and used in statistical significance tests to determine if a system pair is significantly different. Aggregation of p-values from 50 topics per system pair is performed to determine the system pair significance. These are then compared to significance values from topic scores from average precision. Experimentation shows significance tests using document scores have higher numbers of statistically significant (p <;= 0.01) system pairs compared to using averaged precision scores. Usage of document scores could be an alternative to averaged topic scores in pair wise system comparison.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806339","TREC;pairwise system comparison;retrieval system;significance test","Information retrieval;Knowledge management;Loss measurement;Measurement units;Probability;Testing","document handling;information retrieval;statistical testing","document level assessment;document retrieval systems;document scores;pairwise system evaluation;statistical significance tests;unit document scores","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"A Computationally Efficient Retrieval Algorithm for Hyperspectral Sounders Incorporating <emphasis emphasistype=""italic"">A Priori</emphasis> Information","E. S. Maddy; C. D. Barnet; A. Gambacorta","Perot Syst. Gov. Services, Lanham, MD, USA","IEEE Geoscience and Remote Sensing Letters","20091013","2009","6","4","802","806","In this letter, we describe a novel implementation scheme for the inversion of the radiative-transfer equation as encountered in satellite remote sensing and incorporating <i>a priori</i> information. Unlike traditional <i>maximum a posteriori</i> approaches, the new algorithm does not require the use of a forward-model tangent linear and does not pay a large computational time penalty in the use of numerical derivatives. Using spectral data from the European Organisation for the Exploitation of Meteorological Satellites' Infrared Atmospheric Sounding Interferometer sensor, we provide a demonstration of the algorithm and comparison to the National Oceanic and Atmospheric Administration's operationally available product using carbon monoxide as target gas.","1545-598X;1545598X","","10.1109/LGRS.2009.2025780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5200388","Infrared (IR) measurements;inverse problems;matrices;remote sensing;satellites","","artificial satellites;atmospheric composition;atmospheric techniques;geophysical signal processing;infrared imaging;inverse problems;radiative transfer;remote sensing","European Organisation for the Exploitation of Meteorological Satellites;Infrared Atmospheric Sounding Interferometer sensor;National Oceanic and Atmospheric Administration;a priori information;hyperspectral sounders;radiative transfer equation inversion;retrieval algorithm;satellite remote sensing","","12","","14","","20090811","Oct. 2009","","IEEE","IEEE Journals & Magazines"
"Change Detection from Multi-Temporal SAR Images","Y. Q. Jin; F. Xu","","Polarimetric Scattering and SAR Information Retrieval","20130522","2013","","","291","309","Chapter 9 introduces an algorithm of change detection, i.e. two-threshold expectation maximum (EM) and Markov random field (MRF) algorithms (2EM-MRF). It is applied to change detection of those backscattering enhanced, reduced and unchanged regimes from the SAR difference image.","","97811181881","10.1002/9781118188149.ch9","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6517046.pdf&bkn=6515224&pdfType=chapter","","","","","","","","","2013","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Fuzzy logic on reading recommendation system","Y. Li; S. C. Ng","School of Information Technology, SEGi University, Petaling Jaya, Malaysia","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","67","70","An improved method FLRS, a fuzzy logic with numeric weight for reading recommendation system, is proposed in this paper. Different numeric weights are attached to input factors which affect order result of reading recommendation materials in FLRS. The aim of this study is to improve the method RM-UP that proposed in author's previous study in terms of improve the efficiency and accuracy of the reading recommendation system. The experiment result demonstrate that the efficiency and accuracy of FLRS has significantly improved than RM-UP.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806337","Fuzzy Logic;Fuzzy set;Membership function;Numeric weight;Recommendation method","Fuzzy logic;Fuzzy sets;Information retrieval;Input variables;Knowledge management;Metadata;Pragmatics","fuzzy logic;fuzzy set theory;recommender systems","FLRS;RM-UP;fuzzy logic;numeric weight;reading recommendation system","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"Information extraction from semi-structured and un-structured documents using probabilistic context free grammar inference","R. Thakur; S. Jain; N. S. Chaudhari; R. Singhai","International Institute of Professional Studies, Devi Ahilya Viswavidyalaya, Indore, India","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","273","276","Large number of research papers are available in the form of un-structured (text) format. Knowledge discovery in un-structured document has been recognized as promising task. These documents are typically formatted for human viewing, which varies widely from document to document. Frequent change in their formatting causes difficulties in constructing a global schema. Thus, discovery of interesting rules from it is a complex and tedious process. Recently, conditional random fields (CRFs) and hand-coded wrappers have been used to label the text (such as Title, Author Name(s), Affiliation, Email, Contact number, etc. in research papers). In this paper we propose a novel hybrid approach to infer grammar rules using alignment similarity and probabilistic context free grammar. It helps in extracting desired information from the document.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204988","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204988","Alignment profile;Information extraction;Knowledge discovery;Learning systems;grammar inference;sequence mining","Abstracts;Context;Data mining;Feature extraction;Grammar;Inference algorithms;Probabilistic logic","context-free grammars;data mining;inference mechanisms;information retrieval;probability;text analysis","CRF;alignment similarity;conditional random fields;document formatting;grammar rules;hand-coded wrappers;hybrid approach;information extraction;knowledge discovery;probabilistic context free grammar inference;research papers;semistructured documents;text labeling;unstructured documents;unstructured text format","","0","1","18","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Using concatenation cost for unit selection of homosonic segments in concatenative sound synthesis","N. M. Norowi; M. R. Mustaffa; E. R. Miranda","Faculty of Computer Science and Information Technology, Universiti Putra Malaysia, 43400, Serdang, Selangor, Malaysia","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","37","42","This paper studies the issues surrounding the search and selection process in a general CSS system which may affect the synthesis result, namely the homosonic segments. Homosonic segments are first termed in this study, where it refers to audio files which have one or more of the same sonic properties with each other, but do not sound the same acoustically when played due to the limited audio features extracted during the analysis process. These homosonic segments create confusions within the CSS selection engine. This study proposes a robust solution to overcome this issue by introducing the concatenation cost in addition to the regular target cost. The experiment conducted in this study observes that the use of concatenation cost to help solve the problem is feasible. Further evaluation also suggests that the concatenation cost is an effective solution in solving the challenges involving homosonic segments as the sounds synthesised through concatenation cost function have a better accuracy and possess higher fluency when concatenated from one segment to the next.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806331","cocnatenation cost;concatenative sound synthesis;homosonic audio segments","Approximation algorithms;Cascading style sheets;Databases;Feature extraction;Information retrieval;Music;Speech synthesis","audio signal processing;feature extraction","CSS system;audio features extraction;audio files;concatenation cost;concatenative sound synthesis;homosonic segments;unit selection","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"Front Matter","J. Warner","","Human Information Retrieval","20120924","2010","","","i","viii","This chapter contains sections titled: Half Title, History and Foundations of Information Science, Title, Copyright, Contents, Acknowledgments","","97802622592","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6284914.pdf&bkn=6267364&pdfType=chapter","","","","","","","","","2010","","","","MIT Press","MIT Press eBook Chapters"
"Term extraction and hierarchy induction method based on islamic dictionary","A. A. Ali; S. Saad","Center for Artificial Intelligence Technology (CAIT), Faculty of Information Science and Technology, University Kebangsaan Malaysia, 43600 Bangi, Selangor Darul Ehsan, Malaysia","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","113","117","A machine readable dictionary (MRD) is an electronic dictionary that enables query processing. One of the common processing tasks that has been widely applied is Concept Hierarchy Induction which aims at identifying concepts with its corresponding taxonomies. The existing concept hierarchy approaches for Islamic domain are using limited linguistic patterns. This study aims to propose an unsupervised concept hierarchy induction for the Islamic domain by extending the patterns and rules. In fact, Term Frequency-Inverse Document Frequency (TF-IDF) was carried out in order to identify the most frequently used concepts. Furthermore, two syntactical features were used including POS tagging and chunk parser in order to identify the tagging for each word (e.g. verb, noun, adjective, etc.) and extracting Noun Phrases (NP). Hence, the proposed extension patterns aim at utilize lexico-syntactic patterns to induce the concept hierarchy. That demonstrates the usefulness of extending patterns for the Islamic domain.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806345","concept hierarchy;lexico-syntactic patterns;terminology extraction","Dictionaries;Feature extraction;Frequency measurement;Knowledge management;Syntactics;Tagging","dictionaries;document handling;natural language processing;query processing","Islamic dictionary;Islamic domain;MRD;POS tagging;TF-IDF;adjective;chunk parser;electronic dictionary;lexico-syntactic patterns;linguistic patterns;machine readable dictionary;noun phrases;query processing;term extraction;term frequency-inverse document frequency;unsupervised concept hierarchy induction;verb;word","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"Merging the models of information seeking behaviour to generate the generic phases","S. Bukhari; S. Hamid; S. D. Ravana","Department of Information Systems, Faculty of Computer Science and IT, University of Malaya, Kuala Lumpur, Malaysia","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","125","130","Information seeking behaviour (ISB) is one of the important concepts of information science, library science and social science to predict human behaviour. However, models of ISB are in a variety of forms and have different components. In addition, every model of ISB targets a specific audience, but all models have the same purpose i.e., to fulfil the desired informational needs. Hence, in order to understand the similarity and difference between each model, it is necessary to know the generic behaviour of ISB models. Therefore, the purpose of this paper is to present existing ISB models and generate the generic phases. As a methodology, created the strategy after observing the ISB models i.e., critical review of ISB model, extract the components of ISB, determine the input and output components of ISB, construct table, matching components (ISB), non-matching components (ISB), rearrange all phases and analyse the flow. This strategy helped to merge the models of ISB and placed the similar components (based on the flow and concept) in one phase and different components in different phases. Hence, the significant of this study is to evaluate the generic phases from the combination of ISB models. That helps to differentiate the importance of ISB models components and has rich practical and theoretical implications, which are discussed in the conclusion.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806348","Information seeking behaviour;components;models;phases","Analytical models;Data mining;Information retrieval;Knowledge management;Merging;Psychology;Uncertainty","information needs","ISB models;generic phases;human behaviour;information science;information seeking behaviour;informational needs;library science;nonmatching components;social science","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
