"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4624166,4624086,4625070,4625035,4624893,4624120,4624689,4624720,4624837,4624775,4624799,4624220,4624693,4624829,4624700,4624726,4624708,4624751,4623937,4624750,4624237,4624501,4624938,4624285,4624229,4624051,4624480,4624205,4624288,4622905,4619219,4622883,4619944,4619941,4622714,4620399,4620658,4621097,4621064,4621534,4620370,4620657,4620826,4620847,4620838,4620819,4620316,4620829,4620353,4621062,4621562,4620948,4621535,4620693,4621532,4620913,4620666,4621791,4620820,4620965,4620874,4621657,4620848,4620822,4620985,4620842,4621637,4621694,4620861,4618782,4617445,4618774,4618792,4617275,4618428,4618453,4618752,4618305,4618553,4617276,4617492,4618883,4618023,4609520,4609583,4609584,4609555,4609483,4609527,4609680,4610072,4609790,4607732,4607645,4608550,4607654,4607428,4607523,4607678,4608061",2017/05/04 21:08:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A segmentation method of news video stories based on announcer’s voiceprint","Xin-Wen Xu; Guo-Hui Li; Jian Yuan","Information Integration & Training Simulation Lab, Department of System Engineering, School of Information system and Management, National University of Defense Technology, Changsha, Hunan, 410073, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2749","2753","As an important step of content based news video retrieving and intelligence mining, semantic unit segmentation has attracted many researcherspsila interests. This paper focuses on a new method of news video stories segmentation which is based on the announcerspsila voiceprints. Firstly, the voiceprints included acoustic perception characteristics of all announcers have been extracted, and its Gaussian mixture model will be trained, then the audio clips included announcers and not announcers will be detected by the KL divergence method, at last the semantic units will be segmented under the guidance of video topic caption frames events and special structure knowledge of news program. Finally the 92.58% recall and the 96.02% precision have been achieved during more than 2 hourspsila experiment.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620874","Gaussian mixture model;News video;Story unit segmentation;Voiceprint","Cybernetics;Finance;Hidden Markov models;Information retrieval;Machine learning;Management training;Spectrogram;Support vector machines;Videoconference;Weather forecasting","Gaussian processes;content-based retrieval;data mining;image segmentation;video retrieval;video signal processing","Gaussian mixture model;KL divergence method;acoustic perception characteristics;announcer voiceprint;content based news video retrieving;intelligence mining;news video stories segmentation;semantic unit segmentation","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Geodesic distance based aproach for sentence similarity computation","Hui-Fang Ma; Qing He; Zhong-Zhi Shi","The Key Laboratory of Intelligent Information Processing, Institute of Computing Technology, Chinese Academy of Sciences, Beijing 100080, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2551","2557","This paper presents a novel approach based on geodesic distance for sentence similarity computation, which can be used in a query-based information retrieval system. Unlike the traditional distance methods, geodesic distance takes into account the spatial relationships of sentences, which better reflects the intrinsic geometric structure of sentence manifold. Experiments demonstrate that the proposed method shows a better correlation to human intuition compared with traditional Euclidean method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620838","Cosine angle distance;Euclidean distance;Geodesic distance;Manifold;Sentence similarity","Euclidean distance;Geophysics computing;Goniometers;Helium;Image retrieval;Information retrieval;Level measurement;Machine learning;Manifolds;Text mining","differential geometry;text analysis","geodesic distance;intrinsic geometric structure;sentence similarity;spatial sentence relationship","","1","","17","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Coarse-Grain Data Gathering in Continuous Query for Periodical Phenomena in Wireless Sensor Networks","J. Z. Sun","Dept. of Electr. & Inf. Eng., Univ. of Oulu, Oulu","2008 Second International Conference on Sensor Technologies and Applications (sensorcomm 2008)","20080909","2008","","","525","530","This paper presents a query optimization method for continuous data gathering in sensor networks. The method is based on a coarse-grain data collection approach by using the setting of thresholds and the analysis on the content to be sent over the network. In particular, the paper concentrates on the situation where phenomena under monitoring appear a periodical feature. An initiative data model is first created, and then at each single sensor node, instead of direct delivery of each result data, data communication is needed only when the current data is out of the range constrained by the periodical data model. The performance of the proposed algorithms shows that the proposed methods can achieve better performance than without performing the optimization.","","CD-ROM:978-0-7695-3330-8","10.1109/SENSORCOMM.2008.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622714","Wireless sensor networks;aggregation;coarse-grain;continuous query;threshold","Data communication;Data models;Energy conservation;Energy consumption;Information retrieval;Query processing;Sampling methods;Sensor phenomena and characterization;Spatial databases;Wireless sensor networks","data communication;query processing;wireless sensor networks","coarse-grain data gathering;continuous query;data communication;query optimization method;wireless sensor networks","","0","","8","","","25-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Improve Image Annotation by Combining Multiple Models","P. Huang; J. Bu; C. Chen; K. Liu; G. Qiu","Coll. of Comput. & Sci., Zhejiang Univ., Hangzhou","2007 Third International IEEE Conference on Signal-Image Technologies and Internet-Based System","20080903","2007","","","3","9","Automatic image annotation is a promising methodology for image retrieval. However most current annotation models are not yet sophisticated enough to produce high quality annotations. Given an image, some irrelevant keywords to image contents are produced, which are a primary obstacle to getting high-quality image retrieval. In this paper an approach is proposed to improve automatic image annotation two directions. One is to combine annotation keywords produced by underlying three classic image annotation models of translation model, continuous-space relevance model and multiple Bernoulli relevance models, hoping to increase the number of potential correctly annotated keywords. Another is to remove irrelevant keywords to image semantics based on semantic similarity calculation using WordNet. To verify the proposed hybrid annotation model, we carried out the experiments on the widely used Corel image data set, and the reported experimental results showed that the proposed approach improved image annotation to some extent.","","POD:978-0-7695-3122-9","10.1109/SITIS.2007.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4618752","Automatic Image Annotations;WordNet","Content based retrieval;Educational institutions;Humans;Image databases;Image retrieval;Information filtering;Information filters;Information retrieval;Internet;Web sites","image retrieval","Corel image data set;WordNet;automatic image annotation;continuous-space relevance model;current annotation models;image contents;image retrieval;multiple Bernoulli relevance models;semantic similarity calculation;translation model","","1","1","32","","","16-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"A Study on the Improvement of Query Processing Performance of OWL Data Based on Jena2","S. Y. Heo; E. G. Kim","Dept. of Electr. & Electron. Eng., Korea Univ. of Technol. & Educ., Cheonan","2008 International Conference on Convergence and Hybrid Information Technology","20080909","2008","","","678","681","The present Web has not provided the function of more than the information store in that the collected and retrieved information should be interpreted and be purified though the present Web has a merit that can search correlated information easily through simple connections between documents. So, to overcome the limitation of the existing Web like this, researches for semantic Web ontology languages (RDF, RDFS, OWL and so on) prescribed as standard of W3C and for the related technologies have conducted actively. Also, recently the interest for Jena2, Java framework, including rule-based inference engine and the programming environment for the languages like RDF, FDFS, OWL, SPARQL and so on has been heightened. Jena2 has problems that the performance for simple selection operation and the performance for the query that join operations are required slow down, and the performance in processing OWL data slows down because storing document information in a single table. This paper designed and realized OWL translator to move to the relational database designing in this paper the data being in multiple translator and Jena relational database for storing each data information in a separate table after dividing the meaning of OWL documents into class, property, individual to solve this problem. Also, this paper compared the processing performances of the engine quality realizing by using multiple translator and OWL Translator and the engine realizing by applying as it is the functions providing in Jena2 by using university ontology providing in SPARQL engine of Jena2.","","POD:978-0-7695-3328-5","10.1109/ICHIT.2008.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622905","ERD;Inference Engine;Jena;OWL;OWL-QL;Ontology;Semantic Web","Engines;Information retrieval;Java;OWL;Ontologies;Programming environments;Query processing;Relational databases;Resource description framework;Semantic Web","Java;inference mechanisms;ontologies (artificial intelligence);query processing;relational databases;semantic Web","Java framework;Jena relational database;Jena2;OWL data;OWL documents;OWL language;OWL translator;RDF language;RDFS language;SPARQL engine;W3C standard;information retrieval;join operation;multiple translator;programming environment;query processing;rule-based inference engine;semantic Web ontology language","","1","","15","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"Retrieval of Illegal and Objectionable Multimedia","B. Choi; J. Kim; J. Ryou","Inf. Security Res. Div., ETRI, Seoul","2008 Fourth International Conference on Networked Computing and Advanced Information Management","20080912","2008","2","","645","647","Currently, requirements of the retrieval of illegal movies and objectionable multimedia (images and movies) are needed in Internet era. So we developed XMAS (X multimedia analysis system). XMAS consists of two service applications - One is a detecting solution objectionable multimedia for clean internet and another is a retrieval solution of illegal movies for digital rights. XMAS uses feature extraction method based on the MPEG-7 visual descriptors and machine learning and decision based on multi-class SVM (support vector machine). The experimental accuracy of XMAS is about 0.91~0.93 for images of objectionable multimedia and about 0.93 for retrieval of illegal movies.","","POD:978-0-7695-3322-3","10.1109/NCM.2008.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624220","MPEG-7 Visual Descriptors;Multimedia;SVM","Codecs;Computer networks;Data mining;Feature extraction;Image retrieval;Information retrieval;MPEG 7 Standard;Motion pictures;Multimedia systems;Support vector machines","Internet;feature extraction;information retrieval;learning (artificial intelligence);multimedia computing;support vector machines;video coding","Internet;MPEG-7 visual descriptors;X multimedia analysis system;digital rights;feature extraction;illegal movies;illegal multimedia retrieval;machine learning;multiclass SVM;objectionable multimedia retrieval;support vector machine","","0","","2","","","2-4 Sept. 2008","","IEEE","IEEE Conference Publications"
"Personalized domain-specific search engine","Lei Zhang; Yong Peng; Xiangwu Meng; Jie Guo","State Key Laboratory of Networking and Switching, Beijing University of Posts and Communications, 100876, China","2008 6th IEEE International Conference on Industrial Informatics","20080903","2008","","","1308","1313","As web information expands, personalized vertical search engine plays a more and more important role in search industry. With ldquobeing the best in specialized personalization domain utilizationrdquo in mind, we develop personalized domain-specific search engine (114 PDSE, or 114). We introduce domain-specific effective and efficient Chinese segmentation based on multi-grading thesauruses as the base for industrial demand acquirement and index building, Next, as another key point of our paper, we present our methods of personalized search in domain utility, to differentiate the interests of terms in userpsilas each query based on domain interest profile which is acquired recurring to user-based collaborative filtering methods and statistics on queries. The reported experiments indicate that 114 PDSE holds the promise of supplying high match-degree search results in personalized domain utility well-pleasingly.","1935-4576;19354576","CD-ROM:978-1-4244-2171-8; POD:978-1-4244-2170-1","10.1109/INDIN.2008.4618305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4618305","","Collaboration;Communication switching;Databases;Feedback;Filtering;Information retrieval;Laboratories;Navigation;Search engines;Statistics","Internet;information filtering;natural language processing;search engines;thesauri","Chinese segmentation;Web information expands;domain interest profile;index building;industrial demand acquirement;multigrading thesauruses;personalization domain utilization;personalized domain-specific search engine;personalized vertical search engine;user-based collaborative filtering methods","","1","","11","","","13-16 July 2008","","IEEE","IEEE Conference Publications"
"Multi-level Experience Retrieval for the Personal Lifelog Media System","B. H. Prananto; I. J. Kim; H. G. Kim","","2007 Third International IEEE Conference on Signal-Image Technologies and Internet-Based System","20080903","2007","","","175","182","Personal lifelog media system stores and retrieves userpsilas every day experiences in the form of multimedia data format. This system involves huge amount of data and requires a metadata database system to enable user to retrieve the desired media efficiently. This paper proposes a multi-level abstracted metadata DB design to retrieve every day experiences in various ways with a user-friendly web interface. The simulated performance with real lifelog media data shows that suggested multi-level metadata DB structure can retrieve experience media data around four times more efficient compared with usual single-level annotation-based metadata database in the sense of retrieval time.","","POD:978-0-7695-3122-9","10.1109/SITIS.2007.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4618774","Database management systems;Multimedia databases;Relational databases","Database systems;Humans;Information retrieval;Internet;Multimedia databases;Multimedia systems;Storage automation;User interfaces;XML;Yarn","information retrieval;meta data;multimedia systems;personal computing;user interfaces","metadata database system;multi-level experience retrieval;multimedia data format;personal lifelog media system;user-friendly web interface","","2","1","17","","","16-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"A Semantic-Based Approach for the Management of Digital Documents","D. T. Pardo; J. D. Giraldo; J. A. Guzmán","Sch. of Comput. Sci., Univ. Nac. de Colombia, Medellin","2008 11th IEEE International Conference on Computational Science and Engineering - Workshops","20080912","2008","","","251","256","The Semantic Web intends to transform information into knowledge, it is an extension of the current Web in which the semantics of information is defined through structured and legible metadata, making it possible for software agents to understand and retrieve this information. This paper presents the project ""SABIOS"", which proposes the introduction of emerging technologies based on semantic, combined with multi-agent systems and information retrieval techniques in order to improve processes of insertion, cataloging, and retrieval of digital documents, thereby implementing a system composed by three modules: A knowledge module, a semantic search module, and a visualization and navigation module.","","POD:978-0-7695-3257-8","10.1109/CSEW.2008.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4625070","","Art;Documentation;Information retrieval;Knowledge management;Management information systems;Multiagent systems;Navigation;Plastics;Semantic Web;Visualization","document handling;information retrieval;meta data;multi-agent systems;semantic Web;software agents","SABIOS;digital document management;information retrieval;knowledge module;meta data;multiagent systems;navigation module;semantic Web;semantic search module;semantic-based approach;software agents;visualization module","","1","","18","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"The use of radio frequency identification to track samples in bio-repositories","A. Zarabzadeh; R. W. G. Watson; J. Grimson","Centre for Health Informatics, Department of Computer Science, Trinity College Dublin, 2, Ireland","2008 1st International Conference on Information Technology","20080905","2008","","","1","4","Bio-repositories are resources for storing biological samples and data to support the discovery of biomarkers, therapeutic targets, and the underlying causes of diseases. The success of this knowledge discovery process depends critically on the quality of samples and their associated data. Biological samples are expensive to collect and store. The samples and their associated data pass through a number of processes, generally in multiple locations, from data collection from the participant, to clinical laboratory analyses, to processing in the research laboratory (proteomics, metablomics, etc.) and ultimately to knowledge discovery. The samples are moved in and out of freezers at several different points in this workflow. The potential for errors in sample identification and linking the corresponding data to its sample is therefore very high. This paper describes a novel method based on Radio Frequency Identification (RFID) technology to support secure and reliable tracking of both samples and data which minimises the potential for error. The samples are labelled with RFID tags, which allow location-independent recording and updating of sample data as they move along the workflow. The system is linked to a web-based database, which provides the ability to identify and locate individual or group of samples rapidly.","","POD:978-1-4244-2244-9","10.1109/INFTECH.2008.4621657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621657","","Databases;Diseases;Educational institutions;Information retrieval;Laboratories;RFID tags;Radiofrequency identification;Temperature measurement;Temperature sensors;User centered design","Internet;biology computing;data mining;medical information systems;radiofrequency identification","Web-based database;bio-repositories;biological samples;biomarkers;knowledge discovery;radio frequency identification;reliable tracking;therapeutic targets","","3","","19","","","18-21 May 2008","","IEEE","IEEE Conference Publications"
"An intelligent Multi-Agent recommender system for human capacity building","V. N. Marivate; G. Ssali; T. Marwala","Computational Intelligence Research Group of the School of Electrical and Information Engineering, Private Bag 3, University of the Witwatersrand, Johannesburg, Wits, 2050, South Africa","MELECON 2008 - The 14th IEEE Mediterranean Electrotechnical Conference","20080903","2008","","","909","915","This paper presents a Multi-Agent approach to the problem of recommending training courses to engineering professionals. The recommendation system is built as a proof of concept and limited to the electrical and mechanical engineering disciplines. Through user modelling and data collection from a survey, collaborative filtering recommendation is implemented using intelligent agents. The agents work together for recommending meaningful training courses and updating the course information. The system uses a users profile and keywords from courses to rank courses. A ranking accuracy for courses of 90% is achieved while flexibility is achieved using an agent that retrieves information autonomously using data mining techniques from websites. This manner of recommendation is scalable and adaptable. Further improvements can be made using clustering and recording user feedback.","2158-8473;21588473","POD:978-1-4244-1632-5","10.1109/MELCON.2008.4618553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4618553","Multiagent systems;data mining;neural network;recommendation","Collaborative work;Data mining;Filtering;Humans;Information retrieval;Intelligent agent;Intelligent structures;Intelligent systems;Mechanical engineering;Recommender systems","learning (artificial intelligence);multi-agent systems;software agents","collaborative filtering recommendation;data collection;data mining techniques;human capacity building;intelligent multiagent recommender system;neural network training;ranking accuracy;training courses;user modelling","","5","","29","","","5-7 May 2008","","IEEE","IEEE Conference Publications"
"Fuzzy Case-Based Reasoning for Conflict Resolution in Collaborative Design","J. Hou; C. Su; S. Liang; W. Wang","Sch. of Mech. Eng. & Autom., Northeastern Univ., Shenyang","2008 ISECS International Colloquium on Computing, Communication, Control, and Management","20080829","2008","2","","233","237","The collaborative design is an important style for modern design. But the conflict appears in the process of design which may interface the design. Case-based reasoning (CBR) is a good method for conflict resolution, which has been applied in the artificial intelligence field successfully. However, due to the uncertainties in knowledge representation, attribute description, and similarity measures of CBR, it is very difficult to find the similar cases from case database. To solve the problem of conflict resolution in collaborative design, a fuzzy case-based reasoning (CBR) is proposed. The process of fuzzy case-based reasoning (CBR) is introduced. Based on the feature attributes and their relative weights determined by a fuzzy technique, a fuzzy CBR retrieving mechanism is developed to retrieve conflict resolution cases that tend to enhance the functions of the database. The theory and methods of fuzzy CBR is applied to define the cases. By indexing, calculating the weight and defuzzication of the cases, the case similarity can be obtained. Then the case consistency is measured to keep the result right. Finally, the method is demonstrated availably for conflict resolution by means of a case study.","2154-9613;21549613","POD:978-0-7695-3290-5","10.1109/CCCM.2008.334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4609680","case-based reasoning (CBR);collaborative design;conflict resolution;fuzzy;retrieve","Artificial intelligence;Collaborative work;Fuzzy control;Fuzzy reasoning;Fuzzy systems;Information retrieval;International collaboration;Process design;Product design;Spatial databases","CAD;case-based reasoning;fuzzy reasoning;groupware;knowledge representation;mechanical engineering computing","CBR;artificial intelligence field;attribute description;cases defuzzication;collaborative design;conflict resolution;design process;fuzzy case-based reasoning;knowledge representation","","1","","15","","","3-4 Aug. 2008","","IEEE","IEEE Conference Publications"
"Measuring Semantic Similarity between Words Using HowNet","L. Dai; B. Liu; Y. Xia; S. Wu","Sch. of Comput. Sci., Beijing Inst. of Technol., Beijing","2008 International Conference on Computer Science and Information Technology","20080912","2008","","","601","605","Semantic similarity between words is a fundamental issue for many natural language processing applications. The difficulty lies in that how to develop a computational method that is capable of generating satisfactory results close to how humans perceive. In this paper, a novel method is proposed to measure semantic similarity between words using HowNet, which is a renowned Chinese-English bilingual knowledge base. Furthermore, a Chinese thesaurus is used to improve the similarity measuring. Theoretically, our method can be used in many languages while in this case it is applied for English and Chinese. Experiments on English and Chinese word pairs show that our method are closest to human similarity judgments when compared to the major state-of-the-art methods.","","POD:978-0-7695-3308-7","10.1109/ICCSIT.2008.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624938","Hownet;Semantic similarity;Thesaurus;WordNet","Application software;Computer science;Humans;Information retrieval;Information technology;Laboratories;Natural language processing;Natural languages;Partial response channels;Thesauri","knowledge based systems;natural language processing;semantic networks","Chinese thesaurus;Chinese-English bilingual knowledge base;HowNet;human similarity judgments;natural language processing;semantic similarity","","4","","16","","","Aug. 29 2008-Sept. 2 2008","","IEEE","IEEE Conference Publications"
"Using NLP and Ontologies for Notary Document Management Systems","F. Amato; A. Mazzeo; A. Penta; A. Picariello","Dipt. di Inf. e Sist., Univ. di Napoli "Federico II", Naples","2008 19th International Workshop on Database and Expert Systems Applications","20080912","2008","","","67","71","In this paper we describe the use of NLP techniques and ontologies as the core for building novel e-gov based information systems, and in particular we define the main characteristics of a document management system in the legal domain, that manages a variety of paper documents, automatically transforming them into RDF statements, for suitable indexing, retrieval and long term preservation. Although we describe a general architecture that can be used for several application domains, our system is particularly suitable for the Italian notary realm.","1529-4188;15294188","POD:978-0-7695-3299-8","10.1109/DEXA.2008.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624693","","Buildings;Conference management;Databases;Expert systems;Information management;Information retrieval;Law;Legal factors;Ontologies;Resource description framework","document handling;government data processing;law administration;natural language processing;ontologies (artificial intelligence)","RDF statements;e-gov based information systems;legal domain;natural language processing;notary document management systems;ontologies","","3","","9","","","1-5 Sept. 2008","","IEEE","IEEE Conference Publications"
"A Web-based System for Retrieving Document Images from Digital Library","L. Zhang; Y. Lu; C. L. Tan","National University of Singapore, Kent Ridge","2003 Conference on Computer Vision and Pattern Recognition Workshop","20080912","2003","3","","27","27","A web-based system for retrieving imaged documents from a digital library is described in this paper. First, some image preprocessing is performed off-line on the underlying imaged document to extract its word objects. Then, each word object is represented by a string known as its feature code, based on which a feature code file of the corresponding document is constructed. On the web interface side, the system allows the user to input a set of query words and indicate either to perform ""AND"" or ""OR"" operation on them. Once receiving user's request, the system will process each query word and combine the results based on the ""AND"" or ""OR"" operation the user has chosen. As for each query word, it is first looked up in an index table that stores words being queried before. If matches are found, results will be retrieved from the index table directly and stored temporarily for subsequent merging. This speeds up searching and makes the system an incremental intelligence system. Otherwise, the system will convert the query word to a feature code string and employ a partial word matching approach to perform search on the pre-generated feature code files. Preliminary experimental results with the imaged documents of students' theses provided by our digital library show that the proposed system is efficient and promising for document image retrieval, and thus has potential applications to digital libraries.","1063-6919;10636919","POD:0-7695-1900-8","10.1109/CVPRW.2003.10025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624285","","Character recognition;Data mining;Image converters;Image databases;Image retrieval;Image segmentation;Information retrieval;Layout;Optical character recognition software;Software libraries","","","","0","","12","","","16-22 June 2003","","IEEE","IEEE Conference Publications"
"Collation Strategy Based on Heuristics Chart for Myanmar Language","Yuzana; K. M. Tun","Univ. of Comput. Studies, Yangon","2008 Ninth ACIS International Conference on Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing","20080903","2008","","","640","645","Collation of Myanmar words is fundamental tasks in searching Unicode base data in database. Name collation entail in government employee profile, digital library, online library catalogue, bibliographic retrieval system, electronic yellow pages, terrorist information database, immigration control, museum and historical archive department in our country. Effectual name collation strategy has necessitated to the all embracing research in the vicinity of name search system. Consequently, we propose a new collation algorithm for Myanmar language. This collation algorithm is based on heuristic chart or table. This method foremost slices the syllables of names and then collates them according to the traditional standard Myanmar language spelling book order. Propose heuristic chart can work well not only for syllable segmentation but also for collation of words. This algorithm can collate Myanmar names as well as Myanmar words with complex syllable structure such as Pali loan styles, subscript styles and kinzi styles. The experimental results show the high accuracy rate of slicing complex structure, subscript forms, and kinzi forms of Myanmar words in addition to collation.","","POD:978-0-7695-3263-9","10.1109/SNPD.2008.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4617445","natural language processing","Artificial intelligence;Books;Clustering algorithms;Computer networks;Concurrent computing;Databases;Distributed computing;Information retrieval;Software engineering;Software libraries","information retrieval;natural language processing;word processing","Myanmar language;Pali loan styles;collation strategy;heuristics chart;kinzi styles;name search system;subscript styles;syllable segmentation;unicode base","","1","","9","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"SSVR-based image semantic retrieval","Xin Zhang; Bing Wang; Zhi-De Zhang; Xiao-Yan Zhao","College of Electronics and Information Engineering, Hebei University, Baoding 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2607","2611","To bridge the wide semantic gap between the image low-level visual features and the high-level concept conveyed from images is still a challenging job. In this paper, an image semantic representation model (ISRM) was proposed based on statistical learning theory and smooth support vector regression (SSVR). This model is a five-tuple which consists of primitive image set, image feature set, image semantic set, semantic rule set and semantic mappings. The example-based high-level semantic retrieval algorithm (EHSR) and the text-based high-level semantic retrieval algorithm (THSR) for image retrieval using high-level semantic content were designed and implemented respectively. The performance of an experimental image retrieval system constructed according to aforementioned approaches was evaluated on a database of around 3000 images. The experimental results show that ISRM model and EHSR and THSR algorithms are effective in describing image high-level semantic content and can provide flexible and efficient image retrieval performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620848","Content-based image retrieval;SSVR;image semantic model;semantic representation","Algorithm design and analysis;Bridges;Content based retrieval;Cybernetics;Educational institutions;Image databases;Image retrieval;Information retrieval;Machine learning;Spatial databases","image representation;image retrieval;regression analysis;support vector machines","EHSR;ISRM model;SSVR-based image semantic retrieval;THSR;example-based high-level semantic retrieval algorithm;high-level concept;image feature set;image low-level visual features;image semantic representation model;image semantic set;primitive image set;semantic mappings;semantic rule set;smooth support vector regression;statistical learning theory;text-based high-level semantic retrieval algorithm","","0","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on extended reasoning algorithm of concept retrieval model based on Description Logic","Jiangnan Qiu; Qiuyan Zhong; Lei Wang; Daidi Wang","Institute of Information and Decision Technology, Dalian University of Technology, China, 116023","2008 International Conference on Information and Automation","20080826","2008","","","549","554","To overcome shortcomings that semantic association in traditional model is just dependent on words instead of their relationships, the concept retrieval model based on description logic is introduced in the paper, and extend reasoning algorithm is proposed. And then on the basis of previous work, a concept retrieval system based on description logic is implemented. The experimentation comes to the conclusion that the system based on description logic implements effective reasoning on knowledge base and navigation for users, and performs better than the traditional retrieval system both on recall and precision.","","POD:978-1-4244-2183-1","10.1109/ICINFA.2008.4608061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4608061","","Algorithm design and analysis;Automation;Indexing;Information retrieval;Knowledge acquisition;Logic design;Navigation;Ontologies;Paper technology;Search engines","formal logic;inference mechanisms;information retrieval;information retrieval systems","concept retrieval;description logic;knowledge base;reasoning;semantic association","","1","","12","","","20-23 June 2008","","IEEE","IEEE Conference Publications"
"Study on Wap Self-Adapt Based on Web Usage Mining","X. Shixiong; Y. Guan; Z. Lei; D. Zhiwen; X. Jingyan","Dept. of Comput. Sci. & Technol., China Univ. of Min. & Technol., Jiangsu","2008 ISECS International Colloquium on Computing, Communication, Control, and Management","20080829","2008","1","","605","609","Smart terminal equipments, such as mobile phone, PDA etc., develop quickly at present. At the same time, there is huge information with various formats in the society, such as image, text, table etc. How to obtain information with WAP (Wireless Application Protocol) is an emergency problem nowadays. In allusion to this issue, a study on WAP self-adapt based on Web usage logs is proposed in the paper. Under the background of the application of data mining on the Web, the user interest algorithm and the WAP page rebuild algorithm with retrieval and mining of userpsilas usage logs data are put forward., user personalize data sharing in the WAP pages is implemented combining with the relevant user content interest algorithm.","2154-9613;21549613","POD:978-0-7695-3290-5","10.1109/CCCM.2008.210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4609583","Wap self-adapt;Web Usage Mining;personalize;web log","Communication system control;Computer science;Data mining;Electrical capacitance tomography;Information retrieval;Mobile communication;Mobile handsets;Personal digital assistants;Web mining;Wireless application protocol","Internet;data mining;protocols;user modelling","WAP page rebuild algorithm;WAP self-adapt;Web usage logs;Web usage mining;Wireless Application Protocol;data mining;user content interest algorithm;user interest algorithm;user personalize data sharing;user usage logs data","","1","","10","","","3-4 Aug. 2008","","IEEE","IEEE Conference Publications"
