"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6906674,6906864,6906867,6906675,6906647,6906843,6910125,6559997,6904133,6902897,6901387,6900697,6897214,6897215,6872786,6892780,6890396,6890481,6893866,6890678,6890927,6573289,6889858,6887811,6840827,6879451,6882040,6881995,6862862,6873650,6513227,6869547,6839810,6797914,6762890,6763101,6762976,6853674,6854950,6854470,6853980,6854905,6854953,6853978,6854595,6854177,6854174,6854596,6854637,6849852,6849823,6845985,6844171,6844503,6844510,6832331,6831329,6830688,6571237,6626644,6828025,6821444,6821675,6816606,6816362,6814704,6814683,6514872,6412665,6520849,6811483,6741549,6811644,6777516,6747977,6805009,6804509,6802519,6679042,6798533,6784624,6783876,6779815,6779364,6779369,6754766,6779393,6779440,6766100,6766167,6755238,6751164,6747174,6746820,6746812,6745405,6734668,6740410,6735269,6735320",2017/05/04 20:38:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification of 20 News Group with Naïve Bayes Classifier","A. O. Adi; E. Çelebi","Dept. of Inf. Syst. Eng., Cyprus Int. Univ. Haspolat Nicosia, Nicosia, Cyprus","2014 22nd Signal Processing and Communications Applications Conference (SIU)","20140612","2014","","","2150","2153","In this study, we have classified well known 20 News Group Set that contains 20.000 documents with a Naïve Bayes Classifier. Rather than using traditional Naïve Bayes method, we have used logarithm based classifier that is more suitable for information retrieval tasks. We successfully evaluated the performance of our implementation using two other classification studies (Icsiboost-bigram and EM) on the same dataset. The performance was measured by comparing it's with the accuracies of other algorithms using the same dataset. We conclude that the Naïve Bayes Classifier performs well among other similar classifiers but it also has its short comings as well.","2165-0608;21650608","Electronic:978-1-4799-4874-1; POD:978-1-4799-4873-4","10.1109/SIU.2014.6830688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6830688","Document Classification Supervised Learning;Information Retrieval;Machine Learning;Naïve Bayes Classifier","Accuracy;Classification algorithms;Equations;Mathematical model;Probability;Signal processing algorithms;Training","Bayes methods;information resources;information retrieval;learning (artificial intelligence)","20 news group set;EM;Icsiboost-bigram;dataset;information retrieval tasks;logarithm based classifier;naïve Bayes classifier","","0","","9","","","23-25 April 2014","","IEEE","IEEE Conference Publications"
"Animated Geo-temporal Clusters for Exploratory Search in Event Data Document Collections","P. Craig; N. R. Seïler; A. D. O. Cervantes","Dept. of Comput. Sci. & Software Eng., Xi'an Jiaotong-Liverpool Univ., Suzhou, China","2014 18th International Conference on Information Visualisation","20140922","2014","","","157","163","This paper presents a novel visual analytics technique developed to support exploratory search tasks for event data document collections. The technique supports discovery and exploration by clustering results and overlaying cluster summaries onto coordinated timeline and map views. Users can also explore and interact with search results by selecting clusters to filter and re-cluster the data with animation used to smooth the transition between views. The technique demonstrates a number of advantages over alternative methods for displaying and exploring geo-referenced search results and spatio-temporal data. Firstly, cluster summaries can be presented in a manner that makes them easy to read and scan. Listing representative events from each cluster also helps the process of discovery by preserving the diversity of results. Also, clicking on visual representations of geo-temporal clusters provides a quick and intuitive way to navigate across space and time simultaneously. This removes the need to overload users with the display of too many event labels at any one time. The technique was evaluated with a group of nineteen users and compared with an equivalent text based exploratory search engine.","1550-6037;15506037","Electronic:978-1-4799-4103-2; POD:978-1-4799-4102-5","10.1109/IV.2014.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6902897","human-computer information retrieval;information visualisation;visual analytics","Data visualization;Electronic publishing;Encyclopedias;History;Internet;Navigation","computer animation;data visualisation;document handling;document image processing;information retrieval;pattern clustering","animated geo-temporal clusters;animation;coordinated timeline;equivalent text based exploratory search engine;event data document collections;geo-referenced search results;map views;spatio-temporal data;visual analytics technique","","2","","56","","","16-18 July 2014","","IEEE","IEEE Conference Publications"
"Ordered Segment for Classification of Big Data","A. Fatholahzadeh","UMI GT, Supelec, Metz, France","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","268","272","This paper presents a new, simple, and efficient data structure, namely, the ordered segment (OS): a mono dimensional string array that we have been using in our classification of big data. The essential idea in construction of OS is to make use of the redundancies that abound user-data. OS enables us to performs efficient retrieval, insertions and deletions of data. The theoretical and experimental observations show that the method presented is more practical than existing ones considering the use of dynamic string sets for the classifications of huge user-files.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784624","Big Data;Information retrieval;Learning from text and multimedia","Automata;Data structures;Decision trees;Learning automata;Syntactics;Time complexity;Transducers","Big Data;data structures;pattern classification","OS;big data classification;data deletion;data insertion;data retrieval;data structure;mono dimensional string array;ordered segment","","0","","12","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"POP: Person Re-identification Post-rank Optimisation","C. Liu; C. C. Loy; S. Gong; G. Wang","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","2013 IEEE International Conference on Computer Vision","20140303","2013","","","441","448","Owing to visual ambiguities and disparities, person re-identification methods inevitably produce sub optimal rank-list, which still requires exhaustive human eyeballing to identify the correct target from hundreds of different likely-candidates. Existing re-identification studies focus on improving the ranking performance, but rarely look into the critical problem of optimising the time-consuming and error-prone post-rank visual search at the user end. In this study, we present a novel one-shot Post-rank Optimization (POP) method, which allows a user to quickly refine their search by either ""one-shot"" or a couple of sparse negative selections during a re-identification process. We conduct systematic behavioural studies to understand user's searching behaviour and show that the proposed method allows correct re-identification to converge 2.6 times faster than the conventional exhaustive search. Importantly, through extensive evaluations we demonstrate that the method is capable of achieving significant improvement over the state-of-the-art distance metric learning based ranking models, even with just ""one shot"" feedback optimisation, by as much as over 30% performance improvement for rank 1 re-identification on the VIPeR and i-LIDS datasets.","1550-5499;15505499","Electronic:978-1-4799-2840-8; POD:978-1-4799-2841-5; USB:978-1-4799-2839-2","10.1109/ICCV.2013.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6751164","human computer interaction;information retrieval;manifold;person re-identification;ranking;visual surveillance","Cameras;Context;Optimization;Probes;Training;Vegetation;Visualization","image recognition;optimisation","POP method;VIPeR dataset;error-prone post-rank visual search;exhaustive human eyeballing;i-LIDS dataset;one shot feedback optimisation;one-shot post-rank optimization method;performance improvement;person reidentification post-rank optimisation;ranking performance;searching behaviour;sparse negative selections;state-of-the-art distance metric learning;systematic behavioural study;time-consuming post rank visual search;visual ambiguity;visual disparity","","21","","28","","","1-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"Normalized similarity based semantic approach for discovery of web services","S. Sharma; J. S. Lather; M. Dave","Dept. of Comput. Applic., Nat. Inst. of Technol., Kurukshetra, India","2014 IEEE International Advance Computing Conference (IACC)","20140327","2014","","","467","470","The practical challenges on the web are irrelevant and huge number of services returned by the UDDI and lack of standard mechanisms that helps in the discovery of desired web services. The utilization of the implicit semantic information from the service profiles can help the service consumers in selecting the most relevant services from a set of offered services. In this paper, an approach for web service discovery is proposed which uses a lexical semantic network constructed from the web snippets as a knowledge base for the calculation of semantic similarity between the service profiles. Our approach takes into account the text descriptions and involves mapping of service profiles to a category based dimension vector by using the notion of semantic similarity which is further merged with the IR based techniques of weight generation and is used for calculating the semantic degree of similarity between the services. We present results that we obtained by applying the approach on set of 106 OWL-S service profiles. Empirical evaluation shows that the proposed approach helps in better discovery of semantically similar and relevant services which are otherwise shown to be unrelated by the keyword based approaches.","","CD-ROM:978-1-4799-2571-1; Electronic:978-1-4799-2572-8; POD:978-1-4799-2573-5","10.1109/IAdCC.2014.6779369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779369","Information Retrieval;OWL-S;Semantic similarity;Text Mining;Web Service Discovery;semantic web","Automobiles;Context;Semantic Web;Semantics;Vectors;Web services","Web services;information retrieval;knowledge representation languages;semantic Web","IR based techniques;OWL-S service profiles;UDDI;Web service discovery;Web snippets;category based dimension vector;implicit semantic information;keyword based approaches;lexical semantic network;normalized similarity based semantic approach;semantic similarity;service consumers;service profiles;standard mechanisms","","0","","18","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Streamlined Tempo Estimation Based on Autocorrelation and Cross-correlation With Pulses","G. Percival; G. Tzanetakis","Nat. Inst. of Adv. Ind. Sci. & Technol., Tsukuba, Japan","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20140826","2014","22","12","1765","1776","Algorithms for musical tempo estimation have become increasingly complicated in recent years. These algorithms typically utilize two fundamental properties of musical rhythm: some features of the audio signal are self-similar at periods related to the underlying rhythmic structure, and rhythmic events tend to be spaced regularly in time. We present a streamlined tempo estimation method ( stem) that distills ideas from previous work by reducing the number of steps, parameters, and modeling assumptions while retaining good accuracy. This method is designed for music with a constant or near-constant tempo. The proposed method either outperforms or has similar performance to many existing state-of-the-art algorithms. Self-similarity is captured through autocorrelation of the onset strength signal (OSS), and time regularity is captured through cross-correlation of the OSS with regularly spaced pulses. Our findings are supported by the most comprehensive evaluation of tempo estimation algorithms to date in terms of the number of datasets and tracks considered. During the process we have also corrected ground truth annotations for the datasets considered. All the data, the annotations, the evaluation code, and three different implementations (C++, Python, MATLAB) of the proposed algorithm are provided in order to support reproducibility.","2329-9290;23299290","","10.1109/TASLP.2014.2348916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6879451","Audio signal processing;music information retrieval;rhythm analysis;tempo induction","Algorithm design and analysis;Correlation;Estimation;IP networks;Signal processing algorithms;Speech;Speech processing","audio signal processing;correlation methods;estimation theory;music","OSS;audio signal;autocorrelation;corrected ground truth annotations;cross-correlation;evaluation code;musical rhythm;musical tempo estimation;near-constant tempo;onset strength signal;regularly spaced pulses;rhythmic events;rhythmic structure;self-similarity;streamlined tempo estimation method;time regularity","","1","","44","","20140818","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Ontology-Based Text Classification into Dynamically Defined Topics","M. Allahyari; K. J. Kochut; M. Janik","Dept. of Comput. Sci., Univ. of Georgia, Athens, GA, USA","2014 IEEE International Conference on Semantic Computing","20140825","2014","","","273","278","We present a method for the automatic classification of text documents into a dynamically defined set of topics of interest. The proposed approach requires only a domain ontology and a set of user-defined classification topics, specified as contexts in the ontology. Our method is based on measuring the semantic similarity of the thematic graph created from a text document and the ontology sub-graphs resulting from the projection of the defined contexts. The domain ontology effectively becomes the classifier, where classification topics are expressed using the defined ontological contexts. In contrast to the traditional supervised categorization methods, the proposed method does not require a training set of documents. More importantly, our approach allows dynamically changing the classification topics without retraining of the classifier. In our experiments, we used the English language Wikipedia converted to an RDF ontology to categorize a corpus of current Web news documents into selection of topics of interest. The high accuracy achieved in our tests demonstrates the effectiveness of the proposed method, as well as the applicability of Wikipedia for semantic text categorization purposes.","","Electronic:978-1-4799-4003-5; POD:978-1-4799-4004-2","10.1109/ICSC.2014.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6882040","Background Knowledge;Information Retrieval;Semantic Relatedness;Text Categorization;Topic filtering","Context;Electronic publishing;Encyclopedias;Internet;Ontologies;Semantics","ontologies (artificial intelligence);pattern classification;text analysis","English language Wikipedia;RDF ontology;Web news documents;classification topics;domain ontology;dynamically defined topics;ontology context;ontology subgraphs;ontology-based text classification;resource description framework;semantic similarity;semantic text categorization;supervised categorization methods;text documents classification;thematic graph;user-defined classification topics","","5","","13","","","16-18 June 2014","","IEEE","IEEE Conference Publications"
"Non-relevant document reduction in anti-plagiarism using asymmetric similarity and AVL tree index","A. Oktoveri; A. T. Wibowo; A. M. Barmawi","Inf. Dept., Telkom Univ., Bandung, Indonesia","2014 5th International Conference on Intelligent and Advanced Systems (ICIAS)","20140804","2014","","","1","5","Anti-plagiarism applications have been developed using various approaches. Many methods compare one document to others, regardless of their relevance. This paper proposes a method to reduce non-relevant documents (those having no similar topic with query document) by using asymmetric similarity. Whole documents are collected in one corpus. Each document is preprocessed using winnowing algorithm. The feature from winnowing is then indexed using AVL Tree algorithm to fasten document comparing process. The result shows that reducing non-relevant document shortens almost 10 times of the processing time compared to non-reduced process. Meanwhile, both processes show the same accuracy of 89.78% to give suspected documents.","","Electronic:978-1-4799-4653-2; POD:978-1-4799-4652-5","10.1109/ICIAS.2014.6869547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6869547","AVL Tree;Information Retrieval;Longest Common Subsequence;Plagiarism Detection;Term Frequency;Winnowing","Accuracy;Fingerprint recognition;Indexes;Plagiarism;System analysis and design;Testing;Vegetation","document handling;query processing;tree data structures","AVL Tree algorithm;AVL tree index;antiplagiarism;antiplagiarism applications;asymmetric similarity;document comparing process;nonrelevant document reduction;one corpus;query document;winnowing algorithm","","0","","15","","","3-5 June 2014","","IEEE","IEEE Conference Publications"
"Effective sentiment classification based on words and word senses","L. Trindade; Hui Wang; W. Blackburn; N. Rooney","University of Ulster, School of Computing and Mathematics, Faculty of Computing and Engineering, UK","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","277","284","Sentiment analysis is an area which has gained a lot of attention in recent years, mainly due to the many practical applications it supports and a growing demand for such applications. Previous work has shown that word senses carry potentially useful information for sentiment analysis. However due to limitations in the existing methods to assign senses to words in open-domain texts, this word sense based approach has not demonstrated significant advantages over the traditional term-based approaches. Also most sentiment lexicons consider limited polarity values (usually 2 or 3), therefore may convey very little information for distinguishing between a sentence that is positive and one that is negative. This paper proposes to address these limitations by making use of term-based sentiment lexicons, by increasing the number of possible polarity values considered in lexicons, and by processing the sentences for local negation. Finally we propose a novel sentiment representation generated by merging the word features with the developed sentiment features in a single sequence. Our evaluations show that and our proposed improvements effectively increased the quality of the sentiment representations. However, these sentiment representations are still behind the best factored representations which exclude the sentiment features.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890481","Information Retrieval;Kernel Methods;Opinion Mining;Polarity Classification;Sentiment Analysis;Social Media;Word Sense Disambiguation","Abstracts;Motion pictures;Tin","data mining;information retrieval;merging;natural language processing;text analysis","effective sentiment classification;limited polarity value;open domain text;sentence processing;sentiment analysis;sentiment feature;sentiment representation;term-based sentiment lexicon;word features merging;word sense assignment","","1","","35","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"A System for Retrieving Time-Series Data Based on Linguistic Expression","N. Otsuka; D. Hasui; M. Matsushita","Grad. Sch. of Inf., Kansai Univ., Suita, Japan","2013 Conference on Technologies and Applications of Artificial Intelligence","20140407","2013","","","252","256","This paper proposes a system for retrieving time-series data based on a linguistic query given by a user. Our proposed system uses a line chart as a query. The system generates a linguistic query by verbalizing the chart first, and then it retrieves similar charts by using the obtained linguistic query.","2376-6816;23766816","CD-ROM:978-1-4799-2528-5; Electronic:978-1-4799-2529-2; POD:978-1-4799-2530-8","10.1109/TAAI.2013.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6783876","exploratory data analysis;information retrieval;time-series data","Data mining;Databases;Educational institutions;Informatics;Market research;Pragmatics;Prototypes","computational linguistics;data analysis;information retrieval;time series","linguistic expression;linguistic query;time-series data retrieval","","1","","7","","","6-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"What's the Score? Matrices, Documents, and Queries","D. P. O'Leary","University of Maryland","Computing in Science & Engineering","20140415","2014","16","2","63","67","Progress in science and engineering relies on being able to discover relevant previous research results. Here, we investigate algorithms behind retrieving these results using standard search engines.","1521-9615;15219615","","10.1109/MCSE.2014.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6798533","LSA;information retrieval;latent semantic analysis;scientific computing","Algorithm design and analysis;Electronic mail;Indexes;Information retrieval;Knowledge discovery;MATLAB;Matrix decomposition;Scientific computing;Search engines;Sparse matrices","","","","0","","","","","Mar.-Apr. 2014","","IEEE","IEEE Journals & Magazines"
"An Efficient Approach for Inverted Index Pruning Based on Document Relevance","S. K. Vishwakarma; K. I. Lakhtaria; D. Bhatnagar; A. K. Sharma","Sir Padampat Singhania Univ., Udaipur, India","2014 Fourth International Conference on Communication Systems and Network Technologies","20140529","2014","","","487","490","Information Retrieval deals with retrieving documents from a large collection that matches the information need of a user. Efficient retrieval is based on the proper storage of the inverted index. There have been many techniques for reducing the size of the inverted index. Static index pruning is one such technique, which is used to reduce the index size. This paper investigates a static index pruning approach which is useful to reduce the index size. The proposed approach prunes the entire document from the index based on its importance and relevance of top-k results. The elimination takes place on the basis of the score of the individual document. Experiments have been conducted on the FIRE text collection. Based on the results, it was found that for specific collections, the proposed model gives better precision values for the retrieval of top 30 and above documents.","","Electronic:978-1-4799-3070-8; POD:978-1-4799-3071-5","10.1109/CSNT.2014.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821444","Document Relevance;Information Retrieval;Static Index Pruning;tf-idf weighting score","Conferences;Educational institutions;Fires;Frequency measurement;Indexes;Information retrieval","document handling;indexing;relevance feedback","FIRE text collection;document relevance;document retrieval;information retrieval;inverted index pruning;inverted index size reduction;inverted index storage;static index pruning;user information needs","","3","","20","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Fingerprinting data fusion for NTRIP streaming availability","F. Basso; J. J. P. C. Rodrigues; J. Lloret","Inst. de Telecomun., Univ. of Beira Interior, Covilha, Portugal","2013 IEEE Global Communications Conference (GLOBECOM)","20140612","2013","","","1767","1772","Combining evaluations of different kinds, like of user feedback origin, is often a necessary optimization step in communications software and in several applied areas that require personalized or statistical customization. This paper is introducing a fingerprinting fusion approach to identify the optimal operator inside a family of well known and identified as suitable information retrieval data-fusion methods; even if the approach was identified to address an issue related to the identification of the optimal streaming server for differential positional data from satellite systems, the model presented and the methodology followed define a multidisciplinary approach that can be utilized in several experimental areas utilizing information retrieval data-fusion methods. A mobile prototype was developed and simulation data was utilized to experiment and evaluate the proposal, with good results, identifying that for the specific representation a linear operator that outperforms weighted CombSUM and CombMAX.","1930-529X;1930529X","Electronic:978-1-4799-1353-4; POD:978-1-4799-1351-0; USB:978-1-4799-1352-7","10.1109/GLOCOM.2013.6831329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6831329","DGNSS;GNSS;data-fusion;fingerprinting fuse;information retrieval","Availability;Data models;Fuses;Global Positioning System;Multimedia communication;Servers;Training","fingerprint identification;information retrieval;sensor fusion","NTRIP streaming availability;fingerprinting data fusion;information retrieval data fusion methods;mobile prototype;optimal streaming server","","0","","15","","","9-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Leveraging repetition for improved automatic lyric transcription in popular music","M. McVicar; D. P. W. Ellis; M. Goto","Nat. Inst. of Adv. Ind. Sci. & Technol., Tsukuba, Japan","2014 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20140714","2014","","","3117","3121","Transcribing lyrics from musical audio is a challenging research problem which has not benefited from many advances made in the related field of automatic speech recognition, owing to the prevalent musical accompaniment and differences between the spoken and sung voice. However, one aspect of this problem which has yet to be exploited by researchers is that significant portions of the lyrics will be repeated throughout the song. In this paper we investigate how this information can be leveraged to form a consensus transcription with improved consistency and accuracy. Our results show that improvements can be gained using a variety of techniques, and that relative gains are largest under the most challenging and realistic experimental conditions.","1520-6149;15206149","Electronic:978-1-4799-2893-4; POD:978-1-4799-2894-1; USB:978-1-4799-2892-7","10.1109/ICASSP.2014.6854174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6854174","Automatic Lyric Recognition;Automatic Speech Recognition;Music Information Retrieval","Accuracy;Hidden Markov models;Mel frequency cepstral coefficient;Speech;Speech processing;Speech recognition","music;speech recognition","automatic speech recognition;consensus transcription;improved automatic lyric transcription;musical accompaniment;musical audio;popular music;repetition leveraging;spoken voice;sung voice","","4","","32","","","4-9 May 2014","","IEEE","IEEE Conference Publications"
"Semiotic Tagging: Enriching the Semantics of Tags for Improved Image Retrieval","F. Nack; A. Scherp; C. Neuhaus","Univ. of Amsterdam, Amsterdam, Netherlands","2014 IEEE International Conference on Semantic Computing","20140825","2014","","","7","14","SemioTag is an approach towards tagging that utilizes the semiotic sign categories icon, index, and symbol as classification structures to be used by users during the annotation and search of images within social media-oriented repositories. We compared the influence of this approach on the tagging and querying behaviour of users, with respect to usability, efficiency, and user experience, between the standard Flickr tagging and querying method and the one used in SemioTag. Our results show that semiotic tagging is considered more tedious and takes about twice the time as standard tagging. However, subjects produced a larger number of tags with semiotic tagging. Finally, querying with semiotic tags is not considered more cumbersome than querying using standard tags. Subjects stated that semiotic-based search provides more reasonable results than search based on standard tagging because it provided more control on the query. Semiotic search turned out to be faster. Overall, the findings clearly indicate to further investigate in the direction of semiotic tagging. We anticipate application of semiotics for particular types of human-centered IR such as explorative search.","","Electronic:978-1-4799-4003-5; POD:978-1-4799-4004-2","10.1109/ICSC.2014.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6881995","information retrieval;semiotic tagging;user study","Accuracy;Context;Indexes;Semantics;Standards;Tagging","image classification;image retrieval","Flickr querying method;Flickr tagging method;SemioTag approach;classification structures;explorative search;human-centered IR;image annotation;image retrieval;image search;semiotic sign;semiotic tagging;social media-oriented repositories;tags semantics;user experience;user querying behaviour;user tagging behavior","","0","","19","","","16-18 June 2014","","IEEE","IEEE Conference Publications"
"Spatio-temporal Pseudo Relevance Feedback for Large-Scale and Heterogeneous Scientific Repositories","S. Takeuchi; Y. Akahoshi; B. T. Ong; K. Sugiura; K. Zettsu","Universal Commun. Res. Inst., Nat. Inst. of Inf. & Commun. Technol., Kyoto, Japan","2014 IEEE International Congress on Big Data","20140925","2014","","","669","676","As larger and larger amounts of data are harvested, finding just the right piece of information out of this noisy and heterogeneous ocean of data remains challenging. Many widely adopted scientific data search engines continue to be mainly based on text semantics. However, it is not uncommon in scientific big data applications to face collected data that do not possess text information. In this scenario, search engines fail to retrieve potentially relevant data. For instance, even though Pangaea, a digital data library and a publisher for earth system science, contains more than 400,000 datasets, more than 98% lack sufficient text information. In this work, we propose a novel pseudo relevance feedback method based on spatio-temporal and text (STT) information for scientific big data: STT-PRF. Although STT-PRF may simultaneously use STT information, we show that the missing values in space, time or/and the text are handled efficiently. STT-PRF is especially robust even without text information. We tested our STT-PRF method using the Pangaea repository on our Cross-DB Search Platform, which is a search engine for scientific big data based on various latent correlations. Experimental evaluations on such standard metrics as nDCG and Precision/Recall show that STT-PRF outperforms the standard baseline methods.","2379-7703;23797703","Electronic:978-1-4799-5057-7; POD:978-1-4799-5058-4","10.1109/BigData.Congress.2014.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906843","information retrieval;pseudo relegance feedback;query expansion;scientific data;spatio-temporal and text information","Abstracts;Big data;Calculators;Indexes;Market research;Search engines;Standards","Big Data;relevance feedback;scientific information systems","Cross-DB search platform;Pangaea repository;STT-PRF method;heterogeneous scientific repositories;large-scale scientific repositories;nDCG;precision-recall metrics;scientific big data;search engine;spatio-temporal and text information;spatio-temporal pseudo relevance feedback","","2","","28","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Influences on Query Reformulation in Collaborative Web Search","Z. Yue; S. Han; D. He; J. Jiang","","Computer","20140312","2014","47","3","46","53","Past analysis has considered query reformulation primarily from the perspective of individual Web searches. Findings from a recent study suggest ways that collaboration during the search process influences how users generate new terms for query reformulation.","0018-9162;00189162","","10.1109/MC.2014.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766167","CIS;CollabSearch;chat message query formulation;collaborative information retrieval;collaborative information search;collaborative information seeking;collaborative query reformulation","Collaboration;Context awareness;Information retrieval;Query processing;Search methods;Team working;Web search","Internet;groupware;query formulation","collaborative Web search;query reformulation;search process","","3","","12","","","Mar. 2014","","IEEE","IEEE Journals & Magazines"
"A collaborative tagging system with formal concept analysis","S. Babu; V. Gowtham; L. P. M. Sophia; P. Pabitha","Dept. of Comput. Technol., Anna Univ., Chennai, India","2013 International Conference on Recent Trends in Information Technology (ICRTIT)","20140626","2013","","","1","6","Tags can be used to annotate resources on the web. This enables users to share or browse the resources or retrieve them in future. Collaborative Tagging systems or folksonomies have the potential to become an integral part of Web 2.0. Formal Concept Analysis (FCA) is a powerful tool commonly used in Artificial Intelligence, Data Mining and with the Semantic Web. FCA has been used in online document and resource management systems. In this case the resources are treated as objects and tags as attributes. FCA groups these resources hierarchically in a lattice structure thereby providing multiple dimensions to information retrieval. Objects are grouped with a set of attributes common to all of them. These groups are called concepts and are the building blocks of FCA lattices. A system is discussed that models objects and their tags with Formal Concept Analysis. A user's query for objects with certain attributes can be mapped to a particular concept. The objects of this concept can be returned as results. Further related and relevant results can be provided by finding the concepts most similar to the result concept and returning their objects to the user as well. Thus, an information retrieval system can be implemented. Further automation can be investigated with machine learning or artificial intelligence techniques.","","Electronic:978-1-4799-1024-3; POD:978-1-4799-1023-6","10.1109/ICRTIT.2013.6844171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844171","Collaborative tagging;Formal Concept Analysis;folksonomy;information retrieval","Collaboration;Formal concept analysis;Lattices;Search problems;Semantics;Tagging","Internet;formal concept analysis;learning (artificial intelligence);query processing","FCA;Web 2.0;artificial intelligence techniques;collaborative tagging system;data mining;formal concept analysis;information retrieval system;lattice structure;machine learning;online document;resource annotation;resource management systems;semantic Web;user query","","0","","20","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"Evaluating folksonomy information sources for genre prediction","D. Anand","Dept. of MCA, CMR Inst. of Technol., Bangalore, India","2014 IEEE International Advance Computing Conference (IACC)","20140327","2014","","","887","892","Automatic genre identification is a task which plays a crucial role in many domains such as automatic storytellers, recommender systems and web page topic detectors. Genre classification is especially interesting in the domain of narrative content which is characterized by a large number of ambiguous and overlapping categories. The rise in popularity of social tagging systems forms a rich source of input information which could be harnessed for this task. In this paper we investigate two different information folksonomy sources for the movie domain namely: keywords and tags, the first of which is user annotated and expert monitored whereas the latter is non-monitored. A comparison is performed to assess the efficacy of both sources in solving this multi-label classification problem and it is found that the in spite of being expert monitored and better structured, keywords are worse predictors of the genres of movies than tags in most cases.","","CD-ROM:978-1-4799-2571-1; Electronic:978-1-4799-2572-8; POD:978-1-4799-2573-5","10.1109/IAdCC.2014.6779440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779440","Categorization;Folksonomy;information retrieval;keywords;multi-label classification;tags","Conferences;Decision support systems;Handheld computers;Size measurement","classification;information resources","Web page topic detectors;automatic genre identification;automatic storytellers;folksonomy information sources;genre classification;genre prediction;information folksonomy sources;movie domain;multilabel classification problem;narrative content;overlapping categories;recommender systems;social tagging systems","","0","","11","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
