"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5337487,5328834,5337563,5337238,5336954,5336917,5337106,5337538,5327951,5337579,5337610,5337484,5337108,5337137,5328143,5337146,5329188,5328090,5337442,5337421,5337603,5337530,5329125,5337451,5337453,5333564,5333359,5331483,5331427,5332084,5332080,5331626,5333438,5331643,5331325,5331635,5331571,5331631,5331490,5331719,5331527,5331521,5332134,5331422,5334509,5331708,5319151,5326066,5319712,5319718,5190700,5319132,5319346,5319699,5324969,5318970,5190706,5319390,5319138,5326206,5319034,5319247,5326093,5319225,5319299,5319111,5326359,5190637,5190643,5322096,5325345,5319211,5319119,5184910,5321617,5325308,5326369,5313816,5313824,5313756,5313772,5313736,5313728,5313827,5313808,5318701,5313778,5313813,5313740,5313760,5313730,5313787,5313836,5313770,5314049,5313835,5313806,5313768,5313846,5308112",2017/05/04 20:57:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"KeyOnto: A Hybrid Knowledge Retrieval Model in Law Semantic Web","B. Fan; G. Liu; T. Liu; H. Hu; X. Du","Key Lab. of Data Eng. & Knowledge Eng., MOE, Beijing, China","2009 Fourth ChinaGrid Annual Conference","20091117","2009","","","179","184","This paper proposes a hybrid knowledge retrieval model KeyOnto, which combines ontology based knowledge retrieval model with traditional Vector Space Model (VSM). KeyOnto model makes use of domain ontology to organize and structure knowledge resources. Documents and queries are represented by concepts and term vectors respectively. Furthermore, ontology based query expansion called K2CM, is introduced to get expanded concepts of a query. Domain specific terms are used to form a term vector for queries and documents. Basing on these vectors, we can evaluate term similarity and concept similarity respectively, and integrate them together. Domain specific thesaurus is used to assist knowledge retrieval. Experiments show that compared with each single model, KeyOnto model improves precision of query result.","1949-131X;1949131X","POD:978-0-7695-3818-1","10.1109/ChinaGrid.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328834","Knowledge Retrieval;Ontology;Query Expansion;Vector Space Model","Computer displays;Helium;Indexing;Information retrieval;Internet;Laboratories;Natural languages;Ontologies;Semantic Web;Thesauri","law;ontologies (artificial intelligence);query processing;semantic Web","KeyOnto model;domain ontology;hybrid knowledge retrieval model;law semantic Web;ontology based query expansion;vector space model","","1","","16","","","21-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Effective Web Content-Based Image Retrieval Algorithm by Using SIFT Feature","Z. Wang; K. Jia; P. Liu","Coll. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., Beijing, China","2009 WRI World Congress on Software Engineering","20091110","2009","1","","291","295","This paper provides an effective Web content-based image retrieval algorithm by using SIFT (scale invariant feature transform) feature. Different from other existing text-based Web image search engines, this algorithm can be applied to content-based Web image search engine effectively. SIFT descriptors, which are invariant to image scaling and transformation and rotation, and partially invariant to illumination changes and affine, present the local features of an image. Therefore, feature keypoints saved as XML files can be extracted more accurately by using SIFT than by color, texture, shape and spatial relations feature. To decrease unavailable features matching, a dynamic probability function replaces the original fixed value to determine the similarity distance of ROI (Region of interest) and database from Web training images. The experimental results show that this method improves the stability and precision of image retrieval.","","POD:978-0-7695-3570-8","10.1109/WCSE.2009.420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319111","Content-based image retrieval;ROI(Region Of Interest);SIFT(Scale Invariant Feature Transform);feature matching","Content based retrieval;Digital cameras;Feature extraction;Image databases;Image retrieval;Information retrieval;Lighting;Shape;Software algorithms;Spatial databases","Internet;XML;content-based retrieval;feature extraction;image matching;image retrieval;probability;search engines;text analysis","SIFT feature;Web content-based image retrieval algorithm;XML;dynamic probability function;feature matching;illumination change;image rotation;image scaling;image transformation;local feature extraction;scale invariant feature transform;text-based Web image search engine","","2","","10","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Volume Image Segmentaton by Dual Multi-Scale Morphological Reconstructions","J. J. Chen; C. R. Su","Dept. of Electr. Eng., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","2009 Fifth International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20091117","2009","","","511","514","Performing image preprocessing for specific targets, e.g., foreground (FG) segmentation and feature extraction, on the scale of databases is challenging. For volume image FG segmentation, we proposed to utilize dual multi-scale graylevel morphological open/close by reconstruction to simulate background (BG) gray-level variational mesh to identify FG regions. It is developed from a global perspective on image FG/BG gray-levels and is carried out with regular operations. To evaluate FG segmentation performance, the probability of coherent segmentation labeling, normalized probability random index, with ground-truth ones is computed for comparisons. For assessing the segmentation capability in dealing with volume images, content-based image retrieval is carried out for performance evaluations. Experiments showed that the proposed FG segmentation method outperforms previous ones with 21% PRI improvement and also improves the retrieval precision-recall performance up to 31%.","","POD:978-1-4244-4717-6","10.1109/IIH-MSP.2009.295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337563","Content-Based Image Retrieval;Image Database;Image Segmentation;Morphological Reconstructions","Content based retrieval;Image color analysis;Image databases;Image reconstruction;Image retrieval;Image segmentation;Information retrieval;Performance evaluation;Shape;Signal processing algorithms","content-based retrieval;feature extraction;image reconstruction;image retrieval;image segmentation;mathematical morphology;probability;random processes","FG segmentation;content-based image retrieval;dual multiscale graylevel morphological reconstruction;feature extraction;foreground segmentation;image preprocessing;image segmentation;probability random index","","0","","9","","","12-14 Sept. 2009","","IEEE","IEEE Conference Publications"
"QoS compromise in data gathering for WSN","J. Z. Sun","Academy of Finland, Department of Electrical and Information Engineering, University of Oulu, 90014, Finland","2009 6th Annual International Mobile and Ubiquitous Systems: Networking & Services, MobiQuitous","20091110","2009","","","1","2","The problem of adaptive determination of data granularity for QoS-constraint query execution is addressed. An application specifies QoS requirements with a query. Then, each node can choose the optimum data granularity for local data collection and transmission. The proposed algorithm is in a distributed fashion, and executed at each local sensor node.","","POD:978-963-9799-59-2","10.4108/ICST.MOBIQUITOUS2009.7027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5326359","QoS;data gathering;wireless sensor networks","Data communication;Data engineering;Energy dissipation;Energy efficiency;Information retrieval;Query processing;Relays;Sampling methods;Sun;Wireless sensor networks","quality of service;wireless sensor networks","QoS compromise;QoS-constraint query execution;data gathering;data granularity;wireless sensor network","","1","","5","","","13-16 July 2009","","IEEE","IEEE Conference Publications"
"Analysis about event annotation and information structure in sudden events discourse","E. Yang; Q. Zeng; D. Zhu","Institute of Applied Linguistics Beijing Language and Culture University Beijing, CA 100083, China","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","5","This paper attempts to analyze the setup about the sudden event discourses. All the analysis is based on a large scale of events annotation. Paper gives an overview of events annotations. The event words, event arguments and event attributes are all necessary to annotate. It also does some analysis on the information structure of the texts and defines two information chains from the perspective of researchers. The article also performs a statistical analysis between the content which can be easily identified by the computer and which can not Anyway, all the research are just to lay the foundation for Information Extraction.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313778","Event annotation;Event attribute;Main information chain;Secondary information chain","Data mining;Earthquakes;Guidelines;Information analysis;Information retrieval;Large-scale systems;Scattering;Statistical analysis","information retrieval;statistical analysis;text analysis","event annotation;information extraction;information structure;statistical analysis;sudden event discourse;text analysis","","0","","10","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"An Arabic question-answering system for factoid questions","W. Brini; M. Ellouze; S. Mesfar; L. H. Belguith","LARIS- MIRACL, FSEGS - University of Sfax, Tunisia","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","7","In this paper, we propose an Arabic Question-Answering (Q-A) system called QASAL (Question-Answering system for Arabic Language). QASAL accepts as an input a natural language question written in Modern Standard Arabic (MSA) and generates as an output the most efficient and appropriate answer. The proposed system is composed of three modules: A question analysis module, a passage retrieval module and an answer extraction module. To process these three modules we use the NooJ Platform which represents a linguistic development environment.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313730","Arabic language;Natural language processing;Question-Answering system;factoid questions","Character generation;Data mining;Information retrieval;Intersymbol interference;Knowledge engineering;Natural language processing;Natural languages;Performance analysis;Search engines;Web pages","natural language processing;search engines","NooJ platform;QASAL system;Question-Answering system for Arabic Language;answer extraction module;factoid questions;modern standard Arabic;natural language question;passage retrieval module;question analysis module","","1","","14","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"A New Upgrade to SQLf: Towards a Standard in Fuzzy Databases","C. Gonzalez; M. Goncalves; L. Tineo","Dept. de Comput., Univ. Simon Bolivar, Caracas, Venezuela","2009 20th International Workshop on Database and Expert Systems Application","20091117","2009","","","442","446","One remarkable fuzzy set based extension to SQL is SQLf. It allows fuzzy conditions in any place where SQL allows a Boolean one. At present time SQLf development is not up to date with SQL standard. Latest SQLf revision was with the SQL:1999 standard.New features of SQL:2003 standard have not been yet extended to the fuzzy case in SQLf. In this paper, we make a contribution towards a standard in Fuzzy Databases, upgrading SQLf according SQL:2003 standard, proposing these new fuzzy features: fuzzy table storage,fuzzy multiset data type and fuzzy merge statement.","1529-4188;15294188","POD:978-0-7695-3763-4","10.1109/DEXA.2009.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337238","Flexible Querying;Fuzzy Database;SQLf","Boolean functions;Fuzzy logic;Fuzzy set theory;Fuzzy sets;Fuzzy systems;Hybrid intelligent systems;Information retrieval;Relational databases;Spatial databases;Standards development","SQL;fuzzy logic;relational databases","SQLf extension;fuzzy database;fuzzy merge statement feature;fuzzy multiset data type feature;fuzzy set SQL extension;fuzzy table storage feature","","3","","18","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"Towards an Efficient Integration of Spatial Join Queries and IR-style Keyword Search","D. Chen; Y. Guo; L. Liu","Coll. of Comput. Sci. & Technol., Donghua Univ., Shanghai, China","2009 WRI World Congress on Software Engineering","20091110","2009","2","","16","20","Recently, with the amount of available textual data in spatial databases growing rapidly, more and more applications are required to support both spatial joins and keyword-based text information retrieval. In this paper, we discuss a new type of query, called as SJIRKS, which efficiently integrates spatial join on spatial data and IR-style keyword search on textual data. In particular, the proposed SJ-IRKS queries return users with the most interesting spatial object pairs by adapting state-of-the-art information retrieval (IR) relevance ranking strategies. For answering SJ-IRKS queries efficiently, we present a pipeline algorithm named PL*SJ-IRKS which outputs the results in an incremental way. The experimental results show that our proposed algorithm has superior performance and excellent scalability.","","POD:978-0-7695-3570-8","10.1109/WCSE.2009.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319718","","Application software;Cities and towns;Computer science;Database systems;Educational institutions;Information retrieval;Keyword search;Roads;Software engineering;Spatial databases","information retrieval;query processing;visual databases","IR-style keyword search;PL*SJ-IRKS pipeline algorithm;SJIRKS;relevance ranking strategies;spatial databases;spatial join queries;text information retrieval","","0","","8","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"DMRC: Distortion-minimizing rate control for Wireless Multimedia Sensor Networks","S. Pudlewski; T. Melodia","Wireless Networks and Embedded Systems Laboratory, Department of Electrical Engineering, State University of New York (SUNY) at Buffalo, USA","2009 IEEE 6th International Conference on Mobile Adhoc and Sensor Systems","20091117","2009","","","563","572","The availability of inexpensive CMOS cameras and microphones that can ubiquitously capture multimedia content from the environment is fostering the development of Wireless Multimedia Sensor Networks (WMSNs), i.e., distributed systems of wirelessly networked devices that can retrieve video and audio streams, still images, and scalar sensor data. WMSNs require the sensor network paradigm to be re-thought in view of the need for mechanisms to deliver multimedia content with a pre-defined level of quality of service (QoS). A new rate control scheme for WMSNs is introduced in this paper with a two-fold objective: i) maximize the video quality of each individual video stream; ii) maintain fairness in video quality between different video streams. The rate control scheme is based on both analytical and empirical models and consists of a new cross-layer control algorithm that jointly regulates the end-to-end data rate, the video quality, and the strength of the channel coding at the physical layer. The end-to-end data rate is regulated to avoid congestion while maintaining fairness in the domain of video quality rather than data rate. Once the end-to-end data rate has been determined, the sender adjusts the video encoder rate and the channel encoder rate based on the overall rate and the current channel quality, with the objective of minimizing the distortion of the received video. Simulations show that the proposed algorithm considerably improves the received video quality without sacrificing fairness.","2155-6806;21556806","POD:978-1-4244-5114-2","10.1109/MOBHOC.2009.5336954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336954","","CMOS image sensors;Cameras;Information retrieval;Microphones;Multimedia systems;Quality of service;Rate distortion theory;Sensor systems;Streaming media;Wireless sensor networks","channel coding;distortion;multimedia communication;quality of service;telecommunication congestion control;video coding;video streaming;wireless channels;wireless sensor networks","DMRC;channel coding;congestion avoidance;cross-layer control algorithm;distortion-minimizing rate control;quality of service;video encoder;video quality;video streaming;wireless multimedia sensor network","","4","","38","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"An information arrangement technique for a text classification and summarization based on a summarization frame","S. Tsuchiya; E. Yoshimura; H. Watabe","Dept. of Information and Computer Science, Doshisha University, Kyo-Tanabe, Kyoto, Japan","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","5","In this paper, the purpose is to arrange information to understand at one view. The proposed summarization frame technology is a system to hierarchically arrange and classify information by targeting content and level of importance in sentences. Moreover, the technique in which the Concept Base, the Degree of Association Algorithm, the Time Judgment system and the Place judgment system are used to understand content of sentences is proposed. The Concept Base generates semantics from a certain word, and the Degree of Association Algorithm uses the results of the semantics expansion to express the relationship between one word and another as a numeric value. Only needed information like the number of strokes limitation etc. can be easily extracted by hierarchically arranging information in the document summary. Moreover, the speed-up of the retrieval can be expected by narrowing the retrieval object in information retrieval. An answer matched to TPO can be expected to be achieved in a QA system. Sentences are classified according to the content. Each classification is classified into a more detailed field. Important keywords are extracted from the sentences classified into the field. Moreover, the extracted keywords are classified into common and peculiar word for the sentences in the field. In addition, sentences of each field hierarchize sentences to three stages according to the importance of the content. In addition, the sentences of each field are hierarchized at three levels according to the importance of the content.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313816","Concept Base;Degree of Association;document classification;information arrangement;summarization","Computer science;Data mining;Databases;Dictionaries;Humans;Information retrieval;Large-scale systems;Text categorization","classification;information retrieval;text analysis","Place judgment system;Time Judgment system;information arrangement technique;information classification;information retrieval;keyword extraction;summarization frame technology;text classification","","0","","7","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Requirements for evidential value for the assessment of the trustworthiness of digital records over time","J. Ma; H. Abie; T. Skramstad; M. Nygard","Department of Computer and Information Science, Norwegian University of Science and Technology, Trondheim, Norway","2009 IEEE 6th International Conference on Mobile Adhoc and Sensor Systems","20091117","2009","","","796","803","The issue of trust in the management of digital records has been a topic of research for a number of years. During this time most researchers have concentrated on the nature and meaning of the record itself, rather than the potential use of the record as evidence of the originators' origins, functions, and activities. Through a comparison of trust in the real world and trust in the digital world, we demonstrate the importance of evidential value in the assessment of the trustworthiness of a record. In this paper we investigate, identify and specify the requirements for evidential value, based on our life cycle model of the record. Finally, we show briefly how these requirements can be used in the assessment of the trustworthiness of records in long-term storage.","2155-6806;21556806","POD:978-1-4244-5114-2","10.1109/MOBHOC.2009.5336917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336917","","Banking;Digital cameras;Information retrieval;Information science;Information technology;Internet;Microcomputers;Packaging;Project management;Technology management","digital libraries;formal specification;records management;security of data","digital record management;evidential value;life cycle model;long-term storage;requirements specification;trustworthiness assessment","","0","","28","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"Existence Dependency-Based Domain Modeling for Improving Stateless Process Enactment","R. Haesen; M. Snoeck; W. Lemahieu; S. Poelmans","Dept. of Decision Sci. & Inf. Manage., Katholieke Univ., Leuven, Belgium","2009 Congress on Services - I","20091110","2009","","","515","521","In a process-enabled service oriented architecture, a process engine typically stores the state of the process instances during enactment. As an alternative, stateless process enactment entails that process state is derived from the state of business objects, which are organized in a domain model. The business objects are referred to in pre- and post-conditions of activities, which determine when the activity is enabled and completed, respectively. Despite the fact that the latter approach has multiple benefits compared with the former, the repeated state (re)calculations deteriorate performance and the formulation of clear conditions is not self-evident if typical domain modeling techniques (e.g. UML or ER) are adopted. In this paper we show that by adopting a specific domain modeling technique, which is based on the notion of existence dependency between the business objects, the performance and comprehensibility issues can proficiently be dealt with. We illustrate the technique using a real-world case from the insurance domain and analyze the emerging duality between process modeling and domain modeling.","2378-3818;23783818","CD-ROM:978-0-7695-3708-5","10.1109/SERVICES-I.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5190637","","Coherence;Engines;Erbium;Humans;Information management;Information retrieval;Inspection;Insurance;Service oriented architecture;Unified modeling language","Unified Modeling Language;Web services;business data processing;entity-relationship modelling;graph theory;object-oriented programming;software architecture","ER modeling technique;UML modeling technique;business object;business process modeling;existence dependency graph;insurance domain model;post-condition activity;pre-condition activity;process engine;process-enabled service oriented architecture;specific domain modeling technique;stateless process enactment","","0","","14","","","6-10 July 2009","","IEEE","IEEE Conference Publications"
"The Research of Using Jena in the Semantic-Based Online Learning Intelligent Behavior Analysis System","L. Shi; L. Fan; Z. Meng","Dept. of Educ. Technol., Capital Normal Univ., Beijing, China","2009 Fifth International Joint Conference on INC, IMS and IDC","20091113","2009","","","926","929","With the online learning appears diversity and complexity, analyzing the behavior of online learning is significance. In this paper, we introduce Jena, the semantic development and reasoning tool, which can use internal reasoners, import external reasoners and define new rules to complete the key steps of the Semantic analysis. We used Jena to create and to update ontology model, to reason and to query learners' behavior, also base on the analysis result to evaluate and to guide learners' learning. The main parts of the article describe functional running diagram of the system and Jena's role in the system, then introduce some schema of the Jena we used to create the model and to complete the reasoning needed in the system, finally give an example to illustrate the reasoning function of the system.","","POD:978-1-4244-5209-5","10.1109/NCM.2009.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5331631","Jena;OWL;SPASQL;learner model;reasoner","Data mining;Database languages;Engines;Information analysis;Information retrieval;Intelligent systems;OWL;Ontologies;Resource description framework;XML","behavioural sciences computing;inference mechanisms;intelligent tutoring systems;ontologies (artificial intelligence);semantic Web","Jena;functional running diagram;ontology model;semantic development;semantic reasoning;semantic-based online learning intelligent behavior analysis system","","1","","9","","","25-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"Web Services Based Multi-data Centers Knowledge Sharing for Autonomic Problem Determination and Remediation","H. Chan; T. Kwok","IBM Thomas J. Watson Res. Center, Hawthorne, NY, USA","2009 Congress on Services - I","20091110","2009","","","30","37","With the proliferation of Web services as a business solution to enterprise application integration, rapid utilization of information and software functions from heterogeneous sources becomes possible. However, most autonomic problem and remediation systems focus on and are confined only to the environment and knowledge of the data centers they are managing, limiting their knowledge bases and therefore their ability to effectively and accurately determine these problems and suggest a solution. In this paper, we propose and describe a Web services based system that enables the mutual sharing of knowledge among data centers and external entities. We also show how a collective practice for information sharing and distributing tasks into manageable pieces, managed by an intelligent mediator and accessible via Web services, can improve problem determination.","2378-3818;23783818","CD-ROM:978-0-7695-3708-5","10.1109/SERVICES-I.2009.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5190643","","Application software;Environmental management;Hardware;Information analysis;Information retrieval;Knowledge management;Learning;Network servers;Resource virtualization;Web services","Web services;business data processing;computer centres;knowledge management","Web services;autonomic problem determination;business solution;enterprise application integration;multidata centers knowledge sharing;remediation systems;software functions","","0","","17","","","6-10 July 2009","","IEEE","IEEE Conference Publications"
"Investigating and annotating the role of citation in biomedical full-text articles","H. Yu; S. Agarwal; N. Frid","University of Wisconsin-Milwaukee","2009 IEEE International Conference on Bioinformatics and Biomedicine Workshop","20091113","2009","","","308","313","Citations are ubiquitous in scientific articles and play important roles for representing the semantic content of a full-text biomedical article. In this work, we manually examined full-text biomedical articles to analyze the semantic content of citations in full-text biomedical articles. After developing a citation relation schema and annotation guideline, our pilot annotation results show an overall agreement of 0.71, and here we report on the research challenges and the lessons we've learned while trying to overcome them. Our work is a first step toward automatic citation classification in full-text biomedical articles, which may contribute to many text mining tasks, including information retrieval, extraction, summarization, and question answering.","","POD:978-1-4244-5121-0","10.1109/BIBMW.2009.5332080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5332080","","Biomedical measurements;Citation analysis;Data mining;Guidelines;Indexing;Information retrieval;Irrigation;Machinery;Proteins;Text mining","citation analysis;full-text databases;medical information systems;text analysis","automatic citation classification;full-text biomedical articles;information extraction;information retrieval;information summarization;question answering;scientific articles;semantic content representing;text mining","","1","","38","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Automatic generation of narrative content for digital games","M. F. Caropreso; D. Inkpen; S. Khan; F. Keshtkar","School of Information Technology and Engineering, University of Ottawa, Ottawa, ON, K1N6N5, Canada","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","8","Interactive simulation games used for training usually require a large amount of coherent narrative content. An effective and efficient solution to the narrative content creation problem is to use Natural Language Generation (NLG) systems. The use of NLG systems, however, requires sophisticated linguistic and sometimes programming knowledge. For this reason, NLG systems are typically not accessible to the game designers who write narrative content. We have designed and implemented a visual environment for creating and modifying NLG templates that requires no programming knowledge, and can operate with a minimum of linguistic knowledge. It allows specifying templates with any number of variables and dependencies between them. It automatically generates all the sentences that follow the created template. It uses SimpleNLG to provide the linguistic background knowledge. We tested the performance of our system in the context of an interactive simulation game.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313787","","Context modeling;Displays;Information processing;Information retrieval;Information technology;Java;Layout;Natural languages;Robotics and automation;System testing","computer based training;computer games;digital simulation;interactive systems;natural language processing","NLG system;digital game;interactive simulation game;linguistic knowledge;narrative content automatic generation;narrative content creation problem;natural language generation system;visual environment","","0","","13","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Layer-Based Media Integration for Mobile Mixed-Reality Applications","R. Lee; Y. J. Kwon; K. Sumiya","Sch. of Human Sci. & Environ., Univ. of Hyogo, Himeji, Japan","2009 Third International Conference on Next Generation Mobile Applications, Services and Technologies","20091117","2009","","","58","63","Rapidly evolving and widely-used smart phones provide many novel applications and services, making it possible to gather information from any location. Recent advances in technology have introduced many useful functions to assist users of outdoor mobile devices by sensing nearby conditions, such as the user's current location and even the user's slightest motions. Among these growing capabilities and their potential applications, the development of new mobile mixed-reality applications will need to consider various integration forms to be beneficial in both mobile device applications and services. In this paper, a layer-based media integration model for mobile mixed-reality applications is proposed to help developers gather diverse resources in a unified form, i.e., media, sensing, and even internal processing controls. In particular, to make it possible to identify and look for relevant information about real-world geospatial objects of interests in a very intuitive and direct manner by simply pointing towards an object, an object-identification layer is introduced. For each identified object, various types of services can be naturally integrated with the layer-based model; to take a snapshot or to jump to a related Web page, or to collaborate with the popular touch control. The authors address an integration model that will significantly simplify mixed-reality application development work to establish a relationship between a geospatial object, its graphic image on a project screen, and user interaction. The improved simplicity, advantages, and new capabilities of the proposed model are also validated with two implemented applications, ldquoautomatic tagging camerardquo and ldquotouch-based mixed-reality Web searchrdquo based on the layer model.","2161-2889;21612889","POD:978-0-7695-3786-3","10.1109/NGMAST.2009.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337106","Layer-based Integration;Mobile Mixed-Reality","Cameras;Databases;Displays;Engines;Humans;Information retrieval;Mobile handsets;Object detection;Telecommunications;Virtual reality","graphical user interfaces;human computer interaction;mobile computing;virtual reality","automatic tagging camera;graphic image;graphical user interface;layer-based media integration;mobile mixed-reality application;object-identification layer;project screen;real-world geospatial object;smart phone;touch-based mixed-reality Web search;user interaction","","2","1","12","","","15-18 Sept. 2009","","IEEE","IEEE Conference Publications"
"A method for stemming and eliminating common words for Persian text summarization","M. Berenjkoob; R. Mehri; H. Khosravi; M. A. Nematbakhsh","Department of Computer, Engineering. University of Isfahan., Isfahan, Iran","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","6","With high increasing documents and electronic texts in Persian language, the use of fast methods to achieve texts through huge sets of documents is highly crucial. Persian text summarization which shows the main concept of a text in minimum size is an effective solution. One of the steps in Persian text summarization is to stem and eliminate common words. The aim of this research is to stem words from Persian documents to make their use more efficient in text summarization, the present method is to eliminate words and stem keywords. The compound of existing techniques in the words network was used to create a Persian database using the Dehkhoda dictionary. The algorithm used for summarization is based on statistical techniques. In this method each sentence is given an important weight, sentences with higher weight are used for summarization. By comparing the results of other algorithms on Persian texts we concluded that our technique extracts the root of the existing words with more precision.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313836","Database;Text Summarization;common words;stemming","Data mining;Databases;Dictionaries;Frequency measurement;Information retrieval;Natural language processing;Ontologies;Statistical analysis;Text recognition","natural language processing;statistical analysis;text analysis","Dehkhoda dictionary;Persian language;Persian text summarization;common words elimination;common words stemming;statistical technique","","0","","14","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Mining Generalized Actionable Rules Using Concept Hierarchies","L. S. Tsay; S. Im","Sch. of Technol., North Carolina A&T State Univ., Greensboro, NC, USA","2009 Fifth International Joint Conference on INC, IMS and IDC","20091113","2009","","","2016","2023","A series of mining actionable rule methods have been proposed from various aspects, but the existing models do not incorporate the concept of hierarchy/taxonomy into the mining process and restrict the terms used to build actionable rules to atomic concepts. In order to resolve this problem, an integrated framework for extracting multiple-level actionable rules with ontology support is proposed so more generalized knowledge from data can be extracted. This type of generalized rules will contain not only the attribute values contained in data, but also some concepts encoded in a given taxonomy. Obtaining generalized actionable rules are a necessity since they provide a more general view of the domain. The proposed framework is based on a breadth-first top-downward model to be developed by extending the existing single-level actionable rule discovery methods. This framework can improve the quality of the extracted actionable rules in terms of their interestingness and understandability.","","POD:978-1-4244-5209-5","10.1109/NCM.2009.410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5331490","Action Rule;Concept Hierarchy;Reclassification Rule","Association rules;Data mining;Databases;Information retrieval;Ontologies;Profitability;Taxonomy","data mining;ontologies (artificial intelligence)","atomic concepts;breadth-first top-downward model;concept hierarchy;generalized actionable rule mining;knowledge extraction;multiple-level actionable rules extraction;ontology support;single-level actionable rule discovery methods;taxonomy","","0","","26","","","25-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"Answer generation for Chinese cuisine QA system","L. Xia; Z. Teng; F. Ren","Faculty of Engineering, The University of Tokushima, Tokushima, 770-8506, Japan","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","6","In this paper, we propose an approach on answer generation for cooking question answering system. We first review previous work of question analysis. Then, we give annotation scheme for knowledge database. Finally, we present the answer planning based approach for generate an exact answer in natural language. An evaluation has been conducted on natural language questions and the result shows that the system can satisfy user's demand.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313813","QA system;annotation;answer generation (AG);answer planning;domain knowledge","Data mining;Databases;Information retrieval;Intelligent agent;Knowledge engineering;Natural languages;Pipelines;Taxonomy;Weather forecasting;Web search","information retrieval;knowledge based systems;natural language processing","Chinese cuisine QA system;annotation scheme;answer generation;answer planning based approach;cooking question answering system;knowledge database;natural language","","0","","14","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
