"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1316790,1316840,1317299,1312765,1317409,1316115,1311686,1314829,1314749,1313404,1314801,1315833,1311731,1315242,1311696,1315050,1315035,1315836,1316038,1311226,1315204,1316037,1315825,1315215,1311699,1311231,1311697,1315634,1311221,1314379,1313414,1315824,1315950,1314427,1314959,1315173,1315274,1315171,1314726,1311217,1315633,1310916,1311063,1310907,1310152,1311073,1307875,1307920,1307858,1307711,1307587,1307930,1309251,1307800,1307804,1307848,1307816,1307277,1307871,1309252,1307879,1262334,1262183,1307352,1262181,1261831,1306943,1307006,1306404,1306546,1306939,1304883,1261096,1261077,1301465,1301449,1303350,1303649,1302924,1301467,1302595,1303262,1302995,1303252,1302590,1300281,1302283,1300968,1302206,1300364,1302160,1300368,1300975,1299865,1300548,1300555,1300537,1299996,1299895,1299828",2017/05/04 21:52:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Guest Editors' Introduction: Web Engineering--The Evolution of New Technologies","A. I. Vakali; G. I. Papadimitriou","Aristotle University","Computing in Science & Engineering","20040621","2004","6","4","10","11","The Web is now the most popular environment for circulating information as network-accessible data; the exponential growth in this informations dissemination is contributing to the evolution of research topics in the field of Web engineering. This issue of CiSE magazine focuses on understanding and emphasizing engineering topics as theyre applied in todays Web environment and infrastructure.","1521-9615;15219615","","10.1109/MCSE.2004.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1306939","65;Web engineering;XML;search","Data engineering;Information retrieval;Intelligent agent;Network topology;Peer to peer computing;Prefetching;Relational databases;Service oriented architecture;Web mining;XML","","Web engineering;XML;search","","1","","7","","","July-Aug. 2004","","IEEE","IEEE Journals & Magazines"
"Requirements validation by lifting retrenchments in B","M. Poppleton; R. Banach","Sch. of Electron. & Comput. Sci., Southampton Univ., UK","Proceedings. Ninth IEEE International Conference on Engineering of Complex Computer Systems","20040712","2004","","","87","96","Simple retrenchment is briefly reviewed in the B specification language of J.-R. Abrial (1996) as a liberalization of classical refinement, for the formal description of application developments too demanding for refinement. The looser relationships allowed by retrenchment between adjacent models in the development process may capture some of the requirements information of the development. This can make requirements validation more difficult to understand since the locus of requirements should be the models, and not their interrelationships, as far as possible. Hence the universal construction by Banach (2000), originally proposed for simple transition systems, is reformulated in B, in order to ""lift"" a given retrenchment conceptually, thus retracting such requirements information back to the level of abstraction of the abstract, ideal model. Examples demonstrate the cognitive value of retracting requirements to the abstract level, articulated in a well-understood formal language. This is also seen to yield a more understandable way of comparing alternative retrenchment designs. Some new B syntax in the pre- and postcondition style is presented to facilitate expression of the lifted requirements.","1050-4729;10504729","POD:0-7695-2109-6","10.1109/ICECCS.2004.1310907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1310907","","Application software;Computer science;Concrete;Control engineering;Formal languages;Information retrieval;Mathematical model;Mathematics;Robustness;Specification languages","formal languages;formal specification;specification languages","B specification language;abstraction level;formal description;formal language;refinement;requirements information;requirements retraction;requirements validation;retrenchment lifting;transition systems","","1","","21","","","14-16 April 2004","","IEEE","IEEE Conference Publications"
"All-nearest-neighbors queries in spatial databases","Jun Zhang; N. Mamoulis; D. Papadias; Yufei Tao","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Proceedings. 16th International Conference on Scientific and Statistical Database Management, 2004.","20040719","2004","","","297","306","Given two sets A and B of multidimensional objects, the all-nearest-neighbors (ANN) query retrieves for each object in A its nearest neighbor in B. Although this operation is common in several applications, it has not received much attention in the database literature. In this paper we study alternative methods for processing ANN queries depending on whether A and B are indexed: Our algorithms are evaluated through extensive experimentation using synthetic and real datasets. The performance studies show that they are an order of magnitude faster than a previous approach based on closest-pairs query processing.","1099-3371;10993371","POD:0-7695-2146-0","10.1109/SSDM.2004.1311221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1311221","","Application software;Computational geometry;Computer science;Data engineering;Information retrieval;Information systems;Multidimensional systems;Nearest neighbor searches;Query processing;Spatial databases","database indexing;query processing;visual databases","ANN query processing;all-nearest-neighbors queries;closest-pairs query processing;database indexing;multidimensional objects;spatial databases","","12","","27","","","21-23 June 2004","","IEEE","IEEE Conference Publications"
"Digital campus project: a ""dream university"" over the Internet Web","R. Nishide; S. Ueshima","Graduate Sch. of Informatics, Kansai Univ., Japan","Proceedings. Second International Conference on Creating, Connecting and Collaborating through Computing, 2004.","20040719","2004","","","122","129","This work presents the lifestyle of a ""dream university"" of the future, digitalized out of a real university campus. This ""dream university"" is actually a multipurpose digital campus facilitating for a better e-learning environment as the core of the research. It is an elaborate digital campus created with virtual collaborative environment in 3D system in the virtual world where users can learn and experience the campus life of the university while collaborating with other users involved. We propose all the available features that the digital campus can provide and discuss the points that have been proven to be advantageous for the users. Our goal is to create a dream university on the Web so that anybody can participate anytime, anywhere, depending upon his/her needs, removing all the barriers and solving problems involved in the real university.","","POD:0-7695-2166-5","10.1109/C5.2004.1314379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1314379","","Collaborative work;Content based retrieval;Data visualization;Electronic learning;Informatics;Information retrieval;Internet;Memory;Online Communities/Technical Collaboration;Space technology","Internet;computer aided instruction;groupware;virtual reality","3D system;Internet Web;digital campus;dream university;e-learning;virtual collaborative environment","","4","","30","","","29-30 Jan. 2004","","IEEE","IEEE Conference Publications"
"Content integration from Web and broadcast information sources","K. Tanaka","Graduate Sch. of Informatics, Kyoto Univ., Japan","International Conference on Informatics Research for Development of Knowledge Society Infrastructure, 2004. ICKS 2004.","20040719","2004","","","99","106","It becomes possible to acquire information from diverse information sources of different media types. For instance, with the spreading of digital TV broadcasting and broadband Internet, it becomes possible for users to acquire more media-rich and more comprehensive contents by integrating Web contents and TV-program contents. Integration or fusion of contents from these multiple information sources requires more effective ways of comparing, complementing and composing those diverse information. A notable difference between Web contents and TV program contents is a way of viewing information. Conventional Web browsing is basically based on active viewing of information. That is, users are required to behave actively in order to access information. On the other hand, conventional TV broadcasting offers a passive way of viewing information. In order to integrate of Web contents and TV broadcast contents, not only contents themselves but also the difference of the viewing methods should be considered. This paper summarizes our research activities that aim at exploring technologies for ""content integration from Web and broadcast information sources"". Our research results are summarized into the following: content transformation between Web and TV broadcasting contents (Web2TV, TV2Web), content synchronization among Web contents and TV broadcasting contents (CWB, WebTelop).","","POD:0-7695-2150-9","10.1109/ICKS.2004.1313414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1313414","","Broadcast technology;Digital TV;Informatics;Information retrieval;Internet;Speech synthesis;TV broadcasting;Visual databases;Web pages;World Wide Web","Internet;content management;digital video broadcasting;online front-ends","TV-program content integration;Web browsing;Web content integration;broadband Internet;broadcast information sources;content synchronization;digital TV broadcasting;diverse information sources","","1","","15","","","1-2 March 2004","","IEEE","IEEE Conference Publications"
"A generic embedded device for retrieving and transmitting information of various customized applications","Fan-Tien Cheng; Guo-Wei Huang; Chun-Hung Chen; Min-Hsiung Hung","Inst. of Manuf. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","Robotics and Automation, 2004. Proceedings. ICRA '04. 2004 IEEE International Conference on","20040706","2004","1","","978","983 Vol.1","A generic embedded device (GED) that can be installed to various kinds of information equipment, such as manufacturing equipment, portal servers, automatic guided vehicles, etc., is successfully developed In this work. GED is equipped with an embedded real-time operating system and several software modules to retrieve, collect, and manage equipment data. In particular, the communication management module of GED can transmit and receive data to/from remote clients via both wired and wireless networks. Moreover, GED has an object-oriented application interface that flexibly enables GED to add-in or update any customized application. Three typical communication mechanisms, namely the standard processes of exception notification, periodic inspection, and data inquiry are built in GED. As such, GED is able to handle a variety of customized applications, such as monitoring, detection, diagnostics, and prognostics of various kinds of information equipment. We believe that GED possesses the potentiality of information acquisition and transmission so that it can assist all kinds of information equipment to reach the goal of equipment-to-system (E2S) communication and facilitate the maintenance tasks.","1050-4729;10504729","POD:0-7803-8232-3","10.1109/ROBOT.2004.1307277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1307277","","Application software;Embedded software;Information retrieval;Manufacturing automation;Operating systems;Portals;Real time systems;Software systems;Vehicles;Wireless networks","embedded systems;object-oriented methods;production engineering computing;software maintenance","customized applications;data inquiry;e-diagnostics;e-maintenance;embedded real-time operating system;equipment-to-system communication;exception notification;generic embedded device;information equipment;periodic inspection;software modules","","2","","24","","","26 April-1 May 2004","","IEEE","IEEE Conference Publications"
"Simultaneous wind and rain retrieval using SeaWinds data","D. W. Draper; D. G. Long","Microwave Earth Remote Sensing Lab., Brigham Young Univ., Provo, UT, USA","IEEE Transactions on Geoscience and Remote Sensing","20040719","2004","42","7","1411","1423","The SeaWinds scatterometers onboard the QuikSCAT and the Advanced Earth Observing Satellite 2 measure ocean winds on a global scale via the relationship between the normalized radar backscattering cross section of the ocean and the vector wind. The current wind retrieval method ignores scattering and attenuation of ocean rain, which alter backscatter measurements and corrupt retrieved winds. Using a simple rain backscatter and attenuation model, two methods of improving wind estimation in the presence of rain are evaluated. First, if no suitable prior knowledge of the rain rate is available, a maximum-likelihood estimation technique is used to simultaneously retrieve the wind velocity and rain rate. Second, when a suitable outside estimate of the rain rate is available, wind retrieval is performed by correcting the wind geophysical model function for the known rain via the rain backscatter model. The new retrieval techniques are evaluated via simulation and validation with data from the National Centers for Environmental Prediction and the Tropical Rainfall Measuring Mission Precipitation Radar. The simultaneous wind/rain estimation method yields most accurate winds in the ""sweet spot"" of SeaWinds' swath. On the outer-beam edges of the swath, simultaneous wind/rain estimation is not usable. Wind speeds from simultaneous wind/rain retrieval are nearly unbiased for all rain rates and wind speeds, while conventionally retrieved wind speeds become increasingly biased with rain rate. A synoptic example demonstrates that the new method is capable of reducing the rain-induced wind vector error while producing a consistent (yet noisy) estimate of the rain rate.","0196-2892;01962892","","10.1109/TGRS.2004.830169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1315824","Maximum-likelihood;PR;Precipitation Radar;SeaWinds;TRMM;Tropical Rainfall Measuring Mission;scatterometer;simultaneous wind/rain retrieval","Backscatter;Geophysical measurements;Information retrieval;Oceans;Radar measurements;Radar scattering;Rain;Sea measurements;Spaceborne radar;Wind speed","atmospheric techniques;hydrological techniques;maximum likelihood estimation;meteorological radar;rain;remote sensing by radar;spaceborne radar;wind","ADEOS II;Advanced Earth Observing Satellite 2;QuikSCAT;SeaWinds scatterometers;Tropical Rainfall Measuring Mission;maximum-likelihood estimation;precipitation radar;radar attenuation;radar backscattering cross section;radar scattering;rain backscatter;rain rate;simultaneous wind/rain retrieval;wind estimation;wind vector;wind velocity","","49","","34","","","July 2004","","IEEE","IEEE Journals & Magazines"
"Fractionally cascaded information in a sensor network","Jie Gao; L. J. Guibas; J. Hershberger; Li Zhang","Dept. of Comput. Sci., Stanford Univ., CA, USA","Third International Symposium on Information Processing in Sensor Networks, 2004. IPSN 2004","20040628","2004","","","311","319","We address the problem of distributed information aggregation and storage in a sensor network, where queries can be injected anywhere in the network. The principle we propose is that a sensor should know a ""fraction"" of the information from distant parts of the network, in an exponentially decaying fashion by distance. We show how a sampled scalar field can be stored in this distributed fashion, with only a modest amount of additional storage and network traffic. Our storage scheme makes neighboring sensors have highly correlated world views; this allows smooth information gradients and enables local search algorithms to work well. We study in particular how this principle of fractionally cascaded information can be exploited to answer range queries about the sampled field efficiently. Using local decisions only we are able to route the query to exactly the portions of the field where the sought information is stored. We provide a rigorous theoretical analysis showing that our scheme is close to optimal.","","POD:1-58113-846-6","10.1109/IPSN.2004.1307352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1307352","","Algorithm design and analysis;Computer science;Distributed databases;Information analysis;Information retrieval;Information systems;Intelligent networks;Permission;Sensor phenomena and characterization;Telecommunication traffic","distributed databases;quadtrees;query processing;wireless sensor networks","exponentially decay;fractional cascading;information aggregation;information gradients;information storage;local decisions;local search algorithm;neighboring sensors;network traffic;query routing;querying;range queries;range searching;scalar field;sensor networks","","1","","","","","26-27 April 2004","","IEEE","IEEE Conference Publications"
"Minimum probability of error image retrieval","N. Vasconcelos","Dept. of Electr. & Comput. Eng., Univ. of California, La Jolla, CA, USA","IEEE Transactions on Signal Processing","20040719","2004","52","8","2322","2336","We address the design of optimal architectures for image retrieval from large databases. Minimum probability of error (MPE) is adopted as the optimality criterion and retrieval formulated as a problem of statistical classification. The probability of retrieval error is lower- and upper-bounded by functions of the Bayes and density estimation errors, and the impact of the components of the retrieval architecture (namely, the feature transformation and density estimation) on these bounds is characterized. This characterization suggests interpreting the search for the MPE feature set as the search for the minimum of the convex hull of a collection of curves of probability of error versus feature space dimension. A new algorithm for MPE feature design, based on a dictionary of empirical feature sets and the wrapper model for feature selection, is proposed. It is shown that, unlike traditional feature selection techniques, this algorithm scales to problems containing large numbers of classes. Experimental evaluation reveals that the MPE architecture is at least as good as popular empirical solutions on the narrow domains where these perform best but significantly outperforms them outside these domains.","1053-587X;1053587X","","10.1109/TSP.2004.831125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1315950","Bayesian methods;color and texture;expectation–maximization;feature selection;image retrieval;image similarity;minimum probability of error;mixture models;multiresolution;optimal retrieval systems;wrapper methods","Content based retrieval;Error correction;Image databases;Image retrieval;Information retrieval;Multimedia databases;Probability;Signal generators;Spatial databases;Statistical learning","Bayes methods;error statistics;feature extraction;image classification;image colour analysis;image representation;image resolution;image retrieval;image texture;learning (artificial intelligence);visual databases","Bayesian methods;density estimation errors;expectation-maximization;feature extraction;feature selection techniques;image color;image multiresolution;image retrieval;image similarity;image texture;large databases;minimum error probability;statistical classification;wrapper model","","47","","67","","","Aug. 2004","","IEEE","IEEE Journals & Magazines"
"A study of data fusion in Cayley graphs G(s<sub>n</sub>,p<sub>n</sub>)","D. F. Hsu; A. Palumbo","Dept. of Comput. & Inf. Sci., Fordham Univ., New York, NY, USA","7th International Symposium on Parallel Architectures, Algorithms and Networks, 2004. Proceedings.","20040524","2004","","","557","562","In this paper, we examine a method for the fusion of ranked data in the context of a Cayley graph. We investigate this Cayley graph model for optimization of fusion by rank combination. We outline a method of data fusion by combination of weighted rankings. Information systems are represented as nodes in a Cayley graph. Our goal is to determine a metric of diversity and performance in this graph in order to build a model for optimizing fusion by rank combination. We use the Kendall distance between nodes in the Cayley graph of the symmetric group S<sub>n</sub> as a measure of performance. In doing so we demonstrate that in S<sub>6</sub> there is a quadratic relationship between the weights of the fusion of two information systems and the performance of the fusion in our abstract space. From such a relationship we propose a set of functions for extrapolating optimal fusion weights in the symmetric group S<sub>n</sub>.","1087-4089;10874089","POD:0-7695-2135-5","10.1109/ISPAN.2004.1300537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1300537","","Character generation;Diversity reception;Information retrieval;Information science;Information systems;Solid modeling;Tin","graph theory;information retrieval systems;merging;optimisation;sensor fusion","Cayley graphs;Kendall distance;fusion optimization;information systems;rank combination;ranked data fusion","","4","","13","","","10-12 May 2004","","IEEE","IEEE Conference Publications"
"Effective data integration in the presence of temporal semantic conflicts","Hongwei Zhu; S. E. Madnick; M. D. Siegel","MIT Sloan Sch. of Manage., Cambridge, MA, USA","Proceedings. 11th International Symposium on Temporal Representation and Reasoning, 2004. TIME 2004.","20040719","2004","","","109","114","The change in meaning of data over time poses significant challenges for the use of that data. These challenges exist in the use of an individual data source and are further compounded with the integration of multiple sources. In this paper, we identify three types of temporal semantic heterogeneities. We propose a solution based on extensions to the context interchange framework, which has mechanisms for capturing semantics using ontology and temporal context. It also provides a mediation service that automatically resolves semantic conflicts. We show the feasibility of this approach with a prototype that implements a subset of the proposed extensions.","1550-1311;15501311","POD:0-7695-2155-X","10.1109/TIME.2004.1314427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1314427","","Databases;Environmental management;Eyes;History;Information retrieval;Insurance;Mediation;Medical services;Ontologies;Prototypes","data mining;database theory;knowledge engineering;temporal databases","context interchange framework;data integration;data source;mediation service;ontology;temporal context;temporal semantic conflicts;temporal semantic heterogeneities","","0","","21","","","1-3 July 2004","","IEEE","IEEE Conference Publications"
"Location-mediated coordination of Web services in ubiquitous computing","A. Sashima; N. Izumi; K. Kurumatani","Cyber Assist Res. Center, AIST/CREST, Tokyo, Japan","Proceedings. IEEE International Conference on Web Services, 2004.","20040719","2004","","","822","823","A fundamental issue of human-centered coordinating services in ubiquitous computing is concerned with dynamic service coordination according to users' intentions. How can we coordinate the services to assist the user in receiving a coordinated service to maximize the user's satisfaction in an environment? In order to solve this issue, we have been developing a sort of agent-based coordination framework, called ""location-mediated agent coordination,"" that orchestrates Web services embedded in the real world and Web services on the Internet. In this paper, we show a prototype application of the framework, context-aware information assist services in a museum.","","POD:0-7695-2167-3","10.1109/ICWS.2004.1314959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1314959","","Context-aware services;Home appliances;Information retrieval;Navigation;Pervasive computing;Physics computing;Prototypes;Ubiquitous computing;Web and internet services;Web services","Internet;humanities;mobile computing;software agents;user centred design","Internet;Web service coordination;Web service orchestration;agent-based coordination framework;context-aware information;dynamic service coordination;human-centered coordinating services;location-mediated agent coordination;museum;ubiquitous computing;user intentions;user satisfaction","","5","","7","","","6-9 July 2004","","IEEE","IEEE Conference Publications"
"Urdu computational lexicon","F. Ahmad","","International Multi Topic Conference, 2002. Abstracts. INMIC 2002.","20040712","2002","","","45","45","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01310152.png"" border=""0"">","","POD:0-7803-7715-X","10.1109/INMIC.2002.1310152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1310152","","Computational modeling;Information retrieval;Natural languages;Speech analysis;Speech processing","","","","0","","","","","27-28 Dec. 2002","","IEEE","IEEE Conference Publications"
"Impact of horizontal and vertical heterogeneities on retrievals using multiangle microwave brightness temperature data","E. J. Burke; W. J. Shuttleworth; P. R. Houser","Dept. of Hydrology & Water Resources, Univ. of Arizona, Tucson, AZ, USA","IEEE Transactions on Geoscience and Remote Sensing","20040719","2004","42","7","1495","1501","This paper investigates the impact of heterogeneity at the land surface on geophysical parameters retrieved from multiangle microwave brightness temperature data, such as would be obtained from the Soil Moisture and Ocean Salinity (SMOS) mission. Synthetic brightness temperature data were created using the Common Land (land surface) Model, coupled with a microwave emission model and set within the framework of the North American Land Data Assimilation System (NLDAS). Soil moisture, vegetation optical depth, and effective physical temperature were retrieved using a multiobjective calibration routine similar to the proposed SMOS retrieval algorithm for a typical on-axis range of look angles. The impact of heterogeneity both in the near-surface profiles of soil moisture and temperature and in the land cover on the accuracy of the retrievals was examined. There are significant errors in the retrieved parameters over regions with steep gradients in the near-surface soil moisture profile. These errors are approximately proportional to the difference in the soil water content between the top (at 0.7 cm) and second layer (at 2.7 cm) of the land surface model. The errors resulting from heterogeneity in the land cover are smaller and increase nonlinearly with increasing land-surface heterogeneity (represented by the standard deviation of the optical depth within the pixel). The most likely use of retrieved soil moisture is through assimilation into an LDAS for improved initiation of weather and climate models. Given that information on the soil moisture profile is already available within the LDAS, the error in the retrieved soil moisture as a result of the near-surface profile can be corrected for. The potential errors as a result of land-surface heterogeneity can also be assessed for use in the assimilation process.","0196-2892;01962892","","10.1109/TGRS.2004.828922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1315833","Land surface;passive microwave;remote sensing;retrieval;soil moisture","Brightness temperature;Data assimilation;Information retrieval;Land surface;Land surface temperature;Linear discriminant analysis;Ocean temperature;SMOS mission;Sea surface;Soil moisture","hydrological techniques;microwave measurement;remote sensing;soil","North American Land Data Assimilation System;Soil Moisture and Ocean Salinity mission;climate models;effective physical temperature;land surface heterogeneity;microwave emission model;multiangle microwave brightness temperature;multiobjective calibration routine;passive microwave;remote sensing;soil moisture;vegetation optical depth","","4","","27","","","July 2004","","IEEE","IEEE Journals & Magazines"
"Authoring multimedia authoring tools","B. Adams; S. Venkatesh","Curtin Univ. of Technol., Perth, WA, Australia","IEEE MultiMedia","20040726","2004","11","3","1","6","If we are to create effective multimedia authoring tools, we must avail ourselves of the various disciplines that we normally throw in the ""someone-else's-problem"" basket. Discourse theory, domain distinctives such as media aesthetics, human-computer interface issues, and multimedia data description standards all have a part to play. However, none of these fields stands still, so we need to continually query them for new insights that might impact our multimedia authoring endeavor. This paper is all about authoring multimedia authoring tools.","1070-986X;1070986X","","10.1109/MMUL.2004.3","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1316790","","Assembly;Bridges;Educational institutions;IEEE Press;Information retrieval;Motion pictures;Multimedia systems;Production;Surgery;Writing","authoring systems;multimedia systems","discourse theory;domain distinctives;human-computer interface;media aesthetics;multimedia authoring tools;multimedia data description standards","","2","","3","","","July-Sept. 2004","","IEEE","IEEE Journals & Magazines"
"Energy-efficient caching and prefetching with data consistency in mobile distributed systems","H. Shen; Mohan Kumar; S. K. Das; Z. Wang","Dept. of Comput. Sci. & Eng., Texas Univ., Arlington, TX, USA","18th International Parallel and Distributed Processing Symposium, 2004. Proceedings.","20040607","2004","","","67","","Summary form only given. In mobile distributed systems, vital resources like battery power and wireless channel bandwidth impose significant challenges in ubiquitous information access. We propose a novel energy and bandwidth efficient data caching mechanism, called greedydual least utility (GD-LU), that enhances dynamic data availability while maintaining consistency. The proposed utility-based caching mechanism considers several characteristics of mobile distributed systems, such as connection-disconnection, mobility handoff, data update and user request patterns to achieve significant energy savings in mobile devices. Based on the utility function derived from an analytical model, we propose a cache replacement algorithm and a passive prefetching algorithm to cache and prefetch data objects. Our comprehensive simulation experiments demonstrate that the proposed mechanism achieves more than 10% energy saving and near-optimal performance tradeoff between access latency and energy consumption.","","POD:0-7695-2132-0","10.1109/IPDPS.2004.1302995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1302995","","Analytical models;Bandwidth;Batteries;Delay;Energy consumption;Energy efficiency;Information retrieval;Mobile communication;Mobile computing;Prefetching","bandwidth allocation;cache storage;data integrity;mobile computing;telecommunication channels","analytical model;cache replacement algorithm;data caching mechanism;data consistency;energy consumption;greedydual least utility;mobile distributed systems;passive prefetching algorithm;wireless channel bandwidth","","11","2","23","","","26-30 April 2004","","IEEE","IEEE Conference Publications"
"A blind digital watermarking using index data bits sequences","A. A. Aburas","Dept. of Comput. Sci., Ittihad Univ., Ras Al Khaimah, United Arab Emirates","Proceedings. 2004 International Conference on Information and Communication Technologies: From Theory to Applications, 2004.","20040706","2004","","","541","542","Digital watermarking is the unique solution that can be used for protecting all the digital multimedia data from any illegal use. In this work, we present a new method as blind watermarking to embed data into digital images, digital audio and scanned text. The method is based on the lower and the upper bit sequences. Each pixel in the digital media keeping the quality as it is. The new technique is very simple for embedding and extractions of the hidden data.","","POD:0-7803-8482-2","10.1109/ICTTA.2004.1307871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1307871","","Application software;Conferences;Data mining;Digital images;Hardware;Information retrieval;Motion pictures;Multimedia systems;Protection;Watermarking","audio coding;data compression;data encapsulation;image coding;watermarking","blind digital watermarking;digital multimedia data;hidden data;index data bit sequences;lower bit;upper bit sequences","","1","","11","","","19-23 April 2004","","IEEE","IEEE Conference Publications"
"Dependent data broadcasting for unordered queries in a multiple channel mobile environment","Jiun-Long Huang; Ming-Syan Chen","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","IEEE Transactions on Knowledge and Data Engineering","20040726","2004","16","9","1143","1156","Data broadcast is a promising technique to improve the bandwidth utilization and conserve the power consumption in a mobile computing environment. In many applications, the data items broadcast are dependent upon one another. However, most prior studies on broadcasting dependent data are restricted to a single broadcast channel environment, and as a consequence, the results are of limited applicability to the upcoming mobile environments. In view of this, we relax this restriction and explore the problem of broadcasting dependent data in multiple broadcast channels. By analyzing the model of dependent data broadcasting, we derive several theoretical properties for the average access time in a multiple channel environment. In light of the theoretical results, we develop a genetic algorithm to generate broadcast programs. Our experimental results show that the theoretical results derived are able to guide the search of the genetic algorithm very effectively, thus leading to broadcast programs of very high quality.","1041-4347;10414347","","10.1109/TKDE.2004.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1316840","65;Index Terms- Data broadcast;dependent data;mobile computing.;mobile information system;unordered query","Bandwidth;Broadcasting;Channel allocation;Energy consumption;Genetic algorithms;Information retrieval;Information systems;Mobile computing;Radio spectrum management;Scalability","bandwidth allocation;broadcast channels;genetic algorithms;mobile computing;multiuser channels;query processing","bandwidth utilization;broadcast channels;dependent data broadcasting;genetic algorithm;multiple channel mobile environment;power consumption;unordered queries","","43","","32","","","Sept. 2004","","IEEE","IEEE Journals & Magazines"
"Using MEDLINE as a knowledge source for disambiguating abbreviations in full-text biomedical journal articles","Hong Yu; Won Kim; V. Hatzivassiloglou; W. John Wilbur","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA","Proceedings. 17th IEEE Symposium on Computer-Based Medical Systems","20040719","2004","","","27","32","Biomedical abbreviations and acronyms are widely used in biomedical literature. Since many abbreviations represent important content in biomedical literature, information retrieval and extraction benefits from identifying the meanings of biomedical abbreviations. Since many abbreviations are ambiguous, it would be important to map abbreviations to their full forms, which ultimately represent the meanings of the abbreviations. In this study, we present a novel unsupervised method that applies MEDLINE records as a knowledge source for disambiguating abbreviations in full-text biomedical journal articles. We first automatically generated from MEDLINE records a knowledge source or dictionary of abbreviation-full pairs. We then trained on MEDLINE records and predicted the full forms of abbreviations in full-text journal articles by applying supervised machine-learning algorithms in an unsupervised fashion. We report up to 92% prediction precision and up to 91% coverage.","1063-7125;10637125","POD:0-7695-2104-5","10.1109/CBMS.2004.1311686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1311686","","Abstracts;Biomedical computing;Biotechnology;Computer science;Data mining;Dictionaries;Information retrieval;Learning systems;Pattern matching;Proteins","dictionaries;information retrieval;learning (artificial intelligence);medical computing;nomenclature;text analysis","MEDLINE;abbreviation disambiguation;dictionary;full-text biomedical journal articles;information extraction;information retrieval;knowledge source;prediction precision;supervised machine-learning algorithms","","0","","19","","","24-25 June 2004","","IEEE","IEEE Conference Publications"
