"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1681770,1691051,1689101,1693881,1688429,1681697,1689482,1689972,1681875,1691291,1689374,1689136,1689489,1693102,1689406,1691382,1691012,1678447,1677086,1683773,1677095,1683772,1677072,1684082,1677084,1677078,1683768,1636254,1678001,1677517,1677998,1668652,1677997,1677991,1673140,1663806,1654541,1673451,1663781,1663758,1669379,1659555,1659495,1663798,1654551,1673222,1665203,1666605,1662422,1667984,1666575,1666601,1662451,1659914,1662453,1659767,1659919,1662487,1662435,1656044,1652407,1652394,1648242,1648294,1651295,1661198,1648256,1660180,1661513,1661326,1648264,1660368,1660360,1651377,1652348,1656144,1651344,1661323,1661511,1660182,1652408,1651371,1661256,1661260,1651329,1660195,1661202,1651983,1661484,1651328,1660297,1661254,1660535,1648913,1652399,1656626,1660185,1644312,1661803,1661200",2017/05/04 21:41:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"How to Add the Integrity Checking Capability to Block Encryption Algorithms","R. Elbaz; L. Torres; G. Sassatelli; P. Guillemin; M. Bardouillet; J. B. Rigaud","LIRMM, UMR CNRS, University Montpellier II, Montpellier, FRANCE. R.Elbaz@lirmm.fr","2006 Ph.D. Research in Microelectronics and Electronics","20060911","2006","","","369","372","This paper describes an engine, called PE-ICE (parallelized encryption and integrity checking engine), enabling to guarantee the confidentiality and the integrity of data exchanged between a SoC (system on chip) and its external memory by using an existing block-encryption algorithm. Performance evaluations show that the overhead of security mechanisms in PE-ICE remains low (below 12%) compared to block-encryption-only systems which provide only data confidentiality","","POD:1-4244-0157-7","10.1109/RME.2006.1689972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1689972","","Cryptography;Data privacy;Data security;Embedded computing;Engines;Hardware;Information retrieval;Information security;Probes;System-on-a-chip","cryptography;data integrity;system-on-chip","block encryption algorithms;data confidentiality;data exchange integrity;external memory;integrity checking engine;parallelized encryption;performance evaluations;system on chip","","1","","8","","","0-0 0","","IEEE","IEEE Conference Publications"
"The Importance of Sequences in Musical Similarity","M. Casey; M. Slaney","Goldsmiths College, University of London, New Cross, London SE14 6NW, m.casey@gold.ac.uk","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","5","","V","V","This paper demonstrates the importance of temporal sequences for passage-level music information retrieval. A number of audio analysis problems are solved successfully by using models that throw away the temporal sequence data. This paper suggests that we do not have this luxury when we consider a more difficult problem: that is finding musically similar passages within a narrow range of musical styles or within a single musical piece. Our results demonstrate a significant improvement in performance for audio similarity measures using temporal sequences of features, and we show that quantizing the features to string-based representations also performs well, thus admitting efficient implementations based on string matching","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1661198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661198","","Educational institutions;Feature extraction;Fingerprint recognition;Frequency;Histograms;Instruments;Loudspeakers;Music information retrieval;Performance evaluation;Search engines","audio signal processing;information retrieval;music","audio analysis;musical similarity;passage-level music information retrieval;sequences importance;string matching;string-based representations;temporal sequences","","20","2","19","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"Self-Controlling Cache for High Speed Autonomic Provisioning","F. Machida; M. Kawato; Y. Maeno","Internet Systems Research Laboratories, NEC Corporation. h-machida@ab.jp.nec.com","2006 IEEE International Conference on Autonomic Computing","20060807","2006","","","314","315","Autonomic provisioning is a technique for dynamic optimization of IT systems by continuously monitoring and automatically reconfiguring the target IT systems. In this paper, we propose a Self-Controlling Cache to speed up the autonomic provisioning. Self-Controlling Cache is a mechanism to cache the information of systems and keep the cache optimal for every state of the autonomic provisioning. From the results of the performance evaluation, we concluded that our approach speeded up the provisioning by 70%.","","POD:1-4244-0175-5","10.1109/ICAC.2006.1662422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662422","","Delay;Information management;Information retrieval;Internet;Laboratories;Middleware;National electric code;Optimal scheduling;Resource management;Time measurement","","","","0","","3","","","13-16 June 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Contour Matching for 3D Reconstruction and Retrieval","Yong Li; S. Belkasim; Xiujuan Chen; D. Edwards; B. Antonsen","Georgia State Univ., Atlanta","2006 IEEE International Conference on Fuzzy Systems","20060911","2006","","","1287","1291","An approach for 3D reconstruction and partial retrieval from 2D image stacks using contour tree structure and fuzzy contour matching model is proposed. We use a contour-based image segmentation method to extract object contours from 2D image slices and convert the original image stack into a standard XML database. A fuzzy contour matching model is designed to group the related contour objects on different image slices to form 3D components. The proposed methods have been implemented for various parts of Crayfish neuron represented in 2D confocal images. The experimental results suggest the suitability of the system for individual neuron branch search in 3D image stacks.","1098-7584;10987584","POD:0-7803-9488-7","10.1109/FUZZY.2006.1681875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1681875","","Fuzzy logic;Fuzzy systems;Image converters;Image databases;Image reconstruction;Image retrieval;Image segmentation;Information retrieval;Neurons;Tree data structures","XML;edge detection;fuzzy set theory;image matching;image reconstruction;image retrieval;image segmentation;object detection;solid modelling;tree data structures;visual databases","2D image slices;2D image stacks;3D image reconstruction;XML database;contour tree structure;fuzzy contour matching;image retrieval;image segmentation method;object contour extraction","","0","","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Software Infrastructure for Wearable Sensor Networks","K. Hanaoka; A. Takagi; T. Nakajima","Waseda University, Japan","12th IEEE International Conference on Embedded and Real-Time Computing Systems and Applications (RTCSA'06)","20060911","2006","","","27","35","In ubiquitous computing environments, context-awareness is one of the most important research topics. Computers embedded in our surrounding can extract information about a user, and the information makes it possible to offer personalized services according to the user's preference. To extract a large amount of context information, wearable sensor devices become more important in the near future. However, it is not easy to develop context-aware services that use context information from wearable sensor devices because of the gap between low-level sensor information and high-level context that the services require. In this paper, we propose a software infrastructure for wearable sensor networks. We first discuss the requirements to retrieve context information from wearable sensor networks. Then, we introduce our software infrastructure named Cinnamon that extracts high-level context from low-level context information retrieved from wearable sensor networks. The software infrastructure makes it dramatically easy to develop context-aware services for wearable sensor networks. We present the design and implementation of Cinnamon, and discuss our current prototype implementation","2325-1271;23251271","POD:0-7695-2676-4","10.1109/RTCSA.2006.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691291","","Context-aware services;Data analysis;Data mining;Embedded computing;Information retrieval;Pervasive computing;Prototypes;Software prototyping;Ubiquitous computing;Wearable sensors","","","","1","","19","","","16-18 Aug. 2006","","IEEE","IEEE Conference Publications"
"Creation of a Java-based interactive modeling environment with tape library model example","LingFang Zeng; Dan Feng; Fang Wang; Zhuo Cheng; Qiang Zou","Key Lab. of Data Storage Syst., Huazhong Univ. of Sci. & Technol., Wuhan, China","2006 International Workshop on Networking, Architecture, and Storages (IWNAS'06)","20060814","2006","","","8 pp.","","Within high performance backup/restore environment there are cases that require the retrieval of massive data with huge size from tape storage to disks. The data retrieval time affects the system utilization or the system recovering speed. Some schemes were/will be proposed to place data across tape drives for minimized data retrieval latency. SimTape, a Java-based tape library simulator, is built to compare above mentioned allocation schemes which minimize data seek time and tape switch time respectively. This paper describes the development and application of SimTape's software simulation model, also, for the design and optimization of the record, readout and data recovery processes common to all existing tape library processes. The simulation model provides an accurate statistical report from which each scenario can be evaluated","","POD:0-7695-2651-9","10.1109/IWNAS.2006.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1654541","","Analytical models;Delay;Graphical user interfaces;Information retrieval;Java;Robots;Scheduling algorithm;Software libraries;Switches;Throughput","digital simulation;information retrieval;interactive systems;software libraries;storage management","Java-based interactive modeling environment;Java-based tape library simulator;SimTape;allocation schemes;backup environment;data retrieval;restore environment;software simulation model;storage disk;system recovering speed;tape drives;tape library model;tape storage","","0","","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"The Optimality of Allocation Methods for Bounded Disagreement Search Queries: The Possible and the Impossible","K. A. S. Abdel-Ghaffar; A. E. Abbadi","Department of Electrical and Computer Engineering, University of California at Davis, Davis, CA 95616","IEEE Transactions on Knowledge and Data Engineering","20060724","2006","18","9","1194","1206","Data allocation on multiple I/O devices manifests itself in many computing systems, both centralized and distributed. Data is partitioned on multiple I/O devices and clients issue various types of queries to retrieve relevant information. In this paper, we derive necessary and sufficient conditions for a data allocation method to be optimal for two important types of queries: partial match and bounded disagreement search queries. We formally define these query types and derive the optimality conditions based on coding-theoretic arguments. Although these conditions are fairly strict, we show how to construct good allocation methods for practical realistic situations. Not only are the response times bounded by a small value, but also the identification of the relevant answer set is efficient","1041-4347;10414347","","10.1109/TKDE.2006.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661511","Access methods;Cartesian product files;coding theory.;file organization;information theory;maintenance;multiple disk systems;organization/structure;retrieval models","Codes;Delay;Distributed computing;Distributed databases;Information retrieval;Information theory;Network servers;Relational databases;Software libraries;Sufficient conditions","client-server systems;disc storage;distributed databases;query processing;storage allocation","bounded disagreement search query;coding-theoretic argument;data allocation method optimality;data partitioning;multiple I/O devices;partial match query;relevant information retrieval","","0","","23","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"Association pattern language modeling","Jen-Tzung Chien","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","IEEE Transactions on Audio, Speech, and Language Processing","20060821","2006","14","5","1719","1728","Statistical n-gram language modeling is popular for speech recognition and many other applications. The conventional n-gram suffers from the insufficiency of modeling long-distance language dependencies. This paper presents a novel approach focusing on mining long distance word associations and incorporating these features into language models based on linear interpolation and maximum entropy (ME) principles. We highlight the discovery of the associations of multiple distant words from training corpus. A mining algorithm is exploited to recursively merge the frequent word subsets and efficiently construct the set of association patterns. By combining the features of association patterns into n-gram models, the association pattern n-grams are estimated with a special realization to trigger pair n-gram where only the associations of two distant words are considered. In the experiments on Chinese language modeling, we find that the incorporation of association patterns significantly reduces the perplexities of n-gram models. The incorporation using ME outperforms that using linear interpolation. Association pattern n-gram is superior to trigger pair n-gram. The perplexities are further reduced using more association steps. Further, the proposed association pattern n-grams are not only able to elevate document classification accuracies but also improve speech recognition rates","1558-7916;15587916","","10.1109/TSA.2005.858551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1677991","Association pattern;data mining;language model;long distance association;maximum entropy and trigger pair","Biomedical optical imaging;Data mining;Entropy;Information retrieval;Interpolation;Natural language processing;Natural languages;Probability;Speech recognition;Testing","computational linguistics;data mining;interpolation;maximum entropy methods;speech recognition","Chinese language modeling;association pattern language modeling;linear interpolation;long distance word associations mining;maximum entropy principles;perplexities reduction;speech recognition;statistical n-gram language modeling;training corpus","","15","4","25","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"Compressive wireless sensing","W. Bajwa; J. Haupt; A. Sayeed; R. Nowak","Dept. of Electr. & Comput. Eng., Univ. of Wisconsin-Madison, Madison, WI, USA","2006 5th International Conference on Information Processing in Sensor Networks","20060731","2006","","","134","142","Compressive sampling is an emerging theory that is based on the fact that a relatively small number of random projections of a signal can contain most of its salient information. In this paper, we introduce the concept of compressive wireless sensing for sensor networks in which a fusion center retrieves signal field information from an ensemble of spatially distributed sensor nodes. Energy and bandwidth are scarce resources in sensor networks and the relevant metrics of interest in our context are 1) the latency involved in information retrieval; and 2) the associated power-distortion trade-off. It is generally recognized that given sufficient prior knowledge about the sensed data (e.g., statistical characterization, homogeneity etc.), there exist schemes that have very favorable power-distortion-latency trade-offs. We propose a distributed matched source-channel communication scheme, based in part on recent results in compressive sampling theory, for estimation of sensed data at the fusion center and analyze, as a function of number of sensor nodes, the trade-offs between power, distortion and latency. Compressive wireless sensing is a universal scheme in the sense that it requires no prior knowledge about the sensed data. This universality, however, comes at the cost of optimality (in terms of a less favorable power-distortion-latency trade-off) and we quantify this cost relative to the case when sufficient prior information about the sensed data is assumed","","POD:1-59593-334-4","10.1145/1127777.1127801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662451","","Bandwidth;Character recognition;Context;Cost function;Delay;Information retrieval;Sampling methods;Sensor fusion;Sensor phenomena and characterization;Wireless sensor networks","information retrieval;sensor fusion;signal sampling;wireless channels;wireless sensor networks","compressive wireless sensing;distributed matched source-channel communication scheme;fusion center;information retrieval;power-distortion-latency trade-off;sampling theory;sensor network;spatially distributed sensor","","86","3","15","","","19-21 April 2006","","IEEE","IEEE Conference Publications"
"Improved Spoken Document Retrieval With Dynamic Key Term Lexicon and Probabilistic Latent Semantic Analysis (PLSA)","Ya-chao Hsieh; Yu-tsun Huang; Chien-chih Wang; Lin-shan Lee","Graduate Institute of Computer Science and Information Engineering, National Taiwan University, Taipei, Taiwan, Republic of China. speech@speech.ee.ntu.edu.tw","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","1","","I","I","Spoken document retrieval will be very important in the future network era. In this paper, we propose using a ""dynamic key term lexicon"" automatically extracted from the ever-changing document archives as an extra feature set in the retrieval task. This lexicon is much more compact but semantically rich, thus it can retrieve relevant documents more efficiently. The key terms include named entities and others selected by a new metric referred to as the term entropy here derived from probabilistic latent semantic analysis (PLSA). Various configurations of retrieval models were tested with a broadcast news archive in Mandarin Chinese and significant performance improvements were obtained, especially with the new version of PLSA models based on a key term lexicon rather than the full lexicon","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1660182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1660182","","Computer science;Content based retrieval;Data mining;Entropy;Frequency;Information analysis;Information retrieval;Large scale integration;Speech analysis;Testing","information retrieval;natural languages;probability","Mandarin Chinese;dynamic key term lexicon;probabilistic latent semantic analysis;spoken document retrieval","","4","1","10","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"Analysis Models for Blind Search in Unstructured Overlays","Bin Wu; A. D. Kshemkalyani","Univ. of Illinois at Chicago, USA","Fifth IEEE International Symposium on Network Computing and Applications (NCA'06)","20060814","2006","","","223","226","Flooding and random walk are two basic mechanisms for blind search in unstructured peer-to-peer overlays. Although these mechanisms have been widely studied experimentally and via simulations, they have not been analytically modeled. Time overhead, message overhead, and success rate are often used as metrics for search schemes. This paper shows that node coverage is an important metric to estimate performance metrics such as the message efficiency, success rate, and object recall of a blind search. The paper then presents two simple models to analyze node coverage in random graph overlays. These models are useful to set query parameters, evaluate search efficiency, and to estimate object replication on a statistical basis","","POD:0-7695-2640-3","10.1109/NCA.2006.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1659495","","Analytical models;Floods;Graph theory;Guidelines;IP networks;Information retrieval;Keyword search;Measurement;Network topology;Peer to peer computing","graph theory;peer-to-peer computing","blind search;peer-to-peer overlay;performance metrics;random graph overlays;random walk;unstructured overlays","","0","","11","","","24-26 July 2006","","IEEE","IEEE Conference Publications"
"Masterpiece: physical interaction and 3D content-based search in VR applications","K. Moustakas; M. G. Strintzis; D. Tzovaras; S. Carbini; O. Bernier; J. E. Viallet; S. Raidt; M. Mancas; M. Dimiccoli; E. Yagci; S. Balci; E. I. Leon","Thessaloniki Aristotle Univ., Greece","IEEE MultiMedia","20060807","2006","13","3","92","100","Virtual reality interfaces can immerse users into virtual environments from an impressive array of application fields, including entertainment, education, design, and navigation. However, history teaches us that no matter how rich the content is from these applications, it remains out of reach for users without a physical way to interact with it. Multimodal interfaces give users a way to interact with the virtual environment (VE) using more than one complementary modality. Masterpiece (which is short for multimodal authoring tool with similar technologies from European research utilizing a physical interface in an enhanced collaborative environment) is a platform for a multimodal natural interface. We integrated Masterpiece into a new authoring tool for designers and engineers that uses 3D search capabilities to access original database content, supporting natural human-computer interaction","1070-986X;1070986X","","10.1109/MMUL.2006.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1667984","3D content-based search;3D search;HCI;VR;human&#150;computer interaction;multimodal authoring tool;multimodal natural interface;physical interface","Computer graphics;Content based retrieval;Control systems;Hidden Markov models;Humans;Information retrieval;Magnetic sensors;Speech recognition;User interfaces;Virtual reality","authoring systems;human computer interaction;multimedia systems;natural language interfaces;virtual reality","3D content-based search;human-computer interaction;multimodal authoring tool;multimodal natural interface;physical interface;virtual reality interfaces","","5","","7","","","July-Sept. 2006","","IEEE","IEEE Journals & Magazines"
"Retrieved Sea Surface Salinity Dependence on Multisource Auxiliary Data within the SMOS mission","R. Sabia; A. Camps; M. Vall-llossera; N. Reul","Dept. of Signal Theory & Commun., Univ. Politecnica de Catalunya, Barcelona","2006 IEEE MicroRad","20060828","2006","","","109","114","In the framework of the ""synergetic aspects and auxiliary data concepts for sea surface salinity measurements from space"" project, efforts have been oriented towards a quantitative analysis of sea surface salinity (SSS) retrieval using different auxiliary data sets. This study aims to contribute to the assessment of the SMOS salinity retrieval error budget, in view of the upcoming ground segment development. An estimation of different auxiliary parameters influence on retrieved SSS was performed, in order to quantitatively predict at what extent is reasonable to expect to retrieve salinity. Statistical distributions of the spatio-temporal averaged errors are provided","","POD:0-7803-9417-8","10.1109/MICRAD.2006.1677072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1677072","","Brightness temperature;Information retrieval;Instruments;Microwave imaging;Microwave radiometry;Ocean temperature;SMOS mission;Sea measurements;Sea surface salinity;Wind forecasting","oceanographic techniques;seawater","SMOS mission;SMOS salinity retrieval error budget;multisource auxiliary data;sea surface salinity retrieval;spatiotemporal averaged errors","","1","","11","","","2006","","IEEE","IEEE Conference Publications"
"An Ontological Service Oriented and Web Searching Mechanism in Distributed e-learning Repositories","K. Votis; C. Alexakos; K. Giotopoulos; S. Likothanassis","University of Patras, Greece","Sixth IEEE International Conference on Advanced Learning Technologies (ICALT'06)","20060724","2006","","","211","215","The great heterogeneity of Web based learning systems storing and providing digital e-learning data requires the introduction of interoperability aspects in order to resolve integration problems in a flexible and dynamic way. Learning objects developed and stored in many different places on the Web have a tremendous potential to benefit e-learning in particular and education in general. So the distributed e-learning data integration is significant for the enforcement of novel searching mechanisms in distributed e-learning repositories. Our approach introduces an advanced search mechanism which initializes a semantic model representing the digital content stored in distributed e-learning servers, through the use of ontologies. In order to retrieve useful content to be added to the learning environment while bypassing compatibility problems between different ontological representations of the same domain, we use a mixed approach constituting both keywords and ontologies. Searching tasks are carried out in the metadata level, where information concerning Web digital content is published, managed and stored in the form of a scalable description of knowledge domains","2161-3761;21613761","POD:0-7695-2632-2","10.1109/ICALT.2006.1652408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652408","","Content based retrieval;Content management;Data engineering;Electronic learning;Informatics;Information retrieval;Learning systems;Ontologies;Pattern recognition;Semantic Web","Internet;computer aided instruction;educational administrative data processing;information retrieval;ontologies (artificial intelligence);open systems","Web based learning systems;Web digital content;Web searching;distributed e-learning data integration;distributed elearning repositories;elearning data;interoperability aspects;metadata level;ontological representations;ontological service oriented","","0","","12","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"A Content Based Retrieval System for Renal Scintigraphy Images","F. Nar; E. Mumcuoglu; U. Kocak; O. Ugur; F. Bozkurt; M. Aslan; K. Gunestepe; M. Cerrahoglu","Enformatik Enstit&#252;s&#252;, Ortado&#287;u Teknik &#220;niversitesi, Ankara","2006 IEEE 14th Signal Processing and Communications Applications","20060731","2006","","","1","4","Increasing amount of image data raises the importance of content based query systems. Increasing hardware capacity and improving methods makes development of such systems more feasible. In this study, we aim to develop a content based image retrieval for renal (kidney) scintigraphy images. For this purpose, problem analysis, literature survey, data gathering/processing studies are done, and a content-based image retrieval (CBIR) engine software prototype is developed","2165-0608;21650608","POD:1-4244-0238-7","10.1109/SIU.2006.1659919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1659919","","Content based retrieval;Data analysis;Engines;Hardware;Image analysis;Image retrieval;Information retrieval;Software prototyping;Tellurium","content-based retrieval;kidney;medical image processing;radioisotope imaging","CBIR engine software prototype;content based image retrieval;query system;renal scintigraphy image","","0","","17","","","17-19 April 2006","","IEEE","IEEE Conference Publications"
"Topic Mapping: a Tool for Finding the Meaning of Internet Search Queries","D. Tikk; Z. T. Kardkovacs; Z. Bansaghi","Department of Telecommunications and Media Informatics, Budapest University of Technology and Economics, Budapest, Hungary, tikk@tmit.bme.hu","2006 International Conference on Intelligent Engineering Systems","20060911","2006","","","227","232","Capturing the meaning of Internet search queries can significantly improve the effectiveness of search retrieval. Users often face with the problem of finding the relevant answer on the result pages for their Internet search, particularly, when the posted query is ambiguous. The orientation of the user can be greatly facilitated, if answers are grouped into topics of a fixed subject taxonomy. In this manner, the original problem can be transformed to the labelling of queries - and consequently, the answers - with the topic names. This is clearly a categorization problem, i.e. it requires supervised machine learning. This paper introduces our approach, called Ferrety algorithm that performs topic assignment, which also works when there is no directly available training data that describes the semantics of the subject taxonomy. It is presented via the example of ACM KDD Cup 2005 problem, where Ferrety was awarded for precision and creativity","1543-9259;15439259","POD:0-7803-9708-8","10.1109/INES.2006.1689374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1689374","","Informatics;Information retrieval;Internet;Labeling;Machine learning;Machine learning algorithms;Search engines;Taxonomy;Training data;Web search","classification;learning (artificial intelligence);query formulation;search engines","Ferrety algorithm;Internet search query categorization;Topic Mapping tool;fixed subject taxonomy;search retrieval;supervised machine learning;topic assignment","","1","","23","","","0-0 0","","IEEE","IEEE Conference Publications"
"Gray Image Recognition Using Hopfield Neural Network With Multi-Bitplane and Multi-Connect Architecture","K. N. Mutter; I. I. Abdul Kaream; H. A. Moussa","Al-Mustansiryah University, Iraq","International Conference on Computer Graphics, Imaging and Visualisation (CGIV'06)","20060814","2006","","","236","242","In this work, a method for applying Hopfield neural network (HNN) with gray images is presented. Hopfield networks are iterative auto-associative networks consisting of a single layer of fully connected processing elements thus categorizes as an associative memory. Associative memories provide one approach to the computer-engineering problem of storing and retrieving data which is based on content rather than storage address. HNN deals with the bipolar system (i.e. -1 and +1) for direct input data, however it is useful for binary images, but unuseful for gray-level or color images unless we suppose another way for input data of such images. To overcome this obstacle, one can suppose for 8-bit gray-level image that consists of 8-layers (bitplanes) of binaries can be represented as bipolar data. In this way it is possible to express each bitplane as single binary image for HNN. The experimental results showed the usefulness of using HNN in gray-level images recognition with good results. Furthermore, there are no limitations to the number of 8-bit gray level images that can be stored in the net memory with the same efficient results","","POD:0-7695-2606-3","10.1109/CGIV.2006.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1663798","","Associative memory;Educational institutions;Electronic mail;Hopfield neural networks;Image recognition;Information retrieval;Neurofeedback;Neurons;Pattern recognition;Vectors","Hopfield neural nets;content-addressable storage;image recognition","8-bit gray level image recognition;Hopfield neural network;associative memory;binary image;bipolar system;iterative autoassociative network;multibitplane architecture;multiconnect architecture","","2","","12","","","26-28 July 2006","","IEEE","IEEE Conference Publications"
"Feature Space Modification for Content-Based Music Retrieval Based on User Preferences","K. Hoashi; K. Matsumoto; F. Sugaya; H. Ishizaki; J. Katto","KDDI R&D Laboratories, Inc. 2-1-15 Ohara Fujimino-shi, Saitama 356-8502, JAPAN","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","5","","V","V","This paper proposes a feature space modification method for feature extraction of music, which is effective for the development of a content-based music information retrieval (MIR) system based on user preferences. The proposed method conducts clustering of all songs in the music collection, and utilizes the resulting cluster IDs as training data for feature space modification, and is capable to automatically generate a feature space which is suitable to the content of any music collection. Experiment results prove that the proposed method improves accuracy of user preference based MIR","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1661326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661326","","Content based retrieval;Feature extraction;Intrusion detection;Laboratories;Large-scale systems;Multiple signal classification;Music information retrieval;Research and development;Spatial databases;Training data","audio databases;content-based retrieval;feature extraction;music","content-based music retrieval;feature space modification;music collection;music feature extraction;music information retrieval;user preferences","","1","2","7","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"A Context-Based Adaptive Visualization Environment","M. Golemati; C. Halatsis; C. Vassilakis; A. Katifori; U. o. Peloponnese","University of Athens","Tenth International Conference on Information Visualisation (IV'06)","20060724","2006","","","62","67","Digital libraries and historical archives are increasingly employing visualization systems to facilitate the information retrieval and knowledge extraction tasks of their users. Typically, each organization employs a single visualization system, which may not suit best the needs of certain user groups, specific tasks, or properties of document collections to be visualized. In this paper, we present a context-based adaptive visualization environment, which embeds a set of visualization methods into a visualization library, from which the most appropriate one is selected for presenting information to the user. Methods are selected by examining parameters related to the user profile, system configuration and the set of data to be visualized, and employing a set of rules to assess the suitability of each method. The presented environment additionally monitors user behavior and preferences to adapt the visualization method selection criteria","1550-6037;15506037","POD:0-7695-2602-0","10.1109/IV.2006.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1648242","","Computer science;Data mining;Data visualization;Informatics;Information analysis;Information retrieval;Information technology;Software libraries;Testing;Variable structure systems","data visualisation;digital libraries;history;information retrieval;user modelling","context-based adaptive visualization environment;data visualization;digital libraries;historical archives;information retrieval;knowledge extraction;user profile;visualization library","","1","","17","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"TRAED: speech audio editing using imperfect transcripts","M. Masoodian; B. Rogers; D. Ware; S. McKoy","Dept. of Comput. Sci., Waikato Univ., Hamilton, New Zealand","2006 12th International Multi-Media Modelling Conference","20060724","2006","","","6 pp.","","Although digital recording of speech is widespread, and an increasing range of applications allow recording and inclusion of speech data in documents, editing and retrieval of speech audio remains generally a challenging task. We have previously developed a speech audio editing and browsing application which utilizes imperfect transcripts of speech as a mechanism for text-based editing and retrieval of speech audio documents. This paper presents a second prototype, called TRAED, which enhances the functionality provided by our earlier prototype, and further facilitates the task of speech audio editing and access","1550-5502;15505502","POD:1-4244-0028-7","10.1109/MMMC.2006.1651371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1651371","","Audio recording;Auditory displays;Automatic speech recognition;CD recording;Digital audio broadcasting;Digital recording;Information retrieval;Music;Prototypes;Speech enhancement","audio signal processing;information retrieval;speech processing;text editing","TRAED;digital recording;imperfect transcripts;speech audio access;speech audio browsing;speech audio documents;speech audio editing;speech audio retrieval;text-based editing","","0","","10","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Region-Interactive Retrieval Model Based on IRM Algorithm","Yumin Tian; Zili Wu; Lina Meng","School of Computer Science, Xidian University, Xi'an, China, 710071","2005 5th International Conference on Information Communications & Signal Processing","20060911","2005","","","692","695","In order to narrow the gap between the user's implied concept and the low-level visual features, many region-based retrieval methods have been proposed. This paper describes a RBIR system. The system matches images based on user's requirement with an improved integrated region similarity. To improve the retrieval performance, relevance feedback is introduced","","POD:0-7803-9283-3","10.1109/ICICS.2005.1689136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1689136","image segmentation;integrated region similarity;region matching;user's interaction","Clustering algorithms;Computer science;Content based retrieval;Feedback;Image retrieval;Image segmentation;Information retrieval;Iterative algorithms;Partitioning algorithms;Shape measurement","feature extraction;image matching;image retrieval;relevance feedback","IRM algorithm;RBIR system;image matching;integrated region matching;region-interactive retrieval model;relevance feedback;user implied concept;visual feature","","0","","8","","","0-0 0","","IEEE","IEEE Conference Publications"
