"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4730335,4731947,4734019,4731025,4732906,4732817,4733981,4731976,4732934,4732132,4731203,4732781,4730755,4732873,4733936,4733997,4734056,4730426,4731336,4479483,4731427,4730484,4733980,4732604,4734095,4730703,4733928,4732010,4732777,4734249,4732819,4733929,4734054,4731040,4730957,4724433,4724369,4724858,4725585,4724871,4725784,4725962,4721835,4724848,4721497,4724975,4720990,4721850,4711250,4721247,4723193,4725901,4725805,4722074,4724840,4721891,4725965,4725202,4722380,4728599,4721328,4725180,4724488,4724455,4721382,4721877,4722446,4720270,4723102,4720396,4724453,4729443,4722674,4724190,4725922,4722683,4725744,4722680,4722624,4725847,4722601,4722682,4724489,4728241,4724491,4724864,4721450,4724531,4724850,4721733,4723145,4691033,4722689,4721839,4722672,4722014,4724405,4724306,4725923,4728243",2017/05/04 21:05:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Knowledge Elements Mining Subsystem of Knowledge Abstract and Fusion System","J. Zou; Q. Liu; Z. Yang","Eng. Res. Center for Inf. Technol. on Educ., Huazhong Normal Univ., Wuhan","2008 International Symposium on Knowledge Acquisition and Modeling","20081230","2008","","","776","778","Knowledge develops and spreads rapidly in quality, quantity, profundity and extension. The key source of sustainable competitive advantage relies on the way to create, share, and utilize knowledge. This paper discusses the necessity of using knowledge elements for managing and representing knowledge, presents the framework of the main system, and describes the process of the knowledge elements mining subsystem and the main relationships of knowledge elements.","","POD:978-0-7695-3488-6","10.1109/KAM.2008.169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732934","","Content based retrieval;Information retrieval;Information technology;Knowledge acquisition;Knowledge engineering;Knowledge management;Ontologies;Semantic Web;Systems engineering education;Visualization","data mining;knowledge representation","fusion system;knowledge abstract;knowledge elements mining subsystem;knowledge representation","","2","","10","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Dynamic Cross-domain Link Creation for Interconnection of Heterogeneous Knowledge Bases","T. Nakanishi; K. Zettsu; Y. Kidawara; Y. Kiyoki","","2008 Second International Symposium on Universal Communication","20081222","2008","","","374","381","This paper presents a method for the creation of dynamic cross-domain links for interconnection of heterogeneous knowledge bases. The proposed method represents various relationships in heterogeneous fields and navigates to related contents in these heterogeneous fields. Most information resources are connected by static links that do not describe the significance of the connections. Recently, it has been important for a lot of users to employ search engines not only for retrieving Web pages but also for understanding or learning semantic concepts. However, in the current Web environment, it remains difficult for a user to understand the relationships among arbitrary concept. The proposed method dynamically creates links between heterogeneous fields depending on the user context. The method obtains various related information resources between heterogeneous fields while understanding various relationships among arbitrary concepts. Our approach has functions for the reconfiguration of Web resources and legacy knowledge bases by dynamic links creation.","","POD:978-0-7695-3433-6","10.1109/ISUC.2008.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724489","","Communications technology;Computer networks;Databases;Information resources;Information retrieval;Navigation;Search engines;Web pages","Internet;distributed databases;knowledge based systems","Web environment;Web page retrieval;Web resource reconfiguration;dynamic cross-domain link creation;heterogeneous knowledge bases;legacy knowledge bases;search engine;static links","","1","2","19","","","15-16 Dec. 2008","","IEEE","IEEE Conference Publications"
"Unsupervised Elimination of Media Items in Content-Based Image Retrieval","E. Guldogan; M. Gabbouj","Institute of Signal Processing, Tampere University of Technology, P.O. Box 553, FIN-33101 Tampere, Finland. E-mail: esin.guldogan@tut.fi","2007 IEEE International Conference on Signal Processing and Communications","20081222","2007","","","5","8","A novel unsupervised method for elimination of irrelevant media items for retrieval is presented. The proposed method aims to decrease retrieval complexity and memory consumption of content-based indexing and retrieval systems. The method is suitable for layered systems that iterates query process more than one time to improve and/or refine the query results. The elimination is performed on the query results of the first step of retrieval. Experiments show that, the error rate of missing relevant images in the eliminated part of the database is ~0.01%. Low complexity and successful accuracy allow the proposed method to be used in various platforms such as distributed and limited systems.","","CD-ROM:978-1-4244-1236-5; POD:978-1-4244-1235-8","10.1109/ICSPC.2007.4728241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4728241","","Content based retrieval;Decision support systems;Error analysis;Feedback;Image retrieval;Indexing;Information retrieval;Query processing;Signal processing;Spatial databases","error statistics;image retrieval;indexing","content-based image retrieval;content-based indexing;distributed systems;error rate;media item elimination;memory consumption;query process;retrieval complexity;unsupervised elimination","","0","","13","","","24-27 Nov. 2007","","IEEE","IEEE Conference Publications"
"Inferring User Interests from Relevance Feedback with High Similarity Sequence Data-Driven Clustering","R. Y. Shtykh; Q. Jin","Media Network Center, Waseda Univ.","2008 Second International Symposium on Universal Communication","20081222","2008","","","390","396","Relevance feedback is an important source of information about a user and often used for usage and user modeling for further personalization of user-system interactions. In this paper we present a method to infer the userpsilas interests from his/her relevance feedback using an online incremental clustering method. For inference of a new interest (concept) and concept update the method uses the similarity characteristics of uniform user relevance feedback. It is fast, easy to implement and gives reasonable clustering results. We evaluate the method against two different data sets, demonstrate and discuss the outcomes.","","POD:978-0-7695-3433-6","10.1109/ISUC.2008.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724491","incremental clustering;relevance feedback;user interests","Clustering methods;Collaboration;Data mining;Feedback;Humans;Information filtering;Information resources;Information retrieval;Information systems;Large-scale systems","data mining;inference mechanisms;pattern clustering;relevance feedback;user modelling","concept update;high similarity sequence data-driven clustering;online incremental clustering method;relevance feedback;similarity characteristics;usage modeling;user information;user interest inference;user modeling;user-system interaction personalization","","1","","14","","","15-16 Dec. 2008","","IEEE","IEEE Conference Publications"
"General Framework for Text Classification Based on Domain Ontology","X. q. Yang; N. Sun; Y. Zhang; D. r. Kong","Sch. of Comput. Sci., Northeast Normal Univ., Changchun, China","2008 Third International Workshop on Semantic Media Adaptation and Personalization","20081222","2008","","","147","152","Ontology can provide a powerful representation of information space and solve many semantic problems. It is wonderful to apply ontology to text classification. This paper proposes a general framework for text classification, which can overcome the limitations of traditional text classification methods. The results of experiment prove that the general framework is applicable across different domains and this method produces better performance.","","POD:978-0-7695-3444-2","10.1109/SMAP.2008.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724864","","Computer science;Data mining;Information retrieval;Knowledge management;Knowledge representation;Ontologies;Prototypes;Technology management;Text categorization;Vocabulary","ontologies (artificial intelligence);pattern classification;text analysis","domain ontology;information space;text classification","","1","","12","","","15-16 Dec. 2008","","IEEE","IEEE Conference Publications"
"Approaches to Language Identification Using Gaussian Mixture Model and Linear Discriminant Analysis","X. Zeng; J. Yang; D. Xu","Sch. of Inf. Sci. & Eng., Yunnan Univ., Kunming","2008 International Symposium on Intelligent Information Technology Application Workshops","20081230","2008","","","1109","1112","The baseline system PRLM has the best performance on NIST language recognition evaluation tasks. But this system needs orthographically or phonetically transcribed utterances which can not be easily obtained from Chinese dialects and minority languages. So, the PRLM system is not used to these languages. To overcome this limitation, we present the Gaussian mixture model recognizer followed by language-dependent language model (GMM-LM) as an approach to language identification. In this paper, we focus on finding the optimum number of frames to train each GMM parameter and comparing two back-end processing approaches in GMM-LM system. The experiments show that the LDA processing approach can achieve average accuracy 78%, which is a 45% relative improvement over simple approach on 30s test data.","","POD:978-0-7695-3505-0","10.1109/IITA.Workshops.2008.212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732132","GMM-LM;LDA;language identification","Feature extraction;Information retrieval;Information science;Information security;Information technology;Linear discriminant analysis;NIST;National security;Natural languages;Testing","Gaussian processes;natural language processing","Chinese dialects;Gaussian mixture model;NIST language recognition evaluation tasks;back-end processing approach;language identification;language-dependent language model;linear discriminant analysis;minority languages","","1","","12","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Evaluation Method for Strategic Decision Making on Group Collaboration under Temporary Constraints","H. Sasaki","Ritsumeikan Univ., Kusatsu","2008 IEEE Symposium on Advanced Management of Information for Globalized Enterprises (AMIGE)","20081222","2008","","","1","5","In this paper, we present an evaluation method for strategic decision making on group collaboration under temporary constraints for avoiding de-escalation moves. Group negotiation has two types of decision making: collaborative and competitive strategies. The collaborative strategy is a type of decision making under which any player in negotiation groups would not leave from non-rep eatable games of finite stakes on their possible agreements, while the competitive strategy is the other style of decision making under which any player in negotiation groups would leave for other repeatable games of infinite stakes on their possible agreements. Those two types of strategies are selective for increasing negotiated gains under temporary constraints in the response to properties of infinite and finite stakes on repeatable and non-rep eatable negotiation games, respectively. The proposed method provides decision support systems with the command of strategic decision making on group collaboration under temporary constraints.","","CD-ROM:978-1-4244-2972-1; POD:978-1-4244-3694-1","10.1109/AMIGE.2008.ECP.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4721450","","Collaboration;Costs;Decision making;Decision support systems;Decision trees;Design engineering;Game theory;Information processing;Information retrieval;Knowledge management","decision making;group decision support systems","decision support systems;group collaboration;strategic decision making;temporary constraints","","2","","14","","","28-29 Sept. 2008","","IEEE","IEEE Conference Publications"
"A Case Retrieval Method for Knowledge-Based Software Process Tailoring Using Structural Similarity","D. Kang; I. G. Song; S. Park; D. H. Bae; H. K. Kim; N. Lee","Dept. ofEECS, Korea Adv. Inst. of Sci. & Technol. (KAIST), Daejon, South Korea","2008 15th Asia-Pacific Software Engineering Conference","20081222","2008","","","51","58","Reuse of the software development process and its knowledge and experiences is a critical factor for the success of the software project. On the other hand, the software development process needs to be tailored to reflect the specific characteristics of the software project. So, if we can retrieve a similar process to a new project, process tailoring will be less costly and less error-prone because the retrieved process can be tailored to the new case with fewer modifications. In this paper, we propose the case retrieval method based on structural similarity. The structural similarity is calculated by the degree that process elements in a past case are applicable to a new project. By measuring the structural similarity, the retrieved process is ensured to be tailored to the new case with fewer modifications. We validate the usefulness of our method through the experiments using 30 cases.","1530-1362;15301362","POD:978-0-7695-3446-6","10.1109/APSEC.2008.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724531","case retrieval;knowledge base;process tailoring","Information retrieval;Productivity;Programming;Quality management;Software engineering;Software quality","knowledge based systems;software reusability","case retrieval method;knowledge-based software process;software development process;software project;structural similarity","","8","","14","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Abstracting and verifying flash memories","S. Ray; J. Bhadra","University of Texas at Austin, USA","2008 9th Annual Non-Volatile Memory Technology Symposium (NVMTS)","20081230","2008","","","1","5","We present a framework for formal verification of flash cores. Flash memories cannot be verified by traditional switch-level abstractions, due to capacitive coupling induced by the presence of floating gates. We discuss a new approach to abstracting transistor networks that is agnostic to the type of transistor used in the implementation. We show how to use this abstraction to model flash memory designs. The abstractions are used for functional verification of memory cores, and can be validated through analog simulation. We have used the approach in the verification of representative NOR and a NAND flash memory cores.","","POD:978-1-4244-3659-0","10.1109/NVMT.2008.4731203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731203","","Analytical models;Equations;Flash memory;Formal verification;Information retrieval;Logic arrays;Microprocessors;Nonvolatile memory;SPICE;Switches","NAND circuits;NOR circuits;SPICE;flash memories;formal verification;integrated circuit design;integrated circuit testing;logic testing;system-on-chip;transistor circuits","NAND flash memory core;NOR flash memory core;SPICE simulation;SoC design;analog simulation;capacitive coupling;flash memory design;floating gate;formal verification;switch-level abstraction;transistor network","","2","","18","","","11-14 Nov. 2008","","IEEE","IEEE Conference Publications"
"Knowledge Indexing of Chinese Text Based Knowledge Element","L. Jiang; Z. Yang; J. Wang","Eng. Res. Center For Inf. Technol. On Educ., Huazhong Normal Univ., Wuhan","2008 International Symposium on Knowledge Acquisition and Modeling","20081230","2008","","","35","38","Knowledge service need change current knowledge organization and document indexing. Knowledge element (KE) is the smallest and independent component of knowledge, which could include concept, method, regular, axiom and some instance knowledge and so on. The knowledge element indexing is the first step of realizing knowledge increment. This paper tries to have some research how to index the independent knowledge element from the Chinese text, which introduces some related concepts and illustrates the indexing process in detail. It is the important for knowledge elements mining.","","POD:978-0-7695-3488-6","10.1109/KAM.2008.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732781","Knowledge Indexing;Knowledge service;knowledge element","Data mining;Educational technology;Indexing;Information retrieval;Information technology;Joining processes;Knowledge acquisition;Knowledge engineering;Knowledge management;Navigation","indexing;knowledge based systems;text analysis","Chinese text based knowledge element;document indexing;knowledge element;knowledge increment;knowledge indexing;knowledge service","","2","","6","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Research on key technology of quality management supporting digitized design and manufacturing","Caiyan Qiao; Bingchen Gou; Changde Lu","Institute of Industrial Design, Northwestern Polytechnical University, China","2008 9th International Conference on Computer-Aided Industrial Design and Conceptual Design","20081230","2008","","","1104","1107","Along with rapid development of manufacturing informatization, the present quality management system is difficult to support the current requirements of digitized design and manufacturing, which includes the weakness as: the quality data managing mode is behindhand, the quality management information has few information flow interface with other systems, the information exchange is still going on with paper medium. This paper proposes a five tiers platform for the quality management system. For the multi-requirement in the quality information inputting, propose a dynamic table technology by use word as information collection station, establish a mapping between the collection information and field in the database. To implement the task flow between the work stations, propose a method to rebuild workflow engine. Encapsulate the quality information by using XML. Make XML file flow through maintenance a file ID on the file server. By this way, workflow engine can satisfy the requirement of the increasing quality information.","","CD-ROM:978-1-4244-3291-2; POD:978-1-4244-3290-5","10.1109/CAIDCD.2008.4730755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4730755","Dynamic Table;Manufacturing Informatization;Quality Management;Workflow","Aerodynamics;Aerospace engineering;Databases;Engines;Information retrieval;Manufacturing processes;Pulp manufacturing;Quality management;Technology management;XML","XML;database management systems;manufacturing processes;product design;quality management","XML;database;digitized design;dynamic table technology;file server;information exchange;information flow interface;manufacturing process;quality management system;work station;workflow engine","","0","","4","","","22-25 Nov. 2008","","IEEE","IEEE Conference Publications"
"Automatic Segmentation of Hierarchy Feature without Lexicon for Chinese Text Based on Iterative Learning","S. Jiang; Y. Dang","Sch. of Civil & Hydraulic Eng., Dalian Univ. of Technol., Dalian","2008 International Conference on Computer Science and Software Engineering","20081222","2008","1","","657","661","Chinese features extraction is indispensable in a processing of Chinese natural language because it is beneficial to Chinese text knowledge discovery and information retrieval. Chinese Segmentation is the precondition of features extraction. To conquer the disadvantage of current Chinese segmentation methods, such as lexicon-based scheme, syntax and rules-based scheme, statistics-based scheme and the integration method of the above scheme, the maximum matching and frequency statistics (MMFS) segmentation method based on length descending and string frequency statistics was put forward. To extract shorter words and phrases included in longer ones, a novel Chinese hierarchy feature extraction method based on MMFS and iterative learning was proposed. This method can obtain hierarchy feature according to morphology with no lexicon, no acquiring the probability between words in advance and no Chinese character index. Experimental results confirmed the efficiency of this statistical method in extracting Chinese hierarchy feature.","","POD:978-0-7695-3336-0","10.1109/CSSE.2008.1434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4721835","Chinese text;automatic segmentation;hierarchy feature;iterative learning","Computer science;Feature extraction;Frequency;Information retrieval;Natural languages;Probability;Software engineering;Statistics;Testing;Text mining","feature extraction;information retrieval;natural language processing;text analysis","Chinese character index;Chinese hierarchy feature extraction;Chinese natural language;Chinese segmentation method;Chinese text knowledge discovery;automatic segmentation;frequency statistics segmentation;information retrieval;iterative learning;lexicon-based scheme;maximum matching;rules-based scheme;statistics-based scheme;string frequency statistics;syntax","","0","","16","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Analysis and Research of KM in E-Learning","H. Wei; F. Wang; C. Zhao; L. Jiang; D. Tan","Dept. of Educ. Sci. & Technol., Huanggang Normal Coll., Huanggang","2008 International Symposium on Knowledge Acquisition and Modeling","20081230","2008","","","496","498","In today's world, WWW as a platform to deliver instruction enables e-learning systems to manage a large quantity of different digital content. Teachers contribute their expert knowledge and students contribute their investigation works, tasks, etc. As a consequence of this, the content repository grows with a lot of information. Then, an urgent need exists to retrieve the specific information they will need through e-learning systems. knowledge management is used in e-learning. Users are able to manage and reuse content according to their needs without interoperability problems. However, how to use knowledge management in e-learning. This paper attempts to analyze what must be considered to knowledge management in e-learning.","","POD:978-0-7695-3488-6","10.1109/KAM.2008.157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732873","Analysis and Research;e-learning;interaction;knowledge management","Content management;Educational institutions;Electronic learning;Information retrieval;Information technology;Internet;Knowledge acquisition;Knowledge management;Management training;World Wide Web","Internet;computer aided instruction;knowledge management","KM;WWW;digital content;e-learning;knowledge management","","0","","4","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Hierarchical Text Categorization in a Transductive Setting","M. Ceci","Dipt. di Inf., Univ. of Bari, Bari","2008 IEEE International Conference on Data Mining Workshops","20081230","2008","","","184","191","Transductive learning is the learning setting that permits to learn from ""particular to particular'' and to consider both labelled and unlabelled examples when taking classification decisions. In this paper, we investigate the use of transductive learning in the context of hierarchical text categorization. At this aim, we exploit a modified version of an inductive hierarchical learning framework that permits to classify documents in internal and leaf nodes of a hierarchy of categories. Experimental results on real world datasets are reported.","2375-9232;23759232","CD-ROM:978-0-7695-3503-6","10.1109/ICDMW.2008.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4733936","Hierarchical Classification;Text categorization;Trasductive Learning","Availability;Conferences;Costs;Data mining;Information retrieval;Learning systems;Scalability;Supervised learning;Text categorization;Transducers","category theory;classification;learning (artificial intelligence);text analysis","document classification decision;hierarchical text categorization;learning setting;transductive learning;transductive setting","","0","","25","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Retrieving Film Heritage Content Using an MPEG-7 Compliant Ontology","Y. Cobos; C. Sarasua; M. T. Linaza; I. Jimenez; A. Garcia","","2008 Third International Workshop on Semantic Media Adaptation and Personalization","20081222","2008","","","63","68","This paper presents the design and implementation of an MPEG-7 based Multimedia Retrieval System for Film Heritage. The multimedia content has been indexed using an Annotation Tool based on MPEG-7 standard. Moreover, an MPEG-7 Compliant Ontology in OWL DL, which is briefly explained in this paper, has been specially developed to fulfil the requirements of the CINeSPACE project. This ontology has been instantiated so that the retrieval process can be handled. The system has been assessed during the validation of the CINeSPACE project.","","POD:978-0-7695-3444-2","10.1109/SMAP.2008.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724850","Film Heritage;MPEG-7;Multimedia retrieval;ontologies","Content based retrieval;Image retrieval;Image storage;Information retrieval;MPEG 7 Standard;Multimedia systems;OWL;Ontologies;Search engines;XML","ontologies (artificial intelligence)","MPEG-7 compliant ontology;annotation tool;multimedia retrieval system;retrieving film heritage content","","3","","21","","","15-16 Dec. 2008","","IEEE","IEEE Conference Publications"
"Research on Case Representation in Printing Machine Fault Diagnosis Expert System Based on Case-Based Reasoning","Z. Yu; C. H. Zhao; D. Zhu; M. Zhang","Coll. of Mech. & Mater. Eng., China Three Gorges Univ., Yichang","2008 International Conference on Computer Science and Software Engineering","20081222","2008","1","","233","236","Having depended on the analysis of case content characteristic and FTA (fault tree analysis) characteristic, the paper propounded a method to express printing machine fault case, which is called four elements method based on FTA. Finally, the paper took an example to explain how to express fault case by the method. From the example we could found that this method had a good hiberarchy and easy maintenance, and for necessary of the printing machine fault diagnosis.","","POD:978-0-7695-3336-0","10.1109/CSSE.2008.736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4721733","Case index;Case representation;FTA","Computer science;Databases;Diagnostic expert systems;Educational institutions;Fault diagnosis;Fault trees;Information retrieval;Printing machinery;Software engineering;US Department of Transportation","case-based reasoning;diagnostic expert systems;fault trees;printing machinery;production engineering computing","case representation;case-based reasoning;fault tree analysis;printing industry;printing machine fault diagnosis expert system","","0","","5","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Retrieval Based on Indexing for Compressed Domain","C. Fan; D. Gao; X. Wu; Y. Li","Fac. of Inf. Sci. & Technol., Univ. of Foreign Studies, Guangzhou, China","2008 International Conference on Computer Science and Software Engineering","20081222","2008","5","","1291","1294","An image indexing method is presented to perform the CBIR (content based image retrieval) for about 100 different images. The method is based on the fractal framework of the PIFS (partitioned iterated function systems) widely used for image compression. The image indexing is represented through i-model features. A specific searching algorithm allows to use this representation as an indexing to retrieval an images. To optimize the matching and retrieval process, an indexed data structure is used to store the PIFS and to calculate the distance between the compressed images and the index image. Also, we present the theoretical arguments to justify their use in image retrieval.","","POD:978-0-7695-3336-0","10.1109/CSSE.2008.202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4723145","Compression;Encoding;Retrieval;Transformation","Computer science;Data structures;Decoding;Fractals;Image coding;Image retrieval;Indexing;Information retrieval;Information science;Software engineering","content-based retrieval;data compression;image matching;image retrieval;indexing;iterative methods","content based image retrieval;fractal framework;i-model features;image compression;image indexing;image matching;indexed data structure;partitioned iterated function system;searching algorithm","","2","","15","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Retrieval Model of Fuzzy Rough Set in Data Grid Environment","Z. Peng; L. Zhishu; H. Zhiguo","Coll. of Comput. Sci., Sichuan Univ., Chengdu","2008 International Symposium on Computational Intelligence and Design","20081222","2008","1","","178","181","The relation among data objects is not strictly symmetric and transitive in data grid environment, so it is rather difficult to compare their relativity. Combining membership with rough set and introducing them into information retrieval, this paper proposes a fuzzy rough set retrieval model. First the relationship between two classes is considered sufficiently to construct similarity relationship for classifying index space, then the membership of index word in regard to data object is designed with fuzzy set as theoretical principle, and lower and upper approximation of data object with respect to index space is defined with rough set as theoretical principle, finally the retrieval result is ranked and outputted. Experiment emulation shows the feasibility and validity of this algorithm.","","POD:978-0-7695-3311-7","10.1109/ISCID.2008.163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725585","data grid;fuzzy set;retrieval model;rough set","Competitive intelligence;Computational intelligence;Computer science;Educational institutions;Emulation;Fuzzy sets;Information retrieval;Kernel;Mathematics;Rough sets","classification;fuzzy set theory;grid computing;indexing;information retrieval;rough set theory","data grid environment;fuzzy rough set retrieval model;index word classification;information retrieval;similarity relationship construction","","0","","4","","","17-18 Oct. 2008","","IEEE","IEEE Conference Publications"
"On Optimal Filter Designs for Fundamental Frequency Estimation","M. G. Christensen; J. H. Jensen; A. Jakobsson; S. H. Jensen","Dept. of Electron. Syst., Aalborg Univ., Aalborg","IEEE Signal Processing Letters","20081222","2008","15","","745","748","Recently, we proposed using Capon's minimum variance principle to find the fundamental frequency of a periodic waveform. The resulting estimator is formed such that it maximizes the output power of a bank of filters. We present an alternative optimal single filter design and then proceed to quantify the similarities and differences between the estimators using asymptotic analysis and Monte Carlo simulations. Our analysis shows that the single filter can be expressed in terms of the optimal filterbank and that the methods are asymptotically equivalent but generally different for finite length signals.","1070-9908;10709908","","10.1109/LSP.2008.2003987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4691033","Capon;MVDR;comb filter;filter design;fundamental frequency estimation;optimal filtering;pitch estimation","Amplitude estimation;Councils;Filter bank;Filtering;Frequency estimation;Music information retrieval;Power generation;Power harmonic filters;Signal analysis;Speech processing","Monte Carlo methods;filtering theory;frequency estimation","Capon minimum variance principle;Monte Carlo simulations;asymptotic analysis;fundamental frequency estimation;optimal filter designs;optimal filterbank;periodic waveform","","13","","14","","","2008","","IEEE","IEEE Journals & Magazines"
"A High Performance Computing Platform for 3D Model Retrieval","J. Ruan; J. Lin; Y. Yang; W. Wei","State Key Lab. for Novel Software Technol., Nanjing Univ., Nanjing","2008 International Conference on Computer Science and Software Engineering","20081222","2008","3","","446","449","As the growth of the number of 3D models, the need of retrieving them effectively and efficiently based on their content is increasing, which makes the research in content-based 3D model retrieval becomes a hot-spot in recent years. But the research procedure is so complex that the researchers have to waste much time and effort in doing tedious work such as collecting data to build a retrieval system. Though there are already some prototypes, standalone systems and Internet-based search engines implemented and publicized for the purpose of research, none of them provides a general solution for researchers. Moreover, most of them are not good enough to accomplish time-consuming task such as 3D feature extraction. To address the above issues, this paper presents the design and implementation of a high performance computing platform for content-based 3-D model retrieval.","","POD:978-0-7695-3336-0","10.1109/CSSE.2008.1419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722380","3D model retrieval;high performance computing;parallel computing","Application software;Computer graphics;Content based retrieval;Feature extraction;Hardware;High performance computing;Information retrieval;Laboratories;Search engines;Solid modeling","Internet;content-based retrieval;information retrieval;search engines;solid modelling","3D feature extraction;Internet-based search engines;content-based 3D model retrieval;high performance computing platform;retrieval system;standalone systems","","0","","8","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Tolerant Retrieval and Query Processing in Search Engine","K. Gao; Y. j. Miao","Sch. of Inf. Sci. & Eng., Hebei Univ. of Sci. & Technol., Shijiazhuang","2008 International Conference on Computer Science and Software Engineering","20081222","2008","4","","593","596","Tolerant retrieval and query processing in search engine can enhance the robustness and users feel convenient. Based on the similar comparison between the right terms and terms proposed by users, the proposed approach can not only tolerant misspelling, but also present relevant retrieval advice. If more than two correctly spelled terms are nearly tied, it can also select the one that is more common. The proposed algorithms are useful in the case when user may not know how a proper term is spelled. Experimental results and the analysis show the feasible of the approach, and existing problems and further works are also present in the end.","","POD:978-0-7695-3336-0","10.1109/CSSE.2008.504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722689","query processing;similar comparison;tolerant retrieval","Computer science;Couplings;IP networks;Information retrieval;Information science;Libraries;Query processing;Robustness;Search engines;Software engineering","query processing;search engines","query processing;search engine;tolerant misspelling;tolerant retrieval","","0","","9","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Text Categorization Based on LDA and SVM","Z. Wang; X. Qian","Coll. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol., Beijing","2008 International Conference on Computer Science and Software Engineering","20081222","2008","1","","674","677","Text categorization aims to assign text documents to predefined categories. In this paper, a novel text categorization algorithm that combines the LDA and SVM is proposed. The core idea of the algorithm is as follows: The high dimension text data set are first projected into a lower-dimensional text subspace. Then the SVM classifier algorithm is applied to classify the text. Experimental results on two text benchmark data sets demonstrate the effectiveness of the proposed text classification algorithm.","","POD:978-0-7695-3336-0","10.1109/CSSE.2008.571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4721839","LDA;SVM;text categorization","Classification algorithms;Data mining;Educational institutions;Information retrieval;Large scale integration;Linear discriminant analysis;Space technology;Support vector machine classification;Support vector machines;Text categorization","classification;support vector machines;text analysis","SVM classifier algorithm;high dimension text data set;linear discriminant analysis;support vector machine;text categorization;text classification;text document","","7","","12","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
