"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028185,4028239,4028600,4028031,4028150,4028775,4028131,4028392,4028793,4028496,4028500,4028314,4028833,4028567,4028628,4028298,4028139,4028283,4028338,4028057,4028682,4028307,4028322,4028382,4028348,4028118,4028507,4028708,4028669,4028740,4028842,4028107,4028418,4028063,4028047,4028861,4028691,4028803,4028484,4028725,4028537,4028365,4028100,4028522,4028410,4028038,4028606,4028208,4028848,4028270,4028256,4028525,4028440,4028213,4028025,4028807,4028182,4028188,4028586,4028178,4028341,4028826,4028548,4028236,4028191,4028250,4028294,4028415,4028133,4028621,4028222,4028795,4028300,4028141,4028285,4028557,4028120,4028702,4028109,4028420,4028863,4028634,4028412,4028442,4028184,4028238,4028193,4028599,4028632,4028111,4028636,4028818,4028477,4028475,4028874,4028757,4028872,4028576,4028244,4028762",2017/05/05 00:45:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Relation Decision System and its Properties","C. z. Wang; C. x. Wu; D. g. Chen","Department of Mathematics, Harbin Institute of Technology, Harbin, Heilongjiang, 151000, P.R.China. E-MAIL: changzhongwang@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2257","2262","The generalized rough set theory based on binary relations is the improvement of Pawlak's rough set theory to deal with more complex practical problems which the latter one can not easily handle. For a given generalized approximation space, there are two traditional forms of definition of the lower approximation, it is important to reveal the inner relationship between the two definition forms. On the other hand, in many cases, people have to make decisions in practical problems based on binary relations. Therefore, it is also necessary to generalize a decision system in Pawlak' rough set theory. In this paper, the concept of a relation decision system is firstly introduced by generalizing a decision system in Pawlak' rough set theory. By the revisions of the traditional concepts, this paper then presents the essential relationship between the two forms of definition of the lower approximation and obtains some useful properties for a relation decision system","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028440","Rough sets;binary relations;generalized rough sets;lower approximation;relation decision systems","Cybernetics;Data mining;Fuzzy sets;Information systems;Machine learning;Mathematics;Physics;Rough sets;Set theory","decision making;equivalence classes;rough set theory","approximation space;binary relation;relation decision system;rough set theory","","0","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A General Framework on Temporal Data Mining","D. Pan; Y. Pan","Management School, Jinan University, Guangzhou 510632, China; Department of Computer Science and Technology, Xi'an Jiaotong University, Xi'an 710049, China. E-MAIL: panding@carnation.com.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1019","1024","Mass processing request has made temporal data mining a vital branch of data mining field. A general framework for temporal knowledge discovery is proposed to define primary concepts in first-order linear temporal logic. The sequence is transformed firstly into linear ordered sequence of events consisted of basic strings. The framework represents a rule in quasi-Horn clause, defines the measures of the first-order formula valuating on a linear state structure, generates the estimator sequence of the measures based on a session model, quantifies the novelty of the discovered rules in terms of deviations among the rules using dynamic time warping distance function, and proves the relevant properties of the concepts. A process model of continuous data mining is developed, based on the session model","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028213","Framework;first-order temporal logic;rule evaluation;temporal data","Association rules;Computer science;Conference management;Cybernetics;Data mining;Electronic mail;Logic;Machine learning;Marketing and sales;Shape;State estimation;Technology management;Time division multiplexing;Time measurement","Horn clauses;data mining;sequences;temporal logic","dynamic time warping distance function;estimator sequence;first-order linear temporal logic;linear ordered sequence;linear state structure;quasiHorn clause;session model;temporal data mining;temporal knowledge discovery","","2","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Agent Federations Based Infrastructure for Grid Monitoring and Discovery","P. y. Zhu; J. Gao; B. o. Jiang; F. Zhang; H. Guo","Computer Science and Engineering College of Zhejiang University, 310027, Hangzhou, China. E-MAIL: Zhupeiyou2002@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","13","16","The purpose of grid is to implement flexible, secure, coordinated resource sharing among dynamic collections of individuals, institutions, and resources. Thus how to monitor and discovery (M&D) the dynamic individuals, institutions, and resources efficiently becomes one of the most complicated problem. Agent technology focuses on the development of concepts, methodologies, and algorithms for autonomous problem solvers that can act flexibly in uncertain and dynamic environments in order to achieve their objectives. We can therefore take advantage of the flexibility and autonomy of agent technology to solve the above mentioned problem. This paper proposes an agent federations (AF) based infrastructure for grid monitoring and discovery (AFBIGMD). AFBIGMD adopts AF as the basic unit of grid M&D and multi-federations from different domains as the whole grid's M&D system. Due to the distributed architecture and agent's mobility, AFBIGMD cannot only implement grid's M&D flexibly, but also relieve the network load efficiently. In addition, AFBIGMD avoids the bottleneck caused by single registry center, and is more steady and reliable","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028025","Agent Federations;Grid Monitoring and Discovery;Grid service;agent","Aggregates;Computer science;Computerized monitoring;Condition monitoring;Cybernetics;Educational institutions;Indexing;Information representation;Machine learning;Ontologies;Proposals;Resource management;Telecommunication network reliability","data mining;grid computing;resource allocation","agent federations based infrastructure;agent technology;distributed architecture;grid discovery;grid monitoring;resource sharing","","2","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Applying Adaptive Multi-Agent Modeling in Agile Supply Chain Simulation","Y. Li; J. m. Zhao","Department of Computer Science and Technology, Weifang University, Weifang 261061, China. E-MAIL: jk97@zjnu.cn, zjm@zjnu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4191","4196","An agile supply chain focuses on responding to unpredictable market changes and capitalizing on them through fast delivery and lead-time flexibility. It deploys new technologies, methods, tools, and techniques to solve unexpected problems. Recently, multi-agent technology is increasingly regarded as a good solution for supply chain management. This paper attempts to apply adaptive multi-agent modeling method to agile supply chain simulation, and illustrates the concrete modeling process with task allocation problem. A two-leveled reinforcement learning mechanism to improve the model is designed, and some related topics are also discussed in this paper","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028807","Agile supply chain;adaptive multi-agent modeling;agent technology","Collaboration;Collaborative work;Computational modeling;Computer science;Computer simulation;Cybernetics;Globalization;Learning;Machine learning;Multiagent systems;Supply chain management;Supply chains","digital simulation;learning (artificial intelligence);multi-agent systems;supply chain management","adaptive multiagent modeling;agile supply chain simulation;concrete modeling process;task allocation problem;two-leveled reinforcement learning mechanism;unpredictable market changes","","3","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Comparison Principle of Discrete Systems for Neutral Control Systems with Multi-Delay","P. y. Meng","Institute of Mathematics and Statistics, Zhejiang University of Finance & Economics, Hangzhou 310018, China. E-MAIL: mpy0571@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","855","859","This paper considers the problem of comparison principle of discrete systems for neutral linear constant, linear time varying and nonlinear control systems with multi-delays. By using theorem of mathematical induction, some sententious sufficient conditions, which extend some of the previous results, are obtained","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028182","Comparison principle;Discrete system;Multi-delay;Neutral control system","Continuous time systems;Control systems;Cybernetics;Finance;Ink;Machine learning;Mathematics;Nonlinear control systems;Robust stability;Statistics;Sufficient conditions;Time varying systems","delays;discrete systems;linear systems;nonlinear control systems;time-varying systems","comparison principle;discrete systems;linear time varying control systems;mathematical induction;multidelays;neutral linear constant control systems;nonlinear control systems","","1","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Simulation Based C4ISR System Integrated Design Technology","W. Su; X. s. Luo; Y. h. Zhang","Key Laboratory of C4ISR Technology, National University of Defense Technology, Changsha 410073, China. E-MAIL: xiaochenxing@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","885","889","Based on the researches made in C4ISR system integrated design process, the paper focuses on introducing the simulation based design (SBD) technology to the process of C4ISR system overall scheme analysis and optimization. Especially, to ensure the consistency and smooth transition from C4ISR system requirements to system design and realization, we combine the system standardization description method with the M&S based system analysis, evaluation and optimization technology, and use them together during C4ISR system overall scheme design process. The process of standardization description and simulation based analysis of C4ISR system overall scheme is presented in detail. The system standardization modeling language SysML and the construction of system scheme meta-model are also described","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028188","C4ISR system;Integrated design;SBD;SysML","Analytical models;Computer aided manufacturing;Cybernetics;Design optimization;Laboratories;Machine learning;Materials science and technology;Paper technology;Process design;Standardization;System analysis and design;Weapons","Unified Modeling Language;command and control systems;digital simulation;formal specification;optimisation;systems analysis","C4ISR system integrated design;SysML;meta-model;optimization;simulation based design technology;system standardization description method;system standardization modeling language","","1","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Spatial Neural Network Application in Consumer Spatial Behavior Modeling","S. h. Yu; Y. j. Li; X. b. Yan","Box 1223#, Management School, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: yushuhua2001@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3044","3047","Spatial modeling of consumer behavior becomes more important with the keen competition in retail market. A spatial neural network-multinomial logit model (SNN-MNL) is appropriate to model spatial behavior, accommodating nonlinear utility function. In this article, we approach a new SNN-MNL model in modeling consumer spatial behavior, in which a variable named relative position is included especially measuring the influence of spatial structure on spatial behavior. The origin of the variable is from research on spatial interaction model. To evaluate the model consumer spatial behavior data is got from a survey. Two kinds of choice models, a neural network model and a multinomial logit model, are adapted here in modeling spatial behavior. The former (SNN-MNL) is found to outperform the later. Furthermore, the accuracy of the SNN-MNL model with our new variable added outperforms slightly the ordinary SNN-MNL model","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028586","Neural network;choice model;multilayer perceptron;spat1ial behavior","Conference management;Consumer behavior;Cybernetics;Delay effects;Electronic mail;Intelligent networks;Machine learning;Multi-layer neural network;Multilayer perceptrons;Neural networks;Position measurement;Technology management;Wounds","consumer behaviour;neural nets;probability;retailing","consumer spatial behavior data modeling;multinomial logit model;nonlinear utility function;retail market;spatial interaction model;spatial neural network application;spatial structure","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Vibration Suppression for a Class of Flexible Manipulator Control with Input Shaping Technique","K. p. Liu; Y. c. Li","School of Electrical and Electronic Engineering, Changchun University of Technology, Changchun 130012, China. E-MAIL: liukeping@mail.ccut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","835","839","The input shaping method has been applied to the control of many types of flexible systems. Input shaping is a simple and effective method for reducing the residual vibration when positioning lightly damped systems. A feedback linearization combined with input shaping control approach is proposed for flexible manipulators in this paper. The dynamics of single link flexible manipulators is partially linearized using feedback linearization scheme. Meanwhile, the control scheme is combined with an input shaper for vibration suppression. The reference input signals are pre-shaped to suppress the tip vibration. Simulation results have confirmed the effectiveness of the proposed control method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028178","Feedback linearization;Flexible manipulator;Input shaping;Vibration control","Adaptive control;Control systems;Cybernetics;Linear feedback control systems;Machine learning;Manipulator dynamics;Neural networks;Nonlinear dynamical systems;Nonlinear equations;Shape control;Trajectory;Vibration control","control system synthesis;feedback;flexible manipulators;linearisation techniques;manipulator dynamics;vibration control","feedback linearization scheme;input shaping technique;lightly damped systems;single link flexible manipulator dynamics;vibration suppression","","1","","18","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"On the Manpower Dispatch in Logistics Enteprises by Generalized Fuzzy Assignment Problem","J. Jiang; Z. j. Wang; L. l. Qin","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China. E-MAIL: jjiajg@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1714","1719","This paper mainly studies the fuzzy matching between the post and the quality of personnel in the logistic corporation under the modern supply chain circumstances. The author first analyzes the limitations of single matching method between the single post and the ability of personnel in the traditional management system, i.e. overemphasis on the personnel abilities of a single post rather than the coordination of all the posts and the personnel in the whole system, and then puts forward the multiple matching method on the basis of general fuzzy assignment problem, i.e. multiple matching between all the vacancy posts and the personnel in the whole system of the logistics corporation. This matching method may help the logistics corporation to achieve the optimal efficiency while working smoothly. Finally the author discussed the availability and effectiveness of multiple matching through case study","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028341","Logistics Corporation;fuzzy assignment problem;general fuzzy assignment problem;multiple matching;system optimization","Conference management;Cybernetics;Educational institutions;Fuzzy systems;Human resource management;Logistics;Machine learning;Mathematics;Personnel;Quality management;Supply chain management;Supply chains;Technology management","dispatching;fuzzy set theory;logistics;supply chain management","fuzzy assignment problem;logistics enterprises;manpower dispatch;multiple matching method;supply chain circumstances;traditional management system","","3","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Algorithm of Sticker DNA Chip Model on Making Spanning Tree Problem","K. Zhou; X. j. Tong; J. Xu","Department of Control Science and Engineer, Huazhong University of Science and Technology, Wuhan 430074, China; Department of Mathematics and Physics, Wuhan Polytechnic University, Wuhan 430023, China. E-MAIL: zhoukang65@tom.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4287","4292","In this paper, we set up sticker DNA chip model whose essential bio-chemical experiments and their realization of process are discussed. Then we put forward a DNA algorithm of making spanning tree problem and its bio-chemical implement process. The algorithm is first creating an original solution set of spanning subgraph then filtering the set to obtain all spanning trees. And then we prove the validity and complexity of the DNA algorithm, and explain feasibility of the DNA algorithm by an example. Finally, we can draw a conclusion that sticker DNA chip model possesses of predominance both of sticker model and DNA chip model","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028826","A sticker DNA chip model;making spanning tree problem;marking experiment;memory complex","Application software;Cybernetics;DNA computing;Filtering algorithms;Fluorescence;Glass;Machine learning;Mathematical model;Mathematics;Molecular biophysics;NP-complete problem;Physics;Presence network agents;Probes;Temperature;Testing","biochemistry;biocomputing;computational complexity;trees (mathematics)","DNA algorithm complexity;biochemical implementation process;sticker DNA chip model;subgraph spanning;tree spanning problem","","1","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Correlation Coefficient Method for Support Vector Machine Input Samples","K. h. Yang; G. l. Shan; L. l. Zhao","Department of Optics and Electron Engineering, Ordnance Engineering College, Shijiazhuang 050003, China; College of Information, Hebei University of Science and Technology, Shijiazhuang 050054, China. E-MAIL: ykh@hebust.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2857","2861","When the support vector machine is used for load forecasting, the input samples of support vector machine have important effect to forecasting results. Support vector machine can study any non-linear relation, but if a group of non-distinct variables are selected as input variable set, the training time of support vector machine is lengthened and the errors become bigger. The non-linear relation of the load can be effectively explained only when a group of appropriate input variables are found. In this paper, the correlation coefficient idea is used to input variables selection of support vector machine short-term load forecasting model. The load values, which have bigger correlation coefficient with expectation output values, are chosen from effect factor sets as input variables. By mean of this method, a preferable input variables set can be gained, the correlation between the input variables and the forecasting points are bigger, and the forecasting results is more exact. The simulation results show that the method is effective","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028548","Support vector machine;input variables selection;short-term load forecasting","Cybernetics;Educational institutions;Electron optics;Input variables;Load forecasting;Load modeling;Machine learning;Nonlinear optics;Power generation;Predictive models;Support vector machines;Weather forecasting","correlation methods;load forecasting;power system analysis computing;statistical analysis;support vector machines","correlation coefficient method;input variable selection;nonlinear relation;short-term load forecasting;support vector machine","","2","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"New Class Recognition Based on Support Vector Data Description","M. q. Xie; H. Jiang; Y. l. Huang; Y. Sun","College of Software, Nankai University, Tianjin 300071, China; College of Information Technologies and Science, Tianjin 300071, China. E-MAIL: xiemq@nankai.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1149","1152","In online classification tasks, such as credit evaluation, spam detection and intrusion detection, new class of patterns sometimes emerges. In order to adapt classifier to the change of distribution, recognition of new class becomes a key problem. To deal with this problem, this paper proposes a novel method based on support vector data description. This method detects and recognizes new class by the description of known classes. The experimental results show that the proposed method can recognize new class well, and on the basis of this technology online classifier is adapted to the change well","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028236","Adaptive Classification;New Class Recognition;Support Vector Data Description","Cybernetics;Density functional theory;Educational institutions;Electronic mail;Information technology;Intrusion detection;Machine learning;Pattern recognition;Probability density function;Space technology;Sun;Testing;Training data","learning (artificial intelligence);pattern classification;support vector machines","class recognition;online classification tasks;support vector data description","","0","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"On-Line Taxi Problem on the Benefit-Cost Graphs","W. m. Ma; K. Wang","School of Economics and Management, Beijing University of Aeronautics and Astronautics, Beijing 100083, China; School of Economics and Management, Xi'an Institute of Technology, Xi'an 100032, China. E-MAIL: mawm@buaa.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","900","905","Based on the k-taxi problem, the online taxi problem on benefit-cost graphs is proposed in this paper. The optimization of the problem is to maximize the benefit for finishing the whole request sequence under the condition that all requests are revealed with an online fashion. A relevant model is established and some concepts are formulated. After that, some online algorithms are designed and the relevant competitive ratios are obtained and proved. Furthermore, the criterion of charging in this model is discussed at the end of the paper","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028191","Competitive analysis;Competitive ratio;Competitive strategy;On-line taxi problem","Algorithm design and analysis;Appraisal;Conference management;Costs;Cybernetics;Finishing;Machine learning;Scheduling;Space technology;Technology management","competitive algorithms;graph theory;greedy algorithms;transportation","benefit-cost graph;greedy algorithms;online taxi problem;optimization","","1","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Novel Dynamic Clustering Algorithm and its Application in Fuzzy Modeling for Thermal Processes","W. j. Jiang","School of computer, Hunan University of technology, Zhuzhou 412008, China. E-MAIL: lxh","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1221","1226","A novel dynamic evolutionary clustering algorithm (DECA) is proposed in this paper to overcome the shortcomings of fuzzy modeling method based on general clustering algorithms that fuzzy rule number should be determined beforehand. DECA searches for the optimal cluster number by using the improved genetic techniques to optimize string lengths of chromosomes; at the same time, the convergence of clustering center parameters is expedited with the help of fuzzy c-means (FCM) algorithm. Moreover, by introducing memory function and vaccine inoculation mechanism of immune system, at the same time, DECA can converge to the optimal solution rapidly and stably. The proper fuzzy rule number and exact premise parameters are obtained simultaneously when using this efficient DECA to identify fuzzy models. The effectiveness of the proposed fuzzy modeling method based on DECA is demonstrated by simulation examples, and the accurate non-linear fuzzy models can be obtained when the method is applied to the thermal processes","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028250","Dynamic clustering;Fuzzy model;Genetic algorithm;Immune mechanism;Thermal processes","Application software;Automatic control;Biological cells;Clustering algorithms;Control system synthesis;Encoding;Fuzzy systems;Genetic algorithms;Heuristic algorithms;Machine learning algorithms;Nonlinear dynamical systems;Partitioning algorithms;Power system modeling;Production systems","fuzzy set theory;genetic algorithms;pattern clustering;thermal power stations","chromosome;dynamic evolutionary clustering algorithm;fuzzy c-means algorithm;fuzzy modeling;fuzzy rule number;genetic technique;immune system;memory function;nonlinear model;optimal solution;thermal process;vaccine inoculation mechanism","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Intelligent Validation System of Simulation Model","F. y. Min; M. Yang; Z. c. Wang","Control and Simulation Center, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: minfeiyan@yahoo.com.cn, flash1313@hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1459","1464","Validation of simulation models is concerned with fidelity of models. In this paper, we introduce an automatic intelligent validation system. This system becomes possible because of three knowledge bases: validation knowledge base (VKB) which is stored with validation relevant knowledge, decision knowledge base (DKB) for intelligent inference and decision, and validation techniques base (VTB) making up of general validation algorithms. By analysis the context of VKB, validation system decides the rational validation techniques and corresponding validation process for the validation purpose. In addition, we also discuss the acquisition of validation relevant knowledge","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028294","Intelligent validation;knowledge-based validation;simulation model","Analytical models;Automatic control;Computational modeling;Computer simulation;Context modeling;Continuous time systems;Cybernetics;Decision making;Inference algorithms;Intelligent systems;Large-scale systems;Machine learning;Power system modeling;Problem-solving;Production;Statistical distributions","decision making;digital simulation;inference mechanisms;knowledge acquisition;knowledge based systems","automatic intelligent validation system;decision knowledge base;intelligent decision;intelligent inference;knowledge acquisition;simulation model;validation knowledge base;validation technique base","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Mhc Inspired Immune Evolutionary Algorithm (Mhciea) for Numerical Function Optimization","M. Hu; G. f. Wu","Sydney Institute of Language and Commerce, Shanghai University, 200072, China. E-MAIL: mhu@mail.shu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2123","2130","The protein major histocompatibility complex (MHC) plays a critical role in immune system with important biological functions. Inspired by the features of MHC, this paper presents an immune evolutionary algorithm (MHCIEA). This algorithm uses the metaphor of mapping ""optimization problem solving"" onto the model of immune system with MHC, which is defined as a sub-solution to accelerate optimization process. The four numerical function optimization problems are considered to verify the performance of the algorithm. In this paper we compare the performance of MHCIEA with DE, PSO and real-valued GA regarding their general applicability as numerical optimization techniques. The results from our study show that the performance of MHCIEA is better than others applied techniques","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028415","Major histocompatibility complex;function optimization;immune evolutionary algorithm","Biological information theory;Biological system modeling;Biology computing;Business;Cells (biology);Cybernetics;Evolutionary computation;Frequency;Genetics;Immune system;Machine learning;Pathogens;Peptides;Protein engineering","evolutionary computation;optimisation","GA;PSO;biological function;immune evolutionary algorithm;immune system;numerical function optimization;optimization problem solving;protein major histocompatibility complex","","0","","18","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Optimized Design and Implementation of TCP/IP Software Architecture Based on Embedded System","R. k. Liao; Y. f. Ji; H. Li","College of Telecommunication Engineering, Beijing University of Posts and Telecommunications, Beijing 100876, China. E-MAIL: lyfen@sina.com, jyf@sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","590","594","With the limitation of hardware resource and the low-efficiency of general purpose TCP/IP protocol stacks and protocol models, it is quite difficult to implement full TCP/IP protocol into embedded system when accessing to Internet. Therefore, simplified-TCP/IP stacks or UDP usually were used to substitute. A reference design of TCP/IP software architecture implementation in embedded system was proposed. Through analyzing the TCP/IP speed, code size and RAM usage in embedded system, the optimized design of clear TCP/IP interface, redundant packets-copy avoidance, realization of packets arrangement resending and window control were given. Finally, the performance and evaluation of TCP/IP software architecture in embedded system was given","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028133","Embedded system;Optimized techniques;TCP/IP software architecture","Access protocols;Computer architecture;Cybernetics;Design optimization;Embedded system;Hardware;Internet;Machine learning;Read-write memory;Sockets;Software architecture;TCPIP","Internet;embedded systems;software architecture;telecommunication computing;transport protocols","Internet;TCP/IP interface;TCP/IP protocol stack;UDP;embedded system;optimized design;redundant packet-copy avoidance;software architecture","","3","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Face Recognition using PCA on Enhanced Image for Single Training Images","J. z. He; Q. h. Zhu; M. h. Du","School of Information Engineering, Shaoguan College, Shaoguan 512005, Chinaa; School of Electronic and Information Engineering, South China University of Technology, Guangzhou 510640, China. E-MAIL: hejiazhong@21cn.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3218","3221","An image enhancement based principal component analysis (PCA) method is proposed to deal with face recognition with single training image per person. The method combines the original training image is with its reconstructed image using only a few low-frequency discrete cosine transform (DCT) coefficients and then performs PCA on the enhanced training images set. In comparison with the standard eigenface algorithm and recent single training image based extended eigenface algorithms on ORL face database, the proposed method shows an improvement of more than 6% in recognition accuracy","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028621","Face recognition;discrete cosine transform (DCT);eigenface;principal component analysis (PCA)","Cybernetics;Discrete cosine transforms;Eyes;Face detection;Face recognition;Facial features;Feature extraction;Humans;Image recognition;Image reconstruction;Lighting;Machine learning;Mouth;Principal component analysis","discrete cosine transforms;face recognition;image enhancement;image reconstruction;principal component analysis","ORL face database;PCA;eigenface algorithm;face recognition;image enhancement;image reconstruction;low-frequency discrete cosine transform coefficients;principal component analysis;single training images","","3","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Documents Categorization Based on Bayesian Spanning Tree","H. f. Shi; T. g. Fan; G. l. Zhang","School of Applied Math. and Phys., North China Electric Power University, Baoding 071003, China. E-MAIL: shihuifeng","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1072","1075","In this paper, an algorithm of learning a simple type of Bayesian network-Bayesian spanning tree with maximum log-likelihood is presented. The log likelihood function is used to measure the Bayesian spanning tree with respect to given documents data. In a Bayesian spanning tree, besides the root node, each node has at most two parent nodes. The Bayesian spanning tree is an unsupervised classifier called Bayesian spanning tree classifier. Under the Bayesian spanning tree classifier, documents in documents set are categorized. The experimental result indicates that Bayesian spanning tree classifier is more effective and has higher accuracy","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028222","Bayesian network;Bayesian spanning tree;mutual information;text categorization","Bayesian methods;Boolean functions;Classification tree analysis;Computer science;Cybernetics;Electronic mail;Explosions;Frequency;Intelligent agent;Machine learning;Mathematics;Mutual information;Text categorization","belief networks;learning (artificial intelligence);maximum likelihood estimation;pattern classification;text analysis;trees (mathematics)","Bayesian network;Bayesian spanning tree;document categorization;maximum log-likelihood;unsupervised classifier","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
