"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7829398,7829268,7828588,7828581,7827634,7828027,7821603,7822567,7454740,7821768,7827073,7822495,7821711,7818921,7822578,7460246,7820478,7822716,7822783,7818425,7820506,7818432,7823452,7823245,7818652,7820352,7821732,7821367,7818566,7823504,7821767,7820470,7820284,7818395,7822745,7821602,7818394,7820536,7822606,7818402,7820999,7762928,7765115,7814654,7812925,7814620,7814683,7814833,7811605,7813926,7814544,7813059,7813060,7817009,7813756,7814699,7817054,7814495,7813707,7816938,7814650,7819486,7817859,7816715,7816205,7817142,7815096,7814127,7816871,7816913,7813543,7814803,7814598,7814638,7814707,7816979,7817091,7814658,7817118,7815085,7815604,7814433,7813690,7577768,7808776,7808061,7810099,7808975,7808003,7809717,7811244,7809160,7458186,7808890,7809722,7810114,7809821,7809740,7808827,7811100",2017/05/05 21:39:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Fault Prediction Base on Data-Driven Method in the Tracking, Telemetry and Command System","L. Yang; J. Sun; L. Jia","Electron. Eng. Dept., Beijing Inst. of Telemetry, Beijing, China","2016 12th International Conference on Semantics, Knowledge and Grids (SKG)","20170116","2016","","","162","165","The tracking, telemetry and command (TT&C) system requires very high reliability and safety for its characters. It's important to make sure the equipment normal operate as key equipment failure can lead to serious accidents. If we can predict the equipment's future failures with the current state of the TT&C system, it can avoid the occurrence of the accident and improve the success rate of the launch. This paper according to the complex and the reliable of TT&C system, analyzed and compared a lot of typical data-driven prognostics method, confirm that some suitable methods for application in TT&C, and design a frame of the fault prediction system. At last, according to the existing methods prospecting the future fault prediction research in the tracking, telemetry and command area.","","Electronic:978-1-5090-4795-6; POD:978-1-5090-4796-3","10.1109/SKG.2016.035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7815096","Fault prediction;Machine learn;TT&C","Circuit faults;Data models;Learning systems;Predictive models;Reliability;Telemetry","learning (artificial intelligence);satellite telemetry;satellite tracking;telecommunication computing","data-driven prognostics method;machine learning;tracking telemetry and command system","","","","","","","15-17 Aug. 2016","","IEEE","IEEE Conference Publications"
"Classification of Apple Tree Disorders Using Convolutional Neural Networks","L. G. Nachtigall; R. M. Araujo; G. R. Nachtigall","Fed. Univ. of Pelotas, Pelotas, Brazil","2016 IEEE 28th International Conference on Tools with Artificial Intelligence (ICTAI)","20170116","2016","","","472","476","This paper studies the use of Convolutional Neural Networks to automatically detect and classify diseases, nutritional deficiencies and damage by herbicides on apple trees from images of their leaves. This task is fundamental to guarantee a high quality of the resulting yields and is currently largely performed by experts in the field, which can severely limit scale and add to costs. By using a novel data set containing labeled examples consisting of 2539 images from 6 known disorders, we show that trained Convolutional Neural Networks are able to match or outperform experts in this task, achieving a 97.3% accuracy on a hold-out set.","","Electronic:978-1-5090-4459-7; POD:978-1-5090-4460-3","10.1109/ICTAI.2016.0078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814638","Convolutional Neural Networks;Machine Learning;Plant Disease Classification","Diseases;Feature extraction;Magnesium;Multilayer perceptrons;Potassium;Training","biology computing;diseases;learning (artificial intelligence);neural nets","apple tree disorders classification;convolutional neural networks;herbicides","","","","","","","6-8 Nov. 2016","","IEEE","IEEE Conference Publications"
"Some comparisons of gene expression classifiers","S. Kim; M. Kon; Hyowon Lee","Dept. of Civil Engineering, Sangmyung University, Cheonan, Republic of Korea","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","1753","1756","Numerous computational studies related to cancer have been published, but increasing prediction accuracy of molecular datasets remains a challenge. Here we present a comparison of prediction based on a feature selection method combined with machine learning, for microRNA-Seq (miRNA-Seq) and mRNA-Seq data. We have tested three different approaches: support vector machine, decision tree and k nearest neighbors, under two different feature selection methods: fisher feature selection and infinite feature selection.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822783","RNA_seq;feature selection;machine learning methods;miRNA_seq","Cancer;Support vector machines","RNA;bioinformatics;cancer;feature selection;genetics;learning (artificial intelligence);medical computing;molecular biophysics;support vector machines","cancer;decision tree;feature selection method;fisher feature selection;gene expression classifier;infinite feature selection;k-nearest neighbors;mRNA-Seq data;machine learning;microRNA-Seq data;molecular dataset;support vector machine","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Big Data Analytics for User Activity Analysis and User Anomaly Detection in Mobile Wireless Network","M. S. Parwez; D. Rawat; M. Garuba","","IEEE Transactions on Industrial Informatics","","2017","PP","99","1","1","The next generation wireless networks are expected to operate in fully automated fashion to meet the burgeoning capacity demand and to serve users with superior quality of experience. Mobile wireless networks can leverage spatio-temporal information about user and network condition to embed the system with end-to-end visibility and intelligence. Big data analytics has emerged as a promising approach to unearth meaningful insights and to build artificially intelligent models with assistance of machine learning tools. Utilizing aforementioned tools and techniques, this paper contributes in two ways. First, we utilize mobile network data (big data) – call detail record (CDR) – to analyze anomalous behavior of mobile wireless network. For anomaly detection purposes, we use unsupervised clustering techniques namely k-means clustering and hierarchical clustering. We compare the detected anomalies with ground truth information to verify their correctness. From the comparative analysis, we observe that when the network experiences abruptly high (unusual) traffic demand at any location and time, it identifies that as anomaly. This helps in identifying regions of interest (RoI) in the network for special action such as resource allocation, fault avoidance solution etc. Second, we train a neural-network based prediction model with anomalous and anomaly-free data to highlight the effect of anomalies in data while training/building intelligent models. In this phase, we transform our anomalous data to anomaly-free and we observe that the error in prediction while training the model with anomaly-free data has largely decreased as compared to the case when the model was trained with anomalous data.","1551-3203;15513203","","10.1109/TII.2017.2650206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7811244","5G;Anomaly detection;Next generation wireless networks;call detail record;machine learning;network analytics;network behavior analysis;wireless cellular network","5G mobile communication;Big data;Data models;Mobile computing;Predictive models;Wireless networks","","","","","","","","20170109","","","IEEE","IEEE Early Access Articles"
"InterSCity: Addressing Future Internet research challenges for Smart Cities","D. M. Batista; A. Goldman; R. Hirata; F. Kon; F. M. Costa; M. Endler","Department of Computer Science, University of S&#x00E3;o Paulo, Brazil","2016 7th International Conference on the Network of the Future (NOF)","20170109","2016","","","1","6","The Future Internet will integrate large-scale systems constructed from the composition of thousands of distributed services, while interacting directly with the physical world via sensors and actuators, which compose the Internet of Things. This Future Internet will enable the realization of the Smart Cities vision, in which the urban infrastructure will be used to its fullest extent to offer a better quality of life for its citizens. Key to the efficient and effective realization of Smart Cities is the scientific and technological research covering the multiple layers that make up the Internet. This paper discusses the research challenges and initiatives related to Future Internet and Smart Cities in the scope of the InterSCity project. The challenges and initiatives are organized in three fronts: (1) Networking and High-Performance Distributed Computing; (2) Software Engineering for the Future Internet; and (3) Analysis and Mathematical Modeling for the Future Internet and Smart Cities. InterSCity aims at developing an integrated open-source platform containing all the major building blocks for the development of robust, integrated, sophisticated applications for the smart cities of the future.","","Electronic:978-1-5090-4671-3; POD:978-1-5090-4672-0","10.1109/NOF.2016.7810114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7810114","Big Data;Future Internet;Internet of Things;Machine Learning;Mathematical Modeling;Smart Cities","","Internet;Internet of Things;actuators;public domain software;sensors;smart cities;software engineering","Future Internet research challenges;InterSCity;Internet of Things;actuators;distributed services;high-performance distributed computing;integrated open-source platform;networking;physical world;sensors;smart cities;software engineering;urban infrastructure","","","","","","","16-18 Nov. 2016","","IEEE","IEEE Conference Publications"
"A Black-Box Self-Learning Scheduler for Cloud Block Storage Systems","B. Ravandi; I. Papapanagiotou; B. Yang","","2016 IEEE 9th International Conference on Cloud Computing (CLOUD)","20170119","2016","","","820","825","A major requirement of cloud block storage services is guaranteed performance and high availability. However, offering guaranteed Service Level Agreements (SLAs) in cloud block storage services is often not straightforward. Cloud block storage performance may be affected by physical disk background operations, like garbage collection, storage cluster features, workload interference and the chraracteristcs of the workload itself. On the other hand, the underlying physical storage drives do not expose the internal states to higher level block storage service offerings. Therefore, SLAs can only be satisfied by over-provisioning the storage resources. To address this issue, we propose a self-learning scheduler that can dynamically adapt based on the workload, and efficiently provide a scheduling decision with zero knowledge of the underlying hardware. We study two candidate algorithms based on Feedback learning and Two-Phase learning. We used workloads that were deducted from real-world block-level traces of an enterprise data center, and conducted extensive simulations. Our results indicate that the self-learning scheduling approach can reduce the SLA violations by mitigating the unexpected resource fluctuation, and the scheduler can also adapt dynamically to various workloads.","","Electronic:978-1-5090-2619-7; POD:978-1-5090-2620-3","10.1109/CLOUD.2016.0115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7820352","Cloud Block Storage;Cloud Infrastructure;Machine Learning;Openstack Cinder;Scheduling","Algorithm design and analysis;Clocks;Cloud computing;Machine learning algorithms;Quality of service;Resource management;Training","cloud computing;contracts;learning (artificial intelligence);scheduling;storage management","SLA violation reduction;black-box self-learning scheduler;cloud block storage systems;enterprise data center;feedback learning;real-world block-level traces;resource fluctuation;service level agreements;storage resource over-provisioning;two-phase learning","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Unobtrusive and Wearable Systems for Automatic Dietary Monitoring","T. Prioleau; E. Moore; M. Ghovanloo","T. Prioleau is with the GT-Bionics Lab, School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA. (e-mail: tolubanjo3@gatech.edu).","IEEE Transactions on Biomedical Engineering","","2017","PP","99","1","1","The threat of obesity, diabetes, anorexia and bulimia in our society today has motivated extensive research on dietary monitoring. Standard self-report methods such as 24-hour recall and food frequency questionnaires are expensive, burdensome and unrealiable to handle the growing health crisis. Long-term activity monitoring in daily living is a promising approach to provide individuals with quantitative feedback that can encourage healthier habits. Although several studies have attempted automating dietary monitoring using wearable, hand-held, smartobject, and environmental systems, it remains an open research problem. This paper aims to provide a comprehensive review of wearable and hand-held approaches from 2004 - 2016. Emphasis is placed on sensor types used, signal analysis and machine learning methods, as well as a benchmark of state-of-the art work in this field. Key issues, challenges and gaps are highlighted to motivate future work towards development of effective, reliable and robust dietary monitoring systems.","0018-9294;00189294","","10.1109/TBME.2016.2631246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817859","Body sensor network;dietary monitoring;machine learning;obesity;signal processing;wearable systems","Acoustics;Biomedical monitoring;Ear;Microphones;Monitoring;Mouth;Sensors","","","","","","","","20170116","","","IEEE","IEEE Early Access Articles"
"Risk feature assessment of readmission for diabetes","Qian Zhu; A. Akkati; P. Hongwattanakul","Department of Information Systems, University of Maryland Baltimore County, USA","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","538","543","About 382 million people have Diabetes in 2013, and the International Diabetes Federation estimated that there are 4.9 million people died from Diabetes in 2014. Diabetes continues to be a chronic disease plagued by frequent hospital readmissions. In order to better understand the risk features impacting readmissions for future prevention and management, in this study, we programmatically analyzed a large clinical dataset containing more than 100,000 clinical records for diabetes patients from 130 US hospitals. Specifically, we developed three different machine learning algorithms, Logistic Regression, Random Forest and manipulated Random Forest to identify and prioritize the most significant risk features. By comparing the results generated by these three methods, the manipulated Random Forest illustrates greater capacity of generating a more complete and concrete list of readmission related risk features. Such method is generalizable and can be applied in other disease oriented studies.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822578","Diabetes;Machine learning;Readmission;Risk features","Diabetes;Diseases;Hospitals;Logistics;Machine learning algorithms;Medical diagnostic imaging;Vegetation","diseases;learning (artificial intelligence);medical computing;regression analysis","clinical records;diabetes patients;hospital readmissions;large clinical dataset;logistic regression;machine learning algorithms;manipulated random forest;risk feature assessment","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Improving NetFeatureMap-Based Representation through Frequent Pattern Mining in a Specialized Database","V. A. R. Duarte; R. M. S. Julia","Comput. Sci. Dept., Fed. Univ. of Uberlandia, Uberlandia, Brazil","2016 IEEE 28th International Conference on Tools with Artificial Intelligence (ICTAI)","20170116","2016","","","954","961","The adequate representation of states in the construction of intelligent agents is fundamental for allowing them to achieve a satisfactory performance, principally for those that actuate in a competitive environment that possesses a high state space. One particular type of representation that is very appropriate for these situations is the NetFeatureMap, which describes by means of features the relevant aspects that are inherent to the environment where the agent actuates. In renowned intelligent agents, such features are manually selected, which certainly leads to inadequate choices. Thus, investigating adequate approaches that perform automatic selection of these features becomes a crucial task. In this way, the main contribution of this paper is to propose a new approach that automatically selects appropriate features based on the frequency at which they occur in the states explored by the agent in the course of its acting over the environment. Such an approach is based on Frequent Pattern Mining. It is interesting to point out that there also exist Genetic Algorithms-based approaches that successfully cope with the same task. Unlike Genetic Algorithms that use heuristic functions to select the features, the present proposal uses real data contained in a specialized database for performing this task. Under the intent of investigating the efficacy of such a proposal, the authors utilize the domain of Checkers player agents as their case study, since they operate in a competitive environment with a very wide state space. This investigation is performed by means of tournaments in which agents whose features are selected by the approach proposed herein face others whose features are selected either manually or by Genetic Algorithms. The superior performance of the Frequent-Pattern-based agents in the tournaments proves the efficacy of the present proposal.","","Electronic:978-1-5090-4459-7; POD:978-1-5090-4460-3","10.1109/ICTAI.2016.0147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814707","Automated Selection of Features;Checkers;Frequent Pattern Mining;Machine Learning;NetFeatureMap;State Representation","Data mining;Databases;Feature extraction;Games;Genetic algorithms;History;Proposals","data mining;genetic algorithms;multi-agent systems","NetFeatureMap-based representation;checkers player agents;frequent pattern mining;genetic algorithm;intelligent agents;specialized database","","","","","","","6-8 Nov. 2016","","IEEE","IEEE Conference Publications"
"Topic Modeling and Visualization for Big Data in Social Sciences","N. Sukhija; M. Tatineni; N. Brown; M. V. Moer; P. Rodriguez; S. Callicott","Distrib. Analytics & Security Inst., Mississippi State Univ., Starkville, MS, USA","2016 Intl IEEE Conferences on Ubiquitous Intelligence & Computing, Advanced and Trusted Computing, Scalable Computing and Communications, Cloud and Big Data Computing, Internet of People, and Smart World Congress (UIC/ATC/ScalCom/CBDCom/IoP/SmartWorld)","20170116","2016","","","1198","1205","Topic modeling is a widely used approach for analyzing large text collections. In particular, Latent Dirichlet Allocation (LDA) is one of the most popular topic modeling approaches to aggregate vocabulary from a document corpus to form latent ""topics"". However, learning meaningful topic models with massive document collections which contain millions of documents, billions of tokens is challenging, given the complexity of the data involved, the difficulty in distributing the computation across multiple computing nodes. In recent years some data processing frameworks, such as Spark, Mallet, others have been developed to address the issues associated with analyzing large volumes of unlabeled text pertaining to various domains in a scalable, efficient manner. In this paper, we will present a preliminary case study demonstrating the scholarship achieved in the study of political consumerism via XSEDE resources. The experimental study will showcase the use of digitized social sciences data, text analytics toolkits to generate topic models, visualize topics for empowering intersectional research engaging the relationship between consumption, race, class, gender in the area of sociology. Consequently, this comparative big data textual analysis involving use of JSTOR data, LDA modeling toolkit's, visualization techniques, computational components is of paramount importance, especially for researchers from academic domain dealing with social science applications involving big data.","","Electronic:978-1-5090-2771-2; POD:978-1-5090-2772-9","10.1109/UIC-ATC-ScalCom-CBDCom-IoP-SmartWorld.2016.0183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7816979","Big Data;LDA;Machine learning;Mallet;Scalability;Social Science;Spark;Text Analytics;Topic Modeling;Visualization","Analytical models;Big data;Computational modeling;Data models;Resource management;Sparks;Vocabulary","Big Data;data aggregation;data analysis;data visualisation;learning (artificial intelligence);social sciences computing;text analysis;vocabulary","JSTOR data;LDA modeling toolkit;Mallet;Spark;XSEDE resources;comparative big data textual analysis;data complexity;data processing;digitized social science data;document corpus;large text collection analysis;latent Dirichlet allocation;latent topics;massive document collection;political consumerism;social science application;sociology;text analytics toolkit;topic model generation;topic model learning;topic visualization;unlabeled text;vocabulary aggregation","","","","","","","18-21 July 2016","","IEEE","IEEE Conference Publications"
"An Analysis of Main Solutions for the Automatic Construction of Ontologies from Text","R. Girardi","Comput. Sci. Dept., Fed. Univ. of Maranhao, Sao Luis, Brazil","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","457","460","Ontologies are increasingly used by modern knowledge systems for representing and sharing knowledge. Supporting semantic processing, ontology-driven knowledge systems allow for more precise information interpretation, thus providing greater usability and effectiveness than traditional information systems. Manual construction of ontologies by domain experts and knowledge engineers is a costly task, therefore automatic and/or semi-automatic approaches to their development are needed, a field of research that is usually referred to as ontology learning and population. This is the main focus of this article which discusses main problems and corresponding solutions for the automated acquisition of each one of the components of an ontology (classes, properties, taxonomic and non-taxonomic relationships, axioms and instances).","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817091","Machine Learning;Natural Language Processing;Ontology Learning;Ontology Population;Text Mining","Information retrieval;Knowledge based systems;Natural language processing;Ontologies;Sociology;Statistics;Syntactics","data mining;learning (artificial intelligence);ontologies (artificial intelligence);text analysis","knowledge representation;ontology learning;ontology population;ontology-driven knowledge systems;semantic processing;text mining","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Adaptive Learning System for Analysis of Performance and Learning Behavior of School Children","I. Oke; P. Kulkarni; T. Lolap; Y. Haribhakta","Dept. of Comput. Eng. & Inf. Technol., Coll. of Eng. Pune, Pune, India","2016 IEEE Eighth International Conference on Technology for Education (T4E)","20170116","2016","","","238","239","In today's world, where information is vast and the journey to seek knowledge is extremely high paced and competitive, it has become imperative to identify the best learning methodologies, unique to each student. This paper discusses how psychological concepts like brain dominance and multiple intelligences can be used to cater to each student's individual needs using the concepts of machine learning, adaptive learning and data .","","Electronic:978-1-5090-6115-0; POD:978-1-5090-6116-7","10.1109/T4E.2016.058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814833","Adaptive Learning;Brain Dominance;Machine Learning;Multiple Intelligences;Performance Analysis;Random Forest Classifier;Regression Analysis;Retention","Adaptive systems;Algorithm design and analysis;Classification algorithms;Education;Prediction algorithms;Psychology;Testing","behavioural sciences computing;computer aided instruction;data analysis;learning (artificial intelligence);psychology","adaptive learning;data analysis;machine learning;psychological concepts;school children learning behavior;school children performance analysis;student individual needs","","","","","","","2-4 Dec. 2016","","IEEE","IEEE Conference Publications"
"A low-power multi-physiological monitoring processor for stress detection","N. Attaran; J. Brooks; T. Mohsenin","Department of Computer Science & Electrical Engineering, University of Maryland, Baltimore County","2016 IEEE SENSORS","20170109","2016","","","1","3","Personal monitoring systems can offer effective solutions for human health and performance. These systems require sampling and significant processing on multiple streams of physiological signals. The processing typically consists of feature extraction, data fusion, and classification stages that require a large number of digital signal processing and machine learning kernels. In order to be functional, however, the processing architecture needs to be low-power and have a low-area footprint. In this paper we present such a design for a personalized stress monitoring system with a flexible, multi-modal design. Various physiological and behavioral features were explored to maximize detection accuracy with both SVM and KNN machine learning classifiers. Among 17 different features from 5 sensors, heart rate and accelerometer features were found to have the highest classification accuracy to detect stress in the given dataset. While KNN classifier accuracy outperforms by 2%, it requires significantly larger memory and computation compared to the SVM classifier. Therefore, we chose the SVM classifier for hardware implementation. The post-layout implementation results in 130 nm CMOS technology show that the SVM processor occupies 0.2 mm<sup>2</sup> and dissipates 20.2 mW at 125 MHz. The proposed processor takes 800 ns to classify each input and consumes 16.2 nJ. The overall classification accuracy of this system is 96%.","","Electronic:978-1-4799-8287-5; POD:978-1-4799-8288-2","10.1109/ICSENS.2016.7808776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7808776","ASIC;Machine Learning Classifiers;Multi-modal Monitoring;Stress Monitoring;Wearable","Biomedical monitoring;Feature extraction;Hardware;Heart rate;Monitoring;Stress;Support vector machines","feature extraction;learning (artificial intelligence);medical signal detection;sensor fusion;signal classification;support vector machines","CMOS technology;KNN machine learning classifiers;SVM machine learning classifiers;classification stage;data fusion stage;digital signal processing;feature extraction stage;k-nearest neighbor;low-power multi-physiological monitoring processor;personal monitoring system;personalized stress monitoring system;physiological signals;size 130 nm;stress detection;support vector machines","","","","","","","Oct. 30 2016-Nov. 3 2016","","IEEE","IEEE Conference Publications"
"Design Space Exploration of 2-D Processor Array Architectures for Similarity Distance Computation","A. Kanan; F. Gebali; A. Ibrahim","Department of Electrical and Computer Engineering, University of Victoria, Victoria BC, V8W 3P6, Canada. (e-mail: aws","IEEE Transactions on Parallel and Distributed Systems","","2017","PP","99","1","1","We present a systematic methodology for exploring the design space of similarity distance computation in machine learning algorithms. Previous architectures proposed in the literature have been obtained using ad hoc techniques that do not allow for design space exploration. The size and dimensionality of the input datasets have not been taken into consideration in previous works. This may result in impractical designs that are not amenable for hardware implementation. The methodology presented in this work is used to obtain the 3-D computation domain of the similarity distance computation algorithm. A scheduling function determines whether an algorithm variable is pipelined or broadcast. Four linear scheduling functions are presented, and six possible 2-D processor array architectures are obtained and classified based on the size and dimensionality of the input datasets. The obtained designs are analyzed in terms of speed and area, and compared with previously obtained designs. The proposed designs achieve better time and area complexities.","1045-9219;10459219","","10.1109/TPDS.2017.2656900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829398","Processor arrays;big data analytics;data mining;machine learning;parallel processing;similarity distance","Algorithm design and analysis;Arrays;Machine learning algorithms;Parallel processing;Scheduling;Space exploration","","","","","","","","20170123","","","IEEE","IEEE Early Access Articles"
"Genetic algorithm for energy harvesting-wireless sensor networks","H. Darji; H. B. Shah","E&C Department, GCET, Gujarat, India","2016 IEEE International Conference on Recent Trends in Electronics, Information & Communication Technology (RTEICT)","20170109","2016","","","1398","1402","Traditional routing protocols such as LEACH, PEGASIS, TEEN etc. are no longer appropriate for the Energy Harvesting-Wireless Sensing element Networks (EH-WSN). Requirement is that WSN must have low energy consumption. Machine Learning algorithms can be used for minimizing energy consumption. Thus our main objective is to develop machine learning based routing protocol, which is having energy harvested from environment instead of batteries. Research work done on LEACH and modified LEACH algorithms in order to achieve energy efficiency in WSN. Majorly these approach concentrate on clustering of sensor nodes and/or modifying the routing protocol. Finally we compared our proposed machine learning algorithm with LEACH to show energy efficient network with improved network lifetime.","","Electronic:978-1-5090-0774-5; POD:978-1-5090-0775-2","10.1109/RTEICT.2016.7808061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7808061","Energy Harvesting-WSN;Genetic Algorithm;LEACH;Machine Learning Algorithm;WSN;fuzzy","Biological cells;Energy efficiency;Genetic algorithms;Routing protocols;Sociology;Statistics;Wireless sensor networks","energy conservation;energy consumption;energy harvesting;genetic algorithms;learning (artificial intelligence);minimisation;pattern clustering;routing protocols;telecommunication computing;telecommunication power management;wireless sensor networks","EH-WSN;energy consumption minimization;energy efficiency;energy harvesting-wireless sensing element network;energy harvesting-wireless sensor network;genetic algorithm;machine learning based routing protocol;modified LEACH algorithm;network lifetime improvement;sensor nodes clustering","","","","","","","20-21 May 2016","","IEEE","IEEE Conference Publications"
"Link Prediction in Social Networks with Edge Aging","R. Laishram; K. Mehrotra; C. K. Mohan","Dept. of Electr. Eng. & Comput. Sci., Syracuse Univ., Syracuse, NY, USA","2016 IEEE 28th International Conference on Tools with Artificial Intelligence (ICTAI)","20170116","2016","","","606","613","In social networks that change with time, an important problem is the prediction of new links that may be formed in the future. Existing works on link prediction have focused only on networks where links are permanent, an assumption that is not valid in many real world social networks. In many real world networks, in addition to new links being created, existing links also get removed. In this paper, we extend existing link prediction methods and apply a supervised learning algorithm to networks with non-permanent links. The results we obtain on Twitter @-mention networks show that our method performs very well in such networks.","","Electronic:978-1-5090-4459-7; POD:978-1-5090-4460-3","10.1109/ICTAI.2016.0098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814658","Artificial Intelligence;Link Prediction;Machine Learning;Social Network","Aging;Mathematical model;Predictive models;Supervised learning;Twitter","learning (artificial intelligence);social networking (online)","Twitter @-mention networks;edge aging;link prediction;social networks;supervised learning algorithm","","","","","","","6-8 Nov. 2016","","IEEE","IEEE Conference Publications"
"Intelligent targeting with contextual binding","J. Q. Chen","National Defense University, U.S.A.","2016 Future Technologies Conference (FTC)","20170119","2016","","","1040","1046","Intelligent automation in accurate targeting is always a challenge in cybersecurity. Accurate attribution in digital forensic investigation is one of the good examples. How can the most relevant route be identified and selected within the first attempt or the first few attempts in investigative search without human intervention? What shortcuts can be utilized? How effective are these shortcuts? These are the questions that this paper intends to explore as the current automated approaches are neither sufficient nor intelligent. Resorting to the Contextual Binding Conditions, this paper shows that structural relationship, which supports automation, can be utilized in providing intelligence not only in capturing current status but also in offering intelligent hints or guidance in getting closer to the correct target in order to find out truth.","","Electronic:978-1-5090-4171-8; POD:978-1-5090-4172-5","10.1109/FTC.2016.7821732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7821732","Contexts;accurate attribution;contextual binding;intelligent hints;intelligent targeting;machine learning;structural relationship","Automation;Computer security;Context;Cyberspace;Digital forensics;Supervised learning;Unsupervised learning","digital forensics;learning (artificial intelligence)","contextual binding;cybersecurity;digital forensic investigation;intelligent automation;intelligent guidance;intelligent hints;machine learning;structural relationship","","","","","","","6-7 Dec. 2016","","IEEE","IEEE Conference Publications"
"Interpretable models to predict Breast Cancer","P. Ferreira; I. Dutra; R. Salvini; E. Burnside","CRACS-INESC TEC, Porto, Portugal","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","1507","1511","Several works in the literature use propositional (“black box”) approaches to generate prediction models. In this work we employ the Inductive Logic Programming technique, whose prediction model is based on first order rules, to the domain of breast cancer. These rules have the advantage of being interpretable and convenient to be used as a common language between the computer scientists and the medical experts. We also explore the relevance of some of variables usually collected to predict breast cancer. We compare our results with a propositional classifier that was considered best for the same dataset studied in this paper.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822745","BI-RADS;inductive logic programming;machine learning;mammography","Entropy;Legged locomotion;Oncology;Support vector machines","cancer;inductive logic programming;medical computing","breast cancer prediction;inductive logic programming technique;propositional black box approaches","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"An algorithmic approach to music retrieval by emotion based on feature data","P. A. Wood; S. K. Semwal","Computer Science Department, College of Engineering and Applied Science, University of Colorado, Colorado Springs Colorado Springs, CO 80918, USA","2016 Future Technologies Conference (FTC)","20170119","2016","","","140","144","Emotions evoked in response to music are not easy to quantify. While the feature data for a particular music excerpt is concrete, the emotions felt by a person are subjective. Although personal experiences can influence a person's perception of music, the combination of music features, such as timbre, tonality and rhythm all contribute to the perceived emotion. In addition, humans often associate multiple emotions with a particular piece of music making it difficult to measure the emotions evoked by music using only a small subset of emotions. This research defines a set of algorithms to map detailed feature data extracted from a group of instrumental music excerpts to a complex combination of emotion categories. In this way, feature data can be used to represent emotion as a blend of moods, simulating a more authentic flow of human emotion.","","Electronic:978-1-5090-4171-8; POD:978-1-5090-4172-5","10.1109/FTC.2016.7821602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7821602","Machine learning;Music information retrieval;Predictive models;Signal mapping","Bars;Data mining;Feature extraction;Linear regression;Mood;Music;Springs","feature extraction;information retrieval;music","emotion categories;feature data extraction;human emotion representation;instrumental music excerpts;music retrieval","","","","","","","6-7 Dec. 2016","","IEEE","IEEE Conference Publications"
