"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1176770,1174499,1176748,1174521,1174471,1174529,1175353,1175420,1176730,1175427,1176703,1176717,1175425,1174440,1176738,1176701,1174416,1175392,1176755,1175355,1175407,1176788,1176799,1175401,1176729,1175378,1175381,1176710,1176789,1175379,1175424,1174545,1176762,1175385,1174542,1174419,1175386,1175387,1174407,1174406,1174405,1176774,1175418,1174404,1174484,1176773,1175417,1174483,1176819,1175340,1176772,1175416,1176750,1176700,1174415,1176723,1174402,1174559,1174482,1175329,1175391,1176754,1175361,1175439,1176771,1175415,1176707,1175398,1176749,1176699,1176722,1174467,1175354,1175406,1174558,1174481,1175328,1175390,1175338,1176753,1176726,1175409,1175360,1175438,1175435,1175414,1174534,1176733,1176706,1175397,1175367,1175428,1176698,1176787,1176767,1174515,1174525,1175432,1174413,1176721",2017/05/05 21:27:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multi-model adaptive control for the superheated steam temperature","Wen-Jie Zhao; Yug-Uang Niu; Ji-Zhen Liu","Dept. of Power Eng., North China Electr. Power Univ., Hebei, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","269","272 vol.1","The superheated steam temperature process is a big-inertial and big-lagged process; moreover, its dynamic behavior varies widely as the MW load changes. In the paper, an adaptive cascade control strategy based on multiple models is presented. According to the different MW load, a set of linear models is developed and the controllers associated with each model are designed. By means of choosing an appropriate main/sub controller pair at the deferent MW load, the multi-pair controllers, which are robust, can satisfy the control performance specifications over the entire operating conditions of the plant. The main loop adopts IMC (internal model control) because of its straightforward handling of time-delay, and the sub loop adopts conventional P control. The simulated example, a supercritical once-through 600 MW boiler's superheated temperature control system, shows that the proposed control system has better adaptive capability over the entire operating conditions and it is robust, minimal in overshoot and fast in response.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176754","","Adaptive control;Adaptive systems;Control system synthesis;Control systems;PD control;Pi control;Power system modeling;Programmable control;Robust control;Temperature control","adaptive control;boilers;cascade control;proportional control;temperature control","IMC;P control;adaptive capability;cascade control;control performance specifications;dynamic behavior;internal model control;linear models;main/sub controller pair;multi-model adaptive control;proportional control;robust control;supercritical once-through 600 MW boiler;superheated steam temperature;time-delay","","3","","2","","","2002","","IEEE","IEEE Conference Publications"
"Self-splitting competitive learning for RBF network and speech data clustering","Jun Liu; Zhi-Qiang Liu","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Vic., Australia","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1858","1862 vol.4","The self-splitting competitive learning (SSCL) is a powerful algorithm that can be used in various problems, including unsupervised classification, curve detection and image segmentation. It solves the difficult problem of determining the number of clusters and the sensitivity to prototype initialization in clustering. In this paper, we apply SSCL to constructing a radial basis function (RBF) and speech data clustering. The experimental results show that SSCL performs well when used for training a RBF network and for speech data clustering.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175361","","Clustering algorithms;Clustering methods;Computer science;Data engineering;Electronic mail;Image segmentation;Power capacitors;Prototypes;Radial basis function networks;Speech analysis","pattern clustering;radial basis function networks;speech recognition;unsupervised learning","RBF neural network;feedforward neural network;radial basis function network;self-splitting competitive learning;speech data clustering;speech recognition;unsupervised learning","","0","","13","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Matrix criterion for dynamic analysis in discrete neural networks with multiple delays","E. C. C. Tsang; Shen-Shan Qiu; D. S. Yeung","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2245","2250 vol.4","The dynamics of a discrete Hopfield neural network with multiple delays (HNNMDs) is studied by using a matrix inequality which is shown to be equivalent to the state transition equation of the HNNMDs network. Earlier work (2000) on discrete Hopfield neural networks showed that a parallel or serial mode of operation always leads to a limit cycle of period one or two for a skew or symmetric matrix, but they did not give an arbitrary weight matrix on how an updating operation might be needed to reach such a cycle. In this paper we present the existence conditions of limit cycles using matrix criteria in the HNNMDs network. For a network with an arbitrary weight matrix, the necessary and sufficient conditions for the existence of a limit cycle of period 1 and r are provided. The conditions for the existence of a special limit cycle of period 1 and 2 are also found. These results provide the foundation for many applications. A HNNMDs is said to have no stable state (fixed point) if it has a limit cycle of period 2 or more, which is stated in Theorem 5. A computer simulation demonstrates that the theoretical analysis in Theorem 5 is correct.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175439","","Computer networks;Convergence;DH-HEMTs;Electronic mail;Equations;Hopfield neural networks;Intelligent networks;Limit-cycles;Neural networks;Symmetric matrices","Hopfield neural nets;convergence;delays;limit cycles;matrix algebra","convergence;discrete Hopfield neural network;fixed points;limit cycle;matrix inequality;multiple delays;necessary conditions;state transition;sufficient conditions;symmetric matrix","","1","","13","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Intelligent Q&A system based on case based reasoning","Peng Han; Rui-Min Shen; Fan Yang","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","345","348 vol.1","Q&A (question and answer) is an important aiding tool for people to obtain information from the Internet. We introduce CBR (case based reasoning) into a traditional Q&A system and put forward an interactive Q&A engine. This engine uses keywords of the question to trigger case and sorts the results by the relationship; meanwhile the engine obtains feedback from the user and modifies the weights of the keywords immediately. We present a feature-weight maintenance algorithm to increase the accuracy. Furthermore we extend the 2-layer architecture of CBR to 3-layer to make the system more scalable and maintainable.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176771","","Computer aided software engineering;Computer science;Electronic learning;Electronic mail;Expert systems;Feedback;Intelligent systems;Internet;Kernel;Search engines","case-based reasoning;distance learning;information retrieval;knowledge based systems;learning (artificial intelligence)","2-layer architecture;3-layer architecture;Internet;case based reasoning;feature-weight maintenance algorithm;feedback;intelligent Q&A system;interactive engine;keywords;question and answer system","","1","","9","","","2002","","IEEE","IEEE Conference Publications"
"Optimal for ball mill pulverizing system and its applications","Dong-Feng Wang; Pu Han; Dao-Gang Peng","Dept. of Power Eng., North China Electr. Power Univ., Baoding, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2131","2136 vol.4","A ball mill pulverizing system is a typical strongly coupled multi-input multi-output (MIMO) plant, which is also nonlinear and widely used in coal-fired power plants. A conventional PID control strategy is not effective for its regulation, so it becomes a difficult problem in thermo-power automation. In view of the key problems in the automatic control of a ball mill system, the authors exploited an optimal expert fuzzy control system based on a net configuration-the Net-Fuzzy control system. The control system has the ability to solve the following technical problems satisfactorily. (1) It solves the measurement of coal load in the ball mill tube using a noise sensor as well as neural networks based soft-sensing, in which, a signal processing technique, multi-function approximation, a multi-media technique, and a fast Fourier transform (FFT) are used. This provides the basic guarantee for control strategy studies. (2) A steady state optimization strategy is presented based on a simple optimization method in order to boost the system's efficiency. (3) Net configuration software is developed for the system controlling database maintenance; system control and configuration are managed separately, so the more flexibility obtained, the easier it is to be mastered by control and operation engineers. Practicability and advanced quality have been verified by its application to many ball mill-pulverizing systems in several power plants.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175415","","Automatic control;Automation;Ball milling;Control systems;Couplings;Fuzzy control;MIMO;Optimization methods;Power generation;Three-term control","MIMO systems;coal;expert systems;fast Fourier transforms;function approximation;fuzzy control;fuzzy systems;intelligent control;optimal control;pulverised fuels;thermal power stations","MIMO plant;Net-Fuzzy control system;ball mill pulverizing system;coal load measurement;coal-fired power plant;configuration software;database maintenance;fast Fourier transform;multi-function approximation;multi-input multi-output plant;multi-media technique;neural networks based soft-sensing;noise sensor;nonlinear plant;optimal expert fuzzy control system;real time control;signal processing technique;steady state optimization strategy;thermo-power automation","","7","","9","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"S-rough sets and its applications in diagnosis-recognition for disease","Kai-Quan Shi","Sch. of Math. & Syst. Sci., Shandong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","50","54 vol.1","The paper presents the concepts of the elementary transfer, S-set (Singular set) on the universe of discourse U; using the two concepts, and presents S-rough set (Singular rough set), and gives its mathematical structures and characteristics. The paper also presents the applied background of S-rough set existence and applied examples in diagnosis-recognition for the diseases. The research given by the paper shows: S-rough set and rough set are two kinds of different rough sets, and they have different applied fields and mathematical characteristics. S-rough set is a new theory to analyze the rough characteristic of the system.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176707","","Cybernetics;Diseases;Mathematics;Rough sets","diseases;patient diagnosis;pattern recognition;rough set theory","S-rough sets;disease diagnosis-recognition;singular rough set","","22","","6","","","2002","","IEEE","IEEE Conference Publications"
"The application of decision tree induction of classification in train tickets system","Yangdong Ye; Jing Zhang; Junwei Gao; Limin Jia","Inst. of Electron. Comput. Technol., China Acad. of Railway Sci., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2049","2054 vol.4","The train tickets system of railway includes rich data, but how to mine useful information from them is a problem that yearns for being settled. In this paper we apply the technique of classification in data mining to the train tickets system. We use the method of decision tree induction to analyze several attributes of train tickets and reduce some significant conclusions. It realizes the combination between the technique of classification and practical database. On the one hand, this research founds application background for classification. On the other hand, it applies the new technology of data mining to the train tickets analysis and provides abundant decision information for the organization and management of train tickets. It exploits the new field of data mining.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175398","","Application software;Data analysis;Data mining;Databases;Decision trees;Large-scale systems;Marketing and sales;Rail transportation;Real time systems;Springs","data mining;decision trees;inference mechanisms;pattern classification;railways;travel industry","classification;data mining;database;decision tree induction;railway;train tickets system","","1","","8","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Sliding mode control of an autonomous underwater vehicle","Li-Rong Wang; Jian-Chen Liu; Hua-Nan Yu; Yu-Ru Xu","Ocean Eng. Center, Harbin Eng. Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","247","251 vol.1","Presents a sliding mode controller for an AUV. The AUV's hydrodynamic model is first converted into a controllable regular system, then the controller is designed using a decentralized sliding mode control strategy. Simulation results show the effectiveness of the design philosophy.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176749","","Automatic control;Automotive engineering;Control system synthesis;Control systems;Design engineering;Force control;Hydrodynamics;Nonlinear control systems;Sliding mode control;Underwater vehicles","control system synthesis;decentralised control;mobile robots;multivariable control systems;nonlinear control systems;position control;underwater vehicles;variable structure systems","AUV;autonomous underwater vehicle;controllable regular system;decentralized control strategy;hydrodynamic model;positioning operation;sliding mode control","","3","","4","","","2002","","IEEE","IEEE Conference Publications"
"Choosing of battle position through training support vector machines","Kan Li; Yu-Shu Liu","Dept. of Comput. Sci. & Eng., Beijing Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","18","20 vol.1","The battlefield environment affects maneuvers and the war situation. We choose the battle position through a training support vector machine (SVM). We give firstly the method of two-class classification by means of SVM. Choosing of battle position is a problem of multi-class classification, so we adopt a ""divide and conquer"" approach to train the data set. We use recursively SVM until the result meets the condition of battle position. In the course of training the data, we use one-against-one and decision tree methods. Using the schemes, we select the suited battle position and get better effect.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176699","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176699","","Classification algorithms;Computer science;Decision trees;Kernel;Pattern classification;Pattern recognition;Risk management;Support vector machine classification;Support vector machines;Training data","decision trees;divide and conquer methods;learning automata;military computing;optimisation;pattern classification","battle position selection;decision tree method;divide and conquer approach;maneuvers;multi-class classification;one-against-one method;support vector machines;training algorithm;two-class classification","","0","","10","","","2002","","IEEE","IEEE Conference Publications"
"Recognition using extended multiple discriminant analysis (EMDA) method","Wen-Ming Zheng; Li Zhao; Cai-Rong Zou","Dept. of Radio Eng., Southeast Univ., Nanjing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","121","125 vol.1","In this paper, we propose an extended multiple discriminant analysis (EMDA) method to solve the feature extraction problem in high dimensional pattern space for multiple classes discrimination. The proposed method can be seen as an extension of the traditional multiple discriminant analysis (MDA) method. which requires that the within-class scatter matrix is nonsingular. However, we may face many discriminant problems that do not satisfy this condition, such as the face recognition where the within-class matrix is often singular. To solve this problem, we extend the traditional MDA method and propose the EMDA method. The feature extraction strategy of the EMDA method is to maximize the trace of the between-class scatter matrix while constrains the trace of the within-class scatter matrix to be zero. However, to find the solution of the EMDA turns out to be a difficult task. In this paper, we find a way to overcome this problem. With the ORL face database, experiments show that the EMDA method reaches the lowest average class error rate compared to the eigenface method and the Fisherface method, which is only 49.9% of that the traditional eigenface and 79.4% of that the Fisherface method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176722","","Algorithm design and analysis;Databases;Error analysis;Face recognition;Feature extraction;Kernel;Pattern analysis;Pattern classification;Principal component analysis;Scattering","S-matrix theory;eigenvalues and eigenfunctions;face recognition;feature extraction","Fisherfaces;Lagrange method;eigenface;eigenvectors;extended multiple discriminant analysis;face recognition;feature extraction;scatter matrix","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
"Neural Network learning of the multi-target fuzzy decision process","Lei Wang; Xiao-Ping Wang; Qi-Di Wu","Dept. of Inf. & Control, Tongji Univ., Shanghai, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","715","717 vol.2","The multi-target fuzzy decision process is valid in the choice of a product's overall design scheme in the early stage of the concurrent engineering design, however, according to this method, a trivial process must be followed. Following the neural-network (NN) study method, we can validly judge the quality of the other schemes of the same product after learning the results of the fuzzy decision. The validity of the NN learning method is proved in the early stage decision of CIMS.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174467","","Artificial neural networks;Computer integrated manufacturing;Concurrent engineering;Fuzzy neural networks;Learning systems;Maintenance;Neural networks;Neurons;Product design;Uncertainty","concurrent engineering;decision theory;feedforward neural nets;fuzzy set theory;learning (artificial intelligence);multilayer perceptrons;product development","concurrent engineering;multi-target fuzzy decision process;neural network learning;overall design scheme;product design;three-layer feedforward network","","0","","5","","","2002","","IEEE","IEEE Conference Publications"
"Parametric sensitivity in building fuzzy decision trees: an experimental analysis","Xi-Zhao Wang; Ming-Hua Zhao; D. S. Yeung","Sch. of Math. & Comput. Sci., Hebei Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1819","1823 vol.4","Fuzzy decision tree (FDT) induction is an extraction technique of fuzzy rules, which has been widely used in handling ambiguous classification problems related to human's thought and sense. The entire process of building FDT is based on a specified parameter (called significant level) which seriously affects the computation of fuzzy entropy and classification result of FDT. Since the value of this parameter is usually given in terms of human experience while building a FDT, it is very difficult to determine its optimal value. This paper attempts to give some guidelines of how to automatically choose the optimal value of this parameter by analyzing the analytic expression between this parameter and fuzzy entropy and further by investigating the decision trees sensitivity to the parameter perturbation.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175354","","Classification tree analysis;Computer science;Decision trees;Entropy;Filters;Fuzzy sets;Guidelines;Humans;Mathematics;Valves","decision trees;entropy;fuzzy set theory;learning (artificial intelligence);pattern classification;sensitivity analysis","ambiguous classification;approximate curve;decision trees;fuzzy decision tree induction;fuzzy entropy;fuzzy rule extraction;inductive learning;parametric sensitivity","","0","","6","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Workspace generation of the 3-PRS parallel robot based on the NN","Xiang Cheng; Y. M. Huang; Z. M. Fan; J. H. Su","Inst. of Mech. Manuf. & Autom., Xi'an Univ. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2087","2089 vol.4","To improve the efficiency and reduce the complexity of generating the workspace of the 3-PRS parallel robots, the method of NN has been introduced to get the positive solution of the 3-PRS parallel robots. Using the positive solution gotten from NN and some simple constraints, the workspace generation is proved to be promising.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175406","","Art;Interference constraints;Manufacturing automation;Neural networks;Nonlinear equations;Parallel robots;Robot kinematics;Robotics and automation;Shape;Virtual machining","backpropagation;neural nets;robots","back propagation neural network;complexity;neural network;parallel robots;workspace generation","","1","","5","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Knowledge increasable neural network based on self-containing neural modules","Hua Huang; Si-Wei Luo; Yun-Hui Liu; Yu-Hua Guo","Comput. Sci. & Technol. Dept., Northern Jiaotong Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1116","1120 vol.2","Today's neural network systems have serious limitations, of which scalability and reliability are the most serious. Also, the one-shot training procedure prevents the network from progressive learning like that of human brains. Destruction of learned knowledge on learning new knowledge and network knowledge capacity limitation are key factors in this. For the problem, Luo (2000) proposed the idea of knowledge inheritance and accumulation for a knowledge increasable artificial neural network (KIANN). We propose a building block for KIANNs. The building block is a self-containing neural network, which consists of a feedforward network and an assessing component based on error correcting coding theory. In this way, a network can not only learn, but also know what it learnt with confidence. We have applied it to character recognition and good performance is achieved.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174558","","Artificial neural networks;Biological neural networks;Computer network reliability;Computer science;Electronic mail;Feedforward neural networks;Humans;Neural networks;Neurons;Scalability","error correction codes;feedforward neural nets;learning (artificial intelligence)","assessing component;error correcting coding theory;feedforward network;knowledge destruction;knowledge increasable neural network;knowledge inheritance;reliability;scalability;self-contained neural modules","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"Stability analysis of networked control system","Lei Xie; Jian-Ming Zhang; Shu-Qing Wang","Res. Inst. of Adv. Process Control, Zhejiang Univ., Hangzhou, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","757","759 vol.2","An alternative problem statement of the Networked Control System is proposed and a stability criterion based on the new problem statement is discussed. With this stability criterion, we are able to analyze the network transmission delay deadlines that guarantee stability. Compared with previous reports, our results are less conservative and more computationally effective.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174481","","Actuators;Communication system control;Control system synthesis;Control systems;Delay effects;Networked control systems;Process control;Real time systems;Stability analysis;Stability criteria","Lyapunov methods;control system analysis;delay systems;distributed control;stability criteria","Lyapunov stability;network transmission delay deadlines;networked control system;stability analysis;stability criterion;stability guarantee;time-delay","","1","","6","","","2002","","IEEE","IEEE Conference Publications"
"Individual character font recognition based on guidance font","Xiu-Fen Miao; Xue-Dong Tian; Bao-Lan Guo","Sch. of Math. & Comput., Hebei Univ., Baoding, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1715","1717 vol.4","Font recognition of Chinese character is an important part of Chinese character recognition and page layout reconstruction. This article puts forward a new font recognition method. The guidance fonts are acquired from the chapter font or acquired knowledge of font typesetting, and it starts the corresponding single-font character recognizer to get the matching results that are used in recognizing fonts. Experiment shows that this method increases the speed and veracity of recognition.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175328","","Character recognition;Feature extraction;Filtering;Frequency domain analysis;Gabor filters;Image texture analysis;Information analysis;Mathematics;Text recognition;Typesetting","character recognition;document image processing","Chinese character recognition;chapter font;font typesetting;guidance font;individual character font recognition;page layout reconstruction","","1","","9","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"The data mining of time-series of flow supply chain based on time-delayed NNET","Chen Peng; Dong Yue; Shi-Fan Xu","Dept. of Control Theor. & Eng., Nanjing Normal Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2016","2020 vol.4","In the paper, aiming at the question of knowledge discovery of the large quantities of time-series data in continuous flow supply chains, the project of KDD based on integrated information is presented and a time-delayed NN is applied. Under the premise of integration of the network data, a Visual Basic program is used to distill data and a VB engine is cited, NNET tools of MATLAB are utilized to find the pattern of time-series, forecasting the rules of data, and supervising the optimal operation of a supply chain.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175390","","Computer integrated manufacturing;Control theory;Data engineering;Data mining;Knowledge engineering;Marketing and sales;Neural networks;Pattern analysis;Production;Supply chains","data mining;forecasting theory;learning (artificial intelligence);neural nets;supply chain management;time series","KDD;VB engine;Visual Basic;continuous flow supply chain;data mining;integrated information;knowledge chain;knowledge discovery;time series;time-delayed NNET;time-delayed neural net","","0","","4","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Online handwritten English word recognition based on cascade connection of character HMMs","Wei Zhao; Jia-Feng Liu; Xiang-Long Tang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1758","1761 vol.4","In this paper, a cascade connection hidden Markov model (CCHMM) method for online English word recognition is proposed. This model, which allows state transition, skip and duration, extends the way of HMM pattern description of handwriting English words. According to the statistic probabilities, the behavior of handwriting curve may be depicted more precisely. The Viterbi algorithm for the cascade connection model may be applied after the whole sample series of a word is input. Compared with the method of creating models for each word in lexicon, this method gives a faster recognition speed. Experiments show that CCHMM approach could obtain 89.26% recognition rate for the first candidate, while the combination of character and ligature HMM method's first candidate is 82.34%.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175338","","Character recognition;Computer science;Delay;Electronic mail;Handwriting recognition;Hidden Markov models;Probability;Speech recognition;Statistics;Text recognition","handwritten character recognition;hidden Markov models;learning (artificial intelligence);probability;real-time systems","English word recognition;Viterbi algorithm;cascade connection hidden Markov model;cascaded model recognition;cascaded model training;handwritten word recognition;intermodal state transition probability;learning process;state skipping","","3","","7","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"The computational complexity of dynamic programming algorithm for combinatorial auctions","Shan-Li Hu; Chun-Yi Shi","Dept. of Comput. Sci., Fuzhou Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","266","268 vol.1","Auctions are important mechanisms for resource and task allocation in multi-agent systems. Combinatorial auctions where bidders can bid on bundles of items can lead to more economical revenue. This is a winner determination problem. But determining the winners is NP-complete. Rothkopf et al. (1998) presented a dynamic programming algorithm for this problem. It is an optimal algorithm found so far for the general case. In this paper we analyze its computational complexity exactly, prove that the computational complexity of the algorithm is Θ(3<sup>n</sup>) for n items. Compared with the result O(3<sup>n</sup>) of Rothkopf et al., it is more exact. This will help research on the approximate algorithm for the winner determination problem in combinatorial auctions, and for the optimal coalition structure generation in multi-agent systems.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176753","","Air transportation;Airports;Algorithm design and analysis;Computational complexity;Computer science;Cost accounting;Dynamic programming;Heuristic algorithms;Multiagent systems;Software algorithms","combinatorial mathematics;computational complexity;dynamic programming;multi-agent systems;resource allocation","NP-complete problem;combinatorial auctions;computational complexity;dynamic programming algorithm;economical revenue;multi-agent systems;resource allocation;task allocation;winner determination problem","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
"Order-based genetic algorithm for flow shop scheduling","Liang Zhang; Ling Wang; Fang Tang","Dept. of Autom., Tsinghua Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","139","144 vol.1","Flow shop scheduling is one of the most well-known production scheduling problems and a typical NP-hard combinatorial optimization problem with strong engineering background. This paper presents an order-based genetic algorithm for flow shop scheduling, which borrows the idea of ordinal optimization to reduce computation and ensure the quality of the solution found and enforces the evolutionary searching mechanism and learning capability of the genetic algorithm. With the guidance of ordinal comparison and by emphasizing the order-based search and elitist-based evolution in the proposed approach, a good enough solution can be guaranteed with high confidence level and reduced computation quantity, which is demonstrated by the numerical simulation based on some benchmarks. Moreover, some parameter sensitivities are presented and discussed.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176726","","Automation;Computational modeling;Genetic algorithms;Job shop scheduling;Numerical simulation;Optimization methods;Physics;Processor scheduling;Production;Simulated annealing","computational complexity;genetic algorithms;probability;production control;search problems;sensitivity analysis","NP-hard problem;combinatorial optimization;evolutionary searching;flow shop;order-based search;parameter sensitivity;probability;production control;scheduling","","2","","25","","","2002","","IEEE","IEEE Conference Publications"
"The pattern recognition of log facies using Walsh transform","Cheng Yang; Xue-Yao Li","Dept. of Inf. Eng., Beijing Univ. of Posts & Telecommun., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2102","2107 vol.4","The recognition of log facies is very important in that of depositional facies. It is the key of recognition to find out the valid features that reflect the nature of the well-log. In accordance with the characteristic that the well-log is steady in a short term, a method of recognition of log facies is proposed which is based upon the applying of Walsh transform. In this method,. we pretreated the log curve by using the Walsh inversion to improve its vertical resolution whose aim is to obtain the real log curve to reflect the actual status in the well. Because the gist of marking the log facies is that the tendency of the well-log curve reflects the depositional variety of the lithology, a method is proposed that the short-term sequence spectrum of well-log curve is regarded as the eigenfunction. An experiment indicates that the short-term sequence spectrum of well-log curve is distinct from each other in different log facies. So, the proposed method is practical in projects.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175409","","Computer science;Educational institutions;Eigenvalues and eigenfunctions;Fourier transforms;Image converters;Intrusion detection;Pattern recognition;Petroleum;Telecommunications;Well logging","geophysical prospecting;geophysical signal processing;geophysical techniques;pattern recognition","Walsh transform;eigenfunction;log facies;oil field;pattern recognition;petroleum prospecting;recognition;well-log","","0","","4","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
