"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7844751,7845067,7847907,7844517,7849088,7846857,7847158,7848584,7844411,7848391,7844310,7845051,7844352,7845219,7845186,7776965,7840711,7840831,7841777,7840776,7840094,7841080,7840209,7840731,7840622,7840851,7841684,7840917,7841506,7842962,7840828,7841821,7841039,7842307,7843496,7838191,7838214,7838211,7838239,7839569,7838179,7838206,7838169,7838168,7838138,7839567,7838204,7838199,7838207,7838289,7838196,7838275,7838182,7838299,7838096,7836663,7839103,7836686,7837049,7838216,7836673,7836817,7838048,7738596,7835438,7836060,7835465,7835387,7830090,7828360,7828517,7829628,7829592,7828429,7830232,7830451,7830122,7829644,7829927,7832838,7828554,7829617,7829781,7827613,7827691,7828285,7827590,7827977,7827669,7442844,7824134,7824833,7823950,7823247,7823695,7542572,7823835,7822695,7823490,7824843",2017/05/04 23:22:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Predicting daily mean solar power using machine learning regression techniques","F. Jawaid; K. NazirJunejo","Karachi Institute of Economics and Technology, Pakistan","2016 Sixth International Conference on Innovative Computing Technology (INTECH)","20170209","2016","","","355","360","Daily mean solar irradiance is the most critical parameter in sizing the installation of solar power generation units. The average solar irradiation on a specific location can help predict the amount of electricity that will be generated through solar panels and an accurate forecast can help in calculating the size of the system, return on investment (ROI) and system load measurements. To predict the mean solar irradiation Wh/m<sup>2</sup> various regression algorithms have been used in conjunction with various parameters related to solar irradiance. In this paper we present a comparative analysis of forecasting through artificial neural networks (ANN) against the standard regression algorithms. Furthermore, we show that incorporation of azimuth and zenith parameters in the model significantly improves the performance.","","Electronic:978-1-5090-2000-3; POD:978-1-5090-2001-0","10.1109/INTECH.2016.7845051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7845051","","Azimuth;Prediction algorithms;Predictive models;Solar energy;Support vector machines;Weather forecasting","electric power generation;learning (artificial intelligence);load forecasting;neural nets;power engineering computing;regression analysis;solar cell arrays;solar power","ANN;ROI;artificial neural networks;azimuth parameters;daily mean solar irradiance;daily mean solar power prediction;electricity prediction;machine learning regression techniques;mean solar irradiation;return on investment;solar panels;solar power generation units installation sizing;system load measurements;zenith parameters","","","","","","","24-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"Improving backfilling by using machine learning to predict running times","E. Gaussier; D. Glesser; V. Reis; D. Trystram","LIG, Univ. Grenoble-Alpes, Grenoble, France","SC '15: Proceedings of the International Conference for High Performance Computing, Networking, Storage and Analysis","20170126","2015","","","1","10","The job management system is the HPC middleware responsible for distributing computing power to applications. While such systems generate an ever increasing amount of data, they are characterized by uncertainties on some parameters like the job running times. The question raised in this work is: To what extent is it possible/useful to take into account predictions on the job running times for improving the global scheduling? We present a comprehensive study for answering this question assuming the popular EASY backfilling policy. More precisely, we rely on some classical methods in machine learning and propose new cost functions well-adapted to the problem. Then, we assess our proposed solutions through intensive simulations using several production logs. Finally, we propose a new scheduling algorithm that outperforms the popular EASY backfilling algorithm by 28% considering the average bounded slowdown objective.","","Electronic:978-1-4503-3723-6; POD:978-1-5090-0273-3","10.1145/2807591.2807646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7832838","","Estimation;Hidden Markov models;Prediction algorithms;Resource management;Scheduling algorithms;Uncertainty","learning (artificial intelligence);middleware;parallel processing;scheduling","EASY backfilling policy;HPC middleware;cost functions;distributing computing power;global scheduling;job management system;job running time prediction;machine learning;production logs","","1","","","","","15-20 Nov. 2015","","IEEE","IEEE Conference Publications"
"Using the machine learning approach to predict patient survival from high-dimensional survival data","Wenbin Zhang; Jian Tang; Nuo Wang","Department of Computer Science, Memorial University of Newfoundland, St. John's, NL, Canada","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","1234","1238","Survival analysis with high-dimensional data deals with the prediction of patient survival based on their gene expression data and clinical data. A crucial task for the accuracy of survival analysis in this context is to select the features highly correlated with the patient's survival time. Since the information about class labels is hidden, existing feature selection methods in machine learning are not applicable. In contrast to classical statistical methods which address this issue with the Cox score, we propose to tackle this problem by discretizing the survival time of patients into a suitable number of subgroups via silhouettes clustering validity. To cope with patients' censoring, we use “k-nearest neighbor” based on clinical parameters. Feature selection is then accomplished using Fast Correlation-Based Filtering approach from machine learning community. The effectiveness and efficiency of the proposed method are demonstrated through comparisons with classical statistical methods on real-world datasets and simulation datasets.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822695","Survival prediction;high-dimensional survival data;machine learning;statistical method","Cancer;Computers","bioinformatics;feature extraction;genetics;learning (artificial intelligence);statistical analysis","classical statistical methods;fast correlation-based filtering approach;feature selection methods;gene expression data;high-dimensional survival data;k-nearest neighbor;machine learning approach;patient survival prediction","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Stick Must Fall: Using Machine Learning to Predict Human Error in Virtual Balancing Task","I. Zgonnikova; A. Zgonnikov; S. Kanemoto","Fac. of Appl. Math. & Control Processes, St.-Petersburg State Univ., St. Petersburg, Russia","2016 IEEE 16th International Conference on Data Mining Workshops (ICDMW)","20170202","2016","","","173","177","This work presents a new approach to prediction of human control error in unstable systems. We consider virtual inverted pendulum (stick) as a characteristic example of such system. The proposed approach is based on applying classification via machine learning to distinguish between the samples of human control corresponding to successful balancing and critical control errors (resulting in stick fall). To illustrate the approach, we analyze the previously collected data on human balancing of virtual overdamped stick. The obtained results demonstrate that, at least in the considered balancing problem, as much as 73% of human control errors can be successfully predicted in advance (as early as one second before the stick fall).","","Electronic:978-1-5090-5910-2; POD:978-1-5090-5911-9","10.1109/ICDMW.2016.0032","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836663","Human error prediction;Human operator performance;Human-machine interaction;Machine learning;Stick balancing","Conferences;Control systems;Feature extraction;Prediction algorithms;Real-time systems;Standards;Time series analysis","human factors;learning (artificial intelligence);nonlinear systems;pattern classification;pendulums","balancing errors;critical control errors;data classification;human control error prediction;machine learning;unstable systems;virtual balancing task;virtual inverted pendulum;virtual overdamped stick","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Multiclass mood classification on Twitter using lexicon dictionary and machine learning algorithms","G. Gaikwad; D. J. Joshi","Vishwakarma Institute of Technology, Pune","2016 International Conference on Inventive Computation Technologies (ICICT)","20170119","2016","1","","1","6","Sentiment Analysis (SA), an application of Natural Language processing (NLP), has evolved a lot over the past decade. It is also known as opinion mining, mood extraction and emotion analysis. Social Media provides a good platform for people to share their thoughts, feelings and views. Social Media like Twitter is flooded everyday with tweets from users. These tweets can be effectively used for extracting mood of a person. Extraction of mood from texts is a challenging task as it involves understanding the underlying semantic. In this paper a new approach is been proposed that uses lexicon database to assign each word in a text a value called as `Impact Factor'. The Impact Factor is nothing but how a single word is affecting the whole sentence in which it is used. Every word in a sentence has its own Impact Factor and it tries to influence the overall semantic of the sentence. Higher the value of Impact Factor of a word in the sentence, the more influential it is. The approach proposed in this paper makes use of lexicon based approach as well as machine based learning. It uses AFINN lexicon database to assign Impact Factor to words and Support Vector Machine (SVM), k-Nearest Neighbors (KNN) and Naive Bayesian (NB) machine learning algorithms for training and testing the model.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7823247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7823247","AFINN;Impact Factor;Sentiment analysis;emoticon;lexicon approach;machine learning;twitter social network","Feature extraction;Mood;Semantics;Sentiment analysis;Social network services;Support vector machines;Training","database management systems;dictionaries;learning (artificial intelligence);pattern classification;sentiment analysis;social networking (online);support vector machines","AFINN lexicon database;KNN;NB machine learning algorithm;NLP;SA;SVM;Twitter;impact factor;k-nearest neighbor;lexicon dictionary algorithm;multiclass mood classification;naive Bayesian machine learning algorithm;natural language processing;sentiment analysis;social media;support vector machine","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"QED: Groupon's ETL management and curated feature catalog system for machine learning","D. C. Spell; L. Y. Wang; R. T. Shomer; B. Nooraei; J. Waggoner; X. H. T. Zeng; J. Y. Chung; K. C. Cheng; D. Kirsche","Groupon, Inc.","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","1639","1646","In today's technology industry where machine learning has become essential, the effectiveness of algorithms ultimately depends on a robust data pipeline, and fast model prototyping and tuning require easy feature discovery and consumption. Careful management of ETL processes and their produced datasets is key to both model development in the research stage and model execution in the production environment. In this paper we present QED, an ETL management and curated feature catalog system that provides robust, streamlined machine learning pipelines. First, QED promises dynamic, reliable, and timely data delivery to the production pipeline. Its enhanced ETL process persists data from upstream sources in local data stores and ensures their correctness. Second, in contrast to previous systems, QED is capable not only of producing a daily scoring dataset, but also a training dataset with minimized bias by preserving the historical observations of feature values. Third, QED's multiple data store design allows batch process of large datasets as well as fast random access to single records. Finally, its curated feature catalog system enables sharing and reuse of machine learning features. QED serves as the data backend for a variety of machine learning models that provide key insights into the global business, and optimize the daily operations of Groupon.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840776","big data management;data pipeline;feature catalog;machine learning","Data mining;Feature extraction;Machine learning algorithms;Metadata;Pipelines;Training","batch processing (computers);data handling;learning (artificial intelligence);marketing data processing","ETL management;Groupon;QED;batch process;curated feature catalog system;data backend;data delivery;extract-transform-load management;machine learning;multiple data store design","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Machine Learning Based Approaches for Sex Identification in Bioarchaeology","D. L. Miholca; G. Czibula; I. G. Mircea; I. G. Czibula","Fac. of Math. & Comput. Sci., Babes-Bolyai Univ., Cluj-Napoca, Romania","2016 18th International Symposium on Symbolic and Numeric Algorithms for Scientific Computing (SYNASC)","20170126","2016","","","311","314","In this paper we approach from a machine learning perspective the problem of identifying the sex of archaeological remains from anthropometric data, an important problem with in the field of bio archaeology. As the conditions for detecting the sex of a skeleton are not entirely known, machine learning based data mining models are appropriate to address this problem since they are able to capture unobservable patterns in data. These patterns could be relevant for classifying a skeletal remain as male or female. We propose two machine learning models based on artificial neural networks for identifying the sex of human skeletons from bone measurements. The proposed models are experimentally evaluated on case studies generated from two data sets publicly available in the archaeological literature. The obtained results show that the proposed data mining models are effective for detecting the sex of archaeological remains, confirming the potential of our proposal.","2470-881X;2470881X","Electronic:978-1-5090-5707-8; POD:978-1-5090-5708-5","10.1109/SYNASC.2016.056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829628","bioarchaeology;machine learning;radial basis function networks;self-organizing maps;sex identification","Bones;Computational modeling;Data mining;Data models;Self-organizing feature maps;Training","anthropometry;archaeology;bone;data mining;learning (artificial intelligence);neural nets","anthropometric data;archaeological remains;artihcial neural networks;bioarchaeology;bone measurements;machine learning based approach;machine learning-based data mining model;skeleton sex detection","","","","","","","24-27 Sept. 2016","","IEEE","IEEE Conference Publications"
"Co-MLM: A SSL Algorithm Based on the Minimal Learning Machine","W. L. Caldas; J. P. P. Gomes; M. G. Cacais; D. P. P. Mesquita","Comput. Sci. Dept., Fed. Univ. of Ceara, Fortaleza, Brazil","2016 5th Brazilian Conference on Intelligent Systems (BRACIS)","20170202","2016","","","97","102","Semi-supervised learning is a challenging topic in machine learning that has attracted much attention in recent years. The availability of huge volumes of data and the work necessary to label all these data are two of the reasons that can explain this interest. Among the various methods for semi-supervised learning, the co-training framework has become popular due to its simple formulation and promising results. In this work, we propose Co-MLM, a semi-supervised learning algorithm based on a recently supervised method named Minimal Learning Machine (MLM), built upon co-training framework. Experiments on UCI data sets showed that Co-MLM has promising performance in compared to other co-training style algorithms.","","Electronic:978-1-5090-3566-3; POD:978-1-5090-3567-0","10.1109/BRACIS.2016.028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839569","Co-Training;Minimal Learning Machine;Semi-supervised Learning","Cost function;Intelligent systems;Predictive models;Semisupervised learning;Standards;Support vector machines;Training","learning (artificial intelligence)","Co-MLM;MLM;SSL algorithm;UCI data sets;co-training framework;minimal learning machine;semisupervised learning algorithm","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Energy efficient link adaptation using machine learning techniques for wireless OFDM","T. Desai; H. Shah","Communication Systems Engineering, G.H. Patel College of Engineering & Technology, Vallabh Vidyanagar, India","2016 International Conference on Inventive Computation Technologies (ICICT)","20170126","2016","3","","1","4","Energy Efficiency in wireless communication is very important due to the slow progress in battery technology with improvement in technology. In this paper, we applied energy efficient link adaptation using Machine learning techniques in Orthogonal Frequency Division Multiplexing (OFDM). We sounding the channel condition periodically and observing the channel parameters. Our aim is to select the optimal mode of the channel which maximizes energy efficiency or throughput of data subject to a given quality of service (QoS) constraint. Simulation results show that the proposed solution achieves significant improvement over existing link adaptation algorithms. Presented work aims on maximizing the throughput and provides orders of magnitude gain in energy efficiency linked to poorly chosen fixed modes when used for energy efficiency maximization purposes.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7830122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7830122","Energy Efficiency;Link Adaptation;Machine Learning Techniques;OFDM","Classification algorithms;Energy consumption;Energy efficiency;OFDM;Throughput;Transmitters;Wireless communication","OFDM modulation;channel allocation;learning (artificial intelligence);power aware computing;quality of service;radiocommunication","QoS constraint;battery technology;channel condition;energy efficiency maximization;energy efficient link adaptation;link adaptation algorithms;machine learning;orthogonal frequency division multiplexing;quality of service;wireless OFDM;wireless communication","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"Machine learning-based clinical decision support system for early diagnosis from real-time physiological data","M. M. Baig; H. G. Hosseini; M. Lindén","Department of Electrical and Electronic Engineering, Auckland University of Technology, New Zealand","2016 IEEE Region 10 Conference (TENCON)","20170209","2016","","","2943","2946","This research aims to design a self-organizing decision support system for early diagnosis of key physiological events. The proposed system consists of pre-processing, clustering and diagnostic system, based on self-organizing fuzzy logic modeling. The clustering technique was employed with empirical pattern analysis, particularly when the information available is incomplete or the data model is affected by vagueness, which is mostly the case with medical/clinical data. Clustering module can be viewed as unsupervised learning from a given dataset. This module partitions the patient vital signs to identify the key relationships, patterns and clusters among the medical data. Secondly, it uses self-organizing fuzzy logic modeling for early symptom and event detection. Based on the clustering outcome, when detecting abnormal signs, a high level of agreement was observed between system interpretation and human expert diagnosis of the physiological events and signs.","","Electronic:978-1-5090-2597-8; POD:978-1-5090-2598-5; USB:978-1-5090-2596-1","10.1109/TENCON.2016.7848584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7848584","Clinical decision support system;Clustering analysis;Early diagnosis of clinical events;Machine learning;Patient monitoring;Self-organising fuzzy system","Biomedical monitoring;Decision support systems;Fuzzy logic;Hypertension;Medical diagnostic imaging;Monitoring","decision support systems;fuzzy logic;fuzzy neural nets;medical information systems;pattern clustering;self-organising feature maps;unsupervised learning","abnormal sign detection;clustering module;diagnostic system module;empirical pattern analysis;human expert diagnosis;machine learning-based clinical decision support system;patient vital sign partitioning;physiological event diagnosis;preprocessing module;real-time physiological data;self-organizing decision support system;self-organizing fuzzy logic modeling;unsupervised learning","","","","","","","22-25 Nov. 2016","","IEEE","IEEE Conference Publications"
"Predicting Thread Profiles across Core Types via Machine Learning on Heterogeneous Multiprocessors","C. V. Li; V. Petrucci; D. Mossé","Dept. of Comput. Sci., Univ. of Pittsburgh, Pittsburgh, PA, USA","2016 VI Brazilian Symposium on Computing Systems Engineering (SBESC)","20170123","2016","","","56","62","Given that energy consumption has become one of the most important issues in computer systems, Heterogeneous Multiprocessors (HMPs) have been introduced, where large high performing and small power-efficient cores can co-exist on the same platform and share the processing of the workload. Clearly, the concept is the same whether it is multiple processors on a board or a chip multiprocessor with several cores on a chip. With the advent of HMPs, thread scheduling becomes much more challenging, while having to deal with thread to processor-type mapping. In particular, it is important that the operating system is able to understand the workload behavior when a thread is to be migrated to a core of a different type. In this paper, we describe a thread characterization method that explores machine learning techniques to automate and improve the accuracy of predicting thread execution across different processor types. We use hardware performance counters and use machine learning to predict performance when moving a thread to another core type on heterogeneous processors. We show that our characterization scheme achieves higher structural similarity (SSIM) values when predicting performance indicators, such as instructions per cycle and last-level cache misses, commonly used to determine the mapping of threads to processor types at runtime. We also show that support vector regression achieves higher SSIM values when compared to linear regression, and has very low (1%) overhead.","","Electronic:978-1-5090-2653-1; POD:978-1-5090-2654-8","10.1109/SBESC.2016.017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7828285","","Benchmark testing;Data models;Hardware;Instruction sets;Predictive models;Radiation detectors","cache storage;microprocessor chips;multiprocessing systems;processor scheduling;regression analysis;support vector machines","HMP;SSIM values;chip multiprocessor;computer systems;core types;energy consumption;heterogeneous multiprocessors;instructions-per-cycle;last-level cache misses;machine learning techniques;operating system;structural similarity values;support vector regression;thread characterization method;thread execution prediction;thread profile prediction;thread scheduling;thread-to-processor-type mapping;workload behavior;workload processing","","","","","","","1-4 Nov. 2016","","IEEE","IEEE Conference Publications"
"Dynamic Line Rating Using Numerical Weather Predictions and Machine Learning: A Case Study","J. L. Aznarte; N. Siebert","Department of Artificial Intelligence, 28040, Spain","IEEE Transactions on Power Delivery","20170120","2017","32","1","335","343","In this paper, a dynamic line-rating experiment is presented in which four machine-learning algorithms (generalized linear models, multivariate adaptive regression splines, random forests and quantile random forests) are used in conjunction with numerical weather predictions to model and predict the ampacity up to 27 h ahead in two conductor lines located in Northern Ireland. The results are evaluated against reference models and show a significant improvement in performance for point and probabilistic forecasts. The usefulness of probabilistic forecasts in this field is shown through the computation of a safety-margin forecast which can be used to avoid risk situations. With respect to the state of the art, the main contributions of this paper are an in depth look at explanatory variables and their relation to ampacity, the use of machine learning with numerical weather predictions to model ampacity, the development of a probabilistic forecast from standard point forecasts, and a favorable comparison to standard reference models. These results are directly applicable to protect and monitor transmission and distribution infrastructures, especially if renewable energy sources and/or distributed power generation systems are present.","0885-8977;08858977","","10.1109/TPWRD.2016.2543818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7442844","Dynamic line rating;forecasting;machine learning;time series","Conductors;Correlation;Forecasting;Power system dynamics;Predictive models;Temperature measurement;Weather forecasting","geophysics computing;learning (artificial intelligence);meteorology;numerical analysis;regression analysis","Northern Ireland;distributed power generation systems;distribution infrastructures;dynamic line rating;machine-learning algorithms;multivariate adaptive regression splines;numerical weather predictions;probabilistic forecasts;quantile random forests;renewable energy sources;safety-margin forecast;standard point forecasts;transmission infrastructures","","","","","","20160329","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Automatic labelling of clusters with discrete and continuous data using supervised machine learning","J. M. de Sousa; R. L. de Sales Santos; L. A. Lopes; V. P. Machado; I. S. Silva","Departamento de Computa&#x00E7;&#x00E3;o Universidade, Federal do Piau&#x00ED;, Teresina, Piau&#x00ED;","2016 35th International Conference of the Chilean Computer Science Society (SCCC)","20170130","2016","","","1","10","The clustering problem has been considered one of the most relevant problems in the research area of unsupervised learning. However, the comprehension and definition of such clusters is not a trivial task, making necessary their identification, i.e., assign a label to each cluster. To address the problem of labelling learning, this paper presents a methodology based on techniques for supervised learning, unsupervised learning and a discretization model, aimed to increasing the speed and accuracy of the algorithm. Thus, a method with unsupervised learning algorithm is applied to the clustering problem, and the supervised learning algorithm is responsible for detecting the meaningful attributes to define each formed cluster. Some strategies are used to form a methodology that presents a label (based on attributes and values) for each provided cluster. Such methodology is applied to one database, in which acceptable results were achieved with an average that exceeds 92.89% of correctly labelled elements.","","Electronic:978-1-5090-3339-3; POD:978-1-5090-3340-9","10.1109/SCCC.2016.7836060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836060","Clustering;Machine learning;Pattern recognition","Clustering algorithms;Computational modeling;Electronic mail;Labeling;RNA;Supervised learning;Unsupervised learning","pattern clustering;unsupervised learning","automatic clusters labelling;clustering problem;continuous data;discrete data;discretization model;supervised machine learning;unsupervised learning","","","","","","","10-14 Oct. 2016","","IEEE","IEEE Conference Publications"
"Consensus-Based Parallel Extreme Learning Machine for Indoor Localization","Z. Qiu; H. Zou; H. Jiang; L. Xie; Y. Hong","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore, Singapore","2016 IEEE Global Communications Conference (GLOBECOM)","20170206","2016","","","1","6","In the era of Internet of Things, WiFi fingerprinting based indoor positioning system (IPS) has been recognized as the most promising IPS for indoor location-based service. Fingerprinting-based algorithms critically rely on a fingerprint database built from machine learning methods, and extreme machine learning (ELM) is preferred for its fast training speed. However, traditional WiFi based IPS usually requires a central server to collect and process data, which is tremendously vulnerable to server breakdown and communication link failure. To address this issue, we propose Consensus-based Parallel ELM (CPELM) to enhance the robustness by distributing the data on different computation nodes. Specifically, each node keeps updating the corresponding terms in the ELM regression equation as a weighted average of those from neighboring nodes based on the distributed consensus iterative scheme. Upon the agreement of the regression equation within the network, the output weight of ELM can be calculated on some nodes and propagated to other nodes. Extensive simulation with real data has demonstrated that CPELM is able to produce same level of localization accuracy as centralized ELM without incurring additional computational cost, and in the meanwhile provides more robustness to the entire IPS in case of server breakdown and link failures.","","Electronic:978-1-5090-1328-9; POD:978-1-5090-1329-6","10.1109/GLOCOM.2016.7841684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7841684","","Electric breakdown;IEEE 802.11 Standard;IP networks;Machine learning algorithms;Robustness;Servers;Training","Internet of Things;failure analysis;indoor navigation;iterative methods;learning (artificial intelligence);radionavigation;regression analysis;telecommunication computing;telecommunication network reliability;wireless LAN","CPELM;ELM regression equation;IPS;Internet of Things;WiFi fingerprinting based indoor positioning system;central server;communication link failure;consensus-based parallel extreme machine learning;data collection;data processing;distributed consensus iterative scheme;fingerprint database;indoor localization;neighboring nodes;server breakdown","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Hourly Solar Irradiance Forecasting Based on Machine Learning Models","F. N. Melzi; T. Touati; A. Same; L. Oukhellou","IRT SystemX, Palaiseau, France","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","441","446","In recent years, many research studies are conducted into the use of smart meters data for developping decision-making tools including both analytical, forecasting and display purposes. Forecasting energy generation or forecasting energy consumption demand are indeed central problems for urban stakeholders (electricity companies and urban planners). These issues are helpful to allow them ensuring an efficient planning and optimization of energy resources. This paper investigates the problem for forecasting the hourly solar irradiance within a Machine Learning (ML) framework using Similarity method (SIM), Support Vector Machine (SVM) and Neural Network (NN). These approaches rely on a methodology which takes into account the previous hours of the predicting day and also the days having the same number of sunshine hours in the history. The study is conducted on a real data set collected on the Paris suburb of Alfortville. A comparison with two time series approaches namely Naive method and Autoregressive Moving Average Model (ARMA) is performed. This study is the first step towards the development of the hourly solar irradiance forecasting hybrid models.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838182","","Autoregressive processes;Forecasting;Hidden Markov models;Numerical models;Predictive models;Time series analysis;Weather forecasting","autoregressive moving average processes;learning (artificial intelligence);support vector machines","ARMA;ML framework;NN;Naive method;SIM;SVM;autoregressive moving average model;decision making tools;electricity companies;energy resources;forecasting energy consumption demand;forecasting energy generation;hourly solar irradiance forecasting hybrid models;machine learning models;neural network;similarity method;smart meters data;support vector machine;urban planners;urban stakeholders","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Re-architecting the on-chip memory sub-system of machine-learning accelerator for embedded devices","Y. Wang; Huawei Li; Xiaowei Li","State Key Laboratory of Computer Architecture, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China","2016 IEEE/ACM International Conference on Computer-Aided Design (ICCAD)","20170123","2016","","","1","6","The rapid development of deep learning are enabling a plenty of novel applications such as image and speech recognition for embedded systems, robotics or smart wearable devices. However, typical deep learning models like deep convolutional neural networks (CNNs) consume so much on-chip storage and high-throughput compute resources that they cannot be easily handled by mobile or embedded devices with thrifty silicon and power budget. In order to enable large CNN models in mobile or more cutting-edge devices for IoT or cyberphysics applications, we proposed an efficient on-chip memory architecture for CNN inference acceleration, and showed its application to our in-house general-purpose deep learning accelerator. The redesigned on-chip memory subsystem, Memsqueezer, includes an active weight buffer set and data buffer set that embrace specialized compression methods to reduce the footprint of CNN weight and data set respectively. The Memsqueezer buffer can compress the data and weight set according to their distinct features, and it also includes a built-in redundancy detection mechanism that actively scans through the work-set of CNNs to boost their inference performance by eliminating the data redundancy. In our experiment, it is shown that the CNN accelerators with Memsqueezer buffers achieves more than 2× performance improvement and reduces 80% energy consumption on average over the conventional buffer design with the same area budget.","","Electronic:978-1-4503-4466-1; POD:978-1-5090-3421-5","10.1145/2966986.2967068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7827590","","Bandwidth;Buffer storage;Hardware;Indexes;Machine learning;System-on-chip;Throughput","convolution;learning (artificial intelligence);neural nets","CNN inference acceleration;CNNs;IoT;Memsqueezer buffer;active weight buffer set;built-in redundancy detection mechanism;cyberphysics applications;data buffer set;data compression;data redundancy;deep convolutional neural networks;embedded devices;in-house general-purpose deep learning accelerator;machine learning accelerator;mobile device;on-chip memory architecture;on-chip memory subsystem;on-chip storage;specialized compression methods","","","","","","","7-10 Nov. 2016","","IEEE","IEEE Conference Publications"
"User Movement Prediction: The Contribution of Machine Learning Techniques","S. Banitaan; M. Azzeh; A. B. Nassif","Dept. of Math., Univ. of Detroit Mercy, Detroit, MI, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","571","575","Ambient Assisted Living (AAL) aims to increase the time older people or disabled people can live in their home environment by assisting them in performing activities of daily living by the use of intelligent products. Localization and tracking of users in indoor environment are the main components of AAL. Wireless sensor networks is an effective technology to accomplish these services by using Received Signal Strength (RSS) information. This work seeks to investigate the effect of machine learning techniques on the accuracy of user movement prediction. Five base classifiers and two ensemble learning approaches are employed and the results are evaluated in terms of precision recall, and F-measure. A real-life benchmark dataset in the area of AAL is used for evaluation. The results show that J48 is the best performing model compared to the other base-level classifiers. It also shows that Bagged J48 achieves the best performance.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838204","Bagging;Boosting;Classification;Ensemble Learning;Indoor User Movement;Machine Learning","Bagging;Benchmark testing;Boosting;Radar tracking;Tracking;Training;Wireless sensor networks","RSSI;handicapped aids;learning (artificial intelligence);wireless sensor networks","AAL;RSS information;ambient assisted living;disabled people;home environment;indoor environment;intelligent products;machine learning techniques;movement prediction;real-life benchmark dataset;received signal strength;user movement prediction;wireless sensor networks","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
