"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6016851,6016894,6017032,6016821,6016700,6017001,6016911,6016731,6016757,6016786,6016875,6016689,6016779,6016993,6016715,6016669,6016889,6016808,6016899,6016759,6016711,6016671,6016979,6016977,6017031,6016975,6017029,6016988,6016973,6016818,6016665,6017016,6016986,6016682,6016816,6017000,6017025,6017014,6016764,6016748,6016984,6016795,6016680,6016792,6016743,6016756,6016785,6016998,6016869,6016773,6016950,6016728,6016963,6016881,6016677,6016688,6016778,6016929,6016861,6016789,6016902,6016762,6016714,6017003,6016833,6016888,6016804,6016966,6016807,6016895,6016710,6016690,6016994,6016670,6017005,6016890,6016854,6016734,6016892,6016982,6016978,6016976,6017030,6016819,6017017,6016987,6016698,6016817,6017026,6017015,6016765,6016796,6016970,6016815,6016729,6016862,6016790,6016903,6016763,6016782",2017/05/05 00:24:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An improved sentence polishing model used in automatic extraction","Y. Wu; X. Li; R. Xu; L. Yao","School of software, computer science, Harbin Institute of Technology","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1884","1888","Language modeling plays a critical role for automatic extraction. Typically, the statistical model of automatic extraction suffers from the lack of the subject semantic consistency between sentences and the redundancy of information. In this study, we first introduce our work on automatic extraction, and then analyze the disadvantages of different extracting models. We then present a advanced mathematical model to overcome these lacks based on computational linguistics. As shown by experiments, the proposed modeling and methods can significantly reduce the redundancy of information and increase the subject semantic consistency between sentences of automatic abstraction with moderate computational cost.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016950","Automatic abstraction;automatic extraction;language modeling;semantic paragraph;text representation","Computational modeling;Data mining;Equations;Mathematical model;Redundancy;Semantics;Silicon","computational linguistics;feature extraction;mathematical analysis;natural language processing;statistical analysis;text analysis","automatic extraction;computational linguistics;language modeling;mathematical model;sentence polishing model;statistical model;subject semantic consistency","","0","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Reduction of rough approximation space based on matroid","S. P. Zhang; X. F. Wang; T. Feng; L. Feng","Department of Mathematics and Physics, Shijiazhuang Tiedao University, Shijiazhuang, 050043, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","267","272","In this paper, we firstly review the definitions and matrix representations of a special pair of upper and lower approximation operators generated by a reflexive and transitive binary relation. Then the matroid generated by the reflexive and transitive binary relation of rough approximation space and its properties are discussed. Simultaneously, we consider how to generate a rough approximation space by a matroid (satisfying ∀X ⊆ U, ∀y ϵ X, if x ∉ d(y) or y ∉ d(x), then |d(X∪{x})| = |d(X)|+|d(x)|), and we get that the special upper approximation operator equals to the closure operator in the matroid. Moreover, we give the axiomatization characterization of the rough approximation operators. Finally, we give an algorithm to reduce the information system using the definitions of matroid.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016728","Approximation operators;Closure operator;Matroid;Reduction;Reflective and transitive binary relation","Bismuth;Legged locomotion","approximation theory;combinatorial mathematics;matrix algebra","axiomatization characterization;information system;lower approximation operators;matrix representations;matroid;reflexive binary relation;rough approximation operators;rough approximation space reduction;transitive binary relation;upper approximation operators","","1","","17","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A novel 3D human action reconstruction method","E. H. Zhang; Y. W. Zhao","Department of Information Science, Xi'an University of Technology, Xi'an 710048, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1633","1636","This paper presents a simple yet effective 3D posture carving reconstruction method for human action recognition. The idea is inspired by the observation that human could carve a 3D object according to a few number of 2D images collected from multiple cameras. First, human action sequences are captured simultaneously by 3 web cameras. Then 3 normalized binary human silhouettes are obtained by a series of preprocessing steps. Finally, the 3D posture in the virtual coordinate is reconstructed according to 2D silhouettes of 3 different views. Experimental results show the effectiveness of the proposed approach.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016963","3D reconstruction;Human action;Multi-cameras estimation","Cameras;Computational modeling;Humans;Image reconstruction;Reconstruction algorithms;Solid modeling;Three dimensional displays","image motion analysis;image reconstruction","3D human action reconstruction method;3D object;3D posture carving reconstruction method;human action sequences;web cameras","","1","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Particle swarm optimization with mutation for the inspection allocation in reentrant production systems","H. Rau; K. H. Cho","Department of Industrial and Systems Engineering, Chung Yuan Christian University, Chungli, Taiwan 320, R.O.C","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1025","1030","Manufacturing layer-by-layer is one of the most important characteristics of reentrant production systems, in which defects are difficult to inspect after they are covered by the next layer. This study uses the particle swarm optimization (PSO) method for solving the inspection allocation problem in reentrant production systems. In the original PSO, it is very quick to find a solution, but it is easy to trap into a locally optimal solution. In this study, we add the mutation scheme borrowed from the genetic algorithm (GA) method for searching the position of optimal fitness function value from each particle. A comparison between the original PSO and PSO with mutation is made in terms of solution performance. In addition, we compare our proposed method with the GA method discussed in the literature for the inspection allocation problem in reentrant production systems, results show that the PSO method almost can find the optimal solution, and its execution time is less than that of the GA method.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016881","Genetic algorithm;Inspection allocation;Particle swarm optimization;Reentrant production system","Biological cells;Equations;Genetic algorithms;Inspection;Production systems;Resource management;Workstations","genetic algorithms;inspection;magnetic superconductors;particle swarm optimisation;production management;semiconductor device manufacture","PSO;genetic algorithm;inspection allocation problem;mutation scheme;optimal fitness function value;particle swarm optimization method;reentrant production systems","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Application of mid-based RFID handset in food traceability","X. Y. Bao; Q. Lu; S. J. Wu; Y. Wang","Shenzhen Academy of Inspection and Quarantine, Shenzhen 518010, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","410","413","A novel RFID handset based on Mobile Internet Device (MID) is developed in this paper. The design methods of different hardware units are described based on X86 Intel architecture (IA) and modulated function. Further, a software design method was proposed for pressure data process of touch screen. At last, a concrete application is introduced by using fruits and vegetables traceability system supplied to Hong Kong of Shenzhen ports as experimental platform. The experimental results demonstrate the effectiveness of the developed handset.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016677","Atom processor technology;Food traceability;Mobile Internet device;RFID handset;X86 Intel architecture","Data acquisition;Inspection;Internet;Mobile communication;Radiofrequency identification;Software;Telephone sets","Internet;food processing industry;food safety;mobile computing;production engineering computing;radiofrequency identification;sea ports;touch sensitive screens","Hong Kong;MID-based RFID handset;Shenzhen ports;X86 Intel architecture;food traceability;fruits traceability system;mobile Internet device;modulated function;pressure data process;software design method;touch screen;vegetables traceability system","","0","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Comparison between traditional method and fuzzy neural network: The effect of RFID on quality of life","J. C. Huang","Department of Health Business Administration, HUNGKUANG University, Taiwan, ROC","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","418","421","The radio frequency identification (RFID) technology has been drastically developed and improved for decades. Little research has been carried out to further explore the potential relationship between the RFID and Quality of life. The purpose of this research was to discuss users' opinions on the use of RFID, its effect on their quality of life, and the relationship between perceived use and willingness of use. This study adopted Fuzzy Neural Network (FNN) to propose a feasible and effective analysis method, which is different from the previous method. The results indicate that the FNN method is better than the traditional method. On the other hand, the results showed the accessibility of medical care services has the greatest effects on the perceived effects of RFID on their quality of life, followed by the health promotion, overall living quality, financial burden, and safety. This finding may serve as a reference to future studies.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016688","Fuzzy Neural Network (FNN);Quality of life (QoL);RFID;Regression","Artificial neural networks;Educational institutions;Expert systems;Fuzzy neural networks;Organizations;Radiofrequency identification;Safety","fuzzy neural nets;health care;radiofrequency identification","RFID;effective analysis method;fuzzy neural network;health promotion;medical care services;quality of life;radio frequency identification technology","","0","","26","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Intelligent wireless sensor temperature monitoring system — A case study of regional hospital in Taiwan","P. J. Chen; S. P. Tsai; S. P. Kao; H. E. Lin; C. J. Lin","Department of Management Information System, National Chung Cheng University, Chiayi, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","477","482","With the advancement in information technology, intelligent information system development is also increasingly popular. Therefore, how to design and build information systems with wisdom, not only is the focus of research, but also practitioners in the management information system into further hope of reaching the goal post. However, in the information technology boom at the same time, the user needs has become even more cumbersome. So how can the analysis of information needs and design an effective and intelligent use of the characteristics of information systems, improving the previous manual work related issues arising, and to reduce the complicated processes is an important issue in this study. We integrate wireless sensor networks and information systems technology to build intelligent temperature monitoring system. When the temperature anomaly occurs, the system will immediately send an emergency alert to prevent sudden abnormal result of human error and time delay. System also provides the corresponding processing procedures and methods to the management of the most appropriate response to treatment. The system also provides graphical user interface to the data collected through analysis of business decisions made available to managers to use.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016778","Graphical User Interface;Hospial;Intelligent Information System;RFID;Temperature monitoring","Artificial intelligence;Information systems;Monitoring;Temperature control;Temperature distribution;Temperature measurement;Temperature sensors","biomedical communication;computerised monitoring;graphical user interfaces;hospitals;management information systems;medical information systems;wireless sensor networks","Taiwan;business decision analysis;graphical user interface;information systems technology;information technology;intelligent information system development;intelligent wireless sensor temperature monitoring system;management information system;regional hospital","","1","","9","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The key theorem of learning theory based on hybrid variable","X. J. Sun; C. Wang; M. H. Ha; D. Z. Tian","College of Mathematics and Computer Sciences, Hebei University, Baoding, 071002, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1141","1145","The definitions of hybrid empirical risk functional, hybrid excepted risk functional and hybrid empirical risk minimization principle in chance space are proposed; The Khintchine law of large numbers based on hybrid variable in chance space is proved; And the key theorem of learning theory based on hybrid variable in chance space is proved.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016929","Chance space;Empirical risk minimization principle;Hybrid variable;Key theorem","Convergence;Cybernetics;Educational institutions;Risk management;Statistical learning;Uncertainty","learning (artificial intelligence);minimisation","Khintchine law;hybrid empirical risk minimization;hybrid excepted risk functional;hybrid variable;learning theory","","0","","16","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Economic load dispatch using a novel niche quantum genetic algorithm for units with valve-point effect","Y. Huang; D. L. Zhang; Y. Li; P. Han; C. Liu","Hebei Engineering Research Center of Simulation & Optimized Control for Power Generation (North China Electric, Power University), Baoding China 071003","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1386","1390","Economic load dispatch (ELD) is an important dynamic problem in power system operation and control. The objective of the problem is to schedule power generation for the units with valve-point effect satisfying the transmission loss and ramp-rate constraints. In this paper, a novel quantum particle swarm optimization that was based on chaotic initialization and mutation algorithms is used to solve the dynamic economic dispatch problem for generating units. Results obtained with the proposed approach show that the algorithm has high quality solution, superior convergence characteristics and shorter computation time.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016861","Economic load dispatch;mixed quantum genetic algorithm;ramp rate limits;valve-point loading","Convergence;Economics;Genetic algorithms;Heuristic algorithms;Optimization;Particle swarm optimization;Valves","genetic algorithms;particle swarm optimisation;power generation dispatch;power generation economics;power generation scheduling","ELD;chaotic initialization;economic load dispatch;generating units;mutation algorithms;niche quantum genetic algorithm;power generation scheduling;power system control;power system operation;quantum particle swarm optimization;ramp-rate constraints;transmission loss;valve-point effect","","1","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Automatic classification of uncertain data by soft classifier","L. Li; Z. Yu; Z. Feng; X. Zhang","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","679","684","Recently, the classification of uncertain data becomes a hot topic in data mining since more and more applications, such as sensor database, location database, biometric information systems, produce vague and imprecise data. Though there exist a lot of approaches to classify the uncertain data by hard classifiers, few of them address the classification of the uncertain data by soft classifier. In this paper, we propose an automatic soft classifier to classify the uncertain data. The automatic soft classifier first combines Fuzzy C-means with a fuzzy distance function to assign the uncertain data into their corresponding clusters. Then, the clusters are split automatically and incrementally based on an objective function until the value of the objective function reaches the threshold given by the user. The experiments show that automatic soft classifier works well in a database with uncertainties.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016789","Fuzzy c-means;uncertain data","Clustering algorithms;Gold;Histograms","data mining;fuzzy reasoning;pattern classification","automatic classification;automatic soft classifier;biometric information systems;data mining;fuzzy c-means;fuzzy distance function;location database;sensor database;soft classifier","","1","","17","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Study on human resources distribution in Hebei Province","L. Liu; G. Z. Gao; Y. Pei","School of Humanities and Law, Hebei University of Science and Technology, Shijiazhuang 050018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1053","1057","Talents refer to some person who has both ability and integrity, that is to say someone who has good ability of management, research, innovation and expertise. Talents structure refers to the component of distribution of talents in one organization, which includes two directions quality of talents structure and volume of it. The quality is expressed comprehensively health situation, knowledge level, technology level, character and individual quality and so on and the volume reflects whether talents structure is reasonable or not in a certain region by different range, profession, social stage, industrial department, region and city and countryside. The article analyzes the characteristics of talents structure of Hebei Province in terms of structure of educational background, structure of age and professional structure. By careful analysis of distribution situation of human resources and talents efficiency and talents contribution rate in Hebei Province the article finds out problems of talents structure, especially unreasonable distribution structure in three industries and put forward the solution to it.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016902","Hebei province;situation;talents efficiency;talents structure","Economics;Educational institutions;Elasticity;Government;Humans;Industries","human resource management","Hebei Province;character quality;distribution structure;educational background;health situation;human resources distribution;individual quality;knowledge level;talents structure;technology level","","0","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Study and simulation of digital IF GPS signals","C. Deng; D. D. Wang","School of Computer Science and Technology, Henan Polytechnic University, Jiaozuo 454000, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","544","547","In this paper, a simulation design of digital IF signal based on the mathematical model of digital IF GPS signals is proposed. This design based on the traditional simulation of C/A code includes C / A code generator, navigation data generator and the P code generator, and the noise which can set the SNR simultaneously. Experimental results show that the structure of simulated signals is closer to real signals compared with traditional design and the simulated signals have the same properties with real signals. It can also provide signal source for various signal processing algorithms of GPS receivers.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016762","C/A code;GPS IF (intermediate frequency) signals;Signal-to-noise ratio;Simulator;Software","Generators;Global Positioning System;Noise;Receivers;Satellites;Signal processing algorithms","Global Positioning System;digital signals;mathematical analysis;signal processing","GPS receiver;code generator;digital IF GPS signal;mathematical model;navigation data generator;signal processing algorithm;simulated signal","","1","","7","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"An encryption-based approach for protecting privacy in network-based location systems","S. H. Fang; W. J. Lai; Y. C. Liang","Department of Electrical Engineering, Yuan-Ze University, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","377","380","Since the privacy of the users can be threatened by location-based services (LBS), many privacy preserving approaches have been proposed to protect the user location information during a request for LBS. Nevertheless, the user's location information may still be exposed during positioning because of the nature of the unreliable wireless environment. This paper presents a secure network-based positioning system that can protect the privacy of the users by encrypting the location estimation. To preserve privacy, the proposed method exposes only an encrypted version of the user location based on asymmetric encryption schemes. When a network of base stations sends back the estimated result, it uses the public key to encrypt the data. The device will then use its private key to decrypt the location information. This intelligent scheme prevents the exposure of location information in the radio transmission and thus, protects the location privacy. Our experimental results show that, although the encryption in mobile device results in extra energy consumption, the computational time is acceptable in current high-level devices. The positioning accuracy is also comparable to the unencrypted results with a suitable choice of the scaling factor in the adopted RSA encryption techniques.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016714","Encryption and Decryption;RSA;Security;location fingerprinting;mobile phone positioning","Cryptography","cryptography;data privacy;mobile computing","RSA encryption techniques;asymmetric encryption schemes;encryption based approach;intelligent scheme;location based services;location estimation;location privacy protection;network based location systems;radio transmission;secure network based positioning system;unreliable wireless environment;user location information","","3","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Face recognition using PCA based immune networks with single training sample per person","G. C. Luh","Department of Mechanical Engineering, Tatung University, Taipei City, Taiwan, ROC","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1773","1779","Numerous methods could deal well with frontal view face recognition if there were sufficient number of representative training samples. Nevertheless, few of them work well when only single training sample per person is available. In this paper, a face recognition method using artificial immune networks based on Principal Component Analysis (PCA) is proposed to solve the one training sample problem. The performance of the present method was evaluated employing the ORL face database. The results show that this method gains higher recognition rate in contrast with most of the developed methods.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017003","Artificial immune networks;Face recognition;ORL;One training sample problem;Principle component analysis","Covariance matrix;Databases;Face;Face recognition;Immune system;Principal component analysis;Training","artificial immune systems;face recognition;principal component analysis;visual databases","ORL face database;PCA based immune networks;artificial immune networks;face recognition;principal component analysis;single training sample per person","","5","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Another iterative method for approximating a common element of sets in Banach spaces","L. H. Liu; H. Y. Zhou; D. Q. Chen","Department of Mathematics, Shijiazhuang Mechanical Engineering College, Shijiazhuang 050003, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","824","830","In this paper, another new iterative algorithm is proposed for approximating a common element of the common fixed point set for a family of quasi-φ-asymptotically nonexpansive mappings and the solution set of equilibrium problems in Banach spaces. Then a strong convergence theorem is proved by using the proposed algorithm, which generalizes and improve the recent related results.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016833","Banach space;Quasi-φ-asymptotically nonexpansive mappings;common element;equilibrium problem;iteration algorithm","Electronic mail;Positron emission tomography;Zinc","Banach spaces;iterative methods","Banach spaces;equilibrium problem;iterative algorithm;iterative method;nonexpansive mappings;strong convergence theorem","","0","","23","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A switching adaptive VSS/fuzzy control","B. K. Lee; J. L. Peng; I. P. Chang","Department of Electrical Engineering, Chung Hua University, Hsinchu, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1162","1167","In the field of adaptive fuzzy control, there has been a severe deficiency by assuming the premise variables will usually stay within the universe of discourse in the derivation of stability of the adaptive control system. To overcome this deficiency, we develop a switching adaptive control scheme using only essential qualitative information of the plant to attain asymptotical stability of the adaptive control system for a typical first-order nonlinear system without imposing the mentioned severe assumption. The switching adaptive control system consists of an adaptive VSS controller for coarse control, an adaptive fuzzy controller for fine control, and a hysteresis switching mechanism. An adaptive VSS control scheme is proposed to force the state to enter the universe of discourse in finite time. While the premise variable is within the universe of discourse, an adaptive fuzzy control is proposed to learn the capability to stabilize the plant. At the boundary of the universe of discourse, a hysteresis switching scheme between the two controllers will be proposed. We show that after finite times of switching, the premise variables of the fuzzy system will remain within the universe of discourse and stability of the closed-loop system can be attained by applying Lyapunov direct method.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016888","Adaptive VSS control;Adaptive fuzzy control;Hysteresis switching mechanism","Switches","Lyapunov methods;adaptive control;asymptotic stability;closed loop systems;fuzzy control;nonlinear systems;variable structure systems","Lyapunov direct method;adaptive VSS controller;adaptive fuzzy controller;asymptotical stability;closed-loop system;coarse control;fine control;finite times;hysteresis switching mechanism;hysteresis switching scheme;plant stabilization;qualitative information;switching adaptive VSS control;switching adaptive control scheme;switching adaptive control system;typical first-order nonlinear system","","0","","16","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Pharmaceutical innovation talent forecast based on grey model","F. P. Chen; X. Z. Yang; H. Q. Hui; L. Zhou","Executive Office, Hebei University of Science and Technology, Shijiazhuang 050018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","514","518","Enterprise innovation talent is an important core factor of competitiveness for the pharmaceutical industry in Hebei Province in the future development. Grasping the needs of pharmaceutical innovation talent has reference value for the implementation of human resources strategy. Many factors such as GDP, pharmaceutical industry fixed asset investment, output value of the pharmaceutical industry, labor productivity and so on, have close relationship with pharmaceutical innovation talent. These factors are used to set up multi-variable grey model to forecast. Forecasting results show that the model has high preciseness. And the focus of pharmaceutical industry innovation talent demand in Hebei province is no longer the expansion of aggregate demand, but should turn to talent quality structure adjustment.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016804","Forecast;Grey model;Innovation talent;Pharmaceutical industry","Forecasting;Humans;Industries;Personnel;Pharmaceuticals;Predictive models;Technological innovation","grey systems;human resource management;innovation management;investment;pharmaceutical industry;productivity","Hebei Province;enterprise innovation;grey model;human resources strategy;labor productivity;multi variable grey model;pharmaceutical industry fixed asset investment;pharmaceutical innovation;pharmaceutical innovation talent;talent quality structure adjustment","","0","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A new non-negative matrix factorization algorithm with sparseness constraints","W. Zhao; H. Ma; N. Li","College of Information Engineering, Xiangtan University, Xiangtan 411105, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1449","1452","The non-negative matrix factorization (NMF) aims to find two matrix factors for a matrix X such that X ≈ W H, where W and H are both nonnegative matrices. The non-negativity constraint arises often naturally in applications in physics and engineering. In this paper, we propose a new NMF approach, which incorporates sparseness constraints explicitly. The new model can learn much sparser matrix factorization. Also, an objective function is defined to impose the sparseness constraint, in addition to the non-negative constraint. Experimental results on two document datasets show the effectiveness and efficiency of the proposed method.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016966","Non-negative matrix factorization;document clustering;sparseness constraints","Legged locomotion","document handling;matrix decomposition;pattern clustering;sparse matrices","NMF approach;document clustering;nonnegative matrix factorization algorithm;sparseness constraints","","1","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Influence of transport junction on market potential of logistics","W. Chen; Y. Zhang","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","461","464","The transport junction takes kinds of transport mode as an integration, which completes the cargo and the passenger transportation. Since the transport junction enhances the scope of logistics service and the customer universality, reduces cost for the logistics enterprise to gain the public infrastructure and the information facility, therefore, has the inevitable influence to the potential market demand of logistics. This article establishes the market demand potential function of logistics, makes four conclusions by sensitive analysis. First, the market potential of logistics is decided by the logistics transaction efficiency. Second, the market potential of logistics is decided by the labor level division of logistics and society. Third, the market potential of logistics is decided by the network degree of logistics, particularly, important transport junction. Fourth, as the logistics cost is high, the transaction efficiency, the logistics demand, the labor level division and the network degree of logistics have more obvious influence to potential market demand of logistics.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016807","Transport junction;logistics;market potential","Logistics","logistics;transportation","cargo;customer universality;information facility;logistics demand;logistics enterprise;logistics service;logistics transaction efficiency;market demand;market potential;passenger transportation;public infrastructure;sensitive analysis;transport junction;transport mode","","0","","5","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Feasibility study of a smart car","M. Shahjahan; F. Y. Xu; L. L. Lai","City University of London, UK","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1237","1242","This paper promotes a concept that an intelligent system could detect not only the road condition but also the driver's information so that an optimal suggestion (alarm) could be given to the driver or even help to control the car. The car model and the testing is an initial study so it is simple and naturally more information will be followed in the near future.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016895","Smart car","Intelligent sensors;Intelligent systems;Microcontrollers;Roads;Robots;Vehicles","automobiles;road safety;traffic engineering computing","drivers information;intelligent system;optimal suggestion;road condition;smart car","","0","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"An indoor positioning system based on active RFID in conjunction with Bayesian network","S. H. Cheng","Department of Information Management, Chienkuo Technology University, Changhua 500, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","386","390","This study proposes an indoor positioning system based on active RFID in conjunction with bayesian network. The system can accurately recognizes the locations of active RFID tags by using bayesian network classifiers after the active RFID readers has received different intensity of electromagnetic waves transmitted by active RFID tags. The experimental results show that the proposed system is simple, efficient and useful for practical applications. The proposed indoor positioning system can be utilized in wares locating of storehouse and indoor robot position locating.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016710","active RFID;bayesian networks;data mining;positioning system","Accuracy;Frequency shift keying;Radiofrequency identification;Software;Training","Bayes methods;electromagnetic wave transmission;indoor communication;radiofrequency identification","Bayesian network classifier;active RFID tags;electromagnetic waves;indoor positioning system","","0","","5","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
