"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1259757,1259710,1259810,1259760,1259705,1259786,1259702,1259805,1259776,1259770,1259742,1259793,1259755,1259722,1259820,1259699,1259802,1259708,1259808,1259779,1259729,1259773,1259811,1259703,1259733,1259784,1259723,1259803,1259780,1259812,1259734,1259795,1259781,1259735,1259676,1259643,1259665,1259588,1259654,1259649,1259565,1259677,1259653,1259661,1259637,1259671,1259678,1259635,1259663,1259681,1259641,1259651,1259650,1259631,1259648,1259576,1259685,1259564,1259655,1259619,1259630,1259647,1259615,1259575,1259690,1259684,1259626,1259563,1259634,1259618,1259629,1259584,1259675,1259646,1259581,1259614,1259662,1259603,1259574,1259689,1259683,1259625,1259562,1259597,1259672,1259609,1259590,1259633,1259679,1259578,1259657,1259621,1259617,1259628,1259583,1259674,1259611,1259645,1259556,1259580",2017/05/05 21:25:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Flight guidance control using genetic algorithm combined with singular perturbation technique","Zhen-Qiang Qi; Guang-Da Hu; Zhao-Hua Yang; Fu-En Zhang","Dept. of Control Sci. & Eng., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1034","1038 Vol.2","An advanced midcourse guidance law based on genetic algorithm (GA) and singular perturbation technique (SPT) is proposed in this paper. The proposed midcourse guidance formulation minimizes the flight time and maximizes terminal energy subject to a terminal intercept condition. GA is used to search the optimal attack angle for the flight trajectory, and SPT is applied to approximate the terminal flight time. By combining GA and SPT, the optimal flight guidance law is obtained consequently. Meanwhile, the paper completely eliminates the need for solving two-point boundary-value problems (TBPVP), which is too complex for derivation and implementation. The simulation results show that the resulting guidance law is near-optimal and the proposed method is valid.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259634","","Aerospace engineering;Automatic control;Genetic algorithms;Genetic engineering;Missiles;Nonlinear equations;Perturbation methods;Proportional control;Sliding mode control;Trajectory","aerospace control;genetic algorithms;optimal control;singularly perturbed systems","flight guidance control;flight time;flight trajectory;genetic algorithm;midcourse guidance law;optimal attack angle;singular perturbation technique;terminal energy;terminal intercept condition","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy sliding-mode control based on state for robotic manipulators","Wei-Dong Chen; Hai-Tao Wang; De-Zhi Tang; Hong-Rui Wang","Dept. of Electron. Eng., Yanshan Univ., Qinhuangdao, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","957","960 Vol.2","In this paper, a novel fuzzy sliding mode controller for robotic manipulator is proposed. The use of a boundary layer in sliding-mode control has been a common technique to reduce chattering of the control signal. However, different choices of the boundary layer width lead to conflicting effects: A large/small width of the boundary layer can more/less effectively alleviate the chattering of the control, but can lead to less/more accurate control results. This note applies fuzzy logic based on the state to adjusting the width of the boundary layer. This method can effectively eliminate chattering while at the same time ensure almost perfect control accuracy.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259618","","Control systems;Convergence;Fuzzy control;Fuzzy logic;Manipulators;Motion control;Robots;Sliding mode control;Tracking;Uncertain systems","fuzzy control;fuzzy logic;manipulators;variable structure systems","boundary layer control;fuzzy logic;fuzzy sliding-mode control;robotic manipulators","","0","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Analysis and control of single-phase series active power filter","Yi-Bing Zhang; Yu-Xing Dai","Coll. of Electr. & Inf. Eng., Hunan Univ., Changsha, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1009","1014 Vol.2","This paper presents a new algorithm to realize a series active power (SAPF) filter. The SAPF produced compensation voltage is controlled by the reference voltage signal generated form the load voltage and a reference voltage signal which is obtained through tracking municipal electricity. The control allows an effective correction of power factor, harmonic distortion, and load voltage regulation. The proposed system has been studied using computer simulations. The simulation results proved that this SAPF keeps the line current close to sinusoidal and the power factor near to 1. The proposed SAPF is fast acting and simple in design.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259629","","Active filters;Computational modeling;Computer simulation;Harmonic distortion;Power filters;Power generation;Power harmonic filters;Reactive power;Signal generators;Voltage control","PWM invertors;active filters;power engineering computing;power factor correction;power filters;power system harmonics;voltage control","compensation voltage;harmonic distortion;line current;load voltage regulation;power factor correction;reference voltage signal;series active power filter;tracking municipal electricity","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Robust adaptive control of a class of uncertain nonlinear systems","Hong-Bin Wang; Ji-Li Guo; Tie-Long Li; Hong-Rui Wang","Inst. of Electr. Eng., Yanshan Univ., Qinhuangdao, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","789","792 Vol.2","The robust stabilization of a class of nonlinear systems with gain bounded uncertainties and unknown constant parameter is considered. State feedback controllers are constructed when the system are robust minimum-phase or satisfy some conditions respectively, such that the closed-loop systems are robust global asymptotic stabilization. The feedback controllers that have been obtained by constructing a positive definite Lyapunov function directly, estimate the parametric error real time, and give the closed-loop system robust control based on its estimating value.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259584","","Adaptive control;Control systems;Error correction;Lyapunov method;Nonlinear systems;Real time systems;Robust control;Robustness;State feedback;Uncertainty","Lyapunov methods;adaptive control;asymptotic stability;closed loop systems;nonlinear control systems;robust control;state feedback;uncertain systems","Lyapunov function;closed-loop systems;gain bounded uncertainties;parametric error estimation;robust adaptive control;robust global asymptotic stabilization;robust minimum-phase system;state feedback controllers;uncertain nonlinear systems","","1","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Stabilization of a generalized stochastic neural network with distributed parameters","Qi Luo; Fei-Qi Deng; Jun-Dong Bao","Inst. of Autom. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1231","1236 Vol.2","In this paper, we study stabilization of Cohen-Grossberg type generalized neural networks with distributed parameters. The main idea is to treat the integral of the stochastic field solution to the system as the solution process to the corresponding stochastic ordinary differential equation and then discuss stabilization of the process of solution. The integral is with respect to the spatial variables. To implement this idea, we use the Itoˆ differential formula to compute the differential of a Lyapunov function along the system. The Lyapunov function is the average respect to the spatial variables. We found that there is no Itoˆ formula for the stochastic systems with distributed parameters, up to now. Our method overcomes this difficulty. Also, we have not seen any result on the stochastic neural networks with distributed parameters.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259675","","Artificial neural networks;Biological system modeling;Biological systems;Circuit stability;Lyapunov method;Mathematics;Neural networks;Partial differential equations;Stochastic processes;Stochastic systems","Lyapunov methods;distributed parameter systems;neural nets;partial differential equations;stability;stochastic processes","Cohen-Grossberg type generalized neural networks;Lyapunov function;differential equation;distributed parameters;generalized stochastic neural network;partial differential system;spatial variables;stabilization","","0","","18","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on time warp mechanism in HLA","Hai-Rong Yan; Ya-Chong Zhang; Guo-Ji Sun; Lian-Jiong Zhong","Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1092","1095 Vol.2","HLA (high level architecture) components initiative intends to have a high level of interoperability among simulations and allows maximum components reusability. However, to time warped algorithm, the RTI (runtime infrastructure) servers are difficult to use. This paper outlines two methods in HLA to help optimist federates perform rollback procedures when needed, the common way and the computational reflection way, to implement the mechanism and then to compare them. In the common way, the optimistic federate programming task is heavy, while in using the last way it increases flexibility by adding meta-object, and decreasing programming complexity. The conclusion is, we can add the computational reflection techniques to the HLA time management, and strengthen HLA in optimistic synchronization schemes in parallel and distributed simulation.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259646","","Computational modeling;Computer architecture;Concurrent computing;Discrete event simulation;Distributed computing;Optimization methods;Reflection;Runtime;Scheduling;Time warp simulation","open systems;parallel algorithms;time warp simulation","computational reflection techniques;distributed simulation;interoperability;maximum components reusability;optimistic federate programming task;optimistic synchronization schemes;parallel simulation;time warped algorithm","","1","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Controlling diversity of evolutionary algorithms","D. M. Nguyen; K. P. Wong","Dept. of Electr. Eng., Hong Kong Polytech. Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","775","780 Vol.2","This paper presents a control system based method for adapting the mutation step-size in order to control the diversity of the genome population. Population diversity is controlled so that it decreases exponentially with time in order to facilitate the linear order convergence that evolutionary algorithms are capable of. The paper restricts its attention to the application of unimodal search since linear order convergence of evolutionary algorithms has only been established analytically for unimodal and not for multimodal search. The case of multimodal search is left as an exercise in implementations of sub-population schemes. The paper also highlights the subtle but important difference between setting of EAs parameters and control of EAs performance.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259581","","Adaptive control;Algorithm design and analysis;Automatic control;Bioinformatics;Control systems;Convergence;Evolutionary computation;Genetic mutations;Genomics;Runtime","adaptive control;evolutionary computation","adaptive control;diversity control;evolutionary algorithms;feedback control system;genome population;linear order convergence;mutation step-size;population diversity;unimodal search","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Neural network based on excitation controller design of power systems via backstepping","Shu-Rong Li; Hai-Tao Shi","Pet. Univ., Dongying, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","934","939 Vol.2","In this paper, for a class of strict feedback nonlinear system with single input single output (SISO), a kind of adaptive controller based on radial basis function (RBF) neural networks is designed via backstepping method. A virtual controller is designed in every step of backstepping by choosing a suitable Lyapunov function. In the last step, the real controller will be synthesized. Such designed controller can assure the stability of the closed loop system. By applying the controller designing method to an excitation system of a power system, an adaptive excitation controller of a power system is designed. Some simulation shows the validity of the proposed method.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259614","","Adaptive control;Backstepping;Control systems;Design methodology;Neural networks;Power system control;Power system simulation;Power system stability;Power systems;Programmable control","Lyapunov methods;adaptive control;closed loop systems;control system synthesis;feedback;neurocontrollers;nonlinear control systems;power system control;radial basis function networks","Lyapunov function;adaptive control;backstepping method;closed loop system;feedback nonlinear system;neural network;power system excitation controller;radial basis function;single input single output","","1","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An investigation into error propagation in chained models","Jun-Bin Gao","Sch. of Math., Stat. & Comput. Sci., New England Univ., Armidale, NSW, Australia","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1168","1173 Vol.2","In this paper we describe several possible approaches for estimating uncertainty in the target output in the chained models. We introduce the approaches from the simple linear model, the nonlinear to the Bayesian modeling method including Markov chain Monte Carlo simulation algorithm. Under several rough assumptions we derive some approximated estimation formulas. The estimated formulas strongly depend not only on the characteristic property of the noises existed in both input pattern and output pattern but also on the given model structure f(x, w) as well as the training dataset.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259662","","Australia;Bayesian methods;Computer errors;Computer science;Mathematical model;Mathematics;Neural networks;Predictive models;Statistics;Uncertainty","Markov processes;Monte Carlo methods;belief networks;error statistics","Bayesian modeling method;Markov chain Monte Carlo simulation algorithm;approximated estimation formulas;chained models;error propagation;noise characteristic property;simple linear model;training dataset;uncertainty estimation","","0","","13","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Model and control of N-removal in sewage treatment based on mixed logical dynamic method","Li-Yan Zhang; Long-Hua Ma; Yong-Ling Zheng; Ji-Xin Qian","Inst. of Syst. Eng., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","882","887 Vol.2","In this paper optimization of N-removal in sewage treatment is accomplished by exploiting mixed logical dynamic method (MLD). According to simplifying activated sludge process (ASP) are established by employing expert experience about activated sludge process. Then predictive control approach is applied to optimal control of this process. The simulation results show that it can cover the relative expert experiences more widely by applying MLD to modeling and control of activated sludge process. These expert experiences combined with continuous variable model make model more precise and can get better effect of optimization and control. This study provides a new approach to the research of sewage treatment.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259603","","Aerodynamics;Application specific processors;Control systems;Optimization methods;Piecewise linear techniques;Predictive control;Sewage treatment;Sludge treatment;Systems engineering and theory;Wastewater treatment","predictive control;quadratic programming;sewage treatment;sludge treatment","N-removal control;activated sludge process;continuous variable model;mixed integer quadratic programming;mixed logical dynamic method;optimization;predictive control;sewage treatment","","0","","21","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy guaranteed cost control for a class of time-delay systems with uncertain parameters","Zhong Shi; Guang-Fu Ma; Ya-Qiu Liu","Dept. of Control Eng., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","741","745 Vol.2","Based on T-S fuzzy model, the robust guaranteed cost control problem is studied for a class of uncertain systems with time-delay. Sufficient conditions are presented for the existence of guaranteed cost control law. And a new design method for state feedback fuzzy guaranteed cost controller is proposed by using the LMI approach.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259574","","Control systems;Cost function;Design methodology;Fuzzy control;Fuzzy sets;Fuzzy systems;Robust control;Symmetric matrices;Uncertain systems;Uncertainty","control system synthesis;delay systems;fuzzy control;linear matrix inequalities;robust control;state feedback;uncertain systems","Takagi-Sugeno fuzzy model;fuzzy guaranteed cost control;linear matrix inequalities;robust control;state feedback;time-delay systems;uncertain systems","","1","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Hierarchical fuzzy neural controller based on error iterative and approach","Wu Ai; Zhi-Qiang Du; P. K. S. Tam; You-Ping Chen; Zu-De Zhou","Sch. of Mech. Eng., Huazhong Univ. of Sci. & Technol., Wuhan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1299","1304 Vol.2","In this paper, a fuzzy neural networks based on hierarchical approach reasoning is proposed. The construction combining model is described by the fuzzy logic technology. The output of the antecedent part of the fuzzy logic is expressed as the input of the consequent part. The consequent part is a simple linear equation of the variables corresponding to the rule strength of the antecedent network and the output variables of the consequent network. So, the physical meaning of the proposed fuzzy neural network is clearer and its structure is simpler. We present a learning algorithm based on hierarchy error approach which utilizes a fuzzy logic function to aggregate the weight coefficients of the neural network, so the output can rapidly converge to the desired tolerable error range. Simulation results show the fuzzy neural network based on fuzzy hierarchy error approach have very good approach ability of for the complex functions through learning and training of the rule weight.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259689","","Aggregates;Artificial neural networks;Equations;Error correction;Fuzzy control;Fuzzy logic;Fuzzy neural networks;Fuzzy systems;Iterative methods;Neural networks","feedforward neural nets;fuzzy control;fuzzy logic;hierarchical systems;inference mechanisms;iterative methods;learning (artificial intelligence)","construction combining model;error iterative;feedforward network;fuzzy inference;fuzzy logic technology;hierarchical fuzzy neural controller;learning algorithm;linear equation","","0","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Stability analysis of the brain-state-in-a-box (BSB) neural networks with delay","Shen-Shan Qiu; E. C. C. Tsang; D. S. Yeung; Xi-Zhao Wang","Fac. of Math. & Comput. Sci., Hebei Univ., Baoding, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1270","1274 Vol.2","In this paper we discuss the dynamic properties of a family of brain-state-in-a-box (BSB) models with delay. We have performed a detailed stability analysis of this network and found that under proper assumptions when the connection weight matrix of this network is strongly row diagonal dominant or non-symmetric, the relationships among the extreme point, equilibrium points and stable points in this network can be obtained. Theoretical analysis demonstrates that the BSB with delay performs much better than the original BSB in updating to an extreme point.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259683","","Artificial neural networks;Associative memory;Biological neural networks;Brain modeling;Computer science;Delay;Mathematical model;Mathematics;Prototypes;Stability analysis","convergence;delays;matrix algebra;neural nets;stability","BSB neural networks;brain-state-in-a-box;delay;equilibrium point;extreme point;stability analysis;updating convergence;weight matrix","","1","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new modeling technique of GM(1,1) prediction model","Xin-Ping Xiao; Shu-Hua Mao","Coll. of Sci., Wuhan Univ. of Technol., Hubei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","990","993 Vol.2","Based on the characteristics of the grey system theory modeling, this paper presents a new modeling method - accumulating method, of system parameter identification for GM(1,1) model. The comparison example is designed to show that the forecasting precision of the GM(1,1) model is improved and the calculating volume is decreased greatly, by means of the accumulating method. Finally, the parameter relationships and properties of the new model are discussed.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259625","","Accidents;Differential equations;Economic forecasting;Educational institutions;Electronic mail;Least squares methods;Parameter estimation;Prediction theory;Predictive models;Safety","grey systems;modelling;parameter estimation;prediction theory","GM(1,1);accumulating method;calculating volume;forecasting precision;grey system theory modeling;prediction model;system parameter identification","","2","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on human-like intelligent PID control algorithm in the temperature control","Yan-Wei Wu; Xue-Mei Sun; Chang-Ming Ren; Jian-Guo Wei; Yan-Xia Sun","Tianjin Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","681","685 Vol.2","The paper begins by introducing a new practical intelligent PID control algorithm. Then the paper introduces the application of the human-like intelligent PID control algorithm in a temperature control. In the end the paper discusses an ameliorated intelligent control algorithm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259562","","Character recognition;Computer errors;Control systems;Error correction;Humans;Intelligent control;Process control;Sun;Temperature control;Three-term control","fuzzy control;intelligent control;neurocontrollers;temperature control;three-term control","ameliorated intelligent control algorithm;human-like intelligent PID control algorithm;temperature control","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Three-dimension train group operation simulation system and its application in railway intelligent transportation system","Lei Zhang; Yang-Dong Ye; Li-Min Jia","Dept. of Comput. Sci., Zhengzhou Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","853","858 Vol.2","The paper presents a three-dimensional train group operation simulation system, which is designed depending on the existed definition of train operation Petri net with objects (TOPNO). The structure of the simulation system possesses the characteristics of owning several separated layers, which ensure the independence of any logical unit and make the system extensible. It has small scale and the advantages in flexibility, modularization and operability etc. Compared the existed traditional two-dimension train group operation simulation system, the system is obvious, flexible and can be better operated and supply more information. At the end of the paper, it is educed that this system can be applied in virtual reality, can verify the feasibility of the train operation graph and can be adopted as the experimental platform of the railway intelligent transportation system, etc.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259597","","Analytical models;Animation;Application software;Computational modeling;Computer science;Computer simulation;Intelligent structures;Intelligent transportation systems;Rail transportation;Virtual reality","Petri nets;graph theory;railways;transportation;virtual reality","railway intelligent transportation system;three-dimensional train group operation simulation system;train operation Petri net with objects;train operation graph;virtual reality","","0","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Bayesian approach to analysis of protein patterns for identification of myeloma cancer","G. M. Boratyn; T. G. Smolinski; M. Milanova; J. M. Zurada; S. Bhattacharyya; L. J. Suva","Dept. of Electr. & Comput. Eng., Louisville Univ., KY, USA","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1217","1221 Vol.2","Early detection is critical in cancer control and prevention. Proteomics is an area in discovery of biomarkers that are molecular parameters associated with presence and severity of specific disease states. Protein samples are analyzed on the basis of mass to charge ratio (m/z) of particles they are composed of. Sequences of intensities (i.e. number of particles with specific value of m/z) can be interpreted using statistical approaches or information theory and data mining tools. The data mining, statistical, and information theoretical approaches have already been successfully applied to identify several types of cancer in gene or protein samples. However, due to small size of training sets and very large dimensionality of this kind of data new approaches that incorporate theoretical information need to be developed. This paper presents an application of Bayesian approach to detection of myeloma cancer sites in a sequence of ion intensity values obtained from protein samples. The use of scoring function developed by authors for calculation of data likelihood is also proposed.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259672","","Bayesian methods;Biomarkers;Cancer detection;Data mining;Diseases;Information theory;Orthopedic surgery;Pattern analysis;Protein engineering;Proteomics","belief networks;cancer;cellular biophysics;medical diagnostic computing;molecular biophysics;neural nets;patient diagnosis;pattern classification;probability;proteins","Bayesian approach;biomarkers;cancer control;data likelihood;data mining tools;feature selection;information theory;molecular parameters;myeloma cancer;protein patterns;statistical approaches","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Robust stabilization of hybrid systems with uncertain perturbations","Qing-Yi Tong; Gang-Feng Yan; Guang-Zhou Zhao","Coll. of Electr. Eng., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","912","914 Vol.2","For a class of hybrid system with perturbations that the state information is not be applicable, a piecewise observer for the closed-loop switched system composed of the original system and the static output feedback. A sufficient condition is derived for the existence and the computation of Lyapunov functions and the static feedback gains.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259609","","Control systems;Hybrid power systems;Linear feedback control systems;Output feedback;Power system stability;Robust stability;Robustness;Stability analysis;Sufficient conditions;Switched systems","Lyapunov methods;closed loop systems;feedback;observers;perturbation techniques;robust control;uncertain systems","Lyapunov functions;closed-loop switched system;hybrid systems;piecewise observer;robust stabilization;static feedback gains;static output feedback;uncertain perturbations","","0","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Consistent algorithm for sensitivity estimation of Markov discrete event dynamic system","Jiang-hua Zhou; Gang Xiao","Inst. of Syst. Eng., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","814","818 Vol.2","Based on the characteristic of state transaction of Markov discrete event dynamic system (DEDS), efficient simulation algorithm for performance sensitivity estimation of such system is designed. The proposed algorithm can give consistent and reliable results for both steady state and transient sensitivity estimation, and has the advantage of easy implementation. The core formulae of our algorithm show that performance sensitivity of Markov discrete event dynamic system is the sum of the estimation obtained from both smoothed perturbation analysis (SPA) and likelihood ratios method (LR), therefore singly using any one of them usually cannot give consistent and reliable result. Finally, a two-server cyclic network is used as example to validate the proposed algorithm, both transient and steady state system performance sensitivities are estimated. The results are consistent and fit well with the theoretical values.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259590","","Algorithm design and analysis;Clocks;Design engineering;Discrete event simulation;Modeling;Performance analysis;Reliability engineering;State estimation;Steady-state;System performance","Markov processes;discrete event systems;parameter estimation;sensitivity analysis","Markov discrete event dynamic system;likelihood ratios method;smoothed perturbation analysis;state transaction;steady state sensitivity estimation;transient sensitivity estimation;two-server cyclic network","","0","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy support vector machines for solving two-class problems","E. C. C. Tsang; D. S. Yeung; P. P. K. Chan","Dept. of Comput., Hong Kong Polytech. Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1080","1083 Vol.2","A support vector machine (SVM) was originally developed to solve two-class non-fuzzy problems. An SVM can act as a linear learning machine when handling data in a high dimensional feature space for non-linear separable and non-separable problems. A few methods have been proposed to solve two-class and multi-class classification problems by including fuzzy concepts. In this paper, we propose a new fuzzy support vector machine which improves the traditional SVM by adding fuzzy memberships to each training sample to indicate degree of membership of this sample to different classes. This fuzzy SVM is more complete and meaningful, and could generalize the traditional non-fuzzy SVM to a fuzzy one, i.e., the traditional non-fuzzy SVM is an extreme case of our fuzzy SVM when the degrees of membership of a sample to two different classes are the same.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259643","","Computational efficiency;Cybernetics;Machine learning;Statistical learning;Support vector machine classification;Support vector machines;Text categorization;Text recognition","fuzzy set theory;learning (artificial intelligence);pattern classification;support vector machines","fuzzy memberships;fuzzy support vector machine;linear learning machine;multiclass classification problems;nonlinear separable;nonseparable problems;two-class nonfuzzy problems","","12","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
