"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212187,5212446,5212241,5212726,5212106,5212224,5212545,5212759,5212170,5212136,5212376,5212548,5212139,5212421,5212733,5212575,5212464,5212121,5212403,5212263,5212457,5212634,5212703,5212296,5212563,5212200,5212659,5212406,5212171,5212790,5212429,5212731,5212596,5212517,5212201,5212229,5212533,5212705,5212460,5212706,5212707,5212608,4028228,4028438,4028700,4028479,4028266,4028751,4028679,4028529,4028875,4028554,4028426,4028865,4028346,4028427,4028765,4028394,4028692,4028703,4028619,4028448,4028597,4028673,4028255,4028258,4028640,4028784,4028429,4028637,4028734,4028732,4028231,4028713,4028230,4028268,4028254,4028317,4028211,4028267,4028589,4028276,4028023,4028262,4028316,4028684,4028437,4028180,4028776,4028436,4028538,4028366,4028209,4028214,4028265,4028077,4028226,4028286,4028073,4028245",2017/05/05 00:42:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fabric defects detecting and rank scoring based on Fisher criterion discrimination","Sheng-Wang Li; Li-Wei Guo; Chun-Hua Li","College of Information Science and Technology, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2560","2563","Automatic texture defect detection is highly important for many fields of visual inspection. This paper studies the application of advanced computer image processing techniques for solving the problem of automated defect detection for textile fabrics. The approach is used for the quality inspection of local defects embedded in homogeneous textured surfaces. Above all, the size of the basic texture units of the fabric image is acquired by calculating auto correlation function in weft direction and in wrap direction. Then the sizes of the basic texture units are taken as criterion to segment the fabric image. During scanning the fabric texture image, the basic units are segmented. And the Fisher criterion discriminator is used to assign each unit to a class at the same time. Afterwards, the fabric detects are measured according to the relationship of the suffix of the image pixel and the scale of the image and ranked scale by comparing with America Four Points System. Experiments with real fabric image data show that it is effective.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212106","Auto correlation function;Fabric defect detection;Fabric defect rating;Fisher criterion discrimination;Pattern recognition","Application software;Autocorrelation;Computer applications;Fabrics;Image processing;Image segmentation;Inspection;Pixel;Surface texture;Textiles","computer vision;fabrics;inspection;production engineering computing;quality control;textile fibres","Fisher criterion discrimination;computer image processing;defects detection;fabric texture image;quality inspection;textile fabrics;visual inspection","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"GIC prediction based on the polynomial distribution lag model","Feng-Xia He; Xue-Ling Mu; Lian-Guang Liu","School of Mathematics and Physics, North China Electric Power University, Beijing 102206, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2091","2095","The authors establish the polynomial distribution lag model of GIC about the geomagnetic level change rate based on the geomagnetic data and GIC measuring data on the power systems. By testing, the model is reliable and the prediction result is more accurate. The research results are of great significance for the analysis of the impart of magnetic storms and the warning or prediction of the magnetic storms.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212224","GIC;Polynomial distribution lag model;Residual modification","Geomagnetism;Polynomials;Power measurement;Power system analysis computing;Power system measurements;Power system modeling;Power system reliability;Predictive models;Storms;Testing","geophysical catastrophes;geophysical techniques;magnetic storms;polynomials","GIC measuring data;GIC prediction;geomagnetic data;geomagnetic level change rate;geomagnetically induced current;magnetic storms;polynomial distribution lag model;power system","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Different focuses image fusion with directional support value transform","S. Zheng; E. A. Hendriks; Bang-Jun Lei; Shu-Zhi Ye","Institute of Intelligent Vision and Image Information, China Three Gorges University, Yichang 443002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","39","44","To recover an everywhere-in-focus image, the multi-scale analysis image fusion is a classical method. Within these multi-resolution decompositions, the salient feature components image sequences with the largest magnitude are selected at each pixel location and finally, the fused image can be recovered from the decomposed components image sequences. Under the LS-SVM framework, salient features underlying image are represented by support values, and support value transform (SVT) has been developed for image fusion. To represent edges more efficiently, we analyze image under the weighted mapping LS-SVM framework, and deduce the directional support value filters and develop directional SVT to separate edges with different orientations in each image. The parameters of the weighted mapping LS-SVM for directional support value filter is optimized for the different focuses image fusion. Experimental results demonstrate that the proposed method can give superior results in the fused images comparing to the standard SVT and the discrete wavelet transform methods.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212545","Directional support value transform;Image fusion;Weighted mapping least squares support vector machine","Discrete transforms;Discrete wavelet transforms;Filters;Focusing;Frequency;Image analysis;Image edge detection;Image fusion;Support vector machine classification;Support vector machines","discrete wavelet transforms;image resolution;image sequences;least squares approximations;support vector machines","directional support value filters;directional support value transform;discrete wavelet transform methods;image sequences;multiresolution decompositions;multiscale image fusion;support value transform","","0","","21","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Ontology-supported web crawler for information integration on call for papers","S. Y. Yang; Chun-Liang Hsu","Department of Computer and Communication Engineering, St. John's University, Taipei, Taiwan, R.O.C.","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3354","3360","Call for papers is the most important information on research for scholars. How to easily search advantage information has become essential part in scholars or even the search-system manufacturers themselves. Therefore, the active Web page-searching techniques play an important role in the contemporary information system. In this paper, an OntoCrawlerII based on the ontology-supported technique for webpage searching was proposed, in which scholars just need to enter some keywords and the system supported by domain ontology actively would provide comparison and verification for those keywords so as to up-rise precision rate and recall rate of webpage searching. This technique has practically been installed in Google and Yahoo search engines and furthermore active searched and filtered out some unduplicated and related call for papers webpage and accordingly stored the results into a database to let the backend systems to do advanced processes. The preliminary experimental outcomes proved the technique proposed in this paper could really up-rise the precision rate and recall rate of webpage searching.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212759","Ontology;Protégé;Webpage Crawlers","","Internet;ontologies (artificial intelligence);search engines","OntoCrawlerII;Web crawler;Web page-searching;information integration;ontology;search engines;search system","","2","","19","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on transformer's forced-oil-air cooling control system based on PCC","Shu-Guang Liu; Xing-Li Sun","Xi'an Polytechnic University, 710048, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","1978","1983","The contact ants and relays is adopted in electrical control circuit of existed transformer's forced-oil-air cooling control system, with low reliability, little protection function, uneasily extended and no communication interface. The way that Programmable computer controller (PCC) with high reliability and versatility replaces partial unreliable contact ants and relays to modify older system is presented, and a new transformer's forced-oil-air cooling control system is designed. Its site operation shows that the device is of high operation reliability and control accuracy, has perfect functions and notable effect of power saving.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212170","Control system;Forced-oil-air cooling;PCC;Transformer","Circuits;Communication system control;Contacts;Control systems;Cooling;Force control;Power system reliability;Protection;Protective relaying;Temperature control","air conditioning;power system control;power system reliability;power transformers;programmable controllers","electrical control circuit;programmable computer controller;transformer forced-oil-air cooling control system","","0","","4","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A model of stochastic inventory management with intellectual search method","Deng Jun; Song Shiji; Ji Pengcheng; Zhang Bo","School of Statistics, Renmin University of China, Beijing 100872","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2038","2043","Inventory cost model for sole product is investigated in stochastic environment. The logistics cost consists of holding cost, shortage cost and transportation cost. The stochastic lead-time of goods and stochastic arrival time of ships are simultaneously considered. Combining with the national well-known steel company's oversea purchasing processing, we firstly propose a mathematical model to formulate this complex problems. The genetic algorithm is applied to solve this problem because of its complexity. The numerical examples are presented to illustrate the validity for solving this model with stochastic uncertainty.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212136","Genetic algorithm;Inventory;Logistics cost;Stochastic arrival time;Stochastic lead-time","Costs;Genetic algorithms;Inventory management;Logistics;Marine vehicles;Mathematical model;Search methods;Steel;Stochastic processes;Transportation","costing;genetic algorithms;inventory management;logistics;purchasing;search problems;ships;steel manufacture;stochastic processes;transportation;warehousing","genetic algorithm;goods distribution;holding cost;intellectual search method;logistics cost;mathematical model;oversea purchasing processing;shortage cost;steel company;stochastic inventory management;transportation cost;warehouse","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Fault diagnosis and fault tolerant control of mobile robot based on neural networks","Zheng Li","School of Electrical Engineering and Information Science, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1077","1081","This paper presents a method based on neural networks for achieving fault diagnosis and fault tolerant control of the mobile robot control. The neural network state observer is trained by real nonlinear control system. From the residual difference between outputs of actual system and neural network observer, the fault of control system is detected and determined. Fault tolerant control is realized by using compensation controller and can guarantee the stability and performance. As an example of the application, a tracking control problem for the speed and azimuth of a mobile robot driven by two independent wheels is solved by using the controller. The results of simulation show the effectiveness of the proposed method with scaling location of the fault and the time of occurrence, and eliminating the noise and offering high robustness.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212376","Mobile robot;controller design;fault tolerant;neural network;tracking","Azimuth;Control systems;Fault detection;Fault diagnosis;Fault tolerance;Mobile robots;Neural networks;Nonlinear control systems;Robot control;Stability","compensation;fault diagnosis;fault tolerance;learning (artificial intelligence);mobile robots;neural nets;nonlinear control systems;observers;robust control","compensation controller;fault diagnosis;fault tolerant control system;mobile robot control;neural network state observer;nonlinear control system;robustness;stability;tracking control","","1","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Face recognition using feature extraction based on descriptive statistics of a face image","Rojana Kam-art; T. Raicharoen; V. Khera","Faculty of Information Technology, Eartern Asia University, Thanyaburi, Pathumthani, Thailand","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","193","197","This paper proposes a new method of feature extraction for face recognition based on descriptive statistics of a face image. Our method works by first converting the face image with all the corresponding face components such as eyes, nose, and mouth to a grayscale images. The features are then extracted from the grayscale image, based on a descriptive statistics of the image and its corresponding face components. The edges of a face image and its corresponding face components are detected by using the canny algorithm. In the recognition step, different classifiers such as Multi Layer Perceptron (MLP), Support Vector Machine (SVM), k -Nearest Neighbors (k-NN) and Pairwise Opposite Class-Nearest Neighbor (POC-NN) can be used for face recognition. We evaluated our method with more conventional Eigenface method based upon the AT&T and Yale face databases. The evaluation clearly confirm that for both databases our proposed method yields a higher recognition rate and requires less computational time than the Eigenface method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212548","","Databases;Face detection;Face recognition;Feature extraction;Gray-scale;Image converters;Image edge detection;Statistics;Support vector machine classification;Support vector machines","eigenvalues and eigenfunctions;face recognition;feature extraction;multilayer perceptrons;statistical analysis","AT&T database;Yale face databases;canny algorithm;computational time;descriptive statistics;eigenface method;face components;face image;face recognition;feature extraction;grayscale images;k-nearest neighbors;multilayer perceptron;pairwise opposite class-nearest neighbor;recognition rate;support vector machine","","2","","27","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Uncertainty analysis and evaluation of magnetic system of energy balance substituting for mass standard","Chen Li; Bing Han; Zheng-Kun Li; Qing He","Department of Precision Instruments and Mechanology, Tsinghua University, Beijing, China, 100084","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2195","2198","This paper analyses the sources of uncertainty and evaluates the magnetic density in geometrical center of magnetic system, based on special structure of coil system of energy balance. It proved that the uncertainty u(I) of current existing in the coil of magnetic system would affect combined uncertainty of magnetic field u<sub>c</sub>(H<sub>0</sub>) to the greatest extent. Therefore the high-precision constant-current source was recommended to diminish uncertainty of magnetic field of Energy Balance.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212139","Energy Balance;Magnetic Density;Quantum Mass Standard;Uncertainty","Instruments;Magnetic analysis;Magnetic field measurement;Magnetic fields;Magnetic flux;Magnetic materials;Permanent magnets;Superconducting coils;Superconducting magnets;Uncertainty","magnetic devices;magnetic fields;uncertain systems","coil system special structure;energy balance substitution;high-precision constant-current source;magnetic field uncertainty;magnetic system evaluation;magnetic system geometrical center;mass standard;uncertainty analysis","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Generic Object Recognition Via Integrating Distinct Features with SVM","T. c. Huang; Y. d. Ding","School of Computer Engineering and Science, Shanghai University, Shanghai 200072, China; Department of Information and Electrical Engineering, Shaoyang University, Shaoyang 422000, China. E-MAIL: huang","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3897","3902","Notice of Violation of IEEE Publication Principles<BR><BR>""Generic Object Recognition Via Integrating Distinct Features with SVM""<BR>by Tong-Cheng Huang and You-Dong Ding<BR>in Proceedings of 2006 International Conference on Machine Learning and Cybernetics, pp 3897-3902.<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper is a near duplication of the original text from the papers cited below. The original text was copied without attribution and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following articles:<BR><BR>""Generic Object Recognition by Combining Distinct Features in Machine Learning,""<BR>by Hongying Meng, David R. Hardoon, John Shawe-Taylor, Sandor Szedmak,<BR>in the Proceedings of the 17th Annual Symposium on Electronic Imaging, January 2005, SPIEIn a generic image object recognition or categorization system, the relevant features or descriptors from a characteristic point, patch or region of an image are often obtained by different approaches. And these features are often separately selected and learned by machine learning methods. In this paper, the relation between distinct features obtained by different feature extraction approaches and that for the same original images were studied by kernel canonical correlation analysis (KCCA). We apply a support vector machine (SVM) classifier in the learnt semantic space of the combined features and compare against SVM on the raw data and previously published state-of-the-art results. Experiments show that significant improvement is achieved with the SVM in the semantic space in comparison with direct SVM classification on the raw data","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028751","Data Fusion;Feature Selection;Image Recognition;KCCA;SVM","","correlation methods;feature extraction;image classification;learning (artificial intelligence);object recognition;statistical analysis;support vector machines","SVM;feature extraction;feature selection;image categorization system;image object recognition;kernel canonical correlation analysis;machine learning method;support vector machine classifier","","0","","18","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Robust passive control for uncertain discrete-time Fuzzy systems with time-varying delays via filtering design","Jiqing Qiu; Jie Li; Kunfeng Lu; Jiyong Lu","College of Sciences, Hebei University of Science and Technology, Shijiazhuang, 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","794","799","This paper considers the problem of Robust passive control for uncertain discrete-time Fuzzy systems with time-varying delays via filtering design investigated The uncertainties we investigate in this paper are norm-bounded.The problem is the design of a stable filter and a prescribed passive performance of the filtering error system for all admissible uncertainties. Based on the Lyapunov-Krasovskii functional approach, a sufficient condition for the solvability of this problem is presented in terms of linear matrix inequalities (LMIs).A numerical example is given to illustrate the effectiveness of the proposed method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212421","linear matrix inequalities;passive filtering problem;time-varying delays;uncertain fuzzy systems","Control systems;Delay systems;Error correction;Filtering;Fuzzy systems;Passive filters;Robust control;Sufficient conditions;Time varying systems;Uncertainty","Lyapunov methods;delays;discrete time systems;fuzzy control;linear matrix inequalities;robust control;uncertain systems","Lyapunov-Krasovskii functional approach;filtering design;linear matrix inequalities;robust passive control;sufficient condition;time-varying delays;uncertain discrete-time fuzzy systems","","0","","5","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Robust pid control system design for chaotic systems using particle swarm optimization algorithm","C. M. Lin; M. H. Lin; C. H. Chen; D. S. Yeung","Department of Electrical Engineering, Yuan Ze University, No. 135, Yuan-Tung Road, Chung-Li Tao-Yuan, 32003, Taiwan, Republic of China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3294","3299","This study presents a robust proportional integral derivative (RPID) control system for chaotic systems. This RPID control system comprises a self-tuning PID (SPID) controller and a robust controller. The gradient descent method and H<sub>infin</sub> control technique are utilized to derive on-line tuning laws of SPID controller and the robust controller, so that the robust tracking performance of the system can be yielded. In order to achieve the best solution for SPID controller, the particle swarm optimization (PSO) algorithm is adopted to select the optimal learning rates of SPID controller. Finally, simulation results show that the proposed control system can achieve favorable tracking performance.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212733","Chaotic system;PID;PSO;Robust control;Self-tuning","Chaos;Control systems;Optimal control;PD control;Particle swarm optimization;Pi control;Proportional control;Robust control;Three-term control;Tuning","H<sup>infin</sup> control;adaptive control;control system synthesis;gradient methods;learning systems;nonlinear control systems;particle swarm optimisation;robust control;self-adjusting systems;three-term control","H<sub>infin</sub> control;chaotic systems;gradient descent method;particle swarm optimization;proportional integral derivative control;robust PID control system design;self-tuning PID controller","","1","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Margin Maximization Model of Text Classification Based on Support Vector Machines","P. Chen; T. Wen","Department of Computer Science & Technology, Neusoft Institute of Information, Dalian 116023, China. E-MAIL: chenpeng@neusoft.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3514","3518","Support vector machines (SVMs) are more suitable for text categorization than traditional machine learning methods by acknowledging various statistical characteristic of text learning task. By introducing the margin maximization principle in the statistical machine learning theory, the feature statistic matrix based on average document mapping (FSM-ADM) model, which partitions the set of features using weighted odds ratio, is proposed in the form of generalization capability estimation theorem with rigorous proofs and solid experimental validation. The theoretical model has successfully discovered the unexplored capability of being classified in text classification","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028679","FSM-ADM;Support vector machines;margin maximization;text classification","Computer science;Cybernetics;Electronic mail;Estimation theory;Lagrangian functions;Learning systems;Machine learning;Solid modeling;Statistics;Support vector machine classification;Support vector machines;Text categorization","matrix algebra;statistical analysis;support vector machines;text analysis","FSM-ADM;SVMs;average document mapping model;feature statistic matrix;generalization capability estimation theorem;margin maximization model;solid experimental validation;statistical machine learning theory;support vector machine;text categorization;text classification;text learning task","","1","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Analysis distances for similarity estimation by Fuzzy C-Mean algorithm","Zhong Li; Jinsha Yuan; Hong Yang","School of Electrical and Electronic Engineering, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","582","587","Similarity judgments are considered to be a valuable tool in the study of human perception and cognition, and play a central role in theories of human knowledge representation. Generally, a multidimensional vector is treated as a point of the feature space, we calculate the distance between the points to measure the similarity. The most popular distance measures maybe Euclidean distance and Manhattan distance. In this paper, we present the character of different distances using the FCM clustering algorithm based on statistical analysis. Experiment results show that the traditional similarity estimation methods can NOT reflect the message of shape similarity, using Morphology similarity distance (MSD) for similarity measurement, both the size and the shape similarity of the objects are taken into account.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212575","Distance;FCM;Shape similarity;Similarity estimation","Algorithm design and analysis;Clustering algorithms;Cognition;Euclidean distance;Humans;Knowledge representation;Morphology;Multidimensional systems;Shape measurement;Statistical analysis","fuzzy set theory;pattern clustering","Euclidean distance;Manhattan distance;fuzzy C-mean algorithm;human cognition;human knowledge representation;human perception;morphology similarity distance;multidimensional vector;similarity estimation;similarity estimation methods;similarity measurement;statistical analysis","","2","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Method of risk evaluation of information security based on neural networks","Dong-Mei Zhao; Jin-Xing Liu; Ze-Hong Zhang","School of Information Technology, Hebei Normal University, Shijiazhuang, 051016, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1127","1132","Risk assessment of information security is an important assessment method and decision mechanism in the process of making information security system. The risk evaluation is a process of computing risk value by means of risk assessment, which is from assessment and evaluation of assets, threats, and vulnerabilities to the risk evaluation of information asset. Focused on the uncertainty and complexity of information, we integrate the artificial neural network to apply them in studying risk evaluation. Firstly, since the artificial neural network is suited for the quantity data processing, and poor to the qualitative analyze, and risk is uncertain, the risk factors are quantized by fuzzy evaluation method proposed in this dissertation so that the input of ANN are pre-treated. Secondly, wavelet analysis and the neural network is integrated, we apply them in studying risk evaluation. The shortcomings of the neural network can be overcome, such as a slower study velocity and lower fit accuracy. The simulation results show that risk level of the information system can be evaluated quantitatively by trained neural network, and the shortcomings of current evaluating methods can be overcome, such as more subjectivity and fuzzy conclusion.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212464","Fuzzy-ANN;Information security;Risk evaluation;Wavelet neural network(WNN)","Artificial neural networks;Data processing;Fuzzy neural networks;Information security;Information systems;Neural networks;Risk analysis;Risk management;Uncertainty;Wavelet analysis","fuzzy set theory;learning (artificial intelligence);neural nets;risk management;security of data;wavelet transforms","artificial neural network training;decision mechanism;fuzzy evaluation method;information security system;quantity data processing;risk assessment;risk evaluation;wavelet analysis","","1","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Stability analysis and fuzzy control design for near space vehicle re-entry attitude dynamics","Shu-Yun Wang; Zhi-Feng Gao; Chen-Xia Jin","Department of Mathematics, Handan College, 056005, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2669","2674","This paper investigates a novel composite control scheme of fuzzy control, which is used for near space vehicle (NSV) attitude dynamics during the re-entry phase. For the complicated flight condition during re-entry phase, the Takagi and Sugeno (T-S) fuzzy model is employed to approximate near space vehicle attitude dynamics, on the basis of the linear matrix inequality (LMI) technique and parametric optimization method, the composite fuzzy control algorithms are derived. Unlike earlier studies of fuzzy control systems on an LMI framework, this study develops a supervisory control approach, such that a fuzzy controller can be synthesized more efficiently. Finally, simulation result demonstrates the effectiveness and potential of the proposed technique.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212121","Composite fuzzy control;linear matrix inequality (LMI);near space vehicle","Attitude control;Control system synthesis;Fuzzy control;Fuzzy systems;Linear matrix inequalities;Optimization methods;Space vehicles;Stability analysis;Supervisory control;Vehicle dynamics","attitude control;control system synthesis;fuzzy control;fuzzy systems;linear matrix inequalities;optimisation;space vehicles;stability;vehicle dynamics","LMI technique;NSV re-entry attitude dynamics;Takagi-and-Sugeno model;composite fuzzy control system design;flight condition;linear matrix inequality;near space vehicle;parametric optimization method;spacecraft attitude control;stability analysis;supervisory control approach","","0","","14","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Robust adaptive fuzzy fault diagnosis and tolerant control for SISO unknown nonlinear systems","Yongming Li; Shao-Cheng Tong","Department of Basic Mathematics, Liaoning University of Technology, Jinzhou 121001, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","788","793","Robust adaptive fuzzy fault diagnosis and fault tolerant control algorithms is presented for a class of single input and single output unknown nonlinear systems. At first, the design of adaptive fuzzy fault diagnosis is performed by using fuzzy logic systems with nonlinear observer techniques. Using the estimated fault vector, a fault tolerant controller is established under the framework of the backstepping design. The control approach guarantees the stability of the closed-loop systems which do not satisfy the matching conditions. Simulation result illustrates the effectiveness of this approach.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212403","Adaptive Fuzzy Fault Tolerant Control;Backstepping Design;Fault Diagnosis;Nonlinear Systems;Stability","Adaptive control;Control systems;Fault diagnosis;Fuzzy control;Fuzzy logic;Fuzzy systems;Nonlinear control systems;Nonlinear systems;Programmable control;Robust control","adaptive control;closed loop systems;control system synthesis;fault diagnosis;fault tolerance;fuzzy control;nonlinear control systems;observers;robust control","SISO unknown nonlinear system;backstepping design;closed-loop system;estimated fault vector;fault tolerant control;fuzzy logic system;nonlinear observer;robust adaptive fuzzy fault diagnosis;single input and single output unknown nonlinear system;stability","","1","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A dynamic model of the safety stock under VMI","Qing-Yuan Li; Su-Jian Li","Mechanical Engineering School, University of Science and Technology Beijing, 100083, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1304","1308","The dynamic management of the safety stock is a new research field. The goal of this management is to cut down the cost in storage and holding of the products and to have the supply chain more efficient and more profitable. Researching on the VMI, the notion of dynamic management of the safety stock was put forward. To use the history forecasting and history demand data as the data source, the difference between them reflects the dynamic change of the demand of every distribution period and other factors related. And a way was found to solve the problem of dynamic management of safety stock by means of applying the probability distribution to the research, and further a practical model for safety stock was given. Some examples on the use of this model was given.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212263","Dynamic model;Forecasting;Probability distribution;Safety stock;VMI","Costs;Demand forecasting;Fluctuations;Inventory management;Marketing and sales;Probability distribution;Risk management;Safety;Technology forecasting;Uncertainty","demand forecasting;safety systems;statistical distributions;stock control;storage;supply chains","demand data history;demand forecasting;probability distribution;product storage;safety stock dynamic management;supply chain;vendor management inventory","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Fuzzy-PID control for arc furnace electrode regulator system based on Genetic Algorithm","Xiao-He Liu; Rong Kuai; Ping Guan; Xiao-Mei Ye; Zheng-Lan Wu","School of Automation, Beijing Information Science & Technology University, 100192, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","683","689","This paper analyses the characteristics of the arc furnace electrode regulator system, and also a design of fuzzy-PID control system. In order to to improve the performances of the fuzzy controller, the genetic algorithm is introduced to optimize parameter of fuzzy-PID controller. The simulations show that satisfied control effects can be achieved using optimal parameter of fuzzy-PID based on genetic algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212457","Arc furnace electrode regulator system;Fuzzy-PID control;Genetic algorithm","AC motors;Algorithm design and analysis;Control systems;Electrodes;Furnaces;Fuzzy control;Genetic algorithms;Optimal control;Regulators;Voltage","arc furnaces;control system synthesis;fuzzy control;genetic algorithms;process heating;three-term control","arc furnace electrode regulator system;fuzzy controller;fuzzy-PID control system design;genetic algorithm","","1","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
