"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7847149,7845401,7848290,7848775,7846747,7844555,7847169,7845137,7844810,7845492,7844313,7844783,7849102,7846257,7845391,7844125,7847033,7841031,7840839,7841055,7843552,7840859,7840728,7840745,7782460,7840814,7840696,7840712,7840798,7843530,7841056,7840811,7840869,7840910,7839562,7836680,7839593,7838651,7839572,7836726,7837042,7838961,7839574,7838653,7836822,7836786,7837969,7836265,7837984,7839692,7839611,7836821,7839634,7831974,7839598,7840040,7836840,7839010,7837954,7836816,7839979,7837955,7831992,7801947,7739993,7294633,7839313,7707341,7837721,7835372,7836005,7835492,7835439,7836063,7827841,7784768,7828552,7830089,7831719,7830218,7828406,7828482,7829618,7830260,7832962,7829543,7828558,7829941,7829928,7830336,7830161,7831709,7828544,7832993,7831590,7833457,7830559,7832995,7828580,7828692",2017/05/05 21:38:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adapting sampling interval of sensor networks using on-line reinforcement learning","G. M. Dias; M. Nurchis; B. Bellalta","Department of Information and Communication Technologies, Universitat Pompeu Fabra, Barcelona, Spain","2016 IEEE 3rd World Forum on Internet of Things (WF-IoT)","20170209","2016","","","460","465","Monitoring Wireless Sensor Networks (WSNs) are composed of sensor nodes that report temperature, relative humidity, and other environmental parameters. The time between two successive measurements is a critical parameter to set during the WSN configuration because it can impact the WSN's lifetime, the wireless medium contention and the quality of the reported data. As trends in monitored parameters can significantly vary between scenarios and within time, identifying a sampling interval suitable for several cases is also challenging. In this work, we propose a dynamic sampling rate adaptation scheme based on reinforcement learning, able to tune sensors' sampling interval on-the-fly, according to environmental conditions and application requirements. The primary goal is to set the sampling interval to the best value possible so as to avoid oversampling and save energy, while not missing environmental changes that can be relevant for the application. In simulations, our mechanism could reduce up to 73% the total number of transmissions compared to a fixed strategy and, simultaneously, keep the average quality of information provided by the WSN. The inherent flexibility of the reinforcement learning algorithm facilitates its use in several scenarios, so as to exploit the broad scope of the Internet of Things.","","Electronic:978-1-5090-4130-5; POD:978-1-5090-4131-2","10.1109/WF-IoT.2016.7845391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7845391","Autonomic Computing;Machine Learning;Performance Optimization;Wireless Sensor Networks","Learning (artificial intelligence);Monitoring;Temperature measurement;Temperature sensors;Time measurement;Wireless communication;Wireless sensor networks","Internet of Things;environmental factors;learning (artificial intelligence);wireless sensor networks","Internet of Things;WSN configuration;application requirements;dynamic sampling rate adaptation scheme;environmental conditions;online reinforcement learning;relative humidity;sampling interval;sensor nodes;wireless medium contention;wireless sensor networks","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"EMG based classification of thumb posture using portable thumb training system","M. R. Roslan; S. N. Sidek; S. Sidek; M. S. bin Mohd Khalid","Mechatronics Engineering Department, Kulliyyah of Engineering, IIUM, Kuala Lumpur, Malaysia","2016 IEEE EMBS Conference on Biomedical Engineering and Sciences (IECBES)","20170206","2016","","","758","762","Loss of human limbs that are caused by traumatic accidents, vascular diseases and diabetes that lead to amputation has great impact to the well-being of the affected segment of societies. They usually require prostheses to restore the original functionality of the missing limbs so to be able to assist them in the activities of daily living. Extensive works have been reported in developing prostheses that not only could work as close as the natural limbs but also look alike the original ones. Many of these prostheses are based on the myoelectric control which requires the electromyography (EMG) signal to be measured and analyzed from the remaining nerves or muscles left after amputation. It is still a challenge however to detect, process, classify and apply the signal appropriately. In this paper, a study on the relationship of thumb-tip force related to EMG signals using a well-designed, portable thumb training system is conducted. The EMG signal is classified by using machine learning techniques when the thumb is flexed at different angles and exerts different magnitude of forces at its tip. The thumb training system is developed with compliances to fit different shape and size of human hands. The result from the analysis done using WEKA software shows that the EMG signal can be used to estimate the posture of the thumb at different flexed angles and thumb tip forces.","","Electronic:978-1-4673-7791-1; POD:978-1-4673-7792-8","10.1109/IECBES.2016.7843552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7843552","Thumb-tip force;electromyography;machine learning;thumb training system","Electrodes;Electromyography;Force;Muscles;Thumb;Training","biomechanics;electromyography;learning (artificial intelligence);medical signal processing;prosthetics;signal classification","EMG based classification;WEKA software;amputation;diabetes;electromyography;human limb loss;machine learning;muscles;myoelectric control;nerves;portable thumb training system;prostheses;signal classification;signal detection;signal processing;thumb posture;thumb-tip force;traumatic accidents;vascular diseases","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Pro-active and Dynamic Prediction Assistance Using BaranC Framework","M. Hashemi; J. Herbert","MaREI Centre, Univ. Coll. Cork, Cork, Ireland","2016 IEEE/ACM International Conference on Mobile Software Engineering and Systems (MOBILESoft)","20170126","2016","","","269","270","Monitoring user interaction activities provides the basis for creating a user model that can be used to predict user behaviour and enable user assistant services. The BaranC framework provides components that perform UI monitoring (and collect all associated context data), builds a user model, and supports services that make use of the user model. In this case study, a Next-App prediction service is built to demonstrate the use of the framework and to evaluate the usefulness of such a prediction service. Next-App analyses a user's data, learns patterns, makes a model for a user, and finally predicts based on the user model and current context, what application(s) the user is likely to want to use. The prediction is pro-active and dynamic; it is dynamic both in responding to the current context, and also in that it responds to changes in the user model, as might occur over time as a user's habits change. Initial evaluation of Next-App indicates a high-level of satisfaction with the service.","","Electronic:978-1-4503-4178-3; POD:978-1-5090-2233-5","10.1109/MobileSoft.2016.055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7832993","Machine Learning;Prediction;User Modeling;User-centred Modeling","Computational modeling;Context;Context modeling;Data models;Mobile communication;Monitoring;Predictive models","cloud computing;data analysis;learning (artificial intelligence);mobile computing;pattern clustering;user modelling","BaranC framework;Next-App prediction service;UI monitoring;dynamic proactive prediction assistance;interaction activity monitoring;pattern learning;user assistant services;user behaviour prediction;user data analysis;user model creation","","","","","","","16-17 May 2016","","IEEE","IEEE Conference Publications"
"Artificial neural network application in wind forecasting: An one-hour-ahead wind speed prediction","A. R. Finamore; V. Galdi; V. Calderaro; A. Piccolo; G. Conio; S. Grasso","DIIn - University of Salerno, Fisciano (SA), Italy","5th IET International Conference on Renewable Power Generation (RPG) 2016","20170130","2016","","","1","6","Forecasting renewable production is a key activity in power systems. With the growing penetration of renewable energy sources, there is a pressing need for best manage supply/demand balance, therefore a reliable forecasting method of intermittent energy resources is an important issue. In this field, among renewable sources, the wind power one is characterized by the higher criticalities, due to the inherent intermittency not correlated with the day-night cycle. Moreover, the intermittent nature of wind power produces a heavy effect on the power system, because very often the production takes place in low-load conditions on the network, a condition for which a prediction error causes higher problems. The purpose of this work is to improve the wind forecasting developing a feed-forward neural network approach for wind power generation forecasting. Results from real-world case study, based on hourly meteorological data in South of Italy, are presented in order to show the proficiency of our proposed method. The effectiveness of our proposed methodology is clearly show by the value of three figure of merit: absolute percentage error (APE), mean absolute percentage error (MAPE) and mean square error (MSE). Obtained results are compared with their corresponding values generated by using the persistence model.","","Online:978-1-78561-301-2; Paper:978-1-78561-300-5; Online|Paper:978-1-78561-301-2|978-1-78561-300-5","10.1049/cp.2016.0545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7835492","artificial neural networks;data mining;forecasting;machine learning;renewable energy sources;short-term wind forecast;wind power forecast","","","","","","","","","","21-23 Sept. 2016","","IET","IET Conference Publications"
"A neural network based method for predicting PCB glass weave induced skew","J. A. Hejase; P. R. Paladhi; R. S. Krabbenhoft; Z. Chen; J. Tang; D. J. Boday","Systems Group - POWER Series Hardware Development, IBM Corporation, Austin, TX, USA","2016 IEEE 25th Conference on Electrical Performance Of Electronic Packaging And Systems (EPEPS)","20170130","2016","","","151","154","This paper proposes the use of a neural network based tool to predict the skew factor of PCB laminate differential channel designs. A multitude of differential stripline design scenarios are 3D modelled, each with a different expected within differential pair skew factor. The modelled data is used to train a neural network. The neural network is tested using an unseen set of design data in order to evaluate the goodness of its predictions. Preliminary results show this machine learned technique to be a viable way to predict PCB glass weave skew without the need to resort to intensive 3D modelling. This method has potential to shorten design cycles and simplify analysis while still achieving good simulation accuracy.","","Electronic:978-1-5090-6110-5; POD:978-1-5090-6111-2; USB:978-1-5090-2273-1","10.1109/EPEPS.2016.7835439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7835439","Artificial Neural Network (ANN);Differential Pair;Glass Weave;Machine Learning;Printed Circuit Board (PCB);Skew;Stripline","Data models;Dielectrics;Glass;Laminates;Neural networks;Stripline;Weaving","glass;learning (artificial intelligence);neural nets;printed circuit design;printed circuit interconnections","3D modelling;PCB glass weave induced skew;PCB laminate differential channel designs;differential stripline design;machine learned technique;neural network;skew factor","","","","","","","23-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"Risk Mining: Company-Risk Identification from Unstructured Sources","T. Nugent; J. L. Leidner","Corp. R&D, Thomson Reuters, London, UK","2016 IEEE 16th International Conference on Data Mining Workshops (ICDMW)","20170202","2016","","","1308","1311","Risk permeates all aspects of doing business. However, support tools capable of systematically identifying the complete spectrum of risks that a company might face are currently lacking. Such a tool would need to reliably identify company-risk relationships from unstructured sources, therefore providing a qualitative assessment of risk exposure. We propose a supervised learning approach that combines a weakly-supervised risk taxonomy, named entity tagging and dependency tree analysis in order to perform company-risk relationship classification. We demonstrate that a support vector machine using a tree kernel, trained on hand-annotated articles from Reuters News Archive, is capable of significantly outperforming a selection of alternative classification algorithms. To our knowledge, this is the first example of company-risk relationship extraction.","","Electronic:978-1-5090-5910-2; POD:978-1-5090-5911-9","10.1109/ICDMW.2016.0191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836822","Machine Learning;Natural Language Processing;Risk;Risk Identification;Support Vector Machine;Tree Kernel","Companies;Data mining;Kernel;Logistics;Registers;Support vector machines;Taxonomy","data mining;learning (artificial intelligence);support vector machines;trees (mathematics)","Reuters news archive;company-risk identification;company-risk relationship classification;dependency tree analysis;named entity tagging;qualitative assessment;risk mining;supervised learning approach;support vector machine;tree kernel;weakly-supervised risk taxonomy","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"An 8-bit, 16 input, 3.2 pJ/op switched-capacitor dot product circuit in 28-nm FDSOI CMOS","D. Bankman; B. Murmann","Department of Electrical Engineering, Stanford University, Stanford, USA","2016 IEEE Asian Solid-State Circuits Conference (A-SSCC)","20170209","2016","","","21","24","An 8-bit, 16 input, switched-capacitor dot product circuit in 28-nm FDSOI CMOS is presented. The design uses sixteen 8-bit passive charge redistribution digital-to-analog multipliers followed by an 8-bit SAR ADC. Measured energy per dot product operation is 3.2 pJ. When used to compute partial dot products for the hidden layer of a three-layer neural network, the design achieves a classification accuracy of 98.0% on the MNIST handwritten digit dataset.","","Electronic:978-1-5090-3700-1; POD:978-1-5090-3701-8; Paper:978-1-5090-3699-8","10.1109/ASSCC.2016.7844125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844125","dot product;machine learning;neural network;passive charge redistribution;switched-capacitor","Attenuation;Biological neural networks;Capacitance;Clocks;Silicon-on-insulator;Switching circuits","CMOS integrated circuits;analogue-digital conversion;digital-analogue conversion;neural nets;silicon-on-insulator;switched capacitor networks","ADC;FDSOI CMOS integrated circuit;MNIST handwritten digit dataset;SAR;Si;analog-digital converters;digital-to-analog multipliers;hidden layer;passive charge redistribution;size 28 nm;successive approximation register;switched-capacitor dot product circuit;three-layer neural network;word length 8 bit","","","","","","","7-9 Nov. 2016","","IEEE","IEEE Conference Publications"
"Towards an effective and efficient malware detection system","C. T. Dan Lo; O. Pablo; C. M. Carlos","Department of Computer Science, Kennesaw State University, Kennesaw, Georgia, USA","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","3648","3655","The ubiquitous advance of technology used on the Internet, computers, smart phones and tablets has been conducive to the creation and proliferation of cyber threats resulting in attacks that have grown exponentially. Consequently, anti-virus companies and researchers have developed new approaches for dealing with discovering and classifying malware. Among these, machine learning and big data technologies have been used for feature extraction, detection, and clustering of cyber threats. In this paper a dataset of malware and clean files (goodware) was created and analyzed from the static and dynamic features provided by the online framework VirusTotal. The purpose is to select the smallest number of features that keep classification accuracy as high as possible in order to decrease the use of resources for monitoring as well as extracting features and the time for detection. In this research, it was found that “9” features are enough to distinguish malware from “goodware” files with an accuracy of 99.60%. Selecting the most representative features for malware detection relies on the possibility of creating an embedded program that monitors the processes executed by the operating system (OS) and looks for the characteristics that match malware behavior. In addition, classification algorithms such as Random Forest (RF), Support Vector Machine (SVM) and Neural Networks (NN) were used in a novel combination that not only showed an increase in accuracy, but also in the training speed from hours to just minutes. Finally, the trained model (which was trained with a dataset of malware samples seen before September 2015) was tested on a new dataset of malware samples seen by first time between October 2015 and June 2016 and showed that the model is still effective for detection of unseen malware files.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7841031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7841031","Big Data Analytics;Feature selection;Machine Learning;Malware detection;Neural Networks;Random Forest;Support Vector Machine;improving accuracy","Big data;Conferences;DH-HEMTs;High definition video","feature extraction;invasive software;learning (artificial intelligence);operating systems (computers);pattern classification;pattern clustering;support vector machines;system monitoring","Internet;SVM;VirusTotal;big data technology;classification algorithm;computers;cyber threat clustering;cyber threat detection;cyber threat proliferation;dynamic feature;embedded program;feature extraction;goodware files;machine learning;malware behavior;malware classification;malware detection system;malware discovery;malware files;neural networks;operating system;process execution monitoring;random forest;smart phones;static feature;support vector machine;tablets","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"An approach to predict the survival time of Childhood Acute Lymphoblastic Leukemia patients","R. J. Amaraweera; A. R. Weerasinghe; C. R. Wijesinghe","University of Colombo School of Computing, 35, Reid Avenue, 07, Sri Lanka","2016 Sixteenth International Conference on Advances in ICT for Emerging Regions (ICTer)","20170126","2016","","","325","325","Cancer is the second leading cause of death in children (after accidents). Childhood Acute Lymphoblastic Leukemia (ALL) is the most common and high risk cancer among the children. Medical practitioners make predictions about the survival time using their previous experiences and observations. They still cannot give an accurate survival prediction since the relationship between health status and survivability is still unknown. Survival time prediction (prognosis) is the task of predicting the length of time that a patient will survive. An accurate model that can predict survival time can help in the treatment and care of patients. The success of a survival prediction system will undoubtedly increase the quality of health care.","","CD:978-1-5090-6076-4; Electronic:978-1-5090-6078-8; POD:978-1-5090-6079-5; Paper:978-1-5090-6077-1","10.1109/ICTER.2016.7829941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829941","Acute Lymphoblastic Leukemia;Machine Learning;Predictive Models;Regression","Cancer;Pediatrics;Predictive models;Sociology;Statistics;Support vector machines","cancer;health care;learning (artificial intelligence);medical computing;paediatrics;patient care;patient treatment","cancer;childhood ALL;childhood acute lymphoblastic leukemia patients;health care quality;health status;machine learning;patient care;patient survival time prediction;patient treatment","","","","","","","1-3 Sept. 2016","","IEEE","IEEE Conference Publications"
"Bird species classification using visual and acoustic features extracted from audio signal","D. R. Lucio; Y. M. e Gomes da Costa","Programa de P&#x00F3;s Gradua&#x00E7;&#x00E3;o em Ci&#x00EA;ncia da Computa&#x00E7;&#x00E3;o Universidade Estadual de Maring&#x00E1; Avenida Colombo, 5790 - Jardim Universit&#x00E1;rio, Maring&#x00E1; - Paran&#x00E1; - Brasil","2016 35th International Conference of the Chilean Computer Science Society (SCCC)","20170130","2016","","","1","12","This work aims to present a system for automatic bird species classification based on acoustic and visual features extracted from the birdsong. The visual features are extracted from spectrogram images generated from the birdsong audio, while the acoustic features are taken directly from the audio. Texture descriptors were used to describe the spectrogram content, as this is the main visual content found in this kind of image. The texture operators used are Local Binary Pattern (LBP), Local Phase Quantization (LPQ), Robust Local Binary Pattern (RLBP), Gray-Scale Level Co-occurrence Matrix (GLCM) and Gabor filters. The acoustic features are, in turn, described using Rhythm Histogram (RH), Rhythm Patterns (RP) and Statistical Spectrum Descriptor (SSD.) Aiming to perform more fare comparisons, the experiments performed were made on a similar database already used in other works. In the classification step, SVM classifier was used and the final results were taken by using 10-fold cross validation. And over all performed tests the combination between acoustic and visual features produce the best rate of this work 91.08%.","","Electronic:978-1-5090-3339-3; POD:978-1-5090-3340-9","10.1109/SCCC.2016.7836063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836063","Bird species classification;Information extraction;Information retrieval;Machine learning;Pattern recognition;Signal processing;Spectrograms","Feature extraction;Hidden Markov models;Mel frequency cepstral coefficient;Spectrogram;Support vector machines;Visualization","Gabor filters;acoustic signal processing;audio signal processing;feature extraction;mathematical operators;matrix algebra;signal classification;statistical analysis;support vector machines","GLCM;Gabor filters;LBP;LPQ;RH;RLBP;RP;SSD;SVM classifier;acoustic feature extraction;automatic bird species classification;birdsong audio;gray-scale level co-occurrence matrix;local binary pattern;local phase quantization;rhythm histogram;rhythm patterns;robust local binary pattern;spectrogram images;statistical spectrum descriptor;texture descriptors;texture operators;visual feature extraction","","","","","","","10-14 Oct. 2016","","IEEE","IEEE Conference Publications"
"Automatic Selection of Learning Bias for Active Sampling","D. P. d. Santos; A. C. P. L. F. d. Carvalho","Inst. de Cienc. Mat. e Comput., Univ. de Sao Paulo, Sao Carlos, Brazil","2016 5th Brazilian Conference on Intelligent Systems (BRACIS)","20170202","2016","","","55","60","The classification task, when performed by machine learning algorithms, requires previous training on labeled instances. In many applications, the data labeling process is expensive and can affect the predictive performance of classification models. A current solution has been the use of active learning, which investigates strategies for data labeling. Its main goal is to decide which instances should be labeled and added to the training set, reducing the overall labeling costs. However, the strategy normally depends on a learning algorithm, which should be chosen by a machine learning specialist - usually based on a cross-validation procedure. Consequently, there is a deadlock: without the complete training set, the algorithm that will present the best learning curve cannot be known in advance. Ideally, some type of automatic selection should be employed to solve this deadlock. This study investigates the use of meta-learning for automatic algorithm selection in active learning tasks. Experimental results show that meta-learning is able to find correspondences between algorithms and dataset features in order to help active learning to reduce the risks of incurring in unexpected labeling costs.","","Electronic:978-1-5090-3566-3; POD:978-1-5090-3567-0","10.1109/BRACIS.2016.021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839562","active learning;machine learning;meta-learning;recommendation","Clustering algorithms;Entropy;Labeling;Machine learning algorithms;Prediction algorithms;System recovery;Training","data handling;learning (artificial intelligence);pattern classification;sampling methods","active learning;active sampling;automatic algorithm selection;classification models;data labeling process;learning bias automatic selection;machine learning;metalearning","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Design and evaluation of logistic regression model for pattern recognition systems","P. Rao; J. Manikandan","Department of Telecommunication Engineering, PES University, 100-Feet Ring Road, BSK Stage III, Bangalore 560085, Karnataka, India","2016 IEEE Annual India Conference (INDICON)","20170202","2016","","","1","6","In this paper, an attempt is made to design pattern recognition systems using logistic regression model and few mapping functions are proposed for the same. The performance of proposed logistic regression model and mapping functions are assessed by evaluating the model using design of digital circuits, standard datasets from UMASS database and datasets pertaining to wireless sensor network applications. It is observed that for a majority of cases, the recognition accuracy is enhanced on using proposed mapping functions for both binary and multi class pattern classification problems.","","Electronic:978-1-5090-3646-2; POD:978-1-5090-3647-9","10.1109/INDICON.2016.7839010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839010","Logistic Regression;Machine Learning;Mapping Functions;Pattern Recognition","Brain modeling;Cost function;Digital circuits;Integrated circuit modeling;Logic gates;Logistics;Mathematical model","pattern recognition;regression analysis","UMASS database;binary pattern classification problem;digital circuit design;logistic regression model;mapping functions;multiclass pattern classification problem;pattern recognition systems;standard datasets;wireless sensor network application","","","","","","","16-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Fraud Detection in Voice-Based Identity Authentication Applications and Services","S. Safavi; H. Gan; I. Mporas; R. Sotudeh","Inf. Eng. & Process. Archit. Group, Univ. of Hertfordshire, Hatfield, UK","2016 IEEE 16th International Conference on Data Mining Workshops (ICDMW)","20170202","2016","","","1074","1081","Keeping track of the multiple passwords, PINs, memorable dates and other authentication details needed to gainremote access to accounts is one of modern life's less appealingchallenges. The employment of a voice-based verification as abiometric technology for both children and adults could be agood replacement to the old fashioned memory dependentprocedure. Using voice for authentication could be beneficial inseveral application areas, including, security, protection, education, call-based and web-based services. Voice-basedbiometric applications are subject to different types of spoofingattacks. The most accessible and affordable type of spoofing for avoice-based biometrics system is a replay attack. Replay, which isto playback a pre-recorded speech sample, presents a genuinerisk to automatic speaker verification technology. This workpresents two architectures for detecting frauds caused by replayattacks in a voice-based biometrics authentication systems. Experimental results confirmed that obtained performancesfrom both methods could further improve by applying a machinelearning algorithm for performing fusion at the score level. Theperformance of both methods further improved by fusion usingindependent sources of scores in different architectures.","","Electronic:978-1-5090-5910-2; POD:978-1-5090-5911-9","10.1109/ICDMW.2016.0155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836786","counter-measure;machine learning;speaker verification;spoofing;voice biometrics","Authentication;Biological system modeling;Engines;Feature extraction;Hidden Markov models;Speech;Training","authorisation;biometrics (access control);fraud;learning (artificial intelligence);speaker recognition;voice activity detection","PIN;Web-based services;automatic speaker verification technology;call-based services;fraud detection;machine learning algorithm;memorable dates;multiple passwords;score level;spoofing attacks;voice-based biometrics authentication systems;voice-based identity authentication applications;voice-based identity authentication services;voice-based verification","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Foundations of Perturbation Robust Clustering","J. Moore; M. Ackerman","Florida State Univ., Tallahassee, FL, USA","2016 IEEE 16th International Conference on Data Mining (ICDM)","20170202","2016","","","1089","1094","Clustering is a fundamental data mining tool that aims to divide data into groups of similar items. Intuition about clustering reflects the ideal case - exact data sets endowed with flawless dissimilarity between individual instances. In practice however, these cases are in the minority, and clustering applications are typically characterized by noisy data sets with approximate pairwise dissimilarities. As such, the efficacy of clustering methods necessitates robustness to perturbations. In this paper, we address foundational questions on perturbation robustness, studying to what extent can clustering techniques exhibit this desirable characteristic. Our results also demonstrate the type of cluster structures required for robustness of popular clustering paradigms.","","Electronic:978-1-5090-5473-2; POD:978-1-5090-5474-9","10.1109/ICDM.2016.0141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7837954","Clustering;Machine Learning;Perturbation Robustness;Robustness;Theory","Additives;Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Hamming distance;Robustness","data mining;pattern clustering","data mining tool;flawless dissimilarity;perturbation robust clustering","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"An IoT system to estimate personal thermal comfort","E. Laftchiev; D. Nikovski","Mitsubishi Electric Research Labs, Cambridge, MA USA","2016 IEEE 3rd World Forum on Internet of Things (WF-IoT)","20170209","2016","","","672","677","Thermal comfort in office buildings is emerging as an important variable that can be used to maximize employee productivity. In this paper we propose a new Internet of Things (IoT) based system that creates a personalized model of thermal comfort. To create this model, our system collects telemetry via an IoT network of sensors and user inputs. This data is then input into machine learning algorithms that continuously calibrate and update a personalized thermal comfort model for the user. To facilitate the individuality of our models, the system combines personal measurements from the Microsoft Band, such as biometric readings and user feedback, with environmental measurements such as temperature, humidity, and air speed. In this work, we evaluate a broad set of classification and regression algorithms. Our experimental results show that using our IoT based system improves the mean squared error of the thermal prediction by about 50% when compared to the industry standard method developed by P.O. Fanger.","","Electronic:978-1-5090-4130-5; POD:978-1-5090-4131-2","10.1109/WF-IoT.2016.7845401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7845401","IoT;Machine Learning;Thermal Comfort;Wearable Devices","Atmospheric modeling;Mathematical model;Temperature measurement;Temperature sensors;Wearable sensors","Internet of Things;mean square error methods;office environment","Internet of Things;IoT system;MSE;Microsoft band;air speed;biometric readings;classification algorithms;employee productivity;environmental measurements;humidity;industry standard method;machine learning algorithms;mean squared error;office buildings;personal measurements;personal thermal comfort estimation;regression algorithms;sensors;telemetry;temperature;user feedback;user inputs","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"Clinical named entity recognition: Challenges and opportunities","S. R. Kundeti; J. Vijayananda; S. Mujjiga; M. Kalyan","Data Science, Philips Healthcare, Bangalore, India","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","1937","1945","Information Extraction (IE), one of the important tasks in text analysis and Natural Language Processing (NLP), involves extracting meaningful pieces of knowledge from unstructured information sources, as unstructured data is computationally opaque. The intent of IE is to produce a knowledge base i.e. organize the information in a way that it is useful to people and arrange the information in a semantic way so that algorithms can make certain useful inferences from it. Named Entity Recognition (NER) is a sub-task of IE which finds and classifies the names/entities. Once these Named Entities (NE) are extracted, they can then be indexed and made searchable, relations can be derived, questions can be answered and many more. NER techniques are different for different domains, because of the uniqueness that exists in each of the domains, although the process depends on a number of fundamental Natural Language Processing (NLP) steps such as tokenization, part-of-speech tagging, parsing and model building. As an example, NER in the medical domain involves handling of a number of vital tasks such as identification of medical terms, attributes such as negation, severity, identification of relationships between entities and mapping terms in the document to concepts in domain specific ontologies. There is also a heavy dependence on domain specific resources such as medical dictionaries and ontologies such as the Unified Medical Language System (UMLS)[34]. In this paper, we focus on NER in the clinical domain. In particular, we will focus on the NER challenges and the qualitative analysis of clinical reports on the approaches we took for the named entities: anatomies, findings, location qualifier, and procedures.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840814","Deep Learning;Language Modelling;Long short-term memory;Machine Learning;Natural Language Processing;Ontologies;Text Analytics","Data mining;Dictionaries;Medical diagnostic imaging;Medical services;Ontologies;Unified modeling language","knowledge acquisition;learning (artificial intelligence);medical computing;natural language processing;ontologies (artificial intelligence);pattern classification;text analysis","IE;NER techniques;NLP;UMLS;clinical named entity recognition;domain specific ontology;entity classification;information extraction;knowledge extraction;machine learning;medical domain;medical term identification;name classification;natural language processing;term mapping;text analysis;unified medical language system;unstructured data;unstructured information sources","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Models for Predicting Stage in Head and Neck Squamous Cell Carcinoma Using Proteomic and Transcriptomic Data","C. D. Kaddi; M. D. Wang","Department of Biomedical Engineering, Georgia Institute of Technology, Atlanta, GA, USA","IEEE Journal of Biomedical and Health Informatics","20170201","2017","21","1","246","253","Late diagnosis is one of the reasons that head and neck squamous cell carcinoma (HNSCC) patients experience relative five-year survival rates ranging from 40%-66%. The molecular-level differences between early and advanced stage HNSCC may provide insight into therapeutic targets and strategies. Previous bioinformatics studies have shown mixed or limited results in identifying gene and protein markers and in developing models for discriminating between early and advanced stage HNSCC. Thus, we have investigated models for HNSCC stage prediction using RNAseq and reverse phase protein array data from The Cancer Genome Atlas and The Cancer Proteome Atlas. We systematically assessed individual and ensemble binary classifiers, using filter and wrapper feature selection methods, to develop several well-performing models. In particular, integrated models harnessing both data types consistently resulted in better performance. This study identifies informative protein and gene feature sets which may increase understanding of HNSCC progression.","2168-2194;21682194","","10.1109/JBHI.2015.2489158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294633","Bioinformatics;RNA;computational biology;machine learning;proteins","Cancer;Data models;Decision trees;Predictive models;Protein engineering;Proteins;Support vector machines","RNA;bioinformatics;cancer;cellular biophysics;feature selection;filtering theory;genetics;genomics;molecular biophysics;pattern classification;proteins","RNAseq;bioinformatics;cancer genome atlas;cancer proteome atlas;ensemble binary classifiers;filter methods;gene feature sets;head and neck squamous cell carcinoma;informative protein feature sets;proteomic data;reverse phase protein array data;transcriptomic data;wrapper feature selection methods","","","","","","20151008","Jan. 2017","","IEEE","IEEE Journals & Magazines"
