"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028471,4028149,4028787,4028768,4028870,4028130,4028618,4028461,4028391,4028594,4028219,4028780,4028357,4028174,4028792,4028664,4028351,4028162,4028050,4028041,4028259,4028313,4028832,4028566,4028297,4028199,4028423,4028138,4028334,4028374,4028282,4028747,4028165,4028750,4028056,4028469,4028681,4028306,4028088,4028718,4028321,4028381,4028347,4028512,4028650,4028447,4028466,4028678,4028772,4028668,4028158,4028659,4028822,4028434,4028739,4028699,4028417,4028062,4028868,4028046,4028655,4028860,4028690,4028814,4028616,4028291,4028430,4028483,4028724,4028536,4028085,4028644,4028329,4028364,4028099,4028521,4028459,4028409,4028389,4028715,4028544,4028232,4028037,4028398,4028592,4028605,4028207,4028847,4028530,4028269,4028318,4028524,4028439,4028695,4028369,4028212,4028852,4028277,4028024,4028355",2017/05/05 00:46:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Non-Invasive 3-D Temperature Image Reconstruction of Organism by Ansys","J. Yang; K. y. Li; S. p. Zhang","Laboratory of Biophysics and Biomedical Engineering, Department of Physics, Wuhan University, Wuhan 430072, China. E-MAIL: yangjie19830123@sohu.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4268","4272","As a new non-invasive functional imaging technology, thermal diagnosis has become a potential assistant method for its special diagnosis theory. The current diagnosis is almost restricted in subjective experience according to thermal image, without a quantitative analysis. In this paper, intuitionistic 3D temperature distribution of organism can be obtained through solving bio-heat transfer inverse equation. The equation is founded on Pennes bio-heat transfer model relating to the date of surface temperature, and takes advantage of the FEM (finite element method) to solve it. With the help of the large FEM analysis software ANSYS and especially its APDL (ANSYS parametric design language) secondary development function, a program is designed to complete the FEM analysis process automatically. It should be emphasized that an optimal algorithm is brought forward to calculate one or more inner abnormal heat sources information including the location and intensity","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028822","APDL secondary development;Thermal diagnosis;finite element method;inverse bio-heat transfer problem Introduction","Biological system modeling;Blood;Cybernetics;Equations;Finite element methods;Heat transfer;Humans;Image reconstruction;Machine learning;Organisms;Skin;Temperature distribution","biomedical optical imaging;biothermics;finite element analysis;image reconstruction;infrared imaging;mathematics computing;medical image processing;temperature distribution","ANSYS parametric design language;ANSYS software;FEM analysis;bio-heat transfer inverse equation;finite element method;intuitionistic 3D temperature distribution;noninvasive 3D temperature image reconstruction;noninvasive functional imaging technology;organism temperature;secondary development function;surface temperature;thermal diagnosis","","1","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Application of Advanced Self-Adaptation Learning and Inference Techniques to Fuzzy Petri Net Expert System","S. q. Wang; Z. h. Li; Z. p. Zhang","College of Hydropower & Information Eng., Huazhong University of Science and Technology, Wuhan, 430074, China; School of Electrical and Electronic Eng., Hubei University of Technology, Wuhan 430068, China. E-MAIL: wangqing9711@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2227","2232","Fuzzy production rules are comparatively inefficient to depict vague and modified knowledge in an expert system. Fuzzy Petri nets are more accurate in describing the relative degree of each proposition when exists dynamic knowledge. However, the limited learning ability of fuzzy Petri net constrains its application in dynamic knowledge expert system. In this paper, an advanced self-adaptation learning way based on back-propagation is proposed to train parameters of fuzzy production rules in fuzzy Petri net. In order to reason and learn expediently, fuzzy Petri net without loop is transformed into hierarchy model and continuous functions are built to approximate transition firing and fuzzy reasoning. Simulation results show the adaptive learning techniques can make rule parameters arrive at optimization rapidly. These techniques used in this paper are quite effective and can be applied to most practical Petri net models and fuzzy expert systems","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028434","Expert system;artifical neural network;dynamic fuzzy reasoning;fuzzy Petri net;self-adaptation learning","Cybernetics;Educational institutions;Expert systems;Fuzzy logic;Fuzzy neural networks;Fuzzy reasoning;Fuzzy systems;Hybrid intelligent systems;Machine learning;Neural networks;Petri nets;Production","Petri nets;backpropagation;expert systems;formal specification;fuzzy reasoning","advanced self-adaptation learning;backpropagation;dynamic knowledge expert system;fuzzy Petri net expert system;fuzzy production rules;fuzzy reasoning;inference techniques;optimization","","1","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Method Based on Mid -Point of Common Vertical Line to Rebuild 3D Spatial Point","M. Zhang; J. h. Wen; Z. x. Zhang; J. q. Zhang","School of Remote Sensing and Information Engineering, Wuhan University, Wuhan 430079, China; Information Institute, GuiZhou Financial Institute, Gui Yang, 550004, China. E-MAIL: zm","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3833","3836","In the system of computer vision, we can take two cameras to synchronously capture two digital images of scenery from different angle, and then rebuild 3D shape and position of spatial scenery by computer. It is furthest basic to rebuild 3D spatial point P with method based on stereo vision. Theoretically we can compute 3D world coordinate of spatial point P by the method according intersection of two spatial lines emitted from the same point P, but in practical application, they don't intersect because of checking error of corresponding points p<sub>1</sub> and p<sub>2</sub> of spatial point P in two images. This paper puts forward a new method which takes mid-point of common vertical line of two spatial lines not intersecting as the solution of spatial point P, moreover it validates this solution is classic in the meaning of making mean square error least. This new method is simple than method of least squares, furthermore it can satisfies mean square error least","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028739","3D rebuilding;Common vertical line;Method of least square;Stereo Vision","Application software;Computer vision;Cybernetics;Digital cameras;Digital images;Forward contracts;Least squares methods;Machine learning;Mean square error methods;Remote sensing;Shape;Stereo vision","computational geometry;computer vision;image reconstruction;least mean squares methods;stereo image processing","3D spatial point rebuilding;common vertical line;computer vision;least mean square error;stereo vision","","0","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Integrating Multiple SVM Classifiers and its Application in Credit Scoring","Y. q. Wang; J. Wu","College of Finance, Zhejiang Gongshang University, Hangzhou 310018, China. E-MAIL: wangyq@zjgsu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3621","3626","This paper presents a method of combining support vector machine (SVM) based on fuzzy integral. The classification has two steps: first map individual SVM classifiers' decision values, which are good representatives of confidence, to memberships, second aggregate these memberships by fuzzy integral to obtain the final decision. Experimental results on two public datasets indicate that the performance of the proposed method outperforms the three conventional combining methods: single best, majority-rule ensemble and weighted-majority-rule ensemble. It clearly shows that the method has a great potential to find successful application in credit scoring area","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028699","Credit scoring;Ensemble;Fuzzy integral;Support vector machine","Aggregates;Business;Conference management;Cybernetics;Educational institutions;Electronic mail;Finance;Financial management;Machine learning;Monitoring;Neural networks;Risk management;Support vector machine classification;Support vector machines","finance;fuzzy set theory;support vector machines","SVM classifier;credit scoring application;fuzzy integral;support vector machine;weighted-majority-rule ensemble","","1","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Estimating Value at Risk of a Listed Firm in China","R. Liu; Y. r. Zhan; J. p. Liu","School of Management, Tianjin University, Tianjin 300072, China. E-MAIL: mrdr7@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2137","2141","This paper explores the application of the financial engineering techniques in the evaluation of total value risk on a sample-listed firm of China. Merton structural model and an experienced relation function are applied to evaluate the firm's value. GARCH model is also employed to estimate both the return series and the volatility of the equity. Under this situation, the expected distribution of the firm value and the value at risk (VaR) can be obtained based on Monte Carlo simulation. Since the paper may be the first one trying to value the potential risk of firm value, it is very helpful for analyzing mergers and acquisitions in the capital market as well as controlling the risk of asset for those large state-owned asset management companies in China","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028417","GARCH model;Monte Carlo simulation;Value at risk;financial engineering","Asset management;Bonding;Conference management;Corporate acquisitions;Cost accounting;Cybernetics;Engineering management;Equations;Financial management;Machine learning;Neodymium;Risk analysis;Risk management","Monte Carlo methods;corporate acquisitions;estimation theory;financial data processing;financial management;risk analysis;statistical distributions","China;GARCH model;Merton structural model;Monte Carlo simulation;asset management company;capital market;experienced relation function;financial engineering;merger-acquisition analysis;sample-listed firm;statistical distribution;total value risk estimation","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Implement of DES for Keeping Length Identical and Its Application","M. s. Liu; J. w. Zheng; J. g. Lu","Electrical Apparatus Institute, Hebei University of Technology, Tianjin 300130, China. E-MAIL: liums@sjzri.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","219","224","Because the standard symmetric cryptographic algorithm DES cannot implement the operations of encryption and decryption for any length over 8 bytes, this paper defines DES-based data cryptographic functions, which can keep the byte length of input and output messages identical. These cryptographic functions have been successfully applied in secure transmission for the APDU of the smart card. An Implementation of these functions and their application in the smart card has been detailed","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028062","Cryptographic function;Cryptographic primitive;DES;Keep length identical","Arithmetic;Cryptography;Cybernetics;Data engineering;Electronic mail;Information systems;Machine learning;Protection;Prototypes;Rail transportation;Railway engineering;Smart cards","cryptography;message authentication;protocols;smart cards","DES-based data cryptographic function;application protocol data unit;decryption;encryption;message cryptographic function;secure transmission;smart card;symmetric cryptographic algorithm","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Open Domain Question Answering System Based on Improved System Similarity Model","Y. m. Zhao; Z. m. Xu; Y. Guan; X. l. Wang","Intelligent Technology and Natural Language Processing Lab, School of Computer Science and Technology, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: ymzhao@insun.hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4521","4526","Question-answering has recently received more and more attention from researchers. It is widely regarded as the advanced stage of information retrieval. This paper provides a novel domain-independent question-answering system which is based on information retrieval in a large-scale collection of texts, and an improved system similarity model is developed and applied in it which improves the performance of the system. Many natural language processing technologies are adopted to increase the accuracy of the system. Several useful tools are incorporates as external auxiliary resources. In addition, some external knowledge such as knowledge from Internet is also widely used in this system. Test data collection and evaluation methodology from 2006 Text Retrieval Conference's Question Answering Track are used to evaluate the system, and the results are comparatively satisfying","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028868","Information retrieval;Question-answering;semantic similarity","Computer science;Cybernetics;Electronic mail;Information retrieval;Internet;Machine learning;Moon;NIST;Natural language processing;Rivers;Search engines;Web pages","Internet;information retrieval;information retrieval systems;natural languages","Internet;information retrieval;natural language processing;open domain-independent question-answering system;system similarity model","","2","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Agent-Based Architecture for Suply Chain Management","S. h. Dong; B. Xi; L. n. Tian; Q. g. Huang; H. x. Chen","School of Management, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: dongshaohui@yeah.net","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","137","141","In process of SCM, the information is distributed and heterogeneous in nature. And the decisions are often optimized locally but do not assure a global optimization for the whole supply chain. To address these problems, an agent-based architecture has been developed which viewed SCM as consisted of flows and agents two objects. And the agents were classified into structural and functional agents to represent the entities and activities in SCM. In the architecture, the KQML has been used to realize the coordination among the agents. To illustrate the architecture, a SWARM-based simulation work has been proposed and the results implied that the architecture provides a very efficient platform to design and optimize the supply chain, and in cost saving, improve order processing, shorten lead-time, and improve customer satisfaction has played a very important role","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028046","Supply chain management;coordination;intelligent agents;simulation;supply chain modeling","Conference management;Constraint optimization;Cost function;Customer satisfaction;Cybernetics;Design optimization;Educational institutions;Intelligent agent;Machine learning;Multiagent systems;Supply chain management;Supply chains;Technology management","multi-agent systems;supply chain management","agent-based architecture;customer satisfaction;order processing;supply chain management","","5","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Multivariate Biorthogonal Polynomials and Pade-Type Approximation","C. d. Zheng; Z. b. Li; J. h. Gao","Department of Mathematics, Dalian Jiaotong University, Dalian 116028, China. E-MAIL: cdzheng@djtu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3395","3399","This paper introduces a family of multivariate biorthogonal polynomials. Their existence and uniqueness is studied and some methods for their recursive computation are given. As an application, this paper constructs a new family of Pade-type approximants in multivariables","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028655","Biorthogonal polynomial;Pad̩-type approximant;least-square;multi-variate approximant","Approximation methods;Cybernetics;Electrical engineering;MIMO;Machine learning;Mathematics;Modal analysis;Numerical analysis;Physics;Polynomials;Power system modeling;Vectors","approximation theory;polynomials;recursive functions","Pade-type approximation;multivariate biorthogonal polynomials;recursive computation","","0","","20","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on the Network Intrusion Detection Based on the Immune System","T. Lin; H. x. Sun; Y. q. Peng; Z. m. Lei","Department of Automation, Hebei University of Technology, Tianjin, 300130, China; Department of Computer Science, Hebei University of Technology, Tianjin, 300130, China. E-MIAL: lintao@hebut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4479","4482","A network intrusion detection model based on immune system is constructed after a thorough studying for the natural immunological principle. It applied clone recombine, negative selection, and gene evolution and antibody diversity into network intrusion detection. Two detection strategy - misuse and abnormality detection are combined organically, and information plus theory is used to select gene classes. Experiments show accuracy rate of intrusion detection is improved","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028860","Network intrusion detection;clone recombine;gene evolution;immune system;information plus theory","Automation;Chemicals;Cloning;Computer networks;Computer science;Cybernetics;Detectors;Genetic mutations;Immune system;Intrusion detection;Machine learning;Pathogens;Sun","computer networks;security of data","abnormality detection;antibody diversity;clone recombine;gene classes;gene evolution;immune system;information plus theory;misuse detection;natural immunological principle;negative selection;network intrusion detection","","0","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Risk Assessment of Human Error in Information Security","X. y. Cheng; Y. m. Wang; Z. l. Xu","University of Science and Technology Beijing, Beijing 100083, China. E-MAIL: cxy-ln@sohu.com, meirchuan@yahoo.com.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3573","3578","The paper proposes a human error risk assessment model based on probabilistic risk assessment and analyses of human cognitive reliability. And some relevant problems about human reliability in human error risk assessment are also analyzed. Besides, the paper sums up the framework and the analyses approach on the risk assessment, and sets up a human misplay model based on probabilistic risk analyses and human cognizance reliability","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028690","Risk assessment;human error;information security;probabilistic risk analyses","Accidents;Computer errors;Cybernetics;Hardware;Humans;Information security;Information systems;Machine learning;Programmable logic arrays;Risk analysis;Risk management;Safety","cognition;risk management;security of data","human cognitive reliability;human error risk assessment;human misplay model;information security;probabilistic risk assessment","","5","","4","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Blood Vessel Extraction Based on Mumford Shah Model and Skeletonization","B. S. Y. Lam; H. Yan","Department of Electronic Engineering, City University of Hong Kong, Tat Chee Avenue, Kowloon, Hong Kong. E-MAIL: benson.lam@student.cityu.edu.hk","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4227","4232","Locating blood vessels in a retinal image has found wide applications in medical image for diagnosis of diseases. However, due to the presence of noise and uneven distributed image intensity, this is still a challenging task. In this paper, we introduce a new method based on the features that the blood vessel must be a thin concave connected region. Based on Mumford-Shah (MS) model and skeletonization method, the proposed method is able to extract many small branches of vessels. Experimental results show that the proposed method outperforms existing methods and able to yield good results in real world data sets","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028814","Blood vessels segmentation;Mumford-Shah model;Skeletonization;retinal imaging","Biomedical engineering;Biomedical imaging;Blood vessels;Data mining;Diseases;Image edge detection;Laplace equations;Machine learning;Matched filters;Medical diagnostic imaging;Optical noise;Retina;Skeleton","blood vessels;diseases;eye;image thinning;medical image processing","Mumford Shah model;blood vessel extraction;disease diagnosis;distributed image intensity;medical image;retinal image;skeletonization method","","3","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Online Diagramming Recognition Based on Automatic Stroke Parsing and Bayesian Classifier","Q. Xie; Z. x. Sun; G. h. Feng","State Key Lab for Novel Software Technology, Nanjing University, 210093, P R China; Department of Computer Science and Technology, Nanjing University, 210093, P R China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3190","3195","Owing to the fluent and lightweight nature of freehand drawing, sketch-based user interface is becoming increasingly significant in graphical computing. However, it is still an important problem that user can fluently draw with such a tool. This paper presents a strategy for online diagramming recognition. Two distinct characteristics are addressed. Firstly, a method of automatic stroke parsing is proposed based on spatial proximity parameter. It can automatically and quickly group inputting strokes into a single object as user intended. Secondly, a Bayesian classifier is designed to implement domain-independent online diagramming recognition. It can recognize the inputting symbols insensitive to drawing styles of different users with high precision. The experiment results prove the effectiveness and fluentness of our prototype system for different users","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028616","Automatic Stroke Parsing;Bayesian Classifier;Domain-Independent Recognition;Online Diagramming","Bayesian methods;Computer interfaces;Computer science;Cybernetics;Electronic mail;Error correction;Machine learning;Problem-solving;Prototypes;Shape;Sun;User interfaces","Bayes methods;diagrams;graphical user interfaces;object recognition;pattern classification;program compilers","Bayesian classifier;automatic stroke parsing;diagramming recognition;domain-independent online diagramming recognition;freehand drawing;graphical computing;sketch-based user interface;spatial proximity parameter","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Two-Phase Flow Measurement by Dual-Plane Ert System with Drift-Flux Model and Cross Correlation Thechnique","C. Tan; F. Dong","School of Electrical Engineering and Automation, Tianjin University, Tianjin, 300072 China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1443","1448","The flow rate measurement in two-phase flow is hard to achieve, because the phase interaction is complex, especially in large diameter pipes. According to one-dimensional continuity equation and kinematic theory, it is assumed that, the correlation velocity is equal to the naturally occurred kinematic propagation speed of two-phase flow. The actual speed of disperse phase can be predicted by the correlation velocity with drift-flux model in two-phase flow. In this paper, the experiments of gas-liquid two-phase slug flow in a vertical large diameter pipe are brought out. Based on the experiments and drift-flux model, the relation of correlation velocity to kinematic propagation is investigated. A new method of cross correlation by dual-plane ERT system is introduced. It is approved to be competent for two-phase flow measurement under this kind of condition","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028291","Electrical resistance tomography;cross correlation technique;drift-flux model;kinematic theory;two-phase flow measurement","Cybernetics;Electric resistance;Electric variables measurement;Electrical resistance measurement;Equations;Fluid flow measurement;Kinematics;Machine learning;Motion measurement;Phase measurement;Predictive models;Tomography;Velocity measurement","flow measurement;pipe flow;tomography;two-phase flow","correlation velocity;cross correlation technique;disperse phase;drift-flux model;dual-plane ERT system;electrical resistance tomography;flow rate measurement;gas-liquid two-phase slug flow;kinematic propagation speed;kinematic theory;one-dimensional continuity equation;two-phase flow;vertical large diameter pipes","","1","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Research on Weight Acquisition of Weighted Fuzzy Production Rules Based on Genetic Algorithm","M. Wang; X. z. Wang","Dept. of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: wm1010@mail.hbu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2208","2211","In order to increase the knowledge representation power and improve generalization capability of fuzzy production rules (FPRs), a weighted FPRs (WFPRs), which incorporates the concepts of knowledge representation parameters (local weight, global weight and threshold), has been presented. However, the acquisition of these knowledge representation parameters is significant but difficult. This paper advances the weights acquisition of WFPRs by means of genetic algorithm (GA). First, a model based on GA is designed to obtain the local weights and the global weights of WFPRs; and then, the experiments on classification problem with continuous-valued attributes is performed. The experiments proved that the generalization capability of a fuzzy production system can be improved greatly by training and optimizing the weights with the use of GA, and verified the rationality and validity of the method sequentially","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028430","Genetic Algorithm;Global weight;Local weight;Weighted Fuzzy Production Rules","Artificial intelligence;Computer science;Cybernetics;Fuzzy reasoning;Fuzzy sets;Fuzzy systems;Genetic algorithms;Knowledge representation;Machine learning;Mathematics;Optimization methods;Production;Production systems","fuzzy reasoning;fuzzy set theory;generalisation (artificial intelligence);genetic algorithms;knowledge acquisition;knowledge representation","GA;classification problem;fuzzy production rules;fuzzy sets;generalization capability;genetic algorithm;global weight parameter;knowledge representation parameters;local weight parameter;reasoning;threshold parameter;weight acquisition;weighted FPR","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Light Rail Intelligent Dispatching System Based on Reinforcement Learning","L. Zou; J. m. Xu; L. x. Zhu","College of Architecture and Civil Engineering, Shenzhen University, Shenzhen 58060, China. E-MAIL: muscle1979@126.com, hcitys@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2493","2496","The light rail (LR) regarded as the ideal solution for a city that has grown too large for buses, yet cannot be supported by heavy rail with fully dedicated light rails and elevated guide-ways. To improve the efficiency of LR, it is important to develop appropriate dispatching system. The light rail intelligent dispatching system (LRIDS) proposed in this paper is established according to the status of light rail operating including vehicle location and number of passengers, making the best use of reinforcement learning (RL). The algorithm uses a team of RL agents, each of which is responsible for controlling one route. Finally, the developed algorithm is implemented with light rail network of Beijing City. The results demonstrate the power of RL on light rail dispatching problem","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028483","Intelligent transportation systems;Light rail dispatching;Reinforcement learning","Cities and towns;Cybernetics;Dispatching;Educational institutions;Forward contracts;Intelligent systems;Intelligent transportation systems;Learning;Light rail systems;Machine learning;Rail transportation;Real time systems;Vehicles","control engineering computing;dispatching;learning (artificial intelligence);light rail systems;railway engineering","light rail intelligent dispatching system;light rail network;reinforcement learning;vehicle location","","0","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Researches on Hierarchical Image Retrieval Model Based on Wavelet Descriptor and Indexed by Half-Axes-Angle using R-Tree","H. m. Zhang; Q. h. Wang; Y. x. Kan; J. h. Liu; Y. w. Gong","Information Engineering Department, Academy of Armored Force Engineering, Beijing, 100072. E-MAIL: ice.zhang@263.net","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3755","3759","Shape, as one of the intrinsic features of weapons and the other military equipments, becomes the most important key factor of object recognition upon the different techniques of image formation, and the researches on techniques of image retrieval using contour, the important shape feature, have been a focus of attention in the domain of image engineering. The paper proposes a hierarchical image retrieval model based on the wavelet descriptor indexed by half-axes-angle using R-tree, which hierarchically filter the similar templates with the object pattern via the multi-resolution description techniques of the contour, and the experiments prove the efficiency and effectiveness by the vehicle image retrieval","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028724","Half-axes-angle;Hierarchical image retrieval;R-tree;Wavelet descriptor","Content based retrieval;Cybernetics;Filtering;Filters;Image retrieval;Information retrieval;Machine learning;Military equipment;Object recognition;Optical imaging;Shape;Weapons","database indexing;image resolution;image retrieval;military computing;military equipment;object recognition;tree data structures;wavelet transforms;weapons","R-tree;half-axes-angle;hierarchical image retrieval model;image engineering;image formation;military equipments;multiresolution description techniques;object pattern;object recognition;vehicle image retrieval;wavelet descriptor;weapons","","1","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Breaking Monocultures in P2P Networks for Worm Prevention","Y. Zhou; Z. f. Wu; H. Wang; J. Zhong; Y. Feng; Z. z. Zhu","College of Computer Science, Chongqing University, Campus A, 400044 Chongqing, China. E-MAIL: zy","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2793","2798","Peer-to-peer (P2P) worm has become an interesting research topic during recent years. It is widely believed that the monoculture of P2P systems results in fast worm propagation in P2P networks and software diversity can decrease the virulence of worms and the effectiveness of repeated applications of single attacks. In order to break monocultures in P2P networks, we propose a P2P-based software diversity model and conduct both theoretical analysis and extensive simulations to test the performance of software diversity in containing P2P worm propagation. We find that our proposed software diversity model can efficiently improve the performance of worm prevention in P2P networks","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028536","Peer-to-peer network;monocultures;peer-to-peer worm;software diversity;worm propagation","Application software;Biological system modeling;Computer science;Computer worms;Cybernetics;Diseases;Educational institutions;Intelligent networks;Machine learning;Operating systems;Peer to peer computing;Performance analysis;Software performance","invasive software;peer-to-peer computing","P2P networks;P2P-based software diversity model;peer-to-peer monoculture;worm prevention","","4","","21","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Special Method for Retrieving Underwater Moving Target-Radiated Square Phase Dynamic Coupling Signals","Y. c. Guo; Y. g. Han; R. Wei","Anhui University of Science and Technology, Huainan. 232001, Anhui, P.R. China. E-MAIL: guo-yecai@163.com, guo-yecai@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","340","343","Aiming at the feature that third-order cumulant of sine stochastic phase signals with quadratic phase coupling is nonzero and that third-order cumulant of sine stochastic phase signals without quadratic phase coupling is zero, square phase dynamic coupling signals, which have to do with time, are defined and analyzed. TSBDALE (third-order cumulant slice-based direct adaptive line enhancer) algorithm is developed. The TSBDALE includes the TDSBDALE, whose filtering coefficients are directly determined by third-order cumulant diagonal slices of square phase dynamic coupling signals, and the TNDSBDALE, whose filtering coefficients are directly defined by third-order cumulant non-diagonal slices of square phase dynamic coupling signals. The simulation tests with the underwater moving target-radiated square phase dynamic coupling signals are dynamically carried out. The results have shown that the proposed TSBDALE algorithm is especially fit for retrieving underwater moving target-radiated square phase dynamic coupling signals in Gaussian noise and that its performance in enhancing square phase dynamic coupling signals or handling Gaussian noise is better than that of the traditional ALE (adaptive line enhancer)","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028085","Adaptive line enhancer;Square phase dynamic coupling signals;Third-order cumualnt","Cybernetics;Filtering;Frequency;Gaussian noise;Gaussian processes;Line enhancers;Machine learning;Pollution;Signal analysis;Sonar equipment;Stochastic processes;Stochastic resonance;Testing","Gaussian noise;adaptive filters;higher order statistics;signal denoising","Gaussian noise;TSBDALE algorithm;sine stochastic phase signal;third-order cumulant slice-based direct adaptive line enhancer;underwater moving target-radiated square phase dynamic coupling signal","","0","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
