"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7456411,7455893,7456965,7455925,7152975,7456903,7453917,7453188,7115113,7448033,7448025,7448189,7446050,7445413,7446049,7445385,7443752,7443788,7348708,7444931,7442356,7347425,7440588,7439360,7439256,7440525,7438442,7440538,7435682,7435686,7436414,7436282,7435789,7435444,7434224,7430958,7430979,7433262,7429309,7401030,7430361,7428567,7358076,7348721,7424415,7424481,7424435,7424037,7424346,7424446,7424086,7424344,7424304,7424301,7423015,7424422,7424323,7424434,7359099,7424426,7423530,7424485,7424324,7424309,7424158,7423529,7424470,7421361,7418921,7404123,7415180,7418412,7418290,7414773,7414202,7417388,7418858,7417113,7400989,7408909,7408329,7359437,7408647,7410129,7411124,7408642,7411015,7410475,7408644,7411268,7406296,7406264,7406330,7407091,7404607,7404935,7064791,7396825,7395609,7395731",2017/05/04 23:27:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"MLaaS: Machine Learning as a Service","M. Ribeiro; K. Grolinger; M. A. M. Capretz","Electr. & Comput. Eng., Western Univ., London, ON, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","896","902","The demand for knowledge extraction has been increasing. With the growing amount of data being generated by global data sources (e.g., social media and mobile apps) and the popularization of context-specific data (e.g., the Internet of Things), companies and researchers need to connect all these data and extract valuable information. Machine learning has been gaining much attention in data mining, leveraging the birth of new solutions. This paper proposes an architecture to create a flexible and scalable machine learning as a service. An open source solution was implemented and presented. As a case study, a forecast of electricity demand was generated using real-world sensor and weather data by running different algorithms at the same time.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424435","Machine Learning as a Service;Platform as a Service;Prediction;Regression;Service Component Architecture;Service Oriented Architecture;Supervised Learning","Adaptation models;Computer architecture;Data models;Machine learning algorithms;Prediction algorithms;Predictive models;Training","cloud computing;knowledge acquisition;learning (artificial intelligence);load forecasting;power engineering computing","MLaaS;context-specific data;electricity demand forecast;global data sources;knowledge extraction;machine learning as a service;real-world sensor data;weather data","","","","12","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"On the feasibility of machine learning as a tool for automatic security classification: A position paper","A. Yazidi; H. Hammer; A. Bai; P. E. Engelstad","Oslo and Akershus University College of Applied Sciences (HiOA), Oslo, Norway","2016 International Conference on Computing, Networking and Communications (ICNC)","20160324","2016","","","1","6","With the proliferation of threats of leakage of sensitive information such as military classified documents, information guards have recently gained increased interest. An information guard is merely a filter than controls the content of the exchanged information between two domains where one of them has a higher confidentiality level than the other one. The main role of an information guard is to block leakage of the sensitive information from the higher confidentiality domain to the lower confidentiality domain. An example of a higher confidentiality domain is a military network while a subcontractor network is an example of a lower confidentiality domain. The common practice is to use an automatic information guard based on predefined list of words that is called ""dirty word list"" in order to decide the security level of a document and consequently release it to the lower confidentially domain or block it. Traditional information guards are configured manually based on the notion of ""Dirty Lists"". The classification logic of traditional information guards uses the occurrence of words from the ""Dirty Lists"". In this paper, we advocate the use of machine learning as a corner stone for building advanced information guards. Machine learning can also be used as a supplement to the decision obtained based on ""Dirty Lists"" classification. Machine learning has hardly been analysed for this problem, and the analysis on topical classification presented here provides new knowledge and a basis for further work within this area. Ten different machine learning algorithms were applied on real life data from a military context. Presented results are promising and demonstrates that machine learning can become a useful tool to assist humans in determining the appropriate security label of an information object.","","Electronic:978-1-4673-8579-4; USB:978-1-4673-8578-7","10.1109/ICCNC.2016.7440588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7440588","Security;classification;cross-domain information exchange;labelling;machine learning","Buildings;Context;Digital signatures;Information exchange;Labeling;Machine learning algorithms","information filters;learning (artificial intelligence);pattern classification;security of data","automatic security classification;dirty lists classification;filter;information guards;machine learning algorithms;sensitive information leakage blocking;topical classification","","","","20","","","15-18 Feb. 2016","","IEEE","IEEE Conference Publications"
"Machine learning approach for exploring rock arts through the cloud infrastructure","R. S. Ponmagal; N. Srinivasan","Dept. of Computer Science and Engineering, Dr. M.G.R. Educational and Research Institute University, Chennai, India","2015 IEEE International Conference on Computational Intelligence and Computing Research (ICCIC)","20160321","2015","","","1","6","This paper is aimed at proposing a machine learning approach to analyze and make sense out of the ancient rock arts by exploring them through cloud infrastructure. The visual language of the rock art is proposed to be interpreted and transformed into the current language of human cognition. The rock arts can be captured as 3D motion pictures; ultrasonically detected images; pictures captured using laser sensors and thermography techniques. Since the countries across the Globe are rich in culture and also diverse in nature, rock arts have been explored and keeping on exploring more in quantity, the rock arts information collected through the above said methods can be represented and processed using cloud infrastructure. Further, using machine learning algorithms in the cloud is proposed, to arrive at definite, meaningful information from rock arts. Through the machine learning approach, the symbols represented by rock arts could be matched with the twenty six English alphabets. The proposed work is the interpretation of the olden rock art scripts and hence to predict the meaning that they wish to convey.","","CD-ROM:978-1-4799-7847-2; Electronic:978-1-4799-7849-6; POD:978-1-4799-7850-2","10.1109/ICCIC.2015.7435682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7435682","cloud;interpretation;machine learning;rock art;symbol;visual language","Art;Cloud computing;Computer architecture;Machine learning algorithms;Rocks;Three-dimensional displays;Visualization","art;cloud computing;image capture;image classification;image matching;learning (artificial intelligence);motion estimation;rocks;ultrasonic imaging","3D motion pictures;English alphabets;ancient rock arts;cloud infrastructure;human cognition;laser sensors;machine learning approach;picture capture;rock art information collection;rock art scripts;symbol matching;thermography techniques;ultrasonic image detection;visual language","","","","17","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Non-Intrusive Load Monitoring Using Semi-Supervised Machine Learning and Wavelet Design","J. M. Gillis; W. G. Morsi","Department of Electrical, Computer, and Software Engineering, Faculty of Engineering and Applied Science, University of Ontario Institute of Technology (UOIT), Oshawa, ON L1H7K4, Canada.","IEEE Transactions on Smart Grid","","2016","PP","99","1","8","This paper presents a new approach based on semi-supervised machine learning and wavelet design applied to non-intrusive load monitoring. Co-training of two machine learning classifiers is used to automate the process of learning the load pattern after designing new wavelets. The numerical results demonstrating the effectiveness of the proposed approach are discussed and conclusions are drawn.","1949-3053;19493053","","10.1109/TSG.2016.2532885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7430361","Monte Carlo methods;non-intrusive load monitoring;semi-supervised machine learning;wavelet design","Feature extraction;Home appliances;Monitoring;Multiresolution analysis;Training;Wavelet transforms","","","","","","","","20160310","","","IEEE","IEEE Early Access Articles"
"A Machine Learning Approach to Visual Perception of Forest Trails for Mobile Robots","A. Giusti; J. Guzzi; D. C. Cireşan; F. L. He; J. P. Rodríguez; F. Fontana; M. Faessler; C. Forster; J. Schmidhuber; G. D. Caro; D. Scaramuzza; L. M. Gambardella","Dalle Molle Institute for Artificial Intelligence (IDSIA), USI-SUPSI, Lugano, Switzerland","IEEE Robotics and Automation Letters","20160308","2016","1","2","661","667","We study the problem of perceiving forest or mountain trails from a single monocular image acquired from the viewpoint of a robot traveling on the trail itself. Previous literature focused on trail segmentation, and used low-level features such as image saliency or appearance contrast; we propose a different approach based on a deep neural network used as a supervised image classifier. By operating on the whole image at once, our system outputs the main direction of the trail compared to the viewing direction. Qualitative and quantitative results computed on a large real-world dataset (which we provide for download) show that our approach outperforms alternatives, and yields an accuracy comparable to the accuracy of humans that are tested on the same image classification task. Preliminary results on using this information for quadrotor control in unseen trails are reported. To the best of our knowledge, this is the first letter that describes an approach to perceive forest trials, which is demonstrated on a quadrotor micro aerial vehicle.","2377-3766;23773766","","10.1109/LRA.2015.2509024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7358076","Aerial Robotics;Deep Learning;Machine Learning;Visual-Based Navigation","Cameras;Image segmentation;Mobile robots;Roads;Robot vision systems;Visual perception","autonomous aerial vehicles;helicopters;image classification;learning (artificial intelligence);microrobots;neural nets;robot vision","deep-neural network;forest trails;machine learning approach;mobile robots;monocular image;quadrotor microaerial vehicle control;qualitative analysis;quantitative analysis;supervised image classifier;viewing direction;visual perception","","2","","35","","20151217","July 2016","","IEEE","IEEE Journals & Magazines"
"A Machine Learning Approach to Meter Placement for Power Quality Estimation in Smart Grid","S. Ali; K. Wu; K. Weston; D. Marinakis","Department of Computer Science, University of Victoria, Victoria, BC, Canada","IEEE Transactions on Smart Grid","20160421","2016","7","3","1552","1561","Due to the high-measuring cost, the monitoring of power quality (PQ) is nontrivial. This paper is aimed at reducing the cost of PQ monitoring in power network. Using a real-world PQ dataset, this paper adopts a learn-from-data approach to obtain a device latent feature model, which captures the device behavior as a PQ transition function. With the latent feature model, the power network could be modeled, in analogy, as a data-driven network, which presents the opportunity to use the well-investigated network monitoring and data estimation algorithms to solve the network quality monitoring problem in power grid. Based on this network model, algorithms are proposed to intelligently place measurement devices on suitable power links to reduce the uncertainty of PQ estimation on unmonitored power links. The meter placement algorithms use entropy-based measurements and Bayesian network models to identify the most suitable power links for PQ meter placement. Evaluation results on various simulated networks including IEEE distribution test feeder system show that the meter placement solution is efficient, and has the potential to significantly reduce the uncertainty of PQ values on unmonitored power links.","1949-3053;19493053","","10.1109/TSG.2015.2442837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7152975","Bayesian networks (BNs);Monte Carlo (MC) simulations;conditional entropy (CE);power quality (PQ) monitoring","Estimation;Monitoring;Phasor measurement units;Power grids;Power quality;Reliability;Voltage fluctuations","belief networks;learning (artificial intelligence);power engineering computing;power supply quality;power system measurement;smart power grids","Bayesian network models;data estimation algorithm;device latent feature model;entropy based measurements;machine learning;meter placement;network monitoring algorithm;power quality estimation;power quality monitoring;smart grid","","2","","20","","20150708","May 2016","","IEEE","IEEE Journals & Magazines"
"Machine Learning for Resources Prediction in Multihoming Scenarios","N. Capela; S. Sargento","Inst. de Telecomun., Univ. de Aveiro, Aveiro, Portugal","2015 IEEE Globecom Workshops (GC Wkshps)","20160225","2015","","","1","7","Nowadays, mobile terminals have the ability to connect to several access networks at the same time. In an IoT scenario, it is important that all technologies be available simultaneously to transfer the information between all (users, sensors, vehicles) and the infrastructure. This paper proposes the use of machine learning to gather accurate network information in a real multihoming environment. It predicts the network information and, consequently, reduces the overhead of intrusive measurement processes. We propose a learning mechanism that extracts the required information, creates its own database in a dynamic way, and identifies when the existing information is enough to perform a ""good"" prediction. Due to its characteristics, this can be seamlessly adapted to different scenarios. The results obtained in a real scenario demonstrate that this approach significantly reduces the use of an intrusive measurement approach (by around 80%), while keeping the accuracy of the information and the performance of multihoming.","","Electronic:978-1-4673-9526-7; POD:978-1-4673-9527-4","10.1109/GLOCOMW.2015.7414202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7414202","","Databases;Packet loss;Prediction algorithms;Support vector machines;Throughput;Wireless communication","Internet of Things;learning (artificial intelligence);mobile computing;resource allocation;telecommunication computing;telecommunication traffic","Internet of Things;information extraction;intrusive measurement process;machine learning;network information prediction;real multihoming environment;resources prediction","","","","14","","","6-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Keynote 3: Interplay between Machine Learning and Artificial Intelligence by Yixin Chen","","","2015 Third International Conference on Advanced Cloud and Big Data","20160321","2015","","","xviii","xviii","Provides an abstract of the keynote presentation and a brief professional biography of the presenter. The complete presentation was not made available for publication as part of the conference proceedings.","","Electronic:978-1-4673-8537-4; POD:978-1-4673-8538-1","10.1109/CBD.2015.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7435444","","","","","","","","","","","Oct. 30 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"The scheduling based on machine learning for heterogeneous CPU/GPU systems","D. A. Shulga; A. A. Kapustin; A. A. Kozlov; A. A. Kozyrev; M. M. Rovnyagin","National Research Nuclear University MEPhI (Moscow Engineering Physics Institute), Moscow, Russian Federation","2016 IEEE NW Russia Young Researchers in Electrical and Electronic Engineering Conference (EIConRusNW)","20160407","2016","","","345","348","Efficient use all of the available computing devices is an important issue for heterogeneous computing systems. The ability to choose a CPU or GPU processor for a specific task has a positive impact on the performance of GPGPU-systems. It helps to reduce the total processing time and to achieve the uniform system utilization. In this paper, we propose a scheduler that selects the executing device after prior training, based on the size of the input data. The article also contains the plots and time characteristics that demonstrate improvement in overall execution time, depending on the input data. The program modules were developed in C++ using CUDA libraries.","","CD:978-1-5090-0444-7; Electronic:978-1-5090-0445-4","10.1109/EIConRusNW.2016.7448189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7448189","GPGPU;Graphics processing units;Heterogeneous System;NVIDIA CUDA;Scheduling;Simple vector machine","Central Processing Unit;Dynamic scheduling;Graphics processing units;Heuristic algorithms;Processor scheduling;Runtime;Support vector machines","C++ language;graphics processing units;learning (artificial intelligence);parallel architectures;processor scheduling","C++;CPU-GPU processor;CUDA libraries;GPGPU-systems;heterogeneous CPU-GPU systems;heterogeneous computing systems;machine learning based scheduling;plot characteristics;time characteristics","","","","16","","","2-3 Feb. 2016","","IEEE","IEEE Conference Publications"
"Towards Sleep Apnea Screening with an Under-the-Mattress IR-UWB Radar Using Machine Learning","A. Q. Javaid; C. M. Noble; R. Rosenberg; M. A. Weitnauer","Georgia Inst. of Technol., Atlanta, GA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","837","842","In this work, we apply machine learning to investigate the effectiveness of an Impulse Radio Ultra-Wide Band (IR-UWB) radar panel, in an under-the-mattress configuration, for detecting apnea events in subjects known to have obstructive sleep apnea (OSA). We consider a collection of features, some novel and some inspired by features that worked well for sleep apnea detection using other types of sensors (i.e., not IR-UWB). To extract the features, we collected a total of 25 hours of data from four subjects as they slept through the night. The data included digitized samples of the IR-UWB radar return signal and the scored polysomnograph (PSG), which is the gold standard and measures a large number of physiological parameters in a well-equipped sleep laboratory. Normal and apnea epochs were extracted from the IR-UWB data corresponding to normal and apnea epochs in the PSG data. Statistical features were derived from these extracted epochs and a Linear Discriminant classifier was trained. Using cross-validation, we found that the classifier had an accuracy of around 70% in detection of apnea and normal epochs. The novel aspect of this project involves processing and investigation of different methods for feature extraction on data obtained from real apnea subjects and suggests that the radar, when paired with other under-the-mattress sensors might provide an effective screening device in a convenient form factor.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424426","Obstructive apnea;hypopnea;ultra-wide band radar","Biomedical monitoring;Data mining;Doppler radar;Feature extraction;Sensors;Sleep apnea","learning (artificial intelligence);medical signal processing;radar signal processing;sleep;statistical analysis;ultra wideband radar","IR-UWB radar return signal;impulse radio ultrawide band radar;linear discriminant classifier;machine learning;obstructive sleep apnea;scored polysomnograph;sleep apnea screening;statistical feature;under-the-mattress configuration","","2","","26","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Secure Collaborative Machine Learning Framework Based on Data Locality","K. Xu; H. Ding; L. Guo; Y. Fang","Dept. of Electr. & Comput. Eng., Univ. of Florida, Gainesville, FL, USA","2015 IEEE Global Communications Conference (GLOBECOM)","20160225","2015","","","1","5","Advancements in big data analysis offer cost-effective opportunities to improve decision-making in numerous areas such as health care, economic productivity, crime, and resource management. Nowadays, data holders are tending to sharing their data for better outcomes from their aggregated data. However, the current tools and technologies developed to manage big data are often not designed to incorporate adequate security or privacy measures during data sharing. In this paper, we consider a scenario where multiple data holders intend to find predictive models from their joint data without revealing their own data to each other. Data locality property is used as an alternative to multi-party computation (SMC) techniques. Specifically, we distribute the centralized learning task to each data holder as local learning tasks in a way that local learning is only related to local data. Along with that, we propose an efficient and secure protocol to reassemble local results to get the final result. Correctness of our scheme is proved theoretically and numerically. Security analysis is conducted from the aspect of information theory.","","Electronic:978-1-4799-5952-5; POD:978-1-4799-5953-2","10.1109/GLOCOM.2015.7417113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7417113","","Big data;Collaboration;Data privacy;Protocols;Security;Training;Training data","data analysis;decision making;learning (artificial intelligence);security of data","big data analysis;collaborative machine learning;data locality;decision-making;predictive models;security analysis","","1","","16","","","6-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Applying Machine Learning Techniques to a Real Cognitive Network: File Transfer ETAs Prediction","D. Del Testa; M. Danieletto; M. Zorzi","Dept. of Inf. Eng., Univ. of Padova, Padua, Italy","2015 IEEE Global Communications Conference (GLOBECOM)","20160225","2015","","","1","7","Cognitive Network (CN) paradigm and Machine Learning (ML) techniques are increasingly becoming popular in Wireless network design. CN allows to efficiently arrange the network stack parameters among the nodes involved in the data transmission. It can be divided into two modules: the former permits to retrieve the ISO/OSI protocol stack parameters and the latter optimizes the transmission through a Cognitive Engine entity. This engine usually adopts ML algorithms to extract important features regarding the network, with the objective of either maximizing the global throughput or predicting relevant network behaviors. This paper analyzes how common ML algorithms are able to model transmissions occurring in a typical wireless network scenario. In particular, we test the algorithms with our CN testbed to predict transmission estimated time of arrivals (ETAs) in different network setups. We compare these results with those obtained via scp, which is the typical Unix/Linux shell program used to exchange files. We show that all learning techniques significantly improve the goodness of ETA prediction, thus suggesting to embed such algorithms in future scp revisions.","","Electronic:978-1-4799-5952-5; POD:978-1-4799-5953-2","10.1109/GLOCOM.2015.7417388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7417388","","Engines;Input variables;Linear regression;Optimization;Prediction algorithms;Support vector machines;Training","ISO standards;cognitive radio;learning (artificial intelligence);telecommunication computing;time-of-arrival estimation","CN paradigm;CN testbed;ISO protocol stack parameter;Linux shell program;ML technique;OSI protocol stack parameter;Unix shell program;cognitive engine entity;data transmission;file transfer ETA prediction;machine learning technique;real cognitive network;transmission estimated ETA prediction;transmission estimated time of arrival prediction;wireless network design","","","","27","","","6-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Personal Name Extraction from Japanese Historical Documents Using Machine Learning","N. Nagai; F. Kimura; A. Maeda; R. Akama","Grad. Sch. of Inf. Sci. & Eng., Ritsumeikan Univ., Kusatsu, Japan","2015 International Conference on Culture and Computing (Culture Computing)","20160314","2015","","","207","208","In this poster, we propose a method for extracting persons' real names and aliases from Japanese historical documents. In this method, we extract personal names and aliases by applying a named entity extraction technique based on machine learning using characters as the unit of analysis. One of the features of this method is that it uses already attached annotations to named entities in order to find undiscovered ones. Experimental results showed that our proposed method was able to extract personal names and aliases from ""Yakusha-Hyoban-Ki"", a collection of review documents of Kabuki actors in Edo Era (1603-1868) in Japan, with approximately 0.91 in F-measure.","","CD-ROM:978-1-4673-8231-1; Electronic:978-1-4673-8232-8; POD:978-1-4673-8233-5","10.1109/Culture.and.Computing.2015.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7433262","Support Vector Machine (SVM);annotation;named entity recognition","Data mining;Dictionaries;Feature extraction;Information science;Support vector machines;Training data;Vocabulary","character recognition;document image processing;feature extraction;learning (artificial intelligence)","Japanese historical documents;Kabuki actors;Yakusha-Hyoban-Ki;machine learning;named entity extraction technique;personal name extraction","","","","4","","","17-19 Oct. 2015","","IEEE","IEEE Conference Publications"
"Quantifying California current plankton samples with efficient machine learning techniques","J. Ellen; Hongyu Li; M. D. Ohman","Department of Computer Science and Engineering, University of California, San Diego, La Jolla, 92093-0404, USA","OCEANS 2015 - MTS/IEEE Washington","20160211","2015","","","1","9","This paper improves on the accuracy of other published machine learning results for quantifying plankton samples. The contributions of this work are: (1) Clarifying the number of expertly labeled images required for machine learning results. (2) Providing guidance as to what algorithms provide the best performance, and how to tune them. (3) Leveraging an ensemble of models to achieve recall rates beyond any single algorithm. (4) Investigating the applicability of abstaining. (5) Using size fractionation to learn more efficiently. (6) Analysis of efficacy of simple geometric features for plankton identification.","","Electronic:978-0-9339-5743-5","10.23919/OCEANS.2015.7404607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7404607","Zooscan;image analysis;machine learning;zooplankton","Algorithm design and analysis;Classification algorithms;Machine learning algorithms;Radio frequency;Shape;Support vector machines;Training","geophysical image processing;image processing;learning (artificial intelligence);oceanographic techniques","California Cooperative Oceanic Fisheries Investigation;Zooscan;image analysis;machine learning technique;zooplankton","","","","13","","","19-22 Oct. 2015","","IEEE","IEEE Conference Publications"
"Probabilistic layer identification in a multi-layer fast timing detector for time-of-flight PET using machine learning","M. G. Ertosun; J. W. Cates; C. S. Levin","Molecular Imaging Program at Stanfard University, Department of Radiology, Stanford University, CA, United States of America","2014 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC)","20160314","2014","","","1","2","This work presents an effective algorithm to identify crystal element positions for the design and operation of practical PET imaging detectors capable of achieving both excellent time resolution required for time-of-flight (ToF) and depth-of-Interaction (DoI) information. The detector unit consists of a dual layer (LYSO:Ce and LSO:Ce,Ca(0.4%)) stack of two 3×3×10 mm<sup>3</sup> crystals, 1:1 coupled to SiPM arrays. Features of energy, crossover time metric, and a probability density estimation based unsupervised machine learning approach have been used for identification of in which layer a 511 KeV photon interacts. A global coincidence time resolution of 224 ps and a 91% layer identification accuracy has been achieved.","","Electronic:978-1-4799-6097-2; POD:978-1-4799-6098-9","10.1109/NSSMIC.2014.7430979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7430979","","Crystals;Detectors;Image resolution;Photonics;Positron emission tomography;Timing","positron emission tomography;probability;unsupervised learning","SiPM arrays;crossover time metric;crystal element positions;depth-of-Interaction information;detector unit;effective algorithm;electron volt energy 511 keV;global coincidence time resolution;layer identification accuracy;machine learning;multilayer fast timing detector;photon interaction;positions;practical PET imaging detectors;probabilistic layer identification;probability density estimation;time 224 ps;time resolution;time-of-flight PET;unsupervised machine learning","","","","6","","","8-15 Nov. 2014","","IEEE","IEEE Conference Publications"
"Memristive Boltzmann machine: A hardware accelerator for combinatorial optimization and deep learning","M. N. Bojnordi; E. Ipek","University of Rochester, Rochester, NY 14627 USA","2016 IEEE International Symposium on High Performance Computer Architecture (HPCA)","20160404","2016","","","1","13","The Boltzmann machine is a massively parallel computational model capable of solving a broad class of combinatorial optimization problems. In recent years, it has been successfully applied to training deep machine learning models on massive datasets. High performance implementations of the Boltzmann machine using GPUs, MPI-based HPC clusters, and FPGAs have been proposed in the literature. Regrettably, the required all-to-all communication among the processing units limits the performance of these efforts. This paper examines a new class of hardware accelerators for large-scale combinatorial optimization and deep learning based on memristive Boltzmann machines. A massively parallel, memory-centric hardware accelerator is proposed based on recently developed resistive RAM (RRAM) technology. The proposed accelerator exploits the electrical properties of RRAm to realize in situ, fine-grained parallel computation within memory arrays, thereby eliminating the need for exchanging data between the memory cells and the computational units. Two classical optimization problems, graph partitioning and boolean satisfiability, and a deep belief network application are mapped onto the proposed hardware. As compared to a multicore system, the proposed accelerator achieves 57x higher performance and 25x lower energy with virtually no loss in the quality of the solution to the optimization problems. The memristive accelerator is also compared against an RRAM based processing-in-memory (PIM) system, with respective performance and energy improvements of 6.89x and 5.2x.","","Electronic:978-1-4673-9211-2; POD:978-1-4673-9212-9","10.1109/HPCA.2016.7446049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7446049","","Arrays;Computational modeling;Hardware;Machine learning;Simulated annealing;Training","Boltzmann machines;Boolean algebra;application program interfaces;computability;field programmable gate arrays;graph theory;graphics processing units;learning (artificial intelligence);mathematics computing;message passing;multiprocessing systems;optimisation;parallel processing;resistive RAM","FPGAs;GPU;MPI-based HPC clusters;RRAM PIM system;RRAM based processing-in-memory system;RRAM technology;all-to-all communication;boolean satisfiability;combinatorial optimization problems;deep belief network application;deep machine learning models;electrical properties;fine-grained parallel computation;graph partitioning;hardware accelerators;high performance implementations;large-scale combinatorial optimization;massively parallel memory-centric hardware accelerator;memory arrays;memristive Boltzmann machines;memristive accelerator;multicore system;parallel computational model;resistive RAM technology","","4","","84","","","12-16 March 2016","","IEEE","IEEE Conference Publications"
"Transactional Memory Scheduling Using Machine Learning Techniques","B. Assiri; C. Busch","Louisana State Univ., Baton Rouge, LA, USA","2016 24th Euromicro International Conference on Parallel, Distributed, and Network-Based Processing (PDP)","20160404","2016","","","718","725","Current shared memory multi-core systems require powerful software and hardware techniques to support the performance parallel computation and consistency simultaneously. The use of transactional memory results in significant improvement of performance by avoiding thread synchronization and locks overhead. Also, transactions scheduling apparently influences the performance of transactional memory. In this paper, we study the fairness of transactions' scheduling using Lazy Snapshot Algorithm. The fairness of transactions' scheduling aims to balance between transactions types which are read-only and update transactions. Indeed, we support the fairness of the scheduling procedure by a machine learning technique. The machine learning techniques improve the fairness decisions according to transactions' history. The experiments in this paper show that the throughput of the Lazy Snapshot Algorithm is improved with a machine learning support. Indeed, our experiments show that the learning significantly affects the performance if the durations of update transactions are much longer than read-only ones. We also study several machine learning techniques to investigate the fairness decisions accuracy. In fact, K-Nearest Neighbor machine learning technique shows more accuracy and more suitability, for our problem, than Support Vector Machine Model and Hidden Markov Model.","","Electronic:978-1-4673-8776-7; POD:978-1-4673-8777-4","10.1109/PDP.2016.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7445413","Fairness Values;Hidden Markov Model;K-Nearest Neighbor;Lazy Snapshot Algorithm;Support Vector Machine;Transactional Memory","Hidden Markov models;History;Machine learning algorithms;Scheduling;Support vector machines;Throughput;Training","hidden Markov models;learning (artificial intelligence);pattern classification;shared memory systems;support vector machines;synchronisation","K-nearest neighbor machine learning technique;fairness decisions;fairness decisions accuracy;hardware techniques;hidden Markov model;lazy snapshot algorithm;locks overhead;performance parallel computation;shared memory multicore systems;software techniques;support vector machine model;thread synchronization;transactional memory scheduling","","","","18","","","17-19 Feb. 2016","","IEEE","IEEE Conference Publications"
"Automated Detection of Adenoviral Conjunctivitis Disease from Facial Images using Machine Learning","M. Gunay; E. Goceri; T. Danisman","Dept. of Comput. Eng., Akdeniz Univ., Antalya, Turkey","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1204","1209","Nowadays scientists are focusing on diagnosing certain eye diseases using image processing. Among these diseases, Adenoviral conjunctivitis is a key eye infection to be observed and diagnosed. In this paper, digital image processing (DIP) is applied for an automated, fast and cost-effective diagnosis of conjunctivitis by physicians. In our study, we measure the vascularization and intensity of redness in pink eyes after segmenting the region of infection in corneal images to diagnose the conjunctivitis. Corneal images captured using our simple setup and processed through the proposed DIP approach successfully detects eye infections and isolates potentially contagious patients correctly 93% of the time. We were able to achieve this rate by isolating the sclera region using the automated GrabCut method that identifies the seed region from the image itself. Such adaptive isolation of region of interest overcomes challenges presented by the lightning and resolution. During this study, we evaluated the performance of known DIP methods and incorporated them in eye disease diagnosis.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424485","Adenoviral conjunctivitis (Pink Eye);GrabCut;Gray-Level Co-occurrence Matrix (GLCM);Sclera Segmentation;Vascularization","Biomedical imaging;Blood vessels;Diseases;Face;Feature extraction;Image segmentation;Iris","diseases;eye;face recognition;graph theory;image resolution;image segmentation;learning (artificial intelligence);medical image processing;object detection","Adenoviral conjunctivitis disease;DIP approach;adaptive isolation;automated GrabCut method;automated detection;automated diagnosis;contagious patients;corneal image segmentation;cost-effective diagnosis;digital image processing;eye disease diagnosis;eye infection detection;facial images;image lightning;image resolution;machine learning;pink eyes;redness intensity;sclera region;seed region;vascularization","","","","33","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
