"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406503,6404437,6310053,6402636,6399705,6362157,6394222,6363489,6398136,6394200,6393535,6387216,6391736,6301777,6392665,6392540,6392628,6392699,6392472,6185689,6212388,6086539,6388061,6360018,6189356,6377853,6377924,6378351,6377758,6378159,6379644,6377833,6378300,6377385,6378149,6275431,6374845,6374915,6374817,6375385,6375637,6374830,6374828,6228535,6319409,6263298,6220902,6363978,6364436,6364819,6364708,6363338,6081882,6364063,6363257,6363312,6179986,6220888,6329964,6335478,6314471,6313893,6357924,6357945,6357980,6356060,6358431,6354738,6247504,6349484,6345795,6352588,6351932,6351068,6341418,6351247,6350748,6341401,6340576,6340176,6337640,6337219,6340020,6338886,6337959,6337093,6328446,6339507,6337895,6198886,6335163,6335149,6334959,6332180,6152127,6329799,6317193,6327413,6327823,6329190",2017/05/05 22:06:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cognitive Radio Engine Training","H. I. Volos; R. M. Buehrer","Wireless@Virginia Tech, Blacksburg, VA 24061, USA","IEEE Transactions on Wireless Communications","20121126","2012","11","11","3878","3889","Training is the task of guiding a cognitive radio engine through the process of learning a desired system's behavior and capabilities. The training speed and expected performance during this task are of paramount importance to the system's operation, especially when the system is facing new conditions. In this paper, we provide a thorough examination of cognitive engine training, and we analytically estimate the number of trials needed to conclusively find the best-performing communication method in a list of methods sorted by their possible throughput. We show that, even if only a fraction of the methods meet the minimum packet success rate requirement, near maximal performance can be reached quickly. Furthermore, we propose the Robust Training Algorithm (RoTA) for applications in which stable performance during training is of utmost importance. We show that the RoTA can facilitate training while maintaining a minimum performance level, albeit at the expense of training speed. Finally, we test four key training techniques (ε-greedy; Boltzmann exploration; the Gittins index strategy; and the RoTA) and we identify and explain the three main factors that affect performance during training: the domain knowledge of the problem, the number of methods with acceptable performance, and the exploration rate.","1536-1276;15361276","","10.1109/TWC.2012.091812.111198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6314471","Cognitive radio;adaptive modulation;cognitive engine;link adaptation;machine learning;training","Adaptive modulation;Cognitive radio;Learning systems;Machine learning;Markov processes;Training;Wireless communication","Boltzmann equation;cognitive radio;engines;greedy algorithms;radio equipment;telecommunication engineering education","ε-greedy;Boltzmann exploration;Gittins index strategy;RoTA;best-performing communication method;cognitive radio engine training;examination;minimum packet success rate requirement;robust training algorithm","","10","","40","","20120927","November 2012","","IEEE","IEEE Journals & Magazines"
"A Comparative Study of Regression and Evolution-Based Stock Selection Models for Investor Sentiment","C. F. Huang; T. N. Hsieh; B. R. Chang; C. H. Chang","Dept. of Comput. Sci. & Inf. Eng., Nat. Univ. of Kaohsiung, Kaohsiung, Taiwan","2012 Third International Conference on Innovations in Bio-Inspired Computing and Applications","20121025","2012","","","73","78","Stock selection has long been recognized as an important task in finance. Researchers and practitioners in this area often use regression models to tackle this problem due to their simplicity and effectiveness. Recent advances in machine learning (ML) are leading to significant opportunities to solve these problems more effectively. In this paper, we present a comparative study between the traditional regression-based and evolution-based models using investor sentiment indicators for stock selection. In the evolution-based models, Genetic Algorithms (GA) are used for optimization of model parameters and feature selection of input variables simultaneously. We will show that our proposed GA-based method significantly outperforms the traditional regression-based method as well as the benchmark. We thus expect this evolution-based methodology to advance the research in machine learning for behavioral finance.","","Electronic:978-0-7695-4837-1; POD:978-1-4673-2838-8","10.1109/IBICA.2012.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337640","genetic algorithms;machine learning;regression;stock selection","Benchmark testing;Biological system modeling;Finance;Genetic algorithms;Optimization;Portfolios","genetic algorithms;investment;learning (artificial intelligence);regression analysis","GA-based method;behavioral finance;evolution-based stock selection models;feature selection;genetic algorithms;investor sentiment indicators;machine learning;model parameters;regression models;regression-based method","","0","","23","","","26-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"Estimating Relevance for the Emergency Electronic Brake Light Application","P. Szczurek; B. Xu; O. Wolfson; J. Lin","Department of Computer Science, University of Illinois at Chicago, Chicago, IL, USA","IEEE Transactions on Intelligent Transportation Systems","20121127","2012","13","4","1638","1656","In this paper, we compare two methods of estimating relevance for the emergency electronic brake light application: One method uses an analytically derived formula based on the minimum safety gap that is required to avoid a collision, whereas the other method uses a machine learning approach. The application works by disseminating reports about vehicles that perform emergency deceleration in an effort to warn drivers about the need to perform emergency braking. Vehicles that receive such reports have to decide on whether the information contained in the report is relevant to the driver and warn the driver if that is the case. Common ways of determining relevance are based on the lane or direction information, but using only these attributes can lead to many false warnings, which can desensitize the driver. Desensitized drivers may ignore warnings or completely turn off the system, thus eliminating any safety benefits of the application. We show that the machine learning method, compared with the analytically derived formula, can significantly reduce the number of false warnings by learning from the actions that drivers take after receiving a report. The methods were compared using simulated experiments with a range of traffic and communication parameters.","1524-9050;15249050","","10.1109/TITS.2012.2201257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6220888","Machine learning;vehicle safety","Machine learning;Vehicle safety","brakes;braking;information dissemination;learning (artificial intelligence);road safety;road traffic;traffic engineering computing","NHTSA;National Highway Traffic Safety Administration;collision avoidance;emergency braking;emergency deceleration;emergency electronic brake light application;false warnings;machine learning method;minimum safety gap;relevance estimation;report dissemination;safety benefit estimation","","4","","46","","20120619","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Radio access behavior (RAB) based cognitive radio classification and identification","N. Hu; Y. D. Yao","Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ 07030","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","5588","5592","Cognitive radio (CR) provides an open architecture for efficiently utilizing communication resources through flexible opportunistic access methods. However, such flexibility and dynamic access approach could lead to potential communication resource misuses and security threats. In order to successfully deploy a CR network and realize its benefits, distinguishing/classifying radio terminals and the radio behaviors is an important research issue. This paper explores unique radio characteristics in CR networks, radio access behavior (RAB) characteristics (radio access bandwidth, access time and access response time), in identifying CR terminals in a CR network. Using machine learning algorithms, the proposed RAB based CR classification method can be used for CR network monitoring and CR identification. A GNURadio/Universal Software Radio Peripheral (USRP) test bed is developed to implement and evaluate the performance of the RAB feature extraction and CR identification. The experimental results demonstrate that the proposed method is effective in CR classifications/identifications (differentiating radio types and radio terminals in a CR network).","1550-3607;15503607","Electronic:978-1-4577-2053-6; POD:978-1-4577-2052-9; USB:978-1-4577-2051-2","10.1109/ICC.2012.6364708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364708","Cognitive radio;machine learning;radio access behavior","Bandwidth;Cognitive radio;Feature extraction;Machine learning;Member and Geographic Activities Board committees;Time factors;Training","cognitive radio;learning (artificial intelligence);radio access networks;resource allocation;software radio;telecommunication computing","CR classification method;CR network;GNU radio-universal software radio peripheral;RAB based cognitive radio classification;RAB feature extraction;USRP test bed;cognitive radio identification;communication resources utilization;flexible opportunistic access methods;machine learning algorithms;radio access behavior;radio terminals","","0","","14","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"An Intelligent Scoring System and Its Application to Cardiac Arrest Prediction","N. Liu; Z. Lin; J. Cao; Z. Koh; T. Zhang; G. B. Huang; W. Ser; M. E. H. Ong","Department of Emergency Medicine , Singapore General Hospital, Singapore","IEEE Transactions on Information Technology in Biomedicine","20121203","2012","16","6","1324","1331","Traditional risk score prediction is based on vital signs and clinical assessment. In this paper, we present an intelligent scoring system for the prediction of cardiac arrest within 72 h. The patient population is represented by a set of feature vectors, from which risk scores are derived based on geometric distance calculation and support vector machine. Each feature vector is a combination of heart rate variability (HRV) parameters and vital signs. Performance evaluation is conducted on the leave-one-out cross-validation framework, and receiver operating characteristic, sensitivity, specificity, positive predictive value, and negative predictive value are reported. Experimental results reveal that the proposed scoring system not only achieves satisfactory performance on determining the risk of cardiac arrest within 72 h but also has the ability to generate continuous risk scores rather than a simple binary decision by a traditional classifier. Furthermore, the proposed scoring system works well for both balanced and imbalanced datasets, and the combination of HRV parameters and vital signs shows superiority in prediction to using HRV parameters only or vital signs only.","1089-7771;10897771","","10.1109/TITB.2012.2212448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263298","Cardiac arrest;heart rate variability;machine learning;scoring system","Cardiac arrest;Electrocardiography;Heart rate variability;Machine learning;Sensitivity;Support vector machines","electrocardiography;feature extraction;medical signal processing;sensitivity analysis;signal classification;support vector machines","ECG;cardiac arrest prediction application;clinical assessment;electrocardiography;feature vectors;geometric distance calculation;heart rate variability parameters;imbalanced datasets;intelligent scoring system;leave-one-out cross-validation framework;negative predictive value;patient population;positive predictive value;receiver operating characteristic;sensitivity;signal processing;simple binary decision;support vector machine;time 72 hr;traditional classifier;traditional risk score prediction;vital signs","","8","1","31","","20120808","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"An improved transfer learning algorithm for document categorization based on data sets reconstruction","W. Sun; X. Qian","Sch. of Mech. Electron. &amp; Inf. Eng., China Univ. of Min. &amp; Technol.(Beijing), Beijing, China","Proceedings of the 10th World Congress on Intelligent Control and Automation","20121124","2012","","","575","578","Traditional machine learning and data mining algorithms usually assume that the training and test data have the same feature space and data distribution, but in the real application this assumption is often difficult to establish, and always lead the existing model to outdate. As a new learning mechanism, transfer learning can solve this problem effectively, in this paper, we will propose an improved transfer learning algorithm for document categorization based on data sets reconstruct, we also describe the main idea and the step of the algorithm, then use experiment to test the algorithm and compare it with other algorithms, the result of experiment proves the algorithm we proposed in this paper is better than the others in some extent.","","Electronic:978-1-4673-1398-8; POD:978-1-4673-1397-1","10.1109/WCICA.2012.6357945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6357945","document categorization;hyper-plane decomposition;machine learning;transfer learning","Data mining;Educational institutions;Information processing;Learning systems;Machine learning;Machine learning algorithms;Niobium","data mining;document handling;learning (artificial intelligence)","data distribution;data mining;data sets reconstruction;document categorization;feature space;machine learning;transfer learning algorithm","","0","","9","","","6-8 July 2012","","IEEE","IEEE Conference Publications"
"On the Value of Ensemble Effort Estimation","E. Kocaguneli; T. Menzies; J. W. Keung","West Virginia University, Morgantown","IEEE Transactions on Software Engineering","20121129","2012","38","6","1403","1416","Background: Despite decades of research, there is no consensus on which software effort estimation methods produce the most accurate models. Aim: Prior work has reported that, given M estimation methods, no single method consistently outperforms all others. Perhaps rather than recommending one estimation method as best, it is wiser to generate estimates from ensembles of multiple estimation methods. Method: Nine learners were combined with 10 preprocessing options to generate 9 × 10 = 90 solo methods. These were applied to 20 datasets and evaluated using seven error measures. This identified the best n (in our case n = 13) solo methods that showed stable performance across multiple datasets and error measures. The top 2, 4, 8, and 13 solo methods were then combined to generate 12 multimethods, which were then compared to the solo methods. Results: 1) The top 10 (out of 12) multimethods significantly outperformed all 90 solo methods. 2) The error rates of the multimethods were significantly less than the solo methods. 3) The ranking of the best multimethod was remarkably stable. Conclusion: While there is no best single effort estimation method, there exist best combinations of such effort estimation methods.","0098-5589;00985589","","10.1109/TSE.2011.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081882","Software cost estimation;analogy;ensemble;k-NN;machine learning;neural nets;regression trees;support vector machines","Costs;Machine learning;Measurement uncertainty;Neural networks;Regression tree analysis;Software performance;Support vector machines;Taxonomy","software development management","ensemble effort estimation;error measures;multiple estimation method;single method;software effort estimation","","40","","82","","20111115","Nov.-Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Designing a Multi-dimensional Space for Hybrid Information Extraction","C. Feilmayr; K. Vojinovic; B. Pröll","Inst. of Applic. Oriented Knowledge Process. (FAW), Johannes Kepler Univ. Linz, Linz, Austria","2012 23rd International Workshop on Database and Expert Systems Applications","20121011","2012","","","121","125","Information extraction systems are developed for various specific application domains to manage an increasing amount of unstructured data. The majority build either upon the knowledge-based approach, which promises high accuracy but involves labour-intensive coding of extraction rules, or upon the automatically trainable systems approach, which produces highly portable solutions but requires an appropriate learning set. In this paper, we present results of a project that aims to provide a new methodology which combines the knowledge-based and the machine learning approach into a hybrid one in order to compensate for their respective shortcomings and to achieve high IE performance. Firstly, we propose the idea of a multi-dimensional space that guides users in selecting appropriate methods, i.e., different hybrid concepts, depending on the extraction task and the level of available features. Secondly, we provide the concept of one hybrid approach, namely the sequential processing of a knowledge-based approach and a selection of different machine learning methods. Thirdly, we present the evaluation of an implementation of the sequential extraction on a curriculum vitae corpus. Thus, we provide first results for filling the multi-dimensional space for hybrid information extraction.","1529-4188;15294188","Electronic:978-0-7695-4801-2; POD:978-1-4673-2621-6","10.1109/DEXA.2012.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6327413","(Statistical) Machine Learning;Extraction Methodology;Hybrid Information Extraction","Data mining;Feature extraction;Information retrieval;Knowledge based systems;Learning systems;Machine learning;Training","information retrieval;learning (artificial intelligence)","IE performance;curriculum vitae corpus;extraction rules coding;hybrid information extraction system;knowledge-based approach sequential processing;machine learning approach;multidimensional space design;sequential extraction;trainable systems approach","","0","","17","","","3-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Whole-Book Recognition","P. Xiu; H. S. Baird","Lehigh University, Bethlehem","IEEE Transactions on Pattern Analysis and Machine Intelligence","20121018","2012","34","12","2467","2480","Whole-book recognition is a document image analysis strategy that operates on the complete set of a book's page images using automatic adaptation to improve accuracy. We describe an algorithm which expects to be initialized with approximate iconic and linguistic models-derived from (generally errorful) OCR results and (generally imperfect) dictionaries-and then, guided entirely by evidence internal to the test set, corrects the models which, in turn, yields higher recognition accuracy. The iconic model describes image formation and determines the behavior of a character-image classifier, and the linguistic model describes word-occurrence probabilities. Our algorithm detects “disagreements” between these two models by measuring cross entropy between 1) the posterior probability distribution of character classes (the recognition results resulting from image classification alone) and 2) the posterior probability distribution of word classes (the recognition results from image classification combined with linguistic constraints). We show how disagreements can identify candidates for model corrections at both the character and word levels. Some model corrections will reduce the error rate over the whole book, and these can be identified by comparing model disagreements, summed across the whole book, before and after the correction is applied. Experiments on passages up to 180 pages long show that when a candidate model adaptation reduces whole-book disagreement, it is also likely to correct recognition errors. Also, the longer the passage operated on by the algorithm, the more reliable this adaptation policy becomes, and the lower the error rate achieved. The best results occur when both the iconic and linguistic models mutually correct one another. We have observed recognition error rates driven down by nearly an order of magnitude fully automatically without supervision (or indeed without any user intervention or interaction). Improvement is nearly mo- otonic, and asymptotic accuracy is stable, even over long runs. If implemented naively, the algorithm runs in time quadratic in the length of the book, but random subsampling and caching techniques speed it up by two orders of magnitude with negligible loss of accuracy. Whole-book recognition has potential applications in digital libraries as a safe unsupervised anytime algorithm.","0162-8828;01628828","","10.1109/TPAMI.2012.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6152127","Whole-book recognition;adaptive OCR;adaptive classification;adaptive machine learning;anytime algorithm;book recognition;cross entropy;document image recognition;isogeny;model adaptation;style consistency","Adaptation models;Character recognition;Computational modeling;Error analysis;Image recognition;Optical character recognition software;Pragmatics","cache storage;digital libraries;document image processing;image classification;image sampling;optical character recognition;probability","OCR results;adaptation policy;approximate iconic models;automatic adaptation;caching techniques;character-image classifier;digital libraries;document image analysis strategy;image formation;linguistic models;posterior probability distribution;random subsampling;recognition accuracy;unsupervised anytime algorithm;whole-book disagreement;whole-book recognition;word-occurrence probabilities","","9","","37","","20120214","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Predictability-oriented defense against adaptive adversaries","R. Colbaugh; K. Glass","Sandia National Laboratories, Albuquerque, NM USA","2012 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20121213","2012","","","2721","2727","There are substantial potential benefits to considering predictability when designing defenses against adaptive adversaries, including increasing the ability of defense systems to predict new attacker behavior and reducing the capacity of adversaries to anticipate defensive actions. This paper adopts such a perspective, leveraging the coevolutionary relationship between attackers and defenders to derive methods for predicting and countering attacks and for limiting the extent to which adversaries can learn about defense strategies. The proposed approach combines game theory with machine learning to model adversary adaptation in the learner's feature space, thereby producing classes of predictive and “moving target” defenses which are scientifically-grounded and applicable to problems of real-world scale and complexity. Case studies with large cyber security datasets demonstrate that the proposed algorithms outperform gold-standard techniques, offering effective and robust defense against evolving adversaries.","1062-922X;1062922X","Electronic:978-1-4673-1714-6; POD:978-1-4673-1713-9; USB:978-1-4673-1712-2","10.1109/ICSMC.2012.6378159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378159","adaptive adversaries;cyber security;game theory;machine learning;moving target defense;predictive defense","Filtering algorithms;Filtering theory;Games;Prediction algorithms;Unsolicited electronic mail;Vectors","game theory;learning (artificial intelligence);prediction theory;security of data","adaptive adversaries;adversary adaptation model;coevolutionary relationship;defense strategies;defense systems;evolving adversaries;game theory;gold-standard techniques;large cyber security datasets;machine learning;new attacker behavior prediction;predictability-oriented defense","","4","","24","","","14-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"An audit method suited for decision support systems for clinical environment","J. Vicente; S. Tortajada; E. Fuster-Garcia; J. M. García-Gómez; M. Robles","Universitat Polit&#x00E8;cnica de Val&#x00E8;ncia, Valencia, Spain","2012 6th IEEE International Conference Intelligent Systems","20121022","2012","","","281","288","We present a novel on-line method to audit predictive models using a Bayesian perspective. The auditing model has been specifically designed for decision support systems (DSSs) suited for clinical environments. Taking as starting point the proposed diagnosis supplied by the clinician, our method compares and evaluates the predictive skills of those models able to answer to that diagnosis. Our approach consists in calculating the posterior odds of a model through the composition of three different odds: prior, static and dynamic. To do so, our method estimates the posterior odds from the cases that the comparing models had in common during the design stage and from the cases already viewed by the DSS after deployment in the clinical site. In addition, if an ontology of the classes is available, our method can audit models answering related questions, which offers a reinforcement to the decisions the user already took and gives orientation on further diagnostic steps. The main technical novelty of this approach lies in the design of an audit model adapted to suit the decision workflow of a clinical environment. The audit model allows deciding which is the classifier that best suits each particular case under evaluation and allows the detection of possible misbehaviours due to population differences or systematic errors in the clinical site. We show the efficacy of our method for the problem of brain tumour diagnosis with magnetic resonance spectroscopy.","1541-1672;15411672","Electronic:978-1-4673-2278-2; POD:978-1-4673-2276-8","10.1109/IS.2012.6335149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335149","Bioengineering;Decision Support Systems;Health;Machine Learning;Medicine","Brain models;Data models;Decision support systems;Mathematical model;Predictive models;Tumors","auditing;decision support systems;magnetic resonance spectroscopy;medical computing;patient diagnosis","Bayesian perspective;audit method;audit predictive models;brain tumour diagnosis;clinical environment;decision support systems;magnetic resonance spectroscopy;ontology","","0","","27","","","6-8 Sept. 2012","","IEEE","IEEE Conference Publications"
"Particle Competition and Cooperation to Prevent Error Propagation from Mislabeled Data in Semi-supervised Learning","F. Breve; L. Zhao","Inst. of Geosci. & Exact Sci. (IGCE), Sao Paulo State Univ. (UNESP), Rio Claro, Brazil","2012 Brazilian Symposium on Neural Networks","20121206","2012","","","79","84","Semi-supervised learning is applied to classification problems where only a small portion of the data items is labeled. In these cases, the reliability of the labels is a crucial factor, because mislabeled items may propagate wrong labels to a large portion or even the entire data set. This paper aims to address this problem by presenting a graph-based (network-based) semi-supervised learning method, specifically designed to handle data sets with mislabeled samples. The method uses teams of walking particles, with competitive and cooperative behavior, for label propagation in the network constructed from the input data set. The proposed model is nature-inspired and it incorporates some features to make it robust to a considerable amount of mislabeled data items. Computer simulations show the performance of the method in the presence of different percentage of mislabeled data, in networks of different sizes and average node degree. Importantly, these simulations reveals the existence of the critical points of the mislabeled subset size, below which the network is free of wrong label contamination, but above which the mislabeled samples start to propagate their labels to the rest of the network. Moreover, numerical comparisons have been made among the proposed method and other representative graph-based semi-supervised learning methods using both artificial and real-world data sets. Interestingly, the proposed method has increasing better performance than the others as the percentage of mislabeled samples is getting larger.","1522-4899;15224899","Electronic:978-0-7695-4823-4; POD:978-1-4673-2641-4","10.1109/SBRN.2012.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6374828","Computational intelligence;Machine learning","Computational modeling;Computer simulation;Error analysis;Legged locomotion;Robustness;Semisupervised learning;Vectors","graph theory;learning (artificial intelligence);pattern classification","artificial data sets;classification problems;competitive andbehavior;cooperative behavior;error propagation prevention;graph-based semisupervised learning method;label contamination;label reliability;mislabeled data;network-based semisupervised learning method;particle competition;particle cooperation;real-world data sets;walking particles","","2","","17","","","20-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"An empirical study to address the problem of Unbalanced Data Sets in sentiment classification","A. Mountassir; H. Benbrahim; I. Berrada","ALBIRONI Research Team, ENSIAS, Mohamed 5 University, Souissi, Rabat, Morocco","2012 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20121213","2012","","","3298","3303","With the emergence of Web 2.0, Sentiment Analysis is receiving more and more attention. Several interesting works were performed to address different issues in Sentiment Analysis. Nevertheless, the problem of Unbalanced Data Sets was not enough tackled within this research area. This paper presents the study we have carried out to address the problem of unbalanced data sets in supervised sentiment classification in a multi-lingual context. We propose three different methods to under-sample the majority class documents. These methods are Remove Similar, Remove Farthest and Remove by Clustering. Our goal is to compare the effectiveness of the proposed methods with the common random under-sampling. We also aim to evaluate the behavior of the classifiers toward different under-sampling rates. We use three different common classifiers, namely Naïve Bayes, Support Vector Machines and k-Nearest Neighbors. The experiments are carried out on two Arabic data sets and an English data set. We show that the four under-sampling methods are typically competitive. Naïve Bayes is shown as insensitive to unbalanced data sets. But Support Vector Machines seems to be highly sensitive to unbalanced data sets; k-Nearest Neighbors shows a slight sensitivity to imbalance in comparison with Support Vector Machines.","1062-922X;1062922X","Electronic:978-1-4673-1714-6; POD:978-1-4673-1713-9; USB:978-1-4673-1712-2","10.1109/ICSMC.2012.6378300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378300","Machine Learning;Natural Language Processing;Opinion Mining;Sentiment Analysis;Text Classification;Unbalanced Data sets","Accuracy;Labeling;Niobium;Radio frequency;Sampling methods;Support vector machines;Training","Bayes methods;Internet;data mining;natural language processing;pattern classification;pattern clustering;support vector machines;text analysis","Arabic data set;English data set;Remove Farthest;Remove Similar method;Remove by Clustering method;Web 2.0;k-nearest neighbors;majority class documents;multilingual context;naive Bayes;opinion mining;random undersampling;sentiment analysis;supervised sentiment classification;support vector machines;unbalanced data set;undersampling rate","","9","","22","","","14-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"Take Control of Your SMSes: Designing an Usable Spam SMS Filtering System","K. Yadav; S. K. Saha; P. Kumaraguru; R. Kumra","Indraprastha Inst. of Inf. Technol. (IIIT), New Delhi, India","2012 IEEE 13th International Conference on Mobile Data Management","20121110","2012","","","352","355","Short Message Service (SMS) is one of the most frequently used services in the mobile phones, next to calls. In developing countries like India, SMS is the cheapest mode of communication. The advantage of this fact is exploited by the advertising companies to reach masses. The unsolicited SMS messages (a.k.a. spam SMS) generates notifications, thus consuming precious user attention. To formulate spam SMS problem and understand user's needs and preceptions, we conducted an online survey with 458 participants in different cities of India. Most of the survey participants admitted that they are quite annoyed with burst of SMS spams and in-effectiveness of regulatory solutions. However, some participants reported that, they do get useful information from spam SMSes sometime(e.g. discounts at a popular food joint). In this paper, we present design and implementation of a user-centric spam SMS filtering application i.e. SMSAssassin that uses content based machine learning techniques with user generated features to filter unwanted SMSes and reduces the burden of notifications for a mobile user.","1551-6245;15516245","Electronic:978-1-5090-5639-2; POD:978-1-4673-1796-2; USB:978-0-7695-4713-8","10.1109/MDM.2012.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341418","Machine Learning;SMS Spam;Spam Filtering;Usable Security","Bayesian methods;Filtering;Mobile communication;Smart phones;Training;Unsolicited electronic mail","electronic messaging;information filtering;mobile handsets","SMS spam problem;SMSAssassin;communication;content based machine learning;mobile phones;mobile user;online survey;short message service;usable spam SMS filtering system;user centric spam SMS filtering application","","1","","9","","","23-26 July 2012","","IEEE","IEEE Conference Publications"
"Investigating object-oriented design metrics to predict fault-proneness of software modules","S. S. Rathore; A. Gupta","Indian Institute of Information Technology, Design and Manufacturing, Jabalpur, India","2012 CSI Sixth International Conference on Software Engineering (CONSEG)","20121110","2012","","","1","10","This paper empirically investigates the relationship of class design level object-oriented metrics with fault proneness of object-oriented software system. The aim of this study is to evaluate the capability of the design attributes related to coupling, cohesion, complexity, inheritance and size with their corresponding metrics in predicting fault proneness both in independent and combine basis. In this paper, we conducted two set of systematic investigations using publicly available project datasets over its multiple subsequent releases to performed our investigation and four machine learning techniques to validated our results. The first set of investigation consisted of applying the univariate logistic regression (ULR), Spearman's correlation and AUC (Area under ROC curve) analysis on four PROMISE datasets. This investigation evaluated the capability of each metric to predict fault proneness, when used in isolation. The second set of experiments consisted of applying the four machine learning techniques on the next two subsequent versions of the same project datasets to validate the effectiveness of the metrics. Based on the results of individual performance of metrics, we used only those metrics that are found significant, to build multivariate prediction models. Next, we evaluated the significant metrics related to design attributes both in isolation and in combination to validated their capability of predicting fault proneness. Our results suggested that models built on coupling and complexity metrics are better and more accurate than those built on using the rest of metrics.","","Electronic:978-1-4673-2177-8; POD:978-1-4673-2174-7","10.1109/CONSEG.2012.6349484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349484","Object-oriented metrics;design attributes;empirical validation;fault prediction;machine learning techniques","Complexity theory;Correlation;Couplings;Measurement;Object oriented modeling;Predictive models;Software","learning (artificial intelligence);object-oriented methods;regression analysis;software fault tolerance;software metrics","AUC;Area under ROC curve;PROMISE datasets;Spearman's correlation;ULR;class design level object-oriented metrics;complexity metrics;coupling metrics;fault-proneness prediction;machine learning techniques;multivariate prediction models;object-oriented design metrics;object-oriented software system;software modules;systematic investigations;univariate logistic regression","","2","","36","","","5-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"D.A.C Draw and Calc - the intuitive calculator -","B. Szőcs; S. Vajda; J. Robu","Babe&#x015F;-Bolyai University, Cluj-Napoca, Romania","2012 IEEE 10th Jubilee International Symposium on Intelligent Systems and Informatics","20121025","2012","","","157","163","This paper is presenting a complete system to recognize on-line handwritten digits and other mathematical symbols integrated in an intuitive calculator application running on an Android OS based smart device. Among the multitude of such existing calculator applications available on the market, this software framework provides not only an intuitive user interface (UI), but a special user experience too, allowing the user to input the algebraic formula using handwriting instead of classical buttons. The system uses not only the off-line information but also the on-line information available during the drawing process, and the combination of these aspects allowed the possibility to build a competitive real-time application. The used neural networks beside providing an accurate recognition for the different digits, operators and other symbols, provide a straightforward way to adapt the tool to the specific handwriting of each particular user. The experimental results proved an efficiency (91.57%) of the system using a rather large on-line dataset collected from users.","1949-047X;1949047X","Electronic:978-1-4673-4750-1; POD:978-1-4673-4751-8; USB:978-1-4673-4749-5","10.1109/SISY.2012.6339507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6339507","expression evaluation;handwriting recognition;machine learning;man-machine interaction;neural networks","Androids;Calculators;Character recognition;Engines;Handwriting recognition;Neurons;Training","calculating apparatus;handwritten character recognition;neural nets;operating systems (computers);user interfaces","Android OS based smart device;CALC;DAC draw;UI;intuitive calculator application;mathematical symbol recognition;neural networks;online handwritten digit recognition;user interface","","0","","24","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
