"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7566001,7565979,7568339,7523950,7566373,7567338,7566779,7569028,7568898,7302049,7563651,7336493,7560255,7562739,7562966,7562727,7560256,7562661,7560173,7562691,7562806,7562982,7562789,7561298,7562656,7562824,7562326,7539610,7559590,7559547,7559580,7560134,7480352,7534775,7515194,7555983,7556813,7557439,7557589,7557229,7555985,7557518,7555551,7557675,7552343,7552350,7557682,7552353,7557547,7557599,7555990,7552326,7552336,7556031,7557778,7346466,7556193,7556817,7429700,7347429,7555341,7552873,7552011,7552193,7549457,7550946,7551432,7548954,7552135,7552300,7552539,7551827,7551576,7550752,7529219,7523201,7532683,7533139,7532573,7429689,7532896,7511662,7544930,7546525,7546323,7545064,7544810,7543750,7546324,7546110,7543745,7546102,7543784,7545366,7543901,7546176,7545841,7546187,7547116,7545984",2017/05/05 21:44:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Big Data Analytics for Emergency Communication Networks: A Survey","J. Wang; Y. Wu; N. Yen; S. Guo; Z. Cheng","School of Computer Science and Engineering, University of Aizu, Aizuwakamatsu, Japan","IEEE Communications Surveys & Tutorials","20160819","2016","18","3","1758","1778","Disaster management is a crucial and urgent research issue. Emergency communication networks (ECNs) provide fundamental functions for disaster management, because communication service is generally unavailable due to large-scale damage and restrictions in communication services. Considering the features of a disaster (e.g., limited resources and dynamic changing of environment), it is always a key problem to use limited resources effectively to provide the best communication services. Big data analytics in the disaster area provides possible solutions to understand the situations happening in disaster areas, so that limited resources can be optimally deployed based on the analysis results. In this paper, we survey existing ECNs and big data analytics from both the content and the spatial points of view. From the content point of view, we survey existing data mining and analysis techniques, and further survey and analyze applications and the possibilities to enhance ECNs. From the spatial point of view, we survey and discuss the most popular methods and further discuss the possibility to enhance ECNs. Finally, we highlight the remaining challenging problems after a systematic survey and studies of the possibilities.","1553-877X;1553877X","","10.1109/COMST.2016.2540004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429689","Big data analytics;Content analytics;Emergency communication networks;Machine learning;Spatial analytics","Ad hoc networks;Big data;Communication networks;Earthquakes;Mobile computing;Routing;Routing protocols","Big Data;data analysis;data mining;emergency management","Big Data analytics;ECN;content points of view;data analysis technique;data mining;disaster management;emergency communication network;spatial points of view","","1","","","","20160309","thirdquarter 2016","","IEEE","IEEE Journals & Magazines"
"Improved 2D-to-3D video conversion by fusing optical flow analysis and scene depth learning","J. L. Herrera; C. R. del-Blanco; N. Garcıa","Grupo de Tratamiento de Imagenes. ETSI Telecomunicacion. Universidad Politecnica de Madrid","2016 3DTV-Conference: The True Vision - Capture, Transmission and Display of 3D Video (3DTV-CON)","20160825","2016","","","1","4","Automatic 2D-to-3D conversion aims to reduce the existing gap between the scarce 3D content and the incremental amount of displays that can reproduce this 3D content. Here, we present an automatic 2D-to-3D conversion algorithm that extends the functionality of the most of the existing machine learning based conversion approaches to deal with moving objects in the scene, and not only with static backgrounds. Under the assumption that images with a high similarity in color have likely a similar 3D structure, the depth of a query video sequence is inferred from a color + depth training database. First, a depth estimation for the background of each image of the query video is computed adaptively by combining the depths of the most similar images to the query ones. Then, the use of optical flow enhances the depth estimation of the different moving objects in the foreground. Promising results have been obtained in a public and widely used database.","","Electronic:978-1-5090-3313-3; POD:978-1-5090-3314-0; USB:978-1-5090-3312-6","10.1109/3DTV.2016.7548954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7548954","2D-to-3D conversion;clustering;depth maps;depth prior;machine learning","Clustering algorithms;Color;Databases;Estimation;Image edge detection;Three-dimensional displays;Video sequences","image colour analysis;image sequences;learning (artificial intelligence);video signal processing","2D-to-3D video conversion;auotomatic 2D-to-3D conversion algorithm;color+depth training database;depth estimation enhancement;image color;machine learning based conversion approach;optical flow analysis;query video sequence depth;scene depth learning","","","","","","","4-6 July 2016","","IEEE","IEEE Conference Publications"
"Relevance Singular Vector Machine for Low-Rank Matrix Reconstruction","M. Sundin; C. R. Rojas; M. Jansson; S. Chatterjee","ACCESS Linnaeus Centre, KTH Royal Institute of Technology, Stockholm, Sweden","IEEE Transactions on Signal Processing","20160824","2016","64","20","5327","5339","We develop Bayesian learning methods for low-rank matrix reconstruction and completion from linear measurements. For under-determined systems, the developed methods reconstruct low-rank matrices when neither the rank nor the noise power is known a priori. We derive relations between the proposed Bayesian models and low-rank promoting penalty functions. The relations justify the use of Kronecker structured covariance matrices in a Gaussian-based prior. In the methods, we use expectation maximization to learn the model parameters. The performance of the methods is evaluated through extensive numerical simulations on synthetic and real data.","1053-587X;1053587X","","10.1109/TSP.2016.2597121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7529219","Bayes methods;Machine learning;compressed sensing","Bayes methods;Convex functions;Covariance matrices;Estimation;Signal processing algorithms;Sparse matrices;Standards","Bayes methods;covariance matrices;expectation-maximisation algorithm;learning (artificial intelligence);signal reconstruction","Bayesian learning method;Bayesian models;Gaussian-based prior;Kronecker structured covariance matrices;a priori;expectation maximization;linear measurements;low-rank matrix reconstruction;noise power;penalty functions;relevance singular vector machine;underdetermined system","","","","","","20160802","Oct.15, 15 2016","","IEEE","IEEE Journals & Magazines"
"Eastern Arabic Numerals: A Stand out from Other Jargons","N. Gautam; R. S. Sharma; G. Hazrati","Comput. Sci. Dept., Rajasthan Tech. Univ., Kota, India","2015 International Conference on Computational Intelligence and Communication Networks (CICN)","20160818","2015","","","337","338","Handwriting recognition is to accept and illustrate comprehensible handwritten input and Optical character recognition (OCR) is one of the approaches of loading texts in order to electronically search texts, which is going to be used in the machine learning techniques. Focusing on the Arabic numerals which are used in numerous languages like Farsi and Urdu still requires profound analysis. Whereas, Persian and Urdu languages include a variant of Eastern Arabic numerals and which is viewed as East Arabic-Indic. In this paper recognition of Eastern Arabic numerals is shown by OCR technique leading to accuracy of 82.91%.","","Electronic:978-1-5090-0076-0; POD:978-1-5090-0077-7","10.1109/CICN.2015.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546110","Eastern Arabic numerals;Handwriting Recognition;Machine Learning;OCR","Character recognition;Computer science;Feature extraction;Handwriting recognition;Image segmentation;Optical character recognition software","handwriting recognition;learning (artificial intelligence);natural language processing;optical character recognition","East Arabic-Indic;Eastern Arabic numerals;OCR technique;Persian languages;Urdu languages;handwriting recognition;machine learning techniques;optical character recognition;paper recognition","","","","","","","12-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"Empirical Investigation of Code and Process Metrics for Defect Prediction","W. Han; C. H. Lung; S. A. Ajila","Dept. of Syst. & Comput. Eng., Carleton Univ. Ottawa, Ottawa, ON, Canada","2016 IEEE Second International Conference on Multimedia Big Data (BigMM)","20160818","2016","","","436","439","Data science is becoming more important for software engineering problems. Software defect prediction is a critical area which can help the development team allocate test resource efficiently and better understand the root cause of defects. Furthermore, it can help find the reason why a component or even a project is failure-prone. This paper deals with binary classification in predicting if a software component has a bug by using three widely used machine learning algorithms: Random Forest (RF), Neural Networks (NN), and Support Vector Machine (SVM). The paper investigates the applications of these algorithms to the challenging issue of predicting defects in software components. This paper combines code metrics and process metrics as indicators for the Eclipse environment using the aforementioned three algorithms for a sample of weekly Eclipse features. Feature reduction is also adopted using General Linear Model (GLM) to save computational time. The results confirm the predictive capabilities of using two features -- NBD_max and Pre-defects -- and are comparable to the results of using all 61 features. Additionally, this paper evaluates the performance of the three algorithms. NN and RF turn out to have the best fit.","","Electronic:978-1-5090-2179-6; POD:978-1-5090-2180-2","10.1109/BigMM.2016.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7545064","Data analysis;Eclipse;Machine learning techniques;Software Defect Prediction","Machine learning algorithms;Measurement;Prediction algorithms;Principal component analysis;Radio frequency;Software;Support vector machines","data analysis;decision trees;feature extraction;learning (artificial intelligence);neural nets;program testing;resource allocation;software development management;software fault tolerance;software metrics;support vector machines","Eclipse environment;GLM;NBD-max feature;NN algorithm;RF algorithm;SVM;binary classification;code metrics;computational time saving;data science;development team;failure-prone component;failure-prone project;feature reduction;general linear model;machine learning algorithm;neural networks;pre-defects features;process metrics;random forest algorithm;software component;software defect prediction;software engineering problems;support vector machine;test resource allocation","","","","","","","20-22 April 2016","","IEEE","IEEE Conference Publications"
"Detecting Web Attacks Using Multi-stage Log Analysis","M. Moh; S. Pininti; S. Doddapaneni; T. S. Moh","Dept. of Comput. Sci., San Jose State Univ., San Jose, CA, USA","2016 IEEE 6th International Conference on Advanced Computing (IACC)","20160818","2016","","","733","738","Web-based applications have gained universal acceptance in every sector of lives, including social, commercial, government, and academic communities. Even with the recent emergence of cloud technology, most of cloud applications are accessed and controlled through web interfaces. Web security has therefore continued to be fundamentally important and extremely challenging. One major security issue of web applications is SQL-injection attacks. Most existing solutions for detecting these attacks use log analysis, and employ either pattern matching or machine learning methods. Pattern matching methods can be effective, dynamic, they however cannot detect new kinds of attacks. Supervised machine learning methods can detect new attacks, yet they need to rely on an off-line training phase. This work proposes a multi-stage log analysis architecture, which combines both pattern matching and supervised machine learning methods. It uses logs generated by the application during attacks to effectively detect attacks and to help preventing future attacks. The architecture is described in detail, a proof-of-concept prototype is implemented and hosted on Amazon AWS, using Kibana for pattern matching and Bayes Net for machine learning. It is evaluated on 10,000 logs for detecting SQL injection attacks. Experiment results show that the two-stage system has combined the advantages of both systems, and has substantially improved the detection accuracy. The proposed work is significant in advancing web securities, while the multi-stage log analysis concept would be highly applicable to many intrusion detection applications.","","Electronic:978-1-4673-8286-1; POD:978-1-4673-8287-8","10.1109/IACC.2016.141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544930","Log Analysis;Pattern Matching;SQL injection;Supervised Machine Learning;Text Classification;Web Security","Cloud computing;Data visualization;Databases;Learning systems;Pattern matching;Security;Training","Internet;learning (artificial intelligence);pattern matching;security of data","Amazon AWS;Bayes net;Kibana;SQL injection attacks detection;Web attacks detection;Web interfaces;Web security;Web-based applications;academic communities;attacks prevention;cloud applications;cloud technology;commercial communities;government communities;intrusion detection;multistage log analysis architecture;pattern matching;proof-of-concept prototype;social communities;supervised machine learning","","1","","","","","27-28 Feb. 2016","","IEEE","IEEE Conference Publications"
"Realizing Students' Understanding through Rule Based Reasoning","V. P. Doshi; B. Roy","St. Francis Inst. of Technol., Univ. of Mumbai, Mumbai, India","2016 IEEE 6th International Conference on Advanced Computing (IACC)","20160818","2016","","","56","61","Lectures are one of the medium used in Teaching-Learning strategy. However, amount of knowledge gained by the student is not always equal to the amount of knowledge shared in the lecture. This can be due to several reasons like long lecture hours, lack of concentration of student and many others. If the concepts which are not clearly understood are pre-requisite to understand next/other concept/topic then there are high chances that student won't understand even that. In such scenario, to ensure that all students have understood each and every concept taught, there is a need for identifying which concepts the students have not understood properly. So to fulfill the requirement, an online exam evaluation system is proposed that will not only assess the competence but also highlights the concepts that the student have not understood properly or is confused with, through custom reports generated using Machine Learning and Rule Based Reasoning.","","Electronic:978-1-4673-8286-1; POD:978-1-4673-8287-8","10.1109/IACC.2016.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544810","Assessment;Confusion;Custom Reports;Evaluation;Examination;Lecture;MCQ;Machine learning;Online Exam System;Rule based reasoning;Student;Understanding;competence;level;option selection;teaching learning;threshold","Cognition;Computers;Conferences;Databases;Education;Logic gates;Manganese","cognition;computer aided instruction;learning (artificial intelligence);teaching","machine learning;online exam evaluation system;rule based reasoning;student concentration;student understanding;teaching-learning strategy","","","","","","","27-28 Feb. 2016","","IEEE","IEEE Conference Publications"
"Ontology-based modeling student learning behaviour analysis in digital library domain knowledge using Markov chain and GUHA","F. M. H. Fernandez; R. Ponnusamy","Sathyabama University, Tamil Nadu, India","2015 Seventh International Conference on Advanced Computing (ICoAC)","20160908","2015","","","1","6","In current days, student learning model in digital library has leading boom. We propose domain ontology for student learning process in digital library to track student behavior. This method used to categories its users conferring to their behavior. The proposed model provides sensible support to students for utilizing knowledge resources which improves the required types of resources and facilities used by students. We used General Unary Hypotheses Automaton (GUHA) and Markov chain-based analysis for modeling student activities and we integrate student profile (historical) data relating their behavior which helps to provide interested topics.","","","10.1109/ICoAC.2015.7562789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562789","Behavior analysis;Behavior tracking;Digital library;Machine Learning;Personalized ontology","","Markov processes;behavioural sciences computing;computer aided instruction;digital libraries;ontologies (artificial intelligence)","GUHA;Markov chain;digital library domain knowledge;domain ontology;general unary hypotheses automaton;student learning behaviour analysis;student profile data","","","","","","","15-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"On the computational overhead of automatic security classification","P. E. Engelstad","Oslo and Akershus University College of Applied Sciences (HiOA), Oslo, Norway","2016 International Conference on Electronics, Information, and Communications (ICEIC)","20160908","2016","","","1","4","We investigate the importance of the computational overhead when machine learning methods, such as SVM, LASSO, Adaboosting and Adabagging, are used for automatic security classification.","","Electronic:978-1-4673-8016-4; POD:978-1-4673-8017-1","10.1109/ELINFOCOM.2016.7562966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562966","Multi-level security;classification;cross-domain information exchange;ensemble methods;feature selection;machine learning","Aging;Measurement;Performance gain;Security;Solids;Support vector machines;Training","learning (artificial intelligence);pattern classification;security of data","automatic security classification;computational overhead;machine learning methods","","","","","","","27-30 Jan. 2016","","IEEE","IEEE Conference Publications"
"Cortically Coupled Computing: A New Paradigm for Synergistic Human-Machine Interaction","S. Saproo; J. Faller; V. Shih; P. Sajda; N. R. Waytowich; A. Bohannon; V. J. Lawhern; B. J. Lance; D. Jangraw","Columbia University","Computer","20160907","2016","49","9","60","68","Unlike traditional brain-computer interfaces that use brain signals for direct control of computers and robotics, a cortically coupled computer system opportunistically senses the brain state, capturing a user's implicit or explicit computation, and then communicates this information to a traditional computer system via a neural interface.","0018-9162;00189162","","10.1109/MC.2016.294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562326","AI;BCI;C3V;CV;HMI;IEEE Brain Initiative;artificial intelligence;bioengineering;bioinformatics;brain-computer interface;computer vision;computing paradigms;cortically coupled computer vision;cortically coupled computing;data analysis;deep learning;human-autonomy integration;human-machine interaction;human-machine interface;intelligent systems;machine learning;neural computing;visualization","Artificial intelligence;Bioengineering;Computer vision;Coupled computing;Data analysis;Intelligent systems;Machine learning;Man-machine interfaces;Neural computing","brain-computer interfaces;human computer interaction","brain-computer interface;cortically coupled computing;neural interface;synergistic human-machine interaction","","","","","","","Sept. 2016","","IEEE","IEEE Journals & Magazines"
"Automated rejection and repair of bad trials in MEG/EEG","M. Jas; D. Engemann; F. Raimondo; Y. Bekhti; A. Gramfort","CNRS LTCI, Telecom ParisTech, Universite Paris-Saclay, France","2016 International Workshop on Pattern Recognition in Neuroimaging (PRNI)","20160901","2016","","","1","4","We present an automated solution for detecting bad trials in magneto-/electroencephalography (M/EEG). Bad trials are commonly identified using peak-to-peak rejection thresholds that are set manually. This work proposes a solution to determine them automatically using cross-validation. We show that automatically selected rejection thresholds perform at par with manual thresholds, which can save hours of visual data inspection. We then use this automated approach to learn a sensor-specific rejection threshold. Finally, we use this approach to remove trials with finer precision and/or partially repair them using interpolation.We illustrate the performance on three public datasets. The method clearly performs better than a competitive benchmark on a 19-subject Faces dataset.","","Electronic:978-1-4673-6530-7; POD:978-1-4673-6531-4","10.1109/PRNI.2016.7552336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552336","artifact rejection;automation;electroencephalography;machine learning;magnetoencephalography;preprocessing","Interpolation;Magnetic sensors;Maintenance engineering;Manuals;Pipelines;Robustness","electroencephalography;interpolation;magnetoencephalography;medical signal processing","EEG;MEG;bad trials automated rejection;bad trials repair;electroencephalography;interpolation;magnetoencephalography;peak-to-peak rejection thresholds;sensor-specific rejection threshold;visual data inspection","","","","","","","22-24 June 2016","","IEEE","IEEE Conference Publications"
"Adaptive learning process for the evolution of ontology-described classification model in big data context","R. Peixoto; C. Cruz; N. Silva","GECAD-ISEP, Polytechnic of Porto, Porto, Portugal","2016 SAI Computing Conference (SAI)","20160901","2016","","","532","540","One of the biggest challenges in Big Data is to exploit value from large volumes of variable and changing data. For this, one must focus on analyzing the data in these Big Data sources and classify the data items according to a domain model (e.g. an ontology). To automatically classify unstructured text documents according to an ontology, a hierarchical multi-label classification process called Semantic HMC was proposed. This process uses ontologies to describe the classification model. To prevent cold start and user overload, the classification process automatically learns the ontology-described classification model from a very large set of unstructured text documents. However, data is always being generated and its statistical properties can change over time. In order to learn in such environment, the classification processes must handle streams of non-stationary data to adapt the classification model. This paper proposes a new adaptive learning process to consistently adapt the ontology-described classification model according to a non-stationary stream of unstructured text data in Big Data context. The adaptive process is then instantiated for the specific case of of the previously proposed Semantic HMC.","","Electronic:978-1-4673-8460-5; POD:978-1-4673-8461-2","10.1109/SAI.2016.7556031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7556031","Maintenance;adaptive learning;machine learning;multi-label classification;ontology","Adaptation models;Big data;Context;Data mining;Data models;Ontologies;Semantics","Big Data;learning (artificial intelligence);ontologies (artificial intelligence);statistical analysis","adaptive learning process;big data;hierarchical multilabel classification;ontology-described classification model;semantic HMC;statistical property","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"A hybrid approach for Thai word segmentation with crowdsourcing feedback system","K. Chaonithi; S. Prom-on","Computer Engineering Department, Faculty of Engineering, King Mongkut's University of Technology Thonburi, Bangkok, Thailand","2016 13th International Conference on Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON)","20160908","2016","","","1","6","This paper proposes a new hybrid method for Thai word segmentation using crowd-sourced dictionary integrated with word bi-gram model. The main dictionary is extracted into basic and compound word dictionaries to improve dictionary based algorithm performance. The word segmentation process begins with heuristic exhaustive matching algorithm using basic word dictionary to generate all possible basic word sequence candidates from an input string. Then, the best candidate is selected by word bi-gram model to solve ambiguity problem. Finally, the sequence of basic words is combined into compound words with compound word dictionary. Another part of this work is applying crowdsourcing paradigm. We implemented a web application for training bi-gram model and dictionary updates from user feedbacks. This process improves the lexical knowledge of the platform over the time. The algorithm was evaluated with two corpora. With InterBEST 2009 corpus, the proposed algorithm yields average precision, recall and f-measure at 97.52%, 97.70%, and 97.63%. With social network corpus, the proposed method yields average precision, recall and f-measure at 98.47%, 98.59%, and 98.54% respectively.","","Electronic:978-1-4673-9749-0; POD:978-1-4673-9750-6","10.1109/ECTICon.2016.7561298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7561298","bi-gram;crowdsourcing;exhaustive matching;hybrid method;machine learning;web service;word segmentation","Compounds;Computers;Crowdsourcing;Dictionaries;Heuristic algorithms;Merging;Training","Web services;learning (artificial intelligence);string matching;text analysis;word processing","Thai word segmentation;Web application;With InterBEST 2009 corpus;basic word dictionaries;basic word sequence;bigram model training;compound word dictionaries;crowd-sourced dictionary;crowdsourcing feedback system;dictionary based algorithm performance improvement;dictionary updates;f-measure value;heuristic exhaustive matching algorithm;hybrid approach;input string;lexical knowledge improvement;main dictionary extraction;precision value;recall value;social network corpus;user feedbacks;word bigram model","","","","","","","June 28 2016-July 1 2016","","IEEE","IEEE Conference Publications"
"Road-Map to Bridge Theoretical and Practical Approaches for Elevator Operations","T. Inamoto; Y. Higami; S. Y. Kobayashi","Grad. Sch. of Sci. & Eng., Ehime Univ., Matsuyama, Japan","2016 5th IIAI International Congress on Advanced Applied Informatics (IIAI-AAI)","20160901","2016","","","1097","1102","In this paper, we propose a road-map to bridge theoretical and practical approaches in the discipline of the elevator operation problem (EOP). The theoretical approach is to obtain optimal solutions for static EOPs, here “static” means all information on users of the elevator system is known before scheduling. The practical approach is to construct rule-bases for realistic situations. The proposed road-map is comprised of 5 stages: (1) to obtain a formally-optimal solution for a problem instance of a static EOP, (2) to construct a statically-peculiar optimal rule-base from the optimal solution, (3) to construct a dynamically-peculiar optimal rule-base which is effective for the problem instance and functions on a continuous elevator system, (4) to construct a dynamically-narrow rule-base which is effective for a set of problem instances, and (5) to construct a dynamically-wide rule-base which is effective for various sets of problem instances. In computer illustrations, preliminary verification on earlier stages are displayed.","","Electronic:978-1-4673-8985-3; POD:978-1-4673-8986-0","10.1109/IIAI-AAI.2016.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557778","elevator operation problem;genetics-based machine learning;mathematical programming;rule-base","Automobiles;Bridges;Elevators;Mathematical model;Pragmatics;Trajectory;Urban areas","knowledge based systems;lifts;optimisation;traffic engineering computing","dynamically-narrow rule-base;dynamically-peculiar optimal rule-base;dynamically-wide rule-base;elevator operation problem;road-map;static EOP;statically-peculiar optimal rule-base","","","","","","","10-14 July 2016","","IEEE","IEEE Conference Publications"
"LogOptPlus: Learning to Optimize Logging in Catch and If Programming Constructs","S. Lal; N. Sardana; A. Sureka","JIIT, Noida, India","2016 IEEE 40th Annual Computer Software and Applications Conference (COMPSAC)","20160825","2016","1","","215","220","Software logging is a common software development practice which is used to log program execution points. This execution information is later used by software developers for debugging purpose. Software logging is useful but it has cost and benefit tradeoff. Hence it is important to optimize the number of log statements in the code. However, previous studies on logging show that optimal logging is challenging for software developers. Hence tools and techniques which can help developers in making optimized logging decision can be beneficial. We propose LogOptPlus, a machine learning based tool to help software developers to optimize the number of log statements in the source code, for two focused code construct types. LogOptPlus is a significant extension of our previously published work 'LogOpt'. LogOpt is designed to predict logging for catch-blocks. We extend the functionality of LogOpt to predict logging for both if-blocks and catch-blocks. We identify distinguishing static features from the source code for logging prediction. We present intuition and results of quantitative analysis of all the features. We present results of comprehensive evaluation of LogOptPlus with five different machine learning algorithms on two two large Open Source projects (i.e., Apache Tomcat and CloudStack). Encouraging experimental results on two Open Source projects show that LogOptPlus is effective in logging prediction for two focused code construct types.","","Electronic:978-1-4673-8845-0; POD:978-1-4673-8846-7","10.1109/COMPSAC.2016.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552011","Logging;Machine Learning;Software Debugging and Maintenance;Source Code Analysis;Tracing","Complexity theory;Containers;Debugging;Feature extraction;Java;Software;Statistical analysis","learning (artificial intelligence);program debugging;public domain software;source code (software);system monitoring","Apache Tomcat;CloudStack;LogOptPlus;catch programming constructs;catch-blocks logging;code construct types;if programming constructs;if-blocks logging;log statements;logging optimization;logging prediction;machine learning based tool;open source projects;optimal logging;program execution points logging;software debugging;software developers;software development practice;software logging;source code","","1","","","","","10-14 June 2016","","IEEE","IEEE Conference Publications"
"Using grayscale images for object recognition with convolutional-recursive neural network","H. M. Bui; M. Lech; E. Cheng; K. Neville; I. S. Burnett","School of Engineering, RMIT University, Melbourne, Australia","2016 IEEE Sixth International Conference on Communications and Electronics (ICCE)","20160908","2016","","","321","325","There is a common tendency in object recognition research to accumulate large volumes of image features to improve performance. However, whether using more information contributes to higher accuracy is still controversial given the increased computational cost. This work investigates the performance of grayscale images compared to RGB counterparts for visual object classification. A comparison between object recognition based on RGB images and RGB images converted to grayscale was conducted using a cascaded CNN-RNN neural network structure, and compared with other types of commonly used classifiers such as Random Forest, SVM and SP-HMP. Experimental results showed that classification with grayscale images resulted in higher accuracy classification than with RGB images across the different types of classifiers. Results also demonstrated that utilizing a small receptive field CNN and edgy feature selection on grayscale images can result in higher classification accuracy with the advantage of reduced computational cost.","","","10.1109/CCE.2016.7562656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562656","convolutional neural network;image classification;machine learning;object recognition","Computational efficiency;Feature extraction;Gray-scale;Image color analysis;Neural networks;Object recognition;Training","feature extraction;image classification;image colour analysis;neural nets;object recognition;recursive estimation","RGB image;cascaded CNN-RNN neural network structure;convolutional-recursive neural network;edgy feature selection;grayscale image;object recognition;reduced computational cost;small receptive field CNN;visual object classification","","","","","","","27-29 July 2016","","IEEE","IEEE Conference Publications"
"Human Activity Recognition by Means of Online Semi-supervised Learning","H. L. Cardoso; J. M. Moreira","Fac. of Eng., Univ. of Porto, Porto, Portugal","2016 17th IEEE International Conference on Mobile Data Management (MDM)","20160825","2016","2","","75","77","Human activity recognition (HAR) is a reasonably recent field of study for the computer science community. It aims at automatically analysing ongoing events and extract their context from the captured data. The detection of human activities, such as walking, running, falling, or even cycling, allows for several heterogeneous applications, from surveillance systems to patient monitoring systems. Despite being a particularly active field of study in the past years, HAR still leaves many strategies left to explore and key aspects left to address. There are two main approaches in terms of data extraction: Video and sensors. The sensor approach is, however, the most promising, due to its extreme portability and unobtrusiveness. Most sensor-based HAR systems are trained in a static dataset with Supervised Learning techniques, generating a classification model with a relatively low error rate. However, these systems commonly ignore one of HAR's challenges, the difference of input signals produced by different people when doing the same activities. Consequently, as a user's movements drift from the generic, the system error increases. The activity classification method should therefore be able to generate adapted results for each different user. This article exhibits and discloses an under explored approach to this problem: By means of Online Semi-supervised Learning, An incremental technique capable of adapting the classification model to the user of the application by continuously updating it as the data from the user's own specific input signals arrives. This is possible due to the nature of Semi-supervised learning, which trains on both labeled and unlabeled data, making it possible to keep learning even after reaching its final user, without the need of any manual input.","","Electronic:978-1-5090-0883-4; POD:978-1-5090-0884-1","10.1109/MDM.2016.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7551576","Human Activity Recognition;Machine Learning;Online Semi-Supervised Learning","Data models;Decision trees;Semisupervised learning;Sensors;Supervised learning;Training","image recognition;learning (artificial intelligence)","activity classification method;classification model;computer science community;cycling;data extraction;falling;heterogeneous applications;human activity recognition;incremental technique;online semisupervised learning;patient monitoring systems;portability;running;sensor-based HAR systems;sensors;surveillance systems;unobtrusiveness;video;walking","","","","","","","13-16 June 2016","","IEEE","IEEE Conference Publications"
"Boosting connectome classification via combination of geometric and topological normalizations","D. Petrov; Y. Dodonova; L. Zhukov; M. Belyaev","Institute for Information Transmission Problems (Kharkevich Institute), Moscow, Russia","2016 International Workshop on Pattern Recognition in Neuroimaging (PRNI)","20160901","2016","","","1","4","The structural connectome classification is a challenging task due to a small sample size and high dimensionality of feature space. In this paper, we propose a new data prepossessing method that combines geometric and topological connectome normalization and significantly improves classification results. We validate this approach by performing classification between autism spectrum disorder and normal development connectomes in children and adolescents. We demonstrate a significant enhancement in performance using weighted and normalized data over the best available model (boosted decision trees) trained on baseline features.","","Electronic:978-1-4673-6530-7; POD:978-1-4673-6531-4","10.1109/PRNI.2016.7552353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552353","Autism spectrum disorder;Brain networks;Diffusion tensor imaging;Graph theory;Machine Learning","Algorithm design and analysis;Autism;Brain;Feature extraction;Machine learning algorithms;Measurement;Support vector machines","decision trees;geometry;medical computing;medical disorders;pattern classification;support vector machines","SVM;autism spectrum disorder;boosted decision tree;data prepossessing;geometric normalization;normal development connectome;structural connectome classification;support vector machine;topological normalization","","1","","","","","22-24 June 2016","","IEEE","IEEE Conference Publications"
