"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5306237,5306254,5306228,5306264,5306262,5306261,5306186,5306260,5306185,5306259,5306241,5306258,5306216,5306240,5306257,5306247,5306231,5306215,5306234,5306206,5306203,5306239,5306256,5306246,5306200,5306230,5306192,5306214,5306236,5306205,5306202,5306221,5306265,5306245,5306219,5306225,5306199,5306191,5306213,5306263,5306187,5306217,5306208,5306248,5306232,5306204,5306223,5306201,5306266,5306220,5306226,5306197,5306188,5306244,5306218,5306209,5306224,5306194,5306227,5306198,5306189,5306210,5306195,5306268,5306190,5306211,5306212,5212227,5212469,5212454,5212499,5212380,5212382,5212711,5212540,5212712,5212453,5212147,5212369,5212141,5212441,5212408,5212140,5212558,5212478,5212195,5212257,5212252,5212185,5212267,5212473,5212577,5212365,5212152,5212452,5212422,5212348,5212130,5212144,5212750",2017/05/05 00:36:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Chinese Text Categorization study based on feature weight learning","Yan Zhan; Hao Chen; Su-Fang Zhang; Mei Zheng","Key Lab. of Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding, 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1723","1726","Text categorization (TC) is an important component in many information organization and information management tasks. Two key issues in TC are feature coding and classifier design. The Euclidean distance is usually chosen as the similarity measure in K-nearest neighbor classification algorithm. All the features of each vector have different functions in describing samples. So we can decide different function of every feature by using feature weight learning. In this paper text categorization via K-nearest neighbor algorithm based on feature weight learning is described. The numerical experiments prove the validity of this learning algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212257","Feature weight;K-NN;Text Categorization","Classification tree analysis;Decision trees;Euclidean distance;Machine learning;Machine learning algorithms;Nearest neighbor searches;Support vector machine classification;Support vector machines;Testing;Text categorization","data mining;encoding;feature extraction;learning (artificial intelligence);natural language processing;pattern classification;support vector machines;text analysis","Chinese text categorization;Euclidean distance;K-nearest neighbor classification algorithm;SVM;classifier design;data mining;feature coding;feature weight learning algorithm;information management;information organization;similarity measure;support vector machine","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Quality map thresholding for de-noising of complex-valued fMRI data and its application to ICA of fMRI","P. A. Rodriguez; N. M. Correa; T. Adali; V. D. Calhoun","University of Maryland, Baltimore County, Department of CSEE, 21250, USA","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","Although functional magnetic resonance imaging (fMRI) data are acquired as complex-valued images, traditionally most fMRI studies only use the magnitude of the data. FMRI analysis in the complex domain promises to provide more statistically significant information; however, the noisy nature of the phase poses a challenge for successful study of fMRI by complex-valued signal processing algorithms. In this paper, we introduce a physiologically motivated de-noising method that uses phase quality maps and demonstrate its effectiveness in successfully identifying and eliminating noisy areas in the fMRI data. Additionally, we show how the developed de-noising method improves the results of complex-valued independent component analysis of fMRI data, a very successful tool for blind source separation of biomedical data.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306263","","Algorithm design and analysis;Data analysis;Independent component analysis;Information analysis;Magnetic analysis;Magnetic noise;Magnetic resonance imaging;Noise reduction;Phase noise;Signal analysis","biomedical MRI;blind source separation;brain;haemodynamics;image denoising;independent component analysis;medical image processing","blind source separation;complex-valued fMRI;complex-valued signal processing;functional magnetic resonance imaging;image denoising;independent component analysis;phase quality maps;quality map thresholding","","2","","12","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"Correlated noise: How it breaks NMF, and what to do about it","S. M. Plis; V. K. Potluru; V. D. Calhoun; T. Lane","Computer Science Department, University of New Mexico, USA, 87131","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","Non-negative matrix factorization (NMF) is an algorithm for decomposing multivariate data into a signal dictionary and its corresponding activations. When applied to experimental data, NMF has to cope with noise, which is often highly correlated. We show that correlated noise can break the Donoho and Stodden separability conditions of a dataset and a regular NMF algorithm will fail to decompose it, even when given freedom to be able to represent the noise as a separate feature. To cope with this issue, we present an algorithm for NMF with a generalized least squares objective function (glsNMF) and derive multiplicative updates for the method together with proving their convergence. The new algorithm successfully recovers the true representation from the noisy data. Robust performance can make glsNMF a valuable tool for analyzing empirical data.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306187","GLS;NMF;correlated noise;parts based representation","Computer networks;Convergence;Data engineering;Dictionaries;Least squares methods;Matrix decomposition;Noise robustness;Principal component analysis;White noise;Working environment noise","data handling;least squares approximations;matrix algebra","correlated noise;generalized least squares objective function;multivariate data decomposition;nonnegative matrix factorization","","0","","14","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"Super resolution of multispectral images using ℓ1 image models and interband correlations","M. Vega; J. Mateos; R. Molina; A. K. Katsaggelos","Dept. de Lenguajes y Sistemas Inform&#225;ticos, Univ. de Granada, 18071, Spain","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","In this paper we propose a novel super-resolution based algorithm for the pansharpening of multispectral images. Within the Bayesian formulation, the proposed methodology incorporates prior knowledge on the expected characteristics of multispectral images; that is, imposes smoothness within each band by means of the energy associated to the lscr1 norm of vertical and horizontal first order differences of image pixel values and also takes into account the correlation between the bands of the multispectral image. The observation process is modeled using the sensor characteristics of both panchromatic and multispectral images. The method is tested on real and synthetic images, compared with other pan-sharpening methods, and its quality is assessed both qualitatively and quantitatively.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306217","","Bayesian methods;Energy resolution;Image recognition;Image reconstruction;Image resolution;Image sensors;Multispectral imaging;Pixel;Sensor phenomena and characterization;Testing","Bayes methods;image resolution","image pixel values;interband correlations;lscr1 image models;multispectral images super resolution;observation process;panchromatic images;remote sensing systems","","0","","12","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"A novel entropy estimator and its application to ICA","X. L. Li; T. Adali","University of Maryland Baltimore County, 21250, USA","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","We present a new (differential) entropy estimator where the maximum entropy bound is used to approximate the entropy given the observations, and is computed using a numerical procedure. The resulting accurate estimate for the entropy is used to derive a new algorithm to perform independent component analysis (ICA). The new algorithm, ICA by entropy bound minimization (ICA-EBM), adopts a line search procedure, and initially uses updates that constrain the demixing matrix to be orthogonal for robust performance. We present simulation results that demonstrate the superior performance of ICA-EBM and its ability to match sources that come from a wide range of distributions.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306208","","Blind source separation;Cost function;Entropy;Independent component analysis;Maximum likelihood estimation;Minimization methods;Mutual information;Random variables;Robustness","blind source separation;entropy;independent component analysis;matrix algebra;minimisation","blind source separation;demixing matrix;entropy bound minimization;entropy estimator;independent component analysis","","8","","20","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"Keyword search based on knowledge base in relational databases","L. Zhu; S. D. Ji; W. Z. Yang; C. N. Liu","Machine Learning Center, School of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1528","1533","In this paper, we propose a new method to realize free-form keyword search over a relational database. The basic idea of the method is based on a knowledge base that stores the related information of tuples in the database. Using the saved knowledge, we create an index and improve the classic ranking strategy in information retrieval; then the top-N answers will be returned for a keywords query by the index and improved ranking strategy. Experimental results on a large real dataset indicate that the performance of the method is efficient and effective.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212252","Index;Keyword search;Ranking strategy;Tuple tree","Books;Computer science;Cybernetics;Database systems;Information retrieval;Keyword search;Machine learning;Relational databases;Search engines;Terminology","information retrieval;relational databases","classic ranking strategy;free-form keyword search;information retrieval;keywords query;relational databases","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Information Extraction for a scenario from multi-documents with RBFNN and L-GEM","Wei-Wei Lai; W. W. Y. Ng; D. S. Yeung; Xin-Ru Bai; Jin-Cheng Li; B. B. Sun","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China University of Technology, 510006, Guangzhou, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1100","1105","The goal of information extraction (IE) is to find the specific information from documents composed by natural language for a particular scenario. With the development of IE methodologies, a lot of information extraction tools have been proposed and are playing an important role in information processing. However, the efficiency of these tools may not be satisfactory to users. One of those important reasons is that most of these IE tools extract information from a single document. In this paper, we propose a extracting method which combine current single document based named extraction (NE) tool with a multi-document based radial basis function neural networks (RBFNN) for multi-document IE. The RBFNN is trained by a minimization of the localized generalization error model (L-GEM) to enhance its generalization capability. We collect a set of news pages from the Internet for the same news. Interested names are extracted by the most frequent name extracted by the NE tool. Numbers and other information that can not be extracted by NE tool will be extracted by the RBFNN by a pattern classification approach. The scenario of company layoff is used as an example to show how we extract the corresponding company name, company major location and the number of layoffs. Experimental results show the proposed method is effective and accurate.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212380","DF/IDF;Information Extraction;L-GEM;Multiple Documents;RBFNN","Computer science;Cybernetics;Data mining;Information processing;Internet;Machine learning;Natural languages;Search engines;Semantic Web;Web pages","Internet;generalisation (artificial intelligence);information retrieval;learning (artificial intelligence);natural languages;pattern classification;radial basis function networks","IE;Internet;L-GEM;NE;RBFNN;company layoff scenario;information extraction;localized generalization error model;multidocument scenario;named extraction tool;natural language;neural network training;pattern classification approach;radial basis function neural network","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Bayesian change point analysis for polling data","A. D. Shieh; L. C. Lee","Harvard University, Department of Statistics, Cambridge, MA 02138, USA","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","After an election campaign, it is important to identify events that marked change points in voter support. Pre-election polls provide a measure of the state of voter support at points in time during the election campaign. However, polling data is difficult to analyze because it is sparse and comes from multiple sources, which can be individually biased. In this paper, we propose a change point model for polling data that increases confidence by combining polls and identifying change points simultaneously. We demonstrate the utility of our model on polling data from the 2008 U.S. presidential election.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306248","","Bayesian methods;Data analysis;Government;Nominations and elections;Particle measurements;Sampling methods;State estimation;Statistical analysis;Time measurement;Voting","Bayes methods;data analysis;politics","Bayesian change point analysis;election campaign;polling data analysis;preelection polls;voter support","","0","","15","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"Unsupervised feature selection based on feature relevance","Feng Zhang; Ya-Jun Zhao; Jun-Fen","Key Lab. of Machine Learning and computational Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding, 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","487","492","Feature selection is an essential technique used in data mining and machine learning. Many feature selection methods have been studied for supervised problems. However feature selection for unsupervised learning is rarely studied. In this paper, we proposed an approach to select features for unsupervised problems. Firstly, the original features are clustered according to their relevance degree defined by mutual information. And then the most informative feature is selected from each cluster based on the contribution-information of each feature. The experimental results show that the proposed method can match some popular supervised feature selection methods. And the features selected by our method do include most of the information hidden in the overall original features.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212453","Clustering;Feature selection;Mutual information;Unsupervised learning","Computational intelligence;Cybernetics;Data mining;Educational institutions;Entropy;Information theory;Machine learning;Mutual information;Random variables;Unsupervised learning","data mining;feature extraction;unsupervised learning","data mining;feature relevance;machine learning;unsupervised feature selection;unsupervised learning","","2","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Single-channel source separation of audio signals using Bark Scale Wavelet Packet Decomposition","Y. Litvin; I. Cohen","Department of Electrical Engineering, Technion - Israel Institute of Technology, Haifa 32000, Israel","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","4","We address the problem of blind source separation from a single channel audio source using statistical model of the sources. We modify the bark scale aligned wavelet packet decomposition, to approximately acquire shift invariance. We allow oversampling in some decomposition nodes to equalize sample rate in all terminal nodes. Statistical models are trained from samples of each source separately. The separation is performed using these models. Experimental results show improved performance compared to a competing algorithm using synthetic and real audio examples.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306232","","Blind source separation;Context modeling;Continuous wavelet transforms;Discrete wavelet transforms;Hidden Markov models;Signal processing algorithms;Source separation;Wavelet analysis;Wavelet packets;Wavelet transforms","audio signal processing;blind source separation;signal sampling;statistical analysis;wavelet transforms","audio signals;bark scale wavelet packet decomposition;blind source separation;single channel audio source;single-channel source separation;statistical model","","2","","8","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"Solving the pre-image problem in kernel machines: A direct method","P. Honeine; C. Richard","Institut Charles Delaunay (FRE CNRS 2848), LM2S, Universit&#233; de technologie de Troyes, 10010, France","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","In this paper, we consider the pre-image problem in kernel machines, such as denoising with kernel-PCA. For a given reproducing kernel Hilbert space (RKHS), by solving the pre-image problem one seeks a pattern whose image in the RKHS is approximately a given feature. Traditional techniques include an iterative technique (Mika et al.) and a multidimensional scaling (MDS) approach (Kwok et al.). In this paper, we propose a new technique to learn the pre-image. In the RKHS, we construct a basis having an isometry with the input space, with respect to a training data. Then representing any feature in this basis gives us information regarding its pre-image in the input space. We show that doing a pre-image can be done directly using the kernel values, without having to compute distances in any of the spaces as with the MDS approach. Simulation results illustrates the relevance of the proposed method, as we compare it to these techniques.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306204","denoising;kernel machines;kernel matrix regression;pre-image problem","Computational modeling;Hilbert space;Iterative methods;Kernel;Multidimensional systems;Noise reduction;Space technology;Statistical learning;Support vector machines;Training data","image denoising;principal component analysis","kernel machines;kernel-PCA;preimage denoising;preimage problem;reproducing kernel Hilbert space","","11","","14","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"ECG denoising and compression by sparse 2D separable transform with overcomplete mixed dictionaries","A. Ghaffari; H. Palangi; M. Babaie-Zadeh; C. Jutten","Electrical Engineering Department, Sharif University of Technology, Tehran, Iran","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","In this paper, an algorithm for ECG denoising and compression based on a sparse separable 2-dimensional transform for both complete and overcomplete dictionaries is studied. For overcomplete dictionary we have used the combination of two complete dictionaries. The experimental results obtained by the algorithm for both complete and overcomplete transforms are compared to soft thresholding (for denoising) and wavelet db9/7 (for compression). It is experimentally shown that the algorithm outperforms soft thresholding for about 4 dBor more and also outperforms Extended Kalman Smoother filtering for about 2 dB in higher input SNRs. The idea of the algorithm is also studied for ECG compression, however it does not result in better compression ratios than wavelet compression.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306223","ECG Compression;ECG Denosing;Sparse Coding;Sparse Decomposition;Sparse Representation","Bayesian methods;Cardiovascular diseases;Dictionaries;Discrete cosine transforms;Electrocardiography;Filtering algorithms;Kalman filters;Noise reduction;Wavelet transforms;Wiener filter","Kalman filters;data compression;electrocardiography;image denoising;medical signal processing","ECG compression;ECG denoising;Extended Kalman Smoother filtering;overcomplete mixed dictionaries;soft thresholding;sparse 2D separable transform","","2","","13","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"RBF-SVM and its application on reliability evaluation of electric power system communication network","Zhen-Dong Zhao; Y. Y. Lou; Jun-Hong Ni; Jing Zhang","Department of Electronic and Communication Engineering, North China Electric Power University, Baoding, 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1188","1193","Support vector machine (SVM) is a novel machine learning method after the artificial neural networks (ANN). The SVM with RBF is the research hot spot in assessment area at present. Because of its good learning performance, the SVM with RBF is widely used in practical application. In this paper, the RBF-SVM and its application on reliability evaluation of electric power system communication network is researched. Through experiments, the impact of learning ability and generalization ability for the error penalty parameter C and kernel function width sigma is analyzed and compared, how the parameters affect the performance of RBF-SVM is expatiated, the pictures of the changing curve that the parameters Cand sigma affect the number of support vector (SV) and wrong recognition rate are presented. AT last, through reliability evaluation with SVM under different kernel function, compare with their assessment performance, and the performance superiority of RBF-SVM is validated.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212365","Electric power system communication network;Indicator system;Kernel function;RBF-SVM;Reliability evaluation","Artificial neural networks;Communication networks;Cybernetics;Kernel;Machine learning;Performance analysis;Power system reliability;Reliability engineering;Support vector machines;Telecommunication network reliability","learning (artificial intelligence);power systems;radial basis function networks;reliability;support vector machines","artificial neural networks;electric power system communication network;error penalty parameter;kernel function;network reliability evaluation;support vector machine","","3","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A new method for sample selection in active learning","W. Chen; G. Liu; J. Guo; Yu-Jing Guo","Pattern Recognition and Intelligent System Laboratory, Beijing University of Posts and Telecommunications, 100876, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2270","2274","Speech recognition systems are usually trained using tremendous transcribed samples, and training data preparation is intensively time-consuming and costly. Aiming at achieving better performance of acoustic model with less transcribed samples, active learning is adopted in acoustic model training to iteratively select the most informative samples corresponding to some sample selection method. And as the key part of active learning, sample selection method decides the performance. However, in active learning for acoustic speech recognition modeling, samples are always selected based on single predictor such as likelihood posterior probability and so on, which can not overall evaluate the samples. This paper proposes a sample selection method based on support vector machine using combination of several predictors in active learning for acoustic modeling. And our experiments show that active learning using our proposed sample selection method can achieve satisfying performance.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212185","Active learning;Confidence measure;Predictor;Speech recognition","Cybernetics;Hidden Markov models;Intelligent systems;Learning systems;Machine learning;Pattern recognition;Predictive models;Speech recognition;Support vector machines;Training data","acoustic signal processing;speech recognition;support vector machines","acoustic model training;acoustic speech recognition modeling;active learning;likelihood posterior probability;sample selection method;speech recognition systems;support vector machine","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Gain estimation in model-based single channel speech separation","M. H. Radfar; W. Wong; W. Y. Chan; R. M. Dansereau","Department of Electrical and Computer Engineering, University of Toronto, Canada","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","5","In most current model based single channel separation techniques, it is assumed that the recording conditions are identical in the training phase and application phase. In this paper, we consider a general case in which training data and application data have different levels of energy and a technique is proposed to estimate the sources' gains which are required for the separation process. We use the periodogram of the speech signal as the selected feature for separation such that the sources' gains are estimated in terms of normalized periodograms of the sources and the mixture. The proposed technique is compared with a state-of-the-art technique which uses AR modeling of the speech signal and maximum likelihood for estimating gain and separating the sources. Experimental results show that our technique not only outperforms this technique in terms of SNR results and gain estimation accuracy but also reduces computational complexity.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306201","Gain estimation;periodogram;single channel speech separation;source separation;spectral estimation","Speech","amplification;maximum likelihood estimation;source separation;speech processing","application data;computational complexity reduction;gain estimation;maximum likelihood estimation;model based single channel speech separation;separation process;speech signal AR modeling;speech signal periodogram;training data","","1","","17","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"An experimental study on the selection of Q-value for the L-GEM","J. C. Li; W. W. Y. Ng; D. S. Yeung","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1071","1076","Generalization error is very important in machine learning and pattern classification. However, one can not compute the generalization error for a given problem exactly. Therefore, many research efforts have been put to estimate the generalization error for a given classification problem. The localized generalization error model (L-GEM) is one of the recently proposed analytical generalization error upper bound models. In the L-GEM, an upper bound of generalization error of unseen samples within a Q-neighborhood of training samples is provided. The L-GEM has been widely adopted in many application areas, e.g. image classification, corporate credit risk prediction and construction productivity enhancement in civil engineering. However, the selection of Q value is vital to the success of L-GEM to application problems. In this work, we provide an experimental study on the selection of the Q value and found that Q value equal to half of average of input variances yield a good generalization capability of RBFNN.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212382","L-GEM;Localized Generalization Error Model;Q value;RBFNN","Analytical models;Computer errors;Computer science;Cybernetics;Error analysis;Machine learning;Neural networks;Support vector machine classification;Support vector machines;Upper bound","generalisation (artificial intelligence);learning (artificial intelligence);pattern classification;radial basis function networks","L-GEM;Q-neighborhood;Q-value;RBFNN;localized generalization error model;machine learning;pattern classification","","1","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Extension of ROC curve","T. Takenouchi; S. Eguchi","Graduate School of Information Science, Nara Institute of Science and Technology, 8916-5, Takayama, Ikoma, 630-0192, Japan","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","In classification problems, major methods focus on the minimization of the classification error rate. This is not always a suitable performance measure when sample numbers of classes are biased. In this case, the area under the receiver operating characteristic curve (AUC) is an effective performance measure. However in general, direct construction of classifier which maximizes the AUC is difficult because its definition is not differentiable and not concave. In this paper, we extend the concept of AUC using a smooth concave function and propose a new performance measure, U-AUC. Based on the new measure, we propose a Boosting type algorithm and discuss statistical properties of the algorithm. In addition, we demonstrate validity of the proposed method by experiments with dataset in UCI repository.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306237","","Area measurement;Boosting;Error analysis;Information science;Learning systems;Machine learning;Mathematics;Medical diagnosis;Minimization methods;Robustness","learning (artificial intelligence);sensitivity analysis;signal classification;statistical analysis","AUC concept;Boosting type algorithm;ROC curve extension;classification error rate minimization;performance measurement;receiver operating characteristic curve;smooth concave function;statistical property","","0","","10","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"A new heuristic of the decision tree induction","Ning Li; Li Zhao; Ai-Xia Chen; Qing-Wu Meng; Guo-Fang Zhang","Key Lab. of Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei, University, Baoding, 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1659","1664","Decision tree induction is one of the useful approaches for extracting classification knowledge from a set of feature-based instances. The most popular heuristic information used in the decision tree generation is the minimum entropy. This heuristic information has a serious disadvantage-the poor generalization capability [3]. Support vector machine (SVM) is a classification technique of machine learning based on statistical learning theory. It has good generalization. Considering the relationship between the classification margin of support vector machine(SVM) and the generalization capability, the large margin of SVM can be used as the heuristic information of decision tree, in order to improve its generalization capability. This paper proposes a decision tree induction algorithm based on large margin heuristic. Comparing with the binary decision tree using the minimum entropy as the heuristic information, the experiments show that the generalization capability has been improved by using the new heuristic.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212227","Clustering;Decision tree;Generalization;SMO;Support vector machines;large margin","Classification tree analysis;Cybernetics;Decision trees;Entropy;Induction generators;Inverse problems;Machine learning;Machine learning algorithms;Support vector machine classification;Support vector machines","decision trees;entropy;knowledge acquisition;learning (artificial intelligence);support vector machines","binary decision tree;decision tree induction algorithm;feature-based instances;knowledge classification extraction;machine learning;minimum entropy;statistical learning;support vector machine","","1","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Two-ply iterative deepening in Chinese-chess computer game","Xi-Zhao Wang; Yu-Lin He; Pan Su; Wen-Liang Li","Key Lab. for Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding, 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2020","2026","In Chinese-chess computer game (CCCG), a computer player could find the best move for a given board position by using alpha-beta search algorithm. The technique of iterative deepening is an enhancement to alpha-beta search. It is helpful to reduce the size of game tree. In this paper, we improved the prototypical one-ply iterative deepening (OPID) and proposed two-ply iterative deepening (TPID). In game tree searching, we extend the search by two plies from the previous iteration. An iterated series of 2-ply, 4-ply, 6-ply, --- searches is carried out. In the experiments, we validate that TPID is feasible and effective. Through applying TPID to minimax search and alpha-beta search respectively, we found that the total number of nodes generated in TPID minimax search and TPID alpha-beta search are all reduced compared with OPID.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212141","Alpha-beta search algorithm;Chinese Chess Computer Game;Game Tree;Minimax search;One-Ply Iterative Deepening;Two-Ply Iterative Deepening","Computational intelligence;Cybernetics;Educational institutions;Helium;Iterative algorithms;Machine learning;Mathematics;Minimax techniques;Prototypes;Rivers","computer games;iterative methods;search problems;tree data structures","Chinese-chess computer game;alpha-beta search algorithm;game tree;one-ply iterative deepening;two-ply iterative deepening","","1","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Hyperspectral image classification based on spectral and geometrical features","B. Luo; J. Chanussot","GIPSA-Lab, 961 rue de la Houille Blanche, 38402 Grenoble, France","2009 IEEE International Workshop on Machine Learning for Signal Processing","20091030","2009","","","1","6","In this paper, we propose to integrate geometrical features, such as the characteristic scales of structures, with spectral features for the classification of hyperspectral images. The spectral features which only describe the material of structures can not distinguish objects made by the same material but with different semantic meanings (such as the roofs of some buildings and the roads). The use of geometrical features is therefore necessary. Moreover, since the dimension of a hyperspectral image is usually very high, we use linear unmixing algorithm to extract the endmemebers and their abundance-maps in order to represent compactly the spectral information. Afterwards, with the help of these abundance maps, we propose a method based on topographic map of images to estimate local scales of structures in hyperspectral images. The experiment shows that the geometrical features can improve the classification results, especially for the classes made by the same material but with different semantic meanings. When compared to the traditional contextual features (such as morphological profiles), the local scale feature provides satisfactory results without considerably increasing the feature dimension.","1551-2541;15512541","POD:978-1-4244-4947-7","10.1109/MLSP.2009.5306266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5306266","","Buildings;Data mining;EMP radiation effects;Feature extraction;Hyperspectral imaging;Hyperspectral sensors;Image classification;Independent component analysis;Remote sensing;Roads","geometry;image classification","geometrical features;hyperspectral image classification;linear unmixing algorithm;spectral features;topographic map","","7","","13","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
