"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6349765,6349720,6349753,6349789,6349814,6349788,6349775,6349784,6349746,6349730,6349749,6349808,6349774,6349783,6349736,6349812,6349767,6349805,6349722,6349745,6349759,6349729,6349791,6349786,6349748,6349807,6349716,6349773,6349782,6349780,6349735,6349796,6349778,6349733,6349811,6349794,6349766,6349804,6349721,6349740,6349763,6349744,6349758,6349754,6349801,6349713,6349728,6349790,6349815,6349776,6349785,6349747,6349731,6349750,6349809,6349718,6349737,6349768,6349723,6349760,6349792,6349770,6349781,6349797,6349779,6349734,6349795,6349741,6349802,6349777,6349732,6349751,6349810,6349719,6349738,6349724,6349793,6349798,6349742,6349756,6349803,6349752,6349739,6349710,6349762,6349799,6349757,6349711,6349726,6349727,6331082,6331083,6331088,6331084,6331074,6331079,6331085,6331087,6331076,6331081",2017/05/05 00:18:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Simulation and Evaluation","H. G. Schaathun","","Machine Learning in Image Steganalysis","20121024","2012","","","153","177","This chapter contains sections titled: <br> Estimation and Simulation <br> Scalar Measures <br> The Receiver Operating Curve <br> Experimental Methodology <br> Comparison and Hypothesis Testing <br> Summary","","97811184379","10.1002/9781118437957.ch10","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6331081.pdf&bkn=6331046&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Opportunistic sensing: Unattended acoustic sensor selection using crowdsourcing models","P. S. Huang; M. Hasegawa-Johnson; W. Yin; T. S. Huang","Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, USA","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Unattended wireless sensor networks have been widely used in many applications. This paper proposes automatic sensor selection methods based on crowdsourcing models in the Opportunistic Sensing framework, with applications to unattended acoustic sensor selection. Precisely, we propose two sensor selection criteria and solve them via greedy algorithm and quadratic assignment. Our proposed method achieves, on average, 5.64% higher accuracy than the traditional approach under sparse reliability conditions.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349815","Cooperative Sensing;Crowdsourcing models;Opportunistic Sensing;Quadratic Assignment Problem;Unattended Sensor Networks","Accuracy;Acoustic sensors;Random variables;Reliability;Signal to noise ratio;Wireless sensor networks","greedy algorithms;quadratic programming;wireless sensor networks","automatic sensor selection methods;crowdsourcing models;greedy algorithm;opportunistic sensing framework;quadratic assignment;sensor selection criteria;sparse reliability conditions;unattended acoustic sensor selection;unattended wireless sensor networks","","0","","14","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Single-sided objective speech intelligibility assessment based on Sparse signal representation","G. Costantini; M. Todisco; R. Perfetti; A. Paoloni; G. Saggio","Department of Electronic Engineering, University of Rome &#x201C;Tor Vergata&#x201D;, Italy","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Transcription of speech signals, originating from a lawful interception, is particularly important in the forensic phonetics framework. These signals are often degraded and the transcript may not replicate what was actually pronounced. In the absence of the clean signal, the only way to estimate the level of accuracy that can be obtained in the transcription is to develop an objective methodology for intelligibility measurements. In this paper a method based on the Normalized Spectrum Envelope (NSE) and Sparse Non-negative Matrix Factorization (SNMF) is proposed to evaluate the signal intelligibility. The approaches are tested with three different noise types and the results are compared with the speech intelligibility scores measured by subjective tests. The results of the experiments show a high correlation between objective measurements and subjective evaluations. Therefore, the proposed methodology can be successfully used in order to establish whether a given intercepted signal can be transcribed with sufficient reliability.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349776","Single-sided objective intelligibility;dictionary learning;forensic applications;nonnegative matrix factorization","Forensics;Noise;Noise measurement;Sparse matrices;Speech;Training;Vectors","correlation methods;matrix decomposition;signal representation;sparse matrices;spectral analysis;speech intelligibility;speech processing","NSE;SNMF;correlation;forensic phonetics framework;intelligibility measurements;normalized spectrum envelope;signal intelligibility;single-sided objective speech intelligibility assessment;sparse nonnegative matrix factorization;sparse signal representation;speech intelligibility scores;speech signal transcription","","0","","14","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"GLRT for testing separability of a complex-valued mixture based on the Strong Uncorrelating Transform","D. Ramírez; P. J. Schreier; J. Vía; I. Santamaría","Signal and System Theory Group, Universit&#x00E4;t Paderborn, Germany","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","The Strong Uncorrelating Transform (SUT) allows blind separation of a mixture of complex independent sources if and only if all sources have distinct circularity coefficients. In practice, the circularity coefficients need to be estimated from observed data. We propose a generalized likelihood ratio test (GLRT) for separability of a complex mixture using the SUT, based on estimated circularity coefficients. For distinct circularity coefficients (separable case), the maximum likelihood (ML) estimates, required for the GLRT, are straightforward. However, for circularity coefficients with multiplicity larger than one (non-separable case), the ML estimates are much more difficult to find. Numerical simulations show the good performance of the proposed detector.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349785","Complex independent component analysis (ICA);circularity coefficients;generalized likelihood ratio test (GLRT);hypothesis test;maximum likelihood (ML) estimation","Coherence;Covariance matrix;Electronic mail;Maximum likelihood detection;Maximum likelihood estimation;Testing;Transforms","blind source separation;maximum likelihood estimation","GLRT;complex independent sources;complex-valued mixture;distinct circularity coefficients;estimated circularity coefficients;generalized likelihood ratio test;maximum likelihood estimates;separability testing;strong uncorrelating transform","","0","","17","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Modelling dense relational data","T. Herlau; M. Mørup; M. N. Schmidt; L. K. Hansen","Technical University of Denmark, Center of Cognitive Systems, Richard Petersens Plads, b120, 2800 Lyngby, Denmark","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Relational modelling classically consider sparse and discrete data. Measures of influence computed pairwise between temporal sources naturally give rise to dense continuous-valued matrices, for instance p-values from Granger causality. Due to asymmetry or lack of positive definiteness they are not naturally suited for kernel K-means. We propose a generative Bayesian model for dense matrices which generalize kernel K-means to consider off-diagonal interactions in matrices of interactions, and demonstrate its ability to detect structure on both artificial data and two real data sets.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349747","Granger Causality;Infinite Relational Model;Non-parametrics;Relational Modelling","Artificial neural networks;Computational modeling;Correlation;Data models;Kernel;Silicon;Vectors","belief networks;biomedical MRI;matrix algebra;pattern clustering","Bayesian model;Granger causality;artificial data;dense continuous-valued matrices;dense matrices;dense relational data;fMRI;instance p-values;kernel K-means;positive definiteness;real data sets;relational modelling","","5","1","18","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Towards dictionary learning from images with non Gaussian noise","P. Chainais","Ecole Centrale Lille - LAGIS CNRS UMR 8219 - INRIA Lille-Nord Europe, SequeL, Avenue Paul Langevin - BP48 59651 Villeneuve d'Ascq Cedex France","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","We address the problem of image dictionary learning from noisy images with non Gaussian noise. This problem is difficult. As a first step, we consider the extreme sparse code given by vector quantization, i.e. each pixel is finally associated to 1 single atom. For Gaussian noise, the natural solution is K-means clustering using the sum of the squares of differences between gray levels as the dissimilarity measure between patches. For non Gaussian noises (Poisson, Gamma,...), a new measure of dissimilarity between noisy patches is necessary. We study the use of the generalized likelihood ratios (GLR) recently introduced by Deledalle et al. in [1] to compare non Gaussian noisy patches. We propose a K-medoids algorithm generalizing the usual Linde-Buzo-Gray K-means using the GLR based dissimilarity measure. We obtain a vector quantization which provides a dictionary that can be very large and redundant. We illustrate our approach by dictionaries learnt from images featuring non Gaussian noise, and present preliminary denoising results.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349731","clustering;denoising;dictionary learning;patch similarity","Dictionaries;Encoding;Gaussian noise;Noise measurement;Noise reduction;PSNR","Gaussian noise;image coding;image colour analysis;image denoising;pattern clustering;vector quantisation","GLR;K-means clustering;K-medoids algorithm;Linde-Buzo-Gray K-means;extreme sparse code;generalized likelihood ratios;gray levels;image dictionary learning;noisy images;nonGaussian noise;vector quantization","","3","","9","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Context Dependent Spectral Unmixing","H. Jenzri; H. Frigui; P. Gader","University of Louisville, CECS Department, KY, USA","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","A hyperspectral unmixing algorithm that finds multiple sets of endmembers is introduced. The algorithm, called Context Dependent Spectral Unmixing (CDSU), is a local approach that adapts the unmixing to different regions of the spectral space. It is based on a novel objective function that combines context identification and unmixing into a joint function. This objective function models contexts as compact clusters and uses the linear mixing model as the basis for unmixing. The unmixing provides optimal endmembers and abundances for each context. An alternating optimization algorithm is derived. The performance of the CDSU algorithm is evaluated using synthetic and real data. We show that the proposed method can identify meaningful and coherent contexts, and appropriate endmembers within each context.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349750","Hyperspectral data;context dependent;spectral unmixing","Clustering algorithms;Context;Geometry;Hyperspectral imaging;Linear programming;Signal processing algorithms","geophysical image processing;optimisation;spectral analysis","CDSU algorithm;alternating optimization algorithm;context dependent spectral unmixing;hyperspectral images;hyperspectral unmixing algorithm;linear mixing model;objective function models;optimal endmembers;spectral space","","2","","19","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Observer and feature analysis on diagnosis of retinopathy of prematurity","E. Ataer-Cansizoglu; S. You; J. Kalpathy-Cramer; K. Keck; M. F. Chiang; D. Erdogmus","Cognitive Syst. Lab., Northeastern Univ., Boston, MA, USA","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Retinopathy of prematurity (ROP) is a disease affecting low-birth weight infants and is a major cause of childhood blindness. However, human diagnoses is often subjective and qualitative. We propose a method to analyze the variability of expert decisions and the relationship between the expert diagnoses and features. The analysis is based on Mutual Information and Kernel Density Estimation on features. The experiments are carried out on a dataset of 34 retinal images diagnosed by 22 experts. The results show that a group of observers decide consistently with each other and there are popular features that have a high correlation with labels.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349809","feature selection;observer analysis;retinal image analysis","Acceleration;Arteries;Diseases;Feature extraction;Observers;Retina;Veins","diseases;eye;feature extraction;medical image processing;statistical analysis","ROP;childhood blindness;disease;expert decision variability;feature analysis;human diagnoses;kernel density estimation;low birth weight infant;mutual information;observer;retinal image analysis;retinopathy of prematurity","","0","","17","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Semisupervised kernel orthonormalized partial least squares","E. Izquierdo-Verdiguier; J. Arenas-García; S. Muñoz-Romero; L. Gómez-Chova; G. Camps-Valls","Image Processing Laboratory, Universitat de Val&#x00E8;ncia, Spain","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","This paper presents a semisupervised kernel orthonormalized partial least squares (SS-KOPLS) algorithm for non-linear feature extraction. The proposed method finds projections that minimize the least squares regression error in Hilbert spaces and incorporates the wealth of unlabeled information to deal with small size labeled datasets. The method relies on combining a standard RBF kernel using labeled information, and a generative kernel learned by clustering all available data. The positive definiteness of the kernels is proven, and the structure and information content of the derived kernels is studied. The effectiveness of the proposed method is successfully illustrated in standard UCI database classification, Olivetti face database manifold learning, and in high-dimensional hyperspectral satellite image segmentation. High accuracy gains are obtained over KPLS in terms of expressive power of the extracted non-linear features. Matlab code is available at http://isp.uv.es for the interested readers.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349718","Feature extraction;clustering;generative kernels;kernel methods;manifold learning;orthonormalized partial least squares (OPLS);semisupervised learning","Accuracy;Databases;Feature extraction;Hilbert space;Kernel;Standards;Vectors","Hilbert spaces;feature extraction;image classification;image segmentation;learning (artificial intelligence);least squares approximations;regression analysis;visual databases","Hilbert spaces;KPLS;Olivetti face database manifold learning;RBF kernel;SS-KOPLS algorithm;UCI database classification;high-dimensional hyperspectral satellite image segmentation;least squares regression error;nonlinear feature extraction;semisupervised kernel orthonormalized partial least squares","","1","","20","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Fusion of local degradation features for No-Reference Video Quality Assessment","M. Dimitrievski; Z. Ivanovski","DIPteam, Faculty of Electrical Engineering and Information Technologies - Skopje, Macedonia","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","We propose a blind/No-Reference Video Quality Assessment (NR-VQA) algorithm using models for visibility of local spatio-temporal degradations. The paper focuses on the specific degradations present in H.264 coded videos and their impact on perceived visual quality. Joint and marginal distributions of local wavelet coefficients are used to train Epsilon Support Vector Regression (ε-SVR) models for specific degradation levels in order to predict the overall subjective scores. Separate models for low/medium/high activity regions within the video frames are considered, inspired from the nature of H.264 coder behavior. Experimental results show that blind assessment of video quality is possible as the proposed algorithm output correlates highly with human perception of quality.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349737","ε-SVR;H.264;NR-VQA;wavelet","Degradation;Feature extraction;Image color analysis;Quality assessment;Training;Video recording;Video sequences","regression analysis;support vector machines;video coding;wavelet transforms","ε-SVR model;H.264 coded video;NR-VQA algorithm;epsilon support vector regression;joint distribution;local degradation feature;local spatio-temporal degradation;local wavelet coefficient;marginal distribution;no-reference video quality assessment;perceived visual quality","","2","","20","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Hidden Markov Models for detecting anomalous fish trajectories in underwater footage","C. Spampinato; S. Palazzo","Department of Electrical, Electronics and Computer Engineering, University of Catania, Viale Andrea Doria, 6 - 95127, Italy","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","In this paper we propose an automatic system for the identification of anomalous fish trajectories extracted by processing underwater footage. Our approach exploits Hidden Markov Models (HMMs) to represent and compare trajectories. Multi-Dimensional Scaling (MDS) is applied to project the trajectories onto a low-dimensional vector space, while preserving the similarity between the original data. Usual or normal events are then defined as set of trajectories clustered together, on which HMMs are trained and used to check whether a new trajectory matches one of the usual events, or can be labeled as anomalous. This approach was tested on 3700 trajectories, obtained by processing a set of underwater videos with state-of-art object detection and tracking algorithms, by assessing its capability to distinguish between correct trajectories and erroneous ones due, for instance, to object occlusions, tracker mis-associations and background movements.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349768","","Clustering algorithms;Hidden Markov models;Object recognition;Tracking;Training;Trajectory;Videos","biological techniques;biomechanics;hidden Markov models;object detection;video signal processing","anomalous fish trajectory detection;automatic system;hidden Markov model;low dimensional vector space;multidimensional scaling;trajectory match;underwater footage","","2","","17","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Mahalanobis distance on Grassmann manifold and its application to brain signal processing","Y. Washizawa; S. Hotta","The University of Electro-Communications, Japan","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Multi-dimensional data such as image patterns, image sequences, and brain signals, are often given in the form of the variance-covariance matrices or their eigenspaces to represent their own variations. For example, in face or object recognition problems, variations due to illuminations, camera angles can be represented by eigenspaces. A set of the eigenspaces is called the Grassmann manifold, and simple distance measurements in the Grassmann manifold, such as the projection metric have been used in conventional researches. However, in linear spaces, if the distribution of patterns is not isotropic, statistical distances such as the Mahalanobis distance are reasonable, and their performances are higher than simple distances in many problems. In this paper, we introduce the Mahalanobis distance in the Grassmann manifolds. Two experimental results, an object recognition problem and a brain signal processing, demonstrate the advantages of the proposed distance measurement.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349723","EEG;Grassmann manifold;Mahalanobis distance;brain-computer interfaces","Correlation;Distance measurement;Electroencephalography;Feature extraction;Manifolds;Vectors","brain;cameras;covariance matrices;distance measurement;eigenvalues and eigenfunctions;electroencephalography;face recognition;image sequences;medical signal processing;multidimensional signal processing;object recognition","Grassmann manifolds;Mahalanobis distance;brain signal processing;camera angles;eigenspaces;face recognition;image patterns;image sequences;linear spaces;multidimensional data;object recognition;projection metric;simple distance measurements;statistical distances;variance-covariance matrices","","2","","18","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Classifier-based affinities for clustering sets of vectors","D. García-García; R. Santos-Rodríguez; E. Parrado-Hernández","Industrial Systems Unit, TECNALIA Research & Innovation, Donostia - San Sebasti&#x00E1;n, Spain","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","We focus on the task of clustering sets of vectors. This can be seen as a special case of sequence clustering when the dynamics are not taken into account. We propose to use the error probability of binary classifiers to obtain a measure of the affinity between two sets so that a standard similarity-based clustering algorithm can be applied.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349760","Sequence clustering;sets of vectors;speaker clustering","Hidden Markov models;Kernel;Measurement uncertainty;Probabilistic logic;Probability distribution;Standards;Vectors","error statistics;pattern classification;pattern clustering;vectors","binary classifiers;classifier-based affinities;error probability;similarity-based clustering algorithm;vector clustering sets","","0","","20","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"On comparing hard and soft fusion of dependent detectors","A. Soriano; L. Vergara; G. Safont; A. Salazar","Grupo de Tratamiento de Se&#x00F1;al (GTS), Instituto de Telecomunicaciones y Aplicaciones Multimedia (iTEAM), Universitat Polit&#x00E9;cnica de Val&#x00E9;ncia (UPV), 46022 Valencia, Spain","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","A detection problem, where we have a set of two types of different measurements or modalities of one event, is considered. The optimal fusion rule to combine both modalities in one detector needs the knowledge of the joint statistics of modalities. In many cases we do not know these joint statistics and it is usual to consider independence between modalities for implementing a suboptimal fusion rule. Another suboptimum alternative not much used is to make hard fusion, that is, to thresholding every modality to obtain a set of binary decisions to be fused in only on final decision. In some situations, we can obtain better results using hard fusion instead of soft fusion under the independence assumption. The goal of this paper is to show that the later sentence is generally true.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349792","Decisions fusion;Detection problem;Hard fusion;Multimodal integration","Abstracts;Detectors;Indexes","binary decision diagrams;sensor fusion;signal detection;statistical analysis","binary decisions;dependent detectors;different measurements;different modalities;hard fusion;independence assumption;joint statistics;soft fusion;suboptimal fusion rule","","1","","15","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"The eighth annual MLSP competition: Second place team","H. Huttunen; T. Erkkilä; P. Ruusuvuori; T. Manninen","Department of Signal Processing, Tampere University of Technology, Finland","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","2","This paper describes our submission to the eighth annual MLSP competition organized by Amazon during the 2012 IEEE MLSP workshop. Our approach is based on a nearest-neighbor-like classifier with a distance metric learned from samples. The method was second in the final standings with prediction accuracy of 81 %, while the winning submission was 87 % accurate.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349770","","Accuracy;Conferences;Logistics;Measurement;Training;Training data;Vectors","learning (artificial intelligence);pattern classification","2012 IEEE MLSP workshop;Amazon;distance metric;eighth annual MLSP competition;final standings;nearest-neighbor-like classifier;second place team;winning submission","","0","","4","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Online learning for quality-driven unequal protection of scalable video","A. Abdel Khalek; C. Caramanis; R. W. Heath","Dept. of Electr. &amp; Comput. Eng., Univ. of Texas at Austin, Austin, TX, USA","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","5","Video packet losses affect perceived video quality non-uniformly due to several factors related to video encoding such as inter-frame coding and motion compensation as well as due to psycho-visual perception of natural scenes with unequal motion. This motivates protecting video packets unequally based on their loss visibility. This paper proposes an adaptive online algorithm for unequal error protection driven by two key motivations: On one hand, for real-time video, where a video sequence is not pre-encoded, an offline approach is infeasible and determining the unequal protection levels to maintain a target video quality level must be performed online. On the other hand, an online approach enables adapting to scene changes as well as changes in video temporal and spatial characteristics. The proposed online algorithm uses local linear regression to learn the mapping between packet losses from each scalable video layer and quality degradation without assuming an underlying statistical model. The notion of locality captures the similarity in video scene characteristics as well as proximity in time. The algorithm provably guarantees an average target video quality level and converges rapidly to a stable solution. Furthermore, it provides a bias/variance tradeoff between factual estimation of loss visibility and fine adaptation to the changing video temporal characteristics.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349781","","Error correction codes;Linear regression;Quality assessment;Quantum cascade lasers;Video recording","encoding;image sequences;motion compensation;real-time systems;regression analysis;video coding","bias/variance tradeoff;factual estimation;inter-frame coding;local linear regression;motion compensation;natural scenes;online learning;perceived video quality;psycho-visual perception;quality degradation;quality-driven unequal protection;real-time video;scalable video layer;unequal error protection;unequal motion;video encoding;video packet losses;video sequence","","1","","8","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Efficient optimization for data visualization as an information retrieval task","J. Peltonen; K. Georgatzis","Aalto University, Department of Information and Computer Science, P.O. Box 15400, FI-00076, Finland","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Visualization of multivariate data sets is often done by mapping data onto a low-dimensional display with nonlinear dimensionality reduction (NLDR) methods. Many NLDR methods are designed for tasks like manifold learning rather than low-dimensional visualization, and can perform poorly in visualization. We have introduced a formalism where NLDR for visualization is treated as an information retrieval task, and a novel NLDR method called the Neighbor Retrieval Visualizer (NeRV) which outperforms previous methods. The remaining concern is that NeRV has quadratic computational complexity with respect to the number of data. We introduce an efficient learning algorithm for NeRV where relationships between data are approximated through mixture modeling, yielding efficient computation with near-linear computational complexity with respect to the number of data. The method inherits the information retrieval interpretation from the original NeRV, it is much faster to optimize as the number of data grows, and it maintains good visualization performance.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349797","Visualization;dimensionality reduction;efficient computation;mixture modeling;neighbor retrieval","Complexity theory;Computational modeling;Cost function;Data visualization;Information retrieval;Visualization","computational complexity;data reduction;data visualisation;information retrieval;learning (artificial intelligence)","data visualization;efficient learning;efficient optimization;information retrieval;low-dimensional display;low-dimensional visualization;manifold learning;multivariate data sets;near-linear computational complexity;neighbor retrieval visualizer;nonlinear dimensionality reduction;quadratic computational complexity;visualization performance","","3","","15","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Blind separation of ballistocardiogram from EEG via short-and-long-term linear prediction filtering","S. Ferdowsi; V. Abolghasemi; S. Sanei","Faculty of Engineering and Physical Sciences, University of Surrey, Guildford, UK","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","In this paper the problem of removing ballistocardiogram (BCG) artifact from EEG signals is addressed. This kind of artifact appears in simultaneous EEG-fMRI recordings. We propose a new Blind source extraction method based on linear prediction technique. The proposed method is a joint short-and-long-term prediction (SLTP) strategy to extract the BCG sources. The main reason of using this technique is to jointly model the temporal structure (short-term prediction) of sources and exploiting the prior information of BCG sources (long-term prediction). The results of extensive experiments on both synthetic and real data confirm the strength of the proposed technique to effectively remove the BCG artifact.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349779","Blind source extraction;ballistocardiogram;linear prediction","Brain modeling;Correlation;Cost function;Electroencephalography;Indexes;Prediction algorithms;Vectors","biomedical MRI;blind source separation;electroencephalography;filtering theory;medical image processing;prediction theory","BCG artifact;EEG signal;SLTP filtering;ballistocardiogram;blind source extraction method;fMRI recording;linear prediction technique;short-and-long-term prediction;temporal structure","","2","","16","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Landmine detection with Multiple Instance Hidden Markov Models","S. E. Yuksel; J. Bolton; P. D. Gader","Middle East Technical University Northern Cyprus Campus, Mersin 10, Turkey","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","A novel Multiple Instance Hidden Markov Model (MI-HMM) is introduced for classification of ambiguous time-series data, and its training is accomplished via Metropolis-Hastings sampling. Without introducing any additional parameters, the MI-HMM provides an elegant and simple way to learn the parameters of an HMM in a Multiple Instance Learning (MIL) framework. The efficacy of the model is shown on a real landmine dataset. Experiments on the landmine dataset show that MI-HMM learning is very effective, and outperforms the state-of-the-art models that are currently being used in the field for landmine detection.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349734","Metropolis-Hastings sampling;Multiple instance learning;ground penetrating radar;hidden Markov models;landmine detection;time series data","Ground penetrating radar;Hidden Markov models;Image edge detection;Landmine detection;Standards;Training;Vectors","hidden Markov models;image classification;image sampling;landmine detection;learning (artificial intelligence)","Metropolis-Hastings sampling;ambiguous time-series data classification;landmine detection;multiple instance hidden Markov model;multiple instance learning framework","","4","","29","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
