"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4725029,4725020,4724982,4725055,4725003,4725045,4725021,4724951,4725022,4725028,4724986,4724968,4725068,4725010,4724974,4724947,4724966,4725067,4725071,4725085,4724978,4725005,4724992,4724972,4724989,4724988,4725080,4724969,4725079,4725070,4725078,4724985,4725057,4724964,4725034,4724967,4725077,4725000,4725074,4725040,4724981,4724963,4725033,4725059,4725036,4725089,4725076,4724976,4724949,4724958,4725050,4724999,4725046,4725086,4725018,4724997,4725044,4725006,4725009,4725084,4724980,4724962,4725065,4725032,4724990,4725081,4725058,4725042,4725012,4724965,4725061,4724975,4724948,4724957,4724977,4724959,4725051,4725049,4725047,4725004,4725054,4725007,4725082,4724971,4725072,4725043,4724960,4725052,4725008,4725014,4724979,4724952,4724961,4724993,4725064,4724994,4724954,4725031,4724987,4725069",2017/05/05 00:51:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comparison of Evaluation Metrics in Classification Applications with Imbalanced Datasets","M. Fatourechi; R. K. Ward; S. G. Mason; J. Huggins; A. Schlögl; G. E. Birch","Dept. of Electr. & Comput. Eng., Univ. of British Columbia, Vancouver, BC, Canada","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","777","782","A new framework is proposed for comparing evaluation metrics in classification applications with imbalanced datasets (i.e., the probability of one class vastly exceeds others). For model selection as well as testing the performance of a classifier, this framework finds the most suitable evaluation metric amongst a number of metrics. We apply this framework to compare two metrics: overall accuracy and Kappa coefficient. Simulation results demonstrate that Kappa coefficient is more suitable.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725065","evaluation metrics;performance evaluation","Application software;Biomedical computing;Biomedical engineering;Brain computer interfaces;Computer interfaces;Cost function;Diseases;Machine learning;Physics computing;Testing","pattern classification","Kappa coefficient;classification application;classifier testing;evaluation metrics;imbalanced datasets;model selection","","7","","6","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Inferring Sparse Kernel Combinations and Relevance Vectors: An Application to Subcellular Localization of Proteins","T. Damoulas; Y. Ying; M. A. Girolami; C. Campbell","Dept. of Comput. Sci., Univ. of Glasgow, Glasgow, UK","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","577","582","In this paper, we introduce two new formulations for multi-class multi-kernel relevance vector machines (m-RVMs) that explicitly lead to sparse solutions, both in samples and in number of kernels. This enables their application to large-scale multi-feature multinomial classification problems where there is an abundance of training samples, classes and feature spaces. The proposed methods are based on an expectation-maximization (EM) framework employing a multinomial probit likelihood and explicit pruning of non-relevant training samples. We demonstrate the methods on a low-dimensional artificial dataset. We then demonstrate the accuracy and sparsity of the method when applied to the challenging bioinformatics task of predicting protein subcellular localization.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725032","Kernel combination;Protein subcellular localization;Relevance vector machine;Sparsity","Bayesian methods;Bioinformatics;Extraterrestrial measurements;Kernel;Large-scale systems;Machine learning;Mathematics;Optimization methods;Protein engineering;Support vector machines","bioinformatics;cellular biophysics;expectation-maximisation algorithm;pattern classification;proteins","bioinformatics;expectation-maximization framework;large-scale multifeature multinomial classification problem;multiclass multikernel relevance vector machines;multinomial probit likelihood;proteins subcellular localization;relevance vectors;sparse kernel combinations","","11","","20","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Scalable Patch Management Using Evolutionary Analysis of Attack Graphs","M. Danforth","Bakersfield Dept. of Comput. Sci., California State Univ., Bakersfield, CA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","300","307","Network administrators must not only consider the vulnerabilities on each individual machine, but also how those vulnerabilities interact in a networked environment. Attack graphs are a tool to determine these interactions. They allow an administrator to visualize paths an attacker may take to compromise the network. Two critical issues that are often overlooked in analyzing attack graphs are the scalability of the method to large networks and the ability of the administrator to customize the method to the needs of his particular network. This work provides a method based on a multi-objective genetic algorithm to analyze attack graph and determine a minimum set of patches. The method is able to scale to networks containing several hundred machines.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724990","Evolutionary analysis;attack graphs;patch management","Algorithm design and analysis;Application software;Computer network management;Conference management;Database machines;Genetic algorithms;Machine learning;Network servers;Scalability;Tree graphs","computer network management;genetic algorithms;graph theory;telecommunication security","attack graph;evolutionary analysis;multiobjective genetic algorithm;network administration;scalable patch management","","0","","14","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Speech Emotion Recognition Using Canonical Correlation Analysis and Probabilistic Neural Network","L. Cen; W. Ser; Z. L. Yu","A *STAR, Inst. for Infocomm Res., Singapore, Singapore","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","859","862","In this paper, automatic identification of emotional states from human speech is addressed. While several papers have been published in the literature on speech emotion recognition, the features used are taken or modified from those used for speech recognition purposes. However, not all features used for speech recognition are of equal importance for emotion recognition. This paper addresses this issue and proposes a systematic method on feature selection for emotion recognition from speech signals. The idea is to work on a well-selected small feature set and use it to remove irrelevant information. Specifically, the proposed method uses the similar idea of the Canonical Correlation Analysis (CCA) to estimate the linear relationship between the various features and the emotional states. The outcome is a set of features that are of most relevance to the emotions. Experiments have been conducted using the LDC database and with the use of the Probabilistic Neural Network (PNN) as the classification method. The results obtained show that, comparable accuracies can be obtained for the emotional states tested with the use of only about 30% of the features considered. This implies that the computational load can be reduced greatly too.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725081","Emotion;Feature selection;Speech;classification","Emotion recognition;Feature extraction;Humans;Machine learning;Neural networks;Spatial databases;Speech analysis;Speech processing;Speech recognition;State estimation","correlation methods;emotion recognition;feature extraction;neural nets;probability;speech processing;speech recognition;statistical analysis","automatic emotional state identification;canonical correlation analysis;feature selection;linear relationship estimation;probabilistic neural network;speech emotion recognition;speech signal","","2","","14","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Predicting Algorithm Accuracy with a Small Set of Effective Meta-Features","J. w. Lee; C. Giraud-Carrier","Dept. of Comput. Sci., Brigham Young Univ., Provo, UT","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","808","812","We revisit 26 meta-features typically used in the context of meta-learning for model selection. Using visual analysis and computational complexity considerations, we find 4 meta-features whose values are directly relevant to certain ranges of predictive accuracy for 7 learning algorithms on 135 UCI datasets. Discretization of these 4 meta-features based on thresholds derived from our analysis significantly boosts the accuracy of the meta-level classification task.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725071","Accuracy Prediction;Meta-features;Meta-learning;Visual Analysis","Accuracy;Algorithm design and analysis;Application software;Clustering algorithms;Computational complexity;Data analysis;Machine learning;Machine learning algorithms;Prediction algorithms;Spatial databases","computational complexity;learning (artificial intelligence);pattern classification","UCI datasets;algorithm accuracy;computational complexity;learning algorithms;meta-features;meta-learning;meta-level classification task;model selection;visual analysis","","3","","17","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Combination of Positive and Negative Fuzzy Rules for Image Classification Problem","T. M. Nguyen; Q. M. J. Wu","Dept. of Electr. & Comput. Eng., Univ. of Windsor, Windsor, ON","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","741","746","In this paper, we propose a new fuzzy rule-based system for application in image classification problem. Each rule in our proposed system can represent more than one class. While traditional fuzzy systems consider positive fuzzy rules only, in this paper, we focus on combining negative fuzzy rules with traditional positive ones leading to fuzzy inference systems. This new approach has been tested on image classification problem consisting of multiple images with excellent results.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725058","Positive and negative rules;adaptive fuzzy system;image classification","Adaptive systems;Application software;Association rules;Data mining;Fuzzy sets;Fuzzy systems;Image classification;Knowledge based systems;Machine learning;Testing","fuzzy reasoning;fuzzy set theory;image classification","fuzzy inference systems;fuzzy rule-based system;image classification;negative fuzzy rules;positive fuzzy rules","","4","","30","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Hermite/Laguerre Neural Networks for Classification of Artificial Fingerprints from Optical Coherence Tomography","L. E. Peterson; K. V. Larin","Center for Biostat., Methodist Hosp. Res. Inst., Houston, TX","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","637","643","We used forward (FNN), Hermite(HNN), and Laguerre (LNN) neural networks to classify real and artificial fingerprints based on images obtained from optical coherence tomography (OCT). Use of a self-organizing map (SOM) after Gabor edge detection of OCT images of fingerprint and material surfaces resulted in the greatest classification performance when compared with moments based on color, texture, and shape. The FNN and HNN performed similarly; however, the LNN performed the worst at a low number of hidden nodes but overtook performance of the FNN and HNN as the number of hidden nodes approached n=10.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725042","Gabor edge detection;Hermite neural network;Laguerre neural network;artificial fingerprint;classification;optical coherence tomography","Artificial neural networks;Biomedical optical imaging;Biometrics;Fingerprint recognition;Machine learning;Mirrors;Optical computing;Optical fiber networks;Optical materials;Tomography","edge detection;fingerprint identification;image classification;image colour analysis;image texture;medical image processing;optical tomography;self-organising feature maps","Gabor edge detection;Hermite neural networks;Hermite/Laguerre neural networks;OCT images;artificial fingerprints;forward neural networks;image classification;image color;image texture;optical coherence tomography;self-organizing map","","0","","18","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Extraction of Meaningful Rules in a Medical Database","S. C. Suh; S. Saffer; N. K. Adla","Dept. of Comput. Sci., Texas A & M Univ.- Commerce, Commerce, CA, USA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","450","456","Clustering enhances the value of existing databases by revealing rules in the data. These rules are useful for understanding trends, making predictions of future events from historical data, or synthesizing data records into meaningful clusters. Through clustering are similar data items grouped together to form clusters. Clustering algorithms usually employ a distance metric based (e.g., Euclidean) similarity measure in order to partition the database such that data points in the same partition are more similar than points in different partitions. In this paper, we study clustering algorithms for data with categorical attributes. Instead of using traditional clustering algorithms that use distances between points for clustering which is not an appropriate concept for Boolean and categorical attributes, we propose a novel concept of HAC (hierarchy of attributes and concepts) to measure the similarity/proximity between a pair of data points. In this study, HAC will be used as an aid to represent medical domain knowledge substructures to simplify the generation process of the databases through clustering. As a result, the research will identify interesting relationships and patterns among the data, and represent them in the form of association rules.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725012","Association Rules;Hierarchical Clustering;Medical Databases","Application software;Association rules;Business;Clustering algorithms;Computer science;Data analysis;Data mining;Databases;Machine learning;Partitioning algorithms","data mining;medical information systems","association rules;categorical attributes;clustering algorithm;distance metric;medical database","","0","","14","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"On the Use of Accuracy and Diversity Measures for Evaluating and Selecting Ensembles of Classifiers","T. Löfström; U. Johansson; H. Boström","Sch. of Bus. & Inf., Univ. of Boras, Boras, Sweden","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","127","132","The test set accuracy for ensembles of classifiers selected based on single measures of accuracy and diversity as well as combinations of such measures is investigated. It is found that by combining measures, a higher test set accuracy may be obtained than by using any single accuracy or diversity measure. It is further investigated whether a multi-criteria search for an ensemble that maximizes both accuracy and diversity leads to more accurate ensembles than by optimizing a single criterion. The results indicate that it might be more beneficial to search for ensembles that are both accurate and diverse. Furthermore, the results show that diversity measures could compete with accuracy measures as selection criterion.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724965","Classification;Diversity measures;Ensembles","Artificial neural networks;Diversity reception;Equations;Error analysis;Informatics;Machine learning;Predictive models;Testing;Training data;Weight measurement","pattern classification;search problems","classifier ensemble;ensemble accuracy;multicriteria search","","3","","14","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"A New Neural Network to Process Missing Data without Imputation","M. Randolph-Gips","Univ. of Houston-Clear Lake, Clear Lake, CA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","756","762","This paper introduces the cosine neural network (COSNN) and shows how it can be used to process data with missing components without imputation. It uses a cosine basis function with a weighted norm which can be trained to match the input data, or it can be set to zero to 'ignore' missing data components. The COSNN is compared to feedforward neural networks using deletion and imputation. The COSNN is shown to be superior in both a function approximation and a classification test set.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725061","Imputation;classification;function approximation;incomplete data;missing values;neural networks","Feedforward neural networks;Function approximation;Impedance matching;Lakes;Machine learning;Maximum likelihood estimation;Medical tests;Neural networks;Statistical analysis;Testing","data handling;neural nets","COSNN;classification test set;cosine neural network;data processing;feedforward neural networks;function approximation","","1","","10","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Automated Microarray Classification Based on P-SVM Gene Selection","J. Mohr; S. Seo; K. Obermayer","Dept. of Electr. Eng. & Comput. Sci., Berlin Inst. of Technol., Berlin","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","503","507","The analysis of microarray data is a challenging task for statistical and machine learning methods, since the datasets usually contain a very large number of features (genes) and only a small number of examples (subjects). In this work, we describe a technique for gene selection and classification of microarray data based on the recently proposed potential support vector machine (P-SVM) for feature selection and a nu-SVM for classification. The P-SVM expands the decision function in terms of a sparse set of ""support features"". Based on this novel technique for feature selection, we suggest a fully automated method for gene selection, hyper-parameter optimization and microarray classification. Benchmark results are given for the two datasets provided by the ICMLA'08 Automated Micro-Array Classification Challenge.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725020","P-SVM;classification;feature selection;gene selection;microarray","Application software;Data analysis;Learning systems;Machine learning;Optimization methods;Protocols;Psychiatry;Psychology;Support vector machine classification;Support vector machines","bioinformatics;data analysis;feature extraction;genetics;learning (artificial intelligence);pattern classification;statistical analysis;support vector machines","P-SVM gene selection;automated microarray classification;decision function;feature selection;hyper-parameter optimization;machine learning;microarray data analysis;potential support vector machine;statistical analysis","","1","","12","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Graph-Based Multilevel Dimensionality Reduction with Applications to Eigenfaces and Latent Semantic Indexing","S. Sakellaridi; H. r. Fang; Y. Saad","Comp. Sci. & Eng. Dept., Univ. of Minnesota Minneapolis, Minneapolis, MN, USA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","194","200","Dimension reduction techniques have been successfully applied to face recognition and text information retrieval. The process can be time-consuming when the data set is large. This paper presents a multilevel framework to reduce the size of the data set, prior to performing dimension reduction. The algorithm exploits nearest-neighbor graphs. It recursively coarsens the data by finding a maximal matching level by level. The coarsened data at the lowest level is then projected using a known linear dimensionality reduction method. The same linear mapping is performed on the original data set, and on any new test data. The methods are illustrated on two applications: eigenfaces (face recognition) and latent semantic indexing (text mining). Experimental results indicate that the multilevel techniques proposed here offer a very appealing cost to quality ratio.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724975","dimensionality reduction;eigenfaces;latent semantic indexing;multilevel graph partitioning;nearest-neighbor graph","Face recognition;Indexing;Information retrieval;Laboratories;Machine learning;Performance evaluation;Sampling methods;Testing;Text mining;Traveling salesman problems","data reduction;face recognition;graph theory;image matching;indexing;information retrieval;text analysis","face recognition;graph-based multilevel dimensionality reduction;latent semantic indexing;linear mapping;maximal matching level;text information retrieval","","3","","19","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Image Segmentation as Learning on Hypergraphs","L. Ding; A. Yilmaz","Comput. Sci. & Eng., Ohio State Univ., Columbus, OH","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","247","252","In this paper, we propose to use hypergraphs as the model for images and pose image segmentation as a machine learning problem in which some pixels (called seeds) are labeled as the objects and background. Using the seed pixels, our method predicts the labels for all unlabeled pixels. We present the relations of the proposed method to other hypergraph based learning techniques. We give an adaptive procedure for constructing image hypergraphs and achieve promising results on a real image dataset.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724982","Laplacian matrix;hypergraphs;image segmentation","Application software;Computer vision;Humans;Image segmentation;Iterative algorithms;Laplace equations;Learning systems;Machine learning;Pixel;State estimation","graph theory;image segmentation;learning (artificial intelligence);pose estimation;realistic images","image hypergraphs;learning techniques;machine learning problem;pose image segmentation;real image dataset;seed pixels","","5","","23","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Bayesian Approach to Switching Linear Gaussian State-Space Models for Unsupervised Time-Series Segmentation","S. Chiappa","Max-Planck Inst. for Biol. Cybern., Tubingen, Germany","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","3","9","Time-series segmentation in the fully unsupervised scenario in which the number of segment-types is a priori unknown is a fundamental problem in many applications. We propose a Bayesian approach to a segmentation model based on the switching linear Gaussian state-space model that enforces a sparse parametrization, such as to use only a small number of a priori available different dynamics to explain the data. This enables us to estimate the number of segment-types within the model, in contrast to previousnon-Bayesian approaches where training and comparing several separate models was required. As the resulting model is computationally intractable, we introduce a variational approximation where a reformulation of the problem enables the use of efficient inference algorithms.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724948","","Approximation algorithms;Bayesian methods;Biological system modeling;Computational modeling;Cybernetics;Data analysis;Finance;Inference algorithms;Machine learning;Speech processing","Gaussian distribution;mathematics computing;time series;unsupervised learning;variational techniques","sparse parametrization;switching linear Gaussian state-space models;unsupervised time-series segmentation;variational approximation","","0","","13","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Learning-Based Fusion for Data Deduplication","J. Dinerstein; S. Dinerstein; P. K. Egbert; S. W. Clyde","Utah State Univ., Logan, UT, USA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","66","71","Rule-based deduplication utilizes expert domain knowledge to identify and remove duplicate data records. Achieving high accuracy in a rule-based system requires the creation of rules containing a good combination of discriminatory clues. Unfortunately, accurate rule-based deduplication often requires significant manual tuning of both the rules and the corresponding thresholds. This need for manual tuning reduces the efficacy of rule-based deduplication and its applicability to real-world data sets. No adequate solution exists for this problem. We propose a novel technique for rule-based deduplication. We apply individual deduplication rules, and combine the resultant match scores via learning-based information fusion. We show empirically that our fused deduplication technique achieves higher average accuracy than traditional rule-based deduplication. Further, our technique alleviates the need for manual tuning of the deduplication rules and corresponding thresholds.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724957","information fusion;rule-based data deduplication;supervised learning","Atomic measurements;Computer errors;Data models;Databases;Knowledge based systems;Machine intelligence;Machine learning;Manuals;Support vector machines;XML","database management systems;knowledge based systems;learning (artificial intelligence);sensor fusion","expert domain knowledge;learning-based information fusion;rule-based data deduplication","","6","1","17","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Chi-Sim: A New Similarity Measure for the Co-clustering Task","G. Bisson; F. Hussain","Lab. TIMC-IMAG, Univ. de Grenoble, La Tronche","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","211","217","Co-clustering has been widely studied in recent years. Exploiting the duality between objects and features efficiently helps in better clustering both objects and features. In contrast with current co-clustering algorithms that focus on directly finding some patterns in the data matrix, in this paper we define a (co-)similarity measure, named X-Sim, which iteratively computes the similarity between objects and their features. Thus, it becomes possible to use any clustering methods (k-means, ...) to co-cluster data. The experiments show that our algorithm not only outperforms the classical similarity measure but also outperforms some co-clustering algorithms on the document-clustering task.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724977","Co-clustering;co-similarity;text mining","Bioinformatics;Clustering algorithms;Clustering methods;Current measurement;Gene expression;Iterative algorithms;Machine learning;Organizing;Sparse matrices;Spatial databases","document handling;iterative methods;matrix algebra;pattern classification;pattern clustering","Chi-Sim similarity measure;co-clustering task;data matrix;document classification;iterative computation;object clustering","","8","","19","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Predictive Model for Imitation Learning in Partially Observable Environments","A. Boularias","Dept. of Comput. Sci., Laval Univ., Montreal, QC, Canada","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","83","90","Learning by imitation has shown to be a powerful paradigm for automated learning in autonomous robots. This paper presents a general framework of learning by imitation for stochastic and partially observable systems. The model is a Predictive Policy Representation (PPR) whose goal is to represent the teacher's policies without any reference to states. The model is fully described in terms of actions and observations only. We show how this model can efficiently learn the personal behavior and preferences of an assistive robot user.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724959","Imitation Learning;POMDPs;PSRs","Automatic control;Human robot interaction;Intelligent control;Intelligent robots;Machine learning;Power system modeling;Predictive models;Stochastic systems;Switches;Wheelchairs","collision avoidance;learning systems;mobile robots;predictive control;service robots;stochastic processes","assistive robot user;autonomous robot;imitation learning predictive model;obstacle avoidance;partially observable environment;predictive policy representation;stochastic process;user motion policy","","0","","17","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"A User Modeling Approach to Web Based Adaptive Educational Hypermedia Systems","I. Colak; S. Sagiroglu; H. T. Kahraman","","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","694","699","In this paper, a new user modeling approach has been developed to determine the knowledge status of user in Adaptive Educational Hypermedia System (AEHS). The approach is based on forming the domain model and determining relations among elements of that model to decide the knowledge status of user from domain model independently. The proposed method provides flexibility to individual learning or studying steps. In comparison to the literature, the proposed approach enables quick and powerful adaptation for matching instructional needs of users. The difficulties faced in developing such a system are purifying the gathered data, obtaining and evaluating useful data and providing a powerful adaptation effect in a short time.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725051","AEHS;Adaptive Educational Hypermedia Systems;User Modeling Approach","Adaptation model;Adaptive systems;Classification algorithms;Computer science education;Knowledge engineering;Machine learning;Navigation;Niobium;Power system modeling;Systems engineering education","Internet;computer aided instruction;hypermedia;user modelling","AEHS;Web based adaptive educational hypermedia system;user instruction matching;user knowledge status;user modeling approach","","5","","17","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Dynamic Knowledge Management Procedure Using Fuzzy Clustering","C. Chang; K. Fang; C. Huang","Lee-Ming Inst. Technol., Taipei, Taiwan","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","682","687","Enterprises typically achieve competitive advantage by implementing marketing strategies such as increasing quality, lowering price, innovating and providing excellent service. However, these strategies are easily imitated. Knowledge, however, is a critical invisible capital that enterprises utilize to avoid competitor imitation. Additionally, knowledge management is a variety of business process re-engineering. Therefore, constructing an effective knowledge management procedure is important in competitive environments. This study presents a novel dynamic knowledge management procedure based on fuzzy clustering. The procedural goal is to decompose an equivalence class, in which activities with similar information loading. This study also utilizes a tearing method to construct a reasonable executive ordering of activities. Decision-makers revised analytical results based on actual status and experience. An empirical case is utilized to validate the proposed approach.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725049","Fuzzy Relationship structure matrix;Fuzzy clustering;Knowledge management","Business process re-engineering;Customer service;Data mining;Databases;Environmental management;Fuzzy sets;Knowledge management;Knowledge transfer;Machine learning;Matrix decomposition","fuzzy set theory;knowledge management;marketing data processing;pattern clustering","business process re-engineering;dynamic knowledge management procedure;fuzzy clustering;information loading;marketing strategies;tearing method","","0","","17","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Video Steganalysis Based on the Expanded Markov and Joint Distribution on the Transform Domains Detecting MSU StegoVideo","Q. Liu; A. H. Sung; M. Qiao","Comput. Sci. Dept., New Mexico Inst. of Min. & Technol., Socorro, NM, USA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","671","674","In this article, we propose a scheme of detecting the information-hiding in videos based on the pairs of condition and joint distributions in the transform domains. Specifically, based on the approach of the Markov-process in JPEG image steganalysis and our previous work, we propose the pairs of condition and joint distribution of the neighbor difference in the transform domains, including discrete cosine transform (DCT) and the discrete wavelet transform (DWT). We apply learning classifiers to the pairs extracted from the video covers and the video steganograms produced by MSU Video Steganograms. Experimental results show that this approach is very successful in detecting the information-hiding in MSU stego video steganograms.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725047","Joint distribution;MSU StegoVideo;Markov;Video Steganalysis","Computer science;Digital images;Discrete cosine transforms;Discrete wavelet transforms;Electronic mail;Histograms;Machine learning;Steganography;Video compression;Video sequences","Markov processes;discrete cosine transforms;discrete wavelet transforms;feature extraction;image classification;learning (artificial intelligence);steganography;video coding","JPEG image steganalysis;MSU video steganogram;discrete cosine transform;discrete wavelet transform;expanded Markov distribution;expanded joint distribution;feature extraction;information-hiding;learning classifier;video cover;video steganalysis","","4","","20","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Highly Scalable SVM Modeling with Random Granulation for Spam Sender Detection","Y. Tang; Y. He; S. Krasser","Secure Comput. Corp., Alpharetta, GA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","659","664","Spam sender detection based on email subject data is a complex large-scale text mining task. The dataset consists of email subject lines and the corresponding IP address of the email sender. A fast and accurate classifier is desirable in such an application. In this research, a highly scalable SVM modeling method, named Granular SVM with Random granulation (GSVM-RAND), is designed. GSVM-RAND applies bootstrapping to extract a number of subsets of samples from the original training dataset. Each training subset is then projected into a feature subspace randomly selected from the original feature space. Here we call a granule such a subset of samples in such a feature subspace. A local SVM is then modeled in each granule. For a new sample, it is firstly projected into each granule in which the local SVM is fired to make a prediction. After that, all SVM predictions are aggregated by Bayesian Sum Rule for a final decision. GSVM-RAND is easy to be parallelized and hence efficient and highly scalable. GSVM-RAND is also effective by integrating a large number of weak, low-correlated local SVMs.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725045","classification ensembling;data mining;email spam detection;granular computing;information security;machine learning;svm","Bayesian methods;Floods;Helium;Large-scale systems;Machine learning;Machine learning algorithms;Support vector machine classification;Support vector machines;Text mining;Unsolicited electronic mail","Bayes methods;data mining;feature extraction;learning (artificial intelligence);pattern classification;random processes;sampling methods;support vector machines;text analysis;unsolicited e-mail","Bayesian sum rule;IP address;bootstrapping method;complex large-scale text mining;email subject data;feature subspace random selection;high scalable SVM modeling;random granulation;spam sender detection;subset extraction;support vector machine","","1","","18","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
