"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7732139,7727382,7727568,7726258,7732171,7732474,7729381,7727400,7729128,7726677,7726217,7730862,7727482,7724641,7724478,7724430,7724968,7725951,7724541,7724539,7458837,7549079,7695181,7723581,7684060,7603367,7604542,7604697,7604700,7603783,7450665,7600185,7590787,7591534,7591269,7591231,7592095,7591219,7591949,7591179,7591784,7589589,7585216,7585225,7585217,7589779,7586381,7586601,7584357,7581563,7582790,7581554,7583582,7575388,7533506,7579939,7575351,7578715,7577625,7578458,7578291,7577870,7575171,7574632,7576347,7574869,7559748,7575871,7574661,7571856,7573457,7571681,7573509,7573556,7573432,7543522,7569535,7564840,7566711,7568650,7289481,7566245,7566749,7563643,7564050,7563746,7562703,7562048,7562700,7561525,7561505,7558486,7559184,7559488,7558451,7559078,7557590,7556597,7556119,7555972",2017/05/04 23:24:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Heterogeneous extreme learning machines","J. J. Valdés","National Research Council Canada, Information and Communications Technologies, Ottawa, Ontario, Canada","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","1678","1685","The developments in communication, sensor and computing technologies are generating information at increasing rates and the nature of the data is becoming highly heterogeneous. Accordingly, the objects under study are described by collections of variables of very different kinds (e.g. numeric, non-numeric, images, signals, videos, documents, etc.) with different degrees of imprecision and incompleteness. Many data mining and machine learning methods do not handle heterogeneity well, requiring variables of the same type, information completeness (or imputation), also assuming no imprecision. Extreme learning machines (ELM) are very interesting computational algorithms because of their structural simplicity, their good performance and their speed. Accordingly, extending their scope by making them capable of processing heterogeneous information may increase their attractiveness as a modeling tool for addressing complex problems. ELMs are discussed in the context of heterogeneous data and approaches to build ELMs capable of performing classification and regression tasks in such cases are presented. Their performance is illustrated with real world examples of classification and regression involving heterogeneous information with scalar data described by nominal, ordinal, interval, ratio, and fuzzy variables as well as with entire empirical probability distributions as predictor variables.","","","10.1109/IJCNN.2016.7727400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727400","","Artificial neural networks;Manganese","data mining;feedforward neural nets;fuzzy set theory;learning (artificial intelligence);pattern classification;probability;regression analysis","classification tasks;data mining;fuzzy variables;heterogeneous ELM;heterogeneous data;heterogeneous extreme learning machines;imputation;information completeness;interval variables;machine learning;nominal variables;ordinal variables;predictor variables;probability distributions;ratio variables;regression tasks;scalar data","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Comparative analysis of features based machine learning approaches for phishing detection","A. K. Jain; B. B. Gupta","Department of Computer Engineering, National Institute of Technology, Kurukshetra, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","2125","2130","Machine learning based anti-phishing techniques are based on various features extracted from different sources. These features differentiate a phishing website from a legitimate one. Features are taken from various sources like URL, page content, search engine, digital certificate, website traffic, etc, of a website to detect it as a phishing or non-phishing. The websites are declared as phishing sites if the heuristic design of the websites matches with the predefined rules. The accuracy of the anti-phishing solution depends on features set, training data and machine learning algorithm. This paper presents a comprehensive analysis of Phishing attacks, their exploitation, some of the recent machine learning based approaches for phishing detection and their comparative study. It provides a better understanding of the phishing problem, current solution space in machine learning domain, and scope of future research to deal with Phishing attacks efficiently using machine learning based approaches.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724641","Domain Name System;Machine learning;Phishing;Support vector machine;neural networks;soft computing","Data mining;Electronic mail;Feature extraction;Machine learning algorithms;Online banking;Support vector machines;Uniform resource locators","Web sites;computer crime;feature extraction;learning (artificial intelligence)","feature extraction;machine learning;phishing Web site;phishing attack;phishing detection","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"A machine learning approach to edge type inference in Internet AS graphs","J. S. Varghese; Lu Ruan","Department of Computer Science, Iowa State University, United States of America","2016 IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS)","20160908","2016","","","71","76","The Internet AS topology can be represented by AS graphs where nodes represent ASes and edges represent business relationships between ASes. AS relationship can be broadly classified into two types: provider-to-customer (p2c) and peer-to-peer (p2p). In this paper we present a machine learning approach to edge type inference in AS graphs. Given an AS graph derived from publicly available data source, we use the Gentle AdaBoost machine learning algorithm to train a classifier that classifies the edge types (p2c and p2p) based on a set of node features. We use our method to train classifiers for three AS graphs derived from different data sources-a BGP graph, a traceroute graph, and an IRR graph. The three classifiers achieve 93.97%-97.73% accuracy when validated against ground truth and achieve 81.76%-95.66% accuracy when validated against CAIDA's AS relationship inference dataset. We merge the three individual graphs to obtain a combined graph and propose a method to compute edge types in the combined graph. We analyze the characteristics of the three individual graphs and the combined graph and show that combining the three individual graphs gives us a significantly more complete view of both the p2p and p2c ecosystems in the Internet.","","Electronic:978-1-4673-9955-5; POD:978-1-4673-9956-2","10.1109/INFCOMW.2016.7562048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562048","","Data mining;Internet;Machine learning algorithms;Peer-to-peer computing;Routing;Topology;Training","Internet;graph theory;inference mechanisms;learning (artificial intelligence);peer-to-peer computing;telecommunication network topology","AS relationship;BGP graph;IRR graph;Internet AS graphs;Internet AS topology;business relationships;edge type inference;gentle AdaBoost machine learning algorithm;machine learning approach;node features;peer-to-peer;provider-to-customer;publicly available data source;traceroute graph","","","","","","","10-14 April 2016","","IEEE","IEEE Conference Publications"
"LBP-HF features and machine learning applied for automated monitoring of insulators for overhead power distribution lines","P. S. Prasad; B. P. Rao","Department of ECE, MVGR College of Engineering, Vizianagaram, India","2016 International Conference on Wireless Communications, Signal Processing and Networking (WiSPNET)","20160915","2016","","","808","812","With ever-increasing awareness on quality and reliable power distribution, the research in the area of automation of distribution system has great relevance from the practical point of view. Electric power utilities throughout the world are more and more adopting computer aided control, monitoring and management of electric power distribution system to offer improved services to the consumers of electricity. The purpose of on-line condition monitoring of cables or any electrical equipment is to predict possible failures before they actually occur. With phenomenal growth of distribution network even to remote areas, the traditional methods of inspecting the lines by foot-patrolling and pole-climbing to check them in close proximity do not seem to be viable. Since the damaged insulators of the distribution system affects the performance of distribution system significantly in terms of reduction in voltage, aerial patrolling has been adopted in developed countries for the purpose of insulator monitoring. The development of an efficient and alternative method for insulator condition monitoring uses image processing and machine learning techniques and is found to be a sustainable method. This work covers automatic defect detection and classification of insulator systems of electric power lines using vision-based techniques.","","","10.1109/WiSPNET.2016.7566245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7566245","Classification;LBP-HF;feature extraction;rotation invariance","Condition monitoring;Discrete Fourier transforms;Feature extraction;Histograms;Insulators;Monitoring;Support vector machines","insulators;learning (artificial intelligence);power engineering computing;power overhead lines;power system measurement","LBP-HF features;automatic defect detection;electric power lines;insulator automated monitoring;insulator system classification;machine learning;overhead power distribution lines;vision-based techniques","","","","","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Airline Passenger Profiling Based on Fuzzy Deep Machine Learning","Y. J. Zheng; W. G. Sheng; X. M. Sun; S. Y. Chen","College of Computer Science and Technology, Zhejiang University of Technology, Hangzhou 310023, China.","IEEE Transactions on Neural Networks and Learning Systems","","2016","PP","99","1","13","Passenger profiling plays a vital part of commercial aviation security, but classical methods become very inefficient in handling the rapidly increasing amounts of electronic records. This paper proposes a deep learning approach to passenger profiling. The center of our approach is a Pythagorean fuzzy deep Boltzmann machine (PFDBM), whose parameters are expressed by Pythagorean fuzzy numbers such that each neuron can learn how a feature affects the production of the correct output from both the positive and negative sides. We propose a hybrid algorithm combining a gradient-based method and an evolutionary algorithm for training the PFDBM. Based on the novel learning model, we develop a deep neural network (DNN) for classifying normal passengers and potential attackers, and further develop an integrated DNN for identifying group attackers whose individual features are insufficient to reveal the abnormality. Experiments on data sets from Air China show that our approach provides much higher learning ability and classification accuracy than existing profilers. It is expected that the fuzzy deep learning approach can be adapted for a variety of complex pattern analysis tasks.","2162-237X;2162237X","","10.1109/TNNLS.2016.2609437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7577870","Biogeography-based optimization (BBO);Pythagorean fuzzy set (PFS).;deep Boltzmann machine (DBM);deep learning;evolutionary neural networks;passenger profiling","Airports;Atmospheric modeling;Fuzzy sets;Inspection;Machine learning;Terrorism","","","","","","","","20160927","","","IEEE","IEEE Early Access Articles"
"Ultra-Lightweight Malware Detection of Android Using 2-Level Machine Learning","L. Ma; Y. Yang; X. Wang; J. He","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","2016 3rd International Conference on Information Science and Control Engineering (ICISCE)","20161103","2016","","","729","733","As Android becoming the most popular smart phone operating system, malicious applications running on the Android platform appears very frequently and poses the major threat to the security of Android. Considering the resources of smart phone are severely limited, a stable, simple and quick malware detection method for Android is indispensable. In this paper, we propose an ultra-lightweight malware detection method which is able to detect unknown malicious Android applications with limited resources. Firstly, a few features are extracted and divided into three sets for every application. Then, these three feature sets are embedded in the corresponding joint vector spaces and we can get apps's feature vectors. After that, feature vectors of every vector space are classified using a machine learning algorithm. Finally, the three classification results are considered as a group and embedded in a new space and classified again. We evaluate our detection with 3427 malicious samples and 1550 benign applications. Experimental results show that our detection approach has a stable performance that the detection accuracy (true-positive rate) is always higher than 98% and the detection procedure costs only 30ms per sample.","","","10.1109/ICISCE.2016.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7726258","2-levelmachine learning;Android;SVM;smart-phone malware detection;ultra-lightweight","Androids;Feature extraction;Humanoid robots;Machine learning algorithms;Malware;Smart phones;Support vector machines","Android (operating system);invasive software;learning (artificial intelligence);smart phones;vectors","2-level machine learning;feature vectors;joint vector spaces;malicious Android applications;security;smart phone operating system;ultra-lightweight malware detection","","","","","","","8-10 July 2016","","IEEE","IEEE Conference Publications"
"Comparison of machine learning algorithms for classification of Penaeid prawn species","V. Sucharita; S. Jyothi; P. V. Rao","K.L. University, Vaddeswaram, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","1610","1613","Classification of Penaeid prawn species is an important research problem in the area of aquaculture. In literature, many ML algorithms have been proposed for classification. In this paper, performance and usability of penaied prawn species are compared using K-Nearest Neighbourhood (KNN) algorithm, Support Vector Machines (SVM) and Back Propagation Neural Networks (BPNN). For experimental evaluation a dataset containing 100 samples of each species are classified. Also the classification accuracy of each species is analyzed using the above mentioned three classifiers. Experimental results indicate that the SVM out performs KNN classifier and ANN classifiers and may potentially fill gap for the current use or for future.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724539","BPNN;Classifier;KNN;Neural Network;Penaeid Prawns;SVM","Decision support systems;Handheld computers;Support vector machines","aquaculture;backpropagation;learning (artificial intelligence);neural nets;pattern classification;support vector machines","BPNN;K-nearest neighbourhood algorithm;KNN algorithm;KNN classifier;ML algorithms;SVM;aquaculture;back propagation neural networks;machine learning algorithms;penaeid prawn species classification;support vector machines","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Machine Learning In Incremental Sheet Forming","D. D. Stoerkle; P. Seim; L. Thyssen; B. Kuhlenkoetter","","Proceedings of ISR 2016: 47st International Symposium on Robotics","20160905","2016","","","1","7","Within this article, the authors propose a new methodology to increase the geometric accuracy in the robot-based, incremental sheet forming process ROBOFORMING. This process addresses the production of sheet metal components in small lot sizes and prototypes. In ROBOFORMING, two cooperating industrial robots are applied for the kinematic-based forming of sheet metal workpieces. Hereby, workpiece-dependent tooling and dies are omitted. This offers very high flexibility for the geometrical design of the sheet metal workpieces. One of the major drawbacks of incremental sheet forming processes is the low geometrical accuracy, which limits the widespread industrial application of these. Responding to these constraints, the authors propose the application of machine learning techniques to increase the geometric accuracy in incremental sheet forming processes. In this context, they present a learning approach which applies reinforcement learning as a flexible and promising solution.","","Paper:978-3-8007-4231-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559184","","","","","","","","","","","21-22 June 2016","","VDE","VDE Conference Publications"
"Modeling the condition of lithium ion batteries using the extreme learning machine","A. Densmore; M. Hanif","Department of Electrical Engineering, University of Cape Town, Cape Town, South Africa","2016 IEEE PES PowerAfrica","20160901","2016","","","184","188","Recent years have seen increased interest in the use of off-grid solutions for electrification of rural areas. Off-grid electrification (such as solar home systems and micro-grids) are particularly applicable to the rural African context, where little infrastructure exists and in many regions grid extension is prohibitively expensive. To be economically viable, these systems must maximize the power delivered while ensuring the health of energy storage devices. Batteries in particular are a key weakness and typically the first major component to fail. In this paper we present an improved and simplified method for simulating the state of charge (SoC) and state of health (SoH) of lithium-ion batteries. SoC and SoH are predicted using the Extreme Learning Machine (ELM) algorithm. ELM is a state of the art single layer, feed-forward neural network that is characterized by its good generalized performance and fast learning speed. Real-life battery data from the NASA-AMES dataset provides the benchmark for evaluation of the ELM model.","","Electronic:978-1-4673-9981-4; POD:978-1-4673-9982-1","10.1109/PowerAfrica.2016.7556597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7556597","lithium-ion;machine learning;simulation;state of charge;state of health","Africa;Conferences;Hafnium","feedforward neural nets;learning (artificial intelligence);lithium compounds;power engineering computing;secondary cells","ELM algorithm;NASA-AMES dataset;SoC prediction;SoH prediction;energy storage device health;extreme learning machine;feedforward neural network;grid extension;lithium ion battery condition model;off-grid electrification;rural area electrification;state of charge prediction;state of health prediction","","","","","","","June 28 2016-July 3 2016","","IEEE","IEEE Conference Publications"
"Comparison of Different Machine Learning Approaches to Predict Small for Gestational Age Infants","J. Li; L. Liu; J. Sun; H. Mo; J. J. Yang; S. Chen; H. Liu; Q. Wang; H. Pan","","IEEE Transactions on Big Data","","2016","PP","99","1","1","Diagnosing infants who are small for gestational age (SGA) at early stages could help physicians to introduce interventions for SGA infants earlier. Machine learning (ML) is envisioned as a tool to identify SGA infants. However, ML has not been widely studied in this field. To develop effective SGA prediction models, we conducted four groups of experiments that considered basic ML methods, imbalanced data, feature selection and the time characteristics of variables, respectively. Infants with SGA data collected from 2010 to 2013 with gestational weeks between 24 and 42 were detected. Support vector machine (SVM), random forest (RF), logistic regression (LR) and Sparse LR models were trained on 10-fold cross validation. Precision and the area under the curve (AUC) of the receiver operator characteristic curve were evaluated. For each group, the performance of SVM and Sparse LR was similarly well. LR without any sparsity penalties performed worst, possibly caused by the overfitting problem. With the combination of handling imbalanced data and feature selection, the RF ensemble classifier performed best, which even obtained the highest AUC value (0.8547) with the help of expert knowledge. In other cases, RF performed worse than Sparse LR and SVM, possibly because of fully grown trees.","","","10.1109/TBDATA.2016.2620981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7725951","feature selection;machine learning;prediction model;small for gestational age","Big data;Pediatrics;Predictive models;Radio frequency;Support vector machines;Training;Vegetation","","","","","","","","20161031","","","IEEE","IEEE Early Access Articles"
"Spectral anomaly detection with machine learning for wilderness search and rescue","J. Proft; J. Suarez; R. Murphy","Connecticut College New London, CT","2015 IEEE MIT Undergraduate Research Technology Conference (URTC)","20160912","2015","","","1","3","In wilderness search and rescue missions, unmanned aerial vehicles (UAVs) may be deployed to collect high-resolution imagery which is later reviewed by a first responder. The volume of images and the altitude from which they are taken makes manually identifying potential items of interest, like clothing or other man-made material, a difficult task. For this reason, we created a program that automatically detects unusually-colored objects in aerial imagery in order to assist responders in locating signs of missing persons. The program uses the Reed-Xiaoli (RX) spectral anomaly detection algorithm to determine which pixels in an image are anomalous and then generates an ""anomaly map"" where brighter pixels signify greater abnormality. While the RX algorithm has previously been proposed for search and rescue missions, up until now it has not been evaluated in a high-fidelity setting with real responders and real equipment. We tested the program on 150 aerial images taken over the Blanco River area in Hays County, Texas after the May 2015 flooding and demonstrated the results at a workshop on flooding hosted by Texas A&M's Center for Emergency Informatics. Early feedback from responders suggests that RX spectral anomaly detection is a valuable tool for quickly locating atypically-colored objects in images taken with UAVs for wilderness search and rescue.","","","10.1109/URTC.2015.7563746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7563746","anomaly detection;emergency informatics;machine learning;search and rescue;unmanned aerial vehicles","Detectors;Floods;Hyperspectral imaging;Image color analysis;Search problems;Unmanned aerial vehicles","autonomous aerial vehicles;emergency services;image colour analysis;learning (artificial intelligence);object detection","Blanco River area;Hays County;RX spectral anomaly detection algorithm;Reed-Xiaoli spectral anomaly detection algorithm;Texas;UAVs;anomaly map;high-resolution imagery collection;machine learning;unmanned aerial vehicles;unusually-colored object detection;wilderness search and rescue mission","","","","","","","7-8 Nov. 2015","","IEEE","IEEE Conference Publications"
"Research on Crime Degree of Internet Speech Based on Machine Learning and Dictionary","Y. Hu; S. Wang","Sch. of Commun. Eng., Jilin Univ., Jilin, China","2016 3rd International Conference on Information Science and Control Engineering (ICISCE)","20161103","2016","","","532","537","Intelligent security technology provides important clues and basis for case detection, however, the traditional intelligent security technology can not alarm a crime's happening in advance. By researching the relationship between criminal psychology and speech feature, we proposed a crime degree theory of internet speech which can alarm a crime's happening in advance by taking advantage of the internet speech. The theory which was based on criminal psychology, using multiple analytical methods such as machine learning and emotional dictionary, establishing the mathematical model and theoretical framework, gave the preliminary implementation method of the real system. Experimental result has shown that the pre-alarming system based on our theory has good pre-alarming capability against crime.","","","10.1109/ICISCE.2016.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7726217","crime degree;crime pre-alarming;dictionary;machine learing","Bayes methods;Dictionaries;Internet;Psychology;Semantics;Speech;Speech recognition","Internet;computer crime;dictionaries;learning (artificial intelligence);psychology;speech processing","Internet speech crime degree theory;case detection;criminal psychology;emotional dictionary;intelligent security technology;machine learning;mathematical model;multiple analytical methods;pre-alarming system","","","","","","","8-10 July 2016","","IEEE","IEEE Conference Publications"
"Forecasting Obsolescence Risk and Product Life Cycle With Machine Learning","C. Jennings; D. Wu; J. Terpenny","Department of Industrial and Manufacturing Engineering, The Pennsylvania State University, State College, PA, USA","IEEE Transactions on Components, Packaging and Manufacturing Technology","20160920","2016","6","9","1428","1439","Rapid changes in technology have led to an increasingly fast pace of product introductions. For long-life systems (e.g., planes, ships, and nuclear power plants), rapid changes help sustain useful life, but at the same time, present significant challenges associated with obsolescence management. Over the years, many approaches for forecasting obsolescence risk and product life cycle have been developed. However, gathering inputs required for forecasting is often subjective and laborious, causing inconsistencies in predictions. To address these issues, the objective of this research is to develop a machine learning-based methodology capable of forecasting obsolescence risk and product life cycle accurately while minimizing maintenance and upkeep of the forecasting system. Specifically, this new methodology enables prediction of both the obsolescence risk level and the date when a part becomes obsolete. A case study of the cell phone market is presented to demonstrate the effectiveness and efficiency of the new approach. Results have shown that machine learning algorithms (i.e., random forest, artificial neural networks, and support vector machines) can classify parts as active or obsolete with over 98% accuracy and predict obsolescence dates within a few months.","2156-3950;21563950","","10.1109/TCPMT.2016.2589206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7543522","Diminishing manufacturing sources and material shortages;electronic parts;life cycle stages;machine learning;obsolescence;sustainment","Aging;Data models;Forecasting;Industries;Manufacturing;Market research;Predictive models","cellular radio;learning (artificial intelligence);maintenance engineering;product life cycle management;risk management","cell phone market;machine learning;maintenance minimization;obsolescence management;obsolescence risk forecasting;product life cycle forecasting","","","","","","20160815","Sept. 2016","","IEEE","IEEE Journals & Magazines"
"A comprehensive survey for sentiment analysis tasks using machine learning techniques","E. Aydoğan; M. A. Akcayol","Department of Computer Engineering, Gazi University, Ankara, Turkey","2016 International Symposium on INnovations in Intelligent SysTems and Applications (INISTA)","20160922","2016","","","1","7","Sentiment analysis is one of the most popular research topics in last years. There are lots of data on web which require analysis in order for them to become useful. Many researchers have focused on making sense of these data. Therefore, sentiment analysis concept is proposed. Sentiment analysis methods try to emerge any opinions, feelings, and subjectivity behind the text. Machine learning algorithms and vocabulary based methods are used to perform sentiment analysis. In this research, (i) recently studied researches on machine learning based sentiment analysis are investigated to give background; (ii) they are classified according to their tasks on extracting information; (iii) the encountered and potential challenges on this research topic are revisited and discussed.","","","10.1109/INISTA.2016.7571856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7571856","machine learning;sentiment analysis;sentiment classification","Algorithm design and analysis;Classification algorithms;Machine learning algorithms;Niobium;Sentiment analysis;Support vector machines;Unsupervised learning","Internet;learning (artificial intelligence);sentiment analysis;vocabulary","World Wide Web;machine learning;sentiment analysis;vocabulary based method","","","","","","","2-5 Aug. 2016","","IEEE","IEEE Conference Publications"
"A machine-learning classifier implemented in a standard 6T SRAM array","Jintao Zhang; Zhuo Wang; N. Verma","Princeton University, NJ, USA","2016 IEEE Symposium on VLSI Circuits (VLSI-Circuits)","20160922","2016","","","1","2","This paper presents a machine-learning classifier where the computation is performed within a standard 6T SRAM array. This eliminates explicit memory operations, which otherwise pose energy/performance bottlenecks, especially for emerging algorithms (e.g., from machine learning) that result in high ratio of memory accesses. We present an algorithm and prototype IC (in 130nm CMOS), where a 128×128 SRAM array performs storage of classifier models and complete classifier computations. We demonstrate a real application, namely digit recognition from MNIST-database images. The accuracy is equal to a conventional (ideal) digital/SRAM system, yet with 113× lower energy. The approach achieves accuracy >95% with a full feature set (i.e., 28×28=784 image pixels), and 90% when reduced to 82 features (as demonstrated on the IC due to area limitations). The energy per 10-way digit classification is 633pJ at a speed of 50MHz.","","","10.1109/VLSIC.2016.7573556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7573556","","Boosting;Classification algorithms;Discharges (electric);Prototypes;Random access memory;Standards;Training","CMOS memory circuits;SRAM chips;learning (artificial intelligence);pattern classification","MNIST-database images;digit recognition;explicit memory operations;machine-learning classifier;prototype IC;size 130 nm;standard 6T SRAM array","","","","","","","15-17 June 2016","","IEEE","IEEE Conference Publications"
"Design of a diamond adsorption detection system based on machine learning techniques","Z. Fan; Y. Zuo; F. Li; S. Wang","Guangdong Provincial Key Laboratory of Digital Signal and Image Processing and the Department of Electronic Engineering, Shantou University, Shantou, 515063 CHN","2016 12th World Congress on Intelligent Control and Automation (WCICA)","20160929","2016","","","3124","3128","A diamond adsorption detecting system based on machine learning is presented in this paper. The paper describes the system from the perspective of hardware and software design, and presents the image processing and machine learning algorithms applied in the system. The hardware includes three major parts - the camera, light source and support platform. The software includes modules of image acquisition, image preprocessing, feature extraction, and machine learning. This paper utilizes three supervised machine learning algorithms, namely Support Vector Machine (SVM), Classification and Regression Tree (CART) and C4.5 decisions. Through the comparison study of the three algorithms, SVM is found to have the best performance for this system. It is demonstrated in experimental tests that the algorithm can obtain an accuracy of 97.84%, which improves the detection efficacy of the system significantly.","","","10.1109/WCICA.2016.7578715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7578715","Decision tree;SVM;machine learning","Adsorption;Classification algorithms;Decision trees;Diamond;Machine learning algorithms;Support vector machines;Training","feature extraction;image classification;learning (artificial intelligence);regression analysis;support vector machines;trees (mathematics)","C4.5 decisions;CART;SVM;camera;classification and regression tree;diamond adsorption detection system;feature extraction;hardware design;image acquisition;image processing;light source;software design;supervised machine learning algorithms;support platform;support vector machine","","","","","","","12-15 June 2016","","IEEE","IEEE Conference Publications"
"Dermatological disease detection using image processing and machine learning","V. B. Kumar; S. S. Kumar; V. Saboo","Computer Science Department PES Institute of Technology","2016 Third International Conference on Artificial Intelligence and Pattern Recognition (AIPR)","20161013","2016","","","1","6","Dermatological diseases are the most prevalent diseases worldwide. Despite being common, its diagnosis is extremely difficult and requires extensive experience in the domain. In this research paper, we provide an approach to detect various kinds of these diseases. We use a dual stage approach which effectively combines Computer Vision and Machine Learning on clinically evaluated histopathological attributes to accurately identify the disease. In the first stage, the image of the skin disease is subject to various kinds of pre-processing techniques followed by feature extraction. The second stage involves the use of Machine learning algorithms to identify diseases based on the histopathological attributes observed on analysing of the skin. Upon training and testing for the six diseases, the system produced an accuracy of up to 95 percent.","","","10.1109/ICAIPR.2016.7585217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7585217","Automated Disease Diagnosis;Computational Intelligence;Computer Vision;Data Mining;Dermatology;Image Processing;Machine Learning","Artificial neural networks;Computational modeling;Computer vision;Diseases;Feature extraction;Image color analysis;Skin","computer vision;diseases;feature extraction;learning (artificial intelligence);medical image processing;skin","computer vision;dermatological disease detection;dual stage approach;feature extraction;histopathological attribute evaluation;image processing;machine learning;skin analysis","","","","","","","19-21 Sept. 2016","","IEEE","IEEE Conference Publications"
"Preliminary application of machine-learning techniques for thermal-electrical parameter optimization in 3-D IC","S. J. Park; H. Yu; M. Swaminathan","Center for Co-Design of Chip, Package, System (C3PS), Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, Georgia 30332","2016 IEEE International Symposium on Electromagnetic Compatibility (EMC)","20160922","2016","","","402","405","Three-dimensional (3-D) integration technique, a promising integration technique, can increase system density but at the cost of increased thermal and power density, leading to thermal-related problems. Design of three-dimensional integrated circuits and systems requires considerations of temperature and gradients observed across the die, because temperature gradients can vary the delay of clock paths. As we need to analyze a large number of parameters for thermal-electrical design, optimization of those parameters becomes important for achieving efficiency and accuracy. Machine learning methods have been applied in the past for artificial intelligence, data analysis, and for general optimization problems. In this paper we propose the application of machine learning methods for parameter optimization in 3-D systems.","","","10.1109/ISEMC.2016.7571681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7571681","3-D IC;Bayesian optimization. Introduction;Machine learning;TSV (Throung Silicon Via);Temperature gradient;Thermal-induced skew","Decision support systems","data analysis;learning (artificial intelligence);optimisation;three-dimensional integrated circuits","3D integrated circuit;artificial intelligence;clock path delay;data analysis;machine learning;power density;temperature gradients;thermal density;thermal-electrical parameter optimization;thermal-related problems;three-dimensional integrated circuits;three-dimensional integration","","","","","","","25-29 July 2016","","IEEE","IEEE Conference Publications"
