"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212747,5212648,5212800,5212244,5212279,5212474,5212664,5212601,5212206,5212234,5212606,5212534,5212416,5212649,5212801,5212280,5212432,5212607,5212573,5212520,5212281,5212462,5212396,5212572,5212178,5212771,5212111,5212613,5212741,5212110,5212151,5212391,5212356,5212740,5212491,5212190,5212342,5212736,5212325,5212174,5212751,5212193,5212632,5212640,5212250,5212127,5212762,5212593,5212637,5212283,5212610,5212160,5212443,5212754,5212354,5212502,5212096,5212796,5212398,5212410,5212657,5212581,5212238,5212162,5212780,5212489,5212583,5212725,5212315,5212423,5212223,5212313,5212155,5212808,5212758,5212337,5212183,5212547,5212498,5212221,5212202,5212230,5212417,5212708,5212609,5212463,5212179,5212530,5212353,5212554,5212436,5212756,5212346,5212412,5212630,5212397,5212744,5212779,5212199,5212133",2017/05/05 00:41:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and implementation of Embedded P2P streaming media system","Yu-Heng Lin; Can Yang; Xin-Xin Chen","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1364","1369","At present, IPTV set-top box applications basically use the traditional client/server structure, and this structure can no longer meet the need. In order to improve this traditional structure, this paper introduce a peer-to-peer IPTV streaming media system which is named Banacast. Compared to other peer-to-peer streaming media systems which are only designed for PC, Banacast mainly run on set-top box terminal. Considering the weakness of set-top box based on embedded operating system, Banacast must be specific design. This paper mainly describes the design and implementation of Banacast in such aspects as control flow, framework and major algorithms.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212313","IPTV;P2P (Peer-to-peer);STB (Set-top Box);Streaming Media","Bandwidth;IP networks;IPTV;Network servers;Peer to peer computing;Protocols;Streaming media;TV;US Department of Transportation;Watches","IPTV;client-server systems;embedded systems;media streaming;operating systems (computers);peer-to-peer computing","Banacast;IPTV set-top box application;client-server structure;control flow;embedded P2P streaming media system;embedded operating system;peer-to-peer system","","0","","5","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Design and implementation of a visual servo system","Hong-Rui Wang; Hui Dong; Jin-Zhuang Xiao; Li Ma","College of electronic and information engineering, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2404","2408","Robot visual servo system has an important status in robotic research and application, also has a decisive influence on robot intelligence. According to robotic kinematics and dynamics, the method of visual servo controller based on position is adopted in this paper. Binocular camera stereo vision technology and a kind of real-time control card Q8 based on MATLAB are used in motion control. The paper describes the control structure, hardware, software, designs a visual servo system platform and implements the real-time mission that track, capture or access moving targets on the platform.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212155","Binocular vision;Motion control;Visual servo;X-Y platform","Cameras;Control systems;Hardware;Intelligent robots;Kinematics;MATLAB;Motion control;Robot vision systems;Servomechanisms;Stereo vision","motion control;robot dynamics;robot kinematics;stereo image processing;visual servoing","binocular camera stereo vision technology;motion control;robot intelligence;robot visual servo system;robotic dynamics;robotic kinematics","","0","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"E-marketing and digital communications: Implementing an effective knowledge based targeted e-marketing campaign","O. Ogunlana; Xiao-Chun Cheng","Department of Computer Communications, Middlesex University, London, UK","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3566","3573","Advancement in the Internet and information technologies provides several opportunities and different channels for businesses to market their products and services. Deploying an effective targeted e-marketing campaign is an important strategic decision for businesses to stay competitive and to increase profitability. Digital communications provide an important platform for accessing the business information either via wired or wireless networks, such as: Mobile Phones, PCs and Notebooks. In this paper, we analyse problems faced by a typical small company when planning to deploy e-marketing activities and propose three e-services marketing strategies for achieving effective knowledge based targeted e-marketing campaign. The three e-business marketing strategies are: e-commerce Website development, integrated e-marketing campaign software and Web services. We analyse options available for implementing these services, one of which is open source software for developing and implementing the e-commerce Website, e-marketing and Web services using underlying Web technologies including Extensible Markup Language (XML), Simple Object Access Protocol (SOAP), Web Services Description Language (WSDL) and Universal Description, Discovery and Integration (UDDI) specifications using NuSOAP - Web Services Toolkit for PHP, HTML, MySQL, HTTP etc. We evaluate the effectiveness of the web technologies used and recommend further functionalities that can improve speed, performance and security.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212808","E-commerce;E-marketing;Open source software;SOAP;Web services;XML","Business communication;Digital communication;Information technology;Open source software;Profitability;Simple object access protocol;Web and internet services;Web services;Wireless networks;XML","Web services;Web sites;XML;electronic commerce;formal specification;marketing data processing;profitability;public domain software","Extensible Markup Language;Internet;NuSOAP-Web service toolkit;Simple Object Access Protocol;UDDI specification;Web service description language;Web technology;XML;digital communication;e-business marketing strategy;e-commerce Website development;e-marketing campaign software;e-service marketing strategy;information technology;knowledge-based targeted e-marketing campaign;open source software;profitability;strategic business decision","","0","","18","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Practical design of intelligent remote-controller with speech-recognition and self-learning function","Chun-Liang Hsu; Kune-Yao Chen","Department of Electrical Engineering of Saint John's University, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3361","3368","This study is a creative and initial work focused on designing an intelligent remote-controller with speech-recognition and self-learning function so as to become a part of intelligent system to control all home appliances in the smart living space. First of all, the system was constructed with two parts; one is remote control mechanism with Bluetooth (BT) module mounting on controller module (remote controller) and slave receiver module (on every home appliance), the other is to design the remote controller with speech-recognition and function of self-learning human voice so that people could directly give command to control appliances. Therefore, the technique of BT communication and speech-recognition microprocessor became the most important in this study. After implementing the finished projects, the whole system was proved to be great successful and the final result of this research has achieved both national patent authorized by Patent Bureau of Taiwan Economy Ministry, and The First Prize of National Award of Practical Projects Design authorized by Taiwan Education Ministry.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212758","Bluetooth-Module;Remote Controller;Speech-recognition","Communication system control;Control systems;Home appliances;Human voice;Microprocessors;Natural languages;Speech coding;Speech processing;Speech recognition;Speech synthesis","Bluetooth;domestic appliances;home automation;speech recognition;telecontrol","Bluetooth module;controller module;home appliance control;intelligent remote-controller design;remote control mechanism;selflearning function;selflearning human voice;slave receiver module;smart living space;speech recognition microprocessor","","2","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The RBF neural network control for the uncertain robotic manipulator","Qi-Guang Zhu; Ying Chen; Hong-Rui Wang","Institute of Information Science and Engineering, Yanshan University, Qinhuangdao 066004, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1266","1270","A new control strategy is proposed for unknown robotic manipulators in this paper. The control scheme combines RBF neural network algorithm and sliding mode. The controller used respective RBFNN to approach the structural and parameters uncertainty, the system stability is ensured by the sliding mode control, and the robust control focus compensate effectively to eliminate the network approximation error. As for the chattering in the sliding mode control, a hyperbolic function is applied to replace the symbols to eliminate the chattering phenomenon effectively and decrease the control input when the precision error is permit. The stability of the control system was ensured by Lyapunov method. The tracking error asymptotic converges to zero. The simulation studies verify the effectiveness of the proposed algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212337","RBF neural network;Robotic manipulator;Saturated function;Sliding mode control","Approximation error;Control systems;Error correction;Manipulators;Neural networks;Robots;Robust control;Robust stability;Sliding mode control;Uncertain systems","Lyapunov methods;manipulators;neurocontrollers;radial basis function networks;robust control;variable structure systems","Lyapunov method;RBF neural network control;chattering elimination;control system stability;hyperbolic function;network approximation error;robust control;sliding mode control;uncertain robotic manipulator","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A scheduling model of Chinese medicine production based on genetic algorithm research and applications","Jian-Yi Guo; Hua Zhi; Yan-Mei Zhang; Hai-Xiong Wang","Kunming University of Science and Technology, Information Engineering & Automation School, 650051, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2050","2053","Accordance with Chinese medicine production characteristics, this paper proposes applications of genetic algorithm to Chinese medicine production scheduling, and the problems of Chinese medicine production scheduling are solved effectively to some extent in this method. This paper considers the main constructions and steps of applications of genetic algorithm to Chinese medicine production scheduling, designs a system prototype, tests the system by a test case, finally analyzes the testing result to prove the feasibility and effectiveness of the prototype.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212183","Chinese medicine pharmaceutical;Genetic algorithm;Modeling processing;Production scheduling","Algorithm design and analysis;Evolution (biology);Genetic algorithms;Job shop scheduling;Medical tests;Optimized production technology;Processor scheduling;Production systems;Prototypes;System testing","genetic algorithms;pharmaceutical industry;production planning;scheduling","Chinese medicine production;genetic algorithm;pharmaceutical industry;scheduling model;system prototype design","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Text detection in video frames using hybrid features","Zhong Ji; Jian Wang; Yu-Ting Su","The School of Electronic Information Engineering of Tianjin University, China, 300072","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","318","322","Text in video frames provides brief and important content information which is helpful to video scene understanding, annotation and searching. A new text detection method in video frames is proposed in this paper. First, a small overlapped sliding window is scanned over the frame from which hybrid features are extracted. And then SVM classifier is employed to distinguish the text from background. At last, vote mechanism and morphological filter are performed to precisely locate the text region. The new method is expected to outperform the existing strategies based on the following two improvements. One is selecting robust features to distinguish both the scene and overlay text from the complex backgrounds. The other is addressing the multilingual capability over the whole processing. The proposed algorithm has been evaluated by four different kinds of videos and the experiments show its high performance.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212547","Overlay text;SVM;Scene text;Text detection;Video annotation","Feature extraction;Image edge detection;Indexing;Layout;Robustness;Speech analysis;Support vector machines;Transform coding;Video compression;Videoconference","feature extraction;image classification;information filtering;support vector machines;text analysis;video retrieval;video signal processing","SVM classifier;hybrid feature extraction;morphological filter;multilingual capability;overlapped sliding window;text detection;video frame;video scene annotation;video scene searching;video scene understanding;vote mechanism","","5","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Extending version of Graphical User Interface in Neural Network Toolbox of MATLAB and engineering applications","Fang-Yuan Xu; Long Zhou; Ying-Nan Ma; Loi Lei Lai","City University London, Northampton Square, United Kingdom","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","187","192","This paper proposes an extending version of graphical user interface in neural network toolbox of MATLAB 7.1 which releases the limit of setting more layers in the feedforward network creating. Users can set up a feedforward network with any architecture. Based on this interface two simple applications are applied, namely, a simple voting system design and 3-phase generator output detector design. Simple voting system is based on feedforward network and the 3-phase generator output detector is designed on radial basis network (RBF). These examples show how to design the neural network in applications.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212498","Artificial neural network;Feedforward network;Learning rate;Neurons;Peak value;Platform;RBF","Graphical user interfaces;MATLAB;Neural networks","graphical user interfaces;radial basis function networks","3-phase generator output detector;MATLAB 7.1;feedforward network;graphical user interface;neural network toolbox;radial basis network;voting system design","","0","","2","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Study on boiler-turbine coordinated system of power unit using observer backstepping approach","Tong-Xiang He; Xue-Fang Lou; Peng Li","School of Control Science and Engineering, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","1996","2001","A coordinated control approach based on the observer backstepping is presented. The backstepping controllers of the boiler and turbine are designed respectively: the observer of the controlled object is constructed firstly, and then the observer backstepping is designed and make the control system satisfy Lyapunov stability. The coordinated control system considers the coupling of boiler and turbine as disturbances, so the decoupling compensation is needn't. The coupling influences of the variables are inhibited by the backstepping controllers, and the unit plant can be effectively controlled. Simulation results show the effectiveness and robustness of the approach.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212221","Backstepping;Boiler-turbine coordinated system;Observer;Power unit","Backstepping;Boilers;Control system synthesis;Control systems;Design methodology;Nonlinear control systems;Nonlinear dynamical systems;Power system modeling;Three-term control;Turbines","Lyapunov methods;boilers;control system synthesis;observers;power generation control;stability","Lyapunov stability;backstepping controllers;boiler-turbine coordinated system;control system design;coordinated control approach;decoupling compensation;observer backstepping approach;power unit","","0","","18","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Transmission line extraction and recognition from natural complex background","Wei-Guo Tong; Bao-Shu Li; Jin-Sha Yuan; Shu-Tao Zhao","School of Control Science & Engineering, North China Electric Power University, Baoding, 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2473","2477","With increasing of the use of helicopters for transmission line inspection, the image processing technology is used to inspect the status of the transmission lines. In this paper, an algorithm of transmission line automatic extraction and recognition from natural complex background in aerial images is presented. A developed Marr-Hildreth edge detecting algorithm was used to enhance the linear features of the original image, and Hough transform was used to extract the line and curve from the image, at last, the morphological analysis is used to recognize the transmission lines between the transmission lines and background objects. The experimental results show that the proposed method can successfully extract and recognize the transmission lines regardless of background complexity, and it also proves that the algorithm is effective and practical.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212202","Extraction and recognition;Hough transform;Image processing;Morphological analysis;Transmission line","Data mining;Digital cameras;Helicopters;Image processing;Image recognition;Inspection;Laplace equations;Low pass filters;Power transmission lines;Transmission lines","Hough transforms;edge detection;feature extraction;image recognition;inspection;transmission lines","Hough transform;Marr-Hildreth edge detecting algorithm;feature extraction;image processing technology;linear features;natural complex background;transmission line automatic extraction;transmission line automatic recognition;transmission line inspection","","2","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Design and realization of the brushless DC motor without position sensor control system bASED on DSP","Fu-Zhuan Wu; Bing-Xin Wu; Yu-Bin Liu","Dept. of Electronics and Information, Zhongyuan University of Technology, Zhengzhou, 450007, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","1939","1942","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>The Paper Introduces a kind of control system of brushless DC motor without position sensor based on TMS320LF2812 DSP. It research on the detecting schemes of rotor position, meanwhile, analysis the hardware and software design of control system and PID control strategy, this paper focuses on the eliminating method of the phase-shifting after the terminal voltage through passive filtering. The paper adopts Expert Intelligent System to realize the commutation, improves the A/D precision of DSP using the external reference voltage .the system could greatly simplify the structure of the hardware, and make the motor control more extremely stable.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212230","Brushless DC motor;External reference voltage;Fuzzy PID;TMS320F2812;Without position sensor","Brushless DC motors;Control systems;Digital signal processing;Hardware;Intelligent sensors;Phase detection;Rotors;Sensor systems;Software design;Voltage control","brushless DC motors;machine control","DSP;PID control;brushless DC motor;expert intelligent system;passive filtering;position sensor control system;terminal voltage","","1","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on infrared methane sensor mathematical model based on RBF neural network used in mine","Li Zhang; Kui-Kui Liu","Institute of Mechanical and Electronic Engineering, China University of Mining and Technology(Beijing ), 100083, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1200","1204","Methane which is dangerous to mine safety production can be detected by using the infrared absorption principle. Infrared absorption spectrum theory is illustrated and the exiting problems of absorption model are indicated. In order to improve the capability of the methane sensor, the mathematical model was built by adopting radial basic function's (RBF) neural network model, so as to eliminate the influence of temperature and humidity. a momentum factor's gradient descending method could be applied to adjust the parameters of RBF neural network. The experimental results show that errors of the concentration of methane is greatly reduced , and the model has a high precision, can eliminate all kinds of environment influence such as temperature and humidity, satisfies the demands of mine.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212417","Infrared methane;RBF neural network;mathematical model;mine","Electromagnetic wave absorption;Humidity;Infrared detectors;Infrared sensors;Infrared spectra;Mathematical model;Neural networks;Product safety;Production;Temperature sensors","mining;radial basis function networks;safety systems","RBF neural network;infrared absorption spectrum;infrared methane sensor;mathematical model;mine safety production","","1","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Traffic pattern forecasting using time series analysis between spatially adjacent sensor clusters","L. Liu; M. Khalilia; Huachun Tan; Peng Zhuang","Computer Science Department, University of Missouri, Columbia 65211, USA","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3155","3160","In most US cities, the traffic monitoring networks are used to sense the real-time traffic. Such information helps drivers to select routes and assists traffic control agencies. In this paper, we propose a new approach that extends such systems by forecasting future traffic using the real-time sensor inputs. Our approach has two features. First, it predicts the shape of the future traffic episodes along with their values. Second, our approach explores the temporal relationship between adjacent sensor groups. The predictions are achieved between two adjacent sensor groups and are used as evidences to achieve further predictions on non-adjacent sensor groups. Our experimental results show that our approach achieves an average prediction accuracy up to 80%, whereas the extension of existing linear regression based method only achieve an average accuracy of 36%.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212708","Data mining;Linear regression;Time series analysis;Traffic pattern","Accuracy;Cities and towns;Communication system traffic control;Monitoring;Pattern analysis;Real time systems;Sensor systems;Shape;Time series analysis;Traffic control","forecasting theory;pattern clustering;real-time systems;road traffic;time series;traffic engineering computing","real-time traffic;spatially adjacent sensor clusters;time series analysis;traffic control agencies;traffic pattern forecasting","","0","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An Image Filter with a hybrid impulse detector based on decision tree and Particle Swarm Optimization","Hung-Hsu Tsai; Xuan-Ping Lin; B. M. Chang","Department of Information Management, National Formosa University, Hu-Wei, Yun-Lin 632, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2863","2868","The paper proposes an image filter with a hybrid impulse detector based on decision tree (DT) and particle swarm optimization (PSO), which is called the IFDTPSO filter, for the recovery of the corrupted image by impulse noises. Several impulse noise detectors are combined in the design of the IFDTPSO filter to form an impulse noise detector (IND) which is designed by DT and PSO to effectively detect corrupted pixels of noisy images. The IND can correctly classify pixels as either noise-free or noise-corrupted, and then, restoring process utilizes the median filter to powerfully recover corrupted pixels from noisy images. Experimental results demonstrate that the IFDTPSO filter outperforms the existing well-known methods.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212609","Decision tree;Image filter;Image restoration;Impulse noise;Particle swarm optimization","Adaptive filters;Decision trees;Detectors;Image processing;Image restoration;Information filtering;Information filters;Information management;Particle swarm optimization;Pixel","decision trees;image resolution;image restoration;impulse noise;median filters;particle swarm optimisation","IFDTPSO filter;corrupted image recovery;corrupted pixel detection;decision tree;hybrid impulse detector;image filter;impulse noise detector;median filter;particle swarm optimization;restoring process","","0","","19","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Permanent magnet synchronous motor direct torque control with zero vector based on inteligent method","Guang-Ye Li; Jian-Ru Wan; Y. P. Liu; Shen Hong; Chen-Hu Yuan","Institute of Electrical and Automation Engineering, Tianjin University, 300072, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","755","760","There are many torque ripples in traditional direct torque control (DTC) for permanent magnet synchronous motor(PMSM) drive, which are caused by the error of flux linkage estimation and hysteresis band amplitudes, etc.To solve these problems , a radial basis function (RBF) neural networks was designed to estimate the stator flux linkage, and fuzzy controller, in which zero-voltage vector is used, was designed to replace the traditional hysteresis controllers. Therefore, intelligence DTC strategy was accomplished. concerted control between flux linkage and torque is realized. The flux linkage error and torque error are classified reasonably by fuzzy controller and electromagnet torque ripples are dramatically reduced. Meanwhile, rapid torque response and strong robustness of direct torque control method are still maintained. The simulation and experiment results have verified the feasibility and effectiveness of this method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212463","Direct Torque Control (DTC);Fuzzy Control;Permanent Magnet Synchronous Motor (PMSM);RBF Neural Networks","Amplitude estimation;Couplings;Error correction;Fuzzy control;Fuzzy neural networks;Hysteresis;Neural networks;Permanent magnet motors;Stators;Torque control","control system synthesis;fuzzy control;machine control;permanent magnet motors;radial basis function networks;synchronous motors;torque control","direct torque control;electromagnet torque ripples;flux linkage error;flux linkage estimation;fuzzy controller;hysteresis band amplitudes;intelligent method;permanent magnet synchronous motor;radial basis function neural networks;stator flux linkage;torque error;zero vector","","1","1","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Extrinsic calibration of a fisheye camera and inertial measurement unit","Liang Wang; He-Hua Ju","School of Electronic Information and Control Engineering, Beijing University of Technology, 100124, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2427","2432","Due to its robust performance and wide potential application, the fusion of visual and inertial sensors for motion estimation has attracted significant attention recently. For this fusion, extrinsic calibration is a prerequisite. But most existing methods need a special configuration in which the camera can observe the inertial sensor. In this paper we present an extrinsic calibration method for visual and inertial sensors in a general configuration in which the visual and inertial sensors can not observe each other. The proposed method introduces a total station as a reference. The total station can be adjusted to be parallel to the ground plane to which the inertial sensor can provide the rotation. Then the rotation between the fisheye camera and the total station is deduced via a homography. Finally the rotation between the fisheye camera and the inertial measurement unit can be obtained. We implement the proposed method on our lunar rover prototype. Experiment results show the validity of the proposed method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212179","Extrinsic calibration;Fisheye camera;Homography;Inertial measurement unit","Calibration;Cameras;Global Positioning System;Gravity;Magnetic sensors;Measurement units;Moon;Motion estimation;Position measurement;Prototypes","accelerometers;calibration;cameras;gyroscopes;inertial navigation;motion estimation;planetary rovers;rotation measurement;sensor fusion","fisheye camera calibration;homography;inertial sensor;lunar rover prototype;motion estimation;sensor fusion;visual sensor","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Exponentially stable guaranteed cost control for uncertain neutral type systems with time-delay","Jian-Feng Wang; Ji-Gui Jian; Peng Yan","The Institute of Nonlinear and Complex System, China Three Gorges University, Yichang, 443002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","382","387","This article investigates the exponential stable guaranteed cost control problem for a class of uncertain neutral type systems with time-delay. Based on the Lyapunov second method, the linear memoryless state feedback control laws are designed such that the closed-loop system is exponentially stable and the closed-loop cost function value is not more than a specified upper bound for all admissible uncertainty. The sufficient conditions for the existence of the exponential stable guaranteed cost controller are presented in the term of LMIs. Moreover, the design problem of the optimal exponential stable guaranteed cost controller for the system is cast into a standard convex optimization problem with LMIs constraints. Finally, two simulations results are presented to show the effectiveness and less conservativeness of our proposed method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212530","Uncertain neutral type systems with time-delay;exponential stability;guaranteed cost control;linear matrix inequality (LMI)","Constraint optimization;Control systems;Cost function;Design optimization;Linear feedback control systems;Optimal control;State feedback;Sufficient conditions;Uncertainty;Upper bound","Lyapunov methods;asymptotic stability;closed loop systems;control system synthesis;convex programming;cost optimal control;delays;linear matrix inequalities;state feedback;uncertain systems","Lyapunov second method;closed-loop system;convex optimization problem;exponential stability;guaranteed cost control;linear matrix inequality;linear memoryless state feedback control;optimal control;time-delay;uncertain neutral type system","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Improved intelligent particle swarm optimization algorithm for designing the sampling period profile of the sampled fiber Bragg gratings","Jing-Qiao Gao; Yu-Hong Liu; Jian-Hong Di","School of Electrical and Economics Engineering, Shijiazhuang Railway Institute, 050043, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1374","1379","We could get the index modulation structure of sampled period for the sampled fiber Bragg gratings (FBGs) by using the inverse Flourier transformation of the target channels. Using this method, the enable channels are identical wavelength operation and the unable channels are almost suppressed completely. The enable and unable channels can be setup at will based on the requirements of different applications. However, the index modulation efficiency of the sampled FBGs is very slow. To get a high efficiency, an intelligent particle swarm optimization algorithm is applied to design the phase of the target spectrum. Combing the two methods together, a high efficient multi-level phase sampled FBG that each channel is suppressed or not at will, can be obtained. We also use the particle swarms optimizations (PSO) algorithm to optimize the pure phase sampling profiles of the sampled FGB. Results showed that a much high efficiency of the FBGs can be obtained compared with that obtained from the simple inverse Fourier transformation technology. If appropriate grating period chirp and sampled period chirp is applied to such a grating, a novel FBGs based OADM or interleavers devices with dispersion or dispersion slope compensation can be designed.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212353","FBGs;Grating Period;Inverse Flourier Transformation;Particle Swarms Optimizations;Sampled Period","Algorithm design and analysis;Bragg gratings;Fiber gratings;Optical fiber communication;Optical fiber devices;Optical fiber dispersion;Optical fiber polarization;Particle swarm optimization;Polarization mode dispersion;Sampling methods","Bragg gratings;Fourier transforms;optical fibres;particle swarm optimisation;sampling methods","fiber Bragg grating;index modulation structure;intelligent particle swarm optimization;inverse Flourier transformation;sampling period profile","","0","","14","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on improving security of DES by chaotic mapping","Ming-Sheng Liu; Yi Zhang; Jian-Hua Li","Handan college, Handan, 056005, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","433","438","The DES (data encryption standard) had been researched for many years, and the application technology and software or hardware equipment had been developed as well. People have many questions to it, but to improve the DES algorithm was still the focus of the researchers. It not only has advantages in theory, but also in practicable. This paper analyzed the properties of logistic mapping, found it had good cryptology characteristic. The dissertation applied logistic mapping to the DES algorithm, analyzed the properties of key space, key sensitivity and statistical by application of image encryption, verified the improvement of security in DES algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212554","Chaos system;DES;Logistic mapping","Application software;Chaos;Cryptography;Data security;Focusing;Hardware;Image analysis;Logistics;Software standards;Standards development","cryptography;image coding","chaotic mapping;data encryption standard;image encryption;logistic mapping","","1","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
