"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1380609,1382167,1380431,1380753,1380720,1378506,1380719,1382335,1382168,1382191,1382068,1382096,1382174,1382135,1380374,1380440,1378583,1382325,1380533,1382013,1382182,1380376,1382200,1378538,1381982,1380414,1378554,1380738,1380389,1382268,1382211,1382017,1378324,1380646,1380354,1382053,1382042,1382088,1378588,1380681,1380421,1382048,1382287,1382147,1380541,1382354,1382344,1382315,1382143,1382346,1382073,1382333,1382214,1380650,1382052,1382391,1378308,1380654,1382059,1380485,1380764,1382302,1380595,1378530,1378563,1380447,1380505,1380674,1380433,1380756,1378508,1378601,1378585,1382187,1378556,1380741,1382021,1382389,1382359,1382075,1380495,1382309,1380597,1380449,1378595,1378577,1378605,1380629,1382023,1380660,1382314,1380599,1378579,1380631,1382027,1382319,1382031,1382033,1380731,1378527",2017/05/05 21:18:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The application of case-based reasoning to defect interpretation in nondestructive testing","Ri Qu; Chang-Ming Ren; Yan-Ru Bao","Dept. Comput. Sci. & Technol., Tianjin Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2296","2300 vol.4","Since the 1920s, nondestructive testing (NDT) has developed from a laboratory curiosity to an indispensable tool of production. The use of NDT testing techniques results in data, which have to be analyzed in order to determine if they contain any indications of defects in the inspected objects. This analysis is often quite complex. In the past, research has been done on various methods of automating interpretation of NDT data. This article presents how the case-based reasoning methodology can be used to tackle the problem of NDT data interpretation. A CBR system for electronic shearing speckle pattern interferometry (ESSPI) is developed by suitability of CBR for ESSPI data interpretation.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382182","","Automatic testing;Charge coupled devices;Charge-coupled image sensors;Holography;Inspection;Interferometry;Laser beams;Nondestructive testing;Shearing;Speckle","automatic test equipment;case-based reasoning;electronic speckle pattern interferometry;nondestructive testing;production engineering computing;shearography","case-based reasoning;data interpretation;defect interpretation;electronic shearing speckle pattern interferometry;nondestructive testing","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An adaptive inspection-method for industrial welding seam based on PCA algorithm and the modification of BP ANN","Yi-Fei Pu; Ke Liao; Ji-Liu Zhou; Ni Zhang","Coll. of Electron. & Inf., Sichuan Univ., Chengdu, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3412","3416 vol.6","The paper adopts an adaptive momentum adjustments algorithm to standardize various lighting parameters, so as to improve its adaptive capacity for the environment. By PCA algorithm, the original data space is compressed into an eigenvalue pattern space, then the data will gather in a lesser effective eigenvalue space. Using the modification of BP ANN to classify the data pattern space, it can realize the system's self-teaching function, and improve the correct-inspection rate and real-time performance as well. This algorithm has been widely applied in the real-time inspection of industrial welding seam. It has strong ability of adaption and self-teaching, higher inspection rate and real-time performance.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380376","","Artificial neural networks;Brightness;Computer industry;Educational institutions;Inspection;Neural networks;Neurons;Principal component analysis;Production;Welding","adaptive systems;backpropagation;control engineering computing;eigenvalues and eigenfunctions;neural nets;principal component analysis;production engineering computing;welding","BP ANN;PCA algorithm;adaptive inspection-method;adaptive momentum adjustments algorithm;correct-inspection rate;eigenvalue pattern space;industrial welding seam;real-time performance;self-teaching function","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A discrete PSO method for generalized TSP problem","X. H. Zhi; X. L. Xing; Q. X. Wang; L. H. Zhang; X. W. Yang; C. G. Zhou; Y. C. Liang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2378","2383 vol.4","A novel discrete particle swarm optimization (PSO) method is presented to solve the generalized traveling salesman problem (GTSP). The ""generalized vertex"" is employed to represent the problem, by which the GTSP and TSP can be handled in a uniform style. An uncertain searching strategy and local searching techniques are also employed to accelerate the convergent speed. Numerical results show the effectiveness of the proposed method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382200","","Acceleration;Application software;Biological cells;Computer science;Dynamic programming;Educational institutions;Information technology;Mathematics;Particle swarm optimization;Traveling salesman problems","query formulation;travelling salesman problems","discrete PSO method;generalized TSP problem;local searching technique;particle swarm optimization;traveling salesman problem;uncertain searching strategy","","5","","21","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"SX-RSRPM: a security integrated model for Web services","Yuan Rao; Bo-Qin Feng; Jin-Cang Han; Zun-Chao Li","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2953","2958 vol.5","The conceptions about security of Web services and degree of safety for Web services (WS-DoS), which is a qualitative analysis index of Web services security and is influenced by the degree of credible environments around WS-based applications and the duration of Web service execution time, are introduced in the paper. In addition, a securing logical hierarchical structure for Web service application based on an extended Web services security architecture model with five elemental objects, such as resources, services, roles, protocols and methods object is analyzed, which can effectively increase the value of WS-DoS by a new affiliated role as security certification and authentication center and the extended security of protocol stacks. Moreover, an integrated security solution has been developed and the results of application show that this solution builds a confidence and an authentication security environment for all roles in the process of dynamic B2B trade.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378538","","Application software;Authentication;Computer security;Cryptography;Information security;Protocols;Safety;Service oriented architecture;Web services;XML","Internet;message authentication;safety","Web service execution time;Web services security architecture model;World Wide Web;authentication security;degree of safety for Web services;dynamic B2B trade;protocol stack security;qualitative analysis index;security certification;security integrated model","","1","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"SVM multi-classifier and Web document classification","Jiu-Zhen Liang","Intelligence Comput. & Parallel Comput. Inst., Zhejiang Normal Univ., Jinhua, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1347","1351 vol.3","This paper deals with support vector machine for multi-classification problem and its application to Web page document classification. Several multi-classifier of SVM are mentioned, their construction and computing complexity are compared and analyzed. For special application problems, most of multi-classifier of SVM are limited on the number of class. Web page document classification is a classical multi-classification problem; also the number of samples and the scale of dimension are so large that many classifiers are inefficient, such as multi-layer neural networks, RBF neural networks, k-neighbor, etc. SVM is the first choice for Web page document classification because of its advantage on non-effective of feature dimension scale. This paper focuses on direct design of multi-classifier of SVM and its application to Web page classification. The experiment results illustrate the efficiency of this kind of classifier.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381982","","Dictionaries;Feature extraction;Frequency;Lungs;Machine intelligence;Multi-layer neural network;Neural networks;Support vector machine classification;Support vector machines;Web pages","Web sites;classification;computational complexity;document handling;feature extraction;pattern classification;support vector machines","RBF neural networks;SVM multiclassifier design;Web page classification;Web page document classification;computational complexity;feature dimension scale;k-neighbor classifiers;multiclassification problem;multilayer neural networks;support vector machine","","3","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A novel subspace LDA algorithm for recognition of face images with illumination and pose variations","Jian Huang; P. C. Yuen; Wen-Sheng Chen","Dept. of Comput. Sci., Hong Kong Baptist Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3589","3594 vol.6","This paper addresses two LDA problems in face recognition. The first one is small sample size (S3) problem while the second is illumination and pose variations. To overcome the S3 problem, this paper proposes a new method in subspace approach in determining the optimal projection for LDA. Also, an in-depth investigation is conducted on the influence of different illuminations and poses variations. Comparisons with existing LDA-based methods are performed using FERET and Yale Group B face databases. The experimental results show that the proposed method gives the best performance comparing with the existing LDA-based methods for both databases. Moreover, the computational cost of the proposed method is near the same as the existing fastest LDA-based method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380414","","Acoustic scattering;Computational efficiency;Computer science;Databases;Face recognition;Image recognition;Lighting;Linear discriminant analysis;Mathematics;Null space","face recognition;image sampling;lighting","face images recognition;illumination;linear discriminant analysis algorithm;pose variations;small sample size problem","","2","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Intrusion detection using adaptive time-dependent finite automata","Zong-Fen Han; Jian-Ping Zou; Hai Jin; Yan-Ping Yang; Jian-Hua Sun","Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3040","3045 vol.5","In intrusion detection system, signature discovery is an important issue, since the performance of an intrusion detection system heavily depends on the accuracy and abundance of signatures. In most cases, we have to find these signatures manually. This is a time-consuming and error-prone work. Some researchers apply data mining to the intrusion detection system. However, they are almost for anomal IDS detection. In this paper, we use a causal knowledge based on inference technique to discover useful signature for intrusion, and to raise the detection performance. The paper presents how Hsiao's sequential approach and finite automata are used in the causal knowledge acquisition and to support the causal knowledge reasoning process.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378554","","Automata;Computer networks;Computerized monitoring;Data mining;Face detection;Grid computing;Intrusion detection;Knowledge acquisition;Speech analysis;Sun","data mining;finite automata;inference mechanisms;security of data","Hsiao sequential method;adaptive time dependent finite automata;anomal intrusion detection system;causal knowledge acquisition;causal knowledge reasoning;data mining;inference technique;signature discovery","","0","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A strategy of generalized predictive control based on neural network","Hai-Rong Sun; Peng Li; Li-Hui Zhou","Dept. of Autom., North China Electr. Power Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","483","487 vol.1","In this paper generalized predictive control strategy based on neural-network is analyzed. A simplified algorithm is presented with an adaptive tuning coefficient and non-derivative optimization method. The applicability in nonlinear system is demonstrated by simulation experiments.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380738","","Control systems;Electrical equipment industry;Industrial control;Neural networks;Open loop systems;Optimization methods;Predictive control;Predictive models;Process control;Sun","adaptive control;neurocontrollers;nonlinear control systems;optimisation;predictive control","adaptive tuning coefficient;generalized predictive control;neural network;nonderivative optimization method;nonlinear system","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A combining condition prediction model and its application in power plant","Yu-Liang Dong; Yu-Jiong Gu; Kun Yang; Wen-Kun Zhang","Dept. of Power Eng., North China Electr. Power Univ., Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3474","3478 vol.6","Aiming at the problem that the equipment in power plant is complex and difficult to predict their conditions accurately, a model of combining condition prediction for equipment in power plant based on grey GM (1,1) model and BP neural network is proposed on the basis of characteristic condition parameters extraction. By fully using the operating parameters, condition monitoring parameters and operation statistic parameters, the conditions of equipment are predicted. Applying the model to the fluid coupling subsystem of a feed-water system, the result shows that this model has high efficiency and precision. The predicted results can be used to provide powerful support in realizing condition-based maintenance.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380389","","Condition monitoring;Differential equations;Neural networks;Parameter extraction;Power engineering;Power generation;Power system modeling;Prediction methods;Predictive models;Statistics","backpropagation;computerised monitoring;condition monitoring;maintenance engineering;neural nets;power engineering computing;power system measurement","BP neural network;condition monitoring parameters;condition prediction model;feed-water system;fluid coupling subsystem;grey GM (1,1) model;operation statistic parameters;power plant equipment","","5","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Stabilization of planar switched systems with different equilibrium types","Li-Guo Zhang; Yang-Zhou Chen; De-Gang Chen","Sch. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","668","671 vol.2","We study and solve the asymptotic stabilization problem of second-order linear time-invariant switched systems. Using the phase plane techniques and the conic switching law, necessary and sufficient conditions for two subsystems with different equilibrium types (foci, nodes and saddle points) are obtained. Numerical examples show the effectiveness of the proposed approach.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382268","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382268","","Artificial intelligence;Clocks;Control engineering;Equations;Lyapunov method;Mathematics;Spirals;Stability;Switched systems;Tellurium","asymptotic stability;linear systems;time-varying systems","asymptotic stabilization problem;conic switching law;phase plane techniques;planar switched systems stabilization;second-order linear time-invariant switched systems","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A parallel algorithm for solving the knapsack problem on the cluster","Yan He; Ken-Li Li; Xiao-Ling Liu; Ying Wang","Coll. of Comput. & Commun., Hunan Univ., Changsha, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2433","2437 vol.4","The knapsack problem is an NP-complete problem. Its resolution for large-scale instances requires prohibitive processing time. Lots of algorithms are proposed, but none is based on the cluster. A parallel algorithm for the knapsack problem based on the cluster and the two-list algorithm is introduced in this paper. With a proper number of processors, the communication cost is reduced to an appropriate proportion.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382211","","Algorithm design and analysis;Clustering algorithms;Concurrent computing;Costs;Educational institutions;Helium;Large-scale systems;NP-complete problem;Parallel algorithms;Public key cryptography","computational complexity;knapsack problems;parallel algorithms","NP-complete problem;cluster knapsack problem;parallel algorithm;two-list algorithm","","0","","20","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An efficient Web traversal pattern mining algorithm based on suffix array","Tao Jing; Wan-Li Zuo; Bang-Zuo Zhang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1535","1539 vol.3","Traversal patterns reflect regularities of Web users browsing and selecting Web pages along URL hyper-links. The discovery of traversal patterns is quite useful for improving the Web site design, offering clients personalized service, carrying on e-commercial activities, constructing intelligent Web sites and so on. The discovery of user traversal patterns comprises the following three steps: 1) extracting maximal forward reference paths from server log; 2) discovering frequent reference paths based on the result of the first step; and 3) filtering to get maximal frequent reference paths from the output of the second step. The second step constitutes the core of the whole mining process. Essentially, a Web access pattern is a sequential pattern in a large set of pieces of Web logs, which is pursued frequently by users. Although some attempts have been made to mine traversal patterns from Web logs, most of the research efforts try to employ techniques of sequential pattern mining, which is based on a generate-and-test paradigm, involving multi-scan of the entire dataset. This paper presents a novel approach based on suffix array for frequent reference path generation. Experimental results on both synthetic and real-life data sets show the effectiveness of the novel algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382017","","Computer science;Data mining;Data structures;Educational institutions;Lattices;Terminology;Uniform resource locators;Web design;Web mining;Web pages","Internet;Web design;data mining;data structures;information filtering;online front-ends","URL hyperlinks;Web logs;Web pages selection;Web site design;Web traversal pattern mining algorithm;Web users browsing;e-commercial activities;information filtering;intelligent Web sites construction;maximal forward reference paths;maximal frequent reference path generation;real life data sets;sequential pattern mining;server log;suffix array;synthetic data sets","","1","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A power control algorithm based on SIR with multiplicative stochastic noise","Min Cai; Huan-Shui Zhang; Wei Wang","Res. Centre of Inf. & Control, Dalian Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2743","2746 vol.5","This paper focuses on discussing a novel power control algorithm based on SIR with multiplicative stochastic noise, the presented iterative power is updated by the estimation of SIR. It does not require the exact knowledge of the channels. The algorithm can deal with the case where the estimation of SIR with multiplicative stochastic noise. The convergence of the algorithm is proved in the sense of mean-squared.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378324","","Base stations;Downlink;Eigenvalues and eigenfunctions;Iterative algorithms;Mobile communication;Multiaccess communication;Power control;Power system modeling;Stochastic processes;Stochastic resonance","cellular radio;code division multiple access;convergence of numerical methods;iterative methods;least mean squares methods;power control;stochastic processes","CDMA cellular radio;SIR estimation;convergence;iterative power;mean squared algorithm;multiplicative stochastic noise;power control algorithm","","0","","3","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Grid mobile service: using mobile software agents in grid mobile service","Shang-Fen Guo; Wei Zhang; Dan Ma; Wen-Li Zhang","Navy Univ. of Eng., Hubei, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","178","182 vol.1","Due to the shortages of static grid service in grid computing, a new paradigm of grid service (for brief, GS) - grid mobile service (GMS) is proposed and deeply studied in our lab. GMS provides a series of standard interfaces and conforms to OGSA's conventions to provide the intelligent mobile code service. Based on intelligent mobile software agent and grid technologies, GMS is the extension of grid service' type. Mobile agents wander in grid to discover, call and interact with all kinds of grid services automatically, accomplishing assigned task and providing certain services for users. GMS moves ""computation"" to ""data"", and its introduction can greatly increase grid service flexibility and validity, offering more selections and technological support to such applications as data-intensive computation, mobile computing and e-commerce etc. The purpose of this paper is to present mobile grid service's formal definition and description. The agent's lifetime and state evolvement in GMS are also discussed. Moreover, GMS hierarchy structure and communication process with GS or between GMS are presented.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380646","","Code standards;Computer applications;Grid computing;Intelligent agent;Mobile agents;Mobile communication;Mobile computing;Programmable logic arrays;Safety;Software agents","grid computing;mobile agents;mobile computing","grid computing;grid mobile service;intelligent mobile code service;intelligent mobile software agent","","2","1","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Application of support vector machines to sensor fault diagnosis in ESP system","Shui-Bo Zheng; Zheng-Zhi Han; Hou-Jun Tang; Yong Zhang","Sch. of Electr. & Inf. Eng., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3334","3338 vol.6","Sensor prediction models in ESP system are constructed with support vector machines (SVMs) regression algorithm. Thus SVMs are used as residual generator via analytical redundancy of the sensors. DAGSVM classification algorithm fulfills sensor fault isolation. The research's result shows the application of SVMs to sensor fault diagnosis in ESP system is effective and feasible.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380354","","Automotive engineering;Electrostatic precipitators;Fault diagnosis;Mechanical sensors;Redundancy;Safety;Sensor systems;Sensor systems and applications;Stability;Support vector machines","automobiles;control engineering computing;fault diagnosis;sensors;stability;support vector machines;time-varying systems","ESP system;electronic stability program;residual generator;sensor fault diagnosis;sensor fault isolation;support vector machines regression algorithm","","3","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Services of prediction for visiting path based on improved matrix clustering","Yu-Qing Peng; Tie-Jun Li; Mei-Na Chen; Tao Lin","Sch. of Comput. Sci. & Eng., Hebei Univ. of Technol., Tianjin, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1723","1726 vol.3","According to the analysis of Web log files, matrix clustering algorithm not only can be optimized, but also mining results can be applied to predicting users' visiting path and classify new users. The data-preprocessing phase has been discussed in detail. Then, Web log mining algorithms and pattern analysis and appliance phase are presented, including the optimized matrix clustering algorithm and the basic idea and realization of the prediction algorithm. Experiments show that the algorithm is effective and feasible.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382053","","Algorithm design and analysis;Clustering algorithms;Computer science;Counting circuits;Data mining;Electronic mail;Home appliances;Robotics and automation;Topology;Web mining","Web sites;data mining;matrix algebra;optimisation;pattern classification;pattern clustering;prediction theory;user interfaces","Web log file analysis;Web log mining algorithms;appliance phase;data preprocessing phase;graph theory;information services;optimized matrix clustering algorithm;pattern analysis;user classification;user visiting path prediction algorithm","","0","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Gene selection for leukemia subtype classification from gene expression profile","Ying-Xin Li; Yun-Hua Zhu; Xiao-Gang Ruan","Sch. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1661","1664 vol.3","It is very important but difficult to identify which genes in gene expression data can contribute most to tumor subtype classification. An approach to select a small subset of genes for leukemia subtype classification from large scale gene expression profile is proposed in this paper. Having removed the noisy genes with little relevance to the classification task, the ""sequential floating forward search"" method was employed to generate candidate feature subsets consisting of informative genes, and then, a support vector machine was employed as a classifier to select the optimal feature subset with minimum classification errors. The results of our experiment showed that all the samples can be correctly classified without any error with only five genes.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382042","","Cancer;Control engineering;Data analysis;Electronic mail;Gene expression;Large-scale systems;Neoplasms;Noise generators;Support vector machine classification;Support vector machines","cancer;feature extraction;genetics;pattern classification;support vector machines;tumours","classification errors;gene expression data;gene expression profile;gene selection;informative genes;leukemia subtype classification;optimal feature subset selection;sequential floating forward search method;support vector machine;tumor subtype classification","","1","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on efficiency computation of collaborative enterprises","Mei Yi; Zi-Chen Chen; Xiong Li; Fei Zhang","Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1900","1903 vol.3","In order to optimize the virtual organization composed by network-based multi-enterprises, it is necessary to know how to calculate the efficiency of virtual organization. Generally, the structure of the organization is simple and fixed, such as a series or parallel. However, there are much stochastic phenomena in organization when many enterprises come into being in a network-based collaborative chain. In this paper, on the basis of the analysis of stochastic phenomena in multi-enterprises business processes, it is proved that the system follows phase distribution, and then the quantitative method is given to calculate the efficiency of collaborative network.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382088","","Business;Collaboration;Collaborative work;Computer aided manufacturing;Computer networks;Electronic mail;Exponential distribution;Scheduling;Stochastic processes;Stochastic systems","groupware;optimisation;organisational aspects;stochastic processes;virtual enterprises","collaborative enterprises;collaborative network;efficiency computation;multienterprise business processes;network based collaborative chain;network based multienterprises;optimisation;organization structure;phase distribution;stochastic phenomena;virtual organization","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A modal parameters identification method based on recurrent neural networks","Jing Xu; Qing-Chun Meng; Dong-Ming Zhou; Yan Ge","Dept. of Comput. Sci., Ocean Univ. of China, Qingdao, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3207","3212 vol.5","This paper presents a recurrent neural network-based approach for modal parameters identification of structure-unknown systems. The proposed approach involves two steps. The first step is to build a recurrent neural network to map the complex nonlinear relation between the excitations and responses of the structure-unknown system by off-line learning. The second step is to propose a procedure to determine the modal parameters of the system from the trained neural networks. The dynamic characteristics of the structure are directly evaluated from the weighting matrices of the trained recurrent neural network. Furthermore, an illustrative example demonstrates the feasibility of using the proposed method to identify modal parameters of structure-unknown systems. The method proposed can be used to research on fault diagnosis of engineer structure.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378588","","Artificial neural networks;Cybernetics;Frequency domain analysis;MIMO;Network topology;Neural networks;Nonlinear dynamical systems;Nonlinear equations;Parameter estimation;Recurrent neural networks","learning (artificial intelligence);matrix algebra;parameter estimation;recurrent neural nets","modal parameter identification method;neural network training;nonlinear mapping;offline learning;recurrent neural networks;structure unknown system;weighting matrices","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An active information security model research","Yi Zhuang; Jia Liu; Jing-Jing Gu; Qiang Wei","Dept. of Comput., Nanjing Univ. of Aeronaut. & Astronaut., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","282","286 vol.1","How to ensure the information security in the network is a research hotspot. Based on the CAM model, this paper presents a model with active memory supporting network security- AISMN and discusses AISMN model based on network system framework structure. The paper also discusses about using multi-agent structure to realize AISMN model based on the network system information security mechanism. Some key problem about AISMN model in certificate authorization, access control, digital signature and network system communication security are discussed. Compared with PKI, the network security framework structure based on this model can not only solve network system certificate authentication, access control, digital signature and data encrypt etc. problems, but also have the characters of being active, flexible, expandable, and supporting cooperative work etc. Finally, the paper discusses the application of this model with an example and then analyzes the performance.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380681","","Access control;Authentication;Authorization;CADCAM;Communication system security;Computer aided manufacturing;Cryptography;Data security;Digital signatures;Information security","computer networks;multi-agent systems;security of data","access control;active information security model research;active memory supporting network security;certificate authorization;digital signature;multiagent structure;network security framework structure","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Stochastic curve extraction model for chart auto-recognition","Kai Wang; Guang-Shun Shi; Qing-Ren Wang","Inst. of Machine Intelligence, Nankai Univ., Tianjin, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3611","3615 vol.6","Charts are widely applied to engineering, design, analysis, forecast, medicine and other fields. Chart auto-recognition can reduce manual work greatly. Being different from previous works, which only can process fixed characteristic symbols, a model based on foreground/background separation, which can process stochastic curve, is presented in this paper.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380421","","Application software;Data mining;Design engineering;Machine intelligence;Mathematical model;Mathematics;Object detection;Pattern recognition;Spine;Stochastic processes","image recognition;pattern recognition;stochastic processes","chart autorecognition;fixed characteristic symbols;stochastic curve extraction","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
