"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212555,5212622,5212286,5212347,5212198,5212132,5212165,5212586,5212631,5212372,5212487,5212271,5212129,5212186,5212721,5212213,5212639,5212445,5212273,5212188,5212723,5212275,5212628,5212727,5212107,5212317,5212105,5212249,5212103,5212340,5212377,5212793,5212484,5212734,5212715,5212544,5212247,5212259,5212523,5212465,5212122,5212395,5212404,5212101,5212470,5212438,5212306,5212169,5212367,5212126,5212509,5212293,5212564,5212361,5212384,5212505,5212289,5212135,5212323,5212375,5212216,5212660,5212143,5212718,5212526,5212407,5212761,5212172,5212138,5212791,5212788,5212210,5212420,5212592,5212495,5212482,5212560,5212636,5212785,5212732,5212298,5212766,5212597,5212713,5212449,5212427,5212513,5212654,5212578,5212618,5212266,5212542,5212665,5212602,5212207,5212235,5212535,5212749,5212650,5212802",2017/05/05 00:38:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Exponential stability and H<inf>∞</inf> performance for a class of uncertain impulsive stochastic systems","Ya-Jun Li; Fei-Qi Deng","School of Automation Science and Engineering, South China University of Technology, Guangzhou 510640, Guangdong, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3667","3672","Sufficient conditions of the mean-square exponential stability and stochastic robust stabilization are investigated for a class of uncertain impulsive stochastic systems by means of stochastic Lyapunov stability theory and Itocirc differential rule. All results in this paper are expressed in terms of linear matrix inequalities, and a numerical example is presented to illustrate the effectiveness of the proposed method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212723","Impulsive stochastic system;Linear matrix inequality (LMI);Mean-square exponential stability;Robustly stochastically stable","Automation;Control systems;Cybernetics;Linear matrix inequalities;Lyapunov method;Machine learning;Robust stability;Stochastic systems;Symmetric matrices;Uncertainty","Lyapunov methods;asymptotic stability;differential equations;linear matrix inequalities;stochastic systems","H<sub>infin</sub> performance;Ito differential rule;linear matrix inequalities;mean-square exponential stability;stochastic Lyapunov stability theory;stochastic robust stabilization;sufficient condition;uncertain impulsive stochastic systems","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Multi-scale kernel basis and iterative orthogonal matching pursuit for sparse approximation","Z. P. Xie; Song-Can Chen; Y. Y. Wu; D. S. Chen","Department of Computer Science & Engineering Nanjing University of Aeronautics & Astronautics, 210016, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1765","1769","Function basis and approximation algorithm are two key elements in sparse representation. In this paper, some cardinal spline kernel basis and translation invariant fast decreasing kernel basis are presented, an iterative orthogonal matching pursuit algorithm (IOMP) is proposed, which is based on iterative update of hermitian inverse matrix. Experiments and comparisons on sparse representation of signal and regression datasets demonstrate that the proposed multi-scale kernel basis and iterative orthogonal matching pursuit algorithm (IOMP) are good at fast computing sparse approximation.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212275","Cardinal spine kernel basis;Iterative update;Orthogonal Matching Pursuit;Sparse representation;Translation invariant fast decreasing kernel basis","Approximation algorithms;Computer science;Cybernetics;Iterative algorithms;Kernel;Machine learning;Matching pursuit algorithms;Pursuit algorithms;Sparse matrices;Spline","approximation theory;iterative methods;learning (artificial intelligence);matrix algebra;signal representation","cardinal spline kernel basis;function basis algorithm;hermitian inverse matrix;iterative orthogonal matching pursuit algorithm;multiscale kernel basis;regression data set;signal representation;sparse approximation algorithm;translation invariant fast decreasing kernel basis","","0","","14","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Fuzzy distance using fuzzy absolute value","S. H. Chen; C. C. Wang","Department of Information Management, Ching Yun University, 229, Chien-Hsin Rd., Jung-Li, 320, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","3049","3051","We consider the absolute value of trapezoidal fuzzy number through graded mean integration representation, and graded mean integration ranking of trapezoidal fuzzy numbers. Then, we use this absolute value of the difference of two triangle fuzzy numbers to calculate the fuzzy distance between these two triangle fuzzy numbers. We also discuss the fuzzy distance of the linguistic data ""about x"". The result shows that it is reasonable to say that ""the fuzzy distance of about 5 and about 8 is about 3"".","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212628","Fuzzy absolute value;Fuzzy distance;Fuzzy number;Graded mean integration ranking;Graded mean integration representation","Arithmetic;Cities and towns;Conference management;Cybernetics;Educational institutions;Finance;Financial management;Information management;Machine learning","fuzzy set theory;integration;number theory","fuzzy absolute value;fuzzy distance;graded mean integration representation;trapezoidal fuzzy number","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Two heuristic strategies for searching optimal hyper parameters of C-SVM","Dong Wang; Xiang-Bin Wu; Dong-Mei Lin","Department of Computer Science and Technology, Foshan University, 528000, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3690","3695","Searching optimal hyper parameters of support vector machine classifier has biggish effect to the performance of the classifier. It could be found through k-fold cross-validation to penalty factor C and parameter sigma in Gauss kernel function based on grid searching that the distribution of classifier precision is of isoline and multi-peak value. According to this, two heuristic search strategies are established, two-point central vertical method and multi-point barycenter method. The framework of corresponding heuristic algorithm is established based on the strategies. Simulation experiments show that the algorithm is helpful to accelerating the process searching optimal hyper parameters of SVM classifier.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212727","Classifier;Heuristic algorithm;Heuristic strategy;Parameter optimization;Support vector machine","Cybernetics;Educational technology;Gaussian distribution;Genetic algorithms;Heuristic algorithms;Kernel;Machine learning;Optimization methods;Support vector machine classification;Support vector machines","Gaussian processes;pattern classification;search problems;support vector machines","C penalty factor;Gauss kernel function;heuristic search strategy;k-fold cross-validation;multipoint barycenter method;optimal hyper parameter search;support vector machine classifier;two-point central vertical method","","2","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research of tax inspection cases-choice based on association rules in data mining","Qing-Xiang Zhu; Li-Juan Guo; Jing Liu; Nan Xu; Wei-Xu Li","School of Economics and Management, Yanshan University, Qinhuangdao 066004, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2625","2628","Association rule of data mining mainly refers to digging out an interesting correlation, opening out the unknown inter-dependence in a great deal of the data. This paper firstly set up inspection indexes for enterprise income tax, and then applies the apriori algorithm of association rules of data mining into tax inspection cases-choice. This method can accurately find the dishonest enterprise in order to improve the efficiency and effectiveness of inspection.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212107","Apriori algorithm;Data mining;Indicator system;Tax inspection cases-choice","Association rules;Conference management;Cybernetics;Data analysis;Data mining;Databases;Decision making;Finance;Inspection;Machine learning","data mining;taxation","association rules;data mining;dishonest enterprise;enterprise income tax;inspection indexes;tax inspection cases-choice","","1","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Wireless Intrusion Detection for defending against TCP SYN flooding attack and man-in-the-middle attack","Huan-Rong Tang; Rou-Ling Sun; Wei-Qiang Kong","Key Laboratory of Intelligent Computing & Information Processing (Xiangtan University), Ministry of Education, China, 411105","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1464","1470","With the popularity of wireless communication application in a wide range of industry and daily life, it is more and more important to solve security problems of wireless local area network (WLAN). In this paper, we propose a new architecture of Wireless Intrusion Detection System (WIDS) for IEEE 802.11 wireless infrastructure networks. The WIDS detect man-in-the-middle-attacks by analyzing the channel gap. Moreover, it can defense the SYN flood attack. The results indicate that the WIDS proposed in this paper is superior at precisely detecting a man-in-the-middle attack and successfully protecting AP from SYN flood attack than other existing approaches.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212317","Infrastructure;Man-in-the-middle-attack;SYN Flood Attack;WIDS;WLAN","Communication system security;Computer crime;Cybernetics;Floods;Intrusion detection;Machine learning;Protection;Wireless LAN;Wireless communication;Wireless networks","IEEE standards;radio networks;security of data;wireless LAN;wireless channels","IEEE 802.11 wireless infrastructure networks;SYN flood attack;TCP SYN flooding attack;WIDS;WLAN;Wireless Intrusion Detection System;man-in-the-middle attack;wireless communication;wireless local area network","","2","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Multi-target optimization model of logistics resources allocation","Zi-Kui Lin; Lei Chen","Department of logistics management, Beijing Jiao tong University, 100044, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2587","2592","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Considering the balance between the cost of enterprise logistics resource and service levels, and took into account the internal and external enterprise resources, establishing a multi-objective model with the decision about resource outsourcing. Solving the model with epsiv restriction method, the possible solution is acquired and evaluated. Displaying the best outsourcing decision in different objectives of circumstances the same is the optimal allocation of resources programmer. Finally, the example shows the application of the model in decision programming.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212105","Logistics resources;Multi-target programming;Optimization;Resource Allocation","Conference management;Costs;Cybernetics;Electronic mail;Humans;Logistics;Machine learning;Mathematical model;Outsourcing;Resource management","costing;decision making;decision theory;logistics;mathematical programming;outsourcing;resource allocation","costing;decision programming;enterprise logistics resource allocation;epsiv restriction method;multitarget optimization model;resource outsourcing","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An effective identification method for speaker recognition based on PCA and double VQ","Zhen-Dong Zhao; Jing Zhang; Jing-Feng Tian; Yun-Yong Lou","Department of Electronic and Communication Engineering, North China Electric Power University, Baoding, 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1686","1689","Recognition rate is always the research focus in speaker recognition, however, recognition response speed also is the key which determines the practices of the system. For the phenomenon that recognition response speed is slow in large crowds, in this paper, a new recognition method is proposed, which takes advantage of that PCA classifier is simple and double VQ is real-time response: Firstly, PCA Classifier is used for preliminary classification, then make the final distinguishing using double VQ. In this way, the system' recognition time greatly reduced. With the growth of registration speakers, compared with conventional speaker recognition method, the advantage of this method will be more apparent.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212249","Double Vector Quantization;Principal Component Analysis;Speaker Recognition","Covariance matrix;Cybernetics;Delay;Eigenvalues and eigenfunctions;Machine learning;Principal component analysis;Real time systems;Space technology;Speaker recognition;Vector quantization","principal component analysis;speaker recognition;vector quantisation","PCA classifier;double vector quantization;principal component analysis;speaker recognition","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Application of improved AHP in the evaluation of urban-rural conjunctive passenger transportation influencing factors","Bao-Zhen Guo; Xin-Rui Zhang","Management Engineering Department, College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2499","2503","Based on the principle of analytical hierarchy process (AHP) and the characteristics of urban-rural conjunctive passenger transportation system, a improved AHP model is established in this paper selecting evaluating indexes from the angles of meeting the passengers transportation needs and the sustainable development of passenger transport. The new index scale is cited to construct the judgment matrix in this model, which not only makes the analysis of weight to be more reliable but also avoids the cumbersome calculation of the consistency test and the adjustment of judgment matrix repeatedly. Then single-level sequencing and hierarchy general ranking are carried on, obtaining importance sorting of influencing factors of passenger transportation. The results show that the improved AHP is a new, scientific and simple method for the sequence of important influence factors in urban-rural conjunctive passenger transportation system.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212103","Evaluation of passengers service system;Improved analytical hierarchy process;New index scale;Urban-rural conjunctive","Conference management;Cybernetics;Educational institutions;Engineering management;Machine learning;Matrix decomposition;Sorting;Technology management;Testing;Transportation","matrix algebra;sustainable development;transportation","AHP model;analytical hierarchy process;hierarchy general ranking;judgment matrix;multifactorial decision analysis method;single-level sequencing;sustainable development;urban-rural conjunctive passenger transportation system","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Design and development of a distributed Virtual Reality system","X. L. Liu; H. P. Du; H. R. Wang; G. J. Yang","Department of Electronic and Informational Engineering, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","889","894","A Virtual Reality system with multi-interaction based on working distributed was designed to solve the application problem of VR; developed the server end, the render end and the control end of system used the graph rendering engine OGRE combined with the network engine Raknet, and an application example is presented.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212340","OGRE;Raknet;VR;Virtual Reality system","Application software;Control systems;Cybernetics;Engines;Machine learning;Multimedia databases;Object oriented modeling;Seals;Virtual environment;Virtual reality","rendering (computer graphics);virtual reality","OGRE engine;Raknet network engine;distributed virtual reality system;graph rendering engine;system control end;system render end;system server end","","1","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Microstate analysis of alpha-event brain topography during chan meditation","Pei-Chen Lo; Qiang Zhu","Department of Electrical and Control Engineering, National Chiao Tung University, Hsinchu 30010 Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","717","721","This paper reports our preliminary result of microstate analysis for the spatiotemporal characteristics of Chan-meditation brain wave (electroencephalograph, EEG) based on time-varying dipolar-vector model of the alpha-map. Microstate behavior reveals subtle transience of focalized event. Multi-channel alpha-event epochs were identified by Wavelet decomposition and feature extraction. Global field power was adopted as the criterion to choose alpha-map candidates (normalized alpha-power vectors), that were further classified by mahalanobis fuzzy C-means into different region-focalization states. Transition between various alpha-event focalization states was ready to be explored via microstate analysis. Our findings reveal that Chan-meditation practitioners exhibit longer duration of frontal alpha-event microstate, reflecting sustained stability of the brain generators.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212377","Chan meditation;Mahalanobis Fuzzy C-means (M-FCM);Microstate analysis;brain mapping;electroencephalograph (EEG);frontal alpha;wavelet decomposition","Cybernetics;Machine learning;Surfaces","brain;electroencephalography;feature extraction;fuzzy set theory;medical signal processing","Chan-meditation brain wave;EEG;alpha-event brain topography;alpha-map;brain generator;electroencephalograph;feature extraction;global field power;mahalanobis fuzzy C-mean;microstate analysis;multichannel alpha-event epoch;region-focalization states;spatiotemporal characteristic;time-varying dipolar-vector model;wavelet decomposition","","0","","17","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Improving Chinese named entity recognition with lexical information","G. H. Fu","School of Computer Science and Technology, Heilongjiang University, Harbin 150080, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3487","3491","Named entity recognition (NER) plays a critical role in many natural language processing applications. Chinese NER is usually formalized as a chunking task. However, most formulations do not distinguish named entities from common words. This makes it difficult to explore lexical cues for NER. In this paper we propose a two-level IOB2 representation to merge lexical chunks and entity chunks, and develop a morpheme-based chunking system for Chinese NER. It works in three main steps: Given a plain Chinese sentence, a morpheme segmenter first segments it into a sequence of morphemes, then a lexical chunker is applied to tag each segmented morpheme with a proper lexical chunk tag indicating its position pattern in forming a word of a special type, and finally an entity chunker continues to label each morpheme with a hybrid chunk tag, containing the related entity boundary and category information if any. Our experiments on the IEER-99 and MET2 data demonstrate a significant enhancement of NER performance after using entity-internal part-of-speech information. We also show that lexical chunking quality is of importance for NER results.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212793","Entity chunking;Information extraction;Named entity recognition;lexical chunking","Application software;Computer science;Cybernetics;Data mining;Machine learning;Natural language processing;Testing;Text mining;Text recognition;White spaces","natural language processing;text analysis","Chinese named entity recognition;entity chunks;lexical chunks;lexical information;morpheme-based chunking system;natural language processing","","1","","14","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Learnable topical crawler through online semi-supervised clustering","Qing-Yao Wu; Y. Ye; J. Fu","Shenzhen Graduate School, Harbin Institute of Technology, 518055, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","231","236","The performance of a traditional topical crawler heavily depends on the quality and comprehensiveness of the initial training samples. However, this is often impossible in real applications since preparing good initial training samples is difficult and time-consuming. It is ideal and appealing for a topical crawler if it can learn knowledge concerning the target topics from the ever-changing environment and adapt itself to these changes during successive crawling process. In this paper, we present a semi-supervised clustering method for building a learnable topical crawler. Our approach employs a constrained k-means clustering algorithm to detect new samples from crawled pages, which is fed to page classifier and link predictor for updating the learned models. This approach enables topical crawling systems with incremental learning capability and in turn improves crawling performance. Comparison experiments have been carried out between our approach and another traditional relevance score based sample generation approach. The experimental results have shown that our approach achieves better performance.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212484","Constrained k-means;sample generation;semi-supervised clustering;topical crawler","Crawlers;Cybernetics;Machine learning","data mining;learning (artificial intelligence);pattern clustering","constrained k-means clustering algorithm;incremental learning capability;learnable topical crawler;link predictor;online semisupervised clustering;page classifier;relevance score based sample generation;topical crawling system","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An iterative genetic learning approach for Takagi-Sugeno fuzzy systems","T. P. Hong; W. T. Lin; Chih-Ping Chu; C. S. Ouyang","Department of Computer Science and Information Engineering, National University of Kaohsiung, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3246","3251","In this paper, we propose an iterative genetic learning approach for automatically finding an appropriate set of membership functions and rules in Takagi-Sugeno fuzzy systems. The proposed approach can be divided into two parts. In the first part, an initial rule set is given and the set of membership functions appropriate for the TS fuzzy model is automatically induced. In the second part, the induced membership functions are then fed as the input into the TS fuzzy model to obtain a new rule set. The rule set is then fed into the first part to repeat the same learning process. The process is thus executed iteratively until the terminal criterion is satisfied. The experimental results show that the proposed approach can derive good membership functions with good shapes and rule sets with low errors in Takagi-Sugeno systems.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212734","Fuzzy inference;Genetic algorithm;Membership function;TS fuzzy model","Computer science;Cybernetics;Fuzzy sets;Fuzzy systems;Genetic algorithms;Genetic engineering;Iterative methods;Machine learning;Shape;Takagi-Sugeno model","fuzzy set theory;genetic algorithms;iterative methods;learning (artificial intelligence)","Takagi-Sugeno fuzzy system;iterative genetic learning approach;membership function;terminal criterion","","0","","22","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An intelligent integrated querying system for free-form information extraction from veterinary clinical records","P. Tangtulyangkul; Chun Che Fung","School of Information Technology, Faculty of Creative Technologies and Media, Murdoch University, Australia","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3430","3435","The aim of this paper is to report an intelligent integrated query system that provides and uses information from local veterinary clinical records supplemented with information from external resources. The information from the local records is used to remotely retrieve related information from external sources, in order to supplement the existing records for diagnosis and decision purposes. In Murdoch University, a large number of historical clinical data are stored in a veterinary practice management system for several years. It is necessary to provide an efficient system for query and retrieval of data for research work. The proposed solution in this paper involves text-mining (keyword extraction) and web service technologies for enhancing the existing results and to provide a comprehensive set of information related to local clinical records from the internal database.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212715","Clinical database;Keyword extraction;Query;Text-mining;Veterinary records;Web services","Animals;Cybernetics;Data mining;Databases;Hospitals;Information retrieval;Intelligent systems;Machine learning;Search engines;Web services","Web services;query processing;text analysis;veterinary medicine","Web service;external resources;free-form information extraction;historical clinical data;intelligent integrated querying system;keyword extraction;text mining;veterinary clinical records;veterinary practice management system","","0","","22","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Analysis of the risk of capital flow based on fuzzy comprehensive evaluation","Xi-Ping Wang","Department of Economy and Management, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","24","28","Under the opening economic circumstances, evaluating the risk of cross-border capital flow has special significance. For effectively evaluating the risk associated with capital flow, a new evaluation index system of risk is created on the basis of fourteen influencing factors. The analytic hierarchy process is used to determine the weights of indexes and four-grade risk comment set is adopted. Using fuzzy synthetic judgment method, the assessment model is built. Giving the year of 2000 as an example to explain the process the result indicates that this method is acceptable.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212544","Analytic hierarchy process;Cross-border capital flow;Fuzzy comprehensive evaluation;Risk","Alarm systems;Conference management;Cybernetics;Economic forecasting;Energy management;Fluid flow measurement;Machine learning;Power system management;Risk analysis;Risk management","economics;fuzzy set theory;marketing;risk analysis","analytic hierarchy process;assessment model;cross-border capital flow;economic;evaluation index system;four-grade risk comment set;fuzzy comprehensive evaluation;fuzzy synthetic judgment method;risk analysis","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A hybrid method for mixed equilibrium problems and fixed points problems","Li-Juan Zhang; Hong-Ying Song","College of Mathematics and Computer, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1647","1652","In this paper, we introduce a iterative scheme by a hybrid iterative method for finding a common element of the set of solutions of a mixed equilibrium problem and the set of common fixed points of finitely many nonexpansive mappings in a Hilbert space. We prove a strong convergence theorem for nonexpansive mappings to solve a unique solution of the variational inequality which is the optimality condition for the minimization.The results extended and improved the corresponding results of L.C. Ceng, J.C. Yao and others.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212247","Fixed point;Hybrid iterative scheme;Minimization problem;Mixed equilibrium problems;Nonexpansive mapping;inverse-strongly","Cybernetics;Machine learning","Hilbert spaces;convergence of numerical methods;iterative methods;minimisation;set theory","Hilbert space;convergence theorem;fixed points problem;hybrid iterative method;minimization;mixed equilibrium problem;nonexpansive mapping;optimality condition;solution set;variational inequality","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Reliability design optimization of gravity dam section based on PSO","Xin-Miaowu; Zhi-Hong Qie; Zhi-Yu Zhang; Song-Hui Li","College of Urban and Rural, Hebei Agriculture University, Baoding 071001, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1809","1814","Reliability design optimization method of gravity dam section is put forward in this paper. Considering the failure probability of gravity dam is very small required in specification, the Markov chain Monte Carlo (MCMC) method and subset theory are combined and applied to calculate the reliability of gravity dam. The minimization of initial cost and failure cost of gravity dam is optimization objective. In addition, the particle swarm optimization (PSO) is introduced to get the optimization design project of gravity dam section.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212259","markov chain monte carlo;particle swarm optimization;reliability design optimization;subset theory","Cybernetics;Design optimization;Gravity;Machine learning","Markov processes;Monte Carlo methods;costing;dams;design engineering;gravity;reliability;set theory","Markov chain Monte Carlo method;gravity dam section;optimization design project;particle swarm optimization;reliability design optimization method;subset theory","","0","","5","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on HowNet-based Chinese Word Lexical Semantic Similarity Measurement","Lin Peng; Yue-Jie Zhang; Tao Zhang","Department of Computer Science and Engineering, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, 200433, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","282","287","HowNet-based Chinese Word Lexical Semantic Similarity Measurement (WLSSM) pattern is proposed in this paper, in which the organization structure of HowNet is used to extract abundant semantic information. This paper utilizes the grammatical rules of Knowledge Database Mark-up Language (KDML) and adopts both maximum matching in each level of sememe and depth information of sememes for WLSSM. Compared with some classic measurements, the proposed method can distinguish word pairs in different semantic similarity levels, and the computation results are more consistent with human being's subjective feeling.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212523","HowNet;Knowledge Database Mark-up Language (KDML);Word Lexical Semantic Similarity Measurement (WLSSM);depth information;maximum matching","Cybernetics;Machine learning","computational linguistics;grammars;natural language processing;pattern matching;thesauri","Chinese thesaurus;HowNet-based Chinese word lexical semantic similarity measurement;grammatical rule;knowledge database mark-up language;maximum matching;organization structure;semantic information extraction","","0","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Application of synthetically smooth algorithm in power load sequence pretreatment","Ling-Ling Zhao; Kui-He Yang","College of Information, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1010","1014","Since neural networks are sensitive to inaccurate data, historical load data must be executed pretreatment before load data is input into forecasting model. By analyzing the exceptional wave data of historical load data, continuous curve of primitive load data is obtained to discrete load curve. The basic conception about load data pretreatment is adopted. First, primitive load data curve and typical load curve are compared. The elimination of different point data and the smoothing of load curve are proceeded to realize the vertical processing. Then, using the method of median data generates a smooth estimated sequence for primitive load sequence. Before load horizontal processing, deviation rate about practical load sequence comparing to smooth estimated sequence should be got. By this way, a smaller and more precise input variables set can be gained by this method. Simulation experiment verifies validity of the algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212465","Historical load data;Input variables;Load forecasting;Vertical and horizontal pretreatment","Artificial neural networks;Cities and towns;Constitution;Cybernetics;Input variables;Load forecasting;Machine learning;Power system analysis computing;Predictive models;Production","load forecasting;neural nets;power engineering computing","forecasting model;neural networks;power load sequence pretreatment;vertical processing","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
