"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7872990,7872981,7872965,7873016,7872993,7872980,7873008,7872982,7872947,7872946,7872945,7872943,7872989,7872942,7872975,7872988,7872966,7872963,7872941,7872960,7872970,7872974,7872987,7873020,7872999,7872949,7872977,7872962,7872983,7873001,7872951,7872940,7873026,7872959,7873014,7872969,7872973,7872986,7873019,7872938,7873024,7873005,7872957,7873012,7872998,7872935,7872991,7872976,7872967,7872964,7872961,7872971,7873021,7873000,7872950,7872978,7872984,7873002,7872952,7872954,7873017,7873015,7872994,7873009,7872939,7873025,7873006,7872958,7873013,7872936,7872968,7872972,7873022,7872979,7872985,7873003,7872955,7873018,7872995,7873010,7872937,7873023,7872956,7872996,7873011,7872997,7872934,7860884,7860885,7860935,7860938,7860875,7860929,7860932,7860912,7860930,7860916,7860893,7860943,7860869",2017/05/04 23:56:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Calcified coronary plaques detection in CTA based-on automatic scale selection and fuzzy C means","Q. Sun; G. Yang; H. Shu","Key Laboratory of Computer Network and Information Integration, Southeast University, Nanjing, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","807","813","Coronary artery diseases are the most common type of heart disease. Early detection and quantification of coronary plaques is therefore of high interest. CTA has rapidly emerged, and is nowadays widely used in clinical practice. A calcification detection and quantification method is proposed, which can detect the calcium plaque and quantify the stenosis of coronary artery in CT images. Firstly, the responses of the DoG operator in the center on each slice of the artery are obtained to estimate the diameter of the vessel. Then, the slice is cropped according to the feature size. Secondly, the Fuzzy C-means is applied to classify the cropped image. Finally, the calcium plaques are extracted with their intensity and the stenosis of the artery caused by the calcified plaque is quantified according to the estimated cross-section area of the vessel. Experiments show that the proposed method can detect and quantify the calcium plaques accurately.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872991","Computed tomography angiography;Coronary Artery segmentation;Fuzzy C-means;Plaques Detection;Quantification;Scale Space","Arteries;Calcium;Computed tomography;Cybernetics;Diseases;Dogs;Image segmentation","angiocardiography;blood vessels;computerised tomography;diseases;feature extraction;feature selection;fuzzy set theory;image classification;medical image processing","CT images;CTA;DoG operator;automatic scale selection;calcification detection;calcified coronary plaques detection;calcium plaque detection;calcium plaque extraction;clinical practice;coronary artery diseases;coronary artery stenosis;coronary plaque detection;feature size;fuzzy C means;heart disease;image classification;quantification method","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"The path of crowd dominated-motion detection based on spatial autocorrelation","W. L. Hsu; Y. C. Wang; K. F. Lin","Department of Computer Information and Network Engineering, Lunghwa University of Science and Technology, Taoyuan County, 33306, Taiwan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","715","719","Due to the ever increasing affordability of video surveillance equipment, surveillance cameras have become widely used to great effect at various large scale events, to reduce the risk of crowd-related incidents and enhance public safety. If a large amount of existing video data can be used to capture motion features and detect the distribution of a crowd within a monitored area over a long duration, and then be analyzed to identify the path of crowd dominated-motion as well as the spatial hot spot, the effects of the crowd flow can be more efficiently managed and congestion more effectively reduced. In this paper a grid model is constructed to describe crowd distribution within a measured area. The measured area is divided into several unit areas, and each unit area is considered as a simple cell in a grid model. The crowd motion within a measured area can be represented as a 2D status matrix. The status matrices of all the images are then accumulated and normalized over a period of long duration in order to detect the path of the crowd dominant motion. All element values in the cumulative status matrix are limited to between 0 and 1 after normalization. If the value approaches 1, it indicates that the crowd remained longer in the corresponding unit area. On the other hand, a lower status value indicates that people spent less time in that corresponding unit area. In order to determine the aggregate area occupied by the crowd, a global spatial autocorrelation in the spatial statistics is adopted to determine whether the crowd distribution in an area is one of dispersion or aggregation distribution. If the distribution is dispersed, then the path of crowd dominant motion should be distributed throughout the measured space. If the crowd distribution is aggregated, then the local spatial autocorrelation of each observation unit must be calculated based on the observation value and the LISA (Local Indicators of Spatial Association) of each observation unit in the cumu- ative status matrix. This will obtain the degree of occupation by the crowd of each observation unit and its surrounding units. Based on the observation value and the local spatial autocorrelation of each observation unit, the path of crowd dominant motion can be efficiently determined. This proposed method supplies valuable spatial information for space planning and crowd management, and is applicable to public spaces for safety surveillance and the layout planning of exhibitions.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872976","Crowd Dominated Motion;Crowd Scene Analysis;Grid Model;Spatial Autocorrelation","Area measurement;Correlation;Cybernetics;Surveillance;Target tracking","image motion analysis;matrix algebra;object detection;video cameras;video surveillance","2D status matrix;LISA;aggregation distribution;crowd distribution;crowd dominated-motion detection;crowd flow;crowd-related incidents;cumulative status matrix;dispersion distribution;grid model;local indicators of spatial association;public safety;spatial autocorrelation;spatial hot spot;surveillance cameras;video surveillance equipment","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Music emotion recognition based on two-level support vector classification","C. Lin; M. Liu; W. Hsiung; J. Jhang","Department of Electronic and Computer Engineering, National Taiwan University of Science and Technology, 43, Section 4, Keelung Rd., Taipei, Taiwan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","375","389","Music emotion recognition (MER) detects the inherently emotional expression of people for a music clip. MER is helpful in music understanding, music retrieval, and other music-related applications. As volume of online musical contents expands rapidly in recent years, demands for retrieval by emotion have been emerging lately. Determining the emotional content of music computationally is an interdisciplinary research involving not only signal processing and machine learning, but the understanding of auditory perception, psychology, cognitive science, and musicology. One of the challenges in evaluating automatic music emotion detection is that there is currently no well-developed emotion model for music emotion description. Moreover, owing to the low transparency of the acoustic feature based music emotion recognizer, it is difficult to interpret data generated by this mechanism. In this study, a two-level classification system based on both music genre and music feature pre-described by the domain knowledge is proposed. This framework has the advantage of utilizing the most suitable acoustic information. Experiments will be conducted via the measure of the correlation between diverse emotional expressions and various musical cues. To verify the performance of overall system, the proposal model will also be evaluated based on the consistency between music features and ground-truth emotions.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860930","Affective computing;Feature extraction;Music emotion recognition;Music information retrieval;Support vector machine","Cybernetics;Emotion recognition;Feature extraction;Rhythm;Support vector machines","acoustic signal processing;affective computing;emotion recognition;feature extraction;information retrieval;learning (artificial intelligence);music;signal classification;support vector machines","MER;acoustic feature;emotional expression detection;machine learning;music emotion recognition;music emotion recognizer;music feature;music genre;music retrieval;music understanding;signal processing;two-level support vector classification","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A novel method for forecastng the taiex based on optimal intervals and similarity measures between the subscripts of fuzzy sets","S. M. Chen; S. H. Cheng; W. S. Jian","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","666","670","This paper proposes a novel fuzzy forecasting method for forecasting the TAIEX based on optimal intervals and a similarity measure between the subscripts of fuzzy sets, where two threshold values α and β and a weighting constant γ are used, α ϵ [0, 1], β ϵ [0, 1] and γ ϵ [0, 1]. First, we use particle swarm optimization (PSO) techniques to obtain optimal intervals in the universe of discourses (UODs) of the main factor (MF) TAIEX and the secondary factor (SF), respectively, where SF ϵ {Dow Jones, NASDAQ, M1B}. Based on optimal intervals, the constructed two-factors second-order fuzzy-trend logical relationship groups (TSFTLRGs), and a similarity measure between the subscripts of fuzzy sets, we propose a novel method to deal with the forecasting of the TAIEX. The fuzzy forecasting method presented in this paper gets better performance than the existing methods for dealing with the forecasting of the TAIEX.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872967","Fuzzy time series;Optimal intervals;PSO techniques;Similarity measures","Atmospheric measurements;Cybernetics;Forecasting;Fuzzy sets;Particle measurements;Particle swarm optimization;Testing","economic forecasting;fuzzy set theory;particle swarm optimisation;stock markets","PSO;TSFTLRG;Taiwan capitalization weighted stock index;UOD;fuzzy forecasting;fuzzy sets;main factor TAIEX;optimal intervals;particle swarm optimization;secondary factor TAIEX;similarity measures;two-factors second-order fuzzy-trend logical relationship groups;universe of discourses;weighting constant","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Predictable smart home system integrated with heterogeneous network and cloud computing","F. L. Huang; S. Y. Tseng","Department of Computer Science and Information Engineering, National United University","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","649","653","This paper introduces a smart home system. This system consists of 3 parts: terminal, cloud computing and prediction system. The terminal uses ARM Cortex-A7 infrastructure embedded developer version of Raspberry PI 2, and combines with ancillary equipments such as wide-angle IR transmitter, IR receiver, ZigBee communication system, Wi-Fi smart plug, IP camera etc. Terminal then runs the E-Home application developed in this paper and communicates with cloud server in order to do remote control and monitor everywhere. Cloud server sets up Apache Tomcat Server and runs RESTful API service while web socket server accepts the connection from E-Home application. By using N-gram algorithm, prediction system can achieve prediction on WIFI smart plug operation behavior.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872964","Automation control;Cloud computing;Remote control;Smart APPs;Smart home","Cloud computing;Home appliances;IEEE 802.11 Standard;Plugs;Prediction algorithms;Servers;Smart homes","Zigbee;application program interfaces;cloud computing;computerised monitoring;embedded systems;home automation;microcontrollers;telecontrol;wireless LAN","ARM Cortex-A7 infrastructure embedded developer version;Apache Tomcat Server;E-Home application;IP camera;IR receiver;N-gram algorithm;RESTful API service;Raspberry PI 2;Web socket server;Wi-Fi smart plug;ZigBee communication system;ancillary equipments;cloud computing;cloud server;heterogeneous network;predictable smart home system;prediction system;remote control;remote monitoring;terminal;wide-angle IR transmitter","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A new method for forecasting the taiex based on optimal partitions of intervals, optimal weights, and PSO techniques","S. M. Chen; B. Dang Ha Phuong; S. H. Cheng","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","633","637","This paper proposes a novel fuzzy forecasting method for forecasting the TAIEX based on optimal partitions of intervals, optimal weights, and particle swarm optimization (PSO) techniques. First, it applies PSO techniques to find optimal intervals and optimal weighting vectors of two-factors second-order fuzzy-trend logical relationship groups (TFSTLRGs) simultaneously using the historical training data (HTD). Then, based on the obtained optimal partitions of intervals in the universe of discourse, it fuzzifies the historical testing data of the main factor (MF) and the secondary factor (SF) into fuzzy sets, respectively. Finally, it chooses a TFSTLRG to perform the forecasting based on the obtained optimal weighting vector of the chosen TFSTLRG. The advantage of the proposed fuzzy forecasting method is that better forecasting accuracy rates are obtained for the forecasting of the TAIEX.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872961","Fuzzy logical relationships;Optimal intervals;Optimal weights;Particle swarm optimization;TSFTLRGs","Cybernetics;Forecasting;Fuzzy sets;Particle swarm optimization;Testing;Time series analysis;Training data","economic forecasting;fuzzy set theory;particle swarm optimisation;stock markets","HTD;PSO;TAIEX forecasting;TFSTLRG;Taiwan capitalization weighted stock index;fuzzy forecasting;fuzzy sets;historical training data;optimal intervals;optimal partitions;optimal weighting vectors;particle swarm optimization;two-factors second-order fuzzy-trend logical relationship groups;universe of discourse","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Heronian aggregation operators of intuitionistic fuzzy numbers based on the Archimedean t-norm and t-conorm","P. D. Liu; S. M. Chen","School of Management Science and Engineering, Shandong University of Finance and Economics, Jinan, Shandong 250014, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","686","691","The aggregation operators based on the Archimedean t-norm and t-conorm provide general operational rules for intuitionistic fuzzy numbers (IFNs), where they can generalize most of the existing aggregation operators. The Heronian mean (HM) considers interrelationships among attributes. Therefore, it is very necessary to extend the HM to IFNs for developing intuitionistic fuzzy HM operators based on the Archimedean t-norm and t-conorm. In this paper, we firstly discuss intuitionistic fuzzy operational rules based on the Archimedean t-norm and t-conorm. Then, we propose the intuitionistic fuzzy Archimedean Heronian aggregation (IFAHA) operator and the intuitionistic fuzzy weight Archimedean Heronian aggregation (IFWAHA) operator of IFNs. We also discuss some properties and some special cases of the proposed operators. The proposed IFAHA operator and the proposed IFWAHA operator of IFNs can be used for group decision making in intuitionistic fuzzy environments.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872971","Aggregation operators;Heronian mean;Intuitionistic fuzzy sets;T-conorm;T-norm","Additives;Cybernetics;Decision making;Economics;Finance;Fuzzy sets;Generators","formal logic;fuzzy set theory;mathematical operators","Archimedean t-norm;Heronian mean;IFN;IFWAHA operator;group decision making;intuitionistic fuzzy environments;intuitionistic fuzzy numbers;intuitionistic fuzzy operational rules;intuitionistic fuzzy weight Archimedean Heronian aggregation operator;t-conorm","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A novel approach for epileptic EEG signals classification based on biclustering technique","Q. Lin; C. H. Wu; W. C. Gu; J. J. Liu; Y. Xue; X. Z. Wang; X. H. Hu","School of Information Engineering Guangdong Medical University, Dongguan 523808, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","756","760","Epilepsy is increasingly occurred disease in the modern world, and the use of automatic detection technology of epileptic Electroencephalogram (EEG) signals is more and more important. In this essay, a novel approach named CC-ELM of automatic epileptic EEG signals detection is proposed. Unlike traditional dimension reducing methods of most current automatic detection, the proposed approach adopts biclustering to perform an unsupervised dimension reduction, which is more suitable to the characteristic of EEG signals. To verify the performance of the presented approach, experiments have been carried out in the epileptic EEG data. The average sensitivity, specificity and recognition accuracy obtained by our method are 96.67%, 100.00% and 98.00%. The study might be meaningful for improving the diagnostic accuracy of epileptic disease, relieving the workload of doctors and reducing the medical cost.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872982","Biclustering;Electroencephalogram (EEG);Epilepsy;Extreme learning machine (ELM);Seizures","Classification algorithms;Cybernetics;Electroencephalography;Epilepsy;Integrated circuits;Neurons;Training","diseases;electroencephalography;medical signal processing;patient diagnosis;pattern clustering;signal classification;signal detection","CC-ELM;automatic detection technology;biclustering technique;electroencephalogram signals;epileptic EEG signals classification;epileptic disease;patient diagnosis;unsupervised dimension reduction","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"How many images can tell you the direction: A new method of navigation based on images","L. Li; Y. Y. Tang; T. Wu","University of Macau, Macau, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","1031","1036","The problem of judging direction of the road is a tough problem in navigation system. This paper presents a image-based approach to address the direction problem in the road using Support Vector Machine(SVM) and Bayesian rules. Established localization or orientation algorithm is infeasible in the direction problem due to its time and space complexity. SVM is employed as an effective model for classification and Bayesian rule can improve the accuracy integrating more than one images. Experimental result shows that the proposed system reaches high accuracy in the direction problem.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873021","Bayesian bule;Direction problem;Multi-cue integration;Navigation system;Support vector machine","Bayes methods;Cameras;Feature extraction;Mathematical model;Navigation;Roads;Support vector machines","Bayes methods;image processing;navigation;roads;support vector machines","Bayesian rules;SVM;navigation system;road image;support vector machine","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Macrophage learning-tracking algorithm in time-lapse MR images","A. Tashita; S. Kobashi; M. Nii; Y. Mori; Y. Yoshioka; Y. Hata","Graduate School of Engineering, University of Hyogo, Japan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","421","426","It is difficult to observe the movement of immune cells in vivo deep. However, our recent study, by using 11.7 T magnetic resonance imaging (MRI), shows that it has become possible to observe the macrophages in living brain of mouse. Macrophages are a type of immune cell. In this paper, we propose a three dimensional tracking method of macrophages in the 11.7 T time lapse MR images and consider the application of machine learning for the detection of macrophages. This method was applied to a stroke model mouse. The result showed that we are able to track the macrophages in three dimensions. We applied Support Vector Machine (SVM) for the detection of macrophages. The proposed method and the two-dimensional tracking method were applied to the artificial data. The results showed that SVM have a good success to detect macrophages.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860938","Hungarian algorithm;Immune system;Machine learning;Macrophage;Magnetic resonance image;Multiple object tracking;Support vector machine;Tracking","Brain modeling;Cybernetics;Magnetic resonance imaging;Mice;Support vector machines;Tracking","biomedical MRI;cellular biophysics;feature extraction;medical image processing;support vector machines","MRI;SVM;brain macrophages;immune cell movement;machine learning;macrophage detection;macrophage learning-tracking algorithm;magnetic resonance imaging;stroke model mouse;support vector machine;time-lapse MR images","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Research on map-reduce distributed computing model based on .NET platform","Z. Yang; Q. Yong; Z. Cai","College of Computer Engineering Technical Guangdong Institute of Science and Technology, Zhuhai, Guangdong, P.R. China 519090, e-mail: yzm8008@126.com","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","863","868","Computing model based on the architecture of Google Map-Reduce model is widely applied. In this paper, a set of NETRMR prototype system used for distributed computing is designed with the .NET Remoting technology under the .NET platform. The system encapsulates fault-tolerant and load scheduling, to simplify the complexity of parallel programming under distributed computing environment. Take the parallel implementation of calculating pi in method of Monte Carlo as an example, the contrast experiment shows that NETRMR prototype system has strong practicability in distributed computing.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873000","Distributed Computing;Load Balancing;Map-Reduce;Monte Carlo Method","Adaptation models;Computational modeling;Computers;Distributed computing;Load modeling;Parallel processing;Prototypes","Monte Carlo methods;fault tolerant computing;parallel programming;resource allocation;scheduling",".NET Remoting technology;Google Map-Reduce model architecture;Map-Reduce distributed computing model;Monte Carlo method;NETRMR prototype system;fault-tolerant scheduling;load scheduling;parallel programming","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Analyzing seasonal incidence patterns of epileptic seizure using various statistical methods","J. N. Lin; W. Z. Sun; H. M. Ma; M. H. Yang","Department of Computer Science and Information Engineering, National Kaohsiung University of Applied Sciences, No. 415, Chien Kung Rd., Kaohsiung, 80778, Taiwan, R.O.C.","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","570","575","An epileptic seizure is a brief episode of symptoms due to abnormal excessive or synchronous neuronal activity in the brain. Epilepsy is a chronic disorder that affects people of all ages, and one of the most common neurological diseases globally. Epilepsy can have both genetic and acquired causes, nevertheless, the exact mechanism of epilepsy is still unknown. It merits further investigation under which circumstances the brain shifts into the epileptic condition. On the other hand, the influence of the environment on the human organism is one central problem for scientific investigation. It has been suggested previously that incidence of epileptic seizure varies significantly with the weather. Thus, based on the emergency medical service database, this study analyzed the seasonal incidence patterns of epileptic seizure in Taiwan using statistical testing methods. Moreover, various types of meteorological data have been evaluated respectively for their associations with epileptic seizure using the idea of partial correlation.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872950","Emergency medical service;Epileptic seizure;Meteorological data;Seasonal incidence pattern;Statistical methods","Correlation;Databases;Epilepsy;Random variables;Statistical analysis;Temperature measurement","diseases;emergency services;neurophysiology;pattern recognition;statistical testing","Taiwan;brain shifts;chronic disorder;emergency medical service database;epilepsy;epileptic seizure;meteorological data;neurological diseases;seasonal incidence patterns;statistical methods;statistical testing;synchronous neuronal activity","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Chaotic invariants modeling of motion patterns in multiple cameras","X. B. Luo; Y. Wang; R. Z. Wang; X. Q. Huang","Suzhou Non-ferrous Metals Research Institute, Suzhou 215026, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","726","731","Extracting the motion patterns from videos is a basic task in video surveillance and has become an active research area. In this paper, we propose a novel approach for discovering motion patterns in a scene observed by one or two cameras. The chaos theory is employed to compute the chaotic invariant features (CIFs) after obtaining all the trajectories. The CIFs and other features are combined to a feature vector and the trajectory is represented by the feature vector. Based on the CIFs, the motion patterns are grouped via mean shift clustering algorithm. Five challenging datasets are used for validation. Experimental results show the proposed method is effective in single camera and multiple cameras situation.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872978","Chaotic invariant features;Feature clustering;Motion patterns","Cameras;Clustering algorithms;Correlation;Delays;Time series analysis;Tracking;Trajectory","cameras;chaos;feature extraction;image motion analysis;image representation;pattern clustering;video surveillance","CIF;chaos theory;chaotic invariant features;chaotic invariant modeling;feature vector;mean shift clustering algorithm;motion pattern extraction;multiple cameras;video surveillance","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Effects of different base classifiers to Learn++ family algorithms for concept drifting and imbalanced pattern classification problems","J. Liao; J. Zhang; W. W. Y. Ng","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","99","104","Machine learning with concept drifting attracts a lot of attention in recent years. However, there are only a few works on concept drift learning with imbalanced data. The Learn++.NSE, the Learn++.NIE, and the Learn++.CDS from the Learn++ family are three state-of-the-art learning algorithms designed to deal with machine learning with concept drifting. In this work, we firstly give a brief introduction to the Learn++ family algorithms. Then, the Learn++.NIE is tested using five different types of base classifiers on several benchmarking imbalanced drifting datasets to evaluate the effects of classifiers to the Learn++.NIE. It is found that the MLPNN and the CART perform better than others for imbalanced pattern classification problems using the Learn++.NIE. Then, the three Learn++ algorithms are compared using both the MLPNN and the CART as base classifiers. Using the same base classifiers, the Learn++.NIE and the Learn++.CDS yield better recall in minority class. The Learn++.NSE yields better overall accuracies in experiments of some datasets but yields the worst recall in minority class.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860884","Concept drift;Imbalanced data;Learn++.CDS;Learn++.NIE;Learn++.NSE","Algorithm design and analysis;Benchmark testing;Classification algorithms;Cybernetics;Machine learning algorithms;Spirals;Training","learning (artificial intelligence);neural nets;pattern classification;regression analysis","CART;Learn++ family algorithms;Learn++.CDS;Learn++.NIE;Learn++.NSE;MLPNN;base classifiers;benchmarking imbalanced drifting datasets;concept drifting;imbalanced data;imbalanced pattern classification problems;machine learning","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Radon functional integral descriptors","Y. Wang; J. Yang","State Grid Chongqing Electric Power Company Information & Telecommunication Branch, Chongqing, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","766","770","Radon transform is robust to noise, and its performance is independent on the calculation of pattern centroid. Based on these facts, Radon transform is employed to extract invariant features in this paper. Radon functional integral transform is proposed, and Radon functional integral descriptors are constructed. It is proved that these descriptors are invariants to translation, scaling and rotation. The performance of the proposed descriptors has been tested by some experiments on images from the coil-20 database. In comparison with some moment-based methods, the proposed method is more robust to noise.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872984","Feature extract;Radon functional integral descriptor;Radon functional integral transform;Radon transform","Cybernetics;Databases;Feature extraction;Radon;Robustness;Shape;Transforms","Radon transforms;feature extraction;functional equations;integral equations","Radon functional integral descriptors;Radon functional integral transform;invariant features extraction;pattern centroid;rotation;scaling;translation","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Systematic representation and computation of human intuitive spatiotemporal knowledge as mental imagery","R. Khummongkol; M. Yokota","Department of Intelligent Information System Engineering, Graduate School, Fukuoka Institute of Technology, Fukuoka, Japan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","875","880","When people refer to physical locations in their casual communication, they would employ intuitive spatial relations such as `along', `across' and `between' rather than the global coordinates. These word concepts seem to be human cognitive products, namely mental imagery, about the physical environment. This paper describes an attempt to provide robots with capability of natural language understanding as well as humans based on a mental image model.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873002","Knowledge representation;Mental image;Natural language understanding;Spatiotemporal knowledge","Cybernetics;Knowledge representation;Natural languages;Robot sensing systems;Semantics","cognition;intelligent robots;knowledge representation;natural language processing;psychology","casual communication;human cognitive products;intuitive spatial relations;mental image model;mental imagery;natural language understanding;physical environment;physical locations;robots;systematic human intuitive spatiotemporal knowledge computation;systematic human intuitive spatiotemporal knowledge representation","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Face discriminative methods across age progression using local k-means ensemble","S. D. Lin; Z. X. Lin","Dept. of Computer Science and Information Engineering, National Dong Hwa University, Hualien, Taiwan 97401, R.O.C.","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","582","587","Face recognition is widely used in many computer vision applications such as surveillance, traffic monitoring, robot vision, access control and so on. However, some problems in face recognition still exist which the expression changes, head movements, accessory occlusion, light changes and aging effect are the main issues. For the aging effect, the shape and texture changes degrade the performance of face recognition. To solve the issue in across age face recognition, we propose face discriminative methods across age progression using local K-means ensemble. First, we find that the gradient angle provides an effective representation. This representation can be improved using hierarchical structure, the K-means pyramid (KMP). KMP demonstrates excellent performance when combined with supervised learning. Experimental results show that the proposed across age methods outperform the existing techniques.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872952","Age progression;Discriminative methods;Face recognition;K-means pyramid","Aging;Face;Face recognition;Feature extraction;Flowcharts;Testing;Training","ageing;face recognition;image classification;image texture;learning (artificial intelligence);shape recognition","KMP;accessory occlusion;age progression;aging effect;computer vision;ensemble classification;expression change;face discriminative methods;face recognition;face shape;face texture;head movements;k-means pyramid;light changes;local k-means ensemble;supervised learning","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
