"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7095376,7094996,7094615,7092504,7091204,7092456,7093025,7091336,7091379,6914537,7084114,7088853,7005481,6994764,7087169,7086210,7083923,7087098,7086173,7086211,7083913,7087152,7086212,6847217,7029093,7065257,7012037,7083579,7027197,7081831,7081585,6994290,7055876,7079267,7079343,7073385,7073436,7078545,7070479,7073108,7073408,7073243,7073416,7072844,7078553,7078675,7073151,7073079,7078612,7078792,7069502,7069400,7070255,7068187,7066260,7065553,7065908,7069115,7064311,7064617,7064417,7065028,7065060,7062828,7062666,6991578,7021854,7059529,7060941,7059637,7060900,6816040,7060186,7060901,7061020,7059971,6853338,6853332,7052412,7059155,7056973,6963477,7057988,7059137,7056320,6963485,7054826,7054228,7054943,7054133,7052501,7052839,7052691,7054130,6782399,7052204,7050435,7051560,7050651,7051945",2017/05/05 21:54:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Performance evaluation of BGP anomaly classifiers","M. Ćosović; S. Obradović; L. Trajković","University of East Sarajevo, East Sarajevo, Bosnia and Herzegovina","2015 Third International Conference on Digital Information, Networking, and Wireless Communications (DINWC)","20150305","2015","","","115","120","Changes in the network topology such as large-scale power outages or Internet worm attacks are events that may induce routing information updates. Border Gateway Protocol (BGP) is by Autonomous Systems (ASes) to address these changes. Network reachability information, contained in BGP update messages, is stored in the Routing Information Base (RIB). Recent BGP anomaly detection systems employ machine learning techniques to mine network data. In this paper, we evaluated performance of several machine learning algorithms for detecting Internet anomalies using RIB. Naive Bayes (NB), Support Vector Machine (SVM), and Decision Tree (J48) classifiers are employed to detect network traffic anomalies. We evaluated feature discretization and feature selection using three data sets of known Internet anomalies.","","CD-ROM:978-1-4799-6375-1; Electronic:978-1-4799-6376-8; POD:978-1-4799-6377-5","10.1109/DINWC.2015.7054228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7054228","BGP;decision tree;machine learning;naive Bayes;support vector machine","Accuracy;Classification algorithms;Data models;Internet;Machine learning algorithms;Niobium;Support vector machines","Bayes methods;Internet;computer network performance evaluation;computer network security;data mining;decision trees;invasive software;learning (artificial intelligence);routing protocols;support vector machines;telecommunication network topology;telecommunication traffic","AS;BGP anomaly classifiers;Internet anomalies;Internet worm attacks;J48;NB;Naive Bayes;RIB;SVM;autonomous systems;border gateway protocol;decision tree classifiers;feature discretization;feature selection;large-scale power outages;machine learning techniques;network data mining;network topology;network traffic anomalies;performance evaluation;routing information base;routing information updates;support vector machine","","0","","30","","","3-5 Feb. 2015","","IEEE","IEEE Conference Publications"
"Sentiment Analysis on News Articles for Stocks","V. Kalyanaraman; S. Kazi; R. Tondulkar; S. Oswal","VESIT, Mumbai, India","2014 8th Asia Modelling Symposium","20150406","2014","","","10","15","In this paper we have used sentiment analysis on news articles to see its effect on stock prices. We collected our dataset using Bing API which gave us links to news articles about a specific company. As no pre-existing sentiment dictionary specifically for stock articles exited, we created a specialized sentiment dictionary only meant to analyze stock articles. Two different machine learning algorithms were applied to the dataset and the accuracy of the two was compared. In order to test our results we attached an overall sentiment to each article in our data set which was compared to the predicted sentiment by the algorithm. We also compared the predicted results with the actual change in the stock prices on the market.","2376-1164;23761164","Electronic:978-1-4799-6487-1; POD:978-1-4799-6488-8","10.1109/AMS.2014.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079267","Machine Learning; Sentiment; Sentiment","Accuracy;Companies;Dictionaries;Linear regression;Machine learning algorithms;Training;Vectors","application program interfaces;learning (artificial intelligence);stock markets;text analysis","Bing API;machine learning algorithms;news articles;sentiment analysis;sentiment dictionary;stock articles;stock prices","","0","","10","","","23-25 Sept. 2014","","IEEE","IEEE Conference Publications"
"A novel approach to model design and tuning through automatic parameter screening and optimization theory and application to a helicopter flight simulator case-study","M. Hessel; F. Borgatelli; F. Ortalli","Engineering of Computing Systems, Politecnico di Milano, Piazza Leonardo Da Vinci 32, Italy","2014 4th International Conference On Simulation And Modeling Methodologies, Technologies And Applications (SIMULTECH)","20150427","2014","","","24","35","The aim of this paper is to describe a novel methodology for model-design and tuning in computer simulations, based on automatic parameter screening and optimization. Simulation requires three steps: mathematical modelling, numerical solution, and tuning of the model's parameters. We address Tuning because, at the state-of-the-art, the development of life-critical simulations requires months to appropriately tune the model. Our methodology can be split in Screening (identification of the relevant parameters to simulate a system) and Optimization (search of optimal values for those parameters). All techniques are fully general, because they leverage ideas from Machine-Learning and Optimization Theory to achieve their goals without directly analysing the simulator's mathematical model. Concerning screening, we show how Machine-Learning algorithms, based on Neural Networks and Logistic Regression, can be used for ranking the parameters according to their relevance. Concerning optimization, we describe two algorithms: an adaptive hill-climbing procedure and a novel strategy, specific for model tuning, called sequential masking. Eventually, we show the performances achieved and the impact on the time and effort required for tuning a helicopter flight-simulator, proving that the proposed techniques can significantly speed-up the process.","","Electronic:978-989-758-060-4; POD:978-1-4799-7921-9","10.5220/0005022600240035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7094996","Adaptive Hill-Climbing;Machine-Learning;Model Tuning;Optimization;Screening;Sequential Masking","Computational modeling;Databases;Logistics;Mathematical model;Numerical models;Optimization;Tuning","","","","0","","19","","","28-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"Discrimination on the Grassmann Manifold: Fundamental Limits of Subspace Classifiers","M. Nokleby; M. Rodrigues; R. Calderbank","Duke University, Durham, NC, USA","IEEE Transactions on Information Theory","20150313","2015","61","4","2133","2147","We derive fundamental limits on the reliable classification of linear and affine subspaces from noisy, linear features. Drawing an analogy between discrimination among subspaces and communication over vector wireless channels, we define two Shannon-inspired characterizations of asymptotic classifier performance. First, we define the classification capacity, which characterizes the necessary and sufficient conditions for vanishing misclassification probability as the signal dimension, the number of features, and the number of subspaces to be discriminated all approach infinity. Second, we define the diversity-discrimination tradeoff, which, by analogy with the diversity-multiplexing tradeoff of fading vector channels, characterizes relationships between the number of discernible subspaces and the misclassification probability as the feature noise power approaches zero. We derive upper and lower bounds on these quantities which are tight in many regimes. Numerical results, including a face recognition application, validate the results in practice.","0018-9448;00189448","","10.1109/TIT.2015.2407368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7052412","Feature extraction;Machine learning;Subspace classification;machine learning;subspace classification","Capacity planning;Feature extraction;Mutual information;Noise;Noise measurement;Upper bound;Vectors","face recognition;feature extraction;image classification;image denoising;principal component analysis;wireless channels","Grassmann manifold;Shannon-inspired characterizations;affine subspaces;asymptotic classifier;diversity-discrimination tradeoff;diversity-multiplexing tradeoff;face recognition;fading vector channels;linear features;linear subspaces;misclassification probability;noisy features;subspace classifiers;vector wireless channels","","1","","57","","20150302","April 2015","","IEEE","IEEE Journals & Magazines"
"A survey: Heterogeneous video transcoder for H.264/AVC to HEVC","S. J. Kaware; S. K. Jagtap","Department of E&TC, Smt. Kashibai Navale College of Engineering, Vadgaon (Bk), Pune-41, India","2015 International Conference on Pervasive Computing (ICPC)","20150416","2015","","","1","3","High Efficiency Video Coding (HEVC) is invented as new video coding standard for improvement of the H.264/AVC coding standard. HEVC currently used to enhance the video compression and quality of video. However, there are a lot of limitations in H.264/AVC encoded video. So the new efficient method is proposed for transcoding the H.264 encoded video into HEVC format. In this paper, different methods for video transcoding are explained which include mode mapping, machine learning, complexity scalable and background modeling.","","Electronic:978-1-4799-6272-3; POD:978-1-4799-6054-5","10.1109/PERVASIVE.2015.7087098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087098","High Efficiency Video Coding (HEVC);background modeling;complexity scalability;machine learning;mode mapping","Codecs;Complexity theory;Rate-distortion;Standards;Transcoding;Video coding","video coding","H.264;HEVC;background modeling;heterogeneous video transcoder;high efficiency video coding;machine learning;mode mapping;video compression","","0","","6","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Smart Handpumps: A Preliminary Data Analysis","F. E. Colchester; H. Greeff; P. Thomson; R. Hope; D. A. Clifton","1Department of Engineering Science, University of Oxford, UK","Appropriate Healthcare Technologies for Low Resource Settings (AHT 2014)","20150413","2014","","","1","4","Groundwater accessed by handpumps is the primary water supply for many people in Africa. This “Smart Water” project considers the study of a region of Kenya where there is significant demand for groundwater, especially among the poor. Some of the engineering aims of this project are to determine if data acquired from accelerometers mounted in hand-pumps can be used to perform three tasks: (i) estimate the depth of the groundwater at the pump, (ii) predict pump failure, and (iii) classify the user of the pump (e.g., as being a man, woman, or child). This paper describes an initial investigation, based on one week of data collection, that demonstrates there is useful information in the accelerometer data collected from handpumps, which can be discovered using machine learning techniques. We show that features derived from the accelerometry data exhibit stable, similar behaviour suggesting that users and pump locations may be characterised. We demonstrate that a machine learning system can classify the data according to person and pump and accurately differentiate between different users. We conclude that our preliminary study suggests that information may exist in accelerometry from handpumps that could allow us to answer the three main questions of the “Smart Water” project, described above, motivating a largescale' data-collection activity.","","Electronic:978-1-84919-915-5","10.1049/cp.2014.0767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7083579","Condition Monitoring;Machine Learning;Water","","accelerometers;data acquisition;data analysis;groundwater;learning (artificial intelligence);pumps;water supply","accelerometers;data acquisition;data analysis;groundwater depth estimation;machine learning system;smart handpumps;water supply","","0","","","","","17-18 Sept. 2014","","IET","IET Conference Publications"
"Signal Eigenvector-Based Device-Free Passive Localization Using Array Sensor","J. Hong; T. Ohtsuki","Dept. of Inf. & Comput. Sci., Keio Univ., Yokohama, Japan","IEEE Transactions on Vehicular Technology","20150415","2015","64","4","1354","1363","Device-free passive (DFP) localization techniques have received increasing attention for location-based services due to their ability to realize localization without holding any wireless device. Most of the existing DFP localization systems are based on the measurement of received signal strength (RSS) only. However, the localization accuracy is easily affected by the spatial and temporal variance of RSS due to multipath fading and noise, even in a static environment. In this paper, we propose a novel localization system for DFP localization using an array sensor, which uses an antenna array at a receiver and is mainly based on the signal eigenvector. We use a fingerprinting technique with multiclass support vector machines (SVMs) based on a combination of array signal features with spatial and temporal averaging. We evaluate the localization performance of our proposed system in different propagation environments, i.e., line-of-sight (LOS) and non-line-of-sight (NLOS). In addition, we analyze two types of receive antenna placement, i.e., centralized and distributed antennas. The experimental results show that the localization accuracy can be improved by the proposed system, particularly in the centralized antenna case. Moreover, they show that the proposed system can improve localization accuracy compared with the conventional RSS-only-based system.","0018-9545;00189545","","10.1109/TVT.2015.2397436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7029093","Antenna array;Device-free localization;antenna array;device-free localization;machine learning;support vector machine;support vector machine (SVM)","Accuracy;Antenna arrays;Antenna measurements;Arrays;Noise;Receiving antennas","Global Positioning System;antenna arrays;array signal processing;eigenvalues and eigenfunctions;receiving antennas;support vector machines;telecommunication computing","DFP localization technique;Global Positioning System;LOS propagation environment;NLOS propagation environment;RSS;SVM;array signal processing;centralized antenna array;device-free passive localization technique;distributed antenna array;fingerprinting technique;line-of-sight propagation environment;location-based service;multiclass support vector machine;multipath fading;nonline-of-sight propagation environment;receive antenna placement;received signal strength;receiver;sensor array;signal eigenvector;spatial averaging;temporal averaging","","3","","25","","20150202","April 2015","","IEEE","IEEE Journals & Magazines"
"Recognition of Mental Workload Levels Under Complex Human–Machine Collaboration by Using Physiological Features and Adaptive Support Vector Machines","J. Zhang; Z. Yin; R. Wang","Department of Automation, East China University of Science and Technology, Shanghai, China","IEEE Transactions on Human-Machine Systems","20150312","2015","45","2","200","214","In order to detect human operator performance degradation or breakdown, this paper proposes an adaptive support vector machine-based method to classify operator mental workload (MWL) into few discrete levels based on psychophysiological measures. Electroencephalogram, electrocardiogram, and electrooculography signals were recorded continuously while the operator was performing safety-critical process control operations in a simulated human-machine system. In coarse-grained analysis, the adaptive exponential smoothing (AES) technique is used to smooth the psychophysiological data and to remove strong artifacts without requiring templates. The MWL level is classified every 30 s by using bounded support vector machine (BSVM) and tenfold cross-validation techniques. Locality preservation projection (LPP) technique is utilized to derive salient psychophysiological features by means of feature reduction. By combining the AES-LPP and BSVM methods, the accuracy of the coarse-grained MWL classification was significantly improved by 11-13%. On the other hand, to perform MWL classification with higher temporal resolution and cross-subject and cross-trial generalizability, finer-grained data analysis is also conducted to recognize MWL levels every 5 s based on a combination of adaptive BSVM (ABSVM) and AES techniques. In comparison with the use of the BSVM algorithm alone, a significant performance improvement by 10-20% is achieved by using the AES-ABSVM method in the finer-grained MWL classification.","2168-2291;21682291","","10.1109/THMS.2014.2366914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6963477","Classification;machine learning;man–machine system;man???machine system;mental workload (MWL);psychophysiology","Accuracy;Data analysis;Electrocardiography;Electroencephalography;Electrooculography;Smoothing methods;Support vector machines","man-machine systems;physiology;support vector machines","adaptive exponential smoothing;adaptive support vector machines;complex human-machine collaboration;electrocardiogram;electroencephalogram;electrooculography;human operator performance degradation;mental workload levels recognition;operator mental workload;physiological features","","7","","44","","20141120","April 2015","","IEEE","IEEE Journals & Magazines"
"Analysis of identifying linguistic phenomena for recognizing inference in text","M. Y. Day; Y. J. Wang","Department of Information Management, Tamkang University, Taiwan","Proceedings of the 2014 IEEE 15th International Conference on Information Reuse and Integration (IEEE IRI 2014)","20150302","2014","","","607","612","Recognizing Textual Entailment (RTE) is a task in which two text fragments are processed by system to determine whether the meaning of hypothesis is entailed from another text or not. Although a considerable number of studies have been made on recognizing textual entailment, little is known about the power of linguistic phenomenon for recognizing inference in text. The objective of this paper is to provide a comprehensive analysis of identifying linguistic phenomena for recognizing inference in text (RITE). In this paper, we focus on RITE-VAL System Validation subtask and propose a model by using an analysis of identifying linguistic phenomena for Recognizing Inference in Text (RITE) using the development dataset of NTCIR-11 RITE-VAL subtask. The experimental results suggest that well identified linguistic phenomenon category could enhance the accuracy of textual entailment system.","","Electronic:978-1-4799-5880-1; POD:978-1-4799-5881-8; USB:978-1-4799-5879-5","10.1109/IRI.2014.7051945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051945","Knowledge-based;Linguistic Phenomena;Machine Learning;Recognizing Inference in Text;Textual Entailment","Accuracy;Analytical models;Cognition;Pragmatics;Semantics;Syntactics;Text recognition","inference mechanisms;natural language processing;text analysis","NTCIR-11 RITE- VAL sub-task;comprehensive analysis;identifying linguistic phenomena analysis;recognizing inference in text;recognizing textual entailment","","1","","23","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Sentiment detection from Bangla text using contextual valency analysis","K. M. A. Hasan; Mosiur Rahman; Badiuzzaman","Department of Computer Science and Engineering, Khulna University of Engineering and Technology (KUET), Bangladesh","2014 17th International Conference on Computer and Information Technology (ICCIT)","20150402","2014","","","292","295","Sentiment Analysis or opinion mining is an area of important research over the last decade. The basic task in sentiment analysis is classifying the polarity of a given text whether the expressed opinion in the text is positive, negative, or neutral. This paper presents an approach to sentiment assessment from Bangla text using contextual valence analysis. In linguistics valence of a verb is the number of satellite noun phrases with which a verb combines. We have used the WorldNet to get the senses of each word according to its parts of speech and SentiWordNet to get the prior valence (i.e. polarity) of each word. We calculate the total positivity, negativity and neutrality of sentence or document with respect to total sense. We developed our own methodology to calculate the sentiment from Bangla text using valency analysis. Sufficient examples and experiments are presented to describe the methodology.","","Electronic:978-1-4799-6288-4; POD:978-1-4799-6290-7","10.1109/ICCITechn.2014.7073151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073151","Bangla verb;Machine learning;SentiWordNet;Sentiment detection;Valency analysis;opinion mining","Blogs;Computers;Information technology;Pragmatics;Sentiment analysis;Speech;XML","data mining;natural language processing;pattern classification;text analysis","Bangla text;SentiWordNet;WorldNet;contextual valence analysis;linguistics valence;opinion mining;polarity classification;satellite noun phrases;sentence negativity;sentence neutrality;sentence positivity;sentiment analysis;sentiment assessment","","0","","18","","","22-23 Dec. 2014","","IEEE","IEEE Conference Publications"
"Acquisition of ordinal words using weakly supervised NMF","V. Renkens; S. Janssens; B. Ons; J. F. Gemmeke; H. Van hamme","Department of Electrical Engineering-ESAT, KU Leuven, Belgium","2014 IEEE Spoken Language Technology Workshop (SLT)","20150402","2014","","","30","35","This paper issues in the design of a vocal interface for a robot that can learn to understand spoken utterances through demonstration. Weakly supervised non-negative matrix factorization (NMF) is used as a machine learning algorithm where acoustic data are augmented with semantic labels representing the meaning of the command. Many parameters that the robot needs in order to execute the commands have an ordinal structure. Constrained subspace NMF (CSNMF) is proposed as an extension to NMF that aims to better deal with ordinal data and thus increase the learning rate of the grounding information with an ordinal structure. Furthermore automatic relevance determination is used to deal with model order selection. The use of CSNMF yields a significant improvement in the learning rate and accuracy when recognising ordinal parameters.","","Electronic:978-1-4799-7129-9; POD:978-1-4799-7130-5; USB:978-1-4799-7128-2","10.1109/SLT.2014.7078545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7078545","Automatic Relevance Determination (ARD);Language acquisition;Machine learning;Nonnegative Matrix Factorization (NMF);Ordinal data","Abstracts;Hidden Markov models;Training;Vocabulary","acoustic signal processing;audio user interfaces;human-robot interaction;intelligent robots;learning (artificial intelligence);matrix decomposition","CSNMF;accuracy improvement;acoustic data augmentation;automatic relevance;command execution;command meaning representation;constrained subspace NMF;grounding information;learning rate improvement;machine learning algorithm;model order selection;ordinal structure;ordinal word acquisition;robot learning;semantic labels;spoken utterances;vocal interface;weakly-supervised NMF;weakly-supervised nonnegative matrix factorization","","1","","15","","","7-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"Detecting Adverse Drug Events Using Concept Hierarchies of Clinical Codes","J. Zhao; A. Henriksson; H. Boström","Dept. of Comput. & Syst. Sci. (DSV), Stockholm Univ., Stockholm, Sweden","2014 IEEE International Conference on Healthcare Informatics","20150305","2014","","","285","293","Electronic health records (EHRs) provide a potentially valuable source of information for pharmacovigilance. However, adverse drug events (ADEs), which can be encoded in EHRs with specific diagnosis codes, are heavily under-reported. To provide more accurate estimates for drug safety surveillance, machine learning systems that are able to detect ADEs could be used to identify and suggest missing ADE-specific diagnosis codes. A fundamental consideration when building such systems is how to represent the EHR data to allow for accurate predictive modeling. In this study, two types of clinical code are used to represent drugs and diagnoses: the Anatomical Therapeutic Chemical Classification System (ATC) and the International Statistical Classification of Diseases and Health Problems (ICD). More specifically, it is investigated whether their hierarchical structure can be exploited to improve predictive performance. The use of random forests with feature sets that include only the original, low-level, codes is compared to using random forests with feature sets that contain all levels in the hierarchies. An empirical investigation using thirty datasets with different ADE targets is presented, demonstrating that the predictive performance, in terms of accuracy and area under ROC curve, can be significantly improved by exploiting codes on all levels in the hierarchies, compared to using only the low-level encoding. A further analysis is presented in which two strategies are employed for adding features level-wise according to the concept hierarchies: top-down, starting with the highest abstraction levels, and bottom-up, starting with the most specific encoding. The main finding from this subsequent analysis is that predictive performance can be kept at a high level even without employing the more specific levels in the concept hierarchies.","","Electronic:978-1-4799-5701-9; POD:978-1-4799-5702-6; USB:978-1-4799-5700-2","10.1109/ICHI.2014.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7052501","ATC;Adverse drug event;Electronic health records;ICD;drug safety;machine learning;random forest","Accuracy;Diseases;Drugs;Predictive models;Safety;Surveillance;Vegetation","drugs;electronic health records;learning (artificial intelligence);pattern classification;surveillance","ADE;Anatomical Therapeutic Chemical Classification System ATC;EHR;ICD;International Statistical Classification of Diseases and Related Health Problems;adverse drug event detection;clinical code;concept hierarchy;drug safety surveillance;electronic health record;machine learning system","","8","","26","","","15-17 Sept. 2014","","IEEE","IEEE Conference Publications"
"Cross-Correlation Prediction of Resource Demand for Virtual Machine Resource Allocation in Clouds","D. Minarolli; B. Freisleben","Dept. of Math. & Comput. Sci., Univ. of Marburg, Marburg, Germany","2014 Sixth International Conference on Computational Intelligence, Communication Systems and Networks","20150312","2014","","","119","124","Cloud computing is aimed at offering elastic resource allocation on demand in a pay-as-you-go fashion to cloud consumers. To achieve this goal in automatic manner, a resource scaling mechanism is needed that maintains application performance according to Service Level Agreements (SLA) and reduces resource costs at the same time. In this paper, we present a cross-correlation prediction approach based on machine learning that predicts resource demands of multiple resources of virtual machines running in a cloud infrastructure. Based on these predictions, a proactive resource allocation scheme is applied that assigns only the required resources to virtual machines to keep their cost to a minimum. Experimental results with the web serving multi-tier application benchmark of CloudSuite show the effectiveness of our approach compared to a non-cross-correlation prediction technique in achieving better prediction accuracy and better application performance.","","Electronic:978-1-4799-5076-8; POD:978-1-4799-5077-5","10.1109/CICSyN.2014.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7059155","cloud computing;machine learning;resource prediction;virtual machine","Accuracy;Learning (artificial intelligence);Measurement;Resource management;Support vector machines;Time series analysis;Virtual machining","cloud computing;contracts;cost reduction;learning (artificial intelligence);resource allocation;virtual machines","CloudSuite;SLA;Web;cloud computing;cloud consumers;cloud infrastructure;cross-correlation prediction;machine learning;multitier application benchmark;pay-as-you-go fashion;proactive resource allocation scheme;resource cost reduction;resource demand;resource scaling mechanism;service level agreements;virtual machine resource allocation","","0","","16","","","27-29 May 2014","","IEEE","IEEE Conference Publications"
"Introducing active learning on Text to Emotion Analyzer","M. U. Asad; N. Afroz; L. Dey; R. P. D. Nath; M. A. Azim","Dept. of Computer Science & Engineering, University of Chittagong, Bangladesh","2014 17th International Conference on Computer and Information Technology (ICCIT)","20150402","2014","","","35","40","Now-a-days, online interpersonal communications have become more preferable than face-to-face interactions. However, emotions play a significant role in online communication. Automatic extraction of emotions from the text is a hot research issue because it minimizes the communication gap and misunderstanding between users. To become emotionally more intelligent, our previous text to emotion analyzing system should communicate with experts for suggestions of possible emotional state if it fails to analyze the text. In this research, we augment our previous system by introducing active learning approach which allows to query experts for emotional label of the given text. It makes our training dataset enriched. To build a classification model by analyzing the training dataset, we employ Naive Bayes classification technique. Our classifier updates the emotional database automatically. We also develop a prototype of our system named TEA: Text-to-Emotion-Analyzer. Our experiment and evaluation section exhibits satisfactory results in terms of recall-precision over our previous system as well as other method namely Vector Space Model (VSM).","","Electronic:978-1-4799-6288-4; POD:978-1-4799-6290-7","10.1109/ICCITechn.2014.7073079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073079","Affective Computing;Emotion Extraction;Intelligent Chat Messenger;Machine Learning;Sentiment Analysis;TEA: Text-to-Emotion-Analyzer","Computer architecture;Computers;Databases;Information technology;Speech;Vectors;XML","Bayes methods;database management systems;emotion recognition;learning (artificial intelligence);pattern classification;text analysis","Automatic emotions extraction;Naive Bayes classification technique;active learning approach;classification model;emotion analyzing system;emotional database;online interpersonal communications;text-to-emotion analyzer;training dataset","","1","","18","","","22-23 Dec. 2014","","IEEE","IEEE Conference Publications"
"Selective ensemble simulate meta-model based-on global optimize strategy","Jian Tang; Dong Li; Wen-rong Zheng; Qiu-mei Cong; Zhuo Liu","Res. Inst. of Comput. Technol., Beijing Jiaotong Univ., Beijing, China","Proceeding of the 11th World Congress on Intelligent Control and Automation","20150305","2014","","","922","927","The increment of model complexity and size has been bottle neck of improve simulation system analyze emulation effective and decision maker cognize complex system. One of the effective methods to solve this problem is to replace complex physical model with simple simulate meta-model. Aim at slowly modeling speed and difficulty to effective updating problem using traditional neural network and other machine learning based simulate meta-model algorithm, and lower modeling accurate and generalization et al problems, a new global optimization based selective ensemble strategy is proposed in this paper, and single-hidden layer feed-forward networks with random weights (SLFNrw) is used to construct simulate meta-model. At first, simulate meta-modeling technology using in complex system simulation is analyzed. Then, global optimization based selective ensemble SLFNrw simulate meta-modeling strategy and algorithm are clarified in detail. At last, synthetic function and benchmark data are used to test the proposed algorithm. The results show the proposed algorithm can obtain well trade-off between modeling accuracy and speed, which can be widely used in complex system analysis based on simulation.","","Electronic:978-1-4799-5825-2; POD:978-1-4799-5826-9; USB:978-1-4799-5824-5","10.1109/WCICA.2014.7052839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7052839","Selective ensemble modeling;extreme learning machine;simulate meta-modeling","Algorithm design and analysis;Analytical models;Automation;Benchmark testing;Educational institutions;Intelligent control;Metamodeling","feedforward neural nets;learning (artificial intelligence);optimisation;simulation","SLFNrw simulate metamodeling strategy;global optimization strategy;machine learning;neural network;selective ensemble;single-hidden layer feedforward network with random weights;system analysis","","0","","11","","","June 29 2014-July 4 2014","","IEEE","IEEE Conference Publications"
"Router power reduction by active performance control realized with support vector machines","H. Kawase; H. Hasegawa; K. i. Sato","Dept. of Electrical Engineering and Computer Science, Nagoya University, Furo-cho, Chikusa-ku, Nagoya, 464-8603, Japan","2015 International Conference on Computing, Networking and Communications (ICNC)","20150330","2015","","","530","535","The machine-learning-based dynamic performance control of routers is proposed to reduce router power consumption. In order to achieve fast adaptability to catch the changing traffic characteristics, we introduce two sequential classification measures; normalization with performance thresholds, and periodic staggered use of learning machine sets in combination with Support Vector Machine (SVM). Numerical experiments using several real Internet traffic data sets elucidate that the router power consumption reduction reaches 50-65%.","","Electronic:978-1-4799-6959-3; POD:978-1-4799-6960-9; USB:978-1-4799-6958-6","10.1109/ICCNC.2015.7069400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7069400","Support Vector Machine;dynamic perfomance control;electrical router;energy efficiency;machine learning","Engines;Packet loss;Power demand;Routing;Support vector machine classification","learning (artificial intelligence);power consumption;support vector machines;telecommunication computing;telecommunication network routing;telecommunication power management;telecommunication traffic","Internet traffic data sets;SVM;changing traffic characteristics;learning machine sets;machine-learning-based dynamic performance control;normalization;performance thresholds;router power consumption;sequential classification measures;support vector machine","","1","","13","","","16-19 Feb. 2015","","IEEE","IEEE Conference Publications"
"Preview on structures and algorithms of deep learning","P. Kuang; W. N. Cao; Q. Wu","School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu 611731, China","2014 11th International Computer Conference on Wavelet Actiev Media Technology and Information Processing(ICCWAMTIP)","20150402","2014","","","176","179","Deep learning proposed by Hinton et al is a new learning algorithm of multi-layer neural network, and it is also a new study field in machine learning. This paper describes the structures and advantages to shallow learning of deep learning, and analyzes current popular learning algorithm in detail. Finally, this paper analyzes research directions and future prospects of deep learning.","","CD-ROM:978-1-4799-7206-7; Electronic:978-1-4799-7208-1; POD:978-1-4799-7209-8","10.1109/ICCWAMTIP.2014.7073385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073385","Deep learning;learning algorithm;machine learning","Biological neural networks;Convolution;Feature extraction;Machine learning algorithms;Training;Visualization","learning (artificial intelligence);multilayer perceptrons","deep learning algorithm;deep learning structure;learning algorithm;machine learning;multilayer neural network;shallow learning","","1","","14","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
