"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6661958,6661981,6661985,6661931,6661934,6661991,6661954,6661930,6661933,6661901,6661995,6661900,6661946,6661994,6661899,6661976,6661993,6661898,6661944,6661950,6661975,6661992,6661897,6661926,6661943,6661910,6661949,6661929,6661920,6661964,6661917,6661961,6661974,6661896,6661914,6661982,6661925,6661942,6661909,6661948,6661978,6661928,6661966,6661919,6661963,6661916,6661984,6661960,6661973,6661971,6661956,6661990,6661895,6661913,6661969,6661924,6661988,6661935,6661941,6661908,6661902,6661947,6661977,6661951,6661927,6661911,6661921,6661965,6661918,6661962,6661915,6661983,6661979,6661967,6661959,6661972,6661957,6661970,6661955,6661989,6661936,6661903,6661952,6661912,6661922,6661980,6661968,6661986,6661937,6661904,6661953,6661932,6661923,6661987,6661938,6661905,6661939,6661906,6661940,6661907",2017/05/05 00:12:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Non-linear noise adaptive Kalman filtering via variational Bayes","S. Särkkä; J. Hartikainen","Aalto Univ., Espoo, Finland","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","We consider joint estimation of state and time-varying noise covariance matrices in non-linear stochastic state space models. We propose a variational Bayes and Gaussian non-linear filtering based algorithm for efficient computation of the approximate filtering posterior distributions. The formulation allows the use of efficient Gaussian integration methods such as unscented transform, cubature integration and Gauss-Hermite integration along with the classical Taylor series approximations. The performance of the algorithm is illustrated in a simulated application.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661935","adaptive filtering;non-linear Kalman filtering;unknown noise covariance;variational Bayes","Approximation methods;Covariance matrices;Equations;Estimation;Kalman filters;Mathematical model;Noise","Bayes methods;Gaussian processes;adaptive Kalman filters;approximation theory;covariance matrices;integration;statistical distributions;variational techniques","Gauss-Hermite integration;Gaussian integration methods;Gaussian nonlinear filtering;Taylor series approximations;cubature integration;filtering posterior distribution approximation;noise covariance matrices estimation;nonlinear noise adaptive Kalman filtering;nonlinear stochastic state space models;unscented transform;variational Bayes","","4","","26","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Text-independent MFCCs vectors classification improvement using local ICA","A. Rouigueb; S. Chitroub; A. Bouridane","Ecole Militaire Polytech., Algiers, Algeria","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","In this paper, we propose a new classification scheme of MFCCs vectors in the context of speaker identification. The solution is built around the binary SVM classification between each speaker class and the background model class over the underlying spaces of the local independent components analysis using clustering. Experiments have been conducted on a sample of the MOBIO corpus.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661941","Speaker recognition;background model;local independent component analysis;text-independent","Adaptation models;Clustering algorithms;Speaker recognition;Speech;Support vector machines;Training;Vectors","independent component analysis;speaker recognition;support vector machines;vectors","MOBIO corpus;binary SVM classification;classification scheme;clustering;independent component analysis;local ICA;speaker identification;text-independent MFCC vector","","0","","19","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Blind separation of convolutive mixtures over Galois fields","D. G. Fantinato; D. G. Silva; E. Z. Nadalin; R. Attux; J. M. T. Romano; A. Neves; J. Montalväo","Univ. of Campinas - UNICAMP, Campinas, Brazil","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","The efforts of Yeredor, Gutch, Gruber and Theis have established a theory of blind source separation (BSS) over finite fields that can be applied to linear and instantaneous mixing models. In this work, the problem is treated for the case of convolutive mixtures, for which the process of BSS must be understood in terms of space-time processing. A method based on minimum entropy and deflation is proposed, and structural conditions for perfect signal recovery are defined, establishing interesting points of contact with canonical MIMO equalization. Simulation results give support to the applicability of the proposed algorithm and also reveal the important role of efficient entropy estimation when the complexity of the mixing system is increased.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661908","Blind source separation;Galois fields;convolutive mixtures","Entropy;Estimation;Finite impulse response filters;Galois fields;IIR filters;MIMO;Source separation","blind source separation;convolution;entropy","BSS theory;Galois fields;blind source separation;canonical MIMO equalization;convolutive mixtures;deflation;entropy estimation;instantaneous mixing models;linear mixing models;minimum entropy;mixing system complexity;perfect signal recovery;space-time processing","","3","","18","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Blocked Gibbs sampling based multi-scale mixture model for speaker clustering on noisy data","N. Tawara; T. Ogawa; S. Watanabe; A. Nakamura; T. Kobayashi","Waseda University, Tokyo, Japan","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","A novel sampling method is proposed for estimating a continuous multi-scale mixture model. The multi-scale mixture models we assume have a hierarchical structure in which each component of the mixture is represented by a Gaussian mixture model (GMM). In speaker modeling from speech, this GMM represents intra-speaker dynamics derived from the difference in the attributes such as phoneme contexts and the existence of non-stationary noise and the mixture of GMMs (MoGMMs) represents inter-speaker dynamics derived from the difference in speakers. Gibbs sampling is a powerful technique to estimate such hierarchically structured models but can easily induce the local optima problem depending on its use especially when the elemental GMMs are complex in structure. To solve this problem, a highly accurate and robust sampling method based on the blocked Gibbs sampling and iterative conditional modes (ICM) is proposed and effectively applied for reducing a singularity solution given in the model with complex multi-modal distributions. In speaker clustering experiments under non-stationary noise, the proposed sampling-based model estimation improved the clustering performance by 17% on average compared to the conventional sampling-based methods.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661902","Fully Bayesian approach;blocked Gibbs sampling;iterative conditional modes;multi-scale mixture model;speaker clustering","Bayes methods;Data models;Estimation;Noise;Sampling methods;Speech;Vectors","Gaussian noise;estimation theory;iterative methods;pattern clustering;signal sampling;speaker recognition","Gaussian mixture model;ICM;MoGMM;blocked Gibbs sampling;clustering performance;continuous multiscale mixture;hierarchical structure;inter-speaker dynamics;intra-speaker dynamics;iterative conditional modes;local optima problem;multimodal distributions;multiscale mixture models;noisy data;nonstationary noise;phoneme contexts;robust sampling method;sampling-based model estimation;singularity solution;speaker clustering experiments;speaker modeling","","0","","16","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Gaussian process clustering for the functional characterisation of vital-sign trajectories","M. A. F. Pimentel; D. A. Clifton; L. Tarassenko","Dept. of Eng. Sci., Univ. of Oxford, Oxford, UK","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Recognition of complex trajectories in multivariate time-series data requires effective models and representations for the analysis and matching of functional data. In this work, we introduce a new representation that allows for matching of noisy, and unevenly-sampled trajectories, and we explore whether this representation may be used to characterise the state of health of a patient based on vital-sign data. We model the evolution of each vital-sign trajectory using multivariate Gaussian process regression, and we introduce a similarity measurement for the comparison of latent functions based on the local likelihood of the points in each trajectory. The similarity measurement is then used for recognising known trajectories and identifying unknown trajectories as would be required for identifying “abnormal” vital-sign time-series. We test our approach using a dataset that contains vital-sign observational data collected from a cohort of 154 patients who are recovering from gastrointestinal surgery. We show that our approach is able to discriminate between abnormal patient trajectories corresponding to those who deteriorated physiologically and were admitted to a higher level of care, from those belonging to patients who had no clinically relevant events.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661947","Gaussian process regresison;Vital sign monitoring;trajectory analysis","Data models;Heart rate;Noise measurement;Physiology;Surgery;Training;Trajectory","Gaussian processes;data analysis;medical computing;patient care;patient monitoring;pattern matching;regression analysis;surgery;time series","abnormal vital sign time series;complex trajectory recognition;functional data analysis;functional data matching;gastrointestinal surgery;multivariate Gaussian process regression;multivariate time series data;patient care;patient health state characterisation;patient trajectory identification;similarity measurement;vital sign monitoring;vital sign observational data;vital sign trajectory","","3","","21","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Inducing discrimination in biologically inspired models of visual scene recognition","T. Azim; M. Niranjan","Sch. of Electron. & Comput. Sci., Univ. of Southampton, Southampton, UK","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","To enhance the understanding of human perception and mimic it into an artificial system, several types of graphical models have been proposed that emulate the functionality of neurons in biological neural networks. In this work, we investigate the discriminatory power of two such probabilistic models of vision: a multivariate Gaussian model [1] and a restricted Boltzmann machine [2], both widely used to solve classification problems in computer vision. We quantify the generative ability of these models on standard benchmark data sets and show that neither approach on their own is powerful enough to carry out vision tasks because of the very low discrimination they achieve. There is clearly a need for inducing discrimination by a mechanism that exploits these generative models. We show that the Fisher kernels [3] derived from both the Gaussian and restricted Boltzmann machine can significantly improve the classification performance on benchmark tasks while maintaining the biological plausibility of its implementation [4].","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661977","Deep Learning;Fisher Kernel;Multivariate Gaussian model;Restricted Boltzmann Machine","Biological system modeling;Computational modeling;Data models;Feature extraction;Kernel;Mathematical model;Training","Boltzmann machines;Gaussian processes;computer vision;graph theory;image classification;image recognition;probability","artificial system;benchmark data sets;biological neural networks;biologically inspired models;computer vision;fisher kernels;generative models;graphical models;human perception;image classification problems;multivariate Gaussian model;neuron functionality;probabilistic models;restricted Boltzmann machine;visual scene recognition","","1","","26","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Simultaneous noise classification and reduction using a priori learned models","N. Mohammadiha; P. Smaragdis; A. Leijon","Dept. of Electr. Eng., KTH R. Inst. of Technol., Stockholm, Sweden","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Classifying the acoustic environment is an essential part of a practical supervised source separation algorithm where a model is trained for each source offline. In this paper, we present a classification scheme that is combined with a probabilistic nonnegative matrix factorization (NMF) based speech denoising algorithm. We model the acoustic environment with a hidden Markov model (HMM) whose emission distributions are assumed to be of NMF type. We derive a minimum mean square error (MMSE) estimator of clean speech signal in which the state-dependent speech estimators are weighted according to the state posterior probabilities (or probabilities of different noise environments) and are summed. Our experiments show that the proposed method outperforms state-of-the-art substantially and that its performance is very close to an oracle case where the noise type is known in advance.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661951","Nonnegative matrix factorization;acoustic environment classification;supervised speech enhancement","Hidden Markov models;Noise measurement;Noise reduction;Signal to noise ratio;Speech;Speech enhancement","acoustic signal processing;hidden Markov models;learning (artificial intelligence);matrix decomposition;mean square error methods;signal classification;signal denoising;speech processing","HMM;MMSE estimator;NMF based speech denoising algorithm;a priori learned models;acoustic environment classification;classification scheme;clean speech signal;emission distributions;hidden Markov model;minimum mean square error estimator;practical supervised source separation algorithm;probabilistic nonnegative matrix factorization;simultaneous noise classification;simultaneous noise reduction;state posterior probabilities","","0","","15","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Video-informed approach for enhancing audio source separation through noise source suppression","J. Harris; B. Rivet; S. M. Naqvi; J. A. Chambers; C. Jutten","GIPSA-Lab., Univ. de Grenoble, Grenoble, France","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","This paper describes a method where an interference noise source within an audio source separation scenario is suppressed from a mixture. The principal idea of the proposed method is to use a video camera array for locating a interference noise source whose 3D position will be used to estimate a matrix of frequency responses (FRs) by linearly combining a series of previously known FRs. A filter is calculated to remove the contribution of the noise source from a convolutive mixture at each microphone, through the estimated FRs. The proposed method is assumed to implemented in a `block-wise' manner in time domain and has been tested on mixtures created by impulse responses generated by the image method for small room acoustics.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661927","audio-visual source separation;non-stationary sources;source enhancement;transfer function estimation","Databases;Microphones;Noise;Source separation;Speech;Three-dimensional displays;Vectors","audio signal processing;blind source separation;convolution;frequency response;image denoising;interference suppression;matrix algebra;time-domain analysis;transient response;video signal processing","audio source separation enhancement;convolutive mixture;frequency responses;impulse responses;interference noise source localization;interference noise source suppression;matrix estimation;small room acoustics;time domain;video camera array;video-informed approach","","0","","18","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"LBP based on multi wavelet sub-bands feature extraction used for face recognition","R. D. Rashid; S. A. Jassim; H. Sellahewa","Univ. of Buckingham, Buckingham, UK","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","The strategy of extracting discriminant features from a face image is immensely important to accurate face recognition. This paper proposes a feature extraction algorithm based on wavelets and local binary patterns (LBPs). The proposed method decomposes a face image into multiple sub-bands of frequencies using wavelet transform. Each sub-band in the wavelet domain is divided into non-overlapping sub-regions. Then LBP histograms based on the traditional 8-neighbour sampling points are extracted from the approximation sub-band, whilst 4-neighbour sampling points are used to extract LBPHs from detail sub-bands. Finally, all LBPHs are concatenated into a single feature histogram to effectively represent the face image. Euclidean distance is used to measure the similarity of different feature histograms and the final recognition is performed by the nearest-neighbour classifier. The above strategy was tested on two publicly available face databases (Yale and ORL) using different scenarios and different combination of sub-bands. Results show that the proposed method outperforms the traditional LBP based features.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661911","Biometrics;discrete wavelet transform;face recognition;feature extraction;local binary pattern","Databases;Face;Face recognition;Feature extraction;Histograms;Training;Wavelet transforms","face recognition;feature extraction;image classification;image representation;image sampling;wavelet transforms","4-neighbour sampling points;8-neighbour sampling points;Euclidean distance;LBP histogram extraction;LBPH extraction;ORL face database;Yale face database;approximation subbands;discriminant feature extraction;face image decomposition;face image recognition;face image representation;frequency subbands;local binary patterns;multiwavelet subband feature extraction;nearest-neighbour classifier;nonoverlapping subregions;publicly available face databases;similarity measurement;wavelet transform domain","","1","","13","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Introducing a simple fusion framework for audio source separation","X. Jaureguiberry; G. Richard; P. Leveau; R. Hennequin; E. Vincent","Inst. Mines-Telecom, Telecom ParisTech, Paris, France","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","We propose in this paper a simple fusion framework for un-derdetermined audio source separation. This framework can be applied to a wide variety of source separation algorithms providing that they estimate time-frequency masks. Fusion principles have been successfully implemented for classification tasks. Although it is similar to classification, audio source separation does not usually take advantage of such principles. We thus introduce some general fusion rules inspired by classification and we evaluate them in the context of voice extraction. Experimental results are promising as our proposed fusion rule can improve separation results up to 1 dB in SDR.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661930","audio source separation;data fusion;machine learning;nonnegative matrix factorization","Data integration;Indexes;Particle separators;Source separation;Time-domain analysis;Time-frequency analysis;Tuning","audio signal processing;sensor fusion;signal classification;source separation","SDR;classification tasks;fusion framework;fusion principles;general fusion rules;time-frequency masks;underdetermined audio source separation;voice extraction","","2","","23","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Tensor based singular spectrum analysis for nonstationary source separation","S. Kouchaki; S. Sanei","Fac. of Eng. & Phys. Sci., Univ. of Surrey, Guildford, UK","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","5","Tensor based singular spectrum analysis (SSA) has been introduced as an extension of traditional singular value decomposition (SVD) based SSA. In the SSA decomposition stage PARAFAC tensor factorization has been employed. Using tensor factorization methods enable SSA to perform much better in nonstationary and underdetermined cases. The results of applying the proposed method to both synthetic and real data show that this system outperforms the original SSA, when used for single channel data decomposition in nonstationary and underdetermined source separation.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661921","PARAFAC;SSA;source separation;tensor factorization","Electrodes;Electroencephalography;Matrix converters;Noise;Spectral analysis;Tensile stress;Time series analysis","singular value decomposition;source separation;spectral analysis;tensors","PARAFAC tensor factorization method;SVD based SSA;nonstationary source separation;single channel data decomposition;singular value decomposition based SSA;tensor based singular spectrum analysis;underdetermined source separation","","0","","14","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Voice conversion for arbitrary speakers using articulatory-movement to vocal-tract parameter mapping","N. W. Ariwardhani; Y. Iribe; K. Katsurada; T. Nitta","Grad. Sch. of Eng., Toyohashi Univ. of Technol., Toyohashi, Japan","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","In this paper, we propose voice conversion based on articulatory-movement (AM) to vocal tract parameter (VTP) mapping. An artificial neural network (ANN) is applied to map AM to VTP and to convert the source speaker's voice to the target speaker's voice. The proposed system is not only text independent voice conversion, but can also be used for an arbitrary source speaker. This means that our approach requires no source speaker data to build the voice conversion model and hence source speaker data is only required during testing phase. Preliminary cross-lingual voice conversion experiments are also conducted. The results of voice conversion were evaluated using subjective and objective measures to compare the performance of our proposed ANN-based voice conversion (VC) with the state-of-the-art Gaussian mixture model (GMM)-based VC. The experimental results show that the converted voice is intelligible and has speaker individuality of the target speaker.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661965","Voice conversion;arbitrary speaker;articulatory feature;cross-lingual;neural network","Artificial neural networks;Databases;Feature extraction;Speech;Testing;Training;Vectors","feature extraction;neural nets;speaker recognition","AM-to-VTP mapping;ANN;ANN-based voice conversion;GMM-based VC;Gaussian mixture model;arbitrary source speaker;arbitrary speakers;articulatory-movement;artificial neural network;preliminary cross-lingual voice conversion experiments;speaker voice;vocal tract parameter;voice conversion model","","2","","18","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Diffusion LMS networks in the presence of noisy nodes: A convergence rate and MSD analysis","A. de Paula; C. Panazio","Dept. de Eng. de Telecomun. e Controle (PTC), Univ. of Sao Paulo SP, Sao Paulo, Brazil","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","In this article, we provide a detailed analysis of the diffusion least mean square algorithm in the specific context where each node in the network presents different SNR values. We show, through an eigenvalue analysis, the condition that the algorithm step-size values should obey in order to provide a given convergence rate. Under this condition, it is shown how to set the algorithm step-size in each node that lead to the minimum mean square deviation. We also provide simulation results that corroborate our theoretical analysis.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661918","adaptive algorithm;diffusion LMS;eigenvalue analysis;wireless sensor network","Convergence;Eigenvalues and eigenfunctions;Least squares approximations;Mesh networks;Noise;Noise measurement;Vectors","eigenvalues and eigenfunctions;least mean squares methods;wireless sensor networks","MSD analysis;convergence rate;diffusion LMS networks;diffusion least mean square algorithm;eigenvalue analysis;minimum mean square deviation;noisy nodes","","0","","12","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Parameter design tradeoff between prediction performance and training time for Ridge-SVM","R. Rothe; Y. Yu; S. Y. Kung","Dept. of Electr. Eng., Princeton Univ., Princeton, NJ, USA","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","It is well known that the accuracy of classifiers strongly depends on the distribution of the data. Consequently, a versatile classifier with a broad range of design parameters is better able to cope with various scenarios encountered in real-world applications. Kung [1] [2] [3] presented such a classifier named Ridge-SVM which incorporates the advantages of both Kernel Ridge Regression and Support Vector Machines by combining their regularization mechanisms for enhancing robustness. In this paper this novel classifier was tested on four different datasets and an optimal combination of parameters was identified. Furthermore, the influence of the parameter choice on the training time was quantified and methods to efficiently tune the parameters are presented. This prior knowledge about how each parameter influences the training is especially important for big data applications where the training time becomes the bottleneck as well as for applications in which the algorithm is regularly trained on new data.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661962","Ridge-SVM;parameter tuning;training time;unified model for supervised learning;weight-error-curve (WEC)","Accuracy;Glass;Kernel;Optimization;Support vector machines;Training;Vectors","parameter estimation;pattern classification;prediction theory;regression analysis;support vector machines","data distribution;design parameters;kernel ridge regression;parameter choice;parameter design tradeoff;parameters identification;prediction performance;regularization mechanisms;ridge-SVM;support vector machines;training time;versatile classifier","","0","","6","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Informed separation of spatial images of stereo music recordings using second-order statistics","S. Gorlow; S. Marchand","LaBRI, Univ. Bordeaux, Talence, France","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","In this work we address a reverse audio engineering problem, i.e. the separation of stereo tracks of professionally produced music recordings. More precisely, we apply a spatial filtering approach with a quadratic constraint using an explicit source-image-mixture model. The model parameters are “learned” from a given set of original stereo tracks, reduced in size and used afterwards to demix the desired tracks in best possible quality from a preexisting mixture. Our approach implicates a side-information rate of 10 kbps per source or channel and has a low computational complexity. The results obtained for the SiSEC 2013 dataset are intended to be used as reference for comparison with unpublished approaches.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661915","Informed source separation;low-order statistics;professionally produced music recordings;spatial filtering;stereo images","Computational modeling;Correlation;Encoding;Indexes;Source separation;Time-domain analysis;Time-frequency analysis","audio signal processing;music;source separation;spatial filters;statistical analysis;stereo image processing","explicit source-image-mixture model;professionally produced music recordings;quadratic constraint;reverse audio engineering problem;second-order statistics;side-information rate;spatial filtering approach;spatial images;stereo music recording","","1","","13","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Non-negative Tensor Factorization for single-channel EEG artifact rejection","C. Damon; A. Liutkus; A. Gramfort; S. Essid","LTCI, TELECOM ParisTech, Paris, France","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","New applications of Electroencephalographicrecording (EEG) require light and easy-to-handle equipment involving powerful algorithms of artifact removal. In our work, we exploit informed source separation methods for artifact removal in EEG recordings with a low number of sensors, especially in the extreme case of single-channel recording, by exploiting prior knowledge from auxiliary lightweight sensors capturing artifactual signals. To achieve this, we propose a method using Non-negative Tensor Factorization (NTF) in a Gaussian source separation framework that proves competitive against the classic Independent Component Analysis (ICA) technique. Additionally the both NTF and ICA methods are used in an original scheme that jointly processes the EEG and auxiliary signals. The adopted NTF strategy is shown to improve the source estimates accuracy in comparison with the usual multi-channel ICA approach.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661983","EEG;Gaussian model;artifact removal;nonnegative matrix/tensor factorization;source separation","Brain modeling;Electrodes;Electroencephalography;Sensors;Source separation;Spectrogram;Tensile stress","Gaussian processes;electroencephalography;independent component analysis;matrix decomposition;medical signal processing;source separation","EEG recordings;Gaussian source separation framework;NTF;artifact removal;artifactual signals;auxiliary lightweight sensors;easy-to-handle equipment;electroencephalographic recording;independent component analysis;informed source separation methods;multichannel ICA approach;nonnegative tensor factorization;single-channel EEG artifact rejection;single-channel recording","","1","","9","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"A practical test set bound for rank learning","N. Drenkow; P. Burlina; I. J. Wang; D. DeMenthon; C. Carmen","Johns Hopkins Appl. Phys. Lab., Laurel, MD, USA","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","In a world of exponentially growing data and finite computing resources, rank learning methods can play a critical role in data prioritization. While a number of new rank learning algorithms have been developed, there is a relative paucity of work to generate bounds that characterize the performance of these algorithms. When such bounds have been developed, it has often proved difficult to apply them in real-world settings. In this paper, we develop a new performance bound based on a novel application of the test set bound to rank learning. This bound can be applied to any ranking algorithm. We conduct experiments using data from the Web30K set and report results that demonstrate the tightness and validity of the test set bound for this type of application. We provide a discussion of its use for model selection as well as for comparing algorithmic performance.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661979","Test set bound;generalization bounds;rank learning","Algorithm design and analysis;Equations;Error analysis;Loss measurement;Monte Carlo methods;Training","data handling;learning (artificial intelligence)","Web30K set;algorithmic performance;data prioritization;finite computing resources;model selection;performance bound;rank learning algorithms;test set bound","","0","","16","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Informed generalized sidelobe canceler utilizing sparsity of speech signals","J. Malek; Z. Koldovský; S. Gannot; P. Tichavský","Fac. of Mechatron., Inf., & Interdiscipl. Studies, Tech. Univ. of Liberec, Liberec, Czech Republic","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","This report proposes a novel variant of the generalized sidelobe canceler. It assumes that a set of prepared relative transfer functions (RTFs) is available for several potential positions of a target source within a confined area. The key problem here is to select the correct RTF at any time, even when the exact position of the target is unknown and interfering sources are present. We propose to select the RTF based on l<sub>p</sub>-norm, p ≤ 1, measured at the blocking matrix output in the frequency domain. Subsequent experiments show that this approach significantly outperforms previously proposed methods for selection when the target and interferer signals are speech signals.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661967","Generalized Sidelobe Canceler;Noise Extraction;Semi-Blind Source Separation;Speech Enhancement;l<inf>p</inf>-norm Minimization","Frequency-domain analysis;Interference;Microphones;Signal to noise ratio;Speech;Vectors","matrix algebra;speech processing","RTF;blocking matrix output;frequency domain;informed generalized sidelobe canceler;interferer signals;relative transfer functions;speech signal sparsity;target signals","","3","","16","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
