"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7395886,7395848,7395847,7396226,7396401,7398569,7399061,7396781,7396702,7396449,7396827,7394723,7391553,7391019,7392180,7389806,7390351,7384138,7387315,7389220,7387013,7384087,7386124,7387260,7383540,7384321,7380512,7383023,7382212,7379293,7379618,7379187,7376697,7374895,7377971,7377669,7375223,7376695,7376652,7374168,7374127,7372544,7372634,7370680,7372639,7373977,7371712,7371798,7372628,7370528,7370156,7367038,7367424,7367615,7370086,7035040,7363760,7363871,7363215,7364066,7363854,7363889,7366707,7366709,7366548,7363729,7359454,7361084,7361134,7110380,7361150,7361085,7347331,7358050,7359788,7359941,7352513,7357672,7357211,7352473,7359925,7352512,7353738,7359041,7355066,7357562,7357228,7359867,7354915,7352559,7354052,7359878,7350539,7350533,7349729,7351753,7352208,7350062,7346730,7344863",2017/05/04 23:28:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic Recognition of Books Based on Machine Learning","B. Zhu; L. Yang; X. Wu; T. Guo","Sch. of Inf. Eng., Commun. Univ. of China, Beijing, China","2015 3rd International Symposium on Computational and Business Intelligence (ISCBI)","20160118","2015","","","74","78","The content-based image recognition is a research focus in the field of computer vision. Machine learning especially deep learning has a great potential in the field of image recognition. This paper adopts the support vector machine algorithm and deep learning method convolutional neural network to recognize books in the digital image library and compares their performance. Experiments show that both methods used in this paper realize a fast and efficient image classification and help improve the intelligence of books retrieval.","","Electronic:978-1-4673-8501-5; POD:978-1-4673-8502-2","10.1109/ISCBI.2015.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383540","deep learning;image recognition;recognition of books;support vector machine","Feature extraction;Image recognition;Image resolution;Libraries;Machine learning;Support vector machines;Training","content-based retrieval;digital libraries;electronic publishing;image classification;learning (artificial intelligence);neural nets;support vector machines","automatic recognition;books;computer vision;content-based image recognition;convolutional neural network;deep learning method;digital image library;image classification;machine learning;support vector machine algorithm","","1","","9","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Selecting Machine Learning Algorithms Using Regression Models","T. Doan; J. Kalita","Dept. of Comput. Sci., Univ. of Colorado, Colorado Springs, CO, USA","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","1498","1505","In performing data mining, a common task is to search for the most appropriate algorithm(s) to retrieve important information from data. With an increasing number of available data mining techniques, it may be impractical to experiment with many techniques on a specific dataset of interest to find the best algorithm(s). In this paper, we demonstrate the suitability of tree-based multi-variable linear regression in predicting algorithm performance. We take into account prior machine learning experience to construct meta-knowledge for supervised learning. The idea is to use summary knowledge about datasets along with past performance of algorithms on these datasets to build this meta-knowledge. We augment pure statistical summaries with descriptive features and a misclassification cost, and discover that transformed datasets obtained by reducing a high dimensional feature space to a smaller dimension still retain significant characteristic knowledge necessary to predict algorithm performance. Our approach works well for both numerical and nominal data obtained from real world environments.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395848","Meta-learning;combined metric;dimensionality reduction;regression","Data mining;Error analysis;Machine learning algorithms;Measurement;Prediction algorithms;Regression tree analysis;Training","data mining;information retrieval;learning (artificial intelligence);pattern classification;regression analysis;trees (mathematics)","algorithm performance prediction;data mining;descriptive features;information retrieval;machine learning algorithms;meta-knowledge;misclassification cost;regression models;statistical summaries;supervised learning;tree-based multivariable linear regression","","","","40","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Prediction of radioprotectors targeting p53 for suppression of acute effect of cancer radiotherapy using machine learning","A. Matsumoto; T. Ito; Y. Nishi; T. Teraoka; S. Aoki; H. Ohwada","Department of Industrial Administration, Faculty of Science and Technology, Tokyo University of Science, Japan","2015 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20151217","2015","","","1725","1727","Radiation therapy and some chemotherapeutic agents mainly target the DNA of growing cancer cells, whereas these therapies have adverse side effects, including p53-induced apoptosis of normal tissues and cells. It is considered that p53 would be a target for therapeutic and mitigative radioprotection to escape from the apoptotic fate. So far, only three radioprotective p53 inhibitors have been reported, namely, pifithrin-α (PFTα), pifithrin-μ (PFTμ), and sodium orthovanadate (vanadate), which protect mice from acute lethality due to hematopoietic syndrome, indicating that pharmacologically temporary suppression of p53 effectively minimize the radiation damage. In this study, we examined the inhibitory activity of some zinc(II) chelators against radiation-induced apoptosis of MOLT-4 cells, based on the assumption that the binding of these compounds to zinc(II) in p53 proteins or removal of zinc(II) from the protein would temporally inhibit the function of p53. However, we have had some problems. The development of drug has been slow, due to the time required and the high cost of screening candidate compounds. It is possible to efficiently search for drugs by using machine learning. So we predict compounds that radioprotectors using Random Forest to study compound futures and using other machine learning methods for comparison with Random Forest. Procedure of learning is as follows: First, compounds were divided into several groups based on the toxicity and protection capability. Next, it was performed classification using machine learning. These results may contribute to discover of new radioprotectors.","","Electronic:978-1-4673-6799-8; POD:978-1-4673-6800-1","10.1109/BIBM.2015.7359941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359941","Machine Learning;Radioprotector;Random Forest;Sepport Vector Machinem","Cancer;Drugs;Labeling;Support vector machines","cancer;cellular effects of radiation;learning (artificial intelligence);proteins;radiation protection;radiation therapy;zinc","DNA;MOLT-4 cell;Zn<sup>2+</sup>;cancer cell;cancer radiotherapy;chemotherapeutic agent;hematopoietic syndrome;inhibitory activity;machine learning method;mitigative radioprotection;p53 function;p53 protein;p53 suppression;p53-induced apoptosis;pifithrin-alpha;pifithrin-mu;radiation damage;radiation-induced apoptosis;radioprotective p53 inhibitor;radioprotector prediction;random forest;sodium orthovanadate;therapeutic radioprotection;zinc ion chelator;zinc ion removal","","","","4","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"Nonintrusive Load Monitoring Using Wavelet Design and Machine Learning","J. M. Gillis; S. M. Alshareef; W. G. Morsi","Department of Electrical, Computer, and Software Engineering, Faculty of Engineering and Applied Science, University of Ontario Institute of Technology (UOIT), Oshawa, ON, Canada","IEEE Transactions on Smart Grid","20151221","2016","7","1","320","328","This paper presents a new concept based on wavelet design and machine learning applied to nonintrusive load monitoring. The wavelet coefficients of length-6 filter are determined using procrustes analysis and are used to construct new wavelets to match the load signals to be detected, unlike previous work which used previously designed wavelet functions that are special cases of Daubechies filters to suit other nonpower system applications such as communications and image processing. The results of applying the new concept to a test system consisting of four loads have shown that the newly designed wavelet can improve the prediction accuracy compared with that obtained using Daubechies filter of order three while keeping the prominent features of the pattern in the detail levels.","1949-3053;19493053","","10.1109/TSG.2015.2428706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7110380","Load signature;machine learning;nonintrusive load monitoring (NILM);wavelet design","Feature extraction;Indexes;Switches;Transient analysis;Wavelet analysis;Wavelet transforms","learning (artificial intelligence);power engineering computing;power system measurement;wavelet transforms","Daubechies filters;length-6 filter;machine learning;nonintrusive load monitoring;procrustes analysis;wavelet coefficients;wavelet design","","5","","29","","20150519","Jan. 2016","","IEEE","IEEE Journals & Magazines"
"A study on several machine learning methods for estimating cabin occupant equivalent temperature","D. Hintea; J. Brusey; E. Gaura","Coventry University, Priory Lane, CV1 5FB, U.K.","2015 12th International Conference on Informatics in Control, Automation and Robotics (ICINCO)","20151210","2015","01","","629","634","Occupant comfort oriented Heating, Ventilation and Air Conditioning (HVAC) control rises to the challenge of delivering comfort and reducing the energy budget. Equivalent temperature represents a more accurate predictor for thermal comfort than air temperature in the car cabin environment, as it integrates radiant heat and airflow. Several machine learning methods were investigated with the purpose of estimating cabin occupant equivalent temperature from sensors throughout the cabin, namely Multiple Linear Regression, MultiLayer Perceptron, Multivariate Adaptive Regression Splines, Radial Basis Function Network, REPTree, K-Nearest Neighbour and Random Forest. Experimental equivalent temperature and cabin data at 25 points was gathered in a variety of environmental conditions. A total of 30 experimental hours were used for training and evaluating the estimators' performance. Most machine learning tehniques provided a Root Mean Square Error (RMSE) between 1.51 °C and 1.85 °C, while the Radial Basis Function Network performed the worst, with an average RMSE of 3.37 °C. The Multiple Linear Regression had an average RMSE of 1.60 °C over the eight body part equivalent temperatures and also had the fastest processing time, enabling a straightforward real-time implementation in a car's engine control unit.","","Electronic:978-9-8975-8149-6; POD:978-1-4673-6944-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350533","Equivalent Temperature;HVAC Control;Machine Learning;Parameter Estimation","Learning systems;Magnetic heads;Radial basis function networks;Temperature measurement;Temperature sensors;Vehicles","HVAC;heat radiation;internal combustion engines;learning (artificial intelligence);mean square error methods;multilayer perceptrons;radial basis function networks;regression analysis;splines (mathematics);temperature control;trees (mathematics)","HVAC control;REPTree;airflow;average RMSE;cabin occupant equivalent temperature estimation;car cabin environment;car engine control unit;energy budget reduction;environmental conditions;heating-ventilation-and-air conditioning control;k-nearest neighbour;machine learning methods;multilayer perceptron;multiple linear regression;multivariate adaptive regression splines;occupant comfort;processing time;radial basis function network;radiant heat;random forest;root mean square error;thermal comfort","","","","16","","","21-23 July 2015","","IEEE","IEEE Conference Publications"
"A machine learning technique in a multi-agent framework for online outliers detection in Wireless Sensor Networks","H. Martins; F. Januário; L. Palma; A. Cardoso; P. Gil","Departamento de Engenharia Electrot&#x00E9;cnica, Faculdade de Ci&#x00EA;ncias e Tecnologia, Universidade Nova de Lisboa, Portugal","IECON 2015 - 41st Annual Conference of the IEEE Industrial Electronics Society","20160128","2015","","","000688","000693","Wireless Sensor Networks enable flexibility, low operational and maintenance costs, as well as scalability in a variety of scenarios. However, in the context of industrial monitoring scenarios the use of Wireless Sensor Networks can compromise the system's performance due to several factors, being one of them the presence of outliers in raw data. In order to improve the overall system's resilience, this paper proposes a distributed hierarchical multi-agent architecture where each agent is responsible for a specific task. This paper deals with online detection and accommodation of outliers in non-stationary time-series by appealing to a machine learning technique. The methodology is based on a Least Squares Support Vector Machine along with a sliding window-based learning algorithm. A modification to this method is considered to improve its performance in transient raw data collected from transmitters over a Wireless Sensor Networks (WSNs). An empirical study based on laboratory test-bed show the feasibility and relevance of incorporating the proposed methodology in the context of monitoring systems over Wireless Sensor Networks.","","Electronic:978-1-4799-1762-4; POD:978-1-4799-1763-1","10.1109/IECON.2015.7392180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7392180","","Context;Kernel;Memory;Monitoring;Support vector machines;Symmetric matrices;Wireless sensor networks","data acquisition;learning (artificial intelligence);least squares approximations;multi-agent systems;support vector machines;time series;transmitters;wireless sensor networks","WSN;distributed hierarchical multiagent architecture;industrial monitoring;least square support vector machine;machine learning technique;multiagent framework;nonstationary time-series;online outlier detection;sliding window-based learning algorithm;transmitter;wireless sensor network","","1","","13","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"An integrated pattern matching and machine learning approach for question classification","V. Singh; S. K. Dwivedi","Department of Computer Science, B. B. Ambedkar University, Lucknow-226025, India","2015 1st International Conference on Next Generation Computing Technologies (NGCT)","20160111","2015","","","762","767","In question answering system, the process of classifying a question to appropriate class and identification of the focus word play key role in determining accurate answer. In this paper, we propose an integrated pattern matching and machine learning approach for higher education domain that focuses on factoid question answering. We have developed a question taxonomy for higher education domain and defined 9 coarse classes and 63 fine classes. We adopted pattern matching for the primary stage of classification and focus word identification and used machine learning approach i.e., Support Vector Machine (SVM) for the secondary classification approach only to those questions whose pattern are not present in question pattern corpus. Our experimental result shows that the accuracy of question classification using integrated approach outperforms the accuracy shown by individual approaches. SVM enhances the classification accuracy while focus word identification is achieved by virtue of pattern matching. The integrated approach shows the accuracy of 92.5% and 87.8% for coarse and fine class respectively and achieved focus word identification up to 83.4%.","","DVD:978-1-4673-6807-0; Electronic:978-1-4673-6809-4; POD:978-1-4673-6810-0","10.1109/NGCT.2015.7375223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375223","SVM;corase grained;fine grained;pattern matching;question classification;taxonomy","Education;Kernel;Magnetic heads;Pattern matching;Shape;Support vector machines;Taxonomy","computer aided instruction;further education;learning (artificial intelligence);pattern classification;pattern matching;question answering (information retrieval);support vector machines","factoid question answering system;focus word identification;higher education domain;integrated pattern matching;machine learning approach;question classification accuracy;question pattern corpus;question taxonomy;secondary classification approach;support vector machine","","","","16","","","4-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"An ensemble of machine learning and anti-learning methods for predicting tumour patient survival rates","C. Roadknight; D. Suryanarayanan; U. Aickelin; J. Scholefield; L. Durrant","Horizon Digital Economy Research, School of Computer Science, University of Nottingham","2015 IEEE International Conference on Data Science and Advanced Analytics (DSAA)","20151207","2015","","","1","8","This paper primarily addresses a dataset relating to cellular, chemical and physical conditions of patients gathered at the time they are operated upon to remove colorectal tumours. This data provides a unique insight into the biochemical and immunological status of patients at the point of tumour removal along with information about tumour classification and post-operative survival. The relationship between severity of tumour, based on TNM staging, and survival is still unclear for patients with TNM stage 2 and 3 tumours. We ask whether it is possible to predict survival rate more accurately using a selection of machine learning techniques applied to subsets of data to gain a deeper understanding of the relationships between a patient's biochemical markers and survival. We use a range of feature selection and single classification techniques to predict the 5 year survival rate of TNM stage 2 and 3 patients which initially produces less than ideal results. The performance of each model individually is then compared with subsets of the data where agreement is reached for multiple models. This novel method of selective ensembling demonstrates that significant improvements in model accuracy on an unseen test set can be achieved for patients where agreement between models is achieved. Finally we point at a possible method to identify whether a patients prognosis can be accurately predicted or not.","","Electronic:978-1-4673-8273-1; POD:978-1-4673-8274-8","10.1109/DSAA.2015.7344863","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344863","Bioinformatics;Ensemble;Machine Learning","Biological system modeling;Cancer;Data models;Immune system;Prediction algorithms;Support vector machines;Tumors","learning (artificial intelligence);medical diagnostic computing;pattern classification;tumours","TNM staging;antilearning methods;biochemical markers;biochemical status;cellular condition;chemical condition;colorectal tumours;feature selection;immunological status;machine learning;patients prognosis;physical condition;post-operative survival;single classification techniques;tumour classification;tumour patient survival rate prediction;tumour removal","","","","28","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Using Analytical Models to Bootstrap Machine Learning Performance Predictors","D. Didona; P. Romano","INESC-ID, Univ. de Lisboa, Lisbon, Portugal","2015 IEEE 21st International Conference on Parallel and Distributed Systems (ICPADS)","20160118","2015","","","405","413","Performance modeling is a crucial technique to enable the vision of elastic computing in cloud environments. Conventional approaches to performance modeling rely on two antithetic methodologies: white box modeling, which exploits knowledge on system's internals and capture its dynamics using analytical approaches, and black box techniques, which infer relations among the input and output variables of a system based on the evidences gathered during an initial training phase. In this paper we investigate a technique, which we name Bootstrapping, which aims at reconciling these two methodologies and at compensating the cons of the one with the pros of the other. We analyze the design space of this gray box modeling technique, and identify a number of algorithmic and parametric trade-offs which we evaluate via two realistic case studies, a Key-Value Store and a Total Order Broadcast service.","","Electronic:978-0-7695-5785-4; POD:978-1-4673-8669-2","10.1109/ICPADS.2015.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384321","","Analytical models;Cloud computing;Computational modeling;Knowledge based systems;Prediction algorithms;Predictive models;Training","cloud computing;computer bootstrapping;learning (artificial intelligence);software performance evaluation","analytical models;black box techniques;bootstrap machine learning performance predictors;cloud environments;elastic computing;gray box modeling technique;key-value store;performance modeling;total order broadcast service;white box modeling","","","","28","","","14-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"A machine learning approach to find association between imaging features and XRF signatures of rocks in underground mines","A. Rahman; M. S. Shahriar; G. Timms; C. Lindley; A. B. Davie; D. Biggins; A. Hellicar; C. Sennersten; G. Smith; M. Coombe","Autonomous Systems Program, CSIRO, Sandy Bay, Tasmania, Australia","2015 IEEE SENSORS","20160107","2015","","","1","4","This study investigated the applicability of machine learning algorithms to detect the presence of elements in underground mines from rock surface images, which is proposed as a heuristic classification method inspired by the ability of human geologists to make judgments about the location of ore veins by eye. A regression algorithm was investigated to find associations between image features and X-Ray Fluorescence (XRF) signatures indicating elemental content of the surface and near-surface region of the rocks. A set of image processing algorithms was used to extract color distribution, edge orientation statistics, and texture of the rock surfaces. XRF signatures were obtained from the same samples, providing a semi-quantitative measure of element concentration. The process was performed on a set of 20 rock samples. The regression algorithm was then trained to find a mapping between image features and the semi-quantitative element concentrations (corresponding with XRF peaks). Experimental results demonstrate the potential effectiveness of the proposed approach in the context of a specific ore body.","","Electronic:978-1-4799-8203-5; POD:978-1-4799-8204-2","10.1109/ICSENS.2015.7370680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370680","XRF signatures;image processing;machine learning;mining;regression","Histograms;Image color analysis;Image edge detection;Imaging;Machine learning algorithms;Rocks;Surface texture","X-ray fluorescence analysis;edge detection;feature extraction;geophysical image processing;image classification;learning (artificial intelligence);mining;regression analysis;rocks;surface texture","X-ray fluorescence signatures;color distribution;edge orientation statistics;heuristic classification method;image features;image processing algorithms;machine learning algorithms;regression algorithm;rock surface images;rock surface texture;underground mines","","1","","7","","","1-4 Nov. 2015","","IEEE","IEEE Conference Publications"
"Big Data and Machine Learning for Applied Weather Forecasts: Forecasting Solar Power for Utility Operations","S. E. Haupt; B. Kosovic","Weather Syst. & Assessment Program, Res. Applic. Lab., Boulder, CO, USA","2015 IEEE Symposium Series on Computational Intelligence","20160111","2015","","","496","501","To blend growing amounts of renewable energy into utility grids requires accurate estimate of the power from those resources for both day ahead planning and real-time operations. This requires predicting the wind and solar resource on those timescales. Accurate prediction of these meteorological variables is a big data problem that requires a multitude of disparate data, multiple models that are each applicable to a specific time frame, and application of computational intelligence techniques to successfully blend all of the model and observational information in real-time and deliver it to the decision-makers at utilities and grid operators. Considering that the capacity of renewable energy continues to grow an additional challenge includes selecting and archiving data for continuous retraining of machine learning algorithms.","","Electronic:978-1-4799-7560-0; POD:978-1-4799-7561-7","10.1109/SSCI.2015.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7376652","","Atmospheric modeling;Data models;Forecasting;Predictive models;Wind forecasting","Big Data;geophysics computing;learning (artificial intelligence);power grids;solar power;weather forecasting;wind power","Big Data;applied weather forecasts;computational intelligence techniques;day ahead planning;machine learning algorithms;meteorological variable prediction;renewable energy;solar power forecasting;solar resource prediction;utility grids;utility operations;wind resource prediction","","3","","12","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Data deidentification in medical transcriptions using regular expressions and machine learning","J. Seeger; A. Culotta; J. Keller; P. van Kessel; M. Jugovich","NORC at the University of Chicago, 1 North State Street, 14th Floor, Chicago, IL 60602","2015 IEEE International Conference on Big Data (Big Data)","20151228","2015","","","1322","1323","A system is developed to redact personally identifiable information (PII) through a combination of entity recognition, regular expressions, and machine learning with very high precision from millions of medical transcriptions. This system is trained and tested with manually redacted medical transcriptions using an internally developed coding system, providing double blind classification capabilities.","","Electronic:978-1-4799-9926-2; POD:978-1-4799-9927-9","10.1109/BigData.2015.7363889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363889","","Big data;Encoding;Floors;Manuals;Medical diagnostic imaging;Medical services;Pipelines","data handling;learning (artificial intelligence);medical computing","PII;blind classification;coding system;data deidentification;entity recognition;machine learning;medical transcriptions;personally identifiable information;regular expressions","","","","5","","","Oct. 29 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"Performance analysis of machine learning for arbitrary downsizing of pre-encoded HEVC video","L. P. Van; J. De Praeter; G. Van Wallendael; J. De Cock; R. Van de Walle","Department of Electronics and Information Systems - Multimedia Lab, Ghent University - iMinds, Ghent, Belgium","IEEE Transactions on Consumer Electronics","20160125","2015","61","4","507","515","Nowadays, broadcasters deliver ultra-high resolution video to their consumers. This live video is sent to a set-top box for display on a television. However, if one or more users in the home want to view the same video on their personal mobile devices with a lower display resolution and limited processing power, decoding the original ultra-high resolution video would result in stuttering and quickly drain the battery life on these devices. To enable a satisfactory consumer experience, the resolution of the video stream should be adapted to the target mobile device at the set-top box. The aim of this paper is to investigate the performance of different machine learning strategies to arbitrary downsize video pre-encoded with the high efficiency video coding standard (HEVC). These machine learning techniques exploit correlation between input and output coding information to predict the splitting behavior of HEVC coding units. Several machine learning algorithms are optimized. Additionally, both online and offline training strategies are tested. Of the tested algorithms, online-trained random forests achieve the best compression-efficiency with a bit rate increase of 5.4% and an average complexity reduction of 70%<sup>1</sup>.","0098-3063;00983063","","10.1109/TCE.2015.7389806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389806","Video adaptation;arbitrary downsizing;highefficiency video coding;machine learning","Complexity theory;Machine learning algorithms;Predictive models;Streaming media;Training;Transcoding","data compression;learning (artificial intelligence);video coding","compression-efficiency;high efficiency video coding standard;machine learning strategy;mobile device;pre-encoded HEVC video arbitrary downsizing;random forest;set-top box;television display;video stream resolution","","1","","33","","","November 2015","","IEEE","IEEE Journals & Magazines"
"Temperature Distribution Prediction in Data Centers for Decreasing Power Consumption by Machine Learning","Y. Tarutani; K. Hashimoto; G. Hasegawa; Y. Nakamura; T. Tamura; K. Matsuda; M. Matsuoka","Cybermedia Center, Osaka Univ., Toyonaka, Japan","2015 IEEE 7th International Conference on Cloud Computing Technology and Science (CloudCom)","20160204","2015","","","635","642","To decrease the power consumption of data centers, coordinated control of air conditioners and task assignment on servers is crucial. It takes tens of minutes for changes of operational parameters of air conditioners including outlet air temperature and volume to be actually reflected in the temperature distribution in the whole data center. Proactive control of the air conditioners is therefore required according to the predicted temperature distribution, which is highly dependent on the task assignment on the servers. In this paper, we apply a machine learning technique for predicting the temperature distribution in a data center. The temperature predictor employs regression models for describing the temperature distribution as it is predicted to be several minutes in the future, with the model parameters trained using operational data monitored at the target data center. We evaluated the performance of the temperature predictor for an experimental data center, in terms of the accuracy of the regression models and the calculation times for training and prediction. The temperature distribution was predicted with an accuracy of 0.095°C. The calculation times for training and prediction were around 1,000 seconds and 10 seconds, respectively. Furthermore, the power consumption of air conditioners was decreased by roughly 30% through proactive control based on the predicting temperature distribution.","","Electronic:978-1-4673-9560-1; POD:978-1-4673-9561-8","10.1109/CloudCom.2015.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396226","Data center;Energy management;Machine learning;Temperature pridiction","Data models;Power demand;Predictive models;Servers;Temperature distribution;Temperature sensors;Training","computer centres;learning (artificial intelligence);power consumption;regression analysis;temperature distribution","air conditioner;coordinated control;data center;machine learning;power consumption;proactive control;regression model;task assignment;temperature distribution","","2","","16","","","Nov. 30 2015-Dec. 3 2015","","IEEE","IEEE Conference Publications"
"An Empirical Overview of the No Free Lunch Theorem and Its Effect on Real-World Machine Learning Classification","D. Gómez; A. Rojas","Telematics Engineering Department, Polytechnical University of Catalonia, Barcelona 08034, Spain david.gomez.guillen@entel.upc.edu","Neural Computation","20151223","2016","28","1","216","228","<para>A sizable amount of research has been done to improve the mechanisms for knowledge extraction such as machine learning classification or regression. Quite unintuitively, the no free lunch (NFL) theorem states that all optimization problem strategies perform equally well when averaged over all possible problems. This fact seems to clash with the effort put forth toward better algorithms. This letter explores empirically the effect of the NFL theorem on some popular machine learning classification techniques over real-world data sets.</para>","0899-7667;08997667","","10.1162/NECO_a_00793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363729","","","","","","","","","","","Jan. 2016","","MIT Press","MIT Press Journals"
"Utilizing machine learning in Sentiment Analysis: SentiRobo approach","V. A. Rohani; S. Shayaa","Department of Software Engineering, Faculty of Computer Science and Information Technology, University of Malaya, Kuala Lumpur, Malaysia","2015 International Symposium on Technology Management and Emerging Technologies (ISTMET)","20151217","2015","","","263","267","Following the rapid evolution of Web 2.0, Sentiment Analysis has become one of the major techniques for mining the social media content. It aims to analyze opinions, sentiments, attitudes, and emotions towards entities such as topics, products, organizations, individuals, communities, and services. This paper presents SentiRobo, a supervised machine learning approach for the process of Sentiment Analysis. An enhanced version of Naive Bayes algorithm is introduced to predict the sentiment polarity of social media large data sets. Empirical evaluation over different twitter datasets with more than 300,000 records reveals the merit of this approach in processing of social media datasets.","","Electronic:978-1-4799-1723-5; POD:978-1-4799-1724-2; USB:978-1-4799-1722-8","10.1109/ISTMET.2015.7359041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359041","Machine Learning;Naïve Bayes Text Classification;SentiRobo;Sentiment Analysis;Social Media","Algorithm design and analysis;Classification algorithms;Data mining;Media;Sentiment analysis;Support vector machines;Training","Internet;data mining;learning (artificial intelligence);sentiment analysis;social networking (online)","Naive Bayes algorithm;SentiRobo approach;Web 2.0 sentiment analysis;social media content mining;supervised machine learning approach","","1","","26","","","25-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Comparative study of machine learning techniques for pre-processing of network intrusion data","F. Rahat; S. N. Ahsan","Karachi Institute of Power Engineering, Paradise Point, Karachi, Pakistan","2015 International Conference on Open Source Systems & Technologies (ICOSST)","20160204","2015","","","46","51","Machine learning is widely used for network intrusion detection but the data it uses faces problems of large feature set and class imbalance which is inherent in network traffic data. This paper focuses on the performance evaluation of different strategies used for mitigating both the problems. Data used for classification was KDDCUP'99 which is a benchmark data set for intrusion detection and suffers greatly from class imbalance problem. Noise was also added to data to evaluate the performance of classifiers for noisy data. Different combinations of strategies form different scenarios. Four possible scenarios are tested by using different combinations of sampling, feature set reduction and classification. Classifiers are used for evaluating the performance of each scenario. Feature set was reduced to nine features from forty one features. Stratified remove folds and Resampling were applied to remove class imbalance problem. Results have shown that Nearest Neighbor, J48 classifier are best suited for real time detection with pre-processing whereas Gain Ratio is suitable for feature selection.","","CD-ROM:978-1-4799-7811-3; Electronic:978-1-4799-7812-0; POD:978-1-4799-7813-7","10.1109/ICOSST.2015.7396401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396401","Sampling;class imbalance;classifiers;feature set;intrusion detection","Benchmark testing;Classification algorithms;Data mining;Feature extraction;Intrusion detection;Machine learning algorithms;Real-time systems","feature selection;learning (artificial intelligence);pattern classification;sampling methods;security of data","J48 classifier;KDDCUP'99 dataset;class imbalance problem;feature selection;feature set reduction;gain ratio;machine learning techniques;nearest neighbor classifier;network intrusion data preprocessing;network intrusion detection;resampling;stratified remove folds","","","","20","","","17-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Malware detection on Android smartphones using API class and machine learning","Westyarian; Y. Rosmansyah; B. Dabarsyah","Electr. Eng. Dept., Inst. Teknol. Bandung, Bandung, Indonesia","2015 International Conference on Electrical Engineering and Informatics (ICEEI)","20151217","2015","","","294","297","This paper proposes a (new) method to detect malware in Android smartphones using API (application programming interface) classes. We use machine learning to classify whether an application is benign or malware. Furthermore, we compare classification precision rate from machine learning. This research uses 51 APIs package classes from 16 APIs classes and employs cross validation and percentage split test to classify benign and malware using Random Forest, J48, and Support Vector Machine algorithms. We use 412 total application samples (205 benign, 207 malware). We obtain that the classification precision average is 91.9%.","","Electronic:978-1-4673-7319-7; POD:978-1-4673-7320-3","10.1109/ICEEI.2015.7352513","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7352513","APIs class;Android;Machine Learning;Malware detection","Androids;Humanoid robots;Machine learning algorithms;Malware;Smart phones;Software;Support vector machines","application program interfaces;decision trees;invasive software;learning (artificial intelligence);smart phones;support vector machines","API class;Android smartphones;J48 algorithm;Random Forest algorithm;application programming interface;machine learning;malware detection;percentage split test;support vector machine algorithm","","","","26","","","10-11 Aug. 2015","","IEEE","IEEE Conference Publications"
