"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028583,4028788,4028220,4028175,4028352,4028260,4028424,4028513,4028674,4028823,4028233,4028310,4028609,4028563,4028225,4028560,4028247,4028135,4028030,4028331,4028279,4028491,4028574,4028744,4028242,4028495,4028053,4028753,4028506,4028766,4028855,4028217,4028263,4028489,4028585,4028790,4028825,4028828,4028249,4028224,4028704,4028240,4028246,4028155,4028425,4028058,4028419,4028411,4028830,4028421,4028474,4028575,4028200,4028748,4028754,4028719,4028531,4028124,4028612,4028504,4028422,4028820,4028281,4028094,4028752,4028680,4028305,4028432,4028453,4028516,4028836,4028667,4028517,4028641,4028654,4028859,4028813,4028615,4028290,4028643,4028406,4028264,4028829,4028569,4028593,4028733,4028388,4028714,4028731,4028543,4028036,4028397,4028387,4028542,4028591,4028604,4028035,4028206,4028396,4028386",2017/05/05 00:43:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on Freight Traffic Forecast Based on Wavelet and Support Vector Machine","B. s. Liu; Y. j. Li; Z. w. Xing; Y. p. Hou; X. s. Sui","School of Management, Harbin Engineering University, Harbin 150001, China; School of Management, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: Liubinsheng@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2524","2530","This paper first carries on the elaboration to the least squares support vector machine (LS-SVM) forecast model. Basing on the theory of wavelet frame and the condition of the SVM kernel function, a method that generates wavelet kernel function of the support vector machine is proposed. Then the Mexican Hat wavelet is been selected to construct LS-SVM kernel function and form LS-SVM model based on the wavelet kernel function (the LS-WSVM model), after that forecast freight traffic of highway by this model in China. Through the contrast of forecast result between four different kernel functions, it indicated that the model using wavelet kernel function have a higher validity than that of other kernel functions. At the same time, contrasting the results between LS-WSVM forecast and other forecast methods, it also indicated the LS-WSVM is able to increase the forecast precision. After taking the model into different areas of china, we find that the model has the higher application value","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028489","LS-SVM;freight traffic of highway;kernel function;wavelet frame","Cybernetics;Demand forecasting;Economic forecasting;Engineering management;Kernel;Least squares methods;Machine learning;Machine learning algorithms;Predictive models;Support vector machines;Technology forecasting;Technology management;Traffic control","forecasting theory;freight handling;least mean squares methods;support vector machines;traffic;transportation;wavelet transforms","Mexican hat wavelet;freight traffic forecast;kernel function;least square method;support vector machine;wavelet frame theory","","2","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Algorithm for Training an RBF Network","S. q. Yang; Y. Xiao; H. w. Lin","Department of Information and Communication Engineering, Dalian Naval Academy, Dalian 116018, China. E-MAIL: sqyang@online.ln.cn, canghaiyisu1981@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3040","3043","Artificial neural networks (ANNs) are important tools for function estimation. However, the existing ANNs for fitting functions at least have one of the following drawbacks: 1) low accuracy, 2) unstable training process, 3) long learning time, 4) too many hidden nodes. In this paper, based on the orthogonal least squares learning algorithm, a new approach is proposed which uses the gradient descent method to optimally determine the spread of RBFs for training an RBF network. The experimental results show the new method overcomes the above disadvantages even if fitting a chaotic signal","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028585","RBF network;chaotic signal;function approximation","Artificial neural networks;Chaotic communication;Clustering algorithms;Cybernetics;Electronic mail;Function approximation;Least squares methods;Linearity;Machine learning;Machine learning algorithms;Radial basis function networks;Signal processing;Surface fitting;Surface waves","estimation theory;function approximation;gradient methods;learning (artificial intelligence);least mean squares methods;radial basis function networks","RBF network;artificial neural network;chaotic signal;fitting function;function approximation;function estimation;gradient descent method;orthogonal least square learning algorithm","","0","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Integration Algorithm of English-Chinese Word Segmentation and Alignment","Z. m. Xu; C. y. Kit; J. J. Webster","School of Computer Science and Technology, Harbin Institute of Technology, P. R. C. E-MAIL: xuzm@hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4105","4110","This paper proposes an integration algorithm of English-Chinese word segmentation and alignment. In this algorithm, bilingual word segmentation and alignment work synchronously and interactively. Given sentence-aligned bitext, it cannot only use bilingual word alignment's information to guide resolving word segmentation ambiguities, but also avoid the errors of word segmentation from being transferred into word alignment. Experimental result shows that it distinctly improves accuracy of both word segmentation and alignment","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028790","Word segmentation;example-based machine translation;word alignment;word similarity","Computer science;Cybernetics;Data mining;Dictionaries;Iterative algorithms;Iterative methods;Learning systems;Machine learning;Machine learning algorithms","dictionaries;language translation;natural languages;word processing","English-Chinese word segmentation;bilingual dictionary;bilingual word alignment;bilingual word segmentation;example-based machine translation;integration algorithm;sentence-aligned bitext","","1","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Improvement on Algorithm of DNA Computing on 0-1 Planning Problem","K. Zhou; X. j. Tong; J. Xu","Department of Mathematics and Physics, Wuhan Polytechnic University, Wuhan 430023, China; Department of Control Science and Engineer, Huazhong University of Science and Technology, Wuhan 430074, China. E-MAIL: zhoukang65@tom.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4282","4286","The old algorithm to solve 0-1 planning problem using DNA computing only searches the feasible solution set from all solution set, then we give an algorithm which can search optimization solution of 0-1 planning problem from all solution set by encoding specially solution set, using technique of electrophoresis and fluorescence labeling technique, and then we give an example to explain the algorithm validity and correctness. We also give a kind of strategy to deal with the negative real number of value coefficient and the complexity of our algorithm is O(m)","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028825","0-1 planning problem;DNA chip;DNA computing;fluorescence labeling technique;technique of electrophoresis","Cybernetics;DNA computing;Electrokinetics;Encoding;Fluorescence;Heuristic algorithms;Labeling;Machine learning;Machine learning algorithms;Mathematics;Monitoring;Probes;Technology planning","biocomputing;computational complexity;electrophoresis;encoding;fluorescence;optimisation;search problems","DNA computing algorithm;algorithm complexity;electrophoresis technique;fluorescence labeling technique;optimization solution search algorithm;planning problem","","2","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Genetic Algorithm Based on Negative Selection","N. n. Li; J. h. Gu; B. y. Liu","School of Electronic & Information Engineering, Tianjin University, Tianjin 300072, China; Hebei University of Technology, Tianjin 300130, China. E-MAIL: linana@scse.hebut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4297","4299","Genetic algorithm offers the common frame of resolving optimization problem by imitating biological evolution based on natural selection. However it has some drawbacks such as slow convergence and being premature. In genetic algorithm, individual generated by genetic operation is a bit random and even sometimes more inferior than its parents. So a new operator - negative selection that can filtrate bad-quality individual is introduced to genetic algorithm to speed up its speed of convergence and improve its global searching ability. With this new operator, a new optimization algorithm based genetic algorithm and negative selection is proposed. Furthermore this paper shows its ability to solve the function optimization problem","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028828","Genetic algorithm;function optimization;immune system;negative selection","Biological system modeling;Bones;Computational biology;Convergence;Cybernetics;Evolution (biology);Genetic algorithms;Genetic engineering;Genetic mutations;Immune system;Libraries;Machine learning;Machine learning algorithms","genetic algorithms;search problems","biological evolution;function optimization problem;genetic algorithm;global searching ability;natural selection;negative selection","","1","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Location-Optimized Clustering Algorithm Based on Hierarchies and Density","W. d. Dai; P. l. He; H. l. Zhu; J. Liu; T. Wang","Department of Computer Science and Technology, Tianjin University, Tianjin 300072, China. E-MAIL: davidy@126.com, tohlzhu@yahoo.com.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1216","1220","A new kind of clustering algorithm called LOCAHID is presented in this paper. LOCAHID views each potential cluster as a tight coupling structure, which can be described by a density tree. Every density tree is dynamically generated according to its local density distribution. Those ""closer"" clusters are merged if some conditions are satisfied. In order to extend its applications to large data sets, a typical location-optimized technology is introduced to lower its running time and space storages. LOCAHID inherits the strongpoints of hierarchical methods and density-based methods, such as preferable accuracy in discovering clusters with arbitrary shape, good ability of processing noise data sets, weak sensitivity to input parameters and no limitation of global density threshold. The experiments illustrate the effectiveness","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028249","CABDET;Data mining;clustering algorithm;hierarchy","Clustering algorithms;Clustering methods;Computer science;Cybernetics;Educational institutions;Helium;Machine learning;Machine learning algorithms;Optical sensors;Shape;Space technology;Tree data structures","computational complexity;data mining;pattern clustering;tree data structures","LOCAHID location-optimized clustering algorithm;cluster discovery;data mining;density tree;tight coupling structure","","0","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Fast Interactive Sequential Pattern Mining Algorithm Based on Memory Indexing","J. d. Ren; J. s. Zong","College of Information Science and Engineering, Yanshan University, Qinghuangdao 066004, China. E-MAIL: jdren@ysu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1082","1087","The sequential pattern mining algorithm discovers all patterns meeting the user specified minimum support threshold. However, it is very impossibly that user could obtain the satisfactory patterns in just one query. The paper proposes a new interactive sequential pattern mining algorithm based on memory indexing, named MIFSPM, which adopts memory indexing technique, so it scans the sequence database only once to read data sequences into memory. Compact lattice frequent pattern tree (abbreviated as LFP-tree) saves previous results, in which the root node saves two minimum support thresholds. Besides, each node does not store frequent patterns and support information, but also index set mapped table (abbreviated as ISMT), except the root node. Rapidly, ISMT is used to mine new frequent sequential patterns without candidates generation. When to update the structure is decided by comparing the two minimum support thresholds, logistic information contained in the index set mapped table is used to fast mine new frequent sequential patterns without candidates generation. Experiments demonstrate the good performance and scalability of MIFSPM, with various minimum support thresholds. Therefore, MIFSPM can mine frequent sequential patterns efficiently and be better than the other algorithms","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028224","Data mining;index set mapped table;lattice frequent pattern tree;memory indexing;sequential pattern","Cybernetics;Data mining;Databases;Educational institutions;Indexing;Information science;Lattices;Logistics;Machine learning;Machine learning algorithms;Partitioning algorithms;Pattern analysis;Testing","data mining;database indexing;sequences;tree data structures","data sequences;index set mapped table;interactive sequential pattern mining algorithm;lattice frequent pattern tree;logistic information;memory indexing;sequence database","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Weighted Support Vector Machine Fast Training Algorithm","Y. p. Qin; Q. Ai; X. k. Wang","School of Electronic and Information Engineering, Dalian University of Technology, Dalian 116024, China; College of Information Science and Technology, Bohai University, Jinzhou 121000, China. E-MAIL: jzqinyuping@gmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3650","3654","Working set selection is an important step in SMO for training support vector machine (SVM). Faced with C-SVM, Fan Rong-En proposed a method, which used second-order approximate information to select working set, and indicated that it had higher rate than the maximal violating pair. Based on this method, faced with weighted support vector machine (W-SVM) this paper proposes a training algorithm, which uses second-order approximate information to select working set. At the same time, two data preprocessing methods are proposed for existing weight knowledge and non-existing weight knowledge. Experiments indicate that the methods not only ensure precision, but also improve training rate highly","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258587","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028704","Second-order approximate information;Violating pair;Weighted support vector machine","Artificial intelligence;Cybernetics;Data mining;Data preprocessing;Educational institutions;Information science;Kernel;Machine learning;Machine learning algorithms;Mathematical model;Mathematics;Support vector machine classification;Support vector machines","learning (artificial intelligence);statistical analysis;support vector machines","data preprocessing method;second-order approximate information;weighted support vector machine training algorithm;working set selection","","0","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Improved Manifold Learning Algorithm for Data Visualization","R. j. Gu; W. b. Xu","School of Information Technology, Southern Yangtze University, Wuxi Jiangsu 214122, China. E-MAIL: grj79@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1170","1173","Recently, a series of methods called manifold learning have been developed to visualize the convex but intrinsically flat manifolds such as Swiss roll. Isomap is a representative of them, which can easily discover low dimensional manifolds from high dimensional data but its computation complexity is quadratic. To speed up Isomap, L-Isomap was proposed to reduce the complexity by using landmark points. But how to select landmarks is an open problem. In this paper, we present an extension of Isomap focusing on the suitable selection of landmarks even the number of landmarks is quite small. In our method, each data point is assigned a weight according to the distance between it and its neighbors and point with a higher weight has a larger probability to be selected as a landmark point. The selection of landmarks falls into two phases. In 1st phase, n' candidate landmarks are selected only by the weights of data points. And in 2nd phase, n landmarks are refined from the candidates by maximizing the sum of distances between all pairwise landmarks. Experimental results showed that our method was more stable than L-Isomap and outperformed L-Isomap especially when the number of landmark points is quite small","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028240","Data visualization;Isomap;dimensionality reduction;manifold learning","Cybernetics;Data analysis;Data mining;Data visualization;Euclidean distance;Information technology;Laplace equations;Lighting control;Linear approximation;Machine learning;Machine learning algorithms;Manifolds;Principal component analysis","computational complexity;data visualisation;probability","L-Isomap;candidate landmark;computational complexity;data visualization;manifold learning algorithm;probability","","2","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Fast Algorithm of Mining Multidimensional Association Rules Frequently","W. x. Xu; R. j. Wang","Hefei Institute of Intelligent Machines, Chinese Academy of Sciences, Hefei 230031, China; Department of Automation, University of Science and Technology of China, Hefei 230027, China. E-MAIL: xuwanxin@mail.ustc.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1199","1203","In this paper, a novel algorithm named MDFM is proposed. It is an algorithm for mining multidimensional association rules frequently from relational database. The algorithm uses a structure including many indexes and bases on statistic idea. When using the algorithm for the first time, it scans the target database only once and all frequent itemsets and association rules can be generated. After some parameters are adjusted, it is not necessary to scan the database at all and all frequent itemsets can be generated when the algorithm runs again. So, it can be used when the target database must be mined time after time. Compared with some traditional algorithms of mining association rules, the algorithm presented in this paper has better executive efficiency and expansibility, which is proved in our experiments","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028246","Data mining;frequent itemset;index;multidimensional association rule;relational database","Association rules;Automation;Costs;Cybernetics;Data mining;Itemsets;Machine intelligence;Machine learning;Machine learning algorithms;Multidimensional systems;Relational databases;Transaction databases","data mining;data structures;database indexing;relational databases;statistical analysis","data mining;data structure;database index;frequent itemset;multidimensional association rule;relational database;statistic analysis","","2","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Driver's Shortest Path Decision-Making Model and its Algorithm Study Based on Grey Number Superiority Relationship","C. m. Mi; S. f. Liu; Z. g. Fang; X. Wu; H. w. Zhang","School of Economics and Management, Nanjing University of Aeronautics and Astronautics, Nanjing 210016, China. E-MAIL: michuanmin@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","709","714","The problem of choosing the shortest path with uncertain information is important for a driver choosing driving routes. This article delves into the problem of choosing models for driving routes in reality. According to us, with uncertain information, such choosing behavior reflects the issue of deciding the shortest path based on grey number superiority relationship. With the help of thoughts and the theoretical methods of grey system, we propose judging rules for grey number superiority relationship, and prove that such relationship is a totally ordered one. We then build a shortest path decision model based on the grey number superiority relationship, and design grey Dijkstra (G-D) algorithm, which can effectively solve the problem of choosing the shortest path","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028155","Algorithm;Decision-making model;Grey number;Shortest path;superiority relationship","Algorithm design and analysis;Bridges;Cities and towns;Computer network management;Costs;Cybernetics;Decision making;Graph theory;Machine learning;Machine learning algorithms;Network theory (graphs);Systems engineering and theory;Telecommunication traffic;Traffic control","decision making;graph theory;grey systems;road traffic","driver shortest path decision-making model;grey Dijkstra algorithm;grey number superiority relationship;uncertain information","","4","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Modified Immune Optimization Algorithm","Z. y. Song; X. Z. Gao; X. l. Huang; H. S. Lin","Center for Control Theory and Guidance Technology, Harbin Institute of Technology, Harbin, China. E-MAIL: zhuoyuesong@yahoo.com.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2184","2189","This paper proposes a modified immune optimization algorithm for the multi-modal problems. It is inspired by the clonal selection and antibody diversity maintaining principles in the immunology. Compared with the existing immune optimization algorithms, our new algorithm defines the concentration of the antibody to stand for the solution diversity, and the mutation rate is dynamically adjusted based on the antibody concentration and fitness. Moreover, this algorithm takes advantage of the clusters of antibodies. For each cluster, the elitist ones are always retained as the memory set. Therefore, an improved trade-off between the exploration and exploitation in the solution space can be achieved. A few multi-modal and high-dimension benchmark functions are utilized here to examine the efficiency of our optimization method. Performance comparisons are also made with the CLONALG and opt-aiNET. Simulation results demonstrate that this modified optimization algorithm can effectively obtain the optimal solutions, and still maintain the solution diversity, which is crucial for dealing with challenging real-world optimization problems","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028425","Clonal selection;Diversity;Immune optimization algorithm;Multi-modal optimization;Mutation rate","Cloning;Clustering algorithms;Control theory;Cybernetics;Genetic mutations;Immune system;Learning systems;Machine learning;Machine learning algorithms;Optimization methods;Pattern recognition;Power electronics;Problem-solving;Protection","artificial intelligence;genetic algorithms","CLONALG;clonal selection;immune optimization algorithm;multimodal problem;opt-aiNET","","2","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Congestion Avoidance Routing Algorithm Based on Ant-Algorithm in Satellite IP Networks","Z. y. Wang; X. m. Gu; Q. Guo","Communication Research Center, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: ZYWang@hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","198","202","In this paper, a congestion avoidance routing algorithm is proposed to solve congestion problems in satellite IP networks. Because of long delay of satellite IP networks, congestions degrade performances of networks dramatically which can not be solved by current routing algorithms proposed in previous works. The routing algorithm named AARA is based on globally optimizing ant-algorithm, which is inspired from the ability of ants finding the shortest path between nest and food. Compared with link state routing algorithm mostly used in general networks, better performances of AARA are achieved","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028058","Ant-Algorithm;Routing;Satellite IP Networks","Artificial satellites;Cybernetics;Delay;Electronic mail;IP networks;Intelligent networks;Low earth orbit satellites;Machine learning;Machine learning algorithms;Military satellites;Quality of service;Routing;Telecommunication congestion control","IP networks;Internet;optimisation;satellite communication;telecommunication congestion control;telecommunication network routing;transport protocols","congestion avoidance routing algorithm;globally optimizing ant-algorithm;link state routing algorithm;satellite IP network","","4","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Binary Ant Colony Algorithm with Transferring the Signal","W. q. Xiong; L. y. Wang","Institute of computer Science and Technology Ningbo University, Ningbo, 315211. E-MAIL: xwqdds@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2148","2153","This paper designs a kind of binary colony algorithm. Each ant stands at the former place to form one dimension linear queue to transfer the signal each other. While the signal passes through each ant, the ant randomly chooses state (0 or 1) according to its own pheromone. By adopting the binary coding, the need for single ant behavior is lower and the corresponding memory is relatively less. This improves the algorithm's efficiency and makes the realization be relatively easy. The test function and the multi 0/1 Knapsack problem show that the algorithm has better convergence speed and stability, the result is very excellent","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028419","Swarm intelligence;ant colony algorithm;binary network;simulated evolutionary computation","Algorithm design and analysis;Ant colony optimization;Computational modeling;Computer science;Convergence;Cybernetics;Evolutionary computation;Humans;Intelligent structures;Machine learning;Machine learning algorithms;Signal design;Stability;Stochastic processes;Testing","artificial life;binary codes;directed graphs;evolutionary computation;knapsack problems;optimisation;queueing theory","Knapsack problem;ant behavior;binary ant colony optimization algorithm;binary coding;one dimension linear queue;pheromone;signal transfer","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Differential Evolution with Simulated Annealing Updating Method","J. y. Yan; Q. Ling; D. m. Sun","Automation Department, University of Science and Technology of China, Hefei 230027, China. E-MAIL: jyyan@mail.ustc.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2103","2106","In this paper, we point out that conventional differential evolution (CDE) algorithm runs the risk of being trapped by local optima because of its greedy updating strategy and intrinsic differential property. A novel simulated annealing differential evolution (SADE) algorithm is proposed to improve the premature property of CDE. With the aid of simulated annealing updating strategy, SADE is able to escape from the local optima, and achieve the balance between exploration and exploitation. Optimization results on standard test suits indicate that SADE outperforms CDE in the global search ability","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028411","Differential evolution;Global search;function optimization;simulated annealing","Automation;Biological system modeling;Convergence;Cybernetics;Evolution (biology);Evolutionary computation;Genetic algorithms;Genetic programming;Machine learning;Machine learning algorithms;Simulated annealing;Sun;Testing","search problems;simulated annealing","CDE;SADE algorithm;conventional differential evolution;global search;simulated annealing updating method","","8","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Greedy Clique Partition-GCP Algorithm","P. q. Liu","School of Information & Electronic Engineering, Shandong Institute of Business and Technology, Yantai 264005, China. E-MAIL: liu","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4306","4309","Clustering of binary fingerprints is used in the classification of gene expression data. It is known that the clustering of binary fingerprints with 3 bits of missing value is NP-hard. The greedy clique partition (GCP for short) algorithm is a heuristic algorithm used to clustering of binary fingerprints with missing values. In this paper, we firstly study the feature of instances which can not be resolved by the GCP based on hash table. Then a new property of problem instances is given, which can further improve the heuristic algorithm based on linked list. Finally, an empirical formula is presented, which is used to judge the accuracy and credibility of the GCP algorithm","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028830","Clustering;algorithm;clique partition;gene expression data","Clustering algorithms;Cybernetics;DNA;Data engineering;Electronic mail;Fingerprint recognition;Gene expression;Heuristic algorithms;Machine learning;Machine learning algorithms;Partitioning algorithms;Probes;Sequences","DNA;biocomputing;computational complexity;fingerprint identification;greedy algorithms;pattern classification;pattern clustering","GCP algorithm;NP-hard;binary fingerprint clustering;gene expression classification;greedy clique partition;hash table;heuristic algorithm","","0","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Novel Artificial Immune Network Algorithm","X. Tian; H. d. Yang; F. q. Deng","College of Automation Science & Engineering, South China Univ. of Tech., Guangzhou 510640, China; School of Mathematical Sciences, South China Univ. of Tech., Guangzhou 510640, China. E-MAIL: tx","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2159","2165","A novel artificial immune network (AINet) algorithm is proposed in this paper. In the algorithm, a new method is introduced to confirm searching radius, which is based on ""the age""-the generations when the cell exists in the network. Moreover, a novel preserving method is proposed to avoid the instability and degradation of the optimal results. These two measures not only increase the local searching efficiency of the AINet algorithm, but also improve the diversity of the network. As a result, the computational complexity is significantly decreased. Simulation experiments show that, compared with the canonical AINet, the proposed algorithm enhances the correctness by 6% and the speed by 34% at least","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028421","Artificial Immune Algorithm;Function Optimization;Immune Network","Artificial neural networks;Automation;Cloning;Clustering algorithms;Constraint optimization;Cybernetics;Degradation;Educational institutions;Electronic mail;Genetic mutations;Immune system;Machine learning;Machine learning algorithms;Recruitment","computational complexity;optimisation;search problems","artificial immune network algorithm;computational complexity;local search problem","","4","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Composite Algorithm for Total Completion-Time Minimization in Large Flow Shop Scheduling","X. p. Li; Q. Wang","School of Computer Science & Engineering, Southeast University, Nanjing, 210096, P. R. China. E-MAIL: xpli@seu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2439","2443","In this paper, a composite algorithm is proposed by integrating FL (described by Framinan and Leisten, OMEGA, 2003) with LW (presented by X.P. Li & C. Wu, Chinese Journal of Electronics, 2005) for large flow shop scheduling problem with total completion-time minimization, in which INSERT and SWAP (introduced by X.P. Li et al., Tsinghua Science and Technology, 2006) are adopted to reduce CPU-time. In the proposal, LW starts its iterative RZ-insertion procedure from the initial solution constructed by FL and advantages of both FL and LW are inherited. Computational results show that the proposal considerably outperforms both FL and LW, needs a little more CPU-time than FL does but much more than LW does","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028474","Scheduling;flow shop;heuristics;total flow time","Computer science;Cybernetics;Fluid flow measurement;Job shop scheduling;Large-scale systems;Machine learning;Machine learning algorithms;Manufacturing industries;Manufacturing systems;Minimization methods;Processor scheduling;Proposals;Scheduling algorithm","flow shop scheduling;iterative methods;manufacturing systems;minimisation","composite algorithm;iterative RZ-insertion procedure;large flow shop scheduling;manufacturing system;total completion-time minimization","","0","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Flexible Kernel Independent Component Analysis Algorithm and its Local Stability on Feature Space","L. Li","Faculty of Mathematics and Physics, Nanjing University of Posts & Telecommunications, 210003, Nanjing, P. R. China. E-MAIL: lileinjupt@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2990","2994","In this paper a novel flexible kernel independent component analysis (FKICA) algorithm is defined and its local stability on feature space is discussed. In the FKICA algorithm, the shape of nonlinear activation function in the learning algorithm varies depending on the Gaussian exponent, which is properly selected according to the kurtosis of estimated source in feature space. In the framework of the natural gradient in Stiefel manifold, the FKICA algorithm is visited and some results about its local stability analysis are presented","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028575","FKICA;activation function;feature space;local stability analysis;natural gradient","Cybernetics;Eigenvalues and eigenfunctions;Independent component analysis;Kernel;Machine learning;Machine learning algorithms;Manifolds;Mathematics;Matrix converters;Physics;Probability distribution;Stability analysis;Support vector machines","Gaussian distribution;independent component analysis;learning (artificial intelligence);nonlinear functions","Gaussian exponent;Stiefel manifold;flexible kernel independent component analysis algorithm;learning algorithm;nonlinear activation function;stability analysis","","2","","18","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
